entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-03-04 18:30:00,2026-03-04 19:00:00,SELL,5171.16,5201.88,5079.01,5192.35,FLIP,-21.39,S433 AI Gold Star 123 (Coppock),
2026-03-04 19:00:00,2026-03-04 19:30:00,BUY,5192.35,5163.19,5279.84,5167.95,FLIP,-24.6,S433 AI Gold Star 123 (Coppock),
2026-03-04 19:30:00,2026-03-05 01:30:00,SELL,5167.95,5196.92,5081.03,5137.97,FLIP,29.78,S433 AI Gold Star 123 (Coppock),
2026-03-05 01:30:00,2026-03-05 10:30:00,BUY,5137.97,5099.33,5253.88,5171.58,FLIP,33.41,S433 AI Gold Star 123 (Coppock),
2026-03-05 10:30:00,2026-03-05 16:30:00,SELL,5171.58,5193.27,5106.52,5164.57,FLIP,6.81,S433 AI Gold Star 123 (Coppock),
2026-03-05 16:30:00,2026-03-05 19:00:00,BUY,5164.57,5136.32,5249.31,5121.93,FLIP,-42.84,S433 AI Gold Star 123 (Coppock),
2026-03-05 19:00:00,2026-03-06 01:00:00,SELL,5121.93,5152.3,5030.81,5066.92,FLIP,54.81,S433 AI Gold Star 123 (Coppock),
2026-03-06 01:00:00,2026-03-06 11:30:00,BUY,5066.92,5020.7,5205.58,5117.12,FLIP,50.0,S433 AI Gold Star 123 (Coppock),
2026-03-06 11:30:00,2026-03-06 19:30:00,SELL,5117.12,5142.52,5040.91,5085.08,FLIP,31.84,S433 AI Gold Star 123 (Coppock),
2026-03-06 19:30:00,2026-03-07 02:00:00,BUY,5085.08,5052.51,5182.8,5153.81,FLIP,68.53,S433 AI Gold Star 123 (Coppock),
2026-03-07 02:00:00,2026-03-09 06:00:00,SELL,5153.81,5191.18,5041.71,5041.71,TP,111.9,S433 AI Gold Star 123 (Coppock),
2026-03-09 09:30:00,2026-03-09 15:30:00,BUY,5091.46,5036.11,5257.51,5105.32,FLIP,13.66,S433 AI Gold Star 123 (Coppock),
2026-03-09 15:30:00,2026-03-09 18:00:00,SELL,5105.32,5137.74,5008.07,5109.75,FLIP,-4.63,S433 AI Gold Star 123 (Coppock),
2026-03-09 18:00:00,2026-03-09 18:30:00,BUY,5109.75,5076.25,5210.25,5095.04,FLIP,-14.91,S433 AI Gold Star 123 (Coppock),
2026-03-09 18:30:00,2026-03-09 21:00:00,SELL,5095.04,5125.36,5004.08,5099.61,FLIP,-4.77,S433 AI Gold Star 123 (Coppock),
2026-03-09 21:00:00,2026-03-10 06:00:00,BUY,5099.61,5064.7,5204.34,5130.64,FLIP,30.83,S433 AI Gold Star 123 (Coppock),
2026-03-10 06:00:00,2026-03-10 07:00:00,SELL,5130.64,5154.8,5058.16,5158.11,FLIP,-27.67,S433 AI Gold Star 123 (Coppock),
2026-03-10 07:00:00,2026-03-10 08:30:00,BUY,5158.11,5130.35,5241.38,5165.65,FLIP,7.34,S433 AI Gold Star 123 (Coppock),
2026-03-10 08:30:00,2026-03-10 11:00:00,SELL,5165.65,5195.97,5074.69,5171.72,FLIP,-6.27,S433 AI Gold Star 123 (Coppock),
2026-03-10 11:00:00,2026-03-10 12:30:00,BUY,5171.72,5145.33,5250.89,5175.37,FLIP,3.45,S433 AI Gold Star 123 (Coppock),
2026-03-10 12:30:00,2026-03-10 19:00:00,SELL,5175.37,5198.66,5105.49,5221.61,FLIP,-46.44,S433 AI Gold Star 123 (Coppock),
2026-03-10 19:00:00,2026-03-10 19:30:00,BUY,5221.61,5198.81,5290.01,5198.81,SL,-23.0,S433 AI Gold Star 123 (Coppock),
2026-03-11 00:00:00,2026-03-11 06:30:00,SELL,5203.03,5234.9,5107.41,5215.51,FLIP,-12.68,S433 AI Gold Star 123 (Coppock),
2026-03-11 06:30:00,2026-03-11 11:30:00,BUY,5215.51,5188.77,5295.73,5199.53,FLIP,-16.18,S433 AI Gold Star 123 (Coppock),
2026-03-11 11:30:00,2026-03-11 18:00:00,SELL,5199.53,5219.1,5140.83,5190.68,FLIP,8.65,S433 AI Gold Star 123 (Coppock),
2026-03-11 18:00:00,2026-03-11 18:30:00,BUY,5190.68,5170.86,5250.15,5167.45,FLIP,-23.43,S433 AI Gold Star 123 (Coppock),
2026-03-11 18:30:00,2026-03-11 19:00:00,SELL,5167.45,5188.94,5102.99,5181.39,FLIP,-14.14,S433 AI Gold Star 123 (Coppock),
2026-03-11 19:00:00,2026-03-11 19:30:00,BUY,5181.39,5159.23,5247.86,5159.23,SL,-22.36,S433 AI Gold Star 123 (Coppock),
2026-03-11 21:30:00,2026-03-11 22:30:00,SELL,5166.39,5192.46,5088.18,5175.72,FLIP,-9.53,S433 AI Gold Star 123 (Coppock),
2026-03-11 22:30:00,2026-03-11 23:30:00,BUY,5175.72,5149.66,5253.91,5169.86,FLIP,-6.06,S433 AI Gold Star 123 (Coppock),
2026-03-11 23:30:00,2026-03-12 00:00:00,SELL,5169.86,5196.53,5089.84,5177.69,FLIP,-8.03,S433 AI Gold Star 123 (Coppock),
2026-03-12 00:00:00,2026-03-12 04:00:00,BUY,5177.69,5151.54,5256.14,5170.03,FLIP,-7.86,S433 AI Gold Star 123 (Coppock),
2026-03-12 04:00:00,2026-03-12 07:30:00,SELL,5170.03,5187.29,5118.26,5168.6,FLIP,1.23,S433 AI Gold Star 123 (Coppock),
2026-03-12 07:30:00,2026-03-12 08:30:00,BUY,5168.6,5144.53,5240.82,5150.66,FLIP,-18.14,S433 AI Gold Star 123 (Coppock),
2026-03-12 08:30:00,2026-03-12 10:00:00,SELL,5150.66,5176.53,5073.05,5152.7,FLIP,-2.24,S433 AI Gold Star 123 (Coppock),
2026-03-12 10:00:00,2026-03-12 10:30:00,BUY,5152.7,5127.45,5228.45,5142.6,FLIP,-10.3,S433 AI Gold Star 123 (Coppock),
2026-03-12 10:30:00,2026-03-12 11:00:00,SELL,5142.6,5168.86,5063.81,5143.0,FLIP,-0.6,S433 AI Gold Star 123 (Coppock),
2026-03-12 11:00:00,2026-03-12 18:00:00,BUY,5143.0,5117.19,5220.44,5172.32,FLIP,29.12,S433 AI Gold Star 123 (Coppock),
2026-03-12 18:00:00,2026-03-12 21:00:00,SELL,5172.32,5188.83,5122.78,5122.78,TP,49.34,S433 AI Gold Star 123 (Coppock),
2026-03-13 02:30:00,2026-03-13 11:00:00,BUY,5079.2,5052.47,5159.4,5105.88,FLIP,26.48,S433 AI Gold Star 123 (Coppock),
2026-03-13 11:00:00,2026-03-13 16:00:00,SELL,5105.88,5121.06,5060.34,5089.31,FLIP,16.37,S433 AI Gold Star 123 (Coppock),
2026-03-13 16:00:00,2026-03-13 20:30:00,BUY,5089.31,5069.0,5150.24,5041.47,FLIP,-48.04,S433 AI Gold Star 123 (Coppock),
2026-03-13 20:30:00,2026-03-13 21:00:00,SELL,5041.47,5069.82,4956.43,5069.82,SL,-28.55,S433 AI Gold Star 123 (Coppock),
2026-03-16 04:00:00,2026-03-16 05:00:00,BUY,5012.68,4978.45,5115.37,4989.78,FLIP,-23.1,S433 AI Gold Star 123 (Coppock),
2026-03-16 05:00:00,2026-03-16 05:30:00,SELL,4989.78,5022.64,4891.2,4997.67,FLIP,-8.09,S433 AI Gold Star 123 (Coppock),
2026-03-16 05:30:00,2026-03-16 07:00:00,BUY,4997.67,4965.84,5093.16,4988.01,FLIP,-9.86,S433 AI Gold Star 123 (Coppock),
2026-03-16 07:00:00,2026-03-16 07:30:00,SELL,4988.01,5023.75,4880.78,5016.06,FLIP,-28.25,S433 AI Gold Star 123 (Coppock),
2026-03-16 07:30:00,2026-03-16 13:00:00,BUY,5016.06,4978.87,5127.62,5002.45,FLIP,-13.81,S433 AI Gold Star 123 (Coppock),
2026-03-16 13:00:00,2026-03-16 14:00:00,SELL,5002.45,5029.32,4921.85,4997.07,FLIP,5.18,S433 AI Gold Star 123 (Coppock),
2026-03-16 14:00:00,2026-03-16 14:30:00,BUY,4997.07,4973.13,5068.89,4991.1,FLIP,-6.17,S433 AI Gold Star 123 (Coppock),
2026-03-16 14:30:00,2026-03-16 17:00:00,SELL,4991.1,5012.89,4925.74,5019.1,FLIP,-28.2,S433 AI Gold Star 123 (Coppock),
2026-03-16 17:00:00,2026-03-16 17:30:00,BUY,5019.1,4992.87,5097.8,4996.99,FLIP,-22.31,S433 AI Gold Star 123 (Coppock),
2026-03-16 17:30:00,2026-03-16 18:00:00,SELL,4996.99,5024.81,4913.52,5022.76,FLIP,-25.97,S433 AI Gold Star 123 (Coppock),
2026-03-16 18:00:00,2026-03-16 20:30:00,BUY,5022.76,4992.49,5113.56,4992.49,SL,-30.47,S433 AI Gold Star 123 (Coppock),
2026-03-16 21:30:00,2026-03-17 00:30:00,SELL,4986.98,5018.12,4893.56,5012.79,FLIP,-26.01,S433 AI Gold Star 123 (Coppock),
2026-03-17 00:30:00,2026-03-17 01:00:00,BUY,5012.79,4984.81,5096.72,5010.56,FLIP,-2.43,S433 AI Gold Star 123 (Coppock),
2026-03-17 01:00:00,2026-03-17 01:30:00,SELL,5010.56,5036.48,4932.79,5013.28,FLIP,-2.92,S433 AI Gold Star 123 (Coppock),
2026-03-17 01:30:00,2026-03-17 06:30:00,BUY,5013.28,4987.89,5089.46,5003.17,FLIP,-10.31,S433 AI Gold Star 123 (Coppock),
2026-03-17 06:30:00,2026-03-17 07:00:00,SELL,5003.17,5020.61,4950.85,5013.68,FLIP,-10.71,S433 AI Gold Star 123 (Coppock),
2026-03-17 07:00:00,2026-03-17 08:30:00,BUY,5013.68,4995.56,5068.03,5022.67,FLIP,8.79,S433 AI Gold Star 123 (Coppock),
2026-03-17 08:30:00,2026-03-17 09:00:00,SELL,5022.67,5039.84,4971.17,5032.61,FLIP,-10.14,S433 AI Gold Star 123 (Coppock),
2026-03-17 09:00:00,2026-03-17 11:30:00,BUY,5032.61,5015.35,5084.39,5020.77,FLIP,-12.04,S433 AI Gold Star 123 (Coppock),
2026-03-17 11:30:00,2026-03-17 18:00:00,SELL,5020.77,5037.99,4969.12,5020.07,FLIP,0.5,S433 AI Gold Star 123 (Coppock),
2026-03-17 18:00:00,2026-03-17 21:00:00,BUY,5020.07,5000.57,5078.57,4994.82,FLIP,-25.45,S433 AI Gold Star 123 (Coppock),
2026-03-17 21:00:00,2026-03-17 22:00:00,SELL,4994.82,5017.01,4928.24,5004.08,FLIP,-9.46,S433 AI Gold Star 123 (Coppock),
2026-03-17 22:00:00,2026-03-18 01:00:00,BUY,5004.08,4979.69,5077.26,4999.75,FLIP,-4.53,S433 AI Gold Star 123 (Coppock),
2026-03-18 01:00:00,2026-03-18 02:00:00,SELL,4999.75,5020.53,4937.42,5003.96,FLIP,-4.41,S433 AI Gold Star 123 (Coppock),
2026-03-18 02:00:00,2026-03-18 07:30:00,BUY,5003.96,4984.22,5063.17,4998.81,FLIP,-5.35,S433 AI Gold Star 123 (Coppock),
2026-03-18 07:30:00,2026-03-18 08:00:00,SELL,4998.81,5011.96,4959.36,5002.3,FLIP,-3.69,S433 AI Gold Star 123 (Coppock),
2026-03-18 08:00:00,2026-03-18 08:30:00,BUY,5002.3,4988.91,5042.48,4991.93,FLIP,-10.57,S433 AI Gold Star 123 (Coppock),
2026-03-18 08:30:00,2026-03-18 11:30:00,SELL,4991.93,5005.85,4950.17,4997.64,FLIP,-5.91,S433 AI Gold Star 123 (Coppock),
2026-03-18 11:30:00,2026-03-18 13:30:00,BUY,4997.64,4982.48,5043.11,4995.0,FLIP,-2.84,S433 AI Gold Star 123 (Coppock),
2026-03-18 13:30:00,2026-03-18 15:00:00,SELL,4995.0,5012.66,4942.02,4992.37,FLIP,2.43,S433 AI Gold Star 123 (Coppock),
2026-03-18 15:00:00,2026-03-18 16:00:00,BUY,4992.37,4975.68,5042.43,4982.6,FLIP,-9.97,S433 AI Gold Star 123 (Coppock),
2026-03-18 16:00:00,2026-03-18 17:30:00,SELL,4982.6,4998.41,4935.18,4935.18,TP,47.22,S433 AI Gold Star 123 (Coppock),
2026-03-18 22:00:00,2026-03-19 01:00:00,BUY,4882.37,4843.69,4998.4,4843.69,SL,-38.88,S433 AI Gold Star 123 (Coppock),
2026-03-19 06:00:00,2026-03-19 07:00:00,SELL,4842.48,4874.85,4745.36,4845.44,FLIP,-3.16,S433 AI Gold Star 123 (Coppock),
2026-03-19 07:00:00,2026-03-19 11:30:00,BUY,4845.44,4813.03,4942.66,4827.56,FLIP,-18.08,S433 AI Gold Star 123 (Coppock),
2026-03-19 11:30:00,2026-03-19 12:30:00,SELL,4827.56,4846.73,4770.05,4770.05,TP,57.31,S433 AI Gold Star 123 (Coppock),
2026-03-19 19:30:00,2026-03-20 07:00:00,BUY,4620.35,4549.93,4831.6,4662.14,FLIP,41.59,S433 AI Gold Star 123 (Coppock),
2026-03-20 07:00:00,2026-03-20 07:30:00,SELL,4662.14,4696.66,4558.57,4696.66,SL,-34.72,S433 AI Gold Star 123 (Coppock),
2026-03-20 08:00:00,2026-03-20 11:30:00,BUY,4683.79,4648.22,4790.5,4688.55,FLIP,4.56,S433 AI Gold Star 123 (Coppock),
2026-03-20 11:30:00,2026-03-20 14:00:00,SELL,4688.55,4722.04,4588.07,4722.04,SL,-33.69,S433 AI Gold Star 123 (Coppock),
2026-03-20 18:00:00,2026-03-20 19:00:00,BUY,4678.34,4638.25,4798.62,4660.09,FLIP,-18.45,S433 AI Gold Star 123 (Coppock),
2026-03-20 19:00:00,2026-03-20 21:00:00,SELL,4660.09,4699.14,4542.94,4542.94,TP,116.95,S433 AI Gold Star 123 (Coppock),
2026-03-20 23:30:00,2026-03-21 00:00:00,BUY,4573.53,4520.98,4731.19,4554.4,FLIP,-19.33,S433 AI Gold Star 123 (Coppock),
2026-03-21 00:00:00,2026-03-21 02:00:00,SELL,4554.4,4608.04,4393.47,4501.22,FLIP,52.98,S433 AI Gold Star 123 (Coppock),
2026-03-21 02:00:00,2026-03-23 06:00:00,BUY,4501.22,4440.16,4684.39,4427.33,FLIP,-74.09,S433 AI Gold Star 123 (Coppock),
2026-03-23 06:00:00,2026-03-23 10:00:00,SELL,4427.33,4483.41,4259.1,4368.36,FLIP,58.77,S433 AI Gold Star 123 (Coppock),
2026-03-23 10:00:00,2026-03-23 11:30:00,BUY,4368.36,4291.96,4597.55,4310.16,FLIP,-58.4,S433 AI Gold Star 123 (Coppock),
2026-03-23 11:30:00,2026-03-23 14:00:00,SELL,4310.16,4386.94,4079.81,4226.73,FLIP,83.23,S433 AI Gold Star 123 (Coppock),
2026-03-23 14:00:00,2026-03-23 18:30:00,BUY,4226.73,4142.58,4479.19,4479.19,TP,252.26,S433 AI Gold Star 123 (Coppock),
2026-03-23 21:30:00,2026-03-24 04:30:00,SELL,4363.79,4479.41,4016.94,4426.85,FLIP,-63.26,S433 AI Gold Star 123 (Coppock),
2026-03-24 04:30:00,2026-03-24 06:00:00,BUY,4426.85,4361.24,4623.67,4378.27,FLIP,-48.78,S433 AI Gold Star 123 (Coppock),
2026-03-24 06:00:00,2026-03-24 11:30:00,SELL,4378.27,4435.89,4205.41,4347.3,FLIP,30.77,S433 AI Gold Star 123 (Coppock),
2026-03-24 11:30:00,2026-03-24 17:30:00,BUY,4347.3,4288.75,4522.95,4407.97,FLIP,60.47,S433 AI Gold Star 123 (Coppock),
2026-03-24 17:30:00,2026-03-25 00:00:00,SELL,4407.97,4459.18,4254.33,4407.41,FLIP,0.36,S433 AI Gold Star 123 (Coppock),
2026-03-25 00:00:00,2026-03-25 05:30:00,BUY,4407.41,4361.54,4545.01,4545.01,TP,137.4,S433 AI Gold Star 123 (Coppock),
2026-03-25 09:00:00,2026-03-25 16:30:00,SELL,4575.35,4619.67,4442.4,4558.84,FLIP,16.31,S433 AI Gold Star 123 (Coppock),
2026-03-25 16:30:00,2026-03-25 18:30:00,BUY,4558.84,4532.51,4637.84,4544.09,FLIP,-14.95,S433 AI Gold Star 123 (Coppock),
2026-03-25 18:30:00,2026-03-25 19:00:00,SELL,4544.09,4577.07,4445.14,4568.91,FLIP,-25.02,S433 AI Gold Star 123 (Coppock),
2026-03-25 19:00:00,2026-03-25 19:30:00,BUY,4568.91,4535.25,4669.9,4544.71,FLIP,-24.4,S433 AI Gold Star 123 (Coppock),
2026-03-25 19:30:00,2026-03-25 20:00:00,SELL,4544.71,4580.73,4436.66,4562.45,FLIP,-17.94,S433 AI Gold Star 123 (Coppock),
2026-03-25 20:00:00,2026-03-25 21:00:00,BUY,4562.45,4525.26,4674.03,4560.68,FLIP,-1.97,S433 AI Gold Star 123 (Coppock),
2026-03-25 21:00:00,2026-03-26 06:00:00,SELL,4560.68,4598.94,4445.89,4525.48,FLIP,35.0,S433 AI Gold Star 123 (Coppock),
2026-03-26 06:00:00,2026-03-26 11:00:00,BUY,4525.48,4487.08,4640.67,4493.64,FLIP,-32.04,S433 AI Gold Star 123 (Coppock),
2026-03-26 11:00:00,2026-03-26 16:00:00,SELL,4493.64,4522.26,4407.77,4441.8,FLIP,51.64,S433 AI Gold Star 123 (Coppock),
2026-03-26 16:00:00,2026-03-26 22:00:00,BUY,4441.8,4404.36,4554.11,4396.86,FLIP,-45.14,S433 AI Gold Star 123 (Coppock),
2026-03-26 22:00:00,2026-03-27 04:00:00,SELL,4396.86,4438.64,4271.52,4398.35,FLIP,-1.69,S433 AI Gold Star 123 (Coppock),
2026-03-27 04:00:00,2026-03-27 13:00:00,BUY,4398.35,4351.44,4539.08,4452.27,FLIP,53.72,S433 AI Gold Star 123 (Coppock),
2026-03-27 13:00:00,2026-03-27 19:30:00,SELL,4452.27,4479.01,4372.06,4432.19,FLIP,19.88,S433 AI Gold Star 123 (Coppock),
2026-03-27 19:30:00,2026-03-27 20:30:00,BUY,4432.19,4406.47,4509.35,4509.35,TP,76.96,S433 AI Gold Star 123 (Coppock),
2026-03-28 01:30:00,2026-03-30 09:30:00,SELL,4514.34,4558.82,4380.89,4481.26,FLIP,32.88,S433 AI Gold Star 123 (Coppock),
2026-03-30 09:30:00,2026-03-30 16:00:00,BUY,4481.26,4439.36,4606.97,4527.65,FLIP,46.19,S433 AI Gold Star 123 (Coppock),
2026-03-30 16:00:00,2026-03-30 18:30:00,SELL,4527.65,4556.56,4440.93,4556.56,SL,-29.11,S433 AI Gold Star 123 (Coppock),
2026-03-31 03:30:00,2026-03-31 07:00:00,BUY,4510.54,4483.43,4591.86,4483.43,SL,-27.31,S433 AI Gold Star 123 (Coppock),
2026-03-31 12:00:00,2026-03-31 18:00:00,SELL,4561.44,4600.07,4445.55,4575.34,FLIP,-14.1,S433 AI Gold Star 123 (Coppock),
2026-03-31 18:00:00,2026-04-01 00:00:00,BUY,4575.34,4549.61,4652.53,4652.53,TP,76.99,S433 AI Gold Star 123 (Coppock),
2026-04-01 03:30:00,2026-04-01 06:30:00,SELL,4667.68,4697.79,4577.35,4697.79,SL,-30.31,S433 AI Gold Star 123 (Coppock),
2026-04-01 07:00:00,2026-04-01 07:30:00,BUY,4722.1,4691.5,4813.9,4710.87,FLIP,-11.43,S433 AI Gold Star 123 (Coppock),
2026-04-01 07:30:00,2026-04-01 13:00:00,SELL,4710.87,4739.96,4623.59,4709.37,FLIP,1.3,S433 AI Gold Star 123 (Coppock),
2026-04-01 13:00:00,2026-04-01 19:00:00,BUY,4709.37,4680.31,4796.56,4736.14,FLIP,26.57,S433 AI Gold Star 123 (Coppock),
2026-04-01 19:00:00,2026-04-01 21:30:00,SELL,4736.14,4768.15,4640.1,4760.82,FLIP,-24.88,S433 AI Gold Star 123 (Coppock),
2026-04-01 21:30:00,2026-04-02 01:00:00,BUY,4760.82,4728.65,4857.34,4754.0,FLIP,-7.02,S433 AI Gold Star 123 (Coppock),
2026-04-02 01:00:00,2026-04-02 06:00:00,SELL,4754.0,4785.73,4658.8,4785.73,SL,-31.93,S433 AI Gold Star 123 (Coppock),
2026-04-02 07:00:00,2026-04-02 08:00:00,BUY,4789.79,4763.61,4868.33,4697.03,FLIP,-92.96,S433 AI Gold Star 123 (Coppock),
2026-04-02 08:00:00,2026-04-02 12:30:00,SELL,4697.03,4732.6,4590.31,4590.31,TP,106.52,S433 AI Gold Star 123 (Coppock),
2026-04-02 14:30:00,2026-04-02 20:00:00,BUY,4642.73,4585.3,4815.01,4585.3,SL,-57.63,S433 AI Gold Star 123 (Coppock),
2026-04-03 00:30:00,2026-04-03 01:00:00,SELL,4648.72,4692.76,4516.61,4651.59,FLIP,-3.07,S433 AI Gold Star 123 (Coppock),
2026-04-03 01:00:00,2026-04-03 02:00:00,BUY,4651.59,4608.09,4782.09,4665.23,FLIP,13.44,S433 AI Gold Star 123 (Coppock),
2026-04-03 02:00:00,2026-04-06 09:00:00,SELL,4665.23,4706.33,4541.94,4661.13,FLIP,3.9,S433 AI Gold Star 123 (Coppock),
2026-04-06 09:00:00,2026-04-06 10:00:00,BUY,4661.13,4620.57,4782.82,4630.34,FLIP,-30.99,S433 AI Gold Star 123 (Coppock),
2026-04-06 10:00:00,2026-04-06 10:30:00,SELL,4630.34,4671.58,4506.62,4640.57,FLIP,-10.43,S433 AI Gold Star 123 (Coppock),
2026-04-06 10:30:00,2026-04-06 17:30:00,BUY,4640.57,4599.19,4764.72,4689.87,FLIP,49.1,S433 AI Gold Star 123 (Coppock),
2026-04-06 17:30:00,2026-04-07 01:30:00,SELL,4689.87,4714.11,4617.14,4658.39,FLIP,31.28,S433 AI Gold Star 123 (Coppock),
2026-04-07 01:30:00,2026-04-07 02:00:00,BUY,4658.39,4630.74,4741.33,4650.25,FLIP,-8.34,S433 AI Gold Star 123 (Coppock),
2026-04-07 02:00:00,2026-04-07 03:00:00,SELL,4650.25,4676.49,4571.54,4655.99,FLIP,-5.94,S433 AI Gold Star 123 (Coppock),
2026-04-07 03:00:00,2026-04-07 03:30:00,BUY,4655.99,4631.64,4729.03,4649.03,FLIP,-7.16,S433 AI Gold Star 123 (Coppock),
2026-04-07 03:30:00,2026-04-07 05:00:00,SELL,4649.03,4672.27,4579.32,4662.3,FLIP,-13.47,S433 AI Gold Star 123 (Coppock),
2026-04-07 05:00:00,2026-04-07 08:00:00,BUY,4662.3,4640.31,4728.27,4640.31,SL,-22.19,S433 AI Gold Star 123 (Coppock),
2026-04-07 08:30:00,2026-04-07 09:30:00,SELL,4626.94,4649.55,4559.12,4650.43,FLIP,-23.69,S433 AI Gold Star 123 (Coppock),
2026-04-07 09:30:00,2026-04-07 12:00:00,BUY,4650.43,4627.22,4720.07,4633.01,FLIP,-17.62,S433 AI Gold Star 123 (Coppock),
2026-04-07 12:00:00,2026-04-07 13:30:00,SELL,4633.01,4657.98,4558.09,4653.45,FLIP,-20.64,S433 AI Gold Star 123 (Coppock),
2026-04-07 13:30:00,2026-04-07 17:30:00,BUY,4653.45,4625.58,4737.07,4652.07,FLIP,-1.58,S433 AI Gold Star 123 (Coppock),
2026-04-07 17:30:00,2026-04-07 19:00:00,SELL,4652.07,4681.36,4564.21,4665.93,FLIP,-14.06,S433 AI Gold Star 123 (Coppock),
2026-04-07 19:00:00,2026-04-07 19:30:00,BUY,4665.93,4635.34,4757.71,4651.59,FLIP,-14.54,S433 AI Gold Star 123 (Coppock),
2026-04-07 19:30:00,2026-04-07 23:30:00,SELL,4651.59,4681.89,4560.68,4657.1,FLIP,-5.71,S433 AI Gold Star 123 (Coppock),
2026-04-07 23:30:00,2026-04-08 05:30:00,BUY,4657.1,4623.34,4758.39,4758.39,TP,101.09,S433 AI Gold Star 123 (Coppock),
2026-04-08 09:00:00,2026-04-08 22:30:00,SELL,4811.63,4863.02,4657.47,4756.53,FLIP,54.9,S433 AI Gold Star 123 (Coppock),
2026-04-08 22:30:00,2026-04-08 23:00:00,BUY,4756.53,4721.84,4860.61,4750.02,FLIP,-6.71,S433 AI Gold Star 123 (Coppock),
2026-04-08 23:00:00,2026-04-08 23:30:00,SELL,4750.02,4785.08,4644.84,4760.58,FLIP,-10.76,S433 AI Gold Star 123 (Coppock),
2026-04-08 23:30:00,2026-04-09 00:00:00,BUY,4760.58,4726.58,4862.59,4750.98,FLIP,-9.8,S433 AI Gold Star 123 (Coppock),
2026-04-09 00:00:00,2026-04-09 02:30:00,SELL,4750.98,4784.96,4649.04,4730.74,FLIP,20.04,S433 AI Gold Star 123 (Coppock),
2026-04-09 02:30:00,2026-04-09 13:30:00,BUY,4730.74,4697.0,4831.97,4712.45,FLIP,-18.49,S433 AI Gold Star 123 (Coppock),
2026-04-09 13:30:00,2026-04-09 14:30:00,SELL,4712.45,4735.94,4641.98,4724.39,FLIP,-12.14,S433 AI Gold Star 123 (Coppock),
2026-04-09 14:30:00,2026-04-09 23:00:00,BUY,4724.39,4699.07,4800.36,4800.36,TP,75.77,S433 AI Gold Star 123 (Coppock),
2026-04-10 01:00:00,2026-04-10 09:30:00,SELL,4782.22,4809.05,4701.74,4753.12,FLIP,28.9,S433 AI Gold Star 123 (Coppock),
2026-04-10 09:30:00,2026-04-10 13:30:00,BUY,4753.12,4735.92,4804.71,4746.7,FLIP,-6.62,S433 AI Gold Star 123 (Coppock),
2026-04-10 13:30:00,2026-04-10 14:00:00,SELL,4746.7,4764.87,4692.18,4753.69,FLIP,-7.19,S433 AI Gold Star 123 (Coppock),
2026-04-10 14:00:00,2026-04-10 15:00:00,BUY,4753.69,4735.35,4808.72,4747.13,FLIP,-6.76,S433 AI Gold Star 123 (Coppock),
2026-04-10 15:00:00,2026-04-10 17:00:00,SELL,4747.13,4765.66,4691.53,4758.17,FLIP,-11.24,S433 AI Gold Star 123 (Coppock),
2026-04-10 17:00:00,2026-04-10 22:30:00,BUY,4758.17,4739.35,4814.64,4762.43,FLIP,4.06,S433 AI Gold Star 123 (Coppock),
2026-04-10 22:30:00,2026-04-13 05:00:00,SELL,4762.43,4786.22,4691.05,4691.05,TP,71.18,S433 AI Gold Star 123 (Coppock),
2026-04-13 08:00:00,2026-04-13 15:00:00,BUY,4717.64,4685.38,4814.41,4732.02,FLIP,14.18,S433 AI Gold Star 123 (Coppock),
2026-04-13 15:00:00,2026-04-13 20:00:00,SELL,4732.02,4749.31,4680.14,4733.29,FLIP,-1.47,S433 AI Gold Star 123 (Coppock),
2026-04-13 20:00:00,2026-04-13 21:00:00,BUY,4733.29,4713.36,4793.08,4715.32,FLIP,-18.17,S433 AI Gold Star 123 (Coppock),
2026-04-13 21:00:00,2026-04-13 21:30:00,SELL,4715.32,4737.29,4649.41,4719.09,FLIP,-3.97,S433 AI Gold Star 123 (Coppock),
2026-04-13 21:30:00,2026-04-13 22:00:00,BUY,4719.09,4696.89,4785.68,4703.79,FLIP,-15.5,S433 AI Gold Star 123 (Coppock),
2026-04-13 22:00:00,2026-04-13 22:30:00,SELL,4703.79,4727.16,4633.69,4714.52,FLIP,-10.93,S433 AI Gold Star 123 (Coppock),
2026-04-13 22:30:00,2026-04-14 08:30:00,BUY,4714.52,4691.2,4784.49,4765.04,FLIP,50.32,S433 AI Gold Star 123 (Coppock),
2026-04-14 08:30:00,2026-04-14 09:00:00,SELL,4765.04,4781.48,4715.73,4768.93,FLIP,-4.09,S433 AI Gold Star 123 (Coppock),
2026-04-14 09:00:00,2026-04-14 10:00:00,BUY,4768.93,4752.49,4818.25,4768.51,FLIP,-0.62,S433 AI Gold Star 123 (Coppock),
2026-04-14 10:00:00,2026-04-14 14:00:00,SELL,4768.51,4784.68,4720.0,4784.68,SL,-16.37,S433 AI Gold Star 123 (Coppock),
2026-04-14 15:30:00,2026-04-14 16:00:00,BUY,4786.46,4768.93,4839.04,4778.7,FLIP,-7.96,S433 AI Gold Star 123 (Coppock),
2026-04-14 16:00:00,2026-04-14 17:00:00,SELL,4778.7,4796.33,4725.82,4783.97,FLIP,-5.47,S433 AI Gold Star 123 (Coppock),
