weight,pass_floor_streak,avg_day,min_day,worst_day
435.337,False,1557.9392,1494.7245,-1003.8957
435.338,False,1557.9393,1494.7245,-1003.90278
435.339,False,1557.9393,1494.7246,-1003.90986
435.34,False,1557.9394,1494.7246,-1003.91694
435.341,False,1557.9394,1494.7247,-1003.92402
435.342,False,1557.9395,1494.7247,-1003.9311
435.343,False,1557.9395,1494.7248,-1003.93818
435.344,False,1557.9396,1494.7248,-1003.94526
435.345,False,1557.9397,1494.7249,-1003.95234
435.346,False,1557.9397,1494.725,-1003.95942
435.347,False,1557.9398,1494.725,-1003.9665
435.348,False,1557.9398,1494.7251,-1003.97358
435.349,False,1557.9399,1494.7251,-1003.98066
435.35,False,1557.9399,1494.7252,-1003.98774
435.351,False,1557.94,1494.7252,-1003.99482
435.352,False,1557.94,1494.7253,-1004.0019
435.353,False,1557.9401,1494.7253,-1004.00898
435.354,False,1557.9402,1494.7254,-1004.01606
435.355,False,1557.9402,1494.7254,-1004.02314
435.356,False,1557.9403,1494.7255,-1004.03022
435.357,False,1557.9403,1494.7255,-1004.0373
435.358,False,1557.9404,1494.7256,-1004.04438
435.359,False,1557.9404,1494.7256,-1004.05146
435.36,False,1557.9405,1494.7257,-1004.05854
435.361,False,1557.9406,1494.7258,-1004.06562
435.362,False,1557.9406,1494.7258,-1004.0727
435.363,False,1557.9407,1494.7259,-1004.07978
435.364,False,1557.9407,1494.7259,-1004.08686
435.365,False,1557.9408,1494.726,-1004.09394
435.366,False,1557.9408,1494.726,-1004.10102
435.367,False,1557.9409,1494.7261,-1004.1081
435.368,False,1557.9409,1494.7261,-1004.11518
435.369,False,1557.941,1494.7262,-1004.12226
435.37,False,1557.9411,1494.7262,-1004.12934
435.371,False,1557.9411,1494.7263,-1004.13642
435.372,False,1557.9412,1494.7263,-1004.1435
435.373,False,1557.9412,1494.7264,-1004.15058
435.374,False,1557.9413,1494.7264,-1004.15766
435.375,False,1557.9413,1494.7265,-1004.16474
435.376,False,1557.9414,1494.7266,-1004.17182
435.377,False,1557.9414,1494.7266,-1004.1789
435.378,False,1557.9415,1494.7267,-1004.18598
435.379,False,1557.9416,1494.7267,-1004.19306
435.38,False,1557.9416,1494.7268,-1004.20014
435.381,False,1557.9417,1494.7268,-1004.20722
435.382,False,1557.9417,1494.7269,-1004.2143
435.383,False,1557.9418,1494.7269,-1004.22138
435.384,False,1557.9418,1494.727,-1004.22846
435.385,False,1557.9419,1494.727,-1004.23554
435.386,False,1557.9419,1494.7271,-1004.24262
435.387,False,1557.942,1494.7271,-1004.2497
435.388,False,1557.9421,1494.7272,-1004.25678
435.389,False,1557.9421,1494.7272,-1004.26386
435.39,False,1557.9422,1494.7273,-1004.27094
435.391,False,1557.9422,1494.7274,-1004.27802
435.392,False,1557.9423,1494.7274,-1004.2851
435.393,False,1557.9423,1494.7275,-1004.29218
435.394,False,1557.9424,1494.7275,-1004.29926
435.395,False,1557.9425,1494.7276,-1004.30634
435.396,False,1557.9425,1494.7276,-1004.31342
435.397,False,1557.9426,1494.7277,-1004.3205
435.398,False,1557.9426,1494.7277,-1004.32758
435.399,False,1557.9427,1494.7278,-1004.33466
435.4,False,1557.9427,1494.7278,-1004.34174
435.401,False,1557.9428,1494.7279,-1004.34882
435.402,False,1557.9428,1494.7279,-1004.3559
435.403,False,1557.9429,1494.728,-1004.36298
435.404,False,1557.943,1494.728,-1004.37006
435.405,False,1557.943,1494.7281,-1004.37714
435.406,False,1557.9431,1494.7282,-1004.38422
435.407,False,1557.9431,1494.7282,-1004.3913
435.408,False,1557.9432,1494.7283,-1004.39838
435.409,False,1557.9432,1494.7283,-1004.40546
435.41,False,1557.9433,1494.7284,-1004.41254
435.411,False,1557.9433,1494.7284,-1004.41962
435.412,False,1557.9434,1494.7285,-1004.4267
435.413,False,1557.9435,1494.7285,-1004.43378
435.414,False,1557.9435,1494.7286,-1004.44086
435.415,False,1557.9436,1494.7286,-1004.44794
435.416,False,1557.9436,1494.7287,-1004.45502
435.417,False,1557.9437,1494.7287,-1004.4621
435.418,False,1557.9437,1494.7288,-1004.46918
435.419,False,1557.9438,1494.7288,-1004.47626
435.42,False,1557.9439,1494.7289,-1004.48334
435.421,False,1557.9439,1494.729,-1004.49042
435.422,False,1557.944,1494.729,-1004.4975
435.423,False,1557.944,1494.7291,-1004.50458
435.424,False,1557.9441,1494.7291,-1004.51166
435.425,False,1557.9441,1494.7292,-1004.51874
435.426,False,1557.9442,1494.7292,-1004.52582
435.427,False,1557.9442,1494.7293,-1004.5329
435.428,False,1557.9443,1494.7293,-1004.53998
435.429,False,1557.9444,1494.7294,-1004.54706
435.43,False,1557.9444,1494.7294,-1004.55414
435.431,False,1557.9445,1494.7295,-1004.56122
435.432,False,1557.9445,1494.7295,-1004.5683
435.433,False,1557.9446,1494.7296,-1004.57538
435.434,False,1557.9446,1494.7296,-1004.58246
435.435,False,1557.9447,1494.7297,-1004.58954
435.436,False,1557.9447,1494.7298,-1004.59662
435.437,False,1557.9448,1494.7298,-1004.6037
435.438,False,1557.9449,1494.7299,-1004.61078
435.439,False,1557.9449,1494.7299,-1004.61786
435.44,False,1557.945,1494.73,-1004.62494
435.441,False,1557.945,1494.73,-1004.63202
435.442,False,1557.9451,1494.7301,-1004.6391
435.443,False,1557.9451,1494.7301,-1004.64618
435.444,False,1557.9452,1494.7302,-1004.65326
435.445,False,1557.9452,1494.7302,-1004.66034
435.446,False,1557.9453,1494.7303,-1004.66742
435.447,False,1557.9454,1494.7303,-1004.6745
435.448,False,1557.9454,1494.7304,-1004.68158
435.449,False,1557.9455,1494.7304,-1004.68866
435.45,False,1557.9455,1494.7305,-1004.69574
435.451,False,1557.9456,1494.7306,-1004.70282
435.452,False,1557.9456,1494.7306,-1004.7099
435.453,False,1557.9457,1494.7307,-1004.71698
435.454,False,1557.9458,1494.7307,-1004.72406
435.455,False,1557.9458,1494.7308,-1004.73114
435.456,False,1557.9459,1494.7308,-1004.73822
435.457,False,1557.9459,1494.7309,-1004.7453
435.458,False,1557.946,1494.7309,-1004.75238
435.459,False,1557.946,1494.731,-1004.75946
435.46,False,1557.9461,1494.731,-1004.76654
435.461,False,1557.9461,1494.7311,-1004.77362
435.462,False,1557.9462,1494.7311,-1004.7807
435.463,False,1557.9463,1494.7312,-1004.78778
435.464,False,1557.9463,1494.7312,-1004.79486
435.465,False,1557.9464,1494.7313,-1004.80194
435.466,False,1557.9464,1494.7314,-1004.80902
435.467,False,1557.9465,1494.7314,-1004.8161
435.468,False,1557.9465,1494.7315,-1004.82318
435.469,False,1557.9466,1494.7315,-1004.83026
435.47,False,1557.9466,1494.7316,-1004.83734
435.471,False,1557.9467,1494.7316,-1004.84442
435.472,False,1557.9468,1494.7317,-1004.8515
435.473,False,1557.9468,1494.7317,-1004.85858
435.474,False,1557.9469,1494.7318,-1004.86566
435.475,False,1557.9469,1494.7318,-1004.87274
435.476,False,1557.947,1494.7319,-1004.87982
435.477,False,1557.947,1494.7319,-1004.8869
435.478,False,1557.9471,1494.732,-1004.89398
435.479,False,1557.9471,1494.732,-1004.90106
435.48,False,1557.9472,1494.7321,-1004.90814
435.481,False,1557.9473,1494.7322,-1004.91522
435.482,False,1557.9473,1494.7322,-1004.9223
435.483,False,1557.9474,1494.7323,-1004.92938
435.484,False,1557.9474,1494.7323,-1004.93646
435.485,False,1557.9475,1494.7324,-1004.94354
435.486,False,1557.9475,1494.7324,-1004.95062
435.487,False,1557.9476,1494.7325,-1004.9577
435.488,False,1557.9477,1494.7325,-1004.96478
435.489,False,1557.9477,1494.7326,-1004.97186
435.49,False,1557.9478,1494.7326,-1004.97894
435.491,False,1557.9478,1494.7327,-1004.98602
435.492,False,1557.9479,1494.7327,-1004.9931
435.493,False,1557.9479,1494.7328,-1005.00018
435.494,False,1557.948,1494.7328,-1005.00726
435.495,False,1557.948,1494.7329,-1005.01434
435.496,False,1557.9481,1494.733,-1005.02142
435.497,False,1557.9482,1494.733,-1005.0285
435.498,False,1557.9482,1494.7331,-1005.03558
435.499,False,1557.9483,1494.7331,-1005.04266
435.5,False,1557.9483,1494.7332,-1005.04974
435.501,False,1557.9484,1494.7332,-1005.05682
435.502,False,1557.9484,1494.7333,-1005.0639
435.503,False,1557.9485,1494.7333,-1005.07098
435.504,False,1557.9485,1494.7334,-1005.07806
435.505,False,1557.9486,1494.7334,-1005.08514
435.506,False,1557.9487,1494.7335,-1005.09222
435.507,False,1557.9487,1494.7335,-1005.0993
435.508,False,1557.9488,1494.7336,-1005.10638
435.509,False,1557.9488,1494.7336,-1005.11346
435.51,False,1557.9489,1494.7337,-1005.12054
435.511,False,1557.9489,1494.7338,-1005.12762
435.512,False,1557.949,1494.7338,-1005.1347
435.513,False,1557.9491,1494.7339,-1005.14178
435.514,False,1557.9491,1494.7339,-1005.14886
435.515,False,1557.9492,1494.734,-1005.15594
435.516,False,1557.9492,1494.734,-1005.16302
435.517,False,1557.9493,1494.7341,-1005.1701
435.518,False,1557.9493,1494.7341,-1005.17718
435.519,False,1557.9494,1494.7342,-1005.18426
435.52,False,1557.9494,1494.7342,-1005.19134
435.521,False,1557.9495,1494.7343,-1005.19842
435.522,False,1557.9496,1494.7343,-1005.2055
435.523,False,1557.9496,1494.7344,-1005.21258
435.524,False,1557.9497,1494.7344,-1005.21966
435.525,False,1557.9497,1494.7345,-1005.22674
435.526,False,1557.9498,1494.7346,-1005.23382
435.527,False,1557.9498,1494.7346,-1005.2409
435.528,False,1557.9499,1494.7347,-1005.24798
435.529,False,1557.9499,1494.7347,-1005.25506
435.53,False,1557.95,1494.7348,-1005.26214
435.531,False,1557.9501,1494.7348,-1005.26922
435.532,False,1557.9501,1494.7349,-1005.2763
435.533,False,1557.9502,1494.7349,-1005.28338
435.534,False,1557.9502,1494.735,-1005.29046
435.535,False,1557.9503,1494.735,-1005.29754
435.536,False,1557.9503,1494.7351,-1005.30462
435.537,False,1557.9504,1494.7351,-1005.3117
435.538,False,1557.9504,1494.7352,-1005.31878
435.539,False,1557.9505,1494.7352,-1005.32586
435.54,False,1557.9506,1494.7353,-1005.33294
435.541,False,1557.9506,1494.7354,-1005.34002
435.542,False,1557.9507,1494.7354,-1005.3471
435.543,False,1557.9507,1494.7355,-1005.35418
435.544,False,1557.9508,1494.7355,-1005.36126
435.545,False,1557.9508,1494.7356,-1005.36834
435.546,False,1557.9509,1494.7356,-1005.37542
435.547,False,1557.951,1494.7357,-1005.3825
435.548,False,1557.951,1494.7357,-1005.38958
435.549,False,1557.9511,1494.7358,-1005.39666
435.55,False,1557.9511,1494.7358,-1005.40374
435.551,False,1557.9512,1494.7359,-1005.41082
435.552,False,1557.9512,1494.7359,-1005.4179
435.553,False,1557.9513,1494.736,-1005.42498
435.554,False,1557.9513,1494.736,-1005.43206
435.555,False,1557.9514,1494.7361,-1005.43914
435.556,False,1557.9515,1494.7362,-1005.44622
435.557,False,1557.9515,1494.7362,-1005.4533
435.558,False,1557.9516,1494.7363,-1005.46038
435.559,False,1557.9516,1494.7363,-1005.46746
435.56,False,1557.9517,1494.7364,-1005.47454
435.561,False,1557.9517,1494.7364,-1005.48162
435.562,False,1557.9518,1494.7365,-1005.4887
435.563,False,1557.9518,1494.7365,-1005.49578
435.564,False,1557.9519,1494.7366,-1005.50286
435.565,False,1557.952,1494.7366,-1005.50994
435.566,False,1557.952,1494.7367,-1005.51702
435.567,False,1557.9521,1494.7367,-1005.5241
435.568,False,1557.9521,1494.7368,-1005.53118
435.569,False,1557.9522,1494.7368,-1005.53826
435.57,False,1557.9522,1494.7369,-1005.54534
435.571,False,1557.9523,1494.737,-1005.55242
435.572,False,1557.9523,1494.737,-1005.5595
435.573,False,1557.9524,1494.7371,-1005.56658
435.574,False,1557.9525,1494.7371,-1005.57366
435.575,False,1557.9525,1494.7372,-1005.58074
435.576,False,1557.9526,1494.7372,-1005.58782
435.577,False,1557.9526,1494.7373,-1005.5949
435.578,False,1557.9527,1494.7373,-1005.60198
435.579,False,1557.9527,1494.7374,-1005.60906
435.58,False,1557.9528,1494.7374,-1005.61614
435.581,False,1557.9529,1494.7375,-1005.62322
435.582,False,1557.9529,1494.7375,-1005.6303
435.583,False,1557.953,1494.7376,-1005.63738
435.584,False,1557.953,1494.7376,-1005.64446
435.585,False,1557.9531,1494.7377,-1005.65154
435.586,False,1557.9531,1494.7378,-1005.65862
435.587,False,1557.9532,1494.7378,-1005.6657
435.588,False,1557.9532,1494.7379,-1005.67278
435.589,False,1557.9533,1494.7379,-1005.67986
435.59,False,1557.9534,1494.738,-1005.68694
435.591,False,1557.9534,1494.738,-1005.69402
435.592,False,1557.9535,1494.7381,-1005.7011
435.593,False,1557.9535,1494.7381,-1005.70818
435.594,False,1557.9536,1494.7382,-1005.71526
435.595,False,1557.9536,1494.7382,-1005.72234
435.596,False,1557.9537,1494.7383,-1005.72942
435.597,False,1557.9537,1494.7383,-1005.7365
435.598,False,1557.9538,1494.7384,-1005.74358
435.599,False,1557.9539,1494.7384,-1005.75066
435.6,False,1557.9539,1494.7385,-1005.75774
435.601,False,1557.954,1494.7386,-1005.76482
435.602,False,1557.954,1494.7386,-1005.7719
435.603,False,1557.9541,1494.7387,-1005.77898
435.604,False,1557.9541,1494.7387,-1005.78606
435.605,False,1557.9542,1494.7388,-1005.79314
435.606,False,1557.9543,1494.7388,-1005.80022
435.607,False,1557.9543,1494.7389,-1005.8073
435.608,False,1557.9544,1494.7389,-1005.81438
435.609,False,1557.9544,1494.739,-1005.82146
435.61,False,1557.9545,1494.739,-1005.82854
435.611,False,1557.9545,1494.7391,-1005.83562
435.612,False,1557.9546,1494.7391,-1005.8427
435.613,False,1557.9546,1494.7392,-1005.84978
435.614,False,1557.9547,1494.7392,-1005.85686
435.615,False,1557.9548,1494.7393,-1005.86394
435.616,False,1557.9548,1494.7394,-1005.87102
435.617,False,1557.9549,1494.7394,-1005.8781
435.618,False,1557.9549,1494.7395,-1005.88518
435.619,False,1557.955,1494.7395,-1005.89226
435.62,False,1557.955,1494.7396,-1005.89934
435.621,False,1557.9551,1494.7396,-1005.90642
435.622,False,1557.9551,1494.7397,-1005.9135
435.623,False,1557.9552,1494.7397,-1005.92058
435.624,False,1557.9553,1494.7398,-1005.92766
435.625,False,1557.9553,1494.7398,-1005.93474
435.626,False,1557.9554,1494.7399,-1005.94182
435.627,False,1557.9554,1494.7399,-1005.9489
435.628,False,1557.9555,1494.74,-1005.95598
435.629,False,1557.9555,1494.74,-1005.96306
435.63,False,1557.9556,1494.7401,-1005.97014
435.631,False,1557.9556,1494.7402,-1005.97722
435.632,False,1557.9557,1494.7402,-1005.9843
435.633,False,1557.9558,1494.7403,-1005.99138
435.634,False,1557.9558,1494.7403,-1005.99846
435.635,False,1557.9559,1494.7404,-1006.00554
435.636,False,1557.9559,1494.7404,-1006.01262
435.637,False,1557.956,1494.7405,-1006.0197
435.638,False,1557.956,1494.7405,-1006.02678
435.639,False,1557.9561,1494.7406,-1006.03386
435.64,False,1557.9562,1494.7406,-1006.04094
435.641,False,1557.9562,1494.7407,-1006.04802
435.642,False,1557.9563,1494.7407,-1006.0551
435.643,False,1557.9563,1494.7408,-1006.06218
435.644,False,1557.9564,1494.7408,-1006.06926
435.645,False,1557.9564,1494.7409,-1006.07634
435.646,False,1557.9565,1494.741,-1006.08342
435.647,False,1557.9565,1494.741,-1006.0905
435.648,False,1557.9566,1494.7411,-1006.09758
435.649,False,1557.9567,1494.7411,-1006.10466
435.65,False,1557.9567,1494.7412,-1006.11174
435.651,False,1557.9568,1494.7412,-1006.11882
435.652,False,1557.9568,1494.7413,-1006.1259
435.653,False,1557.9569,1494.7413,-1006.13298
435.654,False,1557.9569,1494.7414,-1006.14006
435.655,False,1557.957,1494.7414,-1006.14714
435.656,False,1557.957,1494.7415,-1006.15422
435.657,False,1557.9571,1494.7415,-1006.1613
435.658,False,1557.9572,1494.7416,-1006.16838
435.659,False,1557.9572,1494.7416,-1006.17546
435.66,False,1557.9573,1494.7417,-1006.18254
435.661,False,1557.9573,1494.7418,-1006.18962
435.662,False,1557.9574,1494.7418,-1006.1967
435.663,False,1557.9574,1494.7419,-1006.20378
435.664,False,1557.9575,1494.7419,-1006.21086
435.665,False,1557.9575,1494.742,-1006.21794
435.666,False,1557.9576,1494.742,-1006.22502
435.667,False,1557.9577,1494.7421,-1006.2321
435.668,False,1557.9577,1494.7421,-1006.23918
435.669,False,1557.9578,1494.7422,-1006.24626
435.67,False,1557.9578,1494.7422,-1006.25334
435.671,False,1557.9579,1494.7423,-1006.26042
435.672,False,1557.9579,1494.7423,-1006.2675
435.673,False,1557.958,1494.7424,-1006.27458
435.674,False,1557.9581,1494.7424,-1006.28166
435.675,False,1557.9581,1494.7425,-1006.28874
435.676,False,1557.9582,1494.7426,-1006.29582
435.677,False,1557.9582,1494.7426,-1006.3029
435.678,False,1557.9583,1494.7427,-1006.30998
435.679,False,1557.9583,1494.7427,-1006.31706
435.68,False,1557.9584,1494.7428,-1006.32414
435.681,False,1557.9584,1494.7428,-1006.33122
435.682,False,1557.9585,1494.7429,-1006.3383
435.683,False,1557.9586,1494.7429,-1006.34538
435.684,False,1557.9586,1494.743,-1006.35246
435.685,False,1557.9587,1494.743,-1006.35954
435.686,False,1557.9587,1494.7431,-1006.36662
435.687,False,1557.9588,1494.7431,-1006.3737
435.688,False,1557.9588,1494.7432,-1006.38078
435.689,False,1557.9589,1494.7432,-1006.38786
435.69,False,1557.9589,1494.7433,-1006.39494
435.691,False,1557.959,1494.7434,-1006.40202
435.692,False,1557.9591,1494.7434,-1006.4091
435.693,False,1557.9591,1494.7435,-1006.41618
435.694,False,1557.9592,1494.7435,-1006.42326
435.695,False,1557.9592,1494.7436,-1006.43034
435.696,False,1557.9593,1494.7436,-1006.43742
435.697,False,1557.9593,1494.7437,-1006.4445
435.698,False,1557.9594,1494.7437,-1006.45158
435.699,False,1557.9595,1494.7438,-1006.45866
435.7,False,1557.9595,1494.7438,-1006.46574
435.701,False,1557.9596,1494.7439,-1006.47282
435.702,False,1557.9596,1494.7439,-1006.4799
435.703,False,1557.9597,1494.744,-1006.48698
435.704,False,1557.9597,1494.744,-1006.49406
435.705,False,1557.9598,1494.7441,-1006.50114
435.706,False,1557.9598,1494.7442,-1006.50822
435.707,False,1557.9599,1494.7442,-1006.5153
435.708,False,1557.96,1494.7443,-1006.52238
435.709,False,1557.96,1494.7443,-1006.52946
435.71,False,1557.9601,1494.7444,-1006.53654
435.711,False,1557.9601,1494.7444,-1006.54362
435.712,False,1557.9602,1494.7445,-1006.5507
435.713,False,1557.9602,1494.7445,-1006.55778
435.714,False,1557.9603,1494.7446,-1006.56486
435.715,False,1557.9603,1494.7446,-1006.57194
435.716,False,1557.9604,1494.7447,-1006.57902
435.717,False,1557.9605,1494.7447,-1006.5861
435.718,False,1557.9605,1494.7448,-1006.59318
435.719,False,1557.9606,1494.7448,-1006.60026
435.72,False,1557.9606,1494.7449,-1006.60734
435.721,False,1557.9607,1494.745,-1006.61442
435.722,False,1557.9607,1494.745,-1006.6215
435.723,False,1557.9608,1494.7451,-1006.62858
435.724,False,1557.9608,1494.7451,-1006.63566
435.725,False,1557.9609,1494.7452,-1006.64274
435.726,False,1557.961,1494.7452,-1006.64982
435.727,False,1557.961,1494.7453,-1006.6569
435.728,False,1557.9611,1494.7453,-1006.66398
435.729,False,1557.9611,1494.7454,-1006.67106
435.73,False,1557.9612,1494.7454,-1006.67814
435.731,False,1557.9612,1494.7455,-1006.68522
435.732,False,1557.9613,1494.7455,-1006.6923
435.733,False,1557.9614,1494.7456,-1006.69938
435.734,False,1557.9614,1494.7456,-1006.70646
435.735,False,1557.9615,1494.7457,-1006.71354
435.736,False,1557.9615,1494.7458,-1006.72062
435.737,False,1557.9616,1494.7458,-1006.7277
435.738,False,1557.9616,1494.7459,-1006.73478
435.739,False,1557.9617,1494.7459,-1006.74186
435.74,False,1557.9617,1494.746,-1006.74894
435.741,False,1557.9618,1494.746,-1006.75602
435.742,False,1557.9619,1494.7461,-1006.7631
435.743,False,1557.9619,1494.7461,-1006.77018
435.744,False,1557.962,1494.7462,-1006.77726
435.745,False,1557.962,1494.7462,-1006.78434
435.746,False,1557.9621,1494.7463,-1006.79142
435.747,False,1557.9621,1494.7463,-1006.7985
435.748,False,1557.9622,1494.7464,-1006.80558
435.749,False,1557.9622,1494.7464,-1006.81266
435.75,False,1557.9623,1494.7465,-1006.81974
435.751,False,1557.9624,1494.7466,-1006.82682
435.752,False,1557.9624,1494.7466,-1006.8339
435.753,False,1557.9625,1494.7467,-1006.84098
435.754,False,1557.9625,1494.7467,-1006.84806
435.755,False,1557.9626,1494.7468,-1006.85514
435.756,False,1557.9626,1494.7468,-1006.86222
435.757,False,1557.9627,1494.7469,-1006.8693
435.758,False,1557.9627,1494.7469,-1006.87638
435.759,False,1557.9628,1494.747,-1006.88346
435.76,False,1557.9629,1494.747,-1006.89054
435.761,False,1557.9629,1494.7471,-1006.89762
435.762,False,1557.963,1494.7471,-1006.9047
435.763,False,1557.963,1494.7472,-1006.91178
435.764,False,1557.9631,1494.7472,-1006.91886
435.765,False,1557.9631,1494.7473,-1006.92594
435.766,False,1557.9632,1494.7474,-1006.93302
435.767,False,1557.9633,1494.7474,-1006.9401
435.768,False,1557.9633,1494.7475,-1006.94718
435.769,False,1557.9634,1494.7475,-1006.95426
435.77,False,1557.9634,1494.7476,-1006.96134
435.771,False,1557.9635,1494.7476,-1006.96842
435.772,False,1557.9635,1494.7477,-1006.9755
435.773,False,1557.9636,1494.7477,-1006.98258
435.774,False,1557.9636,1494.7478,-1006.98966
435.775,False,1557.9637,1494.7478,-1006.99674
435.776,False,1557.9638,1494.7479,-1007.00382
435.777,False,1557.9638,1494.7479,-1007.0109
435.778,False,1557.9639,1494.748,-1007.01798
435.779,False,1557.9639,1494.748,-1007.02506
435.78,False,1557.964,1494.7481,-1007.03214
435.781,False,1557.964,1494.7482,-1007.03922
435.782,False,1557.9641,1494.7482,-1007.0463
435.783,False,1557.9641,1494.7483,-1007.05338
435.784,False,1557.9642,1494.7483,-1007.06046
435.785,False,1557.9643,1494.7484,-1007.06754
435.786,False,1557.9643,1494.7484,-1007.07462
435.787,False,1557.9644,1494.7485,-1007.0817
435.788,False,1557.9644,1494.7485,-1007.08878
435.789,False,1557.9645,1494.7486,-1007.09586
435.79,False,1557.9645,1494.7486,-1007.10294
435.791,False,1557.9646,1494.7487,-1007.11002
435.792,False,1557.9647,1494.7487,-1007.1171
435.793,False,1557.9647,1494.7488,-1007.12418
435.794,False,1557.9648,1494.7488,-1007.13126
435.795,False,1557.9648,1494.7489,-1007.13834
435.796,False,1557.9649,1494.749,-1007.14542
435.797,False,1557.9649,1494.749,-1007.1525
435.798,False,1557.965,1494.7491,-1007.15958
435.799,False,1557.965,1494.7491,-1007.16666
435.8,False,1557.9651,1494.7492,-1007.17374
435.801,False,1557.9652,1494.7492,-1007.18082
435.802,False,1557.9652,1494.7493,-1007.1879
435.803,False,1557.9653,1494.7493,-1007.19498
435.804,False,1557.9653,1494.7494,-1007.20206
435.805,False,1557.9654,1494.7494,-1007.20914
435.806,False,1557.9654,1494.7495,-1007.21622
435.807,False,1557.9655,1494.7495,-1007.2233
435.808,False,1557.9655,1494.7496,-1007.23038
435.809,False,1557.9656,1494.7496,-1007.23746
435.81,False,1557.9657,1494.7497,-1007.24454
435.811,False,1557.9657,1494.7498,-1007.25162
435.812,False,1557.9658,1494.7498,-1007.2587
435.813,False,1557.9658,1494.7499,-1007.26578
435.814,False,1557.9659,1494.7499,-1007.27286
435.815,False,1557.9659,1494.75,-1007.27994
435.816,False,1557.966,1494.75,-1007.28702
435.817,False,1557.966,1494.7501,-1007.2941
435.818,False,1557.9661,1494.7501,-1007.30118
435.819,False,1557.9662,1494.7502,-1007.30826
435.82,False,1557.9662,1494.7502,-1007.31534
435.821,False,1557.9663,1494.7503,-1007.32242
435.822,False,1557.9663,1494.7503,-1007.3295
435.823,False,1557.9664,1494.7504,-1007.33658
435.824,False,1557.9664,1494.7504,-1007.34366
435.825,False,1557.9665,1494.7505,-1007.35074
435.826,False,1557.9666,1494.7506,-1007.35782
435.827,False,1557.9666,1494.7506,-1007.3649
435.828,False,1557.9667,1494.7507,-1007.37198
435.829,False,1557.9667,1494.7507,-1007.37906
435.83,False,1557.9668,1494.7508,-1007.38614
435.831,False,1557.9668,1494.7508,-1007.39322
435.832,False,1557.9669,1494.7509,-1007.4003
435.833,False,1557.9669,1494.7509,-1007.40738
435.834,False,1557.967,1494.751,-1007.41446
435.835,False,1557.9671,1494.751,-1007.42154
435.836,False,1557.9671,1494.7511,-1007.42862
435.837,False,1557.9672,1494.7511,-1007.4357
435.838,False,1557.9672,1494.7512,-1007.44278
435.839,False,1557.9673,1494.7512,-1007.44986
435.84,False,1557.9673,1494.7513,-1007.45694
435.841,False,1557.9674,1494.7514,-1007.46402
435.842,False,1557.9674,1494.7514,-1007.4711
435.843,False,1557.9675,1494.7515,-1007.47818
435.844,False,1557.9676,1494.7515,-1007.48526
435.845,False,1557.9676,1494.7516,-1007.49234
435.846,False,1557.9677,1494.7516,-1007.49942
435.847,False,1557.9677,1494.7517,-1007.5065
435.848,False,1557.9678,1494.7517,-1007.51358
435.849,False,1557.9678,1494.7518,-1007.52066
435.85,False,1557.9679,1494.7518,-1007.52774
435.851,False,1557.9679,1494.7519,-1007.53482
435.852,False,1557.968,1494.7519,-1007.5419
435.853,False,1557.9681,1494.752,-1007.54898
435.854,False,1557.9681,1494.752,-1007.55606
435.855,False,1557.9682,1494.7521,-1007.56314
435.856,False,1557.9682,1494.7522,-1007.57022
435.857,False,1557.9683,1494.7522,-1007.5773
435.858,False,1557.9683,1494.7523,-1007.58438
435.859,False,1557.9684,1494.7523,-1007.59146
435.86,False,1557.9685,1494.7524,-1007.59854
435.861,False,1557.9685,1494.7524,-1007.60562
435.862,False,1557.9686,1494.7525,-1007.6127
435.863,False,1557.9686,1494.7525,-1007.61978
435.864,False,1557.9687,1494.7526,-1007.62686
435.865,False,1557.9687,1494.7526,-1007.63394
435.866,False,1557.9688,1494.7527,-1007.64102
435.867,False,1557.9688,1494.7527,-1007.6481
435.868,False,1557.9689,1494.7528,-1007.65518
435.869,False,1557.969,1494.7528,-1007.66226
435.87,False,1557.969,1494.7529,-1007.66934
435.871,False,1557.9691,1494.753,-1007.67642
435.872,False,1557.9691,1494.753,-1007.6835
435.873,False,1557.9692,1494.7531,-1007.69058
435.874,False,1557.9692,1494.7531,-1007.69766
435.875,False,1557.9693,1494.7532,-1007.70474
435.876,False,1557.9693,1494.7532,-1007.71182
435.877,False,1557.9694,1494.7533,-1007.7189
435.878,False,1557.9695,1494.7533,-1007.72598
435.879,False,1557.9695,1494.7534,-1007.73306
435.88,False,1557.9696,1494.7534,-1007.74014
435.881,False,1557.9696,1494.7535,-1007.74722
435.882,False,1557.9697,1494.7535,-1007.7543
435.883,False,1557.9697,1494.7536,-1007.76138
435.884,False,1557.9698,1494.7536,-1007.76846
435.885,False,1557.9699,1494.7537,-1007.77554
435.886,False,1557.9699,1494.7538,-1007.78262
435.887,False,1557.97,1494.7538,-1007.7897
435.888,False,1557.97,1494.7539,-1007.79678
435.889,False,1557.9701,1494.7539,-1007.80386
435.89,False,1557.9701,1494.754,-1007.81094
435.891,False,1557.9702,1494.754,-1007.81802
435.892,False,1557.9702,1494.7541,-1007.8251
435.893,False,1557.9703,1494.7541,-1007.83218
435.894,False,1557.9704,1494.7542,-1007.83926
435.895,False,1557.9704,1494.7542,-1007.84634
435.896,False,1557.9705,1494.7543,-1007.85342
435.897,False,1557.9705,1494.7543,-1007.8605
435.898,False,1557.9706,1494.7544,-1007.86758
435.899,False,1557.9706,1494.7544,-1007.87466
