signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-02-04T17:00:00+07:00,2026-02-04T17:10:00+07:00,SELL,5051.39,5065.23,4926.93,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.0183->0.4700, jump=0.4884, asymmetry=1.0986, recent_n=10/14"
2026-02-04T17:20:00+07:00,2026-02-04T17:30:00+07:00,SELL,5042.69,5056.36,4919.76,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.0617->0.3365, jump=0.2748, asymmetry=0.6774, recent_n=11/13"
2026-02-10T16:00:00+07:00,2026-02-10T16:15:00+07:00,BUY,5049.56,5040.02,5135.82,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.2877->0.2469, jump=0.5345, asymmetry=0.6242, recent_n=16/8"
2026-02-13T22:05:00+07:00,2026-02-13T22:15:00+07:00,BUY,5010.55,4995.04,5149.54,SL,-15.71,S333 BUY Lagged Participation 9R,"response -0.2557->0.3365, jump=0.5921, asymmetry=0.6774, recent_n=13/11"
2026-02-16T19:10:00+07:00,2026-02-16T19:20:00+07:00,SELL,4997.7,5002.96,4950.46,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.1054->0.2469, jump=0.3522, asymmetry=0.6242, recent_n=8/16"
2026-02-18T21:50:00+07:00,2026-02-18T22:00:00+07:00,BUY,4992.98,4983.46,5078.57,BE,-0.2,S333 BUY Lagged Participation 9R,"response 0.1823->0.4700, jump=0.2877, asymmetry=1.3863, recent_n=16/8"
2026-02-19T17:40:00+07:00,2026-02-19T17:50:00+07:00,SELL,4988.74,4995.41,4929.1,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.3060->0.3365, jump=0.6425, asymmetry=0.6774, recent_n=11/13"
2026-02-23T22:05:00+07:00,2026-02-23T22:15:00+07:00,BUY,5197.15,5186.52,5292.32,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.4801->0.3522, jump=0.8323, asymmetry=0.8630, recent_n=15/9"
2026-02-23T22:35:00+07:00,2026-02-23T22:45:00+07:00,BUY,5199.62,5185.78,5323.59,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.4483->0.3646, jump=0.8129, asymmetry=1.1474, recent_n=17/7"
2026-03-02T15:05:00+07:00,2026-03-02T15:15:00+07:00,BUY,5412.14,5403.1,5495.8,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.0253->0.3102, jump=0.3355, asymmetry=0.6931, recent_n=14/10"
2026-03-02T15:25:00+07:00,2026-03-02T15:35:00+07:00,BUY,5415.98,5404.21,5518.92,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.0628->0.3365, jump=0.3993, asymmetry=0.6774, recent_n=13/11"
2026-03-10T20:20:00+07:00,2026-03-10T20:30:00+07:00,BUY,5221.61,5211.96,5307.86,BE,-0.2,S333 BUY Lagged Participation 9R,"response 0.2048->0.4700, jump=0.2652, asymmetry=1.0986, recent_n=14/10"
2026-03-12T20:45:00+07:00,2026-03-12T20:50:00+07:00,SELL,5151.83,5159.88,5078.68,SL,-8.25,S333 SELL Lagged Participation 9R,"response -0.3269->0.7213, jump=1.0482, asymmetry=1.8608, recent_n=10/14"
2026-03-12T22:00:00+07:00,2026-03-12T22:25:00+07:00,SELL,5132.0,5145.63,5009.12,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.2316->0.2693, jump=0.5009, asymmetry=0.8979, recent_n=6/18"
2026-03-13T17:10:00+07:00,2026-03-13T17:20:00+07:00,BUY,5093.5,5086.72,5155.22,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.1766->0.7577, jump=0.9343, asymmetry=1.5870, recent_n=12/12"
2026-03-17T17:35:00+07:00,2026-03-17T17:45:00+07:00,SELL,4999.05,5005.78,4941.88,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.0628->0.3365, jump=0.3993, asymmetry=0.6774, recent_n=11/13"
2026-03-18T15:35:00+07:00,2026-03-18T15:45:00+07:00,SELL,4987.75,4992.4,4944.3,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.0770->0.2469, jump=0.1699, asymmetry=0.6242, recent_n=8/16"
2026-03-18T18:35:00+07:00,2026-03-18T20:00:00+07:00,SELL,4947.45,4957.87,4853.56,TP,93.69,S333 SELL Lagged Participation 9R,"response 0.1823->0.4700, jump=0.2877, asymmetry=1.3863, recent_n=8/16"
2026-04-06T16:20:00+07:00,2026-04-06T16:30:00+07:00,BUY,4692.84,4683.82,4773.82,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.1744->0.3522, jump=0.5266, asymmetry=0.8630, recent_n=15/9"
2026-04-06T19:55:00+07:00,2026-04-06T20:05:00+07:00,SELL,4678.03,4685.04,4614.24,SL,-7.21,S333 SELL Lagged Participation 9R,"response -0.1054->0.6035, jump=0.7089, asymmetry=1.3375, recent_n=11/13"
2026-04-06T20:10:00+07:00,2026-04-06T20:20:00+07:00,SELL,4672.59,4680.24,4603.84,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.1054->0.4700, jump=0.5754, asymmetry=0.9163, recent_n=12/12"
2026-04-07T18:45:00+07:00,2026-04-07T19:00:00+07:00,SELL,4650.48,4663.35,4534.55,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.1462->0.8755, jump=1.0217, asymmetry=2.1102, recent_n=11/13"
2026-04-10T19:55:00+07:00,2026-04-10T20:05:00+07:00,BUY,4768.47,4763.12,4815.43,BE,-0.2,S333 BUY Lagged Participation 9R,"response 0.0282->0.3240, jump=0.2959, asymmetry=0.7295, recent_n=14/9"
2026-04-13T18:15:00+07:00,2026-04-13T18:30:00+07:00,SELL,4713.24,4718.47,4666.37,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.0253->0.7577, jump=0.7830, asymmetry=1.5870, recent_n=12/12"
2026-04-15T21:25:00+07:00,2026-04-15T21:30:00+07:00,BUY,4821.78,4816.55,4869.05,SL,-5.43,S333 BUY Lagged Participation 9R,"response -0.4731->0.3365, jump=0.8096, asymmetry=0.6774, recent_n=13/11"
2026-04-15T21:45:00+07:00,2026-04-15T21:55:00+07:00,BUY,4825.24,4819.58,4874.88,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.6286->0.4700, jump=1.0986, asymmetry=1.0986, recent_n=14/10"
2026-04-17T20:35:00+07:00,2026-04-17T20:45:00+07:00,BUY,4822.71,4816.93,4873.33,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.0183->0.7577, jump=0.7760, asymmetry=1.5870, recent_n=12/12"
2026-04-17T20:50:00+07:00,2026-04-17T21:00:00+07:00,BUY,4843.21,4832.76,4933.96,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.0588->0.3522, jump=0.4111, asymmetry=0.8630, recent_n=15/9"
2026-04-20T21:25:00+07:00,2026-04-20T21:35:00+07:00,BUY,4824.51,4814.4,4914.4,BE,-0.2,S333 BUY Lagged Participation 9R,"response 0.0412->0.3646, jump=0.3234, asymmetry=1.1474, recent_n=17/7"
2026-04-27T17:45:00+07:00,2026-04-27T17:55:00+07:00,SELL,4700.38,4704.9,4659.9,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.0000->0.3522, jump=0.3522, asymmetry=0.8630, recent_n=9/15"
2026-04-29T16:30:00+07:00,2026-04-29T16:40:00+07:00,SELL,4562.49,4568.58,4507.48,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.2724->0.2469, jump=0.5193, asymmetry=0.6242, recent_n=8/16"
2026-04-29T21:35:00+07:00,2026-04-29T21:55:00+07:00,SELL,4525.57,4534.58,4446.78,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.3254->0.5878, jump=0.2624, asymmetry=1.6219, recent_n=9/15"
2026-05-01T21:40:00+07:00,2026-05-01T21:45:00+07:00,BUY,4607.94,4602.16,4659.56,SL,-5.98,S333 BUY Lagged Participation 9R,"response -0.4339->0.4700, jump=0.9039, asymmetry=1.0986, recent_n=14/10"
2026-05-06T15:40:00+07:00,2026-05-06T18:50:00+07:00,BUY,4670.32,4664.21,4722.41,TP,51.89,S333 BUY Lagged Participation 9R,"response 0.0080->0.3365, jump=0.3285, asymmetry=0.6774, recent_n=13/11"
2026-05-07T15:05:00+07:00,2026-05-07T15:15:00+07:00,BUY,4744.37,4732.51,4850.12,BE,-0.2,S333 BUY Lagged Participation 9R,"response 0.0392->0.4700, jump=0.4308, asymmetry=1.3863, recent_n=16/8"
2026-05-07T18:15:00+07:00,2026-05-07T18:25:00+07:00,SELL,4731.42,4736.61,4684.51,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.2231->0.6035, jump=0.8267, asymmetry=1.3375, recent_n=11/13"
2026-05-08T21:55:00+07:00,2026-05-08T22:00:00+07:00,BUY,4747.92,4739.44,4825.15,SL,-8.68,S333 BUY Lagged Participation 9R,"response -0.0661->0.3365, jump=0.4026, asymmetry=0.6774, recent_n=13/11"
2026-05-11T21:05:00+07:00,2026-05-11T22:30:00+07:00,BUY,4716.62,4707.87,4794.97,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.1054->0.4700, jump=0.5754, asymmetry=0.9163, recent_n=12/12"
2026-05-12T15:00:00+07:00,2026-05-12T15:10:00+07:00,SELL,4690.88,4698.88,4618.77,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.1823->0.4700, jump=0.2877, asymmetry=0.9163, recent_n=12/12"
2026-05-13T20:35:00+07:00,2026-05-13T20:45:00+07:00,SELL,4679.03,4686.34,4612.33,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.1133->0.2693, jump=0.1560, asymmetry=0.8979, recent_n=6/18"
2026-05-15T17:45:00+07:00,2026-05-15T17:55:00+07:00,SELL,4537.89,4544.42,4479.92,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.1431->0.4700, jump=0.6131, asymmetry=1.0986, recent_n=10/14"
2026-05-18T21:20:00+07:00,2026-05-18T21:30:00+07:00,BUY,4572.84,4564.85,4645.15,BE,-0.2,S333 BUY Lagged Participation 9R,"response 0.2311->0.7577, jump=0.5266, asymmetry=1.5870, recent_n=12/12"
2026-05-19T21:15:00+07:00,2026-05-20T22:30:00+07:00,SELL,4516.99,4526.74,4431.23,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.3159->0.5878, jump=0.2719, asymmetry=1.6219, recent_n=9/15"
2026-05-21T18:35:00+07:00,2026-05-21T18:45:00+07:00,SELL,4508.89,4518.51,4419.6,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.1178->0.4700, jump=0.3522, asymmetry=0.9163, recent_n=12/12"
2026-05-21T20:10:00+07:00,2026-05-21T20:30:00+07:00,SELL,4514.72,4519.59,4470.68,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.1178->0.4700, jump=0.3522, asymmetry=1.0986, recent_n=10/14"
2026-06-02T20:50:00+07:00,2026-06-02T21:00:00+07:00,SELL,4515.0,4521.63,4455.72,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.1462->0.3365, jump=0.4827, asymmetry=0.6774, recent_n=11/13"
2026-06-04T21:15:00+07:00,2026-06-04T21:25:00+07:00,BUY,4507.79,4502.6,4554.9,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.0253->0.4700, jump=0.4953, asymmetry=1.3863, recent_n=16/8"
2026-06-05T20:45:00+07:00,2026-06-05T22:20:00+07:00,SELL,4440.23,4449.61,4355.71,TP,84.32,S333 SELL Lagged Participation 9R,"response -0.0183->0.4700, jump=0.4884, asymmetry=0.9163, recent_n=12/12"
2026-06-11T18:15:00+07:00,2026-06-11T18:20:00+07:00,SELL,4086.88,4093.44,4027.64,SL,-6.76,S333 SELL Lagged Participation 9R,"response -0.0183->0.4700, jump=0.4884, asymmetry=1.3863, recent_n=8/16"
2026-06-18T15:35:00+07:00,2026-06-18T15:45:00+07:00,SELL,4294.4,4299.73,4246.73,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.2083->0.4700, jump=0.2617, asymmetry=0.9163, recent_n=12/12"
2026-06-18T18:30:00+07:00,2026-06-18T18:40:00+07:00,SELL,4265.87,4271.3,4217.1,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.1823->0.7213, jump=0.5390, asymmetry=1.8608, recent_n=10/14"
2026-06-18T19:35:00+07:00,2026-06-18T19:45:00+07:00,SELL,4242.82,4250.62,4170.72,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.4824->0.7213, jump=0.2389, asymmetry=1.8608, recent_n=10/14"
2026-06-24T19:00:00+07:00,2026-06-24T19:10:00+07:00,SELL,4052.0,4058.86,3991.16,BE,-0.2,S333 SELL Lagged Participation 9R,"response -0.1687->0.5878, jump=0.7564, asymmetry=1.6219, recent_n=9/15"
2026-06-29T19:20:00+07:00,2026-06-29T19:30:00+07:00,SELL,4029.14,4035.13,3975.02,BE,-0.2,S333 SELL Lagged Participation 9R,"response 0.1823->0.4700, jump=0.2877, asymmetry=1.0986, recent_n=10/14"
2026-06-30T16:00:00+07:00,2026-06-30T16:05:00+07:00,BUY,4035.71,4031.39,4075.1,SL,-4.52,S333 BUY Lagged Participation 9R,"response -0.2007->0.4700, jump=0.6707, asymmetry=1.0986, recent_n=14/10"
2026-06-30T16:25:00+07:00,2026-06-30T16:35:00+07:00,BUY,4025.99,4020.44,4076.04,BE,-0.2,S333 BUY Lagged Participation 9R,"response -0.1498->0.3365, jump=0.4863, asymmetry=0.6774, recent_n=13/11"
