weight,pass_floor_streak,avg_day,min_day,worst_day
55.272,False,792.0121,728.935,-999.9095
55.273,False,792.0123,728.9352,-999.9095
55.274,False,792.0125,728.9354,-999.9095
55.275,False,792.0126,728.9357,-999.9095
55.276,False,792.0128,728.9359,-999.9095
55.277,False,792.013,728.9361,-999.9095
55.278,False,792.0132,728.9363,-999.9095
55.279,False,792.0134,728.9366,-999.9095
55.28,False,792.0136,728.9368,-999.9095
55.281,False,792.0138,728.937,-999.9095
55.282,False,792.0139,728.9373,-999.9095
55.283,False,792.0141,728.9375,-999.9095
55.284,False,792.0143,728.9377,-999.9095
55.285,False,792.0145,728.938,-999.9095
55.286,False,792.0147,728.9382,-999.9095
55.287,False,792.0149,728.9384,-999.9095
55.288,False,792.0151,728.9387,-999.9095
55.289,False,792.0153,728.9389,-999.9095
55.29,False,792.0154,728.9391,-999.9095
55.291,False,792.0156,728.9394,-999.9095
55.292,False,792.0158,728.9396,-999.9095
55.293,False,792.016,728.9398,-999.9095
55.294,False,792.0162,728.9401,-999.9095
55.295,False,792.0164,728.9403,-999.9095
55.296,False,792.0166,728.9405,-999.9095
55.297,False,792.0167,728.9408,-999.9095
55.298,False,792.0169,728.941,-999.9095
55.299,False,792.0171,728.9412,-999.9095
55.3,False,792.0173,728.9415,-999.9095
55.301,False,792.0175,728.9417,-999.9095
55.302,False,792.0177,728.9419,-999.9095
55.303,False,792.0179,728.9421,-999.9095
55.304,False,792.0181,728.9424,-999.9095
55.305,False,792.0182,728.9426,-999.9095
55.306,False,792.0184,728.9428,-999.9095
55.307,False,792.0186,728.9431,-999.9095
55.308,False,792.0188,728.9433,-999.9095
55.309,False,792.019,728.9435,-999.9095
55.31,False,792.0192,728.9438,-999.9095
55.311,False,792.0194,728.944,-999.9095
55.312,False,792.0195,728.9442,-999.9095
55.313,False,792.0197,728.9445,-999.9095
55.314,False,792.0199,728.9447,-999.9095
55.315,False,792.0201,728.9449,-999.9095
55.316,False,792.0203,728.9452,-999.9095
55.317,False,792.0205,728.9454,-999.9095
55.318,False,792.0207,728.9456,-999.9095
55.319,False,792.0208,728.9459,-999.9095
55.32,False,792.021,728.9461,-999.9095
55.321,False,792.0212,728.9463,-999.9095
55.322,False,792.0214,728.9466,-999.9095
55.323,False,792.0216,728.9468,-999.9095
55.324,False,792.0218,728.947,-999.9095
55.325,False,792.022,728.9473,-999.9095
55.326,False,792.0222,728.9475,-999.9095
55.327,False,792.0223,728.9477,-999.9095
55.328,False,792.0225,728.948,-999.9095
55.329,False,792.0227,728.9482,-999.9095
55.33,False,792.0229,728.9484,-999.9095
55.331,False,792.0231,728.9486,-999.9095
55.332,False,792.0233,728.9489,-999.9095
55.333,False,792.0235,728.9491,-999.9095
55.334,False,792.0236,728.9493,-999.9095
55.335,False,792.0238,728.9496,-999.9095
55.336,False,792.024,728.9498,-999.9095
55.337,False,792.0242,728.95,-999.9095
55.338,False,792.0244,728.9503,-999.9095
55.339,False,792.0246,728.9505,-999.9095
55.34,False,792.0248,728.9507,-999.9095
55.341,False,792.0249,728.951,-999.9095
55.342,False,792.0251,728.9512,-999.9095
55.343,False,792.0253,728.9514,-999.9095
55.344,False,792.0255,728.9517,-999.9095
55.345,False,792.0257,728.9519,-999.9095
55.346,False,792.0259,728.9521,-999.9095
55.347,False,792.0261,728.9524,-999.9095
55.348,False,792.0263,728.9526,-999.9095
55.349,False,792.0264,728.9528,-999.9095
55.35,False,792.0266,728.9531,-999.9095
55.351,False,792.0268,728.9533,-999.9095
55.352,False,792.027,728.9535,-999.9095
55.353,False,792.0272,728.9538,-999.9095
55.354,False,792.0274,728.954,-999.9095
55.355,False,792.0276,728.9542,-999.9095
55.356,False,792.0277,728.9544,-999.9095
55.357,False,792.0279,728.9547,-999.9095
55.358,False,792.0281,728.9549,-999.9095
55.359,False,792.0283,728.9551,-999.9095
55.36,False,792.0285,728.9554,-999.9095
55.361,False,792.0287,728.9556,-999.9095
55.362,False,792.0289,728.9558,-999.9095
55.363,False,792.029,728.9561,-999.9095
55.364,False,792.0292,728.9563,-999.9095
55.365,False,792.0294,728.9565,-999.9095
55.366,False,792.0296,728.9568,-999.9095
55.367,False,792.0298,728.957,-999.9095
55.368,False,792.03,728.9572,-999.9095
55.369,False,792.0302,728.9575,-999.9095
55.37,False,792.0304,728.9577,-999.9095
55.371,False,792.0305,728.9579,-999.9095
55.372,False,792.0307,728.9582,-999.9095
55.373,False,792.0309,728.9584,-999.9095
55.374,False,792.0311,728.9586,-999.9095
55.375,False,792.0313,728.9589,-999.9095
55.376,False,792.0315,728.9591,-999.9095
55.377,False,792.0317,728.9593,-999.9095
55.378,False,792.0318,728.9596,-999.9095
55.379,False,792.032,728.9598,-999.9095
55.38,False,792.0322,728.96,-999.9095
55.381,False,792.0324,728.9602,-999.9095
55.382,False,792.0326,728.9605,-999.9095
55.383,False,792.0328,728.9607,-999.9095
55.384,False,792.033,728.9609,-999.9095
55.385,False,792.0332,728.9612,-999.9095
55.386,False,792.0333,728.9614,-999.9095
55.387,False,792.0335,728.9616,-999.9095
55.388,False,792.0337,728.9619,-999.9095
55.389,False,792.0339,728.9621,-999.9095
55.39,False,792.0341,728.9623,-999.9095
55.391,False,792.0343,728.9626,-999.9095
55.392,False,792.0345,728.9628,-999.9095
55.393,False,792.0346,728.963,-999.9095
55.394,False,792.0348,728.9633,-999.9095
55.395,False,792.035,728.9635,-999.9095
55.396,False,792.0352,728.9637,-999.9095
55.397,False,792.0354,728.964,-999.9095
55.398,False,792.0356,728.9642,-999.9095
55.399,False,792.0358,728.9644,-999.9095
55.4,False,792.0359,728.9647,-999.9095
55.401,False,792.0361,728.9649,-999.9095
55.402,False,792.0363,728.9651,-999.9095
55.403,False,792.0365,728.9654,-999.9095
55.404,False,792.0367,728.9656,-999.9095
55.405,False,792.0369,728.9658,-999.9095
55.406,False,792.0371,728.9661,-999.9095
55.407,False,792.0373,728.9663,-999.9095
55.408,False,792.0374,728.9665,-999.9095
55.409,False,792.0376,728.9667,-999.9095
55.41,False,792.0378,728.967,-999.9095
55.411,False,792.038,728.9672,-999.9095
55.412,False,792.0382,728.9674,-999.9095
55.413,False,792.0384,728.9677,-999.9095
55.414,False,792.0386,728.9679,-999.9095
55.415,False,792.0387,728.9681,-999.9095
55.416,False,792.0389,728.9684,-999.9095
55.417,False,792.0391,728.9686,-999.9095
55.418,False,792.0393,728.9688,-999.9095
55.419,False,792.0395,728.9691,-999.9095
55.42,False,792.0397,728.9693,-999.9095
55.421,False,792.0399,728.9695,-999.9095
55.422,False,792.04,728.9698,-999.9095
55.423,False,792.0402,728.97,-999.9095
55.424,False,792.0404,728.9702,-999.9095
55.425,False,792.0406,728.9705,-999.9095
55.426,False,792.0408,728.9707,-999.9095
55.427,False,792.041,728.9709,-999.9095
55.428,False,792.0412,728.9712,-999.9095
55.429,False,792.0414,728.9714,-999.9095
55.43,False,792.0415,728.9716,-999.9095
55.431,False,792.0417,728.9719,-999.9095
55.432,False,792.0419,728.9721,-999.9095
55.433,False,792.0421,728.9723,-999.9095
55.434,False,792.0423,728.9725,-999.9095
55.435,False,792.0425,728.9728,-999.9095
55.436,False,792.0427,728.973,-999.9095
55.437,False,792.0428,728.9732,-999.9095
55.438,False,792.043,728.9735,-999.9095
55.439,False,792.0432,728.9737,-999.9095
55.44,False,792.0434,728.9739,-999.9095
55.441,False,792.0436,728.9742,-999.9095
55.442,False,792.0438,728.9744,-999.9095
55.443,False,792.044,728.9746,-999.9095
55.444,False,792.0442,728.9749,-999.9095
55.445,False,792.0443,728.9751,-999.9095
55.446,False,792.0445,728.9753,-999.9095
55.447,False,792.0447,728.9756,-999.9095
55.448,False,792.0449,728.9758,-999.9095
55.449,False,792.0451,728.976,-999.9095
55.45,False,792.0453,728.9763,-999.9095
55.451,False,792.0455,728.9765,-999.9095
55.452,False,792.0456,728.9767,-999.9095
55.453,False,792.0458,728.977,-999.9095
55.454,False,792.046,728.9772,-999.9095
55.455,False,792.0462,728.9774,-999.9095
55.456,False,792.0464,728.9777,-999.9095
55.457,False,792.0466,728.9779,-999.9095
55.458,False,792.0468,728.9781,-999.9095
55.459,False,792.0469,728.9783,-999.9095
55.46,False,792.0471,728.9786,-999.9095
55.461,False,792.0473,728.9788,-999.9095
55.462,False,792.0475,728.979,-999.9095
55.463,False,792.0477,728.9793,-999.9095
55.464,False,792.0479,728.9795,-999.9095
55.465,False,792.0481,728.9797,-999.9095
55.466,False,792.0483,728.98,-999.9095
55.467,False,792.0484,728.9802,-999.9095
55.468,False,792.0486,728.9804,-999.9095
55.469,False,792.0488,728.9807,-999.9095
55.47,False,792.049,728.9809,-999.9095
55.471,False,792.0492,728.9811,-999.9095
55.472,False,792.0494,728.9814,-999.9095
55.473,False,792.0496,728.9816,-999.9095
55.474,False,792.0497,728.9818,-999.9095
55.475,False,792.0499,728.9821,-999.9095
55.476,False,792.0501,728.9823,-999.9095
55.477,False,792.0503,728.9825,-999.9095
55.478,False,792.0505,728.9828,-999.9095
55.479,False,792.0507,728.983,-999.9095
55.48,False,792.0509,728.9832,-999.9095
55.481,False,792.051,728.9835,-999.9095
55.482,False,792.0512,728.9837,-999.9095
55.483,False,792.0514,728.9839,-999.9095
55.484,False,792.0516,728.9842,-999.9095
55.485,False,792.0518,728.9844,-999.9095
55.486,False,792.052,728.9846,-999.9095
55.487,False,792.0522,728.9848,-999.9095
55.488,False,792.0524,728.9851,-999.9095
55.489,False,792.0525,728.9853,-999.9095
55.49,False,792.0527,728.9855,-999.9095
55.491,False,792.0529,728.9858,-999.9095
55.492,False,792.0531,728.986,-999.9095
55.493,False,792.0533,728.9862,-999.9095
55.494,False,792.0535,728.9865,-999.9095
55.495,False,792.0537,728.9867,-999.9095
55.496,False,792.0538,728.9869,-999.9095
55.497,False,792.054,728.9872,-999.9095
55.498,False,792.0542,728.9874,-999.9095
55.499,False,792.0544,728.9876,-999.9095
55.5,False,792.0546,728.9879,-999.9095
55.501,False,792.0548,728.9881,-999.9095
55.502,False,792.055,728.9883,-999.9095
55.503,False,792.0551,728.9886,-999.9095
55.504,False,792.0553,728.9888,-999.9095
55.505,False,792.0555,728.989,-999.9095
55.506,False,792.0557,728.9893,-999.9095
55.507,False,792.0559,728.9895,-999.9095
55.508,False,792.0561,728.9897,-999.9095
55.509,False,792.0563,728.99,-999.9095
55.51,False,792.0565,728.9902,-999.9095
55.511,False,792.0566,728.9904,-999.9095
55.512,False,792.0568,728.9906,-999.9095
55.513,False,792.057,728.9909,-999.9095
55.514,False,792.0572,728.9911,-999.9095
55.515,False,792.0574,728.9913,-999.9095
55.516,False,792.0576,728.9916,-999.9095
55.517,False,792.0578,728.9918,-999.9095
55.518,False,792.0579,728.992,-999.9095
55.519,False,792.0581,728.9923,-999.9095
55.52,False,792.0583,728.9925,-999.9095
55.521,False,792.0585,728.9927,-999.9095
55.522,False,792.0587,728.993,-999.9095
55.523,False,792.0589,728.9932,-999.9095
55.524,False,792.0591,728.9934,-999.9095
55.525,False,792.0593,728.9937,-999.9095
55.526,False,792.0594,728.9939,-999.9095
55.527,False,792.0596,728.9941,-999.9095
55.528,False,792.0598,728.9944,-999.9095
55.529,False,792.06,728.9946,-999.9095
55.53,False,792.0602,728.9948,-999.9095
55.531,False,792.0604,728.9951,-999.9095
55.532,False,792.0606,728.9953,-999.9095
55.533,False,792.0607,728.9955,-999.9095
55.534,False,792.0609,728.9958,-999.9095
55.535,False,792.0611,728.996,-999.9095
55.536,False,792.0613,728.9962,-999.9095
55.537,False,792.0615,728.9964,-999.9095
55.538,False,792.0617,728.9967,-999.9095
55.539,False,792.0619,728.9969,-999.9095
55.54,False,792.062,728.9971,-999.9095
55.541,False,792.0622,728.9974,-999.9095
55.542,False,792.0624,728.9976,-999.9095
55.543,False,792.0626,728.9978,-999.9095
55.544,False,792.0628,728.9981,-999.9095
55.545,False,792.063,728.9983,-999.9095
55.546,False,792.0632,728.9985,-999.9095
55.547,False,792.0634,728.9988,-999.9095
55.548,False,792.0635,728.999,-999.9095
55.549,False,792.0637,728.9992,-999.9095
55.55,False,792.0639,728.9995,-999.9095
55.551,False,792.0641,728.9997,-999.9095
55.552,False,792.0643,728.9999,-999.9095
55.553,False,792.0645,729.0002,-999.9095
55.554,False,792.0647,729.0004,-999.9095
55.555,False,792.0648,729.0006,-999.9095
55.556,False,792.065,729.0009,-999.9095
55.557,False,792.0652,729.0011,-999.9095
55.558,False,792.0654,729.0013,-999.9095
55.559,False,792.0656,729.0016,-999.9095
55.56,False,792.0658,729.0018,-999.9095
55.561,False,792.066,729.002,-999.9095
55.562,False,792.0661,729.0023,-999.9095
55.563,False,792.0663,729.0025,-999.9095
55.564,False,792.0665,729.0027,-999.9095
55.565,False,792.0667,729.0029,-999.9095
55.566,False,792.0669,729.0032,-999.9095
55.567,False,792.0671,729.0034,-999.9095
55.568,False,792.0673,729.0036,-999.9095
55.569,False,792.0675,729.0039,-999.9095
55.57,False,792.0676,729.0041,-999.9095
55.571,False,792.0678,729.0043,-999.9095
55.572,False,792.068,729.0046,-999.9095
55.573,False,792.0682,729.0048,-999.9095
55.574,False,792.0684,729.005,-999.9095
55.575,False,792.0686,729.0053,-999.9095
55.576,False,792.0688,729.0055,-999.9095
55.577,False,792.0689,729.0057,-999.9095
55.578,False,792.0691,729.006,-999.9095
55.579,False,792.0693,729.0062,-999.9095
55.58,False,792.0695,729.0064,-999.9095
55.581,False,792.0697,729.0067,-999.9095
55.582,False,792.0699,729.0069,-999.9095
55.583,False,792.0701,729.0071,-999.9095
55.584,False,792.0703,729.0074,-999.9095
55.585,False,792.0704,729.0076,-999.9095
55.586,False,792.0706,729.0078,-999.9095
55.587,False,792.0708,729.0081,-999.9095
55.588,False,792.071,729.0083,-999.9095
55.589,False,792.0712,729.0085,-999.9095
55.59,False,792.0714,729.0087,-999.9095
55.591,False,792.0716,729.009,-999.9095
55.592,False,792.0717,729.0092,-999.9095
55.593,False,792.0719,729.0094,-999.9095
55.594,False,792.0721,729.0097,-999.9095
55.595,False,792.0723,729.0099,-999.9095
55.596,False,792.0725,729.0101,-999.9095
55.597,False,792.0727,729.0104,-999.9095
55.598,False,792.0729,729.0106,-999.9095
55.599,False,792.073,729.0108,-999.9095
55.6,False,792.0732,729.0111,-999.9095
55.601,False,792.0734,729.0113,-999.9095
55.602,False,792.0736,729.0115,-999.9095
55.603,False,792.0738,729.0118,-999.9095
55.604,False,792.074,729.012,-999.9095
55.605,False,792.0742,729.0122,-999.9095
55.606,False,792.0744,729.0125,-999.9095
55.607,False,792.0745,729.0127,-999.9095
55.608,False,792.0747,729.0129,-999.9095
55.609,False,792.0749,729.0132,-999.9095
55.61,False,792.0751,729.0134,-999.9095
55.611,False,792.0753,729.0136,-999.9095
55.612,False,792.0755,729.0139,-999.9095
55.613,False,792.0757,729.0141,-999.9095
55.614,False,792.0758,729.0143,-999.9095
55.615,False,792.076,729.0146,-999.9095
55.616,False,792.0762,729.0148,-999.9095
55.617,False,792.0764,729.015,-999.9095
55.618,False,792.0766,729.0152,-999.9095
55.619,False,792.0768,729.0155,-999.9095
55.62,False,792.077,729.0157,-999.9095
55.621,False,792.0771,729.0159,-999.9095
55.622,False,792.0773,729.0162,-999.9095
55.623,False,792.0775,729.0164,-999.9095
55.624,False,792.0777,729.0166,-999.9095
55.625,False,792.0779,729.0169,-999.9095
55.626,False,792.0781,729.0171,-999.9095
55.627,False,792.0783,729.0173,-999.9095
55.628,False,792.0785,729.0176,-999.9095
55.629,False,792.0786,729.0178,-999.9095
55.63,False,792.0788,729.018,-999.9095
55.631,False,792.079,729.0183,-999.9095
55.632,False,792.0792,729.0185,-999.9095
55.633,False,792.0794,729.0187,-999.9095
55.634,False,792.0796,729.019,-999.9095
55.635,False,792.0798,729.0192,-999.9095
55.636,False,792.0799,729.0194,-999.9095
55.637,False,792.0801,729.0197,-999.9095
55.638,False,792.0803,729.0199,-999.9095
55.639,False,792.0805,729.0201,-999.9095
55.64,False,792.0807,729.0204,-999.9095
55.641,False,792.0809,729.0206,-999.9095
55.642,False,792.0811,729.0208,-999.9095
55.643,False,792.0812,729.021,-999.9095
55.644,False,792.0814,729.0213,-999.9095
55.645,False,792.0816,729.0215,-999.9095
55.646,False,792.0818,729.0217,-999.9095
55.647,False,792.082,729.022,-999.9095
55.648,False,792.0822,729.0222,-999.9095
55.649,False,792.0824,729.0224,-999.9095
55.65,False,792.0826,729.0227,-999.9095
55.651,False,792.0827,729.0229,-999.9095
55.652,False,792.0829,729.0231,-999.9095
55.653,False,792.0831,729.0234,-999.9095
55.654,False,792.0833,729.0236,-999.9095
55.655,False,792.0835,729.0238,-999.9095
55.656,False,792.0837,729.0241,-999.9095
55.657,False,792.0839,729.0243,-999.9095
55.658,False,792.084,729.0245,-999.9095
55.659,False,792.0842,729.0248,-999.9095
55.66,False,792.0844,729.025,-999.9095
55.661,False,792.0846,729.0252,-999.9095
55.662,False,792.0848,729.0255,-999.9095
55.663,False,792.085,729.0257,-999.9095
55.664,False,792.0852,729.0259,-999.9095
55.665,False,792.0854,729.0262,-999.9095
55.666,False,792.0855,729.0264,-999.9095
55.667,False,792.0857,729.0266,-999.9095
55.668,False,792.0859,729.0268,-999.9095
55.669,False,792.0861,729.0271,-999.9095
55.67,False,792.0863,729.0273,-999.9095
55.671,False,792.0865,729.0275,-999.9095
55.672,False,792.0867,729.0278,-999.9095
55.673,False,792.0868,729.028,-999.9095
55.674,False,792.087,729.0282,-999.9095
55.675,False,792.0872,729.0285,-999.9095
55.676,False,792.0874,729.0287,-999.9095
55.677,False,792.0876,729.0289,-999.9095
55.678,False,792.0878,729.0292,-999.9095
55.679,False,792.088,729.0294,-999.9095
55.68,False,792.0881,729.0296,-999.9095
55.681,False,792.0883,729.0299,-999.9095
55.682,False,792.0885,729.0301,-999.9095
55.683,False,792.0887,729.0303,-999.9095
55.684,False,792.0889,729.0306,-999.9095
55.685,False,792.0891,729.0308,-999.9095
55.686,False,792.0893,729.031,-999.9095
55.687,False,792.0895,729.0313,-999.9095
55.688,False,792.0896,729.0315,-999.9095
55.689,False,792.0898,729.0317,-999.9095
55.69,False,792.09,729.032,-999.9095
55.691,False,792.0902,729.0322,-999.9095
55.692,False,792.0904,729.0324,-999.9095
55.693,False,792.0906,729.0327,-999.9095
55.694,False,792.0908,729.0329,-999.9095
55.695,False,792.0909,729.0331,-999.9095
55.696,False,792.0911,729.0333,-999.9095
55.697,False,792.0913,729.0336,-999.9095
55.698,False,792.0915,729.0338,-999.9095
55.699,False,792.0917,729.034,-999.9095
55.7,False,792.0919,729.0343,-999.9095
55.701,False,792.0921,729.0345,-999.9095
55.702,False,792.0922,729.0347,-999.9095
55.703,False,792.0924,729.035,-999.9095
55.704,False,792.0926,729.0352,-999.9095
55.705,False,792.0928,729.0354,-999.9095
55.706,False,792.093,729.0357,-999.9095
55.707,False,792.0932,729.0359,-999.9095
55.708,False,792.0934,729.0361,-999.9095
55.709,False,792.0936,729.0364,-999.9095
55.71,False,792.0937,729.0366,-999.9095
55.711,False,792.0939,729.0368,-999.9095
55.712,False,792.0941,729.0371,-999.9095
55.713,False,792.0943,729.0373,-999.9095
55.714,False,792.0945,729.0375,-999.9095
55.715,False,792.0947,729.0378,-999.9095
55.716,False,792.0949,729.038,-999.9095
55.717,False,792.095,729.0382,-999.9095
55.718,False,792.0952,729.0385,-999.9095
55.719,False,792.0954,729.0387,-999.9095
55.72,False,792.0956,729.0389,-999.9095
55.721,False,792.0958,729.0391,-999.9095
55.722,False,792.096,729.0394,-999.9095
55.723,False,792.0962,729.0396,-999.9095
55.724,False,792.0964,729.0398,-999.9095
55.725,False,792.0965,729.0401,-999.9095
55.726,False,792.0967,729.0403,-999.9095
55.727,False,792.0969,729.0405,-999.9095
55.728,False,792.0971,729.0408,-999.9095
55.729,False,792.0973,729.041,-999.9095
55.73,False,792.0975,729.0412,-999.9095
55.731,False,792.0977,729.0415,-999.9095
55.732,False,792.0978,729.0417,-999.9095
55.733,False,792.098,729.0419,-999.9095
55.734,False,792.0982,729.0422,-999.9095
55.735,False,792.0984,729.0424,-999.9095
55.736,False,792.0986,729.0426,-999.9095
55.737,False,792.0988,729.0429,-999.9095
55.738,False,792.099,729.0431,-999.9095
55.739,False,792.0991,729.0433,-999.9095
55.74,False,792.0993,729.0436,-999.9095
55.741,False,792.0995,729.0438,-999.9095
55.742,False,792.0997,729.044,-999.9095
55.743,False,792.0999,729.0443,-999.9095
55.744,False,792.1001,729.0445,-999.9095
55.745,False,792.1003,729.0447,-999.9095
55.746,False,792.1005,729.0449,-999.9095
55.747,False,792.1006,729.0452,-999.9095
55.748,False,792.1008,729.0454,-999.9095
55.749,False,792.101,729.0456,-999.9095
55.75,False,792.1012,729.0459,-999.9095
55.751,False,792.1014,729.0461,-999.9095
55.752,False,792.1016,729.0463,-999.9095
55.753,False,792.1018,729.0466,-999.9095
55.754,False,792.1019,729.0468,-999.9095
55.755,False,792.1021,729.047,-999.9095
55.756,False,792.1023,729.0473,-999.9095
55.757,False,792.1025,729.0475,-999.9095
55.758,False,792.1027,729.0477,-999.9095
55.759,False,792.1029,729.048,-999.9095
55.76,False,792.1031,729.0482,-999.9095
55.761,False,792.1032,729.0484,-999.9095
55.762,False,792.1034,729.0487,-999.9095
55.763,False,792.1036,729.0489,-999.9095
55.764,False,792.1038,729.0491,-999.9095
55.765,False,792.104,729.0494,-999.9095
55.766,False,792.1042,729.0496,-999.9095
55.767,False,792.1044,729.0498,-999.9095
55.768,False,792.1046,729.0501,-999.9095
55.769,False,792.1047,729.0503,-999.9095
55.77,False,792.1049,729.0505,-999.9095
55.771,False,792.1051,729.0508,-999.9095
55.772,False,792.1053,729.051,-999.9095
55.773,False,792.1055,729.0512,-999.9095
55.774,False,792.1057,729.0514,-999.9095
55.775,False,792.1059,729.0517,-999.9095
55.776,False,792.106,729.0519,-999.9095
55.777,False,792.1062,729.0521,-999.9095
55.778,False,792.1064,729.0524,-999.9095
55.779,False,792.1066,729.0526,-999.9095
55.78,False,792.1068,729.0528,-999.9095
55.781,False,792.107,729.0531,-999.9095
55.782,False,792.1072,729.0533,-999.9095
55.783,False,792.1073,729.0535,-999.9095
55.784,False,792.1075,729.0538,-999.9095
55.785,False,792.1077,729.054,-999.9095
55.786,False,792.1079,729.0542,-999.9095
55.787,False,792.1081,729.0545,-999.9095
55.788,False,792.1083,729.0547,-999.9095
55.789,False,792.1085,729.0549,-999.9095
55.79,False,792.1087,729.0552,-999.9095
55.791,False,792.1088,729.0554,-999.9095
55.792,False,792.109,729.0556,-999.9095
55.793,False,792.1092,729.0559,-999.9095
55.794,False,792.1094,729.0561,-999.9095
55.795,False,792.1096,729.0563,-999.9095
55.796,False,792.1098,729.0566,-999.9095
55.797,False,792.11,729.0568,-999.9095
55.798,False,792.1101,729.057,-999.9095
55.799,False,792.1103,729.0572,-999.9095
55.8,False,792.1105,729.0575,-999.9095
55.801,False,792.1107,729.0577,-999.9095
55.802,False,792.1109,729.0579,-999.9095
55.803,False,792.1111,729.0582,-999.9095
55.804,False,792.1113,729.0584,-999.9095
55.805,False,792.1115,729.0586,-999.9095
55.806,False,792.1116,729.0589,-999.9095
55.807,False,792.1118,729.0591,-999.9095
55.808,False,792.112,729.0593,-999.9095
55.809,False,792.1122,729.0596,-999.9095
55.81,False,792.1124,729.0598,-999.9095
55.811,False,792.1126,729.06,-999.9095
55.812,False,792.1128,729.0603,-999.9095
55.813,False,792.1129,729.0605,-999.9095
55.814,False,792.1131,729.0607,-999.9095
55.815,False,792.1133,729.061,-999.9095
55.816,False,792.1135,729.0612,-999.9095
55.817,False,792.1137,729.0614,-999.9095
55.818,False,792.1139,729.0617,-999.9095
55.819,False,792.1141,729.0619,-999.9095
55.82,False,792.1142,729.0621,-999.9095
55.821,False,792.1144,729.0624,-999.9095
55.822,False,792.1146,729.0626,-999.9095
55.823,False,792.1148,729.0628,-999.9095
55.824,False,792.115,729.063,-999.9095
55.825,False,792.1152,729.0633,-999.9095
55.826,False,792.1154,729.0635,-999.9095
55.827,False,792.1156,729.0637,-999.9095
55.828,False,792.1157,729.064,-999.9095
55.829,False,792.1159,729.0642,-999.9095
55.83,False,792.1161,729.0644,-999.9095
55.831,False,792.1163,729.0647,-999.9095
55.832,False,792.1165,729.0649,-999.9095
55.833,False,792.1167,729.0651,-999.9095
55.834,False,792.1169,729.0654,-999.9095
55.835,False,792.117,729.0656,-999.9095
55.836,False,792.1172,729.0658,-999.9095
55.837,False,792.1174,729.0661,-999.9095
55.838,False,792.1176,729.0663,-999.9095
55.839,False,792.1178,729.0665,-999.9095
55.84,False,792.118,729.0668,-999.9095
55.841,False,792.1182,729.067,-999.9095
55.842,False,792.1183,729.0672,-999.9095
55.843,False,792.1185,729.0675,-999.9095
55.844,False,792.1187,729.0677,-999.9095
55.845,False,792.1189,729.0679,-999.9095
55.846,False,792.1191,729.0682,-999.9095
55.847,False,792.1193,729.0684,-999.9095
55.848,False,792.1195,729.0686,-999.9095
55.849,False,792.1197,729.0689,-999.9095
55.85,False,792.1198,729.0691,-999.9095
55.851,False,792.12,729.0693,-999.9095
55.852,False,792.1202,729.0695,-999.9095
55.853,False,792.1204,729.0698,-999.9095
55.854,False,792.1206,729.07,-999.9095
55.855,False,792.1208,729.0702,-999.9095
55.856,False,792.121,729.0705,-999.9095
55.857,False,792.1211,729.0707,-999.9095
55.858,False,792.1213,729.0709,-999.9095
55.859,False,792.1215,729.0712,-999.9095
55.86,False,792.1217,729.0714,-999.9095
55.861,False,792.1219,729.0716,-999.9095
55.862,False,792.1221,729.0719,-999.9095
55.863,False,792.1223,729.0721,-999.9095
55.864,False,792.1225,729.0723,-999.9095
55.865,False,792.1226,729.0726,-999.9095
55.866,False,792.1228,729.0728,-999.9095
55.867,False,792.123,729.073,-999.9095
55.868,False,792.1232,729.0733,-999.9095
55.869,False,792.1234,729.0735,-999.9095
55.87,False,792.1236,729.0737,-999.9095
55.871,False,792.1238,729.074,-999.9095
55.872,False,792.1239,729.0742,-999.9095
55.873,False,792.1241,729.0744,-999.9095
55.874,False,792.1243,729.0747,-999.9095
55.875,False,792.1245,729.0749,-999.9095
55.876,False,792.1247,729.0751,-999.9095
55.877,False,792.1249,729.0753,-999.9095
55.878,False,792.1251,729.0756,-999.9095
55.879,False,792.1252,729.0758,-999.9095
55.88,False,792.1254,729.076,-999.9095
55.881,False,792.1256,729.0763,-999.9095
55.882,False,792.1258,729.0765,-999.9095
55.883,False,792.126,729.0767,-999.9095
55.884,False,792.1262,729.077,-999.9095
55.885,False,792.1264,729.0772,-999.9095
55.886,False,792.1266,729.0774,-999.9095
55.887,False,792.1267,729.0777,-999.9095
55.888,False,792.1269,729.0779,-999.9095
55.889,False,792.1271,729.0781,-999.9095
55.89,False,792.1273,729.0784,-999.9095
55.891,False,792.1275,729.0786,-999.9095
55.892,False,792.1277,729.0788,-999.9095
55.893,False,792.1279,729.0791,-999.9095
55.894,False,792.128,729.0793,-999.9095
55.895,False,792.1282,729.0795,-999.9095
55.896,False,792.1284,729.0798,-999.9095
55.897,False,792.1286,729.08,-999.9095
55.898,False,792.1288,729.0802,-999.9095
55.899,False,792.129,729.0805,-999.9095
55.9,False,792.1292,729.0807,-999.9095
55.901,False,792.1293,729.0809,-999.9095
55.902,False,792.1295,729.0812,-999.9095
55.903,False,792.1297,729.0814,-999.9095
55.904,False,792.1299,729.0816,-999.9095
55.905,False,792.1301,729.0818,-999.9095
55.906,False,792.1303,729.0821,-999.9095
55.907,False,792.1305,729.0823,-999.9095
55.908,False,792.1307,729.0825,-999.9095
55.909,False,792.1308,729.0828,-999.9095
55.91,False,792.131,729.083,-999.9095
55.911,False,792.1312,729.0832,-999.9095
55.912,False,792.1314,729.0835,-999.9095
