weight,valid,avg_day,min_day,worst_day,streak
2.667,True,473.7878,473.7878,-999.9998,3
2.668,True,473.7878,473.7878,-999.9998,3
2.669,True,473.7879,473.7879,-999.9998,3
2.67,True,473.7879,473.7879,-999.9998,3
2.671,True,473.788,473.788,-999.9998,3
2.672,True,473.7881,473.7881,-999.9998,3
2.673,True,473.7881,473.7881,-999.9998,3
2.674,True,473.7882,473.7882,-999.9998,3
2.675,True,473.7883,473.7883,-999.9998,3
2.676,True,473.7883,473.7883,-999.9998,3
2.677,True,473.7884,473.7884,-999.9998,3
2.678,True,473.7884,473.7884,-999.9998,3
2.679,True,473.7885,473.7885,-999.9998,3
2.68,True,473.7886,473.7886,-999.9998,3
2.681,True,473.7886,473.7886,-999.9998,3
2.682,True,473.7887,473.7887,-999.9998,3
2.683,True,473.7888,473.7888,-999.9998,3
2.684,True,473.7888,473.7888,-999.9998,3
2.685,True,473.7889,473.7889,-999.9998,3
2.686,True,473.7889,473.7889,-999.9998,3
2.687,True,473.789,473.789,-999.9998,3
2.688,True,473.7891,473.7891,-999.9998,3
2.689,True,473.7891,473.7891,-999.9998,3
2.69,True,473.7892,473.7892,-999.9998,3
2.691,True,473.7892,473.7892,-999.9998,3
2.692,True,473.7893,473.7893,-999.9998,3
2.693,True,473.7894,473.7894,-999.9998,3
2.694,True,473.7894,473.7894,-999.9998,3
2.695,True,473.7895,473.7895,-999.9998,3
2.696,True,473.7896,473.7896,-999.9998,3
2.697,True,473.7896,473.7896,-999.9998,3
2.698,True,473.7897,473.7897,-999.9998,3
2.699,True,473.7897,473.7897,-999.9998,3
2.7,True,473.7898,473.7898,-999.9998,3
2.701,True,473.7899,473.7899,-999.9998,3
2.702,True,473.7899,473.7899,-999.9998,3
2.703,True,473.79,473.79,-999.9998,3
2.704,True,473.7901,473.7901,-999.9998,3
2.705,True,473.7901,473.7901,-999.9998,3
2.706,True,473.7902,473.7902,-999.9998,3
2.707,True,473.7902,473.7902,-999.9998,3
2.708,True,473.7903,473.7903,-999.9998,3
2.709,True,473.7904,473.7904,-999.9998,3
2.71,True,473.7904,473.7904,-999.9998,3
2.711,True,473.7905,473.7905,-999.9998,3
2.712,True,473.7906,473.7906,-999.9998,3
2.713,True,473.7906,473.7906,-999.9998,3
2.714,True,473.7907,473.7907,-999.9998,3
2.715,True,473.7907,473.7907,-999.9998,3
2.716,True,473.7908,473.7908,-999.9998,3
2.717,True,473.7909,473.7909,-999.9998,3
2.718,True,473.7909,473.7909,-999.9998,3
2.719,True,473.791,473.791,-999.9998,3
2.72,True,473.7911,473.7911,-999.9998,3
2.721,True,473.7911,473.7911,-999.9998,3
2.722,True,473.7912,473.7912,-999.9998,3
2.723,True,473.7912,473.7912,-999.9998,3
2.724,True,473.7913,473.7913,-999.9998,3
2.725,True,473.7914,473.7914,-999.9998,3
2.726,True,473.7914,473.7914,-999.9998,3
2.727,True,473.7915,473.7915,-999.9998,3
2.728,True,473.7916,473.7916,-999.9998,3
2.729,True,473.7916,473.7916,-999.9998,3
2.73,True,473.7917,473.7917,-999.9998,3
2.731,True,473.7917,473.7917,-999.9998,3
2.732,True,473.7918,473.7918,-999.9998,3
2.733,True,473.7919,473.7919,-999.9998,3
2.734,True,473.7919,473.7919,-999.9998,3
2.735,True,473.792,473.792,-999.9998,3
2.736,True,473.792,473.792,-999.9998,3
2.737,True,473.7921,473.7921,-999.9998,3
2.738,True,473.7922,473.7922,-999.9998,3
2.739,True,473.7922,473.7922,-999.9998,3
2.74,True,473.7923,473.7923,-999.9998,3
2.741,True,473.7924,473.7924,-999.9998,3
2.742,True,473.7924,473.7924,-999.9998,3
2.743,True,473.7925,473.7925,-999.9998,3
2.744,True,473.7925,473.7925,-999.9998,3
2.745,True,473.7926,473.7926,-999.9998,3
2.746,True,473.7927,473.7927,-999.9998,3
2.747,True,473.7927,473.7927,-999.9998,3
2.748,True,473.7928,473.7928,-999.9998,3
2.749,True,473.7929,473.7929,-999.9998,3
2.75,True,473.7929,473.7929,-999.9998,3
2.751,True,473.793,473.793,-999.9998,3
2.752,True,473.793,473.793,-999.9998,3
2.753,True,473.7931,473.7931,-999.9998,3
2.754,True,473.7932,473.7932,-999.9998,3
2.755,True,473.7932,473.7932,-999.9998,3
2.756,True,473.7933,473.7933,-999.9998,3
2.757,True,473.7934,473.7934,-999.9998,3
2.758,True,473.7934,473.7934,-999.9998,3
2.759,True,473.7935,473.7935,-999.9998,3
2.76,True,473.7935,473.7935,-999.9998,3
2.761,True,473.7936,473.7936,-999.9998,3
2.762,True,473.7937,473.7937,-999.9998,3
2.763,True,473.7937,473.7937,-999.9998,3
2.764,True,473.7938,473.7938,-999.9998,3
2.765,True,473.7939,473.7939,-999.9998,3
2.766,True,473.7939,473.7939,-999.9998,3
2.767,True,473.794,473.794,-999.9998,3
2.768,True,473.794,473.794,-999.9998,3
2.769,True,473.7941,473.7941,-999.9998,3
2.77,True,473.7942,473.7942,-999.9998,3
2.771,True,473.7942,473.7942,-999.9998,3
2.772,True,473.7943,473.7943,-999.9998,3
2.773,True,473.7943,473.7943,-999.9998,3
2.774,True,473.7944,473.7944,-999.9998,3
2.775,True,473.7945,473.7945,-999.9998,3
2.776,True,473.7945,473.7945,-999.9998,3
2.777,True,473.7946,473.7946,-999.9998,3
2.778,True,473.7947,473.7947,-999.9998,3
2.779,True,473.7947,473.7947,-999.9998,3
2.78,True,473.7948,473.7948,-999.9998,3
2.781,True,473.7948,473.7948,-999.9998,3
2.782,True,473.7949,473.7949,-999.9998,3
2.783,True,473.795,473.795,-999.9998,3
2.784,True,473.795,473.795,-999.9998,3
2.785,True,473.7951,473.7951,-999.9998,3
2.786,True,473.7952,473.7952,-999.9998,3
2.787,True,473.7952,473.7952,-999.9998,3
2.788,True,473.7953,473.7953,-999.9998,3
2.789,True,473.7953,473.7953,-999.9998,3
2.79,True,473.7954,473.7954,-999.9998,3
2.791,True,473.7955,473.7955,-999.9998,3
2.792,True,473.7955,473.7955,-999.9998,3
2.793,True,473.7956,473.7956,-999.9998,3
2.794,True,473.7957,473.7957,-999.9998,3
2.795,True,473.7957,473.7957,-999.9998,3
2.796,True,473.7958,473.7958,-999.9998,3
2.797,True,473.7958,473.7958,-999.9998,3
2.798,True,473.7959,473.7959,-999.9998,3
2.799,True,473.796,473.796,-999.9998,3
2.8,True,473.796,473.796,-999.9998,3
2.801,True,473.7961,473.7961,-999.9998,3
2.802,True,473.7962,473.7962,-999.9998,3
2.803,True,473.7962,473.7962,-999.9998,3
2.804,True,473.7963,473.7963,-999.9998,3
2.805,True,473.7963,473.7963,-999.9998,3
2.806,True,473.7964,473.7964,-999.9998,3
2.807,True,473.7965,473.7965,-999.9998,3
2.808,True,473.7965,473.7965,-999.9998,3
2.809,True,473.7966,473.7966,-999.9998,3
2.81,True,473.7966,473.7966,-999.9998,3
2.811,True,473.7967,473.7967,-999.9998,3
2.812,True,473.7968,473.7968,-999.9998,3
2.813,True,473.7968,473.7968,-999.9998,3
2.814,True,473.7969,473.7969,-999.9998,3
2.815,True,473.797,473.797,-999.9998,3
2.816,True,473.797,473.797,-999.9998,3
2.817,True,473.7971,473.7971,-999.9998,3
2.818,True,473.7971,473.7971,-999.9998,3
2.819,True,473.7972,473.7972,-999.9998,3
2.82,True,473.7973,473.7973,-999.9998,3
2.821,True,473.7973,473.7973,-999.9998,3
2.822,True,473.7974,473.7974,-999.9998,3
2.823,True,473.7975,473.7975,-999.9998,3
2.824,True,473.7975,473.7975,-999.9998,3
2.825,True,473.7976,473.7976,-999.9998,3
2.826,True,473.7976,473.7976,-999.9998,3
2.827,True,473.7977,473.7977,-999.9998,3
2.828,True,473.7978,473.7978,-999.9998,3
2.829,True,473.7978,473.7978,-999.9998,3
2.83,True,473.7979,473.7979,-999.9998,3
2.831,True,473.798,473.798,-999.9998,3
2.832,True,473.798,473.798,-999.9998,3
2.833,True,473.7981,473.7981,-999.9998,3
2.834,True,473.7981,473.7981,-999.9998,3
2.835,True,473.7982,473.7982,-999.9998,3
2.836,True,473.7983,473.7983,-999.9998,3
2.837,True,473.7983,473.7983,-999.9998,3
2.838,True,473.7984,473.7984,-999.9998,3
2.839,True,473.7985,473.7985,-999.9998,3
2.84,True,473.7985,473.7985,-999.9998,3
2.841,True,473.7986,473.7986,-999.9998,3
2.842,True,473.7986,473.7986,-999.9998,3
2.843,True,473.7987,473.7987,-999.9998,3
2.844,True,473.7988,473.7988,-999.9998,3
2.845,True,473.7988,473.7988,-999.9998,3
2.846,True,473.7989,473.7989,-999.9998,3
2.847,True,473.799,473.799,-999.9998,3
2.848,True,473.799,473.799,-999.9998,3
2.849,True,473.7991,473.7991,-999.9998,3
2.85,True,473.7991,473.7991,-999.9998,3
2.851,True,473.7992,473.7992,-999.9998,3
2.852,True,473.7993,473.7993,-999.9998,3
2.853,True,473.7993,473.7993,-999.9998,3
2.854,True,473.7994,473.7994,-999.9998,3
2.855,True,473.7994,473.7994,-999.9998,3
2.856,True,473.7995,473.7995,-999.9998,3
2.857,True,473.7996,473.7996,-999.9998,3
2.858,True,473.7996,473.7996,-999.9998,3
2.859,True,473.7997,473.7997,-999.9998,3
2.86,True,473.7998,473.7998,-999.9998,3
2.861,True,473.7998,473.7998,-999.9998,3
2.862,True,473.7999,473.7999,-999.9998,3
2.863,True,473.7999,473.7999,-999.9998,3
2.864,True,473.8,473.8,-999.9998,3
2.865,True,473.8001,473.8001,-999.9998,3
2.866,True,473.8001,473.8001,-999.9998,3
2.867,True,473.8002,473.8002,-999.9998,3
2.868,True,473.8003,473.8003,-999.9998,3
2.869,True,473.8003,473.8003,-999.9998,3
2.87,True,473.8004,473.8004,-999.9998,3
2.871,True,473.8004,473.8004,-999.9998,3
2.872,True,473.8005,473.8005,-999.9998,3
2.873,True,473.8006,473.8006,-999.9998,3
2.874,True,473.8006,473.8006,-999.9998,3
2.875,True,473.8007,473.8007,-999.9998,3
2.876,True,473.8008,473.8008,-999.9998,3
2.877,True,473.8008,473.8008,-999.9998,3
2.878,True,473.8009,473.8009,-999.9998,3
2.879,True,473.8009,473.8009,-999.9998,3
2.88,True,473.801,473.801,-999.9998,3
2.881,True,473.8011,473.8011,-999.9998,3
2.882,True,473.8011,473.8011,-999.9998,3
2.883,True,473.8012,473.8012,-999.9998,3
2.884,True,473.8013,473.8013,-999.9998,3
2.885,True,473.8013,473.8013,-999.9998,3
2.886,True,473.8014,473.8014,-999.9998,3
2.887,True,473.8014,473.8014,-999.9998,3
2.888,True,473.8015,473.8015,-999.9998,3
2.889,True,473.8016,473.8016,-999.9998,3
2.89,True,473.8016,473.8016,-999.9998,3
2.891,True,473.8017,473.8017,-999.9998,3
2.892,True,473.8017,473.8017,-999.9998,3
2.893,True,473.8018,473.8018,-999.9998,3
2.894,True,473.8019,473.8019,-999.9998,3
2.895,True,473.8019,473.8019,-999.9998,3
2.896,True,473.802,473.802,-999.9998,3
2.897,True,473.8021,473.8021,-999.9998,3
2.898,True,473.8021,473.8021,-999.9998,3
2.899,True,473.8022,473.8022,-999.9998,3
2.9,True,473.8022,473.8022,-999.9998,3
2.901,True,473.8023,473.8023,-999.9998,3
2.902,True,473.8024,473.8024,-999.9998,3
2.903,True,473.8024,473.8024,-999.9998,3
2.904,True,473.8025,473.8025,-999.9998,3
2.905,True,473.8026,473.8026,-999.9998,3
2.906,True,473.8026,473.8026,-999.9998,3
2.907,True,473.8027,473.8027,-999.9998,3
2.908,True,473.8027,473.8027,-999.9998,3
2.909,True,473.8028,473.8028,-999.9998,3
2.91,True,473.8029,473.8029,-999.9998,3
2.911,True,473.8029,473.8029,-999.9998,3
2.912,True,473.803,473.803,-999.9998,3
2.913,True,473.8031,473.8031,-999.9998,3
2.914,True,473.8031,473.8031,-999.9998,3
2.915,True,473.8032,473.8032,-999.9998,3
2.916,True,473.8032,473.8032,-999.9998,3
2.917,True,473.8033,473.8033,-999.9998,3
2.918,True,473.8034,473.8034,-999.9998,3
2.919,True,473.8034,473.8034,-999.9998,3
2.92,True,473.8035,473.8035,-999.9998,3
2.921,True,473.8036,473.8036,-999.9998,3
2.922,True,473.8036,473.8036,-999.9998,3
2.923,True,473.8037,473.8037,-999.9998,3
2.924,True,473.8037,473.8037,-999.9998,3
2.925,True,473.8038,473.8038,-999.9998,3
2.926,True,473.8039,473.8039,-999.9998,3
2.927,True,473.8039,473.8039,-999.9998,3
2.928,True,473.804,473.804,-999.9998,3
2.929,True,473.804,473.804,-999.9998,3
2.93,True,473.8041,473.8041,-999.9998,3
2.931,True,473.8042,473.8042,-999.9998,3
2.932,True,473.8042,473.8042,-999.9998,3
2.933,True,473.8043,473.8043,-999.9998,3
2.934,True,473.8044,473.8044,-999.9998,3
2.935,True,473.8044,473.8044,-999.9998,3
2.936,True,473.8045,473.8045,-999.9998,3
2.937,True,473.8045,473.8045,-999.9998,3
2.938,True,473.8046,473.8046,-999.9998,3
2.939,True,473.8047,473.8047,-999.9998,3
2.94,True,473.8047,473.8047,-999.9998,3
2.941,True,473.8048,473.8048,-999.9998,3
2.942,True,473.8049,473.8049,-999.9998,3
2.943,True,473.8049,473.8049,-999.9998,3
2.944,True,473.805,473.805,-999.9998,3
2.945,True,473.805,473.805,-999.9998,3
2.946,True,473.8051,473.8051,-999.9998,3
2.947,True,473.8052,473.8052,-999.9998,3
2.948,True,473.8052,473.8052,-999.9998,3
2.949,True,473.8053,473.8053,-999.9998,3
2.95,True,473.8054,473.8054,-999.9998,3
2.951,True,473.8054,473.8054,-999.9998,3
2.952,True,473.8055,473.8055,-999.9998,3
2.953,True,473.8055,473.8055,-999.9998,3
2.954,True,473.8056,473.8056,-999.9998,3
2.955,True,473.8057,473.8057,-999.9998,3
2.956,True,473.8057,473.8057,-999.9998,3
2.957,True,473.8058,473.8058,-999.9998,3
2.958,True,473.8059,473.8059,-999.9998,3
2.959,True,473.8059,473.8059,-999.9998,3
2.96,True,473.806,473.806,-999.9998,3
2.961,True,473.806,473.806,-999.9998,3
2.962,True,473.8061,473.8061,-999.9998,3
2.963,True,473.8062,473.8062,-999.9998,3
2.964,True,473.8062,473.8062,-999.9998,3
2.965,True,473.8063,473.8063,-999.9998,3
2.966,True,473.8063,473.8063,-999.9998,3
2.967,True,473.8064,473.8064,-999.9998,3
2.968,True,473.8065,473.8065,-999.9998,3
2.969,True,473.8065,473.8065,-999.9998,3
2.97,True,473.8066,473.8066,-999.9998,3
2.971,True,473.8067,473.8067,-999.9998,3
2.972,True,473.8067,473.8067,-999.9998,3
2.973,True,473.8068,473.8068,-999.9998,3
2.974,True,473.8068,473.8068,-999.9998,3
2.975,True,473.8069,473.8069,-999.9998,3
2.976,True,473.807,473.807,-999.9998,3
2.977,True,473.807,473.807,-999.9998,3
2.978,True,473.8071,473.8071,-999.9998,3
2.979,True,473.8072,473.8072,-999.9998,3
2.98,True,473.8072,473.8072,-999.9998,3
2.981,True,473.8073,473.8073,-999.9998,3
2.982,True,473.8073,473.8073,-999.9998,3
2.983,True,473.8074,473.8074,-999.9998,3
2.984,True,473.8075,473.8075,-999.9998,3
2.985,True,473.8075,473.8075,-999.9998,3
2.986,True,473.8076,473.8076,-999.9998,3
2.987,True,473.8077,473.8077,-999.9998,3
2.988,True,473.8077,473.8077,-999.9998,3
2.989,True,473.8078,473.8078,-999.9998,3
2.99,True,473.8078,473.8078,-999.9998,3
2.991,True,473.8079,473.8079,-999.9998,3
2.992,True,473.808,473.808,-999.9998,3
2.993,True,473.808,473.808,-999.9998,3
2.994,True,473.8081,473.8081,-999.9998,3
2.995,True,473.8082,473.8082,-999.9998,3
2.996,True,473.8082,473.8082,-999.9998,3
2.997,True,473.8083,473.8083,-999.9998,3
2.998,True,473.8083,473.8083,-999.9998,3
2.999,True,473.8084,473.8084,-999.9998,3
3.0,True,473.8085,473.8085,-999.9998,3
3.001,True,473.8085,473.8085,-999.9998,3
3.002,True,473.8086,473.8086,-999.9998,3
3.003,True,473.8087,473.8087,-999.9998,3
3.004,True,473.8087,473.8087,-999.9998,3
3.005,True,473.8088,473.8088,-999.9998,3
3.006,True,473.8088,473.8088,-999.9998,3
3.007,True,473.8089,473.8089,-999.9998,3
3.008,True,473.809,473.809,-999.9998,3
3.009,True,473.809,473.809,-999.9998,3
3.01,True,473.8091,473.8091,-999.9998,3
3.011,True,473.8091,473.8091,-999.9998,3
3.012,True,473.8092,473.8092,-999.9998,3
3.013,True,473.8093,473.8093,-999.9998,3
3.014,True,473.8093,473.8093,-999.9998,3
3.015,True,473.8094,473.8094,-999.9998,3
3.016,True,473.8095,473.8095,-999.9998,3
3.017,True,473.8095,473.8095,-999.9998,3
3.018,True,473.8096,473.8096,-999.9998,3
3.019,True,473.8096,473.8096,-999.9998,3
3.02,True,473.8097,473.8097,-999.9998,3
3.021,True,473.8098,473.8098,-999.9998,3
3.022,True,473.8098,473.8098,-999.9998,3
3.023,True,473.8099,473.8099,-999.9998,3
3.024,True,473.81,473.81,-999.9998,3
3.025,True,473.81,473.81,-999.9998,3
3.026,True,473.8101,473.8101,-999.9998,3
3.027,True,473.8101,473.8101,-999.9998,3
3.028,True,473.8102,473.8102,-999.9998,3
3.029,True,473.8103,473.8103,-999.9998,3
3.03,True,473.8103,473.8103,-999.9998,3
3.031,True,473.8104,473.8104,-999.9998,3
3.032,True,473.8105,473.8105,-999.9998,3
3.033,True,473.8105,473.8105,-999.9998,3
3.034,True,473.8106,473.8106,-999.9998,3
3.035,True,473.8106,473.8106,-999.9998,3
3.036,True,473.8107,473.8107,-999.9998,3
3.037,True,473.8108,473.8108,-999.9998,3
3.038,True,473.8108,473.8108,-999.9998,3
3.039,True,473.8109,473.8109,-999.9998,3
3.04,True,473.811,473.811,-999.9998,3
3.041,True,473.811,473.811,-999.9998,3
3.042,True,473.8111,473.8111,-999.9998,3
3.043,True,473.8111,473.8111,-999.9998,3
3.044,True,473.8112,473.8112,-999.9998,3
3.045,True,473.8113,473.8113,-999.9998,3
3.046,True,473.8113,473.8113,-999.9998,3
3.047,True,473.8114,473.8114,-999.9998,3
3.048,True,473.8114,473.8114,-999.9998,3
3.049,True,473.8115,473.8115,-999.9998,3
3.05,True,473.8116,473.8116,-999.9998,3
3.051,True,473.8116,473.8116,-999.9998,3
3.052,True,473.8117,473.8117,-999.9998,3
3.053,True,473.8118,473.8118,-999.9998,3
3.054,True,473.8118,473.8118,-999.9998,3
3.055,True,473.8119,473.8119,-999.9998,3
3.056,True,473.8119,473.8119,-999.9998,3
3.057,True,473.812,473.812,-999.9998,3
3.058,True,473.8121,473.8121,-999.9998,3
3.059,True,473.8121,473.8121,-999.9998,3
3.06,True,473.8122,473.8122,-999.9998,3
3.061,True,473.8123,473.8123,-999.9998,3
3.062,True,473.8123,473.8123,-999.9998,3
3.063,True,473.8124,473.8124,-999.9998,3
3.064,True,473.8124,473.8124,-999.9998,3
3.065,True,473.8125,473.8125,-999.9998,3
3.066,True,473.8126,473.8126,-999.9998,3
3.067,True,473.8126,473.8126,-999.9998,3
3.068,True,473.8127,473.8127,-999.9998,3
3.069,True,473.8128,473.8128,-999.9998,3
3.07,True,473.8128,473.8128,-999.9998,3
3.071,True,473.8129,473.8129,-999.9998,3
3.072,True,473.8129,473.8129,-999.9998,3
3.073,True,473.813,473.813,-999.9998,3
3.074,True,473.8131,473.8131,-999.9998,3
3.075,True,473.8131,473.8131,-999.9998,3
3.076,True,473.8132,473.8132,-999.9998,3
3.077,True,473.8133,473.8133,-999.9998,3
3.078,True,473.8133,473.8133,-999.9998,3
3.079,True,473.8134,473.8134,-999.9998,3
3.08,True,473.8134,473.8134,-999.9998,3
3.081,True,473.8135,473.8135,-999.9998,3
3.082,True,473.8136,473.8136,-999.9998,3
3.083,True,473.8136,473.8136,-999.9998,3
3.084,True,473.8137,473.8137,-999.9998,3
3.085,True,473.8137,473.8137,-999.9998,3
3.086,True,473.8138,473.8138,-999.9998,3
3.087,True,473.8139,473.8139,-999.9998,3
3.088,True,473.8139,473.8139,-999.9998,3
3.089,True,473.814,473.814,-999.9998,3
3.09,True,473.8141,473.8141,-999.9998,3
3.091,True,473.8141,473.8141,-999.9998,3
3.092,True,473.8142,473.8142,-999.9998,3
3.093,True,473.8142,473.8142,-999.9998,3
3.094,True,473.8143,473.8143,-999.9998,3
3.095,True,473.8144,473.8144,-999.9998,3
3.096,True,473.8144,473.8144,-999.9998,3
3.097,True,473.8145,473.8145,-999.9998,3
3.098,True,473.8146,473.8146,-999.9998,3
3.099,True,473.8146,473.8146,-999.9998,3
3.1,True,473.8147,473.8147,-999.9998,3
3.101,True,473.8147,473.8147,-999.9998,3
3.102,True,473.8148,473.8148,-999.9998,3
3.103,True,473.8149,473.8149,-999.9998,3
3.104,True,473.8149,473.8149,-999.9998,3
3.105,True,473.815,473.815,-999.9998,3
3.106,True,473.8151,473.8151,-999.9998,3
3.107,True,473.8151,473.8151,-999.9998,3
3.108,True,473.8152,473.8152,-999.9998,3
3.109,True,473.8152,473.8152,-999.9998,3
3.11,True,473.8153,473.8153,-999.9998,3
3.111,True,473.8154,473.8154,-999.9998,3
3.112,True,473.8154,473.8154,-999.9998,3
3.113,True,473.8155,473.8155,-999.9998,3
3.114,True,473.8156,473.8156,-999.9998,3
3.115,True,473.8156,473.8156,-999.9998,3
3.116,True,473.8157,473.8157,-999.9998,3
3.117,True,473.8157,473.8157,-999.9998,3
3.118,True,473.8158,473.8158,-999.9998,3
3.119,True,473.8159,473.8159,-999.9998,3
3.12,True,473.8159,473.8159,-999.9998,3
3.121,True,473.816,473.816,-999.9998,3
3.122,True,473.8161,473.8161,-999.9998,3
3.123,True,473.8161,473.8161,-999.9998,3
3.124,True,473.8162,473.8162,-999.9998,3
3.125,True,473.8162,473.8162,-999.9998,3
3.126,True,473.8163,473.8163,-999.9998,3
3.127,True,473.8164,473.8164,-999.9998,3
3.128,True,473.8164,473.8164,-999.9998,3
3.129,True,473.8165,473.8165,-999.9998,3
3.13,True,473.8165,473.8165,-999.9998,3
3.131,True,473.8166,473.8166,-999.9998,3
3.132,True,473.8167,473.8167,-999.9998,3
3.133,True,473.8167,473.8167,-999.9998,3
3.134,True,473.8168,473.8168,-999.9998,3
3.135,True,473.8169,473.8169,-999.9998,3
3.136,True,473.8169,473.8169,-999.9998,3
3.137,True,473.817,473.817,-999.9998,3
3.138,True,473.817,473.817,-999.9998,3
3.139,True,473.8171,473.8171,-999.9998,3
3.14,True,473.8172,473.8172,-999.9998,3
3.141,True,473.8172,473.8172,-999.9998,3
3.142,True,473.8173,473.8173,-999.9998,3
3.143,True,473.8174,473.8174,-999.9998,3
3.144,True,473.8174,473.8174,-999.9998,3
3.145,True,473.8175,473.8175,-999.9998,3
3.146,True,473.8175,473.8175,-999.9998,3
3.147,True,473.8176,473.8176,-999.9998,3
3.148,True,473.8177,473.8177,-999.9998,3
3.149,True,473.8177,473.8177,-999.9998,3
3.15,True,473.8178,473.8178,-999.9998,3
3.151,True,473.8179,473.8179,-999.9998,3
3.152,True,473.8179,473.8179,-999.9998,3
3.153,True,473.818,473.818,-999.9998,3
3.154,True,473.818,473.818,-999.9998,3
3.155,True,473.8181,473.8181,-999.9998,3
3.156,True,473.8182,473.8182,-999.9998,3
3.157,True,473.8182,473.8182,-999.9998,3
3.158,True,473.8183,473.8183,-999.9998,3
3.159,True,473.8184,473.8184,-999.9998,3
3.16,True,473.8184,473.8184,-999.9998,3
3.161,True,473.8185,473.8185,-999.9998,3
3.162,True,473.8185,473.8185,-999.9998,3
3.163,True,473.8186,473.8186,-999.9998,3
3.164,True,473.8187,473.8187,-999.9998,3
3.165,True,473.8187,473.8187,-999.9998,3
3.166,True,473.8188,473.8188,-999.9998,3
3.167,True,473.8188,473.8188,-999.9998,3
3.168,True,473.8189,473.8189,-999.9998,3
3.169,True,473.819,473.819,-999.9998,3
3.17,True,473.819,473.819,-999.9998,3
3.171,True,473.8191,473.8191,-999.9998,3
3.172,True,473.8192,473.8192,-999.9998,3
3.173,True,473.8192,473.8192,-999.9998,3
3.174,True,473.8193,473.8193,-999.9998,3
3.175,True,473.8193,473.8193,-999.9998,3
3.176,True,473.8194,473.8194,-999.9998,3
3.177,True,473.8195,473.8195,-999.9998,3
3.178,True,473.8195,473.8195,-999.9998,3
3.179,True,473.8196,473.8196,-999.9998,3
3.18,True,473.8197,473.8197,-999.9998,3
3.181,True,473.8197,473.8197,-999.9998,3
3.182,True,473.8198,473.8198,-999.9998,3
3.183,True,473.8198,473.8198,-999.9998,3
3.184,True,473.8199,473.8199,-999.9998,3
3.185,True,473.82,473.82,-999.9998,3
3.186,True,473.82,473.82,-999.9998,3
3.187,True,473.8201,473.8201,-999.9998,3
3.188,True,473.8202,473.8202,-999.9998,3
3.189,True,473.8202,473.8202,-999.9998,3
3.19,True,473.8203,473.8203,-999.9998,3
3.191,True,473.8203,473.8203,-999.9998,3
3.192,True,473.8204,473.8204,-999.9998,3
3.193,True,473.8205,473.8205,-999.9998,3
3.194,True,473.8205,473.8205,-999.9998,3
3.195,True,473.8206,473.8206,-999.9998,3
3.196,True,473.8207,473.8207,-999.9998,3
3.197,True,473.8207,473.8207,-999.9998,3
3.198,True,473.8208,473.8208,-999.9998,3
3.199,True,473.8208,473.8208,-999.9998,3
3.2,True,473.8209,473.8209,-999.9998,3
3.201,True,473.821,473.821,-999.9998,3
3.202,True,473.821,473.821,-999.9998,3
3.203,True,473.8211,473.8211,-999.9998,3
3.204,True,473.8211,473.8211,-999.9998,3
3.205,True,473.8212,473.8212,-999.9998,3
3.206,True,473.8213,473.8213,-999.9998,3
3.207,True,473.8213,473.8213,-999.9998,3
3.208,True,473.8214,473.8214,-999.9998,3
3.209,True,473.8215,473.8215,-999.9998,3
3.21,True,473.8215,473.8215,-999.9998,3
3.211,True,473.8216,473.8216,-999.9998,3
3.212,True,473.8216,473.8216,-999.9998,3
3.213,True,473.8217,473.8217,-999.9998,3
3.214,True,473.8218,473.8218,-999.9998,3
3.215,True,473.8218,473.8218,-999.9998,3
3.216,True,473.8219,473.8219,-999.9998,3
3.217,True,473.822,473.822,-999.9998,3
3.218,True,473.822,473.822,-999.9998,3
3.219,True,473.8221,473.8221,-999.9998,3
3.22,True,473.8221,473.8221,-999.9998,3
3.221,True,473.8222,473.8222,-999.9998,3
3.222,True,473.8223,473.8223,-999.9998,3
3.223,True,473.8223,473.8223,-999.9998,3
3.224,True,473.8224,473.8224,-999.9998,3
3.225,True,473.8225,473.8225,-999.9998,3
3.226,True,473.8225,473.8225,-999.9998,3
3.227,True,473.8226,473.8226,-999.9998,3
3.228,True,473.8226,473.8226,-999.9998,3
3.229,True,473.8227,473.8227,-999.9998,3
3.23,True,473.8228,473.8228,-999.9998,3
3.231,True,473.8228,473.8228,-999.9998,3
3.232,True,473.8229,473.8229,-999.9998,3
3.233,True,473.823,473.823,-999.9998,3
3.234,True,473.823,473.823,-999.9998,3
3.235,True,473.8231,473.8231,-999.9998,3
3.236,True,473.8231,473.8231,-999.9998,3
3.237,True,473.8232,473.8232,-999.9998,3
3.238,True,473.8233,473.8233,-999.9998,3
3.239,True,473.8233,473.8233,-999.9998,3
3.24,True,473.8234,473.8234,-999.9998,3
3.241,True,473.8234,473.8234,-999.9998,3
3.242,True,473.8235,473.8235,-999.9998,3
3.243,True,473.8236,473.8236,-999.9998,3
3.244,True,473.8236,473.8236,-999.9998,3
3.245,True,473.8237,473.8237,-999.9998,3
3.246,True,473.8238,473.8238,-999.9998,3
3.247,True,473.8238,473.8238,-999.9998,3
3.248,True,473.8239,473.8239,-999.9998,3
3.249,True,473.8239,473.8239,-999.9998,3
3.25,True,473.824,473.824,-999.9998,3
3.251,True,473.8241,473.8241,-999.9998,3
3.252,True,473.8241,473.8241,-999.9998,3
3.253,True,473.8242,473.8242,-999.9998,3
