signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-08-08T18:55:00+07:00,2025-08-08T19:05:00+07:00,SELL,3385.06,3388.71,3354.78,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 3.1725->4.5730, ratio=1.4415, directional=0.9801, path=0.6399"
2025-08-08T19:15:00+07:00,2025-08-08T19:30:00+07:00,SELL,3383.03,3386.13,3358.32,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.5229->3.4500, ratio=1.3675, directional=0.9559, path=0.5951"
2025-08-18T18:00:00+07:00,2025-08-18T18:15:00+07:00,BUY,3349.76,3347.81,3365.55,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.4874->3.3794, ratio=1.3586, directional=0.8202, path=0.2028"
2025-08-20T19:25:00+07:00,2025-08-20T19:35:00+07:00,BUY,3330.71,3329.3,3343.52,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3983->4.2672, ratio=1.7793, directional=0.8743, path=0.3340"
2025-08-21T18:50:00+07:00,2025-08-21T19:00:00+07:00,SELL,3329.09,3331.81,3307.69,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.6264->4.5265, ratio=1.7235, directional=0.9482, path=0.5112"
2025-08-21T20:45:00+07:00,2025-08-21T21:05:00+07:00,BUY,3342.11,3337.62,3378.3,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.8085->4.3768, ratio=1.5584, directional=0.8638, path=0.3402"
2025-08-21T21:15:00+07:00,2025-08-21T21:25:00+07:00,BUY,3344.68,3341.13,3372.99,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.6336->4.0584, ratio=1.5410, directional=0.8570, path=0.2663"
2025-08-22T22:30:00+07:00,2025-08-22T22:40:00+07:00,BUY,3372.98,3365.45,3433.13,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.7191->6.5690, ratio=2.4159, directional=0.9937, path=0.7283"
2025-08-25T19:00:00+07:00,2025-08-25T19:10:00+07:00,BUY,3367.1,3365.57,3379.07,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3604->3.5443, ratio=1.5015, directional=0.8116, path=0.2410"
2025-08-27T18:00:00+07:00,2025-08-27T18:35:00+07:00,SELL,3376.85,3379.37,3356.87,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.6828->4.9369, ratio=1.8402, directional=0.9524, path=0.5062"
2025-08-27T21:05:00+07:00,2025-08-27T21:15:00+07:00,BUY,3383.67,3380.44,3409.6,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.8034->4.1790, ratio=1.4907, directional=0.9403, path=0.4270"
2025-08-29T18:50:00+07:00,2025-08-29T19:00:00+07:00,SELL,3405.44,3407.2,3391.09,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.2883->3.6988, ratio=1.6164, directional=0.7038, path=0.3307"
2025-08-29T21:30:00+07:00,2025-08-30T03:50:00+07:00,BUY,3420.95,3417.17,3451.1,TP,29.95,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.9198->4.2128, ratio=1.4428, directional=0.8581, path=0.3149"
2025-09-01T16:05:00+07:00,2025-09-01T16:15:00+07:00,SELL,3475.06,3479.13,3442.23,SL,-4.27,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.5362->4.2796, ratio=1.6874, directional=0.8636, path=0.2048"
2025-09-01T21:25:00+07:00,2025-09-01T21:35:00+07:00,BUY,3477.94,3475.34,3498.65,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.5200->6.0451, ratio=2.3989, directional=0.9381, path=0.3455"
2025-09-01T22:10:00+07:00,2025-09-01T22:25:00+07:00,BUY,3478.08,3475.3,3500.86,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.7247->6.7448, ratio=1.8108, directional=0.8668, path=0.2749"
2025-09-02T18:35:00+07:00,2025-09-02T19:00:00+07:00,BUY,3484.71,3480.89,3515.36,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.5531->7.2837, ratio=2.8529, directional=0.9270, path=0.2009"
2025-09-03T19:30:00+07:00,2025-09-03T19:45:00+07:00,BUY,3548.79,3545.43,3575.77,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3521->3.1778, ratio=1.3510, directional=0.9357, path=0.4259"
2025-09-05T21:10:00+07:00,2025-09-05T21:20:00+07:00,BUY,3581.58,3573.9,3642.75,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3328->13.0089, ratio=5.5766, directional=0.9982, path=0.4798"
2025-09-10T22:30:00+07:00,2025-09-10T22:40:00+07:00,BUY,3654.99,3651.91,3679.45,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.7661->4.7946, ratio=1.2731, directional=0.6653, path=0.4022"
2025-09-16T17:35:00+07:00,2025-09-16T17:45:00+07:00,BUY,3696.88,3694.82,3713.27,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.7805->7.9652, ratio=2.8647, directional=0.9524, path=0.3752"
2025-09-18T17:05:00+07:00,2025-09-18T17:15:00+07:00,BUY,3667.81,3665.1,3689.05,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 4.1028->5.0869, ratio=1.2398, directional=0.9336, path=0.6347"
2025-09-19T22:20:00+07:00,2025-09-22T14:30:00+07:00,BUY,3661.77,3656.15,3706.82,TP,44.85,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.2398->6.2037, ratio=2.7698, directional=0.9422, path=0.3338"
2025-09-22T16:40:00+07:00,2025-09-22T16:50:00+07:00,BUY,3722.05,3718.43,3750.57,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.7566->4.3062, ratio=1.5622, directional=0.9311, path=0.2166"
2025-09-23T22:20:00+07:00,2025-09-23T22:30:00+07:00,SELL,3768.43,3773.75,3725.96,SL,-5.52,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.3028->3.3389, ratio=1.4499, directional=0.5478, path=0.3125"
2025-09-25T15:45:00+07:00,2025-09-25T15:50:00+07:00,BUY,3753.78,3750.97,3776.18,SL,-3.01,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.1307->3.9121, ratio=1.8361, directional=0.8475, path=0.4020"
2025-09-26T21:10:00+07:00,2025-09-26T21:20:00+07:00,BUY,3764.41,3761.22,3789.85,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3359->5.0404, ratio=2.1578, directional=0.9635, path=0.3359"
2025-09-30T16:15:00+07:00,2025-09-30T16:25:00+07:00,SELL,3832.66,3838.87,3782.62,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.8082->4.5457, ratio=1.6187, directional=0.9980, path=0.7630"
2025-10-01T20:45:00+07:00,2025-10-01T21:00:00+07:00,SELL,3871.02,3877.47,3819.69,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.3519->6.1775, ratio=2.6266, directional=0.8754, path=0.3338"
2025-10-02T19:10:00+07:00,2025-10-02T19:30:00+07:00,BUY,3883.28,3880.38,3906.66,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3875->3.5710, ratio=1.4957, directional=0.3118, path=0.1847"
2025-10-02T22:15:00+07:00,2025-10-03T18:40:00+07:00,SELL,3866.48,3872.39,3819.02,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.5994->5.3535, ratio=2.0595, directional=0.8461, path=0.3502"
2025-10-06T16:00:00+07:00,2025-10-06T16:20:00+07:00,BUY,3945.41,3941.34,3977.7,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.2939->3.5430, ratio=1.5445, directional=0.5546, path=0.3583"
2025-10-06T22:30:00+07:00,2025-10-06T22:40:00+07:00,BUY,3954.78,3946.42,4021.57,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.8461->6.1948, ratio=2.1766, directional=0.8975, path=0.3045"
2025-10-07T20:00:00+07:00,2025-10-07T20:10:00+07:00,BUY,3970.17,3966.41,4000.16,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.4311->4.6768, ratio=1.9237, directional=0.9348, path=0.2551"
2025-10-07T21:05:00+07:00,2025-10-07T21:20:00+07:00,BUY,3984.58,3980.99,4013.04,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.4100->3.4844, ratio=1.4459, directional=0.7828, path=0.6030"
2025-10-08T17:50:00+07:00,2025-10-08T18:05:00+07:00,BUY,4046.45,4043.1,4073.34,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.2524->4.1150, ratio=1.2652, directional=0.8311, path=0.2641"
2025-10-09T21:55:00+07:00,2025-10-09T22:05:00+07:00,SELL,4019.18,4028.32,3945.69,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.6523->3.1611, ratio=1.1918, directional=0.7572, path=0.2016"
2025-10-14T20:35:00+07:00,2025-10-14T20:45:00+07:00,SELL,4110.6,4116.97,4059.91,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 3.3759->5.2281, ratio=1.5486, directional=0.9054, path=0.3299"
2025-10-15T16:15:00+07:00,2025-10-15T16:25:00+07:00,BUY,4217.71,4212.44,4260.05,SL,-5.47,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.5179->4.0136, ratio=1.5940, directional=0.9851, path=0.7242"
2025-10-15T18:40:00+07:00,2025-10-15T18:50:00+07:00,SELL,4191.93,4199.1,4134.74,SL,-7.37,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.9589->3.9896, ratio=1.3484, directional=0.8123, path=0.1911"
2025-10-16T15:25:00+07:00,2025-10-16T15:35:00+07:00,BUY,4233.56,4228.79,4271.81,SL,-4.97,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3080->5.3437, ratio=2.3153, directional=0.9594, path=0.4022"
2025-10-16T19:05:00+07:00,2025-10-16T19:15:00+07:00,BUY,4244.02,4239.36,4281.49,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.2169->3.8693, ratio=1.7453, directional=0.8748, path=0.5433"
2025-10-20T16:30:00+07:00,2025-10-20T16:40:00+07:00,BUY,4263.66,4258.24,4307.29,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.9776->5.2948, ratio=1.7782, directional=0.9781, path=0.5157"
2025-10-21T17:35:00+07:00,2025-10-21T17:55:00+07:00,SELL,4266.52,4275.09,4197.87,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 4.7512->7.0299, ratio=1.4796, directional=0.8387, path=0.1964"
2025-10-21T20:20:00+07:00,2025-10-21T20:30:00+07:00,SELL,4222.24,4233.91,4129.06,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 4.0804->7.3705, ratio=1.8063, directional=0.9739, path=0.3184"
2025-10-23T17:15:00+07:00,2025-10-23T17:20:00+07:00,BUY,4122.95,4117.92,4163.38,SL,-5.23,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.6906->7.6997, ratio=2.8617, directional=0.9445, path=0.3308"
2025-10-24T16:20:00+07:00,2025-10-24T16:30:00+07:00,SELL,4049.1,4057.97,3975.26,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.4180->4.8278, ratio=1.9966, directional=0.9987, path=0.7545"
2025-10-27T15:40:00+07:00,2025-10-27T15:55:00+07:00,SELL,4058.85,4062.38,4031.06,TP,27.59,S372 SELL Realized Kurtosis 8R,"realized kurtosis 3.0033->5.4461, ratio=1.8134, directional=0.9766, path=0.3580"
2025-10-27T17:25:00+07:00,2025-10-27T17:35:00+07:00,SELL,4036.05,4043.84,3973.91,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.6362->6.1381, ratio=2.3284, directional=0.9576, path=0.2285"
2025-10-28T21:25:00+07:00,2025-10-28T21:40:00+07:00,BUY,3949.97,3940.47,4025.79,SL,-9.7,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.5610->4.3634, ratio=1.7038, directional=0.8450, path=0.4080"
2025-10-28T22:10:00+07:00,2025-10-28T22:20:00+07:00,BUY,3959.19,3953.63,4003.76,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.0150->3.8311, ratio=1.2707, directional=0.9605, path=0.6059"
2025-10-29T17:15:00+07:00,2025-10-29T17:25:00+07:00,BUY,4027.62,4020.96,4080.99,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.4618->4.0630, ratio=1.1737, directional=0.8402, path=0.3496"
2025-10-30T18:05:00+07:00,2025-10-30T19:00:00+07:00,SELL,3978.72,3983.66,3939.29,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.6309->3.3256, ratio=1.2640, directional=0.9195, path=0.4189"
2025-10-31T20:00:00+07:00,2025-10-31T20:20:00+07:00,BUY,4026.93,4020.01,4082.65,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.6085->4.2950, ratio=1.6465, directional=0.8179, path=0.3202"
2025-11-05T17:50:00+07:00,2025-11-05T18:00:00+07:00,SELL,3962.23,3968.63,3910.93,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.8684->6.2759, ratio=2.1880, directional=0.9201, path=0.1895"
2025-11-11T22:15:00+07:00,2025-11-11T23:50:00+07:00,SELL,4115.59,4121.8,4066.0,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.6828->5.6606, ratio=2.1100, directional=0.9391, path=0.4427"
2025-11-12T22:30:00+07:00,2025-11-12T22:40:00+07:00,BUY,4177.97,4165.68,4277.46,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.2529->6.6797, ratio=2.9650, directional=0.9907, path=0.5892"
2025-11-12T22:55:00+07:00,2025-11-12T23:10:00+07:00,BUY,4181.39,4174.71,4235.1,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 1.8811->4.6944, ratio=2.4956, directional=0.9313, path=0.4988"
2025-11-18T15:50:00+07:00,2025-11-18T16:00:00+07:00,BUY,4041.48,4034.49,4097.31,SL,-7.19,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.2434->6.1250, ratio=2.7302, directional=0.9684, path=0.4572"
2025-11-18T16:15:00+07:00,2025-11-18T16:25:00+07:00,BUY,4038.99,4032.81,4087.09,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.6939->5.6665, ratio=2.1034, directional=0.9647, path=0.4353"
2025-11-18T16:50:00+07:00,2025-11-18T17:00:00+07:00,BUY,4042.43,4036.52,4089.53,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.2666->6.5314, ratio=2.8816, directional=0.9582, path=0.2014"
2025-11-18T20:45:00+07:00,2025-11-18T20:55:00+07:00,BUY,4068.71,4061.53,4126.42,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.5870->3.2040, ratio=1.2385, directional=0.8538, path=0.2397"
2025-11-18T21:00:00+07:00,2025-11-18T21:25:00+07:00,BUY,4074.37,4062.92,4165.52,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.6294->3.4196, ratio=1.3005, directional=0.9246, path=0.3910"
2025-11-19T19:35:00+07:00,2025-11-19T19:45:00+07:00,BUY,4118.56,4114.66,4150.04,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.3655->4.3119, ratio=1.2812, directional=0.8064, path=0.1885"
2025-11-21T19:35:00+07:00,2025-11-21T19:50:00+07:00,BUY,4062.78,4055.02,4124.59,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 4.0855->5.2924, ratio=1.2954, directional=0.9840, path=0.4028"
2025-11-26T20:40:00+07:00,2025-11-26T21:00:00+07:00,SELL,4153.86,4159.45,4109.95,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.7215->3.4531, ratio=1.2688, directional=0.8793, path=0.2775"
2025-11-27T17:25:00+07:00,2025-11-27T17:35:00+07:00,SELL,4152.7,4157.05,4118.16,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.5068->4.0654, ratio=1.6217, directional=0.8234, path=0.3241"
2025-12-02T19:20:00+07:00,2025-12-02T19:30:00+07:00,BUY,4204.69,4200.76,4235.23,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.2710->3.8906, ratio=1.7131, directional=0.8630, path=0.3971"
2025-12-02T19:35:00+07:00,2025-12-02T20:05:00+07:00,BUY,4206.07,4202.15,4237.79,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3708->3.7784, ratio=1.5937, directional=0.8850, path=0.4921"
2025-12-03T20:45:00+07:00,2025-12-03T21:05:00+07:00,BUY,4226.75,4222.02,4264.41,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.1794->7.8115, ratio=2.4569, directional=0.9573, path=0.4672"
2025-12-09T17:15:00+07:00,2025-12-09T17:30:00+07:00,BUY,4208.26,4203.97,4242.04,SL,-4.49,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.8656->4.0610, ratio=1.4171, directional=0.9782, path=0.4947"
2025-12-12T15:00:00+07:00,2025-12-12T15:20:00+07:00,BUY,4291.13,4286.82,4325.35,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.9496->3.9670, ratio=1.3449, directional=0.6860, path=0.3530"
2025-12-16T19:40:00+07:00,2025-12-16T19:50:00+07:00,BUY,4293.42,4288.87,4329.56,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.6345->8.0977, ratio=3.0737, directional=0.9864, path=0.4927"
2025-12-16T20:20:00+07:00,2025-12-16T20:45:00+07:00,BUY,4301.16,4295.34,4345.74,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.1848->4.6603, ratio=1.4633, directional=0.9551, path=0.6061"
2025-12-16T20:55:00+07:00,2025-12-16T22:20:00+07:00,BUY,4313.01,4305.77,4371.2,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.5919->3.1746, ratio=1.2248, directional=0.8980, path=0.4385"
2025-12-17T15:40:00+07:00,2025-12-17T15:50:00+07:00,SELL,4315.16,4320.01,4276.54,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 3.4821->4.2412, ratio=1.2180, directional=0.9084, path=0.2153"
2025-12-18T16:20:00+07:00,2025-12-18T16:30:00+07:00,SELL,4325.77,4328.37,4305.41,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.7532->3.7396, ratio=1.3583, directional=0.7753, path=0.2406"
2025-12-18T16:35:00+07:00,2025-12-18T16:45:00+07:00,SELL,4322.71,4325.63,4299.52,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.7522->3.5188, ratio=1.2786, directional=0.7785, path=0.2846"
2025-12-18T19:20:00+07:00,2025-12-18T19:35:00+07:00,SELL,4321.7,4323.68,4306.49,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.5351->3.3742, ratio=1.3310, directional=0.6762, path=0.2102"
2025-12-22T15:35:00+07:00,2025-12-22T15:55:00+07:00,SELL,4407.65,4411.26,4379.12,BE,-0.2,S372 SELL Realized Kurtosis 8R,"realized kurtosis 2.6035->3.1999, ratio=1.2291, directional=0.4153, path=0.3459"
2025-12-23T18:35:00+07:00,2025-12-23T19:10:00+07:00,BUY,4486.49,4483.24,4512.68,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.6954->3.7484, ratio=1.3907, directional=0.7164, path=0.1870"
2025-12-23T20:10:00+07:00,2025-12-23T20:20:00+07:00,BUY,4494.54,4490.84,4524.33,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.1595->4.1052, ratio=1.2993, directional=0.8447, path=0.2230"
2025-12-26T20:20:00+07:00,2025-12-26T20:30:00+07:00,BUY,4518.52,4512.53,4566.36,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.3403->3.2850, ratio=1.4037, directional=0.6921, path=0.2095"
2025-12-26T20:35:00+07:00,2025-12-26T20:45:00+07:00,BUY,4524.0,4517.87,4572.59,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.2858->4.0483, ratio=1.7711, directional=0.8747, path=0.2960"
2025-12-30T19:15:00+07:00,2025-12-30T19:25:00+07:00,BUY,4398.91,4394.68,4433.83,SL,-4.43,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.1533->4.1048, ratio=1.9063, directional=0.7128, path=0.2083"
2025-12-30T19:35:00+07:00,2025-12-30T19:45:00+07:00,BUY,4399.92,4393.64,4450.43,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 2.1164->4.5729, ratio=2.1608, directional=0.9231, path=0.2645"
2025-12-31T20:45:00+07:00,2025-12-31T21:00:00+07:00,BUY,4339.52,4331.76,4401.78,BE,-0.2,S372 BUY Realized Kurtosis 8R,"realized kurtosis 3.9631->6.1128, ratio=1.5424, directional=0.9650, path=0.4942"
