weight,pass_floor_streak,avg_day,min_day,worst_day
245.85,False,1004.137,964.0556,-1011.26342
245.851,False,1004.1371,964.0558,-1011.26987
245.852,False,1004.1373,964.056,-1011.27632
245.853,False,1004.1375,964.0563,-1011.28277
245.854,False,1004.1377,964.0565,-1011.28922
245.855,False,1004.1378,964.0567,-1011.29567
245.856,False,1004.138,964.057,-1011.30212
245.857,False,1004.1382,964.0572,-1011.30857
245.858,False,1004.1383,964.0574,-1011.31502
245.859,False,1004.1385,964.0577,-1011.32147
245.86,False,1004.1387,964.0579,-1011.32792
245.861,False,1004.1389,964.0581,-1011.33437
245.862,False,1004.139,964.0583,-1011.34082
245.863,False,1004.1392,964.0586,-1011.34727
245.864,False,1004.1394,964.0588,-1011.35372
245.865,False,1004.1396,964.059,-1011.36017
245.866,False,1004.1397,964.0593,-1011.36662
245.867,False,1004.1399,964.0595,-1011.37307
245.868,False,1004.1401,964.0597,-1011.37952
245.869,False,1004.1403,964.06,-1011.38597
245.87,False,1004.1404,964.0602,-1011.39242
245.871,False,1004.1406,964.0604,-1011.39887
245.872,False,1004.1408,964.0607,-1011.40532
245.873,False,1004.141,964.0609,-1011.41177
245.874,False,1004.1411,964.0611,-1011.41822
245.875,False,1004.1413,964.0614,-1011.42467
245.876,False,1004.1415,964.0616,-1011.43112
245.877,False,1004.1417,964.0618,-1011.43757
245.878,False,1004.1418,964.0621,-1011.44402
245.879,False,1004.142,964.0623,-1011.45047
245.88,False,1004.1422,964.0625,-1011.45692
245.881,False,1004.1423,964.0627,-1011.46337
245.882,False,1004.1425,964.063,-1011.46982
245.883,False,1004.1427,964.0632,-1011.47627
245.884,False,1004.1429,964.0634,-1011.48272
245.885,False,1004.143,964.0637,-1011.48917
245.886,False,1004.1432,964.0639,-1011.49562
245.887,False,1004.1434,964.0641,-1011.50207
245.888,False,1004.1436,964.0644,-1011.50852
245.889,False,1004.1437,964.0646,-1011.51497
245.89,False,1004.1439,964.0648,-1011.52142
245.891,False,1004.1441,964.0651,-1011.52787
245.892,False,1004.1443,964.0653,-1011.53432
245.893,False,1004.1444,964.0655,-1011.54077
245.894,False,1004.1446,964.0658,-1011.54722
245.895,False,1004.1448,964.066,-1011.55367
245.896,False,1004.145,964.0662,-1011.56012
245.897,False,1004.1451,964.0664,-1011.56657
245.898,False,1004.1453,964.0667,-1011.57302
245.899,False,1004.1455,964.0669,-1011.57947
245.9,False,1004.1457,964.0671,-1011.58592
245.901,False,1004.1458,964.0674,-1011.59237
245.902,False,1004.146,964.0676,-1011.59882
245.903,False,1004.1462,964.0678,-1011.60527
245.904,False,1004.1463,964.0681,-1011.61172
245.905,False,1004.1465,964.0683,-1011.61817
245.906,False,1004.1467,964.0685,-1011.62462
245.907,False,1004.1469,964.0688,-1011.63107
245.908,False,1004.147,964.069,-1011.63752
245.909,False,1004.1472,964.0692,-1011.64397
245.91,False,1004.1474,964.0695,-1011.65042
245.911,False,1004.1476,964.0697,-1011.65687
245.912,False,1004.1477,964.0699,-1011.66332
245.913,False,1004.1479,964.0702,-1011.66977
245.914,False,1004.1481,964.0704,-1011.67622
245.915,False,1004.1483,964.0706,-1011.68267
245.916,False,1004.1484,964.0708,-1011.68912
245.917,False,1004.1486,964.0711,-1011.69557
245.918,False,1004.1488,964.0713,-1011.70202
245.919,False,1004.149,964.0715,-1011.70847
245.92,False,1004.1491,964.0718,-1011.71492
245.921,False,1004.1493,964.072,-1011.72137
245.922,False,1004.1495,964.0722,-1011.72782
245.923,False,1004.1497,964.0725,-1011.73427
245.924,False,1004.1498,964.0727,-1011.74072
245.925,False,1004.15,964.0729,-1011.74717
245.926,False,1004.1502,964.0732,-1011.75362
245.927,False,1004.1503,964.0734,-1011.76007
245.928,False,1004.1505,964.0736,-1011.76652
245.929,False,1004.1507,964.0739,-1011.77297
245.93,False,1004.1509,964.0741,-1011.77942
245.931,False,1004.151,964.0743,-1011.78587
245.932,False,1004.1512,964.0745,-1011.79232
245.933,False,1004.1514,964.0748,-1011.79877
245.934,False,1004.1516,964.075,-1011.80522
245.935,False,1004.1517,964.0752,-1011.81167
245.936,False,1004.1519,964.0755,-1011.81812
245.937,False,1004.1521,964.0757,-1011.82457
245.938,False,1004.1523,964.0759,-1011.83102
245.939,False,1004.1524,964.0762,-1011.83747
245.94,False,1004.1526,964.0764,-1011.84392
245.941,False,1004.1528,964.0766,-1011.85037
245.942,False,1004.153,964.0769,-1011.85682
245.943,False,1004.1531,964.0771,-1011.86327
245.944,False,1004.1533,964.0773,-1011.86972
245.945,False,1004.1535,964.0776,-1011.87617
245.946,False,1004.1537,964.0778,-1011.88262
245.947,False,1004.1538,964.078,-1011.88907
245.948,False,1004.154,964.0783,-1011.89552
245.949,False,1004.1542,964.0785,-1011.90197
245.95,False,1004.1544,964.0787,-1011.90842
245.951,False,1004.1545,964.0789,-1011.91487
245.952,False,1004.1547,964.0792,-1011.92132
245.953,False,1004.1549,964.0794,-1011.92777
245.954,False,1004.155,964.0796,-1011.93422
245.955,False,1004.1552,964.0799,-1011.94067
245.956,False,1004.1554,964.0801,-1011.94712
245.957,False,1004.1556,964.0803,-1011.95357
245.958,False,1004.1557,964.0806,-1011.96002
245.959,False,1004.1559,964.0808,-1011.96647
245.96,False,1004.1561,964.081,-1011.97292
245.961,False,1004.1563,964.0813,-1011.97937
245.962,False,1004.1564,964.0815,-1011.98582
245.963,False,1004.1566,964.0817,-1011.99227
245.964,False,1004.1568,964.082,-1011.99872
245.965,False,1004.157,964.0822,-1012.00517
245.966,False,1004.1571,964.0824,-1012.01162
245.967,False,1004.1573,964.0827,-1012.01807
245.968,False,1004.1575,964.0829,-1012.02452
245.969,False,1004.1577,964.0831,-1012.03097
245.97,False,1004.1578,964.0833,-1012.03742
245.971,False,1004.158,964.0836,-1012.04387
245.972,False,1004.1582,964.0838,-1012.05032
245.973,False,1004.1584,964.084,-1012.05677
245.974,False,1004.1585,964.0843,-1012.06322
245.975,False,1004.1587,964.0845,-1012.06967
245.976,False,1004.1589,964.0847,-1012.07612
245.977,False,1004.159,964.085,-1012.08257
245.978,False,1004.1592,964.0852,-1012.08902
245.979,False,1004.1594,964.0854,-1012.09547
245.98,False,1004.1596,964.0857,-1012.10192
245.981,False,1004.1597,964.0859,-1012.10837
245.982,False,1004.1599,964.0861,-1012.11482
245.983,False,1004.1601,964.0864,-1012.12127
245.984,False,1004.1603,964.0866,-1012.12772
245.985,False,1004.1604,964.0868,-1012.13417
245.986,False,1004.1606,964.087,-1012.14062
245.987,False,1004.1608,964.0873,-1012.14707
245.988,False,1004.161,964.0875,-1012.15352
245.989,False,1004.1611,964.0877,-1012.15997
245.99,False,1004.1613,964.088,-1012.16642
245.991,False,1004.1615,964.0882,-1012.17287
245.992,False,1004.1617,964.0884,-1012.17932
245.993,False,1004.1618,964.0887,-1012.18577
245.994,False,1004.162,964.0889,-1012.19222
245.995,False,1004.1622,964.0891,-1012.19867
245.996,False,1004.1624,964.0894,-1012.20512
245.997,False,1004.1625,964.0896,-1012.21157
245.998,False,1004.1627,964.0898,-1012.21802
245.999,False,1004.1629,964.0901,-1012.22447
246.0,False,1004.163,964.0903,-1012.23092
246.001,False,1004.1632,964.0905,-1012.23737
246.002,False,1004.1634,964.0908,-1012.24382
246.003,False,1004.1636,964.091,-1012.25027
246.004,False,1004.1637,964.0912,-1012.25672
246.005,False,1004.1639,964.0914,-1012.26317
246.006,False,1004.1641,964.0917,-1012.26962
246.007,False,1004.1643,964.0919,-1012.27607
246.008,False,1004.1644,964.0921,-1012.28252
246.009,False,1004.1646,964.0924,-1012.28897
246.01,False,1004.1648,964.0926,-1012.29542
246.011,False,1004.165,964.0928,-1012.30187
246.012,False,1004.1651,964.0931,-1012.30832
246.013,False,1004.1653,964.0933,-1012.31477
246.014,False,1004.1655,964.0935,-1012.32122
246.015,False,1004.1657,964.0938,-1012.32767
246.016,False,1004.1658,964.094,-1012.33412
246.017,False,1004.166,964.0942,-1012.34057
246.018,False,1004.1662,964.0945,-1012.34702
246.019,False,1004.1664,964.0947,-1012.35347
246.02,False,1004.1665,964.0949,-1012.35992
246.021,False,1004.1667,964.0951,-1012.36637
246.022,False,1004.1669,964.0954,-1012.37282
246.023,False,1004.1671,964.0956,-1012.37927
246.024,False,1004.1672,964.0958,-1012.38572
246.025,False,1004.1674,964.0961,-1012.39217
246.026,False,1004.1676,964.0963,-1012.39862
246.027,False,1004.1677,964.0965,-1012.40507
246.028,False,1004.1679,964.0968,-1012.41152
246.029,False,1004.1681,964.097,-1012.41797
246.03,False,1004.1683,964.0972,-1012.42442
246.031,False,1004.1684,964.0975,-1012.43087
246.032,False,1004.1686,964.0977,-1012.43732
246.033,False,1004.1688,964.0979,-1012.44377
246.034,False,1004.169,964.0982,-1012.45022
246.035,False,1004.1691,964.0984,-1012.45667
246.036,False,1004.1693,964.0986,-1012.46312
246.037,False,1004.1695,964.0989,-1012.46957
246.038,False,1004.1697,964.0991,-1012.47602
246.039,False,1004.1698,964.0993,-1012.48247
246.04,False,1004.17,964.0995,-1012.48892
246.041,False,1004.1702,964.0998,-1012.49537
246.042,False,1004.1704,964.1,-1012.50182
246.043,False,1004.1705,964.1002,-1012.50827
246.044,False,1004.1707,964.1005,-1012.51472
246.045,False,1004.1709,964.1007,-1012.52117
246.046,False,1004.1711,964.1009,-1012.52762
246.047,False,1004.1712,964.1012,-1012.53407
246.048,False,1004.1714,964.1014,-1012.54052
246.049,False,1004.1716,964.1016,-1012.54697
246.05,False,1004.1717,964.1019,-1012.55342
246.051,False,1004.1719,964.1021,-1012.55987
246.052,False,1004.1721,964.1023,-1012.56632
246.053,False,1004.1723,964.1026,-1012.57277
246.054,False,1004.1724,964.1028,-1012.57922
246.055,False,1004.1726,964.103,-1012.58567
246.056,False,1004.1728,964.1032,-1012.59212
246.057,False,1004.173,964.1035,-1012.59857
246.058,False,1004.1731,964.1037,-1012.60502
246.059,False,1004.1733,964.1039,-1012.61147
246.06,False,1004.1735,964.1042,-1012.61792
246.061,False,1004.1737,964.1044,-1012.62437
246.062,False,1004.1738,964.1046,-1012.63082
246.063,False,1004.174,964.1049,-1012.63727
246.064,False,1004.1742,964.1051,-1012.64372
246.065,False,1004.1744,964.1053,-1012.65017
246.066,False,1004.1745,964.1056,-1012.65662
246.067,False,1004.1747,964.1058,-1012.66307
246.068,False,1004.1749,964.106,-1012.66952
246.069,False,1004.1751,964.1063,-1012.67597
246.07,False,1004.1752,964.1065,-1012.68242
246.071,False,1004.1754,964.1067,-1012.68887
246.072,False,1004.1756,964.107,-1012.69532
246.073,False,1004.1757,964.1072,-1012.70177
246.074,False,1004.1759,964.1074,-1012.70822
246.075,False,1004.1761,964.1076,-1012.71467
246.076,False,1004.1763,964.1079,-1012.72112
246.077,False,1004.1764,964.1081,-1012.72757
246.078,False,1004.1766,964.1083,-1012.73402
246.079,False,1004.1768,964.1086,-1012.74047
246.08,False,1004.177,964.1088,-1012.74692
246.081,False,1004.1771,964.109,-1012.75337
246.082,False,1004.1773,964.1093,-1012.75982
246.083,False,1004.1775,964.1095,-1012.76627
246.084,False,1004.1777,964.1097,-1012.77272
246.085,False,1004.1778,964.11,-1012.77917
246.086,False,1004.178,964.1102,-1012.78562
246.087,False,1004.1782,964.1104,-1012.79207
246.088,False,1004.1784,964.1107,-1012.79852
246.089,False,1004.1785,964.1109,-1012.80497
246.09,False,1004.1787,964.1111,-1012.81142
246.091,False,1004.1789,964.1113,-1012.81787
246.092,False,1004.1791,964.1116,-1012.82432
246.093,False,1004.1792,964.1118,-1012.83077
246.094,False,1004.1794,964.112,-1012.83722
246.095,False,1004.1796,964.1123,-1012.84367
246.096,False,1004.1797,964.1125,-1012.85012
246.097,False,1004.1799,964.1127,-1012.85657
246.098,False,1004.1801,964.113,-1012.86302
246.099,False,1004.1803,964.1132,-1012.86947
246.1,False,1004.1804,964.1134,-1012.87592
246.101,False,1004.1806,964.1137,-1012.88237
246.102,False,1004.1808,964.1139,-1012.88882
246.103,False,1004.181,964.1141,-1012.89527
246.104,False,1004.1811,964.1144,-1012.90172
246.105,False,1004.1813,964.1146,-1012.90817
246.106,False,1004.1815,964.1148,-1012.91462
246.107,False,1004.1817,964.1151,-1012.92107
246.108,False,1004.1818,964.1153,-1012.92752
246.109,False,1004.182,964.1155,-1012.93397
246.11,False,1004.1822,964.1157,-1012.94042
246.111,False,1004.1824,964.116,-1012.94687
246.112,False,1004.1825,964.1162,-1012.95332
246.113,False,1004.1827,964.1164,-1012.95977
246.114,False,1004.1829,964.1167,-1012.96622
246.115,False,1004.1831,964.1169,-1012.97267
246.116,False,1004.1832,964.1171,-1012.97912
246.117,False,1004.1834,964.1174,-1012.98557
246.118,False,1004.1836,964.1176,-1012.99202
246.119,False,1004.1838,964.1178,-1012.99847
246.12,False,1004.1839,964.1181,-1013.00492
246.121,False,1004.1841,964.1183,-1013.01137
246.122,False,1004.1843,964.1185,-1013.01782
246.123,False,1004.1844,964.1188,-1013.02427
246.124,False,1004.1846,964.119,-1013.03072
246.125,False,1004.1848,964.1192,-1013.03717
246.126,False,1004.185,964.1195,-1013.04362
246.127,False,1004.1851,964.1197,-1013.05007
246.128,False,1004.1853,964.1199,-1013.05652
246.129,False,1004.1855,964.1201,-1013.06297
246.13,False,1004.1857,964.1204,-1013.06942
246.131,False,1004.1858,964.1206,-1013.07587
246.132,False,1004.186,964.1208,-1013.08232
246.133,False,1004.1862,964.1211,-1013.08877
246.134,False,1004.1864,964.1213,-1013.09522
246.135,False,1004.1865,964.1215,-1013.10167
246.136,False,1004.1867,964.1218,-1013.10812
246.137,False,1004.1869,964.122,-1013.11457
246.138,False,1004.1871,964.1222,-1013.12102
246.139,False,1004.1872,964.1225,-1013.12747
246.14,False,1004.1874,964.1227,-1013.13392
246.141,False,1004.1876,964.1229,-1013.14037
246.142,False,1004.1878,964.1232,-1013.14682
246.143,False,1004.1879,964.1234,-1013.15327
246.144,False,1004.1881,964.1236,-1013.15972
246.145,False,1004.1883,964.1238,-1013.16617
246.146,False,1004.1884,964.1241,-1013.17262
246.147,False,1004.1886,964.1243,-1013.17907
246.148,False,1004.1888,964.1245,-1013.18552
246.149,False,1004.189,964.1248,-1013.19197
246.15,False,1004.1891,964.125,-1013.19842
246.151,False,1004.1893,964.1252,-1013.20487
246.152,False,1004.1895,964.1255,-1013.21132
246.153,False,1004.1897,964.1257,-1013.21777
246.154,False,1004.1898,964.1259,-1013.22422
246.155,False,1004.19,964.1262,-1013.23067
246.156,False,1004.1902,964.1264,-1013.23712
246.157,False,1004.1904,964.1266,-1013.24357
246.158,False,1004.1905,964.1269,-1013.25002
246.159,False,1004.1907,964.1271,-1013.25647
246.16,False,1004.1909,964.1273,-1013.26292
246.161,False,1004.1911,964.1276,-1013.26937
246.162,False,1004.1912,964.1278,-1013.27582
246.163,False,1004.1914,964.128,-1013.28227
246.164,False,1004.1916,964.1282,-1013.28872
246.165,False,1004.1918,964.1285,-1013.29517
246.166,False,1004.1919,964.1287,-1013.30162
246.167,False,1004.1921,964.1289,-1013.30807
246.168,False,1004.1923,964.1292,-1013.31452
246.169,False,1004.1924,964.1294,-1013.32097
246.17,False,1004.1926,964.1296,-1013.32742
246.171,False,1004.1928,964.1299,-1013.33387
246.172,False,1004.193,964.1301,-1013.34032
246.173,False,1004.1931,964.1303,-1013.34677
246.174,False,1004.1933,964.1306,-1013.35322
246.175,False,1004.1935,964.1308,-1013.35967
246.176,False,1004.1937,964.131,-1013.36612
246.177,False,1004.1938,964.1313,-1013.37257
246.178,False,1004.194,964.1315,-1013.37902
246.179,False,1004.1942,964.1317,-1013.38547
246.18,False,1004.1944,964.1319,-1013.39192
246.181,False,1004.1945,964.1322,-1013.39837
246.182,False,1004.1947,964.1324,-1013.40482
246.183,False,1004.1949,964.1326,-1013.41127
246.184,False,1004.1951,964.1329,-1013.41772
246.185,False,1004.1952,964.1331,-1013.42417
246.186,False,1004.1954,964.1333,-1013.43062
246.187,False,1004.1956,964.1336,-1013.43707
246.188,False,1004.1958,964.1338,-1013.44352
246.189,False,1004.1959,964.134,-1013.44997
246.19,False,1004.1961,964.1343,-1013.45642
246.191,False,1004.1963,964.1345,-1013.46287
246.192,False,1004.1965,964.1347,-1013.46932
246.193,False,1004.1966,964.135,-1013.47577
246.194,False,1004.1968,964.1352,-1013.48222
246.195,False,1004.197,964.1354,-1013.48867
246.196,False,1004.1971,964.1357,-1013.49512
246.197,False,1004.1973,964.1359,-1013.50157
246.198,False,1004.1975,964.1361,-1013.50802
246.199,False,1004.1977,964.1363,-1013.51447
246.2,False,1004.1978,964.1366,-1013.52092
246.201,False,1004.198,964.1368,-1013.52737
246.202,False,1004.1982,964.137,-1013.53382
246.203,False,1004.1984,964.1373,-1013.54027
246.204,False,1004.1985,964.1375,-1013.54672
246.205,False,1004.1987,964.1377,-1013.55317
246.206,False,1004.1989,964.138,-1013.55962
246.207,False,1004.1991,964.1382,-1013.56607
246.208,False,1004.1992,964.1384,-1013.57252
246.209,False,1004.1994,964.1387,-1013.57897
246.21,False,1004.1996,964.1389,-1013.58542
246.211,False,1004.1998,964.1391,-1013.59187
246.212,False,1004.1999,964.1394,-1013.59832
246.213,False,1004.2001,964.1396,-1013.60477
246.214,False,1004.2003,964.1398,-1013.61122
246.215,False,1004.2005,964.14,-1013.61767
246.216,False,1004.2006,964.1403,-1013.62412
246.217,False,1004.2008,964.1405,-1013.63057
246.218,False,1004.201,964.1407,-1013.63702
246.219,False,1004.2011,964.141,-1013.64347
246.22,False,1004.2013,964.1412,-1013.64992
246.221,False,1004.2015,964.1414,-1013.65637
246.222,False,1004.2017,964.1417,-1013.66282
246.223,False,1004.2018,964.1419,-1013.66927
246.224,False,1004.202,964.1421,-1013.67572
246.225,False,1004.2022,964.1424,-1013.68217
246.226,False,1004.2024,964.1426,-1013.68862
246.227,False,1004.2025,964.1428,-1013.69507
246.228,False,1004.2027,964.1431,-1013.70152
246.229,False,1004.2029,964.1433,-1013.70797
246.23,False,1004.2031,964.1435,-1013.71442
246.231,False,1004.2032,964.1438,-1013.72087
246.232,False,1004.2034,964.144,-1013.72732
246.233,False,1004.2036,964.1442,-1013.73377
246.234,False,1004.2038,964.1444,-1013.74022
246.235,False,1004.2039,964.1447,-1013.74667
246.236,False,1004.2041,964.1449,-1013.75312
246.237,False,1004.2043,964.1451,-1013.75957
246.238,False,1004.2045,964.1454,-1013.76602
246.239,False,1004.2046,964.1456,-1013.77247
246.24,False,1004.2048,964.1458,-1013.77892
246.241,False,1004.205,964.1461,-1013.78537
246.242,False,1004.2051,964.1463,-1013.79182
246.243,False,1004.2053,964.1465,-1013.79827
246.244,False,1004.2055,964.1468,-1013.80472
246.245,False,1004.2057,964.147,-1013.81117
246.246,False,1004.2058,964.1472,-1013.81762
246.247,False,1004.206,964.1475,-1013.82407
246.248,False,1004.2062,964.1477,-1013.83052
246.249,False,1004.2064,964.1479,-1013.83697
246.25,False,1004.2065,964.1481,-1013.84342
246.251,False,1004.2067,964.1484,-1013.84987
246.252,False,1004.2069,964.1486,-1013.85632
246.253,False,1004.2071,964.1488,-1013.86277
246.254,False,1004.2072,964.1491,-1013.86922
246.255,False,1004.2074,964.1493,-1013.87567
246.256,False,1004.2076,964.1495,-1013.88212
246.257,False,1004.2078,964.1498,-1013.88857
246.258,False,1004.2079,964.15,-1013.89502
246.259,False,1004.2081,964.1502,-1013.90147
246.26,False,1004.2083,964.1505,-1013.90792
246.261,False,1004.2085,964.1507,-1013.91437
246.262,False,1004.2086,964.1509,-1013.92082
246.263,False,1004.2088,964.1512,-1013.92727
246.264,False,1004.209,964.1514,-1013.93372
246.265,False,1004.2092,964.1516,-1013.94017
246.266,False,1004.2093,964.1519,-1013.94662
246.267,False,1004.2095,964.1521,-1013.95307
246.268,False,1004.2097,964.1523,-1013.95952
246.269,False,1004.2098,964.1525,-1013.96597
246.27,False,1004.21,964.1528,-1013.97242
246.271,False,1004.2102,964.153,-1013.97887
246.272,False,1004.2104,964.1532,-1013.98532
246.273,False,1004.2105,964.1535,-1013.99177
246.274,False,1004.2107,964.1537,-1013.99822
246.275,False,1004.2109,964.1539,-1014.00467
246.276,False,1004.2111,964.1542,-1014.01112
246.277,False,1004.2112,964.1544,-1014.01757
246.278,False,1004.2114,964.1546,-1014.02402
246.279,False,1004.2116,964.1549,-1014.03047
246.28,False,1004.2118,964.1551,-1014.03692
246.281,False,1004.2119,964.1553,-1014.04337
246.282,False,1004.2121,964.1556,-1014.04982
246.283,False,1004.2123,964.1558,-1014.05627
246.284,False,1004.2125,964.156,-1014.06272
246.285,False,1004.2126,964.1562,-1014.06917
246.286,False,1004.2128,964.1565,-1014.07562
246.287,False,1004.213,964.1567,-1014.08207
246.288,False,1004.2132,964.1569,-1014.08852
246.289,False,1004.2133,964.1572,-1014.09497
246.29,False,1004.2135,964.1574,-1014.10142
246.291,False,1004.2137,964.1576,-1014.10787
246.292,False,1004.2138,964.1579,-1014.11432
246.293,False,1004.214,964.1581,-1014.12077
246.294,False,1004.2142,964.1583,-1014.12722
246.295,False,1004.2144,964.1586,-1014.13367
246.296,False,1004.2145,964.1588,-1014.14012
246.297,False,1004.2147,964.159,-1014.14657
246.298,False,1004.2149,964.1593,-1014.15302
246.299,False,1004.2151,964.1595,-1014.15947
246.3,False,1004.2152,964.1597,-1014.16592
246.301,False,1004.2154,964.16,-1014.17237
246.302,False,1004.2156,964.1602,-1014.17882
246.303,False,1004.2158,964.1604,-1014.18527
246.304,False,1004.2159,964.1606,-1014.19172
246.305,False,1004.2161,964.1609,-1014.19817
246.306,False,1004.2163,964.1611,-1014.20462
246.307,False,1004.2165,964.1613,-1014.21107
246.308,False,1004.2166,964.1616,-1014.21752
246.309,False,1004.2168,964.1618,-1014.22397
246.31,False,1004.217,964.162,-1014.23042
246.311,False,1004.2172,964.1623,-1014.23687
246.312,False,1004.2173,964.1625,-1014.24332
246.313,False,1004.2175,964.1627,-1014.24977
246.314,False,1004.2177,964.163,-1014.25622
246.315,False,1004.2178,964.1632,-1014.26267
246.316,False,1004.218,964.1634,-1014.26912
246.317,False,1004.2182,964.1637,-1014.27557
246.318,False,1004.2184,964.1639,-1014.28202
246.319,False,1004.2185,964.1641,-1014.28847
246.32,False,1004.2187,964.1644,-1014.29492
246.321,False,1004.2189,964.1646,-1014.30137
246.322,False,1004.2191,964.1648,-1014.30782
246.323,False,1004.2192,964.165,-1014.31427
246.324,False,1004.2194,964.1653,-1014.32072
246.325,False,1004.2196,964.1655,-1014.32717
246.326,False,1004.2198,964.1657,-1014.33362
246.327,False,1004.2199,964.166,-1014.34007
246.328,False,1004.2201,964.1662,-1014.34652
246.329,False,1004.2203,964.1664,-1014.35297
246.33,False,1004.2205,964.1667,-1014.35942
246.331,False,1004.2206,964.1669,-1014.36587
246.332,False,1004.2208,964.1671,-1014.37232
246.333,False,1004.221,964.1674,-1014.37877
246.334,False,1004.2212,964.1676,-1014.38522
246.335,False,1004.2213,964.1678,-1014.39167
246.336,False,1004.2215,964.1681,-1014.39812
246.337,False,1004.2217,964.1683,-1014.40457
246.338,False,1004.2218,964.1685,-1014.41102
246.339,False,1004.222,964.1687,-1014.41747
246.34,False,1004.2222,964.169,-1014.42392
246.341,False,1004.2224,964.1692,-1014.43037
246.342,False,1004.2225,964.1694,-1014.43682
246.343,False,1004.2227,964.1697,-1014.44327
246.344,False,1004.2229,964.1699,-1014.44972
246.345,False,1004.2231,964.1701,-1014.45617
246.346,False,1004.2232,964.1704,-1014.46262
246.347,False,1004.2234,964.1706,-1014.46907
246.348,False,1004.2236,964.1708,-1014.47552
246.349,False,1004.2238,964.1711,-1014.48197
246.35,False,1004.2239,964.1713,-1014.48842
246.351,False,1004.2241,964.1715,-1014.49487
246.352,False,1004.2243,964.1718,-1014.50132
246.353,False,1004.2245,964.172,-1014.50777
246.354,False,1004.2246,964.1722,-1014.51422
246.355,False,1004.2248,964.1725,-1014.52067
246.356,False,1004.225,964.1727,-1014.52712
246.357,False,1004.2252,964.1729,-1014.53357
246.358,False,1004.2253,964.1731,-1014.54002
246.359,False,1004.2255,964.1734,-1014.54647
246.36,False,1004.2257,964.1736,-1014.55292
246.361,False,1004.2259,964.1738,-1014.55937
246.362,False,1004.226,964.1741,-1014.56582
246.363,False,1004.2262,964.1743,-1014.57227
246.364,False,1004.2264,964.1745,-1014.57872
246.365,False,1004.2265,964.1748,-1014.58517
246.366,False,1004.2267,964.175,-1014.59162
246.367,False,1004.2269,964.1752,-1014.59807
246.368,False,1004.2271,964.1755,-1014.60452
246.369,False,1004.2272,964.1757,-1014.61097
246.37,False,1004.2274,964.1759,-1014.61742
246.371,False,1004.2276,964.1762,-1014.62387
246.372,False,1004.2278,964.1764,-1014.63032
246.373,False,1004.2279,964.1766,-1014.63677
246.374,False,1004.2281,964.1768,-1014.64322
246.375,False,1004.2283,964.1771,-1014.64967
246.376,False,1004.2285,964.1773,-1014.65612
246.377,False,1004.2286,964.1775,-1014.66257
246.378,False,1004.2288,964.1778,-1014.66902
246.379,False,1004.229,964.178,-1014.67547
246.38,False,1004.2292,964.1782,-1014.68192
246.381,False,1004.2293,964.1785,-1014.68837
246.382,False,1004.2295,964.1787,-1014.69482
246.383,False,1004.2297,964.1789,-1014.70127
246.384,False,1004.2299,964.1792,-1014.70772
246.385,False,1004.23,964.1794,-1014.71417
246.386,False,1004.2302,964.1796,-1014.72062
246.387,False,1004.2304,964.1799,-1014.72707
246.388,False,1004.2305,964.1801,-1014.73352
246.389,False,1004.2307,964.1803,-1014.73997
246.39,False,1004.2309,964.1806,-1014.74642
246.391,False,1004.2311,964.1808,-1014.75287
246.392,False,1004.2312,964.181,-1014.75932
246.393,False,1004.2314,964.1812,-1014.76577
246.394,False,1004.2316,964.1815,-1014.77222
246.395,False,1004.2318,964.1817,-1014.77867
246.396,False,1004.2319,964.1819,-1014.78512
246.397,False,1004.2321,964.1822,-1014.79157
246.398,False,1004.2323,964.1824,-1014.79802
246.399,False,1004.2325,964.1826,-1014.80447
246.4,False,1004.2326,964.1829,-1014.81092
246.401,False,1004.2328,964.1831,-1014.81737
246.402,False,1004.233,964.1833,-1014.82382
246.403,False,1004.2332,964.1836,-1014.83027
246.404,False,1004.2333,964.1838,-1014.83672
246.405,False,1004.2335,964.184,-1014.84317
246.406,False,1004.2337,964.1843,-1014.84962
246.407,False,1004.2339,964.1845,-1014.85607
246.408,False,1004.234,964.1847,-1014.86252
246.409,False,1004.2342,964.1849,-1014.86897
246.41,False,1004.2344,964.1852,-1014.87542
246.411,False,1004.2345,964.1854,-1014.88187
246.412,False,1004.2347,964.1856,-1014.88832
246.413,False,1004.2349,964.1859,-1014.89477
246.414,False,1004.2351,964.1861,-1014.90122
246.415,False,1004.2352,964.1863,-1014.90767
246.416,False,1004.2354,964.1866,-1014.91412
246.417,False,1004.2356,964.1868,-1014.92057
246.418,False,1004.2358,964.187,-1014.92702
246.419,False,1004.2359,964.1873,-1014.93347
246.42,False,1004.2361,964.1875,-1014.93992
246.421,False,1004.2363,964.1877,-1014.94637
246.422,False,1004.2365,964.188,-1014.95282
246.423,False,1004.2366,964.1882,-1014.95927
246.424,False,1004.2368,964.1884,-1014.96572
246.425,False,1004.237,964.1887,-1014.97217
246.426,False,1004.2372,964.1889,-1014.97862
246.427,False,1004.2373,964.1891,-1014.98507
246.428,False,1004.2375,964.1893,-1014.99152
246.429,False,1004.2377,964.1896,-1014.99797
246.43,False,1004.2379,964.1898,-1015.00442
246.431,False,1004.238,964.19,-1015.01087
246.432,False,1004.2382,964.1903,-1015.01732
246.433,False,1004.2384,964.1905,-1015.02377
246.434,False,1004.2386,964.1907,-1015.03022
246.435,False,1004.2387,964.191,-1015.03667
246.436,False,1004.2389,964.1912,-1015.04312
