weight,valid,avg_day,min_day,worst_day,streak
480.218,True,25649.8251,25649.8251,-1000.0,3
480.219,True,25649.8251,25649.8251,-1000.0,3
480.22,True,25649.8251,25649.8251,-1000.0,3
480.221,True,25649.8251,25649.8251,-1000.0,3
480.222,True,25649.8251,25649.8251,-1000.0,3
480.223,True,25649.8252,25649.8252,-1000.0,3
480.224,True,25649.8252,25649.8252,-1000.0,3
480.225,True,25649.8252,25649.8252,-1000.0,3
480.226,True,25649.8252,25649.8252,-1000.0,3
480.227,True,25649.8253,25649.8253,-1000.0,3
480.228,True,25649.8253,25649.8253,-1000.0,3
480.229,True,25649.8253,25649.8253,-1000.0,3
480.23,True,25649.8253,25649.8253,-1000.0,3
480.231,True,25649.8254,25649.8254,-1000.0,3
480.232,True,25649.8254,25649.8254,-1000.0,3
480.233,True,25649.8254,25649.8254,-1000.0,3
480.234,True,25649.8254,25649.8254,-1000.0,3
480.235,True,25649.8254,25649.8254,-1000.0,3
480.236,True,25649.8255,25649.8255,-1000.0,3
480.237,True,25649.8255,25649.8255,-1000.0,3
480.238,True,25649.8255,25649.8255,-1000.0,3
480.239,True,25649.8255,25649.8255,-1000.0,3
480.24,True,25649.8256,25649.8256,-1000.0,3
480.241,True,25649.8256,25649.8256,-1000.0,3
480.242,True,25649.8256,25649.8256,-1000.0,3
480.243,True,25649.8256,25649.8256,-1000.0,3
480.244,True,25649.8256,25649.8256,-1000.0,3
480.245,True,25649.8257,25649.8257,-1000.0,3
480.246,True,25649.8257,25649.8257,-1000.0,3
480.247,True,25649.8257,25649.8257,-1000.0,3
480.248,True,25649.8257,25649.8257,-1000.0,3
480.249,True,25649.8258,25649.8258,-1000.0,3
480.25,True,25649.8258,25649.8258,-1000.0,3
480.251,True,25649.8258,25649.8258,-1000.0,3
480.252,True,25649.8258,25649.8258,-1000.0,3
480.253,True,25649.8259,25649.8259,-1000.0,3
480.254,True,25649.8259,25649.8259,-1000.0,3
480.255,True,25649.8259,25649.8259,-1000.0,3
480.256,True,25649.8259,25649.8259,-1000.0,3
480.257,True,25649.8259,25649.8259,-1000.0,3
480.258,True,25649.826,25649.826,-1000.0,3
480.259,True,25649.826,25649.826,-1000.0,3
480.26,True,25649.826,25649.826,-1000.0,3
480.261,True,25649.826,25649.826,-1000.0,3
480.262,True,25649.8261,25649.8261,-1000.0,3
480.263,True,25649.8261,25649.8261,-1000.0,3
480.264,True,25649.8261,25649.8261,-1000.0,3
480.265,True,25649.8261,25649.8261,-1000.0,3
480.266,True,25649.8261,25649.8261,-1000.0,3
480.267,True,25649.8262,25649.8262,-1000.0,3
480.268,True,25649.8262,25649.8262,-1000.0,3
480.269,True,25649.8262,25649.8262,-1000.0,3
480.27,True,25649.8262,25649.8262,-1000.0,3
480.271,True,25649.8263,25649.8263,-1000.0,3
480.272,True,25649.8263,25649.8263,-1000.0,3
480.273,True,25649.8263,25649.8263,-1000.0,3
480.274,True,25649.8263,25649.8263,-1000.0,3
480.275,True,25649.8264,25649.8264,-1000.0,3
480.276,True,25649.8264,25649.8264,-1000.0,3
480.277,True,25649.8264,25649.8264,-1000.0,3
480.278,True,25649.8264,25649.8264,-1000.0,3
480.279,True,25649.8264,25649.8264,-1000.0,3
480.28,True,25649.8265,25649.8265,-1000.0,3
480.281,True,25649.8265,25649.8265,-1000.0,3
480.282,True,25649.8265,25649.8265,-1000.0,3
480.283,True,25649.8265,25649.8265,-1000.0,3
480.284,True,25649.8266,25649.8266,-1000.0,3
480.285,True,25649.8266,25649.8266,-1000.0,3
480.286,True,25649.8266,25649.8266,-1000.0,3
480.287,True,25649.8266,25649.8266,-1000.0,3
480.288,True,25649.8266,25649.8266,-1000.0,3
480.289,True,25649.8267,25649.8267,-1000.0,3
480.29,True,25649.8267,25649.8267,-1000.0,3
480.291,True,25649.8267,25649.8267,-1000.0,3
480.292,True,25649.8267,25649.8267,-1000.0,3
480.293,True,25649.8268,25649.8268,-1000.0,3
480.294,True,25649.8268,25649.8268,-1000.0,3
480.295,True,25649.8268,25649.8268,-1000.0,3
480.296,True,25649.8268,25649.8268,-1000.0,3
480.297,True,25649.8269,25649.8269,-1000.0,3
480.298,True,25649.8269,25649.8269,-1000.0,3
480.299,True,25649.8269,25649.8269,-1000.0,3
480.3,True,25649.8269,25649.8269,-1000.0,3
480.301,True,25649.8269,25649.8269,-1000.0,3
480.302,True,25649.827,25649.827,-1000.0,3
480.303,True,25649.827,25649.827,-1000.0,3
480.304,True,25649.827,25649.827,-1000.0,3
480.305,True,25649.827,25649.827,-1000.0,3
480.306,True,25649.8271,25649.8271,-1000.0,3
480.307,True,25649.8271,25649.8271,-1000.0,3
480.308,True,25649.8271,25649.8271,-1000.0,3
480.309,True,25649.8271,25649.8271,-1000.0,3
480.31,True,25649.8271,25649.8271,-1000.0,3
480.311,True,25649.8272,25649.8272,-1000.0,3
480.312,True,25649.8272,25649.8272,-1000.0,3
480.313,True,25649.8272,25649.8272,-1000.0,3
480.314,True,25649.8272,25649.8272,-1000.0,3
480.315,True,25649.8273,25649.8273,-1000.0,3
480.316,True,25649.8273,25649.8273,-1000.0,3
480.317,True,25649.8273,25649.8273,-1000.0,3
480.318,True,25649.8273,25649.8273,-1000.0,3
480.319,True,25649.8274,25649.8274,-1000.0,3
480.32,True,25649.8274,25649.8274,-1000.0,3
480.321,True,25649.8274,25649.8274,-1000.0,3
480.322,True,25649.8274,25649.8274,-1000.0,3
480.323,True,25649.8274,25649.8274,-1000.0,3
480.324,True,25649.8275,25649.8275,-1000.0,3
480.325,True,25649.8275,25649.8275,-1000.0,3
480.326,True,25649.8275,25649.8275,-1000.0,3
480.327,True,25649.8275,25649.8275,-1000.0,3
480.328,True,25649.8276,25649.8276,-1000.0,3
480.329,True,25649.8276,25649.8276,-1000.0,3
480.33,True,25649.8276,25649.8276,-1000.0,3
480.331,True,25649.8276,25649.8276,-1000.0,3
480.332,True,25649.8276,25649.8276,-1000.0,3
480.333,True,25649.8277,25649.8277,-1000.0,3
480.334,True,25649.8277,25649.8277,-1000.0,3
480.335,True,25649.8277,25649.8277,-1000.0,3
480.336,True,25649.8277,25649.8277,-1000.0,3
480.337,True,25649.8278,25649.8278,-1000.0,3
480.338,True,25649.8278,25649.8278,-1000.0,3
480.339,True,25649.8278,25649.8278,-1000.0,3
480.34,True,25649.8278,25649.8278,-1000.0,3
480.341,True,25649.8279,25649.8279,-1000.0,3
480.342,True,25649.8279,25649.8279,-1000.0,3
480.343,True,25649.8279,25649.8279,-1000.0,3
480.344,True,25649.8279,25649.8279,-1000.0,3
480.345,True,25649.8279,25649.8279,-1000.0,3
480.346,True,25649.828,25649.828,-1000.0,3
480.347,True,25649.828,25649.828,-1000.0,3
480.348,True,25649.828,25649.828,-1000.0,3
480.349,True,25649.828,25649.828,-1000.0,3
480.35,True,25649.8281,25649.8281,-1000.0,3
480.351,True,25649.8281,25649.8281,-1000.0,3
480.352,True,25649.8281,25649.8281,-1000.0,3
480.353,True,25649.8281,25649.8281,-1000.0,3
480.354,True,25649.8281,25649.8281,-1000.0,3
480.355,True,25649.8282,25649.8282,-1000.0,3
480.356,True,25649.8282,25649.8282,-1000.0,3
480.357,True,25649.8282,25649.8282,-1000.0,3
480.358,True,25649.8282,25649.8282,-1000.0,3
480.359,True,25649.8283,25649.8283,-1000.0,3
480.36,True,25649.8283,25649.8283,-1000.0,3
480.361,True,25649.8283,25649.8283,-1000.0,3
480.362,True,25649.8283,25649.8283,-1000.0,3
480.363,True,25649.8284,25649.8284,-1000.0,3
480.364,True,25649.8284,25649.8284,-1000.0,3
480.365,True,25649.8284,25649.8284,-1000.0,3
480.366,True,25649.8284,25649.8284,-1000.0,3
480.367,True,25649.8284,25649.8284,-1000.0,3
480.368,True,25649.8285,25649.8285,-1000.0,3
480.369,True,25649.8285,25649.8285,-1000.0,3
480.37,True,25649.8285,25649.8285,-1000.0,3
480.371,True,25649.8285,25649.8285,-1000.0,3
480.372,True,25649.8286,25649.8286,-1000.0,3
480.373,True,25649.8286,25649.8286,-1000.0,3
480.374,True,25649.8286,25649.8286,-1000.0,3
480.375,True,25649.8286,25649.8286,-1000.0,3
480.376,True,25649.8286,25649.8286,-1000.0,3
480.377,True,25649.8287,25649.8287,-1000.0,3
480.378,True,25649.8287,25649.8287,-1000.0,3
480.379,True,25649.8287,25649.8287,-1000.0,3
480.38,True,25649.8287,25649.8287,-1000.0,3
480.381,True,25649.8288,25649.8288,-1000.0,3
480.382,True,25649.8288,25649.8288,-1000.0,3
480.383,True,25649.8288,25649.8288,-1000.0,3
480.384,True,25649.8288,25649.8288,-1000.0,3
480.385,True,25649.8289,25649.8289,-1000.0,3
480.386,True,25649.8289,25649.8289,-1000.0,3
480.387,True,25649.8289,25649.8289,-1000.0,3
480.388,True,25649.8289,25649.8289,-1000.0,3
480.389,True,25649.8289,25649.8289,-1000.0,3
480.39,True,25649.829,25649.829,-1000.0,3
480.391,True,25649.829,25649.829,-1000.0,3
480.392,True,25649.829,25649.829,-1000.0,3
480.393,True,25649.829,25649.829,-1000.0,3
480.394,True,25649.8291,25649.8291,-1000.0,3
480.395,True,25649.8291,25649.8291,-1000.0,3
480.396,True,25649.8291,25649.8291,-1000.0,3
480.397,True,25649.8291,25649.8291,-1000.0,3
480.398,True,25649.8291,25649.8291,-1000.0,3
480.399,True,25649.8292,25649.8292,-1000.0,3
480.4,True,25649.8292,25649.8292,-1000.0,3
480.401,True,25649.8292,25649.8292,-1000.0,3
480.402,True,25649.8292,25649.8292,-1000.0,3
480.403,True,25649.8293,25649.8293,-1000.0,3
480.404,True,25649.8293,25649.8293,-1000.0,3
480.405,True,25649.8293,25649.8293,-1000.0,3
480.406,True,25649.8293,25649.8293,-1000.0,3
480.407,True,25649.8294,25649.8294,-1000.0,3
480.408,True,25649.8294,25649.8294,-1000.0,3
480.409,True,25649.8294,25649.8294,-1000.0,3
480.41,True,25649.8294,25649.8294,-1000.0,3
480.411,True,25649.8294,25649.8294,-1000.0,3
480.412,True,25649.8295,25649.8295,-1000.0,3
480.413,True,25649.8295,25649.8295,-1000.0,3
480.414,True,25649.8295,25649.8295,-1000.0,3
480.415,True,25649.8295,25649.8295,-1000.0,3
480.416,True,25649.8296,25649.8296,-1000.0,3
480.417,True,25649.8296,25649.8296,-1000.0,3
480.418,True,25649.8296,25649.8296,-1000.0,3
480.419,True,25649.8296,25649.8296,-1000.0,3
480.42,True,25649.8296,25649.8296,-1000.0,3
480.421,True,25649.8297,25649.8297,-1000.0,3
480.422,True,25649.8297,25649.8297,-1000.0,3
480.423,True,25649.8297,25649.8297,-1000.0,3
480.424,True,25649.8297,25649.8297,-1000.0,3
480.425,True,25649.8298,25649.8298,-1000.0,3
480.426,True,25649.8298,25649.8298,-1000.0,3
480.427,True,25649.8298,25649.8298,-1000.0,3
480.428,True,25649.8298,25649.8298,-1000.0,3
480.429,True,25649.8299,25649.8299,-1000.0,3
480.43,True,25649.8299,25649.8299,-1000.0,3
480.431,True,25649.8299,25649.8299,-1000.0,3
480.432,True,25649.8299,25649.8299,-1000.0,3
480.433,True,25649.8299,25649.8299,-1000.0,3
480.434,True,25649.83,25649.83,-1000.0,3
480.435,True,25649.83,25649.83,-1000.0,3
480.436,True,25649.83,25649.83,-1000.0,3
480.437,True,25649.83,25649.83,-1000.0,3
480.438,True,25649.8301,25649.8301,-1000.0,3
480.439,True,25649.8301,25649.8301,-1000.0,3
480.44,True,25649.8301,25649.8301,-1000.0,3
480.441,True,25649.8301,25649.8301,-1000.0,3
480.442,True,25649.8301,25649.8301,-1000.0,3
480.443,True,25649.8302,25649.8302,-1000.0,3
480.444,True,25649.8302,25649.8302,-1000.0,3
480.445,True,25649.8302,25649.8302,-1000.0,3
480.446,True,25649.8302,25649.8302,-1000.0,3
480.447,True,25649.8303,25649.8303,-1000.0,3
480.448,True,25649.8303,25649.8303,-1000.0,3
480.449,True,25649.8303,25649.8303,-1000.0,3
480.45,True,25649.8303,25649.8303,-1000.0,3
480.451,True,25649.8304,25649.8304,-1000.0,3
480.452,True,25649.8304,25649.8304,-1000.0,3
480.453,True,25649.8304,25649.8304,-1000.0,3
480.454,True,25649.8304,25649.8304,-1000.0,3
480.455,True,25649.8304,25649.8304,-1000.0,3
480.456,True,25649.8305,25649.8305,-1000.0,3
480.457,True,25649.8305,25649.8305,-1000.0,3
480.458,True,25649.8305,25649.8305,-1000.0,3
480.459,True,25649.8305,25649.8305,-1000.0,3
480.46,True,25649.8306,25649.8306,-1000.0,3
480.461,True,25649.8306,25649.8306,-1000.0,3
480.462,True,25649.8306,25649.8306,-1000.0,3
480.463,True,25649.8306,25649.8306,-1000.0,3
480.464,True,25649.8307,25649.8307,-1000.0,3
480.465,True,25649.8307,25649.8307,-1000.0,3
480.466,True,25649.8307,25649.8307,-1000.0,3
480.467,True,25649.8307,25649.8307,-1000.0,3
480.468,True,25649.8307,25649.8307,-1000.0,3
480.469,True,25649.8308,25649.8308,-1000.0,3
480.47,True,25649.8308,25649.8308,-1000.0,3
480.471,True,25649.8308,25649.8308,-1000.0,3
480.472,True,25649.8308,25649.8308,-1000.0,3
480.473,True,25649.8309,25649.8309,-1000.0,3
480.474,True,25649.8309,25649.8309,-1000.0,3
480.475,True,25649.8309,25649.8309,-1000.0,3
480.476,True,25649.8309,25649.8309,-1000.0,3
480.477,True,25649.8309,25649.8309,-1000.0,3
480.478,True,25649.831,25649.831,-1000.0,3
480.479,True,25649.831,25649.831,-1000.0,3
480.48,True,25649.831,25649.831,-1000.0,3
480.481,True,25649.831,25649.831,-1000.0,3
480.482,True,25649.8311,25649.8311,-1000.0,3
480.483,True,25649.8311,25649.8311,-1000.0,3
480.484,True,25649.8311,25649.8311,-1000.0,3
480.485,True,25649.8311,25649.8311,-1000.0,3
480.486,True,25649.8312,25649.8312,-1000.0,3
480.487,True,25649.8312,25649.8312,-1000.0,3
480.488,True,25649.8312,25649.8312,-1000.0,3
480.489,True,25649.8312,25649.8312,-1000.0,3
480.49,True,25649.8312,25649.8312,-1000.0,3
480.491,True,25649.8313,25649.8313,-1000.0,3
480.492,True,25649.8313,25649.8313,-1000.0,3
480.493,True,25649.8313,25649.8313,-1000.0,3
480.494,True,25649.8313,25649.8313,-1000.0,3
480.495,True,25649.8314,25649.8314,-1000.0,3
480.496,True,25649.8314,25649.8314,-1000.0,3
480.497,True,25649.8314,25649.8314,-1000.0,3
480.498,True,25649.8314,25649.8314,-1000.0,3
480.499,True,25649.8314,25649.8314,-1000.0,3
480.5,True,25649.8315,25649.8315,-1000.0,3
480.501,True,25649.8315,25649.8315,-1000.0,3
480.502,True,25649.8315,25649.8315,-1000.0,3
480.503,True,25649.8315,25649.8315,-1000.0,3
480.504,True,25649.8316,25649.8316,-1000.0,3
480.505,True,25649.8316,25649.8316,-1000.0,3
480.506,True,25649.8316,25649.8316,-1000.0,3
480.507,True,25649.8316,25649.8316,-1000.0,3
480.508,True,25649.8317,25649.8317,-1000.0,3
480.509,True,25649.8317,25649.8317,-1000.0,3
480.51,True,25649.8317,25649.8317,-1000.0,3
480.511,True,25649.8317,25649.8317,-1000.0,3
480.512,True,25649.8317,25649.8317,-1000.0,3
480.513,True,25649.8318,25649.8318,-1000.0,3
480.514,True,25649.8318,25649.8318,-1000.0,3
480.515,True,25649.8318,25649.8318,-1000.0,3
480.516,True,25649.8318,25649.8318,-1000.0,3
480.517,True,25649.8319,25649.8319,-1000.0,3
480.518,True,25649.8319,25649.8319,-1000.0,3
480.519,True,25649.8319,25649.8319,-1000.0,3
480.52,True,25649.8319,25649.8319,-1000.0,3
480.521,True,25649.8319,25649.8319,-1000.0,3
480.522,True,25649.832,25649.832,-1000.0,3
480.523,True,25649.832,25649.832,-1000.0,3
480.524,True,25649.832,25649.832,-1000.0,3
480.525,True,25649.832,25649.832,-1000.0,3
480.526,True,25649.8321,25649.8321,-1000.0,3
480.527,True,25649.8321,25649.8321,-1000.0,3
480.528,True,25649.8321,25649.8321,-1000.0,3
480.529,True,25649.8321,25649.8321,-1000.0,3
480.53,True,25649.8322,25649.8322,-1000.0,3
480.531,True,25649.8322,25649.8322,-1000.0,3
480.532,True,25649.8322,25649.8322,-1000.0,3
480.533,True,25649.8322,25649.8322,-1000.0,3
480.534,True,25649.8322,25649.8322,-1000.0,3
480.535,True,25649.8323,25649.8323,-1000.0,3
480.536,True,25649.8323,25649.8323,-1000.0,3
480.537,True,25649.8323,25649.8323,-1000.0,3
480.538,True,25649.8323,25649.8323,-1000.0,3
480.539,True,25649.8324,25649.8324,-1000.0,3
