weight,valid,avg_day,min_day,worst_day,streak
3.437,True,287.5646,287.5646,-999.9995,3
3.438,True,287.5652,287.5652,-999.9995,3
3.439,True,287.5658,287.5658,-999.9995,3
3.44,True,287.5664,287.5664,-999.9995,3
3.441,True,287.567,287.567,-999.9995,3
3.442,True,287.5676,287.5676,-999.9995,3
3.443,True,287.5682,287.5682,-999.9995,3
3.444,True,287.5688,287.5688,-999.9995,3
3.445,True,287.5694,287.5694,-999.9995,3
3.446,True,287.57,287.57,-999.9995,3
3.447,True,287.5706,287.5706,-999.9995,3
3.448,True,287.5712,287.5712,-999.9995,3
3.449,True,287.5718,287.5718,-999.9995,3
3.45,True,287.5724,287.5724,-999.9995,3
3.451,True,287.573,287.573,-999.9995,3
3.452,True,287.5736,287.5736,-999.9995,3
3.453,True,287.5742,287.5742,-999.9995,3
3.454,True,287.5748,287.5748,-999.9995,3
3.455,True,287.5755,287.5755,-999.9995,3
3.456,True,287.5761,287.5761,-999.9995,3
3.457,True,287.5767,287.5767,-999.9995,3
3.458,True,287.5773,287.5773,-999.9995,3
3.459,True,287.5779,287.5779,-999.9995,3
3.46,True,287.5785,287.5785,-999.9995,3
3.461,True,287.5791,287.5791,-999.9995,3
3.462,True,287.5797,287.5797,-999.9995,3
3.463,True,287.5803,287.5803,-999.9995,3
3.464,True,287.5809,287.5809,-999.9995,3
3.465,True,287.5815,287.5815,-999.9995,3
3.466,True,287.5821,287.5821,-999.9995,3
3.467,True,287.5827,287.5827,-999.9995,3
3.468,True,287.5833,287.5833,-999.9995,3
3.469,True,287.5839,287.5839,-999.9995,3
3.47,True,287.5845,287.5845,-999.9995,3
3.471,True,287.5851,287.5851,-999.9995,3
3.472,True,287.5857,287.5857,-999.9995,3
3.473,True,287.5864,287.5864,-999.9995,3
3.474,True,287.587,287.587,-999.9995,3
3.475,True,287.5876,287.5876,-999.9995,3
3.476,True,287.5882,287.5882,-999.9995,3
3.477,True,287.5888,287.5888,-999.9995,3
3.478,True,287.5894,287.5894,-999.9995,3
3.479,True,287.59,287.59,-999.9995,3
3.48,True,287.5906,287.5906,-999.9995,3
3.481,True,287.5912,287.5912,-999.9995,3
3.482,True,287.5918,287.5918,-999.9995,3
3.483,True,287.5924,287.5924,-999.9995,3
3.484,True,287.593,287.593,-999.9995,3
3.485,True,287.5936,287.5936,-999.9995,3
3.486,True,287.5942,287.5942,-999.9995,3
3.487,True,287.5948,287.5948,-999.9995,3
3.488,True,287.5954,287.5954,-999.9995,3
3.489,True,287.596,287.596,-999.9995,3
3.49,True,287.5966,287.5966,-999.9995,3
3.491,True,287.5973,287.5973,-999.9995,3
3.492,True,287.5979,287.5979,-999.9995,3
3.493,True,287.5985,287.5985,-999.9995,3
3.494,True,287.5991,287.5991,-999.9995,3
3.495,True,287.5997,287.5997,-999.9995,3
3.496,True,287.6003,287.6003,-999.9995,3
3.497,True,287.6009,287.6009,-999.9995,3
3.498,True,287.6015,287.6015,-999.9995,3
3.499,True,287.6021,287.6021,-999.9995,3
3.5,True,287.6027,287.6027,-999.9995,3
3.501,True,287.6033,287.6033,-999.9995,3
3.502,True,287.6039,287.6039,-999.9995,3
3.503,True,287.6045,287.6045,-999.9995,3
3.504,True,287.6051,287.6051,-999.9995,3
3.505,True,287.6057,287.6057,-999.9995,3
3.506,True,287.6063,287.6063,-999.9995,3
3.507,True,287.6069,287.6069,-999.9995,3
3.508,True,287.6075,287.6075,-999.9995,3
3.509,True,287.6082,287.6082,-999.9995,3
3.51,True,287.6088,287.6088,-999.9995,3
3.511,True,287.6094,287.6094,-999.9995,3
3.512,True,287.61,287.61,-999.9995,3
3.513,True,287.6106,287.6106,-999.9995,3
3.514,True,287.6112,287.6112,-999.9995,3
3.515,True,287.6118,287.6118,-999.9995,3
3.516,True,287.6124,287.6124,-999.9995,3
3.517,True,287.613,287.613,-999.9995,3
3.518,True,287.6136,287.6136,-999.9995,3
3.519,True,287.6142,287.6142,-999.9995,3
3.52,True,287.6148,287.6148,-999.9995,3
3.521,True,287.6154,287.6154,-999.9995,3
3.522,True,287.616,287.616,-999.9995,3
3.523,True,287.6166,287.6166,-999.9995,3
3.524,True,287.6172,287.6172,-999.9995,3
3.525,True,287.6178,287.6178,-999.9995,3
3.526,True,287.6184,287.6184,-999.9995,3
3.527,True,287.6191,287.6191,-999.9995,3
3.528,True,287.6197,287.6197,-999.9995,3
3.529,True,287.6203,287.6203,-999.9995,3
3.53,True,287.6209,287.6209,-999.9995,3
3.531,True,287.6215,287.6215,-999.9995,3
3.532,True,287.6221,287.6221,-999.9995,3
3.533,True,287.6227,287.6227,-999.9995,3
3.534,True,287.6233,287.6233,-999.9995,3
3.535,True,287.6239,287.6239,-999.9995,3
3.536,True,287.6245,287.6245,-999.9995,3
3.537,True,287.6251,287.6251,-999.9995,3
3.538,True,287.6257,287.6257,-999.9995,3
3.539,True,287.6263,287.6263,-999.9995,3
3.54,True,287.6269,287.6269,-999.9995,3
3.541,True,287.6275,287.6275,-999.9995,3
3.542,True,287.6281,287.6281,-999.9995,3
3.543,True,287.6287,287.6287,-999.9995,3
3.544,True,287.6293,287.6293,-999.9995,3
3.545,True,287.63,287.63,-999.9995,3
3.546,True,287.6306,287.6306,-999.9995,3
3.547,True,287.6312,287.6312,-999.9995,3
3.548,True,287.6318,287.6318,-999.9995,3
3.549,True,287.6324,287.6324,-999.9995,3
3.55,True,287.633,287.633,-999.9995,3
3.551,True,287.6336,287.6336,-999.9995,3
3.552,True,287.6342,287.6342,-999.9995,3
3.553,True,287.6348,287.6348,-999.9995,3
3.554,True,287.6354,287.6354,-999.9995,3
3.555,True,287.636,287.636,-999.9995,3
3.556,True,287.6366,287.6366,-999.9995,3
3.557,True,287.6372,287.6372,-999.9995,3
3.558,True,287.6378,287.6378,-999.9995,3
3.559,True,287.6384,287.6384,-999.9995,3
3.56,True,287.639,287.639,-999.9995,3
3.561,True,287.6396,287.6396,-999.9995,3
3.562,True,287.6402,287.6402,-999.9995,3
3.563,True,287.6409,287.6409,-999.9995,3
3.564,True,287.6415,287.6415,-999.9995,3
3.565,True,287.6421,287.6421,-999.9995,3
3.566,True,287.6427,287.6427,-999.9995,3
3.567,True,287.6433,287.6433,-999.9995,3
3.568,True,287.6439,287.6439,-999.9995,3
3.569,True,287.6445,287.6445,-999.9995,3
3.57,True,287.6451,287.6451,-999.9995,3
3.571,True,287.6457,287.6457,-999.9995,3
3.572,True,287.6463,287.6463,-999.9995,3
3.573,True,287.6469,287.6469,-999.9995,3
3.574,True,287.6475,287.6475,-999.9995,3
3.575,True,287.6481,287.6481,-999.9995,3
3.576,True,287.6487,287.6487,-999.9995,3
3.577,True,287.6493,287.6493,-999.9995,3
3.578,True,287.6499,287.6499,-999.9995,3
3.579,True,287.6505,287.6505,-999.9995,3
3.58,True,287.6511,287.6511,-999.9995,3
3.581,True,287.6517,287.6517,-999.9995,3
3.582,True,287.6524,287.6524,-999.9995,3
3.583,True,287.653,287.653,-999.9995,3
3.584,True,287.6536,287.6536,-999.9995,3
3.585,True,287.6542,287.6542,-999.9995,3
3.586,True,287.6548,287.6548,-999.9995,3
3.587,True,287.6554,287.6554,-999.9995,3
3.588,True,287.656,287.656,-999.9995,3
3.589,True,287.6566,287.6566,-999.9995,3
3.59,True,287.6572,287.6572,-999.9995,3
3.591,True,287.6578,287.6578,-999.9995,3
3.592,True,287.6584,287.6584,-999.9995,3
3.593,True,287.659,287.659,-999.9995,3
3.594,True,287.6596,287.6596,-999.9995,3
3.595,True,287.6602,287.6602,-999.9995,3
3.596,True,287.6608,287.6608,-999.9995,3
3.597,True,287.6614,287.6614,-999.9995,3
3.598,True,287.662,287.662,-999.9995,3
3.599,True,287.6626,287.6626,-999.9995,3
3.6,True,287.6633,287.6633,-999.9995,3
3.601,True,287.6639,287.6639,-999.9995,3
3.602,True,287.6645,287.6645,-999.9995,3
3.603,True,287.6651,287.6651,-999.9995,3
3.604,True,287.6657,287.6657,-999.9995,3
3.605,True,287.6663,287.6663,-999.9995,3
3.606,True,287.6669,287.6669,-999.9995,3
3.607,True,287.6675,287.6675,-999.9995,3
3.608,True,287.6681,287.6681,-999.9995,3
3.609,True,287.6687,287.6687,-999.9995,3
3.61,True,287.6693,287.6693,-999.9995,3
3.611,True,287.6699,287.6699,-999.9995,3
3.612,True,287.6705,287.6705,-999.9995,3
3.613,True,287.6711,287.6711,-999.9995,3
3.614,True,287.6717,287.6717,-999.9995,3
3.615,True,287.6723,287.6723,-999.9995,3
3.616,True,287.6729,287.6729,-999.9995,3
3.617,True,287.6735,287.6735,-999.9995,3
3.618,True,287.6742,287.6742,-999.9995,3
3.619,True,287.6748,287.6748,-999.9995,3
3.62,True,287.6754,287.6754,-999.9995,3
3.621,True,287.676,287.676,-999.9995,3
3.622,True,287.6766,287.6766,-999.9995,3
3.623,True,287.6772,287.6772,-999.9995,3
3.624,True,287.6778,287.6778,-999.9995,3
3.625,True,287.6784,287.6784,-999.9995,3
3.626,True,287.679,287.679,-999.9995,3
3.627,True,287.6796,287.6796,-999.9995,3
3.628,True,287.6802,287.6802,-999.9995,3
3.629,True,287.6808,287.6808,-999.9995,3
3.63,True,287.6814,287.6814,-999.9995,3
3.631,True,287.682,287.682,-999.9995,3
3.632,True,287.6826,287.6826,-999.9995,3
3.633,True,287.6832,287.6832,-999.9995,3
3.634,True,287.6838,287.6838,-999.9995,3
3.635,True,287.6844,287.6844,-999.9995,3
3.636,True,287.6851,287.6851,-999.9995,3
3.637,True,287.6857,287.6857,-999.9995,3
3.638,True,287.6863,287.6863,-999.9995,3
3.639,True,287.6869,287.6869,-999.9995,3
3.64,True,287.6875,287.6875,-999.9995,3
3.641,True,287.6881,287.6881,-999.9995,3
3.642,True,287.6887,287.6887,-999.9995,3
3.643,True,287.6893,287.6893,-999.9995,3
3.644,True,287.6899,287.6899,-999.9995,3
3.645,True,287.6905,287.6905,-999.9995,3
3.646,True,287.6911,287.6911,-999.9995,3
3.647,True,287.6917,287.6917,-999.9995,3
3.648,True,287.6923,287.6923,-999.9995,3
3.649,True,287.6929,287.6929,-999.9995,3
3.65,True,287.6935,287.6935,-999.9995,3
3.651,True,287.6941,287.6941,-999.9995,3
3.652,True,287.6947,287.6947,-999.9995,3
3.653,True,287.6953,287.6953,-999.9995,3
3.654,True,287.696,287.696,-999.9995,3
3.655,True,287.6966,287.6966,-999.9995,3
3.656,True,287.6972,287.6972,-999.9995,3
3.657,True,287.6978,287.6978,-999.9995,3
3.658,True,287.6984,287.6984,-999.9995,3
3.659,True,287.699,287.699,-999.9995,3
3.66,True,287.6996,287.6996,-999.9995,3
3.661,True,287.7002,287.7002,-999.9995,3
3.662,True,287.7008,287.7008,-999.9995,3
3.663,True,287.7014,287.7014,-999.9995,3
3.664,True,287.702,287.702,-999.9995,3
3.665,True,287.7026,287.7026,-999.9995,3
3.666,True,287.7032,287.7032,-999.9995,3
3.667,True,287.7038,287.7038,-999.9995,3
3.668,True,287.7044,287.7044,-999.9995,3
3.669,True,287.705,287.705,-999.9995,3
3.67,True,287.7056,287.7056,-999.9995,3
3.671,True,287.7062,287.7062,-999.9995,3
3.672,True,287.7069,287.7069,-999.9995,3
3.673,True,287.7075,287.7075,-999.9995,3
3.674,True,287.7081,287.7081,-999.9995,3
3.675,True,287.7087,287.7087,-999.9995,3
3.676,True,287.7093,287.7093,-999.9995,3
3.677,True,287.7099,287.7099,-999.9995,3
3.678,True,287.7105,287.7105,-999.9995,3
3.679,True,287.7111,287.7111,-999.9995,3
3.68,True,287.7117,287.7117,-999.9995,3
3.681,True,287.7123,287.7123,-999.9995,3
3.682,True,287.7129,287.7129,-999.9995,3
3.683,True,287.7135,287.7135,-999.9995,3
3.684,True,287.7141,287.7141,-999.9995,3
3.685,True,287.7147,287.7147,-999.9995,3
3.686,True,287.7153,287.7153,-999.9995,3
3.687,True,287.7159,287.7159,-999.9995,3
3.688,True,287.7165,287.7165,-999.9995,3
3.689,True,287.7171,287.7171,-999.9995,3
3.69,True,287.7178,287.7178,-999.9995,3
3.691,True,287.7184,287.7184,-999.9995,3
3.692,True,287.719,287.719,-999.9995,3
3.693,True,287.7196,287.7196,-999.9995,3
3.694,True,287.7202,287.7202,-999.9995,3
3.695,True,287.7208,287.7208,-999.9995,3
3.696,True,287.7214,287.7214,-999.9995,3
3.697,True,287.722,287.722,-999.9995,3
3.698,True,287.7226,287.7226,-999.9995,3
3.699,True,287.7232,287.7232,-999.9995,3
3.7,True,287.7238,287.7238,-999.9995,3
3.701,True,287.7244,287.7244,-999.9995,3
3.702,True,287.725,287.725,-999.9995,3
3.703,True,287.7256,287.7256,-999.9995,3
3.704,True,287.7262,287.7262,-999.9995,3
3.705,True,287.7268,287.7268,-999.9995,3
3.706,True,287.7274,287.7274,-999.9995,3
3.707,True,287.728,287.728,-999.9995,3
3.708,True,287.7287,287.7287,-999.9995,3
3.709,True,287.7293,287.7293,-999.9995,3
3.71,True,287.7299,287.7299,-999.9995,3
3.711,True,287.7305,287.7305,-999.9995,3
3.712,True,287.7311,287.7311,-999.9995,3
3.713,True,287.7317,287.7317,-999.9995,3
3.714,True,287.7323,287.7323,-999.9995,3
3.715,True,287.7329,287.7329,-999.9995,3
3.716,True,287.7335,287.7335,-999.9995,3
3.717,True,287.7341,287.7341,-999.9995,3
3.718,True,287.7347,287.7347,-999.9995,3
3.719,True,287.7353,287.7353,-999.9995,3
3.72,True,287.7359,287.7359,-999.9995,3
3.721,True,287.7365,287.7365,-999.9995,3
3.722,True,287.7371,287.7371,-999.9995,3
3.723,True,287.7377,287.7377,-999.9995,3
3.724,True,287.7383,287.7383,-999.9995,3
3.725,True,287.7389,287.7389,-999.9995,3
3.726,True,287.7396,287.7396,-999.9995,3
3.727,True,287.7402,287.7402,-999.9995,3
3.728,True,287.7408,287.7408,-999.9995,3
3.729,True,287.7414,287.7414,-999.9995,3
3.73,True,287.742,287.742,-999.9995,3
3.731,True,287.7426,287.7426,-999.9995,3
3.732,True,287.7432,287.7432,-999.9995,3
3.733,True,287.7438,287.7438,-999.9995,3
3.734,True,287.7444,287.7444,-999.9995,3
3.735,True,287.745,287.745,-999.9995,3
3.736,True,287.7456,287.7456,-999.9995,3
3.737,True,287.7462,287.7462,-999.9995,3
3.738,True,287.7468,287.7468,-999.9995,3
3.739,True,287.7474,287.7474,-999.9995,3
3.74,True,287.748,287.748,-999.9995,3
3.741,True,287.7486,287.7486,-999.9995,3
3.742,True,287.7492,287.7492,-999.9995,3
3.743,True,287.7498,287.7498,-999.9995,3
3.744,True,287.7505,287.7505,-999.9995,3
3.745,True,287.7511,287.7511,-999.9995,3
3.746,True,287.7517,287.7517,-999.9995,3
3.747,True,287.7523,287.7523,-999.9995,3
3.748,True,287.7529,287.7529,-999.9995,3
3.749,True,287.7535,287.7535,-999.9995,3
3.75,True,287.7541,287.7541,-999.9995,3
3.751,True,287.7547,287.7547,-999.9995,3
3.752,True,287.7553,287.7553,-999.9995,3
3.753,True,287.7559,287.7559,-999.9995,3
3.754,True,287.7565,287.7565,-999.9995,3
3.755,True,287.7571,287.7571,-999.9995,3
3.756,True,287.7577,287.7577,-999.9995,3
3.757,True,287.7583,287.7583,-999.9995,3
3.758,True,287.7589,287.7589,-999.9995,3
3.759,True,287.7595,287.7595,-999.9995,3
3.76,True,287.7601,287.7601,-999.9995,3
3.761,True,287.7607,287.7607,-999.9995,3
3.762,True,287.7614,287.7614,-999.9995,3
3.763,True,287.762,287.762,-999.9995,3
3.764,True,287.7626,287.7626,-999.9995,3
3.765,True,287.7632,287.7632,-999.9995,3
3.766,True,287.7638,287.7638,-999.9995,3
3.767,True,287.7644,287.7644,-999.9995,3
3.768,True,287.765,287.765,-999.9995,3
3.769,True,287.7656,287.7656,-999.9995,3
3.77,True,287.7662,287.7662,-999.9995,3
3.771,True,287.7668,287.7668,-999.9995,3
3.772,True,287.7674,287.7674,-999.9995,3
3.773,True,287.768,287.768,-999.9995,3
3.774,True,287.7686,287.7686,-999.9995,3
3.775,True,287.7692,287.7692,-999.9995,3
3.776,True,287.7698,287.7698,-999.9995,3
3.777,True,287.7704,287.7704,-999.9995,3
3.778,True,287.771,287.771,-999.9995,3
3.779,True,287.7716,287.7716,-999.9995,3
3.78,True,287.7722,287.7722,-999.9995,3
3.781,True,287.7729,287.7729,-999.9995,3
3.782,True,287.7735,287.7735,-999.9995,3
3.783,True,287.7741,287.7741,-999.9995,3
3.784,True,287.7747,287.7747,-999.9995,3
3.785,True,287.7753,287.7753,-999.9995,3
3.786,True,287.7759,287.7759,-999.9995,3
3.787,True,287.7765,287.7765,-999.9995,3
3.788,True,287.7771,287.7771,-999.9995,3
3.789,True,287.7777,287.7777,-999.9995,3
3.79,True,287.7783,287.7783,-999.9995,3
3.791,True,287.7789,287.7789,-999.9995,3
3.792,True,287.7795,287.7795,-999.9995,3
3.793,True,287.7801,287.7801,-999.9995,3
3.794,True,287.7807,287.7807,-999.9995,3
3.795,True,287.7813,287.7813,-999.9995,3
3.796,True,287.7819,287.7819,-999.9995,3
3.797,True,287.7825,287.7825,-999.9995,3
3.798,True,287.7831,287.7831,-999.9995,3
3.799,True,287.7838,287.7838,-999.9995,3
3.8,True,287.7844,287.7844,-999.9995,3
3.801,True,287.785,287.785,-999.9995,3
3.802,True,287.7856,287.7856,-999.9995,3
3.803,True,287.7862,287.7862,-999.9995,3
3.804,True,287.7868,287.7868,-999.9995,3
3.805,True,287.7874,287.7874,-999.9995,3
3.806,True,287.788,287.788,-999.9995,3
3.807,True,287.7886,287.7886,-999.9995,3
3.808,True,287.7892,287.7892,-999.9995,3
3.809,True,287.7898,287.7898,-999.9995,3
3.81,True,287.7904,287.7904,-999.9995,3
3.811,True,287.791,287.791,-999.9995,3
3.812,True,287.7916,287.7916,-999.9995,3
3.813,True,287.7922,287.7922,-999.9995,3
3.814,True,287.7928,287.7928,-999.9995,3
3.815,True,287.7934,287.7934,-999.9995,3
3.816,True,287.794,287.794,-999.9995,3
3.817,True,287.7947,287.7947,-999.9995,3
3.818,True,287.7953,287.7953,-999.9995,3
3.819,True,287.7959,287.7959,-999.9995,3
3.82,True,287.7965,287.7965,-999.9995,3
3.821,True,287.7971,287.7971,-999.9995,3
3.822,True,287.7977,287.7977,-999.9995,3
3.823,True,287.7983,287.7983,-999.9995,3
3.824,True,287.7989,287.7989,-999.9995,3
3.825,True,287.7995,287.7995,-999.9995,3
3.826,True,287.8001,287.8001,-999.9995,3
3.827,True,287.8007,287.8007,-999.9995,3
3.828,True,287.8013,287.8013,-999.9995,3
3.829,True,287.8019,287.8019,-999.9995,3
3.83,True,287.8025,287.8025,-999.9995,3
3.831,True,287.8031,287.8031,-999.9995,3
3.832,True,287.8037,287.8037,-999.9995,3
3.833,True,287.8043,287.8043,-999.9995,3
3.834,True,287.8049,287.8049,-999.9995,3
3.835,True,287.8056,287.8056,-999.9995,3
3.836,True,287.8062,287.8062,-999.9995,3
3.837,True,287.8068,287.8068,-999.9995,3
3.838,True,287.8074,287.8074,-999.9995,3
3.839,True,287.808,287.808,-999.9995,3
3.84,True,287.8086,287.8086,-999.9995,3
3.841,True,287.8092,287.8092,-999.9995,3
3.842,True,287.8098,287.8098,-999.9995,3
3.843,True,287.8104,287.8104,-999.9995,3
3.844,True,287.811,287.811,-999.9995,3
3.845,True,287.8116,287.8116,-999.9995,3
3.846,True,287.8122,287.8122,-999.9995,3
3.847,True,287.8128,287.8128,-999.9995,3
3.848,True,287.8134,287.8134,-999.9995,3
3.849,True,287.814,287.814,-999.9995,3
3.85,True,287.8146,287.8146,-999.9995,3
3.851,True,287.8152,287.8152,-999.9995,3
3.852,True,287.8158,287.8158,-999.9995,3
3.853,True,287.8165,287.8165,-999.9995,3
3.854,True,287.8171,287.8171,-999.9995,3
3.855,True,287.8177,287.8177,-999.9995,3
3.856,True,287.8183,287.8183,-999.9995,3
3.857,True,287.8189,287.8189,-999.9995,3
3.858,True,287.8195,287.8195,-999.9995,3
3.859,True,287.8201,287.8201,-999.9995,3
3.86,True,287.8207,287.8207,-999.9995,3
3.861,True,287.8213,287.8213,-999.9995,3
3.862,True,287.8219,287.8219,-999.9995,3
3.863,True,287.8225,287.8225,-999.9995,3
3.864,True,287.8231,287.8231,-999.9995,3
3.865,True,287.8237,287.8237,-999.9995,3
3.866,True,287.8243,287.8243,-999.9995,3
3.867,True,287.8249,287.8249,-999.9995,3
3.868,True,287.8255,287.8255,-999.9995,3
3.869,True,287.8261,287.8261,-999.9995,3
3.87,True,287.8267,287.8267,-999.9995,3
3.871,True,287.8274,287.8274,-999.9995,3
3.872,True,287.828,287.828,-999.9995,3
3.873,True,287.8286,287.8286,-999.9995,3
3.874,True,287.8292,287.8292,-999.9995,3
3.875,True,287.8298,287.8298,-999.9995,3
3.876,True,287.8304,287.8304,-999.9995,3
3.877,True,287.831,287.831,-999.9995,3
3.878,True,287.8316,287.8316,-999.9995,3
3.879,True,287.8322,287.8322,-999.9995,3
3.88,True,287.8328,287.8328,-999.9995,3
3.881,True,287.8334,287.8334,-999.9995,3
3.882,True,287.834,287.834,-999.9995,3
3.883,True,287.8346,287.8346,-999.9995,3
3.884,True,287.8352,287.8352,-999.9995,3
3.885,True,287.8358,287.8358,-999.9995,3
3.886,True,287.8364,287.8364,-999.9995,3
3.887,True,287.837,287.837,-999.9995,3
3.888,True,287.8376,287.8376,-999.9995,3
3.889,True,287.8383,287.8383,-999.9995,3
3.89,True,287.8389,287.8389,-999.9995,3
3.891,True,287.8395,287.8395,-999.9995,3
3.892,True,287.8401,287.8401,-999.9995,3
3.893,True,287.8407,287.8407,-999.9995,3
3.894,True,287.8413,287.8413,-999.9995,3
3.895,True,287.8419,287.8419,-999.9995,3
3.896,True,287.8425,287.8425,-999.9995,3
3.897,True,287.8431,287.8431,-999.9995,3
3.898,True,287.8437,287.8437,-999.9995,3
3.899,True,287.8443,287.8443,-999.9995,3
3.9,True,287.8449,287.8449,-999.9995,3
3.901,True,287.8455,287.8455,-999.9995,3
3.902,True,287.8461,287.8461,-999.9995,3
3.903,True,287.8467,287.8467,-999.9995,3
3.904,True,287.8473,287.8473,-999.9995,3
3.905,True,287.8479,287.8479,-999.9995,3
3.906,True,287.8485,287.8485,-999.9995,3
3.907,True,287.8492,287.8492,-999.9995,3
3.908,True,287.8498,287.8498,-999.9995,3
3.909,True,287.8504,287.8504,-999.9995,3
3.91,True,287.851,287.851,-999.9995,3
3.911,True,287.8516,287.8516,-999.9995,3
3.912,True,287.8522,287.8522,-999.9995,3
3.913,True,287.8528,287.8528,-999.9995,3
3.914,True,287.8534,287.8534,-999.9995,3
3.915,True,287.854,287.854,-999.9995,3
3.916,True,287.8546,287.8546,-999.9995,3
3.917,True,287.8552,287.8552,-999.9995,3
3.918,True,287.8558,287.8558,-999.9995,3
3.919,True,287.8564,287.8564,-999.9995,3
3.92,True,287.857,287.857,-999.9995,3
3.921,True,287.8576,287.8576,-999.9995,3
3.922,True,287.8582,287.8582,-999.9995,3
3.923,True,287.8588,287.8588,-999.9995,3
3.924,True,287.8594,287.8594,-999.9995,3
3.925,True,287.8601,287.8601,-999.9995,3
3.926,True,287.8607,287.8607,-999.9995,3
3.927,True,287.8613,287.8613,-999.9995,3
3.928,True,287.8619,287.8619,-999.9995,3
3.929,True,287.8625,287.8625,-999.9995,3
3.93,True,287.8631,287.8631,-999.9995,3
3.931,True,287.8637,287.8637,-999.9995,3
3.932,True,287.8643,287.8643,-999.9995,3
3.933,True,287.8649,287.8649,-999.9995,3
3.934,True,287.8655,287.8655,-999.9995,3
3.935,True,287.8661,287.8661,-999.9995,3
3.936,True,287.8667,287.8667,-999.9995,3
3.937,True,287.8673,287.8673,-999.9995,3
3.938,True,287.8679,287.8679,-999.9995,3
3.939,True,287.8685,287.8685,-999.9995,3
3.94,True,287.8691,287.8691,-999.9995,3
3.941,True,287.8697,287.8697,-999.9995,3
3.942,True,287.8703,287.8703,-999.9995,3
3.943,True,287.871,287.871,-999.9995,3
3.944,True,287.8716,287.8716,-999.9995,3
3.945,True,287.8722,287.8722,-999.9995,3
3.946,True,287.8728,287.8728,-999.9995,3
3.947,True,287.8734,287.8734,-999.9995,3
3.948,True,287.874,287.874,-999.9995,3
3.949,True,287.8746,287.8746,-999.9995,3
3.95,True,287.8752,287.8752,-999.9995,3
3.951,True,287.8758,287.8758,-999.9995,3
3.952,True,287.8764,287.8764,-999.9995,3
3.953,True,287.877,287.877,-999.9995,3
3.954,True,287.8776,287.8776,-999.9995,3
3.955,True,287.8782,287.8782,-999.9995,3
3.956,True,287.8788,287.8788,-999.9995,3
3.957,True,287.8794,287.8794,-999.9995,3
3.958,True,287.88,287.88,-999.9995,3
3.959,True,287.8806,287.8806,-999.9995,3
3.96,True,287.8812,287.8812,-999.9995,3
3.961,True,287.8819,287.8819,-999.9995,3
3.962,True,287.8825,287.8825,-999.9995,3
3.963,True,287.8831,287.8831,-999.9995,3
3.964,True,287.8837,287.8837,-999.9995,3
3.965,True,287.8843,287.8843,-999.9995,3
3.966,True,287.8849,287.8849,-999.9995,3
3.967,True,287.8855,287.8855,-999.9995,3
3.968,True,287.8861,287.8861,-999.9995,3
3.969,True,287.8867,287.8867,-999.9995,3
3.97,True,287.8873,287.8873,-999.9995,3
3.971,True,287.8879,287.8879,-999.9995,3
3.972,True,287.8885,287.8885,-999.9995,3
3.973,True,287.8891,287.8891,-999.9995,3
3.974,True,287.8897,287.8897,-999.9995,3
3.975,True,287.8903,287.8903,-999.9995,3
3.976,True,287.8909,287.8909,-999.9995,3
3.977,True,287.8915,287.8915,-999.9995,3
3.978,True,287.8921,287.8921,-999.9995,3
3.979,True,287.8927,287.8927,-999.9995,3
3.98,True,287.8934,287.8934,-999.9995,3
3.981,True,287.894,287.894,-999.9995,3
3.982,True,287.8946,287.8946,-999.9995,3
3.983,True,287.8952,287.8952,-999.9995,3
3.984,True,287.8958,287.8958,-999.9995,3
3.985,True,287.8964,287.8964,-999.9995,3
3.986,True,287.897,287.897,-999.9995,3
3.987,True,287.8976,287.8976,-999.9995,3
3.988,True,287.8982,287.8982,-999.9995,3
3.989,True,287.8988,287.8988,-999.9995,3
3.99,True,287.8994,287.8994,-999.9995,3
3.991,True,287.9,287.9,-999.9995,3
3.992,True,287.9006,287.9006,-999.9995,3
3.993,True,287.9012,287.9012,-999.9995,3
3.994,True,287.9018,287.9018,-999.9995,3
3.995,True,287.9024,287.9024,-999.9995,3
3.996,True,287.903,287.903,-999.9995,3
3.997,True,287.9036,287.9036,-999.9995,3
3.998,True,287.9043,287.9043,-999.9995,3
3.999,True,287.9049,287.9049,-999.9995,3
4.0,True,287.9055,287.9055,-999.9995,3
4.001,True,287.9061,287.9061,-999.9995,3
4.002,True,287.9067,287.9067,-999.9995,3
4.003,True,287.9073,287.9073,-999.9995,3
4.004,True,287.9079,287.9079,-999.9995,3
4.005,True,287.9085,287.9085,-999.9995,3
4.006,True,287.9091,287.9091,-999.9995,3
4.007,True,287.9097,287.9097,-999.9995,3
4.008,True,287.9103,287.9103,-999.9995,3
4.009,True,287.9109,287.9109,-999.9995,3
4.01,True,287.9115,287.9115,-999.9995,3
4.011,True,287.9121,287.9121,-999.9995,3
4.012,True,287.9127,287.9127,-999.9995,3
4.013,True,287.9133,287.9133,-999.9995,3
4.014,True,287.9139,287.9139,-999.9995,3
4.015,True,287.9145,287.9145,-999.9995,3
4.016,True,287.9152,287.9152,-999.9995,3
4.017,True,287.9158,287.9158,-999.9995,3
4.018,True,287.9164,287.9164,-999.9995,3
4.019,True,287.917,287.917,-999.9995,3
4.02,True,287.9176,287.9176,-999.9995,3
4.021,True,287.9182,287.9182,-999.9995,3
4.022,True,287.9188,287.9188,-999.9995,3
4.023,True,287.9194,287.9194,-999.9995,3
