weight,valid,avg_day,min_day,worst_day,streak
491.968,True,56386.7428,56386.7428,-1000.0,3
491.969,True,56386.7429,56386.7429,-1000.0,3
491.97,True,56386.7429,56386.7429,-1000.0,3
491.971,True,56386.7429,56386.7429,-1000.0,3
491.972,True,56386.7429,56386.7429,-1000.0,3
491.973,True,56386.7429,56386.7429,-1000.0,3
491.974,True,56386.743,56386.743,-1000.0,3
491.975,True,56386.743,56386.743,-1000.0,3
491.976,True,56386.743,56386.743,-1000.0,3
491.977,True,56386.743,56386.743,-1000.0,3
491.978,True,56386.7431,56386.7431,-1000.0,3
491.979,True,56386.7431,56386.7431,-1000.0,3
491.98,True,56386.7431,56386.7431,-1000.0,3
491.981,True,56386.7431,56386.7431,-1000.0,3
491.982,True,56386.7432,56386.7432,-1000.0,3
491.983,True,56386.7432,56386.7432,-1000.0,3
491.984,True,56386.7432,56386.7432,-1000.0,3
491.985,True,56386.7432,56386.7432,-1000.0,3
491.986,True,56386.7432,56386.7432,-1000.0,3
491.987,True,56386.7433,56386.7433,-1000.0,3
491.988,True,56386.7433,56386.7433,-1000.0,3
491.989,True,56386.7433,56386.7433,-1000.0,3
491.99,True,56386.7433,56386.7433,-1000.0,3
491.991,True,56386.7434,56386.7434,-1000.0,3
491.992,True,56386.7434,56386.7434,-1000.0,3
491.993,True,56386.7434,56386.7434,-1000.0,3
491.994,True,56386.7434,56386.7434,-1000.0,3
491.995,True,56386.7434,56386.7434,-1000.0,3
491.996,True,56386.7435,56386.7435,-1000.0,3
491.997,True,56386.7435,56386.7435,-1000.0,3
491.998,True,56386.7435,56386.7435,-1000.0,3
491.999,True,56386.7435,56386.7435,-1000.0,3
492.0,True,56386.7436,56386.7436,-1000.0,3
492.001,True,56386.7436,56386.7436,-1000.0,3
492.002,True,56386.7436,56386.7436,-1000.0,3
492.003,True,56386.7436,56386.7436,-1000.0,3
492.004,True,56386.7437,56386.7437,-1000.0,3
492.005,True,56386.7437,56386.7437,-1000.0,3
492.006,True,56386.7437,56386.7437,-1000.0,3
492.007,True,56386.7437,56386.7437,-1000.0,3
492.008,True,56386.7437,56386.7437,-1000.0,3
492.009,True,56386.7438,56386.7438,-1000.0,3
492.01,True,56386.7438,56386.7438,-1000.0,3
492.011,True,56386.7438,56386.7438,-1000.0,3
492.012,True,56386.7438,56386.7438,-1000.0,3
492.013,True,56386.7439,56386.7439,-1000.0,3
492.014,True,56386.7439,56386.7439,-1000.0,3
492.015,True,56386.7439,56386.7439,-1000.0,3
492.016,True,56386.7439,56386.7439,-1000.0,3
492.017,True,56386.7439,56386.7439,-1000.0,3
492.018,True,56386.744,56386.744,-1000.0,3
492.019,True,56386.744,56386.744,-1000.0,3
492.02,True,56386.744,56386.744,-1000.0,3
492.021,True,56386.744,56386.744,-1000.0,3
492.022,True,56386.7441,56386.7441,-1000.0,3
492.023,True,56386.7441,56386.7441,-1000.0,3
492.024,True,56386.7441,56386.7441,-1000.0,3
492.025,True,56386.7441,56386.7441,-1000.0,3
492.026,True,56386.7442,56386.7442,-1000.0,3
492.027,True,56386.7442,56386.7442,-1000.0,3
492.028,True,56386.7442,56386.7442,-1000.0,3
492.029,True,56386.7442,56386.7442,-1000.0,3
492.03,True,56386.7442,56386.7442,-1000.0,3
492.031,True,56386.7443,56386.7443,-1000.0,3
492.032,True,56386.7443,56386.7443,-1000.0,3
492.033,True,56386.7443,56386.7443,-1000.0,3
492.034,True,56386.7443,56386.7443,-1000.0,3
492.035,True,56386.7444,56386.7444,-1000.0,3
492.036,True,56386.7444,56386.7444,-1000.0,3
492.037,True,56386.7444,56386.7444,-1000.0,3
492.038,True,56386.7444,56386.7444,-1000.0,3
492.039,True,56386.7444,56386.7444,-1000.0,3
492.04,True,56386.7445,56386.7445,-1000.0,3
492.041,True,56386.7445,56386.7445,-1000.0,3
492.042,True,56386.7445,56386.7445,-1000.0,3
492.043,True,56386.7445,56386.7445,-1000.0,3
492.044,True,56386.7446,56386.7446,-1000.0,3
492.045,True,56386.7446,56386.7446,-1000.0,3
492.046,True,56386.7446,56386.7446,-1000.0,3
492.047,True,56386.7446,56386.7446,-1000.0,3
492.048,True,56386.7447,56386.7447,-1000.0,3
492.049,True,56386.7447,56386.7447,-1000.0,3
492.05,True,56386.7447,56386.7447,-1000.0,3
492.051,True,56386.7447,56386.7447,-1000.0,3
492.052,True,56386.7447,56386.7447,-1000.0,3
492.053,True,56386.7448,56386.7448,-1000.0,3
492.054,True,56386.7448,56386.7448,-1000.0,3
492.055,True,56386.7448,56386.7448,-1000.0,3
492.056,True,56386.7448,56386.7448,-1000.0,3
492.057,True,56386.7449,56386.7449,-1000.0,3
492.058,True,56386.7449,56386.7449,-1000.0,3
492.059,True,56386.7449,56386.7449,-1000.0,3
492.06,True,56386.7449,56386.7449,-1000.0,3
492.061,True,56386.7449,56386.7449,-1000.0,3
492.062,True,56386.745,56386.745,-1000.0,3
492.063,True,56386.745,56386.745,-1000.0,3
492.064,True,56386.745,56386.745,-1000.0,3
492.065,True,56386.745,56386.745,-1000.0,3
492.066,True,56386.7451,56386.7451,-1000.0,3
492.067,True,56386.7451,56386.7451,-1000.0,3
492.068,True,56386.7451,56386.7451,-1000.0,3
492.069,True,56386.7451,56386.7451,-1000.0,3
492.07,True,56386.7452,56386.7452,-1000.0,3
492.071,True,56386.7452,56386.7452,-1000.0,3
492.072,True,56386.7452,56386.7452,-1000.0,3
492.073,True,56386.7452,56386.7452,-1000.0,3
492.074,True,56386.7452,56386.7452,-1000.0,3
492.075,True,56386.7453,56386.7453,-1000.0,3
492.076,True,56386.7453,56386.7453,-1000.0,3
492.077,True,56386.7453,56386.7453,-1000.0,3
492.078,True,56386.7453,56386.7453,-1000.0,3
492.079,True,56386.7454,56386.7454,-1000.0,3
492.08,True,56386.7454,56386.7454,-1000.0,3
492.081,True,56386.7454,56386.7454,-1000.0,3
492.082,True,56386.7454,56386.7454,-1000.0,3
492.083,True,56386.7454,56386.7454,-1000.0,3
492.084,True,56386.7455,56386.7455,-1000.0,3
492.085,True,56386.7455,56386.7455,-1000.0,3
492.086,True,56386.7455,56386.7455,-1000.0,3
492.087,True,56386.7455,56386.7455,-1000.0,3
492.088,True,56386.7456,56386.7456,-1000.0,3
492.089,True,56386.7456,56386.7456,-1000.0,3
492.09,True,56386.7456,56386.7456,-1000.0,3
492.091,True,56386.7456,56386.7456,-1000.0,3
492.092,True,56386.7457,56386.7457,-1000.0,3
492.093,True,56386.7457,56386.7457,-1000.0,3
492.094,True,56386.7457,56386.7457,-1000.0,3
492.095,True,56386.7457,56386.7457,-1000.0,3
492.096,True,56386.7457,56386.7457,-1000.0,3
492.097,True,56386.7458,56386.7458,-1000.0,3
492.098,True,56386.7458,56386.7458,-1000.0,3
492.099,True,56386.7458,56386.7458,-1000.0,3
492.1,True,56386.7458,56386.7458,-1000.0,3
492.101,True,56386.7459,56386.7459,-1000.0,3
492.102,True,56386.7459,56386.7459,-1000.0,3
492.103,True,56386.7459,56386.7459,-1000.0,3
492.104,True,56386.7459,56386.7459,-1000.0,3
492.105,True,56386.746,56386.746,-1000.0,3
492.106,True,56386.746,56386.746,-1000.0,3
492.107,True,56386.746,56386.746,-1000.0,3
492.108,True,56386.746,56386.746,-1000.0,3
492.109,True,56386.746,56386.746,-1000.0,3
492.11,True,56386.7461,56386.7461,-1000.0,3
492.111,True,56386.7461,56386.7461,-1000.0,3
492.112,True,56386.7461,56386.7461,-1000.0,3
492.113,True,56386.7461,56386.7461,-1000.0,3
492.114,True,56386.7462,56386.7462,-1000.0,3
492.115,True,56386.7462,56386.7462,-1000.0,3
492.116,True,56386.7462,56386.7462,-1000.0,3
492.117,True,56386.7462,56386.7462,-1000.0,3
492.118,True,56386.7462,56386.7462,-1000.0,3
492.119,True,56386.7463,56386.7463,-1000.0,3
492.12,True,56386.7463,56386.7463,-1000.0,3
492.121,True,56386.7463,56386.7463,-1000.0,3
492.122,True,56386.7463,56386.7463,-1000.0,3
492.123,True,56386.7464,56386.7464,-1000.0,3
492.124,True,56386.7464,56386.7464,-1000.0,3
492.125,True,56386.7464,56386.7464,-1000.0,3
492.126,True,56386.7464,56386.7464,-1000.0,3
492.127,True,56386.7465,56386.7465,-1000.0,3
492.128,True,56386.7465,56386.7465,-1000.0,3
492.129,True,56386.7465,56386.7465,-1000.0,3
492.13,True,56386.7465,56386.7465,-1000.0,3
492.131,True,56386.7465,56386.7465,-1000.0,3
492.132,True,56386.7466,56386.7466,-1000.0,3
492.133,True,56386.7466,56386.7466,-1000.0,3
492.134,True,56386.7466,56386.7466,-1000.0,3
492.135,True,56386.7466,56386.7466,-1000.0,3
492.136,True,56386.7467,56386.7467,-1000.0,3
492.137,True,56386.7467,56386.7467,-1000.0,3
492.138,True,56386.7467,56386.7467,-1000.0,3
492.139,True,56386.7467,56386.7467,-1000.0,3
492.14,True,56386.7467,56386.7467,-1000.0,3
492.141,True,56386.7468,56386.7468,-1000.0,3
492.142,True,56386.7468,56386.7468,-1000.0,3
492.143,True,56386.7468,56386.7468,-1000.0,3
492.144,True,56386.7468,56386.7468,-1000.0,3
492.145,True,56386.7469,56386.7469,-1000.0,3
492.146,True,56386.7469,56386.7469,-1000.0,3
492.147,True,56386.7469,56386.7469,-1000.0,3
492.148,True,56386.7469,56386.7469,-1000.0,3
492.149,True,56386.747,56386.747,-1000.0,3
492.15,True,56386.747,56386.747,-1000.0,3
492.151,True,56386.747,56386.747,-1000.0,3
492.152,True,56386.747,56386.747,-1000.0,3
492.153,True,56386.747,56386.747,-1000.0,3
492.154,True,56386.7471,56386.7471,-1000.0,3
492.155,True,56386.7471,56386.7471,-1000.0,3
492.156,True,56386.7471,56386.7471,-1000.0,3
492.157,True,56386.7471,56386.7471,-1000.0,3
492.158,True,56386.7472,56386.7472,-1000.0,3
492.159,True,56386.7472,56386.7472,-1000.0,3
492.16,True,56386.7472,56386.7472,-1000.0,3
492.161,True,56386.7472,56386.7472,-1000.0,3
492.162,True,56386.7472,56386.7472,-1000.0,3
492.163,True,56386.7473,56386.7473,-1000.0,3
492.164,True,56386.7473,56386.7473,-1000.0,3
492.165,True,56386.7473,56386.7473,-1000.0,3
492.166,True,56386.7473,56386.7473,-1000.0,3
492.167,True,56386.7474,56386.7474,-1000.0,3
492.168,True,56386.7474,56386.7474,-1000.0,3
492.169,True,56386.7474,56386.7474,-1000.0,3
492.17,True,56386.7474,56386.7474,-1000.0,3
492.171,True,56386.7475,56386.7475,-1000.0,3
492.172,True,56386.7475,56386.7475,-1000.0,3
492.173,True,56386.7475,56386.7475,-1000.0,3
492.174,True,56386.7475,56386.7475,-1000.0,3
492.175,True,56386.7475,56386.7475,-1000.0,3
492.176,True,56386.7476,56386.7476,-1000.0,3
492.177,True,56386.7476,56386.7476,-1000.0,3
492.178,True,56386.7476,56386.7476,-1000.0,3
492.179,True,56386.7476,56386.7476,-1000.0,3
492.18,True,56386.7477,56386.7477,-1000.0,3
492.181,True,56386.7477,56386.7477,-1000.0,3
492.182,True,56386.7477,56386.7477,-1000.0,3
492.183,True,56386.7477,56386.7477,-1000.0,3
492.184,True,56386.7477,56386.7477,-1000.0,3
492.185,True,56386.7478,56386.7478,-1000.0,3
492.186,True,56386.7478,56386.7478,-1000.0,3
492.187,True,56386.7478,56386.7478,-1000.0,3
492.188,True,56386.7478,56386.7478,-1000.0,3
492.189,True,56386.7479,56386.7479,-1000.0,3
492.19,True,56386.7479,56386.7479,-1000.0,3
492.191,True,56386.7479,56386.7479,-1000.0,3
492.192,True,56386.7479,56386.7479,-1000.0,3
492.193,True,56386.748,56386.748,-1000.0,3
492.194,True,56386.748,56386.748,-1000.0,3
492.195,True,56386.748,56386.748,-1000.0,3
492.196,True,56386.748,56386.748,-1000.0,3
492.197,True,56386.748,56386.748,-1000.0,3
492.198,True,56386.7481,56386.7481,-1000.0,3
492.199,True,56386.7481,56386.7481,-1000.0,3
492.2,True,56386.7481,56386.7481,-1000.0,3
492.201,True,56386.7481,56386.7481,-1000.0,3
492.202,True,56386.7482,56386.7482,-1000.0,3
492.203,True,56386.7482,56386.7482,-1000.0,3
492.204,True,56386.7482,56386.7482,-1000.0,3
492.205,True,56386.7482,56386.7482,-1000.0,3
492.206,True,56386.7482,56386.7482,-1000.0,3
492.207,True,56386.7483,56386.7483,-1000.0,3
492.208,True,56386.7483,56386.7483,-1000.0,3
492.209,True,56386.7483,56386.7483,-1000.0,3
492.21,True,56386.7483,56386.7483,-1000.0,3
492.211,True,56386.7484,56386.7484,-1000.0,3
492.212,True,56386.7484,56386.7484,-1000.0,3
492.213,True,56386.7484,56386.7484,-1000.0,3
492.214,True,56386.7484,56386.7484,-1000.0,3
492.215,True,56386.7485,56386.7485,-1000.0,3
492.216,True,56386.7485,56386.7485,-1000.0,3
492.217,True,56386.7485,56386.7485,-1000.0,3
492.218,True,56386.7485,56386.7485,-1000.0,3
492.219,True,56386.7485,56386.7485,-1000.0,3
492.22,True,56386.7486,56386.7486,-1000.0,3
492.221,True,56386.7486,56386.7486,-1000.0,3
492.222,True,56386.7486,56386.7486,-1000.0,3
492.223,True,56386.7486,56386.7486,-1000.0,3
492.224,True,56386.7487,56386.7487,-1000.0,3
492.225,True,56386.7487,56386.7487,-1000.0,3
492.226,True,56386.7487,56386.7487,-1000.0,3
492.227,True,56386.7487,56386.7487,-1000.0,3
492.228,True,56386.7487,56386.7487,-1000.0,3
492.229,True,56386.7488,56386.7488,-1000.0,3
492.23,True,56386.7488,56386.7488,-1000.0,3
492.231,True,56386.7488,56386.7488,-1000.0,3
492.232,True,56386.7488,56386.7488,-1000.0,3
492.233,True,56386.7489,56386.7489,-1000.0,3
492.234,True,56386.7489,56386.7489,-1000.0,3
492.235,True,56386.7489,56386.7489,-1000.0,3
492.236,True,56386.7489,56386.7489,-1000.0,3
492.237,True,56386.749,56386.749,-1000.0,3
492.238,True,56386.749,56386.749,-1000.0,3
492.239,True,56386.749,56386.749,-1000.0,3
492.24,True,56386.749,56386.749,-1000.0,3
492.241,True,56386.749,56386.749,-1000.0,3
492.242,True,56386.7491,56386.7491,-1000.0,3
492.243,True,56386.7491,56386.7491,-1000.0,3
492.244,True,56386.7491,56386.7491,-1000.0,3
492.245,True,56386.7491,56386.7491,-1000.0,3
492.246,True,56386.7492,56386.7492,-1000.0,3
492.247,True,56386.7492,56386.7492,-1000.0,3
492.248,True,56386.7492,56386.7492,-1000.0,3
492.249,True,56386.7492,56386.7492,-1000.0,3
492.25,True,56386.7492,56386.7492,-1000.0,3
492.251,True,56386.7493,56386.7493,-1000.0,3
492.252,True,56386.7493,56386.7493,-1000.0,3
492.253,True,56386.7493,56386.7493,-1000.0,3
492.254,True,56386.7493,56386.7493,-1000.0,3
492.255,True,56386.7494,56386.7494,-1000.0,3
492.256,True,56386.7494,56386.7494,-1000.0,3
492.257,True,56386.7494,56386.7494,-1000.0,3
492.258,True,56386.7494,56386.7494,-1000.0,3
492.259,True,56386.7495,56386.7495,-1000.0,3
492.26,True,56386.7495,56386.7495,-1000.0,3
492.261,True,56386.7495,56386.7495,-1000.0,3
492.262,True,56386.7495,56386.7495,-1000.0,3
492.263,True,56386.7495,56386.7495,-1000.0,3
492.264,True,56386.7496,56386.7496,-1000.0,3
492.265,True,56386.7496,56386.7496,-1000.0,3
492.266,True,56386.7496,56386.7496,-1000.0,3
492.267,True,56386.7496,56386.7496,-1000.0,3
492.268,True,56386.7497,56386.7497,-1000.0,3
492.269,True,56386.7497,56386.7497,-1000.0,3
492.27,True,56386.7497,56386.7497,-1000.0,3
492.271,True,56386.7497,56386.7497,-1000.0,3
492.272,True,56386.7497,56386.7497,-1000.0,3
492.273,True,56386.7498,56386.7498,-1000.0,3
492.274,True,56386.7498,56386.7498,-1000.0,3
492.275,True,56386.7498,56386.7498,-1000.0,3
492.276,True,56386.7498,56386.7498,-1000.0,3
492.277,True,56386.7499,56386.7499,-1000.0,3
492.278,True,56386.7499,56386.7499,-1000.0,3
492.279,True,56386.7499,56386.7499,-1000.0,3
492.28,True,56386.7499,56386.7499,-1000.0,3
492.281,True,56386.75,56386.75,-1000.0,3
492.282,True,56386.75,56386.75,-1000.0,3
492.283,True,56386.75,56386.75,-1000.0,3
492.284,True,56386.75,56386.75,-1000.0,3
492.285,True,56386.75,56386.75,-1000.0,3
492.286,True,56386.7501,56386.7501,-1000.0,3
492.287,True,56386.7501,56386.7501,-1000.0,3
492.288,True,56386.7501,56386.7501,-1000.0,3
492.289,True,56386.7501,56386.7501,-1000.0,3
492.29,True,56386.7502,56386.7502,-1000.0,3
492.291,True,56386.7502,56386.7502,-1000.0,3
492.292,True,56386.7502,56386.7502,-1000.0,3
492.293,True,56386.7502,56386.7502,-1000.0,3
492.294,True,56386.7502,56386.7502,-1000.0,3
492.295,True,56386.7503,56386.7503,-1000.0,3
492.296,True,56386.7503,56386.7503,-1000.0,3
492.297,True,56386.7503,56386.7503,-1000.0,3
492.298,True,56386.7503,56386.7503,-1000.0,3
492.299,True,56386.7504,56386.7504,-1000.0,3
492.3,True,56386.7504,56386.7504,-1000.0,3
492.301,True,56386.7504,56386.7504,-1000.0,3
492.302,True,56386.7504,56386.7504,-1000.0,3
492.303,True,56386.7505,56386.7505,-1000.0,3
492.304,True,56386.7505,56386.7505,-1000.0,3
492.305,True,56386.7505,56386.7505,-1000.0,3
492.306,True,56386.7505,56386.7505,-1000.0,3
492.307,True,56386.7505,56386.7505,-1000.0,3
492.308,True,56386.7506,56386.7506,-1000.0,3
492.309,True,56386.7506,56386.7506,-1000.0,3
492.31,True,56386.7506,56386.7506,-1000.0,3
492.311,True,56386.7506,56386.7506,-1000.0,3
492.312,True,56386.7507,56386.7507,-1000.0,3
492.313,True,56386.7507,56386.7507,-1000.0,3
492.314,True,56386.7507,56386.7507,-1000.0,3
492.315,True,56386.7507,56386.7507,-1000.0,3
492.316,True,56386.7507,56386.7507,-1000.0,3
492.317,True,56386.7508,56386.7508,-1000.0,3
492.318,True,56386.7508,56386.7508,-1000.0,3
492.319,True,56386.7508,56386.7508,-1000.0,3
492.32,True,56386.7508,56386.7508,-1000.0,3
492.321,True,56386.7509,56386.7509,-1000.0,3
492.322,True,56386.7509,56386.7509,-1000.0,3
492.323,True,56386.7509,56386.7509,-1000.0,3
492.324,True,56386.7509,56386.7509,-1000.0,3
492.325,True,56386.751,56386.751,-1000.0,3
492.326,True,56386.751,56386.751,-1000.0,3
492.327,True,56386.751,56386.751,-1000.0,3
492.328,True,56386.751,56386.751,-1000.0,3
492.329,True,56386.751,56386.751,-1000.0,3
492.33,True,56386.7511,56386.7511,-1000.0,3
492.331,True,56386.7511,56386.7511,-1000.0,3
492.332,True,56386.7511,56386.7511,-1000.0,3
492.333,True,56386.7511,56386.7511,-1000.0,3
492.334,True,56386.7512,56386.7512,-1000.0,3
492.335,True,56386.7512,56386.7512,-1000.0,3
492.336,True,56386.7512,56386.7512,-1000.0,3
492.337,True,56386.7512,56386.7512,-1000.0,3
492.338,True,56386.7512,56386.7512,-1000.0,3
492.339,True,56386.7513,56386.7513,-1000.0,3
492.34,True,56386.7513,56386.7513,-1000.0,3
492.341,True,56386.7513,56386.7513,-1000.0,3
492.342,True,56386.7513,56386.7513,-1000.0,3
492.343,True,56386.7514,56386.7514,-1000.0,3
492.344,True,56386.7514,56386.7514,-1000.0,3
492.345,True,56386.7514,56386.7514,-1000.0,3
492.346,True,56386.7514,56386.7514,-1000.0,3
492.347,True,56386.7515,56386.7515,-1000.0,3
492.348,True,56386.7515,56386.7515,-1000.0,3
492.349,True,56386.7515,56386.7515,-1000.0,3
492.35,True,56386.7515,56386.7515,-1000.0,3
492.351,True,56386.7515,56386.7515,-1000.0,3
492.352,True,56386.7516,56386.7516,-1000.0,3
492.353,True,56386.7516,56386.7516,-1000.0,3
492.354,True,56386.7516,56386.7516,-1000.0,3
492.355,True,56386.7516,56386.7516,-1000.0,3
492.356,True,56386.7517,56386.7517,-1000.0,3
492.357,True,56386.7517,56386.7517,-1000.0,3
492.358,True,56386.7517,56386.7517,-1000.0,3
492.359,True,56386.7517,56386.7517,-1000.0,3
492.36,True,56386.7518,56386.7518,-1000.0,3
492.361,True,56386.7518,56386.7518,-1000.0,3
492.362,True,56386.7518,56386.7518,-1000.0,3
492.363,True,56386.7518,56386.7518,-1000.0,3
492.364,True,56386.7518,56386.7518,-1000.0,3
492.365,True,56386.7519,56386.7519,-1000.0,3
492.366,True,56386.7519,56386.7519,-1000.0,3
492.367,True,56386.7519,56386.7519,-1000.0,3
492.368,True,56386.7519,56386.7519,-1000.0,3
492.369,True,56386.752,56386.752,-1000.0,3
492.37,True,56386.752,56386.752,-1000.0,3
492.371,True,56386.752,56386.752,-1000.0,3
492.372,True,56386.752,56386.752,-1000.0,3
492.373,True,56386.752,56386.752,-1000.0,3
492.374,True,56386.7521,56386.7521,-1000.0,3
492.375,True,56386.7521,56386.7521,-1000.0,3
492.376,True,56386.7521,56386.7521,-1000.0,3
492.377,True,56386.7521,56386.7521,-1000.0,3
492.378,True,56386.7522,56386.7522,-1000.0,3
492.379,True,56386.7522,56386.7522,-1000.0,3
492.38,True,56386.7522,56386.7522,-1000.0,3
492.381,True,56386.7522,56386.7522,-1000.0,3
492.382,True,56386.7523,56386.7523,-1000.0,3
492.383,True,56386.7523,56386.7523,-1000.0,3
492.384,True,56386.7523,56386.7523,-1000.0,3
492.385,True,56386.7523,56386.7523,-1000.0,3
492.386,True,56386.7523,56386.7523,-1000.0,3
492.387,True,56386.7524,56386.7524,-1000.0,3
492.388,True,56386.7524,56386.7524,-1000.0,3
492.389,True,56386.7524,56386.7524,-1000.0,3
492.39,True,56386.7524,56386.7524,-1000.0,3
492.391,True,56386.7525,56386.7525,-1000.0,3
492.392,True,56386.7525,56386.7525,-1000.0,3
492.393,True,56386.7525,56386.7525,-1000.0,3
492.394,True,56386.7525,56386.7525,-1000.0,3
492.395,True,56386.7525,56386.7525,-1000.0,3
492.396,True,56386.7526,56386.7526,-1000.0,3
492.397,True,56386.7526,56386.7526,-1000.0,3
492.398,True,56386.7526,56386.7526,-1000.0,3
492.399,True,56386.7526,56386.7526,-1000.0,3
492.4,True,56386.7527,56386.7527,-1000.0,3
492.401,True,56386.7527,56386.7527,-1000.0,3
492.402,True,56386.7527,56386.7527,-1000.0,3
492.403,True,56386.7527,56386.7527,-1000.0,3
492.404,True,56386.7528,56386.7528,-1000.0,3
492.405,True,56386.7528,56386.7528,-1000.0,3
492.406,True,56386.7528,56386.7528,-1000.0,3
492.407,True,56386.7528,56386.7528,-1000.0,3
492.408,True,56386.7528,56386.7528,-1000.0,3
492.409,True,56386.7529,56386.7529,-1000.0,3
492.41,True,56386.7529,56386.7529,-1000.0,3
492.411,True,56386.7529,56386.7529,-1000.0,3
492.412,True,56386.7529,56386.7529,-1000.0,3
492.413,True,56386.753,56386.753,-1000.0,3
492.414,True,56386.753,56386.753,-1000.0,3
492.415,True,56386.753,56386.753,-1000.0,3
492.416,True,56386.753,56386.753,-1000.0,3
492.417,True,56386.753,56386.753,-1000.0,3
492.418,True,56386.7531,56386.7531,-1000.0,3
492.419,True,56386.7531,56386.7531,-1000.0,3
492.42,True,56386.7531,56386.7531,-1000.0,3
492.421,True,56386.7531,56386.7531,-1000.0,3
492.422,True,56386.7532,56386.7532,-1000.0,3
492.423,True,56386.7532,56386.7532,-1000.0,3
492.424,True,56386.7532,56386.7532,-1000.0,3
492.425,True,56386.7532,56386.7532,-1000.0,3
492.426,True,56386.7533,56386.7533,-1000.0,3
492.427,True,56386.7533,56386.7533,-1000.0,3
492.428,True,56386.7533,56386.7533,-1000.0,3
492.429,True,56386.7533,56386.7533,-1000.0,3
492.43,True,56386.7533,56386.7533,-1000.0,3
492.431,True,56386.7534,56386.7534,-1000.0,3
492.432,True,56386.7534,56386.7534,-1000.0,3
492.433,True,56386.7534,56386.7534,-1000.0,3
492.434,True,56386.7534,56386.7534,-1000.0,3
492.435,True,56386.7535,56386.7535,-1000.0,3
492.436,True,56386.7535,56386.7535,-1000.0,3
492.437,True,56386.7535,56386.7535,-1000.0,3
492.438,True,56386.7535,56386.7535,-1000.0,3
492.439,True,56386.7535,56386.7535,-1000.0,3
492.44,True,56386.7536,56386.7536,-1000.0,3
492.441,True,56386.7536,56386.7536,-1000.0,3
492.442,True,56386.7536,56386.7536,-1000.0,3
492.443,True,56386.7536,56386.7536,-1000.0,3
492.444,True,56386.7537,56386.7537,-1000.0,3
492.445,True,56386.7537,56386.7537,-1000.0,3
492.446,True,56386.7537,56386.7537,-1000.0,3
492.447,True,56386.7537,56386.7537,-1000.0,3
492.448,True,56386.7538,56386.7538,-1000.0,3
492.449,True,56386.7538,56386.7538,-1000.0,3
492.45,True,56386.7538,56386.7538,-1000.0,3
492.451,True,56386.7538,56386.7538,-1000.0,3
492.452,True,56386.7538,56386.7538,-1000.0,3
492.453,True,56386.7539,56386.7539,-1000.0,3
492.454,True,56386.7539,56386.7539,-1000.0,3
492.455,True,56386.7539,56386.7539,-1000.0,3
492.456,True,56386.7539,56386.7539,-1000.0,3
492.457,True,56386.754,56386.754,-1000.0,3
492.458,True,56386.754,56386.754,-1000.0,3
492.459,True,56386.754,56386.754,-1000.0,3
492.46,True,56386.754,56386.754,-1000.0,3
492.461,True,56386.754,56386.754,-1000.0,3
492.462,True,56386.7541,56386.7541,-1000.0,3
492.463,True,56386.7541,56386.7541,-1000.0,3
492.464,True,56386.7541,56386.7541,-1000.0,3
492.465,True,56386.7541,56386.7541,-1000.0,3
492.466,True,56386.7542,56386.7542,-1000.0,3
492.467,True,56386.7542,56386.7542,-1000.0,3
492.468,True,56386.7542,56386.7542,-1000.0,3
492.469,True,56386.7542,56386.7542,-1000.0,3
492.47,True,56386.7543,56386.7543,-1000.0,3
492.471,True,56386.7543,56386.7543,-1000.0,3
492.472,True,56386.7543,56386.7543,-1000.0,3
492.473,True,56386.7543,56386.7543,-1000.0,3
492.474,True,56386.7543,56386.7543,-1000.0,3
492.475,True,56386.7544,56386.7544,-1000.0,3
492.476,True,56386.7544,56386.7544,-1000.0,3
492.477,True,56386.7544,56386.7544,-1000.0,3
492.478,True,56386.7544,56386.7544,-1000.0,3
492.479,True,56386.7545,56386.7545,-1000.0,3
492.48,True,56386.7545,56386.7545,-1000.0,3
492.481,True,56386.7545,56386.7545,-1000.0,3
492.482,True,56386.7545,56386.7545,-1000.0,3
492.483,True,56386.7545,56386.7545,-1000.0,3
492.484,True,56386.7546,56386.7546,-1000.0,3
492.485,True,56386.7546,56386.7546,-1000.0,3
492.486,True,56386.7546,56386.7546,-1000.0,3
492.487,True,56386.7546,56386.7546,-1000.0,3
492.488,True,56386.7547,56386.7547,-1000.0,3
492.489,True,56386.7547,56386.7547,-1000.0,3
492.49,True,56386.7547,56386.7547,-1000.0,3
492.491,True,56386.7547,56386.7547,-1000.0,3
492.492,True,56386.7548,56386.7548,-1000.0,3
492.493,True,56386.7548,56386.7548,-1000.0,3
492.494,True,56386.7548,56386.7548,-1000.0,3
492.495,True,56386.7548,56386.7548,-1000.0,3
492.496,True,56386.7548,56386.7548,-1000.0,3
492.497,True,56386.7549,56386.7549,-1000.0,3
492.498,True,56386.7549,56386.7549,-1000.0,3
492.499,True,56386.7549,56386.7549,-1000.0,3
492.5,True,56386.7549,56386.7549,-1000.0,3
492.501,True,56386.755,56386.755,-1000.0,3
492.502,True,56386.755,56386.755,-1000.0,3
492.503,True,56386.755,56386.755,-1000.0,3
492.504,True,56386.755,56386.755,-1000.0,3
492.505,True,56386.755,56386.755,-1000.0,3
492.506,True,56386.7551,56386.7551,-1000.0,3
492.507,True,56386.7551,56386.7551,-1000.0,3
492.508,True,56386.7551,56386.7551,-1000.0,3
492.509,True,56386.7551,56386.7551,-1000.0,3
