weight,valid,avg_day,min_day,worst_day,streak
210.048,True,563.0706,563.0706,-999.9998,3
210.049,True,563.0706,563.0706,-999.9998,3
210.05,True,563.0707,563.0707,-999.9998,3
210.051,True,563.0707,563.0707,-999.9998,3
210.052,True,563.0708,563.0708,-999.9998,3
210.053,True,563.0708,563.0708,-999.9998,3
210.054,True,563.0709,563.0709,-999.9998,3
210.055,True,563.0709,563.0709,-999.9998,3
210.056,True,563.071,563.071,-999.9998,3
210.057,True,563.071,563.071,-999.9998,3
210.058,True,563.0711,563.0711,-999.9998,3
210.059,True,563.0711,563.0711,-999.9998,3
210.06,True,563.0712,563.0712,-999.9998,3
210.061,True,563.0712,563.0712,-999.9998,3
210.062,True,563.0712,563.0712,-999.9998,3
210.063,True,563.0713,563.0713,-999.9998,3
210.064,True,563.0713,563.0713,-999.9998,3
210.065,True,563.0714,563.0714,-999.9998,3
210.066,True,563.0714,563.0714,-999.9998,3
210.067,True,563.0715,563.0715,-999.9998,3
210.068,True,563.0715,563.0715,-999.9998,3
210.069,True,563.0716,563.0716,-999.9998,3
210.07,True,563.0716,563.0716,-999.9998,3
210.071,True,563.0717,563.0717,-999.9998,3
210.072,True,563.0717,563.0717,-999.9998,3
210.073,True,563.0718,563.0718,-999.9998,3
210.074,True,563.0718,563.0718,-999.9998,3
210.075,True,563.0719,563.0719,-999.9998,3
210.076,True,563.0719,563.0719,-999.9998,3
210.077,True,563.072,563.072,-999.9998,3
210.078,True,563.072,563.072,-999.9998,3
210.079,True,563.0721,563.0721,-999.9998,3
210.08,True,563.0721,563.0721,-999.9998,3
210.081,True,563.0722,563.0722,-999.9998,3
210.082,True,563.0722,563.0722,-999.9998,3
210.083,True,563.0723,563.0723,-999.9998,3
210.084,True,563.0723,563.0723,-999.9998,3
210.085,True,563.0723,563.0723,-999.9998,3
210.086,True,563.0724,563.0724,-999.9998,3
210.087,True,563.0724,563.0724,-999.9998,3
210.088,True,563.0725,563.0725,-999.9998,3
210.089,True,563.0725,563.0725,-999.9998,3
210.09,True,563.0726,563.0726,-999.9998,3
210.091,True,563.0726,563.0726,-999.9998,3
210.092,True,563.0727,563.0727,-999.9998,3
210.093,True,563.0727,563.0727,-999.9998,3
210.094,True,563.0728,563.0728,-999.9998,3
210.095,True,563.0728,563.0728,-999.9998,3
210.096,True,563.0729,563.0729,-999.9998,3
210.097,True,563.0729,563.0729,-999.9998,3
210.098,True,563.073,563.073,-999.9998,3
210.099,True,563.073,563.073,-999.9998,3
210.1,True,563.0731,563.0731,-999.9998,3
210.101,True,563.0731,563.0731,-999.9998,3
210.102,True,563.0732,563.0732,-999.9998,3
210.103,True,563.0732,563.0732,-999.9998,3
210.104,True,563.0733,563.0733,-999.9998,3
210.105,True,563.0733,563.0733,-999.9998,3
210.106,True,563.0734,563.0734,-999.9998,3
210.107,True,563.0734,563.0734,-999.9998,3
210.108,True,563.0735,563.0735,-999.9998,3
210.109,True,563.0735,563.0735,-999.9998,3
210.11,True,563.0735,563.0735,-999.9998,3
210.111,True,563.0736,563.0736,-999.9998,3
210.112,True,563.0736,563.0736,-999.9998,3
210.113,True,563.0737,563.0737,-999.9998,3
210.114,True,563.0737,563.0737,-999.9998,3
210.115,True,563.0738,563.0738,-999.9998,3
210.116,True,563.0738,563.0738,-999.9998,3
210.117,True,563.0739,563.0739,-999.9998,3
210.118,True,563.0739,563.0739,-999.9998,3
210.119,True,563.074,563.074,-999.9998,3
210.12,True,563.074,563.074,-999.9998,3
210.121,True,563.0741,563.0741,-999.9998,3
210.122,True,563.0741,563.0741,-999.9998,3
210.123,True,563.0742,563.0742,-999.9998,3
210.124,True,563.0742,563.0742,-999.9998,3
210.125,True,563.0743,563.0743,-999.9998,3
210.126,True,563.0743,563.0743,-999.9998,3
210.127,True,563.0744,563.0744,-999.9998,3
210.128,True,563.0744,563.0744,-999.9998,3
210.129,True,563.0745,563.0745,-999.9998,3
210.13,True,563.0745,563.0745,-999.9998,3
210.131,True,563.0746,563.0746,-999.9998,3
210.132,True,563.0746,563.0746,-999.9998,3
210.133,True,563.0746,563.0746,-999.9998,3
210.134,True,563.0747,563.0747,-999.9998,3
210.135,True,563.0747,563.0747,-999.9998,3
210.136,True,563.0748,563.0748,-999.9998,3
210.137,True,563.0748,563.0748,-999.9998,3
210.138,True,563.0749,563.0749,-999.9998,3
210.139,True,563.0749,563.0749,-999.9998,3
210.14,True,563.075,563.075,-999.9998,3
210.141,True,563.075,563.075,-999.9998,3
210.142,True,563.0751,563.0751,-999.9998,3
210.143,True,563.0751,563.0751,-999.9998,3
210.144,True,563.0752,563.0752,-999.9998,3
210.145,True,563.0752,563.0752,-999.9998,3
210.146,True,563.0753,563.0753,-999.9998,3
210.147,True,563.0753,563.0753,-999.9998,3
210.148,True,563.0754,563.0754,-999.9998,3
210.149,True,563.0754,563.0754,-999.9998,3
210.15,True,563.0755,563.0755,-999.9998,3
210.151,True,563.0755,563.0755,-999.9998,3
210.152,True,563.0756,563.0756,-999.9998,3
210.153,True,563.0756,563.0756,-999.9998,3
210.154,True,563.0757,563.0757,-999.9998,3
210.155,True,563.0757,563.0757,-999.9998,3
210.156,True,563.0758,563.0758,-999.9998,3
210.157,True,563.0758,563.0758,-999.9998,3
210.158,True,563.0758,563.0758,-999.9998,3
210.159,True,563.0759,563.0759,-999.9998,3
210.16,True,563.0759,563.0759,-999.9998,3
210.161,True,563.076,563.076,-999.9998,3
210.162,True,563.076,563.076,-999.9998,3
210.163,True,563.0761,563.0761,-999.9998,3
210.164,True,563.0761,563.0761,-999.9998,3
210.165,True,563.0762,563.0762,-999.9998,3
210.166,True,563.0762,563.0762,-999.9998,3
210.167,True,563.0763,563.0763,-999.9998,3
210.168,True,563.0763,563.0763,-999.9998,3
210.169,True,563.0764,563.0764,-999.9998,3
210.17,True,563.0764,563.0764,-999.9998,3
210.171,True,563.0765,563.0765,-999.9998,3
210.172,True,563.0765,563.0765,-999.9998,3
210.173,True,563.0766,563.0766,-999.9998,3
210.174,True,563.0766,563.0766,-999.9998,3
210.175,True,563.0767,563.0767,-999.9998,3
210.176,True,563.0767,563.0767,-999.9998,3
210.177,True,563.0768,563.0768,-999.9998,3
210.178,True,563.0768,563.0768,-999.9998,3
210.179,True,563.0769,563.0769,-999.9998,3
210.18,True,563.0769,563.0769,-999.9998,3
210.181,True,563.0769,563.0769,-999.9998,3
210.182,True,563.077,563.077,-999.9998,3
210.183,True,563.077,563.077,-999.9998,3
210.184,True,563.0771,563.0771,-999.9998,3
210.185,True,563.0771,563.0771,-999.9998,3
210.186,True,563.0772,563.0772,-999.9998,3
210.187,True,563.0772,563.0772,-999.9998,3
210.188,True,563.0773,563.0773,-999.9998,3
210.189,True,563.0773,563.0773,-999.9998,3
210.19,True,563.0774,563.0774,-999.9998,3
210.191,True,563.0774,563.0774,-999.9998,3
210.192,True,563.0775,563.0775,-999.9998,3
210.193,True,563.0775,563.0775,-999.9998,3
210.194,True,563.0776,563.0776,-999.9998,3
210.195,True,563.0776,563.0776,-999.9998,3
210.196,True,563.0777,563.0777,-999.9998,3
210.197,True,563.0777,563.0777,-999.9998,3
210.198,True,563.0778,563.0778,-999.9998,3
210.199,True,563.0778,563.0778,-999.9998,3
210.2,True,563.0779,563.0779,-999.9998,3
210.201,True,563.0779,563.0779,-999.9998,3
210.202,True,563.078,563.078,-999.9998,3
210.203,True,563.078,563.078,-999.9998,3
210.204,True,563.0781,563.0781,-999.9998,3
210.205,True,563.0781,563.0781,-999.9998,3
210.206,True,563.0781,563.0781,-999.9998,3
210.207,True,563.0782,563.0782,-999.9998,3
210.208,True,563.0782,563.0782,-999.9998,3
210.209,True,563.0783,563.0783,-999.9998,3
210.21,True,563.0783,563.0783,-999.9998,3
210.211,True,563.0784,563.0784,-999.9998,3
210.212,True,563.0784,563.0784,-999.9998,3
210.213,True,563.0785,563.0785,-999.9998,3
210.214,True,563.0785,563.0785,-999.9998,3
210.215,True,563.0786,563.0786,-999.9998,3
210.216,True,563.0786,563.0786,-999.9998,3
210.217,True,563.0787,563.0787,-999.9998,3
210.218,True,563.0787,563.0787,-999.9998,3
210.219,True,563.0788,563.0788,-999.9998,3
210.22,True,563.0788,563.0788,-999.9998,3
210.221,True,563.0789,563.0789,-999.9998,3
210.222,True,563.0789,563.0789,-999.9998,3
210.223,True,563.079,563.079,-999.9998,3
210.224,True,563.079,563.079,-999.9998,3
210.225,True,563.0791,563.0791,-999.9998,3
210.226,True,563.0791,563.0791,-999.9998,3
210.227,True,563.0792,563.0792,-999.9998,3
210.228,True,563.0792,563.0792,-999.9998,3
210.229,True,563.0792,563.0792,-999.9998,3
210.23,True,563.0793,563.0793,-999.9998,3
210.231,True,563.0793,563.0793,-999.9998,3
210.232,True,563.0794,563.0794,-999.9998,3
210.233,True,563.0794,563.0794,-999.9998,3
210.234,True,563.0795,563.0795,-999.9998,3
210.235,True,563.0795,563.0795,-999.9998,3
210.236,True,563.0796,563.0796,-999.9998,3
210.237,True,563.0796,563.0796,-999.9998,3
210.238,True,563.0797,563.0797,-999.9998,3
210.239,True,563.0797,563.0797,-999.9998,3
210.24,True,563.0798,563.0798,-999.9998,3
210.241,True,563.0798,563.0798,-999.9998,3
210.242,True,563.0799,563.0799,-999.9998,3
210.243,True,563.0799,563.0799,-999.9998,3
210.244,True,563.08,563.08,-999.9998,3
210.245,True,563.08,563.08,-999.9998,3
210.246,True,563.0801,563.0801,-999.9998,3
210.247,True,563.0801,563.0801,-999.9998,3
210.248,True,563.0802,563.0802,-999.9998,3
210.249,True,563.0802,563.0802,-999.9998,3
210.25,True,563.0803,563.0803,-999.9998,3
210.251,True,563.0803,563.0803,-999.9998,3
210.252,True,563.0803,563.0803,-999.9998,3
210.253,True,563.0804,563.0804,-999.9998,3
210.254,True,563.0804,563.0804,-999.9998,3
210.255,True,563.0805,563.0805,-999.9998,3
210.256,True,563.0805,563.0805,-999.9998,3
210.257,True,563.0806,563.0806,-999.9998,3
210.258,True,563.0806,563.0806,-999.9998,3
210.259,True,563.0807,563.0807,-999.9998,3
210.26,True,563.0807,563.0807,-999.9998,3
210.261,True,563.0808,563.0808,-999.9998,3
210.262,True,563.0808,563.0808,-999.9998,3
210.263,True,563.0809,563.0809,-999.9998,3
210.264,True,563.0809,563.0809,-999.9998,3
210.265,True,563.081,563.081,-999.9998,3
210.266,True,563.081,563.081,-999.9998,3
210.267,True,563.0811,563.0811,-999.9998,3
210.268,True,563.0811,563.0811,-999.9998,3
210.269,True,563.0812,563.0812,-999.9998,3
210.27,True,563.0812,563.0812,-999.9998,3
210.271,True,563.0813,563.0813,-999.9998,3
210.272,True,563.0813,563.0813,-999.9998,3
210.273,True,563.0814,563.0814,-999.9998,3
210.274,True,563.0814,563.0814,-999.9998,3
210.275,True,563.0815,563.0815,-999.9998,3
210.276,True,563.0815,563.0815,-999.9998,3
210.277,True,563.0815,563.0815,-999.9998,3
210.278,True,563.0816,563.0816,-999.9998,3
210.279,True,563.0816,563.0816,-999.9998,3
210.28,True,563.0817,563.0817,-999.9998,3
210.281,True,563.0817,563.0817,-999.9998,3
210.282,True,563.0818,563.0818,-999.9998,3
210.283,True,563.0818,563.0818,-999.9998,3
210.284,True,563.0819,563.0819,-999.9998,3
210.285,True,563.0819,563.0819,-999.9998,3
210.286,True,563.082,563.082,-999.9998,3
210.287,True,563.082,563.082,-999.9998,3
210.288,True,563.0821,563.0821,-999.9998,3
210.289,True,563.0821,563.0821,-999.9998,3
210.29,True,563.0822,563.0822,-999.9998,3
210.291,True,563.0822,563.0822,-999.9998,3
210.292,True,563.0823,563.0823,-999.9998,3
210.293,True,563.0823,563.0823,-999.9998,3
210.294,True,563.0824,563.0824,-999.9998,3
210.295,True,563.0824,563.0824,-999.9998,3
210.296,True,563.0825,563.0825,-999.9998,3
210.297,True,563.0825,563.0825,-999.9998,3
210.298,True,563.0826,563.0826,-999.9998,3
210.299,True,563.0826,563.0826,-999.9998,3
210.3,True,563.0826,563.0826,-999.9998,3
210.301,True,563.0827,563.0827,-999.9998,3
210.302,True,563.0827,563.0827,-999.9998,3
210.303,True,563.0828,563.0828,-999.9998,3
210.304,True,563.0828,563.0828,-999.9998,3
210.305,True,563.0829,563.0829,-999.9998,3
210.306,True,563.0829,563.0829,-999.9998,3
210.307,True,563.083,563.083,-999.9998,3
210.308,True,563.083,563.083,-999.9998,3
210.309,True,563.0831,563.0831,-999.9998,3
210.31,True,563.0831,563.0831,-999.9998,3
210.311,True,563.0832,563.0832,-999.9998,3
210.312,True,563.0832,563.0832,-999.9998,3
210.313,True,563.0833,563.0833,-999.9998,3
210.314,True,563.0833,563.0833,-999.9998,3
210.315,True,563.0834,563.0834,-999.9998,3
210.316,True,563.0834,563.0834,-999.9998,3
210.317,True,563.0835,563.0835,-999.9998,3
210.318,True,563.0835,563.0835,-999.9998,3
210.319,True,563.0836,563.0836,-999.9998,3
210.32,True,563.0836,563.0836,-999.9998,3
210.321,True,563.0837,563.0837,-999.9998,3
210.322,True,563.0837,563.0837,-999.9998,3
210.323,True,563.0838,563.0838,-999.9998,3
210.324,True,563.0838,563.0838,-999.9998,3
210.325,True,563.0838,563.0838,-999.9998,3
210.326,True,563.0839,563.0839,-999.9998,3
210.327,True,563.0839,563.0839,-999.9998,3
210.328,True,563.084,563.084,-999.9998,3
210.329,True,563.084,563.084,-999.9998,3
210.33,True,563.0841,563.0841,-999.9998,3
210.331,True,563.0841,563.0841,-999.9998,3
210.332,True,563.0842,563.0842,-999.9998,3
210.333,True,563.0842,563.0842,-999.9998,3
210.334,True,563.0843,563.0843,-999.9998,3
210.335,True,563.0843,563.0843,-999.9998,3
210.336,True,563.0844,563.0844,-999.9998,3
210.337,True,563.0844,563.0844,-999.9998,3
210.338,True,563.0845,563.0845,-999.9998,3
210.339,True,563.0845,563.0845,-999.9998,3
210.34,True,563.0846,563.0846,-999.9998,3
210.341,True,563.0846,563.0846,-999.9998,3
210.342,True,563.0847,563.0847,-999.9998,3
210.343,True,563.0847,563.0847,-999.9998,3
210.344,True,563.0848,563.0848,-999.9998,3
210.345,True,563.0848,563.0848,-999.9998,3
210.346,True,563.0849,563.0849,-999.9998,3
210.347,True,563.0849,563.0849,-999.9998,3
210.348,True,563.0849,563.0849,-999.9998,3
210.349,True,563.085,563.085,-999.9998,3
210.35,True,563.085,563.085,-999.9998,3
210.351,True,563.0851,563.0851,-999.9998,3
210.352,True,563.0851,563.0851,-999.9998,3
210.353,True,563.0852,563.0852,-999.9998,3
210.354,True,563.0852,563.0852,-999.9998,3
210.355,True,563.0853,563.0853,-999.9998,3
210.356,True,563.0853,563.0853,-999.9998,3
210.357,True,563.0854,563.0854,-999.9998,3
210.358,True,563.0854,563.0854,-999.9998,3
210.359,True,563.0855,563.0855,-999.9998,3
210.36,True,563.0855,563.0855,-999.9998,3
210.361,True,563.0856,563.0856,-999.9998,3
210.362,True,563.0856,563.0856,-999.9998,3
210.363,True,563.0857,563.0857,-999.9998,3
210.364,True,563.0857,563.0857,-999.9998,3
210.365,True,563.0858,563.0858,-999.9998,3
210.366,True,563.0858,563.0858,-999.9998,3
210.367,True,563.0859,563.0859,-999.9998,3
210.368,True,563.0859,563.0859,-999.9998,3
210.369,True,563.086,563.086,-999.9998,3
210.37,True,563.086,563.086,-999.9998,3
210.371,True,563.0861,563.0861,-999.9998,3
210.372,True,563.0861,563.0861,-999.9998,3
210.373,True,563.0861,563.0861,-999.9998,3
210.374,True,563.0862,563.0862,-999.9998,3
210.375,True,563.0862,563.0862,-999.9998,3
210.376,True,563.0863,563.0863,-999.9998,3
210.377,True,563.0863,563.0863,-999.9998,3
210.378,True,563.0864,563.0864,-999.9998,3
210.379,True,563.0864,563.0864,-999.9998,3
210.38,True,563.0865,563.0865,-999.9998,3
210.381,True,563.0865,563.0865,-999.9998,3
210.382,True,563.0866,563.0866,-999.9998,3
210.383,True,563.0866,563.0866,-999.9998,3
210.384,True,563.0867,563.0867,-999.9998,3
210.385,True,563.0867,563.0867,-999.9998,3
210.386,True,563.0868,563.0868,-999.9998,3
210.387,True,563.0868,563.0868,-999.9998,3
210.388,True,563.0869,563.0869,-999.9998,3
210.389,True,563.0869,563.0869,-999.9998,3
210.39,True,563.087,563.087,-999.9998,3
210.391,True,563.087,563.087,-999.9998,3
210.392,True,563.0871,563.0871,-999.9998,3
210.393,True,563.0871,563.0871,-999.9998,3
210.394,True,563.0872,563.0872,-999.9998,3
210.395,True,563.0872,563.0872,-999.9998,3
210.396,True,563.0872,563.0872,-999.9998,3
210.397,True,563.0873,563.0873,-999.9998,3
210.398,True,563.0873,563.0873,-999.9998,3
210.399,True,563.0874,563.0874,-999.9998,3
210.4,True,563.0874,563.0874,-999.9998,3
210.401,True,563.0875,563.0875,-999.9998,3
210.402,True,563.0875,563.0875,-999.9998,3
210.403,True,563.0876,563.0876,-999.9998,3
210.404,True,563.0876,563.0876,-999.9998,3
210.405,True,563.0877,563.0877,-999.9998,3
210.406,True,563.0877,563.0877,-999.9998,3
210.407,True,563.0878,563.0878,-999.9998,3
210.408,True,563.0878,563.0878,-999.9998,3
210.409,True,563.0879,563.0879,-999.9998,3
210.41,True,563.0879,563.0879,-999.9998,3
210.411,True,563.088,563.088,-999.9998,3
210.412,True,563.088,563.088,-999.9998,3
210.413,True,563.0881,563.0881,-999.9998,3
210.414,True,563.0881,563.0881,-999.9998,3
210.415,True,563.0882,563.0882,-999.9998,3
210.416,True,563.0882,563.0882,-999.9998,3
210.417,True,563.0883,563.0883,-999.9998,3
210.418,True,563.0883,563.0883,-999.9998,3
210.419,True,563.0884,563.0884,-999.9998,3
210.42,True,563.0884,563.0884,-999.9998,3
210.421,True,563.0884,563.0884,-999.9998,3
210.422,True,563.0885,563.0885,-999.9998,3
210.423,True,563.0885,563.0885,-999.9998,3
210.424,True,563.0886,563.0886,-999.9998,3
210.425,True,563.0886,563.0886,-999.9998,3
210.426,True,563.0887,563.0887,-999.9998,3
210.427,True,563.0887,563.0887,-999.9998,3
210.428,True,563.0888,563.0888,-999.9998,3
210.429,True,563.0888,563.0888,-999.9998,3
210.43,True,563.0889,563.0889,-999.9998,3
210.431,True,563.0889,563.0889,-999.9998,3
210.432,True,563.089,563.089,-999.9998,3
210.433,True,563.089,563.089,-999.9998,3
210.434,True,563.0891,563.0891,-999.9998,3
210.435,True,563.0891,563.0891,-999.9998,3
210.436,True,563.0892,563.0892,-999.9998,3
210.437,True,563.0892,563.0892,-999.9998,3
210.438,True,563.0893,563.0893,-999.9998,3
210.439,True,563.0893,563.0893,-999.9998,3
210.44,True,563.0894,563.0894,-999.9998,3
210.441,True,563.0894,563.0894,-999.9998,3
210.442,True,563.0895,563.0895,-999.9998,3
210.443,True,563.0895,563.0895,-999.9998,3
210.444,True,563.0895,563.0895,-999.9998,3
210.445,True,563.0896,563.0896,-999.9998,3
210.446,True,563.0896,563.0896,-999.9998,3
210.447,True,563.0897,563.0897,-999.9998,3
210.448,True,563.0897,563.0897,-999.9998,3
210.449,True,563.0898,563.0898,-999.9998,3
210.45,True,563.0898,563.0898,-999.9998,3
210.451,True,563.0899,563.0899,-999.9998,3
210.452,True,563.0899,563.0899,-999.9998,3
210.453,True,563.09,563.09,-999.9998,3
210.454,True,563.09,563.09,-999.9998,3
210.455,True,563.0901,563.0901,-999.9998,3
210.456,True,563.0901,563.0901,-999.9998,3
210.457,True,563.0902,563.0902,-999.9998,3
210.458,True,563.0902,563.0902,-999.9998,3
210.459,True,563.0903,563.0903,-999.9998,3
210.46,True,563.0903,563.0903,-999.9998,3
210.461,True,563.0904,563.0904,-999.9998,3
210.462,True,563.0904,563.0904,-999.9998,3
210.463,True,563.0905,563.0905,-999.9998,3
210.464,True,563.0905,563.0905,-999.9998,3
210.465,True,563.0906,563.0906,-999.9998,3
210.466,True,563.0906,563.0906,-999.9998,3
210.467,True,563.0907,563.0907,-999.9998,3
210.468,True,563.0907,563.0907,-999.9998,3
210.469,True,563.0907,563.0907,-999.9998,3
210.47,True,563.0908,563.0908,-999.9998,3
210.471,True,563.0908,563.0908,-999.9998,3
210.472,True,563.0909,563.0909,-999.9998,3
210.473,True,563.0909,563.0909,-999.9998,3
210.474,True,563.091,563.091,-999.9998,3
210.475,True,563.091,563.091,-999.9998,3
210.476,True,563.0911,563.0911,-999.9998,3
210.477,True,563.0911,563.0911,-999.9998,3
210.478,True,563.0912,563.0912,-999.9998,3
210.479,True,563.0912,563.0912,-999.9998,3
210.48,True,563.0913,563.0913,-999.9998,3
210.481,True,563.0913,563.0913,-999.9998,3
210.482,True,563.0914,563.0914,-999.9998,3
210.483,True,563.0914,563.0914,-999.9998,3
210.484,True,563.0915,563.0915,-999.9998,3
210.485,True,563.0915,563.0915,-999.9998,3
210.486,True,563.0916,563.0916,-999.9998,3
210.487,True,563.0916,563.0916,-999.9998,3
210.488,True,563.0917,563.0917,-999.9998,3
210.489,True,563.0917,563.0917,-999.9998,3
210.49,True,563.0918,563.0918,-999.9998,3
210.491,True,563.0918,563.0918,-999.9998,3
210.492,True,563.0918,563.0918,-999.9998,3
210.493,True,563.0919,563.0919,-999.9998,3
210.494,True,563.0919,563.0919,-999.9998,3
210.495,True,563.092,563.092,-999.9998,3
210.496,True,563.092,563.092,-999.9998,3
210.497,True,563.0921,563.0921,-999.9998,3
210.498,True,563.0921,563.0921,-999.9998,3
210.499,True,563.0922,563.0922,-999.9998,3
210.5,True,563.0922,563.0922,-999.9998,3
210.501,True,563.0923,563.0923,-999.9998,3
210.502,True,563.0923,563.0923,-999.9998,3
210.503,True,563.0924,563.0924,-999.9998,3
210.504,True,563.0924,563.0924,-999.9998,3
210.505,True,563.0925,563.0925,-999.9998,3
210.506,True,563.0925,563.0925,-999.9998,3
210.507,True,563.0926,563.0926,-999.9998,3
210.508,True,563.0926,563.0926,-999.9998,3
210.509,True,563.0927,563.0927,-999.9998,3
210.51,True,563.0927,563.0927,-999.9998,3
210.511,True,563.0928,563.0928,-999.9998,3
210.512,True,563.0928,563.0928,-999.9998,3
210.513,True,563.0929,563.0929,-999.9998,3
210.514,True,563.0929,563.0929,-999.9998,3
210.515,True,563.0929,563.0929,-999.9998,3
210.516,True,563.093,563.093,-999.9998,3
210.517,True,563.093,563.093,-999.9998,3
210.518,True,563.0931,563.0931,-999.9998,3
210.519,True,563.0931,563.0931,-999.9998,3
210.52,True,563.0932,563.0932,-999.9998,3
210.521,True,563.0932,563.0932,-999.9998,3
210.522,True,563.0933,563.0933,-999.9998,3
210.523,True,563.0933,563.0933,-999.9998,3
210.524,True,563.0934,563.0934,-999.9998,3
210.525,True,563.0934,563.0934,-999.9998,3
210.526,True,563.0935,563.0935,-999.9998,3
210.527,True,563.0935,563.0935,-999.9998,3
210.528,True,563.0936,563.0936,-999.9998,3
210.529,True,563.0936,563.0936,-999.9998,3
210.53,True,563.0937,563.0937,-999.9998,3
210.531,True,563.0937,563.0937,-999.9998,3
210.532,True,563.0938,563.0938,-999.9998,3
210.533,True,563.0938,563.0938,-999.9998,3
210.534,True,563.0939,563.0939,-999.9998,3
210.535,True,563.0939,563.0939,-999.9998,3
210.536,True,563.094,563.094,-999.9998,3
210.537,True,563.094,563.094,-999.9998,3
210.538,True,563.0941,563.0941,-999.9998,3
210.539,True,563.0941,563.0941,-999.9998,3
210.54,True,563.0941,563.0941,-999.9998,3
210.541,True,563.0942,563.0942,-999.9998,3
210.542,True,563.0942,563.0942,-999.9998,3
210.543,True,563.0943,563.0943,-999.9998,3
210.544,True,563.0943,563.0943,-999.9998,3
210.545,True,563.0944,563.0944,-999.9998,3
210.546,True,563.0944,563.0944,-999.9998,3
210.547,True,563.0945,563.0945,-999.9998,3
210.548,True,563.0945,563.0945,-999.9998,3
210.549,True,563.0946,563.0946,-999.9998,3
210.55,True,563.0946,563.0946,-999.9998,3
210.551,True,563.0947,563.0947,-999.9998,3
210.552,True,563.0947,563.0947,-999.9998,3
210.553,True,563.0948,563.0948,-999.9998,3
210.554,True,563.0948,563.0948,-999.9998,3
210.555,True,563.0949,563.0949,-999.9998,3
210.556,True,563.0949,563.0949,-999.9998,3
210.557,True,563.095,563.095,-999.9998,3
210.558,True,563.095,563.095,-999.9998,3
210.559,True,563.0951,563.0951,-999.9998,3
210.56,True,563.0951,563.0951,-999.9998,3
210.561,True,563.0952,563.0952,-999.9998,3
210.562,True,563.0952,563.0952,-999.9998,3
210.563,True,563.0952,563.0952,-999.9998,3
210.564,True,563.0953,563.0953,-999.9998,3
210.565,True,563.0953,563.0953,-999.9998,3
210.566,True,563.0954,563.0954,-999.9998,3
210.567,True,563.0954,563.0954,-999.9998,3
210.568,True,563.0955,563.0955,-999.9998,3
210.569,True,563.0955,563.0955,-999.9998,3
210.57,True,563.0956,563.0956,-999.9998,3
210.571,True,563.0956,563.0956,-999.9998,3
210.572,True,563.0957,563.0957,-999.9998,3
210.573,True,563.0957,563.0957,-999.9998,3
210.574,True,563.0958,563.0958,-999.9998,3
210.575,True,563.0958,563.0958,-999.9998,3
210.576,True,563.0959,563.0959,-999.9998,3
210.577,True,563.0959,563.0959,-999.9998,3
210.578,True,563.096,563.096,-999.9998,3
210.579,True,563.096,563.096,-999.9998,3
210.58,True,563.0961,563.0961,-999.9998,3
210.581,True,563.0961,563.0961,-999.9998,3
210.582,True,563.0962,563.0962,-999.9998,3
210.583,True,563.0962,563.0962,-999.9998,3
210.584,True,563.0963,563.0963,-999.9998,3
210.585,True,563.0963,563.0963,-999.9998,3
