weight,valid,avg_day,min_day,worst_day,streak
480.047,True,58511.971,58511.971,-1000.0,3
480.048,True,58511.971,58511.971,-1000.0,3
480.049,True,58511.9711,58511.9711,-1000.0,3
480.05,True,58511.9711,58511.9711,-1000.0,3
480.051,True,58511.9711,58511.9711,-1000.0,3
480.052,True,58511.9711,58511.9711,-1000.0,3
480.053,True,58511.9711,58511.9711,-1000.0,3
480.054,True,58511.9712,58511.9712,-1000.0,3
480.055,True,58511.9712,58511.9712,-1000.0,3
480.056,True,58511.9712,58511.9712,-1000.0,3
480.057,True,58511.9712,58511.9712,-1000.0,3
480.058,True,58511.9713,58511.9713,-1000.0,3
480.059,True,58511.9713,58511.9713,-1000.0,3
480.06,True,58511.9713,58511.9713,-1000.0,3
480.061,True,58511.9713,58511.9713,-1000.0,3
480.062,True,58511.9713,58511.9713,-1000.0,3
480.063,True,58511.9714,58511.9714,-1000.0,3
480.064,True,58511.9714,58511.9714,-1000.0,3
480.065,True,58511.9714,58511.9714,-1000.0,3
480.066,True,58511.9714,58511.9714,-1000.0,3
480.067,True,58511.9715,58511.9715,-1000.0,3
480.068,True,58511.9715,58511.9715,-1000.0,3
480.069,True,58511.9715,58511.9715,-1000.0,3
480.07,True,58511.9715,58511.9715,-1000.0,3
480.071,True,58511.9716,58511.9716,-1000.0,3
480.072,True,58511.9716,58511.9716,-1000.0,3
480.073,True,58511.9716,58511.9716,-1000.0,3
480.074,True,58511.9716,58511.9716,-1000.0,3
480.075,True,58511.9716,58511.9716,-1000.0,3
480.076,True,58511.9717,58511.9717,-1000.0,3
480.077,True,58511.9717,58511.9717,-1000.0,3
480.078,True,58511.9717,58511.9717,-1000.0,3
480.079,True,58511.9717,58511.9717,-1000.0,3
480.08,True,58511.9718,58511.9718,-1000.0,3
480.081,True,58511.9718,58511.9718,-1000.0,3
480.082,True,58511.9718,58511.9718,-1000.0,3
480.083,True,58511.9718,58511.9718,-1000.0,3
480.084,True,58511.9718,58511.9718,-1000.0,3
480.085,True,58511.9719,58511.9719,-1000.0,3
480.086,True,58511.9719,58511.9719,-1000.0,3
480.087,True,58511.9719,58511.9719,-1000.0,3
480.088,True,58511.9719,58511.9719,-1000.0,3
480.089,True,58511.972,58511.972,-1000.0,3
480.09,True,58511.972,58511.972,-1000.0,3
480.091,True,58511.972,58511.972,-1000.0,3
480.092,True,58511.972,58511.972,-1000.0,3
480.093,True,58511.9721,58511.9721,-1000.0,3
480.094,True,58511.9721,58511.9721,-1000.0,3
480.095,True,58511.9721,58511.9721,-1000.0,3
480.096,True,58511.9721,58511.9721,-1000.0,3
480.097,True,58511.9721,58511.9721,-1000.0,3
480.098,True,58511.9722,58511.9722,-1000.0,3
480.099,True,58511.9722,58511.9722,-1000.0,3
480.1,True,58511.9722,58511.9722,-1000.0,3
480.101,True,58511.9722,58511.9722,-1000.0,3
480.102,True,58511.9723,58511.9723,-1000.0,3
480.103,True,58511.9723,58511.9723,-1000.0,3
480.104,True,58511.9723,58511.9723,-1000.0,3
480.105,True,58511.9723,58511.9723,-1000.0,3
480.106,True,58511.9723,58511.9723,-1000.0,3
480.107,True,58511.9724,58511.9724,-1000.0,3
480.108,True,58511.9724,58511.9724,-1000.0,3
480.109,True,58511.9724,58511.9724,-1000.0,3
480.11,True,58511.9724,58511.9724,-1000.0,3
480.111,True,58511.9725,58511.9725,-1000.0,3
480.112,True,58511.9725,58511.9725,-1000.0,3
480.113,True,58511.9725,58511.9725,-1000.0,3
480.114,True,58511.9725,58511.9725,-1000.0,3
480.115,True,58511.9726,58511.9726,-1000.0,3
480.116,True,58511.9726,58511.9726,-1000.0,3
480.117,True,58511.9726,58511.9726,-1000.0,3
480.118,True,58511.9726,58511.9726,-1000.0,3
480.119,True,58511.9726,58511.9726,-1000.0,3
480.12,True,58511.9727,58511.9727,-1000.0,3
480.121,True,58511.9727,58511.9727,-1000.0,3
480.122,True,58511.9727,58511.9727,-1000.0,3
480.123,True,58511.9727,58511.9727,-1000.0,3
480.124,True,58511.9728,58511.9728,-1000.0,3
480.125,True,58511.9728,58511.9728,-1000.0,3
480.126,True,58511.9728,58511.9728,-1000.0,3
480.127,True,58511.9728,58511.9728,-1000.0,3
480.128,True,58511.9728,58511.9728,-1000.0,3
480.129,True,58511.9729,58511.9729,-1000.0,3
480.13,True,58511.9729,58511.9729,-1000.0,3
480.131,True,58511.9729,58511.9729,-1000.0,3
480.132,True,58511.9729,58511.9729,-1000.0,3
480.133,True,58511.973,58511.973,-1000.0,3
480.134,True,58511.973,58511.973,-1000.0,3
480.135,True,58511.973,58511.973,-1000.0,3
480.136,True,58511.973,58511.973,-1000.0,3
480.137,True,58511.9731,58511.9731,-1000.0,3
480.138,True,58511.9731,58511.9731,-1000.0,3
480.139,True,58511.9731,58511.9731,-1000.0,3
480.14,True,58511.9731,58511.9731,-1000.0,3
480.141,True,58511.9731,58511.9731,-1000.0,3
480.142,True,58511.9732,58511.9732,-1000.0,3
480.143,True,58511.9732,58511.9732,-1000.0,3
480.144,True,58511.9732,58511.9732,-1000.0,3
480.145,True,58511.9732,58511.9732,-1000.0,3
480.146,True,58511.9733,58511.9733,-1000.0,3
480.147,True,58511.9733,58511.9733,-1000.0,3
480.148,True,58511.9733,58511.9733,-1000.0,3
480.149,True,58511.9733,58511.9733,-1000.0,3
480.15,True,58511.9733,58511.9733,-1000.0,3
480.151,True,58511.9734,58511.9734,-1000.0,3
480.152,True,58511.9734,58511.9734,-1000.0,3
480.153,True,58511.9734,58511.9734,-1000.0,3
480.154,True,58511.9734,58511.9734,-1000.0,3
480.155,True,58511.9735,58511.9735,-1000.0,3
480.156,True,58511.9735,58511.9735,-1000.0,3
480.157,True,58511.9735,58511.9735,-1000.0,3
480.158,True,58511.9735,58511.9735,-1000.0,3
480.159,True,58511.9736,58511.9736,-1000.0,3
480.16,True,58511.9736,58511.9736,-1000.0,3
480.161,True,58511.9736,58511.9736,-1000.0,3
480.162,True,58511.9736,58511.9736,-1000.0,3
480.163,True,58511.9736,58511.9736,-1000.0,3
480.164,True,58511.9737,58511.9737,-1000.0,3
480.165,True,58511.9737,58511.9737,-1000.0,3
480.166,True,58511.9737,58511.9737,-1000.0,3
480.167,True,58511.9737,58511.9737,-1000.0,3
480.168,True,58511.9738,58511.9738,-1000.0,3
480.169,True,58511.9738,58511.9738,-1000.0,3
480.17,True,58511.9738,58511.9738,-1000.0,3
480.171,True,58511.9738,58511.9738,-1000.0,3
480.172,True,58511.9738,58511.9738,-1000.0,3
480.173,True,58511.9739,58511.9739,-1000.0,3
480.174,True,58511.9739,58511.9739,-1000.0,3
480.175,True,58511.9739,58511.9739,-1000.0,3
480.176,True,58511.9739,58511.9739,-1000.0,3
480.177,True,58511.974,58511.974,-1000.0,3
480.178,True,58511.974,58511.974,-1000.0,3
480.179,True,58511.974,58511.974,-1000.0,3
480.18,True,58511.974,58511.974,-1000.0,3
480.181,True,58511.9741,58511.9741,-1000.0,3
480.182,True,58511.9741,58511.9741,-1000.0,3
480.183,True,58511.9741,58511.9741,-1000.0,3
480.184,True,58511.9741,58511.9741,-1000.0,3
480.185,True,58511.9741,58511.9741,-1000.0,3
480.186,True,58511.9742,58511.9742,-1000.0,3
480.187,True,58511.9742,58511.9742,-1000.0,3
480.188,True,58511.9742,58511.9742,-1000.0,3
480.189,True,58511.9742,58511.9742,-1000.0,3
480.19,True,58511.9743,58511.9743,-1000.0,3
480.191,True,58511.9743,58511.9743,-1000.0,3
480.192,True,58511.9743,58511.9743,-1000.0,3
480.193,True,58511.9743,58511.9743,-1000.0,3
480.194,True,58511.9743,58511.9743,-1000.0,3
480.195,True,58511.9744,58511.9744,-1000.0,3
480.196,True,58511.9744,58511.9744,-1000.0,3
480.197,True,58511.9744,58511.9744,-1000.0,3
480.198,True,58511.9744,58511.9744,-1000.0,3
480.199,True,58511.9745,58511.9745,-1000.0,3
480.2,True,58511.9745,58511.9745,-1000.0,3
480.201,True,58511.9745,58511.9745,-1000.0,3
480.202,True,58511.9745,58511.9745,-1000.0,3
480.203,True,58511.9746,58511.9746,-1000.0,3
480.204,True,58511.9746,58511.9746,-1000.0,3
480.205,True,58511.9746,58511.9746,-1000.0,3
480.206,True,58511.9746,58511.9746,-1000.0,3
480.207,True,58511.9746,58511.9746,-1000.0,3
480.208,True,58511.9747,58511.9747,-1000.0,3
480.209,True,58511.9747,58511.9747,-1000.0,3
480.21,True,58511.9747,58511.9747,-1000.0,3
480.211,True,58511.9747,58511.9747,-1000.0,3
480.212,True,58511.9748,58511.9748,-1000.0,3
480.213,True,58511.9748,58511.9748,-1000.0,3
480.214,True,58511.9748,58511.9748,-1000.0,3
480.215,True,58511.9748,58511.9748,-1000.0,3
480.216,True,58511.9749,58511.9749,-1000.0,3
480.217,True,58511.9749,58511.9749,-1000.0,3
480.218,True,58511.9749,58511.9749,-1000.0,3
480.219,True,58511.9749,58511.9749,-1000.0,3
480.22,True,58511.9749,58511.9749,-1000.0,3
480.221,True,58511.975,58511.975,-1000.0,3
480.222,True,58511.975,58511.975,-1000.0,3
480.223,True,58511.975,58511.975,-1000.0,3
480.224,True,58511.975,58511.975,-1000.0,3
480.225,True,58511.9751,58511.9751,-1000.0,3
480.226,True,58511.9751,58511.9751,-1000.0,3
480.227,True,58511.9751,58511.9751,-1000.0,3
480.228,True,58511.9751,58511.9751,-1000.0,3
480.229,True,58511.9751,58511.9751,-1000.0,3
480.23,True,58511.9752,58511.9752,-1000.0,3
480.231,True,58511.9752,58511.9752,-1000.0,3
480.232,True,58511.9752,58511.9752,-1000.0,3
480.233,True,58511.9752,58511.9752,-1000.0,3
480.234,True,58511.9753,58511.9753,-1000.0,3
480.235,True,58511.9753,58511.9753,-1000.0,3
480.236,True,58511.9753,58511.9753,-1000.0,3
480.237,True,58511.9753,58511.9753,-1000.0,3
480.238,True,58511.9754,58511.9754,-1000.0,3
480.239,True,58511.9754,58511.9754,-1000.0,3
480.24,True,58511.9754,58511.9754,-1000.0,3
480.241,True,58511.9754,58511.9754,-1000.0,3
480.242,True,58511.9754,58511.9754,-1000.0,3
480.243,True,58511.9755,58511.9755,-1000.0,3
480.244,True,58511.9755,58511.9755,-1000.0,3
480.245,True,58511.9755,58511.9755,-1000.0,3
480.246,True,58511.9755,58511.9755,-1000.0,3
480.247,True,58511.9756,58511.9756,-1000.0,3
480.248,True,58511.9756,58511.9756,-1000.0,3
480.249,True,58511.9756,58511.9756,-1000.0,3
480.25,True,58511.9756,58511.9756,-1000.0,3
480.251,True,58511.9756,58511.9756,-1000.0,3
480.252,True,58511.9757,58511.9757,-1000.0,3
480.253,True,58511.9757,58511.9757,-1000.0,3
480.254,True,58511.9757,58511.9757,-1000.0,3
480.255,True,58511.9757,58511.9757,-1000.0,3
480.256,True,58511.9758,58511.9758,-1000.0,3
480.257,True,58511.9758,58511.9758,-1000.0,3
480.258,True,58511.9758,58511.9758,-1000.0,3
480.259,True,58511.9758,58511.9758,-1000.0,3
480.26,True,58511.9759,58511.9759,-1000.0,3
480.261,True,58511.9759,58511.9759,-1000.0,3
480.262,True,58511.9759,58511.9759,-1000.0,3
480.263,True,58511.9759,58511.9759,-1000.0,3
480.264,True,58511.9759,58511.9759,-1000.0,3
480.265,True,58511.976,58511.976,-1000.0,3
480.266,True,58511.976,58511.976,-1000.0,3
480.267,True,58511.976,58511.976,-1000.0,3
480.268,True,58511.976,58511.976,-1000.0,3
480.269,True,58511.9761,58511.9761,-1000.0,3
480.27,True,58511.9761,58511.9761,-1000.0,3
480.271,True,58511.9761,58511.9761,-1000.0,3
480.272,True,58511.9761,58511.9761,-1000.0,3
480.273,True,58511.9761,58511.9761,-1000.0,3
480.274,True,58511.9762,58511.9762,-1000.0,3
480.275,True,58511.9762,58511.9762,-1000.0,3
480.276,True,58511.9762,58511.9762,-1000.0,3
480.277,True,58511.9762,58511.9762,-1000.0,3
480.278,True,58511.9763,58511.9763,-1000.0,3
480.279,True,58511.9763,58511.9763,-1000.0,3
480.28,True,58511.9763,58511.9763,-1000.0,3
480.281,True,58511.9763,58511.9763,-1000.0,3
480.282,True,58511.9764,58511.9764,-1000.0,3
480.283,True,58511.9764,58511.9764,-1000.0,3
480.284,True,58511.9764,58511.9764,-1000.0,3
480.285,True,58511.9764,58511.9764,-1000.0,3
480.286,True,58511.9764,58511.9764,-1000.0,3
480.287,True,58511.9765,58511.9765,-1000.0,3
480.288,True,58511.9765,58511.9765,-1000.0,3
480.289,True,58511.9765,58511.9765,-1000.0,3
480.29,True,58511.9765,58511.9765,-1000.0,3
480.291,True,58511.9766,58511.9766,-1000.0,3
480.292,True,58511.9766,58511.9766,-1000.0,3
480.293,True,58511.9766,58511.9766,-1000.0,3
480.294,True,58511.9766,58511.9766,-1000.0,3
480.295,True,58511.9766,58511.9766,-1000.0,3
480.296,True,58511.9767,58511.9767,-1000.0,3
480.297,True,58511.9767,58511.9767,-1000.0,3
480.298,True,58511.9767,58511.9767,-1000.0,3
480.299,True,58511.9767,58511.9767,-1000.0,3
480.3,True,58511.9768,58511.9768,-1000.0,3
480.301,True,58511.9768,58511.9768,-1000.0,3
480.302,True,58511.9768,58511.9768,-1000.0,3
480.303,True,58511.9768,58511.9768,-1000.0,3
480.304,True,58511.9769,58511.9769,-1000.0,3
480.305,True,58511.9769,58511.9769,-1000.0,3
480.306,True,58511.9769,58511.9769,-1000.0,3
480.307,True,58511.9769,58511.9769,-1000.0,3
480.308,True,58511.9769,58511.9769,-1000.0,3
480.309,True,58511.977,58511.977,-1000.0,3
480.31,True,58511.977,58511.977,-1000.0,3
480.311,True,58511.977,58511.977,-1000.0,3
480.312,True,58511.977,58511.977,-1000.0,3
480.313,True,58511.9771,58511.9771,-1000.0,3
480.314,True,58511.9771,58511.9771,-1000.0,3
480.315,True,58511.9771,58511.9771,-1000.0,3
480.316,True,58511.9771,58511.9771,-1000.0,3
480.317,True,58511.9771,58511.9771,-1000.0,3
480.318,True,58511.9772,58511.9772,-1000.0,3
480.319,True,58511.9772,58511.9772,-1000.0,3
480.32,True,58511.9772,58511.9772,-1000.0,3
480.321,True,58511.9772,58511.9772,-1000.0,3
480.322,True,58511.9773,58511.9773,-1000.0,3
480.323,True,58511.9773,58511.9773,-1000.0,3
480.324,True,58511.9773,58511.9773,-1000.0,3
480.325,True,58511.9773,58511.9773,-1000.0,3
480.326,True,58511.9774,58511.9774,-1000.0,3
480.327,True,58511.9774,58511.9774,-1000.0,3
480.328,True,58511.9774,58511.9774,-1000.0,3
480.329,True,58511.9774,58511.9774,-1000.0,3
480.33,True,58511.9774,58511.9774,-1000.0,3
480.331,True,58511.9775,58511.9775,-1000.0,3
480.332,True,58511.9775,58511.9775,-1000.0,3
480.333,True,58511.9775,58511.9775,-1000.0,3
480.334,True,58511.9775,58511.9775,-1000.0,3
480.335,True,58511.9776,58511.9776,-1000.0,3
480.336,True,58511.9776,58511.9776,-1000.0,3
480.337,True,58511.9776,58511.9776,-1000.0,3
480.338,True,58511.9776,58511.9776,-1000.0,3
480.339,True,58511.9776,58511.9776,-1000.0,3
480.34,True,58511.9777,58511.9777,-1000.0,3
480.341,True,58511.9777,58511.9777,-1000.0,3
480.342,True,58511.9777,58511.9777,-1000.0,3
480.343,True,58511.9777,58511.9777,-1000.0,3
480.344,True,58511.9778,58511.9778,-1000.0,3
480.345,True,58511.9778,58511.9778,-1000.0,3
480.346,True,58511.9778,58511.9778,-1000.0,3
480.347,True,58511.9778,58511.9778,-1000.0,3
480.348,True,58511.9779,58511.9779,-1000.0,3
480.349,True,58511.9779,58511.9779,-1000.0,3
480.35,True,58511.9779,58511.9779,-1000.0,3
480.351,True,58511.9779,58511.9779,-1000.0,3
480.352,True,58511.9779,58511.9779,-1000.0,3
480.353,True,58511.978,58511.978,-1000.0,3
480.354,True,58511.978,58511.978,-1000.0,3
480.355,True,58511.978,58511.978,-1000.0,3
480.356,True,58511.978,58511.978,-1000.0,3
480.357,True,58511.9781,58511.9781,-1000.0,3
480.358,True,58511.9781,58511.9781,-1000.0,3
480.359,True,58511.9781,58511.9781,-1000.0,3
480.36,True,58511.9781,58511.9781,-1000.0,3
480.361,True,58511.9781,58511.9781,-1000.0,3
480.362,True,58511.9782,58511.9782,-1000.0,3
480.363,True,58511.9782,58511.9782,-1000.0,3
480.364,True,58511.9782,58511.9782,-1000.0,3
480.365,True,58511.9782,58511.9782,-1000.0,3
480.366,True,58511.9783,58511.9783,-1000.0,3
480.367,True,58511.9783,58511.9783,-1000.0,3
480.368,True,58511.9783,58511.9783,-1000.0,3
480.369,True,58511.9783,58511.9783,-1000.0,3
480.37,True,58511.9784,58511.9784,-1000.0,3
480.371,True,58511.9784,58511.9784,-1000.0,3
480.372,True,58511.9784,58511.9784,-1000.0,3
480.373,True,58511.9784,58511.9784,-1000.0,3
480.374,True,58511.9784,58511.9784,-1000.0,3
480.375,True,58511.9785,58511.9785,-1000.0,3
480.376,True,58511.9785,58511.9785,-1000.0,3
480.377,True,58511.9785,58511.9785,-1000.0,3
480.378,True,58511.9785,58511.9785,-1000.0,3
480.379,True,58511.9786,58511.9786,-1000.0,3
480.38,True,58511.9786,58511.9786,-1000.0,3
480.381,True,58511.9786,58511.9786,-1000.0,3
480.382,True,58511.9786,58511.9786,-1000.0,3
480.383,True,58511.9786,58511.9786,-1000.0,3
480.384,True,58511.9787,58511.9787,-1000.0,3
480.385,True,58511.9787,58511.9787,-1000.0,3
480.386,True,58511.9787,58511.9787,-1000.0,3
480.387,True,58511.9787,58511.9787,-1000.0,3
480.388,True,58511.9788,58511.9788,-1000.0,3
480.389,True,58511.9788,58511.9788,-1000.0,3
480.39,True,58511.9788,58511.9788,-1000.0,3
480.391,True,58511.9788,58511.9788,-1000.0,3
480.392,True,58511.9789,58511.9789,-1000.0,3
480.393,True,58511.9789,58511.9789,-1000.0,3
480.394,True,58511.9789,58511.9789,-1000.0,3
480.395,True,58511.9789,58511.9789,-1000.0,3
480.396,True,58511.9789,58511.9789,-1000.0,3
480.397,True,58511.979,58511.979,-1000.0,3
480.398,True,58511.979,58511.979,-1000.0,3
480.399,True,58511.979,58511.979,-1000.0,3
480.4,True,58511.979,58511.979,-1000.0,3
480.401,True,58511.9791,58511.9791,-1000.0,3
480.402,True,58511.9791,58511.9791,-1000.0,3
480.403,True,58511.9791,58511.9791,-1000.0,3
480.404,True,58511.9791,58511.9791,-1000.0,3
480.405,True,58511.9791,58511.9791,-1000.0,3
480.406,True,58511.9792,58511.9792,-1000.0,3
480.407,True,58511.9792,58511.9792,-1000.0,3
480.408,True,58511.9792,58511.9792,-1000.0,3
480.409,True,58511.9792,58511.9792,-1000.0,3
480.41,True,58511.9793,58511.9793,-1000.0,3
480.411,True,58511.9793,58511.9793,-1000.0,3
480.412,True,58511.9793,58511.9793,-1000.0,3
480.413,True,58511.9793,58511.9793,-1000.0,3
480.414,True,58511.9794,58511.9794,-1000.0,3
480.415,True,58511.9794,58511.9794,-1000.0,3
480.416,True,58511.9794,58511.9794,-1000.0,3
480.417,True,58511.9794,58511.9794,-1000.0,3
480.418,True,58511.9794,58511.9794,-1000.0,3
480.419,True,58511.9795,58511.9795,-1000.0,3
480.42,True,58511.9795,58511.9795,-1000.0,3
480.421,True,58511.9795,58511.9795,-1000.0,3
480.422,True,58511.9795,58511.9795,-1000.0,3
480.423,True,58511.9796,58511.9796,-1000.0,3
480.424,True,58511.9796,58511.9796,-1000.0,3
480.425,True,58511.9796,58511.9796,-1000.0,3
480.426,True,58511.9796,58511.9796,-1000.0,3
480.427,True,58511.9796,58511.9796,-1000.0,3
480.428,True,58511.9797,58511.9797,-1000.0,3
480.429,True,58511.9797,58511.9797,-1000.0,3
480.43,True,58511.9797,58511.9797,-1000.0,3
480.431,True,58511.9797,58511.9797,-1000.0,3
480.432,True,58511.9798,58511.9798,-1000.0,3
480.433,True,58511.9798,58511.9798,-1000.0,3
480.434,True,58511.9798,58511.9798,-1000.0,3
480.435,True,58511.9798,58511.9798,-1000.0,3
480.436,True,58511.9799,58511.9799,-1000.0,3
480.437,True,58511.9799,58511.9799,-1000.0,3
480.438,True,58511.9799,58511.9799,-1000.0,3
480.439,True,58511.9799,58511.9799,-1000.0,3
480.44,True,58511.9799,58511.9799,-1000.0,3
480.441,True,58511.98,58511.98,-1000.0,3
480.442,True,58511.98,58511.98,-1000.0,3
480.443,True,58511.98,58511.98,-1000.0,3
480.444,True,58511.98,58511.98,-1000.0,3
480.445,True,58511.9801,58511.9801,-1000.0,3
480.446,True,58511.9801,58511.9801,-1000.0,3
480.447,True,58511.9801,58511.9801,-1000.0,3
480.448,True,58511.9801,58511.9801,-1000.0,3
480.449,True,58511.9801,58511.9801,-1000.0,3
480.45,True,58511.9802,58511.9802,-1000.0,3
480.451,True,58511.9802,58511.9802,-1000.0,3
480.452,True,58511.9802,58511.9802,-1000.0,3
480.453,True,58511.9802,58511.9802,-1000.0,3
480.454,True,58511.9803,58511.9803,-1000.0,3
480.455,True,58511.9803,58511.9803,-1000.0,3
480.456,True,58511.9803,58511.9803,-1000.0,3
480.457,True,58511.9803,58511.9803,-1000.0,3
480.458,True,58511.9804,58511.9804,-1000.0,3
480.459,True,58511.9804,58511.9804,-1000.0,3
480.46,True,58511.9804,58511.9804,-1000.0,3
480.461,True,58511.9804,58511.9804,-1000.0,3
480.462,True,58511.9804,58511.9804,-1000.0,3
480.463,True,58511.9805,58511.9805,-1000.0,3
480.464,True,58511.9805,58511.9805,-1000.0,3
480.465,True,58511.9805,58511.9805,-1000.0,3
480.466,True,58511.9805,58511.9805,-1000.0,3
480.467,True,58511.9806,58511.9806,-1000.0,3
480.468,True,58511.9806,58511.9806,-1000.0,3
480.469,True,58511.9806,58511.9806,-1000.0,3
480.47,True,58511.9806,58511.9806,-1000.0,3
480.471,True,58511.9807,58511.9807,-1000.0,3
480.472,True,58511.9807,58511.9807,-1000.0,3
480.473,True,58511.9807,58511.9807,-1000.0,3
480.474,True,58511.9807,58511.9807,-1000.0,3
480.475,True,58511.9807,58511.9807,-1000.0,3
480.476,True,58511.9808,58511.9808,-1000.0,3
480.477,True,58511.9808,58511.9808,-1000.0,3
480.478,True,58511.9808,58511.9808,-1000.0,3
480.479,True,58511.9808,58511.9808,-1000.0,3
480.48,True,58511.9809,58511.9809,-1000.0,3
480.481,True,58511.9809,58511.9809,-1000.0,3
480.482,True,58511.9809,58511.9809,-1000.0,3
480.483,True,58511.9809,58511.9809,-1000.0,3
480.484,True,58511.9809,58511.9809,-1000.0,3
480.485,True,58511.981,58511.981,-1000.0,3
480.486,True,58511.981,58511.981,-1000.0,3
480.487,True,58511.981,58511.981,-1000.0,3
480.488,True,58511.981,58511.981,-1000.0,3
480.489,True,58511.9811,58511.9811,-1000.0,3
480.49,True,58511.9811,58511.9811,-1000.0,3
480.491,True,58511.9811,58511.9811,-1000.0,3
480.492,True,58511.9811,58511.9811,-1000.0,3
480.493,True,58511.9812,58511.9812,-1000.0,3
480.494,True,58511.9812,58511.9812,-1000.0,3
480.495,True,58511.9812,58511.9812,-1000.0,3
480.496,True,58511.9812,58511.9812,-1000.0,3
480.497,True,58511.9812,58511.9812,-1000.0,3
480.498,True,58511.9813,58511.9813,-1000.0,3
480.499,True,58511.9813,58511.9813,-1000.0,3
480.5,True,58511.9813,58511.9813,-1000.0,3
480.501,True,58511.9813,58511.9813,-1000.0,3
480.502,True,58511.9814,58511.9814,-1000.0,3
480.503,True,58511.9814,58511.9814,-1000.0,3
480.504,True,58511.9814,58511.9814,-1000.0,3
480.505,True,58511.9814,58511.9814,-1000.0,3
480.506,True,58511.9814,58511.9814,-1000.0,3
480.507,True,58511.9815,58511.9815,-1000.0,3
480.508,True,58511.9815,58511.9815,-1000.0,3
480.509,True,58511.9815,58511.9815,-1000.0,3
480.51,True,58511.9815,58511.9815,-1000.0,3
480.511,True,58511.9816,58511.9816,-1000.0,3
480.512,True,58511.9816,58511.9816,-1000.0,3
480.513,True,58511.9816,58511.9816,-1000.0,3
480.514,True,58511.9816,58511.9816,-1000.0,3
480.515,True,58511.9817,58511.9817,-1000.0,3
480.516,True,58511.9817,58511.9817,-1000.0,3
480.517,True,58511.9817,58511.9817,-1000.0,3
480.518,True,58511.9817,58511.9817,-1000.0,3
480.519,True,58511.9817,58511.9817,-1000.0,3
480.52,True,58511.9818,58511.9818,-1000.0,3
480.521,True,58511.9818,58511.9818,-1000.0,3
480.522,True,58511.9818,58511.9818,-1000.0,3
480.523,True,58511.9818,58511.9818,-1000.0,3
480.524,True,58511.9819,58511.9819,-1000.0,3
480.525,True,58511.9819,58511.9819,-1000.0,3
480.526,True,58511.9819,58511.9819,-1000.0,3
480.527,True,58511.9819,58511.9819,-1000.0,3
480.528,True,58511.9819,58511.9819,-1000.0,3
480.529,True,58511.982,58511.982,-1000.0,3
480.53,True,58511.982,58511.982,-1000.0,3
480.531,True,58511.982,58511.982,-1000.0,3
480.532,True,58511.982,58511.982,-1000.0,3
480.533,True,58511.9821,58511.9821,-1000.0,3
480.534,True,58511.9821,58511.9821,-1000.0,3
480.535,True,58511.9821,58511.9821,-1000.0,3
480.536,True,58511.9821,58511.9821,-1000.0,3
480.537,True,58511.9822,58511.9822,-1000.0,3
480.538,True,58511.9822,58511.9822,-1000.0,3
480.539,True,58511.9822,58511.9822,-1000.0,3
