weight,pass_floor_streak,avg_day,min_day,worst_day
116.716,False,1061.7306,1040.2823,-1013.74173
116.717,False,1061.7307,1040.2825,-1013.74818
116.718,False,1061.7309,1040.2827,-1013.75463
116.719,False,1061.731,1040.2829,-1013.76108
116.72,False,1061.7311,1040.2831,-1013.76753
116.721,False,1061.7312,1040.2833,-1013.77398
116.722,False,1061.7314,1040.2835,-1013.78043
116.723,False,1061.7315,1040.2837,-1013.78688
116.724,False,1061.7316,1040.2838,-1013.79333
116.725,False,1061.7317,1040.284,-1013.79978
116.726,False,1061.7319,1040.2842,-1013.80623
116.727,False,1061.732,1040.2844,-1013.81268
116.728,False,1061.7321,1040.2846,-1013.81913
116.729,False,1061.7322,1040.2848,-1013.82558
116.73,False,1061.7324,1040.285,-1013.83203
116.731,False,1061.7325,1040.2852,-1013.83848
116.732,False,1061.7326,1040.2854,-1013.84493
116.733,False,1061.7327,1040.2856,-1013.85138
116.734,False,1061.7328,1040.2858,-1013.85783
116.735,False,1061.733,1040.286,-1013.86428
116.736,False,1061.7331,1040.2862,-1013.87073
116.737,False,1061.7332,1040.2864,-1013.87718
116.738,False,1061.7333,1040.2866,-1013.88363
116.739,False,1061.7335,1040.2868,-1013.89008
116.74,False,1061.7336,1040.287,-1013.89653
116.741,False,1061.7337,1040.2872,-1013.90298
116.742,False,1061.7338,1040.2874,-1013.90943
116.743,False,1061.734,1040.2876,-1013.91588
116.744,False,1061.7341,1040.2878,-1013.92233
116.745,False,1061.7342,1040.288,-1013.92878
116.746,False,1061.7343,1040.2882,-1013.93523
116.747,False,1061.7345,1040.2884,-1013.94168
116.748,False,1061.7346,1040.2886,-1013.94813
116.749,False,1061.7347,1040.2888,-1013.95458
116.75,False,1061.7348,1040.2889,-1013.96103
116.751,False,1061.735,1040.2891,-1013.96748
116.752,False,1061.7351,1040.2893,-1013.97393
116.753,False,1061.7352,1040.2895,-1013.98038
116.754,False,1061.7353,1040.2897,-1013.98683
116.755,False,1061.7354,1040.2899,-1013.99328
116.756,False,1061.7356,1040.2901,-1013.99973
116.757,False,1061.7357,1040.2903,-1014.00618
116.758,False,1061.7358,1040.2905,-1014.01263
116.759,False,1061.7359,1040.2907,-1014.01908
116.76,False,1061.7361,1040.2909,-1014.02553
116.761,False,1061.7362,1040.2911,-1014.03198
116.762,False,1061.7363,1040.2913,-1014.03843
116.763,False,1061.7364,1040.2915,-1014.04488
116.764,False,1061.7366,1040.2917,-1014.05133
116.765,False,1061.7367,1040.2919,-1014.05778
116.766,False,1061.7368,1040.2921,-1014.06423
116.767,False,1061.7369,1040.2923,-1014.07068
116.768,False,1061.7371,1040.2925,-1014.07713
116.769,False,1061.7372,1040.2927,-1014.08358
116.77,False,1061.7373,1040.2929,-1014.09003
116.771,False,1061.7374,1040.2931,-1014.09648
116.772,False,1061.7376,1040.2933,-1014.10293
116.773,False,1061.7377,1040.2935,-1014.10938
116.774,False,1061.7378,1040.2937,-1014.11583
116.775,False,1061.7379,1040.2939,-1014.12228
116.776,False,1061.738,1040.2941,-1014.12873
116.777,False,1061.7382,1040.2942,-1014.13518
116.778,False,1061.7383,1040.2944,-1014.14163
116.779,False,1061.7384,1040.2946,-1014.14808
116.78,False,1061.7385,1040.2948,-1014.15453
116.781,False,1061.7387,1040.295,-1014.16098
116.782,False,1061.7388,1040.2952,-1014.16743
116.783,False,1061.7389,1040.2954,-1014.17388
116.784,False,1061.739,1040.2956,-1014.18033
116.785,False,1061.7392,1040.2958,-1014.18678
116.786,False,1061.7393,1040.296,-1014.19323
116.787,False,1061.7394,1040.2962,-1014.19968
116.788,False,1061.7395,1040.2964,-1014.20613
116.789,False,1061.7397,1040.2966,-1014.21258
116.79,False,1061.7398,1040.2968,-1014.21903
116.791,False,1061.7399,1040.297,-1014.22548
116.792,False,1061.74,1040.2972,-1014.23193
116.793,False,1061.7402,1040.2974,-1014.23838
116.794,False,1061.7403,1040.2976,-1014.24483
116.795,False,1061.7404,1040.2978,-1014.25128
116.796,False,1061.7405,1040.298,-1014.25773
116.797,False,1061.7406,1040.2982,-1014.26418
116.798,False,1061.7408,1040.2984,-1014.27063
116.799,False,1061.7409,1040.2986,-1014.27708
116.8,False,1061.741,1040.2988,-1014.28353
116.801,False,1061.7411,1040.299,-1014.28998
116.802,False,1061.7413,1040.2992,-1014.29643
116.803,False,1061.7414,1040.2993,-1014.30288
116.804,False,1061.7415,1040.2995,-1014.30933
116.805,False,1061.7416,1040.2997,-1014.31578
116.806,False,1061.7418,1040.2999,-1014.32223
116.807,False,1061.7419,1040.3001,-1014.32868
116.808,False,1061.742,1040.3003,-1014.33513
116.809,False,1061.7421,1040.3005,-1014.34158
116.81,False,1061.7423,1040.3007,-1014.34803
116.811,False,1061.7424,1040.3009,-1014.35448
116.812,False,1061.7425,1040.3011,-1014.36093
116.813,False,1061.7426,1040.3013,-1014.36738
116.814,False,1061.7428,1040.3015,-1014.37383
116.815,False,1061.7429,1040.3017,-1014.38028
116.816,False,1061.743,1040.3019,-1014.38673
116.817,False,1061.7431,1040.3021,-1014.39318
116.818,False,1061.7432,1040.3023,-1014.39963
116.819,False,1061.7434,1040.3025,-1014.40608
116.82,False,1061.7435,1040.3027,-1014.41253
116.821,False,1061.7436,1040.3029,-1014.41898
116.822,False,1061.7437,1040.3031,-1014.42543
116.823,False,1061.7439,1040.3033,-1014.43188
116.824,False,1061.744,1040.3035,-1014.43833
116.825,False,1061.7441,1040.3037,-1014.44478
116.826,False,1061.7442,1040.3039,-1014.45123
116.827,False,1061.7444,1040.3041,-1014.45768
116.828,False,1061.7445,1040.3043,-1014.46413
116.829,False,1061.7446,1040.3044,-1014.47058
116.83,False,1061.7447,1040.3046,-1014.47703
116.831,False,1061.7449,1040.3048,-1014.48348
116.832,False,1061.745,1040.305,-1014.48993
116.833,False,1061.7451,1040.3052,-1014.49638
116.834,False,1061.7452,1040.3054,-1014.50283
116.835,False,1061.7454,1040.3056,-1014.50928
116.836,False,1061.7455,1040.3058,-1014.51573
116.837,False,1061.7456,1040.306,-1014.52218
116.838,False,1061.7457,1040.3062,-1014.52863
116.839,False,1061.7458,1040.3064,-1014.53508
116.84,False,1061.746,1040.3066,-1014.54153
116.841,False,1061.7461,1040.3068,-1014.54798
116.842,False,1061.7462,1040.307,-1014.55443
116.843,False,1061.7463,1040.3072,-1014.56088
116.844,False,1061.7465,1040.3074,-1014.56733
116.845,False,1061.7466,1040.3076,-1014.57378
116.846,False,1061.7467,1040.3078,-1014.58023
116.847,False,1061.7468,1040.308,-1014.58668
116.848,False,1061.747,1040.3082,-1014.59313
116.849,False,1061.7471,1040.3084,-1014.59958
116.85,False,1061.7472,1040.3086,-1014.60603
116.851,False,1061.7473,1040.3088,-1014.61248
116.852,False,1061.7475,1040.309,-1014.61893
116.853,False,1061.7476,1040.3092,-1014.62538
116.854,False,1061.7477,1040.3094,-1014.63183
116.855,False,1061.7478,1040.3096,-1014.63828
116.856,False,1061.748,1040.3097,-1014.64473
116.857,False,1061.7481,1040.3099,-1014.65118
116.858,False,1061.7482,1040.3101,-1014.65763
116.859,False,1061.7483,1040.3103,-1014.66408
116.86,False,1061.7484,1040.3105,-1014.67053
116.861,False,1061.7486,1040.3107,-1014.67698
116.862,False,1061.7487,1040.3109,-1014.68343
116.863,False,1061.7488,1040.3111,-1014.68988
116.864,False,1061.7489,1040.3113,-1014.69633
116.865,False,1061.7491,1040.3115,-1014.70278
116.866,False,1061.7492,1040.3117,-1014.70923
116.867,False,1061.7493,1040.3119,-1014.71568
116.868,False,1061.7494,1040.3121,-1014.72213
116.869,False,1061.7496,1040.3123,-1014.72858
116.87,False,1061.7497,1040.3125,-1014.73503
116.871,False,1061.7498,1040.3127,-1014.74148
116.872,False,1061.7499,1040.3129,-1014.74793
116.873,False,1061.7501,1040.3131,-1014.75438
116.874,False,1061.7502,1040.3133,-1014.76083
116.875,False,1061.7503,1040.3135,-1014.76728
116.876,False,1061.7504,1040.3137,-1014.77373
116.877,False,1061.7505,1040.3139,-1014.78018
116.878,False,1061.7507,1040.3141,-1014.78663
116.879,False,1061.7508,1040.3143,-1014.79308
116.88,False,1061.7509,1040.3145,-1014.79953
116.881,False,1061.751,1040.3147,-1014.80598
116.882,False,1061.7512,1040.3148,-1014.81243
116.883,False,1061.7513,1040.315,-1014.81888
116.884,False,1061.7514,1040.3152,-1014.82533
116.885,False,1061.7515,1040.3154,-1014.83178
116.886,False,1061.7517,1040.3156,-1014.83823
116.887,False,1061.7518,1040.3158,-1014.84468
116.888,False,1061.7519,1040.316,-1014.85113
116.889,False,1061.752,1040.3162,-1014.85758
116.89,False,1061.7522,1040.3164,-1014.86403
116.891,False,1061.7523,1040.3166,-1014.87048
116.892,False,1061.7524,1040.3168,-1014.87693
116.893,False,1061.7525,1040.317,-1014.88338
116.894,False,1061.7527,1040.3172,-1014.88983
116.895,False,1061.7528,1040.3174,-1014.89628
116.896,False,1061.7529,1040.3176,-1014.90273
116.897,False,1061.753,1040.3178,-1014.90918
116.898,False,1061.7531,1040.318,-1014.91563
116.899,False,1061.7533,1040.3182,-1014.92208
116.9,False,1061.7534,1040.3184,-1014.92853
116.901,False,1061.7535,1040.3186,-1014.93498
116.902,False,1061.7536,1040.3188,-1014.94143
116.903,False,1061.7538,1040.319,-1014.94788
116.904,False,1061.7539,1040.3192,-1014.95433
116.905,False,1061.754,1040.3194,-1014.96078
116.906,False,1061.7541,1040.3196,-1014.96723
116.907,False,1061.7543,1040.3198,-1014.97368
116.908,False,1061.7544,1040.32,-1014.98013
116.909,False,1061.7545,1040.3201,-1014.98658
116.91,False,1061.7546,1040.3203,-1014.99303
116.911,False,1061.7548,1040.3205,-1014.99948
116.912,False,1061.7549,1040.3207,-1015.00593
116.913,False,1061.755,1040.3209,-1015.01238
116.914,False,1061.7551,1040.3211,-1015.01883
116.915,False,1061.7553,1040.3213,-1015.02528
116.916,False,1061.7554,1040.3215,-1015.03173
116.917,False,1061.7555,1040.3217,-1015.03818
116.918,False,1061.7556,1040.3219,-1015.04463
116.919,False,1061.7557,1040.3221,-1015.05108
116.92,False,1061.7559,1040.3223,-1015.05753
116.921,False,1061.756,1040.3225,-1015.06398
116.922,False,1061.7561,1040.3227,-1015.07043
116.923,False,1061.7562,1040.3229,-1015.07688
116.924,False,1061.7564,1040.3231,-1015.08333
116.925,False,1061.7565,1040.3233,-1015.08978
116.926,False,1061.7566,1040.3235,-1015.09623
116.927,False,1061.7567,1040.3237,-1015.10268
116.928,False,1061.7569,1040.3239,-1015.10913
116.929,False,1061.757,1040.3241,-1015.11558
116.93,False,1061.7571,1040.3243,-1015.12203
116.931,False,1061.7572,1040.3245,-1015.12848
116.932,False,1061.7574,1040.3247,-1015.13493
116.933,False,1061.7575,1040.3249,-1015.14138
116.934,False,1061.7576,1040.3251,-1015.14783
116.935,False,1061.7577,1040.3252,-1015.15428
116.936,False,1061.7579,1040.3254,-1015.16073
116.937,False,1061.758,1040.3256,-1015.16718
116.938,False,1061.7581,1040.3258,-1015.17363
116.939,False,1061.7582,1040.326,-1015.18008
116.94,False,1061.7583,1040.3262,-1015.18653
116.941,False,1061.7585,1040.3264,-1015.19298
116.942,False,1061.7586,1040.3266,-1015.19943
116.943,False,1061.7587,1040.3268,-1015.20588
116.944,False,1061.7588,1040.327,-1015.21233
116.945,False,1061.759,1040.3272,-1015.21878
116.946,False,1061.7591,1040.3274,-1015.22523
116.947,False,1061.7592,1040.3276,-1015.23168
116.948,False,1061.7593,1040.3278,-1015.23813
116.949,False,1061.7595,1040.328,-1015.24458
116.95,False,1061.7596,1040.3282,-1015.25103
116.951,False,1061.7597,1040.3284,-1015.25748
116.952,False,1061.7598,1040.3286,-1015.26393
116.953,False,1061.76,1040.3288,-1015.27038
116.954,False,1061.7601,1040.329,-1015.27683
116.955,False,1061.7602,1040.3292,-1015.28328
116.956,False,1061.7603,1040.3294,-1015.28973
116.957,False,1061.7605,1040.3296,-1015.29618
116.958,False,1061.7606,1040.3298,-1015.30263
116.959,False,1061.7607,1040.33,-1015.30908
116.96,False,1061.7608,1040.3302,-1015.31553
116.961,False,1061.7609,1040.3304,-1015.32198
116.962,False,1061.7611,1040.3305,-1015.32843
116.963,False,1061.7612,1040.3307,-1015.33488
116.964,False,1061.7613,1040.3309,-1015.34133
116.965,False,1061.7614,1040.3311,-1015.34778
116.966,False,1061.7616,1040.3313,-1015.35423
116.967,False,1061.7617,1040.3315,-1015.36068
116.968,False,1061.7618,1040.3317,-1015.36713
116.969,False,1061.7619,1040.3319,-1015.37358
116.97,False,1061.7621,1040.3321,-1015.38003
116.971,False,1061.7622,1040.3323,-1015.38648
116.972,False,1061.7623,1040.3325,-1015.39293
116.973,False,1061.7624,1040.3327,-1015.39938
116.974,False,1061.7626,1040.3329,-1015.40583
116.975,False,1061.7627,1040.3331,-1015.41228
116.976,False,1061.7628,1040.3333,-1015.41873
116.977,False,1061.7629,1040.3335,-1015.42518
116.978,False,1061.7631,1040.3337,-1015.43163
116.979,False,1061.7632,1040.3339,-1015.43808
116.98,False,1061.7633,1040.3341,-1015.44453
116.981,False,1061.7634,1040.3343,-1015.45098
116.982,False,1061.7635,1040.3345,-1015.45743
116.983,False,1061.7637,1040.3347,-1015.46388
116.984,False,1061.7638,1040.3349,-1015.47033
116.985,False,1061.7639,1040.3351,-1015.47678
116.986,False,1061.764,1040.3353,-1015.48323
116.987,False,1061.7642,1040.3355,-1015.48968
116.988,False,1061.7643,1040.3356,-1015.49613
116.989,False,1061.7644,1040.3358,-1015.50258
116.99,False,1061.7645,1040.336,-1015.50903
116.991,False,1061.7647,1040.3362,-1015.51548
116.992,False,1061.7648,1040.3364,-1015.52193
116.993,False,1061.7649,1040.3366,-1015.52838
116.994,False,1061.765,1040.3368,-1015.53483
116.995,False,1061.7652,1040.337,-1015.54128
116.996,False,1061.7653,1040.3372,-1015.54773
116.997,False,1061.7654,1040.3374,-1015.55418
116.998,False,1061.7655,1040.3376,-1015.56063
116.999,False,1061.7656,1040.3378,-1015.56708
117.0,False,1061.7658,1040.338,-1015.57353
117.001,False,1061.7659,1040.3382,-1015.57998
117.002,False,1061.766,1040.3384,-1015.58643
117.003,False,1061.7661,1040.3386,-1015.59288
117.004,False,1061.7663,1040.3388,-1015.59933
117.005,False,1061.7664,1040.339,-1015.60578
117.006,False,1061.7665,1040.3392,-1015.61223
117.007,False,1061.7666,1040.3394,-1015.61868
117.008,False,1061.7668,1040.3396,-1015.62513
117.009,False,1061.7669,1040.3398,-1015.63158
117.01,False,1061.767,1040.34,-1015.63803
117.011,False,1061.7671,1040.3402,-1015.64448
117.012,False,1061.7673,1040.3404,-1015.65093
117.013,False,1061.7674,1040.3406,-1015.65738
117.014,False,1061.7675,1040.3408,-1015.66383
117.015,False,1061.7676,1040.3409,-1015.67028
117.016,False,1061.7678,1040.3411,-1015.67673
117.017,False,1061.7679,1040.3413,-1015.68318
117.018,False,1061.768,1040.3415,-1015.68963
117.019,False,1061.7681,1040.3417,-1015.69608
117.02,False,1061.7682,1040.3419,-1015.70253
117.021,False,1061.7684,1040.3421,-1015.70898
117.022,False,1061.7685,1040.3423,-1015.71543
117.023,False,1061.7686,1040.3425,-1015.72188
117.024,False,1061.7687,1040.3427,-1015.72833
117.025,False,1061.7689,1040.3429,-1015.73478
117.026,False,1061.769,1040.3431,-1015.74123
117.027,False,1061.7691,1040.3433,-1015.74768
117.028,False,1061.7692,1040.3435,-1015.75413
117.029,False,1061.7694,1040.3437,-1015.76058
117.03,False,1061.7695,1040.3439,-1015.76703
117.031,False,1061.7696,1040.3441,-1015.77348
117.032,False,1061.7697,1040.3443,-1015.77993
117.033,False,1061.7699,1040.3445,-1015.78638
117.034,False,1061.77,1040.3447,-1015.79283
117.035,False,1061.7701,1040.3449,-1015.79928
117.036,False,1061.7702,1040.3451,-1015.80573
117.037,False,1061.7704,1040.3453,-1015.81218
117.038,False,1061.7705,1040.3455,-1015.81863
117.039,False,1061.7706,1040.3457,-1015.82508
117.04,False,1061.7707,1040.3459,-1015.83153
117.041,False,1061.7708,1040.346,-1015.83798
117.042,False,1061.771,1040.3462,-1015.84443
117.043,False,1061.7711,1040.3464,-1015.85088
117.044,False,1061.7712,1040.3466,-1015.85733
117.045,False,1061.7713,1040.3468,-1015.86378
117.046,False,1061.7715,1040.347,-1015.87023
117.047,False,1061.7716,1040.3472,-1015.87668
117.048,False,1061.7717,1040.3474,-1015.88313
117.049,False,1061.7718,1040.3476,-1015.88958
117.05,False,1061.772,1040.3478,-1015.89603
117.051,False,1061.7721,1040.348,-1015.90248
117.052,False,1061.7722,1040.3482,-1015.90893
117.053,False,1061.7723,1040.3484,-1015.91538
117.054,False,1061.7725,1040.3486,-1015.92183
117.055,False,1061.7726,1040.3488,-1015.92828
117.056,False,1061.7727,1040.349,-1015.93473
117.057,False,1061.7728,1040.3492,-1015.94118
117.058,False,1061.773,1040.3494,-1015.94763
117.059,False,1061.7731,1040.3496,-1015.95408
117.06,False,1061.7732,1040.3498,-1015.96053
117.061,False,1061.7733,1040.35,-1015.96698
117.062,False,1061.7734,1040.3502,-1015.97343
117.063,False,1061.7736,1040.3504,-1015.97988
117.064,False,1061.7737,1040.3506,-1015.98633
117.065,False,1061.7738,1040.3508,-1015.99278
117.066,False,1061.7739,1040.351,-1015.99923
117.067,False,1061.7741,1040.3512,-1016.00568
117.068,False,1061.7742,1040.3513,-1016.01213
117.069,False,1061.7743,1040.3515,-1016.01858
117.07,False,1061.7744,1040.3517,-1016.02503
117.071,False,1061.7746,1040.3519,-1016.03148
117.072,False,1061.7747,1040.3521,-1016.03793
117.073,False,1061.7748,1040.3523,-1016.04438
117.074,False,1061.7749,1040.3525,-1016.05083
117.075,False,1061.7751,1040.3527,-1016.05728
117.076,False,1061.7752,1040.3529,-1016.06373
117.077,False,1061.7753,1040.3531,-1016.07018
117.078,False,1061.7754,1040.3533,-1016.07663
117.079,False,1061.7756,1040.3535,-1016.08308
117.08,False,1061.7757,1040.3537,-1016.08953
117.081,False,1061.7758,1040.3539,-1016.09598
117.082,False,1061.7759,1040.3541,-1016.10243
117.083,False,1061.776,1040.3543,-1016.10888
117.084,False,1061.7762,1040.3545,-1016.11533
117.085,False,1061.7763,1040.3547,-1016.12178
117.086,False,1061.7764,1040.3549,-1016.12823
117.087,False,1061.7765,1040.3551,-1016.13468
117.088,False,1061.7767,1040.3553,-1016.14113
117.089,False,1061.7768,1040.3555,-1016.14758
117.09,False,1061.7769,1040.3557,-1016.15403
117.091,False,1061.777,1040.3559,-1016.16048
117.092,False,1061.7772,1040.3561,-1016.16693
117.093,False,1061.7773,1040.3563,-1016.17338
117.094,False,1061.7774,1040.3564,-1016.17983
117.095,False,1061.7775,1040.3566,-1016.18628
117.096,False,1061.7777,1040.3568,-1016.19273
117.097,False,1061.7778,1040.357,-1016.19918
117.098,False,1061.7779,1040.3572,-1016.20563
117.099,False,1061.778,1040.3574,-1016.21208
117.1,False,1061.7782,1040.3576,-1016.21853
117.101,False,1061.7783,1040.3578,-1016.22498
117.102,False,1061.7784,1040.358,-1016.23143
117.103,False,1061.7785,1040.3582,-1016.23788
117.104,False,1061.7786,1040.3584,-1016.24433
117.105,False,1061.7788,1040.3586,-1016.25078
117.106,False,1061.7789,1040.3588,-1016.25723
117.107,False,1061.779,1040.359,-1016.26368
117.108,False,1061.7791,1040.3592,-1016.27013
117.109,False,1061.7793,1040.3594,-1016.27658
117.11,False,1061.7794,1040.3596,-1016.28303
117.111,False,1061.7795,1040.3598,-1016.28948
117.112,False,1061.7796,1040.36,-1016.29593
117.113,False,1061.7798,1040.3602,-1016.30238
117.114,False,1061.7799,1040.3604,-1016.30883
117.115,False,1061.78,1040.3606,-1016.31528
117.116,False,1061.7801,1040.3608,-1016.32173
117.117,False,1061.7803,1040.361,-1016.32818
117.118,False,1061.7804,1040.3612,-1016.33463
117.119,False,1061.7805,1040.3614,-1016.34108
117.12,False,1061.7806,1040.3616,-1016.34753
117.121,False,1061.7808,1040.3617,-1016.35398
117.122,False,1061.7809,1040.3619,-1016.36043
117.123,False,1061.781,1040.3621,-1016.36688
117.124,False,1061.7811,1040.3623,-1016.37333
117.125,False,1061.7812,1040.3625,-1016.37978
117.126,False,1061.7814,1040.3627,-1016.38623
117.127,False,1061.7815,1040.3629,-1016.39268
117.128,False,1061.7816,1040.3631,-1016.39913
117.129,False,1061.7817,1040.3633,-1016.40558
117.13,False,1061.7819,1040.3635,-1016.41203
117.131,False,1061.782,1040.3637,-1016.41848
117.132,False,1061.7821,1040.3639,-1016.42493
117.133,False,1061.7822,1040.3641,-1016.43138
117.134,False,1061.7824,1040.3643,-1016.43783
117.135,False,1061.7825,1040.3645,-1016.44428
117.136,False,1061.7826,1040.3647,-1016.45073
117.137,False,1061.7827,1040.3649,-1016.45718
117.138,False,1061.7829,1040.3651,-1016.46363
117.139,False,1061.783,1040.3653,-1016.47008
117.14,False,1061.7831,1040.3655,-1016.47653
117.141,False,1061.7832,1040.3657,-1016.48298
117.142,False,1061.7833,1040.3659,-1016.48943
117.143,False,1061.7835,1040.3661,-1016.49588
117.144,False,1061.7836,1040.3663,-1016.50233
117.145,False,1061.7837,1040.3665,-1016.50878
117.146,False,1061.7838,1040.3667,-1016.51523
117.147,False,1061.784,1040.3668,-1016.52168
117.148,False,1061.7841,1040.367,-1016.52813
117.149,False,1061.7842,1040.3672,-1016.53458
117.15,False,1061.7843,1040.3674,-1016.54103
117.151,False,1061.7845,1040.3676,-1016.54748
117.152,False,1061.7846,1040.3678,-1016.55393
117.153,False,1061.7847,1040.368,-1016.56038
117.154,False,1061.7848,1040.3682,-1016.56683
117.155,False,1061.785,1040.3684,-1016.57328
117.156,False,1061.7851,1040.3686,-1016.57973
117.157,False,1061.7852,1040.3688,-1016.58618
117.158,False,1061.7853,1040.369,-1016.59263
117.159,False,1061.7855,1040.3692,-1016.59908
117.16,False,1061.7856,1040.3694,-1016.60553
117.161,False,1061.7857,1040.3696,-1016.61198
117.162,False,1061.7858,1040.3698,-1016.61843
117.163,False,1061.7859,1040.37,-1016.62488
117.164,False,1061.7861,1040.3702,-1016.63133
117.165,False,1061.7862,1040.3704,-1016.63778
117.166,False,1061.7863,1040.3706,-1016.64423
117.167,False,1061.7864,1040.3708,-1016.65068
117.168,False,1061.7866,1040.371,-1016.65713
117.169,False,1061.7867,1040.3712,-1016.66358
117.17,False,1061.7868,1040.3714,-1016.67003
117.171,False,1061.7869,1040.3716,-1016.67648
117.172,False,1061.7871,1040.3718,-1016.68293
117.173,False,1061.7872,1040.372,-1016.68938
117.174,False,1061.7873,1040.3721,-1016.69583
117.175,False,1061.7874,1040.3723,-1016.70228
117.176,False,1061.7876,1040.3725,-1016.70873
117.177,False,1061.7877,1040.3727,-1016.71518
117.178,False,1061.7878,1040.3729,-1016.72163
117.179,False,1061.7879,1040.3731,-1016.72808
117.18,False,1061.7881,1040.3733,-1016.73453
117.181,False,1061.7882,1040.3735,-1016.74098
117.182,False,1061.7883,1040.3737,-1016.74743
117.183,False,1061.7884,1040.3739,-1016.75388
117.184,False,1061.7885,1040.3741,-1016.76033
117.185,False,1061.7887,1040.3743,-1016.76678
117.186,False,1061.7888,1040.3745,-1016.77323
117.187,False,1061.7889,1040.3747,-1016.77968
117.188,False,1061.789,1040.3749,-1016.78613
117.189,False,1061.7892,1040.3751,-1016.79258
117.19,False,1061.7893,1040.3753,-1016.79903
117.191,False,1061.7894,1040.3755,-1016.80548
117.192,False,1061.7895,1040.3757,-1016.81193
117.193,False,1061.7897,1040.3759,-1016.81838
117.194,False,1061.7898,1040.3761,-1016.82483
117.195,False,1061.7899,1040.3763,-1016.83128
117.196,False,1061.79,1040.3765,-1016.83773
117.197,False,1061.7902,1040.3767,-1016.84418
117.198,False,1061.7903,1040.3769,-1016.85063
117.199,False,1061.7904,1040.3771,-1016.85708
117.2,False,1061.7905,1040.3772,-1016.86353
117.201,False,1061.7907,1040.3774,-1016.86998
117.202,False,1061.7908,1040.3776,-1016.87643
117.203,False,1061.7909,1040.3778,-1016.88288
117.204,False,1061.791,1040.378,-1016.88933
117.205,False,1061.7911,1040.3782,-1016.89578
117.206,False,1061.7913,1040.3784,-1016.90223
117.207,False,1061.7914,1040.3786,-1016.90868
117.208,False,1061.7915,1040.3788,-1016.91513
117.209,False,1061.7916,1040.379,-1016.92158
117.21,False,1061.7918,1040.3792,-1016.92803
117.211,False,1061.7919,1040.3794,-1016.93448
117.212,False,1061.792,1040.3796,-1016.94093
117.213,False,1061.7921,1040.3798,-1016.94738
117.214,False,1061.7923,1040.38,-1016.95383
117.215,False,1061.7924,1040.3802,-1016.96028
117.216,False,1061.7925,1040.3804,-1016.96673
117.217,False,1061.7926,1040.3806,-1016.97318
117.218,False,1061.7928,1040.3808,-1016.97963
117.219,False,1061.7929,1040.381,-1016.98608
117.22,False,1061.793,1040.3812,-1016.99253
117.221,False,1061.7931,1040.3814,-1016.99898
117.222,False,1061.7933,1040.3816,-1017.00543
117.223,False,1061.7934,1040.3818,-1017.01188
117.224,False,1061.7935,1040.382,-1017.01833
117.225,False,1061.7936,1040.3822,-1017.02478
117.226,False,1061.7937,1040.3824,-1017.03123
117.227,False,1061.7939,1040.3825,-1017.03768
117.228,False,1061.794,1040.3827,-1017.04413
117.229,False,1061.7941,1040.3829,-1017.05058
117.23,False,1061.7942,1040.3831,-1017.05703
117.231,False,1061.7944,1040.3833,-1017.06348
117.232,False,1061.7945,1040.3835,-1017.06993
117.233,False,1061.7946,1040.3837,-1017.07638
117.234,False,1061.7947,1040.3839,-1017.08283
117.235,False,1061.7949,1040.3841,-1017.08928
117.236,False,1061.795,1040.3843,-1017.09573
117.237,False,1061.7951,1040.3845,-1017.10218
117.238,False,1061.7952,1040.3847,-1017.10863
117.239,False,1061.7954,1040.3849,-1017.11508
117.24,False,1061.7955,1040.3851,-1017.12153
117.241,False,1061.7956,1040.3853,-1017.12798
117.242,False,1061.7957,1040.3855,-1017.13443
117.243,False,1061.7959,1040.3857,-1017.14088
117.244,False,1061.796,1040.3859,-1017.14733
117.245,False,1061.7961,1040.3861,-1017.15378
117.246,False,1061.7962,1040.3863,-1017.16023
117.247,False,1061.7963,1040.3865,-1017.16668
117.248,False,1061.7965,1040.3867,-1017.17313
117.249,False,1061.7966,1040.3869,-1017.17958
117.25,False,1061.7967,1040.3871,-1017.18603
117.251,False,1061.7968,1040.3873,-1017.19248
117.252,False,1061.797,1040.3875,-1017.19893
117.253,False,1061.7971,1040.3876,-1017.20538
117.254,False,1061.7972,1040.3878,-1017.21183
117.255,False,1061.7973,1040.388,-1017.21828
117.256,False,1061.7975,1040.3882,-1017.22473
117.257,False,1061.7976,1040.3884,-1017.23118
117.258,False,1061.7977,1040.3886,-1017.23763
117.259,False,1061.7978,1040.3888,-1017.24408
117.26,False,1061.798,1040.389,-1017.25053
117.261,False,1061.7981,1040.3892,-1017.25698
117.262,False,1061.7982,1040.3894,-1017.26343
117.263,False,1061.7983,1040.3896,-1017.26988
117.264,False,1061.7984,1040.3898,-1017.27633
117.265,False,1061.7986,1040.39,-1017.28278
117.266,False,1061.7987,1040.3902,-1017.28923
117.267,False,1061.7988,1040.3904,-1017.29568
117.268,False,1061.7989,1040.3906,-1017.30213
117.269,False,1061.7991,1040.3908,-1017.30858
117.27,False,1061.7992,1040.391,-1017.31503
117.271,False,1061.7993,1040.3912,-1017.32148
117.272,False,1061.7994,1040.3914,-1017.32793
117.273,False,1061.7996,1040.3916,-1017.33438
117.274,False,1061.7997,1040.3918,-1017.34083
117.275,False,1061.7998,1040.392,-1017.34728
117.276,False,1061.7999,1040.3922,-1017.35373
117.277,False,1061.8001,1040.3924,-1017.36018
117.278,False,1061.8002,1040.3926,-1017.36663
