weight,pass_floor_streak,avg_day,min_day,worst_day
224.885,False,1149.3025,1109.374,-1014.1291
224.886,False,1149.3026,1109.3741,-1014.13656
224.887,False,1149.3026,1109.3741,-1014.14402
224.888,False,1149.3027,1109.3741,-1014.15148
224.889,False,1149.3028,1109.3741,-1014.15894
224.89,False,1149.3028,1109.3742,-1014.1664
224.891,False,1149.3029,1109.3742,-1014.17386
224.892,False,1149.303,1109.3742,-1014.18132
224.893,False,1149.303,1109.3742,-1014.18878
224.894,False,1149.3031,1109.3743,-1014.19624
224.895,False,1149.3032,1109.3743,-1014.2037
224.896,False,1149.3032,1109.3743,-1014.21116
224.897,False,1149.3033,1109.3743,-1014.21862
224.898,False,1149.3034,1109.3744,-1014.22608
224.899,False,1149.3034,1109.3744,-1014.23354
224.9,False,1149.3035,1109.3744,-1014.241
224.901,False,1149.3036,1109.3744,-1014.24846
224.902,False,1149.3037,1109.3744,-1014.25592
224.903,False,1149.3037,1109.3745,-1014.26338
224.904,False,1149.3038,1109.3745,-1014.27084
224.905,False,1149.3039,1109.3745,-1014.2783
224.906,False,1149.3039,1109.3745,-1014.28576
224.907,False,1149.304,1109.3746,-1014.29322
224.908,False,1149.3041,1109.3746,-1014.30068
224.909,False,1149.3041,1109.3746,-1014.30814
224.91,False,1149.3042,1109.3746,-1014.3156
224.911,False,1149.3043,1109.3747,-1014.32306
224.912,False,1149.3043,1109.3747,-1014.33052
224.913,False,1149.3044,1109.3747,-1014.33798
224.914,False,1149.3045,1109.3747,-1014.34544
224.915,False,1149.3045,1109.3748,-1014.3529
224.916,False,1149.3046,1109.3748,-1014.36036
224.917,False,1149.3047,1109.3748,-1014.36782
224.918,False,1149.3047,1109.3748,-1014.37528
224.919,False,1149.3048,1109.3749,-1014.38274
224.92,False,1149.3049,1109.3749,-1014.3902
224.921,False,1149.3049,1109.3749,-1014.39766
224.922,False,1149.305,1109.3749,-1014.40512
224.923,False,1149.3051,1109.375,-1014.41258
224.924,False,1149.3051,1109.375,-1014.42004
224.925,False,1149.3052,1109.375,-1014.4275
224.926,False,1149.3053,1109.375,-1014.43496
224.927,False,1149.3053,1109.375,-1014.44242
224.928,False,1149.3054,1109.3751,-1014.44988
224.929,False,1149.3055,1109.3751,-1014.45734
224.93,False,1149.3055,1109.3751,-1014.4648
224.931,False,1149.3056,1109.3751,-1014.47226
224.932,False,1149.3057,1109.3752,-1014.47972
224.933,False,1149.3057,1109.3752,-1014.48718
224.934,False,1149.3058,1109.3752,-1014.49464
224.935,False,1149.3059,1109.3752,-1014.5021
224.936,False,1149.3059,1109.3753,-1014.50956
224.937,False,1149.306,1109.3753,-1014.51702
224.938,False,1149.3061,1109.3753,-1014.52448
224.939,False,1149.3061,1109.3753,-1014.53194
224.94,False,1149.3062,1109.3754,-1014.5394
224.941,False,1149.3063,1109.3754,-1014.54686
224.942,False,1149.3064,1109.3754,-1014.55432
224.943,False,1149.3064,1109.3754,-1014.56178
224.944,False,1149.3065,1109.3755,-1014.56924
224.945,False,1149.3066,1109.3755,-1014.5767
224.946,False,1149.3066,1109.3755,-1014.58416
224.947,False,1149.3067,1109.3755,-1014.59162
224.948,False,1149.3068,1109.3756,-1014.59908
224.949,False,1149.3068,1109.3756,-1014.60654
224.95,False,1149.3069,1109.3756,-1014.614
224.951,False,1149.307,1109.3756,-1014.62146
224.952,False,1149.307,1109.3756,-1014.62892
224.953,False,1149.3071,1109.3757,-1014.63638
224.954,False,1149.3072,1109.3757,-1014.64384
224.955,False,1149.3072,1109.3757,-1014.6513
224.956,False,1149.3073,1109.3757,-1014.65876
224.957,False,1149.3074,1109.3758,-1014.66622
224.958,False,1149.3074,1109.3758,-1014.67368
224.959,False,1149.3075,1109.3758,-1014.68114
224.96,False,1149.3076,1109.3758,-1014.6886
224.961,False,1149.3076,1109.3759,-1014.69606
224.962,False,1149.3077,1109.3759,-1014.70352
224.963,False,1149.3078,1109.3759,-1014.71098
224.964,False,1149.3078,1109.3759,-1014.71844
224.965,False,1149.3079,1109.376,-1014.7259
224.966,False,1149.308,1109.376,-1014.73336
224.967,False,1149.308,1109.376,-1014.74082
224.968,False,1149.3081,1109.376,-1014.74828
224.969,False,1149.3082,1109.3761,-1014.75574
224.97,False,1149.3082,1109.3761,-1014.7632
224.971,False,1149.3083,1109.3761,-1014.77066
224.972,False,1149.3084,1109.3761,-1014.77812
224.973,False,1149.3084,1109.3762,-1014.78558
224.974,False,1149.3085,1109.3762,-1014.79304
224.975,False,1149.3086,1109.3762,-1014.8005
224.976,False,1149.3086,1109.3762,-1014.80796
224.977,False,1149.3087,1109.3762,-1014.81542
224.978,False,1149.3088,1109.3763,-1014.82288
224.979,False,1149.3089,1109.3763,-1014.83034
224.98,False,1149.3089,1109.3763,-1014.8378
224.981,False,1149.309,1109.3763,-1014.84526
224.982,False,1149.3091,1109.3764,-1014.85272
224.983,False,1149.3091,1109.3764,-1014.86018
224.984,False,1149.3092,1109.3764,-1014.86764
224.985,False,1149.3093,1109.3764,-1014.8751
224.986,False,1149.3093,1109.3765,-1014.88256
224.987,False,1149.3094,1109.3765,-1014.89002
224.988,False,1149.3095,1109.3765,-1014.89748
224.989,False,1149.3095,1109.3765,-1014.90494
224.99,False,1149.3096,1109.3766,-1014.9124
224.991,False,1149.3097,1109.3766,-1014.91986
224.992,False,1149.3097,1109.3766,-1014.92732
224.993,False,1149.3098,1109.3766,-1014.93478
224.994,False,1149.3099,1109.3767,-1014.94224
224.995,False,1149.3099,1109.3767,-1014.9497
224.996,False,1149.31,1109.3767,-1014.95716
224.997,False,1149.3101,1109.3767,-1014.96462
224.998,False,1149.3101,1109.3768,-1014.97208
224.999,False,1149.3102,1109.3768,-1014.97954
225.0,False,1149.3103,1109.3768,-1014.987
225.001,False,1149.3103,1109.3768,-1014.99446
225.002,False,1149.3104,1109.3768,-1015.00192
225.003,False,1149.3105,1109.3769,-1015.00938
225.004,False,1149.3105,1109.3769,-1015.01684
225.005,False,1149.3106,1109.3769,-1015.0243
225.006,False,1149.3107,1109.3769,-1015.03176
225.007,False,1149.3107,1109.377,-1015.03922
225.008,False,1149.3108,1109.377,-1015.04668
225.009,False,1149.3109,1109.377,-1015.05414
225.01,False,1149.3109,1109.377,-1015.0616
225.011,False,1149.311,1109.3771,-1015.06906
225.012,False,1149.3111,1109.3771,-1015.07652
225.013,False,1149.3111,1109.3771,-1015.08398
225.014,False,1149.3112,1109.3771,-1015.09144
225.015,False,1149.3113,1109.3772,-1015.0989
225.016,False,1149.3113,1109.3772,-1015.10636
225.017,False,1149.3114,1109.3772,-1015.11382
225.018,False,1149.3115,1109.3772,-1015.12128
225.019,False,1149.3116,1109.3773,-1015.12874
225.02,False,1149.3116,1109.3773,-1015.1362
225.021,False,1149.3117,1109.3773,-1015.14366
225.022,False,1149.3118,1109.3773,-1015.15112
225.023,False,1149.3118,1109.3774,-1015.15858
225.024,False,1149.3119,1109.3774,-1015.16604
225.025,False,1149.312,1109.3774,-1015.1735
225.026,False,1149.312,1109.3774,-1015.18096
225.027,False,1149.3121,1109.3774,-1015.18842
225.028,False,1149.3122,1109.3775,-1015.19588
225.029,False,1149.3122,1109.3775,-1015.20334
225.03,False,1149.3123,1109.3775,-1015.2108
225.031,False,1149.3124,1109.3775,-1015.21826
225.032,False,1149.3124,1109.3776,-1015.22572
225.033,False,1149.3125,1109.3776,-1015.23318
225.034,False,1149.3126,1109.3776,-1015.24064
225.035,False,1149.3126,1109.3776,-1015.2481
225.036,False,1149.3127,1109.3777,-1015.25556
225.037,False,1149.3128,1109.3777,-1015.26302
225.038,False,1149.3128,1109.3777,-1015.27048
225.039,False,1149.3129,1109.3777,-1015.27794
225.04,False,1149.313,1109.3778,-1015.2854
225.041,False,1149.313,1109.3778,-1015.29286
225.042,False,1149.3131,1109.3778,-1015.30032
225.043,False,1149.3132,1109.3778,-1015.30778
225.044,False,1149.3132,1109.3779,-1015.31524
225.045,False,1149.3133,1109.3779,-1015.3227
225.046,False,1149.3134,1109.3779,-1015.33016
225.047,False,1149.3134,1109.3779,-1015.33762
225.048,False,1149.3135,1109.378,-1015.34508
225.049,False,1149.3136,1109.378,-1015.35254
225.05,False,1149.3136,1109.378,-1015.36
225.051,False,1149.3137,1109.378,-1015.36746
225.052,False,1149.3138,1109.378,-1015.37492
225.053,False,1149.3138,1109.3781,-1015.38238
225.054,False,1149.3139,1109.3781,-1015.38984
225.055,False,1149.314,1109.3781,-1015.3973
225.056,False,1149.3141,1109.3781,-1015.40476
225.057,False,1149.3141,1109.3782,-1015.41222
225.058,False,1149.3142,1109.3782,-1015.41968
225.059,False,1149.3143,1109.3782,-1015.42714
225.06,False,1149.3143,1109.3782,-1015.4346
225.061,False,1149.3144,1109.3783,-1015.44206
225.062,False,1149.3145,1109.3783,-1015.44952
225.063,False,1149.3145,1109.3783,-1015.45698
225.064,False,1149.3146,1109.3783,-1015.46444
225.065,False,1149.3147,1109.3784,-1015.4719
225.066,False,1149.3147,1109.3784,-1015.47936
225.067,False,1149.3148,1109.3784,-1015.48682
225.068,False,1149.3149,1109.3784,-1015.49428
225.069,False,1149.3149,1109.3785,-1015.50174
225.07,False,1149.315,1109.3785,-1015.5092
225.071,False,1149.3151,1109.3785,-1015.51666
225.072,False,1149.3151,1109.3785,-1015.52412
225.073,False,1149.3152,1109.3786,-1015.53158
225.074,False,1149.3153,1109.3786,-1015.53904
225.075,False,1149.3153,1109.3786,-1015.5465
225.076,False,1149.3154,1109.3786,-1015.55396
225.077,False,1149.3155,1109.3786,-1015.56142
225.078,False,1149.3155,1109.3787,-1015.56888
225.079,False,1149.3156,1109.3787,-1015.57634
225.08,False,1149.3157,1109.3787,-1015.5838
225.081,False,1149.3157,1109.3787,-1015.59126
225.082,False,1149.3158,1109.3788,-1015.59872
225.083,False,1149.3159,1109.3788,-1015.60618
225.084,False,1149.3159,1109.3788,-1015.61364
225.085,False,1149.316,1109.3788,-1015.6211
225.086,False,1149.3161,1109.3789,-1015.62856
225.087,False,1149.3161,1109.3789,-1015.63602
225.088,False,1149.3162,1109.3789,-1015.64348
225.089,False,1149.3163,1109.3789,-1015.65094
225.09,False,1149.3163,1109.379,-1015.6584
225.091,False,1149.3164,1109.379,-1015.66586
225.092,False,1149.3165,1109.379,-1015.67332
225.093,False,1149.3165,1109.379,-1015.68078
225.094,False,1149.3166,1109.3791,-1015.68824
225.095,False,1149.3167,1109.3791,-1015.6957
225.096,False,1149.3168,1109.3791,-1015.70316
225.097,False,1149.3168,1109.3791,-1015.71062
225.098,False,1149.3169,1109.3792,-1015.71808
225.099,False,1149.317,1109.3792,-1015.72554
225.1,False,1149.317,1109.3792,-1015.733
225.101,False,1149.3171,1109.3792,-1015.74046
225.102,False,1149.3172,1109.3792,-1015.74792
225.103,False,1149.3172,1109.3793,-1015.75538
225.104,False,1149.3173,1109.3793,-1015.76284
225.105,False,1149.3174,1109.3793,-1015.7703
225.106,False,1149.3174,1109.3793,-1015.77776
225.107,False,1149.3175,1109.3794,-1015.78522
225.108,False,1149.3176,1109.3794,-1015.79268
225.109,False,1149.3176,1109.3794,-1015.80014
225.11,False,1149.3177,1109.3794,-1015.8076
225.111,False,1149.3178,1109.3795,-1015.81506
225.112,False,1149.3178,1109.3795,-1015.82252
225.113,False,1149.3179,1109.3795,-1015.82998
225.114,False,1149.318,1109.3795,-1015.83744
225.115,False,1149.318,1109.3796,-1015.8449
225.116,False,1149.3181,1109.3796,-1015.85236
225.117,False,1149.3182,1109.3796,-1015.85982
225.118,False,1149.3182,1109.3796,-1015.86728
225.119,False,1149.3183,1109.3797,-1015.87474
225.12,False,1149.3184,1109.3797,-1015.8822
225.121,False,1149.3184,1109.3797,-1015.88966
225.122,False,1149.3185,1109.3797,-1015.89712
225.123,False,1149.3186,1109.3798,-1015.90458
225.124,False,1149.3186,1109.3798,-1015.91204
225.125,False,1149.3187,1109.3798,-1015.9195
225.126,False,1149.3188,1109.3798,-1015.92696
225.127,False,1149.3188,1109.3798,-1015.93442
225.128,False,1149.3189,1109.3799,-1015.94188
225.129,False,1149.319,1109.3799,-1015.94934
225.13,False,1149.319,1109.3799,-1015.9568
225.131,False,1149.3191,1109.3799,-1015.96426
225.132,False,1149.3192,1109.38,-1015.97172
225.133,False,1149.3193,1109.38,-1015.97918
225.134,False,1149.3193,1109.38,-1015.98664
225.135,False,1149.3194,1109.38,-1015.9941
225.136,False,1149.3195,1109.3801,-1016.00156
225.137,False,1149.3195,1109.3801,-1016.00902
225.138,False,1149.3196,1109.3801,-1016.01648
225.139,False,1149.3197,1109.3801,-1016.02394
225.14,False,1149.3197,1109.3802,-1016.0314
225.141,False,1149.3198,1109.3802,-1016.03886
225.142,False,1149.3199,1109.3802,-1016.04632
225.143,False,1149.3199,1109.3802,-1016.05378
225.144,False,1149.32,1109.3803,-1016.06124
225.145,False,1149.3201,1109.3803,-1016.0687
225.146,False,1149.3201,1109.3803,-1016.07616
225.147,False,1149.3202,1109.3803,-1016.08362
225.148,False,1149.3203,1109.3804,-1016.09108
225.149,False,1149.3203,1109.3804,-1016.09854
225.15,False,1149.3204,1109.3804,-1016.106
225.151,False,1149.3205,1109.3804,-1016.11346
225.152,False,1149.3205,1109.3804,-1016.12092
225.153,False,1149.3206,1109.3805,-1016.12838
225.154,False,1149.3207,1109.3805,-1016.13584
225.155,False,1149.3207,1109.3805,-1016.1433
225.156,False,1149.3208,1109.3805,-1016.15076
225.157,False,1149.3209,1109.3806,-1016.15822
225.158,False,1149.3209,1109.3806,-1016.16568
225.159,False,1149.321,1109.3806,-1016.17314
225.16,False,1149.3211,1109.3806,-1016.1806
225.161,False,1149.3211,1109.3807,-1016.18806
225.162,False,1149.3212,1109.3807,-1016.19552
225.163,False,1149.3213,1109.3807,-1016.20298
225.164,False,1149.3213,1109.3807,-1016.21044
225.165,False,1149.3214,1109.3808,-1016.2179
225.166,False,1149.3215,1109.3808,-1016.22536
225.167,False,1149.3215,1109.3808,-1016.23282
225.168,False,1149.3216,1109.3808,-1016.24028
225.169,False,1149.3217,1109.3809,-1016.24774
225.17,False,1149.3218,1109.3809,-1016.2552
225.171,False,1149.3218,1109.3809,-1016.26266
225.172,False,1149.3219,1109.3809,-1016.27012
225.173,False,1149.322,1109.381,-1016.27758
225.174,False,1149.322,1109.381,-1016.28504
225.175,False,1149.3221,1109.381,-1016.2925
225.176,False,1149.3222,1109.381,-1016.29996
225.177,False,1149.3222,1109.381,-1016.30742
225.178,False,1149.3223,1109.3811,-1016.31488
225.179,False,1149.3224,1109.3811,-1016.32234
225.18,False,1149.3224,1109.3811,-1016.3298
225.181,False,1149.3225,1109.3811,-1016.33726
225.182,False,1149.3226,1109.3812,-1016.34472
225.183,False,1149.3226,1109.3812,-1016.35218
225.184,False,1149.3227,1109.3812,-1016.35964
225.185,False,1149.3228,1109.3812,-1016.3671
225.186,False,1149.3228,1109.3813,-1016.37456
225.187,False,1149.3229,1109.3813,-1016.38202
225.188,False,1149.323,1109.3813,-1016.38948
225.189,False,1149.323,1109.3813,-1016.39694
225.19,False,1149.3231,1109.3814,-1016.4044
225.191,False,1149.3232,1109.3814,-1016.41186
225.192,False,1149.3232,1109.3814,-1016.41932
225.193,False,1149.3233,1109.3814,-1016.42678
225.194,False,1149.3234,1109.3815,-1016.43424
225.195,False,1149.3234,1109.3815,-1016.4417
225.196,False,1149.3235,1109.3815,-1016.44916
225.197,False,1149.3236,1109.3815,-1016.45662
225.198,False,1149.3236,1109.3816,-1016.46408
225.199,False,1149.3237,1109.3816,-1016.47154
225.2,False,1149.3238,1109.3816,-1016.479
225.201,False,1149.3238,1109.3816,-1016.48646
225.202,False,1149.3239,1109.3816,-1016.49392
225.203,False,1149.324,1109.3817,-1016.50138
225.204,False,1149.324,1109.3817,-1016.50884
225.205,False,1149.3241,1109.3817,-1016.5163
225.206,False,1149.3242,1109.3817,-1016.52376
225.207,False,1149.3242,1109.3818,-1016.53122
225.208,False,1149.3243,1109.3818,-1016.53868
225.209,False,1149.3244,1109.3818,-1016.54614
225.21,False,1149.3245,1109.3818,-1016.5536
225.211,False,1149.3245,1109.3819,-1016.56106
225.212,False,1149.3246,1109.3819,-1016.56852
225.213,False,1149.3247,1109.3819,-1016.57598
225.214,False,1149.3247,1109.3819,-1016.58344
225.215,False,1149.3248,1109.382,-1016.5909
225.216,False,1149.3249,1109.382,-1016.59836
225.217,False,1149.3249,1109.382,-1016.60582
225.218,False,1149.325,1109.382,-1016.61328
225.219,False,1149.3251,1109.3821,-1016.62074
225.22,False,1149.3251,1109.3821,-1016.6282
225.221,False,1149.3252,1109.3821,-1016.63566
225.222,False,1149.3253,1109.3821,-1016.64312
225.223,False,1149.3253,1109.3822,-1016.65058
225.224,False,1149.3254,1109.3822,-1016.65804
225.225,False,1149.3255,1109.3822,-1016.6655
225.226,False,1149.3255,1109.3822,-1016.67296
225.227,False,1149.3256,1109.3822,-1016.68042
225.228,False,1149.3257,1109.3823,-1016.68788
225.229,False,1149.3257,1109.3823,-1016.69534
225.23,False,1149.3258,1109.3823,-1016.7028
225.231,False,1149.3259,1109.3823,-1016.71026
225.232,False,1149.3259,1109.3824,-1016.71772
225.233,False,1149.326,1109.3824,-1016.72518
225.234,False,1149.3261,1109.3824,-1016.73264
225.235,False,1149.3261,1109.3824,-1016.7401
225.236,False,1149.3262,1109.3825,-1016.74756
225.237,False,1149.3263,1109.3825,-1016.75502
225.238,False,1149.3263,1109.3825,-1016.76248
225.239,False,1149.3264,1109.3825,-1016.76994
225.24,False,1149.3265,1109.3826,-1016.7774
225.241,False,1149.3265,1109.3826,-1016.78486
225.242,False,1149.3266,1109.3826,-1016.79232
225.243,False,1149.3267,1109.3826,-1016.79978
225.244,False,1149.3267,1109.3827,-1016.80724
225.245,False,1149.3268,1109.3827,-1016.8147
225.246,False,1149.3269,1109.3827,-1016.82216
225.247,False,1149.327,1109.3827,-1016.82962
225.248,False,1149.327,1109.3828,-1016.83708
225.249,False,1149.3271,1109.3828,-1016.84454
225.25,False,1149.3272,1109.3828,-1016.852
225.251,False,1149.3272,1109.3828,-1016.85946
225.252,False,1149.3273,1109.3828,-1016.86692
225.253,False,1149.3274,1109.3829,-1016.87438
225.254,False,1149.3274,1109.3829,-1016.88184
225.255,False,1149.3275,1109.3829,-1016.8893
225.256,False,1149.3276,1109.3829,-1016.89676
225.257,False,1149.3276,1109.383,-1016.90422
225.258,False,1149.3277,1109.383,-1016.91168
225.259,False,1149.3278,1109.383,-1016.91914
225.26,False,1149.3278,1109.383,-1016.9266
225.261,False,1149.3279,1109.3831,-1016.93406
225.262,False,1149.328,1109.3831,-1016.94152
225.263,False,1149.328,1109.3831,-1016.94898
225.264,False,1149.3281,1109.3831,-1016.95644
225.265,False,1149.3282,1109.3832,-1016.9639
225.266,False,1149.3282,1109.3832,-1016.97136
225.267,False,1149.3283,1109.3832,-1016.97882
225.268,False,1149.3284,1109.3832,-1016.98628
225.269,False,1149.3284,1109.3833,-1016.99374
225.27,False,1149.3285,1109.3833,-1017.0012
225.271,False,1149.3286,1109.3833,-1017.00866
225.272,False,1149.3286,1109.3833,-1017.01612
225.273,False,1149.3287,1109.3834,-1017.02358
225.274,False,1149.3288,1109.3834,-1017.03104
225.275,False,1149.3288,1109.3834,-1017.0385
225.276,False,1149.3289,1109.3834,-1017.04596
225.277,False,1149.329,1109.3834,-1017.05342
225.278,False,1149.329,1109.3835,-1017.06088
225.279,False,1149.3291,1109.3835,-1017.06834
225.28,False,1149.3292,1109.3835,-1017.0758
225.281,False,1149.3292,1109.3835,-1017.08326
225.282,False,1149.3293,1109.3836,-1017.09072
225.283,False,1149.3294,1109.3836,-1017.09818
225.284,False,1149.3294,1109.3836,-1017.10564
225.285,False,1149.3295,1109.3836,-1017.1131
225.286,False,1149.3296,1109.3837,-1017.12056
225.287,False,1149.3297,1109.3837,-1017.12802
225.288,False,1149.3297,1109.3837,-1017.13548
225.289,False,1149.3298,1109.3837,-1017.14294
225.29,False,1149.3299,1109.3838,-1017.1504
225.291,False,1149.3299,1109.3838,-1017.15786
225.292,False,1149.33,1109.3838,-1017.16532
225.293,False,1149.3301,1109.3838,-1017.17278
225.294,False,1149.3301,1109.3839,-1017.18024
225.295,False,1149.3302,1109.3839,-1017.1877
225.296,False,1149.3303,1109.3839,-1017.19516
225.297,False,1149.3303,1109.3839,-1017.20262
225.298,False,1149.3304,1109.384,-1017.21008
225.299,False,1149.3305,1109.384,-1017.21754
225.3,False,1149.3305,1109.384,-1017.225
225.301,False,1149.3306,1109.384,-1017.23246
225.302,False,1149.3307,1109.384,-1017.23992
225.303,False,1149.3307,1109.3841,-1017.24738
225.304,False,1149.3308,1109.3841,-1017.25484
225.305,False,1149.3309,1109.3841,-1017.2623
225.306,False,1149.3309,1109.3841,-1017.26976
225.307,False,1149.331,1109.3842,-1017.27722
225.308,False,1149.3311,1109.3842,-1017.28468
225.309,False,1149.3311,1109.3842,-1017.29214
225.31,False,1149.3312,1109.3842,-1017.2996
225.311,False,1149.3313,1109.3843,-1017.30706
225.312,False,1149.3313,1109.3843,-1017.31452
225.313,False,1149.3314,1109.3843,-1017.32198
225.314,False,1149.3315,1109.3843,-1017.32944
225.315,False,1149.3315,1109.3844,-1017.3369
225.316,False,1149.3316,1109.3844,-1017.34436
225.317,False,1149.3317,1109.3844,-1017.35182
225.318,False,1149.3317,1109.3844,-1017.35928
225.319,False,1149.3318,1109.3845,-1017.36674
225.32,False,1149.3319,1109.3845,-1017.3742
225.321,False,1149.3319,1109.3845,-1017.38166
225.322,False,1149.332,1109.3845,-1017.38912
225.323,False,1149.3321,1109.3846,-1017.39658
225.324,False,1149.3322,1109.3846,-1017.40404
225.325,False,1149.3322,1109.3846,-1017.4115
225.326,False,1149.3323,1109.3846,-1017.41896
225.327,False,1149.3324,1109.3846,-1017.42642
225.328,False,1149.3324,1109.3847,-1017.43388
225.329,False,1149.3325,1109.3847,-1017.44134
225.33,False,1149.3326,1109.3847,-1017.4488
225.331,False,1149.3326,1109.3847,-1017.45626
225.332,False,1149.3327,1109.3848,-1017.46372
225.333,False,1149.3328,1109.3848,-1017.47118
225.334,False,1149.3328,1109.3848,-1017.47864
225.335,False,1149.3329,1109.3848,-1017.4861
225.336,False,1149.333,1109.3849,-1017.49356
225.337,False,1149.333,1109.3849,-1017.50102
225.338,False,1149.3331,1109.3849,-1017.50848
225.339,False,1149.3332,1109.3849,-1017.51594
225.34,False,1149.3332,1109.385,-1017.5234
225.341,False,1149.3333,1109.385,-1017.53086
225.342,False,1149.3334,1109.385,-1017.53832
225.343,False,1149.3334,1109.385,-1017.54578
225.344,False,1149.3335,1109.3851,-1017.55324
225.345,False,1149.3336,1109.3851,-1017.5607
225.346,False,1149.3336,1109.3851,-1017.56816
225.347,False,1149.3337,1109.3851,-1017.57562
225.348,False,1149.3338,1109.3852,-1017.58308
225.349,False,1149.3338,1109.3852,-1017.59054
225.35,False,1149.3339,1109.3852,-1017.598
225.351,False,1149.334,1109.3852,-1017.60546
225.352,False,1149.334,1109.3852,-1017.61292
225.353,False,1149.3341,1109.3853,-1017.62038
225.354,False,1149.3342,1109.3853,-1017.62784
225.355,False,1149.3342,1109.3853,-1017.6353
225.356,False,1149.3343,1109.3853,-1017.64276
225.357,False,1149.3344,1109.3854,-1017.65022
225.358,False,1149.3344,1109.3854,-1017.65768
225.359,False,1149.3345,1109.3854,-1017.66514
225.36,False,1149.3346,1109.3854,-1017.6726
225.361,False,1149.3346,1109.3855,-1017.68006
225.362,False,1149.3347,1109.3855,-1017.68752
225.363,False,1149.3348,1109.3855,-1017.69498
225.364,False,1149.3349,1109.3855,-1017.70244
225.365,False,1149.3349,1109.3856,-1017.7099
225.366,False,1149.335,1109.3856,-1017.71736
225.367,False,1149.3351,1109.3856,-1017.72482
225.368,False,1149.3351,1109.3856,-1017.73228
225.369,False,1149.3352,1109.3857,-1017.73974
225.37,False,1149.3353,1109.3857,-1017.7472
225.371,False,1149.3353,1109.3857,-1017.75466
225.372,False,1149.3354,1109.3857,-1017.76212
225.373,False,1149.3355,1109.3858,-1017.76958
225.374,False,1149.3355,1109.3858,-1017.77704
225.375,False,1149.3356,1109.3858,-1017.7845
225.376,False,1149.3357,1109.3858,-1017.79196
225.377,False,1149.3357,1109.3858,-1017.79942
225.378,False,1149.3358,1109.3859,-1017.80688
225.379,False,1149.3359,1109.3859,-1017.81434
225.38,False,1149.3359,1109.3859,-1017.8218
225.381,False,1149.336,1109.3859,-1017.82926
225.382,False,1149.3361,1109.386,-1017.83672
225.383,False,1149.3361,1109.386,-1017.84418
225.384,False,1149.3362,1109.386,-1017.85164
225.385,False,1149.3363,1109.386,-1017.8591
225.386,False,1149.3363,1109.3861,-1017.86656
225.387,False,1149.3364,1109.3861,-1017.87402
225.388,False,1149.3365,1109.3861,-1017.88148
225.389,False,1149.3365,1109.3861,-1017.88894
225.39,False,1149.3366,1109.3862,-1017.8964
225.391,False,1149.3367,1109.3862,-1017.90386
225.392,False,1149.3367,1109.3862,-1017.91132
225.393,False,1149.3368,1109.3862,-1017.91878
225.394,False,1149.3369,1109.3863,-1017.92624
225.395,False,1149.3369,1109.3863,-1017.9337
225.396,False,1149.337,1109.3863,-1017.94116
225.397,False,1149.3371,1109.3863,-1017.94862
225.398,False,1149.3371,1109.3864,-1017.95608
225.399,False,1149.3372,1109.3864,-1017.96354
225.4,False,1149.3373,1109.3864,-1017.971
225.401,False,1149.3374,1109.3864,-1017.97846
225.402,False,1149.3374,1109.3864,-1017.98592
225.403,False,1149.3375,1109.3865,-1017.99338
225.404,False,1149.3376,1109.3865,-1018.00084
225.405,False,1149.3376,1109.3865,-1018.0083
225.406,False,1149.3377,1109.3865,-1018.01576
225.407,False,1149.3378,1109.3866,-1018.02322
225.408,False,1149.3378,1109.3866,-1018.03068
225.409,False,1149.3379,1109.3866,-1018.03814
225.41,False,1149.338,1109.3866,-1018.0456
225.411,False,1149.338,1109.3867,-1018.05306
225.412,False,1149.3381,1109.3867,-1018.06052
225.413,False,1149.3382,1109.3867,-1018.06798
225.414,False,1149.3382,1109.3867,-1018.07544
225.415,False,1149.3383,1109.3868,-1018.0829
225.416,False,1149.3384,1109.3868,-1018.09036
225.417,False,1149.3384,1109.3868,-1018.09782
225.418,False,1149.3385,1109.3868,-1018.10528
225.419,False,1149.3386,1109.3869,-1018.11274
225.42,False,1149.3386,1109.3869,-1018.1202
225.421,False,1149.3387,1109.3869,-1018.12766
225.422,False,1149.3388,1109.3869,-1018.13512
225.423,False,1149.3388,1109.387,-1018.14258
225.424,False,1149.3389,1109.387,-1018.15004
225.425,False,1149.339,1109.387,-1018.1575
225.426,False,1149.339,1109.387,-1018.16496
225.427,False,1149.3391,1109.387,-1018.17242
225.428,False,1149.3392,1109.3871,-1018.17988
225.429,False,1149.3392,1109.3871,-1018.18734
225.43,False,1149.3393,1109.3871,-1018.1948
225.431,False,1149.3394,1109.3871,-1018.20226
225.432,False,1149.3394,1109.3872,-1018.20972
225.433,False,1149.3395,1109.3872,-1018.21718
225.434,False,1149.3396,1109.3872,-1018.22464
225.435,False,1149.3396,1109.3872,-1018.2321
225.436,False,1149.3397,1109.3873,-1018.23956
225.437,False,1149.3398,1109.3873,-1018.24702
225.438,False,1149.3398,1109.3873,-1018.25448
225.439,False,1149.3399,1109.3873,-1018.26194
225.44,False,1149.34,1109.3874,-1018.2694
225.441,False,1149.3401,1109.3874,-1018.27686
225.442,False,1149.3401,1109.3874,-1018.28432
225.443,False,1149.3402,1109.3874,-1018.29178
225.444,False,1149.3403,1109.3875,-1018.29924
225.445,False,1149.3403,1109.3875,-1018.3067
225.446,False,1149.3404,1109.3875,-1018.31416
225.447,False,1149.3405,1109.3875,-1018.32162
