weight,valid,avg_day,min_day,worst_day,streak
220.245,True,1470.7297,1470.7297,-1000.0,3
220.246,True,1470.7298,1470.7298,-1000.0,3
220.247,True,1470.7298,1470.7298,-1000.0,3
220.248,True,1470.7298,1470.7298,-1000.0,3
220.249,True,1470.7298,1470.7298,-1000.0,3
220.25,True,1470.7298,1470.7298,-1000.0,3
220.251,True,1470.7298,1470.7298,-1000.0,3
220.252,True,1470.7298,1470.7298,-1000.0,3
220.253,True,1470.7298,1470.7298,-1000.0,3
220.254,True,1470.7298,1470.7298,-1000.0,3
220.255,True,1470.7298,1470.7298,-1000.0,3
220.256,True,1470.7298,1470.7298,-1000.0,3
220.257,True,1470.7298,1470.7298,-1000.0,3
220.258,True,1470.7298,1470.7298,-1000.0,3
220.259,True,1470.7298,1470.7298,-1000.0,3
220.26,True,1470.7298,1470.7298,-1000.0,3
220.261,True,1470.7298,1470.7298,-1000.0,3
220.262,True,1470.7298,1470.7298,-1000.0,3
220.263,True,1470.7298,1470.7298,-1000.0,3
220.264,True,1470.7298,1470.7298,-1000.0,3
220.265,True,1470.7298,1470.7298,-1000.0,3
220.266,True,1470.7298,1470.7298,-1000.0,3
220.267,True,1470.7298,1470.7298,-1000.0,3
220.268,True,1470.7298,1470.7298,-1000.0,3
220.269,True,1470.7298,1470.7298,-1000.0,3
220.27,True,1470.7298,1470.7298,-1000.0,3
220.271,True,1470.7298,1470.7298,-1000.0,3
220.272,True,1470.7298,1470.7298,-1000.0,3
220.273,True,1470.7299,1470.7299,-1000.0,3
220.274,True,1470.7299,1470.7299,-1000.0,3
220.275,True,1470.7299,1470.7299,-1000.0,3
220.276,True,1470.7299,1470.7299,-1000.0,3
220.277,True,1470.7299,1470.7299,-1000.0,3
220.278,True,1470.7299,1470.7299,-1000.0,3
220.279,True,1470.7299,1470.7299,-1000.0,3
220.28,True,1470.7299,1470.7299,-1000.0,3
220.281,True,1470.7299,1470.7299,-1000.0,3
220.282,True,1470.7299,1470.7299,-1000.0,3
220.283,True,1470.7299,1470.7299,-1000.0,3
220.284,True,1470.7299,1470.7299,-1000.0,3
220.285,True,1470.7299,1470.7299,-1000.0,3
220.286,True,1470.7299,1470.7299,-1000.0,3
220.287,True,1470.7299,1470.7299,-1000.0,3
220.288,True,1470.7299,1470.7299,-1000.0,3
220.289,True,1470.7299,1470.7299,-1000.0,3
220.29,True,1470.7299,1470.7299,-1000.0,3
220.291,True,1470.7299,1470.7299,-1000.0,3
220.292,True,1470.7299,1470.7299,-1000.0,3
220.293,True,1470.7299,1470.7299,-1000.0,3
220.294,True,1470.7299,1470.7299,-1000.0,3
220.295,True,1470.7299,1470.7299,-1000.0,3
220.296,True,1470.7299,1470.7299,-1000.0,3
220.297,True,1470.7299,1470.7299,-1000.0,3
220.298,True,1470.7299,1470.7299,-1000.0,3
220.299,True,1470.7299,1470.7299,-1000.0,3
220.3,True,1470.7299,1470.7299,-1000.0,3
220.301,True,1470.73,1470.73,-1000.0,3
220.302,True,1470.73,1470.73,-1000.0,3
220.303,True,1470.73,1470.73,-1000.0,3
220.304,True,1470.73,1470.73,-1000.0,3
220.305,True,1470.73,1470.73,-1000.0,3
220.306,True,1470.73,1470.73,-1000.0,3
220.307,True,1470.73,1470.73,-1000.0,3
220.308,True,1470.73,1470.73,-1000.0,3
220.309,True,1470.73,1470.73,-1000.0,3
220.31,True,1470.73,1470.73,-1000.0,3
220.311,True,1470.73,1470.73,-1000.0,3
220.312,True,1470.73,1470.73,-1000.0,3
220.313,True,1470.73,1470.73,-1000.0,3
220.314,True,1470.73,1470.73,-1000.0,3
220.315,True,1470.73,1470.73,-1000.0,3
220.316,True,1470.73,1470.73,-1000.0,3
220.317,True,1470.73,1470.73,-1000.0,3
220.318,True,1470.73,1470.73,-1000.0,3
220.319,True,1470.73,1470.73,-1000.0,3
220.32,True,1470.73,1470.73,-1000.0,3
220.321,True,1470.73,1470.73,-1000.0,3
220.322,True,1470.73,1470.73,-1000.0,3
220.323,True,1470.73,1470.73,-1000.0,3
220.324,True,1470.73,1470.73,-1000.0,3
220.325,True,1470.73,1470.73,-1000.0,3
220.326,True,1470.73,1470.73,-1000.0,3
220.327,True,1470.73,1470.73,-1000.0,3
220.328,True,1470.7301,1470.7301,-1000.0,3
220.329,True,1470.7301,1470.7301,-1000.0,3
220.33,True,1470.7301,1470.7301,-1000.0,3
220.331,True,1470.7301,1470.7301,-1000.0,3
220.332,True,1470.7301,1470.7301,-1000.0,3
220.333,True,1470.7301,1470.7301,-1000.0,3
220.334,True,1470.7301,1470.7301,-1000.0,3
220.335,True,1470.7301,1470.7301,-1000.0,3
220.336,True,1470.7301,1470.7301,-1000.0,3
220.337,True,1470.7301,1470.7301,-1000.0,3
220.338,True,1470.7301,1470.7301,-1000.0,3
220.339,True,1470.7301,1470.7301,-1000.0,3
220.34,True,1470.7301,1470.7301,-1000.0,3
220.341,True,1470.7301,1470.7301,-1000.0,3
220.342,True,1470.7301,1470.7301,-1000.0,3
220.343,True,1470.7301,1470.7301,-1000.0,3
220.344,True,1470.7301,1470.7301,-1000.0,3
220.345,True,1470.7301,1470.7301,-1000.0,3
220.346,True,1470.7301,1470.7301,-1000.0,3
220.347,True,1470.7301,1470.7301,-1000.0,3
220.348,True,1470.7301,1470.7301,-1000.0,3
220.349,True,1470.7301,1470.7301,-1000.0,3
220.35,True,1470.7301,1470.7301,-1000.0,3
220.351,True,1470.7301,1470.7301,-1000.0,3
220.352,True,1470.7301,1470.7301,-1000.0,3
220.353,True,1470.7301,1470.7301,-1000.0,3
220.354,True,1470.7301,1470.7301,-1000.0,3
220.355,True,1470.7302,1470.7302,-1000.0,3
220.356,True,1470.7302,1470.7302,-1000.0,3
220.357,True,1470.7302,1470.7302,-1000.0,3
220.358,True,1470.7302,1470.7302,-1000.0,3
220.359,True,1470.7302,1470.7302,-1000.0,3
220.36,True,1470.7302,1470.7302,-1000.0,3
220.361,True,1470.7302,1470.7302,-1000.0,3
220.362,True,1470.7302,1470.7302,-1000.0,3
220.363,True,1470.7302,1470.7302,-1000.0,3
220.364,True,1470.7302,1470.7302,-1000.0,3
220.365,True,1470.7302,1470.7302,-1000.0,3
220.366,True,1470.7302,1470.7302,-1000.0,3
220.367,True,1470.7302,1470.7302,-1000.0,3
220.368,True,1470.7302,1470.7302,-1000.0,3
220.369,True,1470.7302,1470.7302,-1000.0,3
220.37,True,1470.7302,1470.7302,-1000.0,3
220.371,True,1470.7302,1470.7302,-1000.0,3
220.372,True,1470.7302,1470.7302,-1000.0,3
220.373,True,1470.7302,1470.7302,-1000.0,3
220.374,True,1470.7302,1470.7302,-1000.0,3
220.375,True,1470.7302,1470.7302,-1000.0,3
220.376,True,1470.7302,1470.7302,-1000.0,3
220.377,True,1470.7302,1470.7302,-1000.0,3
220.378,True,1470.7302,1470.7302,-1000.0,3
220.379,True,1470.7302,1470.7302,-1000.0,3
220.38,True,1470.7302,1470.7302,-1000.0,3
220.381,True,1470.7302,1470.7302,-1000.0,3
220.382,True,1470.7302,1470.7302,-1000.0,3
220.383,True,1470.7303,1470.7303,-1000.0,3
220.384,True,1470.7303,1470.7303,-1000.0,3
220.385,True,1470.7303,1470.7303,-1000.0,3
220.386,True,1470.7303,1470.7303,-1000.0,3
220.387,True,1470.7303,1470.7303,-1000.0,3
220.388,True,1470.7303,1470.7303,-1000.0,3
220.389,True,1470.7303,1470.7303,-1000.0,3
220.39,True,1470.7303,1470.7303,-1000.0,3
220.391,True,1470.7303,1470.7303,-1000.0,3
220.392,True,1470.7303,1470.7303,-1000.0,3
220.393,True,1470.7303,1470.7303,-1000.0,3
220.394,True,1470.7303,1470.7303,-1000.0,3
220.395,True,1470.7303,1470.7303,-1000.0,3
220.396,True,1470.7303,1470.7303,-1000.0,3
220.397,True,1470.7303,1470.7303,-1000.0,3
220.398,True,1470.7303,1470.7303,-1000.0,3
220.399,True,1470.7303,1470.7303,-1000.0,3
220.4,True,1470.7303,1470.7303,-1000.0,3
220.401,True,1470.7303,1470.7303,-1000.0,3
220.402,True,1470.7303,1470.7303,-1000.0,3
220.403,True,1470.7303,1470.7303,-1000.0,3
220.404,True,1470.7303,1470.7303,-1000.0,3
220.405,True,1470.7303,1470.7303,-1000.0,3
220.406,True,1470.7303,1470.7303,-1000.0,3
220.407,True,1470.7303,1470.7303,-1000.0,3
220.408,True,1470.7303,1470.7303,-1000.0,3
220.409,True,1470.7303,1470.7303,-1000.0,3
220.41,True,1470.7304,1470.7304,-1000.0,3
220.411,True,1470.7304,1470.7304,-1000.0,3
220.412,True,1470.7304,1470.7304,-1000.0,3
220.413,True,1470.7304,1470.7304,-1000.0,3
220.414,True,1470.7304,1470.7304,-1000.0,3
220.415,True,1470.7304,1470.7304,-1000.0,3
220.416,True,1470.7304,1470.7304,-1000.0,3
220.417,True,1470.7304,1470.7304,-1000.0,3
220.418,True,1470.7304,1470.7304,-1000.0,3
220.419,True,1470.7304,1470.7304,-1000.0,3
220.42,True,1470.7304,1470.7304,-1000.0,3
220.421,True,1470.7304,1470.7304,-1000.0,3
220.422,True,1470.7304,1470.7304,-1000.0,3
220.423,True,1470.7304,1470.7304,-1000.0,3
220.424,True,1470.7304,1470.7304,-1000.0,3
220.425,True,1470.7304,1470.7304,-1000.0,3
220.426,True,1470.7304,1470.7304,-1000.0,3
220.427,True,1470.7304,1470.7304,-1000.0,3
220.428,True,1470.7304,1470.7304,-1000.0,3
220.429,True,1470.7304,1470.7304,-1000.0,3
220.43,True,1470.7304,1470.7304,-1000.0,3
220.431,True,1470.7304,1470.7304,-1000.0,3
220.432,True,1470.7304,1470.7304,-1000.0,3
220.433,True,1470.7304,1470.7304,-1000.0,3
220.434,True,1470.7304,1470.7304,-1000.0,3
220.435,True,1470.7304,1470.7304,-1000.0,3
220.436,True,1470.7304,1470.7304,-1000.0,3
220.437,True,1470.7305,1470.7305,-1000.0,3
220.438,True,1470.7305,1470.7305,-1000.0,3
220.439,True,1470.7305,1470.7305,-1000.0,3
220.44,True,1470.7305,1470.7305,-1000.0,3
220.441,True,1470.7305,1470.7305,-1000.0,3
220.442,True,1470.7305,1470.7305,-1000.0,3
220.443,True,1470.7305,1470.7305,-1000.0,3
220.444,True,1470.7305,1470.7305,-1000.0,3
220.445,True,1470.7305,1470.7305,-1000.0,3
220.446,True,1470.7305,1470.7305,-1000.0,3
220.447,True,1470.7305,1470.7305,-1000.0,3
220.448,True,1470.7305,1470.7305,-1000.0,3
220.449,True,1470.7305,1470.7305,-1000.0,3
220.45,True,1470.7305,1470.7305,-1000.0,3
220.451,True,1470.7305,1470.7305,-1000.0,3
220.452,True,1470.7305,1470.7305,-1000.0,3
220.453,True,1470.7305,1470.7305,-1000.0,3
220.454,True,1470.7305,1470.7305,-1000.0,3
220.455,True,1470.7305,1470.7305,-1000.0,3
220.456,True,1470.7305,1470.7305,-1000.0,3
220.457,True,1470.7305,1470.7305,-1000.0,3
220.458,True,1470.7305,1470.7305,-1000.0,3
220.459,True,1470.7305,1470.7305,-1000.0,3
220.46,True,1470.7305,1470.7305,-1000.0,3
220.461,True,1470.7305,1470.7305,-1000.0,3
220.462,True,1470.7305,1470.7305,-1000.0,3
220.463,True,1470.7305,1470.7305,-1000.0,3
220.464,True,1470.7305,1470.7305,-1000.0,3
220.465,True,1470.7306,1470.7306,-1000.0,3
220.466,True,1470.7306,1470.7306,-1000.0,3
220.467,True,1470.7306,1470.7306,-1000.0,3
220.468,True,1470.7306,1470.7306,-1000.0,3
220.469,True,1470.7306,1470.7306,-1000.0,3
220.47,True,1470.7306,1470.7306,-1000.0,3
220.471,True,1470.7306,1470.7306,-1000.0,3
220.472,True,1470.7306,1470.7306,-1000.0,3
220.473,True,1470.7306,1470.7306,-1000.0,3
220.474,True,1470.7306,1470.7306,-1000.0,3
220.475,True,1470.7306,1470.7306,-1000.0,3
220.476,True,1470.7306,1470.7306,-1000.0,3
220.477,True,1470.7306,1470.7306,-1000.0,3
220.478,True,1470.7306,1470.7306,-1000.0,3
220.479,True,1470.7306,1470.7306,-1000.0,3
220.48,True,1470.7306,1470.7306,-1000.0,3
220.481,True,1470.7306,1470.7306,-1000.0,3
220.482,True,1470.7306,1470.7306,-1000.0,3
220.483,True,1470.7306,1470.7306,-1000.0,3
220.484,True,1470.7306,1470.7306,-1000.0,3
220.485,True,1470.7306,1470.7306,-1000.0,3
220.486,True,1470.7306,1470.7306,-1000.0,3
220.487,True,1470.7306,1470.7306,-1000.0,3
220.488,True,1470.7306,1470.7306,-1000.0,3
220.489,True,1470.7306,1470.7306,-1000.0,3
220.49,True,1470.7306,1470.7306,-1000.0,3
220.491,True,1470.7306,1470.7306,-1000.0,3
220.492,True,1470.7307,1470.7307,-1000.0,3
220.493,True,1470.7307,1470.7307,-1000.0,3
220.494,True,1470.7307,1470.7307,-1000.0,3
220.495,True,1470.7307,1470.7307,-1000.0,3
220.496,True,1470.7307,1470.7307,-1000.0,3
220.497,True,1470.7307,1470.7307,-1000.0,3
220.498,True,1470.7307,1470.7307,-1000.0,3
220.499,True,1470.7307,1470.7307,-1000.0,3
220.5,True,1470.7307,1470.7307,-1000.0,3
220.501,True,1470.7307,1470.7307,-1000.0,3
220.502,True,1470.7307,1470.7307,-1000.0,3
220.503,True,1470.7307,1470.7307,-1000.0,3
220.504,True,1470.7307,1470.7307,-1000.0,3
220.505,True,1470.7307,1470.7307,-1000.0,3
220.506,True,1470.7307,1470.7307,-1000.0,3
220.507,True,1470.7307,1470.7307,-1000.0,3
220.508,True,1470.7307,1470.7307,-1000.0,3
220.509,True,1470.7307,1470.7307,-1000.0,3
220.51,True,1470.7307,1470.7307,-1000.0,3
220.511,True,1470.7307,1470.7307,-1000.0,3
220.512,True,1470.7307,1470.7307,-1000.0,3
220.513,True,1470.7307,1470.7307,-1000.0,3
220.514,True,1470.7307,1470.7307,-1000.0,3
220.515,True,1470.7307,1470.7307,-1000.0,3
220.516,True,1470.7307,1470.7307,-1000.0,3
220.517,True,1470.7307,1470.7307,-1000.0,3
220.518,True,1470.7307,1470.7307,-1000.0,3
220.519,True,1470.7307,1470.7307,-1000.0,3
220.52,True,1470.7308,1470.7308,-1000.0,3
220.521,True,1470.7308,1470.7308,-1000.0,3
220.522,True,1470.7308,1470.7308,-1000.0,3
220.523,True,1470.7308,1470.7308,-1000.0,3
220.524,True,1470.7308,1470.7308,-1000.0,3
220.525,True,1470.7308,1470.7308,-1000.0,3
220.526,True,1470.7308,1470.7308,-1000.0,3
220.527,True,1470.7308,1470.7308,-1000.0,3
220.528,True,1470.7308,1470.7308,-1000.0,3
220.529,True,1470.7308,1470.7308,-1000.0,3
220.53,True,1470.7308,1470.7308,-1000.0,3
220.531,True,1470.7308,1470.7308,-1000.0,3
220.532,True,1470.7308,1470.7308,-1000.0,3
220.533,True,1470.7308,1470.7308,-1000.0,3
220.534,True,1470.7308,1470.7308,-1000.0,3
220.535,True,1470.7308,1470.7308,-1000.0,3
220.536,True,1470.7308,1470.7308,-1000.0,3
220.537,True,1470.7308,1470.7308,-1000.0,3
220.538,True,1470.7308,1470.7308,-1000.0,3
220.539,True,1470.7308,1470.7308,-1000.0,3
