signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-08-21T19:30:00+07:00,2025-08-21T19:40:00+07:00,SELL,3330.73,3333.22,3313.22,SL,-2.69,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3335.60 vah=3341.64 poc=3339.75 vwap=3336.85
2025-08-22T22:20:00+07:00,2025-08-25T09:35:00+07:00,BUY,3362.34,3356.39,3404.31,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3323.37 vah=3334.96 poc=3330.13 vwap=3334.15
2025-08-28T09:05:00+07:00,2025-08-28T09:10:00+07:00,SELL,3390.32,3392.38,3375.82,SL,-2.26,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3394.41 vah=3397.84 poc=3395.14 vwap=3395.05
2025-08-28T09:15:00+07:00,2025-08-28T10:50:00+07:00,SELL,3390.61,3393.16,3372.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3394.16 vah=3397.90 poc=3395.33 vwap=3395.02
2025-09-01T10:30:00+07:00,2025-09-01T15:35:00+07:00,BUY,3469.13,3460.93,3526.69,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3439.84 vah=3451.31 poc=3443.42 vwap=3448.81
2025-09-02T09:40:00+07:00,2025-09-02T09:45:00+07:00,BUY,3502.51,3497.05,3540.97,SL,-5.66,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3473.48 vah=3482.52 poc=3477.43 vwap=3480.83
2025-09-02T09:50:00+07:00,2025-09-02T10:20:00+07:00,BUY,3492.83,3488.94,3519.82,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3472.35 vah=3482.98 poc=3477.66 vwap=3482.24
2025-09-05T20:45:00+07:00,2025-09-05T20:55:00+07:00,BUY,3579.88,3571.27,3640.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3546.61 vah=3555.35 poc=3550.98 vwap=3554.89
2025-09-05T21:00:00+07:00,2025-09-05T21:05:00+07:00,BUY,3577.43,3574.22,3600.06,SL,-3.41,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3546.61 vah=3557.09 poc=3550.98 vwap=3556.87
2025-09-05T21:10:00+07:00,2025-09-05T21:20:00+07:00,BUY,3581.58,3572.09,3647.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3546.61 vah=3558.84 poc=3550.98 vwap=3558.09
2025-09-05T21:25:00+07:00,2025-09-05T21:35:00+07:00,BUY,3579.27,3573.82,3615.9,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3544.86 vah=3564.08 poc=3550.98 vwap=3559.89
2025-09-10T21:35:00+07:00,2025-09-10T21:45:00+07:00,SELL,3649.89,3654.77,3615.65,BE,-0.2,S419 SELL Orochi FADE@VAH 7R,FADE@VAH val=3641.34 vah=3650.20 poc=3646.14 vwap=3647.96
2025-09-12T09:40:00+07:00,2025-09-12T09:50:00+07:00,BUY,3645.79,3642.65,3667.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3631.76 vah=3637.12 poc=3635.44 vwap=3635.91
2025-09-12T09:55:00+07:00,2025-09-12T10:05:00+07:00,BUY,3646.31,3643.78,3664.5,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3631.13 vah=3637.48 poc=3635.71 vwap=3636.64
2025-09-12T10:10:00+07:00,2025-09-12T10:35:00+07:00,BUY,3647.47,3644.39,3668.63,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3630.42 vah=3638.45 poc=3635.64 vwap=3637.31
2025-09-15T22:05:00+07:00,2025-09-15T22:15:00+07:00,BUY,3659.18,3653.34,3699.9,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3635.02 vah=3646.47 poc=3642.02 vwap=3644.94
2025-09-16T08:05:00+07:00,2025-09-16T09:00:00+07:00,BUY,3677.82,3676.41,3687.53,TP,9.51,S419 BUY Orochi FADE@VAL 7R,FADE@VAL val=3677.19 vah=3682.82 poc=3680.47 vwap=3677.77
2025-09-17T10:05:00+07:00,2025-09-17T10:10:00+07:00,SELL,3677.79,3680.46,3658.54,SL,-2.87,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3686.50 vah=3693.72 poc=3689.31 vwap=3687.99
2025-09-17T10:15:00+07:00,2025-09-17T10:40:00+07:00,SELL,3680.06,3682.29,3664.37,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3686.50 vah=3694.53 poc=3688.51 vwap=3687.52
2025-09-19T04:00:00+07:00,2025-09-19T04:30:00+07:00,BUY,3646.56,3644.93,3658.05,SL,-1.83,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3633.46 vah=3646.44 poc=3641.81 vwap=3646.14
2025-09-22T14:55:00+07:00,2025-09-22T15:00:00+07:00,BUY,3714.38,3712.66,3726.82,SL,-1.92,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3685.63 vah=3695.63 poc=3689.20 vwap=3694.27
2025-09-22T15:10:00+07:00,2025-09-22T15:20:00+07:00,BUY,3711.35,3709.15,3727.39,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3685.63 vah=3697.06 poc=3689.20 vwap=3695.38
2025-09-23T18:10:00+07:00,2025-09-23T18:20:00+07:00,BUY,3786.13,3782.16,3814.72,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3738.99 vah=3759.38 poc=3753.72 vwap=3757.57
2025-09-23T22:25:00+07:00,2025-09-23T22:30:00+07:00,SELL,3771.05,3774.12,3749.96,SL,-3.27,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3773.55 vah=3789.34 poc=3783.20 vwap=3776.02
2025-09-26T22:25:00+07:00,2025-09-26T22:35:00+07:00,BUY,3777.88,3775.25,3796.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3742.63 vah=3754.62 poc=3752.05 vwap=3752.91
2025-09-30T09:10:00+07:00,2025-09-30T09:20:00+07:00,BUY,3842.21,3837.38,3875.54,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3824.32 vah=3832.31 poc=3829.20 vwap=3830.59
2025-09-30T09:25:00+07:00,2025-09-30T10:20:00+07:00,BUY,3844.19,3840.55,3870.15,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3823.59 vah=3832.92 poc=3829.29 vwap=3831.23
2025-09-30T17:15:00+07:00,2025-09-30T17:25:00+07:00,SELL,3801.72,3813.55,3718.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3843.82 vah=3871.70 poc=3867.05 vwap=3847.88
2025-10-01T16:50:00+07:00,2025-10-01T17:05:00+07:00,BUY,3892.13,3889.73,3909.09,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3856.92 vah=3870.86 poc=3863.02 vwap=3868.67
2025-10-03T21:40:00+07:00,2025-10-03T21:45:00+07:00,BUY,3886.88,3881.0,3928.52,SL,-6.08,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3855.20 vah=3866.74 poc=3863.13 vwap=3865.18
2025-10-06T07:55:00+07:00,2025-10-06T08:00:00+07:00,BUY,3909.75,3906.97,3928.01,SL,-2.98,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3879.72 vah=3889.47 poc=3884.59 vwap=3887.96
2025-10-06T08:05:00+07:00,2025-10-06T08:10:00+07:00,BUY,3906.91,3901.62,3944.02,SL,-5.49,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3879.72 vah=3889.47 poc=3884.59 vwap=3888.89
2025-10-06T08:15:00+07:00,2025-10-06T08:20:00+07:00,BUY,3904.77,3899.73,3939.57,SL,-5.24,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3877.77 vah=3889.47 poc=3884.59 vwap=3889.76
2025-10-06T08:25:00+07:00,2025-10-06T08:35:00+07:00,BUY,3902.31,3898.36,3929.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3878.78 vah=3891.53 poc=3885.16 vwap=3890.52
2025-10-09T07:55:00+07:00,2025-10-09T08:05:00+07:00,SELL,4011.77,4015.78,3983.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.93 vah=4056.82 poc=4045.96 vwap=4042.37
2025-10-09T08:20:00+07:00,2025-10-09T08:30:00+07:00,SELL,4027.09,4028.34,4018.5,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4037.52 vah=4059.23 poc=4045.96 vwap=4040.29
2025-10-17T07:10:00+07:00,2025-10-17T07:35:00+07:00,BUY,4355.66,4346.72,4418.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4259.50 vah=4296.03 poc=4293.42 vwap=4290.36
2025-10-17T07:45:00+07:00,2025-10-17T07:50:00+07:00,BUY,4372.82,4361.62,4451.38,SL,-11.4,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4259.50 vah=4296.03 poc=4293.42 vwap=4296.37
2025-10-17T07:55:00+07:00,2025-10-17T08:10:00+07:00,BUY,4365.71,4358.72,4414.88,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4256.91 vah=4297.79 poc=4290.12 vwap=4298.97
2025-10-20T21:00:00+07:00,2025-10-20T21:05:00+07:00,BUY,4317.84,4313.95,4343.71,SL,-4.09,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4234.63 vah=4265.49 poc=4258.87 vwap=4262.26
2025-10-20T21:10:00+07:00,2025-10-20T21:20:00+07:00,BUY,4319.08,4312.19,4367.23,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4230.22 vah=4265.49 poc=4258.87 vwap=4264.49
2025-10-20T21:25:00+07:00,2025-10-20T21:30:00+07:00,BUY,4320.07,4313.93,4363.29,SL,-6.34,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4230.22 vah=4269.90 poc=4258.87 vwap=4267.17
2025-10-21T16:35:00+07:00,2025-10-21T16:40:00+07:00,SELL,4270.01,4272.29,4254.37,SL,-2.48,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4319.17 vah=4366.98 poc=4343.08 vwap=4326.20
2025-10-21T16:45:00+07:00,2025-10-21T16:55:00+07:00,SELL,4271.73,4276.01,4242.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4319.17 vah=4372.29 poc=4343.08 vwap=4323.92
2025-10-22T08:35:00+07:00,2025-10-22T08:45:00+07:00,SELL,4079.02,4085.6,4033.28,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4099.78 vah=4129.62 poc=4114.70 vwap=4108.26
2025-10-22T08:50:00+07:00,2025-10-22T09:00:00+07:00,SELL,4079.63,4093.85,3981.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4099.78 vah=4129.62 poc=4114.70 vwap=4105.93
2025-10-22T09:05:00+07:00,2025-10-22T09:15:00+07:00,BUY,4111.76,4091.35,4254.71,BE,-0.2,S419 BUY Orochi FADE@VAL 7R,FADE@VAL val=4097.31 vah=4132.18 poc=4111.84 vwap=4103.35
2025-10-22T09:40:00+07:00,2025-10-22T10:00:00+07:00,SELL,4098.02,4111.37,4007.05,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4099.18 vah=4130.81 poc=4112.36 vwap=4101.44
2025-10-23T14:55:00+07:00,2025-10-23T15:15:00+07:00,BUY,4113.59,4109.72,4141.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4072.22 vah=4096.08 poc=4088.62 vwap=4092.40
2025-10-23T15:20:00+07:00,2025-10-23T15:30:00+07:00,BUY,4117.79,4112.43,4154.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4072.22 vah=4096.08 poc=4088.62 vwap=4093.61
2025-10-29T21:45:00+07:00,2025-10-29T22:00:00+07:00,BUY,4014.39,4006.81,4067.53,SL,-7.78,S419 BUY Orochi FADE@VAL 7R,FADE@VAL val=4011.69 vah=4030.06 poc=4019.73 vwap=4014.37
2025-10-30T03:00:00+07:00,2025-10-30T03:10:00+07:00,SELL,3942.25,3951.07,3880.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3987.52 vah=4030.06 poc=3993.90 vwap=3993.93
2025-10-30T21:10:00+07:00,2025-10-30T21:20:00+07:00,BUY,4011.09,3995.95,4116.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3958.35 vah=3982.48 poc=3971.62 vwap=3977.80
2025-11-04T21:40:00+07:00,2025-11-04T21:50:00+07:00,SELL,3931.15,3943.44,3844.96,SL,-12.49,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3983.70 vah=4000.62 poc=3993.57 vwap=3985.92
2025-11-04T21:55:00+07:00,2025-11-04T22:30:00+07:00,SELL,3957.05,3961.09,3929.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3982.63 vah=4000.62 poc=3993.12 vwap=3982.89
2025-11-06T19:50:00+07:00,2025-11-06T20:00:00+07:00,BUY,4005.61,4002.61,4026.77,BE,-0.2,S419 BUY Orochi FADE@VAL 7R,FADE@VAL val=4004.05 vah=4018.04 poc=4012.60 vwap=4004.91
2025-11-06T22:10:00+07:00,2025-11-06T22:15:00+07:00,SELL,3982.79,3988.51,3940.43,SL,-5.92,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4004.13 vah=4016.16 poc=4013.58 vwap=4006.98
2025-11-06T22:20:00+07:00,2025-11-07T00:20:00+07:00,SELL,3989.67,3992.05,3973.17,TP,16.3,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4004.13 vah=4017.88 poc=4013.58 vwap=4006.22
2025-11-10T08:40:00+07:00,2025-11-10T08:50:00+07:00,BUY,4050.86,4047.65,4073.17,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3992.40 vah=4012.67 poc=4006.33 vwap=4010.10
2025-11-10T08:55:00+07:00,2025-11-10T09:05:00+07:00,BUY,4044.11,4040.46,4069.58,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3992.40 vah=4012.67 poc=4006.33 vwap=4011.13
2025-11-10T09:10:00+07:00,2025-11-10T09:20:00+07:00,BUY,4044.82,4036.83,4100.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3992.40 vah=4012.67 poc=4006.33 vwap=4012.40
2025-11-11T22:55:00+07:00,2025-11-11T23:05:00+07:00,SELL,4106.63,4113.52,4057.44,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4128.13 vah=4146.74 poc=4141.57 vwap=4131.82
2025-11-12T22:45:00+07:00,2025-11-12T22:55:00+07:00,BUY,4183.5,4173.5,4253.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4120.81 vah=4138.00 poc=4127.97 vwap=4134.15
2025-11-12T23:00:00+07:00,2025-11-12T23:10:00+07:00,BUY,4187.11,4174.11,4278.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4121.38 vah=4139.73 poc=4129.03 vwap=4136.86
2025-11-12T23:15:00+07:00,2025-11-12T23:25:00+07:00,BUY,4183.84,4179.42,4214.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4120.28 vah=4138.31 poc=4127.80 vwap=4139.73
2025-11-12T23:30:00+07:00,2025-11-12T23:40:00+07:00,BUY,4194.09,4181.89,4278.29,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4120.93 vah=4141.77 poc=4128.37 vwap=4142.00
2025-11-12T23:45:00+07:00,2025-11-13T01:00:00+07:00,BUY,4191.63,4186.42,4227.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4117.95 vah=4147.27 poc=4126.10 vwap=4144.55
2025-11-13T22:05:00+07:00,2025-11-13T22:15:00+07:00,SELL,4202.99,4206.57,4177.53,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4219.84 vah=4240.06 poc=4231.22 vwap=4224.64
2025-11-18T03:05:00+07:00,2025-11-18T03:15:00+07:00,SELL,4021.23,4023.21,4007.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4063.75 vah=4081.58 poc=4072.66 vwap=4066.12
2025-11-18T03:20:00+07:00,2025-11-18T03:30:00+07:00,SELL,4020.52,4028.39,3965.03,SL,-8.07,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4060.19 vah=4081.58 poc=4072.66 vwap=4064.24
2025-11-18T03:35:00+07:00,2025-11-18T03:45:00+07:00,SELL,4026.95,4033.03,3984.31,SL,-6.28,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4060.19 vah=4081.58 poc=4072.66 vwap=4062.70
2025-11-18T03:50:00+07:00,2025-11-18T03:55:00+07:00,SELL,4036.61,4038.7,4022.3,SL,-2.29,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4060.19 vah=4081.58 poc=4072.66 vwap=4061.52
2025-11-18T04:10:00+07:00,2025-11-18T04:20:00+07:00,SELL,4044.41,4046.53,4029.41,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4057.01 vah=4080.47 poc=4072.09 vwap=4060.22
2025-11-18T04:25:00+07:00,2025-11-18T04:35:00+07:00,SELL,4043.42,4046.11,4023.07,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4059.97 vah=4081.90 poc=4070.94 vwap=4059.48
2025-11-20T00:10:00+07:00,2025-11-20T00:20:00+07:00,SELL,4065.55,4071.96,4020.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4100.68 vah=4132.87 poc=4115.17 vwap=4104.75
2025-11-20T00:25:00+07:00,2025-11-20T00:40:00+07:00,SELL,4072.12,4074.51,4056.19,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4100.68 vah=4132.87 poc=4115.17 vwap=4103.56
2025-11-27T08:50:00+07:00,2025-11-27T08:55:00+07:00,SELL,4149.84,4154.09,4119.77,SL,-4.45,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4162.01 vah=4168.69 poc=4167.26 vwap=4163.80
2025-11-27T09:00:00+07:00,2025-11-27T09:05:00+07:00,SELL,4154.44,4155.51,4146.71,SL,-1.27,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4162.01 vah=4169.64 poc=4167.26 vwap=4163.40
2025-11-27T09:10:00+07:00,2025-11-27T09:20:00+07:00,SELL,4153.05,4156.77,4126.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4161.06 vah=4169.64 poc=4167.26 vwap=4163.03
2025-11-27T09:25:00+07:00,2025-11-27T09:35:00+07:00,SELL,4152.9,4154.88,4138.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4161.06 vah=4170.60 poc=4167.26 vwap=4162.59
2025-11-28T07:45:00+07:00,2025-11-28T11:25:00+07:00,BUY,4179.69,4176.47,4203.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4152.24 vah=4160.54 poc=4157.08 vwap=4159.04
2025-11-28T16:15:00+07:00,2025-11-28T16:25:00+07:00,SELL,4164.87,4166.78,4150.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4180.32 vah=4191.31 poc=4188.56 vwap=4184.70
2025-11-28T16:30:00+07:00,2025-11-28T16:40:00+07:00,SELL,4163.97,4167.4,4144.6,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4182.16 vah=4193.14 poc=4188.56 vwap=4183.42
2025-11-28T16:45:00+07:00,2025-11-28T16:55:00+07:00,SELL,4163.9,4167.02,4153.1,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4180.32 vah=4193.14 poc=4188.56 vwap=4181.51
2025-11-28T17:00:00+07:00,2025-11-28T17:10:00+07:00,SELL,4167.98,4170.97,4146.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4178.49 vah=4193.14 poc=4188.56 vwap=4180.54
2025-12-02T17:15:00+07:00,2025-12-02T17:25:00+07:00,SELL,4185.5,4191.02,4146.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4211.27 vah=4226.30 poc=4215.97 vwap=4213.64
2025-12-02T17:55:00+07:00,2025-12-02T18:00:00+07:00,SELL,4185.74,4187.37,4174.41,SL,-1.83,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4209.40 vah=4226.30 poc=4215.97 vwap=4210.97
2025-12-03T21:10:00+07:00,2025-12-03T21:20:00+07:00,BUY,4226.64,4217.68,4289.04,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4198.43 vah=4211.92 poc=4207.10 vwap=4209.25
2025-12-03T21:35:00+07:00,2025-12-03T21:45:00+07:00,BUY,4234.33,4222.54,4316.78,SL,-11.99,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4196.51 vah=4213.84 poc=4207.10 vwap=4210.86
2025-12-08T22:15:00+07:00,2025-12-08T22:20:00+07:00,SELL,4186.37,4188.78,4169.18,SL,-2.61,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4203.46 vah=4213.29 poc=4210.83 vwap=4206.03
2025-12-08T22:30:00+07:00,2025-12-08T22:40:00+07:00,SELL,4189.25,4194.23,4154.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4201.44 vah=4213.20 poc=4210.68 vwap=4204.85
2025-12-08T22:45:00+07:00,2025-12-08T23:15:00+07:00,SELL,4187.84,4191.83,4159.83,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4201.44 vah=4213.20 poc=4210.68 vwap=4203.95
2025-12-09T22:10:00+07:00,2025-12-09T22:20:00+07:00,SELL,4195.4,4202.6,4144.84,SL,-7.4,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4195.93 vah=4208.29 poc=4202.88 vwap=4199.07
2025-12-11T02:35:00+07:00,2025-12-11T02:40:00+07:00,BUY,4203.8,4191.12,4292.4,SL,-12.88,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4192.84 vah=4201.82 poc=4198.61 vwap=4199.21
2025-12-11T03:00:00+07:00,2025-12-11T03:10:00+07:00,BUY,4223.85,4202.43,4373.39,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4192.87 vah=4202.37 poc=4198.41 vwap=4199.33
2025-12-11T03:15:00+07:00,2025-12-11T03:25:00+07:00,BUY,4233.91,4221.27,4324.55,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4193.04 vah=4204.29 poc=4198.67 vwap=4200.50
