weight,valid,avg_day,min_day,worst_day,streak
230.089,True,1225.2614,1225.2614,-999.9999,3
230.09,True,1225.2614,1225.2614,-999.9999,3
230.091,True,1225.2615,1225.2615,-999.9999,3
230.092,True,1225.2615,1225.2615,-999.9999,3
230.093,True,1225.2615,1225.2615,-999.9999,3
230.094,True,1225.2615,1225.2615,-999.9999,3
230.095,True,1225.2615,1225.2615,-999.9999,3
230.096,True,1225.2616,1225.2616,-999.9999,3
230.097,True,1225.2616,1225.2616,-999.9999,3
230.098,True,1225.2616,1225.2616,-999.9999,3
230.099,True,1225.2616,1225.2616,-999.9999,3
230.1,True,1225.2617,1225.2617,-999.9999,3
230.101,True,1225.2617,1225.2617,-999.9999,3
230.102,True,1225.2617,1225.2617,-999.9999,3
230.103,True,1225.2617,1225.2617,-999.9999,3
230.104,True,1225.2618,1225.2618,-999.9999,3
230.105,True,1225.2618,1225.2618,-999.9999,3
230.106,True,1225.2618,1225.2618,-999.9999,3
230.107,True,1225.2618,1225.2618,-999.9999,3
230.108,True,1225.2619,1225.2619,-999.9999,3
230.109,True,1225.2619,1225.2619,-999.9999,3
230.11,True,1225.2619,1225.2619,-999.9999,3
230.111,True,1225.2619,1225.2619,-999.9999,3
230.112,True,1225.2619,1225.2619,-999.9999,3
230.113,True,1225.262,1225.262,-999.9999,3
230.114,True,1225.262,1225.262,-999.9999,3
230.115,True,1225.262,1225.262,-999.9999,3
230.116,True,1225.262,1225.262,-999.9999,3
230.117,True,1225.2621,1225.2621,-999.9999,3
230.118,True,1225.2621,1225.2621,-999.9999,3
230.119,True,1225.2621,1225.2621,-999.9999,3
230.12,True,1225.2621,1225.2621,-999.9999,3
230.121,True,1225.2622,1225.2622,-999.9999,3
230.122,True,1225.2622,1225.2622,-999.9999,3
230.123,True,1225.2622,1225.2622,-999.9999,3
230.124,True,1225.2622,1225.2622,-999.9999,3
230.125,True,1225.2622,1225.2622,-999.9999,3
230.126,True,1225.2623,1225.2623,-999.9999,3
230.127,True,1225.2623,1225.2623,-999.9999,3
230.128,True,1225.2623,1225.2623,-999.9999,3
230.129,True,1225.2623,1225.2623,-999.9999,3
230.13,True,1225.2624,1225.2624,-999.9999,3
230.131,True,1225.2624,1225.2624,-999.9999,3
230.132,True,1225.2624,1225.2624,-999.9999,3
230.133,True,1225.2624,1225.2624,-999.9999,3
230.134,True,1225.2625,1225.2625,-999.9999,3
230.135,True,1225.2625,1225.2625,-999.9999,3
230.136,True,1225.2625,1225.2625,-999.9999,3
230.137,True,1225.2625,1225.2625,-999.9999,3
230.138,True,1225.2625,1225.2625,-999.9999,3
230.139,True,1225.2626,1225.2626,-999.9999,3
230.14,True,1225.2626,1225.2626,-999.9999,3
230.141,True,1225.2626,1225.2626,-999.9999,3
230.142,True,1225.2626,1225.2626,-999.9999,3
230.143,True,1225.2627,1225.2627,-999.9999,3
230.144,True,1225.2627,1225.2627,-999.9999,3
230.145,True,1225.2627,1225.2627,-999.9999,3
230.146,True,1225.2627,1225.2627,-999.9999,3
230.147,True,1225.2628,1225.2628,-999.9999,3
230.148,True,1225.2628,1225.2628,-999.9999,3
230.149,True,1225.2628,1225.2628,-999.9999,3
230.15,True,1225.2628,1225.2628,-999.9999,3
230.151,True,1225.2629,1225.2629,-999.9999,3
230.152,True,1225.2629,1225.2629,-999.9999,3
230.153,True,1225.2629,1225.2629,-999.9999,3
230.154,True,1225.2629,1225.2629,-999.9999,3
230.155,True,1225.2629,1225.2629,-999.9999,3
230.156,True,1225.263,1225.263,-999.9999,3
230.157,True,1225.263,1225.263,-999.9999,3
230.158,True,1225.263,1225.263,-999.9999,3
230.159,True,1225.263,1225.263,-999.9999,3
230.16,True,1225.2631,1225.2631,-999.9999,3
230.161,True,1225.2631,1225.2631,-999.9999,3
230.162,True,1225.2631,1225.2631,-999.9999,3
230.163,True,1225.2631,1225.2631,-999.9999,3
230.164,True,1225.2632,1225.2632,-999.9999,3
230.165,True,1225.2632,1225.2632,-999.9999,3
230.166,True,1225.2632,1225.2632,-999.9999,3
230.167,True,1225.2632,1225.2632,-999.9999,3
230.168,True,1225.2632,1225.2632,-999.9999,3
230.169,True,1225.2633,1225.2633,-999.9999,3
230.17,True,1225.2633,1225.2633,-999.9999,3
230.171,True,1225.2633,1225.2633,-999.9999,3
230.172,True,1225.2633,1225.2633,-999.9999,3
230.173,True,1225.2634,1225.2634,-999.9999,3
230.174,True,1225.2634,1225.2634,-999.9999,3
230.175,True,1225.2634,1225.2634,-999.9999,3
230.176,True,1225.2634,1225.2634,-999.9999,3
230.177,True,1225.2635,1225.2635,-999.9999,3
230.178,True,1225.2635,1225.2635,-999.9999,3
230.179,True,1225.2635,1225.2635,-999.9999,3
230.18,True,1225.2635,1225.2635,-999.9999,3
230.181,True,1225.2635,1225.2635,-999.9999,3
230.182,True,1225.2636,1225.2636,-999.9999,3
230.183,True,1225.2636,1225.2636,-999.9999,3
230.184,True,1225.2636,1225.2636,-999.9999,3
230.185,True,1225.2636,1225.2636,-999.9999,3
230.186,True,1225.2637,1225.2637,-999.9999,3
230.187,True,1225.2637,1225.2637,-999.9999,3
230.188,True,1225.2637,1225.2637,-999.9999,3
230.189,True,1225.2637,1225.2637,-999.9999,3
230.19,True,1225.2638,1225.2638,-999.9999,3
230.191,True,1225.2638,1225.2638,-999.9999,3
230.192,True,1225.2638,1225.2638,-999.9999,3
230.193,True,1225.2638,1225.2638,-999.9999,3
230.194,True,1225.2639,1225.2639,-999.9999,3
230.195,True,1225.2639,1225.2639,-999.9999,3
230.196,True,1225.2639,1225.2639,-999.9999,3
230.197,True,1225.2639,1225.2639,-999.9999,3
230.198,True,1225.2639,1225.2639,-999.9999,3
230.199,True,1225.264,1225.264,-999.9999,3
230.2,True,1225.264,1225.264,-999.9999,3
230.201,True,1225.264,1225.264,-999.9999,3
230.202,True,1225.264,1225.264,-999.9999,3
230.203,True,1225.2641,1225.2641,-999.9999,3
230.204,True,1225.2641,1225.2641,-999.9999,3
230.205,True,1225.2641,1225.2641,-999.9999,3
230.206,True,1225.2641,1225.2641,-999.9999,3
230.207,True,1225.2642,1225.2642,-999.9999,3
230.208,True,1225.2642,1225.2642,-999.9999,3
230.209,True,1225.2642,1225.2642,-999.9999,3
230.21,True,1225.2642,1225.2642,-999.9999,3
230.211,True,1225.2642,1225.2642,-999.9999,3
230.212,True,1225.2643,1225.2643,-999.9999,3
230.213,True,1225.2643,1225.2643,-999.9999,3
230.214,True,1225.2643,1225.2643,-999.9999,3
230.215,True,1225.2643,1225.2643,-999.9999,3
230.216,True,1225.2644,1225.2644,-999.9999,3
230.217,True,1225.2644,1225.2644,-999.9999,3
230.218,True,1225.2644,1225.2644,-999.9999,3
230.219,True,1225.2644,1225.2644,-999.9999,3
230.22,True,1225.2645,1225.2645,-999.9999,3
230.221,True,1225.2645,1225.2645,-999.9999,3
230.222,True,1225.2645,1225.2645,-999.9999,3
230.223,True,1225.2645,1225.2645,-999.9999,3
230.224,True,1225.2646,1225.2646,-999.9999,3
230.225,True,1225.2646,1225.2646,-999.9999,3
230.226,True,1225.2646,1225.2646,-999.9999,3
230.227,True,1225.2646,1225.2646,-999.9999,3
230.228,True,1225.2646,1225.2646,-999.9999,3
230.229,True,1225.2647,1225.2647,-999.9999,3
230.23,True,1225.2647,1225.2647,-999.9999,3
230.231,True,1225.2647,1225.2647,-999.9999,3
230.232,True,1225.2647,1225.2647,-999.9999,3
230.233,True,1225.2648,1225.2648,-999.9999,3
230.234,True,1225.2648,1225.2648,-999.9999,3
230.235,True,1225.2648,1225.2648,-999.9999,3
230.236,True,1225.2648,1225.2648,-999.9999,3
230.237,True,1225.2649,1225.2649,-999.9999,3
230.238,True,1225.2649,1225.2649,-999.9999,3
230.239,True,1225.2649,1225.2649,-999.9999,3
230.24,True,1225.2649,1225.2649,-999.9999,3
230.241,True,1225.2649,1225.2649,-999.9999,3
230.242,True,1225.265,1225.265,-999.9999,3
230.243,True,1225.265,1225.265,-999.9999,3
230.244,True,1225.265,1225.265,-999.9999,3
230.245,True,1225.265,1225.265,-999.9999,3
230.246,True,1225.2651,1225.2651,-999.9999,3
230.247,True,1225.2651,1225.2651,-999.9999,3
230.248,True,1225.2651,1225.2651,-999.9999,3
230.249,True,1225.2651,1225.2651,-999.9999,3
230.25,True,1225.2652,1225.2652,-999.9999,3
230.251,True,1225.2652,1225.2652,-999.9999,3
230.252,True,1225.2652,1225.2652,-999.9999,3
230.253,True,1225.2652,1225.2652,-999.9999,3
230.254,True,1225.2652,1225.2652,-999.9999,3
230.255,True,1225.2653,1225.2653,-999.9999,3
230.256,True,1225.2653,1225.2653,-999.9999,3
230.257,True,1225.2653,1225.2653,-999.9999,3
230.258,True,1225.2653,1225.2653,-999.9999,3
230.259,True,1225.2654,1225.2654,-999.9999,3
230.26,True,1225.2654,1225.2654,-999.9999,3
230.261,True,1225.2654,1225.2654,-999.9999,3
230.262,True,1225.2654,1225.2654,-999.9999,3
230.263,True,1225.2655,1225.2655,-999.9999,3
230.264,True,1225.2655,1225.2655,-999.9999,3
230.265,True,1225.2655,1225.2655,-999.9999,3
230.266,True,1225.2655,1225.2655,-999.9999,3
230.267,True,1225.2656,1225.2656,-999.9999,3
230.268,True,1225.2656,1225.2656,-999.9999,3
230.269,True,1225.2656,1225.2656,-999.9999,3
230.27,True,1225.2656,1225.2656,-999.9999,3
230.271,True,1225.2656,1225.2656,-999.9999,3
230.272,True,1225.2657,1225.2657,-999.9999,3
230.273,True,1225.2657,1225.2657,-999.9999,3
230.274,True,1225.2657,1225.2657,-999.9999,3
230.275,True,1225.2657,1225.2657,-999.9999,3
230.276,True,1225.2658,1225.2658,-999.9999,3
230.277,True,1225.2658,1225.2658,-999.9999,3
230.278,True,1225.2658,1225.2658,-999.9999,3
230.279,True,1225.2658,1225.2658,-999.9999,3
230.28,True,1225.2659,1225.2659,-999.9999,3
230.281,True,1225.2659,1225.2659,-999.9999,3
230.282,True,1225.2659,1225.2659,-999.9999,3
230.283,True,1225.2659,1225.2659,-999.9999,3
230.284,True,1225.2659,1225.2659,-999.9999,3
230.285,True,1225.266,1225.266,-999.9999,3
230.286,True,1225.266,1225.266,-999.9999,3
230.287,True,1225.266,1225.266,-999.9999,3
230.288,True,1225.266,1225.266,-999.9999,3
230.289,True,1225.2661,1225.2661,-999.9999,3
230.29,True,1225.2661,1225.2661,-999.9999,3
230.291,True,1225.2661,1225.2661,-999.9999,3
230.292,True,1225.2661,1225.2661,-999.9999,3
230.293,True,1225.2662,1225.2662,-999.9999,3
230.294,True,1225.2662,1225.2662,-999.9999,3
230.295,True,1225.2662,1225.2662,-999.9999,3
230.296,True,1225.2662,1225.2662,-999.9999,3
230.297,True,1225.2662,1225.2662,-999.9999,3
230.298,True,1225.2663,1225.2663,-999.9999,3
230.299,True,1225.2663,1225.2663,-999.9999,3
230.3,True,1225.2663,1225.2663,-999.9999,3
230.301,True,1225.2663,1225.2663,-999.9999,3
230.302,True,1225.2664,1225.2664,-999.9999,3
230.303,True,1225.2664,1225.2664,-999.9999,3
230.304,True,1225.2664,1225.2664,-999.9999,3
230.305,True,1225.2664,1225.2664,-999.9999,3
230.306,True,1225.2665,1225.2665,-999.9999,3
230.307,True,1225.2665,1225.2665,-999.9999,3
230.308,True,1225.2665,1225.2665,-999.9999,3
230.309,True,1225.2665,1225.2665,-999.9999,3
230.31,True,1225.2666,1225.2666,-999.9999,3
230.311,True,1225.2666,1225.2666,-999.9999,3
230.312,True,1225.2666,1225.2666,-999.9999,3
230.313,True,1225.2666,1225.2666,-999.9999,3
230.314,True,1225.2666,1225.2666,-999.9999,3
230.315,True,1225.2667,1225.2667,-999.9999,3
230.316,True,1225.2667,1225.2667,-999.9999,3
230.317,True,1225.2667,1225.2667,-999.9999,3
230.318,True,1225.2667,1225.2667,-999.9999,3
230.319,True,1225.2668,1225.2668,-999.9999,3
230.32,True,1225.2668,1225.2668,-999.9999,3
230.321,True,1225.2668,1225.2668,-999.9999,3
230.322,True,1225.2668,1225.2668,-999.9999,3
230.323,True,1225.2669,1225.2669,-999.9999,3
230.324,True,1225.2669,1225.2669,-999.9999,3
230.325,True,1225.2669,1225.2669,-999.9999,3
230.326,True,1225.2669,1225.2669,-999.9999,3
230.327,True,1225.2669,1225.2669,-999.9999,3
230.328,True,1225.267,1225.267,-999.9999,3
230.329,True,1225.267,1225.267,-999.9999,3
230.33,True,1225.267,1225.267,-999.9999,3
230.331,True,1225.267,1225.267,-999.9999,3
230.332,True,1225.2671,1225.2671,-999.9999,3
230.333,True,1225.2671,1225.2671,-999.9999,3
230.334,True,1225.2671,1225.2671,-999.9999,3
230.335,True,1225.2671,1225.2671,-999.9999,3
230.336,True,1225.2672,1225.2672,-999.9999,3
230.337,True,1225.2672,1225.2672,-999.9999,3
230.338,True,1225.2672,1225.2672,-999.9999,3
230.339,True,1225.2672,1225.2672,-999.9999,3
230.34,True,1225.2673,1225.2673,-999.9999,3
230.341,True,1225.2673,1225.2673,-999.9999,3
230.342,True,1225.2673,1225.2673,-999.9999,3
230.343,True,1225.2673,1225.2673,-999.9999,3
230.344,True,1225.2673,1225.2673,-999.9999,3
230.345,True,1225.2674,1225.2674,-999.9999,3
230.346,True,1225.2674,1225.2674,-999.9999,3
230.347,True,1225.2674,1225.2674,-999.9999,3
230.348,True,1225.2674,1225.2674,-999.9999,3
230.349,True,1225.2675,1225.2675,-999.9999,3
230.35,True,1225.2675,1225.2675,-999.9999,3
230.351,True,1225.2675,1225.2675,-999.9999,3
230.352,True,1225.2675,1225.2675,-999.9999,3
230.353,True,1225.2676,1225.2676,-999.9999,3
230.354,True,1225.2676,1225.2676,-999.9999,3
230.355,True,1225.2676,1225.2676,-999.9999,3
230.356,True,1225.2676,1225.2676,-999.9999,3
230.357,True,1225.2676,1225.2676,-999.9999,3
230.358,True,1225.2677,1225.2677,-999.9999,3
230.359,True,1225.2677,1225.2677,-999.9999,3
230.36,True,1225.2677,1225.2677,-999.9999,3
230.361,True,1225.2677,1225.2677,-999.9999,3
230.362,True,1225.2678,1225.2678,-999.9999,3
230.363,True,1225.2678,1225.2678,-999.9999,3
230.364,True,1225.2678,1225.2678,-999.9999,3
230.365,True,1225.2678,1225.2678,-999.9999,3
230.366,True,1225.2679,1225.2679,-999.9999,3
230.367,True,1225.2679,1225.2679,-999.9999,3
230.368,True,1225.2679,1225.2679,-999.9999,3
230.369,True,1225.2679,1225.2679,-999.9999,3
230.37,True,1225.2679,1225.2679,-999.9999,3
230.371,True,1225.268,1225.268,-999.9999,3
230.372,True,1225.268,1225.268,-999.9999,3
230.373,True,1225.268,1225.268,-999.9999,3
230.374,True,1225.268,1225.268,-999.9999,3
230.375,True,1225.2681,1225.2681,-999.9999,3
230.376,True,1225.2681,1225.2681,-999.9999,3
230.377,True,1225.2681,1225.2681,-999.9999,3
230.378,True,1225.2681,1225.2681,-999.9999,3
230.379,True,1225.2682,1225.2682,-999.9999,3
230.38,True,1225.2682,1225.2682,-999.9999,3
230.381,True,1225.2682,1225.2682,-999.9999,3
230.382,True,1225.2682,1225.2682,-999.9999,3
230.383,True,1225.2683,1225.2683,-999.9999,3
230.384,True,1225.2683,1225.2683,-999.9999,3
230.385,True,1225.2683,1225.2683,-999.9999,3
230.386,True,1225.2683,1225.2683,-999.9999,3
230.387,True,1225.2683,1225.2683,-999.9999,3
230.388,True,1225.2684,1225.2684,-999.9999,3
230.389,True,1225.2684,1225.2684,-999.9999,3
230.39,True,1225.2684,1225.2684,-999.9999,3
230.391,True,1225.2684,1225.2684,-999.9999,3
230.392,True,1225.2685,1225.2685,-999.9999,3
230.393,True,1225.2685,1225.2685,-999.9999,3
230.394,True,1225.2685,1225.2685,-999.9999,3
230.395,True,1225.2685,1225.2685,-999.9999,3
230.396,True,1225.2686,1225.2686,-999.9999,3
230.397,True,1225.2686,1225.2686,-999.9999,3
230.398,True,1225.2686,1225.2686,-999.9999,3
230.399,True,1225.2686,1225.2686,-999.9999,3
230.4,True,1225.2686,1225.2686,-999.9999,3
230.401,True,1225.2687,1225.2687,-999.9999,3
230.402,True,1225.2687,1225.2687,-999.9999,3
230.403,True,1225.2687,1225.2687,-999.9999,3
230.404,True,1225.2687,1225.2687,-999.9999,3
230.405,True,1225.2688,1225.2688,-999.9999,3
230.406,True,1225.2688,1225.2688,-999.9999,3
230.407,True,1225.2688,1225.2688,-999.9999,3
230.408,True,1225.2688,1225.2688,-999.9999,3
230.409,True,1225.2689,1225.2689,-999.9999,3
230.41,True,1225.2689,1225.2689,-999.9999,3
230.411,True,1225.2689,1225.2689,-999.9999,3
230.412,True,1225.2689,1225.2689,-999.9999,3
230.413,True,1225.2689,1225.2689,-999.9999,3
230.414,True,1225.269,1225.269,-999.9999,3
230.415,True,1225.269,1225.269,-999.9999,3
230.416,True,1225.269,1225.269,-999.9999,3
230.417,True,1225.269,1225.269,-999.9999,3
230.418,True,1225.2691,1225.2691,-999.9999,3
230.419,True,1225.2691,1225.2691,-999.9999,3
230.42,True,1225.2691,1225.2691,-999.9999,3
230.421,True,1225.2691,1225.2691,-999.9999,3
230.422,True,1225.2692,1225.2692,-999.9999,3
230.423,True,1225.2692,1225.2692,-999.9999,3
230.424,True,1225.2692,1225.2692,-999.9999,3
230.425,True,1225.2692,1225.2692,-999.9999,3
230.426,True,1225.2693,1225.2693,-999.9999,3
230.427,True,1225.2693,1225.2693,-999.9999,3
230.428,True,1225.2693,1225.2693,-999.9999,3
230.429,True,1225.2693,1225.2693,-999.9999,3
230.43,True,1225.2693,1225.2693,-999.9999,3
230.431,True,1225.2694,1225.2694,-999.9999,3
230.432,True,1225.2694,1225.2694,-999.9999,3
230.433,True,1225.2694,1225.2694,-999.9999,3
230.434,True,1225.2694,1225.2694,-999.9999,3
230.435,True,1225.2695,1225.2695,-999.9999,3
230.436,True,1225.2695,1225.2695,-999.9999,3
230.437,True,1225.2695,1225.2695,-999.9999,3
230.438,True,1225.2695,1225.2695,-999.9999,3
230.439,True,1225.2696,1225.2696,-999.9999,3
230.44,True,1225.2696,1225.2696,-999.9999,3
230.441,True,1225.2696,1225.2696,-999.9999,3
230.442,True,1225.2696,1225.2696,-999.9999,3
230.443,True,1225.2696,1225.2696,-999.9999,3
230.444,True,1225.2697,1225.2697,-999.9999,3
230.445,True,1225.2697,1225.2697,-999.9999,3
230.446,True,1225.2697,1225.2697,-999.9999,3
230.447,True,1225.2697,1225.2697,-999.9999,3
230.448,True,1225.2698,1225.2698,-999.9999,3
230.449,True,1225.2698,1225.2698,-999.9999,3
230.45,True,1225.2698,1225.2698,-999.9999,3
230.451,True,1225.2698,1225.2698,-999.9999,3
230.452,True,1225.2699,1225.2699,-999.9999,3
230.453,True,1225.2699,1225.2699,-999.9999,3
230.454,True,1225.2699,1225.2699,-999.9999,3
230.455,True,1225.2699,1225.2699,-999.9999,3
230.456,True,1225.2699,1225.2699,-999.9999,3
230.457,True,1225.27,1225.27,-999.9999,3
230.458,True,1225.27,1225.27,-999.9999,3
230.459,True,1225.27,1225.27,-999.9999,3
230.46,True,1225.27,1225.27,-999.9999,3
230.461,True,1225.2701,1225.2701,-999.9999,3
230.462,True,1225.2701,1225.2701,-999.9999,3
230.463,True,1225.2701,1225.2701,-999.9999,3
230.464,True,1225.2701,1225.2701,-999.9999,3
230.465,True,1225.2702,1225.2702,-999.9999,3
230.466,True,1225.2702,1225.2702,-999.9999,3
230.467,True,1225.2702,1225.2702,-999.9999,3
230.468,True,1225.2702,1225.2702,-999.9999,3
230.469,True,1225.2703,1225.2703,-999.9999,3
230.47,True,1225.2703,1225.2703,-999.9999,3
230.471,True,1225.2703,1225.2703,-999.9999,3
230.472,True,1225.2703,1225.2703,-999.9999,3
230.473,True,1225.2703,1225.2703,-999.9999,3
230.474,True,1225.2704,1225.2704,-999.9999,3
230.475,True,1225.2704,1225.2704,-999.9999,3
230.476,True,1225.2704,1225.2704,-999.9999,3
230.477,True,1225.2704,1225.2704,-999.9999,3
230.478,True,1225.2705,1225.2705,-999.9999,3
230.479,True,1225.2705,1225.2705,-999.9999,3
230.48,True,1225.2705,1225.2705,-999.9999,3
230.481,True,1225.2705,1225.2705,-999.9999,3
230.482,True,1225.2706,1225.2706,-999.9999,3
230.483,True,1225.2706,1225.2706,-999.9999,3
230.484,True,1225.2706,1225.2706,-999.9999,3
230.485,True,1225.2706,1225.2706,-999.9999,3
230.486,True,1225.2706,1225.2706,-999.9999,3
230.487,True,1225.2707,1225.2707,-999.9999,3
230.488,True,1225.2707,1225.2707,-999.9999,3
230.489,True,1225.2707,1225.2707,-999.9999,3
230.49,True,1225.2707,1225.2707,-999.9999,3
230.491,True,1225.2708,1225.2708,-999.9999,3
230.492,True,1225.2708,1225.2708,-999.9999,3
230.493,True,1225.2708,1225.2708,-999.9999,3
230.494,True,1225.2708,1225.2708,-999.9999,3
230.495,True,1225.2709,1225.2709,-999.9999,3
230.496,True,1225.2709,1225.2709,-999.9999,3
230.497,True,1225.2709,1225.2709,-999.9999,3
230.498,True,1225.2709,1225.2709,-999.9999,3
230.499,True,1225.271,1225.271,-999.9999,3
230.5,True,1225.271,1225.271,-999.9999,3
230.501,True,1225.271,1225.271,-999.9999,3
230.502,True,1225.271,1225.271,-999.9999,3
230.503,True,1225.271,1225.271,-999.9999,3
230.504,True,1225.2711,1225.2711,-999.9999,3
230.505,True,1225.2711,1225.2711,-999.9999,3
230.506,True,1225.2711,1225.2711,-999.9999,3
230.507,True,1225.2711,1225.2711,-999.9999,3
230.508,True,1225.2712,1225.2712,-999.9999,3
230.509,True,1225.2712,1225.2712,-999.9999,3
230.51,True,1225.2712,1225.2712,-999.9999,3
230.511,True,1225.2712,1225.2712,-999.9999,3
230.512,True,1225.2713,1225.2713,-999.9999,3
230.513,True,1225.2713,1225.2713,-999.9999,3
230.514,True,1225.2713,1225.2713,-999.9999,3
230.515,True,1225.2713,1225.2713,-999.9999,3
230.516,True,1225.2713,1225.2713,-999.9999,3
230.517,True,1225.2714,1225.2714,-999.9999,3
230.518,True,1225.2714,1225.2714,-999.9999,3
230.519,True,1225.2714,1225.2714,-999.9999,3
230.52,True,1225.2714,1225.2714,-999.9999,3
230.521,True,1225.2715,1225.2715,-999.9999,3
230.522,True,1225.2715,1225.2715,-999.9999,3
230.523,True,1225.2715,1225.2715,-999.9999,3
230.524,True,1225.2715,1225.2715,-999.9999,3
230.525,True,1225.2716,1225.2716,-999.9999,3
230.526,True,1225.2716,1225.2716,-999.9999,3
230.527,True,1225.2716,1225.2716,-999.9999,3
230.528,True,1225.2716,1225.2716,-999.9999,3
230.529,True,1225.2716,1225.2716,-999.9999,3
230.53,True,1225.2717,1225.2717,-999.9999,3
230.531,True,1225.2717,1225.2717,-999.9999,3
230.532,True,1225.2717,1225.2717,-999.9999,3
230.533,True,1225.2717,1225.2717,-999.9999,3
230.534,True,1225.2718,1225.2718,-999.9999,3
230.535,True,1225.2718,1225.2718,-999.9999,3
230.536,True,1225.2718,1225.2718,-999.9999,3
230.537,True,1225.2718,1225.2718,-999.9999,3
230.538,True,1225.2719,1225.2719,-999.9999,3
230.539,True,1225.2719,1225.2719,-999.9999,3
