signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-03-13T19:20:00+07:00,2026-03-13T20:05:00+07:00,BUY,5113.74,5104.88,5297.15,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=5.62, old slope=0.2125, recent slope=0.8907"
2026-03-13T20:35:00+07:00,2026-03-13T20:50:00+07:00,BUY,5106.77,5096.24,5329.4,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=3.96, old slope=0.4316, recent slope=0.6552"
2026-03-16T19:10:00+07:00,2026-03-16T21:40:00+07:00,BUY,5005.57,4998.23,5161.55,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=71.41, old slope=-0.8453, recent slope=1.3494"
2026-03-17T19:05:00+07:00,2026-03-17T20:50:00+07:00,BUY,5007.34,5001.23,5136.93,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=22.56, old slope=-0.0171, recent slope=0.2050"
2026-03-20T19:00:00+07:00,2026-03-20T19:15:00+07:00,BUY,4679.56,4670.85,4859.81,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=15.60, old slope=0.0870, recent slope=0.6123"
2026-03-26T18:15:00+07:00,2026-03-26T18:25:00+07:00,BUY,4447.23,4438.83,4630.0,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=7.86, old slope=-0.2574, recent slope=0.8684"
2026-03-27T19:45:00+07:00,2026-03-27T19:55:00+07:00,BUY,4439.68,4432.83,4584.44,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=59.18, old slope=-0.6857, recent slope=0.8440"
2026-03-27T20:15:00+07:00,2026-03-27T20:20:00+07:00,BUY,4438.99,4427.73,4678.57,SL,-11.46,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=76.31, old slope=-0.6927, recent slope=1.0271"
2026-03-30T19:45:00+07:00,2026-03-30T19:55:00+07:00,BUY,4570.62,4564.23,4707.88,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=5.75, old slope=0.0211, recent slope=0.6940"
2026-03-30T20:15:00+07:00,2026-03-30T20:45:00+07:00,BUY,4567.2,4555.65,4812.68,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=25.24, old slope=0.1992, recent slope=1.5699"
2026-04-01T19:25:00+07:00,2026-04-01T20:05:00+07:00,BUY,4745.35,4739.67,4859.68,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=9.62, old slope=0.5907, recent slope=1.0985"
2026-04-01T20:40:00+07:00,2026-04-01T20:45:00+07:00,BUY,4747.85,4732.76,5059.62,SL,-15.29,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=16.98, old slope=-0.1050, recent slope=0.2839"
2026-04-06T18:00:00+07:00,2026-04-06T18:05:00+07:00,BUY,4697.46,4692.6,4801.12,SL,-5.06,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=42.64, old slope=-0.0109, recent slope=0.5546"
2026-04-09T17:05:00+07:00,2026-04-10T16:50:00+07:00,BUY,4731.39,4722.58,4915.96,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=10.05, old slope=-0.0662, recent slope=0.4718"
2026-04-10T18:45:00+07:00,2026-04-10T19:10:00+07:00,BUY,4757.88,4753.69,4845.85,SL,-4.39,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=30.49, old slope=-0.4369, recent slope=0.6719"
2026-04-10T19:20:00+07:00,2026-04-10T19:35:00+07:00,BUY,4760.94,4757.55,4835.35,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=23.51, old slope=-0.2953, recent slope=0.4644"
2026-04-10T19:55:00+07:00,2026-04-10T20:20:00+07:00,BUY,4768.47,4763.12,4878.71,SL,-5.55,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=18.70, old slope=-0.0835, recent slope=0.6302"
2026-04-10T20:55:00+07:00,2026-04-10T21:10:00+07:00,BUY,4771.8,4764.13,4935.19,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=7.44, old slope=0.1732, recent slope=0.6334"
2026-04-15T19:50:00+07:00,2026-04-15T20:00:00+07:00,BUY,4814.12,4808.61,4928.62,SL,-5.71,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=21.65, old slope=-0.3544, recent slope=0.4447"
2026-04-15T20:05:00+07:00,2026-04-15T21:05:00+07:00,BUY,4813.04,4806.66,4947.88,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=34.11, old slope=-0.4144, recent slope=0.6496"
2026-04-17T20:00:00+07:00,2026-04-20T06:05:00+07:00,BUY,4804.15,4797.38,4946.12,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=9.30, old slope=0.2556, recent slope=0.4277"
2026-04-20T20:10:00+07:00,2026-04-20T20:25:00+07:00,BUY,4811.14,4807.34,4891.55,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=4.27, old slope=-0.0822, recent slope=0.3004"
2026-04-23T19:55:00+07:00,2026-04-23T22:00:00+07:00,BUY,4720.69,4713.57,4871.37,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=24.35, old slope=-0.4540, recent slope=0.7146"
2026-04-24T17:10:00+07:00,2026-04-24T17:20:00+07:00,BUY,4695.31,4690.7,4793.03,SL,-4.81,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=3.05, old slope=0.2256, recent slope=0.3821"
2026-05-04T20:00:00+07:00,2026-05-04T20:35:00+07:00,BUY,4563.04,4558.85,4652.56,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=41.32, old slope=-0.2655, recent slope=0.5738"
2026-05-05T20:10:00+07:00,2026-05-05T20:45:00+07:00,BUY,4564.99,4557.6,4720.48,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=12.98, old slope=0.1432, recent slope=0.5799"
2026-05-06T17:45:00+07:00,2026-05-06T19:40:00+07:00,BUY,4701.32,4693.59,4864.65,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=19.40, old slope=0.5456, recent slope=1.3285"
2026-05-07T20:40:00+07:00,2026-05-07T20:55:00+07:00,BUY,4751.24,4745.3,4875.92,SL,-6.14,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=26.05, old slope=-0.2893, recent slope=0.4221"
2026-05-11T19:25:00+07:00,2026-05-11T19:50:00+07:00,BUY,4671.95,4667.42,4767.76,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=23.70, old slope=-0.1062, recent slope=0.5358"
2026-05-11T20:50:00+07:00,2026-05-12T15:00:00+07:00,BUY,4692.93,4688.59,4784.95,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=57.04, old slope=-0.3245, recent slope=1.1319"
2026-05-12T20:10:00+07:00,2026-05-12T20:20:00+07:00,BUY,4705.72,4699.48,4837.61,SL,-6.44,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=8.63, old slope=0.1108, recent slope=0.3764"
2026-05-14T20:45:00+07:00,2026-05-14T21:05:00+07:00,BUY,4703.09,4695.54,4857.1,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=16.96, old slope=-0.2375, recent slope=0.4340"
2026-05-18T17:05:00+07:00,2026-05-18T17:30:00+07:00,BUY,4547.14,4541.14,4673.08,SL,-6.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=7.10, old slope=-0.0291, recent slope=0.2038"
2026-05-18T20:05:00+07:00,2026-05-18T20:15:00+07:00,BUY,4555.6,4550.2,4669.99,SL,-5.6,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=14.20, old slope=-0.0404, recent slope=0.6647"
2026-05-18T20:30:00+07:00,2026-05-18T22:05:00+07:00,BUY,4562.1,4549.68,4825.27,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=20.89, old slope=-0.1751, recent slope=0.8306"
2026-05-20T19:20:00+07:00,2026-05-20T19:40:00+07:00,BUY,4495.97,4490.87,4605.35,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=8.43, old slope=0.3791, recent slope=0.7134"
2026-05-21T17:10:00+07:00,2026-05-21T17:20:00+07:00,BUY,4537.84,4532.81,4643.31,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=34.96, old slope=-0.2879, recent slope=0.8487"
2026-05-25T18:05:00+07:00,2026-05-25T18:25:00+07:00,BUY,4571.0,4568.72,4620.44,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=6.44, old slope=-0.0135, recent slope=0.4539"
2026-05-25T18:30:00+07:00,2026-05-25T18:40:00+07:00,BUY,4572.67,4569.86,4631.75,SL,-3.01,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=33.06, old slope=0.1044, recent slope=0.9012"
2026-05-25T19:15:00+07:00,2026-05-25T19:25:00+07:00,BUY,4574.99,4571.7,4642.87,SL,-3.49,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=15.26, old slope=0.0490, recent slope=0.4815"
2026-05-25T19:35:00+07:00,2026-05-25T19:45:00+07:00,BUY,4576.02,4572.67,4646.27,SL,-3.55,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=31.63, old slope=0.0019, recent slope=0.2256"
2026-05-26T18:30:00+07:00,2026-05-26T18:40:00+07:00,BUY,4538.64,4533.02,4657.67,SL,-5.82,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=10.55, old slope=-0.0315, recent slope=0.2005"
2026-05-26T18:45:00+07:00,2026-05-26T18:55:00+07:00,BUY,4537.53,4532.8,4638.44,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=14.29, old slope=-0.1109, recent slope=0.5208"
2026-05-28T20:45:00+07:00,2026-05-29T23:10:00+07:00,BUY,4409.86,4401.21,4593.04,TP,182.98,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=32.23, old slope=0.2270, recent slope=0.4314"
2026-06-01T19:35:00+07:00,2026-06-01T19:55:00+07:00,BUY,4510.08,4505.85,4599.56,SL,-4.43,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=39.93, old slope=-0.3293, recent slope=0.5569"
2026-06-03T19:00:00+07:00,2026-06-03T19:10:00+07:00,BUY,4464.44,4458.68,4586.64,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=18.19, old slope=-0.3615, recent slope=0.5882"
2026-06-04T19:15:00+07:00,2026-06-04T22:35:00+07:00,BUY,4477.93,4473.21,4576.64,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=43.08, old slope=-0.2686, recent slope=0.2992"
2026-06-08T18:30:00+07:00,2026-06-09T22:35:00+07:00,BUY,4303.9,4291.68,4564.62,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=4.08, old slope=-0.1160, recent slope=0.2389"
2026-06-12T17:30:00+07:00,2026-06-12T18:15:00+07:00,BUY,4225.93,4218.77,4373.7,SL,-7.36,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=138.62, old slope=-0.4782, recent slope=2.2627"
2026-06-15T17:00:00+07:00,2026-06-15T19:40:00+07:00,BUY,4341.4,4333.78,4501.75,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=92.38, old slope=-0.6557, recent slope=1.4062"
2026-06-16T17:05:00+07:00,2026-06-16T17:15:00+07:00,BUY,4347.12,4343.71,4419.74,SL,-3.61,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=154.61, old slope=-0.3020, recent slope=0.9610"
2026-06-16T17:30:00+07:00,2026-06-16T18:00:00+07:00,BUY,4344.77,4339.12,4463.77,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=51.09, old slope=-0.0669, recent slope=0.7318"
2026-06-17T17:55:00+07:00,2026-06-17T19:00:00+07:00,BUY,4329.57,4326.21,4399.81,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=13.98, old slope=0.0931, recent slope=0.2283"
2026-06-19T17:20:00+07:00,2026-06-19T17:25:00+07:00,BUY,4167.44,4162.39,4274.22,SL,-5.25,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=7.25, old slope=0.2827, recent slope=0.6959"
2026-06-19T20:55:00+07:00,2026-06-19T21:00:00+07:00,BUY,4179.09,4169.12,4385.71,SL,-10.17,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=10.34, old slope=-0.2662, recent slope=0.5021"
2026-06-22T18:50:00+07:00,2026-06-22T18:55:00+07:00,BUY,4208.09,4205.24,4267.79,SL,-3.05,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=40.50, old slope=-0.1157, recent slope=0.3920"
2026-06-23T17:55:00+07:00,2026-06-23T18:50:00+07:00,BUY,4122.46,4115.03,4275.7,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=94.21, old slope=-0.6383, recent slope=1.1324"
2026-06-25T17:00:00+07:00,2026-06-25T17:35:00+07:00,BUY,3995.83,3988.67,4146.03,SL,-7.36,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=21.07, old slope=-0.3636, recent slope=0.7859"
2026-06-25T20:45:00+07:00,2026-06-25T21:30:00+07:00,BUY,4014.27,4002.95,4248.71,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=6.91, old slope=0.0678, recent slope=0.4466"
2026-06-30T19:40:00+07:00,2026-06-30T19:50:00+07:00,BUY,4034.63,4029.96,4131.18,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=11.85, old slope=-0.2138, recent slope=0.5205"
2026-06-30T19:55:00+07:00,2026-06-30T20:00:00+07:00,BUY,4033.96,4030.82,4100.88,SL,-3.34,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=65.19, old slope=-0.3696, recent slope=0.4070"
2026-07-01T18:00:00+07:00,2026-07-01T18:10:00+07:00,BUY,3988.21,3984.13,4075.41,SL,-4.28,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=36.70, old slope=-0.2347, recent slope=0.3899"
2026-07-01T18:20:00+07:00,2026-07-01T21:35:00+07:00,BUY,3985.05,3981.15,4067.57,TP,82.32,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=18.99, old slope=-0.0653, recent slope=0.4865"
2026-07-02T20:20:00+07:00,2026-07-03T09:20:00+07:00,BUY,4067.39,4061.71,4187.02,TP,119.43,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=2.95, old slope=-0.0306, recent slope=0.1342"
2026-07-03T17:10:00+07:00,2026-07-03T17:15:00+07:00,BUY,4180.42,4175.62,4281.48,SL,-5.0,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=24.56, old slope=-0.2353, recent slope=0.3067"
2026-07-06T19:10:00+07:00,2026-07-06T19:25:00+07:00,BUY,4154.96,4151.23,4232.12,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=19.36, old slope=0.0458, recent slope=0.5557"
2026-07-06T19:30:00+07:00,2026-07-06T19:35:00+07:00,BUY,4157.56,4154.67,4217.88,SL,-3.09,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=27.43, old slope=-0.1210, recent slope=0.8094"
2026-07-06T19:50:00+07:00,2026-07-06T20:10:00+07:00,BUY,4155.14,4151.73,4227.76,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=18.69, old slope=-0.3423, recent slope=0.5240"
2026-07-07T19:20:00+07:00,2026-07-07T22:40:00+07:00,BUY,4144.18,4139.34,4246.09,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=5.39, old slope=0.0973, recent slope=0.4391"
2026-07-09T20:35:00+07:00,2026-07-09T20:40:00+07:00,BUY,4121.0,4114.46,4256.79,SL,-6.74,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=22.71, old slope=-0.0943, recent slope=0.5030"
2026-07-10T18:20:00+07:00,2026-07-10T18:30:00+07:00,BUY,4111.27,4106.7,4205.05,SL,-4.77,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=25.01, old slope=-0.2039, recent slope=0.2476"
2026-07-13T17:40:00+07:00,2026-07-13T17:55:00+07:00,BUY,4072.71,4069.23,4146.81,SL,-3.68,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=19.66, old slope=-0.0437, recent slope=0.4892"
2026-07-15T17:55:00+07:00,2026-07-15T18:10:00+07:00,BUY,4030.3,4025.94,4123.85,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=9.29, old slope=-0.1343, recent slope=0.2658"
2026-07-15T19:55:00+07:00,2026-07-15T20:05:00+07:00,BUY,4038.36,4035.58,4096.8,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=3.04, old slope=0.0056, recent slope=0.1924"
2026-07-15T20:55:00+07:00,2026-07-15T21:10:00+07:00,BUY,4067.79,4061.15,4207.68,BE,-0.2,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=45.38, old slope=0.2106, recent slope=1.4852"
2026-07-16T17:50:00+07:00,2026-07-16T17:55:00+07:00,BUY,4035.96,4032.0,4116.87,SL,-4.16,S294 BUY Chow Slope Break 21.1R,"OLS structural break F=34.33, old slope=-0.1739, recent slope=0.2505"
