signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-05-27T10:20:00+07:00,2026-05-27T10:40:00+07:00,BUY,4502.12,4498.83,4525.15,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.09 ATR breached empirical ES=-0.96 ATR and reclaimed
2026-05-27T21:30:00+07:00,2026-05-28T09:50:00+07:00,BUY,4414.44,4400.52,4511.88,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.96 ATR breached empirical ES=-0.85 ATR and reclaimed
2026-05-28T21:35:00+07:00,2026-05-28T22:00:00+07:00,BUY,4422.4,4417.61,4455.93,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.13 ATR breached empirical ES=-0.68 ATR and reclaimed
2026-05-29T08:45:00+07:00,2026-05-29T09:00:00+07:00,SELL,4495.82,4498.85,4474.6,SL,-3.23,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.05 ATR breached empirical ES=0.81 ATR and reclaimed
2026-06-01T08:05:00+07:00,2026-06-01T08:15:00+07:00,SELL,4542.97,4546.3,4519.66,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.40 ATR breached empirical ES=1.12 ATR and reclaimed
2026-06-03T14:00:00+07:00,2026-06-03T14:25:00+07:00,BUY,4462.07,4456.28,4502.6,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.40 ATR breached empirical ES=-1.21 ATR and reclaimed
2026-06-03T15:30:00+07:00,2026-06-03T15:55:00+07:00,BUY,4458.15,4453.95,4487.55,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.34 ATR breached empirical ES=-1.05 ATR and reclaimed
2026-06-04T09:45:00+07:00,2026-06-04T09:50:00+07:00,BUY,4462.84,4458.24,4495.05,SL,-4.8,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.47 ATR breached empirical ES=-0.68 ATR and reclaimed
2026-06-04T17:15:00+07:00,2026-06-04T17:25:00+07:00,BUY,4464.62,4461.71,4484.99,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.97 ATR breached empirical ES=-0.92 ATR and reclaimed
2026-06-05T08:55:00+07:00,2026-06-05T09:00:00+07:00,SELL,4461.93,4466.08,4432.88,SL,-4.35,S188 SELL Expected-Shortfall Reclaim 7R,Return=0.80 ATR breached empirical ES=0.60 ATR and reclaimed
2026-06-05T20:05:00+07:00,2026-06-05T20:25:00+07:00,BUY,4466.56,4463.85,4485.53,SL,-2.91,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.29 ATR breached empirical ES=-0.99 ATR and reclaimed
2026-06-05T21:00:00+07:00,2026-06-05T21:25:00+07:00,BUY,4409.22,4399.21,4479.3,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.21 ATR breached empirical ES=-0.97 ATR and reclaimed
2026-06-09T08:15:00+07:00,2026-06-09T09:00:00+07:00,SELL,4321.88,4324.07,4306.55,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.08 ATR breached empirical ES=0.85 ATR and reclaimed
2026-06-09T11:05:00+07:00,2026-06-09T12:15:00+07:00,BUY,4336.46,4330.94,4375.11,SL,-5.72,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.91 ATR breached empirical ES=-0.79 ATR and reclaimed
2026-06-09T14:35:00+07:00,2026-06-09T14:55:00+07:00,BUY,4336.37,4331.48,4370.61,SL,-5.09,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.97 ATR breached empirical ES=-0.88 ATR and reclaimed
2026-06-09T22:20:00+07:00,2026-06-09T22:35:00+07:00,BUY,4314.81,4305.32,4381.25,SL,-9.69,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.06 ATR breached empirical ES=-0.85 ATR and reclaimed
2026-06-10T09:20:00+07:00,2026-06-10T13:50:00+07:00,SELL,4206.3,4217.48,4128.04,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=0.95 ATR breached empirical ES=0.68 ATR and reclaimed
2026-06-10T19:15:00+07:00,2026-06-10T20:10:00+07:00,SELL,4168.2,4172.34,4139.21,TP,28.79,S188 SELL Expected-Shortfall Reclaim 7R,Return=0.98 ATR breached empirical ES=0.86 ATR and reclaimed
2026-06-12T01:45:00+07:00,2026-06-12T02:15:00+07:00,SELL,4160.08,4170.77,4085.24,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.58 ATR breached empirical ES=1.48 ATR and reclaimed
2026-06-15T06:15:00+07:00,2026-06-15T06:25:00+07:00,BUY,4300.72,4293.89,4348.53,SL,-7.03,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.78 ATR breached empirical ES=-0.67 ATR and reclaimed
2026-06-15T14:10:00+07:00,2026-06-15T14:20:00+07:00,BUY,4305.9,4302.58,4329.14,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.36 ATR breached empirical ES=-0.95 ATR and reclaimed
2026-06-16T10:35:00+07:00,2026-06-16T10:55:00+07:00,SELL,4315.75,4318.57,4296.01,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.19 ATR breached empirical ES=0.80 ATR and reclaimed
2026-06-16T22:00:00+07:00,2026-06-16T22:15:00+07:00,BUY,4335.11,4331.12,4363.04,SL,-4.19,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.01 ATR breached empirical ES=-0.80 ATR and reclaimed
2026-06-18T02:20:00+07:00,2026-06-18T02:30:00+07:00,SELL,4299.67,4309.45,4231.21,SL,-9.98,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.65 ATR breached empirical ES=0.57 ATR and reclaimed
2026-06-18T13:50:00+07:00,2026-06-18T14:05:00+07:00,BUY,4305.75,4300.94,4339.43,SL,-5.01,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.56 ATR breached empirical ES=-1.06 ATR and reclaimed
2026-06-18T22:30:00+07:00,2026-06-18T22:45:00+07:00,BUY,4245.57,4240.76,4279.24,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.93 ATR breached empirical ES=-0.83 ATR and reclaimed
2026-06-22T09:35:00+07:00,2026-06-22T09:45:00+07:00,BUY,4199.23,4194.26,4234.02,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.18 ATR breached empirical ES=-0.67 ATR and reclaimed
2026-06-22T17:10:00+07:00,2026-06-22T17:30:00+07:00,SELL,4206.34,4209.8,4182.12,SL,-3.66,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.70 ATR breached empirical ES=1.16 ATR and reclaimed
2026-06-23T08:15:00+07:00,2026-06-23T08:25:00+07:00,BUY,4180.73,4178.19,4198.51,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-2.07 ATR breached empirical ES=-1.47 ATR and reclaimed
2026-06-25T08:55:00+07:00,2026-06-25T09:00:00+07:00,SELL,3994.88,4001.8,3946.44,SL,-7.12,S188 SELL Expected-Shortfall Reclaim 7R,Return=2.49 ATR breached empirical ES=1.36 ATR and reclaimed
2026-06-25T21:35:00+07:00,2026-06-25T21:40:00+07:00,BUY,4019.76,4011.7,4076.19,SL,-8.26,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.67 ATR breached empirical ES=-0.40 ATR and reclaimed
2026-06-26T10:55:00+07:00,2026-06-26T14:30:00+07:00,BUY,3988.22,3982.56,4027.84,TP,39.42,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.16 ATR breached empirical ES=-0.96 ATR and reclaimed
2026-06-26T21:10:00+07:00,2026-06-26T21:35:00+07:00,BUY,4047.31,4042.96,4077.76,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.23 ATR breached empirical ES=-0.89 ATR and reclaimed
2026-06-26T23:55:00+07:00,2026-06-27T00:40:00+07:00,BUY,4088.82,4082.89,4130.34,SL,-6.13,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.34 ATR breached empirical ES=-1.04 ATR and reclaimed
2026-06-29T21:05:00+07:00,2026-06-29T21:15:00+07:00,SELL,4048.82,4052.17,4025.37,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.34 ATR breached empirical ES=0.86 ATR and reclaimed
2026-06-30T08:20:00+07:00,2026-06-30T08:25:00+07:00,BUY,4007.51,4004.2,4030.69,SL,-3.51,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.24 ATR breached empirical ES=-1.06 ATR and reclaimed
2026-06-30T22:25:00+07:00,2026-07-01T03:50:00+07:00,SELL,4058.32,4064.12,4017.72,TP,40.4,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.49 ATR breached empirical ES=0.89 ATR and reclaimed
2026-07-02T08:15:00+07:00,2026-07-02T08:20:00+07:00,SELL,4042.97,4046.36,4019.23,SL,-3.59,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.58 ATR breached empirical ES=1.22 ATR and reclaimed
2026-07-02T21:10:00+07:00,2026-07-02T21:15:00+07:00,BUY,4121.86,4115.07,4169.39,SL,-6.99,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.70 ATR breached empirical ES=-0.44 ATR and reclaimed
2026-07-03T09:30:00+07:00,2026-07-03T09:40:00+07:00,BUY,4187.86,4181.77,4230.49,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.54 ATR breached empirical ES=-0.41 ATR and reclaimed
2026-07-03T14:05:00+07:00,2026-07-03T14:10:00+07:00,BUY,4167.84,4164.2,4193.33,SL,-3.84,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.65 ATR breached empirical ES=-1.19 ATR and reclaimed
2026-07-06T07:30:00+07:00,2026-07-06T09:30:00+07:00,SELL,4197.51,4202.18,4164.82,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=2.48 ATR breached empirical ES=0.84 ATR and reclaimed
2026-07-06T17:35:00+07:00,2026-07-06T20:35:00+07:00,BUY,4139.84,4136.27,4164.83,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.81 ATR breached empirical ES=-1.36 ATR and reclaimed
2026-07-06T21:25:00+07:00,2026-07-06T21:30:00+07:00,SELL,4145.52,4149.2,4119.76,SL,-3.88,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.15 ATR breached empirical ES=0.77 ATR and reclaimed
2026-07-07T22:25:00+07:00,2026-07-07T22:35:00+07:00,BUY,4154.72,4150.53,4184.06,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.74 ATR breached empirical ES=-0.67 ATR and reclaimed
2026-07-08T10:10:00+07:00,2026-07-08T10:20:00+07:00,SELL,4115.05,4118.64,4089.92,SL,-3.79,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.14 ATR breached empirical ES=0.85 ATR and reclaimed
2026-07-08T21:00:00+07:00,2026-07-08T21:10:00+07:00,BUY,4075.03,4069.65,4112.69,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.72 ATR breached empirical ES=-1.62 ATR and reclaimed
2026-07-09T09:05:00+07:00,2026-07-09T09:30:00+07:00,BUY,4070.6,4064.7,4111.9,SL,-6.1,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.17 ATR breached empirical ES=-0.85 ATR and reclaimed
2026-07-10T09:05:00+07:00,2026-07-10T09:20:00+07:00,BUY,4122.77,4118.63,4151.76,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.12 ATR breached empirical ES=-0.54 ATR and reclaimed
2026-07-13T06:15:00+07:00,2026-07-13T06:40:00+07:00,BUY,4084.4,4080.03,4114.99,SL,-4.57,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.82 ATR breached empirical ES=-1.37 ATR and reclaimed
2026-07-13T23:00:00+07:00,2026-07-13T23:15:00+07:00,SELL,4014.77,4018.62,3987.82,SL,-4.05,S188 SELL Expected-Shortfall Reclaim 7R,Return=0.51 ATR breached empirical ES=0.32 ATR and reclaimed
2026-07-14T09:20:00+07:00,2026-07-14T09:40:00+07:00,SELL,4000.22,4005.45,3963.61,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.08 ATR breached empirical ES=0.61 ATR and reclaimed
2026-07-14T20:40:00+07:00,2026-07-14T20:50:00+07:00,BUY,4089.41,4081.27,4146.39,SL,-8.34,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.95 ATR breached empirical ES=-0.41 ATR and reclaimed
2026-07-15T13:40:00+07:00,2026-07-15T14:00:00+07:00,SELL,4033.07,4036.98,4005.7,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=0.95 ATR breached empirical ES=0.90 ATR and reclaimed
2026-07-15T21:15:00+07:00,2026-07-15T21:25:00+07:00,BUY,4063.89,4060.71,4086.15,SL,-3.38,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.28 ATR breached empirical ES=-0.53 ATR and reclaimed
2026-07-15T21:30:00+07:00,2026-07-15T22:20:00+07:00,BUY,4058.42,4053.68,4091.61,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-0.91 ATR breached empirical ES=-0.64 ATR and reclaimed
2026-07-16T15:50:00+07:00,2026-07-16T16:00:00+07:00,SELL,4028.77,4032.11,4005.39,SL,-3.54,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.72 ATR breached empirical ES=1.28 ATR and reclaimed
2026-07-16T20:25:00+07:00,2026-07-16T20:35:00+07:00,BUY,4021.46,4016.22,4058.15,BE,-0.2,S188 BUY Expected-Shortfall Reclaim 7R,Return=-1.08 ATR breached empirical ES=-0.58 ATR and reclaimed
2026-07-16T22:05:00+07:00,2026-07-16T22:20:00+07:00,SELL,3994.08,3998.14,3965.66,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=0.72 ATR breached empirical ES=0.63 ATR and reclaimed
2026-07-17T21:05:00+07:00,2026-07-17T21:35:00+07:00,SELL,3971.74,3976.37,3939.33,BE,-0.2,S188 SELL Expected-Shortfall Reclaim 7R,Return=1.29 ATR breached empirical ES=0.68 ATR and reclaimed
