weight,valid,avg_day,min_day,worst_day,streak
3.536,True,387.2302,387.2302,-999.9996,3
3.537,True,387.2303,387.2303,-999.9996,3
3.538,True,387.2304,387.2304,-999.9996,3
3.539,True,387.2304,387.2304,-999.9996,3
3.54,True,387.2305,387.2305,-999.9996,3
3.541,True,387.2306,387.2306,-999.9996,3
3.542,True,387.2306,387.2306,-999.9996,3
3.543,True,387.2307,387.2307,-999.9996,3
3.544,True,387.2308,387.2308,-999.9996,3
3.545,True,387.2309,387.2309,-999.9996,3
3.546,True,387.2309,387.2309,-999.9996,3
3.547,True,387.231,387.231,-999.9996,3
3.548,True,387.2311,387.2311,-999.9996,3
3.549,True,387.2311,387.2311,-999.9996,3
3.55,True,387.2312,387.2312,-999.9996,3
3.551,True,387.2313,387.2313,-999.9996,3
3.552,True,387.2313,387.2313,-999.9996,3
3.553,True,387.2314,387.2314,-999.9996,3
3.554,True,387.2315,387.2315,-999.9996,3
3.555,True,387.2315,387.2315,-999.9996,3
3.556,True,387.2316,387.2316,-999.9996,3
3.557,True,387.2317,387.2317,-999.9996,3
3.558,True,387.2318,387.2318,-999.9996,3
3.559,True,387.2318,387.2318,-999.9996,3
3.56,True,387.2319,387.2319,-999.9996,3
3.561,True,387.232,387.232,-999.9996,3
3.562,True,387.232,387.232,-999.9996,3
3.563,True,387.2321,387.2321,-999.9996,3
3.564,True,387.2322,387.2322,-999.9996,3
3.565,True,387.2322,387.2322,-999.9996,3
3.566,True,387.2323,387.2323,-999.9996,3
3.567,True,387.2324,387.2324,-999.9996,3
3.568,True,387.2325,387.2325,-999.9996,3
3.569,True,387.2325,387.2325,-999.9996,3
3.57,True,387.2326,387.2326,-999.9996,3
3.571,True,387.2327,387.2327,-999.9996,3
3.572,True,387.2327,387.2327,-999.9996,3
3.573,True,387.2328,387.2328,-999.9996,3
3.574,True,387.2329,387.2329,-999.9996,3
3.575,True,387.2329,387.2329,-999.9996,3
3.576,True,387.233,387.233,-999.9996,3
3.577,True,387.2331,387.2331,-999.9996,3
3.578,True,387.2331,387.2331,-999.9996,3
3.579,True,387.2332,387.2332,-999.9996,3
3.58,True,387.2333,387.2333,-999.9996,3
3.581,True,387.2334,387.2334,-999.9996,3
3.582,True,387.2334,387.2334,-999.9996,3
3.583,True,387.2335,387.2335,-999.9996,3
3.584,True,387.2336,387.2336,-999.9996,3
3.585,True,387.2336,387.2336,-999.9996,3
3.586,True,387.2337,387.2337,-999.9996,3
3.587,True,387.2338,387.2338,-999.9996,3
3.588,True,387.2338,387.2338,-999.9996,3
3.589,True,387.2339,387.2339,-999.9996,3
3.59,True,387.234,387.234,-999.9996,3
3.591,True,387.234,387.234,-999.9996,3
3.592,True,387.2341,387.2341,-999.9996,3
3.593,True,387.2342,387.2342,-999.9996,3
3.594,True,387.2343,387.2343,-999.9996,3
3.595,True,387.2343,387.2343,-999.9996,3
3.596,True,387.2344,387.2344,-999.9996,3
3.597,True,387.2345,387.2345,-999.9996,3
3.598,True,387.2345,387.2345,-999.9996,3
3.599,True,387.2346,387.2346,-999.9996,3
3.6,True,387.2347,387.2347,-999.9996,3
3.601,True,387.2347,387.2347,-999.9996,3
3.602,True,387.2348,387.2348,-999.9996,3
3.603,True,387.2349,387.2349,-999.9996,3
3.604,True,387.2349,387.2349,-999.9996,3
3.605,True,387.235,387.235,-999.9996,3
3.606,True,387.2351,387.2351,-999.9996,3
3.607,True,387.2352,387.2352,-999.9996,3
3.608,True,387.2352,387.2352,-999.9996,3
3.609,True,387.2353,387.2353,-999.9996,3
3.61,True,387.2354,387.2354,-999.9996,3
3.611,True,387.2354,387.2354,-999.9996,3
3.612,True,387.2355,387.2355,-999.9996,3
3.613,True,387.2356,387.2356,-999.9996,3
3.614,True,387.2356,387.2356,-999.9996,3
3.615,True,387.2357,387.2357,-999.9996,3
3.616,True,387.2358,387.2358,-999.9996,3
3.617,True,387.2359,387.2359,-999.9996,3
3.618,True,387.2359,387.2359,-999.9996,3
3.619,True,387.236,387.236,-999.9996,3
3.62,True,387.2361,387.2361,-999.9996,3
3.621,True,387.2361,387.2361,-999.9996,3
3.622,True,387.2362,387.2362,-999.9996,3
3.623,True,387.2363,387.2363,-999.9996,3
3.624,True,387.2363,387.2363,-999.9996,3
3.625,True,387.2364,387.2364,-999.9996,3
3.626,True,387.2365,387.2365,-999.9996,3
3.627,True,387.2365,387.2365,-999.9996,3
3.628,True,387.2366,387.2366,-999.9996,3
3.629,True,387.2367,387.2367,-999.9996,3
3.63,True,387.2368,387.2368,-999.9996,3
3.631,True,387.2368,387.2368,-999.9996,3
3.632,True,387.2369,387.2369,-999.9996,3
3.633,True,387.237,387.237,-999.9996,3
3.634,True,387.237,387.237,-999.9996,3
3.635,True,387.2371,387.2371,-999.9996,3
3.636,True,387.2372,387.2372,-999.9996,3
3.637,True,387.2372,387.2372,-999.9996,3
3.638,True,387.2373,387.2373,-999.9996,3
3.639,True,387.2374,387.2374,-999.9996,3
3.64,True,387.2374,387.2374,-999.9996,3
3.641,True,387.2375,387.2375,-999.9996,3
3.642,True,387.2376,387.2376,-999.9996,3
3.643,True,387.2377,387.2377,-999.9996,3
3.644,True,387.2377,387.2377,-999.9996,3
3.645,True,387.2378,387.2378,-999.9996,3
3.646,True,387.2379,387.2379,-999.9996,3
3.647,True,387.2379,387.2379,-999.9996,3
3.648,True,387.238,387.238,-999.9996,3
3.649,True,387.2381,387.2381,-999.9996,3
3.65,True,387.2381,387.2381,-999.9996,3
3.651,True,387.2382,387.2382,-999.9996,3
3.652,True,387.2383,387.2383,-999.9996,3
3.653,True,387.2383,387.2383,-999.9996,3
3.654,True,387.2384,387.2384,-999.9996,3
3.655,True,387.2385,387.2385,-999.9996,3
3.656,True,387.2386,387.2386,-999.9996,3
3.657,True,387.2386,387.2386,-999.9996,3
3.658,True,387.2387,387.2387,-999.9996,3
3.659,True,387.2388,387.2388,-999.9996,3
3.66,True,387.2388,387.2388,-999.9996,3
3.661,True,387.2389,387.2389,-999.9996,3
3.662,True,387.239,387.239,-999.9996,3
3.663,True,387.239,387.239,-999.9996,3
3.664,True,387.2391,387.2391,-999.9996,3
3.665,True,387.2392,387.2392,-999.9996,3
3.666,True,387.2393,387.2393,-999.9996,3
3.667,True,387.2393,387.2393,-999.9996,3
3.668,True,387.2394,387.2394,-999.9996,3
3.669,True,387.2395,387.2395,-999.9996,3
3.67,True,387.2395,387.2395,-999.9996,3
3.671,True,387.2396,387.2396,-999.9996,3
3.672,True,387.2397,387.2397,-999.9996,3
3.673,True,387.2397,387.2397,-999.9996,3
3.674,True,387.2398,387.2398,-999.9996,3
3.675,True,387.2399,387.2399,-999.9996,3
3.676,True,387.2399,387.2399,-999.9996,3
3.677,True,387.24,387.24,-999.9996,3
3.678,True,387.2401,387.2401,-999.9996,3
3.679,True,387.2402,387.2402,-999.9996,3
3.68,True,387.2402,387.2402,-999.9996,3
3.681,True,387.2403,387.2403,-999.9996,3
3.682,True,387.2404,387.2404,-999.9996,3
3.683,True,387.2404,387.2404,-999.9996,3
3.684,True,387.2405,387.2405,-999.9996,3
3.685,True,387.2406,387.2406,-999.9996,3
3.686,True,387.2406,387.2406,-999.9996,3
3.687,True,387.2407,387.2407,-999.9996,3
3.688,True,387.2408,387.2408,-999.9996,3
3.689,True,387.2408,387.2408,-999.9996,3
3.69,True,387.2409,387.2409,-999.9996,3
3.691,True,387.241,387.241,-999.9996,3
3.692,True,387.2411,387.2411,-999.9996,3
3.693,True,387.2411,387.2411,-999.9996,3
3.694,True,387.2412,387.2412,-999.9996,3
3.695,True,387.2413,387.2413,-999.9996,3
3.696,True,387.2413,387.2413,-999.9996,3
3.697,True,387.2414,387.2414,-999.9996,3
3.698,True,387.2415,387.2415,-999.9996,3
3.699,True,387.2415,387.2415,-999.9996,3
3.7,True,387.2416,387.2416,-999.9996,3
3.701,True,387.2417,387.2417,-999.9996,3
3.702,True,387.2417,387.2417,-999.9996,3
3.703,True,387.2418,387.2418,-999.9996,3
3.704,True,387.2419,387.2419,-999.9996,3
3.705,True,387.242,387.242,-999.9996,3
3.706,True,387.242,387.242,-999.9996,3
3.707,True,387.2421,387.2421,-999.9996,3
3.708,True,387.2422,387.2422,-999.9996,3
3.709,True,387.2422,387.2422,-999.9996,3
3.71,True,387.2423,387.2423,-999.9996,3
3.711,True,387.2424,387.2424,-999.9996,3
3.712,True,387.2424,387.2424,-999.9996,3
3.713,True,387.2425,387.2425,-999.9996,3
3.714,True,387.2426,387.2426,-999.9996,3
3.715,True,387.2426,387.2426,-999.9996,3
3.716,True,387.2427,387.2427,-999.9996,3
3.717,True,387.2428,387.2428,-999.9996,3
3.718,True,387.2429,387.2429,-999.9996,3
3.719,True,387.2429,387.2429,-999.9996,3
3.72,True,387.243,387.243,-999.9996,3
3.721,True,387.2431,387.2431,-999.9996,3
3.722,True,387.2431,387.2431,-999.9996,3
3.723,True,387.2432,387.2432,-999.9996,3
3.724,True,387.2433,387.2433,-999.9996,3
3.725,True,387.2433,387.2433,-999.9996,3
3.726,True,387.2434,387.2434,-999.9996,3
3.727,True,387.2435,387.2435,-999.9996,3
3.728,True,387.2436,387.2436,-999.9996,3
3.729,True,387.2436,387.2436,-999.9996,3
3.73,True,387.2437,387.2437,-999.9996,3
3.731,True,387.2438,387.2438,-999.9996,3
3.732,True,387.2438,387.2438,-999.9996,3
3.733,True,387.2439,387.2439,-999.9996,3
3.734,True,387.244,387.244,-999.9996,3
3.735,True,387.244,387.244,-999.9996,3
3.736,True,387.2441,387.2441,-999.9996,3
3.737,True,387.2442,387.2442,-999.9996,3
3.738,True,387.2442,387.2442,-999.9996,3
3.739,True,387.2443,387.2443,-999.9996,3
3.74,True,387.2444,387.2444,-999.9996,3
3.741,True,387.2445,387.2445,-999.9996,3
3.742,True,387.2445,387.2445,-999.9996,3
3.743,True,387.2446,387.2446,-999.9996,3
3.744,True,387.2447,387.2447,-999.9996,3
3.745,True,387.2447,387.2447,-999.9996,3
3.746,True,387.2448,387.2448,-999.9996,3
3.747,True,387.2449,387.2449,-999.9996,3
3.748,True,387.2449,387.2449,-999.9996,3
3.749,True,387.245,387.245,-999.9996,3
3.75,True,387.2451,387.2451,-999.9996,3
3.751,True,387.2451,387.2451,-999.9996,3
3.752,True,387.2452,387.2452,-999.9996,3
3.753,True,387.2453,387.2453,-999.9996,3
3.754,True,387.2454,387.2454,-999.9996,3
3.755,True,387.2454,387.2454,-999.9996,3
3.756,True,387.2455,387.2455,-999.9996,3
3.757,True,387.2456,387.2456,-999.9996,3
3.758,True,387.2456,387.2456,-999.9996,3
3.759,True,387.2457,387.2457,-999.9996,3
3.76,True,387.2458,387.2458,-999.9996,3
3.761,True,387.2458,387.2458,-999.9996,3
3.762,True,387.2459,387.2459,-999.9996,3
3.763,True,387.246,387.246,-999.9996,3
3.764,True,387.246,387.246,-999.9996,3
3.765,True,387.2461,387.2461,-999.9996,3
3.766,True,387.2462,387.2462,-999.9996,3
3.767,True,387.2463,387.2463,-999.9996,3
3.768,True,387.2463,387.2463,-999.9996,3
3.769,True,387.2464,387.2464,-999.9996,3
3.77,True,387.2465,387.2465,-999.9996,3
3.771,True,387.2465,387.2465,-999.9996,3
3.772,True,387.2466,387.2466,-999.9996,3
3.773,True,387.2467,387.2467,-999.9996,3
3.774,True,387.2467,387.2467,-999.9996,3
3.775,True,387.2468,387.2468,-999.9996,3
3.776,True,387.2469,387.2469,-999.9996,3
3.777,True,387.247,387.247,-999.9996,3
3.778,True,387.247,387.247,-999.9996,3
3.779,True,387.2471,387.2471,-999.9996,3
3.78,True,387.2472,387.2472,-999.9996,3
3.781,True,387.2472,387.2472,-999.9996,3
3.782,True,387.2473,387.2473,-999.9996,3
3.783,True,387.2474,387.2474,-999.9996,3
3.784,True,387.2474,387.2474,-999.9996,3
3.785,True,387.2475,387.2475,-999.9996,3
3.786,True,387.2476,387.2476,-999.9996,3
3.787,True,387.2476,387.2476,-999.9996,3
3.788,True,387.2477,387.2477,-999.9996,3
3.789,True,387.2478,387.2478,-999.9996,3
3.79,True,387.2479,387.2479,-999.9996,3
3.791,True,387.2479,387.2479,-999.9996,3
3.792,True,387.248,387.248,-999.9996,3
3.793,True,387.2481,387.2481,-999.9996,3
3.794,True,387.2481,387.2481,-999.9996,3
3.795,True,387.2482,387.2482,-999.9996,3
3.796,True,387.2483,387.2483,-999.9996,3
3.797,True,387.2483,387.2483,-999.9996,3
3.798,True,387.2484,387.2484,-999.9996,3
3.799,True,387.2485,387.2485,-999.9996,3
3.8,True,387.2485,387.2485,-999.9996,3
3.801,True,387.2486,387.2486,-999.9996,3
3.802,True,387.2487,387.2487,-999.9996,3
3.803,True,387.2488,387.2488,-999.9996,3
3.804,True,387.2488,387.2488,-999.9996,3
3.805,True,387.2489,387.2489,-999.9996,3
3.806,True,387.249,387.249,-999.9996,3
3.807,True,387.249,387.249,-999.9996,3
3.808,True,387.2491,387.2491,-999.9996,3
3.809,True,387.2492,387.2492,-999.9996,3
3.81,True,387.2492,387.2492,-999.9996,3
3.811,True,387.2493,387.2493,-999.9996,3
3.812,True,387.2494,387.2494,-999.9996,3
3.813,True,387.2494,387.2494,-999.9996,3
3.814,True,387.2495,387.2495,-999.9996,3
3.815,True,387.2496,387.2496,-999.9996,3
3.816,True,387.2497,387.2497,-999.9996,3
3.817,True,387.2497,387.2497,-999.9996,3
3.818,True,387.2498,387.2498,-999.9996,3
3.819,True,387.2499,387.2499,-999.9996,3
3.82,True,387.2499,387.2499,-999.9996,3
3.821,True,387.25,387.25,-999.9996,3
3.822,True,387.2501,387.2501,-999.9996,3
3.823,True,387.2501,387.2501,-999.9996,3
3.824,True,387.2502,387.2502,-999.9996,3
3.825,True,387.2503,387.2503,-999.9996,3
3.826,True,387.2504,387.2504,-999.9996,3
3.827,True,387.2504,387.2504,-999.9996,3
3.828,True,387.2505,387.2505,-999.9996,3
3.829,True,387.2506,387.2506,-999.9996,3
3.83,True,387.2506,387.2506,-999.9996,3
3.831,True,387.2507,387.2507,-999.9996,3
3.832,True,387.2508,387.2508,-999.9996,3
3.833,True,387.2508,387.2508,-999.9996,3
3.834,True,387.2509,387.2509,-999.9996,3
3.835,True,387.251,387.251,-999.9996,3
3.836,True,387.251,387.251,-999.9996,3
3.837,True,387.2511,387.2511,-999.9996,3
3.838,True,387.2512,387.2512,-999.9996,3
3.839,True,387.2513,387.2513,-999.9996,3
3.84,True,387.2513,387.2513,-999.9996,3
3.841,True,387.2514,387.2514,-999.9996,3
3.842,True,387.2515,387.2515,-999.9996,3
3.843,True,387.2515,387.2515,-999.9996,3
3.844,True,387.2516,387.2516,-999.9996,3
3.845,True,387.2517,387.2517,-999.9996,3
3.846,True,387.2517,387.2517,-999.9996,3
3.847,True,387.2518,387.2518,-999.9996,3
3.848,True,387.2519,387.2519,-999.9996,3
3.849,True,387.2519,387.2519,-999.9996,3
3.85,True,387.252,387.252,-999.9996,3
3.851,True,387.2521,387.2521,-999.9996,3
3.852,True,387.2522,387.2522,-999.9996,3
3.853,True,387.2522,387.2522,-999.9996,3
3.854,True,387.2523,387.2523,-999.9996,3
3.855,True,387.2524,387.2524,-999.9996,3
3.856,True,387.2524,387.2524,-999.9996,3
3.857,True,387.2525,387.2525,-999.9996,3
3.858,True,387.2526,387.2526,-999.9996,3
3.859,True,387.2526,387.2526,-999.9996,3
3.86,True,387.2527,387.2527,-999.9996,3
3.861,True,387.2528,387.2528,-999.9996,3
3.862,True,387.2528,387.2528,-999.9996,3
3.863,True,387.2529,387.2529,-999.9996,3
3.864,True,387.253,387.253,-999.9996,3
3.865,True,387.2531,387.2531,-999.9996,3
3.866,True,387.2531,387.2531,-999.9996,3
3.867,True,387.2532,387.2532,-999.9996,3
3.868,True,387.2533,387.2533,-999.9996,3
3.869,True,387.2533,387.2533,-999.9996,3
3.87,True,387.2534,387.2534,-999.9996,3
3.871,True,387.2535,387.2535,-999.9996,3
3.872,True,387.2535,387.2535,-999.9996,3
3.873,True,387.2536,387.2536,-999.9996,3
3.874,True,387.2537,387.2537,-999.9996,3
3.875,True,387.2538,387.2538,-999.9996,3
3.876,True,387.2538,387.2538,-999.9996,3
3.877,True,387.2539,387.2539,-999.9996,3
3.878,True,387.254,387.254,-999.9996,3
3.879,True,387.254,387.254,-999.9996,3
3.88,True,387.2541,387.2541,-999.9996,3
3.881,True,387.2542,387.2542,-999.9996,3
3.882,True,387.2542,387.2542,-999.9996,3
3.883,True,387.2543,387.2543,-999.9996,3
3.884,True,387.2544,387.2544,-999.9996,3
3.885,True,387.2544,387.2544,-999.9996,3
3.886,True,387.2545,387.2545,-999.9996,3
3.887,True,387.2546,387.2546,-999.9996,3
3.888,True,387.2547,387.2547,-999.9996,3
3.889,True,387.2547,387.2547,-999.9996,3
3.89,True,387.2548,387.2548,-999.9996,3
3.891,True,387.2549,387.2549,-999.9996,3
3.892,True,387.2549,387.2549,-999.9996,3
3.893,True,387.255,387.255,-999.9996,3
3.894,True,387.2551,387.2551,-999.9996,3
3.895,True,387.2551,387.2551,-999.9996,3
3.896,True,387.2552,387.2552,-999.9996,3
3.897,True,387.2553,387.2553,-999.9996,3
3.898,True,387.2553,387.2553,-999.9996,3
3.899,True,387.2554,387.2554,-999.9996,3
3.9,True,387.2555,387.2555,-999.9996,3
3.901,True,387.2556,387.2556,-999.9996,3
3.902,True,387.2556,387.2556,-999.9996,3
3.903,True,387.2557,387.2557,-999.9996,3
3.904,True,387.2558,387.2558,-999.9996,3
3.905,True,387.2558,387.2558,-999.9996,3
3.906,True,387.2559,387.2559,-999.9996,3
3.907,True,387.256,387.256,-999.9996,3
3.908,True,387.256,387.256,-999.9996,3
3.909,True,387.2561,387.2561,-999.9996,3
3.91,True,387.2562,387.2562,-999.9996,3
3.911,True,387.2562,387.2562,-999.9996,3
3.912,True,387.2563,387.2563,-999.9996,3
3.913,True,387.2564,387.2564,-999.9996,3
3.914,True,387.2565,387.2565,-999.9996,3
3.915,True,387.2565,387.2565,-999.9996,3
3.916,True,387.2566,387.2566,-999.9996,3
3.917,True,387.2567,387.2567,-999.9996,3
3.918,True,387.2567,387.2567,-999.9996,3
3.919,True,387.2568,387.2568,-999.9996,3
3.92,True,387.2569,387.2569,-999.9996,3
3.921,True,387.2569,387.2569,-999.9996,3
3.922,True,387.257,387.257,-999.9996,3
3.923,True,387.2571,387.2571,-999.9996,3
3.924,True,387.2572,387.2572,-999.9996,3
3.925,True,387.2572,387.2572,-999.9996,3
3.926,True,387.2573,387.2573,-999.9996,3
3.927,True,387.2574,387.2574,-999.9996,3
3.928,True,387.2574,387.2574,-999.9996,3
3.929,True,387.2575,387.2575,-999.9996,3
3.93,True,387.2576,387.2576,-999.9996,3
3.931,True,387.2576,387.2576,-999.9996,3
3.932,True,387.2577,387.2577,-999.9996,3
3.933,True,387.2578,387.2578,-999.9996,3
3.934,True,387.2578,387.2578,-999.9996,3
3.935,True,387.2579,387.2579,-999.9996,3
3.936,True,387.258,387.258,-999.9996,3
3.937,True,387.2581,387.2581,-999.9996,3
3.938,True,387.2581,387.2581,-999.9996,3
3.939,True,387.2582,387.2582,-999.9996,3
3.94,True,387.2583,387.2583,-999.9996,3
3.941,True,387.2583,387.2583,-999.9996,3
3.942,True,387.2584,387.2584,-999.9996,3
3.943,True,387.2585,387.2585,-999.9996,3
3.944,True,387.2585,387.2585,-999.9996,3
3.945,True,387.2586,387.2586,-999.9996,3
3.946,True,387.2587,387.2587,-999.9996,3
3.947,True,387.2587,387.2587,-999.9996,3
3.948,True,387.2588,387.2588,-999.9996,3
3.949,True,387.2589,387.2589,-999.9996,3
3.95,True,387.259,387.259,-999.9996,3
3.951,True,387.259,387.259,-999.9996,3
3.952,True,387.2591,387.2591,-999.9996,3
3.953,True,387.2592,387.2592,-999.9996,3
3.954,True,387.2592,387.2592,-999.9996,3
3.955,True,387.2593,387.2593,-999.9996,3
3.956,True,387.2594,387.2594,-999.9996,3
3.957,True,387.2594,387.2594,-999.9996,3
3.958,True,387.2595,387.2595,-999.9996,3
3.959,True,387.2596,387.2596,-999.9996,3
3.96,True,387.2596,387.2596,-999.9996,3
3.961,True,387.2597,387.2597,-999.9996,3
3.962,True,387.2598,387.2598,-999.9996,3
3.963,True,387.2599,387.2599,-999.9996,3
3.964,True,387.2599,387.2599,-999.9996,3
3.965,True,387.26,387.26,-999.9996,3
3.966,True,387.2601,387.2601,-999.9996,3
3.967,True,387.2601,387.2601,-999.9996,3
3.968,True,387.2602,387.2602,-999.9996,3
3.969,True,387.2603,387.2603,-999.9996,3
3.97,True,387.2603,387.2603,-999.9996,3
3.971,True,387.2604,387.2604,-999.9996,3
3.972,True,387.2605,387.2605,-999.9996,3
3.973,True,387.2606,387.2606,-999.9996,3
3.974,True,387.2606,387.2606,-999.9996,3
3.975,True,387.2607,387.2607,-999.9996,3
3.976,True,387.2608,387.2608,-999.9996,3
3.977,True,387.2608,387.2608,-999.9996,3
3.978,True,387.2609,387.2609,-999.9996,3
3.979,True,387.261,387.261,-999.9996,3
3.98,True,387.261,387.261,-999.9996,3
3.981,True,387.2611,387.2611,-999.9996,3
3.982,True,387.2612,387.2612,-999.9996,3
3.983,True,387.2612,387.2612,-999.9996,3
3.984,True,387.2613,387.2613,-999.9996,3
3.985,True,387.2614,387.2614,-999.9996,3
3.986,True,387.2615,387.2615,-999.9996,3
3.987,True,387.2615,387.2615,-999.9996,3
3.988,True,387.2616,387.2616,-999.9996,3
3.989,True,387.2617,387.2617,-999.9996,3
3.99,True,387.2617,387.2617,-999.9996,3
3.991,True,387.2618,387.2618,-999.9996,3
3.992,True,387.2619,387.2619,-999.9996,3
3.993,True,387.2619,387.2619,-999.9996,3
3.994,True,387.262,387.262,-999.9996,3
3.995,True,387.2621,387.2621,-999.9996,3
3.996,True,387.2621,387.2621,-999.9996,3
3.997,True,387.2622,387.2622,-999.9996,3
3.998,True,387.2623,387.2623,-999.9996,3
3.999,True,387.2624,387.2624,-999.9996,3
4.0,True,387.2624,387.2624,-999.9996,3
4.001,True,387.2625,387.2625,-999.9996,3
4.002,True,387.2626,387.2626,-999.9996,3
4.003,True,387.2626,387.2626,-999.9996,3
4.004,True,387.2627,387.2627,-999.9996,3
4.005,True,387.2628,387.2628,-999.9996,3
4.006,True,387.2628,387.2628,-999.9996,3
4.007,True,387.2629,387.2629,-999.9996,3
4.008,True,387.263,387.263,-999.9996,3
4.009,True,387.263,387.263,-999.9996,3
4.01,True,387.2631,387.2631,-999.9996,3
4.011,True,387.2632,387.2632,-999.9996,3
4.012,True,387.2633,387.2633,-999.9996,3
4.013,True,387.2633,387.2633,-999.9996,3
4.014,True,387.2634,387.2634,-999.9996,3
4.015,True,387.2635,387.2635,-999.9996,3
4.016,True,387.2635,387.2635,-999.9996,3
4.017,True,387.2636,387.2636,-999.9996,3
4.018,True,387.2637,387.2637,-999.9996,3
4.019,True,387.2637,387.2637,-999.9996,3
4.02,True,387.2638,387.2638,-999.9996,3
4.021,True,387.2639,387.2639,-999.9996,3
4.022,True,387.264,387.264,-999.9996,3
4.023,True,387.264,387.264,-999.9996,3
4.024,True,387.2641,387.2641,-999.9996,3
4.025,True,387.2642,387.2642,-999.9996,3
4.026,True,387.2642,387.2642,-999.9996,3
4.027,True,387.2643,387.2643,-999.9996,3
4.028,True,387.2644,387.2644,-999.9996,3
4.029,True,387.2644,387.2644,-999.9996,3
4.03,True,387.2645,387.2645,-999.9996,3
4.031,True,387.2646,387.2646,-999.9996,3
4.032,True,387.2646,387.2646,-999.9996,3
4.033,True,387.2647,387.2647,-999.9996,3
4.034,True,387.2648,387.2648,-999.9996,3
4.035,True,387.2649,387.2649,-999.9996,3
4.036,True,387.2649,387.2649,-999.9996,3
4.037,True,387.265,387.265,-999.9996,3
4.038,True,387.2651,387.2651,-999.9996,3
4.039,True,387.2651,387.2651,-999.9996,3
4.04,True,387.2652,387.2652,-999.9996,3
4.041,True,387.2653,387.2653,-999.9996,3
4.042,True,387.2653,387.2653,-999.9996,3
4.043,True,387.2654,387.2654,-999.9996,3
4.044,True,387.2655,387.2655,-999.9996,3
4.045,True,387.2655,387.2655,-999.9996,3
4.046,True,387.2656,387.2656,-999.9996,3
4.047,True,387.2657,387.2657,-999.9996,3
4.048,True,387.2658,387.2658,-999.9996,3
4.049,True,387.2658,387.2658,-999.9996,3
4.05,True,387.2659,387.2659,-999.9996,3
4.051,True,387.266,387.266,-999.9996,3
4.052,True,387.266,387.266,-999.9996,3
4.053,True,387.2661,387.2661,-999.9996,3
4.054,True,387.2662,387.2662,-999.9996,3
4.055,True,387.2662,387.2662,-999.9996,3
4.056,True,387.2663,387.2663,-999.9996,3
4.057,True,387.2664,387.2664,-999.9996,3
4.058,True,387.2664,387.2664,-999.9996,3
4.059,True,387.2665,387.2665,-999.9996,3
4.06,True,387.2666,387.2666,-999.9996,3
4.061,True,387.2667,387.2667,-999.9996,3
4.062,True,387.2667,387.2667,-999.9996,3
4.063,True,387.2668,387.2668,-999.9996,3
4.064,True,387.2669,387.2669,-999.9996,3
4.065,True,387.2669,387.2669,-999.9996,3
4.066,True,387.267,387.267,-999.9996,3
4.067,True,387.2671,387.2671,-999.9996,3
4.068,True,387.2671,387.2671,-999.9996,3
4.069,True,387.2672,387.2672,-999.9996,3
4.07,True,387.2673,387.2673,-999.9996,3
4.071,True,387.2673,387.2673,-999.9996,3
4.072,True,387.2674,387.2674,-999.9996,3
4.073,True,387.2675,387.2675,-999.9996,3
4.074,True,387.2676,387.2676,-999.9996,3
4.075,True,387.2676,387.2676,-999.9996,3
4.076,True,387.2677,387.2677,-999.9996,3
4.077,True,387.2678,387.2678,-999.9996,3
4.078,True,387.2678,387.2678,-999.9996,3
4.079,True,387.2679,387.2679,-999.9996,3
4.08,True,387.268,387.268,-999.9996,3
4.081,True,387.268,387.268,-999.9996,3
4.082,True,387.2681,387.2681,-999.9996,3
4.083,True,387.2682,387.2682,-999.9996,3
4.084,True,387.2683,387.2683,-999.9996,3
4.085,True,387.2683,387.2683,-999.9996,3
4.086,True,387.2684,387.2684,-999.9996,3
4.087,True,387.2685,387.2685,-999.9996,3
4.088,True,387.2685,387.2685,-999.9996,3
4.089,True,387.2686,387.2686,-999.9996,3
4.09,True,387.2687,387.2687,-999.9996,3
4.091,True,387.2687,387.2687,-999.9996,3
4.092,True,387.2688,387.2688,-999.9996,3
4.093,True,387.2689,387.2689,-999.9996,3
4.094,True,387.2689,387.2689,-999.9996,3
4.095,True,387.269,387.269,-999.9996,3
4.096,True,387.2691,387.2691,-999.9996,3
4.097,True,387.2692,387.2692,-999.9996,3
4.098,True,387.2692,387.2692,-999.9996,3
4.099,True,387.2693,387.2693,-999.9996,3
4.1,True,387.2694,387.2694,-999.9996,3
4.101,True,387.2694,387.2694,-999.9996,3
4.102,True,387.2695,387.2695,-999.9996,3
4.103,True,387.2696,387.2696,-999.9996,3
4.104,True,387.2696,387.2696,-999.9996,3
4.105,True,387.2697,387.2697,-999.9996,3
4.106,True,387.2698,387.2698,-999.9996,3
4.107,True,387.2698,387.2698,-999.9996,3
4.108,True,387.2699,387.2699,-999.9996,3
4.109,True,387.27,387.27,-999.9996,3
4.11,True,387.2701,387.2701,-999.9996,3
4.111,True,387.2701,387.2701,-999.9996,3
4.112,True,387.2702,387.2702,-999.9996,3
4.113,True,387.2703,387.2703,-999.9996,3
4.114,True,387.2703,387.2703,-999.9996,3
4.115,True,387.2704,387.2704,-999.9996,3
4.116,True,387.2705,387.2705,-999.9996,3
4.117,True,387.2705,387.2705,-999.9996,3
4.118,True,387.2706,387.2706,-999.9996,3
4.119,True,387.2707,387.2707,-999.9996,3
4.12,True,387.2707,387.2707,-999.9996,3
4.121,True,387.2708,387.2708,-999.9996,3
4.122,True,387.2709,387.2709,-999.9996,3
