weight,pass_floor_streak,avg_day,min_day,worst_day
415.148,False,800.4682,731.8087,-1006.23952
415.149,False,800.4682,731.8087,-1006.2452
415.15,False,800.4683,731.8087,-1006.25088
415.151,False,800.4683,731.8087,-1006.25656
415.152,False,800.4683,731.8087,-1006.26224
415.153,False,800.4683,731.8087,-1006.26792
415.154,False,800.4684,731.8088,-1006.2736
415.155,False,800.4684,731.8088,-1006.27928
415.156,False,800.4684,731.8088,-1006.28496
415.157,False,800.4684,731.8088,-1006.29064
415.158,False,800.4684,731.8088,-1006.29632
415.159,False,800.4685,731.8088,-1006.302
415.16,False,800.4685,731.8088,-1006.30768
415.161,False,800.4685,731.8088,-1006.31336
415.162,False,800.4685,731.8088,-1006.31904
415.163,False,800.4685,731.8088,-1006.32472
415.164,False,800.4686,731.8088,-1006.3304
415.165,False,800.4686,731.8088,-1006.33608
415.166,False,800.4686,731.8088,-1006.34176
415.167,False,800.4686,731.8089,-1006.34744
415.168,False,800.4686,731.8089,-1006.35312
415.169,False,800.4687,731.8089,-1006.3588
415.17,False,800.4687,731.8089,-1006.36448
415.171,False,800.4687,731.8089,-1006.37016
415.172,False,800.4687,731.8089,-1006.37584
415.173,False,800.4687,731.8089,-1006.38152
415.174,False,800.4688,731.8089,-1006.3872
415.175,False,800.4688,731.8089,-1006.39288
415.176,False,800.4688,731.8089,-1006.39856
415.177,False,800.4688,731.8089,-1006.40424
415.178,False,800.4689,731.8089,-1006.40992
415.179,False,800.4689,731.8089,-1006.4156
415.18,False,800.4689,731.809,-1006.42128
415.181,False,800.4689,731.809,-1006.42696
415.182,False,800.4689,731.809,-1006.43264
415.183,False,800.469,731.809,-1006.43832
415.184,False,800.469,731.809,-1006.444
415.185,False,800.469,731.809,-1006.44968
415.186,False,800.469,731.809,-1006.45536
415.187,False,800.469,731.809,-1006.46104
415.188,False,800.4691,731.809,-1006.46672
415.189,False,800.4691,731.809,-1006.4724
415.19,False,800.4691,731.809,-1006.47808
415.191,False,800.4691,731.809,-1006.48376
415.192,False,800.4691,731.809,-1006.48944
415.193,False,800.4692,731.809,-1006.49512
415.194,False,800.4692,731.8091,-1006.5008
415.195,False,800.4692,731.8091,-1006.50648
415.196,False,800.4692,731.8091,-1006.51216
415.197,False,800.4693,731.8091,-1006.51784
415.198,False,800.4693,731.8091,-1006.52352
415.199,False,800.4693,731.8091,-1006.5292
415.2,False,800.4693,731.8091,-1006.53488
415.201,False,800.4693,731.8091,-1006.54056
415.202,False,800.4694,731.8091,-1006.54624
415.203,False,800.4694,731.8091,-1006.55192
415.204,False,800.4694,731.8091,-1006.5576
415.205,False,800.4694,731.8091,-1006.56328
415.206,False,800.4694,731.8091,-1006.56896
415.207,False,800.4695,731.8092,-1006.57464
415.208,False,800.4695,731.8092,-1006.58032
415.209,False,800.4695,731.8092,-1006.586
415.21,False,800.4695,731.8092,-1006.59168
415.211,False,800.4695,731.8092,-1006.59736
415.212,False,800.4696,731.8092,-1006.60304
415.213,False,800.4696,731.8092,-1006.60872
415.214,False,800.4696,731.8092,-1006.6144
415.215,False,800.4696,731.8092,-1006.62008
415.216,False,800.4696,731.8092,-1006.62576
415.217,False,800.4697,731.8092,-1006.63144
415.218,False,800.4697,731.8092,-1006.63712
415.219,False,800.4697,731.8092,-1006.6428
415.22,False,800.4697,731.8093,-1006.64848
415.221,False,800.4698,731.8093,-1006.65416
415.222,False,800.4698,731.8093,-1006.65984
415.223,False,800.4698,731.8093,-1006.66552
415.224,False,800.4698,731.8093,-1006.6712
415.225,False,800.4698,731.8093,-1006.67688
415.226,False,800.4699,731.8093,-1006.68256
415.227,False,800.4699,731.8093,-1006.68824
415.228,False,800.4699,731.8093,-1006.69392
415.229,False,800.4699,731.8093,-1006.6996
415.23,False,800.4699,731.8093,-1006.70528
415.231,False,800.47,731.8093,-1006.71096
415.232,False,800.47,731.8093,-1006.71664
415.233,False,800.47,731.8094,-1006.72232
415.234,False,800.47,731.8094,-1006.728
415.235,False,800.47,731.8094,-1006.73368
415.236,False,800.4701,731.8094,-1006.73936
415.237,False,800.4701,731.8094,-1006.74504
415.238,False,800.4701,731.8094,-1006.75072
415.239,False,800.4701,731.8094,-1006.7564
415.24,False,800.4701,731.8094,-1006.76208
415.241,False,800.4702,731.8094,-1006.76776
415.242,False,800.4702,731.8094,-1006.77344
415.243,False,800.4702,731.8094,-1006.77912
415.244,False,800.4702,731.8094,-1006.7848
415.245,False,800.4703,731.8094,-1006.79048
415.246,False,800.4703,731.8095,-1006.79616
415.247,False,800.4703,731.8095,-1006.80184
415.248,False,800.4703,731.8095,-1006.80752
415.249,False,800.4703,731.8095,-1006.8132
415.25,False,800.4704,731.8095,-1006.81888
415.251,False,800.4704,731.8095,-1006.82456
415.252,False,800.4704,731.8095,-1006.83024
415.253,False,800.4704,731.8095,-1006.83592
415.254,False,800.4704,731.8095,-1006.8416
415.255,False,800.4705,731.8095,-1006.84728
415.256,False,800.4705,731.8095,-1006.85296
415.257,False,800.4705,731.8095,-1006.85864
415.258,False,800.4705,731.8095,-1006.86432
415.259,False,800.4705,731.8095,-1006.87
415.26,False,800.4706,731.8096,-1006.87568
415.261,False,800.4706,731.8096,-1006.88136
415.262,False,800.4706,731.8096,-1006.88704
415.263,False,800.4706,731.8096,-1006.89272
415.264,False,800.4706,731.8096,-1006.8984
415.265,False,800.4707,731.8096,-1006.90408
415.266,False,800.4707,731.8096,-1006.90976
415.267,False,800.4707,731.8096,-1006.91544
415.268,False,800.4707,731.8096,-1006.92112
415.269,False,800.4708,731.8096,-1006.9268
415.27,False,800.4708,731.8096,-1006.93248
415.271,False,800.4708,731.8096,-1006.93816
415.272,False,800.4708,731.8096,-1006.94384
415.273,False,800.4708,731.8097,-1006.94952
415.274,False,800.4709,731.8097,-1006.9552
415.275,False,800.4709,731.8097,-1006.96088
415.276,False,800.4709,731.8097,-1006.96656
415.277,False,800.4709,731.8097,-1006.97224
415.278,False,800.4709,731.8097,-1006.97792
415.279,False,800.471,731.8097,-1006.9836
415.28,False,800.471,731.8097,-1006.98928
415.281,False,800.471,731.8097,-1006.99496
415.282,False,800.471,731.8097,-1007.00064
415.283,False,800.471,731.8097,-1007.00632
415.284,False,800.4711,731.8097,-1007.012
415.285,False,800.4711,731.8097,-1007.01768
415.286,False,800.4711,731.8098,-1007.02336
415.287,False,800.4711,731.8098,-1007.02904
415.288,False,800.4712,731.8098,-1007.03472
415.289,False,800.4712,731.8098,-1007.0404
415.29,False,800.4712,731.8098,-1007.04608
415.291,False,800.4712,731.8098,-1007.05176
415.292,False,800.4712,731.8098,-1007.05744
415.293,False,800.4713,731.8098,-1007.06312
415.294,False,800.4713,731.8098,-1007.0688
415.295,False,800.4713,731.8098,-1007.07448
415.296,False,800.4713,731.8098,-1007.08016
415.297,False,800.4713,731.8098,-1007.08584
415.298,False,800.4714,731.8098,-1007.09152
415.299,False,800.4714,731.8099,-1007.0972
415.3,False,800.4714,731.8099,-1007.10288
415.301,False,800.4714,731.8099,-1007.10856
415.302,False,800.4714,731.8099,-1007.11424
415.303,False,800.4715,731.8099,-1007.11992
415.304,False,800.4715,731.8099,-1007.1256
415.305,False,800.4715,731.8099,-1007.13128
415.306,False,800.4715,731.8099,-1007.13696
415.307,False,800.4715,731.8099,-1007.14264
415.308,False,800.4716,731.8099,-1007.14832
415.309,False,800.4716,731.8099,-1007.154
415.31,False,800.4716,731.8099,-1007.15968
415.311,False,800.4716,731.8099,-1007.16536
415.312,False,800.4717,731.8099,-1007.17104
415.313,False,800.4717,731.81,-1007.17672
415.314,False,800.4717,731.81,-1007.1824
415.315,False,800.4717,731.81,-1007.18808
415.316,False,800.4717,731.81,-1007.19376
415.317,False,800.4718,731.81,-1007.19944
415.318,False,800.4718,731.81,-1007.20512
415.319,False,800.4718,731.81,-1007.2108
415.32,False,800.4718,731.81,-1007.21648
415.321,False,800.4718,731.81,-1007.22216
415.322,False,800.4719,731.81,-1007.22784
415.323,False,800.4719,731.81,-1007.23352
415.324,False,800.4719,731.81,-1007.2392
415.325,False,800.4719,731.81,-1007.24488
415.326,False,800.4719,731.8101,-1007.25056
415.327,False,800.472,731.8101,-1007.25624
415.328,False,800.472,731.8101,-1007.26192
415.329,False,800.472,731.8101,-1007.2676
415.33,False,800.472,731.8101,-1007.27328
415.331,False,800.472,731.8101,-1007.27896
415.332,False,800.4721,731.8101,-1007.28464
415.333,False,800.4721,731.8101,-1007.29032
415.334,False,800.4721,731.8101,-1007.296
415.335,False,800.4721,731.8101,-1007.30168
415.336,False,800.4722,731.8101,-1007.30736
415.337,False,800.4722,731.8101,-1007.31304
415.338,False,800.4722,731.8101,-1007.31872
415.339,False,800.4722,731.8102,-1007.3244
415.34,False,800.4722,731.8102,-1007.33008
415.341,False,800.4723,731.8102,-1007.33576
415.342,False,800.4723,731.8102,-1007.34144
415.343,False,800.4723,731.8102,-1007.34712
415.344,False,800.4723,731.8102,-1007.3528
415.345,False,800.4723,731.8102,-1007.35848
415.346,False,800.4724,731.8102,-1007.36416
415.347,False,800.4724,731.8102,-1007.36984
415.348,False,800.4724,731.8102,-1007.37552
415.349,False,800.4724,731.8102,-1007.3812
415.35,False,800.4724,731.8102,-1007.38688
415.351,False,800.4725,731.8102,-1007.39256
415.352,False,800.4725,731.8103,-1007.39824
415.353,False,800.4725,731.8103,-1007.40392
415.354,False,800.4725,731.8103,-1007.4096
415.355,False,800.4725,731.8103,-1007.41528
415.356,False,800.4726,731.8103,-1007.42096
415.357,False,800.4726,731.8103,-1007.42664
415.358,False,800.4726,731.8103,-1007.43232
415.359,False,800.4726,731.8103,-1007.438
415.36,False,800.4727,731.8103,-1007.44368
415.361,False,800.4727,731.8103,-1007.44936
415.362,False,800.4727,731.8103,-1007.45504
415.363,False,800.4727,731.8103,-1007.46072
415.364,False,800.4727,731.8103,-1007.4664
415.365,False,800.4728,731.8103,-1007.47208
415.366,False,800.4728,731.8104,-1007.47776
415.367,False,800.4728,731.8104,-1007.48344
415.368,False,800.4728,731.8104,-1007.48912
415.369,False,800.4728,731.8104,-1007.4948
415.37,False,800.4729,731.8104,-1007.50048
415.371,False,800.4729,731.8104,-1007.50616
415.372,False,800.4729,731.8104,-1007.51184
415.373,False,800.4729,731.8104,-1007.51752
415.374,False,800.4729,731.8104,-1007.5232
415.375,False,800.473,731.8104,-1007.52888
415.376,False,800.473,731.8104,-1007.53456
415.377,False,800.473,731.8104,-1007.54024
415.378,False,800.473,731.8104,-1007.54592
415.379,False,800.4731,731.8105,-1007.5516
415.38,False,800.4731,731.8105,-1007.55728
415.381,False,800.4731,731.8105,-1007.56296
415.382,False,800.4731,731.8105,-1007.56864
415.383,False,800.4731,731.8105,-1007.57432
415.384,False,800.4732,731.8105,-1007.58
415.385,False,800.4732,731.8105,-1007.58568
415.386,False,800.4732,731.8105,-1007.59136
415.387,False,800.4732,731.8105,-1007.59704
415.388,False,800.4732,731.8105,-1007.60272
415.389,False,800.4733,731.8105,-1007.6084
415.39,False,800.4733,731.8105,-1007.61408
415.391,False,800.4733,731.8105,-1007.61976
415.392,False,800.4733,731.8106,-1007.62544
415.393,False,800.4733,731.8106,-1007.63112
415.394,False,800.4734,731.8106,-1007.6368
415.395,False,800.4734,731.8106,-1007.64248
415.396,False,800.4734,731.8106,-1007.64816
415.397,False,800.4734,731.8106,-1007.65384
415.398,False,800.4734,731.8106,-1007.65952
415.399,False,800.4735,731.8106,-1007.6652
415.4,False,800.4735,731.8106,-1007.67088
415.401,False,800.4735,731.8106,-1007.67656
415.402,False,800.4735,731.8106,-1007.68224
415.403,False,800.4736,731.8106,-1007.68792
415.404,False,800.4736,731.8106,-1007.6936
415.405,False,800.4736,731.8107,-1007.69928
415.406,False,800.4736,731.8107,-1007.70496
415.407,False,800.4736,731.8107,-1007.71064
415.408,False,800.4737,731.8107,-1007.71632
415.409,False,800.4737,731.8107,-1007.722
415.41,False,800.4737,731.8107,-1007.72768
415.411,False,800.4737,731.8107,-1007.73336
415.412,False,800.4737,731.8107,-1007.73904
415.413,False,800.4738,731.8107,-1007.74472
415.414,False,800.4738,731.8107,-1007.7504
415.415,False,800.4738,731.8107,-1007.75608
415.416,False,800.4738,731.8107,-1007.76176
415.417,False,800.4738,731.8107,-1007.76744
415.418,False,800.4739,731.8107,-1007.77312
415.419,False,800.4739,731.8108,-1007.7788
415.42,False,800.4739,731.8108,-1007.78448
415.421,False,800.4739,731.8108,-1007.79016
415.422,False,800.4739,731.8108,-1007.79584
415.423,False,800.474,731.8108,-1007.80152
415.424,False,800.474,731.8108,-1007.8072
415.425,False,800.474,731.8108,-1007.81288
415.426,False,800.474,731.8108,-1007.81856
415.427,False,800.4741,731.8108,-1007.82424
415.428,False,800.4741,731.8108,-1007.82992
415.429,False,800.4741,731.8108,-1007.8356
415.43,False,800.4741,731.8108,-1007.84128
415.431,False,800.4741,731.8108,-1007.84696
415.432,False,800.4742,731.8109,-1007.85264
415.433,False,800.4742,731.8109,-1007.85832
415.434,False,800.4742,731.8109,-1007.864
415.435,False,800.4742,731.8109,-1007.86968
415.436,False,800.4742,731.8109,-1007.87536
415.437,False,800.4743,731.8109,-1007.88104
415.438,False,800.4743,731.8109,-1007.88672
415.439,False,800.4743,731.8109,-1007.8924
415.44,False,800.4743,731.8109,-1007.89808
415.441,False,800.4743,731.8109,-1007.90376
415.442,False,800.4744,731.8109,-1007.90944
415.443,False,800.4744,731.8109,-1007.91512
415.444,False,800.4744,731.8109,-1007.9208
415.445,False,800.4744,731.811,-1007.92648
415.446,False,800.4744,731.811,-1007.93216
415.447,False,800.4745,731.811,-1007.93784
415.448,False,800.4745,731.811,-1007.94352
415.449,False,800.4745,731.811,-1007.9492
415.45,False,800.4745,731.811,-1007.95488
415.451,False,800.4746,731.811,-1007.96056
415.452,False,800.4746,731.811,-1007.96624
415.453,False,800.4746,731.811,-1007.97192
415.454,False,800.4746,731.811,-1007.9776
415.455,False,800.4746,731.811,-1007.98328
415.456,False,800.4747,731.811,-1007.98896
415.457,False,800.4747,731.811,-1007.99464
415.458,False,800.4747,731.8111,-1008.00032
415.459,False,800.4747,731.8111,-1008.006
415.46,False,800.4747,731.8111,-1008.01168
415.461,False,800.4748,731.8111,-1008.01736
415.462,False,800.4748,731.8111,-1008.02304
415.463,False,800.4748,731.8111,-1008.02872
415.464,False,800.4748,731.8111,-1008.0344
415.465,False,800.4748,731.8111,-1008.04008
415.466,False,800.4749,731.8111,-1008.04576
415.467,False,800.4749,731.8111,-1008.05144
415.468,False,800.4749,731.8111,-1008.05712
415.469,False,800.4749,731.8111,-1008.0628
415.47,False,800.475,731.8111,-1008.06848
415.471,False,800.475,731.8112,-1008.07416
415.472,False,800.475,731.8112,-1008.07984
415.473,False,800.475,731.8112,-1008.08552
415.474,False,800.475,731.8112,-1008.0912
415.475,False,800.4751,731.8112,-1008.09688
415.476,False,800.4751,731.8112,-1008.10256
415.477,False,800.4751,731.8112,-1008.10824
415.478,False,800.4751,731.8112,-1008.11392
415.479,False,800.4751,731.8112,-1008.1196
415.48,False,800.4752,731.8112,-1008.12528
415.481,False,800.4752,731.8112,-1008.13096
415.482,False,800.4752,731.8112,-1008.13664
415.483,False,800.4752,731.8112,-1008.14232
415.484,False,800.4752,731.8112,-1008.148
415.485,False,800.4753,731.8113,-1008.15368
415.486,False,800.4753,731.8113,-1008.15936
415.487,False,800.4753,731.8113,-1008.16504
415.488,False,800.4753,731.8113,-1008.17072
415.489,False,800.4753,731.8113,-1008.1764
415.49,False,800.4754,731.8113,-1008.18208
415.491,False,800.4754,731.8113,-1008.18776
415.492,False,800.4754,731.8113,-1008.19344
415.493,False,800.4754,731.8113,-1008.19912
415.494,False,800.4755,731.8113,-1008.2048
415.495,False,800.4755,731.8113,-1008.21048
415.496,False,800.4755,731.8113,-1008.21616
415.497,False,800.4755,731.8113,-1008.22184
415.498,False,800.4755,731.8114,-1008.22752
415.499,False,800.4756,731.8114,-1008.2332
415.5,False,800.4756,731.8114,-1008.23888
415.501,False,800.4756,731.8114,-1008.24456
415.502,False,800.4756,731.8114,-1008.25024
415.503,False,800.4756,731.8114,-1008.25592
415.504,False,800.4757,731.8114,-1008.2616
415.505,False,800.4757,731.8114,-1008.26728
415.506,False,800.4757,731.8114,-1008.27296
415.507,False,800.4757,731.8114,-1008.27864
415.508,False,800.4757,731.8114,-1008.28432
415.509,False,800.4758,731.8114,-1008.29
415.51,False,800.4758,731.8114,-1008.29568
415.511,False,800.4758,731.8115,-1008.30136
415.512,False,800.4758,731.8115,-1008.30704
415.513,False,800.4758,731.8115,-1008.31272
415.514,False,800.4759,731.8115,-1008.3184
415.515,False,800.4759,731.8115,-1008.32408
415.516,False,800.4759,731.8115,-1008.32976
415.517,False,800.4759,731.8115,-1008.33544
415.518,False,800.476,731.8115,-1008.34112
415.519,False,800.476,731.8115,-1008.3468
415.52,False,800.476,731.8115,-1008.35248
415.521,False,800.476,731.8115,-1008.35816
415.522,False,800.476,731.8115,-1008.36384
415.523,False,800.4761,731.8115,-1008.36952
415.524,False,800.4761,731.8116,-1008.3752
415.525,False,800.4761,731.8116,-1008.38088
415.526,False,800.4761,731.8116,-1008.38656
415.527,False,800.4761,731.8116,-1008.39224
415.528,False,800.4762,731.8116,-1008.39792
415.529,False,800.4762,731.8116,-1008.4036
415.53,False,800.4762,731.8116,-1008.40928
415.531,False,800.4762,731.8116,-1008.41496
415.532,False,800.4762,731.8116,-1008.42064
415.533,False,800.4763,731.8116,-1008.42632
415.534,False,800.4763,731.8116,-1008.432
415.535,False,800.4763,731.8116,-1008.43768
415.536,False,800.4763,731.8116,-1008.44336
415.537,False,800.4763,731.8116,-1008.44904
415.538,False,800.4764,731.8117,-1008.45472
415.539,False,800.4764,731.8117,-1008.4604
415.54,False,800.4764,731.8117,-1008.46608
415.541,False,800.4764,731.8117,-1008.47176
415.542,False,800.4765,731.8117,-1008.47744
415.543,False,800.4765,731.8117,-1008.48312
415.544,False,800.4765,731.8117,-1008.4888
415.545,False,800.4765,731.8117,-1008.49448
415.546,False,800.4765,731.8117,-1008.50016
415.547,False,800.4766,731.8117,-1008.50584
415.548,False,800.4766,731.8117,-1008.51152
415.549,False,800.4766,731.8117,-1008.5172
415.55,False,800.4766,731.8117,-1008.52288
415.551,False,800.4766,731.8118,-1008.52856
415.552,False,800.4767,731.8118,-1008.53424
415.553,False,800.4767,731.8118,-1008.53992
415.554,False,800.4767,731.8118,-1008.5456
415.555,False,800.4767,731.8118,-1008.55128
415.556,False,800.4767,731.8118,-1008.55696
415.557,False,800.4768,731.8118,-1008.56264
415.558,False,800.4768,731.8118,-1008.56832
415.559,False,800.4768,731.8118,-1008.574
415.56,False,800.4768,731.8118,-1008.57968
415.561,False,800.4769,731.8118,-1008.58536
415.562,False,800.4769,731.8118,-1008.59104
415.563,False,800.4769,731.8118,-1008.59672
415.564,False,800.4769,731.8119,-1008.6024
415.565,False,800.4769,731.8119,-1008.60808
415.566,False,800.477,731.8119,-1008.61376
415.567,False,800.477,731.8119,-1008.61944
415.568,False,800.477,731.8119,-1008.62512
415.569,False,800.477,731.8119,-1008.6308
415.57,False,800.477,731.8119,-1008.63648
415.571,False,800.4771,731.8119,-1008.64216
415.572,False,800.4771,731.8119,-1008.64784
415.573,False,800.4771,731.8119,-1008.65352
415.574,False,800.4771,731.8119,-1008.6592
415.575,False,800.4771,731.8119,-1008.66488
415.576,False,800.4772,731.8119,-1008.67056
415.577,False,800.4772,731.812,-1008.67624
415.578,False,800.4772,731.812,-1008.68192
415.579,False,800.4772,731.812,-1008.6876
415.58,False,800.4772,731.812,-1008.69328
415.581,False,800.4773,731.812,-1008.69896
415.582,False,800.4773,731.812,-1008.70464
415.583,False,800.4773,731.812,-1008.71032
415.584,False,800.4773,731.812,-1008.716
415.585,False,800.4774,731.812,-1008.72168
415.586,False,800.4774,731.812,-1008.72736
415.587,False,800.4774,731.812,-1008.73304
415.588,False,800.4774,731.812,-1008.73872
415.589,False,800.4774,731.812,-1008.7444
415.59,False,800.4775,731.812,-1008.75008
415.591,False,800.4775,731.8121,-1008.75576
415.592,False,800.4775,731.8121,-1008.76144
415.593,False,800.4775,731.8121,-1008.76712
415.594,False,800.4775,731.8121,-1008.7728
415.595,False,800.4776,731.8121,-1008.77848
415.596,False,800.4776,731.8121,-1008.78416
415.597,False,800.4776,731.8121,-1008.78984
415.598,False,800.4776,731.8121,-1008.79552
415.599,False,800.4776,731.8121,-1008.8012
415.6,False,800.4777,731.8121,-1008.80688
415.601,False,800.4777,731.8121,-1008.81256
415.602,False,800.4777,731.8121,-1008.81824
415.603,False,800.4777,731.8121,-1008.82392
415.604,False,800.4777,731.8122,-1008.8296
415.605,False,800.4778,731.8122,-1008.83528
415.606,False,800.4778,731.8122,-1008.84096
415.607,False,800.4778,731.8122,-1008.84664
415.608,False,800.4778,731.8122,-1008.85232
415.609,False,800.4779,731.8122,-1008.858
415.61,False,800.4779,731.8122,-1008.86368
415.611,False,800.4779,731.8122,-1008.86936
415.612,False,800.4779,731.8122,-1008.87504
415.613,False,800.4779,731.8122,-1008.88072
415.614,False,800.478,731.8122,-1008.8864
415.615,False,800.478,731.8122,-1008.89208
415.616,False,800.478,731.8122,-1008.89776
415.617,False,800.478,731.8123,-1008.90344
415.618,False,800.478,731.8123,-1008.90912
415.619,False,800.4781,731.8123,-1008.9148
415.62,False,800.4781,731.8123,-1008.92048
415.621,False,800.4781,731.8123,-1008.92616
415.622,False,800.4781,731.8123,-1008.93184
415.623,False,800.4781,731.8123,-1008.93752
415.624,False,800.4782,731.8123,-1008.9432
415.625,False,800.4782,731.8123,-1008.94888
415.626,False,800.4782,731.8123,-1008.95456
415.627,False,800.4782,731.8123,-1008.96024
415.628,False,800.4782,731.8123,-1008.96592
415.629,False,800.4783,731.8123,-1008.9716
415.63,False,800.4783,731.8124,-1008.97728
415.631,False,800.4783,731.8124,-1008.98296
415.632,False,800.4783,731.8124,-1008.98864
415.633,False,800.4784,731.8124,-1008.99432
415.634,False,800.4784,731.8124,-1009.0
415.635,False,800.4784,731.8124,-1009.00568
415.636,False,800.4784,731.8124,-1009.01136
415.637,False,800.4784,731.8124,-1009.01704
415.638,False,800.4785,731.8124,-1009.02272
415.639,False,800.4785,731.8124,-1009.0284
415.64,False,800.4785,731.8124,-1009.03408
415.641,False,800.4785,731.8124,-1009.03976
415.642,False,800.4785,731.8124,-1009.04544
415.643,False,800.4786,731.8124,-1009.05112
415.644,False,800.4786,731.8125,-1009.0568
415.645,False,800.4786,731.8125,-1009.06248
415.646,False,800.4786,731.8125,-1009.06816
415.647,False,800.4786,731.8125,-1009.07384
415.648,False,800.4787,731.8125,-1009.07952
415.649,False,800.4787,731.8125,-1009.0852
415.65,False,800.4787,731.8125,-1009.09088
415.651,False,800.4787,731.8125,-1009.09656
415.652,False,800.4788,731.8125,-1009.10224
415.653,False,800.4788,731.8125,-1009.10792
415.654,False,800.4788,731.8125,-1009.1136
415.655,False,800.4788,731.8125,-1009.11928
415.656,False,800.4788,731.8125,-1009.12496
415.657,False,800.4789,731.8126,-1009.13064
415.658,False,800.4789,731.8126,-1009.13632
415.659,False,800.4789,731.8126,-1009.142
415.66,False,800.4789,731.8126,-1009.14768
415.661,False,800.4789,731.8126,-1009.15336
415.662,False,800.479,731.8126,-1009.15904
415.663,False,800.479,731.8126,-1009.16472
415.664,False,800.479,731.8126,-1009.1704
415.665,False,800.479,731.8126,-1009.17608
415.666,False,800.479,731.8126,-1009.18176
415.667,False,800.4791,731.8126,-1009.18744
415.668,False,800.4791,731.8126,-1009.19312
415.669,False,800.4791,731.8126,-1009.1988
415.67,False,800.4791,731.8127,-1009.20448
415.671,False,800.4791,731.8127,-1009.21016
415.672,False,800.4792,731.8127,-1009.21584
415.673,False,800.4792,731.8127,-1009.22152
415.674,False,800.4792,731.8127,-1009.2272
415.675,False,800.4792,731.8127,-1009.23288
415.676,False,800.4793,731.8127,-1009.23856
415.677,False,800.4793,731.8127,-1009.24424
415.678,False,800.4793,731.8127,-1009.24992
415.679,False,800.4793,731.8127,-1009.2556
415.68,False,800.4793,731.8127,-1009.26128
415.681,False,800.4794,731.8127,-1009.26696
415.682,False,800.4794,731.8127,-1009.27264
415.683,False,800.4794,731.8128,-1009.27832
415.684,False,800.4794,731.8128,-1009.284
415.685,False,800.4794,731.8128,-1009.28968
415.686,False,800.4795,731.8128,-1009.29536
415.687,False,800.4795,731.8128,-1009.30104
415.688,False,800.4795,731.8128,-1009.30672
415.689,False,800.4795,731.8128,-1009.3124
415.69,False,800.4795,731.8128,-1009.31808
415.691,False,800.4796,731.8128,-1009.32376
415.692,False,800.4796,731.8128,-1009.32944
415.693,False,800.4796,731.8128,-1009.33512
415.694,False,800.4796,731.8128,-1009.3408
415.695,False,800.4796,731.8128,-1009.34648
415.696,False,800.4797,731.8129,-1009.35216
415.697,False,800.4797,731.8129,-1009.35784
415.698,False,800.4797,731.8129,-1009.36352
415.699,False,800.4797,731.8129,-1009.3692
415.7,False,800.4798,731.8129,-1009.37488
415.701,False,800.4798,731.8129,-1009.38056
415.702,False,800.4798,731.8129,-1009.38624
415.703,False,800.4798,731.8129,-1009.39192
415.704,False,800.4798,731.8129,-1009.3976
415.705,False,800.4799,731.8129,-1009.40328
415.706,False,800.4799,731.8129,-1009.40896
415.707,False,800.4799,731.8129,-1009.41464
415.708,False,800.4799,731.8129,-1009.42032
415.709,False,800.4799,731.8129,-1009.426
415.71,False,800.48,731.813,-1009.43168
415.711,False,800.48,731.813,-1009.43736
415.712,False,800.48,731.813,-1009.44304
415.713,False,800.48,731.813,-1009.44872
415.714,False,800.48,731.813,-1009.4544
415.715,False,800.4801,731.813,-1009.46008
415.716,False,800.4801,731.813,-1009.46576
415.717,False,800.4801,731.813,-1009.47144
415.718,False,800.4801,731.813,-1009.47712
415.719,False,800.4801,731.813,-1009.4828
415.72,False,800.4802,731.813,-1009.48848
415.721,False,800.4802,731.813,-1009.49416
415.722,False,800.4802,731.813,-1009.49984
415.723,False,800.4802,731.8131,-1009.50552
415.724,False,800.4803,731.8131,-1009.5112
415.725,False,800.4803,731.8131,-1009.51688
415.726,False,800.4803,731.8131,-1009.52256
415.727,False,800.4803,731.8131,-1009.52824
415.728,False,800.4803,731.8131,-1009.53392
415.729,False,800.4804,731.8131,-1009.5396
415.73,False,800.4804,731.8131,-1009.54528
415.731,False,800.4804,731.8131,-1009.55096
415.732,False,800.4804,731.8131,-1009.55664
415.733,False,800.4804,731.8131,-1009.56232
415.734,False,800.4805,731.8131,-1009.568
415.735,False,800.4805,731.8131,-1009.57368
415.736,False,800.4805,731.8132,-1009.57936
415.737,False,800.4805,731.8132,-1009.58504
415.738,False,800.4805,731.8132,-1009.59072
415.739,False,800.4806,731.8132,-1009.5964
415.74,False,800.4806,731.8132,-1009.60208
415.741,False,800.4806,731.8132,-1009.60776
415.742,False,800.4806,731.8132,-1009.61344
415.743,False,800.4807,731.8132,-1009.61912
415.744,False,800.4807,731.8132,-1009.6248
415.745,False,800.4807,731.8132,-1009.63048
415.746,False,800.4807,731.8132,-1009.63616
415.747,False,800.4807,731.8132,-1009.64184
415.748,False,800.4808,731.8132,-1009.64752
415.749,False,800.4808,731.8133,-1009.6532
415.75,False,800.4808,731.8133,-1009.65888
415.751,False,800.4808,731.8133,-1009.66456
415.752,False,800.4808,731.8133,-1009.67024
415.753,False,800.4809,731.8133,-1009.67592
415.754,False,800.4809,731.8133,-1009.6816
415.755,False,800.4809,731.8133,-1009.68728
415.756,False,800.4809,731.8133,-1009.69296
415.757,False,800.4809,731.8133,-1009.69864
415.758,False,800.481,731.8133,-1009.70432
415.759,False,800.481,731.8133,-1009.71
415.76,False,800.481,731.8133,-1009.71568
415.761,False,800.481,731.8133,-1009.72136
