weight,pass_floor_streak,avg_day,min_day,worst_day
147.009,False,2121.7318,1913.0422,-1053.07204
147.01,False,2121.7327,1913.0421,-1053.11329
147.011,False,2121.7337,1913.0419,-1053.15454
147.012,False,2121.7346,1913.0418,-1053.19579
147.013,False,2121.7356,1913.0417,-1053.23704
147.014,False,2121.7365,1913.0416,-1053.27829
147.015,False,2121.7374,1913.0415,-1053.31954
147.016,False,2121.7384,1913.0413,-1053.36079
147.017,False,2121.7393,1913.0412,-1053.40204
147.018,False,2121.7403,1913.0411,-1053.44329
147.019,False,2121.7412,1913.041,-1053.48454
147.02,False,2121.7422,1913.0408,-1053.52579
147.021,False,2121.7431,1913.0407,-1053.56704
147.022,False,2121.744,1913.0406,-1053.60829
147.023,False,2121.745,1913.0405,-1053.64954
147.024,False,2121.7459,1913.0404,-1053.69079
147.025,False,2121.7469,1913.0402,-1053.73204
147.026,False,2121.7478,1913.0401,-1053.77329
147.027,False,2121.7488,1913.04,-1053.81454
147.028,False,2121.7497,1913.0399,-1053.85579
147.029,False,2121.7506,1913.0398,-1053.89704
147.03,False,2121.7516,1913.0396,-1053.93829
147.031,False,2121.7525,1913.0395,-1053.97954
147.032,False,2121.7535,1913.0394,-1054.02079
147.033,False,2121.7544,1913.0393,-1054.06204
147.034,False,2121.7554,1913.0392,-1054.10329
147.035,False,2121.7563,1913.039,-1054.14454
147.036,False,2121.7572,1913.0389,-1054.18579
147.037,False,2121.7582,1913.0388,-1054.22704
147.038,False,2121.7591,1913.0387,-1054.26829
147.039,False,2121.7601,1913.0386,-1054.30954
147.04,False,2121.761,1913.0384,-1054.35079
147.041,False,2121.762,1913.0383,-1054.39204
147.042,False,2121.7629,1913.0382,-1054.43329
147.043,False,2121.7638,1913.0381,-1054.47454
147.044,False,2121.7648,1913.038,-1054.51579
147.045,False,2121.7657,1913.0378,-1054.55704
147.046,False,2121.7667,1913.0377,-1054.59829
147.047,False,2121.7676,1913.0376,-1054.63954
147.048,False,2121.7686,1913.0375,-1054.68079
147.049,False,2121.7695,1913.0373,-1054.72204
147.05,False,2121.7705,1913.0372,-1054.76329
147.051,False,2121.7714,1913.0371,-1054.80454
147.052,False,2121.7723,1913.037,-1054.84579
147.053,False,2121.7733,1913.0369,-1054.88704
147.054,False,2121.7742,1913.0367,-1054.92829
147.055,False,2121.7752,1913.0366,-1054.96954
147.056,False,2121.7761,1913.0365,-1055.01079
147.057,False,2121.7771,1913.0364,-1055.05204
147.058,False,2121.778,1913.0363,-1055.09329
147.059,False,2121.7789,1913.0361,-1055.13454
147.06,False,2121.7799,1913.036,-1055.17579
147.061,False,2121.7808,1913.0359,-1055.21704
147.062,False,2121.7818,1913.0358,-1055.25829
147.063,False,2121.7827,1913.0357,-1055.29954
147.064,False,2121.7837,1913.0355,-1055.34079
147.065,False,2121.7846,1913.0354,-1055.38204
147.066,False,2121.7855,1913.0353,-1055.42329
147.067,False,2121.7865,1913.0352,-1055.46454
147.068,False,2121.7874,1913.0351,-1055.50579
147.069,False,2121.7884,1913.0349,-1055.54704
147.07,False,2121.7893,1913.0348,-1055.58829
147.071,False,2121.7903,1913.0347,-1055.62954
147.072,False,2121.7912,1913.0346,-1055.67079
147.073,False,2121.7921,1913.0345,-1055.71204
147.074,False,2121.7931,1913.0343,-1055.75329
147.075,False,2121.794,1913.0342,-1055.79454
147.076,False,2121.795,1913.0341,-1055.83579
147.077,False,2121.7959,1913.034,-1055.87704
147.078,False,2121.7969,1913.0339,-1055.91829
147.079,False,2121.7978,1913.0337,-1055.95954
147.08,False,2121.7988,1913.0336,-1056.00079
147.081,False,2121.7997,1913.0335,-1056.04204
147.082,False,2121.8006,1913.0334,-1056.08329
147.083,False,2121.8016,1913.0332,-1056.12454
147.084,False,2121.8025,1913.0331,-1056.16579
147.085,False,2121.8035,1913.033,-1056.20704
147.086,False,2121.8044,1913.0329,-1056.24829
147.087,False,2121.8054,1913.0328,-1056.28954
147.088,False,2121.8063,1913.0326,-1056.33079
147.089,False,2121.8072,1913.0325,-1056.37204
147.09,False,2121.8082,1913.0324,-1056.41329
147.091,False,2121.8091,1913.0323,-1056.45454
147.092,False,2121.8101,1913.0322,-1056.49579
147.093,False,2121.811,1913.032,-1056.53704
147.094,False,2121.812,1913.0319,-1056.57829
147.095,False,2121.8129,1913.0318,-1056.61954
147.096,False,2121.8138,1913.0317,-1056.66079
147.097,False,2121.8148,1913.0316,-1056.70204
147.098,False,2121.8157,1913.0314,-1056.74329
147.099,False,2121.8167,1913.0313,-1056.78454
147.1,False,2121.8176,1913.0312,-1056.82579
147.101,False,2121.8186,1913.0311,-1056.86704
147.102,False,2121.8195,1913.031,-1056.90829
147.103,False,2121.8204,1913.0308,-1056.94954
147.104,False,2121.8214,1913.0307,-1056.99079
147.105,False,2121.8223,1913.0306,-1057.03204
147.106,False,2121.8233,1913.0305,-1057.07329
147.107,False,2121.8242,1913.0304,-1057.11454
147.108,False,2121.8252,1913.0302,-1057.15579
147.109,False,2121.8261,1913.0301,-1057.19704
147.11,False,2121.827,1913.03,-1057.23829
147.111,False,2121.828,1913.0299,-1057.27954
147.112,False,2121.8289,1913.0297,-1057.32079
147.113,False,2121.8299,1913.0296,-1057.36204
147.114,False,2121.8308,1913.0295,-1057.40329
147.115,False,2121.8318,1913.0294,-1057.44454
147.116,False,2121.8327,1913.0293,-1057.48579
147.117,False,2121.8337,1913.0291,-1057.52704
147.118,False,2121.8346,1913.029,-1057.56829
147.119,False,2121.8355,1913.0289,-1057.60954
147.12,False,2121.8365,1913.0288,-1057.65079
147.121,False,2121.8374,1913.0287,-1057.69204
147.122,False,2121.8384,1913.0285,-1057.73329
147.123,False,2121.8393,1913.0284,-1057.77454
147.124,False,2121.8403,1913.0283,-1057.81579
147.125,False,2121.8412,1913.0282,-1057.85704
147.126,False,2121.8421,1913.0281,-1057.89829
147.127,False,2121.8431,1913.0279,-1057.93954
147.128,False,2121.844,1913.0278,-1057.98079
147.129,False,2121.845,1913.0277,-1058.02204
147.13,False,2121.8459,1913.0276,-1058.06329
147.131,False,2121.8469,1913.0275,-1058.10454
147.132,False,2121.8478,1913.0273,-1058.14579
147.133,False,2121.8487,1913.0272,-1058.18704
147.134,False,2121.8497,1913.0271,-1058.22829
147.135,False,2121.8506,1913.027,-1058.26954
147.136,False,2121.8516,1913.0269,-1058.31079
147.137,False,2121.8525,1913.0267,-1058.35204
147.138,False,2121.8535,1913.0266,-1058.39329
147.139,False,2121.8544,1913.0265,-1058.43454
147.14,False,2121.8553,1913.0264,-1058.47579
147.141,False,2121.8563,1913.0262,-1058.51704
147.142,False,2121.8572,1913.0261,-1058.55829
147.143,False,2121.8582,1913.026,-1058.59954
147.144,False,2121.8591,1913.0259,-1058.64079
147.145,False,2121.8601,1913.0258,-1058.68204
147.146,False,2121.861,1913.0256,-1058.72329
147.147,False,2121.862,1913.0255,-1058.76454
147.148,False,2121.8629,1913.0254,-1058.80579
147.149,False,2121.8638,1913.0253,-1058.84704
147.15,False,2121.8648,1913.0252,-1058.88829
147.151,False,2121.8657,1913.025,-1058.92954
147.152,False,2121.8667,1913.0249,-1058.97079
147.153,False,2121.8676,1913.0248,-1059.01204
147.154,False,2121.8686,1913.0247,-1059.05329
147.155,False,2121.8695,1913.0246,-1059.09454
147.156,False,2121.8704,1913.0244,-1059.13579
147.157,False,2121.8714,1913.0243,-1059.17704
147.158,False,2121.8723,1913.0242,-1059.21829
147.159,False,2121.8733,1913.0241,-1059.25954
147.16,False,2121.8742,1913.024,-1059.30079
147.161,False,2121.8752,1913.0238,-1059.34204
147.162,False,2121.8761,1913.0237,-1059.38329
147.163,False,2121.877,1913.0236,-1059.42454
147.164,False,2121.878,1913.0235,-1059.46579
147.165,False,2121.8789,1913.0234,-1059.50704
147.166,False,2121.8799,1913.0232,-1059.54829
147.167,False,2121.8808,1913.0231,-1059.58954
147.168,False,2121.8818,1913.023,-1059.63079
147.169,False,2121.8827,1913.0229,-1059.67204
147.17,False,2121.8836,1913.0227,-1059.71329
147.171,False,2121.8846,1913.0226,-1059.75454
147.172,False,2121.8855,1913.0225,-1059.79579
147.173,False,2121.8865,1913.0224,-1059.83704
147.174,False,2121.8874,1913.0223,-1059.87829
147.175,False,2121.8884,1913.0221,-1059.91954
147.176,False,2121.8893,1913.022,-1059.96079
147.177,False,2121.8903,1913.0219,-1060.00204
147.178,False,2121.8912,1913.0218,-1060.04329
147.179,False,2121.8921,1913.0217,-1060.08454
147.18,False,2121.8931,1913.0215,-1060.12579
147.181,False,2121.894,1913.0214,-1060.16704
147.182,False,2121.895,1913.0213,-1060.20829
147.183,False,2121.8959,1913.0212,-1060.24954
147.184,False,2121.8969,1913.0211,-1060.29079
147.185,False,2121.8978,1913.0209,-1060.33204
147.186,False,2121.8987,1913.0208,-1060.37329
147.187,False,2121.8997,1913.0207,-1060.41454
147.188,False,2121.9006,1913.0206,-1060.45579
147.189,False,2121.9016,1913.0205,-1060.49704
147.19,False,2121.9025,1913.0203,-1060.53829
147.191,False,2121.9035,1913.0202,-1060.57954
147.192,False,2121.9044,1913.0201,-1060.62079
147.193,False,2121.9053,1913.02,-1060.66204
147.194,False,2121.9063,1913.0199,-1060.70329
147.195,False,2121.9072,1913.0197,-1060.74454
147.196,False,2121.9082,1913.0196,-1060.78579
147.197,False,2121.9091,1913.0195,-1060.82704
147.198,False,2121.9101,1913.0194,-1060.86829
147.199,False,2121.911,1913.0192,-1060.90954
147.2,False,2121.9119,1913.0191,-1060.95079
147.201,False,2121.9129,1913.019,-1060.99204
147.202,False,2121.9138,1913.0189,-1061.03329
147.203,False,2121.9148,1913.0188,-1061.07454
147.204,False,2121.9157,1913.0186,-1061.11579
147.205,False,2121.9167,1913.0185,-1061.15704
147.206,False,2121.9176,1913.0184,-1061.19829
147.207,False,2121.9185,1913.0183,-1061.23954
147.208,False,2121.9195,1913.0182,-1061.28079
147.209,False,2121.9204,1913.018,-1061.32204
147.21,False,2121.9214,1913.0179,-1061.36329
147.211,False,2121.9223,1913.0178,-1061.40454
147.212,False,2121.9233,1913.0177,-1061.44579
147.213,False,2121.9242,1913.0176,-1061.48704
147.214,False,2121.9252,1913.0174,-1061.52829
147.215,False,2121.9261,1913.0173,-1061.56954
147.216,False,2121.927,1913.0172,-1061.61079
147.217,False,2121.928,1913.0171,-1061.65204
147.218,False,2121.9289,1913.017,-1061.69329
147.219,False,2121.9299,1913.0168,-1061.73454
147.22,False,2121.9308,1913.0167,-1061.77579
147.221,False,2121.9318,1913.0166,-1061.81704
147.222,False,2121.9327,1913.0165,-1061.85829
147.223,False,2121.9336,1913.0164,-1061.89954
147.224,False,2121.9346,1913.0162,-1061.94079
147.225,False,2121.9355,1913.0161,-1061.98204
147.226,False,2121.9365,1913.016,-1062.02329
147.227,False,2121.9374,1913.0159,-1062.06454
147.228,False,2121.9384,1913.0158,-1062.10579
147.229,False,2121.9393,1913.0156,-1062.14704
147.23,False,2121.9402,1913.0155,-1062.18829
147.231,False,2121.9412,1913.0154,-1062.22954
147.232,False,2121.9421,1913.0153,-1062.27079
147.233,False,2121.9431,1913.0151,-1062.31204
147.234,False,2121.944,1913.015,-1062.35329
147.235,False,2121.945,1913.0149,-1062.39454
147.236,False,2121.9459,1913.0148,-1062.43579
147.237,False,2121.9468,1913.0147,-1062.47704
147.238,False,2121.9478,1913.0145,-1062.51829
147.239,False,2121.9487,1913.0144,-1062.55954
147.24,False,2121.9497,1913.0143,-1062.60079
147.241,False,2121.9506,1913.0142,-1062.64204
147.242,False,2121.9516,1913.0141,-1062.68329
147.243,False,2121.9525,1913.0139,-1062.72454
147.244,False,2121.9535,1913.0138,-1062.76579
147.245,False,2121.9544,1913.0137,-1062.80704
147.246,False,2121.9553,1913.0136,-1062.84829
147.247,False,2121.9563,1913.0135,-1062.88954
147.248,False,2121.9572,1913.0133,-1062.93079
147.249,False,2121.9582,1913.0132,-1062.97204
147.25,False,2121.9591,1913.0131,-1063.01329
147.251,False,2121.9601,1913.013,-1063.05454
147.252,False,2121.961,1913.0129,-1063.09579
147.253,False,2121.9619,1913.0127,-1063.13704
147.254,False,2121.9629,1913.0126,-1063.17829
147.255,False,2121.9638,1913.0125,-1063.21954
147.256,False,2121.9648,1913.0124,-1063.26079
147.257,False,2121.9657,1913.0123,-1063.30204
147.258,False,2121.9667,1913.0121,-1063.34329
147.259,False,2121.9676,1913.012,-1063.38454
147.26,False,2121.9685,1913.0119,-1063.42579
147.261,False,2121.9695,1913.0118,-1063.46704
147.262,False,2121.9704,1913.0116,-1063.50829
147.263,False,2121.9714,1913.0115,-1063.54954
147.264,False,2121.9723,1913.0114,-1063.59079
147.265,False,2121.9733,1913.0113,-1063.63204
147.266,False,2121.9742,1913.0112,-1063.67329
147.267,False,2121.9751,1913.011,-1063.71454
147.268,False,2121.9761,1913.0109,-1063.75579
147.269,False,2121.977,1913.0108,-1063.79704
147.27,False,2121.978,1913.0107,-1063.83829
147.271,False,2121.9789,1913.0106,-1063.87954
147.272,False,2121.9799,1913.0104,-1063.92079
147.273,False,2121.9808,1913.0103,-1063.96204
147.274,False,2121.9817,1913.0102,-1064.00329
147.275,False,2121.9827,1913.0101,-1064.04454
147.276,False,2121.9836,1913.01,-1064.08579
147.277,False,2121.9846,1913.0098,-1064.12704
147.278,False,2121.9855,1913.0097,-1064.16829
147.279,False,2121.9865,1913.0096,-1064.20954
147.28,False,2121.9874,1913.0095,-1064.25079
147.281,False,2121.9884,1913.0094,-1064.29204
147.282,False,2121.9893,1913.0092,-1064.33329
147.283,False,2121.9902,1913.0091,-1064.37454
147.284,False,2121.9912,1913.009,-1064.41579
147.285,False,2121.9921,1913.0089,-1064.45704
147.286,False,2121.9931,1913.0088,-1064.49829
147.287,False,2121.994,1913.0086,-1064.53954
147.288,False,2121.995,1913.0085,-1064.58079
147.289,False,2121.9959,1913.0084,-1064.62204
147.29,False,2121.9968,1913.0083,-1064.66329
147.291,False,2121.9978,1913.0081,-1064.70454
147.292,False,2121.9987,1913.008,-1064.74579
147.293,False,2121.9997,1913.0079,-1064.78704
147.294,False,2122.0006,1913.0078,-1064.82829
147.295,False,2122.0016,1913.0077,-1064.86954
147.296,False,2122.0025,1913.0075,-1064.91079
147.297,False,2122.0034,1913.0074,-1064.95204
147.298,False,2122.0044,1913.0073,-1064.99329
147.299,False,2122.0053,1913.0072,-1065.03454
147.3,False,2122.0063,1913.0071,-1065.07579
147.301,False,2122.0072,1913.0069,-1065.11704
147.302,False,2122.0082,1913.0068,-1065.15829
147.303,False,2122.0091,1913.0067,-1065.19954
147.304,False,2122.01,1913.0066,-1065.24079
147.305,False,2122.011,1913.0065,-1065.28204
147.306,False,2122.0119,1913.0063,-1065.32329
147.307,False,2122.0129,1913.0062,-1065.36454
147.308,False,2122.0138,1913.0061,-1065.40579
147.309,False,2122.0148,1913.006,-1065.44704
147.31,False,2122.0157,1913.0059,-1065.48829
147.311,False,2122.0167,1913.0057,-1065.52954
147.312,False,2122.0176,1913.0056,-1065.57079
147.313,False,2122.0185,1913.0055,-1065.61204
147.314,False,2122.0195,1913.0054,-1065.65329
147.315,False,2122.0204,1913.0053,-1065.69454
147.316,False,2122.0214,1913.0051,-1065.73579
147.317,False,2122.0223,1913.005,-1065.77704
147.318,False,2122.0233,1913.0049,-1065.81829
147.319,False,2122.0242,1913.0048,-1065.85954
147.32,False,2122.0251,1913.0046,-1065.90079
147.321,False,2122.0261,1913.0045,-1065.94204
147.322,False,2122.027,1913.0044,-1065.98329
147.323,False,2122.028,1913.0043,-1066.02454
147.324,False,2122.0289,1913.0042,-1066.06579
147.325,False,2122.0299,1913.004,-1066.10704
147.326,False,2122.0308,1913.0039,-1066.14829
147.327,False,2122.0317,1913.0038,-1066.18954
147.328,False,2122.0327,1913.0037,-1066.23079
147.329,False,2122.0336,1913.0036,-1066.27204
147.33,False,2122.0346,1913.0034,-1066.31329
147.331,False,2122.0355,1913.0033,-1066.35454
147.332,False,2122.0365,1913.0032,-1066.39579
147.333,False,2122.0374,1913.0031,-1066.43704
147.334,False,2122.0383,1913.003,-1066.47829
147.335,False,2122.0393,1913.0028,-1066.51954
147.336,False,2122.0402,1913.0027,-1066.56079
147.337,False,2122.0412,1913.0026,-1066.60204
147.338,False,2122.0421,1913.0025,-1066.64329
147.339,False,2122.0431,1913.0024,-1066.68454
147.34,False,2122.044,1913.0022,-1066.72579
147.341,False,2122.045,1913.0021,-1066.76704
147.342,False,2122.0459,1913.002,-1066.80829
147.343,False,2122.0468,1913.0019,-1066.84954
147.344,False,2122.0478,1913.0018,-1066.89079
147.345,False,2122.0487,1913.0016,-1066.93204
147.346,False,2122.0497,1913.0015,-1066.97329
147.347,False,2122.0506,1913.0014,-1067.01454
147.348,False,2122.0516,1913.0013,-1067.05579
147.349,False,2122.0525,1913.0011,-1067.09704
147.35,False,2122.0534,1913.001,-1067.13829
147.351,False,2122.0544,1913.0009,-1067.17954
147.352,False,2122.0553,1913.0008,-1067.22079
147.353,False,2122.0563,1913.0007,-1067.26204
147.354,False,2122.0572,1913.0005,-1067.30329
147.355,False,2122.0582,1913.0004,-1067.34454
147.356,False,2122.0591,1913.0003,-1067.38579
147.357,False,2122.06,1913.0002,-1067.42704
147.358,False,2122.061,1913.0001,-1067.46829
147.359,False,2122.0619,1912.9999,-1067.50954
147.36,False,2122.0629,1912.9998,-1067.55079
147.361,False,2122.0638,1912.9997,-1067.59204
147.362,False,2122.0648,1912.9996,-1067.63329
147.363,False,2122.0657,1912.9995,-1067.67454
147.364,False,2122.0666,1912.9993,-1067.71579
147.365,False,2122.0676,1912.9992,-1067.75704
147.366,False,2122.0685,1912.9991,-1067.79829
147.367,False,2122.0695,1912.999,-1067.83954
147.368,False,2122.0704,1912.9989,-1067.88079
147.369,False,2122.0714,1912.9987,-1067.92204
147.37,False,2122.0723,1912.9986,-1067.96329
147.371,False,2122.0732,1912.9985,-1068.00454
147.372,False,2122.0742,1912.9984,-1068.04579
147.373,False,2122.0751,1912.9983,-1068.08704
147.374,False,2122.0761,1912.9981,-1068.12829
147.375,False,2122.077,1912.998,-1068.16954
147.376,False,2122.078,1912.9979,-1068.21079
147.377,False,2122.0789,1912.9978,-1068.25204
147.378,False,2122.0799,1912.9977,-1068.29329
147.379,False,2122.0808,1912.9975,-1068.33454
147.38,False,2122.0817,1912.9974,-1068.37579
147.381,False,2122.0827,1912.9973,-1068.41704
147.382,False,2122.0836,1912.9972,-1068.45829
147.383,False,2122.0846,1912.997,-1068.49954
147.384,False,2122.0855,1912.9969,-1068.54079
147.385,False,2122.0865,1912.9968,-1068.58204
147.386,False,2122.0874,1912.9967,-1068.62329
147.387,False,2122.0883,1912.9966,-1068.66454
147.388,False,2122.0893,1912.9964,-1068.70579
147.389,False,2122.0902,1912.9963,-1068.74704
147.39,False,2122.0912,1912.9962,-1068.78829
147.391,False,2122.0921,1912.9961,-1068.82954
147.392,False,2122.0931,1912.996,-1068.87079
147.393,False,2122.094,1912.9958,-1068.91204
147.394,False,2122.0949,1912.9957,-1068.95329
147.395,False,2122.0959,1912.9956,-1068.99454
147.396,False,2122.0968,1912.9955,-1069.03579
147.397,False,2122.0978,1912.9954,-1069.07704
147.398,False,2122.0987,1912.9952,-1069.11829
147.399,False,2122.0997,1912.9951,-1069.15954
147.4,False,2122.1006,1912.995,-1069.20079
147.401,False,2122.1015,1912.9949,-1069.24204
147.402,False,2122.1025,1912.9948,-1069.28329
147.403,False,2122.1034,1912.9946,-1069.32454
147.404,False,2122.1044,1912.9945,-1069.36579
147.405,False,2122.1053,1912.9944,-1069.40704
147.406,False,2122.1063,1912.9943,-1069.44829
147.407,False,2122.1072,1912.9942,-1069.48954
147.408,False,2122.1082,1912.994,-1069.53079
147.409,False,2122.1091,1912.9939,-1069.57204
147.41,False,2122.11,1912.9938,-1069.61329
147.411,False,2122.111,1912.9937,-1069.65454
147.412,False,2122.1119,1912.9935,-1069.69579
147.413,False,2122.1129,1912.9934,-1069.73704
147.414,False,2122.1138,1912.9933,-1069.77829
147.415,False,2122.1148,1912.9932,-1069.81954
147.416,False,2122.1157,1912.9931,-1069.86079
147.417,False,2122.1166,1912.9929,-1069.90204
147.418,False,2122.1176,1912.9928,-1069.94329
147.419,False,2122.1185,1912.9927,-1069.98454
147.42,False,2122.1195,1912.9926,-1070.02579
147.421,False,2122.1204,1912.9925,-1070.06704
147.422,False,2122.1214,1912.9923,-1070.10829
147.423,False,2122.1223,1912.9922,-1070.14954
147.424,False,2122.1232,1912.9921,-1070.19079
147.425,False,2122.1242,1912.992,-1070.23204
147.426,False,2122.1251,1912.9919,-1070.27329
147.427,False,2122.1261,1912.9917,-1070.31454
147.428,False,2122.127,1912.9916,-1070.35579
147.429,False,2122.128,1912.9915,-1070.39704
147.43,False,2122.1289,1912.9914,-1070.43829
147.431,False,2122.1298,1912.9913,-1070.47954
147.432,False,2122.1308,1912.9911,-1070.52079
147.433,False,2122.1317,1912.991,-1070.56204
147.434,False,2122.1327,1912.9909,-1070.60329
147.435,False,2122.1336,1912.9908,-1070.64454
147.436,False,2122.1346,1912.9907,-1070.68579
147.437,False,2122.1355,1912.9905,-1070.72704
147.438,False,2122.1364,1912.9904,-1070.76829
147.439,False,2122.1374,1912.9903,-1070.80954
147.44,False,2122.1383,1912.9902,-1070.85079
147.441,False,2122.1393,1912.99,-1070.89204
147.442,False,2122.1402,1912.9899,-1070.93329
147.443,False,2122.1412,1912.9898,-1070.97454
147.444,False,2122.1421,1912.9897,-1071.01579
147.445,False,2122.1431,1912.9896,-1071.05704
147.446,False,2122.144,1912.9894,-1071.09829
147.447,False,2122.1449,1912.9893,-1071.13954
147.448,False,2122.1459,1912.9892,-1071.18079
147.449,False,2122.1468,1912.9891,-1071.22204
147.45,False,2122.1478,1912.989,-1071.26329
147.451,False,2122.1487,1912.9888,-1071.30454
147.452,False,2122.1497,1912.9887,-1071.34579
147.453,False,2122.1506,1912.9886,-1071.38704
147.454,False,2122.1515,1912.9885,-1071.42829
147.455,False,2122.1525,1912.9884,-1071.46954
147.456,False,2122.1534,1912.9882,-1071.51079
147.457,False,2122.1544,1912.9881,-1071.55204
147.458,False,2122.1553,1912.988,-1071.59329
147.459,False,2122.1563,1912.9879,-1071.63454
147.46,False,2122.1572,1912.9878,-1071.67579
147.461,False,2122.1581,1912.9876,-1071.71704
147.462,False,2122.1591,1912.9875,-1071.75829
147.463,False,2122.16,1912.9874,-1071.79954
147.464,False,2122.161,1912.9873,-1071.84079
147.465,False,2122.1619,1912.9872,-1071.88204
147.466,False,2122.1629,1912.987,-1071.92329
147.467,False,2122.1638,1912.9869,-1071.96454
147.468,False,2122.1647,1912.9868,-1072.00579
147.469,False,2122.1657,1912.9867,-1072.04704
147.47,False,2122.1666,1912.9865,-1072.08829
147.471,False,2122.1676,1912.9864,-1072.12954
147.472,False,2122.1685,1912.9863,-1072.17079
147.473,False,2122.1695,1912.9862,-1072.21204
147.474,False,2122.1704,1912.9861,-1072.25329
147.475,False,2122.1714,1912.9859,-1072.29454
147.476,False,2122.1723,1912.9858,-1072.33579
147.477,False,2122.1732,1912.9857,-1072.37704
147.478,False,2122.1742,1912.9856,-1072.41829
147.479,False,2122.1751,1912.9855,-1072.45954
147.48,False,2122.1761,1912.9853,-1072.50079
147.481,False,2122.177,1912.9852,-1072.54204
147.482,False,2122.178,1912.9851,-1072.58329
147.483,False,2122.1789,1912.985,-1072.62454
147.484,False,2122.1798,1912.9849,-1072.66579
147.485,False,2122.1808,1912.9847,-1072.70704
147.486,False,2122.1817,1912.9846,-1072.74829
147.487,False,2122.1827,1912.9845,-1072.78954
147.488,False,2122.1836,1912.9844,-1072.83079
147.489,False,2122.1846,1912.9843,-1072.87204
147.49,False,2122.1855,1912.9841,-1072.91329
147.491,False,2122.1864,1912.984,-1072.95454
147.492,False,2122.1874,1912.9839,-1072.99579
147.493,False,2122.1883,1912.9838,-1073.03704
147.494,False,2122.1893,1912.9837,-1073.07829
147.495,False,2122.1902,1912.9835,-1073.11954
147.496,False,2122.1912,1912.9834,-1073.16079
147.497,False,2122.1921,1912.9833,-1073.20204
147.498,False,2122.193,1912.9832,-1073.24329
147.499,False,2122.194,1912.983,-1073.28454
147.5,False,2122.1949,1912.9829,-1073.32579
147.501,False,2122.1959,1912.9828,-1073.36704
147.502,False,2122.1968,1912.9827,-1073.40829
147.503,False,2122.1978,1912.9826,-1073.44954
147.504,False,2122.1987,1912.9824,-1073.49079
147.505,False,2122.1997,1912.9823,-1073.53204
147.506,False,2122.2006,1912.9822,-1073.57329
147.507,False,2122.2015,1912.9821,-1073.61454
147.508,False,2122.2025,1912.982,-1073.65579
147.509,False,2122.2034,1912.9818,-1073.69704
147.51,False,2122.2044,1912.9817,-1073.73829
147.511,False,2122.2053,1912.9816,-1073.77954
147.512,False,2122.2063,1912.9815,-1073.82079
147.513,False,2122.2072,1912.9814,-1073.86204
147.514,False,2122.2081,1912.9812,-1073.90329
147.515,False,2122.2091,1912.9811,-1073.94454
147.516,False,2122.21,1912.981,-1073.98579
147.517,False,2122.211,1912.9809,-1074.02704
147.518,False,2122.2119,1912.9808,-1074.06829
147.519,False,2122.2129,1912.9806,-1074.10954
147.52,False,2122.2138,1912.9805,-1074.15079
147.521,False,2122.2147,1912.9804,-1074.19204
147.522,False,2122.2157,1912.9803,-1074.23329
147.523,False,2122.2166,1912.9802,-1074.27454
147.524,False,2122.2176,1912.98,-1074.31579
147.525,False,2122.2185,1912.9799,-1074.35704
147.526,False,2122.2195,1912.9798,-1074.39829
147.527,False,2122.2204,1912.9797,-1074.43954
147.528,False,2122.2213,1912.9796,-1074.48079
147.529,False,2122.2223,1912.9794,-1074.52204
147.53,False,2122.2232,1912.9793,-1074.56329
147.531,False,2122.2242,1912.9792,-1074.60454
147.532,False,2122.2251,1912.9791,-1074.64579
147.533,False,2122.2261,1912.9789,-1074.68704
147.534,False,2122.227,1912.9788,-1074.72829
147.535,False,2122.2279,1912.9787,-1074.76954
147.536,False,2122.2289,1912.9786,-1074.81079
147.537,False,2122.2298,1912.9785,-1074.85204
147.538,False,2122.2308,1912.9783,-1074.89329
147.539,False,2122.2317,1912.9782,-1074.93454
147.54,False,2122.2327,1912.9781,-1074.97579
147.541,False,2122.2336,1912.978,-1075.01704
147.542,False,2122.2346,1912.9779,-1075.05829
147.543,False,2122.2355,1912.9777,-1075.09954
147.544,False,2122.2364,1912.9776,-1075.14079
147.545,False,2122.2374,1912.9775,-1075.18204
147.546,False,2122.2383,1912.9774,-1075.22329
147.547,False,2122.2393,1912.9773,-1075.26454
147.548,False,2122.2402,1912.9771,-1075.30579
147.549,False,2122.2412,1912.977,-1075.34704
147.55,False,2122.2421,1912.9769,-1075.38829
147.551,False,2122.243,1912.9768,-1075.42954
147.552,False,2122.244,1912.9767,-1075.47079
147.553,False,2122.2449,1912.9765,-1075.51204
147.554,False,2122.2459,1912.9764,-1075.55329
147.555,False,2122.2468,1912.9763,-1075.59454
147.556,False,2122.2478,1912.9762,-1075.63579
147.557,False,2122.2487,1912.9761,-1075.67704
147.558,False,2122.2496,1912.9759,-1075.71829
147.559,False,2122.2506,1912.9758,-1075.75954
147.56,False,2122.2515,1912.9757,-1075.80079
147.561,False,2122.2525,1912.9756,-1075.84204
147.562,False,2122.2534,1912.9754,-1075.88329
147.563,False,2122.2544,1912.9753,-1075.92454
147.564,False,2122.2553,1912.9752,-1075.96579
147.565,False,2122.2562,1912.9751,-1076.00704
147.566,False,2122.2572,1912.975,-1076.04829
147.567,False,2122.2581,1912.9748,-1076.08954
147.568,False,2122.2591,1912.9747,-1076.13079
147.569,False,2122.26,1912.9746,-1076.17204
147.57,False,2122.261,1912.9745,-1076.21329
147.571,False,2122.2619,1912.9744,-1076.25454
