signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-02-12T15:10:00+07:00,2026-02-12T15:20:00+07:00,SELL,5068.05,5073.92,5021.35,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6360->0.8429, shift=0.2069, energy_side=+1, wick=0.1961"
2026-02-13T20:40:00+07:00,2026-02-13T20:50:00+07:00,SELL,4984.03,4995.07,4895.8,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6697->0.9199, shift=0.2502, energy_side=+1, wick=0.1900"
2026-02-18T16:05:00+07:00,2026-02-18T16:30:00+07:00,BUY,4918.8,4912.67,4967.75,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.7668->0.9671, shift=0.2004, energy_side=-1, wick=0.2786"
2026-02-23T17:05:00+07:00,2026-02-23T17:15:00+07:00,SELL,5147.89,5152.93,5107.47,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6378->0.8542, shift=0.2164, energy_side=+1, wick=0.1895"
2026-02-23T20:00:00+07:00,2026-02-23T21:15:00+07:00,SELL,5160.0,5165.8,5114.94,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.5445->0.7361, shift=0.1916, energy_side=+1, wick=0.2176"
2026-02-25T18:20:00+07:00,2026-02-25T21:35:00+07:00,BUY,5165.24,5157.88,5224.3,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.5598->0.8172, shift=0.2574, energy_side=-1, wick=0.1833"
2026-03-06T15:30:00+07:00,2026-03-06T15:40:00+07:00,BUY,5105.82,5096.08,5183.66,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.6959->0.8461, shift=0.1503, energy_side=-1, wick=0.4221"
2026-03-13T22:00:00+07:00,2026-03-13T22:40:00+07:00,BUY,5049.88,5037.45,5149.42,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.7654->0.9392, shift=0.1738, energy_side=-1, wick=0.2554"
2026-03-18T15:25:00+07:00,2026-03-18T15:35:00+07:00,BUY,4989.12,4983.86,5030.67,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.7004->0.8453, shift=0.1448, energy_side=-1, wick=0.2328"
2026-03-24T17:45:00+07:00,2026-03-24T17:50:00+07:00,SELL,4419.85,4430.1,4335.5,SL,-10.45,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6473->0.7686, shift=0.1213, energy_side=+1, wick=0.1886"
2026-03-26T15:30:00+07:00,2026-03-26T15:40:00+07:00,BUY,4438.17,4424.22,4549.68,SL,-14.15,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.6095->0.7627, shift=0.1532, energy_side=-1, wick=0.2519"
2026-03-27T16:10:00+07:00,2026-03-27T16:45:00+07:00,BUY,4429.64,4420.28,4504.08,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.7059->0.8340, shift=0.1281, energy_side=-1, wick=0.2294"
2026-04-13T18:30:00+07:00,2026-04-13T18:40:00+07:00,BUY,4716.04,4711.42,4752.83,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.5857->0.8387, shift=0.2530, energy_side=-1, wick=0.1806"
2026-04-14T15:15:00+07:00,2026-04-14T16:25:00+07:00,SELL,4784.95,4792.27,4726.47,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6057->0.8216, shift=0.2159, energy_side=+1, wick=0.2060"
2026-04-16T20:00:00+07:00,2026-04-16T20:30:00+07:00,SELL,4819.66,4823.39,4789.09,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.7174->0.8597, shift=0.1423, energy_side=+1, wick=0.2302"
2026-04-17T19:50:00+07:00,2026-04-17T20:00:00+07:00,SELL,4801.26,4807.21,4755.27,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.7024->0.8264, shift=0.1240, energy_side=+1, wick=0.2073"
2026-04-22T16:40:00+07:00,2026-04-22T16:50:00+07:00,BUY,4756.06,4751.73,4791.25,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.7196->0.8621, shift=0.1424, energy_side=-1, wick=0.3030"
2026-04-23T18:30:00+07:00,2026-04-23T18:40:00+07:00,BUY,4692.55,4684.0,4759.6,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.5597->0.8500, shift=0.2903, energy_side=-1, wick=0.2610"
2026-04-28T19:20:00+07:00,2026-04-28T19:30:00+07:00,BUY,4601.86,4593.76,4666.75,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.6704->0.8061, shift=0.1357, energy_side=-1, wick=0.3251"
2026-04-28T22:55:00+07:00,2026-04-28T23:05:00+07:00,BUY,4574.56,4559.6,4694.87,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.6209->0.7629, shift=0.1420, energy_side=-1, wick=0.2402"
2026-04-30T16:05:00+07:00,2026-04-30T16:15:00+07:00,SELL,4619.73,4630.34,4535.21,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.7565->0.9579, shift=0.2014, energy_side=+1, wick=0.2461"
2026-05-01T16:30:00+07:00,2026-05-01T16:50:00+07:00,BUY,4571.93,4565.66,4622.01,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.7027->0.8388, shift=0.1361, energy_side=-1, wick=0.1869"
2026-05-01T20:40:00+07:00,2026-05-01T20:50:00+07:00,SELL,4591.93,4600.59,4522.29,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.7447->0.8788, shift=0.1340, energy_side=+1, wick=0.1962"
2026-05-11T20:00:00+07:00,2026-05-11T20:15:00+07:00,SELL,4671.16,4676.23,4630.69,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6178->0.8077, shift=0.1899, energy_side=+1, wick=0.2201"
2026-05-11T21:45:00+07:00,2026-05-11T21:55:00+07:00,SELL,4737.68,4749.24,4645.74,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.5508->0.9563, shift=0.4055, energy_side=+1, wick=0.3966"
2026-05-18T15:45:00+07:00,2026-05-18T15:55:00+07:00,SELL,4543.9,4552.21,4477.69,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.5759->0.7340, shift=0.1580, energy_side=+1, wick=0.3396"
2026-05-18T19:45:00+07:00,2026-05-18T20:05:00+07:00,SELL,4555.35,4565.2,4476.63,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.5869->0.7686, shift=0.1817, energy_side=+1, wick=0.2634"
2026-05-18T21:00:00+07:00,2026-05-18T21:10:00+07:00,SELL,4565.34,4577.38,4469.11,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.5465->0.7545, shift=0.2079, energy_side=+1, wick=0.4081"
2026-05-26T19:10:00+07:00,2026-05-27T01:55:00+07:00,SELL,4531.71,4536.33,4494.84,TP,36.67,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.5434->0.7419, shift=0.1985, energy_side=+1, wick=0.2259"
2026-05-27T20:30:00+07:00,2026-05-27T20:40:00+07:00,SELL,4447.42,4461.0,4338.68,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6102->0.7569, shift=0.1467, energy_side=+1, wick=0.3707"
2026-05-29T17:50:00+07:00,2026-05-29T18:30:00+07:00,SELL,4532.64,4539.96,4474.16,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6292->0.7497, shift=0.1206, energy_side=+1, wick=0.2747"
2026-06-03T19:40:00+07:00,2026-06-03T19:50:00+07:00,SELL,4460.31,4464.98,4422.77,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.5942->0.7847, shift=0.1906, energy_side=+1, wick=0.2395"
2026-06-04T19:30:00+07:00,2026-06-04T19:40:00+07:00,SELL,4485.23,4493.07,4422.42,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.5972->0.7880, shift=0.1908, energy_side=+1, wick=0.3733"
2026-06-10T20:25:00+07:00,2026-06-10T21:15:00+07:00,BUY,4141.2,4130.22,4228.86,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.6558->0.8602, shift=0.2043, energy_side=-1, wick=0.3372"
2026-06-18T17:15:00+07:00,2026-06-18T17:25:00+07:00,BUY,4272.36,4265.79,4324.65,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.6858->0.8899, shift=0.2041, energy_side=-1, wick=0.2370"
2026-06-18T18:10:00+07:00,2026-06-18T18:20:00+07:00,BUY,4268.07,4261.54,4320.67,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.5957->0.8456, shift=0.2499, energy_side=-1, wick=0.3555"
2026-06-19T19:35:00+07:00,2026-06-19T20:45:00+07:00,BUY,4147.53,4142.85,4184.88,BE,-0.2,S360 BUY Semivariance Reversal 8R,"dominant semivariance 0.7884->0.9633, shift=0.1750, energy_side=-1, wick=0.2210"
2026-06-26T17:40:00+07:00,2026-06-26T17:50:00+07:00,SELL,4048.1,4054.17,3999.27,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.7749->0.9132, shift=0.1383, energy_side=+1, wick=0.3200"
2026-06-26T22:55:00+07:00,2026-06-26T23:05:00+07:00,SELL,4080.6,4092.0,3989.31,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6816->0.8366, shift=0.1550, energy_side=+1, wick=0.3204"
2026-06-29T21:05:00+07:00,2026-06-29T21:15:00+07:00,SELL,4046.14,4052.16,3997.35,BE,-0.2,S360 SELL Semivariance Reversal 8R,"dominant semivariance 0.6260->0.7640, shift=0.1380, energy_side=+1, wick=0.1886"
