weight,pass_floor_streak,avg_day,min_day,worst_day
527.147,False,1349.9282,1305.2405,-1010.05415
527.148,False,1349.9283,1305.2406,-1010.06199
527.149,False,1349.9284,1305.2408,-1010.06983
527.15,False,1349.9285,1305.2409,-1010.07767
527.151,False,1349.9287,1305.241,-1010.08551
527.152,False,1349.9288,1305.2411,-1010.09335
527.153,False,1349.9289,1305.2412,-1010.10119
527.154,False,1349.929,1305.2413,-1010.10903
527.155,False,1349.9291,1305.2414,-1010.11687
527.156,False,1349.9292,1305.2416,-1010.12471
527.157,False,1349.9293,1305.2417,-1010.13255
527.158,False,1349.9294,1305.2418,-1010.14039
527.159,False,1349.9295,1305.2419,-1010.14823
527.16,False,1349.9297,1305.242,-1010.15607
527.161,False,1349.9298,1305.2421,-1010.16391
527.162,False,1349.9299,1305.2422,-1010.17175
527.163,False,1349.93,1305.2424,-1010.17959
527.164,False,1349.9301,1305.2425,-1010.18743
527.165,False,1349.9302,1305.2426,-1010.19527
527.166,False,1349.9303,1305.2427,-1010.20311
527.167,False,1349.9304,1305.2428,-1010.21095
527.168,False,1349.9305,1305.2429,-1010.21879
527.169,False,1349.9306,1305.2431,-1010.22663
527.17,False,1349.9308,1305.2432,-1010.23447
527.171,False,1349.9309,1305.2433,-1010.24231
527.172,False,1349.931,1305.2434,-1010.25015
527.173,False,1349.9311,1305.2435,-1010.25799
527.174,False,1349.9312,1305.2436,-1010.26583
527.175,False,1349.9313,1305.2437,-1010.27367
527.176,False,1349.9314,1305.2439,-1010.28151
527.177,False,1349.9315,1305.244,-1010.28935
527.178,False,1349.9316,1305.2441,-1010.29719
527.179,False,1349.9318,1305.2442,-1010.30503
527.18,False,1349.9319,1305.2443,-1010.31287
527.181,False,1349.932,1305.2444,-1010.32071
527.182,False,1349.9321,1305.2445,-1010.32855
527.183,False,1349.9322,1305.2447,-1010.33639
527.184,False,1349.9323,1305.2448,-1010.34423
527.185,False,1349.9324,1305.2449,-1010.35207
527.186,False,1349.9325,1305.245,-1010.35991
527.187,False,1349.9326,1305.2451,-1010.36775
527.188,False,1349.9327,1305.2452,-1010.37559
527.189,False,1349.9329,1305.2454,-1010.38343
527.19,False,1349.933,1305.2455,-1010.39127
527.191,False,1349.9331,1305.2456,-1010.39911
527.192,False,1349.9332,1305.2457,-1010.40695
527.193,False,1349.9333,1305.2458,-1010.41479
527.194,False,1349.9334,1305.2459,-1010.42263
527.195,False,1349.9335,1305.246,-1010.43047
527.196,False,1349.9336,1305.2462,-1010.43831
527.197,False,1349.9337,1305.2463,-1010.44615
527.198,False,1349.9339,1305.2464,-1010.45399
527.199,False,1349.934,1305.2465,-1010.46183
527.2,False,1349.9341,1305.2466,-1010.46967
527.201,False,1349.9342,1305.2467,-1010.47751
527.202,False,1349.9343,1305.2468,-1010.48535
527.203,False,1349.9344,1305.247,-1010.49319
527.204,False,1349.9345,1305.2471,-1010.50103
527.205,False,1349.9346,1305.2472,-1010.50887
527.206,False,1349.9347,1305.2473,-1010.51671
527.207,False,1349.9348,1305.2474,-1010.52455
527.208,False,1349.935,1305.2475,-1010.53239
527.209,False,1349.9351,1305.2477,-1010.54023
527.21,False,1349.9352,1305.2478,-1010.54807
527.211,False,1349.9353,1305.2479,-1010.55591
527.212,False,1349.9354,1305.248,-1010.56375
527.213,False,1349.9355,1305.2481,-1010.57159
527.214,False,1349.9356,1305.2482,-1010.57943
527.215,False,1349.9357,1305.2483,-1010.58727
527.216,False,1349.9358,1305.2485,-1010.59511
527.217,False,1349.936,1305.2486,-1010.60295
527.218,False,1349.9361,1305.2487,-1010.61079
527.219,False,1349.9362,1305.2488,-1010.61863
527.22,False,1349.9363,1305.2489,-1010.62647
527.221,False,1349.9364,1305.249,-1010.63431
527.222,False,1349.9365,1305.2491,-1010.64215
527.223,False,1349.9366,1305.2493,-1010.64999
527.224,False,1349.9367,1305.2494,-1010.65783
527.225,False,1349.9368,1305.2495,-1010.66567
527.226,False,1349.9369,1305.2496,-1010.67351
527.227,False,1349.9371,1305.2497,-1010.68135
527.228,False,1349.9372,1305.2498,-1010.68919
527.229,False,1349.9373,1305.25,-1010.69703
527.23,False,1349.9374,1305.2501,-1010.70487
527.231,False,1349.9375,1305.2502,-1010.71271
527.232,False,1349.9376,1305.2503,-1010.72055
527.233,False,1349.9377,1305.2504,-1010.72839
527.234,False,1349.9378,1305.2505,-1010.73623
527.235,False,1349.9379,1305.2506,-1010.74407
527.236,False,1349.9381,1305.2508,-1010.75191
527.237,False,1349.9382,1305.2509,-1010.75975
527.238,False,1349.9383,1305.251,-1010.76759
527.239,False,1349.9384,1305.2511,-1010.77543
527.24,False,1349.9385,1305.2512,-1010.78327
527.241,False,1349.9386,1305.2513,-1010.79111
527.242,False,1349.9387,1305.2514,-1010.79895
527.243,False,1349.9388,1305.2516,-1010.80679
527.244,False,1349.9389,1305.2517,-1010.81463
527.245,False,1349.939,1305.2518,-1010.82247
527.246,False,1349.9392,1305.2519,-1010.83031
527.247,False,1349.9393,1305.252,-1010.83815
527.248,False,1349.9394,1305.2521,-1010.84599
527.249,False,1349.9395,1305.2523,-1010.85383
527.25,False,1349.9396,1305.2524,-1010.86167
527.251,False,1349.9397,1305.2525,-1010.86951
527.252,False,1349.9398,1305.2526,-1010.87735
527.253,False,1349.9399,1305.2527,-1010.88519
527.254,False,1349.94,1305.2528,-1010.89303
527.255,False,1349.9402,1305.2529,-1010.90087
527.256,False,1349.9403,1305.2531,-1010.90871
527.257,False,1349.9404,1305.2532,-1010.91655
527.258,False,1349.9405,1305.2533,-1010.92439
527.259,False,1349.9406,1305.2534,-1010.93223
527.26,False,1349.9407,1305.2535,-1010.94007
527.261,False,1349.9408,1305.2536,-1010.94791
527.262,False,1349.9409,1305.2537,-1010.95575
527.263,False,1349.941,1305.2539,-1010.96359
527.264,False,1349.9411,1305.254,-1010.97143
527.265,False,1349.9413,1305.2541,-1010.97927
527.266,False,1349.9414,1305.2542,-1010.98711
527.267,False,1349.9415,1305.2543,-1010.99495
527.268,False,1349.9416,1305.2544,-1011.00279
527.269,False,1349.9417,1305.2546,-1011.01063
527.27,False,1349.9418,1305.2547,-1011.01847
527.271,False,1349.9419,1305.2548,-1011.02631
527.272,False,1349.942,1305.2549,-1011.03415
527.273,False,1349.9421,1305.255,-1011.04199
527.274,False,1349.9423,1305.2551,-1011.04983
527.275,False,1349.9424,1305.2552,-1011.05767
527.276,False,1349.9425,1305.2554,-1011.06551
527.277,False,1349.9426,1305.2555,-1011.07335
527.278,False,1349.9427,1305.2556,-1011.08119
527.279,False,1349.9428,1305.2557,-1011.08903
527.28,False,1349.9429,1305.2558,-1011.09687
527.281,False,1349.943,1305.2559,-1011.10471
527.282,False,1349.9431,1305.256,-1011.11255
527.283,False,1349.9432,1305.2562,-1011.12039
527.284,False,1349.9434,1305.2563,-1011.12823
527.285,False,1349.9435,1305.2564,-1011.13607
527.286,False,1349.9436,1305.2565,-1011.14391
527.287,False,1349.9437,1305.2566,-1011.15175
527.288,False,1349.9438,1305.2567,-1011.15959
527.289,False,1349.9439,1305.2569,-1011.16743
527.29,False,1349.944,1305.257,-1011.17527
527.291,False,1349.9441,1305.2571,-1011.18311
527.292,False,1349.9442,1305.2572,-1011.19095
527.293,False,1349.9444,1305.2573,-1011.19879
527.294,False,1349.9445,1305.2574,-1011.20663
527.295,False,1349.9446,1305.2575,-1011.21447
527.296,False,1349.9447,1305.2577,-1011.22231
527.297,False,1349.9448,1305.2578,-1011.23015
527.298,False,1349.9449,1305.2579,-1011.23799
527.299,False,1349.945,1305.258,-1011.24583
527.3,False,1349.9451,1305.2581,-1011.25367
527.301,False,1349.9452,1305.2582,-1011.26151
527.302,False,1349.9453,1305.2583,-1011.26935
527.303,False,1349.9455,1305.2585,-1011.27719
527.304,False,1349.9456,1305.2586,-1011.28503
527.305,False,1349.9457,1305.2587,-1011.29287
527.306,False,1349.9458,1305.2588,-1011.30071
527.307,False,1349.9459,1305.2589,-1011.30855
527.308,False,1349.946,1305.259,-1011.31639
527.309,False,1349.9461,1305.2592,-1011.32423
527.31,False,1349.9462,1305.2593,-1011.33207
527.311,False,1349.9463,1305.2594,-1011.33991
527.312,False,1349.9465,1305.2595,-1011.34775
527.313,False,1349.9466,1305.2596,-1011.35559
527.314,False,1349.9467,1305.2597,-1011.36343
527.315,False,1349.9468,1305.2598,-1011.37127
527.316,False,1349.9469,1305.26,-1011.37911
527.317,False,1349.947,1305.2601,-1011.38695
527.318,False,1349.9471,1305.2602,-1011.39479
527.319,False,1349.9472,1305.2603,-1011.40263
527.32,False,1349.9473,1305.2604,-1011.41047
527.321,False,1349.9474,1305.2605,-1011.41831
527.322,False,1349.9476,1305.2606,-1011.42615
527.323,False,1349.9477,1305.2608,-1011.43399
527.324,False,1349.9478,1305.2609,-1011.44183
527.325,False,1349.9479,1305.261,-1011.44967
527.326,False,1349.948,1305.2611,-1011.45751
527.327,False,1349.9481,1305.2612,-1011.46535
527.328,False,1349.9482,1305.2613,-1011.47319
527.329,False,1349.9483,1305.2615,-1011.48103
527.33,False,1349.9484,1305.2616,-1011.48887
527.331,False,1349.9485,1305.2617,-1011.49671
527.332,False,1349.9487,1305.2618,-1011.50455
527.333,False,1349.9488,1305.2619,-1011.51239
527.334,False,1349.9489,1305.262,-1011.52023
527.335,False,1349.949,1305.2621,-1011.52807
527.336,False,1349.9491,1305.2623,-1011.53591
527.337,False,1349.9492,1305.2624,-1011.54375
527.338,False,1349.9493,1305.2625,-1011.55159
527.339,False,1349.9494,1305.2626,-1011.55943
527.34,False,1349.9495,1305.2627,-1011.56727
527.341,False,1349.9497,1305.2628,-1011.57511
527.342,False,1349.9498,1305.2629,-1011.58295
527.343,False,1349.9499,1305.2631,-1011.59079
527.344,False,1349.95,1305.2632,-1011.59863
527.345,False,1349.9501,1305.2633,-1011.60647
527.346,False,1349.9502,1305.2634,-1011.61431
527.347,False,1349.9503,1305.2635,-1011.62215
527.348,False,1349.9504,1305.2636,-1011.62999
527.349,False,1349.9505,1305.2638,-1011.63783
527.35,False,1349.9506,1305.2639,-1011.64567
527.351,False,1349.9508,1305.264,-1011.65351
527.352,False,1349.9509,1305.2641,-1011.66135
527.353,False,1349.951,1305.2642,-1011.66919
527.354,False,1349.9511,1305.2643,-1011.67703
527.355,False,1349.9512,1305.2644,-1011.68487
527.356,False,1349.9513,1305.2646,-1011.69271
527.357,False,1349.9514,1305.2647,-1011.70055
527.358,False,1349.9515,1305.2648,-1011.70839
527.359,False,1349.9516,1305.2649,-1011.71623
527.36,False,1349.9518,1305.265,-1011.72407
527.361,False,1349.9519,1305.2651,-1011.73191
527.362,False,1349.952,1305.2652,-1011.73975
527.363,False,1349.9521,1305.2654,-1011.74759
527.364,False,1349.9522,1305.2655,-1011.75543
527.365,False,1349.9523,1305.2656,-1011.76327
527.366,False,1349.9524,1305.2657,-1011.77111
527.367,False,1349.9525,1305.2658,-1011.77895
527.368,False,1349.9526,1305.2659,-1011.78679
527.369,False,1349.9527,1305.2661,-1011.79463
527.37,False,1349.9529,1305.2662,-1011.80247
527.371,False,1349.953,1305.2663,-1011.81031
527.372,False,1349.9531,1305.2664,-1011.81815
527.373,False,1349.9532,1305.2665,-1011.82599
527.374,False,1349.9533,1305.2666,-1011.83383
527.375,False,1349.9534,1305.2667,-1011.84167
527.376,False,1349.9535,1305.2669,-1011.84951
527.377,False,1349.9536,1305.267,-1011.85735
527.378,False,1349.9537,1305.2671,-1011.86519
527.379,False,1349.9539,1305.2672,-1011.87303
527.38,False,1349.954,1305.2673,-1011.88087
527.381,False,1349.9541,1305.2674,-1011.88871
527.382,False,1349.9542,1305.2675,-1011.89655
527.383,False,1349.9543,1305.2677,-1011.90439
527.384,False,1349.9544,1305.2678,-1011.91223
527.385,False,1349.9545,1305.2679,-1011.92007
527.386,False,1349.9546,1305.268,-1011.92791
527.387,False,1349.9547,1305.2681,-1011.93575
527.388,False,1349.9548,1305.2682,-1011.94359
527.389,False,1349.955,1305.2684,-1011.95143
527.39,False,1349.9551,1305.2685,-1011.95927
527.391,False,1349.9552,1305.2686,-1011.96711
527.392,False,1349.9553,1305.2687,-1011.97495
527.393,False,1349.9554,1305.2688,-1011.98279
527.394,False,1349.9555,1305.2689,-1011.99063
527.395,False,1349.9556,1305.269,-1011.99847
527.396,False,1349.9557,1305.2692,-1012.00631
527.397,False,1349.9558,1305.2693,-1012.01415
527.398,False,1349.956,1305.2694,-1012.02199
527.399,False,1349.9561,1305.2695,-1012.02983
527.4,False,1349.9562,1305.2696,-1012.03767
527.401,False,1349.9563,1305.2697,-1012.04551
527.402,False,1349.9564,1305.2698,-1012.05335
527.403,False,1349.9565,1305.27,-1012.06119
527.404,False,1349.9566,1305.2701,-1012.06903
527.405,False,1349.9567,1305.2702,-1012.07687
527.406,False,1349.9568,1305.2703,-1012.08471
527.407,False,1349.9569,1305.2704,-1012.09255
527.408,False,1349.9571,1305.2705,-1012.10039
527.409,False,1349.9572,1305.2707,-1012.10823
527.41,False,1349.9573,1305.2708,-1012.11607
527.411,False,1349.9574,1305.2709,-1012.12391
527.412,False,1349.9575,1305.271,-1012.13175
527.413,False,1349.9576,1305.2711,-1012.13959
527.414,False,1349.9577,1305.2712,-1012.14743
527.415,False,1349.9578,1305.2713,-1012.15527
527.416,False,1349.9579,1305.2715,-1012.16311
527.417,False,1349.9581,1305.2716,-1012.17095
527.418,False,1349.9582,1305.2717,-1012.17879
527.419,False,1349.9583,1305.2718,-1012.18663
527.42,False,1349.9584,1305.2719,-1012.19447
527.421,False,1349.9585,1305.272,-1012.20231
527.422,False,1349.9586,1305.2721,-1012.21015
527.423,False,1349.9587,1305.2723,-1012.21799
527.424,False,1349.9588,1305.2724,-1012.22583
527.425,False,1349.9589,1305.2725,-1012.23367
527.426,False,1349.959,1305.2726,-1012.24151
527.427,False,1349.9592,1305.2727,-1012.24935
527.428,False,1349.9593,1305.2728,-1012.25719
527.429,False,1349.9594,1305.273,-1012.26503
527.43,False,1349.9595,1305.2731,-1012.27287
527.431,False,1349.9596,1305.2732,-1012.28071
527.432,False,1349.9597,1305.2733,-1012.28855
527.433,False,1349.9598,1305.2734,-1012.29639
527.434,False,1349.9599,1305.2735,-1012.30423
527.435,False,1349.96,1305.2736,-1012.31207
527.436,False,1349.9602,1305.2738,-1012.31991
527.437,False,1349.9603,1305.2739,-1012.32775
527.438,False,1349.9604,1305.274,-1012.33559
527.439,False,1349.9605,1305.2741,-1012.34343
527.44,False,1349.9606,1305.2742,-1012.35127
527.441,False,1349.9607,1305.2743,-1012.35911
527.442,False,1349.9608,1305.2744,-1012.36695
527.443,False,1349.9609,1305.2746,-1012.37479
527.444,False,1349.961,1305.2747,-1012.38263
527.445,False,1349.9611,1305.2748,-1012.39047
527.446,False,1349.9613,1305.2749,-1012.39831
527.447,False,1349.9614,1305.275,-1012.40615
527.448,False,1349.9615,1305.2751,-1012.41399
527.449,False,1349.9616,1305.2753,-1012.42183
527.45,False,1349.9617,1305.2754,-1012.42967
527.451,False,1349.9618,1305.2755,-1012.43751
527.452,False,1349.9619,1305.2756,-1012.44535
527.453,False,1349.962,1305.2757,-1012.45319
527.454,False,1349.9621,1305.2758,-1012.46103
527.455,False,1349.9623,1305.2759,-1012.46887
527.456,False,1349.9624,1305.2761,-1012.47671
527.457,False,1349.9625,1305.2762,-1012.48455
527.458,False,1349.9626,1305.2763,-1012.49239
527.459,False,1349.9627,1305.2764,-1012.50023
527.46,False,1349.9628,1305.2765,-1012.50807
527.461,False,1349.9629,1305.2766,-1012.51591
527.462,False,1349.963,1305.2767,-1012.52375
527.463,False,1349.9631,1305.2769,-1012.53159
527.464,False,1349.9632,1305.277,-1012.53943
527.465,False,1349.9634,1305.2771,-1012.54727
527.466,False,1349.9635,1305.2772,-1012.55511
527.467,False,1349.9636,1305.2773,-1012.56295
527.468,False,1349.9637,1305.2774,-1012.57079
527.469,False,1349.9638,1305.2776,-1012.57863
527.47,False,1349.9639,1305.2777,-1012.58647
527.471,False,1349.964,1305.2778,-1012.59431
527.472,False,1349.9641,1305.2779,-1012.60215
527.473,False,1349.9642,1305.278,-1012.60999
527.474,False,1349.9644,1305.2781,-1012.61783
527.475,False,1349.9645,1305.2782,-1012.62567
527.476,False,1349.9646,1305.2784,-1012.63351
527.477,False,1349.9647,1305.2785,-1012.64135
527.478,False,1349.9648,1305.2786,-1012.64919
527.479,False,1349.9649,1305.2787,-1012.65703
527.48,False,1349.965,1305.2788,-1012.66487
527.481,False,1349.9651,1305.2789,-1012.67271
527.482,False,1349.9652,1305.279,-1012.68055
527.483,False,1349.9653,1305.2792,-1012.68839
527.484,False,1349.9655,1305.2793,-1012.69623
527.485,False,1349.9656,1305.2794,-1012.70407
527.486,False,1349.9657,1305.2795,-1012.71191
527.487,False,1349.9658,1305.2796,-1012.71975
527.488,False,1349.9659,1305.2797,-1012.72759
527.489,False,1349.966,1305.2799,-1012.73543
527.49,False,1349.9661,1305.28,-1012.74327
527.491,False,1349.9662,1305.2801,-1012.75111
527.492,False,1349.9663,1305.2802,-1012.75895
527.493,False,1349.9665,1305.2803,-1012.76679
527.494,False,1349.9666,1305.2804,-1012.77463
527.495,False,1349.9667,1305.2805,-1012.78247
527.496,False,1349.9668,1305.2807,-1012.79031
527.497,False,1349.9669,1305.2808,-1012.79815
527.498,False,1349.967,1305.2809,-1012.80599
527.499,False,1349.9671,1305.281,-1012.81383
527.5,False,1349.9672,1305.2811,-1012.82167
527.501,False,1349.9673,1305.2812,-1012.82951
527.502,False,1349.9674,1305.2813,-1012.83735
527.503,False,1349.9676,1305.2815,-1012.84519
527.504,False,1349.9677,1305.2816,-1012.85303
527.505,False,1349.9678,1305.2817,-1012.86087
527.506,False,1349.9679,1305.2818,-1012.86871
527.507,False,1349.968,1305.2819,-1012.87655
527.508,False,1349.9681,1305.282,-1012.88439
527.509,False,1349.9682,1305.2822,-1012.89223
527.51,False,1349.9683,1305.2823,-1012.90007
527.511,False,1349.9684,1305.2824,-1012.90791
527.512,False,1349.9686,1305.2825,-1012.91575
527.513,False,1349.9687,1305.2826,-1012.92359
527.514,False,1349.9688,1305.2827,-1012.93143
527.515,False,1349.9689,1305.2828,-1012.93927
527.516,False,1349.969,1305.283,-1012.94711
527.517,False,1349.9691,1305.2831,-1012.95495
527.518,False,1349.9692,1305.2832,-1012.96279
527.519,False,1349.9693,1305.2833,-1012.97063
527.52,False,1349.9694,1305.2834,-1012.97847
527.521,False,1349.9695,1305.2835,-1012.98631
527.522,False,1349.9697,1305.2836,-1012.99415
527.523,False,1349.9698,1305.2838,-1013.00199
527.524,False,1349.9699,1305.2839,-1013.00983
527.525,False,1349.97,1305.284,-1013.01767
527.526,False,1349.9701,1305.2841,-1013.02551
527.527,False,1349.9702,1305.2842,-1013.03335
527.528,False,1349.9703,1305.2843,-1013.04119
527.529,False,1349.9704,1305.2845,-1013.04903
527.53,False,1349.9705,1305.2846,-1013.05687
527.531,False,1349.9707,1305.2847,-1013.06471
527.532,False,1349.9708,1305.2848,-1013.07255
527.533,False,1349.9709,1305.2849,-1013.08039
527.534,False,1349.971,1305.285,-1013.08823
527.535,False,1349.9711,1305.2851,-1013.09607
527.536,False,1349.9712,1305.2853,-1013.10391
527.537,False,1349.9713,1305.2854,-1013.11175
527.538,False,1349.9714,1305.2855,-1013.11959
527.539,False,1349.9715,1305.2856,-1013.12743
527.54,False,1349.9716,1305.2857,-1013.13527
527.541,False,1349.9718,1305.2858,-1013.14311
527.542,False,1349.9719,1305.2859,-1013.15095
527.543,False,1349.972,1305.2861,-1013.15879
527.544,False,1349.9721,1305.2862,-1013.16663
527.545,False,1349.9722,1305.2863,-1013.17447
527.546,False,1349.9723,1305.2864,-1013.18231
527.547,False,1349.9724,1305.2865,-1013.19015
527.548,False,1349.9725,1305.2866,-1013.19799
527.549,False,1349.9726,1305.2868,-1013.20583
527.55,False,1349.9728,1305.2869,-1013.21367
527.551,False,1349.9729,1305.287,-1013.22151
527.552,False,1349.973,1305.2871,-1013.22935
527.553,False,1349.9731,1305.2872,-1013.23719
527.554,False,1349.9732,1305.2873,-1013.24503
527.555,False,1349.9733,1305.2874,-1013.25287
527.556,False,1349.9734,1305.2876,-1013.26071
527.557,False,1349.9735,1305.2877,-1013.26855
527.558,False,1349.9736,1305.2878,-1013.27639
527.559,False,1349.9737,1305.2879,-1013.28423
527.56,False,1349.9739,1305.288,-1013.29207
527.561,False,1349.974,1305.2881,-1013.29991
527.562,False,1349.9741,1305.2882,-1013.30775
527.563,False,1349.9742,1305.2884,-1013.31559
527.564,False,1349.9743,1305.2885,-1013.32343
527.565,False,1349.9744,1305.2886,-1013.33127
527.566,False,1349.9745,1305.2887,-1013.33911
527.567,False,1349.9746,1305.2888,-1013.34695
527.568,False,1349.9747,1305.2889,-1013.35479
527.569,False,1349.9749,1305.2891,-1013.36263
527.57,False,1349.975,1305.2892,-1013.37047
527.571,False,1349.9751,1305.2893,-1013.37831
527.572,False,1349.9752,1305.2894,-1013.38615
527.573,False,1349.9753,1305.2895,-1013.39399
527.574,False,1349.9754,1305.2896,-1013.40183
527.575,False,1349.9755,1305.2897,-1013.40967
527.576,False,1349.9756,1305.2899,-1013.41751
527.577,False,1349.9757,1305.29,-1013.42535
527.578,False,1349.9758,1305.2901,-1013.43319
527.579,False,1349.976,1305.2902,-1013.44103
527.58,False,1349.9761,1305.2903,-1013.44887
527.581,False,1349.9762,1305.2904,-1013.45671
527.582,False,1349.9763,1305.2905,-1013.46455
527.583,False,1349.9764,1305.2907,-1013.47239
527.584,False,1349.9765,1305.2908,-1013.48023
527.585,False,1349.9766,1305.2909,-1013.48807
527.586,False,1349.9767,1305.291,-1013.49591
527.587,False,1349.9768,1305.2911,-1013.50375
527.588,False,1349.977,1305.2912,-1013.51159
527.589,False,1349.9771,1305.2914,-1013.51943
527.59,False,1349.9772,1305.2915,-1013.52727
527.591,False,1349.9773,1305.2916,-1013.53511
527.592,False,1349.9774,1305.2917,-1013.54295
527.593,False,1349.9775,1305.2918,-1013.55079
527.594,False,1349.9776,1305.2919,-1013.55863
527.595,False,1349.9777,1305.292,-1013.56647
527.596,False,1349.9778,1305.2922,-1013.57431
527.597,False,1349.9779,1305.2923,-1013.58215
527.598,False,1349.9781,1305.2924,-1013.58999
527.599,False,1349.9782,1305.2925,-1013.59783
527.6,False,1349.9783,1305.2926,-1013.60567
527.601,False,1349.9784,1305.2927,-1013.61351
527.602,False,1349.9785,1305.2928,-1013.62135
527.603,False,1349.9786,1305.293,-1013.62919
527.604,False,1349.9787,1305.2931,-1013.63703
527.605,False,1349.9788,1305.2932,-1013.64487
527.606,False,1349.9789,1305.2933,-1013.65271
527.607,False,1349.9791,1305.2934,-1013.66055
527.608,False,1349.9792,1305.2935,-1013.66839
527.609,False,1349.9793,1305.2937,-1013.67623
527.61,False,1349.9794,1305.2938,-1013.68407
527.611,False,1349.9795,1305.2939,-1013.69191
527.612,False,1349.9796,1305.294,-1013.69975
527.613,False,1349.9797,1305.2941,-1013.70759
527.614,False,1349.9798,1305.2942,-1013.71543
527.615,False,1349.9799,1305.2943,-1013.72327
527.616,False,1349.98,1305.2945,-1013.73111
527.617,False,1349.9802,1305.2946,-1013.73895
527.618,False,1349.9803,1305.2947,-1013.74679
527.619,False,1349.9804,1305.2948,-1013.75463
527.62,False,1349.9805,1305.2949,-1013.76247
527.621,False,1349.9806,1305.295,-1013.77031
527.622,False,1349.9807,1305.2951,-1013.77815
527.623,False,1349.9808,1305.2953,-1013.78599
527.624,False,1349.9809,1305.2954,-1013.79383
527.625,False,1349.981,1305.2955,-1013.80167
527.626,False,1349.9812,1305.2956,-1013.80951
527.627,False,1349.9813,1305.2957,-1013.81735
527.628,False,1349.9814,1305.2958,-1013.82519
527.629,False,1349.9815,1305.296,-1013.83303
527.63,False,1349.9816,1305.2961,-1013.84087
527.631,False,1349.9817,1305.2962,-1013.84871
527.632,False,1349.9818,1305.2963,-1013.85655
527.633,False,1349.9819,1305.2964,-1013.86439
527.634,False,1349.982,1305.2965,-1013.87223
527.635,False,1349.9821,1305.2966,-1013.88007
527.636,False,1349.9823,1305.2968,-1013.88791
527.637,False,1349.9824,1305.2969,-1013.89575
527.638,False,1349.9825,1305.297,-1013.90359
527.639,False,1349.9826,1305.2971,-1013.91143
527.64,False,1349.9827,1305.2972,-1013.91927
527.641,False,1349.9828,1305.2973,-1013.92711
527.642,False,1349.9829,1305.2974,-1013.93495
527.643,False,1349.983,1305.2976,-1013.94279
527.644,False,1349.9831,1305.2977,-1013.95063
527.645,False,1349.9833,1305.2978,-1013.95847
527.646,False,1349.9834,1305.2979,-1013.96631
527.647,False,1349.9835,1305.298,-1013.97415
527.648,False,1349.9836,1305.2981,-1013.98199
527.649,False,1349.9837,1305.2983,-1013.98983
527.65,False,1349.9838,1305.2984,-1013.99767
527.651,False,1349.9839,1305.2985,-1014.00551
527.652,False,1349.984,1305.2986,-1014.01335
527.653,False,1349.9841,1305.2987,-1014.02119
527.654,False,1349.9842,1305.2988,-1014.02903
527.655,False,1349.9844,1305.2989,-1014.03687
527.656,False,1349.9845,1305.2991,-1014.04471
527.657,False,1349.9846,1305.2992,-1014.05255
527.658,False,1349.9847,1305.2993,-1014.06039
527.659,False,1349.9848,1305.2994,-1014.06823
527.66,False,1349.9849,1305.2995,-1014.07607
527.661,False,1349.985,1305.2996,-1014.08391
527.662,False,1349.9851,1305.2997,-1014.09175
527.663,False,1349.9852,1305.2999,-1014.09959
527.664,False,1349.9853,1305.3,-1014.10743
527.665,False,1349.9855,1305.3001,-1014.11527
527.666,False,1349.9856,1305.3002,-1014.12311
527.667,False,1349.9857,1305.3003,-1014.13095
527.668,False,1349.9858,1305.3004,-1014.13879
527.669,False,1349.9859,1305.3006,-1014.14663
527.67,False,1349.986,1305.3007,-1014.15447
527.671,False,1349.9861,1305.3008,-1014.16231
527.672,False,1349.9862,1305.3009,-1014.17015
527.673,False,1349.9863,1305.301,-1014.17799
527.674,False,1349.9865,1305.3011,-1014.18583
527.675,False,1349.9866,1305.3012,-1014.19367
527.676,False,1349.9867,1305.3014,-1014.20151
527.677,False,1349.9868,1305.3015,-1014.20935
527.678,False,1349.9869,1305.3016,-1014.21719
527.679,False,1349.987,1305.3017,-1014.22503
527.68,False,1349.9871,1305.3018,-1014.23287
527.681,False,1349.9872,1305.3019,-1014.24071
527.682,False,1349.9873,1305.302,-1014.24855
527.683,False,1349.9874,1305.3022,-1014.25639
527.684,False,1349.9876,1305.3023,-1014.26423
527.685,False,1349.9877,1305.3024,-1014.27207
527.686,False,1349.9878,1305.3025,-1014.27991
527.687,False,1349.9879,1305.3026,-1014.28775
527.688,False,1349.988,1305.3027,-1014.29559
527.689,False,1349.9881,1305.3029,-1014.30343
527.69,False,1349.9882,1305.303,-1014.31127
527.691,False,1349.9883,1305.3031,-1014.31911
527.692,False,1349.9884,1305.3032,-1014.32695
527.693,False,1349.9886,1305.3033,-1014.33479
527.694,False,1349.9887,1305.3034,-1014.34263
527.695,False,1349.9888,1305.3035,-1014.35047
527.696,False,1349.9889,1305.3037,-1014.35831
527.697,False,1349.989,1305.3038,-1014.36615
527.698,False,1349.9891,1305.3039,-1014.37399
527.699,False,1349.9892,1305.304,-1014.38183
527.7,False,1349.9893,1305.3041,-1014.38967
527.701,False,1349.9894,1305.3042,-1014.39751
527.702,False,1349.9895,1305.3043,-1014.40535
527.703,False,1349.9897,1305.3045,-1014.41319
527.704,False,1349.9898,1305.3046,-1014.42103
527.705,False,1349.9899,1305.3047,-1014.42887
527.706,False,1349.99,1305.3048,-1014.43671
527.707,False,1349.9901,1305.3049,-1014.44455
527.708,False,1349.9902,1305.305,-1014.45239
527.709,False,1349.9903,1305.3052,-1014.46023
