weight,valid,avg_day,min_day,worst_day,streak
1.05,True,2545.2592,2545.2592,-1000.0,3
1.051,True,2545.2593,2545.2593,-1000.0,3
1.052,True,2545.2593,2545.2593,-1000.0,3
1.053,True,2545.2594,2545.2594,-1000.0,3
1.054,True,2545.2594,2545.2594,-1000.0,3
1.055,True,2545.2595,2545.2595,-1000.0,3
1.056,True,2545.2595,2545.2595,-1000.0,3
1.057,True,2545.2595,2545.2595,-1000.0,3
1.058,True,2545.2596,2545.2596,-1000.0,3
1.059,True,2545.2596,2545.2596,-1000.0,3
1.06,True,2545.2597,2545.2597,-1000.0,3
1.061,True,2545.2597,2545.2597,-1000.0,3
1.062,True,2545.2598,2545.2598,-1000.0,3
1.063,True,2545.2598,2545.2598,-1000.0,3
1.064,True,2545.2599,2545.2599,-1000.0,3
1.065,True,2545.2599,2545.2599,-1000.0,3
1.066,True,2545.26,2545.26,-1000.0,3
1.067,True,2545.26,2545.26,-1000.0,3
1.068,True,2545.2601,2545.2601,-1000.0,3
1.069,True,2545.2601,2545.2601,-1000.0,3
1.07,True,2545.2602,2545.2602,-1000.0,3
1.071,True,2545.2602,2545.2602,-1000.0,3
1.072,True,2545.2603,2545.2603,-1000.0,3
1.073,True,2545.2603,2545.2603,-1000.0,3
1.074,True,2545.2604,2545.2604,-1000.0,3
1.075,True,2545.2604,2545.2604,-1000.0,3
1.076,True,2545.2605,2545.2605,-1000.0,3
1.077,True,2545.2605,2545.2605,-1000.0,3
1.078,True,2545.2606,2545.2606,-1000.0,3
1.079,True,2545.2606,2545.2606,-1000.0,3
1.08,True,2545.2607,2545.2607,-1000.0,3
1.081,True,2545.2607,2545.2607,-1000.0,3
1.082,True,2545.2608,2545.2608,-1000.0,3
1.083,True,2545.2608,2545.2608,-1000.0,3
1.084,True,2545.2609,2545.2609,-1000.0,3
1.085,True,2545.2609,2545.2609,-1000.0,3
1.086,True,2545.2609,2545.2609,-1000.0,3
1.087,True,2545.261,2545.261,-1000.0,3
1.088,True,2545.261,2545.261,-1000.0,3
1.089,True,2545.2611,2545.2611,-1000.0,3
1.09,True,2545.2611,2545.2611,-1000.0,3
1.091,True,2545.2612,2545.2612,-1000.0,3
1.092,True,2545.2612,2545.2612,-1000.0,3
1.093,True,2545.2613,2545.2613,-1000.0,3
1.094,True,2545.2613,2545.2613,-1000.0,3
1.095,True,2545.2614,2545.2614,-1000.0,3
1.096,True,2545.2614,2545.2614,-1000.0,3
1.097,True,2545.2615,2545.2615,-1000.0,3
1.098,True,2545.2615,2545.2615,-1000.0,3
1.099,True,2545.2616,2545.2616,-1000.0,3
1.1,True,2545.2616,2545.2616,-1000.0,3
1.101,True,2545.2617,2545.2617,-1000.0,3
1.102,True,2545.2617,2545.2617,-1000.0,3
1.103,True,2545.2618,2545.2618,-1000.0,3
1.104,True,2545.2618,2545.2618,-1000.0,3
1.105,True,2545.2619,2545.2619,-1000.0,3
1.106,True,2545.2619,2545.2619,-1000.0,3
1.107,True,2545.262,2545.262,-1000.0,3
1.108,True,2545.262,2545.262,-1000.0,3
1.109,True,2545.2621,2545.2621,-1000.0,3
1.11,True,2545.2621,2545.2621,-1000.0,3
1.111,True,2545.2622,2545.2622,-1000.0,3
1.112,True,2545.2622,2545.2622,-1000.0,3
1.113,True,2545.2622,2545.2622,-1000.0,3
1.114,True,2545.2623,2545.2623,-1000.0,3
1.115,True,2545.2623,2545.2623,-1000.0,3
1.116,True,2545.2624,2545.2624,-1000.0,3
1.117,True,2545.2624,2545.2624,-1000.0,3
1.118,True,2545.2625,2545.2625,-1000.0,3
1.119,True,2545.2625,2545.2625,-1000.0,3
1.12,True,2545.2626,2545.2626,-1000.0,3
1.121,True,2545.2626,2545.2626,-1000.0,3
1.122,True,2545.2627,2545.2627,-1000.0,3
1.123,True,2545.2627,2545.2627,-1000.0,3
1.124,True,2545.2628,2545.2628,-1000.0,3
1.125,True,2545.2628,2545.2628,-1000.0,3
1.126,True,2545.2629,2545.2629,-1000.0,3
1.127,True,2545.2629,2545.2629,-1000.0,3
1.128,True,2545.263,2545.263,-1000.0,3
1.129,True,2545.263,2545.263,-1000.0,3
1.13,True,2545.2631,2545.2631,-1000.0,3
1.131,True,2545.2631,2545.2631,-1000.0,3
1.132,True,2545.2632,2545.2632,-1000.0,3
1.133,True,2545.2632,2545.2632,-1000.0,3
1.134,True,2545.2633,2545.2633,-1000.0,3
1.135,True,2545.2633,2545.2633,-1000.0,3
1.136,True,2545.2634,2545.2634,-1000.0,3
1.137,True,2545.2634,2545.2634,-1000.0,3
1.138,True,2545.2635,2545.2635,-1000.0,3
1.139,True,2545.2635,2545.2635,-1000.0,3
1.14,True,2545.2635,2545.2635,-1000.0,3
1.141,True,2545.2636,2545.2636,-1000.0,3
1.142,True,2545.2636,2545.2636,-1000.0,3
1.143,True,2545.2637,2545.2637,-1000.0,3
1.144,True,2545.2637,2545.2637,-1000.0,3
1.145,True,2545.2638,2545.2638,-1000.0,3
1.146,True,2545.2638,2545.2638,-1000.0,3
1.147,True,2545.2639,2545.2639,-1000.0,3
1.148,True,2545.2639,2545.2639,-1000.0,3
1.149,True,2545.264,2545.264,-1000.0,3
1.15,True,2545.264,2545.264,-1000.0,3
1.151,True,2545.2641,2545.2641,-1000.0,3
1.152,True,2545.2641,2545.2641,-1000.0,3
1.153,True,2545.2642,2545.2642,-1000.0,3
1.154,True,2545.2642,2545.2642,-1000.0,3
1.155,True,2545.2643,2545.2643,-1000.0,3
1.156,True,2545.2643,2545.2643,-1000.0,3
1.157,True,2545.2644,2545.2644,-1000.0,3
1.158,True,2545.2644,2545.2644,-1000.0,3
1.159,True,2545.2645,2545.2645,-1000.0,3
1.16,True,2545.2645,2545.2645,-1000.0,3
1.161,True,2545.2646,2545.2646,-1000.0,3
1.162,True,2545.2646,2545.2646,-1000.0,3
1.163,True,2545.2647,2545.2647,-1000.0,3
1.164,True,2545.2647,2545.2647,-1000.0,3
1.165,True,2545.2648,2545.2648,-1000.0,3
1.166,True,2545.2648,2545.2648,-1000.0,3
1.167,True,2545.2649,2545.2649,-1000.0,3
1.168,True,2545.2649,2545.2649,-1000.0,3
1.169,True,2545.2649,2545.2649,-1000.0,3
1.17,True,2545.265,2545.265,-1000.0,3
1.171,True,2545.265,2545.265,-1000.0,3
1.172,True,2545.2651,2545.2651,-1000.0,3
1.173,True,2545.2651,2545.2651,-1000.0,3
1.174,True,2545.2652,2545.2652,-1000.0,3
1.175,True,2545.2652,2545.2652,-1000.0,3
1.176,True,2545.2653,2545.2653,-1000.0,3
1.177,True,2545.2653,2545.2653,-1000.0,3
1.178,True,2545.2654,2545.2654,-1000.0,3
1.179,True,2545.2654,2545.2654,-1000.0,3
1.18,True,2545.2655,2545.2655,-1000.0,3
1.181,True,2545.2655,2545.2655,-1000.0,3
1.182,True,2545.2656,2545.2656,-1000.0,3
1.183,True,2545.2656,2545.2656,-1000.0,3
1.184,True,2545.2657,2545.2657,-1000.0,3
1.185,True,2545.2657,2545.2657,-1000.0,3
1.186,True,2545.2658,2545.2658,-1000.0,3
1.187,True,2545.2658,2545.2658,-1000.0,3
1.188,True,2545.2659,2545.2659,-1000.0,3
1.189,True,2545.2659,2545.2659,-1000.0,3
1.19,True,2545.266,2545.266,-1000.0,3
1.191,True,2545.266,2545.266,-1000.0,3
1.192,True,2545.2661,2545.2661,-1000.0,3
1.193,True,2545.2661,2545.2661,-1000.0,3
1.194,True,2545.2662,2545.2662,-1000.0,3
1.195,True,2545.2662,2545.2662,-1000.0,3
1.196,True,2545.2662,2545.2662,-1000.0,3
1.197,True,2545.2663,2545.2663,-1000.0,3
1.198,True,2545.2663,2545.2663,-1000.0,3
1.199,True,2545.2664,2545.2664,-1000.0,3
1.2,True,2545.2664,2545.2664,-1000.0,3
1.201,True,2545.2665,2545.2665,-1000.0,3
1.202,True,2545.2665,2545.2665,-1000.0,3
1.203,True,2545.2666,2545.2666,-1000.0,3
1.204,True,2545.2666,2545.2666,-1000.0,3
1.205,True,2545.2667,2545.2667,-1000.0,3
1.206,True,2545.2667,2545.2667,-1000.0,3
1.207,True,2545.2668,2545.2668,-1000.0,3
1.208,True,2545.2668,2545.2668,-1000.0,3
1.209,True,2545.2669,2545.2669,-1000.0,3
1.21,True,2545.2669,2545.2669,-1000.0,3
1.211,True,2545.267,2545.267,-1000.0,3
1.212,True,2545.267,2545.267,-1000.0,3
1.213,True,2545.2671,2545.2671,-1000.0,3
1.214,True,2545.2671,2545.2671,-1000.0,3
1.215,True,2545.2672,2545.2672,-1000.0,3
1.216,True,2545.2672,2545.2672,-1000.0,3
1.217,True,2545.2673,2545.2673,-1000.0,3
1.218,True,2545.2673,2545.2673,-1000.0,3
1.219,True,2545.2674,2545.2674,-1000.0,3
1.22,True,2545.2674,2545.2674,-1000.0,3
1.221,True,2545.2675,2545.2675,-1000.0,3
1.222,True,2545.2675,2545.2675,-1000.0,3
1.223,True,2545.2676,2545.2676,-1000.0,3
1.224,True,2545.2676,2545.2676,-1000.0,3
1.225,True,2545.2676,2545.2676,-1000.0,3
1.226,True,2545.2677,2545.2677,-1000.0,3
1.227,True,2545.2677,2545.2677,-1000.0,3
1.228,True,2545.2678,2545.2678,-1000.0,3
1.229,True,2545.2678,2545.2678,-1000.0,3
1.23,True,2545.2679,2545.2679,-1000.0,3
1.231,True,2545.2679,2545.2679,-1000.0,3
1.232,True,2545.268,2545.268,-1000.0,3
1.233,True,2545.268,2545.268,-1000.0,3
1.234,True,2545.2681,2545.2681,-1000.0,3
1.235,True,2545.2681,2545.2681,-1000.0,3
1.236,True,2545.2682,2545.2682,-1000.0,3
1.237,True,2545.2682,2545.2682,-1000.0,3
1.238,True,2545.2683,2545.2683,-1000.0,3
1.239,True,2545.2683,2545.2683,-1000.0,3
1.24,True,2545.2684,2545.2684,-1000.0,3
1.241,True,2545.2684,2545.2684,-1000.0,3
1.242,True,2545.2685,2545.2685,-1000.0,3
1.243,True,2545.2685,2545.2685,-1000.0,3
1.244,True,2545.2686,2545.2686,-1000.0,3
1.245,True,2545.2686,2545.2686,-1000.0,3
1.246,True,2545.2687,2545.2687,-1000.0,3
1.247,True,2545.2687,2545.2687,-1000.0,3
1.248,True,2545.2688,2545.2688,-1000.0,3
1.249,True,2545.2688,2545.2688,-1000.0,3
1.25,True,2545.2689,2545.2689,-1000.0,3
1.251,True,2545.2689,2545.2689,-1000.0,3
1.252,True,2545.2689,2545.2689,-1000.0,3
1.253,True,2545.269,2545.269,-1000.0,3
1.254,True,2545.269,2545.269,-1000.0,3
1.255,True,2545.2691,2545.2691,-1000.0,3
1.256,True,2545.2691,2545.2691,-1000.0,3
1.257,True,2545.2692,2545.2692,-1000.0,3
1.258,True,2545.2692,2545.2692,-1000.0,3
1.259,True,2545.2693,2545.2693,-1000.0,3
1.26,True,2545.2693,2545.2693,-1000.0,3
1.261,True,2545.2694,2545.2694,-1000.0,3
1.262,True,2545.2694,2545.2694,-1000.0,3
1.263,True,2545.2695,2545.2695,-1000.0,3
1.264,True,2545.2695,2545.2695,-1000.0,3
1.265,True,2545.2696,2545.2696,-1000.0,3
1.266,True,2545.2696,2545.2696,-1000.0,3
1.267,True,2545.2697,2545.2697,-1000.0,3
1.268,True,2545.2697,2545.2697,-1000.0,3
1.269,True,2545.2698,2545.2698,-1000.0,3
1.27,True,2545.2698,2545.2698,-1000.0,3
1.271,True,2545.2699,2545.2699,-1000.0,3
1.272,True,2545.2699,2545.2699,-1000.0,3
1.273,True,2545.27,2545.27,-1000.0,3
1.274,True,2545.27,2545.27,-1000.0,3
1.275,True,2545.2701,2545.2701,-1000.0,3
1.276,True,2545.2701,2545.2701,-1000.0,3
1.277,True,2545.2702,2545.2702,-1000.0,3
1.278,True,2545.2702,2545.2702,-1000.0,3
1.279,True,2545.2702,2545.2702,-1000.0,3
1.28,True,2545.2703,2545.2703,-1000.0,3
1.281,True,2545.2703,2545.2703,-1000.0,3
1.282,True,2545.2704,2545.2704,-1000.0,3
1.283,True,2545.2704,2545.2704,-1000.0,3
1.284,True,2545.2705,2545.2705,-1000.0,3
1.285,True,2545.2705,2545.2705,-1000.0,3
1.286,True,2545.2706,2545.2706,-1000.0,3
1.287,True,2545.2706,2545.2706,-1000.0,3
1.288,True,2545.2707,2545.2707,-1000.0,3
1.289,True,2545.2707,2545.2707,-1000.0,3
1.29,True,2545.2708,2545.2708,-1000.0,3
1.291,True,2545.2708,2545.2708,-1000.0,3
1.292,True,2545.2709,2545.2709,-1000.0,3
1.293,True,2545.2709,2545.2709,-1000.0,3
1.294,True,2545.271,2545.271,-1000.0,3
1.295,True,2545.271,2545.271,-1000.0,3
1.296,True,2545.2711,2545.2711,-1000.0,3
1.297,True,2545.2711,2545.2711,-1000.0,3
1.298,True,2545.2712,2545.2712,-1000.0,3
1.299,True,2545.2712,2545.2712,-1000.0,3
1.3,True,2545.2713,2545.2713,-1000.0,3
1.301,True,2545.2713,2545.2713,-1000.0,3
1.302,True,2545.2714,2545.2714,-1000.0,3
1.303,True,2545.2714,2545.2714,-1000.0,3
1.304,True,2545.2715,2545.2715,-1000.0,3
1.305,True,2545.2715,2545.2715,-1000.0,3
1.306,True,2545.2716,2545.2716,-1000.0,3
1.307,True,2545.2716,2545.2716,-1000.0,3
1.308,True,2545.2716,2545.2716,-1000.0,3
1.309,True,2545.2717,2545.2717,-1000.0,3
1.31,True,2545.2717,2545.2717,-1000.0,3
1.311,True,2545.2718,2545.2718,-1000.0,3
1.312,True,2545.2718,2545.2718,-1000.0,3
1.313,True,2545.2719,2545.2719,-1000.0,3
1.314,True,2545.2719,2545.2719,-1000.0,3
1.315,True,2545.272,2545.272,-1000.0,3
1.316,True,2545.272,2545.272,-1000.0,3
1.317,True,2545.2721,2545.2721,-1000.0,3
1.318,True,2545.2721,2545.2721,-1000.0,3
1.319,True,2545.2722,2545.2722,-1000.0,3
1.32,True,2545.2722,2545.2722,-1000.0,3
1.321,True,2545.2723,2545.2723,-1000.0,3
1.322,True,2545.2723,2545.2723,-1000.0,3
1.323,True,2545.2724,2545.2724,-1000.0,3
1.324,True,2545.2724,2545.2724,-1000.0,3
1.325,True,2545.2725,2545.2725,-1000.0,3
1.326,True,2545.2725,2545.2725,-1000.0,3
1.327,True,2545.2726,2545.2726,-1000.0,3
1.328,True,2545.2726,2545.2726,-1000.0,3
1.329,True,2545.2727,2545.2727,-1000.0,3
1.33,True,2545.2727,2545.2727,-1000.0,3
1.331,True,2545.2728,2545.2728,-1000.0,3
1.332,True,2545.2728,2545.2728,-1000.0,3
1.333,True,2545.2729,2545.2729,-1000.0,3
1.334,True,2545.2729,2545.2729,-1000.0,3
1.335,True,2545.2729,2545.2729,-1000.0,3
1.336,True,2545.273,2545.273,-1000.0,3
1.337,True,2545.273,2545.273,-1000.0,3
1.338,True,2545.2731,2545.2731,-1000.0,3
1.339,True,2545.2731,2545.2731,-1000.0,3
1.34,True,2545.2732,2545.2732,-1000.0,3
1.341,True,2545.2732,2545.2732,-1000.0,3
1.342,True,2545.2733,2545.2733,-1000.0,3
1.343,True,2545.2733,2545.2733,-1000.0,3
1.344,True,2545.2734,2545.2734,-1000.0,3
1.345,True,2545.2734,2545.2734,-1000.0,3
1.346,True,2545.2735,2545.2735,-1000.0,3
1.347,True,2545.2735,2545.2735,-1000.0,3
1.348,True,2545.2736,2545.2736,-1000.0,3
1.349,True,2545.2736,2545.2736,-1000.0,3
1.35,True,2545.2737,2545.2737,-1000.0,3
1.351,True,2545.2737,2545.2737,-1000.0,3
1.352,True,2545.2738,2545.2738,-1000.0,3
1.353,True,2545.2738,2545.2738,-1000.0,3
1.354,True,2545.2739,2545.2739,-1000.0,3
1.355,True,2545.2739,2545.2739,-1000.0,3
1.356,True,2545.274,2545.274,-1000.0,3
1.357,True,2545.274,2545.274,-1000.0,3
1.358,True,2545.2741,2545.2741,-1000.0,3
1.359,True,2545.2741,2545.2741,-1000.0,3
1.36,True,2545.2742,2545.2742,-1000.0,3
1.361,True,2545.2742,2545.2742,-1000.0,3
1.362,True,2545.2742,2545.2742,-1000.0,3
1.363,True,2545.2743,2545.2743,-1000.0,3
1.364,True,2545.2743,2545.2743,-1000.0,3
1.365,True,2545.2744,2545.2744,-1000.0,3
1.366,True,2545.2744,2545.2744,-1000.0,3
1.367,True,2545.2745,2545.2745,-1000.0,3
1.368,True,2545.2745,2545.2745,-1000.0,3
1.369,True,2545.2746,2545.2746,-1000.0,3
1.37,True,2545.2746,2545.2746,-1000.0,3
1.371,True,2545.2747,2545.2747,-1000.0,3
1.372,True,2545.2747,2545.2747,-1000.0,3
1.373,True,2545.2748,2545.2748,-1000.0,3
1.374,True,2545.2748,2545.2748,-1000.0,3
1.375,True,2545.2749,2545.2749,-1000.0,3
1.376,True,2545.2749,2545.2749,-1000.0,3
1.377,True,2545.275,2545.275,-1000.0,3
1.378,True,2545.275,2545.275,-1000.0,3
1.379,True,2545.2751,2545.2751,-1000.0,3
1.38,True,2545.2751,2545.2751,-1000.0,3
1.381,True,2545.2752,2545.2752,-1000.0,3
1.382,True,2545.2752,2545.2752,-1000.0,3
1.383,True,2545.2753,2545.2753,-1000.0,3
1.384,True,2545.2753,2545.2753,-1000.0,3
1.385,True,2545.2754,2545.2754,-1000.0,3
1.386,True,2545.2754,2545.2754,-1000.0,3
1.387,True,2545.2755,2545.2755,-1000.0,3
1.388,True,2545.2755,2545.2755,-1000.0,3
1.389,True,2545.2756,2545.2756,-1000.0,3
1.39,True,2545.2756,2545.2756,-1000.0,3
1.391,True,2545.2756,2545.2756,-1000.0,3
1.392,True,2545.2757,2545.2757,-1000.0,3
1.393,True,2545.2757,2545.2757,-1000.0,3
1.394,True,2545.2758,2545.2758,-1000.0,3
1.395,True,2545.2758,2545.2758,-1000.0,3
1.396,True,2545.2759,2545.2759,-1000.0,3
1.397,True,2545.2759,2545.2759,-1000.0,3
1.398,True,2545.276,2545.276,-1000.0,3
1.399,True,2545.276,2545.276,-1000.0,3
1.4,True,2545.2761,2545.2761,-1000.0,3
1.401,True,2545.2761,2545.2761,-1000.0,3
1.402,True,2545.2762,2545.2762,-1000.0,3
1.403,True,2545.2762,2545.2762,-1000.0,3
1.404,True,2545.2763,2545.2763,-1000.0,3
1.405,True,2545.2763,2545.2763,-1000.0,3
1.406,True,2545.2764,2545.2764,-1000.0,3
1.407,True,2545.2764,2545.2764,-1000.0,3
1.408,True,2545.2765,2545.2765,-1000.0,3
1.409,True,2545.2765,2545.2765,-1000.0,3
1.41,True,2545.2766,2545.2766,-1000.0,3
1.411,True,2545.2766,2545.2766,-1000.0,3
1.412,True,2545.2767,2545.2767,-1000.0,3
1.413,True,2545.2767,2545.2767,-1000.0,3
1.414,True,2545.2768,2545.2768,-1000.0,3
1.415,True,2545.2768,2545.2768,-1000.0,3
1.416,True,2545.2769,2545.2769,-1000.0,3
1.417,True,2545.2769,2545.2769,-1000.0,3
1.418,True,2545.2769,2545.2769,-1000.0,3
1.419,True,2545.277,2545.277,-1000.0,3
1.42,True,2545.277,2545.277,-1000.0,3
1.421,True,2545.2771,2545.2771,-1000.0,3
1.422,True,2545.2771,2545.2771,-1000.0,3
1.423,True,2545.2772,2545.2772,-1000.0,3
1.424,True,2545.2772,2545.2772,-1000.0,3
1.425,True,2545.2773,2545.2773,-1000.0,3
1.426,True,2545.2773,2545.2773,-1000.0,3
1.427,True,2545.2774,2545.2774,-1000.0,3
1.428,True,2545.2774,2545.2774,-1000.0,3
1.429,True,2545.2775,2545.2775,-1000.0,3
1.43,True,2545.2775,2545.2775,-1000.0,3
1.431,True,2545.2776,2545.2776,-1000.0,3
1.432,True,2545.2776,2545.2776,-1000.0,3
1.433,True,2545.2777,2545.2777,-1000.0,3
1.434,True,2545.2777,2545.2777,-1000.0,3
1.435,True,2545.2778,2545.2778,-1000.0,3
1.436,True,2545.2778,2545.2778,-1000.0,3
1.437,True,2545.2779,2545.2779,-1000.0,3
1.438,True,2545.2779,2545.2779,-1000.0,3
1.439,True,2545.278,2545.278,-1000.0,3
1.44,True,2545.278,2545.278,-1000.0,3
1.441,True,2545.2781,2545.2781,-1000.0,3
1.442,True,2545.2781,2545.2781,-1000.0,3
1.443,True,2545.2782,2545.2782,-1000.0,3
1.444,True,2545.2782,2545.2782,-1000.0,3
1.445,True,2545.2783,2545.2783,-1000.0,3
1.446,True,2545.2783,2545.2783,-1000.0,3
1.447,True,2545.2783,2545.2783,-1000.0,3
1.448,True,2545.2784,2545.2784,-1000.0,3
1.449,True,2545.2784,2545.2784,-1000.0,3
1.45,True,2545.2785,2545.2785,-1000.0,3
1.451,True,2545.2785,2545.2785,-1000.0,3
1.452,True,2545.2786,2545.2786,-1000.0,3
1.453,True,2545.2786,2545.2786,-1000.0,3
1.454,True,2545.2787,2545.2787,-1000.0,3
1.455,True,2545.2787,2545.2787,-1000.0,3
1.456,True,2545.2788,2545.2788,-1000.0,3
1.457,True,2545.2788,2545.2788,-1000.0,3
1.458,True,2545.2789,2545.2789,-1000.0,3
1.459,True,2545.2789,2545.2789,-1000.0,3
1.46,True,2545.279,2545.279,-1000.0,3
1.461,True,2545.279,2545.279,-1000.0,3
1.462,True,2545.2791,2545.2791,-1000.0,3
1.463,True,2545.2791,2545.2791,-1000.0,3
1.464,True,2545.2792,2545.2792,-1000.0,3
1.465,True,2545.2792,2545.2792,-1000.0,3
1.466,True,2545.2793,2545.2793,-1000.0,3
1.467,True,2545.2793,2545.2793,-1000.0,3
1.468,True,2545.2794,2545.2794,-1000.0,3
1.469,True,2545.2794,2545.2794,-1000.0,3
1.47,True,2545.2795,2545.2795,-1000.0,3
1.471,True,2545.2795,2545.2795,-1000.0,3
1.472,True,2545.2796,2545.2796,-1000.0,3
1.473,True,2545.2796,2545.2796,-1000.0,3
1.474,True,2545.2796,2545.2796,-1000.0,3
1.475,True,2545.2797,2545.2797,-1000.0,3
1.476,True,2545.2797,2545.2797,-1000.0,3
1.477,True,2545.2798,2545.2798,-1000.0,3
1.478,True,2545.2798,2545.2798,-1000.0,3
1.479,True,2545.2799,2545.2799,-1000.0,3
1.48,True,2545.2799,2545.2799,-1000.0,3
1.481,True,2545.28,2545.28,-1000.0,3
1.482,True,2545.28,2545.28,-1000.0,3
1.483,True,2545.2801,2545.2801,-1000.0,3
1.484,True,2545.2801,2545.2801,-1000.0,3
1.485,True,2545.2802,2545.2802,-1000.0,3
1.486,True,2545.2802,2545.2802,-1000.0,3
1.487,True,2545.2803,2545.2803,-1000.0,3
1.488,True,2545.2803,2545.2803,-1000.0,3
1.489,True,2545.2804,2545.2804,-1000.0,3
1.49,True,2545.2804,2545.2804,-1000.0,3
1.491,True,2545.2805,2545.2805,-1000.0,3
1.492,True,2545.2805,2545.2805,-1000.0,3
1.493,True,2545.2806,2545.2806,-1000.0,3
1.494,True,2545.2806,2545.2806,-1000.0,3
1.495,True,2545.2807,2545.2807,-1000.0,3
1.496,True,2545.2807,2545.2807,-1000.0,3
1.497,True,2545.2808,2545.2808,-1000.0,3
1.498,True,2545.2808,2545.2808,-1000.0,3
1.499,True,2545.2809,2545.2809,-1000.0,3
1.5,True,2545.2809,2545.2809,-1000.0,3
1.501,True,2545.2809,2545.2809,-1000.0,3
1.502,True,2545.281,2545.281,-1000.0,3
1.503,True,2545.281,2545.281,-1000.0,3
1.504,True,2545.2811,2545.2811,-1000.0,3
1.505,True,2545.2811,2545.2811,-1000.0,3
1.506,True,2545.2812,2545.2812,-1000.0,3
1.507,True,2545.2812,2545.2812,-1000.0,3
1.508,True,2545.2813,2545.2813,-1000.0,3
1.509,True,2545.2813,2545.2813,-1000.0,3
1.51,True,2545.2814,2545.2814,-1000.0,3
1.511,True,2545.2814,2545.2814,-1000.0,3
1.512,True,2545.2815,2545.2815,-1000.0,3
1.513,True,2545.2815,2545.2815,-1000.0,3
1.514,True,2545.2816,2545.2816,-1000.0,3
1.515,True,2545.2816,2545.2816,-1000.0,3
1.516,True,2545.2817,2545.2817,-1000.0,3
1.517,True,2545.2817,2545.2817,-1000.0,3
1.518,True,2545.2818,2545.2818,-1000.0,3
1.519,True,2545.2818,2545.2818,-1000.0,3
1.52,True,2545.2819,2545.2819,-1000.0,3
1.521,True,2545.2819,2545.2819,-1000.0,3
1.522,True,2545.282,2545.282,-1000.0,3
1.523,True,2545.282,2545.282,-1000.0,3
1.524,True,2545.2821,2545.2821,-1000.0,3
1.525,True,2545.2821,2545.2821,-1000.0,3
1.526,True,2545.2822,2545.2822,-1000.0,3
1.527,True,2545.2822,2545.2822,-1000.0,3
1.528,True,2545.2823,2545.2823,-1000.0,3
1.529,True,2545.2823,2545.2823,-1000.0,3
1.53,True,2545.2823,2545.2823,-1000.0,3
1.531,True,2545.2824,2545.2824,-1000.0,3
1.532,True,2545.2824,2545.2824,-1000.0,3
1.533,True,2545.2825,2545.2825,-1000.0,3
1.534,True,2545.2825,2545.2825,-1000.0,3
1.535,True,2545.2826,2545.2826,-1000.0,3
1.536,True,2545.2826,2545.2826,-1000.0,3
1.537,True,2545.2827,2545.2827,-1000.0,3
1.538,True,2545.2827,2545.2827,-1000.0,3
1.539,True,2545.2828,2545.2828,-1000.0,3
