weight,valid,avg_day,min_day,worst_day,streak
480.196,True,37053.6059,37053.6059,-1000.0,3
480.197,True,37053.6059,37053.6059,-1000.0,3
480.198,True,37053.6059,37053.6059,-1000.0,3
480.199,True,37053.606,37053.606,-1000.0,3
480.2,True,37053.606,37053.606,-1000.0,3
480.201,True,37053.606,37053.606,-1000.0,3
480.202,True,37053.606,37053.606,-1000.0,3
480.203,True,37053.6061,37053.6061,-1000.0,3
480.204,True,37053.6061,37053.6061,-1000.0,3
480.205,True,37053.6061,37053.6061,-1000.0,3
480.206,True,37053.6061,37053.6061,-1000.0,3
480.207,True,37053.6061,37053.6061,-1000.0,3
480.208,True,37053.6062,37053.6062,-1000.0,3
480.209,True,37053.6062,37053.6062,-1000.0,3
480.21,True,37053.6062,37053.6062,-1000.0,3
480.211,True,37053.6062,37053.6062,-1000.0,3
480.212,True,37053.6063,37053.6063,-1000.0,3
480.213,True,37053.6063,37053.6063,-1000.0,3
480.214,True,37053.6063,37053.6063,-1000.0,3
480.215,True,37053.6063,37053.6063,-1000.0,3
480.216,True,37053.6064,37053.6064,-1000.0,3
480.217,True,37053.6064,37053.6064,-1000.0,3
480.218,True,37053.6064,37053.6064,-1000.0,3
480.219,True,37053.6064,37053.6064,-1000.0,3
480.22,True,37053.6064,37053.6064,-1000.0,3
480.221,True,37053.6065,37053.6065,-1000.0,3
480.222,True,37053.6065,37053.6065,-1000.0,3
480.223,True,37053.6065,37053.6065,-1000.0,3
480.224,True,37053.6065,37053.6065,-1000.0,3
480.225,True,37053.6066,37053.6066,-1000.0,3
480.226,True,37053.6066,37053.6066,-1000.0,3
480.227,True,37053.6066,37053.6066,-1000.0,3
480.228,True,37053.6066,37053.6066,-1000.0,3
480.229,True,37053.6066,37053.6066,-1000.0,3
480.23,True,37053.6067,37053.6067,-1000.0,3
480.231,True,37053.6067,37053.6067,-1000.0,3
480.232,True,37053.6067,37053.6067,-1000.0,3
480.233,True,37053.6067,37053.6067,-1000.0,3
480.234,True,37053.6068,37053.6068,-1000.0,3
480.235,True,37053.6068,37053.6068,-1000.0,3
480.236,True,37053.6068,37053.6068,-1000.0,3
480.237,True,37053.6068,37053.6068,-1000.0,3
480.238,True,37053.6069,37053.6069,-1000.0,3
480.239,True,37053.6069,37053.6069,-1000.0,3
480.24,True,37053.6069,37053.6069,-1000.0,3
480.241,True,37053.6069,37053.6069,-1000.0,3
480.242,True,37053.6069,37053.6069,-1000.0,3
480.243,True,37053.607,37053.607,-1000.0,3
480.244,True,37053.607,37053.607,-1000.0,3
480.245,True,37053.607,37053.607,-1000.0,3
480.246,True,37053.607,37053.607,-1000.0,3
480.247,True,37053.6071,37053.6071,-1000.0,3
480.248,True,37053.6071,37053.6071,-1000.0,3
480.249,True,37053.6071,37053.6071,-1000.0,3
480.25,True,37053.6071,37053.6071,-1000.0,3
480.251,True,37053.6071,37053.6071,-1000.0,3
480.252,True,37053.6072,37053.6072,-1000.0,3
480.253,True,37053.6072,37053.6072,-1000.0,3
480.254,True,37053.6072,37053.6072,-1000.0,3
480.255,True,37053.6072,37053.6072,-1000.0,3
480.256,True,37053.6073,37053.6073,-1000.0,3
480.257,True,37053.6073,37053.6073,-1000.0,3
480.258,True,37053.6073,37053.6073,-1000.0,3
480.259,True,37053.6073,37053.6073,-1000.0,3
480.26,True,37053.6074,37053.6074,-1000.0,3
480.261,True,37053.6074,37053.6074,-1000.0,3
480.262,True,37053.6074,37053.6074,-1000.0,3
480.263,True,37053.6074,37053.6074,-1000.0,3
480.264,True,37053.6074,37053.6074,-1000.0,3
480.265,True,37053.6075,37053.6075,-1000.0,3
480.266,True,37053.6075,37053.6075,-1000.0,3
480.267,True,37053.6075,37053.6075,-1000.0,3
480.268,True,37053.6075,37053.6075,-1000.0,3
480.269,True,37053.6076,37053.6076,-1000.0,3
480.27,True,37053.6076,37053.6076,-1000.0,3
480.271,True,37053.6076,37053.6076,-1000.0,3
480.272,True,37053.6076,37053.6076,-1000.0,3
480.273,True,37053.6076,37053.6076,-1000.0,3
480.274,True,37053.6077,37053.6077,-1000.0,3
480.275,True,37053.6077,37053.6077,-1000.0,3
480.276,True,37053.6077,37053.6077,-1000.0,3
480.277,True,37053.6077,37053.6077,-1000.0,3
480.278,True,37053.6078,37053.6078,-1000.0,3
480.279,True,37053.6078,37053.6078,-1000.0,3
480.28,True,37053.6078,37053.6078,-1000.0,3
480.281,True,37053.6078,37053.6078,-1000.0,3
480.282,True,37053.6079,37053.6079,-1000.0,3
480.283,True,37053.6079,37053.6079,-1000.0,3
480.284,True,37053.6079,37053.6079,-1000.0,3
480.285,True,37053.6079,37053.6079,-1000.0,3
480.286,True,37053.6079,37053.6079,-1000.0,3
480.287,True,37053.608,37053.608,-1000.0,3
480.288,True,37053.608,37053.608,-1000.0,3
480.289,True,37053.608,37053.608,-1000.0,3
480.29,True,37053.608,37053.608,-1000.0,3
480.291,True,37053.6081,37053.6081,-1000.0,3
480.292,True,37053.6081,37053.6081,-1000.0,3
480.293,True,37053.6081,37053.6081,-1000.0,3
480.294,True,37053.6081,37053.6081,-1000.0,3
480.295,True,37053.6081,37053.6081,-1000.0,3
480.296,True,37053.6082,37053.6082,-1000.0,3
480.297,True,37053.6082,37053.6082,-1000.0,3
480.298,True,37053.6082,37053.6082,-1000.0,3
480.299,True,37053.6082,37053.6082,-1000.0,3
480.3,True,37053.6083,37053.6083,-1000.0,3
480.301,True,37053.6083,37053.6083,-1000.0,3
480.302,True,37053.6083,37053.6083,-1000.0,3
480.303,True,37053.6083,37053.6083,-1000.0,3
480.304,True,37053.6084,37053.6084,-1000.0,3
480.305,True,37053.6084,37053.6084,-1000.0,3
480.306,True,37053.6084,37053.6084,-1000.0,3
480.307,True,37053.6084,37053.6084,-1000.0,3
480.308,True,37053.6084,37053.6084,-1000.0,3
480.309,True,37053.6085,37053.6085,-1000.0,3
480.31,True,37053.6085,37053.6085,-1000.0,3
480.311,True,37053.6085,37053.6085,-1000.0,3
480.312,True,37053.6085,37053.6085,-1000.0,3
480.313,True,37053.6086,37053.6086,-1000.0,3
480.314,True,37053.6086,37053.6086,-1000.0,3
480.315,True,37053.6086,37053.6086,-1000.0,3
480.316,True,37053.6086,37053.6086,-1000.0,3
480.317,True,37053.6087,37053.6087,-1000.0,3
480.318,True,37053.6087,37053.6087,-1000.0,3
480.319,True,37053.6087,37053.6087,-1000.0,3
480.32,True,37053.6087,37053.6087,-1000.0,3
480.321,True,37053.6087,37053.6087,-1000.0,3
480.322,True,37053.6088,37053.6088,-1000.0,3
480.323,True,37053.6088,37053.6088,-1000.0,3
480.324,True,37053.6088,37053.6088,-1000.0,3
480.325,True,37053.6088,37053.6088,-1000.0,3
480.326,True,37053.6089,37053.6089,-1000.0,3
480.327,True,37053.6089,37053.6089,-1000.0,3
480.328,True,37053.6089,37053.6089,-1000.0,3
480.329,True,37053.6089,37053.6089,-1000.0,3
480.33,True,37053.6089,37053.6089,-1000.0,3
480.331,True,37053.609,37053.609,-1000.0,3
480.332,True,37053.609,37053.609,-1000.0,3
480.333,True,37053.609,37053.609,-1000.0,3
480.334,True,37053.609,37053.609,-1000.0,3
480.335,True,37053.6091,37053.6091,-1000.0,3
480.336,True,37053.6091,37053.6091,-1000.0,3
480.337,True,37053.6091,37053.6091,-1000.0,3
480.338,True,37053.6091,37053.6091,-1000.0,3
480.339,True,37053.6092,37053.6092,-1000.0,3
480.34,True,37053.6092,37053.6092,-1000.0,3
480.341,True,37053.6092,37053.6092,-1000.0,3
480.342,True,37053.6092,37053.6092,-1000.0,3
480.343,True,37053.6092,37053.6092,-1000.0,3
480.344,True,37053.6093,37053.6093,-1000.0,3
480.345,True,37053.6093,37053.6093,-1000.0,3
480.346,True,37053.6093,37053.6093,-1000.0,3
480.347,True,37053.6093,37053.6093,-1000.0,3
480.348,True,37053.6094,37053.6094,-1000.0,3
480.349,True,37053.6094,37053.6094,-1000.0,3
480.35,True,37053.6094,37053.6094,-1000.0,3
480.351,True,37053.6094,37053.6094,-1000.0,3
480.352,True,37053.6094,37053.6094,-1000.0,3
480.353,True,37053.6095,37053.6095,-1000.0,3
480.354,True,37053.6095,37053.6095,-1000.0,3
480.355,True,37053.6095,37053.6095,-1000.0,3
480.356,True,37053.6095,37053.6095,-1000.0,3
480.357,True,37053.6096,37053.6096,-1000.0,3
480.358,True,37053.6096,37053.6096,-1000.0,3
480.359,True,37053.6096,37053.6096,-1000.0,3
480.36,True,37053.6096,37053.6096,-1000.0,3
480.361,True,37053.6097,37053.6097,-1000.0,3
480.362,True,37053.6097,37053.6097,-1000.0,3
480.363,True,37053.6097,37053.6097,-1000.0,3
480.364,True,37053.6097,37053.6097,-1000.0,3
480.365,True,37053.6097,37053.6097,-1000.0,3
480.366,True,37053.6098,37053.6098,-1000.0,3
480.367,True,37053.6098,37053.6098,-1000.0,3
480.368,True,37053.6098,37053.6098,-1000.0,3
480.369,True,37053.6098,37053.6098,-1000.0,3
480.37,True,37053.6099,37053.6099,-1000.0,3
480.371,True,37053.6099,37053.6099,-1000.0,3
480.372,True,37053.6099,37053.6099,-1000.0,3
480.373,True,37053.6099,37053.6099,-1000.0,3
480.374,True,37053.6099,37053.6099,-1000.0,3
480.375,True,37053.61,37053.61,-1000.0,3
480.376,True,37053.61,37053.61,-1000.0,3
480.377,True,37053.61,37053.61,-1000.0,3
480.378,True,37053.61,37053.61,-1000.0,3
480.379,True,37053.6101,37053.6101,-1000.0,3
480.38,True,37053.6101,37053.6101,-1000.0,3
480.381,True,37053.6101,37053.6101,-1000.0,3
480.382,True,37053.6101,37053.6101,-1000.0,3
480.383,True,37053.6102,37053.6102,-1000.0,3
480.384,True,37053.6102,37053.6102,-1000.0,3
480.385,True,37053.6102,37053.6102,-1000.0,3
480.386,True,37053.6102,37053.6102,-1000.0,3
480.387,True,37053.6102,37053.6102,-1000.0,3
480.388,True,37053.6103,37053.6103,-1000.0,3
480.389,True,37053.6103,37053.6103,-1000.0,3
480.39,True,37053.6103,37053.6103,-1000.0,3
480.391,True,37053.6103,37053.6103,-1000.0,3
480.392,True,37053.6104,37053.6104,-1000.0,3
480.393,True,37053.6104,37053.6104,-1000.0,3
480.394,True,37053.6104,37053.6104,-1000.0,3
480.395,True,37053.6104,37053.6104,-1000.0,3
480.396,True,37053.6104,37053.6104,-1000.0,3
480.397,True,37053.6105,37053.6105,-1000.0,3
480.398,True,37053.6105,37053.6105,-1000.0,3
480.399,True,37053.6105,37053.6105,-1000.0,3
480.4,True,37053.6105,37053.6105,-1000.0,3
480.401,True,37053.6106,37053.6106,-1000.0,3
480.402,True,37053.6106,37053.6106,-1000.0,3
480.403,True,37053.6106,37053.6106,-1000.0,3
480.404,True,37053.6106,37053.6106,-1000.0,3
480.405,True,37053.6107,37053.6107,-1000.0,3
480.406,True,37053.6107,37053.6107,-1000.0,3
480.407,True,37053.6107,37053.6107,-1000.0,3
480.408,True,37053.6107,37053.6107,-1000.0,3
480.409,True,37053.6107,37053.6107,-1000.0,3
480.41,True,37053.6108,37053.6108,-1000.0,3
480.411,True,37053.6108,37053.6108,-1000.0,3
480.412,True,37053.6108,37053.6108,-1000.0,3
480.413,True,37053.6108,37053.6108,-1000.0,3
480.414,True,37053.6109,37053.6109,-1000.0,3
480.415,True,37053.6109,37053.6109,-1000.0,3
480.416,True,37053.6109,37053.6109,-1000.0,3
480.417,True,37053.6109,37053.6109,-1000.0,3
480.418,True,37053.6109,37053.6109,-1000.0,3
480.419,True,37053.611,37053.611,-1000.0,3
480.42,True,37053.611,37053.611,-1000.0,3
480.421,True,37053.611,37053.611,-1000.0,3
480.422,True,37053.611,37053.611,-1000.0,3
480.423,True,37053.6111,37053.6111,-1000.0,3
480.424,True,37053.6111,37053.6111,-1000.0,3
480.425,True,37053.6111,37053.6111,-1000.0,3
480.426,True,37053.6111,37053.6111,-1000.0,3
480.427,True,37053.6112,37053.6112,-1000.0,3
480.428,True,37053.6112,37053.6112,-1000.0,3
480.429,True,37053.6112,37053.6112,-1000.0,3
480.43,True,37053.6112,37053.6112,-1000.0,3
480.431,True,37053.6112,37053.6112,-1000.0,3
480.432,True,37053.6113,37053.6113,-1000.0,3
480.433,True,37053.6113,37053.6113,-1000.0,3
480.434,True,37053.6113,37053.6113,-1000.0,3
480.435,True,37053.6113,37053.6113,-1000.0,3
480.436,True,37053.6114,37053.6114,-1000.0,3
480.437,True,37053.6114,37053.6114,-1000.0,3
480.438,True,37053.6114,37053.6114,-1000.0,3
480.439,True,37053.6114,37053.6114,-1000.0,3
480.44,True,37053.6114,37053.6114,-1000.0,3
480.441,True,37053.6115,37053.6115,-1000.0,3
480.442,True,37053.6115,37053.6115,-1000.0,3
480.443,True,37053.6115,37053.6115,-1000.0,3
480.444,True,37053.6115,37053.6115,-1000.0,3
480.445,True,37053.6116,37053.6116,-1000.0,3
480.446,True,37053.6116,37053.6116,-1000.0,3
480.447,True,37053.6116,37053.6116,-1000.0,3
480.448,True,37053.6116,37053.6116,-1000.0,3
480.449,True,37053.6117,37053.6117,-1000.0,3
480.45,True,37053.6117,37053.6117,-1000.0,3
480.451,True,37053.6117,37053.6117,-1000.0,3
480.452,True,37053.6117,37053.6117,-1000.0,3
480.453,True,37053.6117,37053.6117,-1000.0,3
480.454,True,37053.6118,37053.6118,-1000.0,3
480.455,True,37053.6118,37053.6118,-1000.0,3
480.456,True,37053.6118,37053.6118,-1000.0,3
480.457,True,37053.6118,37053.6118,-1000.0,3
480.458,True,37053.6119,37053.6119,-1000.0,3
480.459,True,37053.6119,37053.6119,-1000.0,3
480.46,True,37053.6119,37053.6119,-1000.0,3
480.461,True,37053.6119,37053.6119,-1000.0,3
480.462,True,37053.6119,37053.6119,-1000.0,3
480.463,True,37053.612,37053.612,-1000.0,3
480.464,True,37053.612,37053.612,-1000.0,3
480.465,True,37053.612,37053.612,-1000.0,3
480.466,True,37053.612,37053.612,-1000.0,3
480.467,True,37053.6121,37053.6121,-1000.0,3
480.468,True,37053.6121,37053.6121,-1000.0,3
480.469,True,37053.6121,37053.6121,-1000.0,3
480.47,True,37053.6121,37053.6121,-1000.0,3
480.471,True,37053.6122,37053.6122,-1000.0,3
480.472,True,37053.6122,37053.6122,-1000.0,3
480.473,True,37053.6122,37053.6122,-1000.0,3
480.474,True,37053.6122,37053.6122,-1000.0,3
480.475,True,37053.6122,37053.6122,-1000.0,3
480.476,True,37053.6123,37053.6123,-1000.0,3
480.477,True,37053.6123,37053.6123,-1000.0,3
480.478,True,37053.6123,37053.6123,-1000.0,3
480.479,True,37053.6123,37053.6123,-1000.0,3
480.48,True,37053.6124,37053.6124,-1000.0,3
480.481,True,37053.6124,37053.6124,-1000.0,3
480.482,True,37053.6124,37053.6124,-1000.0,3
480.483,True,37053.6124,37053.6124,-1000.0,3
480.484,True,37053.6124,37053.6124,-1000.0,3
480.485,True,37053.6125,37053.6125,-1000.0,3
480.486,True,37053.6125,37053.6125,-1000.0,3
480.487,True,37053.6125,37053.6125,-1000.0,3
480.488,True,37053.6125,37053.6125,-1000.0,3
480.489,True,37053.6126,37053.6126,-1000.0,3
480.49,True,37053.6126,37053.6126,-1000.0,3
480.491,True,37053.6126,37053.6126,-1000.0,3
480.492,True,37053.6126,37053.6126,-1000.0,3
480.493,True,37053.6127,37053.6127,-1000.0,3
480.494,True,37053.6127,37053.6127,-1000.0,3
480.495,True,37053.6127,37053.6127,-1000.0,3
480.496,True,37053.6127,37053.6127,-1000.0,3
480.497,True,37053.6127,37053.6127,-1000.0,3
480.498,True,37053.6128,37053.6128,-1000.0,3
480.499,True,37053.6128,37053.6128,-1000.0,3
480.5,True,37053.6128,37053.6128,-1000.0,3
480.501,True,37053.6128,37053.6128,-1000.0,3
480.502,True,37053.6129,37053.6129,-1000.0,3
480.503,True,37053.6129,37053.6129,-1000.0,3
480.504,True,37053.6129,37053.6129,-1000.0,3
480.505,True,37053.6129,37053.6129,-1000.0,3
480.506,True,37053.6129,37053.6129,-1000.0,3
480.507,True,37053.613,37053.613,-1000.0,3
480.508,True,37053.613,37053.613,-1000.0,3
480.509,True,37053.613,37053.613,-1000.0,3
480.51,True,37053.613,37053.613,-1000.0,3
480.511,True,37053.6131,37053.6131,-1000.0,3
480.512,True,37053.6131,37053.6131,-1000.0,3
480.513,True,37053.6131,37053.6131,-1000.0,3
480.514,True,37053.6131,37053.6131,-1000.0,3
480.515,True,37053.6132,37053.6132,-1000.0,3
480.516,True,37053.6132,37053.6132,-1000.0,3
480.517,True,37053.6132,37053.6132,-1000.0,3
480.518,True,37053.6132,37053.6132,-1000.0,3
480.519,True,37053.6132,37053.6132,-1000.0,3
480.52,True,37053.6133,37053.6133,-1000.0,3
480.521,True,37053.6133,37053.6133,-1000.0,3
480.522,True,37053.6133,37053.6133,-1000.0,3
480.523,True,37053.6133,37053.6133,-1000.0,3
480.524,True,37053.6134,37053.6134,-1000.0,3
480.525,True,37053.6134,37053.6134,-1000.0,3
480.526,True,37053.6134,37053.6134,-1000.0,3
480.527,True,37053.6134,37053.6134,-1000.0,3
480.528,True,37053.6134,37053.6134,-1000.0,3
480.529,True,37053.6135,37053.6135,-1000.0,3
480.53,True,37053.6135,37053.6135,-1000.0,3
480.531,True,37053.6135,37053.6135,-1000.0,3
480.532,True,37053.6135,37053.6135,-1000.0,3
480.533,True,37053.6136,37053.6136,-1000.0,3
480.534,True,37053.6136,37053.6136,-1000.0,3
480.535,True,37053.6136,37053.6136,-1000.0,3
480.536,True,37053.6136,37053.6136,-1000.0,3
480.537,True,37053.6137,37053.6137,-1000.0,3
480.538,True,37053.6137,37053.6137,-1000.0,3
480.539,True,37053.6137,37053.6137,-1000.0,3
