weight,pass_floor_streak,avg_day,min_day,worst_day
734.881,False,1291.9835,1244.9138,-1007.98729
734.882,False,1291.9837,1244.914,-1007.99234
734.883,False,1291.9839,1244.9142,-1007.99739
734.884,False,1291.9841,1244.9144,-1008.00244
734.885,False,1291.9843,1244.9146,-1008.00749
734.886,False,1291.9845,1244.9147,-1008.01254
734.887,False,1291.9847,1244.9149,-1008.01759
734.888,False,1291.9849,1244.9151,-1008.02264
734.889,False,1291.9851,1244.9153,-1008.02769
734.89,False,1291.9853,1244.9155,-1008.03274
734.891,False,1291.9855,1244.9157,-1008.03779
734.892,False,1291.9857,1244.9158,-1008.04284
734.893,False,1291.9859,1244.916,-1008.04789
734.894,False,1291.9861,1244.9162,-1008.05294
734.895,False,1291.9863,1244.9164,-1008.05799
734.896,False,1291.9865,1244.9166,-1008.06304
734.897,False,1291.9867,1244.9168,-1008.06809
734.898,False,1291.9868,1244.917,-1008.07314
734.899,False,1291.987,1244.9171,-1008.07819
734.9,False,1291.9872,1244.9173,-1008.08324
734.901,False,1291.9874,1244.9175,-1008.08829
734.902,False,1291.9876,1244.9177,-1008.09334
734.903,False,1291.9878,1244.9179,-1008.09839
734.904,False,1291.988,1244.9181,-1008.10344
734.905,False,1291.9882,1244.9182,-1008.10849
734.906,False,1291.9884,1244.9184,-1008.11354
734.907,False,1291.9886,1244.9186,-1008.11859
734.908,False,1291.9888,1244.9188,-1008.12364
734.909,False,1291.989,1244.919,-1008.12869
734.91,False,1291.9892,1244.9192,-1008.13374
734.911,False,1291.9894,1244.9194,-1008.13879
734.912,False,1291.9896,1244.9195,-1008.14384
734.913,False,1291.9898,1244.9197,-1008.14889
734.914,False,1291.99,1244.9199,-1008.15394
734.915,False,1291.9902,1244.9201,-1008.15899
734.916,False,1291.9903,1244.9203,-1008.16404
734.917,False,1291.9905,1244.9205,-1008.16909
734.918,False,1291.9907,1244.9206,-1008.17414
734.919,False,1291.9909,1244.9208,-1008.17919
734.92,False,1291.9911,1244.921,-1008.18424
734.921,False,1291.9913,1244.9212,-1008.18929
734.922,False,1291.9915,1244.9214,-1008.19434
734.923,False,1291.9917,1244.9216,-1008.19939
734.924,False,1291.9919,1244.9218,-1008.20444
734.925,False,1291.9921,1244.9219,-1008.20949
734.926,False,1291.9923,1244.9221,-1008.21454
734.927,False,1291.9925,1244.9223,-1008.21959
734.928,False,1291.9927,1244.9225,-1008.22464
734.929,False,1291.9929,1244.9227,-1008.22969
734.93,False,1291.9931,1244.9229,-1008.23474
734.931,False,1291.9933,1244.923,-1008.23979
734.932,False,1291.9935,1244.9232,-1008.24484
734.933,False,1291.9936,1244.9234,-1008.24989
734.934,False,1291.9938,1244.9236,-1008.25494
734.935,False,1291.994,1244.9238,-1008.25999
734.936,False,1291.9942,1244.924,-1008.26504
734.937,False,1291.9944,1244.9241,-1008.27009
734.938,False,1291.9946,1244.9243,-1008.27514
734.939,False,1291.9948,1244.9245,-1008.28019
734.94,False,1291.995,1244.9247,-1008.28524
734.941,False,1291.9952,1244.9249,-1008.29029
734.942,False,1291.9954,1244.9251,-1008.29534
734.943,False,1291.9956,1244.9253,-1008.30039
734.944,False,1291.9958,1244.9254,-1008.30544
734.945,False,1291.996,1244.9256,-1008.31049
734.946,False,1291.9962,1244.9258,-1008.31554
734.947,False,1291.9964,1244.926,-1008.32059
734.948,False,1291.9966,1244.9262,-1008.32564
734.949,False,1291.9968,1244.9264,-1008.33069
734.95,False,1291.997,1244.9265,-1008.33574
734.951,False,1291.9971,1244.9267,-1008.34079
734.952,False,1291.9973,1244.9269,-1008.34584
734.953,False,1291.9975,1244.9271,-1008.35089
734.954,False,1291.9977,1244.9273,-1008.35594
734.955,False,1291.9979,1244.9275,-1008.36099
734.956,False,1291.9981,1244.9277,-1008.36604
734.957,False,1291.9983,1244.9278,-1008.37109
734.958,False,1291.9985,1244.928,-1008.37614
734.959,False,1291.9987,1244.9282,-1008.38119
734.96,False,1291.9989,1244.9284,-1008.38624
734.961,False,1291.9991,1244.9286,-1008.39129
734.962,False,1291.9993,1244.9288,-1008.39634
734.963,False,1291.9995,1244.9289,-1008.40139
734.964,False,1291.9997,1244.9291,-1008.40644
734.965,False,1291.9999,1244.9293,-1008.41149
734.966,False,1292.0001,1244.9295,-1008.41654
734.967,False,1292.0003,1244.9297,-1008.42159
734.968,False,1292.0005,1244.9299,-1008.42664
734.969,False,1292.0006,1244.9301,-1008.43169
734.97,False,1292.0008,1244.9302,-1008.43674
734.971,False,1292.001,1244.9304,-1008.44179
734.972,False,1292.0012,1244.9306,-1008.44684
734.973,False,1292.0014,1244.9308,-1008.45189
734.974,False,1292.0016,1244.931,-1008.45694
734.975,False,1292.0018,1244.9312,-1008.46199
734.976,False,1292.002,1244.9313,-1008.46704
734.977,False,1292.0022,1244.9315,-1008.47209
734.978,False,1292.0024,1244.9317,-1008.47714
734.979,False,1292.0026,1244.9319,-1008.48219
734.98,False,1292.0028,1244.9321,-1008.48724
734.981,False,1292.003,1244.9323,-1008.49229
734.982,False,1292.0032,1244.9325,-1008.49734
734.983,False,1292.0034,1244.9326,-1008.50239
734.984,False,1292.0036,1244.9328,-1008.50744
734.985,False,1292.0038,1244.933,-1008.51249
734.986,False,1292.0039,1244.9332,-1008.51754
734.987,False,1292.0041,1244.9334,-1008.52259
734.988,False,1292.0043,1244.9336,-1008.52764
734.989,False,1292.0045,1244.9337,-1008.53269
734.99,False,1292.0047,1244.9339,-1008.53774
734.991,False,1292.0049,1244.9341,-1008.54279
734.992,False,1292.0051,1244.9343,-1008.54784
734.993,False,1292.0053,1244.9345,-1008.55289
734.994,False,1292.0055,1244.9347,-1008.55794
734.995,False,1292.0057,1244.9349,-1008.56299
734.996,False,1292.0059,1244.935,-1008.56804
734.997,False,1292.0061,1244.9352,-1008.57309
734.998,False,1292.0063,1244.9354,-1008.57814
734.999,False,1292.0065,1244.9356,-1008.58319
735.0,False,1292.0067,1244.9358,-1008.58824
735.001,False,1292.0069,1244.936,-1008.59329
735.002,False,1292.0071,1244.9361,-1008.59834
735.003,False,1292.0073,1244.9363,-1008.60339
735.004,False,1292.0074,1244.9365,-1008.60844
735.005,False,1292.0076,1244.9367,-1008.61349
735.006,False,1292.0078,1244.9369,-1008.61854
735.007,False,1292.008,1244.9371,-1008.62359
735.008,False,1292.0082,1244.9372,-1008.62864
735.009,False,1292.0084,1244.9374,-1008.63369
735.01,False,1292.0086,1244.9376,-1008.63874
735.011,False,1292.0088,1244.9378,-1008.64379
735.012,False,1292.009,1244.938,-1008.64884
735.013,False,1292.0092,1244.9382,-1008.65389
735.014,False,1292.0094,1244.9384,-1008.65894
735.015,False,1292.0096,1244.9385,-1008.66399
735.016,False,1292.0098,1244.9387,-1008.66904
735.017,False,1292.01,1244.9389,-1008.67409
735.018,False,1292.0102,1244.9391,-1008.67914
735.019,False,1292.0104,1244.9393,-1008.68419
735.02,False,1292.0106,1244.9395,-1008.68924
735.021,False,1292.0108,1244.9396,-1008.69429
735.022,False,1292.0109,1244.9398,-1008.69934
735.023,False,1292.0111,1244.94,-1008.70439
735.024,False,1292.0113,1244.9402,-1008.70944
735.025,False,1292.0115,1244.9404,-1008.71449
735.026,False,1292.0117,1244.9406,-1008.71954
735.027,False,1292.0119,1244.9408,-1008.72459
735.028,False,1292.0121,1244.9409,-1008.72964
735.029,False,1292.0123,1244.9411,-1008.73469
735.03,False,1292.0125,1244.9413,-1008.73974
735.031,False,1292.0127,1244.9415,-1008.74479
735.032,False,1292.0129,1244.9417,-1008.74984
735.033,False,1292.0131,1244.9419,-1008.75489
735.034,False,1292.0133,1244.942,-1008.75994
735.035,False,1292.0135,1244.9422,-1008.76499
735.036,False,1292.0137,1244.9424,-1008.77004
735.037,False,1292.0139,1244.9426,-1008.77509
735.038,False,1292.0141,1244.9428,-1008.78014
735.039,False,1292.0142,1244.943,-1008.78519
735.04,False,1292.0144,1244.9432,-1008.79024
735.041,False,1292.0146,1244.9433,-1008.79529
735.042,False,1292.0148,1244.9435,-1008.80034
735.043,False,1292.015,1244.9437,-1008.80539
735.044,False,1292.0152,1244.9439,-1008.81044
735.045,False,1292.0154,1244.9441,-1008.81549
735.046,False,1292.0156,1244.9443,-1008.82054
735.047,False,1292.0158,1244.9444,-1008.82559
735.048,False,1292.016,1244.9446,-1008.83064
735.049,False,1292.0162,1244.9448,-1008.83569
735.05,False,1292.0164,1244.945,-1008.84074
735.051,False,1292.0166,1244.9452,-1008.84579
735.052,False,1292.0168,1244.9454,-1008.85084
735.053,False,1292.017,1244.9456,-1008.85589
735.054,False,1292.0172,1244.9457,-1008.86094
735.055,False,1292.0174,1244.9459,-1008.86599
735.056,False,1292.0176,1244.9461,-1008.87104
735.057,False,1292.0177,1244.9463,-1008.87609
735.058,False,1292.0179,1244.9465,-1008.88114
735.059,False,1292.0181,1244.9467,-1008.88619
735.06,False,1292.0183,1244.9468,-1008.89124
735.061,False,1292.0185,1244.947,-1008.89629
735.062,False,1292.0187,1244.9472,-1008.90134
735.063,False,1292.0189,1244.9474,-1008.90639
735.064,False,1292.0191,1244.9476,-1008.91144
735.065,False,1292.0193,1244.9478,-1008.91649
735.066,False,1292.0195,1244.948,-1008.92154
735.067,False,1292.0197,1244.9481,-1008.92659
735.068,False,1292.0199,1244.9483,-1008.93164
735.069,False,1292.0201,1244.9485,-1008.93669
735.07,False,1292.0203,1244.9487,-1008.94174
735.071,False,1292.0205,1244.9489,-1008.94679
735.072,False,1292.0207,1244.9491,-1008.95184
735.073,False,1292.0209,1244.9492,-1008.95689
735.074,False,1292.021,1244.9494,-1008.96194
735.075,False,1292.0212,1244.9496,-1008.96699
735.076,False,1292.0214,1244.9498,-1008.97204
735.077,False,1292.0216,1244.95,-1008.97709
735.078,False,1292.0218,1244.9502,-1008.98214
735.079,False,1292.022,1244.9503,-1008.98719
735.08,False,1292.0222,1244.9505,-1008.99224
735.081,False,1292.0224,1244.9507,-1008.99729
735.082,False,1292.0226,1244.9509,-1009.00234
735.083,False,1292.0228,1244.9511,-1009.00739
735.084,False,1292.023,1244.9513,-1009.01244
735.085,False,1292.0232,1244.9515,-1009.01749
735.086,False,1292.0234,1244.9516,-1009.02254
735.087,False,1292.0236,1244.9518,-1009.02759
735.088,False,1292.0238,1244.952,-1009.03264
735.089,False,1292.024,1244.9522,-1009.03769
735.09,False,1292.0242,1244.9524,-1009.04274
735.091,False,1292.0244,1244.9526,-1009.04779
735.092,False,1292.0245,1244.9527,-1009.05284
735.093,False,1292.0247,1244.9529,-1009.05789
735.094,False,1292.0249,1244.9531,-1009.06294
735.095,False,1292.0251,1244.9533,-1009.06799
735.096,False,1292.0253,1244.9535,-1009.07304
735.097,False,1292.0255,1244.9537,-1009.07809
735.098,False,1292.0257,1244.9539,-1009.08314
735.099,False,1292.0259,1244.954,-1009.08819
735.1,False,1292.0261,1244.9542,-1009.09324
735.101,False,1292.0263,1244.9544,-1009.09829
735.102,False,1292.0265,1244.9546,-1009.10334
735.103,False,1292.0267,1244.9548,-1009.10839
735.104,False,1292.0269,1244.955,-1009.11344
735.105,False,1292.0271,1244.9551,-1009.11849
735.106,False,1292.0273,1244.9553,-1009.12354
735.107,False,1292.0275,1244.9555,-1009.12859
735.108,False,1292.0277,1244.9557,-1009.13364
735.109,False,1292.0279,1244.9559,-1009.13869
735.11,False,1292.028,1244.9561,-1009.14374
735.111,False,1292.0282,1244.9563,-1009.14879
735.112,False,1292.0284,1244.9564,-1009.15384
735.113,False,1292.0286,1244.9566,-1009.15889
735.114,False,1292.0288,1244.9568,-1009.16394
735.115,False,1292.029,1244.957,-1009.16899
735.116,False,1292.0292,1244.9572,-1009.17404
735.117,False,1292.0294,1244.9574,-1009.17909
735.118,False,1292.0296,1244.9575,-1009.18414
735.119,False,1292.0298,1244.9577,-1009.18919
735.12,False,1292.03,1244.9579,-1009.19424
735.121,False,1292.0302,1244.9581,-1009.19929
735.122,False,1292.0304,1244.9583,-1009.20434
735.123,False,1292.0306,1244.9585,-1009.20939
735.124,False,1292.0308,1244.9587,-1009.21444
735.125,False,1292.031,1244.9588,-1009.21949
735.126,False,1292.0312,1244.959,-1009.22454
735.127,False,1292.0313,1244.9592,-1009.22959
735.128,False,1292.0315,1244.9594,-1009.23464
735.129,False,1292.0317,1244.9596,-1009.23969
735.13,False,1292.0319,1244.9598,-1009.24474
735.131,False,1292.0321,1244.9599,-1009.24979
735.132,False,1292.0323,1244.9601,-1009.25484
735.133,False,1292.0325,1244.9603,-1009.25989
735.134,False,1292.0327,1244.9605,-1009.26494
735.135,False,1292.0329,1244.9607,-1009.26999
735.136,False,1292.0331,1244.9609,-1009.27504
735.137,False,1292.0333,1244.961,-1009.28009
735.138,False,1292.0335,1244.9612,-1009.28514
735.139,False,1292.0337,1244.9614,-1009.29019
735.14,False,1292.0339,1244.9616,-1009.29524
735.141,False,1292.0341,1244.9618,-1009.30029
735.142,False,1292.0343,1244.962,-1009.30534
735.143,False,1292.0345,1244.9622,-1009.31039
735.144,False,1292.0347,1244.9623,-1009.31544
735.145,False,1292.0348,1244.9625,-1009.32049
735.146,False,1292.035,1244.9627,-1009.32554
735.147,False,1292.0352,1244.9629,-1009.33059
735.148,False,1292.0354,1244.9631,-1009.33564
735.149,False,1292.0356,1244.9633,-1009.34069
735.15,False,1292.0358,1244.9634,-1009.34574
735.151,False,1292.036,1244.9636,-1009.35079
735.152,False,1292.0362,1244.9638,-1009.35584
735.153,False,1292.0364,1244.964,-1009.36089
735.154,False,1292.0366,1244.9642,-1009.36594
735.155,False,1292.0368,1244.9644,-1009.37099
735.156,False,1292.037,1244.9646,-1009.37604
735.157,False,1292.0372,1244.9647,-1009.38109
735.158,False,1292.0374,1244.9649,-1009.38614
735.159,False,1292.0376,1244.9651,-1009.39119
735.16,False,1292.0378,1244.9653,-1009.39624
735.161,False,1292.038,1244.9655,-1009.40129
735.162,False,1292.0382,1244.9657,-1009.40634
735.163,False,1292.0383,1244.9658,-1009.41139
735.164,False,1292.0385,1244.966,-1009.41644
735.165,False,1292.0387,1244.9662,-1009.42149
735.166,False,1292.0389,1244.9664,-1009.42654
735.167,False,1292.0391,1244.9666,-1009.43159
735.168,False,1292.0393,1244.9668,-1009.43664
735.169,False,1292.0395,1244.967,-1009.44169
735.17,False,1292.0397,1244.9671,-1009.44674
735.171,False,1292.0399,1244.9673,-1009.45179
735.172,False,1292.0401,1244.9675,-1009.45684
735.173,False,1292.0403,1244.9677,-1009.46189
735.174,False,1292.0405,1244.9679,-1009.46694
735.175,False,1292.0407,1244.9681,-1009.47199
735.176,False,1292.0409,1244.9682,-1009.47704
735.177,False,1292.0411,1244.9684,-1009.48209
735.178,False,1292.0413,1244.9686,-1009.48714
735.179,False,1292.0415,1244.9688,-1009.49219
735.18,False,1292.0416,1244.969,-1009.49724
735.181,False,1292.0418,1244.9692,-1009.50229
735.182,False,1292.042,1244.9694,-1009.50734
735.183,False,1292.0422,1244.9695,-1009.51239
735.184,False,1292.0424,1244.9697,-1009.51744
735.185,False,1292.0426,1244.9699,-1009.52249
735.186,False,1292.0428,1244.9701,-1009.52754
735.187,False,1292.043,1244.9703,-1009.53259
735.188,False,1292.0432,1244.9705,-1009.53764
735.189,False,1292.0434,1244.9706,-1009.54269
735.19,False,1292.0436,1244.9708,-1009.54774
735.191,False,1292.0438,1244.971,-1009.55279
735.192,False,1292.044,1244.9712,-1009.55784
735.193,False,1292.0442,1244.9714,-1009.56289
735.194,False,1292.0444,1244.9716,-1009.56794
735.195,False,1292.0446,1244.9718,-1009.57299
735.196,False,1292.0448,1244.9719,-1009.57804
735.197,False,1292.045,1244.9721,-1009.58309
735.198,False,1292.0451,1244.9723,-1009.58814
735.199,False,1292.0453,1244.9725,-1009.59319
735.2,False,1292.0455,1244.9727,-1009.59824
735.201,False,1292.0457,1244.9729,-1009.60329
735.202,False,1292.0459,1244.973,-1009.60834
735.203,False,1292.0461,1244.9732,-1009.61339
735.204,False,1292.0463,1244.9734,-1009.61844
735.205,False,1292.0465,1244.9736,-1009.62349
735.206,False,1292.0467,1244.9738,-1009.62854
735.207,False,1292.0469,1244.974,-1009.63359
735.208,False,1292.0471,1244.9741,-1009.63864
735.209,False,1292.0473,1244.9743,-1009.64369
735.21,False,1292.0475,1244.9745,-1009.64874
735.211,False,1292.0477,1244.9747,-1009.65379
735.212,False,1292.0479,1244.9749,-1009.65884
735.213,False,1292.0481,1244.9751,-1009.66389
735.214,False,1292.0483,1244.9753,-1009.66894
735.215,False,1292.0485,1244.9754,-1009.67399
735.216,False,1292.0486,1244.9756,-1009.67904
735.217,False,1292.0488,1244.9758,-1009.68409
735.218,False,1292.049,1244.976,-1009.68914
735.219,False,1292.0492,1244.9762,-1009.69419
735.22,False,1292.0494,1244.9764,-1009.69924
735.221,False,1292.0496,1244.9765,-1009.70429
735.222,False,1292.0498,1244.9767,-1009.70934
735.223,False,1292.05,1244.9769,-1009.71439
735.224,False,1292.0502,1244.9771,-1009.71944
735.225,False,1292.0504,1244.9773,-1009.72449
735.226,False,1292.0506,1244.9775,-1009.72954
735.227,False,1292.0508,1244.9777,-1009.73459
735.228,False,1292.051,1244.9778,-1009.73964
735.229,False,1292.0512,1244.978,-1009.74469
735.23,False,1292.0514,1244.9782,-1009.74974
735.231,False,1292.0516,1244.9784,-1009.75479
735.232,False,1292.0518,1244.9786,-1009.75984
735.233,False,1292.0519,1244.9788,-1009.76489
735.234,False,1292.0521,1244.9789,-1009.76994
735.235,False,1292.0523,1244.9791,-1009.77499
735.236,False,1292.0525,1244.9793,-1009.78004
735.237,False,1292.0527,1244.9795,-1009.78509
735.238,False,1292.0529,1244.9797,-1009.79014
735.239,False,1292.0531,1244.9799,-1009.79519
735.24,False,1292.0533,1244.9801,-1009.80024
735.241,False,1292.0535,1244.9802,-1009.80529
735.242,False,1292.0537,1244.9804,-1009.81034
735.243,False,1292.0539,1244.9806,-1009.81539
735.244,False,1292.0541,1244.9808,-1009.82044
735.245,False,1292.0543,1244.981,-1009.82549
735.246,False,1292.0545,1244.9812,-1009.83054
735.247,False,1292.0547,1244.9813,-1009.83559
735.248,False,1292.0549,1244.9815,-1009.84064
735.249,False,1292.0551,1244.9817,-1009.84569
735.25,False,1292.0553,1244.9819,-1009.85074
735.251,False,1292.0554,1244.9821,-1009.85579
735.252,False,1292.0556,1244.9823,-1009.86084
735.253,False,1292.0558,1244.9825,-1009.86589
735.254,False,1292.056,1244.9826,-1009.87094
735.255,False,1292.0562,1244.9828,-1009.87599
735.256,False,1292.0564,1244.983,-1009.88104
735.257,False,1292.0566,1244.9832,-1009.88609
735.258,False,1292.0568,1244.9834,-1009.89114
735.259,False,1292.057,1244.9836,-1009.89619
735.26,False,1292.0572,1244.9837,-1009.90124
735.261,False,1292.0574,1244.9839,-1009.90629
735.262,False,1292.0576,1244.9841,-1009.91134
735.263,False,1292.0578,1244.9843,-1009.91639
735.264,False,1292.058,1244.9845,-1009.92144
735.265,False,1292.0582,1244.9847,-1009.92649
735.266,False,1292.0584,1244.9849,-1009.93154
735.267,False,1292.0586,1244.985,-1009.93659
735.268,False,1292.0587,1244.9852,-1009.94164
735.269,False,1292.0589,1244.9854,-1009.94669
735.27,False,1292.0591,1244.9856,-1009.95174
735.271,False,1292.0593,1244.9858,-1009.95679
735.272,False,1292.0595,1244.986,-1009.96184
735.273,False,1292.0597,1244.9861,-1009.96689
735.274,False,1292.0599,1244.9863,-1009.97194
735.275,False,1292.0601,1244.9865,-1009.97699
735.276,False,1292.0603,1244.9867,-1009.98204
735.277,False,1292.0605,1244.9869,-1009.98709
735.278,False,1292.0607,1244.9871,-1009.99214
735.279,False,1292.0609,1244.9872,-1009.99719
735.28,False,1292.0611,1244.9874,-1010.00224
735.281,False,1292.0613,1244.9876,-1010.00729
735.282,False,1292.0615,1244.9878,-1010.01234
735.283,False,1292.0617,1244.988,-1010.01739
735.284,False,1292.0619,1244.9882,-1010.02244
735.285,False,1292.0621,1244.9884,-1010.02749
735.286,False,1292.0622,1244.9885,-1010.03254
735.287,False,1292.0624,1244.9887,-1010.03759
735.288,False,1292.0626,1244.9889,-1010.04264
735.289,False,1292.0628,1244.9891,-1010.04769
735.29,False,1292.063,1244.9893,-1010.05274
735.291,False,1292.0632,1244.9895,-1010.05779
735.292,False,1292.0634,1244.9896,-1010.06284
735.293,False,1292.0636,1244.9898,-1010.06789
735.294,False,1292.0638,1244.99,-1010.07294
735.295,False,1292.064,1244.9902,-1010.07799
735.296,False,1292.0642,1244.9904,-1010.08304
735.297,False,1292.0644,1244.9906,-1010.08809
735.298,False,1292.0646,1244.9908,-1010.09314
735.299,False,1292.0648,1244.9909,-1010.09819
735.3,False,1292.065,1244.9911,-1010.10324
735.301,False,1292.0652,1244.9913,-1010.10829
735.302,False,1292.0654,1244.9915,-1010.11334
735.303,False,1292.0656,1244.9917,-1010.11839
735.304,False,1292.0657,1244.9919,-1010.12344
735.305,False,1292.0659,1244.992,-1010.12849
735.306,False,1292.0661,1244.9922,-1010.13354
735.307,False,1292.0663,1244.9924,-1010.13859
735.308,False,1292.0665,1244.9926,-1010.14364
735.309,False,1292.0667,1244.9928,-1010.14869
735.31,False,1292.0669,1244.993,-1010.15374
735.311,False,1292.0671,1244.9932,-1010.15879
735.312,False,1292.0673,1244.9933,-1010.16384
735.313,False,1292.0675,1244.9935,-1010.16889
735.314,False,1292.0677,1244.9937,-1010.17394
735.315,False,1292.0679,1244.9939,-1010.17899
735.316,False,1292.0681,1244.9941,-1010.18404
735.317,False,1292.0683,1244.9943,-1010.18909
735.318,False,1292.0685,1244.9944,-1010.19414
735.319,False,1292.0687,1244.9946,-1010.19919
735.32,False,1292.0689,1244.9948,-1010.20424
735.321,False,1292.069,1244.995,-1010.20929
735.322,False,1292.0692,1244.9952,-1010.21434
735.323,False,1292.0694,1244.9954,-1010.21939
735.324,False,1292.0696,1244.9956,-1010.22444
735.325,False,1292.0698,1244.9957,-1010.22949
735.326,False,1292.07,1244.9959,-1010.23454
735.327,False,1292.0702,1244.9961,-1010.23959
735.328,False,1292.0704,1244.9963,-1010.24464
735.329,False,1292.0706,1244.9965,-1010.24969
735.33,False,1292.0708,1244.9967,-1010.25474
735.331,False,1292.071,1244.9968,-1010.25979
735.332,False,1292.0712,1244.997,-1010.26484
735.333,False,1292.0714,1244.9972,-1010.26989
735.334,False,1292.0716,1244.9974,-1010.27494
735.335,False,1292.0718,1244.9976,-1010.27999
735.336,False,1292.072,1244.9978,-1010.28504
735.337,False,1292.0722,1244.9979,-1010.29009
735.338,False,1292.0724,1244.9981,-1010.29514
735.339,False,1292.0725,1244.9983,-1010.30019
735.34,False,1292.0727,1244.9985,-1010.30524
735.341,False,1292.0729,1244.9987,-1010.31029
735.342,False,1292.0731,1244.9989,-1010.31534
735.343,False,1292.0733,1244.9991,-1010.32039
735.344,False,1292.0735,1244.9992,-1010.32544
735.345,False,1292.0737,1244.9994,-1010.33049
735.346,False,1292.0739,1244.9996,-1010.33554
735.347,False,1292.0741,1244.9998,-1010.34059
735.348,False,1292.0743,1245.0,-1010.34564
735.349,False,1292.0745,1245.0002,-1010.35069
735.35,False,1292.0747,1245.0003,-1010.35574
735.351,False,1292.0749,1245.0005,-1010.36079
735.352,False,1292.0751,1245.0007,-1010.36584
735.353,False,1292.0753,1245.0009,-1010.37089
735.354,False,1292.0755,1245.0011,-1010.37594
735.355,False,1292.0757,1245.0013,-1010.38099
735.356,False,1292.0759,1245.0015,-1010.38604
735.357,False,1292.076,1245.0016,-1010.39109
735.358,False,1292.0762,1245.0018,-1010.39614
735.359,False,1292.0764,1245.002,-1010.40119
735.36,False,1292.0766,1245.0022,-1010.40624
735.361,False,1292.0768,1245.0024,-1010.41129
735.362,False,1292.077,1245.0026,-1010.41634
735.363,False,1292.0772,1245.0027,-1010.42139
735.364,False,1292.0774,1245.0029,-1010.42644
735.365,False,1292.0776,1245.0031,-1010.43149
735.366,False,1292.0778,1245.0033,-1010.43654
735.367,False,1292.078,1245.0035,-1010.44159
735.368,False,1292.0782,1245.0037,-1010.44664
735.369,False,1292.0784,1245.0039,-1010.45169
735.37,False,1292.0786,1245.004,-1010.45674
735.371,False,1292.0788,1245.0042,-1010.46179
735.372,False,1292.079,1245.0044,-1010.46684
735.373,False,1292.0792,1245.0046,-1010.47189
735.374,False,1292.0793,1245.0048,-1010.47694
735.375,False,1292.0795,1245.005,-1010.48199
735.376,False,1292.0797,1245.0051,-1010.48704
735.377,False,1292.0799,1245.0053,-1010.49209
735.378,False,1292.0801,1245.0055,-1010.49714
735.379,False,1292.0803,1245.0057,-1010.50219
735.38,False,1292.0805,1245.0059,-1010.50724
735.381,False,1292.0807,1245.0061,-1010.51229
735.382,False,1292.0809,1245.0063,-1010.51734
735.383,False,1292.0811,1245.0064,-1010.52239
735.384,False,1292.0813,1245.0066,-1010.52744
735.385,False,1292.0815,1245.0068,-1010.53249
735.386,False,1292.0817,1245.007,-1010.53754
735.387,False,1292.0819,1245.0072,-1010.54259
735.388,False,1292.0821,1245.0074,-1010.54764
735.389,False,1292.0823,1245.0075,-1010.55269
735.39,False,1292.0825,1245.0077,-1010.55774
735.391,False,1292.0827,1245.0079,-1010.56279
735.392,False,1292.0828,1245.0081,-1010.56784
735.393,False,1292.083,1245.0083,-1010.57289
735.394,False,1292.0832,1245.0085,-1010.57794
735.395,False,1292.0834,1245.0087,-1010.58299
735.396,False,1292.0836,1245.0088,-1010.58804
735.397,False,1292.0838,1245.009,-1010.59309
735.398,False,1292.084,1245.0092,-1010.59814
735.399,False,1292.0842,1245.0094,-1010.60319
735.4,False,1292.0844,1245.0096,-1010.60824
735.401,False,1292.0846,1245.0098,-1010.61329
735.402,False,1292.0848,1245.0099,-1010.61834
735.403,False,1292.085,1245.0101,-1010.62339
735.404,False,1292.0852,1245.0103,-1010.62844
735.405,False,1292.0854,1245.0105,-1010.63349
735.406,False,1292.0856,1245.0107,-1010.63854
735.407,False,1292.0858,1245.0109,-1010.64359
735.408,False,1292.086,1245.011,-1010.64864
735.409,False,1292.0862,1245.0112,-1010.65369
735.41,False,1292.0863,1245.0114,-1010.65874
735.411,False,1292.0865,1245.0116,-1010.66379
735.412,False,1292.0867,1245.0118,-1010.66884
735.413,False,1292.0869,1245.012,-1010.67389
735.414,False,1292.0871,1245.0122,-1010.67894
735.415,False,1292.0873,1245.0123,-1010.68399
735.416,False,1292.0875,1245.0125,-1010.68904
735.417,False,1292.0877,1245.0127,-1010.69409
735.418,False,1292.0879,1245.0129,-1010.69914
735.419,False,1292.0881,1245.0131,-1010.70419
735.42,False,1292.0883,1245.0133,-1010.70924
735.421,False,1292.0885,1245.0134,-1010.71429
735.422,False,1292.0887,1245.0136,-1010.71934
735.423,False,1292.0889,1245.0138,-1010.72439
735.424,False,1292.0891,1245.014,-1010.72944
735.425,False,1292.0893,1245.0142,-1010.73449
735.426,False,1292.0895,1245.0144,-1010.73954
735.427,False,1292.0896,1245.0146,-1010.74459
735.428,False,1292.0898,1245.0147,-1010.74964
735.429,False,1292.09,1245.0149,-1010.75469
735.43,False,1292.0902,1245.0151,-1010.75974
735.431,False,1292.0904,1245.0153,-1010.76479
735.432,False,1292.0906,1245.0155,-1010.76984
735.433,False,1292.0908,1245.0157,-1010.77489
735.434,False,1292.091,1245.0158,-1010.77994
735.435,False,1292.0912,1245.016,-1010.78499
735.436,False,1292.0914,1245.0162,-1010.79004
735.437,False,1292.0916,1245.0164,-1010.79509
735.438,False,1292.0918,1245.0166,-1010.80014
735.439,False,1292.092,1245.0168,-1010.80519
735.44,False,1292.0922,1245.017,-1010.81024
735.441,False,1292.0924,1245.0171,-1010.81529
735.442,False,1292.0926,1245.0173,-1010.82034
735.443,False,1292.0928,1245.0175,-1010.82539
