signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-03-04T09:10:00+07:00,2026-03-04T09:35:00+07:00,SELL,5190.01,5193.75,5163.99,TP,25.82,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5290.89 vah=5379.85 poc=5335.37 vwap=5299.73
2026-03-04T09:40:00+07:00,2026-03-04T09:55:00+07:00,SELL,5179.94,5182.59,5159.47,TP,20.27,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5290.89 vah=5379.85 poc=5297.25 vwap=5298.50
2026-03-04T10:05:00+07:00,2026-03-04T10:20:00+07:00,SELL,5152.46,5162.91,5079.55,SL,-10.65,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5290.89 vah=5379.85 poc=5297.25 vwap=5297.19
2026-03-04T10:25:00+07:00,2026-03-04T10:40:00+07:00,SELL,5162.44,5170.65,5105.37,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5290.89 vah=5379.85 poc=5297.25 vwap=5297.00
2026-03-04T10:45:00+07:00,2026-03-04T10:50:00+07:00,SELL,5166.71,5170.29,5143.01,SL,-3.78,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5290.89 vah=5379.85 poc=5309.95 vwap=5297.01
2026-03-04T10:55:00+07:00,2026-03-04T11:05:00+07:00,SELL,5174.6,5179.98,5136.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5290.89 vah=5379.85 poc=5309.95 vwap=5296.97
2026-03-04T11:10:00+07:00,2026-03-04T14:05:00+07:00,SELL,5174.07,5183.01,5111.57,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5278.18 vah=5379.85 poc=5309.95 vwap=5296.91
2026-03-04T14:10:00+07:00,2026-03-04T14:20:00+07:00,SELL,5167.67,5178.91,5088.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5294.82
2026-03-04T14:25:00+07:00,2026-03-04T14:35:00+07:00,SELL,5167.61,5177.07,5102.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5294.28
2026-03-04T14:40:00+07:00,2026-03-04T14:45:00+07:00,SELL,5169.43,5175.42,5128.14,SL,-6.19,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5293.20
2026-03-04T14:50:00+07:00,2026-03-04T15:00:00+07:00,SELL,5171.56,5178.03,5125.71,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5292.55
2026-03-04T15:10:00+07:00,2026-03-04T15:20:00+07:00,SELL,5157.32,5162.65,5119.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5291.30
2026-03-04T15:25:00+07:00,2026-03-04T15:35:00+07:00,SELL,5162.8,5170.79,5106.47,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5290.67
2026-03-04T15:40:00+07:00,2026-03-04T15:45:00+07:00,SELL,5175.72,5178.31,5157.51,SL,-2.79,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5290.28
2026-03-04T15:50:00+07:00,2026-03-04T16:15:00+07:00,SELL,5174.63,5183.99,5108.95,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5290.04
2026-03-04T16:20:00+07:00,2026-03-04T16:35:00+07:00,SELL,5176.94,5180.72,5150.4,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5289.41
2026-03-04T16:40:00+07:00,2026-03-04T16:50:00+07:00,SELL,5182.57,5186.87,5152.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5288.85
2026-03-04T16:55:00+07:00,2026-03-04T17:00:00+07:00,SELL,5182.25,5185.67,5158.23,SL,-3.62,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5288.56
2026-03-04T17:05:00+07:00,2026-03-04T17:10:00+07:00,SELL,5194.8,5196.67,5182.11,SL,-2.07,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5265.48 vah=5379.85 poc=5360.79 vwap=5288.32
2026-03-04T17:15:00+07:00,2026-03-04T17:55:00+07:00,SELL,5192.81,5204.34,5112.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5252.77 vah=5379.85 poc=5360.79 vwap=5287.98
2026-03-04T18:00:00+07:00,2026-03-04T18:10:00+07:00,SELL,5191.25,5195.57,5160.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5252.77 vah=5379.85 poc=5360.79 vwap=5286.06
2026-03-04T18:15:00+07:00,2026-03-04T18:25:00+07:00,SELL,5191.64,5198.34,5145.22,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5252.77 vah=5379.85 poc=5360.79 vwap=5285.37
2026-03-04T18:30:00+07:00,2026-03-04T18:35:00+07:00,SELL,5198.14,5199.78,5186.58,SL,-1.84,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5252.77 vah=5379.85 poc=5360.79 vwap=5283.64
2026-03-04T18:40:00+07:00,2026-03-04T18:55:00+07:00,SELL,5193.02,5201.97,5130.85,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5252.77 vah=5379.85 poc=5360.79 vwap=5282.36
2026-03-04T19:00:00+07:00,2026-03-04T19:40:00+07:00,SELL,5201.47,5207.35,5160.07,TP,41.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5250.29 vah=5375.60 poc=5319.21 vwap=5280.11
2026-03-04T19:45:00+07:00,2026-03-04T20:00:00+07:00,SELL,5171.88,5175.03,5149.99,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5237.76 vah=5375.60 poc=5319.21 vwap=5274.55
2026-03-04T20:15:00+07:00,2026-03-04T20:20:00+07:00,BUY,5188.14,5184.48,5215.36,SL,-3.86,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5100.88 vah=5186.55 poc=5162.75 vwap=5135.63
2026-03-04T20:30:00+07:00,2026-03-04T20:40:00+07:00,BUY,5188.32,5181.76,5234.16,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5100.88 vah=5186.55 poc=5162.75 vwap=5135.63
2026-03-04T20:45:00+07:00,2026-03-04T20:50:00+07:00,BUY,5189.75,5179.66,5259.58,SL,-10.29,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5100.88 vah=5186.55 poc=5162.75 vwap=5135.63
2026-03-05T15:20:00+07:00,2026-03-05T15:30:00+07:00,SELL,5145.78,5150.06,5114.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5149.88 vah=5195.87 poc=5167.77 vwap=5159.83
2026-03-05T20:25:00+07:00,2026-03-05T20:35:00+07:00,SELL,5121.88,5135.78,5024.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-05T20:40:00+07:00,2026-03-05T22:05:00+07:00,SELL,5131.45,5141.5,5061.58,TP,69.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-05T22:10:00+07:00,2026-03-05T22:20:00+07:00,SELL,5085.05,5110.27,4907.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-05T22:25:00+07:00,2026-03-05T22:35:00+07:00,SELL,5086.61,5093.52,5038.72,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-05T22:40:00+07:00,2026-03-05T22:55:00+07:00,SELL,5080.38,5098.5,4953.62,SL,-18.32,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-05T23:00:00+07:00,2026-03-06T03:15:00+07:00,SELL,5093.99,5108.59,4992.59,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T03:25:00+07:00,2026-03-06T03:35:00+07:00,SELL,5080.57,5094.45,4983.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T03:40:00+07:00,2026-03-06T03:50:00+07:00,SELL,5080.7,5084.08,5061.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T03:55:00+07:00,2026-03-06T04:05:00+07:00,SELL,5076.67,5083.53,5028.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T04:10:00+07:00,2026-03-06T04:40:00+07:00,SELL,5076.51,5086.29,5007.97,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T04:45:00+07:00,2026-03-06T04:50:00+07:00,SELL,5077.46,5079.44,5063.52,SL,-2.18,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T04:55:00+07:00,2026-03-06T06:00:00+07:00,SELL,5083.64,5086.39,5055.67,SL,-2.95,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T06:05:00+07:00,2026-03-06T06:15:00+07:00,SELL,5085.87,5092.68,5037.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T06:20:00+07:00,2026-03-06T06:30:00+07:00,SELL,5092.4,5098.43,5050.11,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T06:35:00+07:00,2026-03-06T06:40:00+07:00,SELL,5095.8,5097.46,5084.42,SL,-1.86,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T06:45:00+07:00,2026-03-06T08:00:00+07:00,SELL,5099.2,5103.45,5069.53,TP,29.47,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.15 vah=5181.78 poc=5161.78 vwap=5157.77
2026-03-06T08:05:00+07:00,2026-03-06T08:15:00+07:00,SELL,5079.16,5087.15,5023.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.69 vah=5180.61 poc=5164.51 vwap=5156.28
2026-03-06T08:20:00+07:00,2026-03-06T08:30:00+07:00,SELL,5080.36,5091.26,5004.14,SL,-11.1,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.69 vah=5180.61 poc=5164.51 vwap=5155.92
2026-03-06T08:35:00+07:00,2026-03-06T08:40:00+07:00,SELL,5108.62,5111.75,5087.11,SL,-3.33,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.69 vah=5180.61 poc=5164.51 vwap=5155.66
2026-03-06T08:45:00+07:00,2026-03-06T08:50:00+07:00,SELL,5121.68,5123.8,5101.08,SL,-2.32,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.69 vah=5180.61 poc=5164.51 vwap=5155.54
2026-03-06T09:05:00+07:00,2026-03-06T09:15:00+07:00,SELL,5129.77,5141.38,5048.66,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5134.11 vah=5177.03 poc=5164.51 vwap=5155.04
2026-03-06T09:20:00+07:00,2026-03-06T09:30:00+07:00,SELL,5129.49,5136.93,5077.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5134.11 vah=5177.03 poc=5164.51 vwap=5155.12
2026-03-06T09:35:00+07:00,2026-03-06T09:45:00+07:00,SELL,5128.1,5134.16,5085.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5134.11 vah=5177.03 poc=5164.51 vwap=5155.40
2026-03-06T09:50:00+07:00,2026-03-06T10:00:00+07:00,SELL,5124.79,5131.09,5080.85,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5134.11 vah=5177.03 poc=5164.51 vwap=5155.43
2026-03-06T10:05:00+07:00,2026-03-06T10:10:00+07:00,SELL,5131.04,5134.71,5105.11,SL,-3.87,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.69 vah=5180.61 poc=5164.51 vwap=5155.62
2026-03-06T10:30:00+07:00,2026-03-06T10:45:00+07:00,SELL,5132.77,5142.86,5062.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.69 vah=5180.61 poc=5164.51 vwap=5155.79
2026-03-06T10:50:00+07:00,2026-03-06T11:00:00+07:00,SELL,5131.36,5136.06,5099.1,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5134.11 vah=5180.61 poc=5164.51 vwap=5156.05
2026-03-06T11:20:00+07:00,2026-03-06T11:30:00+07:00,SELL,5130.63,5137.55,5082.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5134.11 vah=5180.61 poc=5164.51 vwap=5156.32
2026-03-06T11:35:00+07:00,2026-03-06T11:45:00+07:00,SELL,5130.43,5134.5,5101.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.69 vah=5187.77 poc=5164.51 vwap=5156.48
2026-03-06T11:50:00+07:00,2026-03-06T14:05:00+07:00,SELL,5133.14,5136.62,5108.7,TP,24.24,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5141.26 vah=5187.77 poc=5164.51 vwap=5157.05
2026-03-06T14:10:00+07:00,2026-03-06T14:15:00+07:00,SELL,5111.37,5114.17,5091.61,SL,-3.0,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5151.82 vah=5185.68 poc=5162.59 vwap=5162.68
2026-03-06T14:20:00+07:00,2026-03-06T14:25:00+07:00,SELL,5114.94,5118.68,5088.84,SL,-3.94,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5151.82 vah=5185.68 poc=5162.59 vwap=5163.00
2026-03-06T14:30:00+07:00,2026-03-06T14:40:00+07:00,SELL,5113.77,5120.95,5063.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5151.82 vah=5185.68 poc=5162.59 vwap=5163.33
2026-03-06T14:45:00+07:00,2026-03-06T14:50:00+07:00,SELL,5116.48,5118.18,5104.66,SL,-1.9,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5151.82 vah=5182.60 poc=5162.59 vwap=5163.96
2026-03-06T14:55:00+07:00,2026-03-06T15:05:00+07:00,SELL,5119.59,5121.96,5102.84,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5151.82 vah=5182.60 poc=5162.59 vwap=5164.19
2026-03-06T15:10:00+07:00,2026-03-06T20:30:00+07:00,SELL,5115.56,5124.34,5053.94,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5151.82 vah=5182.60 poc=5162.59 vwap=5164.64
2026-03-06T20:40:00+07:00,2026-03-06T20:50:00+07:00,BUY,5121.75,5110.48,5198.88,SL,-11.47,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-06T22:05:00+07:00,2026-03-06T22:15:00+07:00,BUY,5150.92,5124.44,5336.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-06T22:20:00+07:00,2026-03-06T22:30:00+07:00,BUY,5166.04,5140.57,5345.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-06T22:35:00+07:00,2026-03-06T22:45:00+07:00,BUY,5156.59,5149.6,5205.44,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-06T22:50:00+07:00,2026-03-06T23:00:00+07:00,BUY,5142.04,5130.53,5224.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-06T23:05:00+07:00,2026-03-06T23:10:00+07:00,BUY,5145.11,5136.9,5203.14,SL,-8.41,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-06T23:15:00+07:00,2026-03-06T23:25:00+07:00,BUY,5149.13,5133.03,5261.75,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-06T23:30:00+07:00,2026-03-06T23:35:00+07:00,BUY,5137.07,5130.52,5184.36,SL,-6.75,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-06T23:50:00+07:00,2026-03-06T23:55:00+07:00,BUY,5140.38,5137.69,5160.17,SL,-2.89,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T00:00:00+07:00,2026-03-07T00:15:00+07:00,BUY,5133.23,5127.55,5173.23,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T00:20:00+07:00,2026-03-07T00:40:00+07:00,BUY,5143.96,5130.76,5236.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T00:45:00+07:00,2026-03-07T00:55:00+07:00,BUY,5138.31,5132.11,5181.63,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T01:00:00+07:00,2026-03-07T01:10:00+07:00,BUY,5141.84,5130.78,5219.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T01:15:00+07:00,2026-03-07T02:10:00+07:00,BUY,5143.65,5139.93,5169.53,TP,25.68,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T02:15:00+07:00,2026-03-07T02:25:00+07:00,BUY,5174.23,5164.78,5240.3,SL,-9.65,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T02:30:00+07:00,2026-03-07T02:35:00+07:00,BUY,5165.28,5162.12,5187.56,SL,-3.36,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T02:40:00+07:00,2026-03-07T03:00:00+07:00,BUY,5158.49,5156.13,5174.85,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T03:05:00+07:00,2026-03-07T03:10:00+07:00,BUY,5159.05,5154.48,5191.52,SL,-4.77,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T03:15:00+07:00,2026-03-07T03:25:00+07:00,BUY,5154.95,5152.51,5172.35,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T03:30:00+07:00,2026-03-07T03:35:00+07:00,BUY,5151.17,5149.72,5161.24,SL,-1.65,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T03:40:00+07:00,2026-03-07T03:50:00+07:00,BUY,5157.69,5148.27,5223.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-07T03:55:00+07:00,2026-03-09T05:05:00+07:00,BUY,5153.44,5149.2,5183.04,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.44 vah=5112.26 poc=5081.64 vwap=5095.23
2026-03-10T02:25:00+07:00,2026-03-10T02:30:00+07:00,BUY,5139.76,5132.38,5191.58,SL,-7.58,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T02:35:00+07:00,2026-03-10T02:45:00+07:00,BUY,5130.17,5123.39,5177.23,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T02:50:00+07:00,2026-03-10T03:25:00+07:00,BUY,5136.31,5127.26,5200.22,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T03:30:00+07:00,2026-03-10T03:40:00+07:00,BUY,5137.2,5132.62,5169.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T03:45:00+07:00,2026-03-10T03:55:00+07:00,BUY,5138.72,5133.39,5176.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T05:10:00+07:00,2026-03-10T05:20:00+07:00,BUY,5132.89,5122.48,5205.28,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T05:30:00+07:00,2026-03-10T05:40:00+07:00,BUY,5129.68,5120.74,5192.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T05:50:00+07:00,2026-03-10T06:00:00+07:00,BUY,5145.56,5134.14,5225.42,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T06:05:00+07:00,2026-03-10T06:15:00+07:00,BUY,5145.57,5136.05,5212.29,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T06:20:00+07:00,2026-03-10T06:30:00+07:00,BUY,5146.07,5142.61,5170.21,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T06:35:00+07:00,2026-03-10T06:40:00+07:00,BUY,5148.16,5139.39,5209.71,SL,-8.97,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T06:45:00+07:00,2026-03-10T06:55:00+07:00,BUY,5141.63,5133.74,5196.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T07:00:00+07:00,2026-03-10T07:15:00+07:00,BUY,5134.11,5128.89,5170.73,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T07:20:00+07:00,2026-03-10T07:30:00+07:00,BUY,5131.1,5127.62,5154.66,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T07:35:00+07:00,2026-03-10T07:45:00+07:00,BUY,5133.01,5123.33,5200.61,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T07:50:00+07:00,2026-03-10T07:55:00+07:00,BUY,5130.8,5128.62,5146.62,SL,-2.38,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T08:10:00+07:00,2026-03-10T09:00:00+07:00,BUY,5143.42,5137.23,5186.67,TP,43.05,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T09:05:00+07:00,2026-03-10T09:15:00+07:00,BUY,5174.24,5168.37,5215.41,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T09:20:00+07:00,2026-03-10T09:35:00+07:00,BUY,5176.87,5170.31,5222.95,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
2026-03-10T09:40:00+07:00,2026-03-10T09:50:00+07:00,BUY,5182.17,5173.95,5239.63,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5066.91 vah=5125.58 poc=5096.24 vwap=5095.67
