weight,pass_floor_streak,avg_day,min_day,worst_day
159.267,False,827.7297,747.5884,-1005.48304
159.268,False,827.7298,747.5885,-1005.48776
159.269,False,827.7299,747.5886,-1005.49248
159.27,False,827.73,747.5886,-1005.4972
159.271,False,827.7302,747.5887,-1005.50192
159.272,False,827.7303,747.5888,-1005.50664
159.273,False,827.7304,747.5889,-1005.51136
159.274,False,827.7305,747.5889,-1005.51608
159.275,False,827.7306,747.589,-1005.5208
159.276,False,827.7307,747.5891,-1005.52552
159.277,False,827.7309,747.5892,-1005.53024
159.278,False,827.731,747.5892,-1005.53496
159.279,False,827.7311,747.5893,-1005.53968
159.28,False,827.7312,747.5894,-1005.5444
159.281,False,827.7313,747.5895,-1005.54912
159.282,False,827.7315,747.5895,-1005.55384
159.283,False,827.7316,747.5896,-1005.55856
159.284,False,827.7317,747.5897,-1005.56328
159.285,False,827.7318,747.5898,-1005.568
159.286,False,827.7319,747.5898,-1005.57272
159.287,False,827.7321,747.5899,-1005.57744
159.288,False,827.7322,747.59,-1005.58216
159.289,False,827.7323,747.5901,-1005.58688
159.29,False,827.7324,747.5901,-1005.5916
159.291,False,827.7325,747.5902,-1005.59632
159.292,False,827.7326,747.5903,-1005.60104
159.293,False,827.7328,747.5903,-1005.60576
159.294,False,827.7329,747.5904,-1005.61048
159.295,False,827.733,747.5905,-1005.6152
159.296,False,827.7331,747.5906,-1005.61992
159.297,False,827.7332,747.5906,-1005.62464
159.298,False,827.7334,747.5907,-1005.62936
159.299,False,827.7335,747.5908,-1005.63408
159.3,False,827.7336,747.5909,-1005.6388
159.301,False,827.7337,747.5909,-1005.64352
159.302,False,827.7338,747.591,-1005.64824
159.303,False,827.7339,747.5911,-1005.65296
159.304,False,827.7341,747.5912,-1005.65768
159.305,False,827.7342,747.5912,-1005.6624
159.306,False,827.7343,747.5913,-1005.66712
159.307,False,827.7344,747.5914,-1005.67184
159.308,False,827.7345,747.5915,-1005.67656
159.309,False,827.7347,747.5915,-1005.68128
159.31,False,827.7348,747.5916,-1005.686
159.311,False,827.7349,747.5917,-1005.69072
159.312,False,827.735,747.5918,-1005.69544
159.313,False,827.7351,747.5918,-1005.70016
159.314,False,827.7353,747.5919,-1005.70488
159.315,False,827.7354,747.592,-1005.7096
159.316,False,827.7355,747.592,-1005.71432
159.317,False,827.7356,747.5921,-1005.71904
159.318,False,827.7357,747.5922,-1005.72376
159.319,False,827.7358,747.5923,-1005.72848
159.32,False,827.736,747.5923,-1005.7332
159.321,False,827.7361,747.5924,-1005.73792
159.322,False,827.7362,747.5925,-1005.74264
159.323,False,827.7363,747.5926,-1005.74736
159.324,False,827.7364,747.5926,-1005.75208
159.325,False,827.7366,747.5927,-1005.7568
159.326,False,827.7367,747.5928,-1005.76152
159.327,False,827.7368,747.5929,-1005.76624
159.328,False,827.7369,747.5929,-1005.77096
159.329,False,827.737,747.593,-1005.77568
159.33,False,827.7371,747.5931,-1005.7804
159.331,False,827.7373,747.5932,-1005.78512
159.332,False,827.7374,747.5932,-1005.78984
159.333,False,827.7375,747.5933,-1005.79456
159.334,False,827.7376,747.5934,-1005.79928
159.335,False,827.7377,747.5935,-1005.804
159.336,False,827.7379,747.5935,-1005.80872
159.337,False,827.738,747.5936,-1005.81344
159.338,False,827.7381,747.5937,-1005.81816
159.339,False,827.7382,747.5937,-1005.82288
159.34,False,827.7383,747.5938,-1005.8276
159.341,False,827.7385,747.5939,-1005.83232
159.342,False,827.7386,747.594,-1005.83704
159.343,False,827.7387,747.594,-1005.84176
159.344,False,827.7388,747.5941,-1005.84648
159.345,False,827.7389,747.5942,-1005.8512
159.346,False,827.739,747.5943,-1005.85592
159.347,False,827.7392,747.5943,-1005.86064
159.348,False,827.7393,747.5944,-1005.86536
159.349,False,827.7394,747.5945,-1005.87008
159.35,False,827.7395,747.5946,-1005.8748
159.351,False,827.7396,747.5946,-1005.87952
159.352,False,827.7398,747.5947,-1005.88424
159.353,False,827.7399,747.5948,-1005.88896
159.354,False,827.74,747.5949,-1005.89368
159.355,False,827.7401,747.5949,-1005.8984
159.356,False,827.7402,747.595,-1005.90312
159.357,False,827.7403,747.5951,-1005.90784
159.358,False,827.7405,747.5951,-1005.91256
159.359,False,827.7406,747.5952,-1005.91728
159.36,False,827.7407,747.5953,-1005.922
159.361,False,827.7408,747.5954,-1005.92672
159.362,False,827.7409,747.5954,-1005.93144
159.363,False,827.7411,747.5955,-1005.93616
159.364,False,827.7412,747.5956,-1005.94088
159.365,False,827.7413,747.5957,-1005.9456
159.366,False,827.7414,747.5957,-1005.95032
159.367,False,827.7415,747.5958,-1005.95504
159.368,False,827.7417,747.5959,-1005.95976
159.369,False,827.7418,747.596,-1005.96448
159.37,False,827.7419,747.596,-1005.9692
159.371,False,827.742,747.5961,-1005.97392
159.372,False,827.7421,747.5962,-1005.97864
159.373,False,827.7422,747.5963,-1005.98336
159.374,False,827.7424,747.5963,-1005.98808
159.375,False,827.7425,747.5964,-1005.9928
159.376,False,827.7426,747.5965,-1005.99752
159.377,False,827.7427,747.5966,-1006.00224
159.378,False,827.7428,747.5966,-1006.00696
159.379,False,827.743,747.5967,-1006.01168
159.38,False,827.7431,747.5968,-1006.0164
159.381,False,827.7432,747.5968,-1006.02112
159.382,False,827.7433,747.5969,-1006.02584
159.383,False,827.7434,747.597,-1006.03056
159.384,False,827.7435,747.5971,-1006.03528
159.385,False,827.7437,747.5971,-1006.04
159.386,False,827.7438,747.5972,-1006.04472
159.387,False,827.7439,747.5973,-1006.04944
159.388,False,827.744,747.5974,-1006.05416
159.389,False,827.7441,747.5974,-1006.05888
159.39,False,827.7443,747.5975,-1006.0636
159.391,False,827.7444,747.5976,-1006.06832
159.392,False,827.7445,747.5977,-1006.07304
159.393,False,827.7446,747.5977,-1006.07776
159.394,False,827.7447,747.5978,-1006.08248
159.395,False,827.7449,747.5979,-1006.0872
159.396,False,827.745,747.598,-1006.09192
159.397,False,827.7451,747.598,-1006.09664
159.398,False,827.7452,747.5981,-1006.10136
159.399,False,827.7453,747.5982,-1006.10608
159.4,False,827.7454,747.5983,-1006.1108
159.401,False,827.7456,747.5983,-1006.11552
159.402,False,827.7457,747.5984,-1006.12024
159.403,False,827.7458,747.5985,-1006.12496
159.404,False,827.7459,747.5985,-1006.12968
159.405,False,827.746,747.5986,-1006.1344
159.406,False,827.7462,747.5987,-1006.13912
159.407,False,827.7463,747.5988,-1006.14384
159.408,False,827.7464,747.5988,-1006.14856
159.409,False,827.7465,747.5989,-1006.15328
159.41,False,827.7466,747.599,-1006.158
159.411,False,827.7467,747.5991,-1006.16272
159.412,False,827.7469,747.5991,-1006.16744
159.413,False,827.747,747.5992,-1006.17216
159.414,False,827.7471,747.5993,-1006.17688
159.415,False,827.7472,747.5994,-1006.1816
159.416,False,827.7473,747.5994,-1006.18632
159.417,False,827.7475,747.5995,-1006.19104
159.418,False,827.7476,747.5996,-1006.19576
159.419,False,827.7477,747.5997,-1006.20048
159.42,False,827.7478,747.5997,-1006.2052
159.421,False,827.7479,747.5998,-1006.20992
159.422,False,827.7481,747.5999,-1006.21464
159.423,False,827.7482,747.6,-1006.21936
159.424,False,827.7483,747.6,-1006.22408
159.425,False,827.7484,747.6001,-1006.2288
159.426,False,827.7485,747.6002,-1006.23352
159.427,False,827.7486,747.6002,-1006.23824
159.428,False,827.7488,747.6003,-1006.24296
159.429,False,827.7489,747.6004,-1006.24768
159.43,False,827.749,747.6005,-1006.2524
159.431,False,827.7491,747.6005,-1006.25712
159.432,False,827.7492,747.6006,-1006.26184
159.433,False,827.7494,747.6007,-1006.26656
159.434,False,827.7495,747.6008,-1006.27128
159.435,False,827.7496,747.6008,-1006.276
159.436,False,827.7497,747.6009,-1006.28072
159.437,False,827.7498,747.601,-1006.28544
159.438,False,827.7499,747.6011,-1006.29016
159.439,False,827.7501,747.6011,-1006.29488
159.44,False,827.7502,747.6012,-1006.2996
159.441,False,827.7503,747.6013,-1006.30432
159.442,False,827.7504,747.6014,-1006.30904
159.443,False,827.7505,747.6014,-1006.31376
159.444,False,827.7507,747.6015,-1006.31848
159.445,False,827.7508,747.6016,-1006.3232
159.446,False,827.7509,747.6017,-1006.32792
159.447,False,827.751,747.6017,-1006.33264
159.448,False,827.7511,747.6018,-1006.33736
159.449,False,827.7513,747.6019,-1006.34208
159.45,False,827.7514,747.6019,-1006.3468
159.451,False,827.7515,747.602,-1006.35152
159.452,False,827.7516,747.6021,-1006.35624
159.453,False,827.7517,747.6022,-1006.36096
159.454,False,827.7518,747.6022,-1006.36568
159.455,False,827.752,747.6023,-1006.3704
159.456,False,827.7521,747.6024,-1006.37512
159.457,False,827.7522,747.6025,-1006.37984
159.458,False,827.7523,747.6025,-1006.38456
159.459,False,827.7524,747.6026,-1006.38928
159.46,False,827.7526,747.6027,-1006.394
159.461,False,827.7527,747.6028,-1006.39872
159.462,False,827.7528,747.6028,-1006.40344
159.463,False,827.7529,747.6029,-1006.40816
159.464,False,827.753,747.603,-1006.41288
159.465,False,827.7531,747.6031,-1006.4176
159.466,False,827.7533,747.6031,-1006.42232
159.467,False,827.7534,747.6032,-1006.42704
159.468,False,827.7535,747.6033,-1006.43176
159.469,False,827.7536,747.6034,-1006.43648
159.47,False,827.7537,747.6034,-1006.4412
159.471,False,827.7539,747.6035,-1006.44592
159.472,False,827.754,747.6036,-1006.45064
159.473,False,827.7541,747.6036,-1006.45536
159.474,False,827.7542,747.6037,-1006.46008
159.475,False,827.7543,747.6038,-1006.4648
159.476,False,827.7545,747.6039,-1006.46952
159.477,False,827.7546,747.6039,-1006.47424
159.478,False,827.7547,747.604,-1006.47896
159.479,False,827.7548,747.6041,-1006.48368
159.48,False,827.7549,747.6042,-1006.4884
159.481,False,827.755,747.6042,-1006.49312
159.482,False,827.7552,747.6043,-1006.49784
159.483,False,827.7553,747.6044,-1006.50256
159.484,False,827.7554,747.6045,-1006.50728
159.485,False,827.7555,747.6045,-1006.512
159.486,False,827.7556,747.6046,-1006.51672
159.487,False,827.7558,747.6047,-1006.52144
159.488,False,827.7559,747.6048,-1006.52616
159.489,False,827.756,747.6048,-1006.53088
159.49,False,827.7561,747.6049,-1006.5356
159.491,False,827.7562,747.605,-1006.54032
159.492,False,827.7563,747.6051,-1006.54504
159.493,False,827.7565,747.6051,-1006.54976
159.494,False,827.7566,747.6052,-1006.55448
159.495,False,827.7567,747.6053,-1006.5592
159.496,False,827.7568,747.6053,-1006.56392
159.497,False,827.7569,747.6054,-1006.56864
159.498,False,827.7571,747.6055,-1006.57336
159.499,False,827.7572,747.6056,-1006.57808
159.5,False,827.7573,747.6056,-1006.5828
159.501,False,827.7574,747.6057,-1006.58752
159.502,False,827.7575,747.6058,-1006.59224
159.503,False,827.7577,747.6059,-1006.59696
159.504,False,827.7578,747.6059,-1006.60168
159.505,False,827.7579,747.606,-1006.6064
159.506,False,827.758,747.6061,-1006.61112
159.507,False,827.7581,747.6062,-1006.61584
159.508,False,827.7582,747.6062,-1006.62056
159.509,False,827.7584,747.6063,-1006.62528
159.51,False,827.7585,747.6064,-1006.63
159.511,False,827.7586,747.6065,-1006.63472
159.512,False,827.7587,747.6065,-1006.63944
159.513,False,827.7588,747.6066,-1006.64416
159.514,False,827.759,747.6067,-1006.64888
159.515,False,827.7591,747.6068,-1006.6536
159.516,False,827.7592,747.6068,-1006.65832
159.517,False,827.7593,747.6069,-1006.66304
159.518,False,827.7594,747.607,-1006.66776
159.519,False,827.7595,747.607,-1006.67248
159.52,False,827.7597,747.6071,-1006.6772
159.521,False,827.7598,747.6072,-1006.68192
159.522,False,827.7599,747.6073,-1006.68664
159.523,False,827.76,747.6073,-1006.69136
159.524,False,827.7601,747.6074,-1006.69608
159.525,False,827.7603,747.6075,-1006.7008
159.526,False,827.7604,747.6076,-1006.70552
159.527,False,827.7605,747.6076,-1006.71024
159.528,False,827.7606,747.6077,-1006.71496
159.529,False,827.7607,747.6078,-1006.71968
159.53,False,827.7609,747.6079,-1006.7244
159.531,False,827.761,747.6079,-1006.72912
159.532,False,827.7611,747.608,-1006.73384
159.533,False,827.7612,747.6081,-1006.73856
159.534,False,827.7613,747.6082,-1006.74328
159.535,False,827.7614,747.6082,-1006.748
159.536,False,827.7616,747.6083,-1006.75272
159.537,False,827.7617,747.6084,-1006.75744
159.538,False,827.7618,747.6084,-1006.76216
159.539,False,827.7619,747.6085,-1006.76688
159.54,False,827.762,747.6086,-1006.7716
159.541,False,827.7622,747.6087,-1006.77632
159.542,False,827.7623,747.6087,-1006.78104
159.543,False,827.7624,747.6088,-1006.78576
159.544,False,827.7625,747.6089,-1006.79048
159.545,False,827.7626,747.609,-1006.7952
159.546,False,827.7627,747.609,-1006.79992
159.547,False,827.7629,747.6091,-1006.80464
159.548,False,827.763,747.6092,-1006.80936
159.549,False,827.7631,747.6093,-1006.81408
159.55,False,827.7632,747.6093,-1006.8188
159.551,False,827.7633,747.6094,-1006.82352
159.552,False,827.7635,747.6095,-1006.82824
159.553,False,827.7636,747.6096,-1006.83296
159.554,False,827.7637,747.6096,-1006.83768
159.555,False,827.7638,747.6097,-1006.8424
159.556,False,827.7639,747.6098,-1006.84712
159.557,False,827.7641,747.6099,-1006.85184
159.558,False,827.7642,747.6099,-1006.85656
159.559,False,827.7643,747.61,-1006.86128
159.56,False,827.7644,747.6101,-1006.866
159.561,False,827.7645,747.6101,-1006.87072
159.562,False,827.7646,747.6102,-1006.87544
159.563,False,827.7648,747.6103,-1006.88016
159.564,False,827.7649,747.6104,-1006.88488
159.565,False,827.765,747.6104,-1006.8896
159.566,False,827.7651,747.6105,-1006.89432
159.567,False,827.7652,747.6106,-1006.89904
159.568,False,827.7654,747.6107,-1006.90376
159.569,False,827.7655,747.6107,-1006.90848
159.57,False,827.7656,747.6108,-1006.9132
159.571,False,827.7657,747.6109,-1006.91792
159.572,False,827.7658,747.611,-1006.92264
159.573,False,827.7659,747.611,-1006.92736
159.574,False,827.7661,747.6111,-1006.93208
159.575,False,827.7662,747.6112,-1006.9368
159.576,False,827.7663,747.6113,-1006.94152
159.577,False,827.7664,747.6113,-1006.94624
159.578,False,827.7665,747.6114,-1006.95096
159.579,False,827.7667,747.6115,-1006.95568
159.58,False,827.7668,747.6116,-1006.9604
159.581,False,827.7669,747.6116,-1006.96512
159.582,False,827.767,747.6117,-1006.96984
159.583,False,827.7671,747.6118,-1006.97456
159.584,False,827.7673,747.6118,-1006.97928
159.585,False,827.7674,747.6119,-1006.984
159.586,False,827.7675,747.612,-1006.98872
159.587,False,827.7676,747.6121,-1006.99344
159.588,False,827.7677,747.6121,-1006.99816
159.589,False,827.7678,747.6122,-1007.00288
159.59,False,827.768,747.6123,-1007.0076
159.591,False,827.7681,747.6124,-1007.01232
159.592,False,827.7682,747.6124,-1007.01704
159.593,False,827.7683,747.6125,-1007.02176
159.594,False,827.7684,747.6126,-1007.02648
159.595,False,827.7686,747.6127,-1007.0312
159.596,False,827.7687,747.6127,-1007.03592
159.597,False,827.7688,747.6128,-1007.04064
159.598,False,827.7689,747.6129,-1007.04536
159.599,False,827.769,747.613,-1007.05008
159.6,False,827.7691,747.613,-1007.0548
159.601,False,827.7693,747.6131,-1007.05952
159.602,False,827.7694,747.6132,-1007.06424
159.603,False,827.7695,747.6133,-1007.06896
159.604,False,827.7696,747.6133,-1007.07368
159.605,False,827.7697,747.6134,-1007.0784
159.606,False,827.7699,747.6135,-1007.08312
159.607,False,827.77,747.6135,-1007.08784
159.608,False,827.7701,747.6136,-1007.09256
159.609,False,827.7702,747.6137,-1007.09728
159.61,False,827.7703,747.6138,-1007.102
159.611,False,827.7704,747.6138,-1007.10672
159.612,False,827.7706,747.6139,-1007.11144
159.613,False,827.7707,747.614,-1007.11616
159.614,False,827.7708,747.6141,-1007.12088
159.615,False,827.7709,747.6141,-1007.1256
159.616,False,827.771,747.6142,-1007.13032
159.617,False,827.7712,747.6143,-1007.13504
159.618,False,827.7713,747.6144,-1007.13976
159.619,False,827.7714,747.6144,-1007.14448
159.62,False,827.7715,747.6145,-1007.1492
159.621,False,827.7716,747.6146,-1007.15392
159.622,False,827.7718,747.6147,-1007.15864
159.623,False,827.7719,747.6147,-1007.16336
159.624,False,827.772,747.6148,-1007.16808
159.625,False,827.7721,747.6149,-1007.1728
159.626,False,827.7722,747.615,-1007.17752
159.627,False,827.7723,747.615,-1007.18224
159.628,False,827.7725,747.6151,-1007.18696
159.629,False,827.7726,747.6152,-1007.19168
159.63,False,827.7727,747.6152,-1007.1964
159.631,False,827.7728,747.6153,-1007.20112
159.632,False,827.7729,747.6154,-1007.20584
159.633,False,827.7731,747.6155,-1007.21056
159.634,False,827.7732,747.6155,-1007.21528
159.635,False,827.7733,747.6156,-1007.22
159.636,False,827.7734,747.6157,-1007.22472
159.637,False,827.7735,747.6158,-1007.22944
159.638,False,827.7736,747.6158,-1007.23416
159.639,False,827.7738,747.6159,-1007.23888
159.64,False,827.7739,747.616,-1007.2436
159.641,False,827.774,747.6161,-1007.24832
159.642,False,827.7741,747.6161,-1007.25304
159.643,False,827.7742,747.6162,-1007.25776
159.644,False,827.7744,747.6163,-1007.26248
159.645,False,827.7745,747.6164,-1007.2672
159.646,False,827.7746,747.6164,-1007.27192
159.647,False,827.7747,747.6165,-1007.27664
159.648,False,827.7748,747.6166,-1007.28136
159.649,False,827.775,747.6167,-1007.28608
159.65,False,827.7751,747.6167,-1007.2908
159.651,False,827.7752,747.6168,-1007.29552
159.652,False,827.7753,747.6169,-1007.30024
159.653,False,827.7754,747.6169,-1007.30496
159.654,False,827.7755,747.617,-1007.30968
159.655,False,827.7757,747.6171,-1007.3144
159.656,False,827.7758,747.6172,-1007.31912
159.657,False,827.7759,747.6172,-1007.32384
159.658,False,827.776,747.6173,-1007.32856
159.659,False,827.7761,747.6174,-1007.33328
159.66,False,827.7763,747.6175,-1007.338
159.661,False,827.7764,747.6175,-1007.34272
159.662,False,827.7765,747.6176,-1007.34744
159.663,False,827.7766,747.6177,-1007.35216
159.664,False,827.7767,747.6178,-1007.35688
159.665,False,827.7768,747.6178,-1007.3616
159.666,False,827.777,747.6179,-1007.36632
159.667,False,827.7771,747.618,-1007.37104
159.668,False,827.7772,747.6181,-1007.37576
159.669,False,827.7773,747.6181,-1007.38048
159.67,False,827.7774,747.6182,-1007.3852
159.671,False,827.7776,747.6183,-1007.38992
159.672,False,827.7777,747.6184,-1007.39464
159.673,False,827.7778,747.6184,-1007.39936
159.674,False,827.7779,747.6185,-1007.40408
159.675,False,827.778,747.6186,-1007.4088
159.676,False,827.7782,747.6186,-1007.41352
159.677,False,827.7783,747.6187,-1007.41824
159.678,False,827.7784,747.6188,-1007.42296
159.679,False,827.7785,747.6189,-1007.42768
159.68,False,827.7786,747.6189,-1007.4324
159.681,False,827.7787,747.619,-1007.43712
159.682,False,827.7789,747.6191,-1007.44184
159.683,False,827.779,747.6192,-1007.44656
159.684,False,827.7791,747.6192,-1007.45128
159.685,False,827.7792,747.6193,-1007.456
159.686,False,827.7793,747.6194,-1007.46072
159.687,False,827.7795,747.6195,-1007.46544
159.688,False,827.7796,747.6195,-1007.47016
159.689,False,827.7797,747.6196,-1007.47488
159.69,False,827.7798,747.6197,-1007.4796
159.691,False,827.7799,747.6198,-1007.48432
159.692,False,827.78,747.6198,-1007.48904
159.693,False,827.7802,747.6199,-1007.49376
159.694,False,827.7803,747.62,-1007.49848
159.695,False,827.7804,747.6201,-1007.5032
159.696,False,827.7805,747.6201,-1007.50792
159.697,False,827.7806,747.6202,-1007.51264
159.698,False,827.7808,747.6203,-1007.51736
159.699,False,827.7809,747.6203,-1007.52208
159.7,False,827.781,747.6204,-1007.5268
159.701,False,827.7811,747.6205,-1007.53152
159.702,False,827.7812,747.6206,-1007.53624
159.703,False,827.7814,747.6206,-1007.54096
159.704,False,827.7815,747.6207,-1007.54568
159.705,False,827.7816,747.6208,-1007.5504
159.706,False,827.7817,747.6209,-1007.55512
159.707,False,827.7818,747.6209,-1007.55984
159.708,False,827.7819,747.621,-1007.56456
159.709,False,827.7821,747.6211,-1007.56928
159.71,False,827.7822,747.6212,-1007.574
159.711,False,827.7823,747.6212,-1007.57872
159.712,False,827.7824,747.6213,-1007.58344
159.713,False,827.7825,747.6214,-1007.58816
159.714,False,827.7827,747.6215,-1007.59288
159.715,False,827.7828,747.6215,-1007.5976
159.716,False,827.7829,747.6216,-1007.60232
159.717,False,827.783,747.6217,-1007.60704
159.718,False,827.7831,747.6217,-1007.61176
159.719,False,827.7832,747.6218,-1007.61648
159.72,False,827.7834,747.6219,-1007.6212
159.721,False,827.7835,747.622,-1007.62592
159.722,False,827.7836,747.622,-1007.63064
159.723,False,827.7837,747.6221,-1007.63536
159.724,False,827.7838,747.6222,-1007.64008
159.725,False,827.784,747.6223,-1007.6448
159.726,False,827.7841,747.6223,-1007.64952
159.727,False,827.7842,747.6224,-1007.65424
159.728,False,827.7843,747.6225,-1007.65896
159.729,False,827.7844,747.6226,-1007.66368
159.73,False,827.7846,747.6226,-1007.6684
159.731,False,827.7847,747.6227,-1007.67312
159.732,False,827.7848,747.6228,-1007.67784
159.733,False,827.7849,747.6229,-1007.68256
159.734,False,827.785,747.6229,-1007.68728
159.735,False,827.7851,747.623,-1007.692
159.736,False,827.7853,747.6231,-1007.69672
159.737,False,827.7854,747.6232,-1007.70144
159.738,False,827.7855,747.6232,-1007.70616
159.739,False,827.7856,747.6233,-1007.71088
159.74,False,827.7857,747.6234,-1007.7156
159.741,False,827.7859,747.6234,-1007.72032
159.742,False,827.786,747.6235,-1007.72504
159.743,False,827.7861,747.6236,-1007.72976
159.744,False,827.7862,747.6237,-1007.73448
159.745,False,827.7863,747.6237,-1007.7392
159.746,False,827.7864,747.6238,-1007.74392
159.747,False,827.7866,747.6239,-1007.74864
159.748,False,827.7867,747.624,-1007.75336
159.749,False,827.7868,747.624,-1007.75808
159.75,False,827.7869,747.6241,-1007.7628
159.751,False,827.787,747.6242,-1007.76752
159.752,False,827.7872,747.6243,-1007.77224
159.753,False,827.7873,747.6243,-1007.77696
159.754,False,827.7874,747.6244,-1007.78168
159.755,False,827.7875,747.6245,-1007.7864
159.756,False,827.7876,747.6246,-1007.79112
159.757,False,827.7878,747.6246,-1007.79584
159.758,False,827.7879,747.6247,-1007.80056
159.759,False,827.788,747.6248,-1007.80528
159.76,False,827.7881,747.6249,-1007.81
159.761,False,827.7882,747.6249,-1007.81472
159.762,False,827.7883,747.625,-1007.81944
159.763,False,827.7885,747.6251,-1007.82416
159.764,False,827.7886,747.6251,-1007.82888
159.765,False,827.7887,747.6252,-1007.8336
159.766,False,827.7888,747.6253,-1007.83832
159.767,False,827.7889,747.6254,-1007.84304
159.768,False,827.7891,747.6254,-1007.84776
159.769,False,827.7892,747.6255,-1007.85248
159.77,False,827.7893,747.6256,-1007.8572
159.771,False,827.7894,747.6257,-1007.86192
159.772,False,827.7895,747.6257,-1007.86664
159.773,False,827.7896,747.6258,-1007.87136
159.774,False,827.7898,747.6259,-1007.87608
159.775,False,827.7899,747.626,-1007.8808
159.776,False,827.79,747.626,-1007.88552
159.777,False,827.7901,747.6261,-1007.89024
159.778,False,827.7902,747.6262,-1007.89496
159.779,False,827.7904,747.6263,-1007.89968
159.78,False,827.7905,747.6263,-1007.9044
159.781,False,827.7906,747.6264,-1007.90912
159.782,False,827.7907,747.6265,-1007.91384
159.783,False,827.7908,747.6266,-1007.91856
159.784,False,827.791,747.6266,-1007.92328
159.785,False,827.7911,747.6267,-1007.928
159.786,False,827.7912,747.6268,-1007.93272
159.787,False,827.7913,747.6268,-1007.93744
159.788,False,827.7914,747.6269,-1007.94216
159.789,False,827.7915,747.627,-1007.94688
159.79,False,827.7917,747.6271,-1007.9516
159.791,False,827.7918,747.6271,-1007.95632
159.792,False,827.7919,747.6272,-1007.96104
159.793,False,827.792,747.6273,-1007.96576
159.794,False,827.7921,747.6274,-1007.97048
159.795,False,827.7923,747.6274,-1007.9752
159.796,False,827.7924,747.6275,-1007.97992
159.797,False,827.7925,747.6276,-1007.98464
159.798,False,827.7926,747.6277,-1007.98936
159.799,False,827.7927,747.6277,-1007.99408
159.8,False,827.7928,747.6278,-1007.9988
159.801,False,827.793,747.6279,-1008.00352
159.802,False,827.7931,747.628,-1008.00824
159.803,False,827.7932,747.628,-1008.01296
159.804,False,827.7933,747.6281,-1008.01768
159.805,False,827.7934,747.6282,-1008.0224
159.806,False,827.7936,747.6283,-1008.02712
159.807,False,827.7937,747.6283,-1008.03184
159.808,False,827.7938,747.6284,-1008.03656
159.809,False,827.7939,747.6285,-1008.04128
159.81,False,827.794,747.6285,-1008.046
159.811,False,827.7942,747.6286,-1008.05072
159.812,False,827.7943,747.6287,-1008.05544
159.813,False,827.7944,747.6288,-1008.06016
159.814,False,827.7945,747.6288,-1008.06488
159.815,False,827.7946,747.6289,-1008.0696
159.816,False,827.7947,747.629,-1008.07432
159.817,False,827.7949,747.6291,-1008.07904
159.818,False,827.795,747.6291,-1008.08376
159.819,False,827.7951,747.6292,-1008.08848
159.82,False,827.7952,747.6293,-1008.0932
159.821,False,827.7953,747.6294,-1008.09792
159.822,False,827.7955,747.6294,-1008.10264
159.823,False,827.7956,747.6295,-1008.10736
159.824,False,827.7957,747.6296,-1008.11208
159.825,False,827.7958,747.6297,-1008.1168
159.826,False,827.7959,747.6297,-1008.12152
159.827,False,827.796,747.6298,-1008.12624
159.828,False,827.7962,747.6299,-1008.13096
159.829,False,827.7963,747.63,-1008.13568
159.83,False,827.7964,747.63,-1008.1404
159.831,False,827.7965,747.6301,-1008.14512
159.832,False,827.7966,747.6302,-1008.14984
159.833,False,827.7968,747.6302,-1008.15456
159.834,False,827.7969,747.6303,-1008.15928
159.835,False,827.797,747.6304,-1008.164
159.836,False,827.7971,747.6305,-1008.16872
159.837,False,827.7972,747.6305,-1008.17344
159.838,False,827.7974,747.6306,-1008.17816
159.839,False,827.7975,747.6307,-1008.18288
159.84,False,827.7976,747.6308,-1008.1876
159.841,False,827.7977,747.6308,-1008.19232
159.842,False,827.7978,747.6309,-1008.19704
159.843,False,827.7979,747.631,-1008.20176
159.844,False,827.7981,747.6311,-1008.20648
159.845,False,827.7982,747.6311,-1008.2112
159.846,False,827.7983,747.6312,-1008.21592
159.847,False,827.7984,747.6313,-1008.22064
159.848,False,827.7985,747.6314,-1008.22536
159.849,False,827.7987,747.6314,-1008.23008
159.85,False,827.7988,747.6315,-1008.2348
159.851,False,827.7989,747.6316,-1008.23952
159.852,False,827.799,747.6317,-1008.24424
159.853,False,827.7991,747.6317,-1008.24896
159.854,False,827.7992,747.6318,-1008.25368
159.855,False,827.7994,747.6319,-1008.2584
159.856,False,827.7995,747.6319,-1008.26312
159.857,False,827.7996,747.632,-1008.26784
159.858,False,827.7997,747.6321,-1008.27256
159.859,False,827.7998,747.6322,-1008.27728
159.86,False,827.8,747.6322,-1008.282
159.861,False,827.8001,747.6323,-1008.28672
159.862,False,827.8002,747.6324,-1008.29144
159.863,False,827.8003,747.6325,-1008.29616
159.864,False,827.8004,747.6325,-1008.30088
159.865,False,827.8006,747.6326,-1008.3056
159.866,False,827.8007,747.6327,-1008.31032
159.867,False,827.8008,747.6328,-1008.31504
159.868,False,827.8009,747.6328,-1008.31976
159.869,False,827.801,747.6329,-1008.32448
159.87,False,827.8011,747.633,-1008.3292
159.871,False,827.8013,747.6331,-1008.33392
159.872,False,827.8014,747.6331,-1008.33864
159.873,False,827.8015,747.6332,-1008.34336
159.874,False,827.8016,747.6333,-1008.34808
159.875,False,827.8017,747.6334,-1008.3528
159.876,False,827.8019,747.6334,-1008.35752
159.877,False,827.802,747.6335,-1008.36224
159.878,False,827.8021,747.6336,-1008.36696
159.879,False,827.8022,747.6336,-1008.37168
