weight,valid,avg_day,min_day,worst_day,streak
480.092,True,60700.5987,60700.5987,-1000.0,3
480.093,True,60700.5987,60700.5987,-1000.0,3
480.094,True,60700.5988,60700.5988,-1000.0,3
480.095,True,60700.5988,60700.5988,-1000.0,3
480.096,True,60700.5988,60700.5988,-1000.0,3
480.097,True,60700.5988,60700.5988,-1000.0,3
480.098,True,60700.5989,60700.5989,-1000.0,3
480.099,True,60700.5989,60700.5989,-1000.0,3
480.1,True,60700.5989,60700.5989,-1000.0,3
480.101,True,60700.5989,60700.5989,-1000.0,3
480.102,True,60700.599,60700.599,-1000.0,3
480.103,True,60700.599,60700.599,-1000.0,3
480.104,True,60700.599,60700.599,-1000.0,3
480.105,True,60700.599,60700.599,-1000.0,3
480.106,True,60700.599,60700.599,-1000.0,3
480.107,True,60700.5991,60700.5991,-1000.0,3
480.108,True,60700.5991,60700.5991,-1000.0,3
480.109,True,60700.5991,60700.5991,-1000.0,3
480.11,True,60700.5991,60700.5991,-1000.0,3
480.111,True,60700.5992,60700.5992,-1000.0,3
480.112,True,60700.5992,60700.5992,-1000.0,3
480.113,True,60700.5992,60700.5992,-1000.0,3
480.114,True,60700.5992,60700.5992,-1000.0,3
480.115,True,60700.5992,60700.5992,-1000.0,3
480.116,True,60700.5993,60700.5993,-1000.0,3
480.117,True,60700.5993,60700.5993,-1000.0,3
480.118,True,60700.5993,60700.5993,-1000.0,3
480.119,True,60700.5993,60700.5993,-1000.0,3
480.12,True,60700.5994,60700.5994,-1000.0,3
480.121,True,60700.5994,60700.5994,-1000.0,3
480.122,True,60700.5994,60700.5994,-1000.0,3
480.123,True,60700.5994,60700.5994,-1000.0,3
480.124,True,60700.5995,60700.5995,-1000.0,3
480.125,True,60700.5995,60700.5995,-1000.0,3
480.126,True,60700.5995,60700.5995,-1000.0,3
480.127,True,60700.5995,60700.5995,-1000.0,3
480.128,True,60700.5995,60700.5995,-1000.0,3
480.129,True,60700.5996,60700.5996,-1000.0,3
480.13,True,60700.5996,60700.5996,-1000.0,3
480.131,True,60700.5996,60700.5996,-1000.0,3
480.132,True,60700.5996,60700.5996,-1000.0,3
480.133,True,60700.5997,60700.5997,-1000.0,3
480.134,True,60700.5997,60700.5997,-1000.0,3
480.135,True,60700.5997,60700.5997,-1000.0,3
480.136,True,60700.5997,60700.5997,-1000.0,3
480.137,True,60700.5997,60700.5997,-1000.0,3
480.138,True,60700.5998,60700.5998,-1000.0,3
480.139,True,60700.5998,60700.5998,-1000.0,3
480.14,True,60700.5998,60700.5998,-1000.0,3
480.141,True,60700.5998,60700.5998,-1000.0,3
480.142,True,60700.5999,60700.5999,-1000.0,3
480.143,True,60700.5999,60700.5999,-1000.0,3
480.144,True,60700.5999,60700.5999,-1000.0,3
480.145,True,60700.5999,60700.5999,-1000.0,3
480.146,True,60700.6,60700.6,-1000.0,3
480.147,True,60700.6,60700.6,-1000.0,3
480.148,True,60700.6,60700.6,-1000.0,3
480.149,True,60700.6,60700.6,-1000.0,3
480.15,True,60700.6,60700.6,-1000.0,3
480.151,True,60700.6001,60700.6001,-1000.0,3
480.152,True,60700.6001,60700.6001,-1000.0,3
480.153,True,60700.6001,60700.6001,-1000.0,3
480.154,True,60700.6001,60700.6001,-1000.0,3
480.155,True,60700.6002,60700.6002,-1000.0,3
480.156,True,60700.6002,60700.6002,-1000.0,3
480.157,True,60700.6002,60700.6002,-1000.0,3
480.158,True,60700.6002,60700.6002,-1000.0,3
480.159,True,60700.6003,60700.6003,-1000.0,3
480.16,True,60700.6003,60700.6003,-1000.0,3
480.161,True,60700.6003,60700.6003,-1000.0,3
480.162,True,60700.6003,60700.6003,-1000.0,3
480.163,True,60700.6003,60700.6003,-1000.0,3
480.164,True,60700.6004,60700.6004,-1000.0,3
480.165,True,60700.6004,60700.6004,-1000.0,3
480.166,True,60700.6004,60700.6004,-1000.0,3
480.167,True,60700.6004,60700.6004,-1000.0,3
480.168,True,60700.6005,60700.6005,-1000.0,3
480.169,True,60700.6005,60700.6005,-1000.0,3
480.17,True,60700.6005,60700.6005,-1000.0,3
480.171,True,60700.6005,60700.6005,-1000.0,3
480.172,True,60700.6005,60700.6005,-1000.0,3
480.173,True,60700.6006,60700.6006,-1000.0,3
480.174,True,60700.6006,60700.6006,-1000.0,3
480.175,True,60700.6006,60700.6006,-1000.0,3
480.176,True,60700.6006,60700.6006,-1000.0,3
480.177,True,60700.6007,60700.6007,-1000.0,3
480.178,True,60700.6007,60700.6007,-1000.0,3
480.179,True,60700.6007,60700.6007,-1000.0,3
480.18,True,60700.6007,60700.6007,-1000.0,3
480.181,True,60700.6008,60700.6008,-1000.0,3
480.182,True,60700.6008,60700.6008,-1000.0,3
480.183,True,60700.6008,60700.6008,-1000.0,3
480.184,True,60700.6008,60700.6008,-1000.0,3
480.185,True,60700.6008,60700.6008,-1000.0,3
480.186,True,60700.6009,60700.6009,-1000.0,3
480.187,True,60700.6009,60700.6009,-1000.0,3
480.188,True,60700.6009,60700.6009,-1000.0,3
480.189,True,60700.6009,60700.6009,-1000.0,3
480.19,True,60700.601,60700.601,-1000.0,3
480.191,True,60700.601,60700.601,-1000.0,3
480.192,True,60700.601,60700.601,-1000.0,3
480.193,True,60700.601,60700.601,-1000.0,3
480.194,True,60700.601,60700.601,-1000.0,3
480.195,True,60700.6011,60700.6011,-1000.0,3
480.196,True,60700.6011,60700.6011,-1000.0,3
480.197,True,60700.6011,60700.6011,-1000.0,3
480.198,True,60700.6011,60700.6011,-1000.0,3
480.199,True,60700.6012,60700.6012,-1000.0,3
480.2,True,60700.6012,60700.6012,-1000.0,3
480.201,True,60700.6012,60700.6012,-1000.0,3
480.202,True,60700.6012,60700.6012,-1000.0,3
480.203,True,60700.6013,60700.6013,-1000.0,3
480.204,True,60700.6013,60700.6013,-1000.0,3
480.205,True,60700.6013,60700.6013,-1000.0,3
480.206,True,60700.6013,60700.6013,-1000.0,3
480.207,True,60700.6013,60700.6013,-1000.0,3
480.208,True,60700.6014,60700.6014,-1000.0,3
480.209,True,60700.6014,60700.6014,-1000.0,3
480.21,True,60700.6014,60700.6014,-1000.0,3
480.211,True,60700.6014,60700.6014,-1000.0,3
480.212,True,60700.6015,60700.6015,-1000.0,3
480.213,True,60700.6015,60700.6015,-1000.0,3
480.214,True,60700.6015,60700.6015,-1000.0,3
480.215,True,60700.6015,60700.6015,-1000.0,3
480.216,True,60700.6015,60700.6015,-1000.0,3
480.217,True,60700.6016,60700.6016,-1000.0,3
480.218,True,60700.6016,60700.6016,-1000.0,3
480.219,True,60700.6016,60700.6016,-1000.0,3
480.22,True,60700.6016,60700.6016,-1000.0,3
480.221,True,60700.6017,60700.6017,-1000.0,3
480.222,True,60700.6017,60700.6017,-1000.0,3
480.223,True,60700.6017,60700.6017,-1000.0,3
480.224,True,60700.6017,60700.6017,-1000.0,3
480.225,True,60700.6018,60700.6018,-1000.0,3
480.226,True,60700.6018,60700.6018,-1000.0,3
480.227,True,60700.6018,60700.6018,-1000.0,3
480.228,True,60700.6018,60700.6018,-1000.0,3
480.229,True,60700.6018,60700.6018,-1000.0,3
480.23,True,60700.6019,60700.6019,-1000.0,3
480.231,True,60700.6019,60700.6019,-1000.0,3
480.232,True,60700.6019,60700.6019,-1000.0,3
480.233,True,60700.6019,60700.6019,-1000.0,3
480.234,True,60700.602,60700.602,-1000.0,3
480.235,True,60700.602,60700.602,-1000.0,3
480.236,True,60700.602,60700.602,-1000.0,3
480.237,True,60700.602,60700.602,-1000.0,3
480.238,True,60700.602,60700.602,-1000.0,3
480.239,True,60700.6021,60700.6021,-1000.0,3
480.24,True,60700.6021,60700.6021,-1000.0,3
480.241,True,60700.6021,60700.6021,-1000.0,3
480.242,True,60700.6021,60700.6021,-1000.0,3
480.243,True,60700.6022,60700.6022,-1000.0,3
480.244,True,60700.6022,60700.6022,-1000.0,3
480.245,True,60700.6022,60700.6022,-1000.0,3
480.246,True,60700.6022,60700.6022,-1000.0,3
480.247,True,60700.6023,60700.6023,-1000.0,3
480.248,True,60700.6023,60700.6023,-1000.0,3
480.249,True,60700.6023,60700.6023,-1000.0,3
480.25,True,60700.6023,60700.6023,-1000.0,3
480.251,True,60700.6023,60700.6023,-1000.0,3
480.252,True,60700.6024,60700.6024,-1000.0,3
480.253,True,60700.6024,60700.6024,-1000.0,3
480.254,True,60700.6024,60700.6024,-1000.0,3
480.255,True,60700.6024,60700.6024,-1000.0,3
480.256,True,60700.6025,60700.6025,-1000.0,3
480.257,True,60700.6025,60700.6025,-1000.0,3
480.258,True,60700.6025,60700.6025,-1000.0,3
480.259,True,60700.6025,60700.6025,-1000.0,3
480.26,True,60700.6025,60700.6025,-1000.0,3
480.261,True,60700.6026,60700.6026,-1000.0,3
480.262,True,60700.6026,60700.6026,-1000.0,3
480.263,True,60700.6026,60700.6026,-1000.0,3
480.264,True,60700.6026,60700.6026,-1000.0,3
480.265,True,60700.6027,60700.6027,-1000.0,3
480.266,True,60700.6027,60700.6027,-1000.0,3
480.267,True,60700.6027,60700.6027,-1000.0,3
480.268,True,60700.6027,60700.6027,-1000.0,3
480.269,True,60700.6028,60700.6028,-1000.0,3
480.27,True,60700.6028,60700.6028,-1000.0,3
480.271,True,60700.6028,60700.6028,-1000.0,3
480.272,True,60700.6028,60700.6028,-1000.0,3
480.273,True,60700.6028,60700.6028,-1000.0,3
480.274,True,60700.6029,60700.6029,-1000.0,3
480.275,True,60700.6029,60700.6029,-1000.0,3
480.276,True,60700.6029,60700.6029,-1000.0,3
480.277,True,60700.6029,60700.6029,-1000.0,3
480.278,True,60700.603,60700.603,-1000.0,3
480.279,True,60700.603,60700.603,-1000.0,3
480.28,True,60700.603,60700.603,-1000.0,3
480.281,True,60700.603,60700.603,-1000.0,3
480.282,True,60700.603,60700.603,-1000.0,3
480.283,True,60700.6031,60700.6031,-1000.0,3
480.284,True,60700.6031,60700.6031,-1000.0,3
480.285,True,60700.6031,60700.6031,-1000.0,3
480.286,True,60700.6031,60700.6031,-1000.0,3
480.287,True,60700.6032,60700.6032,-1000.0,3
480.288,True,60700.6032,60700.6032,-1000.0,3
480.289,True,60700.6032,60700.6032,-1000.0,3
480.29,True,60700.6032,60700.6032,-1000.0,3
480.291,True,60700.6033,60700.6033,-1000.0,3
480.292,True,60700.6033,60700.6033,-1000.0,3
480.293,True,60700.6033,60700.6033,-1000.0,3
480.294,True,60700.6033,60700.6033,-1000.0,3
480.295,True,60700.6033,60700.6033,-1000.0,3
480.296,True,60700.6034,60700.6034,-1000.0,3
480.297,True,60700.6034,60700.6034,-1000.0,3
480.298,True,60700.6034,60700.6034,-1000.0,3
480.299,True,60700.6034,60700.6034,-1000.0,3
480.3,True,60700.6035,60700.6035,-1000.0,3
480.301,True,60700.6035,60700.6035,-1000.0,3
480.302,True,60700.6035,60700.6035,-1000.0,3
480.303,True,60700.6035,60700.6035,-1000.0,3
480.304,True,60700.6035,60700.6035,-1000.0,3
480.305,True,60700.6036,60700.6036,-1000.0,3
480.306,True,60700.6036,60700.6036,-1000.0,3
480.307,True,60700.6036,60700.6036,-1000.0,3
480.308,True,60700.6036,60700.6036,-1000.0,3
480.309,True,60700.6037,60700.6037,-1000.0,3
480.31,True,60700.6037,60700.6037,-1000.0,3
480.311,True,60700.6037,60700.6037,-1000.0,3
480.312,True,60700.6037,60700.6037,-1000.0,3
480.313,True,60700.6038,60700.6038,-1000.0,3
480.314,True,60700.6038,60700.6038,-1000.0,3
480.315,True,60700.6038,60700.6038,-1000.0,3
480.316,True,60700.6038,60700.6038,-1000.0,3
480.317,True,60700.6038,60700.6038,-1000.0,3
480.318,True,60700.6039,60700.6039,-1000.0,3
480.319,True,60700.6039,60700.6039,-1000.0,3
480.32,True,60700.6039,60700.6039,-1000.0,3
480.321,True,60700.6039,60700.6039,-1000.0,3
480.322,True,60700.604,60700.604,-1000.0,3
480.323,True,60700.604,60700.604,-1000.0,3
480.324,True,60700.604,60700.604,-1000.0,3
480.325,True,60700.604,60700.604,-1000.0,3
480.326,True,60700.604,60700.604,-1000.0,3
480.327,True,60700.6041,60700.6041,-1000.0,3
480.328,True,60700.6041,60700.6041,-1000.0,3
480.329,True,60700.6041,60700.6041,-1000.0,3
480.33,True,60700.6041,60700.6041,-1000.0,3
480.331,True,60700.6042,60700.6042,-1000.0,3
480.332,True,60700.6042,60700.6042,-1000.0,3
480.333,True,60700.6042,60700.6042,-1000.0,3
480.334,True,60700.6042,60700.6042,-1000.0,3
480.335,True,60700.6043,60700.6043,-1000.0,3
480.336,True,60700.6043,60700.6043,-1000.0,3
480.337,True,60700.6043,60700.6043,-1000.0,3
480.338,True,60700.6043,60700.6043,-1000.0,3
480.339,True,60700.6043,60700.6043,-1000.0,3
480.34,True,60700.6044,60700.6044,-1000.0,3
480.341,True,60700.6044,60700.6044,-1000.0,3
480.342,True,60700.6044,60700.6044,-1000.0,3
480.343,True,60700.6044,60700.6044,-1000.0,3
480.344,True,60700.6045,60700.6045,-1000.0,3
480.345,True,60700.6045,60700.6045,-1000.0,3
480.346,True,60700.6045,60700.6045,-1000.0,3
480.347,True,60700.6045,60700.6045,-1000.0,3
480.348,True,60700.6045,60700.6045,-1000.0,3
480.349,True,60700.6046,60700.6046,-1000.0,3
480.35,True,60700.6046,60700.6046,-1000.0,3
480.351,True,60700.6046,60700.6046,-1000.0,3
480.352,True,60700.6046,60700.6046,-1000.0,3
480.353,True,60700.6047,60700.6047,-1000.0,3
480.354,True,60700.6047,60700.6047,-1000.0,3
480.355,True,60700.6047,60700.6047,-1000.0,3
480.356,True,60700.6047,60700.6047,-1000.0,3
480.357,True,60700.6048,60700.6048,-1000.0,3
480.358,True,60700.6048,60700.6048,-1000.0,3
480.359,True,60700.6048,60700.6048,-1000.0,3
480.36,True,60700.6048,60700.6048,-1000.0,3
480.361,True,60700.6048,60700.6048,-1000.0,3
480.362,True,60700.6049,60700.6049,-1000.0,3
480.363,True,60700.6049,60700.6049,-1000.0,3
480.364,True,60700.6049,60700.6049,-1000.0,3
480.365,True,60700.6049,60700.6049,-1000.0,3
480.366,True,60700.605,60700.605,-1000.0,3
480.367,True,60700.605,60700.605,-1000.0,3
480.368,True,60700.605,60700.605,-1000.0,3
480.369,True,60700.605,60700.605,-1000.0,3
480.37,True,60700.605,60700.605,-1000.0,3
480.371,True,60700.6051,60700.6051,-1000.0,3
480.372,True,60700.6051,60700.6051,-1000.0,3
480.373,True,60700.6051,60700.6051,-1000.0,3
480.374,True,60700.6051,60700.6051,-1000.0,3
480.375,True,60700.6052,60700.6052,-1000.0,3
480.376,True,60700.6052,60700.6052,-1000.0,3
480.377,True,60700.6052,60700.6052,-1000.0,3
480.378,True,60700.6052,60700.6052,-1000.0,3
480.379,True,60700.6053,60700.6053,-1000.0,3
480.38,True,60700.6053,60700.6053,-1000.0,3
480.381,True,60700.6053,60700.6053,-1000.0,3
480.382,True,60700.6053,60700.6053,-1000.0,3
480.383,True,60700.6053,60700.6053,-1000.0,3
480.384,True,60700.6054,60700.6054,-1000.0,3
480.385,True,60700.6054,60700.6054,-1000.0,3
480.386,True,60700.6054,60700.6054,-1000.0,3
480.387,True,60700.6054,60700.6054,-1000.0,3
480.388,True,60700.6055,60700.6055,-1000.0,3
480.389,True,60700.6055,60700.6055,-1000.0,3
480.39,True,60700.6055,60700.6055,-1000.0,3
480.391,True,60700.6055,60700.6055,-1000.0,3
480.392,True,60700.6055,60700.6055,-1000.0,3
480.393,True,60700.6056,60700.6056,-1000.0,3
480.394,True,60700.6056,60700.6056,-1000.0,3
480.395,True,60700.6056,60700.6056,-1000.0,3
480.396,True,60700.6056,60700.6056,-1000.0,3
480.397,True,60700.6057,60700.6057,-1000.0,3
480.398,True,60700.6057,60700.6057,-1000.0,3
480.399,True,60700.6057,60700.6057,-1000.0,3
480.4,True,60700.6057,60700.6057,-1000.0,3
480.401,True,60700.6058,60700.6058,-1000.0,3
480.402,True,60700.6058,60700.6058,-1000.0,3
480.403,True,60700.6058,60700.6058,-1000.0,3
480.404,True,60700.6058,60700.6058,-1000.0,3
480.405,True,60700.6058,60700.6058,-1000.0,3
480.406,True,60700.6059,60700.6059,-1000.0,3
480.407,True,60700.6059,60700.6059,-1000.0,3
480.408,True,60700.6059,60700.6059,-1000.0,3
480.409,True,60700.6059,60700.6059,-1000.0,3
480.41,True,60700.606,60700.606,-1000.0,3
480.411,True,60700.606,60700.606,-1000.0,3
480.412,True,60700.606,60700.606,-1000.0,3
480.413,True,60700.606,60700.606,-1000.0,3
480.414,True,60700.6061,60700.6061,-1000.0,3
480.415,True,60700.6061,60700.6061,-1000.0,3
480.416,True,60700.6061,60700.6061,-1000.0,3
480.417,True,60700.6061,60700.6061,-1000.0,3
480.418,True,60700.6061,60700.6061,-1000.0,3
480.419,True,60700.6062,60700.6062,-1000.0,3
480.42,True,60700.6062,60700.6062,-1000.0,3
480.421,True,60700.6062,60700.6062,-1000.0,3
480.422,True,60700.6062,60700.6062,-1000.0,3
480.423,True,60700.6063,60700.6063,-1000.0,3
480.424,True,60700.6063,60700.6063,-1000.0,3
480.425,True,60700.6063,60700.6063,-1000.0,3
480.426,True,60700.6063,60700.6063,-1000.0,3
480.427,True,60700.6063,60700.6063,-1000.0,3
480.428,True,60700.6064,60700.6064,-1000.0,3
480.429,True,60700.6064,60700.6064,-1000.0,3
480.43,True,60700.6064,60700.6064,-1000.0,3
480.431,True,60700.6064,60700.6064,-1000.0,3
480.432,True,60700.6065,60700.6065,-1000.0,3
480.433,True,60700.6065,60700.6065,-1000.0,3
480.434,True,60700.6065,60700.6065,-1000.0,3
480.435,True,60700.6065,60700.6065,-1000.0,3
480.436,True,60700.6066,60700.6066,-1000.0,3
480.437,True,60700.6066,60700.6066,-1000.0,3
480.438,True,60700.6066,60700.6066,-1000.0,3
480.439,True,60700.6066,60700.6066,-1000.0,3
480.44,True,60700.6066,60700.6066,-1000.0,3
480.441,True,60700.6067,60700.6067,-1000.0,3
480.442,True,60700.6067,60700.6067,-1000.0,3
480.443,True,60700.6067,60700.6067,-1000.0,3
480.444,True,60700.6067,60700.6067,-1000.0,3
480.445,True,60700.6068,60700.6068,-1000.0,3
480.446,True,60700.6068,60700.6068,-1000.0,3
480.447,True,60700.6068,60700.6068,-1000.0,3
480.448,True,60700.6068,60700.6068,-1000.0,3
480.449,True,60700.6068,60700.6068,-1000.0,3
480.45,True,60700.6069,60700.6069,-1000.0,3
480.451,True,60700.6069,60700.6069,-1000.0,3
480.452,True,60700.6069,60700.6069,-1000.0,3
480.453,True,60700.6069,60700.6069,-1000.0,3
480.454,True,60700.607,60700.607,-1000.0,3
480.455,True,60700.607,60700.607,-1000.0,3
480.456,True,60700.607,60700.607,-1000.0,3
480.457,True,60700.607,60700.607,-1000.0,3
480.458,True,60700.6071,60700.6071,-1000.0,3
480.459,True,60700.6071,60700.6071,-1000.0,3
480.46,True,60700.6071,60700.6071,-1000.0,3
480.461,True,60700.6071,60700.6071,-1000.0,3
480.462,True,60700.6071,60700.6071,-1000.0,3
480.463,True,60700.6072,60700.6072,-1000.0,3
480.464,True,60700.6072,60700.6072,-1000.0,3
480.465,True,60700.6072,60700.6072,-1000.0,3
480.466,True,60700.6072,60700.6072,-1000.0,3
480.467,True,60700.6073,60700.6073,-1000.0,3
480.468,True,60700.6073,60700.6073,-1000.0,3
480.469,True,60700.6073,60700.6073,-1000.0,3
480.47,True,60700.6073,60700.6073,-1000.0,3
480.471,True,60700.6073,60700.6073,-1000.0,3
480.472,True,60700.6074,60700.6074,-1000.0,3
480.473,True,60700.6074,60700.6074,-1000.0,3
480.474,True,60700.6074,60700.6074,-1000.0,3
480.475,True,60700.6074,60700.6074,-1000.0,3
480.476,True,60700.6075,60700.6075,-1000.0,3
480.477,True,60700.6075,60700.6075,-1000.0,3
480.478,True,60700.6075,60700.6075,-1000.0,3
480.479,True,60700.6075,60700.6075,-1000.0,3
480.48,True,60700.6076,60700.6076,-1000.0,3
480.481,True,60700.6076,60700.6076,-1000.0,3
480.482,True,60700.6076,60700.6076,-1000.0,3
480.483,True,60700.6076,60700.6076,-1000.0,3
480.484,True,60700.6076,60700.6076,-1000.0,3
480.485,True,60700.6077,60700.6077,-1000.0,3
480.486,True,60700.6077,60700.6077,-1000.0,3
480.487,True,60700.6077,60700.6077,-1000.0,3
480.488,True,60700.6077,60700.6077,-1000.0,3
480.489,True,60700.6078,60700.6078,-1000.0,3
480.49,True,60700.6078,60700.6078,-1000.0,3
480.491,True,60700.6078,60700.6078,-1000.0,3
480.492,True,60700.6078,60700.6078,-1000.0,3
480.493,True,60700.6078,60700.6078,-1000.0,3
480.494,True,60700.6079,60700.6079,-1000.0,3
480.495,True,60700.6079,60700.6079,-1000.0,3
480.496,True,60700.6079,60700.6079,-1000.0,3
480.497,True,60700.6079,60700.6079,-1000.0,3
480.498,True,60700.608,60700.608,-1000.0,3
480.499,True,60700.608,60700.608,-1000.0,3
480.5,True,60700.608,60700.608,-1000.0,3
480.501,True,60700.608,60700.608,-1000.0,3
480.502,True,60700.6081,60700.6081,-1000.0,3
480.503,True,60700.6081,60700.6081,-1000.0,3
480.504,True,60700.6081,60700.6081,-1000.0,3
480.505,True,60700.6081,60700.6081,-1000.0,3
480.506,True,60700.6081,60700.6081,-1000.0,3
480.507,True,60700.6082,60700.6082,-1000.0,3
480.508,True,60700.6082,60700.6082,-1000.0,3
480.509,True,60700.6082,60700.6082,-1000.0,3
480.51,True,60700.6082,60700.6082,-1000.0,3
480.511,True,60700.6083,60700.6083,-1000.0,3
480.512,True,60700.6083,60700.6083,-1000.0,3
480.513,True,60700.6083,60700.6083,-1000.0,3
480.514,True,60700.6083,60700.6083,-1000.0,3
480.515,True,60700.6083,60700.6083,-1000.0,3
480.516,True,60700.6084,60700.6084,-1000.0,3
480.517,True,60700.6084,60700.6084,-1000.0,3
480.518,True,60700.6084,60700.6084,-1000.0,3
480.519,True,60700.6084,60700.6084,-1000.0,3
480.52,True,60700.6085,60700.6085,-1000.0,3
480.521,True,60700.6085,60700.6085,-1000.0,3
480.522,True,60700.6085,60700.6085,-1000.0,3
480.523,True,60700.6085,60700.6085,-1000.0,3
480.524,True,60700.6086,60700.6086,-1000.0,3
480.525,True,60700.6086,60700.6086,-1000.0,3
480.526,True,60700.6086,60700.6086,-1000.0,3
480.527,True,60700.6086,60700.6086,-1000.0,3
480.528,True,60700.6086,60700.6086,-1000.0,3
480.529,True,60700.6087,60700.6087,-1000.0,3
480.53,True,60700.6087,60700.6087,-1000.0,3
480.531,True,60700.6087,60700.6087,-1000.0,3
480.532,True,60700.6087,60700.6087,-1000.0,3
480.533,True,60700.6088,60700.6088,-1000.0,3
480.534,True,60700.6088,60700.6088,-1000.0,3
480.535,True,60700.6088,60700.6088,-1000.0,3
480.536,True,60700.6088,60700.6088,-1000.0,3
480.537,True,60700.6088,60700.6088,-1000.0,3
480.538,True,60700.6089,60700.6089,-1000.0,3
480.539,True,60700.6089,60700.6089,-1000.0,3
480.54,True,60700.6089,60700.6089,-1000.0,3
