weight,pass_floor_streak,avg_day,min_day,worst_day
33.828,False,1662.4548,1592.0857,-1006.14024
33.829,False,1662.455,1592.0859,-1006.14594
33.83,False,1662.4553,1592.086,-1006.15164
33.831,False,1662.4556,1592.0862,-1006.15734
33.832,False,1662.4559,1592.0863,-1006.16304
33.833,False,1662.4562,1592.0865,-1006.16874
33.834,False,1662.4564,1592.0866,-1006.17444
33.835,False,1662.4567,1592.0868,-1006.18014
33.836,False,1662.457,1592.0869,-1006.18584
33.837,False,1662.4573,1592.0871,-1006.19154
33.838,False,1662.4575,1592.0872,-1006.19724
33.839,False,1662.4578,1592.0874,-1006.20294
33.84,False,1662.4581,1592.0875,-1006.20864
33.841,False,1662.4584,1592.0877,-1006.21434
33.842,False,1662.4586,1592.0878,-1006.22004
33.843,False,1662.4589,1592.088,-1006.22574
33.844,False,1662.4592,1592.0881,-1006.23144
33.845,False,1662.4595,1592.0883,-1006.23714
33.846,False,1662.4597,1592.0884,-1006.24284
33.847,False,1662.46,1592.0886,-1006.24854
33.848,False,1662.4603,1592.0887,-1006.25424
33.849,False,1662.4606,1592.0889,-1006.25994
33.85,False,1662.4608,1592.089,-1006.26564
33.851,False,1662.4611,1592.0892,-1006.27134
33.852,False,1662.4614,1592.0894,-1006.27704
33.853,False,1662.4617,1592.0895,-1006.28274
33.854,False,1662.4619,1592.0897,-1006.28844
33.855,False,1662.4622,1592.0898,-1006.29414
33.856,False,1662.4625,1592.09,-1006.29984
33.857,False,1662.4628,1592.0901,-1006.30554
33.858,False,1662.463,1592.0903,-1006.31124
33.859,False,1662.4633,1592.0904,-1006.31694
33.86,False,1662.4636,1592.0906,-1006.32264
33.861,False,1662.4639,1592.0907,-1006.32834
33.862,False,1662.4641,1592.0909,-1006.33404
33.863,False,1662.4644,1592.091,-1006.33974
33.864,False,1662.4647,1592.0912,-1006.34544
33.865,False,1662.465,1592.0913,-1006.35114
33.866,False,1662.4652,1592.0915,-1006.35684
33.867,False,1662.4655,1592.0916,-1006.36254
33.868,False,1662.4658,1592.0918,-1006.36824
33.869,False,1662.4661,1592.0919,-1006.37394
33.87,False,1662.4664,1592.0921,-1006.37964
33.871,False,1662.4666,1592.0922,-1006.38534
33.872,False,1662.4669,1592.0924,-1006.39104
33.873,False,1662.4672,1592.0926,-1006.39674
33.874,False,1662.4675,1592.0927,-1006.40244
33.875,False,1662.4677,1592.0929,-1006.40814
33.876,False,1662.468,1592.093,-1006.41384
33.877,False,1662.4683,1592.0932,-1006.41954
33.878,False,1662.4686,1592.0933,-1006.42524
33.879,False,1662.4688,1592.0935,-1006.43094
33.88,False,1662.4691,1592.0936,-1006.43664
33.881,False,1662.4694,1592.0938,-1006.44234
33.882,False,1662.4697,1592.0939,-1006.44804
33.883,False,1662.4699,1592.0941,-1006.45374
33.884,False,1662.4702,1592.0942,-1006.45944
33.885,False,1662.4705,1592.0944,-1006.46514
33.886,False,1662.4708,1592.0945,-1006.47084
33.887,False,1662.471,1592.0947,-1006.47654
33.888,False,1662.4713,1592.0948,-1006.48224
33.889,False,1662.4716,1592.095,-1006.48794
33.89,False,1662.4719,1592.0951,-1006.49364
33.891,False,1662.4721,1592.0953,-1006.49934
33.892,False,1662.4724,1592.0954,-1006.50504
33.893,False,1662.4727,1592.0956,-1006.51074
33.894,False,1662.473,1592.0957,-1006.51644
33.895,False,1662.4732,1592.0959,-1006.52214
33.896,False,1662.4735,1592.0961,-1006.52784
33.897,False,1662.4738,1592.0962,-1006.53354
33.898,False,1662.4741,1592.0964,-1006.53924
33.899,False,1662.4743,1592.0965,-1006.54494
33.9,False,1662.4746,1592.0967,-1006.55064
33.901,False,1662.4749,1592.0968,-1006.55634
33.902,False,1662.4752,1592.097,-1006.56204
33.903,False,1662.4754,1592.0971,-1006.56774
33.904,False,1662.4757,1592.0973,-1006.57344
33.905,False,1662.476,1592.0974,-1006.57914
33.906,False,1662.4763,1592.0976,-1006.58484
33.907,False,1662.4765,1592.0977,-1006.59054
33.908,False,1662.4768,1592.0979,-1006.59624
33.909,False,1662.4771,1592.098,-1006.60194
33.91,False,1662.4774,1592.0982,-1006.60764
33.911,False,1662.4777,1592.0983,-1006.61334
33.912,False,1662.4779,1592.0985,-1006.61904
33.913,False,1662.4782,1592.0986,-1006.62474
33.914,False,1662.4785,1592.0988,-1006.63044
33.915,False,1662.4788,1592.0989,-1006.63614
33.916,False,1662.479,1592.0991,-1006.64184
33.917,False,1662.4793,1592.0992,-1006.64754
33.918,False,1662.4796,1592.0994,-1006.65324
33.919,False,1662.4799,1592.0996,-1006.65894
33.92,False,1662.4801,1592.0997,-1006.66464
33.921,False,1662.4804,1592.0999,-1006.67034
33.922,False,1662.4807,1592.1,-1006.67604
33.923,False,1662.481,1592.1002,-1006.68174
33.924,False,1662.4812,1592.1003,-1006.68744
33.925,False,1662.4815,1592.1005,-1006.69314
33.926,False,1662.4818,1592.1006,-1006.69884
33.927,False,1662.4821,1592.1008,-1006.70454
33.928,False,1662.4823,1592.1009,-1006.71024
33.929,False,1662.4826,1592.1011,-1006.71594
33.93,False,1662.4829,1592.1012,-1006.72164
33.931,False,1662.4832,1592.1014,-1006.72734
33.932,False,1662.4834,1592.1015,-1006.73304
33.933,False,1662.4837,1592.1017,-1006.73874
33.934,False,1662.484,1592.1018,-1006.74444
33.935,False,1662.4843,1592.102,-1006.75014
33.936,False,1662.4845,1592.1021,-1006.75584
33.937,False,1662.4848,1592.1023,-1006.76154
33.938,False,1662.4851,1592.1024,-1006.76724
33.939,False,1662.4854,1592.1026,-1006.77294
33.94,False,1662.4856,1592.1027,-1006.77864
33.941,False,1662.4859,1592.1029,-1006.78434
33.942,False,1662.4862,1592.1031,-1006.79004
33.943,False,1662.4865,1592.1032,-1006.79574
33.944,False,1662.4867,1592.1034,-1006.80144
33.945,False,1662.487,1592.1035,-1006.80714
33.946,False,1662.4873,1592.1037,-1006.81284
33.947,False,1662.4876,1592.1038,-1006.81854
33.948,False,1662.4879,1592.104,-1006.82424
33.949,False,1662.4881,1592.1041,-1006.82994
33.95,False,1662.4884,1592.1043,-1006.83564
33.951,False,1662.4887,1592.1044,-1006.84134
33.952,False,1662.489,1592.1046,-1006.84704
33.953,False,1662.4892,1592.1047,-1006.85274
33.954,False,1662.4895,1592.1049,-1006.85844
33.955,False,1662.4898,1592.105,-1006.86414
33.956,False,1662.4901,1592.1052,-1006.86984
33.957,False,1662.4903,1592.1053,-1006.87554
33.958,False,1662.4906,1592.1055,-1006.88124
33.959,False,1662.4909,1592.1056,-1006.88694
33.96,False,1662.4912,1592.1058,-1006.89264
33.961,False,1662.4914,1592.1059,-1006.89834
33.962,False,1662.4917,1592.1061,-1006.90404
33.963,False,1662.492,1592.1063,-1006.90974
33.964,False,1662.4923,1592.1064,-1006.91544
33.965,False,1662.4925,1592.1066,-1006.92114
33.966,False,1662.4928,1592.1067,-1006.92684
33.967,False,1662.4931,1592.1069,-1006.93254
33.968,False,1662.4934,1592.107,-1006.93824
33.969,False,1662.4936,1592.1072,-1006.94394
33.97,False,1662.4939,1592.1073,-1006.94964
33.971,False,1662.4942,1592.1075,-1006.95534
33.972,False,1662.4945,1592.1076,-1006.96104
33.973,False,1662.4947,1592.1078,-1006.96674
33.974,False,1662.495,1592.1079,-1006.97244
33.975,False,1662.4953,1592.1081,-1006.97814
33.976,False,1662.4956,1592.1082,-1006.98384
33.977,False,1662.4958,1592.1084,-1006.98954
33.978,False,1662.4961,1592.1085,-1006.99524
33.979,False,1662.4964,1592.1087,-1007.00094
33.98,False,1662.4967,1592.1088,-1007.00664
33.981,False,1662.4969,1592.109,-1007.01234
33.982,False,1662.4972,1592.1091,-1007.01804
33.983,False,1662.4975,1592.1093,-1007.02374
33.984,False,1662.4978,1592.1094,-1007.02944
33.985,False,1662.498,1592.1096,-1007.03514
33.986,False,1662.4983,1592.1098,-1007.04084
33.987,False,1662.4986,1592.1099,-1007.04654
33.988,False,1662.4989,1592.1101,-1007.05224
33.989,False,1662.4992,1592.1102,-1007.05794
33.99,False,1662.4994,1592.1104,-1007.06364
33.991,False,1662.4997,1592.1105,-1007.06934
33.992,False,1662.5,1592.1107,-1007.07504
33.993,False,1662.5003,1592.1108,-1007.08074
33.994,False,1662.5005,1592.111,-1007.08644
33.995,False,1662.5008,1592.1111,-1007.09214
33.996,False,1662.5011,1592.1113,-1007.09784
33.997,False,1662.5014,1592.1114,-1007.10354
33.998,False,1662.5016,1592.1116,-1007.10924
33.999,False,1662.5019,1592.1117,-1007.11494
34.0,False,1662.5022,1592.1119,-1007.12064
34.001,False,1662.5025,1592.112,-1007.12634
34.002,False,1662.5027,1592.1122,-1007.13204
34.003,False,1662.503,1592.1123,-1007.13774
34.004,False,1662.5033,1592.1125,-1007.14344
34.005,False,1662.5036,1592.1126,-1007.14914
34.006,False,1662.5038,1592.1128,-1007.15484
34.007,False,1662.5041,1592.1129,-1007.16054
34.008,False,1662.5044,1592.1131,-1007.16624
34.009,False,1662.5047,1592.1133,-1007.17194
34.01,False,1662.5049,1592.1134,-1007.17764
34.011,False,1662.5052,1592.1136,-1007.18334
34.012,False,1662.5055,1592.1137,-1007.18904
34.013,False,1662.5058,1592.1139,-1007.19474
34.014,False,1662.506,1592.114,-1007.20044
34.015,False,1662.5063,1592.1142,-1007.20614
34.016,False,1662.5066,1592.1143,-1007.21184
34.017,False,1662.5069,1592.1145,-1007.21754
34.018,False,1662.5071,1592.1146,-1007.22324
34.019,False,1662.5074,1592.1148,-1007.22894
34.02,False,1662.5077,1592.1149,-1007.23464
34.021,False,1662.508,1592.1151,-1007.24034
34.022,False,1662.5082,1592.1152,-1007.24604
34.023,False,1662.5085,1592.1154,-1007.25174
34.024,False,1662.5088,1592.1155,-1007.25744
34.025,False,1662.5091,1592.1157,-1007.26314
34.026,False,1662.5093,1592.1158,-1007.26884
34.027,False,1662.5096,1592.116,-1007.27454
34.028,False,1662.5099,1592.1161,-1007.28024
34.029,False,1662.5102,1592.1163,-1007.28594
34.03,False,1662.5105,1592.1164,-1007.29164
34.031,False,1662.5107,1592.1166,-1007.29734
34.032,False,1662.511,1592.1168,-1007.30304
34.033,False,1662.5113,1592.1169,-1007.30874
34.034,False,1662.5116,1592.1171,-1007.31444
34.035,False,1662.5118,1592.1172,-1007.32014
34.036,False,1662.5121,1592.1174,-1007.32584
34.037,False,1662.5124,1592.1175,-1007.33154
34.038,False,1662.5127,1592.1177,-1007.33724
34.039,False,1662.5129,1592.1178,-1007.34294
34.04,False,1662.5132,1592.118,-1007.34864
34.041,False,1662.5135,1592.1181,-1007.35434
34.042,False,1662.5138,1592.1183,-1007.36004
34.043,False,1662.514,1592.1184,-1007.36574
34.044,False,1662.5143,1592.1186,-1007.37144
34.045,False,1662.5146,1592.1187,-1007.37714
34.046,False,1662.5149,1592.1189,-1007.38284
34.047,False,1662.5151,1592.119,-1007.38854
34.048,False,1662.5154,1592.1192,-1007.39424
34.049,False,1662.5157,1592.1193,-1007.39994
34.05,False,1662.516,1592.1195,-1007.40564
34.051,False,1662.5162,1592.1196,-1007.41134
34.052,False,1662.5165,1592.1198,-1007.41704
34.053,False,1662.5168,1592.12,-1007.42274
34.054,False,1662.5171,1592.1201,-1007.42844
34.055,False,1662.5173,1592.1203,-1007.43414
34.056,False,1662.5176,1592.1204,-1007.43984
34.057,False,1662.5179,1592.1206,-1007.44554
34.058,False,1662.5182,1592.1207,-1007.45124
34.059,False,1662.5184,1592.1209,-1007.45694
34.06,False,1662.5187,1592.121,-1007.46264
34.061,False,1662.519,1592.1212,-1007.46834
34.062,False,1662.5193,1592.1213,-1007.47404
34.063,False,1662.5195,1592.1215,-1007.47974
34.064,False,1662.5198,1592.1216,-1007.48544
34.065,False,1662.5201,1592.1218,-1007.49114
34.066,False,1662.5204,1592.1219,-1007.49684
34.067,False,1662.5207,1592.1221,-1007.50254
34.068,False,1662.5209,1592.1222,-1007.50824
34.069,False,1662.5212,1592.1224,-1007.51394
34.07,False,1662.5215,1592.1225,-1007.51964
34.071,False,1662.5218,1592.1227,-1007.52534
34.072,False,1662.522,1592.1228,-1007.53104
34.073,False,1662.5223,1592.123,-1007.53674
34.074,False,1662.5226,1592.1231,-1007.54244
34.075,False,1662.5229,1592.1233,-1007.54814
34.076,False,1662.5231,1592.1235,-1007.55384
34.077,False,1662.5234,1592.1236,-1007.55954
34.078,False,1662.5237,1592.1238,-1007.56524
34.079,False,1662.524,1592.1239,-1007.57094
34.08,False,1662.5242,1592.1241,-1007.57664
34.081,False,1662.5245,1592.1242,-1007.58234
34.082,False,1662.5248,1592.1244,-1007.58804
34.083,False,1662.5251,1592.1245,-1007.59374
34.084,False,1662.5253,1592.1247,-1007.59944
34.085,False,1662.5256,1592.1248,-1007.60514
34.086,False,1662.5259,1592.125,-1007.61084
34.087,False,1662.5262,1592.1251,-1007.61654
34.088,False,1662.5264,1592.1253,-1007.62224
34.089,False,1662.5267,1592.1254,-1007.62794
34.09,False,1662.527,1592.1256,-1007.63364
34.091,False,1662.5273,1592.1257,-1007.63934
34.092,False,1662.5275,1592.1259,-1007.64504
34.093,False,1662.5278,1592.126,-1007.65074
34.094,False,1662.5281,1592.1262,-1007.65644
34.095,False,1662.5284,1592.1263,-1007.66214
34.096,False,1662.5286,1592.1265,-1007.66784
34.097,False,1662.5289,1592.1266,-1007.67354
34.098,False,1662.5292,1592.1268,-1007.67924
34.099,False,1662.5295,1592.127,-1007.68494
34.1,False,1662.5297,1592.1271,-1007.69064
34.101,False,1662.53,1592.1273,-1007.69634
34.102,False,1662.5303,1592.1274,-1007.70204
34.103,False,1662.5306,1592.1276,-1007.70774
34.104,False,1662.5308,1592.1277,-1007.71344
34.105,False,1662.5311,1592.1279,-1007.71914
34.106,False,1662.5314,1592.128,-1007.72484
34.107,False,1662.5317,1592.1282,-1007.73054
34.108,False,1662.532,1592.1283,-1007.73624
34.109,False,1662.5322,1592.1285,-1007.74194
34.11,False,1662.5325,1592.1286,-1007.74764
34.111,False,1662.5328,1592.1288,-1007.75334
34.112,False,1662.5331,1592.1289,-1007.75904
34.113,False,1662.5333,1592.1291,-1007.76474
34.114,False,1662.5336,1592.1292,-1007.77044
34.115,False,1662.5339,1592.1294,-1007.77614
34.116,False,1662.5342,1592.1295,-1007.78184
34.117,False,1662.5344,1592.1297,-1007.78754
34.118,False,1662.5347,1592.1298,-1007.79324
34.119,False,1662.535,1592.13,-1007.79894
34.12,False,1662.5353,1592.1301,-1007.80464
34.121,False,1662.5355,1592.1303,-1007.81034
34.122,False,1662.5358,1592.1305,-1007.81604
34.123,False,1662.5361,1592.1306,-1007.82174
34.124,False,1662.5364,1592.1308,-1007.82744
34.125,False,1662.5366,1592.1309,-1007.83314
34.126,False,1662.5369,1592.1311,-1007.83884
34.127,False,1662.5372,1592.1312,-1007.84454
34.128,False,1662.5375,1592.1314,-1007.85024
34.129,False,1662.5377,1592.1315,-1007.85594
34.13,False,1662.538,1592.1317,-1007.86164
34.131,False,1662.5383,1592.1318,-1007.86734
34.132,False,1662.5386,1592.132,-1007.87304
34.133,False,1662.5388,1592.1321,-1007.87874
34.134,False,1662.5391,1592.1323,-1007.88444
34.135,False,1662.5394,1592.1324,-1007.89014
34.136,False,1662.5397,1592.1326,-1007.89584
34.137,False,1662.5399,1592.1327,-1007.90154
34.138,False,1662.5402,1592.1329,-1007.90724
34.139,False,1662.5405,1592.133,-1007.91294
34.14,False,1662.5408,1592.1332,-1007.91864
34.141,False,1662.541,1592.1333,-1007.92434
34.142,False,1662.5413,1592.1335,-1007.93004
34.143,False,1662.5416,1592.1337,-1007.93574
34.144,False,1662.5419,1592.1338,-1007.94144
34.145,False,1662.5421,1592.134,-1007.94714
34.146,False,1662.5424,1592.1341,-1007.95284
34.147,False,1662.5427,1592.1343,-1007.95854
34.148,False,1662.543,1592.1344,-1007.96424
34.149,False,1662.5433,1592.1346,-1007.96994
34.15,False,1662.5435,1592.1347,-1007.97564
34.151,False,1662.5438,1592.1349,-1007.98134
34.152,False,1662.5441,1592.135,-1007.98704
34.153,False,1662.5444,1592.1352,-1007.99274
34.154,False,1662.5446,1592.1353,-1007.99844
34.155,False,1662.5449,1592.1355,-1008.00414
34.156,False,1662.5452,1592.1356,-1008.00984
34.157,False,1662.5455,1592.1358,-1008.01554
34.158,False,1662.5457,1592.1359,-1008.02124
34.159,False,1662.546,1592.1361,-1008.02694
34.16,False,1662.5463,1592.1362,-1008.03264
34.161,False,1662.5466,1592.1364,-1008.03834
34.162,False,1662.5468,1592.1365,-1008.04404
34.163,False,1662.5471,1592.1367,-1008.04974
34.164,False,1662.5474,1592.1368,-1008.05544
34.165,False,1662.5477,1592.137,-1008.06114
34.166,False,1662.5479,1592.1372,-1008.06684
34.167,False,1662.5482,1592.1373,-1008.07254
34.168,False,1662.5485,1592.1375,-1008.07824
34.169,False,1662.5488,1592.1376,-1008.08394
34.17,False,1662.549,1592.1378,-1008.08964
34.171,False,1662.5493,1592.1379,-1008.09534
34.172,False,1662.5496,1592.1381,-1008.10104
34.173,False,1662.5499,1592.1382,-1008.10674
34.174,False,1662.5501,1592.1384,-1008.11244
34.175,False,1662.5504,1592.1385,-1008.11814
34.176,False,1662.5507,1592.1387,-1008.12384
34.177,False,1662.551,1592.1388,-1008.12954
34.178,False,1662.5512,1592.139,-1008.13524
34.179,False,1662.5515,1592.1391,-1008.14094
34.18,False,1662.5518,1592.1393,-1008.14664
34.181,False,1662.5521,1592.1394,-1008.15234
34.182,False,1662.5523,1592.1396,-1008.15804
34.183,False,1662.5526,1592.1397,-1008.16374
34.184,False,1662.5529,1592.1399,-1008.16944
34.185,False,1662.5532,1592.14,-1008.17514
34.186,False,1662.5535,1592.1402,-1008.18084
34.187,False,1662.5537,1592.1403,-1008.18654
34.188,False,1662.554,1592.1405,-1008.19224
34.189,False,1662.5543,1592.1407,-1008.19794
34.19,False,1662.5546,1592.1408,-1008.20364
34.191,False,1662.5548,1592.141,-1008.20934
34.192,False,1662.5551,1592.1411,-1008.21504
34.193,False,1662.5554,1592.1413,-1008.22074
34.194,False,1662.5557,1592.1414,-1008.22644
34.195,False,1662.5559,1592.1416,-1008.23214
34.196,False,1662.5562,1592.1417,-1008.23784
34.197,False,1662.5565,1592.1419,-1008.24354
34.198,False,1662.5568,1592.142,-1008.24924
34.199,False,1662.557,1592.1422,-1008.25494
34.2,False,1662.5573,1592.1423,-1008.26064
34.201,False,1662.5576,1592.1425,-1008.26634
34.202,False,1662.5579,1592.1426,-1008.27204
34.203,False,1662.5581,1592.1428,-1008.27774
34.204,False,1662.5584,1592.1429,-1008.28344
34.205,False,1662.5587,1592.1431,-1008.28914
34.206,False,1662.559,1592.1432,-1008.29484
34.207,False,1662.5592,1592.1434,-1008.30054
34.208,False,1662.5595,1592.1435,-1008.30624
34.209,False,1662.5598,1592.1437,-1008.31194
34.21,False,1662.5601,1592.1438,-1008.31764
34.211,False,1662.5603,1592.144,-1008.32334
34.212,False,1662.5606,1592.1442,-1008.32904
34.213,False,1662.5609,1592.1443,-1008.33474
34.214,False,1662.5612,1592.1445,-1008.34044
34.215,False,1662.5614,1592.1446,-1008.34614
34.216,False,1662.5617,1592.1448,-1008.35184
34.217,False,1662.562,1592.1449,-1008.35754
34.218,False,1662.5623,1592.1451,-1008.36324
34.219,False,1662.5625,1592.1452,-1008.36894
34.22,False,1662.5628,1592.1454,-1008.37464
34.221,False,1662.5631,1592.1455,-1008.38034
34.222,False,1662.5634,1592.1457,-1008.38604
34.223,False,1662.5636,1592.1458,-1008.39174
34.224,False,1662.5639,1592.146,-1008.39744
34.225,False,1662.5642,1592.1461,-1008.40314
34.226,False,1662.5645,1592.1463,-1008.40884
34.227,False,1662.5648,1592.1464,-1008.41454
34.228,False,1662.565,1592.1466,-1008.42024
34.229,False,1662.5653,1592.1467,-1008.42594
34.23,False,1662.5656,1592.1469,-1008.43164
34.231,False,1662.5659,1592.147,-1008.43734
34.232,False,1662.5661,1592.1472,-1008.44304
34.233,False,1662.5664,1592.1474,-1008.44874
34.234,False,1662.5667,1592.1475,-1008.45444
34.235,False,1662.567,1592.1477,-1008.46014
34.236,False,1662.5672,1592.1478,-1008.46584
34.237,False,1662.5675,1592.148,-1008.47154
34.238,False,1662.5678,1592.1481,-1008.47724
34.239,False,1662.5681,1592.1483,-1008.48294
34.24,False,1662.5683,1592.1484,-1008.48864
34.241,False,1662.5686,1592.1486,-1008.49434
34.242,False,1662.5689,1592.1487,-1008.50004
34.243,False,1662.5692,1592.1489,-1008.50574
34.244,False,1662.5694,1592.149,-1008.51144
34.245,False,1662.5697,1592.1492,-1008.51714
34.246,False,1662.57,1592.1493,-1008.52284
34.247,False,1662.5703,1592.1495,-1008.52854
34.248,False,1662.5705,1592.1496,-1008.53424
34.249,False,1662.5708,1592.1498,-1008.53994
34.25,False,1662.5711,1592.1499,-1008.54564
34.251,False,1662.5714,1592.1501,-1008.55134
34.252,False,1662.5716,1592.1502,-1008.55704
34.253,False,1662.5719,1592.1504,-1008.56274
34.254,False,1662.5722,1592.1505,-1008.56844
34.255,False,1662.5725,1592.1507,-1008.57414
34.256,False,1662.5727,1592.1509,-1008.57984
34.257,False,1662.573,1592.151,-1008.58554
34.258,False,1662.5733,1592.1512,-1008.59124
34.259,False,1662.5736,1592.1513,-1008.59694
34.26,False,1662.5738,1592.1515,-1008.60264
34.261,False,1662.5741,1592.1516,-1008.60834
34.262,False,1662.5744,1592.1518,-1008.61404
34.263,False,1662.5747,1592.1519,-1008.61974
34.264,False,1662.5749,1592.1521,-1008.62544
34.265,False,1662.5752,1592.1522,-1008.63114
34.266,False,1662.5755,1592.1524,-1008.63684
34.267,False,1662.5758,1592.1525,-1008.64254
34.268,False,1662.5761,1592.1527,-1008.64824
34.269,False,1662.5763,1592.1528,-1008.65394
34.27,False,1662.5766,1592.153,-1008.65964
34.271,False,1662.5769,1592.1531,-1008.66534
34.272,False,1662.5772,1592.1533,-1008.67104
34.273,False,1662.5774,1592.1534,-1008.67674
34.274,False,1662.5777,1592.1536,-1008.68244
34.275,False,1662.578,1592.1537,-1008.68814
34.276,False,1662.5783,1592.1539,-1008.69384
34.277,False,1662.5785,1592.154,-1008.69954
34.278,False,1662.5788,1592.1542,-1008.70524
34.279,False,1662.5791,1592.1544,-1008.71094
34.28,False,1662.5794,1592.1545,-1008.71664
34.281,False,1662.5796,1592.1547,-1008.72234
34.282,False,1662.5799,1592.1548,-1008.72804
34.283,False,1662.5802,1592.155,-1008.73374
34.284,False,1662.5805,1592.1551,-1008.73944
34.285,False,1662.5807,1592.1553,-1008.74514
34.286,False,1662.581,1592.1554,-1008.75084
34.287,False,1662.5813,1592.1556,-1008.75654
34.288,False,1662.5816,1592.1557,-1008.76224
34.289,False,1662.5818,1592.1559,-1008.76794
34.29,False,1662.5821,1592.156,-1008.77364
34.291,False,1662.5824,1592.1562,-1008.77934
34.292,False,1662.5827,1592.1563,-1008.78504
34.293,False,1662.5829,1592.1565,-1008.79074
34.294,False,1662.5832,1592.1566,-1008.79644
34.295,False,1662.5835,1592.1568,-1008.80214
34.296,False,1662.5838,1592.1569,-1008.80784
34.297,False,1662.584,1592.1571,-1008.81354
34.298,False,1662.5843,1592.1572,-1008.81924
34.299,False,1662.5846,1592.1574,-1008.82494
34.3,False,1662.5849,1592.1575,-1008.83064
34.301,False,1662.5851,1592.1577,-1008.83634
34.302,False,1662.5854,1592.1579,-1008.84204
34.303,False,1662.5857,1592.158,-1008.84774
34.304,False,1662.586,1592.1582,-1008.85344
34.305,False,1662.5863,1592.1583,-1008.85914
34.306,False,1662.5865,1592.1585,-1008.86484
34.307,False,1662.5868,1592.1586,-1008.87054
34.308,False,1662.5871,1592.1588,-1008.87624
34.309,False,1662.5874,1592.1589,-1008.88194
34.31,False,1662.5876,1592.1591,-1008.88764
34.311,False,1662.5879,1592.1592,-1008.89334
34.312,False,1662.5882,1592.1594,-1008.89904
34.313,False,1662.5885,1592.1595,-1008.90474
34.314,False,1662.5887,1592.1597,-1008.91044
34.315,False,1662.589,1592.1598,-1008.91614
34.316,False,1662.5893,1592.16,-1008.92184
34.317,False,1662.5896,1592.1601,-1008.92754
34.318,False,1662.5898,1592.1603,-1008.93324
34.319,False,1662.5901,1592.1604,-1008.93894
34.32,False,1662.5904,1592.1606,-1008.94464
34.321,False,1662.5907,1592.1607,-1008.95034
34.322,False,1662.5909,1592.1609,-1008.95604
34.323,False,1662.5912,1592.1611,-1008.96174
34.324,False,1662.5915,1592.1612,-1008.96744
34.325,False,1662.5918,1592.1614,-1008.97314
34.326,False,1662.592,1592.1615,-1008.97884
34.327,False,1662.5923,1592.1617,-1008.98454
34.328,False,1662.5926,1592.1618,-1008.99024
34.329,False,1662.5929,1592.162,-1008.99594
34.33,False,1662.5931,1592.1621,-1009.00164
34.331,False,1662.5934,1592.1623,-1009.00734
34.332,False,1662.5937,1592.1624,-1009.01304
34.333,False,1662.594,1592.1626,-1009.01874
34.334,False,1662.5942,1592.1627,-1009.02444
34.335,False,1662.5945,1592.1629,-1009.03014
34.336,False,1662.5948,1592.163,-1009.03584
34.337,False,1662.5951,1592.1632,-1009.04154
34.338,False,1662.5953,1592.1633,-1009.04724
34.339,False,1662.5956,1592.1635,-1009.05294
34.34,False,1662.5959,1592.1636,-1009.05864
34.341,False,1662.5962,1592.1638,-1009.06434
34.342,False,1662.5964,1592.1639,-1009.07004
34.343,False,1662.5967,1592.1641,-1009.07574
34.344,False,1662.597,1592.1642,-1009.08144
34.345,False,1662.5973,1592.1644,-1009.08714
34.346,False,1662.5976,1592.1646,-1009.09284
34.347,False,1662.5978,1592.1647,-1009.09854
34.348,False,1662.5981,1592.1649,-1009.10424
34.349,False,1662.5984,1592.165,-1009.10994
34.35,False,1662.5987,1592.1652,-1009.11564
34.351,False,1662.5989,1592.1653,-1009.12134
34.352,False,1662.5992,1592.1655,-1009.12704
34.353,False,1662.5995,1592.1656,-1009.13274
34.354,False,1662.5998,1592.1658,-1009.13844
34.355,False,1662.6,1592.1659,-1009.14414
34.356,False,1662.6003,1592.1661,-1009.14984
34.357,False,1662.6006,1592.1662,-1009.15554
34.358,False,1662.6009,1592.1664,-1009.16124
34.359,False,1662.6011,1592.1665,-1009.16694
34.36,False,1662.6014,1592.1667,-1009.17264
34.361,False,1662.6017,1592.1668,-1009.17834
34.362,False,1662.602,1592.167,-1009.18404
34.363,False,1662.6022,1592.1671,-1009.18974
34.364,False,1662.6025,1592.1673,-1009.19544
34.365,False,1662.6028,1592.1674,-1009.20114
34.366,False,1662.6031,1592.1676,-1009.20684
34.367,False,1662.6033,1592.1677,-1009.21254
34.368,False,1662.6036,1592.1679,-1009.21824
34.369,False,1662.6039,1592.1681,-1009.22394
34.37,False,1662.6042,1592.1682,-1009.22964
34.371,False,1662.6044,1592.1684,-1009.23534
34.372,False,1662.6047,1592.1685,-1009.24104
34.373,False,1662.605,1592.1687,-1009.24674
34.374,False,1662.6053,1592.1688,-1009.25244
34.375,False,1662.6055,1592.169,-1009.25814
34.376,False,1662.6058,1592.1691,-1009.26384
34.377,False,1662.6061,1592.1693,-1009.26954
34.378,False,1662.6064,1592.1694,-1009.27524
34.379,False,1662.6066,1592.1696,-1009.28094
34.38,False,1662.6069,1592.1697,-1009.28664
34.381,False,1662.6072,1592.1699,-1009.29234
34.382,False,1662.6075,1592.17,-1009.29804
34.383,False,1662.6078,1592.1702,-1009.30374
34.384,False,1662.608,1592.1703,-1009.30944
34.385,False,1662.6083,1592.1705,-1009.31514
34.386,False,1662.6086,1592.1706,-1009.32084
34.387,False,1662.6089,1592.1708,-1009.32654
34.388,False,1662.6091,1592.1709,-1009.33224
34.389,False,1662.6094,1592.1711,-1009.33794
34.39,False,1662.6097,1592.1712,-1009.34364
