signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-02-17T06:10:00+07:00,2026-02-17T06:30:00+07:00,BUY,4991.14,4985.34,5030.97,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-17T06:35:00+07:00,2026-02-17T06:45:00+07:00,BUY,4989.91,4984.86,5030.58,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-17T06:50:00+07:00,2026-02-17T07:55:00+07:00,SELL,4993.75,5001.26,4933.04,TP,60.51,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-17T08:25:00+07:00,2026-02-17T08:35:00+07:00,SELL,4956.79,4971.28,4840.69,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-17T08:40:00+07:00,2026-02-17T09:05:00+07:00,SELL,4963.33,4964.89,4950.67,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-17T09:10:00+07:00,2026-02-17T09:15:00+07:00,SELL,4965.26,4966.47,4955.76,SL,-1.41,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-17T09:20:00+07:00,2026-02-17T10:00:00+07:00,SELL,4967.45,4971.72,4933.38,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-17T10:05:00+07:00,2026-02-17T12:15:00+07:00,SELL,4963.74,4970.6,4908.95,TP,54.59,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-17T13:25:00+07:00,2026-02-17T20:55:00+07:00,BUY,4894.58,4872.38,5073.98,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-17T21:25:00+07:00,2026-02-17T21:35:00+07:00,SELL,4898.18,4925.99,4676.6,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-17T22:15:00+07:00,2026-02-17T22:45:00+07:00,SELL,4874.32,4904.47,4632.94,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-17T22:50:00+07:00,2026-02-18T00:00:00+07:00,BUY,4866.17,4850.49,4991.79,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T00:05:00+07:00,2026-02-18T00:10:00+07:00,BUY,4865.54,4857.36,4930.35,SL,-8.38,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T01:15:00+07:00,2026-02-18T01:20:00+07:00,SELL,4877.86,4879.02,4868.49,SL,-1.36,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T01:25:00+07:00,2026-02-18T01:35:00+07:00,SELL,4887.16,4890.95,4856.66,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T01:40:00+07:00,2026-02-18T01:50:00+07:00,SELL,4889.43,4896.58,4832.59,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T01:55:00+07:00,2026-02-18T02:05:00+07:00,SELL,4899.01,4911.42,4799.82,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T03:10:00+07:00,2026-02-18T03:40:00+07:00,SELL,4879.68,4888.73,4807.55,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T03:45:00+07:00,2026-02-18T03:50:00+07:00,SELL,4879.91,4883.75,4849.1,SL,-4.04,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T03:55:00+07:00,2026-02-18T04:05:00+07:00,SELL,4877.96,4884.58,4824.91,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T04:10:00+07:00,2026-02-18T04:15:00+07:00,SELL,4881.1,4885.02,4849.65,SL,-4.12,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T04:20:00+07:00,2026-02-18T04:40:00+07:00,SELL,4879.59,4887.24,4816.86,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T06:10:00+07:00,2026-02-18T06:15:00+07:00,SELL,4882.07,4883.58,4868.55,SL,-1.71,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T06:25:00+07:00,2026-02-18T07:30:00+07:00,SELL,4877.75,4885.28,4817.87,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T07:35:00+07:00,2026-02-18T07:40:00+07:00,SELL,4875.99,4881.41,4833.17,SL,-5.62,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T07:45:00+07:00,2026-02-18T07:55:00+07:00,SELL,4878.41,4882.79,4843.55,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T08:00:00+07:00,2026-02-18T08:05:00+07:00,SELL,4883.99,4889.73,4837.98,SL,-5.94,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-18T12:05:00+07:00,2026-02-18T12:15:00+07:00,BUY,4931.76,4928.18,4960.31,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T13:00:00+07:00,2026-02-18T13:05:00+07:00,BUY,4932.08,4928.5,4960.63,SL,-3.78,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T13:55:00+07:00,2026-02-18T14:45:00+07:00,BUY,4930.82,4924.76,4979.03,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T14:50:00+07:00,2026-02-18T14:55:00+07:00,BUY,4930.19,4929.34,4937.08,SL,-1.05,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T15:00:00+07:00,2026-02-18T15:05:00+07:00,BUY,4929.93,4928.67,4940.28,SL,-1.46,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T15:30:00+07:00,2026-02-18T15:40:00+07:00,BUY,4924.26,4921.05,4949.13,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T15:55:00+07:00,2026-02-18T16:00:00+07:00,BUY,4917.22,4916.4,4923.96,SL,-1.02,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T17:40:00+07:00,2026-02-18T17:50:00+07:00,BUY,4912.16,4908.97,4937.86,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T18:40:00+07:00,2026-02-18T18:45:00+07:00,BUY,4911.38,4910.57,4918.22,SL,-1.01,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-18T19:00:00+07:00,2026-02-18T19:05:00+07:00,SELL,4919.14,4920.1,4911.82,SL,-1.16,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T00:10:00+07:00,2026-02-19T00:20:00+07:00,BUY,4999.09,4993.94,5040.2,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T00:25:00+07:00,2026-02-19T00:30:00+07:00,BUY,4999.45,4995.72,5029.02,SL,-3.93,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T01:00:00+07:00,2026-02-19T01:05:00+07:00,SELL,5001.9,5003.03,4993.67,SL,-1.33,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T02:25:00+07:00,2026-02-19T02:35:00+07:00,BUY,4978.79,4972.43,5030.12,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T03:10:00+07:00,2026-02-19T03:20:00+07:00,BUY,4978.49,4972.42,5028.22,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T03:35:00+07:00,2026-02-19T03:40:00+07:00,SELL,4983.73,4986.01,4965.31,SL,-2.48,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T03:45:00+07:00,2026-02-19T03:55:00+07:00,SELL,4984.93,4988.02,4960.3,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T04:00:00+07:00,2026-02-19T04:20:00+07:00,SELL,4984.01,4988.0,4954.34,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T04:30:00+07:00,2026-02-19T04:35:00+07:00,BUY,4980.4,4979.18,4990.43,SL,-1.42,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T06:15:00+07:00,2026-02-19T06:20:00+07:00,SELL,4976.44,4981.73,4934.21,SL,-5.49,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T10:05:00+07:00,2026-02-19T10:15:00+07:00,SELL,4969.71,4974.54,4930.89,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T11:05:00+07:00,2026-02-19T11:10:00+07:00,SELL,4982.74,4984.0,4972.48,SL,-1.46,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T11:25:00+07:00,2026-02-19T11:40:00+07:00,BUY,4979.9,4976.59,5006.83,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T11:45:00+07:00,2026-02-19T13:00:00+07:00,BUY,4979.08,4976.7,4999.47,TP,20.19,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T14:35:00+07:00,2026-02-19T14:45:00+07:00,BUY,5017.24,5014.47,5039.49,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T15:15:00+07:00,2026-02-19T15:25:00+07:00,SELL,5013.93,5020.39,4964.5,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T16:00:00+07:00,2026-02-19T16:15:00+07:00,BUY,5016.58,5010.1,5068.78,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T16:25:00+07:00,2026-02-19T16:35:00+07:00,BUY,5000.62,4999.33,5011.12,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T16:50:00+07:00,2026-02-19T17:00:00+07:00,BUY,5001.73,4992.83,5073.11,SL,-9.1,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T17:10:00+07:00,2026-02-19T17:20:00+07:00,BUY,4989.39,4982.82,5042.31,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T17:25:00+07:00,2026-02-19T17:30:00+07:00,BUY,4986.85,4982.77,5019.85,SL,-4.28,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T17:35:00+07:00,2026-02-19T18:05:00+07:00,SELL,4994.5,5002.47,4931.73,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T18:20:00+07:00,2026-02-19T18:30:00+07:00,BUY,4986.24,4977.63,5055.39,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T18:40:00+07:00,2026-02-19T18:50:00+07:00,BUY,4982.69,4977.67,5023.12,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T19:05:00+07:00,2026-02-19T19:35:00+07:00,BUY,4983.7,4977.57,5032.83,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T19:45:00+07:00,2026-02-19T19:50:00+07:00,BUY,4981.96,4981.16,4989.08,SL,-1.0,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-19T20:35:00+07:00,2026-02-19T20:40:00+07:00,SELL,4994.59,4995.92,4983.68,SL,-1.53,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T20:55:00+07:00,2026-02-19T21:05:00+07:00,SELL,4997.03,4999.22,4979.15,TP,17.68,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T21:40:00+07:00,2026-02-19T21:45:00+07:00,SELL,4992.58,4997.87,4950.08,SL,-5.49,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T21:50:00+07:00,2026-02-19T21:55:00+07:00,SELL,5005.7,5008.15,4986.28,SL,-2.65,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T22:20:00+07:00,2026-02-19T22:25:00+07:00,SELL,5006.84,5011.5,4969.74,SL,-4.86,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-19T22:50:00+07:00,2026-02-19T23:05:00+07:00,BUY,5009.84,4995.37,5124.43,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T00:50:00+07:00,2026-02-20T00:55:00+07:00,BUY,4986.78,4984.91,5001.29,SL,-2.07,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T01:20:00+07:00,2026-02-20T01:25:00+07:00,BUY,4979.16,4977.9,4989.78,SL,-1.46,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T01:45:00+07:00,2026-02-20T01:55:00+07:00,SELL,4981.12,4990.04,4914.53,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T02:15:00+07:00,2026-02-20T02:20:00+07:00,SELL,4988.9,4990.26,4977.12,SL,-1.56,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T02:25:00+07:00,2026-02-20T03:00:00+07:00,SELL,4989.33,4990.82,4976.33,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T03:30:00+07:00,2026-02-20T03:40:00+07:00,SELL,4996.67,4998.1,4985.14,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T04:05:00+07:00,2026-02-20T04:20:00+07:00,BUY,4998.72,4994.02,5037.04,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T04:40:00+07:00,2026-02-20T04:50:00+07:00,SELL,4999.06,5004.53,4955.12,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T06:10:00+07:00,2026-02-20T06:20:00+07:00,BUY,4998.85,4992.88,5046.43,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T06:25:00+07:00,2026-02-20T06:40:00+07:00,BUY,4997.39,4992.8,5033.48,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T06:45:00+07:00,2026-02-20T06:50:00+07:00,BUY,4997.86,4992.81,5037.0,SL,-5.25,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T07:35:00+07:00,2026-02-20T07:45:00+07:00,SELL,4992.92,4996.99,4960.63,SL,-4.27,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T08:05:00+07:00,2026-02-20T08:10:00+07:00,SELL,5010.72,5014.6,4980.04,SL,-4.08,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T08:25:00+07:00,2026-02-20T08:35:00+07:00,BUY,4999.52,4993.28,5049.53,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T09:00:00+07:00,2026-02-20T12:00:00+07:00,SELL,5004.36,5011.55,4947.65,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T12:15:00+07:00,2026-02-20T12:40:00+07:00,BUY,4999.3,4994.81,5034.86,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T12:45:00+07:00,2026-02-20T12:50:00+07:00,SELL,5006.93,5007.62,5001.05,SL,-0.89,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T13:55:00+07:00,2026-02-20T14:00:00+07:00,BUY,5020.76,5015.9,5059.28,SL,-5.06,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T14:15:00+07:00,2026-02-20T14:20:00+07:00,BUY,5020.35,5015.23,5062.03,SL,-5.32,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T14:50:00+07:00,2026-02-20T14:55:00+07:00,BUY,5012.03,5009.05,5035.69,SL,-3.18,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T15:25:00+07:00,2026-02-20T15:30:00+07:00,SELL,5018.45,5020.34,5003.42,SL,-2.09,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T15:35:00+07:00,2026-02-20T15:50:00+07:00,SELL,5025.83,5027.95,5009.14,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T16:35:00+07:00,2026-02-20T16:50:00+07:00,BUY,5031.56,5027.66,5062.85,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T17:15:00+07:00,2026-02-20T17:30:00+07:00,SELL,5029.91,5036.18,4978.31,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T17:35:00+07:00,2026-02-20T18:45:00+07:00,SELL,5037.08,5039.03,5017.79,TP,19.09,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T18:50:00+07:00,2026-02-20T18:55:00+07:00,BUY,5020.22,5015.92,5055.25,SL,-4.5,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-20T22:35:00+07:00,2026-02-20T22:45:00+07:00,SELL,5036.76,5065.82,4804.82,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-20T23:05:00+07:00,2026-02-20T23:10:00+07:00,SELL,5048.58,5054.81,4998.65,SL,-6.43,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-21T00:20:00+07:00,2026-02-21T00:40:00+07:00,BUY,5055.83,5054.25,5068.2,TP,12.17,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-21T01:25:00+07:00,2026-02-21T04:45:00+07:00,BUY,5058.74,5053.4,5101.37,TP,42.43,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-23T07:15:00+07:00,2026-02-23T07:20:00+07:00,BUY,5131.45,5130.15,5141.67,SL,-1.5,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-23T08:05:00+07:00,2026-02-23T08:20:00+07:00,SELL,5155.13,5162.16,5099.43,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T08:25:00+07:00,2026-02-23T08:30:00+07:00,SELL,5159.26,5160.47,5149.76,SL,-1.41,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T08:35:00+07:00,2026-02-23T08:40:00+07:00,SELL,5158.25,5162.11,5127.19,SL,-4.06,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T09:10:00+07:00,2026-02-23T09:20:00+07:00,BUY,5160.54,5154.73,5207.11,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-23T10:30:00+07:00,2026-02-23T10:40:00+07:00,SELL,5166.92,5176.69,5086.42,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T10:45:00+07:00,2026-02-23T10:55:00+07:00,SELL,5170.18,5175.72,5126.04,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T11:00:00+07:00,2026-02-23T11:10:00+07:00,BUY,5163.09,5154.9,5232.93,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-23T12:10:00+07:00,2026-02-23T12:45:00+07:00,SELL,5158.49,5164.15,5112.4,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T12:50:00+07:00,2026-02-23T13:00:00+07:00,SELL,5158.49,5160.74,5140.58,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T14:30:00+07:00,2026-02-23T15:20:00+07:00,BUY,5130.95,5124.75,5180.73,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-23T15:25:00+07:00,2026-02-23T15:40:00+07:00,BUY,5125.31,5122.22,5150.12,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-23T16:00:00+07:00,2026-02-23T16:05:00+07:00,SELL,5142.24,5143.87,5129.47,SL,-1.83,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T16:10:00+07:00,2026-02-23T16:15:00+07:00,SELL,5145.93,5147.63,5132.15,SL,-1.9,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T16:20:00+07:00,2026-02-23T16:25:00+07:00,SELL,5146.69,5149.07,5127.74,SL,-2.58,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-23T20:10:00+07:00,2026-02-23T20:20:00+07:00,BUY,5154.96,5149.29,5200.41,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-23T23:00:00+07:00,2026-02-24T03:00:00+07:00,BUY,5179.93,5174.85,5220.84,TP,40.71,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T04:20:00+07:00,2026-02-24T04:30:00+07:00,BUY,5230.51,5224.53,5277.99,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T04:35:00+07:00,2026-02-24T04:45:00+07:00,BUY,5229.75,5226.15,5262.6,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T04:55:00+07:00,2026-02-24T06:00:00+07:00,BUY,5234.29,5226.14,5237.3,TP,2.81,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T06:50:00+07:00,2026-02-24T07:00:00+07:00,BUY,5234.79,5233.92,5240.85,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T08:15:00+07:00,2026-02-24T08:25:00+07:00,BUY,5160.36,5144.27,5289.44,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T08:55:00+07:00,2026-02-24T09:30:00+07:00,SELL,5177.28,5190.63,5071.56,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T09:55:00+07:00,2026-02-24T10:05:00+07:00,SELL,5189.92,5191.71,5175.69,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T10:40:00+07:00,2026-02-24T10:45:00+07:00,BUY,5179.38,5175.84,5207.07,SL,-3.74,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T10:50:00+07:00,2026-02-24T10:55:00+07:00,BUY,5176.04,5173.39,5197.06,SL,-2.85,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T11:25:00+07:00,2026-02-24T12:10:00+07:00,SELL,5172.04,5180.33,5105.63,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T12:15:00+07:00,2026-02-24T12:20:00+07:00,SELL,5172.26,5174.94,5150.91,SL,-2.88,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T12:30:00+07:00,2026-02-24T12:40:00+07:00,SELL,5172.33,5175.81,5144.31,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T12:50:00+07:00,2026-02-24T12:55:00+07:00,SELL,5180.83,5182.32,5170.26,SL,-1.69,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T13:00:00+07:00,2026-02-24T13:10:00+07:00,SELL,5180.37,5186.08,5135.32,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T13:15:00+07:00,2026-02-24T14:25:00+07:00,SELL,5180.93,5186.11,5139.58,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T14:40:00+07:00,2026-02-24T14:50:00+07:00,SELL,5179.5,5184.56,5142.26,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T15:30:00+07:00,2026-02-24T17:20:00+07:00,SELL,5180.59,5183.79,5154.9,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T18:00:00+07:00,2026-02-24T18:10:00+07:00,SELL,5175.71,5181.59,5128.76,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T21:35:00+07:00,2026-02-24T21:40:00+07:00,SELL,5134.77,5136.6,5121.93,SL,-2.03,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T22:40:00+07:00,2026-02-24T22:45:00+07:00,SELL,5149.85,5150.95,5140.78,SL,-1.3,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-24T23:05:00+07:00,2026-02-24T23:20:00+07:00,BUY,5144.06,5133.49,5228.17,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T23:25:00+07:00,2026-02-24T23:30:00+07:00,BUY,5143.8,5140.77,5166.6,SL,-3.23,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-24T23:35:00+07:00,2026-02-25T00:00:00+07:00,SELL,5145.96,5152.9,5089.36,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2026-02-25T01:25:00+07:00,2026-02-25T01:30:00+07:00,BUY,5158.4,5155.41,5180.88,SL,-3.19,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-25T02:20:00+07:00,2026-02-25T03:10:00+07:00,BUY,5147.35,5146.06,5157.76,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2026-02-25T04:00:00+07:00,2026-02-25T04:10:00+07:00,BUY,5158.2,5154.37,5188.3,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
