weight,valid,avg_day,min_day,worst_day,streak
50.198,True,902.2963,902.2963,-999.9998,3
50.199,True,902.2964,902.2964,-999.9998,3
50.2,True,902.2964,902.2964,-999.9998,3
50.201,True,902.2965,902.2965,-999.9998,3
50.202,True,902.2965,902.2965,-999.9998,3
50.203,True,902.2966,902.2966,-999.9998,3
50.204,True,902.2967,902.2967,-999.9998,3
50.205,True,902.2967,902.2967,-999.9998,3
50.206,True,902.2968,902.2968,-999.9998,3
50.207,True,902.2968,902.2968,-999.9998,3
50.208,True,902.2969,902.2969,-999.9998,3
50.209,True,902.2969,902.2969,-999.9998,3
50.21,True,902.297,902.297,-999.9998,3
50.211,True,902.2971,902.2971,-999.9998,3
50.212,True,902.2971,902.2971,-999.9998,3
50.213,True,902.2972,902.2972,-999.9998,3
50.214,True,902.2972,902.2972,-999.9998,3
50.215,True,902.2973,902.2973,-999.9998,3
50.216,True,902.2974,902.2974,-999.9998,3
50.217,True,902.2974,902.2974,-999.9998,3
50.218,True,902.2975,902.2975,-999.9998,3
50.219,True,902.2975,902.2975,-999.9998,3
50.22,True,902.2976,902.2976,-999.9998,3
50.221,True,902.2976,902.2976,-999.9998,3
50.222,True,902.2977,902.2977,-999.9998,3
50.223,True,902.2978,902.2978,-999.9998,3
50.224,True,902.2978,902.2978,-999.9998,3
50.225,True,902.2979,902.2979,-999.9998,3
50.226,True,902.2979,902.2979,-999.9998,3
50.227,True,902.298,902.298,-999.9998,3
50.228,True,902.2981,902.2981,-999.9998,3
50.229,True,902.2981,902.2981,-999.9998,3
50.23,True,902.2982,902.2982,-999.9998,3
50.231,True,902.2982,902.2982,-999.9998,3
50.232,True,902.2983,902.2983,-999.9998,3
50.233,True,902.2983,902.2983,-999.9998,3
50.234,True,902.2984,902.2984,-999.9998,3
50.235,True,902.2985,902.2985,-999.9998,3
50.236,True,902.2985,902.2985,-999.9998,3
50.237,True,902.2986,902.2986,-999.9998,3
50.238,True,902.2986,902.2986,-999.9998,3
50.239,True,902.2987,902.2987,-999.9998,3
50.24,True,902.2988,902.2988,-999.9998,3
50.241,True,902.2988,902.2988,-999.9998,3
50.242,True,902.2989,902.2989,-999.9998,3
50.243,True,902.2989,902.2989,-999.9998,3
50.244,True,902.299,902.299,-999.9998,3
50.245,True,902.299,902.299,-999.9998,3
50.246,True,902.2991,902.2991,-999.9998,3
50.247,True,902.2992,902.2992,-999.9998,3
50.248,True,902.2992,902.2992,-999.9998,3
50.249,True,902.2993,902.2993,-999.9998,3
50.25,True,902.2993,902.2993,-999.9998,3
50.251,True,902.2994,902.2994,-999.9998,3
50.252,True,902.2995,902.2995,-999.9998,3
50.253,True,902.2995,902.2995,-999.9998,3
50.254,True,902.2996,902.2996,-999.9998,3
50.255,True,902.2996,902.2996,-999.9998,3
50.256,True,902.2997,902.2997,-999.9998,3
50.257,True,902.2997,902.2997,-999.9998,3
50.258,True,902.2998,902.2998,-999.9998,3
50.259,True,902.2999,902.2999,-999.9998,3
50.26,True,902.2999,902.2999,-999.9998,3
50.261,True,902.3,902.3,-999.9998,3
50.262,True,902.3,902.3,-999.9998,3
50.263,True,902.3001,902.3001,-999.9998,3
50.264,True,902.3002,902.3002,-999.9998,3
50.265,True,902.3002,902.3002,-999.9998,3
50.266,True,902.3003,902.3003,-999.9998,3
50.267,True,902.3003,902.3003,-999.9998,3
50.268,True,902.3004,902.3004,-999.9998,3
50.269,True,902.3004,902.3004,-999.9998,3
50.27,True,902.3005,902.3005,-999.9998,3
50.271,True,902.3006,902.3006,-999.9998,3
50.272,True,902.3006,902.3006,-999.9998,3
50.273,True,902.3007,902.3007,-999.9998,3
50.274,True,902.3007,902.3007,-999.9998,3
50.275,True,902.3008,902.3008,-999.9998,3
50.276,True,902.3009,902.3009,-999.9998,3
50.277,True,902.3009,902.3009,-999.9998,3
50.278,True,902.301,902.301,-999.9998,3
50.279,True,902.301,902.301,-999.9998,3
50.28,True,902.3011,902.3011,-999.9998,3
50.281,True,902.3011,902.3011,-999.9998,3
50.282,True,902.3012,902.3012,-999.9998,3
50.283,True,902.3013,902.3013,-999.9998,3
50.284,True,902.3013,902.3013,-999.9998,3
50.285,True,902.3014,902.3014,-999.9998,3
50.286,True,902.3014,902.3014,-999.9998,3
50.287,True,902.3015,902.3015,-999.9998,3
50.288,True,902.3016,902.3016,-999.9998,3
50.289,True,902.3016,902.3016,-999.9998,3
50.29,True,902.3017,902.3017,-999.9998,3
50.291,True,902.3017,902.3017,-999.9998,3
50.292,True,902.3018,902.3018,-999.9998,3
50.293,True,902.3018,902.3018,-999.9998,3
50.294,True,902.3019,902.3019,-999.9998,3
50.295,True,902.302,902.302,-999.9998,3
50.296,True,902.302,902.302,-999.9998,3
50.297,True,902.3021,902.3021,-999.9998,3
50.298,True,902.3021,902.3021,-999.9998,3
50.299,True,902.3022,902.3022,-999.9998,3
50.3,True,902.3023,902.3023,-999.9998,3
50.301,True,902.3023,902.3023,-999.9998,3
50.302,True,902.3024,902.3024,-999.9998,3
50.303,True,902.3024,902.3024,-999.9998,3
50.304,True,902.3025,902.3025,-999.9998,3
50.305,True,902.3025,902.3025,-999.9998,3
50.306,True,902.3026,902.3026,-999.9998,3
50.307,True,902.3027,902.3027,-999.9998,3
50.308,True,902.3027,902.3027,-999.9998,3
50.309,True,902.3028,902.3028,-999.9998,3
50.31,True,902.3028,902.3028,-999.9998,3
50.311,True,902.3029,902.3029,-999.9998,3
50.312,True,902.303,902.303,-999.9998,3
50.313,True,902.303,902.303,-999.9998,3
50.314,True,902.3031,902.3031,-999.9998,3
50.315,True,902.3031,902.3031,-999.9998,3
50.316,True,902.3032,902.3032,-999.9998,3
50.317,True,902.3032,902.3032,-999.9998,3
50.318,True,902.3033,902.3033,-999.9998,3
50.319,True,902.3034,902.3034,-999.9998,3
50.32,True,902.3034,902.3034,-999.9998,3
50.321,True,902.3035,902.3035,-999.9998,3
50.322,True,902.3035,902.3035,-999.9998,3
50.323,True,902.3036,902.3036,-999.9998,3
50.324,True,902.3037,902.3037,-999.9998,3
50.325,True,902.3037,902.3037,-999.9998,3
50.326,True,902.3038,902.3038,-999.9998,3
50.327,True,902.3038,902.3038,-999.9998,3
50.328,True,902.3039,902.3039,-999.9998,3
50.329,True,902.3039,902.3039,-999.9998,3
50.33,True,902.304,902.304,-999.9998,3
50.331,True,902.3041,902.3041,-999.9998,3
50.332,True,902.3041,902.3041,-999.9998,3
50.333,True,902.3042,902.3042,-999.9998,3
50.334,True,902.3042,902.3042,-999.9998,3
50.335,True,902.3043,902.3043,-999.9998,3
50.336,True,902.3044,902.3044,-999.9998,3
50.337,True,902.3044,902.3044,-999.9998,3
50.338,True,902.3045,902.3045,-999.9998,3
50.339,True,902.3045,902.3045,-999.9998,3
50.34,True,902.3046,902.3046,-999.9998,3
50.341,True,902.3047,902.3047,-999.9998,3
50.342,True,902.3047,902.3047,-999.9998,3
50.343,True,902.3048,902.3048,-999.9998,3
50.344,True,902.3048,902.3048,-999.9998,3
50.345,True,902.3049,902.3049,-999.9998,3
50.346,True,902.3049,902.3049,-999.9998,3
50.347,True,902.305,902.305,-999.9998,3
50.348,True,902.3051,902.3051,-999.9998,3
50.349,True,902.3051,902.3051,-999.9998,3
50.35,True,902.3052,902.3052,-999.9998,3
50.351,True,902.3052,902.3052,-999.9998,3
50.352,True,902.3053,902.3053,-999.9998,3
50.353,True,902.3054,902.3054,-999.9998,3
50.354,True,902.3054,902.3054,-999.9998,3
50.355,True,902.3055,902.3055,-999.9998,3
50.356,True,902.3055,902.3055,-999.9998,3
50.357,True,902.3056,902.3056,-999.9998,3
50.358,True,902.3056,902.3056,-999.9998,3
50.359,True,902.3057,902.3057,-999.9998,3
50.36,True,902.3058,902.3058,-999.9998,3
50.361,True,902.3058,902.3058,-999.9998,3
50.362,True,902.3059,902.3059,-999.9998,3
50.363,True,902.3059,902.3059,-999.9998,3
50.364,True,902.306,902.306,-999.9998,3
50.365,True,902.3061,902.3061,-999.9998,3
50.366,True,902.3061,902.3061,-999.9998,3
50.367,True,902.3062,902.3062,-999.9998,3
50.368,True,902.3062,902.3062,-999.9998,3
50.369,True,902.3063,902.3063,-999.9998,3
50.37,True,902.3063,902.3063,-999.9998,3
50.371,True,902.3064,902.3064,-999.9998,3
50.372,True,902.3065,902.3065,-999.9998,3
50.373,True,902.3065,902.3065,-999.9998,3
50.374,True,902.3066,902.3066,-999.9998,3
50.375,True,902.3066,902.3066,-999.9998,3
50.376,True,902.3067,902.3067,-999.9998,3
50.377,True,902.3068,902.3068,-999.9998,3
50.378,True,902.3068,902.3068,-999.9998,3
50.379,True,902.3069,902.3069,-999.9998,3
50.38,True,902.3069,902.3069,-999.9998,3
50.381,True,902.307,902.307,-999.9998,3
50.382,True,902.307,902.307,-999.9998,3
50.383,True,902.3071,902.3071,-999.9998,3
50.384,True,902.3072,902.3072,-999.9998,3
50.385,True,902.3072,902.3072,-999.9998,3
50.386,True,902.3073,902.3073,-999.9998,3
50.387,True,902.3073,902.3073,-999.9998,3
50.388,True,902.3074,902.3074,-999.9998,3
50.389,True,902.3075,902.3075,-999.9998,3
50.39,True,902.3075,902.3075,-999.9998,3
50.391,True,902.3076,902.3076,-999.9998,3
50.392,True,902.3076,902.3076,-999.9998,3
50.393,True,902.3077,902.3077,-999.9998,3
50.394,True,902.3077,902.3077,-999.9998,3
50.395,True,902.3078,902.3078,-999.9998,3
50.396,True,902.3079,902.3079,-999.9998,3
50.397,True,902.3079,902.3079,-999.9998,3
50.398,True,902.308,902.308,-999.9998,3
50.399,True,902.308,902.308,-999.9998,3
50.4,True,902.3081,902.3081,-999.9998,3
50.401,True,902.3082,902.3082,-999.9998,3
50.402,True,902.3082,902.3082,-999.9998,3
50.403,True,902.3083,902.3083,-999.9998,3
50.404,True,902.3083,902.3083,-999.9998,3
50.405,True,902.3084,902.3084,-999.9998,3
50.406,True,902.3084,902.3084,-999.9998,3
50.407,True,902.3085,902.3085,-999.9998,3
50.408,True,902.3086,902.3086,-999.9998,3
50.409,True,902.3086,902.3086,-999.9998,3
50.41,True,902.3087,902.3087,-999.9998,3
50.411,True,902.3087,902.3087,-999.9998,3
50.412,True,902.3088,902.3088,-999.9998,3
50.413,True,902.3089,902.3089,-999.9998,3
50.414,True,902.3089,902.3089,-999.9998,3
50.415,True,902.309,902.309,-999.9998,3
50.416,True,902.309,902.309,-999.9998,3
50.417,True,902.3091,902.3091,-999.9998,3
50.418,True,902.3091,902.3091,-999.9998,3
50.419,True,902.3092,902.3092,-999.9998,3
50.42,True,902.3093,902.3093,-999.9998,3
50.421,True,902.3093,902.3093,-999.9998,3
50.422,True,902.3094,902.3094,-999.9998,3
50.423,True,902.3094,902.3094,-999.9998,3
50.424,True,902.3095,902.3095,-999.9998,3
50.425,True,902.3096,902.3096,-999.9998,3
50.426,True,902.3096,902.3096,-999.9998,3
50.427,True,902.3097,902.3097,-999.9998,3
50.428,True,902.3097,902.3097,-999.9998,3
50.429,True,902.3098,902.3098,-999.9998,3
50.43,True,902.3098,902.3098,-999.9998,3
50.431,True,902.3099,902.3099,-999.9998,3
50.432,True,902.31,902.31,-999.9998,3
50.433,True,902.31,902.31,-999.9998,3
50.434,True,902.3101,902.3101,-999.9998,3
50.435,True,902.3101,902.3101,-999.9998,3
50.436,True,902.3102,902.3102,-999.9998,3
50.437,True,902.3103,902.3103,-999.9998,3
50.438,True,902.3103,902.3103,-999.9998,3
50.439,True,902.3104,902.3104,-999.9998,3
50.44,True,902.3104,902.3104,-999.9998,3
50.441,True,902.3105,902.3105,-999.9998,3
50.442,True,902.3105,902.3105,-999.9998,3
50.443,True,902.3106,902.3106,-999.9998,3
50.444,True,902.3107,902.3107,-999.9998,3
50.445,True,902.3107,902.3107,-999.9998,3
50.446,True,902.3108,902.3108,-999.9998,3
50.447,True,902.3108,902.3108,-999.9998,3
50.448,True,902.3109,902.3109,-999.9998,3
50.449,True,902.311,902.311,-999.9998,3
50.45,True,902.311,902.311,-999.9998,3
50.451,True,902.3111,902.3111,-999.9998,3
50.452,True,902.3111,902.3111,-999.9998,3
50.453,True,902.3112,902.3112,-999.9998,3
50.454,True,902.3112,902.3112,-999.9998,3
50.455,True,902.3113,902.3113,-999.9998,3
50.456,True,902.3114,902.3114,-999.9998,3
50.457,True,902.3114,902.3114,-999.9998,3
50.458,True,902.3115,902.3115,-999.9998,3
50.459,True,902.3115,902.3115,-999.9998,3
50.46,True,902.3116,902.3116,-999.9998,3
50.461,True,902.3117,902.3117,-999.9998,3
50.462,True,902.3117,902.3117,-999.9998,3
50.463,True,902.3118,902.3118,-999.9998,3
50.464,True,902.3118,902.3118,-999.9998,3
50.465,True,902.3119,902.3119,-999.9998,3
50.466,True,902.3119,902.3119,-999.9998,3
50.467,True,902.312,902.312,-999.9998,3
50.468,True,902.3121,902.3121,-999.9998,3
50.469,True,902.3121,902.3121,-999.9998,3
50.47,True,902.3122,902.3122,-999.9998,3
50.471,True,902.3122,902.3122,-999.9998,3
50.472,True,902.3123,902.3123,-999.9998,3
50.473,True,902.3124,902.3124,-999.9998,3
50.474,True,902.3124,902.3124,-999.9998,3
50.475,True,902.3125,902.3125,-999.9998,3
50.476,True,902.3125,902.3125,-999.9998,3
50.477,True,902.3126,902.3126,-999.9998,3
50.478,True,902.3126,902.3126,-999.9998,3
50.479,True,902.3127,902.3127,-999.9998,3
50.48,True,902.3128,902.3128,-999.9998,3
50.481,True,902.3128,902.3128,-999.9998,3
50.482,True,902.3129,902.3129,-999.9998,3
50.483,True,902.3129,902.3129,-999.9998,3
50.484,True,902.313,902.313,-999.9998,3
50.485,True,902.3131,902.3131,-999.9998,3
50.486,True,902.3131,902.3131,-999.9998,3
50.487,True,902.3132,902.3132,-999.9998,3
50.488,True,902.3132,902.3132,-999.9998,3
50.489,True,902.3133,902.3133,-999.9998,3
50.49,True,902.3133,902.3133,-999.9998,3
50.491,True,902.3134,902.3134,-999.9998,3
50.492,True,902.3135,902.3135,-999.9998,3
50.493,True,902.3135,902.3135,-999.9998,3
50.494,True,902.3136,902.3136,-999.9998,3
50.495,True,902.3136,902.3136,-999.9998,3
50.496,True,902.3137,902.3137,-999.9998,3
50.497,True,902.3138,902.3138,-999.9998,3
50.498,True,902.3138,902.3138,-999.9998,3
50.499,True,902.3139,902.3139,-999.9998,3
50.5,True,902.3139,902.3139,-999.9998,3
50.501,True,902.314,902.314,-999.9998,3
50.502,True,902.314,902.314,-999.9998,3
50.503,True,902.3141,902.3141,-999.9998,3
50.504,True,902.3142,902.3142,-999.9998,3
50.505,True,902.3142,902.3142,-999.9998,3
50.506,True,902.3143,902.3143,-999.9998,3
50.507,True,902.3143,902.3143,-999.9998,3
50.508,True,902.3144,902.3144,-999.9998,3
50.509,True,902.3145,902.3145,-999.9998,3
50.51,True,902.3145,902.3145,-999.9998,3
50.511,True,902.3146,902.3146,-999.9998,3
50.512,True,902.3146,902.3146,-999.9998,3
50.513,True,902.3147,902.3147,-999.9998,3
50.514,True,902.3148,902.3148,-999.9998,3
50.515,True,902.3148,902.3148,-999.9998,3
50.516,True,902.3149,902.3149,-999.9998,3
50.517,True,902.3149,902.3149,-999.9998,3
50.518,True,902.315,902.315,-999.9998,3
50.519,True,902.315,902.315,-999.9998,3
50.52,True,902.3151,902.3151,-999.9998,3
50.521,True,902.3152,902.3152,-999.9998,3
50.522,True,902.3152,902.3152,-999.9998,3
50.523,True,902.3153,902.3153,-999.9998,3
50.524,True,902.3153,902.3153,-999.9998,3
50.525,True,902.3154,902.3154,-999.9998,3
50.526,True,902.3155,902.3155,-999.9998,3
50.527,True,902.3155,902.3155,-999.9998,3
50.528,True,902.3156,902.3156,-999.9998,3
50.529,True,902.3156,902.3156,-999.9998,3
50.53,True,902.3157,902.3157,-999.9998,3
50.531,True,902.3157,902.3157,-999.9998,3
50.532,True,902.3158,902.3158,-999.9998,3
50.533,True,902.3159,902.3159,-999.9998,3
50.534,True,902.3159,902.3159,-999.9998,3
50.535,True,902.316,902.316,-999.9998,3
50.536,True,902.316,902.316,-999.9998,3
50.537,True,902.3161,902.3161,-999.9998,3
50.538,True,902.3162,902.3162,-999.9998,3
50.539,True,902.3162,902.3162,-999.9998,3
50.54,True,902.3163,902.3163,-999.9998,3
50.541,True,902.3163,902.3163,-999.9998,3
50.542,True,902.3164,902.3164,-999.9998,3
50.543,True,902.3164,902.3164,-999.9998,3
50.544,True,902.3165,902.3165,-999.9998,3
50.545,True,902.3166,902.3166,-999.9998,3
50.546,True,902.3166,902.3166,-999.9998,3
50.547,True,902.3167,902.3167,-999.9998,3
50.548,True,902.3167,902.3167,-999.9998,3
50.549,True,902.3168,902.3168,-999.9998,3
50.55,True,902.3169,902.3169,-999.9998,3
50.551,True,902.3169,902.3169,-999.9998,3
50.552,True,902.317,902.317,-999.9998,3
50.553,True,902.317,902.317,-999.9998,3
50.554,True,902.3171,902.3171,-999.9998,3
50.555,True,902.3171,902.3171,-999.9998,3
50.556,True,902.3172,902.3172,-999.9998,3
50.557,True,902.3173,902.3173,-999.9998,3
50.558,True,902.3173,902.3173,-999.9998,3
50.559,True,902.3174,902.3174,-999.9998,3
50.56,True,902.3174,902.3174,-999.9998,3
50.561,True,902.3175,902.3175,-999.9998,3
50.562,True,902.3176,902.3176,-999.9998,3
50.563,True,902.3176,902.3176,-999.9998,3
50.564,True,902.3177,902.3177,-999.9998,3
50.565,True,902.3177,902.3177,-999.9998,3
50.566,True,902.3178,902.3178,-999.9998,3
50.567,True,902.3178,902.3178,-999.9998,3
50.568,True,902.3179,902.3179,-999.9998,3
50.569,True,902.318,902.318,-999.9998,3
50.57,True,902.318,902.318,-999.9998,3
50.571,True,902.3181,902.3181,-999.9998,3
50.572,True,902.3181,902.3181,-999.9998,3
50.573,True,902.3182,902.3182,-999.9998,3
50.574,True,902.3183,902.3183,-999.9998,3
50.575,True,902.3183,902.3183,-999.9998,3
50.576,True,902.3184,902.3184,-999.9998,3
50.577,True,902.3184,902.3184,-999.9998,3
50.578,True,902.3185,902.3185,-999.9998,3
50.579,True,902.3185,902.3185,-999.9998,3
50.58,True,902.3186,902.3186,-999.9998,3
50.581,True,902.3187,902.3187,-999.9998,3
50.582,True,902.3187,902.3187,-999.9998,3
50.583,True,902.3188,902.3188,-999.9998,3
50.584,True,902.3188,902.3188,-999.9998,3
50.585,True,902.3189,902.3189,-999.9998,3
