weight,pass_floor_streak,avg_day,min_day,worst_day
275.945,False,781.7877,716.1464,-1004.20837
275.946,False,781.7878,716.1464,-1004.21209
275.947,False,781.7878,716.1464,-1004.21581
275.948,False,781.7879,716.1464,-1004.21953
275.949,False,781.788,716.1465,-1004.22325
275.95,False,781.788,716.1465,-1004.22697
275.951,False,781.7881,716.1465,-1004.23069
275.952,False,781.7882,716.1466,-1004.23441
275.953,False,781.7882,716.1466,-1004.23813
275.954,False,781.7883,716.1466,-1004.24185
275.955,False,781.7884,716.1467,-1004.24557
275.956,False,781.7884,716.1467,-1004.24929
275.957,False,781.7885,716.1467,-1004.25301
275.958,False,781.7886,716.1468,-1004.25673
275.959,False,781.7887,716.1468,-1004.26045
275.96,False,781.7887,716.1468,-1004.26417
275.961,False,781.7888,716.1469,-1004.26789
275.962,False,781.7889,716.1469,-1004.27161
275.963,False,781.7889,716.1469,-1004.27533
275.964,False,781.789,716.147,-1004.27905
275.965,False,781.7891,716.147,-1004.28277
275.966,False,781.7891,716.147,-1004.28649
275.967,False,781.7892,716.1471,-1004.29021
275.968,False,781.7893,716.1471,-1004.29393
275.969,False,781.7893,716.1471,-1004.29765
275.97,False,781.7894,716.1472,-1004.30137
275.971,False,781.7895,716.1472,-1004.30509
275.972,False,781.7895,716.1472,-1004.30881
275.973,False,781.7896,716.1473,-1004.31253
275.974,False,781.7897,716.1473,-1004.31625
275.975,False,781.7898,716.1473,-1004.31997
275.976,False,781.7898,716.1474,-1004.32369
275.977,False,781.7899,716.1474,-1004.32741
275.978,False,781.79,716.1474,-1004.33113
275.979,False,781.79,716.1475,-1004.33485
275.98,False,781.7901,716.1475,-1004.33857
275.981,False,781.7902,716.1475,-1004.34229
275.982,False,781.7902,716.1476,-1004.34601
275.983,False,781.7903,716.1476,-1004.34973
275.984,False,781.7904,716.1476,-1004.35345
275.985,False,781.7904,716.1477,-1004.35717
275.986,False,781.7905,716.1477,-1004.36089
275.987,False,781.7906,716.1477,-1004.36461
275.988,False,781.7907,716.1477,-1004.36833
275.989,False,781.7907,716.1478,-1004.37205
275.99,False,781.7908,716.1478,-1004.37577
275.991,False,781.7909,716.1478,-1004.37949
275.992,False,781.7909,716.1479,-1004.38321
275.993,False,781.791,716.1479,-1004.38693
275.994,False,781.7911,716.1479,-1004.39065
275.995,False,781.7911,716.148,-1004.39437
275.996,False,781.7912,716.148,-1004.39809
275.997,False,781.7913,716.148,-1004.40181
275.998,False,781.7913,716.1481,-1004.40553
275.999,False,781.7914,716.1481,-1004.40925
276.0,False,781.7915,716.1481,-1004.41297
276.001,False,781.7916,716.1482,-1004.41669
276.002,False,781.7916,716.1482,-1004.42041
276.003,False,781.7917,716.1482,-1004.42413
276.004,False,781.7918,716.1483,-1004.42785
276.005,False,781.7918,716.1483,-1004.43157
276.006,False,781.7919,716.1483,-1004.43529
276.007,False,781.792,716.1484,-1004.43901
276.008,False,781.792,716.1484,-1004.44273
276.009,False,781.7921,716.1484,-1004.44645
276.01,False,781.7922,716.1485,-1004.45017
276.011,False,781.7922,716.1485,-1004.45389
276.012,False,781.7923,716.1485,-1004.45761
276.013,False,781.7924,716.1486,-1004.46133
276.014,False,781.7925,716.1486,-1004.46505
276.015,False,781.7925,716.1486,-1004.46877
276.016,False,781.7926,716.1487,-1004.47249
276.017,False,781.7927,716.1487,-1004.47621
276.018,False,781.7927,716.1487,-1004.47993
276.019,False,781.7928,716.1488,-1004.48365
276.02,False,781.7929,716.1488,-1004.48737
276.021,False,781.7929,716.1488,-1004.49109
276.022,False,781.793,716.1489,-1004.49481
276.023,False,781.7931,716.1489,-1004.49853
276.024,False,781.7931,716.1489,-1004.50225
276.025,False,781.7932,716.149,-1004.50597
276.026,False,781.7933,716.149,-1004.50969
276.027,False,781.7934,716.149,-1004.51341
276.028,False,781.7934,716.149,-1004.51713
276.029,False,781.7935,716.1491,-1004.52085
276.03,False,781.7936,716.1491,-1004.52457
276.031,False,781.7936,716.1491,-1004.52829
276.032,False,781.7937,716.1492,-1004.53201
276.033,False,781.7938,716.1492,-1004.53573
276.034,False,781.7938,716.1492,-1004.53945
276.035,False,781.7939,716.1493,-1004.54317
276.036,False,781.794,716.1493,-1004.54689
276.037,False,781.794,716.1493,-1004.55061
276.038,False,781.7941,716.1494,-1004.55433
276.039,False,781.7942,716.1494,-1004.55805
276.04,False,781.7943,716.1494,-1004.56177
276.041,False,781.7943,716.1495,-1004.56549
276.042,False,781.7944,716.1495,-1004.56921
276.043,False,781.7945,716.1495,-1004.57293
276.044,False,781.7945,716.1496,-1004.57665
276.045,False,781.7946,716.1496,-1004.58037
276.046,False,781.7947,716.1496,-1004.58409
276.047,False,781.7947,716.1497,-1004.58781
276.048,False,781.7948,716.1497,-1004.59153
276.049,False,781.7949,716.1497,-1004.59525
276.05,False,781.7949,716.1498,-1004.59897
276.051,False,781.795,716.1498,-1004.60269
276.052,False,781.7951,716.1498,-1004.60641
276.053,False,781.7951,716.1499,-1004.61013
276.054,False,781.7952,716.1499,-1004.61385
276.055,False,781.7953,716.1499,-1004.61757
276.056,False,781.7954,716.15,-1004.62129
276.057,False,781.7954,716.15,-1004.62501
276.058,False,781.7955,716.15,-1004.62873
276.059,False,781.7956,716.1501,-1004.63245
276.06,False,781.7956,716.1501,-1004.63617
276.061,False,781.7957,716.1501,-1004.63989
276.062,False,781.7958,716.1502,-1004.64361
276.063,False,781.7958,716.1502,-1004.64733
276.064,False,781.7959,716.1502,-1004.65105
276.065,False,781.796,716.1503,-1004.65477
276.066,False,781.796,716.1503,-1004.65849
276.067,False,781.7961,716.1503,-1004.66221
276.068,False,781.7962,716.1503,-1004.66593
276.069,False,781.7963,716.1504,-1004.66965
276.07,False,781.7963,716.1504,-1004.67337
276.071,False,781.7964,716.1504,-1004.67709
276.072,False,781.7965,716.1505,-1004.68081
276.073,False,781.7965,716.1505,-1004.68453
276.074,False,781.7966,716.1505,-1004.68825
276.075,False,781.7967,716.1506,-1004.69197
276.076,False,781.7967,716.1506,-1004.69569
276.077,False,781.7968,716.1506,-1004.69941
276.078,False,781.7969,716.1507,-1004.70313
276.079,False,781.7969,716.1507,-1004.70685
276.08,False,781.797,716.1507,-1004.71057
276.081,False,781.7971,716.1508,-1004.71429
276.082,False,781.7972,716.1508,-1004.71801
276.083,False,781.7972,716.1508,-1004.72173
276.084,False,781.7973,716.1509,-1004.72545
276.085,False,781.7974,716.1509,-1004.72917
276.086,False,781.7974,716.1509,-1004.73289
276.087,False,781.7975,716.151,-1004.73661
276.088,False,781.7976,716.151,-1004.74033
276.089,False,781.7976,716.151,-1004.74405
276.09,False,781.7977,716.1511,-1004.74777
276.091,False,781.7978,716.1511,-1004.75149
276.092,False,781.7978,716.1511,-1004.75521
276.093,False,781.7979,716.1512,-1004.75893
276.094,False,781.798,716.1512,-1004.76265
276.095,False,781.7981,716.1512,-1004.76637
276.096,False,781.7981,716.1513,-1004.77009
276.097,False,781.7982,716.1513,-1004.77381
276.098,False,781.7983,716.1513,-1004.77753
276.099,False,781.7983,716.1514,-1004.78125
276.1,False,781.7984,716.1514,-1004.78497
276.101,False,781.7985,716.1514,-1004.78869
276.102,False,781.7985,716.1515,-1004.79241
276.103,False,781.7986,716.1515,-1004.79613
276.104,False,781.7987,716.1515,-1004.79985
276.105,False,781.7987,716.1516,-1004.80357
276.106,False,781.7988,716.1516,-1004.80729
276.107,False,781.7989,716.1516,-1004.81101
276.108,False,781.799,716.1516,-1004.81473
276.109,False,781.799,716.1517,-1004.81845
276.11,False,781.7991,716.1517,-1004.82217
276.111,False,781.7992,716.1517,-1004.82589
276.112,False,781.7992,716.1518,-1004.82961
276.113,False,781.7993,716.1518,-1004.83333
276.114,False,781.7994,716.1518,-1004.83705
276.115,False,781.7994,716.1519,-1004.84077
276.116,False,781.7995,716.1519,-1004.84449
276.117,False,781.7996,716.1519,-1004.84821
276.118,False,781.7996,716.152,-1004.85193
276.119,False,781.7997,716.152,-1004.85565
276.12,False,781.7998,716.152,-1004.85937
276.121,False,781.7998,716.1521,-1004.86309
276.122,False,781.7999,716.1521,-1004.86681
276.123,False,781.8,716.1521,-1004.87053
276.124,False,781.8001,716.1522,-1004.87425
276.125,False,781.8001,716.1522,-1004.87797
276.126,False,781.8002,716.1522,-1004.88169
276.127,False,781.8003,716.1523,-1004.88541
276.128,False,781.8003,716.1523,-1004.88913
276.129,False,781.8004,716.1523,-1004.89285
276.13,False,781.8005,716.1524,-1004.89657
276.131,False,781.8005,716.1524,-1004.90029
276.132,False,781.8006,716.1524,-1004.90401
276.133,False,781.8007,716.1525,-1004.90773
276.134,False,781.8007,716.1525,-1004.91145
276.135,False,781.8008,716.1525,-1004.91517
276.136,False,781.8009,716.1526,-1004.91889
276.137,False,781.801,716.1526,-1004.92261
276.138,False,781.801,716.1526,-1004.92633
276.139,False,781.8011,716.1527,-1004.93005
276.14,False,781.8012,716.1527,-1004.93377
276.141,False,781.8012,716.1527,-1004.93749
276.142,False,781.8013,716.1528,-1004.94121
276.143,False,781.8014,716.1528,-1004.94493
276.144,False,781.8014,716.1528,-1004.94865
276.145,False,781.8015,716.1529,-1004.95237
276.146,False,781.8016,716.1529,-1004.95609
276.147,False,781.8016,716.1529,-1004.95981
276.148,False,781.8017,716.1529,-1004.96353
276.149,False,781.8018,716.153,-1004.96725
276.15,False,781.8019,716.153,-1004.97097
276.151,False,781.8019,716.153,-1004.97469
276.152,False,781.802,716.1531,-1004.97841
276.153,False,781.8021,716.1531,-1004.98213
276.154,False,781.8021,716.1531,-1004.98585
276.155,False,781.8022,716.1532,-1004.98957
276.156,False,781.8023,716.1532,-1004.99329
276.157,False,781.8023,716.1532,-1004.99701
276.158,False,781.8024,716.1533,-1005.00073
276.159,False,781.8025,716.1533,-1005.00445
276.16,False,781.8025,716.1533,-1005.00817
276.161,False,781.8026,716.1534,-1005.01189
276.162,False,781.8027,716.1534,-1005.01561
276.163,False,781.8028,716.1534,-1005.01933
276.164,False,781.8028,716.1535,-1005.02305
276.165,False,781.8029,716.1535,-1005.02677
276.166,False,781.803,716.1535,-1005.03049
276.167,False,781.803,716.1536,-1005.03421
276.168,False,781.8031,716.1536,-1005.03793
276.169,False,781.8032,716.1536,-1005.04165
276.17,False,781.8032,716.1537,-1005.04537
276.171,False,781.8033,716.1537,-1005.04909
276.172,False,781.8034,716.1537,-1005.05281
276.173,False,781.8034,716.1538,-1005.05653
276.174,False,781.8035,716.1538,-1005.06025
276.175,False,781.8036,716.1538,-1005.06397
276.176,False,781.8037,716.1539,-1005.06769
276.177,False,781.8037,716.1539,-1005.07141
276.178,False,781.8038,716.1539,-1005.07513
276.179,False,781.8039,716.154,-1005.07885
276.18,False,781.8039,716.154,-1005.08257
276.181,False,781.804,716.154,-1005.08629
276.182,False,781.8041,716.1541,-1005.09001
276.183,False,781.8041,716.1541,-1005.09373
276.184,False,781.8042,716.1541,-1005.09745
276.185,False,781.8043,716.1542,-1005.10117
276.186,False,781.8043,716.1542,-1005.10489
276.187,False,781.8044,716.1542,-1005.10861
276.188,False,781.8045,716.1542,-1005.11233
276.189,False,781.8046,716.1543,-1005.11605
276.19,False,781.8046,716.1543,-1005.11977
276.191,False,781.8047,716.1543,-1005.12349
276.192,False,781.8048,716.1544,-1005.12721
276.193,False,781.8048,716.1544,-1005.13093
276.194,False,781.8049,716.1544,-1005.13465
276.195,False,781.805,716.1545,-1005.13837
276.196,False,781.805,716.1545,-1005.14209
276.197,False,781.8051,716.1545,-1005.14581
276.198,False,781.8052,716.1546,-1005.14953
276.199,False,781.8052,716.1546,-1005.15325
276.2,False,781.8053,716.1546,-1005.15697
276.201,False,781.8054,716.1547,-1005.16069
276.202,False,781.8054,716.1547,-1005.16441
276.203,False,781.8055,716.1547,-1005.16813
276.204,False,781.8056,716.1548,-1005.17185
276.205,False,781.8057,716.1548,-1005.17557
276.206,False,781.8057,716.1548,-1005.17929
276.207,False,781.8058,716.1549,-1005.18301
276.208,False,781.8059,716.1549,-1005.18673
276.209,False,781.8059,716.1549,-1005.19045
276.21,False,781.806,716.155,-1005.19417
276.211,False,781.8061,716.155,-1005.19789
276.212,False,781.8061,716.155,-1005.20161
276.213,False,781.8062,716.1551,-1005.20533
276.214,False,781.8063,716.1551,-1005.20905
276.215,False,781.8063,716.1551,-1005.21277
276.216,False,781.8064,716.1552,-1005.21649
276.217,False,781.8065,716.1552,-1005.22021
276.218,False,781.8066,716.1552,-1005.22393
276.219,False,781.8066,716.1553,-1005.22765
276.22,False,781.8067,716.1553,-1005.23137
276.221,False,781.8068,716.1553,-1005.23509
276.222,False,781.8068,716.1554,-1005.23881
276.223,False,781.8069,716.1554,-1005.24253
276.224,False,781.807,716.1554,-1005.24625
276.225,False,781.807,716.1555,-1005.24997
276.226,False,781.8071,716.1555,-1005.25369
276.227,False,781.8072,716.1555,-1005.25741
276.228,False,781.8072,716.1555,-1005.26113
276.229,False,781.8073,716.1556,-1005.26485
276.23,False,781.8074,716.1556,-1005.26857
276.231,False,781.8075,716.1556,-1005.27229
276.232,False,781.8075,716.1557,-1005.27601
276.233,False,781.8076,716.1557,-1005.27973
276.234,False,781.8077,716.1557,-1005.28345
276.235,False,781.8077,716.1558,-1005.28717
276.236,False,781.8078,716.1558,-1005.29089
276.237,False,781.8079,716.1558,-1005.29461
276.238,False,781.8079,716.1559,-1005.29833
276.239,False,781.808,716.1559,-1005.30205
276.24,False,781.8081,716.1559,-1005.30577
276.241,False,781.8081,716.156,-1005.30949
276.242,False,781.8082,716.156,-1005.31321
276.243,False,781.8083,716.156,-1005.31693
276.244,False,781.8084,716.1561,-1005.32065
276.245,False,781.8084,716.1561,-1005.32437
276.246,False,781.8085,716.1561,-1005.32809
276.247,False,781.8086,716.1562,-1005.33181
276.248,False,781.8086,716.1562,-1005.33553
276.249,False,781.8087,716.1562,-1005.33925
276.25,False,781.8088,716.1563,-1005.34297
276.251,False,781.8088,716.1563,-1005.34669
276.252,False,781.8089,716.1563,-1005.35041
276.253,False,781.809,716.1564,-1005.35413
276.254,False,781.809,716.1564,-1005.35785
276.255,False,781.8091,716.1564,-1005.36157
276.256,False,781.8092,716.1565,-1005.36529
276.257,False,781.8093,716.1565,-1005.36901
276.258,False,781.8093,716.1565,-1005.37273
276.259,False,781.8094,716.1566,-1005.37645
276.26,False,781.8095,716.1566,-1005.38017
276.261,False,781.8095,716.1566,-1005.38389
276.262,False,781.8096,716.1567,-1005.38761
276.263,False,781.8097,716.1567,-1005.39133
276.264,False,781.8097,716.1567,-1005.39505
276.265,False,781.8098,716.1568,-1005.39877
276.266,False,781.8099,716.1568,-1005.40249
276.267,False,781.8099,716.1568,-1005.40621
276.268,False,781.81,716.1568,-1005.40993
276.269,False,781.8101,716.1569,-1005.41365
276.27,False,781.8101,716.1569,-1005.41737
276.271,False,781.8102,716.1569,-1005.42109
276.272,False,781.8103,716.157,-1005.42481
276.273,False,781.8104,716.157,-1005.42853
276.274,False,781.8104,716.157,-1005.43225
276.275,False,781.8105,716.1571,-1005.43597
276.276,False,781.8106,716.1571,-1005.43969
276.277,False,781.8106,716.1571,-1005.44341
276.278,False,781.8107,716.1572,-1005.44713
276.279,False,781.8108,716.1572,-1005.45085
276.28,False,781.8108,716.1572,-1005.45457
276.281,False,781.8109,716.1573,-1005.45829
276.282,False,781.811,716.1573,-1005.46201
276.283,False,781.811,716.1573,-1005.46573
276.284,False,781.8111,716.1574,-1005.46945
276.285,False,781.8112,716.1574,-1005.47317
276.286,False,781.8113,716.1574,-1005.47689
276.287,False,781.8113,716.1575,-1005.48061
276.288,False,781.8114,716.1575,-1005.48433
276.289,False,781.8115,716.1575,-1005.48805
276.29,False,781.8115,716.1576,-1005.49177
276.291,False,781.8116,716.1576,-1005.49549
276.292,False,781.8117,716.1576,-1005.49921
276.293,False,781.8117,716.1577,-1005.50293
276.294,False,781.8118,716.1577,-1005.50665
276.295,False,781.8119,716.1577,-1005.51037
276.296,False,781.8119,716.1578,-1005.51409
276.297,False,781.812,716.1578,-1005.51781
276.298,False,781.8121,716.1578,-1005.52153
276.299,False,781.8122,716.1579,-1005.52525
276.3,False,781.8122,716.1579,-1005.52897
276.301,False,781.8123,716.1579,-1005.53269
276.302,False,781.8124,716.158,-1005.53641
276.303,False,781.8124,716.158,-1005.54013
276.304,False,781.8125,716.158,-1005.54385
276.305,False,781.8126,716.1581,-1005.54757
276.306,False,781.8126,716.1581,-1005.55129
276.307,False,781.8127,716.1581,-1005.55501
276.308,False,781.8128,716.1581,-1005.55873
276.309,False,781.8128,716.1582,-1005.56245
276.31,False,781.8129,716.1582,-1005.56617
276.311,False,781.813,716.1582,-1005.56989
276.312,False,781.8131,716.1583,-1005.57361
276.313,False,781.8131,716.1583,-1005.57733
276.314,False,781.8132,716.1583,-1005.58105
276.315,False,781.8133,716.1584,-1005.58477
276.316,False,781.8133,716.1584,-1005.58849
276.317,False,781.8134,716.1584,-1005.59221
276.318,False,781.8135,716.1585,-1005.59593
276.319,False,781.8135,716.1585,-1005.59965
276.32,False,781.8136,716.1585,-1005.60337
276.321,False,781.8137,716.1586,-1005.60709
276.322,False,781.8137,716.1586,-1005.61081
276.323,False,781.8138,716.1586,-1005.61453
276.324,False,781.8139,716.1587,-1005.61825
276.325,False,781.814,716.1587,-1005.62197
276.326,False,781.814,716.1587,-1005.62569
276.327,False,781.8141,716.1588,-1005.62941
276.328,False,781.8142,716.1588,-1005.63313
276.329,False,781.8142,716.1588,-1005.63685
276.33,False,781.8143,716.1589,-1005.64057
276.331,False,781.8144,716.1589,-1005.64429
276.332,False,781.8144,716.1589,-1005.64801
276.333,False,781.8145,716.159,-1005.65173
276.334,False,781.8146,716.159,-1005.65545
276.335,False,781.8146,716.159,-1005.65917
276.336,False,781.8147,716.1591,-1005.66289
276.337,False,781.8148,716.1591,-1005.66661
276.338,False,781.8149,716.1591,-1005.67033
276.339,False,781.8149,716.1592,-1005.67405
276.34,False,781.815,716.1592,-1005.67777
276.341,False,781.8151,716.1592,-1005.68149
276.342,False,781.8151,716.1593,-1005.68521
276.343,False,781.8152,716.1593,-1005.68893
276.344,False,781.8153,716.1593,-1005.69265
276.345,False,781.8153,716.1594,-1005.69637
276.346,False,781.8154,716.1594,-1005.70009
276.347,False,781.8155,716.1594,-1005.70381
276.348,False,781.8155,716.1594,-1005.70753
276.349,False,781.8156,716.1595,-1005.71125
276.35,False,781.8157,716.1595,-1005.71497
276.351,False,781.8157,716.1595,-1005.71869
276.352,False,781.8158,716.1596,-1005.72241
276.353,False,781.8159,716.1596,-1005.72613
276.354,False,781.816,716.1596,-1005.72985
276.355,False,781.816,716.1597,-1005.73357
276.356,False,781.8161,716.1597,-1005.73729
276.357,False,781.8162,716.1597,-1005.74101
276.358,False,781.8162,716.1598,-1005.74473
276.359,False,781.8163,716.1598,-1005.74845
276.36,False,781.8164,716.1598,-1005.75217
276.361,False,781.8164,716.1599,-1005.75589
276.362,False,781.8165,716.1599,-1005.75961
276.363,False,781.8166,716.1599,-1005.76333
276.364,False,781.8166,716.16,-1005.76705
276.365,False,781.8167,716.16,-1005.77077
276.366,False,781.8168,716.16,-1005.77449
276.367,False,781.8169,716.1601,-1005.77821
276.368,False,781.8169,716.1601,-1005.78193
276.369,False,781.817,716.1601,-1005.78565
276.37,False,781.8171,716.1602,-1005.78937
276.371,False,781.8171,716.1602,-1005.79309
276.372,False,781.8172,716.1602,-1005.79681
276.373,False,781.8173,716.1603,-1005.80053
276.374,False,781.8173,716.1603,-1005.80425
276.375,False,781.8174,716.1603,-1005.80797
276.376,False,781.8175,716.1604,-1005.81169
276.377,False,781.8175,716.1604,-1005.81541
276.378,False,781.8176,716.1604,-1005.81913
276.379,False,781.8177,716.1605,-1005.82285
276.38,False,781.8178,716.1605,-1005.82657
276.381,False,781.8178,716.1605,-1005.83029
276.382,False,781.8179,716.1606,-1005.83401
276.383,False,781.818,716.1606,-1005.83773
276.384,False,781.818,716.1606,-1005.84145
276.385,False,781.8181,716.1607,-1005.84517
276.386,False,781.8182,716.1607,-1005.84889
276.387,False,781.8182,716.1607,-1005.85261
276.388,False,781.8183,716.1607,-1005.85633
276.389,False,781.8184,716.1608,-1005.86005
276.39,False,781.8184,716.1608,-1005.86377
276.391,False,781.8185,716.1608,-1005.86749
276.392,False,781.8186,716.1609,-1005.87121
276.393,False,781.8187,716.1609,-1005.87493
276.394,False,781.8187,716.1609,-1005.87865
276.395,False,781.8188,716.161,-1005.88237
276.396,False,781.8189,716.161,-1005.88609
276.397,False,781.8189,716.161,-1005.88981
276.398,False,781.819,716.1611,-1005.89353
276.399,False,781.8191,716.1611,-1005.89725
276.4,False,781.8191,716.1611,-1005.90097
276.401,False,781.8192,716.1612,-1005.90469
276.402,False,781.8193,716.1612,-1005.90841
276.403,False,781.8193,716.1612,-1005.91213
276.404,False,781.8194,716.1613,-1005.91585
276.405,False,781.8195,716.1613,-1005.91957
276.406,False,781.8196,716.1613,-1005.92329
276.407,False,781.8196,716.1614,-1005.92701
276.408,False,781.8197,716.1614,-1005.93073
276.409,False,781.8198,716.1614,-1005.93445
276.41,False,781.8198,716.1615,-1005.93817
276.411,False,781.8199,716.1615,-1005.94189
276.412,False,781.82,716.1615,-1005.94561
276.413,False,781.82,716.1616,-1005.94933
276.414,False,781.8201,716.1616,-1005.95305
276.415,False,781.8202,716.1616,-1005.95677
276.416,False,781.8202,716.1617,-1005.96049
276.417,False,781.8203,716.1617,-1005.96421
276.418,False,781.8204,716.1617,-1005.96793
276.419,False,781.8204,716.1618,-1005.97165
276.42,False,781.8205,716.1618,-1005.97537
276.421,False,781.8206,716.1618,-1005.97909
276.422,False,781.8207,716.1619,-1005.98281
276.423,False,781.8207,716.1619,-1005.98653
276.424,False,781.8208,716.1619,-1005.99025
276.425,False,781.8209,716.162,-1005.99397
276.426,False,781.8209,716.162,-1005.99769
276.427,False,781.821,716.162,-1006.00141
276.428,False,781.8211,716.162,-1006.00513
276.429,False,781.8211,716.1621,-1006.00885
276.43,False,781.8212,716.1621,-1006.01257
276.431,False,781.8213,716.1621,-1006.01629
276.432,False,781.8213,716.1622,-1006.02001
276.433,False,781.8214,716.1622,-1006.02373
276.434,False,781.8215,716.1622,-1006.02745
276.435,False,781.8216,716.1623,-1006.03117
276.436,False,781.8216,716.1623,-1006.03489
276.437,False,781.8217,716.1623,-1006.03861
276.438,False,781.8218,716.1624,-1006.04233
276.439,False,781.8218,716.1624,-1006.04605
276.44,False,781.8219,716.1624,-1006.04977
276.441,False,781.822,716.1625,-1006.05349
276.442,False,781.822,716.1625,-1006.05721
276.443,False,781.8221,716.1625,-1006.06093
276.444,False,781.8222,716.1626,-1006.06465
276.445,False,781.8222,716.1626,-1006.06837
276.446,False,781.8223,716.1626,-1006.07209
276.447,False,781.8224,716.1627,-1006.07581
276.448,False,781.8225,716.1627,-1006.07953
276.449,False,781.8225,716.1627,-1006.08325
276.45,False,781.8226,716.1628,-1006.08697
276.451,False,781.8227,716.1628,-1006.09069
276.452,False,781.8227,716.1628,-1006.09441
276.453,False,781.8228,716.1629,-1006.09813
276.454,False,781.8229,716.1629,-1006.10185
276.455,False,781.8229,716.1629,-1006.10557
276.456,False,781.823,716.163,-1006.10929
276.457,False,781.8231,716.163,-1006.11301
276.458,False,781.8231,716.163,-1006.11673
276.459,False,781.8232,716.1631,-1006.12045
276.46,False,781.8233,716.1631,-1006.12417
276.461,False,781.8234,716.1631,-1006.12789
276.462,False,781.8234,716.1632,-1006.13161
276.463,False,781.8235,716.1632,-1006.13533
276.464,False,781.8236,716.1632,-1006.13905
276.465,False,781.8236,716.1633,-1006.14277
276.466,False,781.8237,716.1633,-1006.14649
276.467,False,781.8238,716.1633,-1006.15021
276.468,False,781.8238,716.1633,-1006.15393
276.469,False,781.8239,716.1634,-1006.15765
276.47,False,781.824,716.1634,-1006.16137
276.471,False,781.824,716.1634,-1006.16509
276.472,False,781.8241,716.1635,-1006.16881
276.473,False,781.8242,716.1635,-1006.17253
276.474,False,781.8243,716.1635,-1006.17625
276.475,False,781.8243,716.1636,-1006.17997
276.476,False,781.8244,716.1636,-1006.18369
276.477,False,781.8245,716.1636,-1006.18741
276.478,False,781.8245,716.1637,-1006.19113
276.479,False,781.8246,716.1637,-1006.19485
276.48,False,781.8247,716.1637,-1006.19857
276.481,False,781.8247,716.1638,-1006.20229
276.482,False,781.8248,716.1638,-1006.20601
276.483,False,781.8249,716.1638,-1006.20973
276.484,False,781.8249,716.1639,-1006.21345
276.485,False,781.825,716.1639,-1006.21717
276.486,False,781.8251,716.1639,-1006.22089
276.487,False,781.8252,716.164,-1006.22461
276.488,False,781.8252,716.164,-1006.22833
276.489,False,781.8253,716.164,-1006.23205
276.49,False,781.8254,716.1641,-1006.23577
276.491,False,781.8254,716.1641,-1006.23949
276.492,False,781.8255,716.1641,-1006.24321
276.493,False,781.8256,716.1642,-1006.24693
276.494,False,781.8256,716.1642,-1006.25065
276.495,False,781.8257,716.1642,-1006.25437
276.496,False,781.8258,716.1643,-1006.25809
276.497,False,781.8258,716.1643,-1006.26181
276.498,False,781.8259,716.1643,-1006.26553
276.499,False,781.826,716.1644,-1006.26925
276.5,False,781.826,716.1644,-1006.27297
276.501,False,781.8261,716.1644,-1006.27669
276.502,False,781.8262,716.1645,-1006.28041
276.503,False,781.8263,716.1645,-1006.28413
276.504,False,781.8263,716.1645,-1006.28785
276.505,False,781.8264,716.1646,-1006.29157
276.506,False,781.8265,716.1646,-1006.29529
276.507,False,781.8265,716.1646,-1006.29901
276.508,False,781.8266,716.1646,-1006.30273
276.509,False,781.8267,716.1647,-1006.30645
276.51,False,781.8267,716.1647,-1006.31017
276.511,False,781.8268,716.1647,-1006.31389
276.512,False,781.8269,716.1648,-1006.31761
276.513,False,781.8269,716.1648,-1006.32133
276.514,False,781.827,716.1648,-1006.32505
276.515,False,781.8271,716.1649,-1006.32877
276.516,False,781.8272,716.1649,-1006.33249
276.517,False,781.8272,716.1649,-1006.33621
276.518,False,781.8273,716.165,-1006.33993
276.519,False,781.8274,716.165,-1006.34365
276.52,False,781.8274,716.165,-1006.34737
276.521,False,781.8275,716.1651,-1006.35109
276.522,False,781.8276,716.1651,-1006.35481
276.523,False,781.8276,716.1651,-1006.35853
276.524,False,781.8277,716.1652,-1006.36225
276.525,False,781.8278,716.1652,-1006.36597
276.526,False,781.8278,716.1652,-1006.36969
276.527,False,781.8279,716.1653,-1006.37341
276.528,False,781.828,716.1653,-1006.37713
276.529,False,781.8281,716.1653,-1006.38085
276.53,False,781.8281,716.1654,-1006.38457
276.531,False,781.8282,716.1654,-1006.38829
276.532,False,781.8283,716.1654,-1006.39201
276.533,False,781.8283,716.1655,-1006.39573
276.534,False,781.8284,716.1655,-1006.39945
276.535,False,781.8285,716.1655,-1006.40317
276.536,False,781.8285,716.1656,-1006.40689
276.537,False,781.8286,716.1656,-1006.41061
276.538,False,781.8287,716.1656,-1006.41433
276.539,False,781.8287,716.1657,-1006.41805
276.54,False,781.8288,716.1657,-1006.42177
276.541,False,781.8289,716.1657,-1006.42549
276.542,False,781.829,716.1658,-1006.42921
276.543,False,781.829,716.1658,-1006.43293
276.544,False,781.8291,716.1658,-1006.43665
276.545,False,781.8292,716.1659,-1006.44037
276.546,False,781.8292,716.1659,-1006.44409
276.547,False,781.8293,716.1659,-1006.44781
276.548,False,781.8294,716.1659,-1006.45153
276.549,False,781.8294,716.166,-1006.45525
276.55,False,781.8295,716.166,-1006.45897
276.551,False,781.8296,716.166,-1006.46269
276.552,False,781.8296,716.1661,-1006.46641
276.553,False,781.8297,716.1661,-1006.47013
276.554,False,781.8298,716.1661,-1006.47385
276.555,False,781.8299,716.1662,-1006.47757
276.556,False,781.8299,716.1662,-1006.48129
276.557,False,781.83,716.1662,-1006.48501
