weight,pass_floor_streak,avg_day,min_day,worst_day
586.125,False,928.4227,865.3577,-1007.27746
586.126,False,928.4229,865.3579,-1007.28346
586.127,False,928.423,865.358,-1007.28946
586.128,False,928.4232,865.3582,-1007.29546
586.129,False,928.4233,865.3584,-1007.30146
586.13,False,928.4235,865.3586,-1007.30746
586.131,False,928.4236,865.3587,-1007.31346
586.132,False,928.4237,865.3589,-1007.31946
586.133,False,928.4239,865.3591,-1007.32546
586.134,False,928.424,865.3592,-1007.33146
586.135,False,928.4242,865.3594,-1007.33746
586.136,False,928.4243,865.3596,-1007.34346
586.137,False,928.4245,865.3598,-1007.34946
586.138,False,928.4246,865.3599,-1007.35546
586.139,False,928.4248,865.3601,-1007.36146
586.14,False,928.4249,865.3603,-1007.36746
586.141,False,928.4251,865.3605,-1007.37346
586.142,False,928.4252,865.3606,-1007.37946
586.143,False,928.4254,865.3608,-1007.38546
586.144,False,928.4255,865.361,-1007.39146
586.145,False,928.4256,865.3611,-1007.39746
586.146,False,928.4258,865.3613,-1007.40346
586.147,False,928.4259,865.3615,-1007.40946
586.148,False,928.4261,865.3617,-1007.41546
586.149,False,928.4262,865.3618,-1007.42146
586.15,False,928.4264,865.362,-1007.42746
586.151,False,928.4265,865.3622,-1007.43346
586.152,False,928.4267,865.3623,-1007.43946
586.153,False,928.4268,865.3625,-1007.44546
586.154,False,928.427,865.3627,-1007.45146
586.155,False,928.4271,865.3629,-1007.45746
586.156,False,928.4273,865.363,-1007.46346
586.157,False,928.4274,865.3632,-1007.46946
586.158,False,928.4275,865.3634,-1007.47546
586.159,False,928.4277,865.3636,-1007.48146
586.16,False,928.4278,865.3637,-1007.48746
586.161,False,928.428,865.3639,-1007.49346
586.162,False,928.4281,865.3641,-1007.49946
586.163,False,928.4283,865.3642,-1007.50546
586.164,False,928.4284,865.3644,-1007.51146
586.165,False,928.4286,865.3646,-1007.51746
586.166,False,928.4287,865.3648,-1007.52346
586.167,False,928.4289,865.3649,-1007.52946
586.168,False,928.429,865.3651,-1007.53546
586.169,False,928.4292,865.3653,-1007.54146
586.17,False,928.4293,865.3654,-1007.54746
586.171,False,928.4294,865.3656,-1007.55346
586.172,False,928.4296,865.3658,-1007.55946
586.173,False,928.4297,865.366,-1007.56546
586.174,False,928.4299,865.3661,-1007.57146
586.175,False,928.43,865.3663,-1007.57746
586.176,False,928.4302,865.3665,-1007.58346
586.177,False,928.4303,865.3667,-1007.58946
586.178,False,928.4305,865.3668,-1007.59546
586.179,False,928.4306,865.367,-1007.60146
586.18,False,928.4308,865.3672,-1007.60746
586.181,False,928.4309,865.3673,-1007.61346
586.182,False,928.4311,865.3675,-1007.61946
586.183,False,928.4312,865.3677,-1007.62546
586.184,False,928.4313,865.3679,-1007.63146
586.185,False,928.4315,865.368,-1007.63746
586.186,False,928.4316,865.3682,-1007.64346
586.187,False,928.4318,865.3684,-1007.64946
586.188,False,928.4319,865.3686,-1007.65546
586.189,False,928.4321,865.3687,-1007.66146
586.19,False,928.4322,865.3689,-1007.66746
586.191,False,928.4324,865.3691,-1007.67346
586.192,False,928.4325,865.3692,-1007.67946
586.193,False,928.4327,865.3694,-1007.68546
586.194,False,928.4328,865.3696,-1007.69146
586.195,False,928.433,865.3698,-1007.69746
586.196,False,928.4331,865.3699,-1007.70346
586.197,False,928.4332,865.3701,-1007.70946
586.198,False,928.4334,865.3703,-1007.71546
586.199,False,928.4335,865.3704,-1007.72146
586.2,False,928.4337,865.3706,-1007.72746
586.201,False,928.4338,865.3708,-1007.73346
586.202,False,928.434,865.371,-1007.73946
586.203,False,928.4341,865.3711,-1007.74546
586.204,False,928.4343,865.3713,-1007.75146
586.205,False,928.4344,865.3715,-1007.75746
586.206,False,928.4346,865.3717,-1007.76346
586.207,False,928.4347,865.3718,-1007.76946
586.208,False,928.4349,865.372,-1007.77546
586.209,False,928.435,865.3722,-1007.78146
586.21,False,928.4351,865.3723,-1007.78746
586.211,False,928.4353,865.3725,-1007.79346
586.212,False,928.4354,865.3727,-1007.79946
586.213,False,928.4356,865.3729,-1007.80546
586.214,False,928.4357,865.373,-1007.81146
586.215,False,928.4359,865.3732,-1007.81746
586.216,False,928.436,865.3734,-1007.82346
586.217,False,928.4362,865.3735,-1007.82946
586.218,False,928.4363,865.3737,-1007.83546
586.219,False,928.4365,865.3739,-1007.84146
586.22,False,928.4366,865.3741,-1007.84746
586.221,False,928.4368,865.3742,-1007.85346
586.222,False,928.4369,865.3744,-1007.85946
586.223,False,928.437,865.3746,-1007.86546
586.224,False,928.4372,865.3748,-1007.87146
586.225,False,928.4373,865.3749,-1007.87746
586.226,False,928.4375,865.3751,-1007.88346
586.227,False,928.4376,865.3753,-1007.88946
586.228,False,928.4378,865.3754,-1007.89546
586.229,False,928.4379,865.3756,-1007.90146
586.23,False,928.4381,865.3758,-1007.90746
586.231,False,928.4382,865.376,-1007.91346
586.232,False,928.4384,865.3761,-1007.91946
586.233,False,928.4385,865.3763,-1007.92546
586.234,False,928.4387,865.3765,-1007.93146
586.235,False,928.4388,865.3767,-1007.93746
586.236,False,928.4389,865.3768,-1007.94346
586.237,False,928.4391,865.377,-1007.94946
586.238,False,928.4392,865.3772,-1007.95546
586.239,False,928.4394,865.3773,-1007.96146
586.24,False,928.4395,865.3775,-1007.96746
586.241,False,928.4397,865.3777,-1007.97346
586.242,False,928.4398,865.3779,-1007.97946
586.243,False,928.44,865.378,-1007.98546
586.244,False,928.4401,865.3782,-1007.99146
586.245,False,928.4403,865.3784,-1007.99746
586.246,False,928.4404,865.3785,-1008.00346
586.247,False,928.4406,865.3787,-1008.00946
586.248,False,928.4407,865.3789,-1008.01546
586.249,False,928.4408,865.3791,-1008.02146
586.25,False,928.441,865.3792,-1008.02746
586.251,False,928.4411,865.3794,-1008.03346
586.252,False,928.4413,865.3796,-1008.03946
586.253,False,928.4414,865.3798,-1008.04546
586.254,False,928.4416,865.3799,-1008.05146
586.255,False,928.4417,865.3801,-1008.05746
586.256,False,928.4419,865.3803,-1008.06346
586.257,False,928.442,865.3804,-1008.06946
586.258,False,928.4422,865.3806,-1008.07546
586.259,False,928.4423,865.3808,-1008.08146
586.26,False,928.4425,865.381,-1008.08746
586.261,False,928.4426,865.3811,-1008.09346
586.262,False,928.4427,865.3813,-1008.09946
586.263,False,928.4429,865.3815,-1008.10546
586.264,False,928.443,865.3816,-1008.11146
586.265,False,928.4432,865.3818,-1008.11746
586.266,False,928.4433,865.382,-1008.12346
586.267,False,928.4435,865.3822,-1008.12946
586.268,False,928.4436,865.3823,-1008.13546
586.269,False,928.4438,865.3825,-1008.14146
586.27,False,928.4439,865.3827,-1008.14746
586.271,False,928.4441,865.3829,-1008.15346
586.272,False,928.4442,865.383,-1008.15946
586.273,False,928.4444,865.3832,-1008.16546
586.274,False,928.4445,865.3834,-1008.17146
586.275,False,928.4446,865.3835,-1008.17746
586.276,False,928.4448,865.3837,-1008.18346
586.277,False,928.4449,865.3839,-1008.18946
586.278,False,928.4451,865.3841,-1008.19546
586.279,False,928.4452,865.3842,-1008.20146
586.28,False,928.4454,865.3844,-1008.20746
586.281,False,928.4455,865.3846,-1008.21346
586.282,False,928.4457,865.3848,-1008.21946
586.283,False,928.4458,865.3849,-1008.22546
586.284,False,928.446,865.3851,-1008.23146
586.285,False,928.4461,865.3853,-1008.23746
586.286,False,928.4463,865.3854,-1008.24346
586.287,False,928.4464,865.3856,-1008.24946
586.288,False,928.4465,865.3858,-1008.25546
586.289,False,928.4467,865.386,-1008.26146
586.29,False,928.4468,865.3861,-1008.26746
586.291,False,928.447,865.3863,-1008.27346
586.292,False,928.4471,865.3865,-1008.27946
586.293,False,928.4473,865.3866,-1008.28546
586.294,False,928.4474,865.3868,-1008.29146
586.295,False,928.4476,865.387,-1008.29746
586.296,False,928.4477,865.3872,-1008.30346
586.297,False,928.4479,865.3873,-1008.30946
586.298,False,928.448,865.3875,-1008.31546
586.299,False,928.4482,865.3877,-1008.32146
586.3,False,928.4483,865.3879,-1008.32746
586.301,False,928.4484,865.388,-1008.33346
586.302,False,928.4486,865.3882,-1008.33946
586.303,False,928.4487,865.3884,-1008.34546
586.304,False,928.4489,865.3885,-1008.35146
586.305,False,928.449,865.3887,-1008.35746
586.306,False,928.4492,865.3889,-1008.36346
586.307,False,928.4493,865.3891,-1008.36946
586.308,False,928.4495,865.3892,-1008.37546
586.309,False,928.4496,865.3894,-1008.38146
586.31,False,928.4498,865.3896,-1008.38746
586.311,False,928.4499,865.3897,-1008.39346
586.312,False,928.4501,865.3899,-1008.39946
586.313,False,928.4502,865.3901,-1008.40546
586.314,False,928.4503,865.3903,-1008.41146
586.315,False,928.4505,865.3904,-1008.41746
586.316,False,928.4506,865.3906,-1008.42346
586.317,False,928.4508,865.3908,-1008.42946
586.318,False,928.4509,865.391,-1008.43546
586.319,False,928.4511,865.3911,-1008.44146
586.32,False,928.4512,865.3913,-1008.44746
586.321,False,928.4514,865.3915,-1008.45346
586.322,False,928.4515,865.3916,-1008.45946
586.323,False,928.4517,865.3918,-1008.46546
586.324,False,928.4518,865.392,-1008.47146
586.325,False,928.452,865.3922,-1008.47746
586.326,False,928.4521,865.3923,-1008.48346
586.327,False,928.4522,865.3925,-1008.48946
586.328,False,928.4524,865.3927,-1008.49546
586.329,False,928.4525,865.3929,-1008.50146
586.33,False,928.4527,865.393,-1008.50746
586.331,False,928.4528,865.3932,-1008.51346
586.332,False,928.453,865.3934,-1008.51946
586.333,False,928.4531,865.3935,-1008.52546
586.334,False,928.4533,865.3937,-1008.53146
586.335,False,928.4534,865.3939,-1008.53746
586.336,False,928.4536,865.3941,-1008.54346
586.337,False,928.4537,865.3942,-1008.54946
586.338,False,928.4539,865.3944,-1008.55546
586.339,False,928.454,865.3946,-1008.56146
586.34,False,928.4541,865.3947,-1008.56746
586.341,False,928.4543,865.3949,-1008.57346
586.342,False,928.4544,865.3951,-1008.57946
586.343,False,928.4546,865.3953,-1008.58546
586.344,False,928.4547,865.3954,-1008.59146
586.345,False,928.4549,865.3956,-1008.59746
586.346,False,928.455,865.3958,-1008.60346
586.347,False,928.4552,865.396,-1008.60946
586.348,False,928.4553,865.3961,-1008.61546
586.349,False,928.4555,865.3963,-1008.62146
586.35,False,928.4556,865.3965,-1008.62746
586.351,False,928.4558,865.3966,-1008.63346
586.352,False,928.4559,865.3968,-1008.63946
586.353,False,928.456,865.397,-1008.64546
586.354,False,928.4562,865.3972,-1008.65146
586.355,False,928.4563,865.3973,-1008.65746
586.356,False,928.4565,865.3975,-1008.66346
586.357,False,928.4566,865.3977,-1008.66946
586.358,False,928.4568,865.3978,-1008.67546
586.359,False,928.4569,865.398,-1008.68146
586.36,False,928.4571,865.3982,-1008.68746
586.361,False,928.4572,865.3984,-1008.69346
586.362,False,928.4574,865.3985,-1008.69946
586.363,False,928.4575,865.3987,-1008.70546
586.364,False,928.4577,865.3989,-1008.71146
586.365,False,928.4578,865.3991,-1008.71746
586.366,False,928.4579,865.3992,-1008.72346
586.367,False,928.4581,865.3994,-1008.72946
586.368,False,928.4582,865.3996,-1008.73546
586.369,False,928.4584,865.3997,-1008.74146
586.37,False,928.4585,865.3999,-1008.74746
586.371,False,928.4587,865.4001,-1008.75346
586.372,False,928.4588,865.4003,-1008.75946
586.373,False,928.459,865.4004,-1008.76546
586.374,False,928.4591,865.4006,-1008.77146
586.375,False,928.4593,865.4008,-1008.77746
586.376,False,928.4594,865.401,-1008.78346
586.377,False,928.4596,865.4011,-1008.78946
586.378,False,928.4597,865.4013,-1008.79546
586.379,False,928.4598,865.4015,-1008.80146
586.38,False,928.46,865.4016,-1008.80746
586.381,False,928.4601,865.4018,-1008.81346
586.382,False,928.4603,865.402,-1008.81946
586.383,False,928.4604,865.4022,-1008.82546
586.384,False,928.4606,865.4023,-1008.83146
586.385,False,928.4607,865.4025,-1008.83746
586.386,False,928.4609,865.4027,-1008.84346
586.387,False,928.461,865.4028,-1008.84946
586.388,False,928.4612,865.403,-1008.85546
586.389,False,928.4613,865.4032,-1008.86146
586.39,False,928.4615,865.4034,-1008.86746
586.391,False,928.4616,865.4035,-1008.87346
586.392,False,928.4617,865.4037,-1008.87946
586.393,False,928.4619,865.4039,-1008.88546
586.394,False,928.462,865.4041,-1008.89146
586.395,False,928.4622,865.4042,-1008.89746
586.396,False,928.4623,865.4044,-1008.90346
586.397,False,928.4625,865.4046,-1008.90946
586.398,False,928.4626,865.4047,-1008.91546
586.399,False,928.4628,865.4049,-1008.92146
586.4,False,928.4629,865.4051,-1008.92746
586.401,False,928.4631,865.4053,-1008.93346
586.402,False,928.4632,865.4054,-1008.93946
586.403,False,928.4634,865.4056,-1008.94546
586.404,False,928.4635,865.4058,-1008.95146
586.405,False,928.4636,865.4059,-1008.95746
586.406,False,928.4638,865.4061,-1008.96346
586.407,False,928.4639,865.4063,-1008.96946
586.408,False,928.4641,865.4065,-1008.97546
586.409,False,928.4642,865.4066,-1008.98146
586.41,False,928.4644,865.4068,-1008.98746
586.411,False,928.4645,865.407,-1008.99346
586.412,False,928.4647,865.4072,-1008.99946
586.413,False,928.4648,865.4073,-1009.00546
586.414,False,928.465,865.4075,-1009.01146
586.415,False,928.4651,865.4077,-1009.01746
586.416,False,928.4653,865.4078,-1009.02346
586.417,False,928.4654,865.408,-1009.02946
586.418,False,928.4655,865.4082,-1009.03546
586.419,False,928.4657,865.4084,-1009.04146
586.42,False,928.4658,865.4085,-1009.04746
586.421,False,928.466,865.4087,-1009.05346
586.422,False,928.4661,865.4089,-1009.05946
586.423,False,928.4663,865.4091,-1009.06546
586.424,False,928.4664,865.4092,-1009.07146
586.425,False,928.4666,865.4094,-1009.07746
586.426,False,928.4667,865.4096,-1009.08346
586.427,False,928.4669,865.4097,-1009.08946
586.428,False,928.467,865.4099,-1009.09546
586.429,False,928.4672,865.4101,-1009.10146
586.43,False,928.4673,865.4103,-1009.10746
586.431,False,928.4674,865.4104,-1009.11346
586.432,False,928.4676,865.4106,-1009.11946
586.433,False,928.4677,865.4108,-1009.12546
586.434,False,928.4679,865.4109,-1009.13146
586.435,False,928.468,865.4111,-1009.13746
586.436,False,928.4682,865.4113,-1009.14346
586.437,False,928.4683,865.4115,-1009.14946
586.438,False,928.4685,865.4116,-1009.15546
586.439,False,928.4686,865.4118,-1009.16146
586.44,False,928.4688,865.412,-1009.16746
586.441,False,928.4689,865.4122,-1009.17346
586.442,False,928.4691,865.4123,-1009.17946
586.443,False,928.4692,865.4125,-1009.18546
586.444,False,928.4693,865.4127,-1009.19146
586.445,False,928.4695,865.4128,-1009.19746
586.446,False,928.4696,865.413,-1009.20346
586.447,False,928.4698,865.4132,-1009.20946
586.448,False,928.4699,865.4134,-1009.21546
586.449,False,928.4701,865.4135,-1009.22146
586.45,False,928.4702,865.4137,-1009.22746
586.451,False,928.4704,865.4139,-1009.23346
586.452,False,928.4705,865.414,-1009.23946
586.453,False,928.4707,865.4142,-1009.24546
586.454,False,928.4708,865.4144,-1009.25146
586.455,False,928.471,865.4146,-1009.25746
586.456,False,928.4711,865.4147,-1009.26346
586.457,False,928.4712,865.4149,-1009.26946
586.458,False,928.4714,865.4151,-1009.27546
586.459,False,928.4715,865.4153,-1009.28146
586.46,False,928.4717,865.4154,-1009.28746
586.461,False,928.4718,865.4156,-1009.29346
586.462,False,928.472,865.4158,-1009.29946
586.463,False,928.4721,865.4159,-1009.30546
586.464,False,928.4723,865.4161,-1009.31146
586.465,False,928.4724,865.4163,-1009.31746
586.466,False,928.4726,865.4165,-1009.32346
586.467,False,928.4727,865.4166,-1009.32946
586.468,False,928.4729,865.4168,-1009.33546
586.469,False,928.473,865.417,-1009.34146
586.47,False,928.4731,865.4171,-1009.34746
586.471,False,928.4733,865.4173,-1009.35346
586.472,False,928.4734,865.4175,-1009.35946
586.473,False,928.4736,865.4177,-1009.36546
586.474,False,928.4737,865.4178,-1009.37146
586.475,False,928.4739,865.418,-1009.37746
586.476,False,928.474,865.4182,-1009.38346
586.477,False,928.4742,865.4184,-1009.38946
586.478,False,928.4743,865.4185,-1009.39546
586.479,False,928.4745,865.4187,-1009.40146
586.48,False,928.4746,865.4189,-1009.40746
586.481,False,928.4748,865.419,-1009.41346
586.482,False,928.4749,865.4192,-1009.41946
586.483,False,928.475,865.4194,-1009.42546
586.484,False,928.4752,865.4196,-1009.43146
586.485,False,928.4753,865.4197,-1009.43746
586.486,False,928.4755,865.4199,-1009.44346
586.487,False,928.4756,865.4201,-1009.44946
586.488,False,928.4758,865.4203,-1009.45546
586.489,False,928.4759,865.4204,-1009.46146
586.49,False,928.4761,865.4206,-1009.46746
586.491,False,928.4762,865.4208,-1009.47346
586.492,False,928.4764,865.4209,-1009.47946
586.493,False,928.4765,865.4211,-1009.48546
586.494,False,928.4767,865.4213,-1009.49146
586.495,False,928.4768,865.4215,-1009.49746
586.496,False,928.4769,865.4216,-1009.50346
586.497,False,928.4771,865.4218,-1009.50946
586.498,False,928.4772,865.422,-1009.51546
586.499,False,928.4774,865.4221,-1009.52146
586.5,False,928.4775,865.4223,-1009.52746
586.501,False,928.4777,865.4225,-1009.53346
586.502,False,928.4778,865.4227,-1009.53946
586.503,False,928.478,865.4228,-1009.54546
586.504,False,928.4781,865.423,-1009.55146
586.505,False,928.4783,865.4232,-1009.55746
586.506,False,928.4784,865.4234,-1009.56346
586.507,False,928.4786,865.4235,-1009.56946
586.508,False,928.4787,865.4237,-1009.57546
586.509,False,928.4788,865.4239,-1009.58146
586.51,False,928.479,865.424,-1009.58746
586.511,False,928.4791,865.4242,-1009.59346
586.512,False,928.4793,865.4244,-1009.59946
586.513,False,928.4794,865.4246,-1009.60546
586.514,False,928.4796,865.4247,-1009.61146
586.515,False,928.4797,865.4249,-1009.61746
586.516,False,928.4799,865.4251,-1009.62346
586.517,False,928.48,865.4252,-1009.62946
586.518,False,928.4802,865.4254,-1009.63546
586.519,False,928.4803,865.4256,-1009.64146
586.52,False,928.4805,865.4258,-1009.64746
586.521,False,928.4806,865.4259,-1009.65346
586.522,False,928.4807,865.4261,-1009.65946
586.523,False,928.4809,865.4263,-1009.66546
586.524,False,928.481,865.4265,-1009.67146
586.525,False,928.4812,865.4266,-1009.67746
586.526,False,928.4813,865.4268,-1009.68346
586.527,False,928.4815,865.427,-1009.68946
586.528,False,928.4816,865.4271,-1009.69546
586.529,False,928.4818,865.4273,-1009.70146
586.53,False,928.4819,865.4275,-1009.70746
586.531,False,928.4821,865.4277,-1009.71346
586.532,False,928.4822,865.4278,-1009.71946
586.533,False,928.4824,865.428,-1009.72546
586.534,False,928.4825,865.4282,-1009.73146
586.535,False,928.4826,865.4284,-1009.73746
586.536,False,928.4828,865.4285,-1009.74346
586.537,False,928.4829,865.4287,-1009.74946
586.538,False,928.4831,865.4289,-1009.75546
586.539,False,928.4832,865.429,-1009.76146
586.54,False,928.4834,865.4292,-1009.76746
586.541,False,928.4835,865.4294,-1009.77346
586.542,False,928.4837,865.4296,-1009.77946
586.543,False,928.4838,865.4297,-1009.78546
586.544,False,928.484,865.4299,-1009.79146
586.545,False,928.4841,865.4301,-1009.79746
586.546,False,928.4843,865.4302,-1009.80346
586.547,False,928.4844,865.4304,-1009.80946
586.548,False,928.4845,865.4306,-1009.81546
586.549,False,928.4847,865.4308,-1009.82146
586.55,False,928.4848,865.4309,-1009.82746
586.551,False,928.485,865.4311,-1009.83346
586.552,False,928.4851,865.4313,-1009.83946
586.553,False,928.4853,865.4315,-1009.84546
586.554,False,928.4854,865.4316,-1009.85146
586.555,False,928.4856,865.4318,-1009.85746
586.556,False,928.4857,865.432,-1009.86346
586.557,False,928.4859,865.4321,-1009.86946
586.558,False,928.486,865.4323,-1009.87546
586.559,False,928.4862,865.4325,-1009.88146
586.56,False,928.4863,865.4327,-1009.88746
586.561,False,928.4864,865.4328,-1009.89346
586.562,False,928.4866,865.433,-1009.89946
586.563,False,928.4867,865.4332,-1009.90546
586.564,False,928.4869,865.4333,-1009.91146
586.565,False,928.487,865.4335,-1009.91746
586.566,False,928.4872,865.4337,-1009.92346
586.567,False,928.4873,865.4339,-1009.92946
586.568,False,928.4875,865.434,-1009.93546
586.569,False,928.4876,865.4342,-1009.94146
586.57,False,928.4878,865.4344,-1009.94746
586.571,False,928.4879,865.4346,-1009.95346
586.572,False,928.4881,865.4347,-1009.95946
586.573,False,928.4882,865.4349,-1009.96546
586.574,False,928.4883,865.4351,-1009.97146
586.575,False,928.4885,865.4352,-1009.97746
586.576,False,928.4886,865.4354,-1009.98346
586.577,False,928.4888,865.4356,-1009.98946
586.578,False,928.4889,865.4358,-1009.99546
586.579,False,928.4891,865.4359,-1010.00146
586.58,False,928.4892,865.4361,-1010.00746
586.581,False,928.4894,865.4363,-1010.01346
586.582,False,928.4895,865.4365,-1010.01946
586.583,False,928.4897,865.4366,-1010.02546
586.584,False,928.4898,865.4368,-1010.03146
586.585,False,928.49,865.437,-1010.03746
586.586,False,928.4901,865.4371,-1010.04346
586.587,False,928.4902,865.4373,-1010.04946
586.588,False,928.4904,865.4375,-1010.05546
586.589,False,928.4905,865.4377,-1010.06146
586.59,False,928.4907,865.4378,-1010.06746
586.591,False,928.4908,865.438,-1010.07346
586.592,False,928.491,865.4382,-1010.07946
586.593,False,928.4911,865.4383,-1010.08546
586.594,False,928.4913,865.4385,-1010.09146
586.595,False,928.4914,865.4387,-1010.09746
586.596,False,928.4916,865.4389,-1010.10346
586.597,False,928.4917,865.439,-1010.10946
586.598,False,928.4919,865.4392,-1010.11546
586.599,False,928.492,865.4394,-1010.12146
586.6,False,928.4921,865.4396,-1010.12746
586.601,False,928.4923,865.4397,-1010.13346
586.602,False,928.4924,865.4399,-1010.13946
586.603,False,928.4926,865.4401,-1010.14546
586.604,False,928.4927,865.4402,-1010.15146
586.605,False,928.4929,865.4404,-1010.15746
586.606,False,928.493,865.4406,-1010.16346
586.607,False,928.4932,865.4408,-1010.16946
586.608,False,928.4933,865.4409,-1010.17546
586.609,False,928.4935,865.4411,-1010.18146
586.61,False,928.4936,865.4413,-1010.18746
586.611,False,928.4938,865.4414,-1010.19346
586.612,False,928.4939,865.4416,-1010.19946
586.613,False,928.494,865.4418,-1010.20546
586.614,False,928.4942,865.442,-1010.21146
586.615,False,928.4943,865.4421,-1010.21746
586.616,False,928.4945,865.4423,-1010.22346
586.617,False,928.4946,865.4425,-1010.22946
586.618,False,928.4948,865.4427,-1010.23546
586.619,False,928.4949,865.4428,-1010.24146
586.62,False,928.4951,865.443,-1010.24746
586.621,False,928.4952,865.4432,-1010.25346
586.622,False,928.4954,865.4433,-1010.25946
586.623,False,928.4955,865.4435,-1010.26546
586.624,False,928.4957,865.4437,-1010.27146
586.625,False,928.4958,865.4439,-1010.27746
586.626,False,928.4959,865.444,-1010.28346
586.627,False,928.4961,865.4442,-1010.28946
586.628,False,928.4962,865.4444,-1010.29546
586.629,False,928.4964,865.4446,-1010.30146
586.63,False,928.4965,865.4447,-1010.30746
586.631,False,928.4967,865.4449,-1010.31346
586.632,False,928.4968,865.4451,-1010.31946
586.633,False,928.497,865.4452,-1010.32546
586.634,False,928.4971,865.4454,-1010.33146
586.635,False,928.4973,865.4456,-1010.33746
586.636,False,928.4974,865.4458,-1010.34346
586.637,False,928.4976,865.4459,-1010.34946
586.638,False,928.4977,865.4461,-1010.35546
586.639,False,928.4978,865.4463,-1010.36146
586.64,False,928.498,865.4464,-1010.36746
586.641,False,928.4981,865.4466,-1010.37346
586.642,False,928.4983,865.4468,-1010.37946
586.643,False,928.4984,865.447,-1010.38546
586.644,False,928.4986,865.4471,-1010.39146
586.645,False,928.4987,865.4473,-1010.39746
586.646,False,928.4989,865.4475,-1010.40346
586.647,False,928.499,865.4477,-1010.40946
586.648,False,928.4992,865.4478,-1010.41546
586.649,False,928.4993,865.448,-1010.42146
586.65,False,928.4995,865.4482,-1010.42746
586.651,False,928.4996,865.4483,-1010.43346
586.652,False,928.4997,865.4485,-1010.43946
586.653,False,928.4999,865.4487,-1010.44546
586.654,False,928.5,865.4489,-1010.45146
586.655,False,928.5002,865.449,-1010.45746
586.656,False,928.5003,865.4492,-1010.46346
586.657,False,928.5005,865.4494,-1010.46946
586.658,False,928.5006,865.4495,-1010.47546
586.659,False,928.5008,865.4497,-1010.48146
586.66,False,928.5009,865.4499,-1010.48746
586.661,False,928.5011,865.4501,-1010.49346
586.662,False,928.5012,865.4502,-1010.49946
586.663,False,928.5014,865.4504,-1010.50546
586.664,False,928.5015,865.4506,-1010.51146
586.665,False,928.5016,865.4508,-1010.51746
586.666,False,928.5018,865.4509,-1010.52346
586.667,False,928.5019,865.4511,-1010.52946
586.668,False,928.5021,865.4513,-1010.53546
586.669,False,928.5022,865.4514,-1010.54146
586.67,False,928.5024,865.4516,-1010.54746
586.671,False,928.5025,865.4518,-1010.55346
586.672,False,928.5027,865.452,-1010.55946
586.673,False,928.5028,865.4521,-1010.56546
586.674,False,928.503,865.4523,-1010.57146
586.675,False,928.5031,865.4525,-1010.57746
586.676,False,928.5033,865.4527,-1010.58346
586.677,False,928.5034,865.4528,-1010.58946
586.678,False,928.5035,865.453,-1010.59546
586.679,False,928.5037,865.4532,-1010.60146
586.68,False,928.5038,865.4533,-1010.60746
586.681,False,928.504,865.4535,-1010.61346
586.682,False,928.5041,865.4537,-1010.61946
586.683,False,928.5043,865.4539,-1010.62546
586.684,False,928.5044,865.454,-1010.63146
586.685,False,928.5046,865.4542,-1010.63746
586.686,False,928.5047,865.4544,-1010.64346
586.687,False,928.5049,865.4545,-1010.64946
586.688,False,928.505,865.4547,-1010.65546
586.689,False,928.5052,865.4549,-1010.66146
586.69,False,928.5053,865.4551,-1010.66746
586.691,False,928.5054,865.4552,-1010.67346
586.692,False,928.5056,865.4554,-1010.67946
586.693,False,928.5057,865.4556,-1010.68546
586.694,False,928.5059,865.4558,-1010.69146
586.695,False,928.506,865.4559,-1010.69746
586.696,False,928.5062,865.4561,-1010.70346
586.697,False,928.5063,865.4563,-1010.70946
586.698,False,928.5065,865.4564,-1010.71546
586.699,False,928.5066,865.4566,-1010.72146
586.7,False,928.5068,865.4568,-1010.72746
586.701,False,928.5069,865.457,-1010.73346
586.702,False,928.5071,865.4571,-1010.73946
586.703,False,928.5072,865.4573,-1010.74546
586.704,False,928.5073,865.4575,-1010.75146
586.705,False,928.5075,865.4576,-1010.75746
586.706,False,928.5076,865.4578,-1010.76346
586.707,False,928.5078,865.458,-1010.76946
586.708,False,928.5079,865.4582,-1010.77546
586.709,False,928.5081,865.4583,-1010.78146
586.71,False,928.5082,865.4585,-1010.78746
586.711,False,928.5084,865.4587,-1010.79346
586.712,False,928.5085,865.4589,-1010.79946
586.713,False,928.5087,865.459,-1010.80546
586.714,False,928.5088,865.4592,-1010.81146
586.715,False,928.509,865.4594,-1010.81746
586.716,False,928.5091,865.4595,-1010.82346
586.717,False,928.5092,865.4597,-1010.82946
586.718,False,928.5094,865.4599,-1010.83546
586.719,False,928.5095,865.4601,-1010.84146
586.72,False,928.5097,865.4602,-1010.84746
586.721,False,928.5098,865.4604,-1010.85346
586.722,False,928.51,865.4606,-1010.85946
586.723,False,928.5101,865.4607,-1010.86546
586.724,False,928.5103,865.4609,-1010.87146
586.725,False,928.5104,865.4611,-1010.87746
586.726,False,928.5106,865.4613,-1010.88346
586.727,False,928.5107,865.4614,-1010.88946
586.728,False,928.5109,865.4616,-1010.89546
586.729,False,928.511,865.4618,-1010.90146
586.73,False,928.5111,865.462,-1010.90746
586.731,False,928.5113,865.4621,-1010.91346
586.732,False,928.5114,865.4623,-1010.91946
586.733,False,928.5116,865.4625,-1010.92546
586.734,False,928.5117,865.4626,-1010.93146
586.735,False,928.5119,865.4628,-1010.93746
586.736,False,928.512,865.463,-1010.94346
