weight,valid,avg_day,min_day,worst_day,streak
1.1,True,1835.0561,1835.0561,-1000.0,3
1.101,True,1835.0561,1835.0561,-1000.0,3
1.102,True,1835.0562,1835.0562,-1000.0,3
1.103,True,1835.0562,1835.0562,-1000.0,3
1.104,True,1835.0563,1835.0563,-1000.0,3
1.105,True,1835.0564,1835.0564,-1000.0,3
1.106,True,1835.0564,1835.0564,-1000.0,3
1.107,True,1835.0565,1835.0565,-1000.0,3
1.108,True,1835.0565,1835.0565,-1000.0,3
1.109,True,1835.0566,1835.0566,-1000.0,3
1.11,True,1835.0566,1835.0566,-1000.0,3
1.111,True,1835.0567,1835.0567,-1000.0,3
1.112,True,1835.0567,1835.0567,-1000.0,3
1.113,True,1835.0568,1835.0568,-1000.0,3
1.114,True,1835.0569,1835.0569,-1000.0,3
1.115,True,1835.0569,1835.0569,-1000.0,3
1.116,True,1835.057,1835.057,-1000.0,3
1.117,True,1835.057,1835.057,-1000.0,3
1.118,True,1835.0571,1835.0571,-1000.0,3
1.119,True,1835.0571,1835.0571,-1000.0,3
1.12,True,1835.0572,1835.0572,-1000.0,3
1.121,True,1835.0572,1835.0572,-1000.0,3
1.122,True,1835.0573,1835.0573,-1000.0,3
1.123,True,1835.0574,1835.0574,-1000.0,3
1.124,True,1835.0574,1835.0574,-1000.0,3
1.125,True,1835.0575,1835.0575,-1000.0,3
1.126,True,1835.0575,1835.0575,-1000.0,3
1.127,True,1835.0576,1835.0576,-1000.0,3
1.128,True,1835.0576,1835.0576,-1000.0,3
1.129,True,1835.0577,1835.0577,-1000.0,3
1.13,True,1835.0577,1835.0577,-1000.0,3
1.131,True,1835.0578,1835.0578,-1000.0,3
1.132,True,1835.0579,1835.0579,-1000.0,3
1.133,True,1835.0579,1835.0579,-1000.0,3
1.134,True,1835.058,1835.058,-1000.0,3
1.135,True,1835.058,1835.058,-1000.0,3
1.136,True,1835.0581,1835.0581,-1000.0,3
1.137,True,1835.0581,1835.0581,-1000.0,3
1.138,True,1835.0582,1835.0582,-1000.0,3
1.139,True,1835.0582,1835.0582,-1000.0,3
1.14,True,1835.0583,1835.0583,-1000.0,3
1.141,True,1835.0584,1835.0584,-1000.0,3
1.142,True,1835.0584,1835.0584,-1000.0,3
1.143,True,1835.0585,1835.0585,-1000.0,3
1.144,True,1835.0585,1835.0585,-1000.0,3
1.145,True,1835.0586,1835.0586,-1000.0,3
1.146,True,1835.0586,1835.0586,-1000.0,3
1.147,True,1835.0587,1835.0587,-1000.0,3
1.148,True,1835.0588,1835.0588,-1000.0,3
1.149,True,1835.0588,1835.0588,-1000.0,3
1.15,True,1835.0589,1835.0589,-1000.0,3
1.151,True,1835.0589,1835.0589,-1000.0,3
1.152,True,1835.059,1835.059,-1000.0,3
1.153,True,1835.059,1835.059,-1000.0,3
1.154,True,1835.0591,1835.0591,-1000.0,3
1.155,True,1835.0591,1835.0591,-1000.0,3
1.156,True,1835.0592,1835.0592,-1000.0,3
1.157,True,1835.0593,1835.0593,-1000.0,3
1.158,True,1835.0593,1835.0593,-1000.0,3
1.159,True,1835.0594,1835.0594,-1000.0,3
1.16,True,1835.0594,1835.0594,-1000.0,3
1.161,True,1835.0595,1835.0595,-1000.0,3
1.162,True,1835.0595,1835.0595,-1000.0,3
1.163,True,1835.0596,1835.0596,-1000.0,3
1.164,True,1835.0596,1835.0596,-1000.0,3
1.165,True,1835.0597,1835.0597,-1000.0,3
1.166,True,1835.0598,1835.0598,-1000.0,3
1.167,True,1835.0598,1835.0598,-1000.0,3
1.168,True,1835.0599,1835.0599,-1000.0,3
1.169,True,1835.0599,1835.0599,-1000.0,3
1.17,True,1835.06,1835.06,-1000.0,3
1.171,True,1835.06,1835.06,-1000.0,3
1.172,True,1835.0601,1835.0601,-1000.0,3
1.173,True,1835.0601,1835.0601,-1000.0,3
1.174,True,1835.0602,1835.0602,-1000.0,3
1.175,True,1835.0603,1835.0603,-1000.0,3
1.176,True,1835.0603,1835.0603,-1000.0,3
1.177,True,1835.0604,1835.0604,-1000.0,3
1.178,True,1835.0604,1835.0604,-1000.0,3
1.179,True,1835.0605,1835.0605,-1000.0,3
1.18,True,1835.0605,1835.0605,-1000.0,3
1.181,True,1835.0606,1835.0606,-1000.0,3
1.182,True,1835.0606,1835.0606,-1000.0,3
1.183,True,1835.0607,1835.0607,-1000.0,3
1.184,True,1835.0608,1835.0608,-1000.0,3
1.185,True,1835.0608,1835.0608,-1000.0,3
1.186,True,1835.0609,1835.0609,-1000.0,3
1.187,True,1835.0609,1835.0609,-1000.0,3
1.188,True,1835.061,1835.061,-1000.0,3
1.189,True,1835.061,1835.061,-1000.0,3
1.19,True,1835.0611,1835.0611,-1000.0,3
1.191,True,1835.0611,1835.0611,-1000.0,3
1.192,True,1835.0612,1835.0612,-1000.0,3
1.193,True,1835.0613,1835.0613,-1000.0,3
1.194,True,1835.0613,1835.0613,-1000.0,3
1.195,True,1835.0614,1835.0614,-1000.0,3
1.196,True,1835.0614,1835.0614,-1000.0,3
1.197,True,1835.0615,1835.0615,-1000.0,3
1.198,True,1835.0615,1835.0615,-1000.0,3
1.199,True,1835.0616,1835.0616,-1000.0,3
1.2,True,1835.0616,1835.0616,-1000.0,3
1.201,True,1835.0617,1835.0617,-1000.0,3
1.202,True,1835.0618,1835.0618,-1000.0,3
1.203,True,1835.0618,1835.0618,-1000.0,3
1.204,True,1835.0619,1835.0619,-1000.0,3
1.205,True,1835.0619,1835.0619,-1000.0,3
1.206,True,1835.062,1835.062,-1000.0,3
1.207,True,1835.062,1835.062,-1000.0,3
1.208,True,1835.0621,1835.0621,-1000.0,3
1.209,True,1835.0622,1835.0622,-1000.0,3
1.21,True,1835.0622,1835.0622,-1000.0,3
1.211,True,1835.0623,1835.0623,-1000.0,3
1.212,True,1835.0623,1835.0623,-1000.0,3
1.213,True,1835.0624,1835.0624,-1000.0,3
1.214,True,1835.0624,1835.0624,-1000.0,3
1.215,True,1835.0625,1835.0625,-1000.0,3
1.216,True,1835.0625,1835.0625,-1000.0,3
1.217,True,1835.0626,1835.0626,-1000.0,3
1.218,True,1835.0627,1835.0627,-1000.0,3
1.219,True,1835.0627,1835.0627,-1000.0,3
1.22,True,1835.0628,1835.0628,-1000.0,3
1.221,True,1835.0628,1835.0628,-1000.0,3
1.222,True,1835.0629,1835.0629,-1000.0,3
1.223,True,1835.0629,1835.0629,-1000.0,3
1.224,True,1835.063,1835.063,-1000.0,3
1.225,True,1835.063,1835.063,-1000.0,3
1.226,True,1835.0631,1835.0631,-1000.0,3
1.227,True,1835.0632,1835.0632,-1000.0,3
1.228,True,1835.0632,1835.0632,-1000.0,3
1.229,True,1835.0633,1835.0633,-1000.0,3
1.23,True,1835.0633,1835.0633,-1000.0,3
1.231,True,1835.0634,1835.0634,-1000.0,3
1.232,True,1835.0634,1835.0634,-1000.0,3
1.233,True,1835.0635,1835.0635,-1000.0,3
1.234,True,1835.0635,1835.0635,-1000.0,3
1.235,True,1835.0636,1835.0636,-1000.0,3
1.236,True,1835.0637,1835.0637,-1000.0,3
1.237,True,1835.0637,1835.0637,-1000.0,3
1.238,True,1835.0638,1835.0638,-1000.0,3
1.239,True,1835.0638,1835.0638,-1000.0,3
1.24,True,1835.0639,1835.0639,-1000.0,3
1.241,True,1835.0639,1835.0639,-1000.0,3
1.242,True,1835.064,1835.064,-1000.0,3
1.243,True,1835.064,1835.064,-1000.0,3
1.244,True,1835.0641,1835.0641,-1000.0,3
1.245,True,1835.0642,1835.0642,-1000.0,3
1.246,True,1835.0642,1835.0642,-1000.0,3
1.247,True,1835.0643,1835.0643,-1000.0,3
1.248,True,1835.0643,1835.0643,-1000.0,3
1.249,True,1835.0644,1835.0644,-1000.0,3
1.25,True,1835.0644,1835.0644,-1000.0,3
1.251,True,1835.0645,1835.0645,-1000.0,3
1.252,True,1835.0645,1835.0645,-1000.0,3
1.253,True,1835.0646,1835.0646,-1000.0,3
1.254,True,1835.0647,1835.0647,-1000.0,3
1.255,True,1835.0647,1835.0647,-1000.0,3
1.256,True,1835.0648,1835.0648,-1000.0,3
1.257,True,1835.0648,1835.0648,-1000.0,3
1.258,True,1835.0649,1835.0649,-1000.0,3
1.259,True,1835.0649,1835.0649,-1000.0,3
1.26,True,1835.065,1835.065,-1000.0,3
1.261,True,1835.065,1835.065,-1000.0,3
1.262,True,1835.0651,1835.0651,-1000.0,3
1.263,True,1835.0652,1835.0652,-1000.0,3
1.264,True,1835.0652,1835.0652,-1000.0,3
1.265,True,1835.0653,1835.0653,-1000.0,3
1.266,True,1835.0653,1835.0653,-1000.0,3
1.267,True,1835.0654,1835.0654,-1000.0,3
1.268,True,1835.0654,1835.0654,-1000.0,3
1.269,True,1835.0655,1835.0655,-1000.0,3
1.27,True,1835.0655,1835.0655,-1000.0,3
1.271,True,1835.0656,1835.0656,-1000.0,3
1.272,True,1835.0657,1835.0657,-1000.0,3
1.273,True,1835.0657,1835.0657,-1000.0,3
1.274,True,1835.0658,1835.0658,-1000.0,3
1.275,True,1835.0658,1835.0658,-1000.0,3
1.276,True,1835.0659,1835.0659,-1000.0,3
1.277,True,1835.0659,1835.0659,-1000.0,3
1.278,True,1835.066,1835.066,-1000.0,3
1.279,True,1835.0661,1835.0661,-1000.0,3
1.28,True,1835.0661,1835.0661,-1000.0,3
1.281,True,1835.0662,1835.0662,-1000.0,3
1.282,True,1835.0662,1835.0662,-1000.0,3
1.283,True,1835.0663,1835.0663,-1000.0,3
1.284,True,1835.0663,1835.0663,-1000.0,3
1.285,True,1835.0664,1835.0664,-1000.0,3
1.286,True,1835.0664,1835.0664,-1000.0,3
1.287,True,1835.0665,1835.0665,-1000.0,3
1.288,True,1835.0666,1835.0666,-1000.0,3
1.289,True,1835.0666,1835.0666,-1000.0,3
1.29,True,1835.0667,1835.0667,-1000.0,3
1.291,True,1835.0667,1835.0667,-1000.0,3
1.292,True,1835.0668,1835.0668,-1000.0,3
1.293,True,1835.0668,1835.0668,-1000.0,3
1.294,True,1835.0669,1835.0669,-1000.0,3
1.295,True,1835.0669,1835.0669,-1000.0,3
1.296,True,1835.067,1835.067,-1000.0,3
1.297,True,1835.0671,1835.0671,-1000.0,3
1.298,True,1835.0671,1835.0671,-1000.0,3
1.299,True,1835.0672,1835.0672,-1000.0,3
1.3,True,1835.0672,1835.0672,-1000.0,3
1.301,True,1835.0673,1835.0673,-1000.0,3
1.302,True,1835.0673,1835.0673,-1000.0,3
1.303,True,1835.0674,1835.0674,-1000.0,3
1.304,True,1835.0674,1835.0674,-1000.0,3
1.305,True,1835.0675,1835.0675,-1000.0,3
1.306,True,1835.0676,1835.0676,-1000.0,3
1.307,True,1835.0676,1835.0676,-1000.0,3
1.308,True,1835.0677,1835.0677,-1000.0,3
1.309,True,1835.0677,1835.0677,-1000.0,3
1.31,True,1835.0678,1835.0678,-1000.0,3
1.311,True,1835.0678,1835.0678,-1000.0,3
1.312,True,1835.0679,1835.0679,-1000.0,3
1.313,True,1835.0679,1835.0679,-1000.0,3
1.314,True,1835.068,1835.068,-1000.0,3
1.315,True,1835.0681,1835.0681,-1000.0,3
1.316,True,1835.0681,1835.0681,-1000.0,3
1.317,True,1835.0682,1835.0682,-1000.0,3
1.318,True,1835.0682,1835.0682,-1000.0,3
1.319,True,1835.0683,1835.0683,-1000.0,3
1.32,True,1835.0683,1835.0683,-1000.0,3
1.321,True,1835.0684,1835.0684,-1000.0,3
1.322,True,1835.0684,1835.0684,-1000.0,3
1.323,True,1835.0685,1835.0685,-1000.0,3
1.324,True,1835.0686,1835.0686,-1000.0,3
1.325,True,1835.0686,1835.0686,-1000.0,3
1.326,True,1835.0687,1835.0687,-1000.0,3
1.327,True,1835.0687,1835.0687,-1000.0,3
1.328,True,1835.0688,1835.0688,-1000.0,3
1.329,True,1835.0688,1835.0688,-1000.0,3
1.33,True,1835.0689,1835.0689,-1000.0,3
1.331,True,1835.0689,1835.0689,-1000.0,3
1.332,True,1835.069,1835.069,-1000.0,3
1.333,True,1835.0691,1835.0691,-1000.0,3
1.334,True,1835.0691,1835.0691,-1000.0,3
1.335,True,1835.0692,1835.0692,-1000.0,3
1.336,True,1835.0692,1835.0692,-1000.0,3
1.337,True,1835.0693,1835.0693,-1000.0,3
1.338,True,1835.0693,1835.0693,-1000.0,3
1.339,True,1835.0694,1835.0694,-1000.0,3
1.34,True,1835.0695,1835.0695,-1000.0,3
1.341,True,1835.0695,1835.0695,-1000.0,3
1.342,True,1835.0696,1835.0696,-1000.0,3
1.343,True,1835.0696,1835.0696,-1000.0,3
1.344,True,1835.0697,1835.0697,-1000.0,3
1.345,True,1835.0697,1835.0697,-1000.0,3
1.346,True,1835.0698,1835.0698,-1000.0,3
1.347,True,1835.0698,1835.0698,-1000.0,3
1.348,True,1835.0699,1835.0699,-1000.0,3
1.349,True,1835.07,1835.07,-1000.0,3
1.35,True,1835.07,1835.07,-1000.0,3
1.351,True,1835.0701,1835.0701,-1000.0,3
1.352,True,1835.0701,1835.0701,-1000.0,3
1.353,True,1835.0702,1835.0702,-1000.0,3
1.354,True,1835.0702,1835.0702,-1000.0,3
1.355,True,1835.0703,1835.0703,-1000.0,3
1.356,True,1835.0703,1835.0703,-1000.0,3
1.357,True,1835.0704,1835.0704,-1000.0,3
1.358,True,1835.0705,1835.0705,-1000.0,3
1.359,True,1835.0705,1835.0705,-1000.0,3
1.36,True,1835.0706,1835.0706,-1000.0,3
1.361,True,1835.0706,1835.0706,-1000.0,3
1.362,True,1835.0707,1835.0707,-1000.0,3
1.363,True,1835.0707,1835.0707,-1000.0,3
1.364,True,1835.0708,1835.0708,-1000.0,3
1.365,True,1835.0708,1835.0708,-1000.0,3
1.366,True,1835.0709,1835.0709,-1000.0,3
1.367,True,1835.071,1835.071,-1000.0,3
1.368,True,1835.071,1835.071,-1000.0,3
1.369,True,1835.0711,1835.0711,-1000.0,3
1.37,True,1835.0711,1835.0711,-1000.0,3
1.371,True,1835.0712,1835.0712,-1000.0,3
1.372,True,1835.0712,1835.0712,-1000.0,3
1.373,True,1835.0713,1835.0713,-1000.0,3
1.374,True,1835.0713,1835.0713,-1000.0,3
1.375,True,1835.0714,1835.0714,-1000.0,3
1.376,True,1835.0715,1835.0715,-1000.0,3
1.377,True,1835.0715,1835.0715,-1000.0,3
1.378,True,1835.0716,1835.0716,-1000.0,3
1.379,True,1835.0716,1835.0716,-1000.0,3
1.38,True,1835.0717,1835.0717,-1000.0,3
1.381,True,1835.0717,1835.0717,-1000.0,3
1.382,True,1835.0718,1835.0718,-1000.0,3
1.383,True,1835.0718,1835.0718,-1000.0,3
1.384,True,1835.0719,1835.0719,-1000.0,3
1.385,True,1835.072,1835.072,-1000.0,3
1.386,True,1835.072,1835.072,-1000.0,3
1.387,True,1835.0721,1835.0721,-1000.0,3
1.388,True,1835.0721,1835.0721,-1000.0,3
1.389,True,1835.0722,1835.0722,-1000.0,3
1.39,True,1835.0722,1835.0722,-1000.0,3
1.391,True,1835.0723,1835.0723,-1000.0,3
1.392,True,1835.0723,1835.0723,-1000.0,3
1.393,True,1835.0724,1835.0724,-1000.0,3
1.394,True,1835.0725,1835.0725,-1000.0,3
1.395,True,1835.0725,1835.0725,-1000.0,3
1.396,True,1835.0726,1835.0726,-1000.0,3
1.397,True,1835.0726,1835.0726,-1000.0,3
1.398,True,1835.0727,1835.0727,-1000.0,3
1.399,True,1835.0727,1835.0727,-1000.0,3
1.4,True,1835.0728,1835.0728,-1000.0,3
1.401,True,1835.0729,1835.0729,-1000.0,3
1.402,True,1835.0729,1835.0729,-1000.0,3
1.403,True,1835.073,1835.073,-1000.0,3
1.404,True,1835.073,1835.073,-1000.0,3
1.405,True,1835.0731,1835.0731,-1000.0,3
1.406,True,1835.0731,1835.0731,-1000.0,3
1.407,True,1835.0732,1835.0732,-1000.0,3
1.408,True,1835.0732,1835.0732,-1000.0,3
1.409,True,1835.0733,1835.0733,-1000.0,3
1.41,True,1835.0734,1835.0734,-1000.0,3
1.411,True,1835.0734,1835.0734,-1000.0,3
1.412,True,1835.0735,1835.0735,-1000.0,3
1.413,True,1835.0735,1835.0735,-1000.0,3
1.414,True,1835.0736,1835.0736,-1000.0,3
1.415,True,1835.0736,1835.0736,-1000.0,3
1.416,True,1835.0737,1835.0737,-1000.0,3
1.417,True,1835.0737,1835.0737,-1000.0,3
1.418,True,1835.0738,1835.0738,-1000.0,3
1.419,True,1835.0739,1835.0739,-1000.0,3
1.42,True,1835.0739,1835.0739,-1000.0,3
1.421,True,1835.074,1835.074,-1000.0,3
1.422,True,1835.074,1835.074,-1000.0,3
1.423,True,1835.0741,1835.0741,-1000.0,3
1.424,True,1835.0741,1835.0741,-1000.0,3
1.425,True,1835.0742,1835.0742,-1000.0,3
1.426,True,1835.0742,1835.0742,-1000.0,3
1.427,True,1835.0743,1835.0743,-1000.0,3
1.428,True,1835.0744,1835.0744,-1000.0,3
1.429,True,1835.0744,1835.0744,-1000.0,3
1.43,True,1835.0745,1835.0745,-1000.0,3
1.431,True,1835.0745,1835.0745,-1000.0,3
1.432,True,1835.0746,1835.0746,-1000.0,3
1.433,True,1835.0746,1835.0746,-1000.0,3
1.434,True,1835.0747,1835.0747,-1000.0,3
1.435,True,1835.0747,1835.0747,-1000.0,3
1.436,True,1835.0748,1835.0748,-1000.0,3
1.437,True,1835.0749,1835.0749,-1000.0,3
1.438,True,1835.0749,1835.0749,-1000.0,3
1.439,True,1835.075,1835.075,-1000.0,3
1.44,True,1835.075,1835.075,-1000.0,3
1.441,True,1835.0751,1835.0751,-1000.0,3
1.442,True,1835.0751,1835.0751,-1000.0,3
1.443,True,1835.0752,1835.0752,-1000.0,3
1.444,True,1835.0752,1835.0752,-1000.0,3
1.445,True,1835.0753,1835.0753,-1000.0,3
1.446,True,1835.0754,1835.0754,-1000.0,3
1.447,True,1835.0754,1835.0754,-1000.0,3
1.448,True,1835.0755,1835.0755,-1000.0,3
1.449,True,1835.0755,1835.0755,-1000.0,3
1.45,True,1835.0756,1835.0756,-1000.0,3
1.451,True,1835.0756,1835.0756,-1000.0,3
1.452,True,1835.0757,1835.0757,-1000.0,3
1.453,True,1835.0757,1835.0757,-1000.0,3
1.454,True,1835.0758,1835.0758,-1000.0,3
1.455,True,1835.0759,1835.0759,-1000.0,3
1.456,True,1835.0759,1835.0759,-1000.0,3
1.457,True,1835.076,1835.076,-1000.0,3
1.458,True,1835.076,1835.076,-1000.0,3
1.459,True,1835.0761,1835.0761,-1000.0,3
1.46,True,1835.0761,1835.0761,-1000.0,3
1.461,True,1835.0762,1835.0762,-1000.0,3
1.462,True,1835.0762,1835.0762,-1000.0,3
1.463,True,1835.0763,1835.0763,-1000.0,3
1.464,True,1835.0764,1835.0764,-1000.0,3
1.465,True,1835.0764,1835.0764,-1000.0,3
1.466,True,1835.0765,1835.0765,-1000.0,3
1.467,True,1835.0765,1835.0765,-1000.0,3
1.468,True,1835.0766,1835.0766,-1000.0,3
1.469,True,1835.0766,1835.0766,-1000.0,3
1.47,True,1835.0767,1835.0767,-1000.0,3
1.471,True,1835.0768,1835.0768,-1000.0,3
1.472,True,1835.0768,1835.0768,-1000.0,3
1.473,True,1835.0769,1835.0769,-1000.0,3
1.474,True,1835.0769,1835.0769,-1000.0,3
1.475,True,1835.077,1835.077,-1000.0,3
1.476,True,1835.077,1835.077,-1000.0,3
1.477,True,1835.0771,1835.0771,-1000.0,3
1.478,True,1835.0771,1835.0771,-1000.0,3
1.479,True,1835.0772,1835.0772,-1000.0,3
1.48,True,1835.0773,1835.0773,-1000.0,3
1.481,True,1835.0773,1835.0773,-1000.0,3
1.482,True,1835.0774,1835.0774,-1000.0,3
1.483,True,1835.0774,1835.0774,-1000.0,3
1.484,True,1835.0775,1835.0775,-1000.0,3
1.485,True,1835.0775,1835.0775,-1000.0,3
1.486,True,1835.0776,1835.0776,-1000.0,3
1.487,True,1835.0776,1835.0776,-1000.0,3
1.488,True,1835.0777,1835.0777,-1000.0,3
1.489,True,1835.0778,1835.0778,-1000.0,3
1.49,True,1835.0778,1835.0778,-1000.0,3
1.491,True,1835.0779,1835.0779,-1000.0,3
1.492,True,1835.0779,1835.0779,-1000.0,3
1.493,True,1835.078,1835.078,-1000.0,3
1.494,True,1835.078,1835.078,-1000.0,3
1.495,True,1835.0781,1835.0781,-1000.0,3
1.496,True,1835.0781,1835.0781,-1000.0,3
1.497,True,1835.0782,1835.0782,-1000.0,3
1.498,True,1835.0783,1835.0783,-1000.0,3
1.499,True,1835.0783,1835.0783,-1000.0,3
1.5,True,1835.0784,1835.0784,-1000.0,3
1.501,True,1835.0784,1835.0784,-1000.0,3
1.502,True,1835.0785,1835.0785,-1000.0,3
1.503,True,1835.0785,1835.0785,-1000.0,3
1.504,True,1835.0786,1835.0786,-1000.0,3
1.505,True,1835.0786,1835.0786,-1000.0,3
1.506,True,1835.0787,1835.0787,-1000.0,3
1.507,True,1835.0788,1835.0788,-1000.0,3
1.508,True,1835.0788,1835.0788,-1000.0,3
1.509,True,1835.0789,1835.0789,-1000.0,3
1.51,True,1835.0789,1835.0789,-1000.0,3
1.511,True,1835.079,1835.079,-1000.0,3
1.512,True,1835.079,1835.079,-1000.0,3
1.513,True,1835.0791,1835.0791,-1000.0,3
1.514,True,1835.0791,1835.0791,-1000.0,3
1.515,True,1835.0792,1835.0792,-1000.0,3
1.516,True,1835.0793,1835.0793,-1000.0,3
1.517,True,1835.0793,1835.0793,-1000.0,3
1.518,True,1835.0794,1835.0794,-1000.0,3
1.519,True,1835.0794,1835.0794,-1000.0,3
1.52,True,1835.0795,1835.0795,-1000.0,3
1.521,True,1835.0795,1835.0795,-1000.0,3
1.522,True,1835.0796,1835.0796,-1000.0,3
1.523,True,1835.0796,1835.0796,-1000.0,3
1.524,True,1835.0797,1835.0797,-1000.0,3
1.525,True,1835.0798,1835.0798,-1000.0,3
1.526,True,1835.0798,1835.0798,-1000.0,3
1.527,True,1835.0799,1835.0799,-1000.0,3
1.528,True,1835.0799,1835.0799,-1000.0,3
1.529,True,1835.08,1835.08,-1000.0,3
1.53,True,1835.08,1835.08,-1000.0,3
1.531,True,1835.0801,1835.0801,-1000.0,3
1.532,True,1835.0802,1835.0802,-1000.0,3
1.533,True,1835.0802,1835.0802,-1000.0,3
1.534,True,1835.0803,1835.0803,-1000.0,3
1.535,True,1835.0803,1835.0803,-1000.0,3
1.536,True,1835.0804,1835.0804,-1000.0,3
1.537,True,1835.0804,1835.0804,-1000.0,3
1.538,True,1835.0805,1835.0805,-1000.0,3
1.539,True,1835.0805,1835.0805,-1000.0,3
