weight,valid,avg_day,min_day,worst_day,streak
3.785,True,1798.6787,1798.6787,-1000.0,3
3.786,True,1798.6788,1798.6788,-1000.0,3
3.787,True,1798.6788,1798.6788,-1000.0,3
3.788,True,1798.6789,1798.6789,-1000.0,3
3.789,True,1798.679,1798.679,-1000.0,3
3.79,True,1798.679,1798.679,-1000.0,3
3.791,True,1798.6791,1798.6791,-1000.0,3
3.792,True,1798.6792,1798.6792,-1000.0,3
3.793,True,1798.6792,1798.6792,-1000.0,3
3.794,True,1798.6793,1798.6793,-1000.0,3
3.795,True,1798.6793,1798.6793,-1000.0,3
3.796,True,1798.6794,1798.6794,-1000.0,3
3.797,True,1798.6795,1798.6795,-1000.0,3
3.798,True,1798.6795,1798.6795,-1000.0,3
3.799,True,1798.6796,1798.6796,-1000.0,3
3.8,True,1798.6796,1798.6796,-1000.0,3
3.801,True,1798.6797,1798.6797,-1000.0,3
3.802,True,1798.6798,1798.6798,-1000.0,3
3.803,True,1798.6798,1798.6798,-1000.0,3
3.804,True,1798.6799,1798.6799,-1000.0,3
3.805,True,1798.68,1798.68,-1000.0,3
3.806,True,1798.68,1798.68,-1000.0,3
3.807,True,1798.6801,1798.6801,-1000.0,3
3.808,True,1798.6801,1798.6801,-1000.0,3
3.809,True,1798.6802,1798.6802,-1000.0,3
3.81,True,1798.6803,1798.6803,-1000.0,3
3.811,True,1798.6803,1798.6803,-1000.0,3
3.812,True,1798.6804,1798.6804,-1000.0,3
3.813,True,1798.6805,1798.6805,-1000.0,3
3.814,True,1798.6805,1798.6805,-1000.0,3
3.815,True,1798.6806,1798.6806,-1000.0,3
3.816,True,1798.6806,1798.6806,-1000.0,3
3.817,True,1798.6807,1798.6807,-1000.0,3
3.818,True,1798.6808,1798.6808,-1000.0,3
3.819,True,1798.6808,1798.6808,-1000.0,3
3.82,True,1798.6809,1798.6809,-1000.0,3
3.821,True,1798.681,1798.681,-1000.0,3
3.822,True,1798.681,1798.681,-1000.0,3
3.823,True,1798.6811,1798.6811,-1000.0,3
3.824,True,1798.6811,1798.6811,-1000.0,3
3.825,True,1798.6812,1798.6812,-1000.0,3
3.826,True,1798.6813,1798.6813,-1000.0,3
3.827,True,1798.6813,1798.6813,-1000.0,3
3.828,True,1798.6814,1798.6814,-1000.0,3
3.829,True,1798.6815,1798.6815,-1000.0,3
3.83,True,1798.6815,1798.6815,-1000.0,3
3.831,True,1798.6816,1798.6816,-1000.0,3
3.832,True,1798.6816,1798.6816,-1000.0,3
3.833,True,1798.6817,1798.6817,-1000.0,3
3.834,True,1798.6818,1798.6818,-1000.0,3
3.835,True,1798.6818,1798.6818,-1000.0,3
3.836,True,1798.6819,1798.6819,-1000.0,3
3.837,True,1798.682,1798.682,-1000.0,3
3.838,True,1798.682,1798.682,-1000.0,3
3.839,True,1798.6821,1798.6821,-1000.0,3
3.84,True,1798.6821,1798.6821,-1000.0,3
3.841,True,1798.6822,1798.6822,-1000.0,3
3.842,True,1798.6823,1798.6823,-1000.0,3
3.843,True,1798.6823,1798.6823,-1000.0,3
3.844,True,1798.6824,1798.6824,-1000.0,3
3.845,True,1798.6824,1798.6824,-1000.0,3
3.846,True,1798.6825,1798.6825,-1000.0,3
3.847,True,1798.6826,1798.6826,-1000.0,3
3.848,True,1798.6826,1798.6826,-1000.0,3
3.849,True,1798.6827,1798.6827,-1000.0,3
3.85,True,1798.6828,1798.6828,-1000.0,3
3.851,True,1798.6828,1798.6828,-1000.0,3
3.852,True,1798.6829,1798.6829,-1000.0,3
3.853,True,1798.6829,1798.6829,-1000.0,3
3.854,True,1798.683,1798.683,-1000.0,3
3.855,True,1798.6831,1798.6831,-1000.0,3
3.856,True,1798.6831,1798.6831,-1000.0,3
3.857,True,1798.6832,1798.6832,-1000.0,3
3.858,True,1798.6833,1798.6833,-1000.0,3
3.859,True,1798.6833,1798.6833,-1000.0,3
3.86,True,1798.6834,1798.6834,-1000.0,3
3.861,True,1798.6834,1798.6834,-1000.0,3
3.862,True,1798.6835,1798.6835,-1000.0,3
3.863,True,1798.6836,1798.6836,-1000.0,3
3.864,True,1798.6836,1798.6836,-1000.0,3
3.865,True,1798.6837,1798.6837,-1000.0,3
3.866,True,1798.6838,1798.6838,-1000.0,3
3.867,True,1798.6838,1798.6838,-1000.0,3
3.868,True,1798.6839,1798.6839,-1000.0,3
3.869,True,1798.6839,1798.6839,-1000.0,3
3.87,True,1798.684,1798.684,-1000.0,3
3.871,True,1798.6841,1798.6841,-1000.0,3
3.872,True,1798.6841,1798.6841,-1000.0,3
3.873,True,1798.6842,1798.6842,-1000.0,3
3.874,True,1798.6843,1798.6843,-1000.0,3
3.875,True,1798.6843,1798.6843,-1000.0,3
3.876,True,1798.6844,1798.6844,-1000.0,3
3.877,True,1798.6844,1798.6844,-1000.0,3
3.878,True,1798.6845,1798.6845,-1000.0,3
3.879,True,1798.6846,1798.6846,-1000.0,3
3.88,True,1798.6846,1798.6846,-1000.0,3
3.881,True,1798.6847,1798.6847,-1000.0,3
3.882,True,1798.6847,1798.6847,-1000.0,3
3.883,True,1798.6848,1798.6848,-1000.0,3
3.884,True,1798.6849,1798.6849,-1000.0,3
3.885,True,1798.6849,1798.6849,-1000.0,3
3.886,True,1798.685,1798.685,-1000.0,3
3.887,True,1798.6851,1798.6851,-1000.0,3
3.888,True,1798.6851,1798.6851,-1000.0,3
3.889,True,1798.6852,1798.6852,-1000.0,3
3.89,True,1798.6852,1798.6852,-1000.0,3
3.891,True,1798.6853,1798.6853,-1000.0,3
3.892,True,1798.6854,1798.6854,-1000.0,3
3.893,True,1798.6854,1798.6854,-1000.0,3
3.894,True,1798.6855,1798.6855,-1000.0,3
3.895,True,1798.6856,1798.6856,-1000.0,3
3.896,True,1798.6856,1798.6856,-1000.0,3
3.897,True,1798.6857,1798.6857,-1000.0,3
3.898,True,1798.6857,1798.6857,-1000.0,3
3.899,True,1798.6858,1798.6858,-1000.0,3
3.9,True,1798.6859,1798.6859,-1000.0,3
3.901,True,1798.6859,1798.6859,-1000.0,3
3.902,True,1798.686,1798.686,-1000.0,3
3.903,True,1798.6861,1798.6861,-1000.0,3
3.904,True,1798.6861,1798.6861,-1000.0,3
3.905,True,1798.6862,1798.6862,-1000.0,3
3.906,True,1798.6862,1798.6862,-1000.0,3
3.907,True,1798.6863,1798.6863,-1000.0,3
3.908,True,1798.6864,1798.6864,-1000.0,3
3.909,True,1798.6864,1798.6864,-1000.0,3
3.91,True,1798.6865,1798.6865,-1000.0,3
3.911,True,1798.6866,1798.6866,-1000.0,3
3.912,True,1798.6866,1798.6866,-1000.0,3
3.913,True,1798.6867,1798.6867,-1000.0,3
3.914,True,1798.6867,1798.6867,-1000.0,3
3.915,True,1798.6868,1798.6868,-1000.0,3
3.916,True,1798.6869,1798.6869,-1000.0,3
3.917,True,1798.6869,1798.6869,-1000.0,3
3.918,True,1798.687,1798.687,-1000.0,3
3.919,True,1798.687,1798.687,-1000.0,3
3.92,True,1798.6871,1798.6871,-1000.0,3
3.921,True,1798.6872,1798.6872,-1000.0,3
3.922,True,1798.6872,1798.6872,-1000.0,3
3.923,True,1798.6873,1798.6873,-1000.0,3
3.924,True,1798.6874,1798.6874,-1000.0,3
3.925,True,1798.6874,1798.6874,-1000.0,3
3.926,True,1798.6875,1798.6875,-1000.0,3
3.927,True,1798.6875,1798.6875,-1000.0,3
3.928,True,1798.6876,1798.6876,-1000.0,3
3.929,True,1798.6877,1798.6877,-1000.0,3
3.93,True,1798.6877,1798.6877,-1000.0,3
3.931,True,1798.6878,1798.6878,-1000.0,3
3.932,True,1798.6879,1798.6879,-1000.0,3
3.933,True,1798.6879,1798.6879,-1000.0,3
3.934,True,1798.688,1798.688,-1000.0,3
3.935,True,1798.688,1798.688,-1000.0,3
3.936,True,1798.6881,1798.6881,-1000.0,3
3.937,True,1798.6882,1798.6882,-1000.0,3
3.938,True,1798.6882,1798.6882,-1000.0,3
3.939,True,1798.6883,1798.6883,-1000.0,3
3.94,True,1798.6884,1798.6884,-1000.0,3
3.941,True,1798.6884,1798.6884,-1000.0,3
3.942,True,1798.6885,1798.6885,-1000.0,3
3.943,True,1798.6885,1798.6885,-1000.0,3
3.944,True,1798.6886,1798.6886,-1000.0,3
3.945,True,1798.6887,1798.6887,-1000.0,3
3.946,True,1798.6887,1798.6887,-1000.0,3
3.947,True,1798.6888,1798.6888,-1000.0,3
3.948,True,1798.6889,1798.6889,-1000.0,3
3.949,True,1798.6889,1798.6889,-1000.0,3
3.95,True,1798.689,1798.689,-1000.0,3
3.951,True,1798.689,1798.689,-1000.0,3
3.952,True,1798.6891,1798.6891,-1000.0,3
3.953,True,1798.6892,1798.6892,-1000.0,3
3.954,True,1798.6892,1798.6892,-1000.0,3
3.955,True,1798.6893,1798.6893,-1000.0,3
3.956,True,1798.6894,1798.6894,-1000.0,3
3.957,True,1798.6894,1798.6894,-1000.0,3
3.958,True,1798.6895,1798.6895,-1000.0,3
3.959,True,1798.6895,1798.6895,-1000.0,3
3.96,True,1798.6896,1798.6896,-1000.0,3
3.961,True,1798.6897,1798.6897,-1000.0,3
3.962,True,1798.6897,1798.6897,-1000.0,3
3.963,True,1798.6898,1798.6898,-1000.0,3
3.964,True,1798.6898,1798.6898,-1000.0,3
3.965,True,1798.6899,1798.6899,-1000.0,3
3.966,True,1798.69,1798.69,-1000.0,3
3.967,True,1798.69,1798.69,-1000.0,3
3.968,True,1798.6901,1798.6901,-1000.0,3
3.969,True,1798.6902,1798.6902,-1000.0,3
3.97,True,1798.6902,1798.6902,-1000.0,3
3.971,True,1798.6903,1798.6903,-1000.0,3
3.972,True,1798.6903,1798.6903,-1000.0,3
3.973,True,1798.6904,1798.6904,-1000.0,3
3.974,True,1798.6905,1798.6905,-1000.0,3
3.975,True,1798.6905,1798.6905,-1000.0,3
3.976,True,1798.6906,1798.6906,-1000.0,3
3.977,True,1798.6907,1798.6907,-1000.0,3
3.978,True,1798.6907,1798.6907,-1000.0,3
3.979,True,1798.6908,1798.6908,-1000.0,3
3.98,True,1798.6908,1798.6908,-1000.0,3
3.981,True,1798.6909,1798.6909,-1000.0,3
3.982,True,1798.691,1798.691,-1000.0,3
3.983,True,1798.691,1798.691,-1000.0,3
3.984,True,1798.6911,1798.6911,-1000.0,3
3.985,True,1798.6912,1798.6912,-1000.0,3
3.986,True,1798.6912,1798.6912,-1000.0,3
3.987,True,1798.6913,1798.6913,-1000.0,3
3.988,True,1798.6913,1798.6913,-1000.0,3
3.989,True,1798.6914,1798.6914,-1000.0,3
3.99,True,1798.6915,1798.6915,-1000.0,3
3.991,True,1798.6915,1798.6915,-1000.0,3
3.992,True,1798.6916,1798.6916,-1000.0,3
3.993,True,1798.6917,1798.6917,-1000.0,3
3.994,True,1798.6917,1798.6917,-1000.0,3
3.995,True,1798.6918,1798.6918,-1000.0,3
3.996,True,1798.6918,1798.6918,-1000.0,3
3.997,True,1798.6919,1798.6919,-1000.0,3
3.998,True,1798.692,1798.692,-1000.0,3
3.999,True,1798.692,1798.692,-1000.0,3
4.0,True,1798.6921,1798.6921,-1000.0,3
4.001,True,1798.6921,1798.6921,-1000.0,3
4.002,True,1798.6922,1798.6922,-1000.0,3
4.003,True,1798.6923,1798.6923,-1000.0,3
4.004,True,1798.6923,1798.6923,-1000.0,3
4.005,True,1798.6924,1798.6924,-1000.0,3
4.006,True,1798.6925,1798.6925,-1000.0,3
4.007,True,1798.6925,1798.6925,-1000.0,3
4.008,True,1798.6926,1798.6926,-1000.0,3
4.009,True,1798.6926,1798.6926,-1000.0,3
4.01,True,1798.6927,1798.6927,-1000.0,3
4.011,True,1798.6928,1798.6928,-1000.0,3
4.012,True,1798.6928,1798.6928,-1000.0,3
4.013,True,1798.6929,1798.6929,-1000.0,3
4.014,True,1798.693,1798.693,-1000.0,3
4.015,True,1798.693,1798.693,-1000.0,3
4.016,True,1798.6931,1798.6931,-1000.0,3
4.017,True,1798.6931,1798.6931,-1000.0,3
4.018,True,1798.6932,1798.6932,-1000.0,3
4.019,True,1798.6933,1798.6933,-1000.0,3
4.02,True,1798.6933,1798.6933,-1000.0,3
4.021,True,1798.6934,1798.6934,-1000.0,3
4.022,True,1798.6935,1798.6935,-1000.0,3
4.023,True,1798.6935,1798.6935,-1000.0,3
4.024,True,1798.6936,1798.6936,-1000.0,3
4.025,True,1798.6936,1798.6936,-1000.0,3
4.026,True,1798.6937,1798.6937,-1000.0,3
4.027,True,1798.6938,1798.6938,-1000.0,3
4.028,True,1798.6938,1798.6938,-1000.0,3
4.029,True,1798.6939,1798.6939,-1000.0,3
4.03,True,1798.694,1798.694,-1000.0,3
4.031,True,1798.694,1798.694,-1000.0,3
4.032,True,1798.6941,1798.6941,-1000.0,3
4.033,True,1798.6941,1798.6941,-1000.0,3
4.034,True,1798.6942,1798.6942,-1000.0,3
4.035,True,1798.6943,1798.6943,-1000.0,3
4.036,True,1798.6943,1798.6943,-1000.0,3
4.037,True,1798.6944,1798.6944,-1000.0,3
4.038,True,1798.6944,1798.6944,-1000.0,3
4.039,True,1798.6945,1798.6945,-1000.0,3
4.04,True,1798.6946,1798.6946,-1000.0,3
4.041,True,1798.6946,1798.6946,-1000.0,3
4.042,True,1798.6947,1798.6947,-1000.0,3
4.043,True,1798.6948,1798.6948,-1000.0,3
4.044,True,1798.6948,1798.6948,-1000.0,3
4.045,True,1798.6949,1798.6949,-1000.0,3
4.046,True,1798.6949,1798.6949,-1000.0,3
4.047,True,1798.695,1798.695,-1000.0,3
4.048,True,1798.6951,1798.6951,-1000.0,3
4.049,True,1798.6951,1798.6951,-1000.0,3
4.05,True,1798.6952,1798.6952,-1000.0,3
4.051,True,1798.6953,1798.6953,-1000.0,3
4.052,True,1798.6953,1798.6953,-1000.0,3
4.053,True,1798.6954,1798.6954,-1000.0,3
4.054,True,1798.6954,1798.6954,-1000.0,3
4.055,True,1798.6955,1798.6955,-1000.0,3
4.056,True,1798.6956,1798.6956,-1000.0,3
4.057,True,1798.6956,1798.6956,-1000.0,3
4.058,True,1798.6957,1798.6957,-1000.0,3
4.059,True,1798.6958,1798.6958,-1000.0,3
4.06,True,1798.6958,1798.6958,-1000.0,3
4.061,True,1798.6959,1798.6959,-1000.0,3
4.062,True,1798.6959,1798.6959,-1000.0,3
4.063,True,1798.696,1798.696,-1000.0,3
4.064,True,1798.6961,1798.6961,-1000.0,3
4.065,True,1798.6961,1798.6961,-1000.0,3
4.066,True,1798.6962,1798.6962,-1000.0,3
4.067,True,1798.6963,1798.6963,-1000.0,3
4.068,True,1798.6963,1798.6963,-1000.0,3
4.069,True,1798.6964,1798.6964,-1000.0,3
4.07,True,1798.6964,1798.6964,-1000.0,3
4.071,True,1798.6965,1798.6965,-1000.0,3
4.072,True,1798.6966,1798.6966,-1000.0,3
4.073,True,1798.6966,1798.6966,-1000.0,3
4.074,True,1798.6967,1798.6967,-1000.0,3
4.075,True,1798.6967,1798.6967,-1000.0,3
4.076,True,1798.6968,1798.6968,-1000.0,3
4.077,True,1798.6969,1798.6969,-1000.0,3
4.078,True,1798.6969,1798.6969,-1000.0,3
4.079,True,1798.697,1798.697,-1000.0,3
4.08,True,1798.6971,1798.6971,-1000.0,3
4.081,True,1798.6971,1798.6971,-1000.0,3
4.082,True,1798.6972,1798.6972,-1000.0,3
4.083,True,1798.6972,1798.6972,-1000.0,3
4.084,True,1798.6973,1798.6973,-1000.0,3
4.085,True,1798.6974,1798.6974,-1000.0,3
4.086,True,1798.6974,1798.6974,-1000.0,3
4.087,True,1798.6975,1798.6975,-1000.0,3
4.088,True,1798.6976,1798.6976,-1000.0,3
4.089,True,1798.6976,1798.6976,-1000.0,3
4.09,True,1798.6977,1798.6977,-1000.0,3
4.091,True,1798.6977,1798.6977,-1000.0,3
4.092,True,1798.6978,1798.6978,-1000.0,3
4.093,True,1798.6979,1798.6979,-1000.0,3
4.094,True,1798.6979,1798.6979,-1000.0,3
4.095,True,1798.698,1798.698,-1000.0,3
4.096,True,1798.6981,1798.6981,-1000.0,3
4.097,True,1798.6981,1798.6981,-1000.0,3
4.098,True,1798.6982,1798.6982,-1000.0,3
4.099,True,1798.6982,1798.6982,-1000.0,3
4.1,True,1798.6983,1798.6983,-1000.0,3
4.101,True,1798.6984,1798.6984,-1000.0,3
4.102,True,1798.6984,1798.6984,-1000.0,3
4.103,True,1798.6985,1798.6985,-1000.0,3
4.104,True,1798.6986,1798.6986,-1000.0,3
4.105,True,1798.6986,1798.6986,-1000.0,3
4.106,True,1798.6987,1798.6987,-1000.0,3
4.107,True,1798.6987,1798.6987,-1000.0,3
4.108,True,1798.6988,1798.6988,-1000.0,3
4.109,True,1798.6989,1798.6989,-1000.0,3
4.11,True,1798.6989,1798.6989,-1000.0,3
4.111,True,1798.699,1798.699,-1000.0,3
4.112,True,1798.6991,1798.6991,-1000.0,3
4.113,True,1798.6991,1798.6991,-1000.0,3
4.114,True,1798.6992,1798.6992,-1000.0,3
4.115,True,1798.6992,1798.6992,-1000.0,3
4.116,True,1798.6993,1798.6993,-1000.0,3
4.117,True,1798.6994,1798.6994,-1000.0,3
4.118,True,1798.6994,1798.6994,-1000.0,3
4.119,True,1798.6995,1798.6995,-1000.0,3
4.12,True,1798.6995,1798.6995,-1000.0,3
4.121,True,1798.6996,1798.6996,-1000.0,3
4.122,True,1798.6997,1798.6997,-1000.0,3
4.123,True,1798.6997,1798.6997,-1000.0,3
4.124,True,1798.6998,1798.6998,-1000.0,3
4.125,True,1798.6999,1798.6999,-1000.0,3
4.126,True,1798.6999,1798.6999,-1000.0,3
4.127,True,1798.7,1798.7,-1000.0,3
4.128,True,1798.7,1798.7,-1000.0,3
4.129,True,1798.7001,1798.7001,-1000.0,3
4.13,True,1798.7002,1798.7002,-1000.0,3
4.131,True,1798.7002,1798.7002,-1000.0,3
4.132,True,1798.7003,1798.7003,-1000.0,3
4.133,True,1798.7004,1798.7004,-1000.0,3
4.134,True,1798.7004,1798.7004,-1000.0,3
4.135,True,1798.7005,1798.7005,-1000.0,3
4.136,True,1798.7005,1798.7005,-1000.0,3
4.137,True,1798.7006,1798.7006,-1000.0,3
4.138,True,1798.7007,1798.7007,-1000.0,3
4.139,True,1798.7007,1798.7007,-1000.0,3
4.14,True,1798.7008,1798.7008,-1000.0,3
4.141,True,1798.7009,1798.7009,-1000.0,3
4.142,True,1798.7009,1798.7009,-1000.0,3
4.143,True,1798.701,1798.701,-1000.0,3
4.144,True,1798.701,1798.701,-1000.0,3
4.145,True,1798.7011,1798.7011,-1000.0,3
4.146,True,1798.7012,1798.7012,-1000.0,3
4.147,True,1798.7012,1798.7012,-1000.0,3
4.148,True,1798.7013,1798.7013,-1000.0,3
4.149,True,1798.7014,1798.7014,-1000.0,3
4.15,True,1798.7014,1798.7014,-1000.0,3
4.151,True,1798.7015,1798.7015,-1000.0,3
4.152,True,1798.7015,1798.7015,-1000.0,3
4.153,True,1798.7016,1798.7016,-1000.0,3
4.154,True,1798.7017,1798.7017,-1000.0,3
4.155,True,1798.7017,1798.7017,-1000.0,3
4.156,True,1798.7018,1798.7018,-1000.0,3
4.157,True,1798.7018,1798.7018,-1000.0,3
4.158,True,1798.7019,1798.7019,-1000.0,3
4.159,True,1798.702,1798.702,-1000.0,3
4.16,True,1798.702,1798.702,-1000.0,3
4.161,True,1798.7021,1798.7021,-1000.0,3
4.162,True,1798.7022,1798.7022,-1000.0,3
4.163,True,1798.7022,1798.7022,-1000.0,3
4.164,True,1798.7023,1798.7023,-1000.0,3
4.165,True,1798.7023,1798.7023,-1000.0,3
4.166,True,1798.7024,1798.7024,-1000.0,3
4.167,True,1798.7025,1798.7025,-1000.0,3
4.168,True,1798.7025,1798.7025,-1000.0,3
4.169,True,1798.7026,1798.7026,-1000.0,3
4.17,True,1798.7027,1798.7027,-1000.0,3
4.171,True,1798.7027,1798.7027,-1000.0,3
4.172,True,1798.7028,1798.7028,-1000.0,3
4.173,True,1798.7028,1798.7028,-1000.0,3
4.174,True,1798.7029,1798.7029,-1000.0,3
4.175,True,1798.703,1798.703,-1000.0,3
4.176,True,1798.703,1798.703,-1000.0,3
4.177,True,1798.7031,1798.7031,-1000.0,3
4.178,True,1798.7032,1798.7032,-1000.0,3
4.179,True,1798.7032,1798.7032,-1000.0,3
4.18,True,1798.7033,1798.7033,-1000.0,3
4.181,True,1798.7033,1798.7033,-1000.0,3
4.182,True,1798.7034,1798.7034,-1000.0,3
4.183,True,1798.7035,1798.7035,-1000.0,3
4.184,True,1798.7035,1798.7035,-1000.0,3
4.185,True,1798.7036,1798.7036,-1000.0,3
4.186,True,1798.7037,1798.7037,-1000.0,3
4.187,True,1798.7037,1798.7037,-1000.0,3
4.188,True,1798.7038,1798.7038,-1000.0,3
4.189,True,1798.7038,1798.7038,-1000.0,3
4.19,True,1798.7039,1798.7039,-1000.0,3
4.191,True,1798.704,1798.704,-1000.0,3
4.192,True,1798.704,1798.704,-1000.0,3
4.193,True,1798.7041,1798.7041,-1000.0,3
4.194,True,1798.7041,1798.7041,-1000.0,3
4.195,True,1798.7042,1798.7042,-1000.0,3
4.196,True,1798.7043,1798.7043,-1000.0,3
4.197,True,1798.7043,1798.7043,-1000.0,3
4.198,True,1798.7044,1798.7044,-1000.0,3
4.199,True,1798.7045,1798.7045,-1000.0,3
4.2,True,1798.7045,1798.7045,-1000.0,3
4.201,True,1798.7046,1798.7046,-1000.0,3
4.202,True,1798.7046,1798.7046,-1000.0,3
4.203,True,1798.7047,1798.7047,-1000.0,3
4.204,True,1798.7048,1798.7048,-1000.0,3
4.205,True,1798.7048,1798.7048,-1000.0,3
4.206,True,1798.7049,1798.7049,-1000.0,3
4.207,True,1798.705,1798.705,-1000.0,3
4.208,True,1798.705,1798.705,-1000.0,3
4.209,True,1798.7051,1798.7051,-1000.0,3
4.21,True,1798.7051,1798.7051,-1000.0,3
4.211,True,1798.7052,1798.7052,-1000.0,3
4.212,True,1798.7053,1798.7053,-1000.0,3
4.213,True,1798.7053,1798.7053,-1000.0,3
4.214,True,1798.7054,1798.7054,-1000.0,3
4.215,True,1798.7055,1798.7055,-1000.0,3
4.216,True,1798.7055,1798.7055,-1000.0,3
4.217,True,1798.7056,1798.7056,-1000.0,3
4.218,True,1798.7056,1798.7056,-1000.0,3
4.219,True,1798.7057,1798.7057,-1000.0,3
4.22,True,1798.7058,1798.7058,-1000.0,3
4.221,True,1798.7058,1798.7058,-1000.0,3
4.222,True,1798.7059,1798.7059,-1000.0,3
4.223,True,1798.706,1798.706,-1000.0,3
4.224,True,1798.706,1798.706,-1000.0,3
4.225,True,1798.7061,1798.7061,-1000.0,3
4.226,True,1798.7061,1798.7061,-1000.0,3
4.227,True,1798.7062,1798.7062,-1000.0,3
4.228,True,1798.7063,1798.7063,-1000.0,3
4.229,True,1798.7063,1798.7063,-1000.0,3
4.23,True,1798.7064,1798.7064,-1000.0,3
4.231,True,1798.7065,1798.7065,-1000.0,3
4.232,True,1798.7065,1798.7065,-1000.0,3
4.233,True,1798.7066,1798.7066,-1000.0,3
4.234,True,1798.7066,1798.7066,-1000.0,3
4.235,True,1798.7067,1798.7067,-1000.0,3
4.236,True,1798.7068,1798.7068,-1000.0,3
4.237,True,1798.7068,1798.7068,-1000.0,3
4.238,True,1798.7069,1798.7069,-1000.0,3
4.239,True,1798.7069,1798.7069,-1000.0,3
4.24,True,1798.707,1798.707,-1000.0,3
4.241,True,1798.7071,1798.7071,-1000.0,3
4.242,True,1798.7071,1798.7071,-1000.0,3
4.243,True,1798.7072,1798.7072,-1000.0,3
4.244,True,1798.7073,1798.7073,-1000.0,3
4.245,True,1798.7073,1798.7073,-1000.0,3
4.246,True,1798.7074,1798.7074,-1000.0,3
4.247,True,1798.7074,1798.7074,-1000.0,3
4.248,True,1798.7075,1798.7075,-1000.0,3
4.249,True,1798.7076,1798.7076,-1000.0,3
4.25,True,1798.7076,1798.7076,-1000.0,3
4.251,True,1798.7077,1798.7077,-1000.0,3
4.252,True,1798.7078,1798.7078,-1000.0,3
4.253,True,1798.7078,1798.7078,-1000.0,3
4.254,True,1798.7079,1798.7079,-1000.0,3
4.255,True,1798.7079,1798.7079,-1000.0,3
4.256,True,1798.708,1798.708,-1000.0,3
4.257,True,1798.7081,1798.7081,-1000.0,3
4.258,True,1798.7081,1798.7081,-1000.0,3
4.259,True,1798.7082,1798.7082,-1000.0,3
4.26,True,1798.7083,1798.7083,-1000.0,3
4.261,True,1798.7083,1798.7083,-1000.0,3
4.262,True,1798.7084,1798.7084,-1000.0,3
4.263,True,1798.7084,1798.7084,-1000.0,3
4.264,True,1798.7085,1798.7085,-1000.0,3
4.265,True,1798.7086,1798.7086,-1000.0,3
4.266,True,1798.7086,1798.7086,-1000.0,3
4.267,True,1798.7087,1798.7087,-1000.0,3
4.268,True,1798.7088,1798.7088,-1000.0,3
4.269,True,1798.7088,1798.7088,-1000.0,3
4.27,True,1798.7089,1798.7089,-1000.0,3
4.271,True,1798.7089,1798.7089,-1000.0,3
4.272,True,1798.709,1798.709,-1000.0,3
4.273,True,1798.7091,1798.7091,-1000.0,3
4.274,True,1798.7091,1798.7091,-1000.0,3
4.275,True,1798.7092,1798.7092,-1000.0,3
4.276,True,1798.7092,1798.7092,-1000.0,3
4.277,True,1798.7093,1798.7093,-1000.0,3
4.278,True,1798.7094,1798.7094,-1000.0,3
4.279,True,1798.7094,1798.7094,-1000.0,3
4.28,True,1798.7095,1798.7095,-1000.0,3
4.281,True,1798.7096,1798.7096,-1000.0,3
4.282,True,1798.7096,1798.7096,-1000.0,3
4.283,True,1798.7097,1798.7097,-1000.0,3
4.284,True,1798.7097,1798.7097,-1000.0,3
4.285,True,1798.7098,1798.7098,-1000.0,3
4.286,True,1798.7099,1798.7099,-1000.0,3
4.287,True,1798.7099,1798.7099,-1000.0,3
4.288,True,1798.71,1798.71,-1000.0,3
4.289,True,1798.7101,1798.7101,-1000.0,3
4.29,True,1798.7101,1798.7101,-1000.0,3
4.291,True,1798.7102,1798.7102,-1000.0,3
4.292,True,1798.7102,1798.7102,-1000.0,3
4.293,True,1798.7103,1798.7103,-1000.0,3
4.294,True,1798.7104,1798.7104,-1000.0,3
4.295,True,1798.7104,1798.7104,-1000.0,3
4.296,True,1798.7105,1798.7105,-1000.0,3
4.297,True,1798.7106,1798.7106,-1000.0,3
4.298,True,1798.7106,1798.7106,-1000.0,3
4.299,True,1798.7107,1798.7107,-1000.0,3
4.3,True,1798.7107,1798.7107,-1000.0,3
4.301,True,1798.7108,1798.7108,-1000.0,3
4.302,True,1798.7109,1798.7109,-1000.0,3
4.303,True,1798.7109,1798.7109,-1000.0,3
4.304,True,1798.711,1798.711,-1000.0,3
4.305,True,1798.7111,1798.7111,-1000.0,3
4.306,True,1798.7111,1798.7111,-1000.0,3
4.307,True,1798.7112,1798.7112,-1000.0,3
4.308,True,1798.7112,1798.7112,-1000.0,3
4.309,True,1798.7113,1798.7113,-1000.0,3
4.31,True,1798.7114,1798.7114,-1000.0,3
4.311,True,1798.7114,1798.7114,-1000.0,3
4.312,True,1798.7115,1798.7115,-1000.0,3
4.313,True,1798.7115,1798.7115,-1000.0,3
4.314,True,1798.7116,1798.7116,-1000.0,3
4.315,True,1798.7117,1798.7117,-1000.0,3
4.316,True,1798.7117,1798.7117,-1000.0,3
4.317,True,1798.7118,1798.7118,-1000.0,3
4.318,True,1798.7119,1798.7119,-1000.0,3
4.319,True,1798.7119,1798.7119,-1000.0,3
4.32,True,1798.712,1798.712,-1000.0,3
4.321,True,1798.712,1798.712,-1000.0,3
4.322,True,1798.7121,1798.7121,-1000.0,3
4.323,True,1798.7122,1798.7122,-1000.0,3
4.324,True,1798.7122,1798.7122,-1000.0,3
4.325,True,1798.7123,1798.7123,-1000.0,3
