weight,valid,avg_day,min_day,worst_day,streak
480.07,True,31987.0167,31987.0167,-1000.0,3
480.071,True,31987.0167,31987.0167,-1000.0,3
480.072,True,31987.0167,31987.0167,-1000.0,3
480.073,True,31987.0167,31987.0167,-1000.0,3
480.074,True,31987.0167,31987.0167,-1000.0,3
480.075,True,31987.0168,31987.0168,-1000.0,3
480.076,True,31987.0168,31987.0168,-1000.0,3
480.077,True,31987.0168,31987.0168,-1000.0,3
480.078,True,31987.0168,31987.0168,-1000.0,3
480.079,True,31987.0169,31987.0169,-1000.0,3
480.08,True,31987.0169,31987.0169,-1000.0,3
480.081,True,31987.0169,31987.0169,-1000.0,3
480.082,True,31987.0169,31987.0169,-1000.0,3
480.083,True,31987.017,31987.017,-1000.0,3
480.084,True,31987.017,31987.017,-1000.0,3
480.085,True,31987.017,31987.017,-1000.0,3
480.086,True,31987.017,31987.017,-1000.0,3
480.087,True,31987.017,31987.017,-1000.0,3
480.088,True,31987.0171,31987.0171,-1000.0,3
480.089,True,31987.0171,31987.0171,-1000.0,3
480.09,True,31987.0171,31987.0171,-1000.0,3
480.091,True,31987.0171,31987.0171,-1000.0,3
480.092,True,31987.0172,31987.0172,-1000.0,3
480.093,True,31987.0172,31987.0172,-1000.0,3
480.094,True,31987.0172,31987.0172,-1000.0,3
480.095,True,31987.0172,31987.0172,-1000.0,3
480.096,True,31987.0172,31987.0172,-1000.0,3
480.097,True,31987.0173,31987.0173,-1000.0,3
480.098,True,31987.0173,31987.0173,-1000.0,3
480.099,True,31987.0173,31987.0173,-1000.0,3
480.1,True,31987.0173,31987.0173,-1000.0,3
480.101,True,31987.0174,31987.0174,-1000.0,3
480.102,True,31987.0174,31987.0174,-1000.0,3
480.103,True,31987.0174,31987.0174,-1000.0,3
480.104,True,31987.0174,31987.0174,-1000.0,3
480.105,True,31987.0175,31987.0175,-1000.0,3
480.106,True,31987.0175,31987.0175,-1000.0,3
480.107,True,31987.0175,31987.0175,-1000.0,3
480.108,True,31987.0175,31987.0175,-1000.0,3
480.109,True,31987.0175,31987.0175,-1000.0,3
480.11,True,31987.0176,31987.0176,-1000.0,3
480.111,True,31987.0176,31987.0176,-1000.0,3
480.112,True,31987.0176,31987.0176,-1000.0,3
480.113,True,31987.0176,31987.0176,-1000.0,3
480.114,True,31987.0177,31987.0177,-1000.0,3
480.115,True,31987.0177,31987.0177,-1000.0,3
480.116,True,31987.0177,31987.0177,-1000.0,3
480.117,True,31987.0177,31987.0177,-1000.0,3
480.118,True,31987.0177,31987.0177,-1000.0,3
480.119,True,31987.0178,31987.0178,-1000.0,3
480.12,True,31987.0178,31987.0178,-1000.0,3
480.121,True,31987.0178,31987.0178,-1000.0,3
480.122,True,31987.0178,31987.0178,-1000.0,3
480.123,True,31987.0179,31987.0179,-1000.0,3
480.124,True,31987.0179,31987.0179,-1000.0,3
480.125,True,31987.0179,31987.0179,-1000.0,3
480.126,True,31987.0179,31987.0179,-1000.0,3
480.127,True,31987.018,31987.018,-1000.0,3
480.128,True,31987.018,31987.018,-1000.0,3
480.129,True,31987.018,31987.018,-1000.0,3
480.13,True,31987.018,31987.018,-1000.0,3
480.131,True,31987.018,31987.018,-1000.0,3
480.132,True,31987.0181,31987.0181,-1000.0,3
480.133,True,31987.0181,31987.0181,-1000.0,3
480.134,True,31987.0181,31987.0181,-1000.0,3
480.135,True,31987.0181,31987.0181,-1000.0,3
480.136,True,31987.0182,31987.0182,-1000.0,3
480.137,True,31987.0182,31987.0182,-1000.0,3
480.138,True,31987.0182,31987.0182,-1000.0,3
480.139,True,31987.0182,31987.0182,-1000.0,3
480.14,True,31987.0182,31987.0182,-1000.0,3
480.141,True,31987.0183,31987.0183,-1000.0,3
480.142,True,31987.0183,31987.0183,-1000.0,3
480.143,True,31987.0183,31987.0183,-1000.0,3
480.144,True,31987.0183,31987.0183,-1000.0,3
480.145,True,31987.0184,31987.0184,-1000.0,3
480.146,True,31987.0184,31987.0184,-1000.0,3
480.147,True,31987.0184,31987.0184,-1000.0,3
480.148,True,31987.0184,31987.0184,-1000.0,3
480.149,True,31987.0185,31987.0185,-1000.0,3
480.15,True,31987.0185,31987.0185,-1000.0,3
480.151,True,31987.0185,31987.0185,-1000.0,3
480.152,True,31987.0185,31987.0185,-1000.0,3
480.153,True,31987.0185,31987.0185,-1000.0,3
480.154,True,31987.0186,31987.0186,-1000.0,3
480.155,True,31987.0186,31987.0186,-1000.0,3
480.156,True,31987.0186,31987.0186,-1000.0,3
480.157,True,31987.0186,31987.0186,-1000.0,3
480.158,True,31987.0187,31987.0187,-1000.0,3
480.159,True,31987.0187,31987.0187,-1000.0,3
480.16,True,31987.0187,31987.0187,-1000.0,3
480.161,True,31987.0187,31987.0187,-1000.0,3
480.162,True,31987.0187,31987.0187,-1000.0,3
480.163,True,31987.0188,31987.0188,-1000.0,3
480.164,True,31987.0188,31987.0188,-1000.0,3
480.165,True,31987.0188,31987.0188,-1000.0,3
480.166,True,31987.0188,31987.0188,-1000.0,3
480.167,True,31987.0189,31987.0189,-1000.0,3
480.168,True,31987.0189,31987.0189,-1000.0,3
480.169,True,31987.0189,31987.0189,-1000.0,3
480.17,True,31987.0189,31987.0189,-1000.0,3
480.171,True,31987.019,31987.019,-1000.0,3
480.172,True,31987.019,31987.019,-1000.0,3
480.173,True,31987.019,31987.019,-1000.0,3
480.174,True,31987.019,31987.019,-1000.0,3
480.175,True,31987.019,31987.019,-1000.0,3
480.176,True,31987.0191,31987.0191,-1000.0,3
480.177,True,31987.0191,31987.0191,-1000.0,3
480.178,True,31987.0191,31987.0191,-1000.0,3
480.179,True,31987.0191,31987.0191,-1000.0,3
480.18,True,31987.0192,31987.0192,-1000.0,3
480.181,True,31987.0192,31987.0192,-1000.0,3
480.182,True,31987.0192,31987.0192,-1000.0,3
480.183,True,31987.0192,31987.0192,-1000.0,3
480.184,True,31987.0192,31987.0192,-1000.0,3
480.185,True,31987.0193,31987.0193,-1000.0,3
480.186,True,31987.0193,31987.0193,-1000.0,3
480.187,True,31987.0193,31987.0193,-1000.0,3
480.188,True,31987.0193,31987.0193,-1000.0,3
480.189,True,31987.0194,31987.0194,-1000.0,3
480.19,True,31987.0194,31987.0194,-1000.0,3
480.191,True,31987.0194,31987.0194,-1000.0,3
480.192,True,31987.0194,31987.0194,-1000.0,3
480.193,True,31987.0195,31987.0195,-1000.0,3
480.194,True,31987.0195,31987.0195,-1000.0,3
480.195,True,31987.0195,31987.0195,-1000.0,3
480.196,True,31987.0195,31987.0195,-1000.0,3
480.197,True,31987.0195,31987.0195,-1000.0,3
480.198,True,31987.0196,31987.0196,-1000.0,3
480.199,True,31987.0196,31987.0196,-1000.0,3
480.2,True,31987.0196,31987.0196,-1000.0,3
480.201,True,31987.0196,31987.0196,-1000.0,3
480.202,True,31987.0197,31987.0197,-1000.0,3
480.203,True,31987.0197,31987.0197,-1000.0,3
480.204,True,31987.0197,31987.0197,-1000.0,3
480.205,True,31987.0197,31987.0197,-1000.0,3
480.206,True,31987.0197,31987.0197,-1000.0,3
480.207,True,31987.0198,31987.0198,-1000.0,3
480.208,True,31987.0198,31987.0198,-1000.0,3
480.209,True,31987.0198,31987.0198,-1000.0,3
480.21,True,31987.0198,31987.0198,-1000.0,3
480.211,True,31987.0199,31987.0199,-1000.0,3
480.212,True,31987.0199,31987.0199,-1000.0,3
480.213,True,31987.0199,31987.0199,-1000.0,3
480.214,True,31987.0199,31987.0199,-1000.0,3
480.215,True,31987.02,31987.02,-1000.0,3
480.216,True,31987.02,31987.02,-1000.0,3
480.217,True,31987.02,31987.02,-1000.0,3
480.218,True,31987.02,31987.02,-1000.0,3
480.219,True,31987.02,31987.02,-1000.0,3
480.22,True,31987.0201,31987.0201,-1000.0,3
480.221,True,31987.0201,31987.0201,-1000.0,3
480.222,True,31987.0201,31987.0201,-1000.0,3
480.223,True,31987.0201,31987.0201,-1000.0,3
480.224,True,31987.0202,31987.0202,-1000.0,3
480.225,True,31987.0202,31987.0202,-1000.0,3
480.226,True,31987.0202,31987.0202,-1000.0,3
480.227,True,31987.0202,31987.0202,-1000.0,3
480.228,True,31987.0202,31987.0202,-1000.0,3
480.229,True,31987.0203,31987.0203,-1000.0,3
480.23,True,31987.0203,31987.0203,-1000.0,3
480.231,True,31987.0203,31987.0203,-1000.0,3
480.232,True,31987.0203,31987.0203,-1000.0,3
480.233,True,31987.0204,31987.0204,-1000.0,3
480.234,True,31987.0204,31987.0204,-1000.0,3
480.235,True,31987.0204,31987.0204,-1000.0,3
480.236,True,31987.0204,31987.0204,-1000.0,3
480.237,True,31987.0205,31987.0205,-1000.0,3
480.238,True,31987.0205,31987.0205,-1000.0,3
480.239,True,31987.0205,31987.0205,-1000.0,3
480.24,True,31987.0205,31987.0205,-1000.0,3
480.241,True,31987.0205,31987.0205,-1000.0,3
480.242,True,31987.0206,31987.0206,-1000.0,3
480.243,True,31987.0206,31987.0206,-1000.0,3
480.244,True,31987.0206,31987.0206,-1000.0,3
480.245,True,31987.0206,31987.0206,-1000.0,3
480.246,True,31987.0207,31987.0207,-1000.0,3
480.247,True,31987.0207,31987.0207,-1000.0,3
480.248,True,31987.0207,31987.0207,-1000.0,3
480.249,True,31987.0207,31987.0207,-1000.0,3
480.25,True,31987.0207,31987.0207,-1000.0,3
480.251,True,31987.0208,31987.0208,-1000.0,3
480.252,True,31987.0208,31987.0208,-1000.0,3
480.253,True,31987.0208,31987.0208,-1000.0,3
480.254,True,31987.0208,31987.0208,-1000.0,3
480.255,True,31987.0209,31987.0209,-1000.0,3
480.256,True,31987.0209,31987.0209,-1000.0,3
480.257,True,31987.0209,31987.0209,-1000.0,3
480.258,True,31987.0209,31987.0209,-1000.0,3
480.259,True,31987.021,31987.021,-1000.0,3
480.26,True,31987.021,31987.021,-1000.0,3
480.261,True,31987.021,31987.021,-1000.0,3
480.262,True,31987.021,31987.021,-1000.0,3
480.263,True,31987.021,31987.021,-1000.0,3
480.264,True,31987.0211,31987.0211,-1000.0,3
480.265,True,31987.0211,31987.0211,-1000.0,3
480.266,True,31987.0211,31987.0211,-1000.0,3
480.267,True,31987.0211,31987.0211,-1000.0,3
480.268,True,31987.0212,31987.0212,-1000.0,3
480.269,True,31987.0212,31987.0212,-1000.0,3
480.27,True,31987.0212,31987.0212,-1000.0,3
480.271,True,31987.0212,31987.0212,-1000.0,3
480.272,True,31987.0212,31987.0212,-1000.0,3
480.273,True,31987.0213,31987.0213,-1000.0,3
480.274,True,31987.0213,31987.0213,-1000.0,3
480.275,True,31987.0213,31987.0213,-1000.0,3
480.276,True,31987.0213,31987.0213,-1000.0,3
480.277,True,31987.0214,31987.0214,-1000.0,3
480.278,True,31987.0214,31987.0214,-1000.0,3
480.279,True,31987.0214,31987.0214,-1000.0,3
480.28,True,31987.0214,31987.0214,-1000.0,3
480.281,True,31987.0215,31987.0215,-1000.0,3
480.282,True,31987.0215,31987.0215,-1000.0,3
480.283,True,31987.0215,31987.0215,-1000.0,3
480.284,True,31987.0215,31987.0215,-1000.0,3
480.285,True,31987.0215,31987.0215,-1000.0,3
480.286,True,31987.0216,31987.0216,-1000.0,3
480.287,True,31987.0216,31987.0216,-1000.0,3
480.288,True,31987.0216,31987.0216,-1000.0,3
480.289,True,31987.0216,31987.0216,-1000.0,3
480.29,True,31987.0217,31987.0217,-1000.0,3
480.291,True,31987.0217,31987.0217,-1000.0,3
480.292,True,31987.0217,31987.0217,-1000.0,3
480.293,True,31987.0217,31987.0217,-1000.0,3
480.294,True,31987.0217,31987.0217,-1000.0,3
480.295,True,31987.0218,31987.0218,-1000.0,3
480.296,True,31987.0218,31987.0218,-1000.0,3
480.297,True,31987.0218,31987.0218,-1000.0,3
480.298,True,31987.0218,31987.0218,-1000.0,3
480.299,True,31987.0219,31987.0219,-1000.0,3
480.3,True,31987.0219,31987.0219,-1000.0,3
480.301,True,31987.0219,31987.0219,-1000.0,3
480.302,True,31987.0219,31987.0219,-1000.0,3
480.303,True,31987.022,31987.022,-1000.0,3
480.304,True,31987.022,31987.022,-1000.0,3
480.305,True,31987.022,31987.022,-1000.0,3
480.306,True,31987.022,31987.022,-1000.0,3
480.307,True,31987.022,31987.022,-1000.0,3
480.308,True,31987.0221,31987.0221,-1000.0,3
480.309,True,31987.0221,31987.0221,-1000.0,3
480.31,True,31987.0221,31987.0221,-1000.0,3
480.311,True,31987.0221,31987.0221,-1000.0,3
480.312,True,31987.0222,31987.0222,-1000.0,3
480.313,True,31987.0222,31987.0222,-1000.0,3
480.314,True,31987.0222,31987.0222,-1000.0,3
480.315,True,31987.0222,31987.0222,-1000.0,3
480.316,True,31987.0223,31987.0223,-1000.0,3
480.317,True,31987.0223,31987.0223,-1000.0,3
480.318,True,31987.0223,31987.0223,-1000.0,3
480.319,True,31987.0223,31987.0223,-1000.0,3
480.32,True,31987.0223,31987.0223,-1000.0,3
480.321,True,31987.0224,31987.0224,-1000.0,3
480.322,True,31987.0224,31987.0224,-1000.0,3
480.323,True,31987.0224,31987.0224,-1000.0,3
480.324,True,31987.0224,31987.0224,-1000.0,3
480.325,True,31987.0225,31987.0225,-1000.0,3
480.326,True,31987.0225,31987.0225,-1000.0,3
480.327,True,31987.0225,31987.0225,-1000.0,3
480.328,True,31987.0225,31987.0225,-1000.0,3
480.329,True,31987.0225,31987.0225,-1000.0,3
480.33,True,31987.0226,31987.0226,-1000.0,3
480.331,True,31987.0226,31987.0226,-1000.0,3
480.332,True,31987.0226,31987.0226,-1000.0,3
480.333,True,31987.0226,31987.0226,-1000.0,3
480.334,True,31987.0227,31987.0227,-1000.0,3
480.335,True,31987.0227,31987.0227,-1000.0,3
480.336,True,31987.0227,31987.0227,-1000.0,3
480.337,True,31987.0227,31987.0227,-1000.0,3
480.338,True,31987.0228,31987.0228,-1000.0,3
480.339,True,31987.0228,31987.0228,-1000.0,3
480.34,True,31987.0228,31987.0228,-1000.0,3
480.341,True,31987.0228,31987.0228,-1000.0,3
480.342,True,31987.0228,31987.0228,-1000.0,3
480.343,True,31987.0229,31987.0229,-1000.0,3
480.344,True,31987.0229,31987.0229,-1000.0,3
480.345,True,31987.0229,31987.0229,-1000.0,3
480.346,True,31987.0229,31987.0229,-1000.0,3
480.347,True,31987.023,31987.023,-1000.0,3
480.348,True,31987.023,31987.023,-1000.0,3
480.349,True,31987.023,31987.023,-1000.0,3
480.35,True,31987.023,31987.023,-1000.0,3
480.351,True,31987.023,31987.023,-1000.0,3
480.352,True,31987.0231,31987.0231,-1000.0,3
480.353,True,31987.0231,31987.0231,-1000.0,3
480.354,True,31987.0231,31987.0231,-1000.0,3
480.355,True,31987.0231,31987.0231,-1000.0,3
480.356,True,31987.0232,31987.0232,-1000.0,3
480.357,True,31987.0232,31987.0232,-1000.0,3
480.358,True,31987.0232,31987.0232,-1000.0,3
480.359,True,31987.0232,31987.0232,-1000.0,3
480.36,True,31987.0233,31987.0233,-1000.0,3
480.361,True,31987.0233,31987.0233,-1000.0,3
480.362,True,31987.0233,31987.0233,-1000.0,3
480.363,True,31987.0233,31987.0233,-1000.0,3
480.364,True,31987.0233,31987.0233,-1000.0,3
480.365,True,31987.0234,31987.0234,-1000.0,3
480.366,True,31987.0234,31987.0234,-1000.0,3
480.367,True,31987.0234,31987.0234,-1000.0,3
480.368,True,31987.0234,31987.0234,-1000.0,3
480.369,True,31987.0235,31987.0235,-1000.0,3
480.37,True,31987.0235,31987.0235,-1000.0,3
480.371,True,31987.0235,31987.0235,-1000.0,3
480.372,True,31987.0235,31987.0235,-1000.0,3
480.373,True,31987.0235,31987.0235,-1000.0,3
480.374,True,31987.0236,31987.0236,-1000.0,3
480.375,True,31987.0236,31987.0236,-1000.0,3
480.376,True,31987.0236,31987.0236,-1000.0,3
480.377,True,31987.0236,31987.0236,-1000.0,3
480.378,True,31987.0237,31987.0237,-1000.0,3
480.379,True,31987.0237,31987.0237,-1000.0,3
480.38,True,31987.0237,31987.0237,-1000.0,3
480.381,True,31987.0237,31987.0237,-1000.0,3
480.382,True,31987.0238,31987.0238,-1000.0,3
480.383,True,31987.0238,31987.0238,-1000.0,3
480.384,True,31987.0238,31987.0238,-1000.0,3
480.385,True,31987.0238,31987.0238,-1000.0,3
480.386,True,31987.0238,31987.0238,-1000.0,3
480.387,True,31987.0239,31987.0239,-1000.0,3
480.388,True,31987.0239,31987.0239,-1000.0,3
480.389,True,31987.0239,31987.0239,-1000.0,3
480.39,True,31987.0239,31987.0239,-1000.0,3
480.391,True,31987.024,31987.024,-1000.0,3
480.392,True,31987.024,31987.024,-1000.0,3
480.393,True,31987.024,31987.024,-1000.0,3
480.394,True,31987.024,31987.024,-1000.0,3
480.395,True,31987.024,31987.024,-1000.0,3
480.396,True,31987.0241,31987.0241,-1000.0,3
480.397,True,31987.0241,31987.0241,-1000.0,3
480.398,True,31987.0241,31987.0241,-1000.0,3
480.399,True,31987.0241,31987.0241,-1000.0,3
480.4,True,31987.0242,31987.0242,-1000.0,3
480.401,True,31987.0242,31987.0242,-1000.0,3
480.402,True,31987.0242,31987.0242,-1000.0,3
480.403,True,31987.0242,31987.0242,-1000.0,3
480.404,True,31987.0243,31987.0243,-1000.0,3
480.405,True,31987.0243,31987.0243,-1000.0,3
480.406,True,31987.0243,31987.0243,-1000.0,3
480.407,True,31987.0243,31987.0243,-1000.0,3
480.408,True,31987.0243,31987.0243,-1000.0,3
480.409,True,31987.0244,31987.0244,-1000.0,3
480.41,True,31987.0244,31987.0244,-1000.0,3
480.411,True,31987.0244,31987.0244,-1000.0,3
480.412,True,31987.0244,31987.0244,-1000.0,3
480.413,True,31987.0245,31987.0245,-1000.0,3
480.414,True,31987.0245,31987.0245,-1000.0,3
480.415,True,31987.0245,31987.0245,-1000.0,3
480.416,True,31987.0245,31987.0245,-1000.0,3
480.417,True,31987.0245,31987.0245,-1000.0,3
480.418,True,31987.0246,31987.0246,-1000.0,3
480.419,True,31987.0246,31987.0246,-1000.0,3
480.42,True,31987.0246,31987.0246,-1000.0,3
480.421,True,31987.0246,31987.0246,-1000.0,3
480.422,True,31987.0247,31987.0247,-1000.0,3
480.423,True,31987.0247,31987.0247,-1000.0,3
480.424,True,31987.0247,31987.0247,-1000.0,3
480.425,True,31987.0247,31987.0247,-1000.0,3
480.426,True,31987.0248,31987.0248,-1000.0,3
480.427,True,31987.0248,31987.0248,-1000.0,3
480.428,True,31987.0248,31987.0248,-1000.0,3
480.429,True,31987.0248,31987.0248,-1000.0,3
480.43,True,31987.0248,31987.0248,-1000.0,3
480.431,True,31987.0249,31987.0249,-1000.0,3
480.432,True,31987.0249,31987.0249,-1000.0,3
480.433,True,31987.0249,31987.0249,-1000.0,3
480.434,True,31987.0249,31987.0249,-1000.0,3
480.435,True,31987.025,31987.025,-1000.0,3
480.436,True,31987.025,31987.025,-1000.0,3
480.437,True,31987.025,31987.025,-1000.0,3
480.438,True,31987.025,31987.025,-1000.0,3
480.439,True,31987.025,31987.025,-1000.0,3
480.44,True,31987.0251,31987.0251,-1000.0,3
480.441,True,31987.0251,31987.0251,-1000.0,3
480.442,True,31987.0251,31987.0251,-1000.0,3
480.443,True,31987.0251,31987.0251,-1000.0,3
480.444,True,31987.0252,31987.0252,-1000.0,3
480.445,True,31987.0252,31987.0252,-1000.0,3
480.446,True,31987.0252,31987.0252,-1000.0,3
480.447,True,31987.0252,31987.0252,-1000.0,3
480.448,True,31987.0253,31987.0253,-1000.0,3
480.449,True,31987.0253,31987.0253,-1000.0,3
480.45,True,31987.0253,31987.0253,-1000.0,3
480.451,True,31987.0253,31987.0253,-1000.0,3
480.452,True,31987.0253,31987.0253,-1000.0,3
480.453,True,31987.0254,31987.0254,-1000.0,3
480.454,True,31987.0254,31987.0254,-1000.0,3
480.455,True,31987.0254,31987.0254,-1000.0,3
480.456,True,31987.0254,31987.0254,-1000.0,3
480.457,True,31987.0255,31987.0255,-1000.0,3
480.458,True,31987.0255,31987.0255,-1000.0,3
480.459,True,31987.0255,31987.0255,-1000.0,3
480.46,True,31987.0255,31987.0255,-1000.0,3
480.461,True,31987.0255,31987.0255,-1000.0,3
480.462,True,31987.0256,31987.0256,-1000.0,3
480.463,True,31987.0256,31987.0256,-1000.0,3
480.464,True,31987.0256,31987.0256,-1000.0,3
480.465,True,31987.0256,31987.0256,-1000.0,3
480.466,True,31987.0257,31987.0257,-1000.0,3
480.467,True,31987.0257,31987.0257,-1000.0,3
480.468,True,31987.0257,31987.0257,-1000.0,3
480.469,True,31987.0257,31987.0257,-1000.0,3
480.47,True,31987.0258,31987.0258,-1000.0,3
480.471,True,31987.0258,31987.0258,-1000.0,3
480.472,True,31987.0258,31987.0258,-1000.0,3
480.473,True,31987.0258,31987.0258,-1000.0,3
480.474,True,31987.0258,31987.0258,-1000.0,3
480.475,True,31987.0259,31987.0259,-1000.0,3
480.476,True,31987.0259,31987.0259,-1000.0,3
480.477,True,31987.0259,31987.0259,-1000.0,3
480.478,True,31987.0259,31987.0259,-1000.0,3
480.479,True,31987.026,31987.026,-1000.0,3
480.48,True,31987.026,31987.026,-1000.0,3
480.481,True,31987.026,31987.026,-1000.0,3
480.482,True,31987.026,31987.026,-1000.0,3
480.483,True,31987.026,31987.026,-1000.0,3
480.484,True,31987.0261,31987.0261,-1000.0,3
480.485,True,31987.0261,31987.0261,-1000.0,3
480.486,True,31987.0261,31987.0261,-1000.0,3
480.487,True,31987.0261,31987.0261,-1000.0,3
480.488,True,31987.0262,31987.0262,-1000.0,3
480.489,True,31987.0262,31987.0262,-1000.0,3
480.49,True,31987.0262,31987.0262,-1000.0,3
480.491,True,31987.0262,31987.0262,-1000.0,3
480.492,True,31987.0263,31987.0263,-1000.0,3
480.493,True,31987.0263,31987.0263,-1000.0,3
480.494,True,31987.0263,31987.0263,-1000.0,3
480.495,True,31987.0263,31987.0263,-1000.0,3
480.496,True,31987.0263,31987.0263,-1000.0,3
480.497,True,31987.0264,31987.0264,-1000.0,3
480.498,True,31987.0264,31987.0264,-1000.0,3
480.499,True,31987.0264,31987.0264,-1000.0,3
480.5,True,31987.0264,31987.0264,-1000.0,3
480.501,True,31987.0265,31987.0265,-1000.0,3
480.502,True,31987.0265,31987.0265,-1000.0,3
480.503,True,31987.0265,31987.0265,-1000.0,3
480.504,True,31987.0265,31987.0265,-1000.0,3
480.505,True,31987.0265,31987.0265,-1000.0,3
480.506,True,31987.0266,31987.0266,-1000.0,3
480.507,True,31987.0266,31987.0266,-1000.0,3
480.508,True,31987.0266,31987.0266,-1000.0,3
480.509,True,31987.0266,31987.0266,-1000.0,3
480.51,True,31987.0267,31987.0267,-1000.0,3
480.511,True,31987.0267,31987.0267,-1000.0,3
480.512,True,31987.0267,31987.0267,-1000.0,3
480.513,True,31987.0267,31987.0267,-1000.0,3
480.514,True,31987.0268,31987.0268,-1000.0,3
480.515,True,31987.0268,31987.0268,-1000.0,3
480.516,True,31987.0268,31987.0268,-1000.0,3
480.517,True,31987.0268,31987.0268,-1000.0,3
480.518,True,31987.0268,31987.0268,-1000.0,3
480.519,True,31987.0269,31987.0269,-1000.0,3
480.52,True,31987.0269,31987.0269,-1000.0,3
480.521,True,31987.0269,31987.0269,-1000.0,3
480.522,True,31987.0269,31987.0269,-1000.0,3
480.523,True,31987.027,31987.027,-1000.0,3
480.524,True,31987.027,31987.027,-1000.0,3
480.525,True,31987.027,31987.027,-1000.0,3
480.526,True,31987.027,31987.027,-1000.0,3
480.527,True,31987.027,31987.027,-1000.0,3
480.528,True,31987.0271,31987.0271,-1000.0,3
480.529,True,31987.0271,31987.0271,-1000.0,3
480.53,True,31987.0271,31987.0271,-1000.0,3
480.531,True,31987.0271,31987.0271,-1000.0,3
480.532,True,31987.0272,31987.0272,-1000.0,3
480.533,True,31987.0272,31987.0272,-1000.0,3
480.534,True,31987.0272,31987.0272,-1000.0,3
480.535,True,31987.0272,31987.0272,-1000.0,3
480.536,True,31987.0273,31987.0273,-1000.0,3
480.537,True,31987.0273,31987.0273,-1000.0,3
480.538,True,31987.0273,31987.0273,-1000.0,3
480.539,True,31987.0273,31987.0273,-1000.0,3
480.54,True,31987.0273,31987.0273,-1000.0,3
