weight,valid,avg_day,min_day,worst_day,streak
8.284,True,161.049,161.049,-999.9995,3
8.285,True,161.0493,161.0493,-999.9995,3
8.286,True,161.0496,161.0496,-999.9995,3
8.287,True,161.0499,161.0499,-999.9995,3
8.288,True,161.0503,161.0503,-999.9995,3
8.289,True,161.0506,161.0506,-999.9995,3
8.29,True,161.0509,161.0509,-999.9995,3
8.291,True,161.0512,161.0512,-999.9995,3
8.292,True,161.0515,161.0515,-999.9995,3
8.293,True,161.0518,161.0518,-999.9995,3
8.294,True,161.0522,161.0522,-999.9995,3
8.295,True,161.0525,161.0525,-999.9995,3
8.296,True,161.0528,161.0528,-999.9995,3
8.297,True,161.0531,161.0531,-999.9995,3
8.298,True,161.0534,161.0534,-999.9995,3
8.299,True,161.0538,161.0538,-999.9995,3
8.3,True,161.0541,161.0541,-999.9995,3
8.301,True,161.0544,161.0544,-999.9995,3
8.302,True,161.0547,161.0547,-999.9995,3
8.303,True,161.055,161.055,-999.9995,3
8.304,True,161.0553,161.0553,-999.9995,3
8.305,True,161.0557,161.0557,-999.9995,3
8.306,True,161.056,161.056,-999.9995,3
8.307,True,161.0563,161.0563,-999.9995,3
8.308,True,161.0566,161.0566,-999.9995,3
8.309,True,161.0569,161.0569,-999.9995,3
8.31,True,161.0573,161.0573,-999.9995,3
8.311,True,161.0576,161.0576,-999.9995,3
8.312,True,161.0579,161.0579,-999.9995,3
8.313,True,161.0582,161.0582,-999.9995,3
8.314,True,161.0585,161.0585,-999.9995,3
8.315,True,161.0588,161.0588,-999.9995,3
8.316,True,161.0592,161.0592,-999.9995,3
8.317,True,161.0595,161.0595,-999.9995,3
8.318,True,161.0598,161.0598,-999.9995,3
8.319,True,161.0601,161.0601,-999.9995,3
8.32,True,161.0604,161.0604,-999.9995,3
8.321,True,161.0608,161.0608,-999.9995,3
8.322,True,161.0611,161.0611,-999.9995,3
8.323,True,161.0614,161.0614,-999.9995,3
8.324,True,161.0617,161.0617,-999.9995,3
8.325,True,161.062,161.062,-999.9995,3
8.326,True,161.0624,161.0624,-999.9995,3
8.327,True,161.0627,161.0627,-999.9995,3
8.328,True,161.063,161.063,-999.9995,3
8.329,True,161.0633,161.0633,-999.9995,3
8.33,True,161.0636,161.0636,-999.9995,3
8.331,True,161.0639,161.0639,-999.9995,3
8.332,True,161.0643,161.0643,-999.9995,3
8.333,True,161.0646,161.0646,-999.9995,3
8.334,True,161.0649,161.0649,-999.9995,3
8.335,True,161.0652,161.0652,-999.9995,3
8.336,True,161.0655,161.0655,-999.9995,3
8.337,True,161.0659,161.0659,-999.9995,3
8.338,True,161.0662,161.0662,-999.9995,3
8.339,True,161.0665,161.0665,-999.9995,3
8.34,True,161.0668,161.0668,-999.9995,3
8.341,True,161.0671,161.0671,-999.9995,3
8.342,True,161.0674,161.0674,-999.9995,3
8.343,True,161.0678,161.0678,-999.9995,3
8.344,True,161.0681,161.0681,-999.9995,3
8.345,True,161.0684,161.0684,-999.9995,3
8.346,True,161.0687,161.0687,-999.9995,3
8.347,True,161.069,161.069,-999.9995,3
8.348,True,161.0694,161.0694,-999.9995,3
8.349,True,161.0697,161.0697,-999.9995,3
8.35,True,161.07,161.07,-999.9995,3
8.351,True,161.0703,161.0703,-999.9995,3
8.352,True,161.0706,161.0706,-999.9995,3
8.353,True,161.071,161.071,-999.9995,3
8.354,True,161.0713,161.0713,-999.9995,3
8.355,True,161.0716,161.0716,-999.9995,3
8.356,True,161.0719,161.0719,-999.9995,3
8.357,True,161.0722,161.0722,-999.9995,3
8.358,True,161.0725,161.0725,-999.9995,3
8.359,True,161.0729,161.0729,-999.9995,3
8.36,True,161.0732,161.0732,-999.9995,3
8.361,True,161.0735,161.0735,-999.9995,3
8.362,True,161.0738,161.0738,-999.9995,3
8.363,True,161.0741,161.0741,-999.9995,3
8.364,True,161.0745,161.0745,-999.9995,3
8.365,True,161.0748,161.0748,-999.9995,3
8.366,True,161.0751,161.0751,-999.9995,3
8.367,True,161.0754,161.0754,-999.9995,3
8.368,True,161.0757,161.0757,-999.9995,3
8.369,True,161.076,161.076,-999.9995,3
8.37,True,161.0764,161.0764,-999.9995,3
8.371,True,161.0767,161.0767,-999.9995,3
8.372,True,161.077,161.077,-999.9995,3
8.373,True,161.0773,161.0773,-999.9995,3
8.374,True,161.0776,161.0776,-999.9995,3
8.375,True,161.078,161.078,-999.9995,3
8.376,True,161.0783,161.0783,-999.9995,3
8.377,True,161.0786,161.0786,-999.9995,3
8.378,True,161.0789,161.0789,-999.9995,3
8.379,True,161.0792,161.0792,-999.9995,3
8.38,True,161.0796,161.0796,-999.9995,3
8.381,True,161.0799,161.0799,-999.9995,3
8.382,True,161.0802,161.0802,-999.9995,3
8.383,True,161.0805,161.0805,-999.9995,3
8.384,True,161.0808,161.0808,-999.9995,3
8.385,True,161.0811,161.0811,-999.9995,3
8.386,True,161.0815,161.0815,-999.9995,3
8.387,True,161.0818,161.0818,-999.9995,3
8.388,True,161.0821,161.0821,-999.9995,3
8.389,True,161.0824,161.0824,-999.9995,3
8.39,True,161.0827,161.0827,-999.9995,3
8.391,True,161.0831,161.0831,-999.9995,3
8.392,True,161.0834,161.0834,-999.9995,3
8.393,True,161.0837,161.0837,-999.9995,3
8.394,True,161.084,161.084,-999.9995,3
8.395,True,161.0843,161.0843,-999.9995,3
8.396,True,161.0846,161.0846,-999.9995,3
8.397,True,161.085,161.085,-999.9995,3
8.398,True,161.0853,161.0853,-999.9995,3
8.399,True,161.0856,161.0856,-999.9995,3
8.4,True,161.0859,161.0859,-999.9995,3
8.401,True,161.0862,161.0862,-999.9995,3
8.402,True,161.0866,161.0866,-999.9995,3
8.403,True,161.0869,161.0869,-999.9995,3
8.404,True,161.0872,161.0872,-999.9995,3
8.405,True,161.0875,161.0875,-999.9995,3
8.406,True,161.0878,161.0878,-999.9995,3
8.407,True,161.0882,161.0882,-999.9995,3
8.408,True,161.0885,161.0885,-999.9995,3
8.409,True,161.0888,161.0888,-999.9995,3
8.41,True,161.0891,161.0891,-999.9995,3
8.411,True,161.0894,161.0894,-999.9995,3
8.412,True,161.0897,161.0897,-999.9995,3
8.413,True,161.0901,161.0901,-999.9995,3
8.414,True,161.0904,161.0904,-999.9995,3
8.415,True,161.0907,161.0907,-999.9995,3
8.416,True,161.091,161.091,-999.9995,3
8.417,True,161.0913,161.0913,-999.9995,3
8.418,True,161.0917,161.0917,-999.9995,3
8.419,True,161.092,161.092,-999.9995,3
8.42,True,161.0923,161.0923,-999.9995,3
8.421,True,161.0926,161.0926,-999.9995,3
8.422,True,161.0929,161.0929,-999.9995,3
8.423,True,161.0932,161.0932,-999.9995,3
8.424,True,161.0936,161.0936,-999.9995,3
8.425,True,161.0939,161.0939,-999.9995,3
8.426,True,161.0942,161.0942,-999.9995,3
8.427,True,161.0945,161.0945,-999.9995,3
8.428,True,161.0948,161.0948,-999.9995,3
8.429,True,161.0952,161.0952,-999.9995,3
8.43,True,161.0955,161.0955,-999.9995,3
8.431,True,161.0958,161.0958,-999.9995,3
8.432,True,161.0961,161.0961,-999.9995,3
8.433,True,161.0964,161.0964,-999.9995,3
8.434,True,161.0968,161.0968,-999.9995,3
8.435,True,161.0971,161.0971,-999.9995,3
8.436,True,161.0974,161.0974,-999.9995,3
8.437,True,161.0977,161.0977,-999.9995,3
8.438,True,161.098,161.098,-999.9995,3
8.439,True,161.0983,161.0983,-999.9995,3
8.44,True,161.0987,161.0987,-999.9995,3
8.441,True,161.099,161.099,-999.9995,3
8.442,True,161.0993,161.0993,-999.9995,3
8.443,True,161.0996,161.0996,-999.9995,3
8.444,True,161.0999,161.0999,-999.9995,3
8.445,True,161.1003,161.1003,-999.9995,3
8.446,True,161.1006,161.1006,-999.9995,3
8.447,True,161.1009,161.1009,-999.9995,3
8.448,True,161.1012,161.1012,-999.9995,3
8.449,True,161.1015,161.1015,-999.9995,3
8.45,True,161.1018,161.1018,-999.9995,3
8.451,True,161.1022,161.1022,-999.9995,3
8.452,True,161.1025,161.1025,-999.9995,3
8.453,True,161.1028,161.1028,-999.9995,3
8.454,True,161.1031,161.1031,-999.9995,3
8.455,True,161.1034,161.1034,-999.9995,3
8.456,True,161.1038,161.1038,-999.9995,3
8.457,True,161.1041,161.1041,-999.9995,3
8.458,True,161.1044,161.1044,-999.9995,3
8.459,True,161.1047,161.1047,-999.9995,3
8.46,True,161.105,161.105,-999.9995,3
8.461,True,161.1054,161.1054,-999.9995,3
8.462,True,161.1057,161.1057,-999.9995,3
8.463,True,161.106,161.106,-999.9995,3
8.464,True,161.1063,161.1063,-999.9995,3
8.465,True,161.1066,161.1066,-999.9995,3
8.466,True,161.1069,161.1069,-999.9995,3
8.467,True,161.1073,161.1073,-999.9995,3
8.468,True,161.1076,161.1076,-999.9995,3
8.469,True,161.1079,161.1079,-999.9995,3
8.47,True,161.1082,161.1082,-999.9995,3
8.471,True,161.1085,161.1085,-999.9995,3
8.472,True,161.1089,161.1089,-999.9995,3
8.473,True,161.1092,161.1092,-999.9995,3
8.474,True,161.1095,161.1095,-999.9995,3
8.475,True,161.1098,161.1098,-999.9995,3
8.476,True,161.1101,161.1101,-999.9995,3
8.477,True,161.1104,161.1104,-999.9995,3
8.478,True,161.1108,161.1108,-999.9995,3
8.479,True,161.1111,161.1111,-999.9995,3
8.48,True,161.1114,161.1114,-999.9995,3
8.481,True,161.1117,161.1117,-999.9995,3
8.482,True,161.112,161.112,-999.9995,3
8.483,True,161.1124,161.1124,-999.9995,3
8.484,True,161.1127,161.1127,-999.9995,3
8.485,True,161.113,161.113,-999.9995,3
8.486,True,161.1133,161.1133,-999.9995,3
8.487,True,161.1136,161.1136,-999.9995,3
8.488,True,161.114,161.114,-999.9995,3
8.489,True,161.1143,161.1143,-999.9995,3
8.49,True,161.1146,161.1146,-999.9995,3
8.491,True,161.1149,161.1149,-999.9995,3
8.492,True,161.1152,161.1152,-999.9995,3
8.493,True,161.1155,161.1155,-999.9995,3
8.494,True,161.1159,161.1159,-999.9995,3
8.495,True,161.1162,161.1162,-999.9995,3
8.496,True,161.1165,161.1165,-999.9995,3
8.497,True,161.1168,161.1168,-999.9995,3
8.498,True,161.1171,161.1171,-999.9995,3
8.499,True,161.1175,161.1175,-999.9995,3
8.5,True,161.1178,161.1178,-999.9995,3
8.501,True,161.1181,161.1181,-999.9995,3
8.502,True,161.1184,161.1184,-999.9995,3
8.503,True,161.1187,161.1187,-999.9995,3
8.504,True,161.119,161.119,-999.9995,3
8.505,True,161.1194,161.1194,-999.9995,3
8.506,True,161.1197,161.1197,-999.9995,3
8.507,True,161.12,161.12,-999.9995,3
8.508,True,161.1203,161.1203,-999.9995,3
8.509,True,161.1206,161.1206,-999.9995,3
8.51,True,161.121,161.121,-999.9995,3
8.511,True,161.1213,161.1213,-999.9995,3
8.512,True,161.1216,161.1216,-999.9995,3
8.513,True,161.1219,161.1219,-999.9995,3
8.514,True,161.1222,161.1222,-999.9995,3
8.515,True,161.1226,161.1226,-999.9995,3
8.516,True,161.1229,161.1229,-999.9995,3
8.517,True,161.1232,161.1232,-999.9995,3
8.518,True,161.1235,161.1235,-999.9995,3
8.519,True,161.1238,161.1238,-999.9995,3
8.52,True,161.1241,161.1241,-999.9995,3
8.521,True,161.1245,161.1245,-999.9995,3
8.522,True,161.1248,161.1248,-999.9995,3
8.523,True,161.1251,161.1251,-999.9995,3
8.524,True,161.1254,161.1254,-999.9995,3
8.525,True,161.1257,161.1257,-999.9995,3
8.526,True,161.1261,161.1261,-999.9995,3
8.527,True,161.1264,161.1264,-999.9995,3
8.528,True,161.1267,161.1267,-999.9995,3
8.529,True,161.127,161.127,-999.9995,3
8.53,True,161.1273,161.1273,-999.9995,3
8.531,True,161.1276,161.1276,-999.9995,3
8.532,True,161.128,161.128,-999.9995,3
8.533,True,161.1283,161.1283,-999.9995,3
8.534,True,161.1286,161.1286,-999.9995,3
8.535,True,161.1289,161.1289,-999.9995,3
8.536,True,161.1292,161.1292,-999.9995,3
8.537,True,161.1296,161.1296,-999.9995,3
8.538,True,161.1299,161.1299,-999.9995,3
8.539,True,161.1302,161.1302,-999.9995,3
8.54,True,161.1305,161.1305,-999.9995,3
8.541,True,161.1308,161.1308,-999.9995,3
8.542,True,161.1312,161.1312,-999.9995,3
8.543,True,161.1315,161.1315,-999.9995,3
8.544,True,161.1318,161.1318,-999.9995,3
8.545,True,161.1321,161.1321,-999.9995,3
8.546,True,161.1324,161.1324,-999.9995,3
8.547,True,161.1327,161.1327,-999.9995,3
8.548,True,161.1331,161.1331,-999.9995,3
8.549,True,161.1334,161.1334,-999.9995,3
8.55,True,161.1337,161.1337,-999.9995,3
8.551,True,161.134,161.134,-999.9995,3
8.552,True,161.1343,161.1343,-999.9995,3
8.553,True,161.1347,161.1347,-999.9995,3
8.554,True,161.135,161.135,-999.9995,3
8.555,True,161.1353,161.1353,-999.9995,3
8.556,True,161.1356,161.1356,-999.9995,3
8.557,True,161.1359,161.1359,-999.9995,3
8.558,True,161.1362,161.1362,-999.9995,3
8.559,True,161.1366,161.1366,-999.9995,3
8.56,True,161.1369,161.1369,-999.9995,3
8.561,True,161.1372,161.1372,-999.9995,3
8.562,True,161.1375,161.1375,-999.9995,3
8.563,True,161.1378,161.1378,-999.9995,3
8.564,True,161.1382,161.1382,-999.9995,3
8.565,True,161.1385,161.1385,-999.9995,3
8.566,True,161.1388,161.1388,-999.9995,3
8.567,True,161.1391,161.1391,-999.9995,3
8.568,True,161.1394,161.1394,-999.9995,3
8.569,True,161.1398,161.1398,-999.9995,3
8.57,True,161.1401,161.1401,-999.9995,3
8.571,True,161.1404,161.1404,-999.9995,3
8.572,True,161.1407,161.1407,-999.9995,3
8.573,True,161.141,161.141,-999.9995,3
8.574,True,161.1413,161.1413,-999.9995,3
8.575,True,161.1417,161.1417,-999.9995,3
8.576,True,161.142,161.142,-999.9995,3
8.577,True,161.1423,161.1423,-999.9995,3
8.578,True,161.1426,161.1426,-999.9995,3
8.579,True,161.1429,161.1429,-999.9995,3
8.58,True,161.1433,161.1433,-999.9995,3
8.581,True,161.1436,161.1436,-999.9995,3
8.582,True,161.1439,161.1439,-999.9995,3
8.583,True,161.1442,161.1442,-999.9995,3
8.584,True,161.1445,161.1445,-999.9995,3
8.585,True,161.1448,161.1448,-999.9995,3
8.586,True,161.1452,161.1452,-999.9995,3
8.587,True,161.1455,161.1455,-999.9995,3
8.588,True,161.1458,161.1458,-999.9995,3
8.589,True,161.1461,161.1461,-999.9995,3
8.59,True,161.1464,161.1464,-999.9995,3
8.591,True,161.1468,161.1468,-999.9995,3
8.592,True,161.1471,161.1471,-999.9995,3
8.593,True,161.1474,161.1474,-999.9995,3
8.594,True,161.1477,161.1477,-999.9995,3
8.595,True,161.148,161.148,-999.9995,3
8.596,True,161.1484,161.1484,-999.9995,3
8.597,True,161.1487,161.1487,-999.9995,3
8.598,True,161.149,161.149,-999.9995,3
8.599,True,161.1493,161.1493,-999.9995,3
8.6,True,161.1496,161.1496,-999.9995,3
8.601,True,161.1499,161.1499,-999.9995,3
8.602,True,161.1503,161.1503,-999.9995,3
8.603,True,161.1506,161.1506,-999.9995,3
8.604,True,161.1509,161.1509,-999.9995,3
8.605,True,161.1512,161.1512,-999.9995,3
8.606,True,161.1515,161.1515,-999.9995,3
8.607,True,161.1519,161.1519,-999.9995,3
8.608,True,161.1522,161.1522,-999.9995,3
8.609,True,161.1525,161.1525,-999.9995,3
8.61,True,161.1528,161.1528,-999.9995,3
8.611,True,161.1531,161.1531,-999.9995,3
8.612,True,161.1534,161.1534,-999.9995,3
8.613,True,161.1538,161.1538,-999.9995,3
8.614,True,161.1541,161.1541,-999.9995,3
8.615,True,161.1544,161.1544,-999.9995,3
8.616,True,161.1547,161.1547,-999.9995,3
8.617,True,161.155,161.155,-999.9995,3
8.618,True,161.1554,161.1554,-999.9995,3
8.619,True,161.1557,161.1557,-999.9995,3
8.62,True,161.156,161.156,-999.9995,3
8.621,True,161.1563,161.1563,-999.9995,3
8.622,True,161.1566,161.1566,-999.9995,3
8.623,True,161.157,161.157,-999.9995,3
8.624,True,161.1573,161.1573,-999.9995,3
8.625,True,161.1576,161.1576,-999.9995,3
8.626,True,161.1579,161.1579,-999.9995,3
8.627,True,161.1582,161.1582,-999.9995,3
8.628,True,161.1585,161.1585,-999.9995,3
8.629,True,161.1589,161.1589,-999.9995,3
8.63,True,161.1592,161.1592,-999.9995,3
8.631,True,161.1595,161.1595,-999.9995,3
8.632,True,161.1598,161.1598,-999.9995,3
8.633,True,161.1601,161.1601,-999.9995,3
8.634,True,161.1605,161.1605,-999.9995,3
8.635,True,161.1608,161.1608,-999.9995,3
8.636,True,161.1611,161.1611,-999.9995,3
8.637,True,161.1614,161.1614,-999.9995,3
8.638,True,161.1617,161.1617,-999.9995,3
8.639,True,161.162,161.162,-999.9995,3
8.64,True,161.1624,161.1624,-999.9995,3
8.641,True,161.1627,161.1627,-999.9995,3
8.642,True,161.163,161.163,-999.9995,3
8.643,True,161.1633,161.1633,-999.9995,3
8.644,True,161.1636,161.1636,-999.9995,3
8.645,True,161.164,161.164,-999.9995,3
8.646,True,161.1643,161.1643,-999.9995,3
8.647,True,161.1646,161.1646,-999.9995,3
8.648,True,161.1649,161.1649,-999.9995,3
8.649,True,161.1652,161.1652,-999.9995,3
8.65,True,161.1656,161.1656,-999.9995,3
8.651,True,161.1659,161.1659,-999.9995,3
8.652,True,161.1662,161.1662,-999.9995,3
8.653,True,161.1665,161.1665,-999.9995,3
8.654,True,161.1668,161.1668,-999.9995,3
8.655,True,161.1671,161.1671,-999.9995,3
8.656,True,161.1675,161.1675,-999.9995,3
8.657,True,161.1678,161.1678,-999.9995,3
8.658,True,161.1681,161.1681,-999.9995,3
8.659,True,161.1684,161.1684,-999.9995,3
8.66,True,161.1687,161.1687,-999.9995,3
8.661,True,161.1691,161.1691,-999.9995,3
8.662,True,161.1694,161.1694,-999.9995,3
8.663,True,161.1697,161.1697,-999.9995,3
8.664,True,161.17,161.17,-999.9995,3
8.665,True,161.1703,161.1703,-999.9995,3
8.666,True,161.1706,161.1706,-999.9995,3
8.667,True,161.171,161.171,-999.9995,3
8.668,True,161.1713,161.1713,-999.9995,3
8.669,True,161.1716,161.1716,-999.9995,3
8.67,True,161.1719,161.1719,-999.9995,3
8.671,True,161.1722,161.1722,-999.9995,3
8.672,True,161.1726,161.1726,-999.9995,3
8.673,True,161.1729,161.1729,-999.9995,3
8.674,True,161.1732,161.1732,-999.9995,3
8.675,True,161.1735,161.1735,-999.9995,3
8.676,True,161.1738,161.1738,-999.9995,3
8.677,True,161.1742,161.1742,-999.9995,3
8.678,True,161.1745,161.1745,-999.9995,3
8.679,True,161.1748,161.1748,-999.9995,3
8.68,True,161.1751,161.1751,-999.9995,3
8.681,True,161.1754,161.1754,-999.9995,3
8.682,True,161.1757,161.1757,-999.9995,3
8.683,True,161.1761,161.1761,-999.9995,3
8.684,True,161.1764,161.1764,-999.9995,3
8.685,True,161.1767,161.1767,-999.9995,3
8.686,True,161.177,161.177,-999.9995,3
8.687,True,161.1773,161.1773,-999.9995,3
8.688,True,161.1777,161.1777,-999.9995,3
8.689,True,161.178,161.178,-999.9995,3
8.69,True,161.1783,161.1783,-999.9995,3
8.691,True,161.1786,161.1786,-999.9995,3
8.692,True,161.1789,161.1789,-999.9995,3
8.693,True,161.1792,161.1792,-999.9995,3
8.694,True,161.1796,161.1796,-999.9995,3
8.695,True,161.1799,161.1799,-999.9995,3
8.696,True,161.1802,161.1802,-999.9995,3
8.697,True,161.1805,161.1805,-999.9995,3
8.698,True,161.1808,161.1808,-999.9995,3
8.699,True,161.1812,161.1812,-999.9995,3
8.7,True,161.1815,161.1815,-999.9995,3
8.701,True,161.1818,161.1818,-999.9995,3
8.702,True,161.1821,161.1821,-999.9995,3
8.703,True,161.1824,161.1824,-999.9995,3
8.704,True,161.1828,161.1828,-999.9995,3
8.705,True,161.1831,161.1831,-999.9995,3
8.706,True,161.1834,161.1834,-999.9995,3
8.707,True,161.1837,161.1837,-999.9995,3
8.708,True,161.184,161.184,-999.9995,3
8.709,True,161.1843,161.1843,-999.9995,3
8.71,True,161.1847,161.1847,-999.9995,3
8.711,True,161.185,161.185,-999.9995,3
8.712,True,161.1853,161.1853,-999.9995,3
8.713,True,161.1856,161.1856,-999.9995,3
8.714,True,161.1859,161.1859,-999.9995,3
8.715,True,161.1863,161.1863,-999.9995,3
8.716,True,161.1866,161.1866,-999.9995,3
8.717,True,161.1869,161.1869,-999.9995,3
8.718,True,161.1872,161.1872,-999.9995,3
8.719,True,161.1875,161.1875,-999.9995,3
8.72,True,161.1878,161.1878,-999.9995,3
8.721,True,161.1882,161.1882,-999.9995,3
8.722,True,161.1885,161.1885,-999.9995,3
8.723,True,161.1888,161.1888,-999.9995,3
8.724,True,161.1891,161.1891,-999.9995,3
8.725,True,161.1894,161.1894,-999.9995,3
8.726,True,161.1898,161.1898,-999.9995,3
8.727,True,161.1901,161.1901,-999.9995,3
8.728,True,161.1904,161.1904,-999.9995,3
8.729,True,161.1907,161.1907,-999.9995,3
8.73,True,161.191,161.191,-999.9995,3
8.731,True,161.1913,161.1913,-999.9995,3
8.732,True,161.1917,161.1917,-999.9995,3
8.733,True,161.192,161.192,-999.9995,3
8.734,True,161.1923,161.1923,-999.9995,3
8.735,True,161.1926,161.1926,-999.9995,3
8.736,True,161.1929,161.1929,-999.9995,3
8.737,True,161.1933,161.1933,-999.9995,3
8.738,True,161.1936,161.1936,-999.9995,3
8.739,True,161.1939,161.1939,-999.9995,3
8.74,True,161.1942,161.1942,-999.9995,3
8.741,True,161.1945,161.1945,-999.9995,3
8.742,True,161.1949,161.1949,-999.9995,3
8.743,True,161.1952,161.1952,-999.9995,3
8.744,True,161.1955,161.1955,-999.9995,3
8.745,True,161.1958,161.1958,-999.9995,3
8.746,True,161.1961,161.1961,-999.9995,3
8.747,True,161.1964,161.1964,-999.9995,3
8.748,True,161.1968,161.1968,-999.9995,3
8.749,True,161.1971,161.1971,-999.9995,3
8.75,True,161.1974,161.1974,-999.9995,3
8.751,True,161.1977,161.1977,-999.9995,3
8.752,True,161.198,161.198,-999.9995,3
8.753,True,161.1984,161.1984,-999.9995,3
8.754,True,161.1987,161.1987,-999.9995,3
8.755,True,161.199,161.199,-999.9995,3
8.756,True,161.1993,161.1993,-999.9995,3
8.757,True,161.1996,161.1996,-999.9995,3
8.758,True,161.1999,161.1999,-999.9995,3
8.759,True,161.2003,161.2003,-999.9995,3
8.76,True,161.2006,161.2006,-999.9995,3
8.761,True,161.2009,161.2009,-999.9995,3
8.762,True,161.2012,161.2012,-999.9995,3
8.763,True,161.2015,161.2015,-999.9995,3
8.764,True,161.2019,161.2019,-999.9995,3
8.765,True,161.2022,161.2022,-999.9995,3
8.766,True,161.2025,161.2025,-999.9995,3
8.767,True,161.2028,161.2028,-999.9995,3
8.768,True,161.2031,161.2031,-999.9995,3
8.769,True,161.2035,161.2035,-999.9995,3
8.77,True,161.2038,161.2038,-999.9995,3
8.771,True,161.2041,161.2041,-999.9995,3
8.772,True,161.2044,161.2044,-999.9995,3
8.773,True,161.2047,161.2047,-999.9995,3
8.774,True,161.205,161.205,-999.9995,3
8.775,True,161.2054,161.2054,-999.9995,3
8.776,True,161.2057,161.2057,-999.9995,3
8.777,True,161.206,161.206,-999.9995,3
8.778,True,161.2063,161.2063,-999.9995,3
8.779,True,161.2066,161.2066,-999.9995,3
8.78,True,161.207,161.207,-999.9995,3
8.781,True,161.2073,161.2073,-999.9995,3
8.782,True,161.2076,161.2076,-999.9995,3
8.783,True,161.2079,161.2079,-999.9995,3
8.784,True,161.2082,161.2082,-999.9995,3
8.785,True,161.2085,161.2085,-999.9995,3
8.786,True,161.2089,161.2089,-999.9995,3
8.787,True,161.2092,161.2092,-999.9995,3
8.788,True,161.2095,161.2095,-999.9995,3
8.789,True,161.2098,161.2098,-999.9995,3
8.79,True,161.2101,161.2101,-999.9995,3
8.791,True,161.2105,161.2105,-999.9995,3
8.792,True,161.2108,161.2108,-999.9995,3
8.793,True,161.2111,161.2111,-999.9995,3
8.794,True,161.2114,161.2114,-999.9995,3
8.795,True,161.2117,161.2117,-999.9995,3
8.796,True,161.2121,161.2121,-999.9995,3
8.797,True,161.2124,161.2124,-999.9995,3
8.798,True,161.2127,161.2127,-999.9995,3
8.799,True,161.213,161.213,-999.9995,3
8.8,True,161.2133,161.2133,-999.9995,3
8.801,True,161.2136,161.2136,-999.9995,3
8.802,True,161.214,161.214,-999.9995,3
8.803,True,161.2143,161.2143,-999.9995,3
8.804,True,161.2146,161.2146,-999.9995,3
8.805,True,161.2149,161.2149,-999.9995,3
8.806,True,161.2152,161.2152,-999.9995,3
8.807,True,161.2156,161.2156,-999.9995,3
8.808,True,161.2159,161.2159,-999.9995,3
8.809,True,161.2162,161.2162,-999.9995,3
8.81,True,161.2165,161.2165,-999.9995,3
8.811,True,161.2168,161.2168,-999.9995,3
8.812,True,161.2171,161.2171,-999.9995,3
8.813,True,161.2175,161.2175,-999.9995,3
8.814,True,161.2178,161.2178,-999.9995,3
8.815,True,161.2181,161.2181,-999.9995,3
8.816,True,161.2184,161.2184,-999.9995,3
8.817,True,161.2187,161.2187,-999.9995,3
8.818,True,161.2191,161.2191,-999.9995,3
8.819,True,161.2194,161.2194,-999.9995,3
8.82,True,161.2197,161.2197,-999.9995,3
8.821,True,161.22,161.22,-999.9995,3
8.822,True,161.2203,161.2203,-999.9995,3
8.823,True,161.2207,161.2207,-999.9995,3
8.824,True,161.221,161.221,-999.9995,3
8.825,True,161.2213,161.2213,-999.9995,3
8.826,True,161.2216,161.2216,-999.9995,3
8.827,True,161.2219,161.2219,-999.9995,3
8.828,True,161.2222,161.2222,-999.9995,3
8.829,True,161.2226,161.2226,-999.9995,3
8.83,True,161.2229,161.2229,-999.9995,3
8.831,True,161.2232,161.2232,-999.9995,3
8.832,True,161.2235,161.2235,-999.9995,3
8.833,True,161.2238,161.2238,-999.9995,3
8.834,True,161.2242,161.2242,-999.9995,3
8.835,True,161.2245,161.2245,-999.9995,3
8.836,True,161.2248,161.2248,-999.9995,3
8.837,True,161.2251,161.2251,-999.9995,3
8.838,True,161.2254,161.2254,-999.9995,3
8.839,True,161.2257,161.2257,-999.9995,3
8.84,True,161.2261,161.2261,-999.9995,3
8.841,True,161.2264,161.2264,-999.9995,3
8.842,True,161.2267,161.2267,-999.9995,3
8.843,True,161.227,161.227,-999.9995,3
8.844,True,161.2273,161.2273,-999.9995,3
8.845,True,161.2277,161.2277,-999.9995,3
8.846,True,161.228,161.228,-999.9995,3
8.847,True,161.2283,161.2283,-999.9995,3
8.848,True,161.2286,161.2286,-999.9995,3
8.849,True,161.2289,161.2289,-999.9995,3
8.85,True,161.2293,161.2293,-999.9995,3
8.851,True,161.2296,161.2296,-999.9995,3
8.852,True,161.2299,161.2299,-999.9995,3
8.853,True,161.2302,161.2302,-999.9995,3
8.854,True,161.2305,161.2305,-999.9995,3
8.855,True,161.2308,161.2308,-999.9995,3
8.856,True,161.2312,161.2312,-999.9995,3
8.857,True,161.2315,161.2315,-999.9995,3
8.858,True,161.2318,161.2318,-999.9995,3
8.859,True,161.2321,161.2321,-999.9995,3
8.86,True,161.2324,161.2324,-999.9995,3
8.861,True,161.2328,161.2328,-999.9995,3
8.862,True,161.2331,161.2331,-999.9995,3
8.863,True,161.2334,161.2334,-999.9995,3
8.864,True,161.2337,161.2337,-999.9995,3
8.865,True,161.234,161.234,-999.9995,3
8.866,True,161.2343,161.2343,-999.9995,3
8.867,True,161.2347,161.2347,-999.9995,3
8.868,True,161.235,161.235,-999.9995,3
8.869,True,161.2353,161.2353,-999.9995,3
8.87,True,161.2356,161.2356,-999.9995,3
