signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-10-09T20:10:00+07:00,2025-10-09T20:25:00+07:00,SELL,4040.87,4043.88,4019.47,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1107, baseline=0.0420, ratio=2.638, rise=0.069, tail_range=1.520, path=0.101"
2025-10-10T17:10:00+07:00,2025-10-10T17:15:00+07:00,BUY,4000.65,3995.38,4038.1,SL,-5.47,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1215, baseline=0.0674, ratio=1.801, rise=0.054, tail_range=1.559, path=0.766"
2025-10-10T20:15:00+07:00,2025-10-10T20:30:00+07:00,BUY,3992.87,3986.08,4039.53,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1440, baseline=0.0619, ratio=2.327, rise=0.082, tail_range=1.654, path=0.316"
2025-10-10T21:05:00+07:00,2025-10-10T21:15:00+07:00,BUY,3987.83,3979.24,4048.05,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1506, baseline=0.0958, ratio=1.572, rise=0.055, tail_range=1.230, path=0.293"
2025-10-10T22:05:00+07:00,2025-10-10T22:15:00+07:00,BUY,3980.7,3969.46,4058.1,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1681, baseline=0.1151, ratio=1.461, rise=0.053, tail_range=1.325, path=0.288"
2025-10-13T19:50:00+07:00,2025-10-13T20:00:00+07:00,SELL,4074.63,4077.71,4052.99,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2288, baseline=0.1017, ratio=2.249, rise=0.127, tail_range=1.467, path=0.164"
2025-10-13T21:45:00+07:00,2025-10-13T22:05:00+07:00,BUY,4091.6,4085.39,4135.16,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3763, baseline=0.2288, ratio=1.645, rise=0.147, tail_range=1.532, path=0.287"
2025-10-13T22:30:00+07:00,2025-10-13T22:40:00+07:00,BUY,4097.34,4093.95,4121.4,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2976, baseline=0.1506, ratio=1.976, rise=0.147, tail_range=1.666, path=0.505"
2025-10-14T19:20:00+07:00,2025-10-14T19:30:00+07:00,BUY,4137.38,4130.82,4182.91,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2835, baseline=0.0384, ratio=7.379, rise=0.245, tail_range=1.616, path=0.120"
2025-10-14T21:40:00+07:00,2025-10-14T21:50:00+07:00,BUY,4127.16,4116.81,4200.09,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1670, baseline=0.1164, ratio=1.435, rise=0.051, tail_range=1.440, path=0.195"
2025-10-15T20:50:00+07:00,2025-10-15T21:00:00+07:00,BUY,4188.71,4180.57,4245.61,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1255, baseline=0.0465, ratio=2.701, rise=0.079, tail_range=1.559, path=0.359"
2025-10-15T21:10:00+07:00,2025-10-15T21:20:00+07:00,BUY,4195.5,4186.56,4258.48,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2547, baseline=0.0493, ratio=5.167, rise=0.205, tail_range=1.560, path=0.171"
2025-10-15T21:35:00+07:00,2025-10-15T21:45:00+07:00,BUY,4192.94,4182.6,4264.76,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2016, baseline=0.0458, ratio=4.397, rise=0.156, tail_range=1.806, path=0.168"
2025-10-15T22:00:00+07:00,2025-10-15T22:30:00+07:00,BUY,4201.62,4190.55,4278.71,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2422, baseline=0.0530, ratio=4.571, rise=0.189, tail_range=1.632, path=0.149"
2025-10-16T20:15:00+07:00,2025-10-16T20:30:00+07:00,SELL,4241.48,4245.85,4210.81,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1612, baseline=0.0861, ratio=1.872, rise=0.075, tail_range=1.393, path=0.229"
2025-10-16T21:00:00+07:00,2025-10-16T21:10:00+07:00,BUY,4242.94,4233.76,4306.88,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2059, baseline=0.0657, ratio=3.137, rise=0.140, tail_range=2.128, path=0.211"
2025-10-21T21:15:00+07:00,2025-10-21T21:25:00+07:00,BUY,4204.03,4193.22,4280.42,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2817, baseline=0.1251, ratio=2.252, rise=0.157, tail_range=1.601, path=0.563"
2025-10-21T22:10:00+07:00,2025-10-21T22:15:00+07:00,BUY,4181.9,4167.94,4279.39,SL,-14.16,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1442, baseline=0.0642, ratio=2.247, rise=0.080, tail_range=1.664, path=0.357"
2025-10-22T20:50:00+07:00,2025-10-22T21:00:00+07:00,SELL,4030.83,4043.66,3936.78,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1047, baseline=0.0277, ratio=3.785, rise=0.077, tail_range=1.392, path=0.065"
2025-10-23T22:05:00+07:00,2025-10-23T22:10:00+07:00,BUY,4153.15,4144.9,4210.99,SL,-8.45,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1127, baseline=0.0661, ratio=1.703, rise=0.047, tail_range=1.388, path=0.416"
2025-10-24T20:50:00+07:00,2025-10-24T21:00:00+07:00,BUY,4081.59,4073.06,4141.22,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1193, baseline=0.0371, ratio=3.220, rise=0.082, tail_range=2.150, path=0.193"
2025-10-30T17:20:00+07:00,2025-10-30T17:30:00+07:00,SELL,3986.04,3994.65,3925.61,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2206, baseline=0.0621, ratio=3.555, rise=0.159, tail_range=1.866, path=0.277"
2025-10-31T18:40:00+07:00,2025-10-31T18:50:00+07:00,BUY,4008.82,4005.25,4033.5,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1137, baseline=0.0417, ratio=2.729, rise=0.072, tail_range=1.351, path=0.157"
2025-10-31T19:50:00+07:00,2025-10-31T20:00:00+07:00,SELL,4025.97,4033.5,3972.06,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1023, baseline=0.0455, ratio=2.250, rise=0.057, tail_range=2.091, path=0.505"
2025-11-03T15:20:00+07:00,2025-11-03T15:30:00+07:00,SELL,4016.22,4021.02,3982.3,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1557, baseline=0.1153, ratio=1.351, rise=0.040, tail_range=1.444, path=0.116"
2025-11-03T19:45:00+07:00,2025-11-03T19:55:00+07:00,BUY,4012.07,4007.54,4043.38,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1894, baseline=0.1400, ratio=1.353, rise=0.049, tail_range=1.396, path=0.350"
2025-11-03T21:05:00+07:00,2025-11-03T21:15:00+07:00,SELL,4013.59,4018.97,3975.45,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1343, baseline=0.0585, ratio=2.294, rise=0.076, tail_range=1.671, path=0.389"
2025-11-04T17:10:00+07:00,2025-11-04T17:20:00+07:00,BUY,3994.7,3988.89,4034.5,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2870, baseline=0.0907, ratio=3.166, rise=0.196, tail_range=1.421, path=0.266"
2025-11-04T21:10:00+07:00,2025-11-04T21:20:00+07:00,BUY,3975.79,3967.09,4037.25,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1178, baseline=0.0724, ratio=1.628, rise=0.045, tail_range=1.420, path=0.311"
2025-11-04T22:00:00+07:00,2025-11-04T22:15:00+07:00,SELL,3948.81,3960.48,3867.04,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1121, baseline=0.0414, ratio=2.708, rise=0.071, tail_range=1.407, path=0.317"
2025-11-05T15:10:00+07:00,2025-11-05T15:20:00+07:00,SELL,3982.13,3987.39,3945.39,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2664, baseline=0.1966, ratio=1.356, rise=0.070, tail_range=1.517, path=0.387"
2025-11-05T18:45:00+07:00,2025-11-05T18:55:00+07:00,BUY,3965.66,3961.9,3996.22,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1887, baseline=0.0931, ratio=2.027, rise=0.096, tail_range=1.934, path=0.068"
2025-11-06T15:30:00+07:00,2025-11-06T15:40:00+07:00,SELL,4013.88,4017.57,3988.21,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2138, baseline=0.0567, ratio=3.771, rise=0.157, tail_range=1.276, path=0.655"
2025-11-07T19:00:00+07:00,2025-11-07T19:10:00+07:00,BUY,4006.49,4001.39,4042.11,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1062, baseline=0.0027, ratio=39.529, rise=0.103, tail_range=1.436, path=0.142"
2025-11-07T20:45:00+07:00,2025-11-07T21:05:00+07:00,BUY,3995.82,3992.09,4022.17,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1087, baseline=0.0395, ratio=2.749, rise=0.069, tail_range=1.408, path=0.413"
2025-11-07T21:15:00+07:00,2025-11-07T21:25:00+07:00,BUY,4005.8,4001.69,4034.49,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1195, baseline=0.0654, ratio=1.825, rise=0.054, tail_range=1.394, path=0.162"
2025-11-07T21:40:00+07:00,2025-11-07T21:50:00+07:00,BUY,3990.59,3984.51,4031.95,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2337, baseline=0.1126, ratio=2.076, rise=0.121, tail_range=1.515, path=0.268"
2025-11-10T15:20:00+07:00,2025-11-10T15:40:00+07:00,BUY,4078.59,4075.91,4097.52,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1390, baseline=0.0843, ratio=1.648, rise=0.055, tail_range=1.403, path=0.094"
2025-11-11T15:45:00+07:00,2025-11-11T15:55:00+07:00,BUY,4135.13,4130.33,4168.82,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2503, baseline=0.0195, ratio=12.825, rise=0.231, tail_range=1.329, path=0.145"
2025-11-12T19:50:00+07:00,2025-11-12T20:30:00+07:00,SELL,4131.73,4135.58,4104.85,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2081, baseline=0.1388, ratio=1.499, rise=0.069, tail_range=1.367, path=0.094"
2025-11-13T18:40:00+07:00,2025-11-13T18:55:00+07:00,BUY,4231.91,4225.22,4279.06,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.5126, baseline=0.1066, ratio=4.808, rise=0.406, tail_range=1.464, path=0.184"
2025-11-13T19:35:00+07:00,2025-11-13T19:45:00+07:00,BUY,4236.63,4233.71,4257.16,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3977, baseline=0.1593, ratio=2.497, rise=0.238, tail_range=1.531, path=0.249"
2025-11-14T18:30:00+07:00,2025-11-14T18:45:00+07:00,BUY,4152.62,4147.63,4188.11,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3571, baseline=0.1502, ratio=2.377, rise=0.207, tail_range=1.808, path=0.433"
2025-11-17T18:30:00+07:00,2025-11-17T20:35:00+07:00,BUY,4072.64,4063.44,4136.56,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1767, baseline=0.1200, ratio=1.473, rise=0.057, tail_range=1.891, path=0.292"
2025-11-19T16:05:00+07:00,2025-11-19T16:15:00+07:00,BUY,4087.42,4082.9,4119.38,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2821, baseline=0.0797, ratio=3.541, rise=0.202, tail_range=1.388, path=0.133"
2025-11-21T16:35:00+07:00,2025-11-21T16:45:00+07:00,SELL,4053.27,4061.98,3992.54,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1088, baseline=0.0295, ratio=3.688, rise=0.079, tail_range=1.489, path=0.487"
2025-11-21T17:00:00+07:00,2025-11-21T18:05:00+07:00,SELL,4045.59,4053.85,3988.01,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1080, baseline=0.0361, ratio=2.990, rise=0.072, tail_range=1.513, path=0.192"
2025-11-21T19:50:00+07:00,2025-11-21T20:05:00+07:00,SELL,4061.21,4070.64,3994.56,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2636, baseline=0.0389, ratio=6.782, rise=0.225, tail_range=1.821, path=0.508"
2025-11-24T16:20:00+07:00,2025-11-24T16:30:00+07:00,SELL,4068.72,4074.43,4028.59,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.3659, baseline=0.1349, ratio=2.712, rise=0.231, tail_range=1.365, path=0.273"
2025-11-24T22:05:00+07:00,2025-11-24T22:20:00+07:00,BUY,4089.48,4083.42,4132.94,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1078, baseline=0.0364, ratio=2.966, rise=0.071, tail_range=1.532, path=0.108"
2025-11-25T15:15:00+07:00,2025-11-25T15:25:00+07:00,BUY,4137.8,4133.69,4166.98,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1445, baseline=0.0603, ratio=2.395, rise=0.084, tail_range=1.744, path=0.212"
2025-11-25T16:10:00+07:00,2025-11-25T16:20:00+07:00,BUY,4126.93,4121.3,4166.42,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3121, baseline=0.0411, ratio=7.594, rise=0.271, tail_range=1.887, path=0.267"
2025-11-25T21:05:00+07:00,2025-11-25T21:15:00+07:00,SELL,4140.84,4146.71,4099.67,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.4199, baseline=0.1284, ratio=3.270, rise=0.291, tail_range=1.602, path=0.229"
2025-11-25T21:25:00+07:00,2025-11-25T23:15:00+07:00,SELL,4134.41,4142.08,4082.48,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.3667, baseline=0.0865, ratio=4.241, rise=0.280, tail_range=1.490, path=0.483"
2025-11-26T20:15:00+07:00,2025-11-26T20:25:00+07:00,BUY,4162.34,4156.76,4201.24,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1579, baseline=0.0059, ratio=26.721, rise=0.152, tail_range=1.605, path=0.280"
2025-11-26T22:10:00+07:00,2025-11-27T08:15:00+07:00,BUY,4152.12,4144.42,4205.87,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1617, baseline=0.0603, ratio=2.682, rise=0.101, tail_range=1.597, path=0.233"
2025-11-27T15:00:00+07:00,2025-11-27T15:10:00+07:00,BUY,4162.29,4159.12,4184.08,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1428, baseline=0.0333, ratio=4.286, rise=0.110, tail_range=1.270, path=0.213"
2025-11-28T18:40:00+07:00,2025-11-28T18:50:00+07:00,SELL,4174.17,4178.09,4146.88,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.3393, baseline=0.2654, ratio=1.278, rise=0.074, tail_range=1.825, path=0.169"
2025-11-28T19:15:00+07:00,2025-11-28T20:00:00+07:00,SELL,4172.85,4177.81,4138.04,SL,-5.16,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.3137, baseline=0.2188, ratio=1.434, rise=0.095, tail_range=1.744, path=0.318"
2025-12-01T20:50:00+07:00,2025-12-02T08:05:00+07:00,SELL,4252.95,4259.47,4207.07,TP,45.68,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1101, baseline=0.0248, ratio=4.440, rise=0.085, tail_range=1.350, path=0.186"
2025-12-02T15:10:00+07:00,2025-12-02T15:20:00+07:00,BUY,4214.44,4209.76,4247.76,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3169, baseline=0.0151, ratio=20.997, rise=0.302, tail_range=1.449, path=0.091"
2025-12-04T19:10:00+07:00,2025-12-04T19:20:00+07:00,BUY,4200.85,4196.94,4227.75,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1261, baseline=0.0267, ratio=4.727, rise=0.099, tail_range=1.450, path=0.120"
2025-12-04T20:20:00+07:00,2025-12-04T20:30:00+07:00,BUY,4193.16,4188.71,4223.91,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2734, baseline=0.0543, ratio=5.038, rise=0.219, tail_range=1.368, path=0.319"
2025-12-04T21:05:00+07:00,2025-12-04T21:15:00+07:00,BUY,4205.8,4197.69,4262.41,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2593, baseline=0.0214, ratio=12.118, rise=0.238, tail_range=1.499, path=0.111"
2025-12-04T21:20:00+07:00,2025-12-04T21:30:00+07:00,BUY,4208.62,4201.7,4256.98,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2201, baseline=0.0107, ratio=20.623, rise=0.209, tail_range=1.519, path=0.221"
2025-12-04T22:10:00+07:00,2025-12-04T22:25:00+07:00,BUY,4202.6,4196.93,4242.61,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1458, baseline=0.0340, ratio=4.285, rise=0.112, tail_range=1.266, path=0.127"
2025-12-09T15:00:00+07:00,2025-12-09T15:10:00+07:00,BUY,4186.44,4181.88,4219.16,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1045, baseline=0.0584, ratio=1.790, rise=0.046, tail_range=1.748, path=0.205"
2025-12-09T16:35:00+07:00,2025-12-09T16:45:00+07:00,SELL,4203.61,4207.08,4180.35,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2599, baseline=0.0428, ratio=6.071, rise=0.217, tail_range=2.147, path=0.616"
2025-12-09T17:20:00+07:00,2025-12-09T17:30:00+07:00,SELL,4205.6,4209.07,4182.03,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.2466, baseline=0.1226, ratio=2.011, rise=0.124, tail_range=1.934, path=0.501"
2025-12-10T15:15:00+07:00,2025-12-10T15:25:00+07:00,BUY,4204.97,4201.7,4227.79,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2454, baseline=0.0445, ratio=5.512, rise=0.201, tail_range=1.449, path=0.107"
2025-12-11T19:15:00+07:00,2025-12-11T20:05:00+07:00,BUY,4214.99,4211.71,4238.12,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1547, baseline=0.0491, ratio=3.151, rise=0.106, tail_range=1.375, path=0.088"
2025-12-12T17:45:00+07:00,2025-12-12T17:55:00+07:00,BUY,4330.3,4326.12,4359.89,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1782, baseline=0.0769, ratio=2.318, rise=0.101, tail_range=1.599, path=0.320"
2025-12-12T18:05:00+07:00,2025-12-12T18:15:00+07:00,BUY,4336.55,4332.37,4364.86,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2240, baseline=0.1115, ratio=2.008, rise=0.112, tail_range=1.613, path=0.447"
2025-12-16T15:45:00+07:00,2025-12-16T15:55:00+07:00,BUY,4285.47,4281.99,4309.91,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1664, baseline=0.1143, ratio=1.455, rise=0.052, tail_range=1.806, path=0.084"
2025-12-17T17:40:00+07:00,2025-12-17T19:10:00+07:00,BUY,4315.03,4311.11,4342.88,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1927, baseline=0.0218, ratio=8.859, rise=0.171, tail_range=1.648, path=0.284"
2025-12-18T16:00:00+07:00,2025-12-18T16:10:00+07:00,BUY,4328.34,4324.5,4355.38,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1323, baseline=0.0636, ratio=2.081, rise=0.069, tail_range=1.877, path=0.218"
2025-12-18T16:55:00+07:00,2025-12-18T17:05:00+07:00,BUY,4323.46,4320.31,4345.91,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2233, baseline=0.0109, ratio=20.396, rise=0.212, tail_range=1.448, path=0.269"
2025-12-19T16:50:00+07:00,2025-12-19T17:00:00+07:00,SELL,4328.28,4330.41,4312.81,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1417, baseline=0.0697, ratio=2.031, rise=0.072, tail_range=1.819, path=0.321"
2025-12-19T18:45:00+07:00,2025-12-19T18:55:00+07:00,BUY,4328.5,4326.83,4340.11,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1274, baseline=0.0501, ratio=2.540, rise=0.077, tail_range=1.555, path=0.170"
2025-12-19T22:30:00+07:00,2025-12-19T22:40:00+07:00,BUY,4343.19,4335.5,4396.86,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1536, baseline=0.0599, ratio=2.566, rise=0.094, tail_range=1.471, path=0.159"
2025-12-22T17:20:00+07:00,2025-12-22T19:00:00+07:00,SELL,4412.33,4414.5,4397.78,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1624, baseline=0.0627, ratio=2.591, rise=0.100, tail_range=1.489, path=0.240"
2025-12-23T22:05:00+07:00,2025-12-23T22:25:00+07:00,BUY,4443.24,4429.7,4537.87,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3691, baseline=0.1676, ratio=2.202, rise=0.202, tail_range=1.893, path=0.717"
2025-12-24T15:20:00+07:00,2025-12-24T15:30:00+07:00,BUY,4488.96,4483.9,4524.3,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2574, baseline=0.0674, ratio=3.822, rise=0.190, tail_range=1.418, path=0.371"
2025-12-24T15:35:00+07:00,2025-12-24T15:45:00+07:00,BUY,4490.01,4484.02,4532.02,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2562, baseline=0.0674, ratio=3.803, rise=0.189, tail_range=1.563, path=0.217"
2025-12-24T22:05:00+07:00,2025-12-24T22:15:00+07:00,BUY,4473.42,4467.83,4512.64,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1291, baseline=0.0659, ratio=1.960, rise=0.063, tail_range=2.135, path=0.154"
2025-12-26T18:55:00+07:00,2025-12-26T19:05:00+07:00,BUY,4509.8,4504.1,4549.62,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2154, baseline=0.1283, ratio=1.680, rise=0.087, tail_range=1.518, path=0.478"
2025-12-26T20:20:00+07:00,2025-12-26T20:30:00+07:00,BUY,4518.52,4512.16,4562.97,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.3230, baseline=0.1368, ratio=2.361, rise=0.186, tail_range=1.788, path=0.209"
2025-12-26T20:55:00+07:00,2025-12-26T21:05:00+07:00,BUY,4525.26,4519.76,4563.85,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1656, baseline=0.0787, ratio=2.104, rise=0.087, tail_range=1.725, path=0.300"
2025-12-29T19:05:00+07:00,2025-12-29T19:20:00+07:00,BUY,4455.54,4447.11,4517.43,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.4746, baseline=0.2221, ratio=2.136, rise=0.252, tail_range=1.385, path=0.247"
2025-12-30T15:50:00+07:00,2025-12-30T19:40:00+07:00,BUY,4363.14,4357.55,4402.59,TP,39.25,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2103, baseline=0.0298, ratio=7.051, rise=0.180, tail_range=1.651, path=0.133"
2025-12-30T21:50:00+07:00,2025-12-30T22:00:00+07:00,BUY,4369.45,4356.21,4462.53,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2821, baseline=0.1237, ratio=2.280, rise=0.158, tail_range=2.012, path=0.460"
2025-12-30T22:35:00+07:00,2025-12-30T22:40:00+07:00,BUY,4371.25,4363.06,4428.42,SL,-8.39,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2255, baseline=0.0495, ratio=4.555, rise=0.176, tail_range=1.689, path=0.287"
2025-12-31T20:25:00+07:00,2025-12-31T20:35:00+07:00,BUY,4328.74,4322.92,4369.96,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1395, baseline=0.0353, ratio=3.954, rise=0.104, tail_range=1.253, path=0.228"
2025-12-31T20:45:00+07:00,2025-12-31T21:00:00+07:00,BUY,4339.52,4331.22,4397.78,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2210, baseline=0.0164, ratio=13.439, rise=0.205, tail_range=1.229, path=0.494"
2025-12-31T21:15:00+07:00,2025-12-31T21:20:00+07:00,BUY,4343.37,4338.82,4375.39,SL,-4.75,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.2432, baseline=0.0425, ratio=5.717, rise=0.201, tail_range=1.477, path=0.488"
2025-12-31T22:00:00+07:00,2025-12-31T22:25:00+07:00,SELL,4336.95,4347.17,4265.57,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1209, baseline=0.0353, ratio=3.428, rise=0.086, tail_range=1.695, path=0.516"
2026-01-02T18:50:00+07:00,2026-01-02T19:00:00+07:00,SELL,4391.79,4394.92,4369.56,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1139, baseline=0.0541, ratio=2.106, rise=0.060, tail_range=1.422, path=0.200"
2026-01-02T19:50:00+07:00,2026-01-02T20:20:00+07:00,BUY,4389.98,4386.66,4413.55,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1196, baseline=0.0533, ratio=2.244, rise=0.066, tail_range=1.488, path=0.217"
2026-01-05T16:45:00+07:00,2026-01-05T16:55:00+07:00,SELL,4434.8,4438.64,4407.68,BE,-0.2,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1315, baseline=0.0845, ratio=1.557, rise=0.047, tail_range=1.868, path=0.463"
2026-01-05T17:55:00+07:00,2026-01-05T18:25:00+07:00,SELL,4436.33,4438.98,4417.54,TP,18.59,S411 SELL Tail-Wick Absorption 7R,"imbalance=-0.1433, baseline=0.0631, ratio=2.273, rise=0.080, tail_range=1.456, path=0.235"
2026-01-05T20:55:00+07:00,2026-01-06T10:10:00+07:00,BUY,4416.83,4410.22,4461.98,TP,44.95,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1453, baseline=0.0606, ratio=2.399, rise=0.085, tail_range=2.142, path=0.085"
2026-01-07T18:50:00+07:00,2026-01-07T18:55:00+07:00,BUY,4453.92,4448.89,4489.37,SL,-5.23,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1033, baseline=0.0581, ratio=1.780, rise=0.045, tail_range=1.665, path=0.481"
2026-01-07T19:30:00+07:00,2026-01-07T19:40:00+07:00,BUY,4453.35,4448.53,4487.25,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1185, baseline=0.0303, ratio=3.912, rise=0.088, tail_range=1.843, path=0.356"
2026-01-08T19:35:00+07:00,2026-01-08T19:45:00+07:00,BUY,4428.13,4421.3,4475.71,BE,-0.2,S411 BUY Tail-Wick Absorption 7R,"imbalance=0.1862, baseline=0.0368, ratio=5.064, rise=0.149, tail_range=2.182, path=0.219"
