signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-07-30T21:50:00+07:00,2025-07-30T22:00:00+07:00,SELL,3301.78,3305.95,3271.95,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2370->1.8125, increase=1.5755, path=0.5299"
2025-07-31T18:50:00+07:00,2025-07-31T19:00:00+07:00,SELL,3296.29,3299.56,3273.56,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.6567->2.0194, increase=1.3627, path=0.5826"
2025-07-31T22:30:00+07:00,2025-07-31T22:40:00+07:00,SELL,3293.74,3296.97,3271.21,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.9091->1.1901, increase=0.2810, path=0.4679"
2025-08-01T15:30:00+07:00,2025-08-01T15:45:00+07:00,SELL,3288.15,3291.12,3267.28,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2777->0.9417, increase=0.6639, path=0.3869"
2025-08-01T22:05:00+07:00,2025-08-01T22:15:00+07:00,BUY,3349.84,3343.96,3391.16,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6183->2.0125, increase=1.3942, path=0.5338"
2025-08-04T19:20:00+07:00,2025-08-04T19:30:00+07:00,BUY,3367.84,3365.18,3386.63,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5811->1.0730, increase=0.4918, path=0.2765"
2025-08-04T19:40:00+07:00,2025-08-04T19:50:00+07:00,BUY,3368.21,3365.79,3385.23,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2528->1.4346, increase=1.1818, path=0.3309"
2025-08-04T19:55:00+07:00,2025-08-04T20:05:00+07:00,BUY,3370.27,3368.11,3385.31,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3734->1.9234, increase=1.5499, path=0.4429"
2025-08-04T21:50:00+07:00,2025-08-04T22:00:00+07:00,BUY,3385.38,3380.95,3415.44,SL,-4.63,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6012->1.6991, increase=1.0978, path=0.4985"
2025-08-05T18:55:00+07:00,2025-08-05T19:05:00+07:00,SELL,3353.14,3356.3,3331.1,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2444->1.6720, increase=1.4276, path=0.4351"
2025-08-06T16:15:00+07:00,2025-08-06T16:25:00+07:00,SELL,3367.25,3370.44,3344.28,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 1.1958->1.5124, increase=0.3166, path=0.3629"
2025-08-06T17:20:00+07:00,2025-08-06T18:20:00+07:00,SELL,3365.13,3367.91,3345.75,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.1760->1.2636, increase=1.0877, path=0.3452"
2025-08-06T22:20:00+07:00,2025-08-06T22:30:00+07:00,BUY,3375.76,3372.45,3399.01,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2508->0.9759, increase=0.7251, path=0.2631"
2025-08-07T15:15:00+07:00,2025-08-07T16:05:00+07:00,BUY,3389.61,3387.68,3402.97,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.1613->2.3315, increase=1.1702, path=0.6545"
2025-08-07T17:25:00+07:00,2025-08-07T17:40:00+07:00,SELL,3376.98,3380.17,3354.72,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.2016->1.4142, increase=1.2126, path=0.3956"
2025-08-08T18:55:00+07:00,2025-08-08T19:05:00+07:00,SELL,3385.06,3388.71,3358.55,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.4322->1.6397, increase=1.2075, path=0.6399"
2025-08-08T19:15:00+07:00,2025-08-08T19:30:00+07:00,SELL,3383.03,3386.13,3361.41,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.3428->1.8155, increase=1.4728, path=0.5951"
2025-08-11T15:00:00+07:00,2025-08-11T15:10:00+07:00,SELL,3362.5,3366.0,3337.91,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.6532->1.6334, increase=0.9802, path=0.5015"
2025-08-11T15:45:00+07:00,2025-08-11T15:55:00+07:00,SELL,3358.85,3362.72,3331.84,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.4918->1.1584, increase=0.6665, path=0.3488"
2025-08-11T20:10:00+07:00,2025-08-11T20:20:00+07:00,SELL,3353.72,3357.23,3329.23,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.1860->0.9546, increase=0.7686, path=0.2548"
2025-08-13T15:20:00+07:00,2025-08-13T15:30:00+07:00,BUY,3360.35,3357.56,3379.81,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6313->2.0263, increase=1.3950, path=0.5556"
2025-08-14T17:50:00+07:00,2025-08-14T18:15:00+07:00,BUY,3358.04,3354.79,3381.2,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4106->1.2006, increase=0.7900, path=0.4128"
2025-08-19T18:10:00+07:00,2025-08-19T18:40:00+07:00,BUY,3342.74,3341.3,3352.98,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3987->1.0168, increase=0.6181, path=0.3819"
2025-08-19T20:05:00+07:00,2025-08-19T20:15:00+07:00,SELL,3337.59,3339.47,3324.83,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.7158->1.0473, increase=0.3315, path=0.4402"
2025-08-20T15:05:00+07:00,2025-08-20T15:20:00+07:00,BUY,3324.68,3322.45,3340.38,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3056->0.9825, increase=0.6769, path=0.3348"
2025-08-20T20:00:00+07:00,2025-08-20T20:10:00+07:00,BUY,3334.57,3332.02,3352.27,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4539->1.6759, increase=1.2220, path=0.5337"
2025-08-20T20:15:00+07:00,2025-08-21T06:05:00+07:00,BUY,3336.5,3334.5,3350.59,TP,13.89,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6169->1.7600, increase=1.1431, path=0.5506"
2025-08-21T18:50:00+07:00,2025-08-21T19:00:00+07:00,SELL,3329.09,3331.81,3310.37,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.4392->1.7545, increase=1.3153, path=0.5112"
2025-08-21T20:45:00+07:00,2025-08-21T20:55:00+07:00,BUY,3342.11,3337.62,3373.78,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4792->1.5990, increase=1.1198, path=0.3402"
2025-08-21T21:15:00+07:00,2025-08-21T21:25:00+07:00,BUY,3344.68,3341.13,3369.45,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5491->1.1237, increase=0.5746, path=0.2663"
2025-08-22T15:15:00+07:00,2025-08-22T15:25:00+07:00,BUY,3334.71,3332.84,3347.72,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7442->0.9547, increase=0.2104, path=0.2189"
2025-08-22T22:30:00+07:00,2025-08-22T22:40:00+07:00,BUY,3372.98,3365.45,3425.61,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2669->2.2783, increase=2.0114, path=0.7283"
2025-08-25T15:25:00+07:00,2025-08-25T15:35:00+07:00,BUY,3368.94,3367.55,3378.27,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3002->0.9066, increase=0.6064, path=0.2400"
2025-08-25T19:00:00+07:00,2025-08-25T19:10:00+07:00,BUY,3367.1,3365.57,3377.57,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.1792->0.8521, increase=0.6728, path=0.2410"
2025-08-26T18:30:00+07:00,2025-08-26T18:40:00+07:00,SELL,3368.45,3370.88,3351.92,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.1917->1.2337, increase=1.0420, path=0.3257"
2025-08-27T18:00:00+07:00,2025-08-27T18:10:00+07:00,SELL,3376.85,3379.37,3359.37,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.8386->1.4801, increase=0.6415, path=0.5062"
2025-08-27T21:05:00+07:00,2025-08-27T21:15:00+07:00,BUY,3383.67,3380.44,3406.36,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2318->0.9266, increase=0.6948, path=0.4270"
2025-08-28T20:05:00+07:00,2025-08-28T20:15:00+07:00,BUY,3408.07,3405.29,3427.7,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.0008->1.5460, increase=0.5453, path=0.4368"
2025-08-29T20:45:00+07:00,2025-08-29T21:05:00+07:00,BUY,3415.33,3412.41,3435.86,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3566->1.3677, increase=1.0111, path=0.4378"
2025-08-29T21:30:00+07:00,2025-08-29T23:40:00+07:00,BUY,3420.95,3417.17,3447.33,TP,26.18,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7713->0.9387, increase=0.1674, path=0.3149"
2025-09-01T21:25:00+07:00,2025-09-01T21:35:00+07:00,BUY,3477.94,3475.34,3496.06,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.0235->1.1784, increase=0.1550, path=0.3455"
2025-09-01T22:10:00+07:00,2025-09-01T22:25:00+07:00,BUY,3478.08,3475.3,3498.02,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3759->0.9870, increase=0.6111, path=0.2749"
2025-09-02T15:45:00+07:00,2025-09-02T16:45:00+07:00,SELL,3480.51,3484.72,3450.88,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.3518->0.9250, increase=0.5732, path=0.2729"
2025-09-02T22:40:00+07:00,2025-09-02T22:50:00+07:00,BUY,3510.33,3502.82,3562.98,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5721->1.2457, increase=0.6736, path=0.5838"
2025-09-03T19:30:00+07:00,2025-09-03T19:45:00+07:00,BUY,3548.79,3545.43,3572.4,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3607->1.6096, increase=1.2488, path=0.4259"
2025-09-03T22:20:00+07:00,2025-09-03T22:30:00+07:00,BUY,3564.78,3558.3,3610.3,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4444->0.9277, increase=0.4834, path=0.3554"
2025-09-05T21:10:00+07:00,2025-09-05T21:20:00+07:00,BUY,3581.58,3573.9,3635.1,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7922->1.1781, increase=0.3859, path=0.4798"
2025-09-08T15:00:00+07:00,2025-09-08T21:00:00+07:00,BUY,3600.12,3596.18,3628.11,TP,27.79,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.1597->2.1730, increase=2.0133, path=0.5075"
2025-09-09T21:30:00+07:00,2025-09-09T21:40:00+07:00,BUY,3663.68,3657.98,3703.5,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5358->0.9962, increase=0.4604, path=0.2535"
2025-09-09T21:45:00+07:00,2025-09-09T21:55:00+07:00,BUY,3666.76,3661.0,3707.16,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.3938->0.9216, increase=0.5277, path=0.2793"
2025-09-10T17:40:00+07:00,2025-09-10T19:00:00+07:00,BUY,3651.03,3649.31,3662.83,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7970->1.2036, increase=0.4066, path=0.5226"
2025-09-15T19:15:00+07:00,2025-09-15T19:25:00+07:00,BUY,3644.81,3642.63,3659.99,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5022->0.9322, increase=0.4300, path=0.2636"
2025-09-16T17:35:00+07:00,2025-09-16T17:45:00+07:00,BUY,3696.88,3694.82,3711.22,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4802->1.4378, increase=0.9576, path=0.3752"
2025-09-16T22:15:00+07:00,2025-09-16T22:25:00+07:00,BUY,3702.1,3697.96,3731.32,SL,-4.34,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.2738->1.1650, increase=0.8912, path=0.3139"
2025-09-17T20:35:00+07:00,2025-09-17T21:05:00+07:00,BUY,3673.9,3670.8,3695.68,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.0394->1.3791, increase=0.3397, path=0.4463"
2025-09-17T21:10:00+07:00,2025-09-17T21:15:00+07:00,BUY,3678.47,3676.05,3695.25,SL,-2.62,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6377->1.1648, increase=0.5271, path=0.3318"
2025-09-17T21:30:00+07:00,2025-09-17T21:40:00+07:00,BUY,3680.17,3676.2,3708.04,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.4059->1.4480, increase=1.0422, path=0.4224"
2025-09-17T22:10:00+07:00,2025-09-17T22:20:00+07:00,BUY,3684.07,3680.5,3708.98,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.7760->1.1027, increase=0.3267, path=0.3539"
2025-09-18T16:35:00+07:00,2025-09-18T21:00:00+07:00,BUY,3660.71,3656.64,3689.28,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.4397->2.3058, increase=0.8661, path=0.6151"
2025-09-19T19:40:00+07:00,2025-09-19T19:50:00+07:00,SELL,3647.69,3650.58,3627.54,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 1.1614->1.6050, increase=0.4436, path=0.5664"
2025-09-19T20:20:00+07:00,2025-09-19T20:30:00+07:00,SELL,3648.26,3651.81,3623.49,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.3756->0.9709, increase=0.5953, path=0.3211"
2025-09-19T22:35:00+07:00,2025-09-19T22:45:00+07:00,BUY,3665.36,3662.12,3688.37,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6497->1.3396, increase=0.6899, path=0.3781"
2025-09-19T22:50:00+07:00,2025-09-19T23:00:00+07:00,BUY,3667.97,3663.76,3697.92,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.8253->1.1832, increase=0.3579, path=0.3869"
2025-09-22T15:25:00+07:00,2025-09-22T15:35:00+07:00,BUY,3713.44,3708.9,3745.3,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5053->1.2246, increase=0.7193, path=0.3169"
2025-09-22T16:00:00+07:00,2025-09-22T16:10:00+07:00,BUY,3717.12,3712.16,3751.04,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.8160->1.2179, increase=0.4019, path=0.3184"
2025-09-23T16:35:00+07:00,2025-09-24T00:35:00+07:00,BUY,3767.63,3763.49,3796.46,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 1.0187->1.4315, increase=0.4128, path=0.3130"
2025-09-24T18:45:00+07:00,2025-09-24T18:55:00+07:00,SELL,3760.88,3763.97,3739.41,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.7969->1.0629, increase=0.2660, path=0.4154"
2025-09-25T15:45:00+07:00,2025-09-25T15:50:00+07:00,BUY,3753.78,3750.97,3773.38,SL,-3.01,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.6913->1.2976, increase=0.6063, path=0.4020"
2025-09-25T16:50:00+07:00,2025-09-25T17:00:00+07:00,BUY,3757.24,3752.4,3791.36,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5302->0.9516, increase=0.4213, path=0.3198"
2025-09-25T21:35:00+07:00,2025-09-25T21:55:00+07:00,SELL,3731.7,3739.26,3678.13,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.5689->1.0055, increase=0.4366, path=0.3097"
2025-09-25T22:00:00+07:00,2025-09-25T22:10:00+07:00,SELL,3727.49,3735.3,3672.98,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.3365->1.1550, increase=0.8185, path=0.3102"
2025-09-26T18:45:00+07:00,2025-09-26T19:00:00+07:00,SELL,3743.53,3746.19,3724.83,SL,-2.86,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.4620->1.2858, increase=0.8238, path=0.3063"
2025-09-26T21:10:00+07:00,2025-09-26T21:20:00+07:00,BUY,3764.41,3761.22,3786.67,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.0296->0.9420, increase=0.9124, path=0.3359"
2025-09-26T22:15:00+07:00,2025-09-26T22:25:00+07:00,BUY,3777.61,3771.33,3821.65,BE,-0.2,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.9783->1.4197, increase=0.4414, path=0.3724"
2025-09-30T16:15:00+07:00,2025-09-30T16:25:00+07:00,SELL,3832.66,3838.87,3788.87,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 0.6108->2.0679, increase=1.4571, path=0.7630"
2025-09-30T17:05:00+07:00,2025-09-30T18:45:00+07:00,SELL,3811.44,3820.62,3747.42,BE,-0.2,S361 SELL RS Drift 7R,"Rogers-Satchell efficiency 1.4030->1.6285, increase=0.2255, path=0.5111"
2025-09-30T22:00:00+07:00,2025-10-01T16:00:00+07:00,BUY,3828.07,3820.09,3883.77,TP,55.5,S361 BUY RS Drift 7R,"Rogers-Satchell efficiency 0.5863->0.8554, increase=0.2691, path=0.2039"
