signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-12-09T17:15:00+07:00,2025-12-09T17:30:00+07:00,BUY,4208.26,4203.97,4242.04,SL,-4.49,S339 BUY Record Discovery 8R,"record rate 0.1053->0.4211, jump=0.3158, asymmetry=0.4211, records=8"
2025-12-11T22:30:00+07:00,2025-12-12T15:40:00+07:00,BUY,4244.94,4237.91,4301.27,TP,56.13,S339 BUY Record Discovery 8R,"record rate 0.2632->0.3684, jump=0.1053, asymmetry=0.2632, records=7"
2025-12-12T15:50:00+07:00,2025-12-12T16:00:00+07:00,BUY,4308.41,4304.81,4336.94,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.1053->0.5263, jump=0.4211, asymmetry=0.4211, records=10"
2025-12-12T16:45:00+07:00,2025-12-12T17:05:00+07:00,BUY,4315.17,4310.95,4349.2,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.4211->0.5263, jump=0.1053, asymmetry=0.4737, records=10"
2025-12-15T19:25:00+07:00,2025-12-15T19:35:00+07:00,BUY,4346.43,4343.78,4367.28,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.1579->0.4211, jump=0.2632, asymmetry=0.2632, records=8"
2025-12-16T19:40:00+07:00,2025-12-16T19:50:00+07:00,BUY,4293.42,4288.87,4329.56,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.1579->0.3684, jump=0.2105, asymmetry=0.2632, records=7"
2025-12-16T20:20:00+07:00,2025-12-16T20:45:00+07:00,BUY,4301.16,4295.34,4345.74,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.0000->0.6316, jump=0.6316, asymmetry=0.6316, records=12"
2025-12-16T20:55:00+07:00,2025-12-16T22:20:00+07:00,BUY,4313.01,4305.77,4371.2,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.1579->0.4211, jump=0.2632, asymmetry=0.3684, records=8"
2025-12-17T20:35:00+07:00,2025-12-17T20:45:00+07:00,BUY,4335.95,4331.14,4374.34,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.0526->0.4737, jump=0.4211, asymmetry=0.4211, records=9"
2025-12-17T20:50:00+07:00,2025-12-17T21:10:00+07:00,BUY,4338.37,4332.82,4382.15,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.2105->0.5263, jump=0.3158, asymmetry=0.5263, records=10"
2025-12-26T20:35:00+07:00,2025-12-26T20:45:00+07:00,BUY,4524.0,4517.87,4572.59,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.1579->0.3684, jump=0.2105, asymmetry=0.2632, records=7"
2025-12-26T20:55:00+07:00,2025-12-26T21:05:00+07:00,BUY,4525.26,4520.26,4565.36,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.1053->0.4211, jump=0.3158, asymmetry=0.3684, records=8"
2025-12-26T21:25:00+07:00,2025-12-26T21:35:00+07:00,BUY,4529.46,4523.82,4574.49,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.2632->0.4211, jump=0.1579, asymmetry=0.3158, records=8"
2025-12-30T17:05:00+07:00,2025-12-30T21:40:00+07:00,BUY,4372.59,4367.47,4413.1,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.2632->0.4737, jump=0.2105, asymmetry=0.4737, records=9"
2025-12-31T20:45:00+07:00,2025-12-31T21:00:00+07:00,BUY,4339.52,4331.76,4401.78,BE,-0.2,S339 BUY Record Discovery 8R,"record rate 0.1053->0.4211, jump=0.3158, asymmetry=0.2632, records=8"
