weight,valid,avg_day,min_day,worst_day,streak
480.188,True,42525.1725,42525.1725,-1000.0,3
480.189,True,42525.1725,42525.1725,-1000.0,3
480.19,True,42525.1725,42525.1725,-1000.0,3
480.191,True,42525.1725,42525.1725,-1000.0,3
480.192,True,42525.1726,42525.1726,-1000.0,3
480.193,True,42525.1726,42525.1726,-1000.0,3
480.194,True,42525.1726,42525.1726,-1000.0,3
480.195,True,42525.1726,42525.1726,-1000.0,3
480.196,True,42525.1727,42525.1727,-1000.0,3
480.197,True,42525.1727,42525.1727,-1000.0,3
480.198,True,42525.1727,42525.1727,-1000.0,3
480.199,True,42525.1727,42525.1727,-1000.0,3
480.2,True,42525.1728,42525.1728,-1000.0,3
480.201,True,42525.1728,42525.1728,-1000.0,3
480.202,True,42525.1728,42525.1728,-1000.0,3
480.203,True,42525.1728,42525.1728,-1000.0,3
480.204,True,42525.1728,42525.1728,-1000.0,3
480.205,True,42525.1729,42525.1729,-1000.0,3
480.206,True,42525.1729,42525.1729,-1000.0,3
480.207,True,42525.1729,42525.1729,-1000.0,3
480.208,True,42525.1729,42525.1729,-1000.0,3
480.209,True,42525.173,42525.173,-1000.0,3
480.21,True,42525.173,42525.173,-1000.0,3
480.211,True,42525.173,42525.173,-1000.0,3
480.212,True,42525.173,42525.173,-1000.0,3
480.213,True,42525.173,42525.173,-1000.0,3
480.214,True,42525.1731,42525.1731,-1000.0,3
480.215,True,42525.1731,42525.1731,-1000.0,3
480.216,True,42525.1731,42525.1731,-1000.0,3
480.217,True,42525.1731,42525.1731,-1000.0,3
480.218,True,42525.1732,42525.1732,-1000.0,3
480.219,True,42525.1732,42525.1732,-1000.0,3
480.22,True,42525.1732,42525.1732,-1000.0,3
480.221,True,42525.1732,42525.1732,-1000.0,3
480.222,True,42525.1733,42525.1733,-1000.0,3
480.223,True,42525.1733,42525.1733,-1000.0,3
480.224,True,42525.1733,42525.1733,-1000.0,3
480.225,True,42525.1733,42525.1733,-1000.0,3
480.226,True,42525.1733,42525.1733,-1000.0,3
480.227,True,42525.1734,42525.1734,-1000.0,3
480.228,True,42525.1734,42525.1734,-1000.0,3
480.229,True,42525.1734,42525.1734,-1000.0,3
480.23,True,42525.1734,42525.1734,-1000.0,3
480.231,True,42525.1735,42525.1735,-1000.0,3
480.232,True,42525.1735,42525.1735,-1000.0,3
480.233,True,42525.1735,42525.1735,-1000.0,3
480.234,True,42525.1735,42525.1735,-1000.0,3
480.235,True,42525.1735,42525.1735,-1000.0,3
480.236,True,42525.1736,42525.1736,-1000.0,3
480.237,True,42525.1736,42525.1736,-1000.0,3
480.238,True,42525.1736,42525.1736,-1000.0,3
480.239,True,42525.1736,42525.1736,-1000.0,3
480.24,True,42525.1737,42525.1737,-1000.0,3
480.241,True,42525.1737,42525.1737,-1000.0,3
480.242,True,42525.1737,42525.1737,-1000.0,3
480.243,True,42525.1737,42525.1737,-1000.0,3
480.244,True,42525.1738,42525.1738,-1000.0,3
480.245,True,42525.1738,42525.1738,-1000.0,3
480.246,True,42525.1738,42525.1738,-1000.0,3
480.247,True,42525.1738,42525.1738,-1000.0,3
480.248,True,42525.1738,42525.1738,-1000.0,3
480.249,True,42525.1739,42525.1739,-1000.0,3
480.25,True,42525.1739,42525.1739,-1000.0,3
480.251,True,42525.1739,42525.1739,-1000.0,3
480.252,True,42525.1739,42525.1739,-1000.0,3
480.253,True,42525.174,42525.174,-1000.0,3
480.254,True,42525.174,42525.174,-1000.0,3
480.255,True,42525.174,42525.174,-1000.0,3
480.256,True,42525.174,42525.174,-1000.0,3
480.257,True,42525.1741,42525.1741,-1000.0,3
480.258,True,42525.1741,42525.1741,-1000.0,3
480.259,True,42525.1741,42525.1741,-1000.0,3
480.26,True,42525.1741,42525.1741,-1000.0,3
480.261,True,42525.1741,42525.1741,-1000.0,3
480.262,True,42525.1742,42525.1742,-1000.0,3
480.263,True,42525.1742,42525.1742,-1000.0,3
480.264,True,42525.1742,42525.1742,-1000.0,3
480.265,True,42525.1742,42525.1742,-1000.0,3
480.266,True,42525.1743,42525.1743,-1000.0,3
480.267,True,42525.1743,42525.1743,-1000.0,3
480.268,True,42525.1743,42525.1743,-1000.0,3
480.269,True,42525.1743,42525.1743,-1000.0,3
480.27,True,42525.1743,42525.1743,-1000.0,3
480.271,True,42525.1744,42525.1744,-1000.0,3
480.272,True,42525.1744,42525.1744,-1000.0,3
480.273,True,42525.1744,42525.1744,-1000.0,3
480.274,True,42525.1744,42525.1744,-1000.0,3
480.275,True,42525.1745,42525.1745,-1000.0,3
480.276,True,42525.1745,42525.1745,-1000.0,3
480.277,True,42525.1745,42525.1745,-1000.0,3
480.278,True,42525.1745,42525.1745,-1000.0,3
480.279,True,42525.1746,42525.1746,-1000.0,3
480.28,True,42525.1746,42525.1746,-1000.0,3
480.281,True,42525.1746,42525.1746,-1000.0,3
480.282,True,42525.1746,42525.1746,-1000.0,3
480.283,True,42525.1746,42525.1746,-1000.0,3
480.284,True,42525.1747,42525.1747,-1000.0,3
480.285,True,42525.1747,42525.1747,-1000.0,3
480.286,True,42525.1747,42525.1747,-1000.0,3
480.287,True,42525.1747,42525.1747,-1000.0,3
480.288,True,42525.1748,42525.1748,-1000.0,3
480.289,True,42525.1748,42525.1748,-1000.0,3
480.29,True,42525.1748,42525.1748,-1000.0,3
480.291,True,42525.1748,42525.1748,-1000.0,3
480.292,True,42525.1748,42525.1748,-1000.0,3
480.293,True,42525.1749,42525.1749,-1000.0,3
480.294,True,42525.1749,42525.1749,-1000.0,3
480.295,True,42525.1749,42525.1749,-1000.0,3
480.296,True,42525.1749,42525.1749,-1000.0,3
480.297,True,42525.175,42525.175,-1000.0,3
480.298,True,42525.175,42525.175,-1000.0,3
480.299,True,42525.175,42525.175,-1000.0,3
480.3,True,42525.175,42525.175,-1000.0,3
480.301,True,42525.1751,42525.1751,-1000.0,3
480.302,True,42525.1751,42525.1751,-1000.0,3
480.303,True,42525.1751,42525.1751,-1000.0,3
480.304,True,42525.1751,42525.1751,-1000.0,3
480.305,True,42525.1751,42525.1751,-1000.0,3
480.306,True,42525.1752,42525.1752,-1000.0,3
480.307,True,42525.1752,42525.1752,-1000.0,3
480.308,True,42525.1752,42525.1752,-1000.0,3
480.309,True,42525.1752,42525.1752,-1000.0,3
480.31,True,42525.1753,42525.1753,-1000.0,3
480.311,True,42525.1753,42525.1753,-1000.0,3
480.312,True,42525.1753,42525.1753,-1000.0,3
480.313,True,42525.1753,42525.1753,-1000.0,3
480.314,True,42525.1753,42525.1753,-1000.0,3
480.315,True,42525.1754,42525.1754,-1000.0,3
480.316,True,42525.1754,42525.1754,-1000.0,3
480.317,True,42525.1754,42525.1754,-1000.0,3
480.318,True,42525.1754,42525.1754,-1000.0,3
480.319,True,42525.1755,42525.1755,-1000.0,3
480.32,True,42525.1755,42525.1755,-1000.0,3
480.321,True,42525.1755,42525.1755,-1000.0,3
480.322,True,42525.1755,42525.1755,-1000.0,3
480.323,True,42525.1756,42525.1756,-1000.0,3
480.324,True,42525.1756,42525.1756,-1000.0,3
480.325,True,42525.1756,42525.1756,-1000.0,3
480.326,True,42525.1756,42525.1756,-1000.0,3
480.327,True,42525.1756,42525.1756,-1000.0,3
480.328,True,42525.1757,42525.1757,-1000.0,3
480.329,True,42525.1757,42525.1757,-1000.0,3
480.33,True,42525.1757,42525.1757,-1000.0,3
480.331,True,42525.1757,42525.1757,-1000.0,3
480.332,True,42525.1758,42525.1758,-1000.0,3
480.333,True,42525.1758,42525.1758,-1000.0,3
480.334,True,42525.1758,42525.1758,-1000.0,3
480.335,True,42525.1758,42525.1758,-1000.0,3
480.336,True,42525.1758,42525.1758,-1000.0,3
480.337,True,42525.1759,42525.1759,-1000.0,3
480.338,True,42525.1759,42525.1759,-1000.0,3
480.339,True,42525.1759,42525.1759,-1000.0,3
480.34,True,42525.1759,42525.1759,-1000.0,3
480.341,True,42525.176,42525.176,-1000.0,3
480.342,True,42525.176,42525.176,-1000.0,3
480.343,True,42525.176,42525.176,-1000.0,3
480.344,True,42525.176,42525.176,-1000.0,3
480.345,True,42525.1761,42525.1761,-1000.0,3
480.346,True,42525.1761,42525.1761,-1000.0,3
480.347,True,42525.1761,42525.1761,-1000.0,3
480.348,True,42525.1761,42525.1761,-1000.0,3
480.349,True,42525.1761,42525.1761,-1000.0,3
480.35,True,42525.1762,42525.1762,-1000.0,3
480.351,True,42525.1762,42525.1762,-1000.0,3
480.352,True,42525.1762,42525.1762,-1000.0,3
480.353,True,42525.1762,42525.1762,-1000.0,3
480.354,True,42525.1763,42525.1763,-1000.0,3
480.355,True,42525.1763,42525.1763,-1000.0,3
480.356,True,42525.1763,42525.1763,-1000.0,3
480.357,True,42525.1763,42525.1763,-1000.0,3
480.358,True,42525.1763,42525.1763,-1000.0,3
480.359,True,42525.1764,42525.1764,-1000.0,3
480.36,True,42525.1764,42525.1764,-1000.0,3
480.361,True,42525.1764,42525.1764,-1000.0,3
480.362,True,42525.1764,42525.1764,-1000.0,3
480.363,True,42525.1765,42525.1765,-1000.0,3
480.364,True,42525.1765,42525.1765,-1000.0,3
480.365,True,42525.1765,42525.1765,-1000.0,3
480.366,True,42525.1765,42525.1765,-1000.0,3
480.367,True,42525.1766,42525.1766,-1000.0,3
480.368,True,42525.1766,42525.1766,-1000.0,3
480.369,True,42525.1766,42525.1766,-1000.0,3
480.37,True,42525.1766,42525.1766,-1000.0,3
480.371,True,42525.1766,42525.1766,-1000.0,3
480.372,True,42525.1767,42525.1767,-1000.0,3
480.373,True,42525.1767,42525.1767,-1000.0,3
480.374,True,42525.1767,42525.1767,-1000.0,3
480.375,True,42525.1767,42525.1767,-1000.0,3
480.376,True,42525.1768,42525.1768,-1000.0,3
480.377,True,42525.1768,42525.1768,-1000.0,3
480.378,True,42525.1768,42525.1768,-1000.0,3
480.379,True,42525.1768,42525.1768,-1000.0,3
480.38,True,42525.1768,42525.1768,-1000.0,3
480.381,True,42525.1769,42525.1769,-1000.0,3
480.382,True,42525.1769,42525.1769,-1000.0,3
480.383,True,42525.1769,42525.1769,-1000.0,3
480.384,True,42525.1769,42525.1769,-1000.0,3
480.385,True,42525.177,42525.177,-1000.0,3
480.386,True,42525.177,42525.177,-1000.0,3
480.387,True,42525.177,42525.177,-1000.0,3
480.388,True,42525.177,42525.177,-1000.0,3
480.389,True,42525.1771,42525.1771,-1000.0,3
480.39,True,42525.1771,42525.1771,-1000.0,3
480.391,True,42525.1771,42525.1771,-1000.0,3
480.392,True,42525.1771,42525.1771,-1000.0,3
480.393,True,42525.1771,42525.1771,-1000.0,3
480.394,True,42525.1772,42525.1772,-1000.0,3
480.395,True,42525.1772,42525.1772,-1000.0,3
480.396,True,42525.1772,42525.1772,-1000.0,3
480.397,True,42525.1772,42525.1772,-1000.0,3
480.398,True,42525.1773,42525.1773,-1000.0,3
480.399,True,42525.1773,42525.1773,-1000.0,3
480.4,True,42525.1773,42525.1773,-1000.0,3
480.401,True,42525.1773,42525.1773,-1000.0,3
480.402,True,42525.1773,42525.1773,-1000.0,3
480.403,True,42525.1774,42525.1774,-1000.0,3
480.404,True,42525.1774,42525.1774,-1000.0,3
480.405,True,42525.1774,42525.1774,-1000.0,3
480.406,True,42525.1774,42525.1774,-1000.0,3
480.407,True,42525.1775,42525.1775,-1000.0,3
480.408,True,42525.1775,42525.1775,-1000.0,3
480.409,True,42525.1775,42525.1775,-1000.0,3
480.41,True,42525.1775,42525.1775,-1000.0,3
480.411,True,42525.1776,42525.1776,-1000.0,3
480.412,True,42525.1776,42525.1776,-1000.0,3
480.413,True,42525.1776,42525.1776,-1000.0,3
480.414,True,42525.1776,42525.1776,-1000.0,3
480.415,True,42525.1776,42525.1776,-1000.0,3
480.416,True,42525.1777,42525.1777,-1000.0,3
480.417,True,42525.1777,42525.1777,-1000.0,3
480.418,True,42525.1777,42525.1777,-1000.0,3
480.419,True,42525.1777,42525.1777,-1000.0,3
480.42,True,42525.1778,42525.1778,-1000.0,3
480.421,True,42525.1778,42525.1778,-1000.0,3
480.422,True,42525.1778,42525.1778,-1000.0,3
480.423,True,42525.1778,42525.1778,-1000.0,3
480.424,True,42525.1778,42525.1778,-1000.0,3
480.425,True,42525.1779,42525.1779,-1000.0,3
480.426,True,42525.1779,42525.1779,-1000.0,3
480.427,True,42525.1779,42525.1779,-1000.0,3
480.428,True,42525.1779,42525.1779,-1000.0,3
480.429,True,42525.178,42525.178,-1000.0,3
480.43,True,42525.178,42525.178,-1000.0,3
480.431,True,42525.178,42525.178,-1000.0,3
480.432,True,42525.178,42525.178,-1000.0,3
480.433,True,42525.1781,42525.1781,-1000.0,3
480.434,True,42525.1781,42525.1781,-1000.0,3
480.435,True,42525.1781,42525.1781,-1000.0,3
480.436,True,42525.1781,42525.1781,-1000.0,3
480.437,True,42525.1781,42525.1781,-1000.0,3
480.438,True,42525.1782,42525.1782,-1000.0,3
480.439,True,42525.1782,42525.1782,-1000.0,3
480.44,True,42525.1782,42525.1782,-1000.0,3
480.441,True,42525.1782,42525.1782,-1000.0,3
480.442,True,42525.1783,42525.1783,-1000.0,3
480.443,True,42525.1783,42525.1783,-1000.0,3
480.444,True,42525.1783,42525.1783,-1000.0,3
480.445,True,42525.1783,42525.1783,-1000.0,3
480.446,True,42525.1783,42525.1783,-1000.0,3
480.447,True,42525.1784,42525.1784,-1000.0,3
480.448,True,42525.1784,42525.1784,-1000.0,3
480.449,True,42525.1784,42525.1784,-1000.0,3
480.45,True,42525.1784,42525.1784,-1000.0,3
480.451,True,42525.1785,42525.1785,-1000.0,3
480.452,True,42525.1785,42525.1785,-1000.0,3
480.453,True,42525.1785,42525.1785,-1000.0,3
480.454,True,42525.1785,42525.1785,-1000.0,3
480.455,True,42525.1786,42525.1786,-1000.0,3
480.456,True,42525.1786,42525.1786,-1000.0,3
480.457,True,42525.1786,42525.1786,-1000.0,3
480.458,True,42525.1786,42525.1786,-1000.0,3
480.459,True,42525.1786,42525.1786,-1000.0,3
480.46,True,42525.1787,42525.1787,-1000.0,3
480.461,True,42525.1787,42525.1787,-1000.0,3
480.462,True,42525.1787,42525.1787,-1000.0,3
480.463,True,42525.1787,42525.1787,-1000.0,3
480.464,True,42525.1788,42525.1788,-1000.0,3
480.465,True,42525.1788,42525.1788,-1000.0,3
480.466,True,42525.1788,42525.1788,-1000.0,3
480.467,True,42525.1788,42525.1788,-1000.0,3
480.468,True,42525.1788,42525.1788,-1000.0,3
480.469,True,42525.1789,42525.1789,-1000.0,3
480.47,True,42525.1789,42525.1789,-1000.0,3
480.471,True,42525.1789,42525.1789,-1000.0,3
480.472,True,42525.1789,42525.1789,-1000.0,3
480.473,True,42525.179,42525.179,-1000.0,3
480.474,True,42525.179,42525.179,-1000.0,3
480.475,True,42525.179,42525.179,-1000.0,3
480.476,True,42525.179,42525.179,-1000.0,3
480.477,True,42525.1791,42525.1791,-1000.0,3
480.478,True,42525.1791,42525.1791,-1000.0,3
480.479,True,42525.1791,42525.1791,-1000.0,3
480.48,True,42525.1791,42525.1791,-1000.0,3
480.481,True,42525.1791,42525.1791,-1000.0,3
480.482,True,42525.1792,42525.1792,-1000.0,3
480.483,True,42525.1792,42525.1792,-1000.0,3
480.484,True,42525.1792,42525.1792,-1000.0,3
480.485,True,42525.1792,42525.1792,-1000.0,3
480.486,True,42525.1793,42525.1793,-1000.0,3
480.487,True,42525.1793,42525.1793,-1000.0,3
480.488,True,42525.1793,42525.1793,-1000.0,3
480.489,True,42525.1793,42525.1793,-1000.0,3
480.49,True,42525.1793,42525.1793,-1000.0,3
480.491,True,42525.1794,42525.1794,-1000.0,3
480.492,True,42525.1794,42525.1794,-1000.0,3
480.493,True,42525.1794,42525.1794,-1000.0,3
480.494,True,42525.1794,42525.1794,-1000.0,3
480.495,True,42525.1795,42525.1795,-1000.0,3
480.496,True,42525.1795,42525.1795,-1000.0,3
480.497,True,42525.1795,42525.1795,-1000.0,3
480.498,True,42525.1795,42525.1795,-1000.0,3
480.499,True,42525.1796,42525.1796,-1000.0,3
480.5,True,42525.1796,42525.1796,-1000.0,3
480.501,True,42525.1796,42525.1796,-1000.0,3
480.502,True,42525.1796,42525.1796,-1000.0,3
480.503,True,42525.1796,42525.1796,-1000.0,3
480.504,True,42525.1797,42525.1797,-1000.0,3
480.505,True,42525.1797,42525.1797,-1000.0,3
480.506,True,42525.1797,42525.1797,-1000.0,3
480.507,True,42525.1797,42525.1797,-1000.0,3
480.508,True,42525.1798,42525.1798,-1000.0,3
480.509,True,42525.1798,42525.1798,-1000.0,3
480.51,True,42525.1798,42525.1798,-1000.0,3
480.511,True,42525.1798,42525.1798,-1000.0,3
480.512,True,42525.1799,42525.1799,-1000.0,3
480.513,True,42525.1799,42525.1799,-1000.0,3
480.514,True,42525.1799,42525.1799,-1000.0,3
480.515,True,42525.1799,42525.1799,-1000.0,3
480.516,True,42525.1799,42525.1799,-1000.0,3
480.517,True,42525.18,42525.18,-1000.0,3
480.518,True,42525.18,42525.18,-1000.0,3
480.519,True,42525.18,42525.18,-1000.0,3
480.52,True,42525.18,42525.18,-1000.0,3
480.521,True,42525.1801,42525.1801,-1000.0,3
480.522,True,42525.1801,42525.1801,-1000.0,3
480.523,True,42525.1801,42525.1801,-1000.0,3
480.524,True,42525.1801,42525.1801,-1000.0,3
480.525,True,42525.1801,42525.1801,-1000.0,3
480.526,True,42525.1802,42525.1802,-1000.0,3
480.527,True,42525.1802,42525.1802,-1000.0,3
480.528,True,42525.1802,42525.1802,-1000.0,3
480.529,True,42525.1802,42525.1802,-1000.0,3
480.53,True,42525.1803,42525.1803,-1000.0,3
480.531,True,42525.1803,42525.1803,-1000.0,3
480.532,True,42525.1803,42525.1803,-1000.0,3
480.533,True,42525.1803,42525.1803,-1000.0,3
480.534,True,42525.1804,42525.1804,-1000.0,3
480.535,True,42525.1804,42525.1804,-1000.0,3
480.536,True,42525.1804,42525.1804,-1000.0,3
480.537,True,42525.1804,42525.1804,-1000.0,3
480.538,True,42525.1804,42525.1804,-1000.0,3
480.539,True,42525.1805,42525.1805,-1000.0,3
