weight,valid,avg_day,min_day,worst_day,streak
480.128,True,36141.6766,36141.6766,-1000.0,3
480.129,True,36141.6766,36141.6766,-1000.0,3
480.13,True,36141.6766,36141.6766,-1000.0,3
480.131,True,36141.6766,36141.6766,-1000.0,3
480.132,True,36141.6767,36141.6767,-1000.0,3
480.133,True,36141.6767,36141.6767,-1000.0,3
480.134,True,36141.6767,36141.6767,-1000.0,3
480.135,True,36141.6767,36141.6767,-1000.0,3
480.136,True,36141.6767,36141.6767,-1000.0,3
480.137,True,36141.6768,36141.6768,-1000.0,3
480.138,True,36141.6768,36141.6768,-1000.0,3
480.139,True,36141.6768,36141.6768,-1000.0,3
480.14,True,36141.6768,36141.6768,-1000.0,3
480.141,True,36141.6769,36141.6769,-1000.0,3
480.142,True,36141.6769,36141.6769,-1000.0,3
480.143,True,36141.6769,36141.6769,-1000.0,3
480.144,True,36141.6769,36141.6769,-1000.0,3
480.145,True,36141.6769,36141.6769,-1000.0,3
480.146,True,36141.677,36141.677,-1000.0,3
480.147,True,36141.677,36141.677,-1000.0,3
480.148,True,36141.677,36141.677,-1000.0,3
480.149,True,36141.677,36141.677,-1000.0,3
480.15,True,36141.6771,36141.6771,-1000.0,3
480.151,True,36141.6771,36141.6771,-1000.0,3
480.152,True,36141.6771,36141.6771,-1000.0,3
480.153,True,36141.6771,36141.6771,-1000.0,3
480.154,True,36141.6772,36141.6772,-1000.0,3
480.155,True,36141.6772,36141.6772,-1000.0,3
480.156,True,36141.6772,36141.6772,-1000.0,3
480.157,True,36141.6772,36141.6772,-1000.0,3
480.158,True,36141.6772,36141.6772,-1000.0,3
480.159,True,36141.6773,36141.6773,-1000.0,3
480.16,True,36141.6773,36141.6773,-1000.0,3
480.161,True,36141.6773,36141.6773,-1000.0,3
480.162,True,36141.6773,36141.6773,-1000.0,3
480.163,True,36141.6774,36141.6774,-1000.0,3
480.164,True,36141.6774,36141.6774,-1000.0,3
480.165,True,36141.6774,36141.6774,-1000.0,3
480.166,True,36141.6774,36141.6774,-1000.0,3
480.167,True,36141.6774,36141.6774,-1000.0,3
480.168,True,36141.6775,36141.6775,-1000.0,3
480.169,True,36141.6775,36141.6775,-1000.0,3
480.17,True,36141.6775,36141.6775,-1000.0,3
480.171,True,36141.6775,36141.6775,-1000.0,3
480.172,True,36141.6776,36141.6776,-1000.0,3
480.173,True,36141.6776,36141.6776,-1000.0,3
480.174,True,36141.6776,36141.6776,-1000.0,3
480.175,True,36141.6776,36141.6776,-1000.0,3
480.176,True,36141.6777,36141.6777,-1000.0,3
480.177,True,36141.6777,36141.6777,-1000.0,3
480.178,True,36141.6777,36141.6777,-1000.0,3
480.179,True,36141.6777,36141.6777,-1000.0,3
480.18,True,36141.6777,36141.6777,-1000.0,3
480.181,True,36141.6778,36141.6778,-1000.0,3
480.182,True,36141.6778,36141.6778,-1000.0,3
480.183,True,36141.6778,36141.6778,-1000.0,3
480.184,True,36141.6778,36141.6778,-1000.0,3
480.185,True,36141.6779,36141.6779,-1000.0,3
480.186,True,36141.6779,36141.6779,-1000.0,3
480.187,True,36141.6779,36141.6779,-1000.0,3
480.188,True,36141.6779,36141.6779,-1000.0,3
480.189,True,36141.6779,36141.6779,-1000.0,3
480.19,True,36141.678,36141.678,-1000.0,3
480.191,True,36141.678,36141.678,-1000.0,3
480.192,True,36141.678,36141.678,-1000.0,3
480.193,True,36141.678,36141.678,-1000.0,3
480.194,True,36141.6781,36141.6781,-1000.0,3
480.195,True,36141.6781,36141.6781,-1000.0,3
480.196,True,36141.6781,36141.6781,-1000.0,3
480.197,True,36141.6781,36141.6781,-1000.0,3
480.198,True,36141.6782,36141.6782,-1000.0,3
480.199,True,36141.6782,36141.6782,-1000.0,3
480.2,True,36141.6782,36141.6782,-1000.0,3
480.201,True,36141.6782,36141.6782,-1000.0,3
480.202,True,36141.6782,36141.6782,-1000.0,3
480.203,True,36141.6783,36141.6783,-1000.0,3
480.204,True,36141.6783,36141.6783,-1000.0,3
480.205,True,36141.6783,36141.6783,-1000.0,3
480.206,True,36141.6783,36141.6783,-1000.0,3
480.207,True,36141.6784,36141.6784,-1000.0,3
480.208,True,36141.6784,36141.6784,-1000.0,3
480.209,True,36141.6784,36141.6784,-1000.0,3
480.21,True,36141.6784,36141.6784,-1000.0,3
480.211,True,36141.6784,36141.6784,-1000.0,3
480.212,True,36141.6785,36141.6785,-1000.0,3
480.213,True,36141.6785,36141.6785,-1000.0,3
480.214,True,36141.6785,36141.6785,-1000.0,3
480.215,True,36141.6785,36141.6785,-1000.0,3
480.216,True,36141.6786,36141.6786,-1000.0,3
480.217,True,36141.6786,36141.6786,-1000.0,3
480.218,True,36141.6786,36141.6786,-1000.0,3
480.219,True,36141.6786,36141.6786,-1000.0,3
480.22,True,36141.6787,36141.6787,-1000.0,3
480.221,True,36141.6787,36141.6787,-1000.0,3
480.222,True,36141.6787,36141.6787,-1000.0,3
480.223,True,36141.6787,36141.6787,-1000.0,3
480.224,True,36141.6787,36141.6787,-1000.0,3
480.225,True,36141.6788,36141.6788,-1000.0,3
480.226,True,36141.6788,36141.6788,-1000.0,3
480.227,True,36141.6788,36141.6788,-1000.0,3
480.228,True,36141.6788,36141.6788,-1000.0,3
480.229,True,36141.6789,36141.6789,-1000.0,3
480.23,True,36141.6789,36141.6789,-1000.0,3
480.231,True,36141.6789,36141.6789,-1000.0,3
480.232,True,36141.6789,36141.6789,-1000.0,3
480.233,True,36141.6789,36141.6789,-1000.0,3
480.234,True,36141.679,36141.679,-1000.0,3
480.235,True,36141.679,36141.679,-1000.0,3
480.236,True,36141.679,36141.679,-1000.0,3
480.237,True,36141.679,36141.679,-1000.0,3
480.238,True,36141.6791,36141.6791,-1000.0,3
480.239,True,36141.6791,36141.6791,-1000.0,3
480.24,True,36141.6791,36141.6791,-1000.0,3
480.241,True,36141.6791,36141.6791,-1000.0,3
480.242,True,36141.6792,36141.6792,-1000.0,3
480.243,True,36141.6792,36141.6792,-1000.0,3
480.244,True,36141.6792,36141.6792,-1000.0,3
480.245,True,36141.6792,36141.6792,-1000.0,3
480.246,True,36141.6792,36141.6792,-1000.0,3
480.247,True,36141.6793,36141.6793,-1000.0,3
480.248,True,36141.6793,36141.6793,-1000.0,3
480.249,True,36141.6793,36141.6793,-1000.0,3
480.25,True,36141.6793,36141.6793,-1000.0,3
480.251,True,36141.6794,36141.6794,-1000.0,3
480.252,True,36141.6794,36141.6794,-1000.0,3
480.253,True,36141.6794,36141.6794,-1000.0,3
480.254,True,36141.6794,36141.6794,-1000.0,3
480.255,True,36141.6794,36141.6794,-1000.0,3
480.256,True,36141.6795,36141.6795,-1000.0,3
480.257,True,36141.6795,36141.6795,-1000.0,3
480.258,True,36141.6795,36141.6795,-1000.0,3
480.259,True,36141.6795,36141.6795,-1000.0,3
480.26,True,36141.6796,36141.6796,-1000.0,3
480.261,True,36141.6796,36141.6796,-1000.0,3
480.262,True,36141.6796,36141.6796,-1000.0,3
480.263,True,36141.6796,36141.6796,-1000.0,3
480.264,True,36141.6797,36141.6797,-1000.0,3
480.265,True,36141.6797,36141.6797,-1000.0,3
480.266,True,36141.6797,36141.6797,-1000.0,3
480.267,True,36141.6797,36141.6797,-1000.0,3
480.268,True,36141.6797,36141.6797,-1000.0,3
480.269,True,36141.6798,36141.6798,-1000.0,3
480.27,True,36141.6798,36141.6798,-1000.0,3
480.271,True,36141.6798,36141.6798,-1000.0,3
480.272,True,36141.6798,36141.6798,-1000.0,3
480.273,True,36141.6799,36141.6799,-1000.0,3
480.274,True,36141.6799,36141.6799,-1000.0,3
480.275,True,36141.6799,36141.6799,-1000.0,3
480.276,True,36141.6799,36141.6799,-1000.0,3
480.277,True,36141.68,36141.68,-1000.0,3
480.278,True,36141.68,36141.68,-1000.0,3
480.279,True,36141.68,36141.68,-1000.0,3
480.28,True,36141.68,36141.68,-1000.0,3
480.281,True,36141.68,36141.68,-1000.0,3
480.282,True,36141.6801,36141.6801,-1000.0,3
480.283,True,36141.6801,36141.6801,-1000.0,3
480.284,True,36141.6801,36141.6801,-1000.0,3
480.285,True,36141.6801,36141.6801,-1000.0,3
480.286,True,36141.6802,36141.6802,-1000.0,3
480.287,True,36141.6802,36141.6802,-1000.0,3
480.288,True,36141.6802,36141.6802,-1000.0,3
480.289,True,36141.6802,36141.6802,-1000.0,3
480.29,True,36141.6802,36141.6802,-1000.0,3
480.291,True,36141.6803,36141.6803,-1000.0,3
480.292,True,36141.6803,36141.6803,-1000.0,3
480.293,True,36141.6803,36141.6803,-1000.0,3
480.294,True,36141.6803,36141.6803,-1000.0,3
480.295,True,36141.6804,36141.6804,-1000.0,3
480.296,True,36141.6804,36141.6804,-1000.0,3
480.297,True,36141.6804,36141.6804,-1000.0,3
480.298,True,36141.6804,36141.6804,-1000.0,3
480.299,True,36141.6805,36141.6805,-1000.0,3
480.3,True,36141.6805,36141.6805,-1000.0,3
480.301,True,36141.6805,36141.6805,-1000.0,3
480.302,True,36141.6805,36141.6805,-1000.0,3
480.303,True,36141.6805,36141.6805,-1000.0,3
480.304,True,36141.6806,36141.6806,-1000.0,3
480.305,True,36141.6806,36141.6806,-1000.0,3
480.306,True,36141.6806,36141.6806,-1000.0,3
480.307,True,36141.6806,36141.6806,-1000.0,3
480.308,True,36141.6807,36141.6807,-1000.0,3
480.309,True,36141.6807,36141.6807,-1000.0,3
480.31,True,36141.6807,36141.6807,-1000.0,3
480.311,True,36141.6807,36141.6807,-1000.0,3
480.312,True,36141.6807,36141.6807,-1000.0,3
480.313,True,36141.6808,36141.6808,-1000.0,3
480.314,True,36141.6808,36141.6808,-1000.0,3
480.315,True,36141.6808,36141.6808,-1000.0,3
480.316,True,36141.6808,36141.6808,-1000.0,3
480.317,True,36141.6809,36141.6809,-1000.0,3
480.318,True,36141.6809,36141.6809,-1000.0,3
480.319,True,36141.6809,36141.6809,-1000.0,3
480.32,True,36141.6809,36141.6809,-1000.0,3
480.321,True,36141.681,36141.681,-1000.0,3
480.322,True,36141.681,36141.681,-1000.0,3
480.323,True,36141.681,36141.681,-1000.0,3
480.324,True,36141.681,36141.681,-1000.0,3
480.325,True,36141.681,36141.681,-1000.0,3
480.326,True,36141.6811,36141.6811,-1000.0,3
480.327,True,36141.6811,36141.6811,-1000.0,3
480.328,True,36141.6811,36141.6811,-1000.0,3
480.329,True,36141.6811,36141.6811,-1000.0,3
480.33,True,36141.6812,36141.6812,-1000.0,3
480.331,True,36141.6812,36141.6812,-1000.0,3
480.332,True,36141.6812,36141.6812,-1000.0,3
480.333,True,36141.6812,36141.6812,-1000.0,3
480.334,True,36141.6812,36141.6812,-1000.0,3
480.335,True,36141.6813,36141.6813,-1000.0,3
480.336,True,36141.6813,36141.6813,-1000.0,3
480.337,True,36141.6813,36141.6813,-1000.0,3
480.338,True,36141.6813,36141.6813,-1000.0,3
480.339,True,36141.6814,36141.6814,-1000.0,3
480.34,True,36141.6814,36141.6814,-1000.0,3
480.341,True,36141.6814,36141.6814,-1000.0,3
480.342,True,36141.6814,36141.6814,-1000.0,3
480.343,True,36141.6815,36141.6815,-1000.0,3
480.344,True,36141.6815,36141.6815,-1000.0,3
480.345,True,36141.6815,36141.6815,-1000.0,3
480.346,True,36141.6815,36141.6815,-1000.0,3
480.347,True,36141.6815,36141.6815,-1000.0,3
480.348,True,36141.6816,36141.6816,-1000.0,3
480.349,True,36141.6816,36141.6816,-1000.0,3
480.35,True,36141.6816,36141.6816,-1000.0,3
480.351,True,36141.6816,36141.6816,-1000.0,3
480.352,True,36141.6817,36141.6817,-1000.0,3
480.353,True,36141.6817,36141.6817,-1000.0,3
480.354,True,36141.6817,36141.6817,-1000.0,3
480.355,True,36141.6817,36141.6817,-1000.0,3
480.356,True,36141.6817,36141.6817,-1000.0,3
480.357,True,36141.6818,36141.6818,-1000.0,3
480.358,True,36141.6818,36141.6818,-1000.0,3
480.359,True,36141.6818,36141.6818,-1000.0,3
480.36,True,36141.6818,36141.6818,-1000.0,3
480.361,True,36141.6819,36141.6819,-1000.0,3
480.362,True,36141.6819,36141.6819,-1000.0,3
480.363,True,36141.6819,36141.6819,-1000.0,3
480.364,True,36141.6819,36141.6819,-1000.0,3
480.365,True,36141.682,36141.682,-1000.0,3
480.366,True,36141.682,36141.682,-1000.0,3
480.367,True,36141.682,36141.682,-1000.0,3
480.368,True,36141.682,36141.682,-1000.0,3
480.369,True,36141.682,36141.682,-1000.0,3
480.37,True,36141.6821,36141.6821,-1000.0,3
480.371,True,36141.6821,36141.6821,-1000.0,3
480.372,True,36141.6821,36141.6821,-1000.0,3
480.373,True,36141.6821,36141.6821,-1000.0,3
480.374,True,36141.6822,36141.6822,-1000.0,3
480.375,True,36141.6822,36141.6822,-1000.0,3
480.376,True,36141.6822,36141.6822,-1000.0,3
480.377,True,36141.6822,36141.6822,-1000.0,3
480.378,True,36141.6822,36141.6822,-1000.0,3
480.379,True,36141.6823,36141.6823,-1000.0,3
480.38,True,36141.6823,36141.6823,-1000.0,3
480.381,True,36141.6823,36141.6823,-1000.0,3
480.382,True,36141.6823,36141.6823,-1000.0,3
480.383,True,36141.6824,36141.6824,-1000.0,3
480.384,True,36141.6824,36141.6824,-1000.0,3
480.385,True,36141.6824,36141.6824,-1000.0,3
480.386,True,36141.6824,36141.6824,-1000.0,3
480.387,True,36141.6825,36141.6825,-1000.0,3
480.388,True,36141.6825,36141.6825,-1000.0,3
480.389,True,36141.6825,36141.6825,-1000.0,3
480.39,True,36141.6825,36141.6825,-1000.0,3
480.391,True,36141.6825,36141.6825,-1000.0,3
480.392,True,36141.6826,36141.6826,-1000.0,3
480.393,True,36141.6826,36141.6826,-1000.0,3
480.394,True,36141.6826,36141.6826,-1000.0,3
480.395,True,36141.6826,36141.6826,-1000.0,3
480.396,True,36141.6827,36141.6827,-1000.0,3
480.397,True,36141.6827,36141.6827,-1000.0,3
480.398,True,36141.6827,36141.6827,-1000.0,3
480.399,True,36141.6827,36141.6827,-1000.0,3
480.4,True,36141.6827,36141.6827,-1000.0,3
480.401,True,36141.6828,36141.6828,-1000.0,3
480.402,True,36141.6828,36141.6828,-1000.0,3
480.403,True,36141.6828,36141.6828,-1000.0,3
480.404,True,36141.6828,36141.6828,-1000.0,3
480.405,True,36141.6829,36141.6829,-1000.0,3
480.406,True,36141.6829,36141.6829,-1000.0,3
480.407,True,36141.6829,36141.6829,-1000.0,3
480.408,True,36141.6829,36141.6829,-1000.0,3
480.409,True,36141.683,36141.683,-1000.0,3
480.41,True,36141.683,36141.683,-1000.0,3
480.411,True,36141.683,36141.683,-1000.0,3
480.412,True,36141.683,36141.683,-1000.0,3
480.413,True,36141.683,36141.683,-1000.0,3
480.414,True,36141.6831,36141.6831,-1000.0,3
480.415,True,36141.6831,36141.6831,-1000.0,3
480.416,True,36141.6831,36141.6831,-1000.0,3
480.417,True,36141.6831,36141.6831,-1000.0,3
480.418,True,36141.6832,36141.6832,-1000.0,3
480.419,True,36141.6832,36141.6832,-1000.0,3
480.42,True,36141.6832,36141.6832,-1000.0,3
480.421,True,36141.6832,36141.6832,-1000.0,3
480.422,True,36141.6832,36141.6832,-1000.0,3
480.423,True,36141.6833,36141.6833,-1000.0,3
480.424,True,36141.6833,36141.6833,-1000.0,3
480.425,True,36141.6833,36141.6833,-1000.0,3
480.426,True,36141.6833,36141.6833,-1000.0,3
480.427,True,36141.6834,36141.6834,-1000.0,3
480.428,True,36141.6834,36141.6834,-1000.0,3
480.429,True,36141.6834,36141.6834,-1000.0,3
480.43,True,36141.6834,36141.6834,-1000.0,3
480.431,True,36141.6835,36141.6835,-1000.0,3
480.432,True,36141.6835,36141.6835,-1000.0,3
480.433,True,36141.6835,36141.6835,-1000.0,3
480.434,True,36141.6835,36141.6835,-1000.0,3
480.435,True,36141.6835,36141.6835,-1000.0,3
480.436,True,36141.6836,36141.6836,-1000.0,3
480.437,True,36141.6836,36141.6836,-1000.0,3
480.438,True,36141.6836,36141.6836,-1000.0,3
480.439,True,36141.6836,36141.6836,-1000.0,3
480.44,True,36141.6837,36141.6837,-1000.0,3
480.441,True,36141.6837,36141.6837,-1000.0,3
480.442,True,36141.6837,36141.6837,-1000.0,3
480.443,True,36141.6837,36141.6837,-1000.0,3
480.444,True,36141.6837,36141.6837,-1000.0,3
480.445,True,36141.6838,36141.6838,-1000.0,3
480.446,True,36141.6838,36141.6838,-1000.0,3
480.447,True,36141.6838,36141.6838,-1000.0,3
480.448,True,36141.6838,36141.6838,-1000.0,3
480.449,True,36141.6839,36141.6839,-1000.0,3
480.45,True,36141.6839,36141.6839,-1000.0,3
480.451,True,36141.6839,36141.6839,-1000.0,3
480.452,True,36141.6839,36141.6839,-1000.0,3
480.453,True,36141.684,36141.684,-1000.0,3
480.454,True,36141.684,36141.684,-1000.0,3
480.455,True,36141.684,36141.684,-1000.0,3
480.456,True,36141.684,36141.684,-1000.0,3
480.457,True,36141.684,36141.684,-1000.0,3
480.458,True,36141.6841,36141.6841,-1000.0,3
480.459,True,36141.6841,36141.6841,-1000.0,3
480.46,True,36141.6841,36141.6841,-1000.0,3
480.461,True,36141.6841,36141.6841,-1000.0,3
480.462,True,36141.6842,36141.6842,-1000.0,3
480.463,True,36141.6842,36141.6842,-1000.0,3
480.464,True,36141.6842,36141.6842,-1000.0,3
480.465,True,36141.6842,36141.6842,-1000.0,3
480.466,True,36141.6842,36141.6842,-1000.0,3
480.467,True,36141.6843,36141.6843,-1000.0,3
480.468,True,36141.6843,36141.6843,-1000.0,3
480.469,True,36141.6843,36141.6843,-1000.0,3
480.47,True,36141.6843,36141.6843,-1000.0,3
480.471,True,36141.6844,36141.6844,-1000.0,3
480.472,True,36141.6844,36141.6844,-1000.0,3
480.473,True,36141.6844,36141.6844,-1000.0,3
480.474,True,36141.6844,36141.6844,-1000.0,3
480.475,True,36141.6845,36141.6845,-1000.0,3
480.476,True,36141.6845,36141.6845,-1000.0,3
480.477,True,36141.6845,36141.6845,-1000.0,3
480.478,True,36141.6845,36141.6845,-1000.0,3
480.479,True,36141.6845,36141.6845,-1000.0,3
480.48,True,36141.6846,36141.6846,-1000.0,3
480.481,True,36141.6846,36141.6846,-1000.0,3
480.482,True,36141.6846,36141.6846,-1000.0,3
480.483,True,36141.6846,36141.6846,-1000.0,3
480.484,True,36141.6847,36141.6847,-1000.0,3
480.485,True,36141.6847,36141.6847,-1000.0,3
480.486,True,36141.6847,36141.6847,-1000.0,3
480.487,True,36141.6847,36141.6847,-1000.0,3
480.488,True,36141.6847,36141.6847,-1000.0,3
480.489,True,36141.6848,36141.6848,-1000.0,3
480.49,True,36141.6848,36141.6848,-1000.0,3
480.491,True,36141.6848,36141.6848,-1000.0,3
480.492,True,36141.6848,36141.6848,-1000.0,3
480.493,True,36141.6849,36141.6849,-1000.0,3
480.494,True,36141.6849,36141.6849,-1000.0,3
480.495,True,36141.6849,36141.6849,-1000.0,3
480.496,True,36141.6849,36141.6849,-1000.0,3
480.497,True,36141.685,36141.685,-1000.0,3
480.498,True,36141.685,36141.685,-1000.0,3
480.499,True,36141.685,36141.685,-1000.0,3
480.5,True,36141.685,36141.685,-1000.0,3
480.501,True,36141.685,36141.685,-1000.0,3
480.502,True,36141.6851,36141.6851,-1000.0,3
480.503,True,36141.6851,36141.6851,-1000.0,3
480.504,True,36141.6851,36141.6851,-1000.0,3
480.505,True,36141.6851,36141.6851,-1000.0,3
480.506,True,36141.6852,36141.6852,-1000.0,3
480.507,True,36141.6852,36141.6852,-1000.0,3
480.508,True,36141.6852,36141.6852,-1000.0,3
480.509,True,36141.6852,36141.6852,-1000.0,3
480.51,True,36141.6852,36141.6852,-1000.0,3
480.511,True,36141.6853,36141.6853,-1000.0,3
480.512,True,36141.6853,36141.6853,-1000.0,3
480.513,True,36141.6853,36141.6853,-1000.0,3
480.514,True,36141.6853,36141.6853,-1000.0,3
480.515,True,36141.6854,36141.6854,-1000.0,3
480.516,True,36141.6854,36141.6854,-1000.0,3
480.517,True,36141.6854,36141.6854,-1000.0,3
480.518,True,36141.6854,36141.6854,-1000.0,3
480.519,True,36141.6855,36141.6855,-1000.0,3
480.52,True,36141.6855,36141.6855,-1000.0,3
480.521,True,36141.6855,36141.6855,-1000.0,3
480.522,True,36141.6855,36141.6855,-1000.0,3
480.523,True,36141.6855,36141.6855,-1000.0,3
480.524,True,36141.6856,36141.6856,-1000.0,3
480.525,True,36141.6856,36141.6856,-1000.0,3
480.526,True,36141.6856,36141.6856,-1000.0,3
480.527,True,36141.6856,36141.6856,-1000.0,3
480.528,True,36141.6857,36141.6857,-1000.0,3
480.529,True,36141.6857,36141.6857,-1000.0,3
480.53,True,36141.6857,36141.6857,-1000.0,3
480.531,True,36141.6857,36141.6857,-1000.0,3
480.532,True,36141.6858,36141.6858,-1000.0,3
480.533,True,36141.6858,36141.6858,-1000.0,3
480.534,True,36141.6858,36141.6858,-1000.0,3
480.535,True,36141.6858,36141.6858,-1000.0,3
480.536,True,36141.6858,36141.6858,-1000.0,3
480.537,True,36141.6859,36141.6859,-1000.0,3
480.538,True,36141.6859,36141.6859,-1000.0,3
480.539,True,36141.6859,36141.6859,-1000.0,3
