weight,valid,avg_day,min_day,worst_day,streak
51.783,True,2261.9562,2094.0796,-999.9958,3
51.784,True,2261.957,2094.0804,-999.9958,3
51.785,True,2261.9577,2094.0811,-999.9958,3
51.786,True,2261.9584,2094.0819,-999.9958,3
51.787,True,2261.9591,2094.0827,-999.9958,3
51.788,True,2261.9598,2094.0835,-999.9958,3
51.789,True,2261.9605,2094.0843,-999.9958,3
51.79,True,2261.9612,2094.0851,-999.9958,3
51.791,True,2261.9619,2094.0858,-999.9958,3
51.792,True,2261.9626,2094.0866,-999.9958,3
51.793,True,2261.9634,2094.0874,-999.9958,3
51.794,True,2261.9641,2094.0882,-999.9958,3
51.795,True,2261.9648,2094.089,-999.9958,3
51.796,True,2261.9655,2094.0898,-999.9958,3
51.797,True,2261.9662,2094.0905,-999.9958,3
51.798,True,2261.9669,2094.0913,-999.9958,3
51.799,True,2261.9676,2094.0921,-999.9958,3
51.8,True,2261.9683,2094.0929,-999.9958,3
51.801,True,2261.9691,2094.0937,-999.9958,3
51.802,True,2261.9698,2094.0945,-999.9958,3
51.803,True,2261.9705,2094.0952,-999.9958,3
51.804,True,2261.9712,2094.096,-999.9958,3
51.805,True,2261.9719,2094.0968,-999.9958,3
51.806,True,2261.9726,2094.0976,-999.9958,3
51.807,True,2261.9733,2094.0984,-999.9958,3
51.808,True,2261.974,2094.0991,-999.9958,3
51.809,True,2261.9748,2094.0999,-999.9958,3
51.81,True,2261.9755,2094.1007,-999.9958,3
51.811,True,2261.9762,2094.1015,-999.9958,3
51.812,True,2261.9769,2094.1023,-999.9958,3
51.813,True,2261.9776,2094.1031,-999.9958,3
51.814,True,2261.9783,2094.1038,-999.9958,3
51.815,True,2261.979,2094.1046,-999.9958,3
51.816,True,2261.9797,2094.1054,-999.9958,3
51.817,True,2261.9804,2094.1062,-999.9958,3
51.818,True,2261.9812,2094.107,-999.9958,3
51.819,True,2261.9819,2094.1078,-999.9958,3
51.82,True,2261.9826,2094.1085,-999.9958,3
51.821,True,2261.9833,2094.1093,-999.9958,3
51.822,True,2261.984,2094.1101,-999.9958,3
51.823,True,2261.9847,2094.1109,-999.9958,3
51.824,True,2261.9854,2094.1117,-999.9958,3
51.825,True,2261.9861,2094.1125,-999.9958,3
51.826,True,2261.9869,2094.1132,-999.9958,3
51.827,True,2261.9876,2094.114,-999.9958,3
51.828,True,2261.9883,2094.1148,-999.9958,3
51.829,True,2261.989,2094.1156,-999.9958,3
51.83,True,2261.9897,2094.1164,-999.9958,3
51.831,True,2261.9904,2094.1172,-999.9958,3
51.832,True,2261.9911,2094.1179,-999.9958,3
51.833,True,2261.9918,2094.1187,-999.9958,3
51.834,True,2261.9926,2094.1195,-999.9958,3
51.835,True,2261.9933,2094.1203,-999.9958,3
51.836,True,2261.994,2094.1211,-999.9958,3
51.837,True,2261.9947,2094.1219,-999.9958,3
51.838,True,2261.9954,2094.1226,-999.9958,3
51.839,True,2261.9961,2094.1234,-999.9958,3
51.84,True,2261.9968,2094.1242,-999.9958,3
51.841,True,2261.9975,2094.125,-999.9958,3
51.842,True,2261.9983,2094.1258,-999.9958,3
51.843,True,2261.999,2094.1266,-999.9958,3
51.844,True,2261.9997,2094.1273,-999.9958,3
51.845,True,2262.0004,2094.1281,-999.9958,3
51.846,True,2262.0011,2094.1289,-999.9958,3
51.847,True,2262.0018,2094.1297,-999.9958,3
51.848,True,2262.0025,2094.1305,-999.9958,3
51.849,True,2262.0032,2094.1313,-999.9958,3
51.85,True,2262.0039,2094.132,-999.9958,3
51.851,True,2262.0047,2094.1328,-999.9958,3
51.852,True,2262.0054,2094.1336,-999.9958,3
51.853,True,2262.0061,2094.1344,-999.9958,3
51.854,True,2262.0068,2094.1352,-999.9958,3
51.855,True,2262.0075,2094.1359,-999.9958,3
51.856,True,2262.0082,2094.1367,-999.9958,3
51.857,True,2262.0089,2094.1375,-999.9958,3
51.858,True,2262.0096,2094.1383,-999.9958,3
51.859,True,2262.0104,2094.1391,-999.9958,3
51.86,True,2262.0111,2094.1399,-999.9958,3
51.861,True,2262.0118,2094.1406,-999.9958,3
51.862,True,2262.0125,2094.1414,-999.9958,3
51.863,True,2262.0132,2094.1422,-999.9958,3
51.864,True,2262.0139,2094.143,-999.9958,3
51.865,True,2262.0146,2094.1438,-999.9958,3
51.866,True,2262.0153,2094.1446,-999.9958,3
51.867,True,2262.0161,2094.1453,-999.9958,3
51.868,True,2262.0168,2094.1461,-999.9958,3
51.869,True,2262.0175,2094.1469,-999.9958,3
51.87,True,2262.0182,2094.1477,-999.9958,3
51.871,True,2262.0189,2094.1485,-999.9958,3
51.872,True,2262.0196,2094.1493,-999.9958,3
51.873,True,2262.0203,2094.15,-999.9958,3
51.874,True,2262.021,2094.1508,-999.9958,3
51.875,True,2262.0217,2094.1516,-999.9958,3
51.876,True,2262.0225,2094.1524,-999.9958,3
51.877,True,2262.0232,2094.1532,-999.9958,3
51.878,True,2262.0239,2094.154,-999.9958,3
51.879,True,2262.0246,2094.1547,-999.9958,3
51.88,True,2262.0253,2094.1555,-999.9958,3
51.881,True,2262.026,2094.1563,-999.9958,3
51.882,True,2262.0267,2094.1571,-999.9958,3
51.883,True,2262.0274,2094.1579,-999.9958,3
51.884,True,2262.0282,2094.1587,-999.9958,3
51.885,True,2262.0289,2094.1594,-999.9958,3
51.886,True,2262.0296,2094.1602,-999.9958,3
51.887,True,2262.0303,2094.161,-999.9958,3
51.888,True,2262.031,2094.1618,-999.9958,3
51.889,True,2262.0317,2094.1626,-999.9958,3
51.89,True,2262.0324,2094.1634,-999.9958,3
51.891,True,2262.0331,2094.1641,-999.9958,3
51.892,True,2262.0339,2094.1649,-999.9958,3
51.893,True,2262.0346,2094.1657,-999.9958,3
51.894,True,2262.0353,2094.1665,-999.9958,3
51.895,True,2262.036,2094.1673,-999.9958,3
51.896,True,2262.0367,2094.1681,-999.9958,3
51.897,True,2262.0374,2094.1688,-999.9958,3
51.898,True,2262.0381,2094.1696,-999.9958,3
51.899,True,2262.0388,2094.1704,-999.9958,3
51.9,True,2262.0395,2094.1712,-999.9958,3
51.901,True,2262.0403,2094.172,-999.9958,3
51.902,True,2262.041,2094.1728,-999.9958,3
51.903,True,2262.0417,2094.1735,-999.9958,3
51.904,True,2262.0424,2094.1743,-999.9958,3
51.905,True,2262.0431,2094.1751,-999.9958,3
51.906,True,2262.0438,2094.1759,-999.9958,3
51.907,True,2262.0445,2094.1767,-999.9958,3
51.908,True,2262.0452,2094.1774,-999.9958,3
51.909,True,2262.046,2094.1782,-999.9958,3
51.91,True,2262.0467,2094.179,-999.9958,3
51.911,True,2262.0474,2094.1798,-999.9958,3
51.912,True,2262.0481,2094.1806,-999.9958,3
51.913,True,2262.0488,2094.1814,-999.9958,3
51.914,True,2262.0495,2094.1821,-999.9958,3
51.915,True,2262.0502,2094.1829,-999.9958,3
51.916,True,2262.0509,2094.1837,-999.9958,3
51.917,True,2262.0517,2094.1845,-999.9958,3
51.918,True,2262.0524,2094.1853,-999.9958,3
51.919,True,2262.0531,2094.1861,-999.9958,3
51.92,True,2262.0538,2094.1868,-999.9958,3
51.921,True,2262.0545,2094.1876,-999.9958,3
51.922,True,2262.0552,2094.1884,-999.9958,3
51.923,True,2262.0559,2094.1892,-999.9958,3
51.924,True,2262.0566,2094.19,-999.9958,3
51.925,True,2262.0573,2094.1908,-999.9958,3
51.926,True,2262.0581,2094.1915,-999.9958,3
51.927,True,2262.0588,2094.1923,-999.9958,3
51.928,True,2262.0595,2094.1931,-999.9958,3
51.929,True,2262.0602,2094.1939,-999.9958,3
51.93,True,2262.0609,2094.1947,-999.9958,3
51.931,True,2262.0616,2094.1955,-999.9958,3
51.932,True,2262.0623,2094.1962,-999.9958,3
51.933,True,2262.063,2094.197,-999.9958,3
51.934,True,2262.0638,2094.1978,-999.9958,3
51.935,True,2262.0645,2094.1986,-999.9958,3
51.936,True,2262.0652,2094.1994,-999.9958,3
51.937,True,2262.0659,2094.2002,-999.9958,3
51.938,True,2262.0666,2094.2009,-999.9958,3
51.939,True,2262.0673,2094.2017,-999.9958,3
51.94,True,2262.068,2094.2025,-999.9958,3
51.941,True,2262.0687,2094.2033,-999.9958,3
51.942,True,2262.0695,2094.2041,-999.9958,3
51.943,True,2262.0702,2094.2049,-999.9958,3
51.944,True,2262.0709,2094.2056,-999.9958,3
51.945,True,2262.0716,2094.2064,-999.9958,3
51.946,True,2262.0723,2094.2072,-999.9958,3
51.947,True,2262.073,2094.208,-999.9958,3
51.948,True,2262.0737,2094.2088,-999.9958,3
51.949,True,2262.0744,2094.2096,-999.9958,3
51.95,True,2262.0751,2094.2103,-999.9958,3
51.951,True,2262.0759,2094.2111,-999.9958,3
51.952,True,2262.0766,2094.2119,-999.9958,3
51.953,True,2262.0773,2094.2127,-999.9958,3
51.954,True,2262.078,2094.2135,-999.9958,3
51.955,True,2262.0787,2094.2142,-999.9958,3
51.956,True,2262.0794,2094.215,-999.9958,3
51.957,True,2262.0801,2094.2158,-999.9958,3
51.958,True,2262.0808,2094.2166,-999.9958,3
51.959,True,2262.0816,2094.2174,-999.9958,3
51.96,True,2262.0823,2094.2182,-999.9958,3
51.961,True,2262.083,2094.2189,-999.9958,3
51.962,True,2262.0837,2094.2197,-999.9958,3
51.963,True,2262.0844,2094.2205,-999.9958,3
51.964,True,2262.0851,2094.2213,-999.9958,3
51.965,True,2262.0858,2094.2221,-999.9958,3
51.966,True,2262.0865,2094.2229,-999.9958,3
51.967,True,2262.0873,2094.2236,-999.9958,3
51.968,True,2262.088,2094.2244,-999.9958,3
51.969,True,2262.0887,2094.2252,-999.9958,3
51.97,True,2262.0894,2094.226,-999.9958,3
51.971,True,2262.0901,2094.2268,-999.9958,3
51.972,True,2262.0908,2094.2276,-999.9958,3
51.973,True,2262.0915,2094.2283,-999.9958,3
51.974,True,2262.0922,2094.2291,-999.9958,3
51.975,True,2262.0929,2094.2299,-999.9958,3
51.976,True,2262.0937,2094.2307,-999.9958,3
51.977,True,2262.0944,2094.2315,-999.9958,3
51.978,True,2262.0951,2094.2323,-999.9958,3
51.979,True,2262.0958,2094.233,-999.9958,3
51.98,True,2262.0965,2094.2338,-999.9958,3
51.981,True,2262.0972,2094.2346,-999.9958,3
51.982,True,2262.0979,2094.2354,-999.9958,3
51.983,True,2262.0986,2094.2362,-999.9958,3
51.984,True,2262.0994,2094.237,-999.9958,3
51.985,True,2262.1001,2094.2377,-999.9958,3
51.986,True,2262.1008,2094.2385,-999.9958,3
51.987,True,2262.1015,2094.2393,-999.9958,3
51.988,True,2262.1022,2094.2401,-999.9958,3
51.989,True,2262.1029,2094.2409,-999.9958,3
51.99,True,2262.1036,2094.2417,-999.9958,3
51.991,True,2262.1043,2094.2424,-999.9958,3
51.992,True,2262.1051,2094.2432,-999.9958,3
51.993,True,2262.1058,2094.244,-999.9958,3
51.994,True,2262.1065,2094.2448,-999.9958,3
51.995,True,2262.1072,2094.2456,-999.9958,3
51.996,True,2262.1079,2094.2464,-999.9958,3
51.997,True,2262.1086,2094.2471,-999.9958,3
51.998,True,2262.1093,2094.2479,-999.9958,3
51.999,True,2262.11,2094.2487,-999.9958,3
52.0,True,2262.1107,2094.2495,-999.9958,3
52.001,True,2262.1115,2094.2503,-999.9958,3
52.002,True,2262.1122,2094.2511,-999.9958,3
52.003,True,2262.1129,2094.2518,-999.9958,3
52.004,True,2262.1136,2094.2526,-999.9958,3
52.005,True,2262.1143,2094.2534,-999.9958,3
52.006,True,2262.115,2094.2542,-999.9958,3
52.007,True,2262.1157,2094.255,-999.9958,3
52.008,True,2262.1164,2094.2557,-999.9958,3
52.009,True,2262.1172,2094.2565,-999.9958,3
52.01,True,2262.1179,2094.2573,-999.9958,3
52.011,True,2262.1186,2094.2581,-999.9958,3
52.012,True,2262.1193,2094.2589,-999.9958,3
52.013,True,2262.12,2094.2597,-999.9958,3
52.014,True,2262.1207,2094.2604,-999.9958,3
52.015,True,2262.1214,2094.2612,-999.9958,3
52.016,True,2262.1221,2094.262,-999.9958,3
52.017,True,2262.1229,2094.2628,-999.9958,3
52.018,True,2262.1236,2094.2636,-999.9958,3
52.019,True,2262.1243,2094.2644,-999.9958,3
52.02,True,2262.125,2094.2651,-999.9958,3
52.021,True,2262.1257,2094.2659,-999.9958,3
52.022,True,2262.1264,2094.2667,-999.9958,3
52.023,True,2262.1271,2094.2675,-999.9958,3
52.024,True,2262.1278,2094.2683,-999.9958,3
52.025,True,2262.1286,2094.2691,-999.9958,3
52.026,True,2262.1293,2094.2698,-999.9958,3
52.027,True,2262.13,2094.2706,-999.9958,3
52.028,True,2262.1307,2094.2714,-999.9958,3
52.029,True,2262.1314,2094.2722,-999.9958,3
52.03,True,2262.1321,2094.273,-999.9958,3
52.031,True,2262.1328,2094.2738,-999.9958,3
52.032,True,2262.1335,2094.2745,-999.9958,3
52.033,True,2262.1342,2094.2753,-999.9958,3
52.034,True,2262.135,2094.2761,-999.9958,3
52.035,True,2262.1357,2094.2769,-999.9958,3
52.036,True,2262.1364,2094.2777,-999.9958,3
52.037,True,2262.1371,2094.2785,-999.9958,3
52.038,True,2262.1378,2094.2792,-999.9958,3
52.039,True,2262.1385,2094.28,-999.9958,3
52.04,True,2262.1392,2094.2808,-999.9958,3
52.041,True,2262.1399,2094.2816,-999.9958,3
52.042,True,2262.1407,2094.2824,-999.9958,3
52.043,True,2262.1414,2094.2832,-999.9958,3
52.044,True,2262.1421,2094.2839,-999.9958,3
52.045,True,2262.1428,2094.2847,-999.9958,3
52.046,True,2262.1435,2094.2855,-999.9958,3
52.047,True,2262.1442,2094.2863,-999.9958,3
52.048,True,2262.1449,2094.2871,-999.9958,3
52.049,True,2262.1456,2094.2879,-999.9958,3
52.05,True,2262.1464,2094.2886,-999.9958,3
52.051,True,2262.1471,2094.2894,-999.9958,3
52.052,True,2262.1478,2094.2902,-999.9958,3
52.053,True,2262.1485,2094.291,-999.9958,3
52.054,True,2262.1492,2094.2918,-999.9958,3
52.055,True,2262.1499,2094.2925,-999.9958,3
52.056,True,2262.1506,2094.2933,-999.9958,3
52.057,True,2262.1513,2094.2941,-999.9958,3
52.058,True,2262.152,2094.2949,-999.9958,3
52.059,True,2262.1528,2094.2957,-999.9958,3
52.06,True,2262.1535,2094.2965,-999.9958,3
52.061,True,2262.1542,2094.2972,-999.9958,3
52.062,True,2262.1549,2094.298,-999.9958,3
52.063,True,2262.1556,2094.2988,-999.9958,3
52.064,True,2262.1563,2094.2996,-999.9958,3
52.065,True,2262.157,2094.3004,-999.9958,3
52.066,True,2262.1577,2094.3012,-999.9958,3
52.067,True,2262.1585,2094.3019,-999.9958,3
52.068,True,2262.1592,2094.3027,-999.9958,3
52.069,True,2262.1599,2094.3035,-999.9958,3
52.07,True,2262.1606,2094.3043,-999.9958,3
52.071,True,2262.1613,2094.3051,-999.9958,3
52.072,True,2262.162,2094.3059,-999.9958,3
52.073,True,2262.1627,2094.3066,-999.9958,3
52.074,True,2262.1634,2094.3074,-999.9958,3
52.075,True,2262.1642,2094.3082,-999.9958,3
52.076,True,2262.1649,2094.309,-999.9958,3
52.077,True,2262.1656,2094.3098,-999.9958,3
52.078,True,2262.1663,2094.3106,-999.9958,3
52.079,True,2262.167,2094.3113,-999.9958,3
52.08,True,2262.1677,2094.3121,-999.9958,3
52.081,True,2262.1684,2094.3129,-999.9958,3
52.082,True,2262.1691,2094.3137,-999.9958,3
52.083,True,2262.1698,2094.3145,-999.9958,3
52.084,True,2262.1706,2094.3153,-999.9958,3
52.085,True,2262.1713,2094.316,-999.9958,3
52.086,True,2262.172,2094.3168,-999.9958,3
52.087,True,2262.1727,2094.3176,-999.9958,3
52.088,True,2262.1734,2094.3184,-999.9958,3
52.089,True,2262.1741,2094.3192,-999.9958,3
52.09,True,2262.1748,2094.32,-999.9958,3
52.091,True,2262.1755,2094.3207,-999.9958,3
52.092,True,2262.1763,2094.3215,-999.9958,3
52.093,True,2262.177,2094.3223,-999.9958,3
52.094,True,2262.1777,2094.3231,-999.9958,3
52.095,True,2262.1784,2094.3239,-999.9958,3
52.096,True,2262.1791,2094.3247,-999.9958,3
52.097,True,2262.1798,2094.3254,-999.9958,3
52.098,True,2262.1805,2094.3262,-999.9958,3
52.099,True,2262.1812,2094.327,-999.9958,3
52.1,True,2262.182,2094.3278,-999.9958,3
52.101,True,2262.1827,2094.3286,-999.9958,3
52.102,True,2262.1834,2094.3294,-999.9958,3
52.103,True,2262.1841,2094.3301,-999.9958,3
52.104,True,2262.1848,2094.3309,-999.9958,3
52.105,True,2262.1855,2094.3317,-999.9958,3
52.106,True,2262.1862,2094.3325,-999.9958,3
52.107,True,2262.1869,2094.3333,-999.9958,3
52.108,True,2262.1876,2094.334,-999.9958,3
52.109,True,2262.1884,2094.3348,-999.9958,3
52.11,True,2262.1891,2094.3356,-999.9958,3
52.111,True,2262.1898,2094.3364,-999.9958,3
52.112,True,2262.1905,2094.3372,-999.9958,3
52.113,True,2262.1912,2094.338,-999.9958,3
52.114,True,2262.1919,2094.3387,-999.9958,3
52.115,True,2262.1926,2094.3395,-999.9958,3
52.116,True,2262.1933,2094.3403,-999.9958,3
52.117,True,2262.1941,2094.3411,-999.9958,3
52.118,True,2262.1948,2094.3419,-999.9958,3
52.119,True,2262.1955,2094.3427,-999.9958,3
52.12,True,2262.1962,2094.3434,-999.9958,3
52.121,True,2262.1969,2094.3442,-999.9958,3
52.122,True,2262.1976,2094.345,-999.9958,3
52.123,True,2262.1983,2094.3458,-999.9958,3
52.124,True,2262.199,2094.3466,-999.9958,3
52.125,True,2262.1998,2094.3474,-999.9958,3
52.126,True,2262.2005,2094.3481,-999.9958,3
52.127,True,2262.2012,2094.3489,-999.9958,3
52.128,True,2262.2019,2094.3497,-999.9958,3
52.129,True,2262.2026,2094.3505,-999.9958,3
52.13,True,2262.2033,2094.3513,-999.9958,3
52.131,True,2262.204,2094.3521,-999.9958,3
52.132,True,2262.2047,2094.3528,-999.9958,3
52.133,True,2262.2054,2094.3536,-999.9958,3
52.134,True,2262.2062,2094.3544,-999.9958,3
52.135,True,2262.2069,2094.3552,-999.9958,3
52.136,True,2262.2076,2094.356,-999.9958,3
52.137,True,2262.2083,2094.3568,-999.9958,3
52.138,True,2262.209,2094.3575,-999.9958,3
52.139,True,2262.2097,2094.3583,-999.9958,3
52.14,True,2262.2104,2094.3591,-999.9958,3
52.141,True,2262.2111,2094.3599,-999.9958,3
52.142,True,2262.2119,2094.3607,-999.9958,3
52.143,True,2262.2126,2094.3615,-999.9958,3
52.144,True,2262.2133,2094.3622,-999.9958,3
52.145,True,2262.214,2094.363,-999.9958,3
52.146,True,2262.2147,2094.3638,-999.9958,3
52.147,True,2262.2154,2094.3646,-999.9958,3
52.148,True,2262.2161,2094.3654,-999.9958,3
52.149,True,2262.2168,2094.3662,-999.9958,3
52.15,True,2262.2176,2094.3669,-999.9958,3
52.151,True,2262.2183,2094.3677,-999.9958,3
52.152,True,2262.219,2094.3685,-999.9958,3
52.153,True,2262.2197,2094.3693,-999.9958,3
52.154,True,2262.2204,2094.3701,-999.9958,3
52.155,True,2262.2211,2094.3708,-999.9958,3
52.156,True,2262.2218,2094.3716,-999.9958,3
52.157,True,2262.2225,2094.3724,-999.9958,3
52.158,True,2262.2232,2094.3732,-999.9958,3
52.159,True,2262.224,2094.374,-999.9958,3
52.16,True,2262.2247,2094.3748,-999.9958,3
52.161,True,2262.2254,2094.3755,-999.9958,3
52.162,True,2262.2261,2094.3763,-999.9958,3
52.163,True,2262.2268,2094.3771,-999.9958,3
52.164,True,2262.2275,2094.3779,-999.9958,3
52.165,True,2262.2282,2094.3787,-999.9958,3
52.166,True,2262.2289,2094.3795,-999.9958,3
52.167,True,2262.2297,2094.3802,-999.9958,3
52.168,True,2262.2304,2094.381,-999.9958,3
52.169,True,2262.2311,2094.3818,-999.9958,3
52.17,True,2262.2318,2094.3826,-999.9958,3
52.171,True,2262.2325,2094.3834,-999.9958,3
52.172,True,2262.2332,2094.3842,-999.9958,3
52.173,True,2262.2339,2094.3849,-999.9958,3
52.174,True,2262.2346,2094.3857,-999.9958,3
52.175,True,2262.2354,2094.3865,-999.9958,3
52.176,True,2262.2361,2094.3873,-999.9958,3
52.177,True,2262.2368,2094.3881,-999.9958,3
52.178,True,2262.2375,2094.3889,-999.9958,3
52.179,True,2262.2382,2094.3896,-999.9958,3
52.18,True,2262.2389,2094.3904,-999.9958,3
52.181,True,2262.2396,2094.3912,-999.9958,3
52.182,True,2262.2403,2094.392,-999.9958,3
52.183,True,2262.2411,2094.3928,-999.9958,3
52.184,True,2262.2418,2094.3936,-999.9958,3
52.185,True,2262.2425,2094.3943,-999.9958,3
52.186,True,2262.2432,2094.3951,-999.9958,3
52.187,True,2262.2439,2094.3959,-999.9958,3
52.188,True,2262.2446,2094.3967,-999.9958,3
52.189,True,2262.2453,2094.3975,-999.9958,3
52.19,True,2262.246,2094.3983,-999.9958,3
52.191,True,2262.2467,2094.399,-999.9958,3
52.192,True,2262.2475,2094.3998,-999.9958,3
52.193,True,2262.2482,2094.4006,-999.9958,3
52.194,True,2262.2489,2094.4014,-999.9958,3
52.195,True,2262.2496,2094.4022,-999.9958,3
52.196,True,2262.2503,2094.403,-999.9958,3
52.197,True,2262.251,2094.4037,-999.9958,3
52.198,True,2262.2517,2094.4045,-999.9958,3
52.199,True,2262.2524,2094.4053,-999.9958,3
52.2,True,2262.2532,2094.4061,-999.9958,3
52.201,True,2262.2539,2094.4069,-999.9958,3
52.202,True,2262.2546,2094.4077,-999.9958,3
52.203,True,2262.2553,2094.4084,-999.9958,3
52.204,True,2262.256,2094.4092,-999.9958,3
52.205,True,2262.2567,2094.41,-999.9958,3
52.206,True,2262.2574,2094.4108,-999.9958,3
52.207,True,2262.2581,2094.4116,-999.9958,3
52.208,True,2262.2589,2094.4123,-999.9958,3
52.209,True,2262.2596,2094.4131,-999.9958,3
52.21,True,2262.2603,2094.4139,-999.9958,3
52.211,True,2262.261,2094.4147,-999.9958,3
52.212,True,2262.2617,2094.4155,-999.9958,3
52.213,True,2262.2624,2094.4163,-999.9958,3
52.214,True,2262.2631,2094.417,-999.9958,3
52.215,True,2262.2638,2094.4178,-999.9958,3
52.216,True,2262.2645,2094.4186,-999.9958,3
52.217,True,2262.2653,2094.4194,-999.9958,3
52.218,True,2262.266,2094.4202,-999.9958,3
52.219,True,2262.2667,2094.421,-999.9958,3
52.22,True,2262.2674,2094.4217,-999.9958,3
52.221,True,2262.2681,2094.4225,-999.9958,3
52.222,True,2262.2688,2094.4233,-999.9958,3
52.223,True,2262.2695,2094.4241,-999.9958,3
52.224,True,2262.2702,2094.4249,-999.9958,3
52.225,True,2262.271,2094.4257,-999.9958,3
52.226,True,2262.2717,2094.4264,-999.9958,3
52.227,True,2262.2724,2094.4272,-999.9958,3
52.228,True,2262.2731,2094.428,-999.9958,3
52.229,True,2262.2738,2094.4288,-999.9958,3
52.23,True,2262.2745,2094.4296,-999.9958,3
52.231,True,2262.2752,2094.4304,-999.9958,3
52.232,True,2262.2759,2094.4311,-999.9958,3
52.233,True,2262.2767,2094.4319,-999.9958,3
52.234,True,2262.2774,2094.4327,-999.9958,3
52.235,True,2262.2781,2094.4335,-999.9958,3
52.236,True,2262.2788,2094.4343,-999.9958,3
52.237,True,2262.2795,2094.4351,-999.9958,3
52.238,True,2262.2802,2094.4358,-999.9958,3
52.239,True,2262.2809,2094.4366,-999.9958,3
52.24,True,2262.2816,2094.4374,-999.9958,3
52.241,True,2262.2823,2094.4382,-999.9958,3
52.242,True,2262.2831,2094.439,-999.9958,3
52.243,True,2262.2838,2094.4398,-999.9958,3
52.244,True,2262.2845,2094.4405,-999.9958,3
52.245,True,2262.2852,2094.4413,-999.9958,3
52.246,True,2262.2859,2094.4421,-999.9958,3
52.247,True,2262.2866,2094.4429,-999.9958,3
52.248,True,2262.2873,2094.4437,-999.9958,3
52.249,True,2262.288,2094.4445,-999.9958,3
52.25,True,2262.2888,2094.4452,-999.9958,3
52.251,True,2262.2895,2094.446,-999.9958,3
52.252,True,2262.2902,2094.4468,-999.9958,3
52.253,True,2262.2909,2094.4476,-999.9958,3
52.254,True,2262.2916,2094.4484,-999.9958,3
52.255,True,2262.2923,2094.4491,-999.9958,3
52.256,True,2262.293,2094.4499,-999.9958,3
52.257,True,2262.2937,2094.4507,-999.9958,3
52.258,True,2262.2945,2094.4515,-999.9958,3
52.259,True,2262.2952,2094.4523,-999.9958,3
52.26,True,2262.2959,2094.4531,-999.9958,3
52.261,True,2262.2966,2094.4538,-999.9958,3
52.262,True,2262.2973,2094.4546,-999.9958,3
52.263,True,2262.298,2094.4554,-999.9958,3
52.264,True,2262.2987,2094.4562,-999.9958,3
52.265,True,2262.2994,2094.457,-999.9958,3
52.266,True,2262.3001,2094.4578,-999.9958,3
52.267,True,2262.3009,2094.4585,-999.9958,3
52.268,True,2262.3016,2094.4593,-999.9958,3
52.269,True,2262.3023,2094.4601,-999.9958,3
52.27,True,2262.303,2094.4609,-999.9958,3
52.271,True,2262.3037,2094.4617,-999.9958,3
52.272,True,2262.3044,2094.4625,-999.9958,3
52.273,True,2262.3051,2094.4632,-999.9958,3
52.274,True,2262.3058,2094.464,-999.9958,3
52.275,True,2262.3066,2094.4648,-999.9958,3
52.276,True,2262.3073,2094.4656,-999.9958,3
52.277,True,2262.308,2094.4664,-999.9958,3
52.278,True,2262.3087,2094.4672,-999.9958,3
52.279,True,2262.3094,2094.4679,-999.9958,3
52.28,True,2262.3101,2094.4687,-999.9958,3
52.281,True,2262.3108,2094.4695,-999.9958,3
52.282,True,2262.3115,2094.4703,-999.9958,3
52.283,True,2262.3123,2094.4711,-999.9958,3
52.284,True,2262.313,2094.4719,-999.9958,3
52.285,True,2262.3137,2094.4726,-999.9958,3
52.286,True,2262.3144,2094.4734,-999.9958,3
52.287,True,2262.3151,2094.4742,-999.9958,3
52.288,True,2262.3158,2094.475,-999.9958,3
52.289,True,2262.3165,2094.4758,-999.9958,3
52.29,True,2262.3172,2094.4766,-999.9958,3
52.291,True,2262.3179,2094.4773,-999.9958,3
52.292,True,2262.3187,2094.4781,-999.9958,3
52.293,True,2262.3194,2094.4789,-999.9958,3
52.294,True,2262.3201,2094.4797,-999.9958,3
52.295,True,2262.3208,2094.4805,-999.9958,3
52.296,True,2262.3215,2094.4813,-999.9958,3
52.297,True,2262.3222,2094.482,-999.9958,3
52.298,True,2262.3229,2094.4828,-999.9958,3
52.299,True,2262.3236,2094.4836,-999.9958,3
52.3,True,2262.3244,2094.4844,-999.9958,3
52.301,True,2262.3251,2094.4852,-999.9958,3
52.302,True,2262.3258,2094.486,-999.9958,3
52.303,True,2262.3265,2094.4867,-999.9958,3
52.304,True,2262.3272,2094.4875,-999.9958,3
52.305,True,2262.3279,2094.4883,-999.9958,3
52.306,True,2262.3286,2094.4891,-999.9958,3
52.307,True,2262.3293,2094.4899,-999.9958,3
52.308,True,2262.3301,2094.4906,-999.9958,3
52.309,True,2262.3308,2094.4914,-999.9958,3
52.31,True,2262.3315,2094.4922,-999.9958,3
52.311,True,2262.3322,2094.493,-999.9958,3
52.312,True,2262.3329,2094.4938,-999.9958,3
52.313,True,2262.3336,2094.4946,-999.9958,3
52.314,True,2262.3343,2094.4953,-999.9958,3
52.315,True,2262.335,2094.4961,-999.9958,3
52.316,True,2262.3357,2094.4969,-999.9958,3
52.317,True,2262.3365,2094.4977,-999.9958,3
52.318,True,2262.3372,2094.4985,-999.9958,3
52.319,True,2262.3379,2094.4993,-999.9958,3
52.32,True,2262.3386,2094.5,-999.9958,3
52.321,True,2262.3393,2094.5008,-999.9958,3
52.322,True,2262.34,2094.5016,-999.9958,3
52.323,True,2262.3407,2094.5024,-999.9958,3
