weight,pass_floor_streak,avg_day,min_day,worst_day
233.658,False,746.9742,667.5085,-1004.64354
233.659,False,746.9743,667.5086,-1004.64712
233.66,False,746.9744,667.5087,-1004.6507
233.661,False,746.9744,667.5087,-1004.65428
233.662,False,746.9745,667.5088,-1004.65786
233.663,False,746.9746,667.5089,-1004.66144
233.664,False,746.9747,667.509,-1004.66502
233.665,False,746.9747,667.509,-1004.6686
233.666,False,746.9748,667.5091,-1004.67218
233.667,False,746.9749,667.5092,-1004.67576
233.668,False,746.9749,667.5093,-1004.67934
233.669,False,746.975,667.5094,-1004.68292
233.67,False,746.9751,667.5094,-1004.6865
233.671,False,746.9751,667.5095,-1004.69008
233.672,False,746.9752,667.5096,-1004.69366
233.673,False,746.9753,667.5097,-1004.69724
233.674,False,746.9754,667.5097,-1004.70082
233.675,False,746.9754,667.5098,-1004.7044
233.676,False,746.9755,667.5099,-1004.70798
233.677,False,746.9756,667.51,-1004.71156
233.678,False,746.9756,667.5101,-1004.71514
233.679,False,746.9757,667.5101,-1004.71872
233.68,False,746.9758,667.5102,-1004.7223
233.681,False,746.9759,667.5103,-1004.72588
233.682,False,746.9759,667.5104,-1004.72946
233.683,False,746.976,667.5104,-1004.73304
233.684,False,746.9761,667.5105,-1004.73662
233.685,False,746.9761,667.5106,-1004.7402
233.686,False,746.9762,667.5107,-1004.74378
233.687,False,746.9763,667.5107,-1004.74736
233.688,False,746.9764,667.5108,-1004.75094
233.689,False,746.9764,667.5109,-1004.75452
233.69,False,746.9765,667.511,-1004.7581
233.691,False,746.9766,667.5111,-1004.76168
233.692,False,746.9766,667.5111,-1004.76526
233.693,False,746.9767,667.5112,-1004.76884
233.694,False,746.9768,667.5113,-1004.77242
233.695,False,746.9769,667.5114,-1004.776
233.696,False,746.9769,667.5114,-1004.77958
233.697,False,746.977,667.5115,-1004.78316
233.698,False,746.9771,667.5116,-1004.78674
233.699,False,746.9771,667.5117,-1004.79032
233.7,False,746.9772,667.5118,-1004.7939
233.701,False,746.9773,667.5118,-1004.79748
233.702,False,746.9773,667.5119,-1004.80106
233.703,False,746.9774,667.512,-1004.80464
233.704,False,746.9775,667.5121,-1004.80822
233.705,False,746.9776,667.5121,-1004.8118
233.706,False,746.9776,667.5122,-1004.81538
233.707,False,746.9777,667.5123,-1004.81896
233.708,False,746.9778,667.5124,-1004.82254
233.709,False,746.9778,667.5125,-1004.82612
233.71,False,746.9779,667.5125,-1004.8297
233.711,False,746.978,667.5126,-1004.83328
233.712,False,746.9781,667.5127,-1004.83686
233.713,False,746.9781,667.5128,-1004.84044
233.714,False,746.9782,667.5128,-1004.84402
233.715,False,746.9783,667.5129,-1004.8476
233.716,False,746.9783,667.513,-1004.85118
233.717,False,746.9784,667.5131,-1004.85476
233.718,False,746.9785,667.5132,-1004.85834
233.719,False,746.9786,667.5132,-1004.86192
233.72,False,746.9786,667.5133,-1004.8655
233.721,False,746.9787,667.5134,-1004.86908
233.722,False,746.9788,667.5135,-1004.87266
233.723,False,746.9788,667.5135,-1004.87624
233.724,False,746.9789,667.5136,-1004.87982
233.725,False,746.979,667.5137,-1004.8834
233.726,False,746.979,667.5138,-1004.88698
233.727,False,746.9791,667.5139,-1004.89056
233.728,False,746.9792,667.5139,-1004.89414
233.729,False,746.9793,667.514,-1004.89772
233.73,False,746.9793,667.5141,-1004.9013
233.731,False,746.9794,667.5142,-1004.90488
233.732,False,746.9795,667.5142,-1004.90846
233.733,False,746.9795,667.5143,-1004.91204
233.734,False,746.9796,667.5144,-1004.91562
233.735,False,746.9797,667.5145,-1004.9192
233.736,False,746.9798,667.5146,-1004.92278
233.737,False,746.9798,667.5146,-1004.92636
233.738,False,746.9799,667.5147,-1004.92994
233.739,False,746.98,667.5148,-1004.93352
233.74,False,746.98,667.5149,-1004.9371
233.741,False,746.9801,667.5149,-1004.94068
233.742,False,746.9802,667.515,-1004.94426
233.743,False,746.9803,667.5151,-1004.94784
233.744,False,746.9803,667.5152,-1004.95142
233.745,False,746.9804,667.5153,-1004.955
233.746,False,746.9805,667.5153,-1004.95858
233.747,False,746.9805,667.5154,-1004.96216
233.748,False,746.9806,667.5155,-1004.96574
233.749,False,746.9807,667.5156,-1004.96932
233.75,False,746.9808,667.5156,-1004.9729
233.751,False,746.9808,667.5157,-1004.97648
233.752,False,746.9809,667.5158,-1004.98006
233.753,False,746.981,667.5159,-1004.98364
233.754,False,746.981,667.516,-1004.98722
233.755,False,746.9811,667.516,-1004.9908
233.756,False,746.9812,667.5161,-1004.99438
233.757,False,746.9812,667.5162,-1004.99796
233.758,False,746.9813,667.5163,-1005.00154
233.759,False,746.9814,667.5163,-1005.00512
233.76,False,746.9815,667.5164,-1005.0087
233.761,False,746.9815,667.5165,-1005.01228
233.762,False,746.9816,667.5166,-1005.01586
233.763,False,746.9817,667.5167,-1005.01944
233.764,False,746.9817,667.5167,-1005.02302
233.765,False,746.9818,667.5168,-1005.0266
233.766,False,746.9819,667.5169,-1005.03018
233.767,False,746.982,667.517,-1005.03376
233.768,False,746.982,667.517,-1005.03734
233.769,False,746.9821,667.5171,-1005.04092
233.77,False,746.9822,667.5172,-1005.0445
233.771,False,746.9822,667.5173,-1005.04808
233.772,False,746.9823,667.5174,-1005.05166
233.773,False,746.9824,667.5174,-1005.05524
233.774,False,746.9825,667.5175,-1005.05882
233.775,False,746.9825,667.5176,-1005.0624
233.776,False,746.9826,667.5177,-1005.06598
233.777,False,746.9827,667.5177,-1005.06956
233.778,False,746.9827,667.5178,-1005.07314
233.779,False,746.9828,667.5179,-1005.07672
233.78,False,746.9829,667.518,-1005.0803
233.781,False,746.983,667.5181,-1005.08388
233.782,False,746.983,667.5181,-1005.08746
233.783,False,746.9831,667.5182,-1005.09104
233.784,False,746.9832,667.5183,-1005.09462
233.785,False,746.9832,667.5184,-1005.0982
233.786,False,746.9833,667.5184,-1005.10178
233.787,False,746.9834,667.5185,-1005.10536
233.788,False,746.9834,667.5186,-1005.10894
233.789,False,746.9835,667.5187,-1005.11252
233.79,False,746.9836,667.5188,-1005.1161
233.791,False,746.9837,667.5188,-1005.11968
233.792,False,746.9837,667.5189,-1005.12326
233.793,False,746.9838,667.519,-1005.12684
233.794,False,746.9839,667.5191,-1005.13042
233.795,False,746.9839,667.5191,-1005.134
233.796,False,746.984,667.5192,-1005.13758
233.797,False,746.9841,667.5193,-1005.14116
233.798,False,746.9842,667.5194,-1005.14474
233.799,False,746.9842,667.5195,-1005.14832
233.8,False,746.9843,667.5195,-1005.1519
233.801,False,746.9844,667.5196,-1005.15548
233.802,False,746.9844,667.5197,-1005.15906
233.803,False,746.9845,667.5198,-1005.16264
233.804,False,746.9846,667.5198,-1005.16622
233.805,False,746.9847,667.5199,-1005.1698
233.806,False,746.9847,667.52,-1005.17338
233.807,False,746.9848,667.5201,-1005.17696
233.808,False,746.9849,667.5202,-1005.18054
233.809,False,746.9849,667.5202,-1005.18412
233.81,False,746.985,667.5203,-1005.1877
233.811,False,746.9851,667.5204,-1005.19128
233.812,False,746.9851,667.5205,-1005.19486
233.813,False,746.9852,667.5205,-1005.19844
233.814,False,746.9853,667.5206,-1005.20202
233.815,False,746.9854,667.5207,-1005.2056
233.816,False,746.9854,667.5208,-1005.20918
233.817,False,746.9855,667.5209,-1005.21276
233.818,False,746.9856,667.5209,-1005.21634
233.819,False,746.9856,667.521,-1005.21992
233.82,False,746.9857,667.5211,-1005.2235
233.821,False,746.9858,667.5212,-1005.22708
233.822,False,746.9859,667.5212,-1005.23066
233.823,False,746.9859,667.5213,-1005.23424
233.824,False,746.986,667.5214,-1005.23782
233.825,False,746.9861,667.5215,-1005.2414
233.826,False,746.9861,667.5216,-1005.24498
233.827,False,746.9862,667.5216,-1005.24856
233.828,False,746.9863,667.5217,-1005.25214
233.829,False,746.9864,667.5218,-1005.25572
233.83,False,746.9864,667.5219,-1005.2593
233.831,False,746.9865,667.5219,-1005.26288
233.832,False,746.9866,667.522,-1005.26646
233.833,False,746.9866,667.5221,-1005.27004
233.834,False,746.9867,667.5222,-1005.27362
233.835,False,746.9868,667.5223,-1005.2772
233.836,False,746.9869,667.5223,-1005.28078
233.837,False,746.9869,667.5224,-1005.28436
233.838,False,746.987,667.5225,-1005.28794
233.839,False,746.9871,667.5226,-1005.29152
233.84,False,746.9871,667.5226,-1005.2951
233.841,False,746.9872,667.5227,-1005.29868
233.842,False,746.9873,667.5228,-1005.30226
233.843,False,746.9873,667.5229,-1005.30584
233.844,False,746.9874,667.523,-1005.30942
233.845,False,746.9875,667.523,-1005.313
233.846,False,746.9876,667.5231,-1005.31658
233.847,False,746.9876,667.5232,-1005.32016
233.848,False,746.9877,667.5233,-1005.32374
233.849,False,746.9878,667.5233,-1005.32732
233.85,False,746.9878,667.5234,-1005.3309
233.851,False,746.9879,667.5235,-1005.33448
233.852,False,746.988,667.5236,-1005.33806
233.853,False,746.9881,667.5237,-1005.34164
233.854,False,746.9881,667.5237,-1005.34522
233.855,False,746.9882,667.5238,-1005.3488
233.856,False,746.9883,667.5239,-1005.35238
233.857,False,746.9883,667.524,-1005.35596
233.858,False,746.9884,667.524,-1005.35954
233.859,False,746.9885,667.5241,-1005.36312
233.86,False,746.9886,667.5242,-1005.3667
233.861,False,746.9886,667.5243,-1005.37028
233.862,False,746.9887,667.5244,-1005.37386
233.863,False,746.9888,667.5244,-1005.37744
233.864,False,746.9888,667.5245,-1005.38102
233.865,False,746.9889,667.5246,-1005.3846
233.866,False,746.989,667.5247,-1005.38818
233.867,False,746.989,667.5247,-1005.39176
233.868,False,746.9891,667.5248,-1005.39534
233.869,False,746.9892,667.5249,-1005.39892
233.87,False,746.9893,667.525,-1005.4025
233.871,False,746.9893,667.5251,-1005.40608
233.872,False,746.9894,667.5251,-1005.40966
233.873,False,746.9895,667.5252,-1005.41324
233.874,False,746.9895,667.5253,-1005.41682
233.875,False,746.9896,667.5254,-1005.4204
233.876,False,746.9897,667.5254,-1005.42398
233.877,False,746.9898,667.5255,-1005.42756
233.878,False,746.9898,667.5256,-1005.43114
233.879,False,746.9899,667.5257,-1005.43472
233.88,False,746.99,667.5258,-1005.4383
233.881,False,746.99,667.5258,-1005.44188
233.882,False,746.9901,667.5259,-1005.44546
233.883,False,746.9902,667.526,-1005.44904
233.884,False,746.9903,667.5261,-1005.45262
233.885,False,746.9903,667.5261,-1005.4562
233.886,False,746.9904,667.5262,-1005.45978
233.887,False,746.9905,667.5263,-1005.46336
233.888,False,746.9905,667.5264,-1005.46694
233.889,False,746.9906,667.5264,-1005.47052
233.89,False,746.9907,667.5265,-1005.4741
233.891,False,746.9908,667.5266,-1005.47768
233.892,False,746.9908,667.5267,-1005.48126
233.893,False,746.9909,667.5268,-1005.48484
233.894,False,746.991,667.5268,-1005.48842
233.895,False,746.991,667.5269,-1005.492
233.896,False,746.9911,667.527,-1005.49558
233.897,False,746.9912,667.5271,-1005.49916
233.898,False,746.9912,667.5271,-1005.50274
233.899,False,746.9913,667.5272,-1005.50632
233.9,False,746.9914,667.5273,-1005.5099
233.901,False,746.9915,667.5274,-1005.51348
233.902,False,746.9915,667.5275,-1005.51706
233.903,False,746.9916,667.5275,-1005.52064
233.904,False,746.9917,667.5276,-1005.52422
233.905,False,746.9917,667.5277,-1005.5278
233.906,False,746.9918,667.5278,-1005.53138
233.907,False,746.9919,667.5278,-1005.53496
233.908,False,746.992,667.5279,-1005.53854
233.909,False,746.992,667.528,-1005.54212
233.91,False,746.9921,667.5281,-1005.5457
233.911,False,746.9922,667.5282,-1005.54928
233.912,False,746.9922,667.5282,-1005.55286
233.913,False,746.9923,667.5283,-1005.55644
233.914,False,746.9924,667.5284,-1005.56002
233.915,False,746.9925,667.5285,-1005.5636
233.916,False,746.9925,667.5285,-1005.56718
233.917,False,746.9926,667.5286,-1005.57076
233.918,False,746.9927,667.5287,-1005.57434
233.919,False,746.9927,667.5288,-1005.57792
233.92,False,746.9928,667.5289,-1005.5815
233.921,False,746.9929,667.5289,-1005.58508
233.922,False,746.993,667.529,-1005.58866
233.923,False,746.993,667.5291,-1005.59224
233.924,False,746.9931,667.5292,-1005.59582
233.925,False,746.9932,667.5292,-1005.5994
233.926,False,746.9932,667.5293,-1005.60298
233.927,False,746.9933,667.5294,-1005.60656
233.928,False,746.9934,667.5295,-1005.61014
233.929,False,746.9934,667.5296,-1005.61372
233.93,False,746.9935,667.5296,-1005.6173
233.931,False,746.9936,667.5297,-1005.62088
233.932,False,746.9937,667.5298,-1005.62446
233.933,False,746.9937,667.5299,-1005.62804
233.934,False,746.9938,667.5299,-1005.63162
233.935,False,746.9939,667.53,-1005.6352
233.936,False,746.9939,667.5301,-1005.63878
233.937,False,746.994,667.5302,-1005.64236
233.938,False,746.9941,667.5303,-1005.64594
233.939,False,746.9942,667.5303,-1005.64952
233.94,False,746.9942,667.5304,-1005.6531
233.941,False,746.9943,667.5305,-1005.65668
233.942,False,746.9944,667.5306,-1005.66026
233.943,False,746.9944,667.5306,-1005.66384
233.944,False,746.9945,667.5307,-1005.66742
233.945,False,746.9946,667.5308,-1005.671
233.946,False,746.9947,667.5309,-1005.67458
233.947,False,746.9947,667.531,-1005.67816
233.948,False,746.9948,667.531,-1005.68174
233.949,False,746.9949,667.5311,-1005.68532
233.95,False,746.9949,667.5312,-1005.6889
233.951,False,746.995,667.5313,-1005.69248
233.952,False,746.9951,667.5313,-1005.69606
233.953,False,746.9951,667.5314,-1005.69964
233.954,False,746.9952,667.5315,-1005.70322
233.955,False,746.9953,667.5316,-1005.7068
233.956,False,746.9954,667.5317,-1005.71038
233.957,False,746.9954,667.5317,-1005.71396
233.958,False,746.9955,667.5318,-1005.71754
233.959,False,746.9956,667.5319,-1005.72112
233.96,False,746.9956,667.532,-1005.7247
233.961,False,746.9957,667.532,-1005.72828
233.962,False,746.9958,667.5321,-1005.73186
233.963,False,746.9959,667.5322,-1005.73544
233.964,False,746.9959,667.5323,-1005.73902
233.965,False,746.996,667.5324,-1005.7426
233.966,False,746.9961,667.5324,-1005.74618
233.967,False,746.9961,667.5325,-1005.74976
233.968,False,746.9962,667.5326,-1005.75334
233.969,False,746.9963,667.5327,-1005.75692
233.97,False,746.9964,667.5327,-1005.7605
233.971,False,746.9964,667.5328,-1005.76408
233.972,False,746.9965,667.5329,-1005.76766
233.973,False,746.9966,667.533,-1005.77124
233.974,False,746.9966,667.5331,-1005.77482
233.975,False,746.9967,667.5331,-1005.7784
233.976,False,746.9968,667.5332,-1005.78198
233.977,False,746.9969,667.5333,-1005.78556
233.978,False,746.9969,667.5334,-1005.78914
233.979,False,746.997,667.5334,-1005.79272
233.98,False,746.9971,667.5335,-1005.7963
233.981,False,746.9971,667.5336,-1005.79988
233.982,False,746.9972,667.5337,-1005.80346
233.983,False,746.9973,667.5338,-1005.80704
233.984,False,746.9973,667.5338,-1005.81062
233.985,False,746.9974,667.5339,-1005.8142
233.986,False,746.9975,667.534,-1005.81778
233.987,False,746.9976,667.5341,-1005.82136
233.988,False,746.9976,667.5341,-1005.82494
233.989,False,746.9977,667.5342,-1005.82852
233.99,False,746.9978,667.5343,-1005.8321
233.991,False,746.9978,667.5344,-1005.83568
233.992,False,746.9979,667.5345,-1005.83926
233.993,False,746.998,667.5345,-1005.84284
233.994,False,746.9981,667.5346,-1005.84642
233.995,False,746.9981,667.5347,-1005.85
233.996,False,746.9982,667.5348,-1005.85358
233.997,False,746.9983,667.5348,-1005.85716
233.998,False,746.9983,667.5349,-1005.86074
233.999,False,746.9984,667.535,-1005.86432
234.0,False,746.9985,667.5351,-1005.8679
234.001,False,746.9986,667.5352,-1005.87148
234.002,False,746.9986,667.5352,-1005.87506
234.003,False,746.9987,667.5353,-1005.87864
234.004,False,746.9988,667.5354,-1005.88222
234.005,False,746.9988,667.5355,-1005.8858
234.006,False,746.9989,667.5355,-1005.88938
234.007,False,746.999,667.5356,-1005.89296
234.008,False,746.999,667.5357,-1005.89654
234.009,False,746.9991,667.5358,-1005.90012
234.01,False,746.9992,667.5359,-1005.9037
234.011,False,746.9993,667.5359,-1005.90728
234.012,False,746.9993,667.536,-1005.91086
234.013,False,746.9994,667.5361,-1005.91444
234.014,False,746.9995,667.5362,-1005.91802
234.015,False,746.9995,667.5362,-1005.9216
234.016,False,746.9996,667.5363,-1005.92518
234.017,False,746.9997,667.5364,-1005.92876
234.018,False,746.9998,667.5365,-1005.93234
234.019,False,746.9998,667.5366,-1005.93592
234.02,False,746.9999,667.5366,-1005.9395
234.021,False,747.0,667.5367,-1005.94308
234.022,False,747.0,667.5368,-1005.94666
234.023,False,747.0001,667.5369,-1005.95024
234.024,False,747.0002,667.5369,-1005.95382
234.025,False,747.0003,667.537,-1005.9574
234.026,False,747.0003,667.5371,-1005.96098
234.027,False,747.0004,667.5372,-1005.96456
234.028,False,747.0005,667.5373,-1005.96814
234.029,False,747.0005,667.5373,-1005.97172
234.03,False,747.0006,667.5374,-1005.9753
234.031,False,747.0007,667.5375,-1005.97888
234.032,False,747.0008,667.5376,-1005.98246
234.033,False,747.0008,667.5376,-1005.98604
234.034,False,747.0009,667.5377,-1005.98962
234.035,False,747.001,667.5378,-1005.9932
234.036,False,747.001,667.5379,-1005.99678
234.037,False,747.0011,667.538,-1006.00036
234.038,False,747.0012,667.538,-1006.00394
234.039,False,747.0012,667.5381,-1006.00752
234.04,False,747.0013,667.5382,-1006.0111
234.041,False,747.0014,667.5383,-1006.01468
234.042,False,747.0015,667.5383,-1006.01826
234.043,False,747.0015,667.5384,-1006.02184
234.044,False,747.0016,667.5385,-1006.02542
234.045,False,747.0017,667.5386,-1006.029
234.046,False,747.0017,667.5387,-1006.03258
234.047,False,747.0018,667.5387,-1006.03616
234.048,False,747.0019,667.5388,-1006.03974
234.049,False,747.002,667.5389,-1006.04332
234.05,False,747.002,667.539,-1006.0469
234.051,False,747.0021,667.539,-1006.05048
234.052,False,747.0022,667.5391,-1006.05406
234.053,False,747.0022,667.5392,-1006.05764
234.054,False,747.0023,667.5393,-1006.06122
234.055,False,747.0024,667.5394,-1006.0648
234.056,False,747.0025,667.5394,-1006.06838
234.057,False,747.0025,667.5395,-1006.07196
234.058,False,747.0026,667.5396,-1006.07554
234.059,False,747.0027,667.5397,-1006.07912
234.06,False,747.0027,667.5397,-1006.0827
234.061,False,747.0028,667.5398,-1006.08628
234.062,False,747.0029,667.5399,-1006.08986
234.063,False,747.003,667.54,-1006.09344
234.064,False,747.003,667.5401,-1006.09702
234.065,False,747.0031,667.5401,-1006.1006
234.066,False,747.0032,667.5402,-1006.10418
234.067,False,747.0032,667.5403,-1006.10776
234.068,False,747.0033,667.5404,-1006.11134
234.069,False,747.0034,667.5404,-1006.11492
234.07,False,747.0034,667.5405,-1006.1185
234.071,False,747.0035,667.5406,-1006.12208
234.072,False,747.0036,667.5407,-1006.12566
234.073,False,747.0037,667.5408,-1006.12924
234.074,False,747.0037,667.5408,-1006.13282
234.075,False,747.0038,667.5409,-1006.1364
234.076,False,747.0039,667.541,-1006.13998
234.077,False,747.0039,667.5411,-1006.14356
234.078,False,747.004,667.5411,-1006.14714
234.079,False,747.0041,667.5412,-1006.15072
234.08,False,747.0042,667.5413,-1006.1543
234.081,False,747.0042,667.5414,-1006.15788
234.082,False,747.0043,667.5415,-1006.16146
234.083,False,747.0044,667.5415,-1006.16504
234.084,False,747.0044,667.5416,-1006.16862
234.085,False,747.0045,667.5417,-1006.1722
234.086,False,747.0046,667.5418,-1006.17578
234.087,False,747.0047,667.5418,-1006.17936
234.088,False,747.0047,667.5419,-1006.18294
234.089,False,747.0048,667.542,-1006.18652
234.09,False,747.0049,667.5421,-1006.1901
234.091,False,747.0049,667.5421,-1006.19368
234.092,False,747.005,667.5422,-1006.19726
234.093,False,747.0051,667.5423,-1006.20084
234.094,False,747.0051,667.5424,-1006.20442
234.095,False,747.0052,667.5425,-1006.208
234.096,False,747.0053,667.5425,-1006.21158
234.097,False,747.0054,667.5426,-1006.21516
234.098,False,747.0054,667.5427,-1006.21874
234.099,False,747.0055,667.5428,-1006.22232
234.1,False,747.0056,667.5428,-1006.2259
234.101,False,747.0056,667.5429,-1006.22948
234.102,False,747.0057,667.543,-1006.23306
234.103,False,747.0058,667.5431,-1006.23664
234.104,False,747.0059,667.5432,-1006.24022
234.105,False,747.0059,667.5432,-1006.2438
234.106,False,747.006,667.5433,-1006.24738
234.107,False,747.0061,667.5434,-1006.25096
234.108,False,747.0061,667.5435,-1006.25454
234.109,False,747.0062,667.5435,-1006.25812
234.11,False,747.0063,667.5436,-1006.2617
234.111,False,747.0064,667.5437,-1006.26528
234.112,False,747.0064,667.5438,-1006.26886
234.113,False,747.0065,667.5439,-1006.27244
234.114,False,747.0066,667.5439,-1006.27602
234.115,False,747.0066,667.544,-1006.2796
234.116,False,747.0067,667.5441,-1006.28318
234.117,False,747.0068,667.5442,-1006.28676
234.118,False,747.0069,667.5442,-1006.29034
234.119,False,747.0069,667.5443,-1006.29392
234.12,False,747.007,667.5444,-1006.2975
234.121,False,747.0071,667.5445,-1006.30108
234.122,False,747.0071,667.5446,-1006.30466
234.123,False,747.0072,667.5446,-1006.30824
234.124,False,747.0073,667.5447,-1006.31182
234.125,False,747.0073,667.5448,-1006.3154
234.126,False,747.0074,667.5449,-1006.31898
234.127,False,747.0075,667.5449,-1006.32256
234.128,False,747.0076,667.545,-1006.32614
234.129,False,747.0076,667.5451,-1006.32972
234.13,False,747.0077,667.5452,-1006.3333
234.131,False,747.0078,667.5453,-1006.33688
234.132,False,747.0078,667.5453,-1006.34046
234.133,False,747.0079,667.5454,-1006.34404
234.134,False,747.008,667.5455,-1006.34762
234.135,False,747.0081,667.5456,-1006.3512
234.136,False,747.0081,667.5456,-1006.35478
234.137,False,747.0082,667.5457,-1006.35836
234.138,False,747.0083,667.5458,-1006.36194
234.139,False,747.0083,667.5459,-1006.36552
234.14,False,747.0084,667.546,-1006.3691
234.141,False,747.0085,667.546,-1006.37268
234.142,False,747.0086,667.5461,-1006.37626
234.143,False,747.0086,667.5462,-1006.37984
234.144,False,747.0087,667.5463,-1006.38342
234.145,False,747.0088,667.5463,-1006.387
234.146,False,747.0088,667.5464,-1006.39058
234.147,False,747.0089,667.5465,-1006.39416
234.148,False,747.009,667.5466,-1006.39774
234.149,False,747.009,667.5467,-1006.40132
234.15,False,747.0091,667.5467,-1006.4049
234.151,False,747.0092,667.5468,-1006.40848
234.152,False,747.0093,667.5469,-1006.41206
234.153,False,747.0093,667.547,-1006.41564
234.154,False,747.0094,667.547,-1006.41922
234.155,False,747.0095,667.5471,-1006.4228
234.156,False,747.0095,667.5472,-1006.42638
234.157,False,747.0096,667.5473,-1006.42996
234.158,False,747.0097,667.5474,-1006.43354
234.159,False,747.0098,667.5474,-1006.43712
234.16,False,747.0098,667.5475,-1006.4407
234.161,False,747.0099,667.5476,-1006.44428
234.162,False,747.01,667.5477,-1006.44786
234.163,False,747.01,667.5477,-1006.45144
234.164,False,747.0101,667.5478,-1006.45502
234.165,False,747.0102,667.5479,-1006.4586
234.166,False,747.0103,667.548,-1006.46218
234.167,False,747.0103,667.5481,-1006.46576
234.168,False,747.0104,667.5481,-1006.46934
234.169,False,747.0105,667.5482,-1006.47292
234.17,False,747.0105,667.5483,-1006.4765
234.171,False,747.0106,667.5484,-1006.48008
234.172,False,747.0107,667.5484,-1006.48366
234.173,False,747.0108,667.5485,-1006.48724
234.174,False,747.0108,667.5486,-1006.49082
234.175,False,747.0109,667.5487,-1006.4944
234.176,False,747.011,667.5488,-1006.49798
234.177,False,747.011,667.5488,-1006.50156
234.178,False,747.0111,667.5489,-1006.50514
234.179,False,747.0112,667.549,-1006.50872
234.18,False,747.0112,667.5491,-1006.5123
234.181,False,747.0113,667.5491,-1006.51588
234.182,False,747.0114,667.5492,-1006.51946
234.183,False,747.0115,667.5493,-1006.52304
234.184,False,747.0115,667.5494,-1006.52662
234.185,False,747.0116,667.5495,-1006.5302
234.186,False,747.0117,667.5495,-1006.53378
234.187,False,747.0117,667.5496,-1006.53736
234.188,False,747.0118,667.5497,-1006.54094
234.189,False,747.0119,667.5498,-1006.54452
234.19,False,747.012,667.5498,-1006.5481
234.191,False,747.012,667.5499,-1006.55168
234.192,False,747.0121,667.55,-1006.55526
234.193,False,747.0122,667.5501,-1006.55884
234.194,False,747.0122,667.5502,-1006.56242
234.195,False,747.0123,667.5502,-1006.566
234.196,False,747.0124,667.5503,-1006.56958
234.197,False,747.0125,667.5504,-1006.57316
234.198,False,747.0125,667.5505,-1006.57674
234.199,False,747.0126,667.5505,-1006.58032
234.2,False,747.0127,667.5506,-1006.5839
234.201,False,747.0127,667.5507,-1006.58748
234.202,False,747.0128,667.5508,-1006.59106
234.203,False,747.0129,667.5509,-1006.59464
234.204,False,747.013,667.5509,-1006.59822
234.205,False,747.013,667.551,-1006.6018
234.206,False,747.0131,667.5511,-1006.60538
234.207,False,747.0132,667.5512,-1006.60896
234.208,False,747.0132,667.5512,-1006.61254
234.209,False,747.0133,667.5513,-1006.61612
234.21,False,747.0134,667.5514,-1006.6197
234.211,False,747.0134,667.5515,-1006.62328
234.212,False,747.0135,667.5516,-1006.62686
234.213,False,747.0136,667.5516,-1006.63044
234.214,False,747.0137,667.5517,-1006.63402
234.215,False,747.0137,667.5518,-1006.6376
234.216,False,747.0138,667.5519,-1006.64118
234.217,False,747.0139,667.5519,-1006.64476
234.218,False,747.0139,667.552,-1006.64834
234.219,False,747.014,667.5521,-1006.65192
234.22,False,747.0141,667.5522,-1006.6555
234.221,False,747.0142,667.5523,-1006.65908
234.222,False,747.0142,667.5523,-1006.66266
234.223,False,747.0143,667.5524,-1006.66624
234.224,False,747.0144,667.5525,-1006.66982
234.225,False,747.0144,667.5526,-1006.6734
234.226,False,747.0145,667.5526,-1006.67698
234.227,False,747.0146,667.5527,-1006.68056
234.228,False,747.0147,667.5528,-1006.68414
234.229,False,747.0147,667.5529,-1006.68772
234.23,False,747.0148,667.553,-1006.6913
234.231,False,747.0149,667.553,-1006.69488
234.232,False,747.0149,667.5531,-1006.69846
234.233,False,747.015,667.5532,-1006.70204
234.234,False,747.0151,667.5533,-1006.70562
234.235,False,747.0151,667.5533,-1006.7092
234.236,False,747.0152,667.5534,-1006.71278
234.237,False,747.0153,667.5535,-1006.71636
234.238,False,747.0154,667.5536,-1006.71994
234.239,False,747.0154,667.5537,-1006.72352
234.24,False,747.0155,667.5537,-1006.7271
234.241,False,747.0156,667.5538,-1006.73068
234.242,False,747.0156,667.5539,-1006.73426
234.243,False,747.0157,667.554,-1006.73784
234.244,False,747.0158,667.554,-1006.74142
234.245,False,747.0159,667.5541,-1006.745
234.246,False,747.0159,667.5542,-1006.74858
234.247,False,747.016,667.5543,-1006.75216
234.248,False,747.0161,667.5544,-1006.75574
234.249,False,747.0161,667.5544,-1006.75932
234.25,False,747.0162,667.5545,-1006.7629
234.251,False,747.0163,667.5546,-1006.76648
234.252,False,747.0164,667.5547,-1006.77006
234.253,False,747.0164,667.5547,-1006.77364
234.254,False,747.0165,667.5548,-1006.77722
234.255,False,747.0166,667.5549,-1006.7808
234.256,False,747.0166,667.555,-1006.78438
234.257,False,747.0167,667.5551,-1006.78796
234.258,False,747.0168,667.5551,-1006.79154
234.259,False,747.0169,667.5552,-1006.79512
234.26,False,747.0169,667.5553,-1006.7987
234.261,False,747.017,667.5554,-1006.80228
234.262,False,747.0171,667.5554,-1006.80586
234.263,False,747.0171,667.5555,-1006.80944
234.264,False,747.0172,667.5556,-1006.81302
234.265,False,747.0173,667.5557,-1006.8166
234.266,False,747.0173,667.5558,-1006.82018
234.267,False,747.0174,667.5558,-1006.82376
234.268,False,747.0175,667.5559,-1006.82734
234.269,False,747.0176,667.556,-1006.83092
234.27,False,747.0176,667.5561,-1006.8345
