weight,valid,avg_day,min_day,worst_day,streak
3.187,True,2464.3038,2464.3038,-1000.0,3
3.188,True,2464.3039,2464.3039,-1000.0,3
3.189,True,2464.3039,2464.3039,-1000.0,3
3.19,True,2464.3039,2464.3039,-1000.0,3
3.191,True,2464.3039,2464.3039,-1000.0,3
3.192,True,2464.3039,2464.3039,-1000.0,3
3.193,True,2464.3039,2464.3039,-1000.0,3
3.194,True,2464.304,2464.304,-1000.0,3
3.195,True,2464.304,2464.304,-1000.0,3
3.196,True,2464.304,2464.304,-1000.0,3
3.197,True,2464.304,2464.304,-1000.0,3
3.198,True,2464.304,2464.304,-1000.0,3
3.199,True,2464.304,2464.304,-1000.0,3
3.2,True,2464.3041,2464.3041,-1000.0,3
3.201,True,2464.3041,2464.3041,-1000.0,3
3.202,True,2464.3041,2464.3041,-1000.0,3
3.203,True,2464.3041,2464.3041,-1000.0,3
3.204,True,2464.3041,2464.3041,-1000.0,3
3.205,True,2464.3041,2464.3041,-1000.0,3
3.206,True,2464.3042,2464.3042,-1000.0,3
3.207,True,2464.3042,2464.3042,-1000.0,3
3.208,True,2464.3042,2464.3042,-1000.0,3
3.209,True,2464.3042,2464.3042,-1000.0,3
3.21,True,2464.3042,2464.3042,-1000.0,3
3.211,True,2464.3042,2464.3042,-1000.0,3
3.212,True,2464.3043,2464.3043,-1000.0,3
3.213,True,2464.3043,2464.3043,-1000.0,3
3.214,True,2464.3043,2464.3043,-1000.0,3
3.215,True,2464.3043,2464.3043,-1000.0,3
3.216,True,2464.3043,2464.3043,-1000.0,3
3.217,True,2464.3043,2464.3043,-1000.0,3
3.218,True,2464.3043,2464.3043,-1000.0,3
3.219,True,2464.3044,2464.3044,-1000.0,3
3.22,True,2464.3044,2464.3044,-1000.0,3
3.221,True,2464.3044,2464.3044,-1000.0,3
3.222,True,2464.3044,2464.3044,-1000.0,3
3.223,True,2464.3044,2464.3044,-1000.0,3
3.224,True,2464.3044,2464.3044,-1000.0,3
3.225,True,2464.3045,2464.3045,-1000.0,3
3.226,True,2464.3045,2464.3045,-1000.0,3
3.227,True,2464.3045,2464.3045,-1000.0,3
3.228,True,2464.3045,2464.3045,-1000.0,3
3.229,True,2464.3045,2464.3045,-1000.0,3
3.23,True,2464.3045,2464.3045,-1000.0,3
3.231,True,2464.3046,2464.3046,-1000.0,3
3.232,True,2464.3046,2464.3046,-1000.0,3
3.233,True,2464.3046,2464.3046,-1000.0,3
3.234,True,2464.3046,2464.3046,-1000.0,3
3.235,True,2464.3046,2464.3046,-1000.0,3
3.236,True,2464.3046,2464.3046,-1000.0,3
3.237,True,2464.3047,2464.3047,-1000.0,3
3.238,True,2464.3047,2464.3047,-1000.0,3
3.239,True,2464.3047,2464.3047,-1000.0,3
3.24,True,2464.3047,2464.3047,-1000.0,3
3.241,True,2464.3047,2464.3047,-1000.0,3
3.242,True,2464.3047,2464.3047,-1000.0,3
3.243,True,2464.3048,2464.3048,-1000.0,3
3.244,True,2464.3048,2464.3048,-1000.0,3
3.245,True,2464.3048,2464.3048,-1000.0,3
3.246,True,2464.3048,2464.3048,-1000.0,3
3.247,True,2464.3048,2464.3048,-1000.0,3
3.248,True,2464.3048,2464.3048,-1000.0,3
3.249,True,2464.3049,2464.3049,-1000.0,3
3.25,True,2464.3049,2464.3049,-1000.0,3
3.251,True,2464.3049,2464.3049,-1000.0,3
3.252,True,2464.3049,2464.3049,-1000.0,3
3.253,True,2464.3049,2464.3049,-1000.0,3
3.254,True,2464.3049,2464.3049,-1000.0,3
3.255,True,2464.3049,2464.3049,-1000.0,3
3.256,True,2464.305,2464.305,-1000.0,3
3.257,True,2464.305,2464.305,-1000.0,3
3.258,True,2464.305,2464.305,-1000.0,3
3.259,True,2464.305,2464.305,-1000.0,3
3.26,True,2464.305,2464.305,-1000.0,3
3.261,True,2464.305,2464.305,-1000.0,3
3.262,True,2464.3051,2464.3051,-1000.0,3
3.263,True,2464.3051,2464.3051,-1000.0,3
3.264,True,2464.3051,2464.3051,-1000.0,3
3.265,True,2464.3051,2464.3051,-1000.0,3
3.266,True,2464.3051,2464.3051,-1000.0,3
3.267,True,2464.3051,2464.3051,-1000.0,3
3.268,True,2464.3052,2464.3052,-1000.0,3
3.269,True,2464.3052,2464.3052,-1000.0,3
3.27,True,2464.3052,2464.3052,-1000.0,3
3.271,True,2464.3052,2464.3052,-1000.0,3
3.272,True,2464.3052,2464.3052,-1000.0,3
3.273,True,2464.3052,2464.3052,-1000.0,3
3.274,True,2464.3053,2464.3053,-1000.0,3
3.275,True,2464.3053,2464.3053,-1000.0,3
3.276,True,2464.3053,2464.3053,-1000.0,3
3.277,True,2464.3053,2464.3053,-1000.0,3
3.278,True,2464.3053,2464.3053,-1000.0,3
3.279,True,2464.3053,2464.3053,-1000.0,3
3.28,True,2464.3054,2464.3054,-1000.0,3
3.281,True,2464.3054,2464.3054,-1000.0,3
3.282,True,2464.3054,2464.3054,-1000.0,3
3.283,True,2464.3054,2464.3054,-1000.0,3
3.284,True,2464.3054,2464.3054,-1000.0,3
3.285,True,2464.3054,2464.3054,-1000.0,3
3.286,True,2464.3055,2464.3055,-1000.0,3
3.287,True,2464.3055,2464.3055,-1000.0,3
3.288,True,2464.3055,2464.3055,-1000.0,3
3.289,True,2464.3055,2464.3055,-1000.0,3
3.29,True,2464.3055,2464.3055,-1000.0,3
3.291,True,2464.3055,2464.3055,-1000.0,3
3.292,True,2464.3056,2464.3056,-1000.0,3
3.293,True,2464.3056,2464.3056,-1000.0,3
3.294,True,2464.3056,2464.3056,-1000.0,3
3.295,True,2464.3056,2464.3056,-1000.0,3
3.296,True,2464.3056,2464.3056,-1000.0,3
3.297,True,2464.3056,2464.3056,-1000.0,3
3.298,True,2464.3056,2464.3056,-1000.0,3
3.299,True,2464.3057,2464.3057,-1000.0,3
3.3,True,2464.3057,2464.3057,-1000.0,3
3.301,True,2464.3057,2464.3057,-1000.0,3
3.302,True,2464.3057,2464.3057,-1000.0,3
3.303,True,2464.3057,2464.3057,-1000.0,3
3.304,True,2464.3057,2464.3057,-1000.0,3
3.305,True,2464.3058,2464.3058,-1000.0,3
3.306,True,2464.3058,2464.3058,-1000.0,3
3.307,True,2464.3058,2464.3058,-1000.0,3
3.308,True,2464.3058,2464.3058,-1000.0,3
3.309,True,2464.3058,2464.3058,-1000.0,3
3.31,True,2464.3058,2464.3058,-1000.0,3
3.311,True,2464.3059,2464.3059,-1000.0,3
3.312,True,2464.3059,2464.3059,-1000.0,3
3.313,True,2464.3059,2464.3059,-1000.0,3
3.314,True,2464.3059,2464.3059,-1000.0,3
3.315,True,2464.3059,2464.3059,-1000.0,3
3.316,True,2464.3059,2464.3059,-1000.0,3
3.317,True,2464.306,2464.306,-1000.0,3
3.318,True,2464.306,2464.306,-1000.0,3
3.319,True,2464.306,2464.306,-1000.0,3
3.32,True,2464.306,2464.306,-1000.0,3
3.321,True,2464.306,2464.306,-1000.0,3
3.322,True,2464.306,2464.306,-1000.0,3
3.323,True,2464.3061,2464.3061,-1000.0,3
3.324,True,2464.3061,2464.3061,-1000.0,3
3.325,True,2464.3061,2464.3061,-1000.0,3
3.326,True,2464.3061,2464.3061,-1000.0,3
3.327,True,2464.3061,2464.3061,-1000.0,3
3.328,True,2464.3061,2464.3061,-1000.0,3
3.329,True,2464.3062,2464.3062,-1000.0,3
3.33,True,2464.3062,2464.3062,-1000.0,3
3.331,True,2464.3062,2464.3062,-1000.0,3
3.332,True,2464.3062,2464.3062,-1000.0,3
3.333,True,2464.3062,2464.3062,-1000.0,3
3.334,True,2464.3062,2464.3062,-1000.0,3
3.335,True,2464.3062,2464.3062,-1000.0,3
3.336,True,2464.3063,2464.3063,-1000.0,3
3.337,True,2464.3063,2464.3063,-1000.0,3
3.338,True,2464.3063,2464.3063,-1000.0,3
3.339,True,2464.3063,2464.3063,-1000.0,3
3.34,True,2464.3063,2464.3063,-1000.0,3
3.341,True,2464.3063,2464.3063,-1000.0,3
3.342,True,2464.3064,2464.3064,-1000.0,3
3.343,True,2464.3064,2464.3064,-1000.0,3
3.344,True,2464.3064,2464.3064,-1000.0,3
3.345,True,2464.3064,2464.3064,-1000.0,3
3.346,True,2464.3064,2464.3064,-1000.0,3
3.347,True,2464.3064,2464.3064,-1000.0,3
3.348,True,2464.3065,2464.3065,-1000.0,3
3.349,True,2464.3065,2464.3065,-1000.0,3
3.35,True,2464.3065,2464.3065,-1000.0,3
3.351,True,2464.3065,2464.3065,-1000.0,3
3.352,True,2464.3065,2464.3065,-1000.0,3
3.353,True,2464.3065,2464.3065,-1000.0,3
3.354,True,2464.3066,2464.3066,-1000.0,3
3.355,True,2464.3066,2464.3066,-1000.0,3
3.356,True,2464.3066,2464.3066,-1000.0,3
3.357,True,2464.3066,2464.3066,-1000.0,3
3.358,True,2464.3066,2464.3066,-1000.0,3
3.359,True,2464.3066,2464.3066,-1000.0,3
3.36,True,2464.3067,2464.3067,-1000.0,3
3.361,True,2464.3067,2464.3067,-1000.0,3
3.362,True,2464.3067,2464.3067,-1000.0,3
3.363,True,2464.3067,2464.3067,-1000.0,3
3.364,True,2464.3067,2464.3067,-1000.0,3
3.365,True,2464.3067,2464.3067,-1000.0,3
3.366,True,2464.3068,2464.3068,-1000.0,3
3.367,True,2464.3068,2464.3068,-1000.0,3
3.368,True,2464.3068,2464.3068,-1000.0,3
3.369,True,2464.3068,2464.3068,-1000.0,3
3.37,True,2464.3068,2464.3068,-1000.0,3
3.371,True,2464.3068,2464.3068,-1000.0,3
3.372,True,2464.3068,2464.3068,-1000.0,3
3.373,True,2464.3069,2464.3069,-1000.0,3
3.374,True,2464.3069,2464.3069,-1000.0,3
3.375,True,2464.3069,2464.3069,-1000.0,3
3.376,True,2464.3069,2464.3069,-1000.0,3
3.377,True,2464.3069,2464.3069,-1000.0,3
3.378,True,2464.3069,2464.3069,-1000.0,3
3.379,True,2464.307,2464.307,-1000.0,3
3.38,True,2464.307,2464.307,-1000.0,3
3.381,True,2464.307,2464.307,-1000.0,3
3.382,True,2464.307,2464.307,-1000.0,3
3.383,True,2464.307,2464.307,-1000.0,3
3.384,True,2464.307,2464.307,-1000.0,3
3.385,True,2464.3071,2464.3071,-1000.0,3
3.386,True,2464.3071,2464.3071,-1000.0,3
3.387,True,2464.3071,2464.3071,-1000.0,3
3.388,True,2464.3071,2464.3071,-1000.0,3
3.389,True,2464.3071,2464.3071,-1000.0,3
3.39,True,2464.3071,2464.3071,-1000.0,3
3.391,True,2464.3072,2464.3072,-1000.0,3
3.392,True,2464.3072,2464.3072,-1000.0,3
3.393,True,2464.3072,2464.3072,-1000.0,3
3.394,True,2464.3072,2464.3072,-1000.0,3
3.395,True,2464.3072,2464.3072,-1000.0,3
3.396,True,2464.3072,2464.3072,-1000.0,3
3.397,True,2464.3073,2464.3073,-1000.0,3
3.398,True,2464.3073,2464.3073,-1000.0,3
3.399,True,2464.3073,2464.3073,-1000.0,3
3.4,True,2464.3073,2464.3073,-1000.0,3
3.401,True,2464.3073,2464.3073,-1000.0,3
3.402,True,2464.3073,2464.3073,-1000.0,3
3.403,True,2464.3074,2464.3074,-1000.0,3
3.404,True,2464.3074,2464.3074,-1000.0,3
3.405,True,2464.3074,2464.3074,-1000.0,3
3.406,True,2464.3074,2464.3074,-1000.0,3
3.407,True,2464.3074,2464.3074,-1000.0,3
3.408,True,2464.3074,2464.3074,-1000.0,3
3.409,True,2464.3075,2464.3075,-1000.0,3
3.41,True,2464.3075,2464.3075,-1000.0,3
3.411,True,2464.3075,2464.3075,-1000.0,3
3.412,True,2464.3075,2464.3075,-1000.0,3
3.413,True,2464.3075,2464.3075,-1000.0,3
3.414,True,2464.3075,2464.3075,-1000.0,3
3.415,True,2464.3075,2464.3075,-1000.0,3
3.416,True,2464.3076,2464.3076,-1000.0,3
3.417,True,2464.3076,2464.3076,-1000.0,3
3.418,True,2464.3076,2464.3076,-1000.0,3
3.419,True,2464.3076,2464.3076,-1000.0,3
3.42,True,2464.3076,2464.3076,-1000.0,3
3.421,True,2464.3076,2464.3076,-1000.0,3
3.422,True,2464.3077,2464.3077,-1000.0,3
3.423,True,2464.3077,2464.3077,-1000.0,3
3.424,True,2464.3077,2464.3077,-1000.0,3
3.425,True,2464.3077,2464.3077,-1000.0,3
3.426,True,2464.3077,2464.3077,-1000.0,3
3.427,True,2464.3077,2464.3077,-1000.0,3
3.428,True,2464.3078,2464.3078,-1000.0,3
3.429,True,2464.3078,2464.3078,-1000.0,3
3.43,True,2464.3078,2464.3078,-1000.0,3
3.431,True,2464.3078,2464.3078,-1000.0,3
3.432,True,2464.3078,2464.3078,-1000.0,3
3.433,True,2464.3078,2464.3078,-1000.0,3
3.434,True,2464.3079,2464.3079,-1000.0,3
3.435,True,2464.3079,2464.3079,-1000.0,3
3.436,True,2464.3079,2464.3079,-1000.0,3
3.437,True,2464.3079,2464.3079,-1000.0,3
3.438,True,2464.3079,2464.3079,-1000.0,3
3.439,True,2464.3079,2464.3079,-1000.0,3
3.44,True,2464.308,2464.308,-1000.0,3
3.441,True,2464.308,2464.308,-1000.0,3
3.442,True,2464.308,2464.308,-1000.0,3
3.443,True,2464.308,2464.308,-1000.0,3
3.444,True,2464.308,2464.308,-1000.0,3
3.445,True,2464.308,2464.308,-1000.0,3
3.446,True,2464.3081,2464.3081,-1000.0,3
3.447,True,2464.3081,2464.3081,-1000.0,3
3.448,True,2464.3081,2464.3081,-1000.0,3
3.449,True,2464.3081,2464.3081,-1000.0,3
3.45,True,2464.3081,2464.3081,-1000.0,3
3.451,True,2464.3081,2464.3081,-1000.0,3
3.452,True,2464.3081,2464.3081,-1000.0,3
3.453,True,2464.3082,2464.3082,-1000.0,3
3.454,True,2464.3082,2464.3082,-1000.0,3
3.455,True,2464.3082,2464.3082,-1000.0,3
3.456,True,2464.3082,2464.3082,-1000.0,3
3.457,True,2464.3082,2464.3082,-1000.0,3
3.458,True,2464.3082,2464.3082,-1000.0,3
3.459,True,2464.3083,2464.3083,-1000.0,3
3.46,True,2464.3083,2464.3083,-1000.0,3
3.461,True,2464.3083,2464.3083,-1000.0,3
3.462,True,2464.3083,2464.3083,-1000.0,3
3.463,True,2464.3083,2464.3083,-1000.0,3
3.464,True,2464.3083,2464.3083,-1000.0,3
3.465,True,2464.3084,2464.3084,-1000.0,3
3.466,True,2464.3084,2464.3084,-1000.0,3
3.467,True,2464.3084,2464.3084,-1000.0,3
3.468,True,2464.3084,2464.3084,-1000.0,3
3.469,True,2464.3084,2464.3084,-1000.0,3
3.47,True,2464.3084,2464.3084,-1000.0,3
3.471,True,2464.3085,2464.3085,-1000.0,3
3.472,True,2464.3085,2464.3085,-1000.0,3
3.473,True,2464.3085,2464.3085,-1000.0,3
3.474,True,2464.3085,2464.3085,-1000.0,3
3.475,True,2464.3085,2464.3085,-1000.0,3
3.476,True,2464.3085,2464.3085,-1000.0,3
3.477,True,2464.3086,2464.3086,-1000.0,3
3.478,True,2464.3086,2464.3086,-1000.0,3
3.479,True,2464.3086,2464.3086,-1000.0,3
3.48,True,2464.3086,2464.3086,-1000.0,3
3.481,True,2464.3086,2464.3086,-1000.0,3
3.482,True,2464.3086,2464.3086,-1000.0,3
3.483,True,2464.3087,2464.3087,-1000.0,3
3.484,True,2464.3087,2464.3087,-1000.0,3
3.485,True,2464.3087,2464.3087,-1000.0,3
3.486,True,2464.3087,2464.3087,-1000.0,3
3.487,True,2464.3087,2464.3087,-1000.0,3
3.488,True,2464.3087,2464.3087,-1000.0,3
3.489,True,2464.3087,2464.3087,-1000.0,3
3.49,True,2464.3088,2464.3088,-1000.0,3
3.491,True,2464.3088,2464.3088,-1000.0,3
3.492,True,2464.3088,2464.3088,-1000.0,3
3.493,True,2464.3088,2464.3088,-1000.0,3
3.494,True,2464.3088,2464.3088,-1000.0,3
3.495,True,2464.3088,2464.3088,-1000.0,3
3.496,True,2464.3089,2464.3089,-1000.0,3
3.497,True,2464.3089,2464.3089,-1000.0,3
3.498,True,2464.3089,2464.3089,-1000.0,3
3.499,True,2464.3089,2464.3089,-1000.0,3
3.5,True,2464.3089,2464.3089,-1000.0,3
3.501,True,2464.3089,2464.3089,-1000.0,3
3.502,True,2464.309,2464.309,-1000.0,3
3.503,True,2464.309,2464.309,-1000.0,3
3.504,True,2464.309,2464.309,-1000.0,3
3.505,True,2464.309,2464.309,-1000.0,3
3.506,True,2464.309,2464.309,-1000.0,3
3.507,True,2464.309,2464.309,-1000.0,3
3.508,True,2464.3091,2464.3091,-1000.0,3
3.509,True,2464.3091,2464.3091,-1000.0,3
3.51,True,2464.3091,2464.3091,-1000.0,3
3.511,True,2464.3091,2464.3091,-1000.0,3
3.512,True,2464.3091,2464.3091,-1000.0,3
3.513,True,2464.3091,2464.3091,-1000.0,3
3.514,True,2464.3092,2464.3092,-1000.0,3
3.515,True,2464.3092,2464.3092,-1000.0,3
3.516,True,2464.3092,2464.3092,-1000.0,3
3.517,True,2464.3092,2464.3092,-1000.0,3
3.518,True,2464.3092,2464.3092,-1000.0,3
3.519,True,2464.3092,2464.3092,-1000.0,3
3.52,True,2464.3093,2464.3093,-1000.0,3
3.521,True,2464.3093,2464.3093,-1000.0,3
3.522,True,2464.3093,2464.3093,-1000.0,3
3.523,True,2464.3093,2464.3093,-1000.0,3
3.524,True,2464.3093,2464.3093,-1000.0,3
3.525,True,2464.3093,2464.3093,-1000.0,3
3.526,True,2464.3093,2464.3093,-1000.0,3
3.527,True,2464.3094,2464.3094,-1000.0,3
3.528,True,2464.3094,2464.3094,-1000.0,3
3.529,True,2464.3094,2464.3094,-1000.0,3
3.53,True,2464.3094,2464.3094,-1000.0,3
3.531,True,2464.3094,2464.3094,-1000.0,3
3.532,True,2464.3094,2464.3094,-1000.0,3
3.533,True,2464.3095,2464.3095,-1000.0,3
3.534,True,2464.3095,2464.3095,-1000.0,3
3.535,True,2464.3095,2464.3095,-1000.0,3
3.536,True,2464.3095,2464.3095,-1000.0,3
3.537,True,2464.3095,2464.3095,-1000.0,3
3.538,True,2464.3095,2464.3095,-1000.0,3
3.539,True,2464.3096,2464.3096,-1000.0,3
3.54,True,2464.3096,2464.3096,-1000.0,3
3.541,True,2464.3096,2464.3096,-1000.0,3
3.542,True,2464.3096,2464.3096,-1000.0,3
3.543,True,2464.3096,2464.3096,-1000.0,3
3.544,True,2464.3096,2464.3096,-1000.0,3
3.545,True,2464.3097,2464.3097,-1000.0,3
3.546,True,2464.3097,2464.3097,-1000.0,3
3.547,True,2464.3097,2464.3097,-1000.0,3
3.548,True,2464.3097,2464.3097,-1000.0,3
3.549,True,2464.3097,2464.3097,-1000.0,3
3.55,True,2464.3097,2464.3097,-1000.0,3
3.551,True,2464.3098,2464.3098,-1000.0,3
3.552,True,2464.3098,2464.3098,-1000.0,3
3.553,True,2464.3098,2464.3098,-1000.0,3
3.554,True,2464.3098,2464.3098,-1000.0,3
3.555,True,2464.3098,2464.3098,-1000.0,3
3.556,True,2464.3098,2464.3098,-1000.0,3
3.557,True,2464.3099,2464.3099,-1000.0,3
3.558,True,2464.3099,2464.3099,-1000.0,3
3.559,True,2464.3099,2464.3099,-1000.0,3
3.56,True,2464.3099,2464.3099,-1000.0,3
3.561,True,2464.3099,2464.3099,-1000.0,3
3.562,True,2464.3099,2464.3099,-1000.0,3
3.563,True,2464.31,2464.31,-1000.0,3
3.564,True,2464.31,2464.31,-1000.0,3
3.565,True,2464.31,2464.31,-1000.0,3
3.566,True,2464.31,2464.31,-1000.0,3
3.567,True,2464.31,2464.31,-1000.0,3
3.568,True,2464.31,2464.31,-1000.0,3
3.569,True,2464.31,2464.31,-1000.0,3
3.57,True,2464.3101,2464.3101,-1000.0,3
3.571,True,2464.3101,2464.3101,-1000.0,3
3.572,True,2464.3101,2464.3101,-1000.0,3
3.573,True,2464.3101,2464.3101,-1000.0,3
3.574,True,2464.3101,2464.3101,-1000.0,3
3.575,True,2464.3101,2464.3101,-1000.0,3
3.576,True,2464.3102,2464.3102,-1000.0,3
3.577,True,2464.3102,2464.3102,-1000.0,3
3.578,True,2464.3102,2464.3102,-1000.0,3
3.579,True,2464.3102,2464.3102,-1000.0,3
3.58,True,2464.3102,2464.3102,-1000.0,3
3.581,True,2464.3102,2464.3102,-1000.0,3
3.582,True,2464.3103,2464.3103,-1000.0,3
3.583,True,2464.3103,2464.3103,-1000.0,3
3.584,True,2464.3103,2464.3103,-1000.0,3
3.585,True,2464.3103,2464.3103,-1000.0,3
3.586,True,2464.3103,2464.3103,-1000.0,3
3.587,True,2464.3103,2464.3103,-1000.0,3
3.588,True,2464.3104,2464.3104,-1000.0,3
3.589,True,2464.3104,2464.3104,-1000.0,3
3.59,True,2464.3104,2464.3104,-1000.0,3
3.591,True,2464.3104,2464.3104,-1000.0,3
3.592,True,2464.3104,2464.3104,-1000.0,3
3.593,True,2464.3104,2464.3104,-1000.0,3
3.594,True,2464.3105,2464.3105,-1000.0,3
3.595,True,2464.3105,2464.3105,-1000.0,3
3.596,True,2464.3105,2464.3105,-1000.0,3
3.597,True,2464.3105,2464.3105,-1000.0,3
3.598,True,2464.3105,2464.3105,-1000.0,3
3.599,True,2464.3105,2464.3105,-1000.0,3
3.6,True,2464.3106,2464.3106,-1000.0,3
3.601,True,2464.3106,2464.3106,-1000.0,3
3.602,True,2464.3106,2464.3106,-1000.0,3
3.603,True,2464.3106,2464.3106,-1000.0,3
3.604,True,2464.3106,2464.3106,-1000.0,3
3.605,True,2464.3106,2464.3106,-1000.0,3
3.606,True,2464.3106,2464.3106,-1000.0,3
3.607,True,2464.3107,2464.3107,-1000.0,3
3.608,True,2464.3107,2464.3107,-1000.0,3
3.609,True,2464.3107,2464.3107,-1000.0,3
3.61,True,2464.3107,2464.3107,-1000.0,3
3.611,True,2464.3107,2464.3107,-1000.0,3
3.612,True,2464.3107,2464.3107,-1000.0,3
3.613,True,2464.3108,2464.3108,-1000.0,3
3.614,True,2464.3108,2464.3108,-1000.0,3
3.615,True,2464.3108,2464.3108,-1000.0,3
3.616,True,2464.3108,2464.3108,-1000.0,3
3.617,True,2464.3108,2464.3108,-1000.0,3
3.618,True,2464.3108,2464.3108,-1000.0,3
3.619,True,2464.3109,2464.3109,-1000.0,3
3.62,True,2464.3109,2464.3109,-1000.0,3
3.621,True,2464.3109,2464.3109,-1000.0,3
3.622,True,2464.3109,2464.3109,-1000.0,3
3.623,True,2464.3109,2464.3109,-1000.0,3
3.624,True,2464.3109,2464.3109,-1000.0,3
3.625,True,2464.311,2464.311,-1000.0,3
3.626,True,2464.311,2464.311,-1000.0,3
3.627,True,2464.311,2464.311,-1000.0,3
3.628,True,2464.311,2464.311,-1000.0,3
3.629,True,2464.311,2464.311,-1000.0,3
3.63,True,2464.311,2464.311,-1000.0,3
3.631,True,2464.3111,2464.3111,-1000.0,3
3.632,True,2464.3111,2464.3111,-1000.0,3
3.633,True,2464.3111,2464.3111,-1000.0,3
3.634,True,2464.3111,2464.3111,-1000.0,3
3.635,True,2464.3111,2464.3111,-1000.0,3
3.636,True,2464.3111,2464.3111,-1000.0,3
3.637,True,2464.3112,2464.3112,-1000.0,3
3.638,True,2464.3112,2464.3112,-1000.0,3
3.639,True,2464.3112,2464.3112,-1000.0,3
3.64,True,2464.3112,2464.3112,-1000.0,3
3.641,True,2464.3112,2464.3112,-1000.0,3
3.642,True,2464.3112,2464.3112,-1000.0,3
3.643,True,2464.3112,2464.3112,-1000.0,3
3.644,True,2464.3113,2464.3113,-1000.0,3
3.645,True,2464.3113,2464.3113,-1000.0,3
3.646,True,2464.3113,2464.3113,-1000.0,3
3.647,True,2464.3113,2464.3113,-1000.0,3
3.648,True,2464.3113,2464.3113,-1000.0,3
3.649,True,2464.3113,2464.3113,-1000.0,3
3.65,True,2464.3114,2464.3114,-1000.0,3
3.651,True,2464.3114,2464.3114,-1000.0,3
3.652,True,2464.3114,2464.3114,-1000.0,3
3.653,True,2464.3114,2464.3114,-1000.0,3
3.654,True,2464.3114,2464.3114,-1000.0,3
3.655,True,2464.3114,2464.3114,-1000.0,3
3.656,True,2464.3115,2464.3115,-1000.0,3
3.657,True,2464.3115,2464.3115,-1000.0,3
3.658,True,2464.3115,2464.3115,-1000.0,3
3.659,True,2464.3115,2464.3115,-1000.0,3
3.66,True,2464.3115,2464.3115,-1000.0,3
3.661,True,2464.3115,2464.3115,-1000.0,3
3.662,True,2464.3116,2464.3116,-1000.0,3
3.663,True,2464.3116,2464.3116,-1000.0,3
3.664,True,2464.3116,2464.3116,-1000.0,3
3.665,True,2464.3116,2464.3116,-1000.0,3
3.666,True,2464.3116,2464.3116,-1000.0,3
3.667,True,2464.3116,2464.3116,-1000.0,3
3.668,True,2464.3117,2464.3117,-1000.0,3
3.669,True,2464.3117,2464.3117,-1000.0,3
3.67,True,2464.3117,2464.3117,-1000.0,3
3.671,True,2464.3117,2464.3117,-1000.0,3
3.672,True,2464.3117,2464.3117,-1000.0,3
3.673,True,2464.3117,2464.3117,-1000.0,3
3.674,True,2464.3118,2464.3118,-1000.0,3
3.675,True,2464.3118,2464.3118,-1000.0,3
3.676,True,2464.3118,2464.3118,-1000.0,3
3.677,True,2464.3118,2464.3118,-1000.0,3
3.678,True,2464.3118,2464.3118,-1000.0,3
3.679,True,2464.3118,2464.3118,-1000.0,3
3.68,True,2464.3119,2464.3119,-1000.0,3
3.681,True,2464.3119,2464.3119,-1000.0,3
3.682,True,2464.3119,2464.3119,-1000.0,3
3.683,True,2464.3119,2464.3119,-1000.0,3
3.684,True,2464.3119,2464.3119,-1000.0,3
3.685,True,2464.3119,2464.3119,-1000.0,3
3.686,True,2464.3119,2464.3119,-1000.0,3
3.687,True,2464.312,2464.312,-1000.0,3
3.688,True,2464.312,2464.312,-1000.0,3
3.689,True,2464.312,2464.312,-1000.0,3
3.69,True,2464.312,2464.312,-1000.0,3
3.691,True,2464.312,2464.312,-1000.0,3
3.692,True,2464.312,2464.312,-1000.0,3
3.693,True,2464.3121,2464.3121,-1000.0,3
3.694,True,2464.3121,2464.3121,-1000.0,3
3.695,True,2464.3121,2464.3121,-1000.0,3
3.696,True,2464.3121,2464.3121,-1000.0,3
3.697,True,2464.3121,2464.3121,-1000.0,3
3.698,True,2464.3121,2464.3121,-1000.0,3
3.699,True,2464.3122,2464.3122,-1000.0,3
3.7,True,2464.3122,2464.3122,-1000.0,3
3.701,True,2464.3122,2464.3122,-1000.0,3
3.702,True,2464.3122,2464.3122,-1000.0,3
3.703,True,2464.3122,2464.3122,-1000.0,3
3.704,True,2464.3122,2464.3122,-1000.0,3
3.705,True,2464.3123,2464.3123,-1000.0,3
3.706,True,2464.3123,2464.3123,-1000.0,3
3.707,True,2464.3123,2464.3123,-1000.0,3
3.708,True,2464.3123,2464.3123,-1000.0,3
3.709,True,2464.3123,2464.3123,-1000.0,3
3.71,True,2464.3123,2464.3123,-1000.0,3
3.711,True,2464.3124,2464.3124,-1000.0,3
3.712,True,2464.3124,2464.3124,-1000.0,3
3.713,True,2464.3124,2464.3124,-1000.0,3
3.714,True,2464.3124,2464.3124,-1000.0,3
3.715,True,2464.3124,2464.3124,-1000.0,3
3.716,True,2464.3124,2464.3124,-1000.0,3
3.717,True,2464.3125,2464.3125,-1000.0,3
3.718,True,2464.3125,2464.3125,-1000.0,3
3.719,True,2464.3125,2464.3125,-1000.0,3
3.72,True,2464.3125,2464.3125,-1000.0,3
3.721,True,2464.3125,2464.3125,-1000.0,3
3.722,True,2464.3125,2464.3125,-1000.0,3
3.723,True,2464.3125,2464.3125,-1000.0,3
3.724,True,2464.3126,2464.3126,-1000.0,3
3.725,True,2464.3126,2464.3126,-1000.0,3
3.726,True,2464.3126,2464.3126,-1000.0,3
3.727,True,2464.3126,2464.3126,-1000.0,3
