weight,pass_floor_streak,avg_day,min_day,worst_day
216.832,False,1533.6681,1471.6121,-1006.09828
216.833,False,1533.6681,1471.6122,-1006.10292
216.834,False,1533.6682,1471.6123,-1006.10756
216.835,False,1533.6682,1471.6123,-1006.1122
216.836,False,1533.6683,1471.6124,-1006.11684
216.837,False,1533.6683,1471.6125,-1006.12148
216.838,False,1533.6684,1471.6126,-1006.12612
216.839,False,1533.6685,1471.6127,-1006.13076
216.84,False,1533.6685,1471.6127,-1006.1354
216.841,False,1533.6686,1471.6128,-1006.14004
216.842,False,1533.6686,1471.6129,-1006.14468
216.843,False,1533.6687,1471.613,-1006.14932
216.844,False,1533.6687,1471.6131,-1006.15396
216.845,False,1533.6688,1471.6131,-1006.1586
216.846,False,1533.6688,1471.6132,-1006.16324
216.847,False,1533.6689,1471.6133,-1006.16788
216.848,False,1533.6689,1471.6134,-1006.17252
216.849,False,1533.669,1471.6135,-1006.17716
216.85,False,1533.669,1471.6135,-1006.1818
216.851,False,1533.6691,1471.6136,-1006.18644
216.852,False,1533.6691,1471.6137,-1006.19108
216.853,False,1533.6692,1471.6138,-1006.19572
216.854,False,1533.6692,1471.6139,-1006.20036
216.855,False,1533.6693,1471.6139,-1006.205
216.856,False,1533.6693,1471.614,-1006.20964
216.857,False,1533.6694,1471.6141,-1006.21428
216.858,False,1533.6695,1471.6142,-1006.21892
216.859,False,1533.6695,1471.6142,-1006.22356
216.86,False,1533.6696,1471.6143,-1006.2282
216.861,False,1533.6696,1471.6144,-1006.23284
216.862,False,1533.6697,1471.6145,-1006.23748
216.863,False,1533.6697,1471.6146,-1006.24212
216.864,False,1533.6698,1471.6146,-1006.24676
216.865,False,1533.6698,1471.6147,-1006.2514
216.866,False,1533.6699,1471.6148,-1006.25604
216.867,False,1533.6699,1471.6149,-1006.26068
216.868,False,1533.67,1471.615,-1006.26532
216.869,False,1533.67,1471.615,-1006.26996
216.87,False,1533.6701,1471.6151,-1006.2746
216.871,False,1533.6701,1471.6152,-1006.27924
216.872,False,1533.6702,1471.6153,-1006.28388
216.873,False,1533.6702,1471.6154,-1006.28852
216.874,False,1533.6703,1471.6154,-1006.29316
216.875,False,1533.6704,1471.6155,-1006.2978
216.876,False,1533.6704,1471.6156,-1006.30244
216.877,False,1533.6705,1471.6157,-1006.30708
216.878,False,1533.6705,1471.6158,-1006.31172
216.879,False,1533.6706,1471.6158,-1006.31636
216.88,False,1533.6706,1471.6159,-1006.321
216.881,False,1533.6707,1471.616,-1006.32564
216.882,False,1533.6707,1471.6161,-1006.33028
216.883,False,1533.6708,1471.6161,-1006.33492
216.884,False,1533.6708,1471.6162,-1006.33956
216.885,False,1533.6709,1471.6163,-1006.3442
216.886,False,1533.6709,1471.6164,-1006.34884
216.887,False,1533.671,1471.6165,-1006.35348
216.888,False,1533.671,1471.6165,-1006.35812
216.889,False,1533.6711,1471.6166,-1006.36276
216.89,False,1533.6711,1471.6167,-1006.3674
216.891,False,1533.6712,1471.6168,-1006.37204
216.892,False,1533.6712,1471.6169,-1006.37668
216.893,False,1533.6713,1471.6169,-1006.38132
216.894,False,1533.6714,1471.617,-1006.38596
216.895,False,1533.6714,1471.6171,-1006.3906
216.896,False,1533.6715,1471.6172,-1006.39524
216.897,False,1533.6715,1471.6173,-1006.39988
216.898,False,1533.6716,1471.6173,-1006.40452
216.899,False,1533.6716,1471.6174,-1006.40916
216.9,False,1533.6717,1471.6175,-1006.4138
216.901,False,1533.6717,1471.6176,-1006.41844
216.902,False,1533.6718,1471.6177,-1006.42308
216.903,False,1533.6718,1471.6177,-1006.42772
216.904,False,1533.6719,1471.6178,-1006.43236
216.905,False,1533.6719,1471.6179,-1006.437
216.906,False,1533.672,1471.618,-1006.44164
216.907,False,1533.672,1471.618,-1006.44628
216.908,False,1533.6721,1471.6181,-1006.45092
216.909,False,1533.6721,1471.6182,-1006.45556
216.91,False,1533.6722,1471.6183,-1006.4602
216.911,False,1533.6722,1471.6184,-1006.46484
216.912,False,1533.6723,1471.6184,-1006.46948
216.913,False,1533.6724,1471.6185,-1006.47412
216.914,False,1533.6724,1471.6186,-1006.47876
216.915,False,1533.6725,1471.6187,-1006.4834
216.916,False,1533.6725,1471.6188,-1006.48804
216.917,False,1533.6726,1471.6188,-1006.49268
216.918,False,1533.6726,1471.6189,-1006.49732
216.919,False,1533.6727,1471.619,-1006.50196
216.92,False,1533.6727,1471.6191,-1006.5066
216.921,False,1533.6728,1471.6192,-1006.51124
216.922,False,1533.6728,1471.6192,-1006.51588
216.923,False,1533.6729,1471.6193,-1006.52052
216.924,False,1533.6729,1471.6194,-1006.52516
216.925,False,1533.673,1471.6195,-1006.5298
216.926,False,1533.673,1471.6196,-1006.53444
216.927,False,1533.6731,1471.6196,-1006.53908
216.928,False,1533.6731,1471.6197,-1006.54372
216.929,False,1533.6732,1471.6198,-1006.54836
216.93,False,1533.6732,1471.6199,-1006.553
216.931,False,1533.6733,1471.6199,-1006.55764
216.932,False,1533.6734,1471.62,-1006.56228
216.933,False,1533.6734,1471.6201,-1006.56692
216.934,False,1533.6735,1471.6202,-1006.57156
216.935,False,1533.6735,1471.6203,-1006.5762
216.936,False,1533.6736,1471.6203,-1006.58084
216.937,False,1533.6736,1471.6204,-1006.58548
216.938,False,1533.6737,1471.6205,-1006.59012
216.939,False,1533.6737,1471.6206,-1006.59476
216.94,False,1533.6738,1471.6207,-1006.5994
216.941,False,1533.6738,1471.6207,-1006.60404
216.942,False,1533.6739,1471.6208,-1006.60868
216.943,False,1533.6739,1471.6209,-1006.61332
216.944,False,1533.674,1471.621,-1006.61796
216.945,False,1533.674,1471.6211,-1006.6226
216.946,False,1533.6741,1471.6211,-1006.62724
216.947,False,1533.6741,1471.6212,-1006.63188
216.948,False,1533.6742,1471.6213,-1006.63652
216.949,False,1533.6742,1471.6214,-1006.64116
216.95,False,1533.6743,1471.6215,-1006.6458
216.951,False,1533.6744,1471.6215,-1006.65044
216.952,False,1533.6744,1471.6216,-1006.65508
216.953,False,1533.6745,1471.6217,-1006.65972
216.954,False,1533.6745,1471.6218,-1006.66436
216.955,False,1533.6746,1471.6218,-1006.669
216.956,False,1533.6746,1471.6219,-1006.67364
216.957,False,1533.6747,1471.622,-1006.67828
216.958,False,1533.6747,1471.6221,-1006.68292
216.959,False,1533.6748,1471.6222,-1006.68756
216.96,False,1533.6748,1471.6222,-1006.6922
216.961,False,1533.6749,1471.6223,-1006.69684
216.962,False,1533.6749,1471.6224,-1006.70148
216.963,False,1533.675,1471.6225,-1006.70612
216.964,False,1533.675,1471.6226,-1006.71076
216.965,False,1533.6751,1471.6226,-1006.7154
216.966,False,1533.6751,1471.6227,-1006.72004
216.967,False,1533.6752,1471.6228,-1006.72468
216.968,False,1533.6752,1471.6229,-1006.72932
216.969,False,1533.6753,1471.623,-1006.73396
216.97,False,1533.6754,1471.623,-1006.7386
216.971,False,1533.6754,1471.6231,-1006.74324
216.972,False,1533.6755,1471.6232,-1006.74788
216.973,False,1533.6755,1471.6233,-1006.75252
216.974,False,1533.6756,1471.6234,-1006.75716
216.975,False,1533.6756,1471.6234,-1006.7618
216.976,False,1533.6757,1471.6235,-1006.76644
216.977,False,1533.6757,1471.6236,-1006.77108
216.978,False,1533.6758,1471.6237,-1006.77572
216.979,False,1533.6758,1471.6237,-1006.78036
216.98,False,1533.6759,1471.6238,-1006.785
216.981,False,1533.6759,1471.6239,-1006.78964
216.982,False,1533.676,1471.624,-1006.79428
216.983,False,1533.676,1471.6241,-1006.79892
216.984,False,1533.6761,1471.6241,-1006.80356
216.985,False,1533.6761,1471.6242,-1006.8082
216.986,False,1533.6762,1471.6243,-1006.81284
216.987,False,1533.6762,1471.6244,-1006.81748
216.988,False,1533.6763,1471.6245,-1006.82212
216.989,False,1533.6764,1471.6245,-1006.82676
216.99,False,1533.6764,1471.6246,-1006.8314
216.991,False,1533.6765,1471.6247,-1006.83604
216.992,False,1533.6765,1471.6248,-1006.84068
216.993,False,1533.6766,1471.6249,-1006.84532
216.994,False,1533.6766,1471.6249,-1006.84996
216.995,False,1533.6767,1471.625,-1006.8546
216.996,False,1533.6767,1471.6251,-1006.85924
216.997,False,1533.6768,1471.6252,-1006.86388
216.998,False,1533.6768,1471.6253,-1006.86852
216.999,False,1533.6769,1471.6253,-1006.87316
217.0,False,1533.6769,1471.6254,-1006.8778
217.001,False,1533.677,1471.6255,-1006.88244
217.002,False,1533.677,1471.6256,-1006.88708
217.003,False,1533.6771,1471.6256,-1006.89172
217.004,False,1533.6771,1471.6257,-1006.89636
217.005,False,1533.6772,1471.6258,-1006.901
217.006,False,1533.6773,1471.6259,-1006.90564
217.007,False,1533.6773,1471.626,-1006.91028
217.008,False,1533.6774,1471.626,-1006.91492
217.009,False,1533.6774,1471.6261,-1006.91956
217.01,False,1533.6775,1471.6262,-1006.9242
217.011,False,1533.6775,1471.6263,-1006.92884
217.012,False,1533.6776,1471.6264,-1006.93348
217.013,False,1533.6776,1471.6264,-1006.93812
217.014,False,1533.6777,1471.6265,-1006.94276
217.015,False,1533.6777,1471.6266,-1006.9474
217.016,False,1533.6778,1471.6267,-1006.95204
217.017,False,1533.6778,1471.6268,-1006.95668
217.018,False,1533.6779,1471.6268,-1006.96132
217.019,False,1533.6779,1471.6269,-1006.96596
217.02,False,1533.678,1471.627,-1006.9706
217.021,False,1533.678,1471.6271,-1006.97524
217.022,False,1533.6781,1471.6272,-1006.97988
217.023,False,1533.6781,1471.6272,-1006.98452
217.024,False,1533.6782,1471.6273,-1006.98916
217.025,False,1533.6783,1471.6274,-1006.9938
217.026,False,1533.6783,1471.6275,-1006.99844
217.027,False,1533.6784,1471.6275,-1007.00308
217.028,False,1533.6784,1471.6276,-1007.00772
217.029,False,1533.6785,1471.6277,-1007.01236
217.03,False,1533.6785,1471.6278,-1007.017
217.031,False,1533.6786,1471.6279,-1007.02164
217.032,False,1533.6786,1471.6279,-1007.02628
217.033,False,1533.6787,1471.628,-1007.03092
217.034,False,1533.6787,1471.6281,-1007.03556
217.035,False,1533.6788,1471.6282,-1007.0402
217.036,False,1533.6788,1471.6283,-1007.04484
217.037,False,1533.6789,1471.6283,-1007.04948
217.038,False,1533.6789,1471.6284,-1007.05412
217.039,False,1533.679,1471.6285,-1007.05876
217.04,False,1533.679,1471.6286,-1007.0634
217.041,False,1533.6791,1471.6287,-1007.06804
217.042,False,1533.6791,1471.6287,-1007.07268
217.043,False,1533.6792,1471.6288,-1007.07732
217.044,False,1533.6793,1471.6289,-1007.08196
217.045,False,1533.6793,1471.629,-1007.0866
217.046,False,1533.6794,1471.6291,-1007.09124
217.047,False,1533.6794,1471.6291,-1007.09588
217.048,False,1533.6795,1471.6292,-1007.10052
217.049,False,1533.6795,1471.6293,-1007.10516
217.05,False,1533.6796,1471.6294,-1007.1098
217.051,False,1533.6796,1471.6294,-1007.11444
217.052,False,1533.6797,1471.6295,-1007.11908
217.053,False,1533.6797,1471.6296,-1007.12372
217.054,False,1533.6798,1471.6297,-1007.12836
217.055,False,1533.6798,1471.6298,-1007.133
217.056,False,1533.6799,1471.6298,-1007.13764
217.057,False,1533.6799,1471.6299,-1007.14228
217.058,False,1533.68,1471.63,-1007.14692
217.059,False,1533.68,1471.6301,-1007.15156
217.06,False,1533.6801,1471.6302,-1007.1562
217.061,False,1533.6801,1471.6302,-1007.16084
217.062,False,1533.6802,1471.6303,-1007.16548
217.063,False,1533.6803,1471.6304,-1007.17012
217.064,False,1533.6803,1471.6305,-1007.17476
217.065,False,1533.6804,1471.6306,-1007.1794
217.066,False,1533.6804,1471.6306,-1007.18404
217.067,False,1533.6805,1471.6307,-1007.18868
217.068,False,1533.6805,1471.6308,-1007.19332
217.069,False,1533.6806,1471.6309,-1007.19796
217.07,False,1533.6806,1471.631,-1007.2026
217.071,False,1533.6807,1471.631,-1007.20724
217.072,False,1533.6807,1471.6311,-1007.21188
217.073,False,1533.6808,1471.6312,-1007.21652
217.074,False,1533.6808,1471.6313,-1007.22116
217.075,False,1533.6809,1471.6313,-1007.2258
217.076,False,1533.6809,1471.6314,-1007.23044
217.077,False,1533.681,1471.6315,-1007.23508
217.078,False,1533.681,1471.6316,-1007.23972
217.079,False,1533.6811,1471.6317,-1007.24436
217.08,False,1533.6811,1471.6317,-1007.249
217.081,False,1533.6812,1471.6318,-1007.25364
217.082,False,1533.6813,1471.6319,-1007.25828
217.083,False,1533.6813,1471.632,-1007.26292
217.084,False,1533.6814,1471.6321,-1007.26756
217.085,False,1533.6814,1471.6321,-1007.2722
217.086,False,1533.6815,1471.6322,-1007.27684
217.087,False,1533.6815,1471.6323,-1007.28148
217.088,False,1533.6816,1471.6324,-1007.28612
217.089,False,1533.6816,1471.6325,-1007.29076
217.09,False,1533.6817,1471.6325,-1007.2954
217.091,False,1533.6817,1471.6326,-1007.30004
217.092,False,1533.6818,1471.6327,-1007.30468
217.093,False,1533.6818,1471.6328,-1007.30932
217.094,False,1533.6819,1471.6329,-1007.31396
217.095,False,1533.6819,1471.6329,-1007.3186
217.096,False,1533.682,1471.633,-1007.32324
217.097,False,1533.682,1471.6331,-1007.32788
217.098,False,1533.6821,1471.6332,-1007.33252
217.099,False,1533.6821,1471.6332,-1007.33716
217.1,False,1533.6822,1471.6333,-1007.3418
217.101,False,1533.6823,1471.6334,-1007.34644
217.102,False,1533.6823,1471.6335,-1007.35108
217.103,False,1533.6824,1471.6336,-1007.35572
217.104,False,1533.6824,1471.6336,-1007.36036
217.105,False,1533.6825,1471.6337,-1007.365
217.106,False,1533.6825,1471.6338,-1007.36964
217.107,False,1533.6826,1471.6339,-1007.37428
217.108,False,1533.6826,1471.634,-1007.37892
217.109,False,1533.6827,1471.634,-1007.38356
217.11,False,1533.6827,1471.6341,-1007.3882
217.111,False,1533.6828,1471.6342,-1007.39284
217.112,False,1533.6828,1471.6343,-1007.39748
217.113,False,1533.6829,1471.6344,-1007.40212
217.114,False,1533.6829,1471.6344,-1007.40676
217.115,False,1533.683,1471.6345,-1007.4114
217.116,False,1533.683,1471.6346,-1007.41604
217.117,False,1533.6831,1471.6347,-1007.42068
217.118,False,1533.6831,1471.6348,-1007.42532
217.119,False,1533.6832,1471.6348,-1007.42996
217.12,False,1533.6833,1471.6349,-1007.4346
217.121,False,1533.6833,1471.635,-1007.43924
217.122,False,1533.6834,1471.6351,-1007.44388
217.123,False,1533.6834,1471.6351,-1007.44852
217.124,False,1533.6835,1471.6352,-1007.45316
217.125,False,1533.6835,1471.6353,-1007.4578
217.126,False,1533.6836,1471.6354,-1007.46244
217.127,False,1533.6836,1471.6355,-1007.46708
217.128,False,1533.6837,1471.6355,-1007.47172
217.129,False,1533.6837,1471.6356,-1007.47636
217.13,False,1533.6838,1471.6357,-1007.481
217.131,False,1533.6838,1471.6358,-1007.48564
217.132,False,1533.6839,1471.6359,-1007.49028
217.133,False,1533.6839,1471.6359,-1007.49492
217.134,False,1533.684,1471.636,-1007.49956
217.135,False,1533.684,1471.6361,-1007.5042
217.136,False,1533.6841,1471.6362,-1007.50884
217.137,False,1533.6841,1471.6363,-1007.51348
217.138,False,1533.6842,1471.6363,-1007.51812
217.139,False,1533.6843,1471.6364,-1007.52276
217.14,False,1533.6843,1471.6365,-1007.5274
217.141,False,1533.6844,1471.6366,-1007.53204
217.142,False,1533.6844,1471.6367,-1007.53668
217.143,False,1533.6845,1471.6367,-1007.54132
217.144,False,1533.6845,1471.6368,-1007.54596
217.145,False,1533.6846,1471.6369,-1007.5506
217.146,False,1533.6846,1471.637,-1007.55524
217.147,False,1533.6847,1471.637,-1007.55988
217.148,False,1533.6847,1471.6371,-1007.56452
217.149,False,1533.6848,1471.6372,-1007.56916
217.15,False,1533.6848,1471.6373,-1007.5738
217.151,False,1533.6849,1471.6374,-1007.57844
217.152,False,1533.6849,1471.6374,-1007.58308
217.153,False,1533.685,1471.6375,-1007.58772
217.154,False,1533.685,1471.6376,-1007.59236
217.155,False,1533.6851,1471.6377,-1007.597
217.156,False,1533.6852,1471.6378,-1007.60164
217.157,False,1533.6852,1471.6378,-1007.60628
217.158,False,1533.6853,1471.6379,-1007.61092
217.159,False,1533.6853,1471.638,-1007.61556
217.16,False,1533.6854,1471.6381,-1007.6202
217.161,False,1533.6854,1471.6382,-1007.62484
217.162,False,1533.6855,1471.6382,-1007.62948
217.163,False,1533.6855,1471.6383,-1007.63412
217.164,False,1533.6856,1471.6384,-1007.63876
217.165,False,1533.6856,1471.6385,-1007.6434
217.166,False,1533.6857,1471.6386,-1007.64804
217.167,False,1533.6857,1471.6386,-1007.65268
217.168,False,1533.6858,1471.6387,-1007.65732
217.169,False,1533.6858,1471.6388,-1007.66196
217.17,False,1533.6859,1471.6389,-1007.6666
217.171,False,1533.6859,1471.6389,-1007.67124
217.172,False,1533.686,1471.639,-1007.67588
217.173,False,1533.686,1471.6391,-1007.68052
217.174,False,1533.6861,1471.6392,-1007.68516
217.175,False,1533.6862,1471.6393,-1007.6898
217.176,False,1533.6862,1471.6393,-1007.69444
217.177,False,1533.6863,1471.6394,-1007.69908
217.178,False,1533.6863,1471.6395,-1007.70372
217.179,False,1533.6864,1471.6396,-1007.70836
217.18,False,1533.6864,1471.6397,-1007.713
217.181,False,1533.6865,1471.6397,-1007.71764
217.182,False,1533.6865,1471.6398,-1007.72228
217.183,False,1533.6866,1471.6399,-1007.72692
217.184,False,1533.6866,1471.64,-1007.73156
217.185,False,1533.6867,1471.6401,-1007.7362
217.186,False,1533.6867,1471.6401,-1007.74084
217.187,False,1533.6868,1471.6402,-1007.74548
217.188,False,1533.6868,1471.6403,-1007.75012
217.189,False,1533.6869,1471.6404,-1007.75476
217.19,False,1533.6869,1471.6405,-1007.7594
217.191,False,1533.687,1471.6405,-1007.76404
217.192,False,1533.687,1471.6406,-1007.76868
217.193,False,1533.6871,1471.6407,-1007.77332
217.194,False,1533.6872,1471.6408,-1007.77796
217.195,False,1533.6872,1471.6408,-1007.7826
217.196,False,1533.6873,1471.6409,-1007.78724
217.197,False,1533.6873,1471.641,-1007.79188
217.198,False,1533.6874,1471.6411,-1007.79652
217.199,False,1533.6874,1471.6412,-1007.80116
217.2,False,1533.6875,1471.6412,-1007.8058
217.201,False,1533.6875,1471.6413,-1007.81044
217.202,False,1533.6876,1471.6414,-1007.81508
217.203,False,1533.6876,1471.6415,-1007.81972
217.204,False,1533.6877,1471.6416,-1007.82436
217.205,False,1533.6877,1471.6416,-1007.829
217.206,False,1533.6878,1471.6417,-1007.83364
217.207,False,1533.6878,1471.6418,-1007.83828
217.208,False,1533.6879,1471.6419,-1007.84292
217.209,False,1533.6879,1471.642,-1007.84756
217.21,False,1533.688,1471.642,-1007.8522
217.211,False,1533.688,1471.6421,-1007.85684
217.212,False,1533.6881,1471.6422,-1007.86148
217.213,False,1533.6882,1471.6423,-1007.86612
217.214,False,1533.6882,1471.6424,-1007.87076
217.215,False,1533.6883,1471.6424,-1007.8754
217.216,False,1533.6883,1471.6425,-1007.88004
217.217,False,1533.6884,1471.6426,-1007.88468
217.218,False,1533.6884,1471.6427,-1007.88932
217.219,False,1533.6885,1471.6427,-1007.89396
217.22,False,1533.6885,1471.6428,-1007.8986
217.221,False,1533.6886,1471.6429,-1007.90324
217.222,False,1533.6886,1471.643,-1007.90788
217.223,False,1533.6887,1471.6431,-1007.91252
217.224,False,1533.6887,1471.6431,-1007.91716
217.225,False,1533.6888,1471.6432,-1007.9218
217.226,False,1533.6888,1471.6433,-1007.92644
217.227,False,1533.6889,1471.6434,-1007.93108
217.228,False,1533.6889,1471.6435,-1007.93572
217.229,False,1533.689,1471.6435,-1007.94036
217.23,False,1533.689,1471.6436,-1007.945
217.231,False,1533.6891,1471.6437,-1007.94964
217.232,False,1533.6892,1471.6438,-1007.95428
217.233,False,1533.6892,1471.6439,-1007.95892
217.234,False,1533.6893,1471.6439,-1007.96356
217.235,False,1533.6893,1471.644,-1007.9682
217.236,False,1533.6894,1471.6441,-1007.97284
217.237,False,1533.6894,1471.6442,-1007.97748
217.238,False,1533.6895,1471.6443,-1007.98212
217.239,False,1533.6895,1471.6443,-1007.98676
217.24,False,1533.6896,1471.6444,-1007.9914
217.241,False,1533.6896,1471.6445,-1007.99604
217.242,False,1533.6897,1471.6446,-1008.00068
217.243,False,1533.6897,1471.6446,-1008.00532
217.244,False,1533.6898,1471.6447,-1008.00996
217.245,False,1533.6898,1471.6448,-1008.0146
217.246,False,1533.6899,1471.6449,-1008.01924
217.247,False,1533.6899,1471.645,-1008.02388
217.248,False,1533.69,1471.645,-1008.02852
217.249,False,1533.69,1471.6451,-1008.03316
217.25,False,1533.6901,1471.6452,-1008.0378
217.251,False,1533.6902,1471.6453,-1008.04244
217.252,False,1533.6902,1471.6454,-1008.04708
217.253,False,1533.6903,1471.6454,-1008.05172
217.254,False,1533.6903,1471.6455,-1008.05636
217.255,False,1533.6904,1471.6456,-1008.061
217.256,False,1533.6904,1471.6457,-1008.06564
217.257,False,1533.6905,1471.6458,-1008.07028
217.258,False,1533.6905,1471.6458,-1008.07492
217.259,False,1533.6906,1471.6459,-1008.07956
217.26,False,1533.6906,1471.646,-1008.0842
217.261,False,1533.6907,1471.6461,-1008.08884
217.262,False,1533.6907,1471.6462,-1008.09348
217.263,False,1533.6908,1471.6462,-1008.09812
217.264,False,1533.6908,1471.6463,-1008.10276
217.265,False,1533.6909,1471.6464,-1008.1074
217.266,False,1533.6909,1471.6465,-1008.11204
217.267,False,1533.691,1471.6465,-1008.11668
217.268,False,1533.691,1471.6466,-1008.12132
217.269,False,1533.6911,1471.6467,-1008.12596
217.27,False,1533.6912,1471.6468,-1008.1306
217.271,False,1533.6912,1471.6469,-1008.13524
217.272,False,1533.6913,1471.6469,-1008.13988
217.273,False,1533.6913,1471.647,-1008.14452
217.274,False,1533.6914,1471.6471,-1008.14916
217.275,False,1533.6914,1471.6472,-1008.1538
217.276,False,1533.6915,1471.6473,-1008.15844
217.277,False,1533.6915,1471.6473,-1008.16308
217.278,False,1533.6916,1471.6474,-1008.16772
217.279,False,1533.6916,1471.6475,-1008.17236
217.28,False,1533.6917,1471.6476,-1008.177
217.281,False,1533.6917,1471.6477,-1008.18164
217.282,False,1533.6918,1471.6477,-1008.18628
217.283,False,1533.6918,1471.6478,-1008.19092
217.284,False,1533.6919,1471.6479,-1008.19556
217.285,False,1533.6919,1471.648,-1008.2002
217.286,False,1533.692,1471.6481,-1008.20484
217.287,False,1533.6921,1471.6481,-1008.20948
217.288,False,1533.6921,1471.6482,-1008.21412
217.289,False,1533.6922,1471.6483,-1008.21876
217.29,False,1533.6922,1471.6484,-1008.2234
217.291,False,1533.6923,1471.6484,-1008.22804
217.292,False,1533.6923,1471.6485,-1008.23268
217.293,False,1533.6924,1471.6486,-1008.23732
217.294,False,1533.6924,1471.6487,-1008.24196
217.295,False,1533.6925,1471.6488,-1008.2466
217.296,False,1533.6925,1471.6488,-1008.25124
217.297,False,1533.6926,1471.6489,-1008.25588
217.298,False,1533.6926,1471.649,-1008.26052
217.299,False,1533.6927,1471.6491,-1008.26516
217.3,False,1533.6927,1471.6492,-1008.2698
217.301,False,1533.6928,1471.6492,-1008.27444
217.302,False,1533.6928,1471.6493,-1008.27908
217.303,False,1533.6929,1471.6494,-1008.28372
217.304,False,1533.6929,1471.6495,-1008.28836
217.305,False,1533.693,1471.6496,-1008.293
217.306,False,1533.6931,1471.6496,-1008.29764
217.307,False,1533.6931,1471.6497,-1008.30228
217.308,False,1533.6932,1471.6498,-1008.30692
217.309,False,1533.6932,1471.6499,-1008.31156
217.31,False,1533.6933,1471.65,-1008.3162
217.311,False,1533.6933,1471.65,-1008.32084
217.312,False,1533.6934,1471.6501,-1008.32548
217.313,False,1533.6934,1471.6502,-1008.33012
217.314,False,1533.6935,1471.6503,-1008.33476
217.315,False,1533.6935,1471.6503,-1008.3394
217.316,False,1533.6936,1471.6504,-1008.34404
217.317,False,1533.6936,1471.6505,-1008.34868
217.318,False,1533.6937,1471.6506,-1008.35332
217.319,False,1533.6937,1471.6507,-1008.35796
217.32,False,1533.6938,1471.6507,-1008.3626
217.321,False,1533.6938,1471.6508,-1008.36724
217.322,False,1533.6939,1471.6509,-1008.37188
217.323,False,1533.6939,1471.651,-1008.37652
217.324,False,1533.694,1471.6511,-1008.38116
217.325,False,1533.6941,1471.6511,-1008.3858
217.326,False,1533.6941,1471.6512,-1008.39044
217.327,False,1533.6942,1471.6513,-1008.39508
217.328,False,1533.6942,1471.6514,-1008.39972
217.329,False,1533.6943,1471.6515,-1008.40436
217.33,False,1533.6943,1471.6515,-1008.409
217.331,False,1533.6944,1471.6516,-1008.41364
217.332,False,1533.6944,1471.6517,-1008.41828
217.333,False,1533.6945,1471.6518,-1008.42292
217.334,False,1533.6945,1471.6519,-1008.42756
217.335,False,1533.6946,1471.6519,-1008.4322
217.336,False,1533.6946,1471.652,-1008.43684
217.337,False,1533.6947,1471.6521,-1008.44148
217.338,False,1533.6947,1471.6522,-1008.44612
217.339,False,1533.6948,1471.6522,-1008.45076
217.34,False,1533.6948,1471.6523,-1008.4554
217.341,False,1533.6949,1471.6524,-1008.46004
217.342,False,1533.6949,1471.6525,-1008.46468
217.343,False,1533.695,1471.6526,-1008.46932
217.344,False,1533.6951,1471.6526,-1008.47396
217.345,False,1533.6951,1471.6527,-1008.4786
217.346,False,1533.6952,1471.6528,-1008.48324
217.347,False,1533.6952,1471.6529,-1008.48788
217.348,False,1533.6953,1471.653,-1008.49252
217.349,False,1533.6953,1471.653,-1008.49716
217.35,False,1533.6954,1471.6531,-1008.5018
217.351,False,1533.6954,1471.6532,-1008.50644
217.352,False,1533.6955,1471.6533,-1008.51108
217.353,False,1533.6955,1471.6534,-1008.51572
217.354,False,1533.6956,1471.6534,-1008.52036
217.355,False,1533.6956,1471.6535,-1008.525
217.356,False,1533.6957,1471.6536,-1008.52964
217.357,False,1533.6957,1471.6537,-1008.53428
217.358,False,1533.6958,1471.6538,-1008.53892
217.359,False,1533.6958,1471.6538,-1008.54356
217.36,False,1533.6959,1471.6539,-1008.5482
217.361,False,1533.6959,1471.654,-1008.55284
217.362,False,1533.696,1471.6541,-1008.55748
217.363,False,1533.6961,1471.6541,-1008.56212
217.364,False,1533.6961,1471.6542,-1008.56676
217.365,False,1533.6962,1471.6543,-1008.5714
217.366,False,1533.6962,1471.6544,-1008.57604
217.367,False,1533.6963,1471.6545,-1008.58068
217.368,False,1533.6963,1471.6545,-1008.58532
217.369,False,1533.6964,1471.6546,-1008.58996
217.37,False,1533.6964,1471.6547,-1008.5946
217.371,False,1533.6965,1471.6548,-1008.59924
217.372,False,1533.6965,1471.6549,-1008.60388
217.373,False,1533.6966,1471.6549,-1008.60852
217.374,False,1533.6966,1471.655,-1008.61316
217.375,False,1533.6967,1471.6551,-1008.6178
217.376,False,1533.6967,1471.6552,-1008.62244
217.377,False,1533.6968,1471.6553,-1008.62708
217.378,False,1533.6968,1471.6553,-1008.63172
217.379,False,1533.6969,1471.6554,-1008.63636
217.38,False,1533.6969,1471.6555,-1008.641
217.381,False,1533.697,1471.6556,-1008.64564
217.382,False,1533.6971,1471.6557,-1008.65028
217.383,False,1533.6971,1471.6557,-1008.65492
217.384,False,1533.6972,1471.6558,-1008.65956
217.385,False,1533.6972,1471.6559,-1008.6642
217.386,False,1533.6973,1471.656,-1008.66884
217.387,False,1533.6973,1471.656,-1008.67348
217.388,False,1533.6974,1471.6561,-1008.67812
217.389,False,1533.6974,1471.6562,-1008.68276
217.39,False,1533.6975,1471.6563,-1008.6874
217.391,False,1533.6975,1471.6564,-1008.69204
217.392,False,1533.6976,1471.6564,-1008.69668
217.393,False,1533.6976,1471.6565,-1008.70132
217.394,False,1533.6977,1471.6566,-1008.70596
217.395,False,1533.6977,1471.6567,-1008.7106
