weight,valid,avg_day,min_day,worst_day,streak
80.068,True,805.8182,805.8182,-999.9998,3
80.069,True,805.8182,805.8182,-999.9998,3
80.07,True,805.8182,805.8182,-999.9998,3
80.071,True,805.8182,805.8182,-999.9998,3
80.072,True,805.8183,805.8183,-999.9998,3
80.073,True,805.8183,805.8183,-999.9998,3
80.074,True,805.8183,805.8183,-999.9998,3
80.075,True,805.8184,805.8184,-999.9998,3
80.076,True,805.8184,805.8184,-999.9998,3
80.077,True,805.8184,805.8184,-999.9998,3
80.078,True,805.8184,805.8184,-999.9998,3
80.079,True,805.8185,805.8185,-999.9998,3
80.08,True,805.8185,805.8185,-999.9998,3
80.081,True,805.8185,805.8185,-999.9998,3
80.082,True,805.8186,805.8186,-999.9998,3
80.083,True,805.8186,805.8186,-999.9998,3
80.084,True,805.8186,805.8186,-999.9998,3
80.085,True,805.8186,805.8186,-999.9998,3
80.086,True,805.8187,805.8187,-999.9998,3
80.087,True,805.8187,805.8187,-999.9998,3
80.088,True,805.8187,805.8187,-999.9998,3
80.089,True,805.8188,805.8188,-999.9998,3
80.09,True,805.8188,805.8188,-999.9998,3
80.091,True,805.8188,805.8188,-999.9998,3
80.092,True,805.8188,805.8188,-999.9998,3
80.093,True,805.8189,805.8189,-999.9998,3
80.094,True,805.8189,805.8189,-999.9998,3
80.095,True,805.8189,805.8189,-999.9998,3
80.096,True,805.819,805.819,-999.9998,3
80.097,True,805.819,805.819,-999.9998,3
80.098,True,805.819,805.819,-999.9998,3
80.099,True,805.819,805.819,-999.9998,3
80.1,True,805.8191,805.8191,-999.9998,3
80.101,True,805.8191,805.8191,-999.9998,3
80.102,True,805.8191,805.8191,-999.9998,3
80.103,True,805.8192,805.8192,-999.9998,3
80.104,True,805.8192,805.8192,-999.9998,3
80.105,True,805.8192,805.8192,-999.9998,3
80.106,True,805.8192,805.8192,-999.9998,3
80.107,True,805.8193,805.8193,-999.9998,3
80.108,True,805.8193,805.8193,-999.9998,3
80.109,True,805.8193,805.8193,-999.9998,3
80.11,True,805.8194,805.8194,-999.9998,3
80.111,True,805.8194,805.8194,-999.9998,3
80.112,True,805.8194,805.8194,-999.9998,3
80.113,True,805.8194,805.8194,-999.9998,3
80.114,True,805.8195,805.8195,-999.9998,3
80.115,True,805.8195,805.8195,-999.9998,3
80.116,True,805.8195,805.8195,-999.9998,3
80.117,True,805.8196,805.8196,-999.9998,3
80.118,True,805.8196,805.8196,-999.9998,3
80.119,True,805.8196,805.8196,-999.9998,3
80.12,True,805.8196,805.8196,-999.9998,3
80.121,True,805.8197,805.8197,-999.9998,3
80.122,True,805.8197,805.8197,-999.9998,3
80.123,True,805.8197,805.8197,-999.9998,3
80.124,True,805.8198,805.8198,-999.9998,3
80.125,True,805.8198,805.8198,-999.9998,3
80.126,True,805.8198,805.8198,-999.9998,3
80.127,True,805.8198,805.8198,-999.9998,3
80.128,True,805.8199,805.8199,-999.9998,3
80.129,True,805.8199,805.8199,-999.9998,3
80.13,True,805.8199,805.8199,-999.9998,3
80.131,True,805.82,805.82,-999.9998,3
80.132,True,805.82,805.82,-999.9998,3
80.133,True,805.82,805.82,-999.9998,3
80.134,True,805.82,805.82,-999.9998,3
80.135,True,805.8201,805.8201,-999.9998,3
80.136,True,805.8201,805.8201,-999.9998,3
80.137,True,805.8201,805.8201,-999.9998,3
80.138,True,805.8202,805.8202,-999.9998,3
80.139,True,805.8202,805.8202,-999.9998,3
80.14,True,805.8202,805.8202,-999.9998,3
80.141,True,805.8202,805.8202,-999.9998,3
80.142,True,805.8203,805.8203,-999.9998,3
80.143,True,805.8203,805.8203,-999.9998,3
80.144,True,805.8203,805.8203,-999.9998,3
80.145,True,805.8204,805.8204,-999.9998,3
80.146,True,805.8204,805.8204,-999.9998,3
80.147,True,805.8204,805.8204,-999.9998,3
80.148,True,805.8204,805.8204,-999.9998,3
80.149,True,805.8205,805.8205,-999.9998,3
80.15,True,805.8205,805.8205,-999.9998,3
80.151,True,805.8205,805.8205,-999.9998,3
80.152,True,805.8206,805.8206,-999.9998,3
80.153,True,805.8206,805.8206,-999.9998,3
80.154,True,805.8206,805.8206,-999.9998,3
80.155,True,805.8206,805.8206,-999.9998,3
80.156,True,805.8207,805.8207,-999.9998,3
80.157,True,805.8207,805.8207,-999.9998,3
80.158,True,805.8207,805.8207,-999.9998,3
80.159,True,805.8208,805.8208,-999.9998,3
80.16,True,805.8208,805.8208,-999.9998,3
80.161,True,805.8208,805.8208,-999.9998,3
80.162,True,805.8208,805.8208,-999.9998,3
80.163,True,805.8209,805.8209,-999.9998,3
80.164,True,805.8209,805.8209,-999.9998,3
80.165,True,805.8209,805.8209,-999.9998,3
80.166,True,805.821,805.821,-999.9998,3
80.167,True,805.821,805.821,-999.9998,3
80.168,True,805.821,805.821,-999.9998,3
80.169,True,805.821,805.821,-999.9998,3
80.17,True,805.8211,805.8211,-999.9998,3
80.171,True,805.8211,805.8211,-999.9998,3
80.172,True,805.8211,805.8211,-999.9998,3
80.173,True,805.8212,805.8212,-999.9998,3
80.174,True,805.8212,805.8212,-999.9998,3
80.175,True,805.8212,805.8212,-999.9998,3
80.176,True,805.8212,805.8212,-999.9998,3
80.177,True,805.8213,805.8213,-999.9998,3
80.178,True,805.8213,805.8213,-999.9998,3
80.179,True,805.8213,805.8213,-999.9998,3
80.18,True,805.8214,805.8214,-999.9998,3
80.181,True,805.8214,805.8214,-999.9998,3
80.182,True,805.8214,805.8214,-999.9998,3
80.183,True,805.8214,805.8214,-999.9998,3
80.184,True,805.8215,805.8215,-999.9998,3
80.185,True,805.8215,805.8215,-999.9998,3
80.186,True,805.8215,805.8215,-999.9998,3
80.187,True,805.8216,805.8216,-999.9998,3
80.188,True,805.8216,805.8216,-999.9998,3
80.189,True,805.8216,805.8216,-999.9998,3
80.19,True,805.8216,805.8216,-999.9998,3
80.191,True,805.8217,805.8217,-999.9998,3
80.192,True,805.8217,805.8217,-999.9998,3
80.193,True,805.8217,805.8217,-999.9998,3
80.194,True,805.8218,805.8218,-999.9998,3
80.195,True,805.8218,805.8218,-999.9998,3
80.196,True,805.8218,805.8218,-999.9998,3
80.197,True,805.8219,805.8219,-999.9998,3
80.198,True,805.8219,805.8219,-999.9998,3
80.199,True,805.8219,805.8219,-999.9998,3
80.2,True,805.8219,805.8219,-999.9998,3
80.201,True,805.822,805.822,-999.9998,3
80.202,True,805.822,805.822,-999.9998,3
80.203,True,805.822,805.822,-999.9998,3
80.204,True,805.8221,805.8221,-999.9998,3
80.205,True,805.8221,805.8221,-999.9998,3
80.206,True,805.8221,805.8221,-999.9998,3
80.207,True,805.8221,805.8221,-999.9998,3
80.208,True,805.8222,805.8222,-999.9998,3
80.209,True,805.8222,805.8222,-999.9998,3
80.21,True,805.8222,805.8222,-999.9998,3
80.211,True,805.8223,805.8223,-999.9998,3
80.212,True,805.8223,805.8223,-999.9998,3
80.213,True,805.8223,805.8223,-999.9998,3
80.214,True,805.8223,805.8223,-999.9998,3
80.215,True,805.8224,805.8224,-999.9998,3
80.216,True,805.8224,805.8224,-999.9998,3
80.217,True,805.8224,805.8224,-999.9998,3
80.218,True,805.8225,805.8225,-999.9998,3
80.219,True,805.8225,805.8225,-999.9998,3
80.22,True,805.8225,805.8225,-999.9998,3
80.221,True,805.8225,805.8225,-999.9998,3
80.222,True,805.8226,805.8226,-999.9998,3
80.223,True,805.8226,805.8226,-999.9998,3
80.224,True,805.8226,805.8226,-999.9998,3
80.225,True,805.8227,805.8227,-999.9998,3
80.226,True,805.8227,805.8227,-999.9998,3
80.227,True,805.8227,805.8227,-999.9998,3
80.228,True,805.8227,805.8227,-999.9998,3
80.229,True,805.8228,805.8228,-999.9998,3
80.23,True,805.8228,805.8228,-999.9998,3
80.231,True,805.8228,805.8228,-999.9998,3
80.232,True,805.8229,805.8229,-999.9998,3
80.233,True,805.8229,805.8229,-999.9998,3
80.234,True,805.8229,805.8229,-999.9998,3
80.235,True,805.8229,805.8229,-999.9998,3
80.236,True,805.823,805.823,-999.9998,3
80.237,True,805.823,805.823,-999.9998,3
80.238,True,805.823,805.823,-999.9998,3
80.239,True,805.8231,805.8231,-999.9998,3
80.24,True,805.8231,805.8231,-999.9998,3
80.241,True,805.8231,805.8231,-999.9998,3
80.242,True,805.8231,805.8231,-999.9998,3
80.243,True,805.8232,805.8232,-999.9998,3
80.244,True,805.8232,805.8232,-999.9998,3
80.245,True,805.8232,805.8232,-999.9998,3
80.246,True,805.8233,805.8233,-999.9998,3
80.247,True,805.8233,805.8233,-999.9998,3
80.248,True,805.8233,805.8233,-999.9998,3
80.249,True,805.8233,805.8233,-999.9998,3
80.25,True,805.8234,805.8234,-999.9998,3
80.251,True,805.8234,805.8234,-999.9998,3
80.252,True,805.8234,805.8234,-999.9998,3
80.253,True,805.8235,805.8235,-999.9998,3
80.254,True,805.8235,805.8235,-999.9998,3
80.255,True,805.8235,805.8235,-999.9998,3
80.256,True,805.8235,805.8235,-999.9998,3
80.257,True,805.8236,805.8236,-999.9998,3
80.258,True,805.8236,805.8236,-999.9998,3
80.259,True,805.8236,805.8236,-999.9998,3
80.26,True,805.8237,805.8237,-999.9998,3
80.261,True,805.8237,805.8237,-999.9998,3
80.262,True,805.8237,805.8237,-999.9998,3
80.263,True,805.8237,805.8237,-999.9998,3
80.264,True,805.8238,805.8238,-999.9998,3
80.265,True,805.8238,805.8238,-999.9998,3
80.266,True,805.8238,805.8238,-999.9998,3
80.267,True,805.8239,805.8239,-999.9998,3
80.268,True,805.8239,805.8239,-999.9998,3
80.269,True,805.8239,805.8239,-999.9998,3
80.27,True,805.8239,805.8239,-999.9998,3
80.271,True,805.824,805.824,-999.9998,3
80.272,True,805.824,805.824,-999.9998,3
80.273,True,805.824,805.824,-999.9998,3
80.274,True,805.8241,805.8241,-999.9998,3
80.275,True,805.8241,805.8241,-999.9998,3
80.276,True,805.8241,805.8241,-999.9998,3
80.277,True,805.8241,805.8241,-999.9998,3
80.278,True,805.8242,805.8242,-999.9998,3
80.279,True,805.8242,805.8242,-999.9998,3
80.28,True,805.8242,805.8242,-999.9998,3
80.281,True,805.8243,805.8243,-999.9998,3
80.282,True,805.8243,805.8243,-999.9998,3
80.283,True,805.8243,805.8243,-999.9998,3
80.284,True,805.8243,805.8243,-999.9998,3
80.285,True,805.8244,805.8244,-999.9998,3
80.286,True,805.8244,805.8244,-999.9998,3
80.287,True,805.8244,805.8244,-999.9998,3
80.288,True,805.8245,805.8245,-999.9998,3
80.289,True,805.8245,805.8245,-999.9998,3
80.29,True,805.8245,805.8245,-999.9998,3
80.291,True,805.8245,805.8245,-999.9998,3
80.292,True,805.8246,805.8246,-999.9998,3
80.293,True,805.8246,805.8246,-999.9998,3
80.294,True,805.8246,805.8246,-999.9998,3
80.295,True,805.8247,805.8247,-999.9998,3
80.296,True,805.8247,805.8247,-999.9998,3
80.297,True,805.8247,805.8247,-999.9998,3
80.298,True,805.8247,805.8247,-999.9998,3
80.299,True,805.8248,805.8248,-999.9998,3
80.3,True,805.8248,805.8248,-999.9998,3
80.301,True,805.8248,805.8248,-999.9998,3
80.302,True,805.8249,805.8249,-999.9998,3
80.303,True,805.8249,805.8249,-999.9998,3
80.304,True,805.8249,805.8249,-999.9998,3
80.305,True,805.8249,805.8249,-999.9998,3
80.306,True,805.825,805.825,-999.9998,3
80.307,True,805.825,805.825,-999.9998,3
80.308,True,805.825,805.825,-999.9998,3
80.309,True,805.8251,805.8251,-999.9998,3
80.31,True,805.8251,805.8251,-999.9998,3
80.311,True,805.8251,805.8251,-999.9998,3
80.312,True,805.8251,805.8251,-999.9998,3
80.313,True,805.8252,805.8252,-999.9998,3
80.314,True,805.8252,805.8252,-999.9998,3
80.315,True,805.8252,805.8252,-999.9998,3
80.316,True,805.8253,805.8253,-999.9998,3
80.317,True,805.8253,805.8253,-999.9998,3
80.318,True,805.8253,805.8253,-999.9998,3
80.319,True,805.8253,805.8253,-999.9998,3
80.32,True,805.8254,805.8254,-999.9998,3
80.321,True,805.8254,805.8254,-999.9998,3
80.322,True,805.8254,805.8254,-999.9998,3
80.323,True,805.8255,805.8255,-999.9998,3
80.324,True,805.8255,805.8255,-999.9998,3
80.325,True,805.8255,805.8255,-999.9998,3
80.326,True,805.8255,805.8255,-999.9998,3
80.327,True,805.8256,805.8256,-999.9998,3
80.328,True,805.8256,805.8256,-999.9998,3
80.329,True,805.8256,805.8256,-999.9998,3
80.33,True,805.8257,805.8257,-999.9998,3
80.331,True,805.8257,805.8257,-999.9998,3
80.332,True,805.8257,805.8257,-999.9998,3
80.333,True,805.8257,805.8257,-999.9998,3
80.334,True,805.8258,805.8258,-999.9998,3
80.335,True,805.8258,805.8258,-999.9998,3
80.336,True,805.8258,805.8258,-999.9998,3
80.337,True,805.8259,805.8259,-999.9998,3
80.338,True,805.8259,805.8259,-999.9998,3
80.339,True,805.8259,805.8259,-999.9998,3
80.34,True,805.826,805.826,-999.9998,3
80.341,True,805.826,805.826,-999.9998,3
80.342,True,805.826,805.826,-999.9998,3
80.343,True,805.826,805.826,-999.9998,3
80.344,True,805.8261,805.8261,-999.9998,3
80.345,True,805.8261,805.8261,-999.9998,3
80.346,True,805.8261,805.8261,-999.9998,3
80.347,True,805.8262,805.8262,-999.9998,3
80.348,True,805.8262,805.8262,-999.9998,3
80.349,True,805.8262,805.8262,-999.9998,3
80.35,True,805.8262,805.8262,-999.9998,3
80.351,True,805.8263,805.8263,-999.9998,3
80.352,True,805.8263,805.8263,-999.9998,3
80.353,True,805.8263,805.8263,-999.9998,3
80.354,True,805.8264,805.8264,-999.9998,3
80.355,True,805.8264,805.8264,-999.9998,3
80.356,True,805.8264,805.8264,-999.9998,3
80.357,True,805.8264,805.8264,-999.9998,3
80.358,True,805.8265,805.8265,-999.9998,3
80.359,True,805.8265,805.8265,-999.9998,3
80.36,True,805.8265,805.8265,-999.9998,3
80.361,True,805.8266,805.8266,-999.9998,3
80.362,True,805.8266,805.8266,-999.9998,3
80.363,True,805.8266,805.8266,-999.9998,3
80.364,True,805.8266,805.8266,-999.9998,3
80.365,True,805.8267,805.8267,-999.9998,3
80.366,True,805.8267,805.8267,-999.9998,3
80.367,True,805.8267,805.8267,-999.9998,3
80.368,True,805.8268,805.8268,-999.9998,3
80.369,True,805.8268,805.8268,-999.9998,3
80.37,True,805.8268,805.8268,-999.9998,3
80.371,True,805.8268,805.8268,-999.9998,3
80.372,True,805.8269,805.8269,-999.9998,3
80.373,True,805.8269,805.8269,-999.9998,3
80.374,True,805.8269,805.8269,-999.9998,3
80.375,True,805.827,805.827,-999.9998,3
80.376,True,805.827,805.827,-999.9998,3
80.377,True,805.827,805.827,-999.9998,3
80.378,True,805.827,805.827,-999.9998,3
80.379,True,805.8271,805.8271,-999.9998,3
80.38,True,805.8271,805.8271,-999.9998,3
80.381,True,805.8271,805.8271,-999.9998,3
80.382,True,805.8272,805.8272,-999.9998,3
80.383,True,805.8272,805.8272,-999.9998,3
80.384,True,805.8272,805.8272,-999.9998,3
80.385,True,805.8272,805.8272,-999.9998,3
80.386,True,805.8273,805.8273,-999.9998,3
80.387,True,805.8273,805.8273,-999.9998,3
80.388,True,805.8273,805.8273,-999.9998,3
80.389,True,805.8274,805.8274,-999.9998,3
80.39,True,805.8274,805.8274,-999.9998,3
80.391,True,805.8274,805.8274,-999.9998,3
80.392,True,805.8274,805.8274,-999.9998,3
80.393,True,805.8275,805.8275,-999.9998,3
80.394,True,805.8275,805.8275,-999.9998,3
80.395,True,805.8275,805.8275,-999.9998,3
80.396,True,805.8276,805.8276,-999.9998,3
80.397,True,805.8276,805.8276,-999.9998,3
80.398,True,805.8276,805.8276,-999.9998,3
80.399,True,805.8276,805.8276,-999.9998,3
80.4,True,805.8277,805.8277,-999.9998,3
80.401,True,805.8277,805.8277,-999.9998,3
80.402,True,805.8277,805.8277,-999.9998,3
80.403,True,805.8278,805.8278,-999.9998,3
80.404,True,805.8278,805.8278,-999.9998,3
80.405,True,805.8278,805.8278,-999.9998,3
80.406,True,805.8278,805.8278,-999.9998,3
80.407,True,805.8279,805.8279,-999.9998,3
80.408,True,805.8279,805.8279,-999.9998,3
80.409,True,805.8279,805.8279,-999.9998,3
80.41,True,805.828,805.828,-999.9998,3
80.411,True,805.828,805.828,-999.9998,3
80.412,True,805.828,805.828,-999.9998,3
80.413,True,805.828,805.828,-999.9998,3
80.414,True,805.8281,805.8281,-999.9998,3
80.415,True,805.8281,805.8281,-999.9998,3
80.416,True,805.8281,805.8281,-999.9998,3
80.417,True,805.8282,805.8282,-999.9998,3
80.418,True,805.8282,805.8282,-999.9998,3
80.419,True,805.8282,805.8282,-999.9998,3
80.42,True,805.8282,805.8282,-999.9998,3
80.421,True,805.8283,805.8283,-999.9998,3
80.422,True,805.8283,805.8283,-999.9998,3
80.423,True,805.8283,805.8283,-999.9998,3
80.424,True,805.8284,805.8284,-999.9998,3
80.425,True,805.8284,805.8284,-999.9998,3
80.426,True,805.8284,805.8284,-999.9998,3
80.427,True,805.8284,805.8284,-999.9998,3
80.428,True,805.8285,805.8285,-999.9998,3
80.429,True,805.8285,805.8285,-999.9998,3
80.43,True,805.8285,805.8285,-999.9998,3
80.431,True,805.8286,805.8286,-999.9998,3
80.432,True,805.8286,805.8286,-999.9998,3
80.433,True,805.8286,805.8286,-999.9998,3
80.434,True,805.8286,805.8286,-999.9998,3
80.435,True,805.8287,805.8287,-999.9998,3
80.436,True,805.8287,805.8287,-999.9998,3
80.437,True,805.8287,805.8287,-999.9998,3
80.438,True,805.8288,805.8288,-999.9998,3
80.439,True,805.8288,805.8288,-999.9998,3
80.44,True,805.8288,805.8288,-999.9998,3
80.441,True,805.8288,805.8288,-999.9998,3
80.442,True,805.8289,805.8289,-999.9998,3
80.443,True,805.8289,805.8289,-999.9998,3
80.444,True,805.8289,805.8289,-999.9998,3
80.445,True,805.829,805.829,-999.9998,3
80.446,True,805.829,805.829,-999.9998,3
80.447,True,805.829,805.829,-999.9998,3
80.448,True,805.829,805.829,-999.9998,3
80.449,True,805.8291,805.8291,-999.9998,3
80.45,True,805.8291,805.8291,-999.9998,3
80.451,True,805.8291,805.8291,-999.9998,3
80.452,True,805.8292,805.8292,-999.9998,3
80.453,True,805.8292,805.8292,-999.9998,3
80.454,True,805.8292,805.8292,-999.9998,3
80.455,True,805.8292,805.8292,-999.9998,3
80.456,True,805.8293,805.8293,-999.9998,3
80.457,True,805.8293,805.8293,-999.9998,3
80.458,True,805.8293,805.8293,-999.9998,3
80.459,True,805.8294,805.8294,-999.9998,3
80.46,True,805.8294,805.8294,-999.9998,3
80.461,True,805.8294,805.8294,-999.9998,3
80.462,True,805.8294,805.8294,-999.9998,3
80.463,True,805.8295,805.8295,-999.9998,3
80.464,True,805.8295,805.8295,-999.9998,3
80.465,True,805.8295,805.8295,-999.9998,3
80.466,True,805.8296,805.8296,-999.9998,3
80.467,True,805.8296,805.8296,-999.9998,3
80.468,True,805.8296,805.8296,-999.9998,3
80.469,True,805.8296,805.8296,-999.9998,3
80.47,True,805.8297,805.8297,-999.9998,3
80.471,True,805.8297,805.8297,-999.9998,3
80.472,True,805.8297,805.8297,-999.9998,3
80.473,True,805.8298,805.8298,-999.9998,3
80.474,True,805.8298,805.8298,-999.9998,3
80.475,True,805.8298,805.8298,-999.9998,3
80.476,True,805.8299,805.8299,-999.9998,3
80.477,True,805.8299,805.8299,-999.9998,3
80.478,True,805.8299,805.8299,-999.9998,3
80.479,True,805.8299,805.8299,-999.9998,3
80.48,True,805.83,805.83,-999.9998,3
80.481,True,805.83,805.83,-999.9998,3
80.482,True,805.83,805.83,-999.9998,3
80.483,True,805.8301,805.8301,-999.9998,3
80.484,True,805.8301,805.8301,-999.9998,3
80.485,True,805.8301,805.8301,-999.9998,3
80.486,True,805.8301,805.8301,-999.9998,3
80.487,True,805.8302,805.8302,-999.9998,3
80.488,True,805.8302,805.8302,-999.9998,3
80.489,True,805.8302,805.8302,-999.9998,3
80.49,True,805.8303,805.8303,-999.9998,3
80.491,True,805.8303,805.8303,-999.9998,3
80.492,True,805.8303,805.8303,-999.9998,3
80.493,True,805.8303,805.8303,-999.9998,3
80.494,True,805.8304,805.8304,-999.9998,3
80.495,True,805.8304,805.8304,-999.9998,3
80.496,True,805.8304,805.8304,-999.9998,3
80.497,True,805.8305,805.8305,-999.9998,3
80.498,True,805.8305,805.8305,-999.9998,3
80.499,True,805.8305,805.8305,-999.9998,3
80.5,True,805.8305,805.8305,-999.9998,3
80.501,True,805.8306,805.8306,-999.9998,3
80.502,True,805.8306,805.8306,-999.9998,3
80.503,True,805.8306,805.8306,-999.9998,3
80.504,True,805.8307,805.8307,-999.9998,3
80.505,True,805.8307,805.8307,-999.9998,3
80.506,True,805.8307,805.8307,-999.9998,3
80.507,True,805.8307,805.8307,-999.9998,3
80.508,True,805.8308,805.8308,-999.9998,3
80.509,True,805.8308,805.8308,-999.9998,3
80.51,True,805.8308,805.8308,-999.9998,3
80.511,True,805.8309,805.8309,-999.9998,3
80.512,True,805.8309,805.8309,-999.9998,3
80.513,True,805.8309,805.8309,-999.9998,3
80.514,True,805.8309,805.8309,-999.9998,3
80.515,True,805.831,805.831,-999.9998,3
80.516,True,805.831,805.831,-999.9998,3
80.517,True,805.831,805.831,-999.9998,3
80.518,True,805.8311,805.8311,-999.9998,3
80.519,True,805.8311,805.8311,-999.9998,3
80.52,True,805.8311,805.8311,-999.9998,3
80.521,True,805.8311,805.8311,-999.9998,3
80.522,True,805.8312,805.8312,-999.9998,3
80.523,True,805.8312,805.8312,-999.9998,3
80.524,True,805.8312,805.8312,-999.9998,3
80.525,True,805.8313,805.8313,-999.9998,3
80.526,True,805.8313,805.8313,-999.9998,3
80.527,True,805.8313,805.8313,-999.9998,3
80.528,True,805.8313,805.8313,-999.9998,3
80.529,True,805.8314,805.8314,-999.9998,3
80.53,True,805.8314,805.8314,-999.9998,3
80.531,True,805.8314,805.8314,-999.9998,3
80.532,True,805.8315,805.8315,-999.9998,3
80.533,True,805.8315,805.8315,-999.9998,3
80.534,True,805.8315,805.8315,-999.9998,3
80.535,True,805.8315,805.8315,-999.9998,3
80.536,True,805.8316,805.8316,-999.9998,3
80.537,True,805.8316,805.8316,-999.9998,3
80.538,True,805.8316,805.8316,-999.9998,3
80.539,True,805.8317,805.8317,-999.9998,3
80.54,True,805.8317,805.8317,-999.9998,3
80.541,True,805.8317,805.8317,-999.9998,3
80.542,True,805.8317,805.8317,-999.9998,3
80.543,True,805.8318,805.8318,-999.9998,3
80.544,True,805.8318,805.8318,-999.9998,3
80.545,True,805.8318,805.8318,-999.9998,3
80.546,True,805.8319,805.8319,-999.9998,3
80.547,True,805.8319,805.8319,-999.9998,3
80.548,True,805.8319,805.8319,-999.9998,3
80.549,True,805.8319,805.8319,-999.9998,3
80.55,True,805.832,805.832,-999.9998,3
80.551,True,805.832,805.832,-999.9998,3
80.552,True,805.832,805.832,-999.9998,3
80.553,True,805.8321,805.8321,-999.9998,3
80.554,True,805.8321,805.8321,-999.9998,3
80.555,True,805.8321,805.8321,-999.9998,3
80.556,True,805.8321,805.8321,-999.9998,3
80.557,True,805.8322,805.8322,-999.9998,3
80.558,True,805.8322,805.8322,-999.9998,3
80.559,True,805.8322,805.8322,-999.9998,3
80.56,True,805.8323,805.8323,-999.9998,3
80.561,True,805.8323,805.8323,-999.9998,3
80.562,True,805.8323,805.8323,-999.9998,3
80.563,True,805.8323,805.8323,-999.9998,3
80.564,True,805.8324,805.8324,-999.9998,3
80.565,True,805.8324,805.8324,-999.9998,3
80.566,True,805.8324,805.8324,-999.9998,3
80.567,True,805.8325,805.8325,-999.9998,3
80.568,True,805.8325,805.8325,-999.9998,3
80.569,True,805.8325,805.8325,-999.9998,3
80.57,True,805.8325,805.8325,-999.9998,3
80.571,True,805.8326,805.8326,-999.9998,3
80.572,True,805.8326,805.8326,-999.9998,3
80.573,True,805.8326,805.8326,-999.9998,3
80.574,True,805.8327,805.8327,-999.9998,3
80.575,True,805.8327,805.8327,-999.9998,3
80.576,True,805.8327,805.8327,-999.9998,3
80.577,True,805.8327,805.8327,-999.9998,3
80.578,True,805.8328,805.8328,-999.9998,3
80.579,True,805.8328,805.8328,-999.9998,3
80.58,True,805.8328,805.8328,-999.9998,3
80.581,True,805.8329,805.8329,-999.9998,3
80.582,True,805.8329,805.8329,-999.9998,3
80.583,True,805.8329,805.8329,-999.9998,3
80.584,True,805.8329,805.8329,-999.9998,3
80.585,True,805.833,805.833,-999.9998,3
