weight,valid,avg_day,min_day,worst_day,streak
40.167,True,1755.2979,1755.2979,-1000.0,3
40.168,True,1755.2979,1755.2979,-1000.0,3
40.169,True,1755.2979,1755.2979,-1000.0,3
40.17,True,1755.2979,1755.2979,-1000.0,3
40.171,True,1755.298,1755.298,-1000.0,3
40.172,True,1755.298,1755.298,-1000.0,3
40.173,True,1755.298,1755.298,-1000.0,3
40.174,True,1755.298,1755.298,-1000.0,3
40.175,True,1755.2981,1755.2981,-1000.0,3
40.176,True,1755.2981,1755.2981,-1000.0,3
40.177,True,1755.2981,1755.2981,-1000.0,3
40.178,True,1755.2981,1755.2981,-1000.0,3
40.179,True,1755.2982,1755.2982,-1000.0,3
40.18,True,1755.2982,1755.2982,-1000.0,3
40.181,True,1755.2982,1755.2982,-1000.0,3
40.182,True,1755.2982,1755.2982,-1000.0,3
40.183,True,1755.2983,1755.2983,-1000.0,3
40.184,True,1755.2983,1755.2983,-1000.0,3
40.185,True,1755.2983,1755.2983,-1000.0,3
40.186,True,1755.2983,1755.2983,-1000.0,3
40.187,True,1755.2984,1755.2984,-1000.0,3
40.188,True,1755.2984,1755.2984,-1000.0,3
40.189,True,1755.2984,1755.2984,-1000.0,3
40.19,True,1755.2984,1755.2984,-1000.0,3
40.191,True,1755.2985,1755.2985,-1000.0,3
40.192,True,1755.2985,1755.2985,-1000.0,3
40.193,True,1755.2985,1755.2985,-1000.0,3
40.194,True,1755.2985,1755.2985,-1000.0,3
40.195,True,1755.2986,1755.2986,-1000.0,3
40.196,True,1755.2986,1755.2986,-1000.0,3
40.197,True,1755.2986,1755.2986,-1000.0,3
40.198,True,1755.2986,1755.2986,-1000.0,3
40.199,True,1755.2987,1755.2987,-1000.0,3
40.2,True,1755.2987,1755.2987,-1000.0,3
40.201,True,1755.2987,1755.2987,-1000.0,3
40.202,True,1755.2987,1755.2987,-1000.0,3
40.203,True,1755.2988,1755.2988,-1000.0,3
40.204,True,1755.2988,1755.2988,-1000.0,3
40.205,True,1755.2988,1755.2988,-1000.0,3
40.206,True,1755.2988,1755.2988,-1000.0,3
40.207,True,1755.2989,1755.2989,-1000.0,3
40.208,True,1755.2989,1755.2989,-1000.0,3
40.209,True,1755.2989,1755.2989,-1000.0,3
40.21,True,1755.2989,1755.2989,-1000.0,3
40.211,True,1755.299,1755.299,-1000.0,3
40.212,True,1755.299,1755.299,-1000.0,3
40.213,True,1755.299,1755.299,-1000.0,3
40.214,True,1755.2991,1755.2991,-1000.0,3
40.215,True,1755.2991,1755.2991,-1000.0,3
40.216,True,1755.2991,1755.2991,-1000.0,3
40.217,True,1755.2991,1755.2991,-1000.0,3
40.218,True,1755.2992,1755.2992,-1000.0,3
40.219,True,1755.2992,1755.2992,-1000.0,3
40.22,True,1755.2992,1755.2992,-1000.0,3
40.221,True,1755.2992,1755.2992,-1000.0,3
40.222,True,1755.2993,1755.2993,-1000.0,3
40.223,True,1755.2993,1755.2993,-1000.0,3
40.224,True,1755.2993,1755.2993,-1000.0,3
40.225,True,1755.2993,1755.2993,-1000.0,3
40.226,True,1755.2994,1755.2994,-1000.0,3
40.227,True,1755.2994,1755.2994,-1000.0,3
40.228,True,1755.2994,1755.2994,-1000.0,3
40.229,True,1755.2994,1755.2994,-1000.0,3
40.23,True,1755.2995,1755.2995,-1000.0,3
40.231,True,1755.2995,1755.2995,-1000.0,3
40.232,True,1755.2995,1755.2995,-1000.0,3
40.233,True,1755.2995,1755.2995,-1000.0,3
40.234,True,1755.2996,1755.2996,-1000.0,3
40.235,True,1755.2996,1755.2996,-1000.0,3
40.236,True,1755.2996,1755.2996,-1000.0,3
40.237,True,1755.2996,1755.2996,-1000.0,3
40.238,True,1755.2997,1755.2997,-1000.0,3
40.239,True,1755.2997,1755.2997,-1000.0,3
40.24,True,1755.2997,1755.2997,-1000.0,3
40.241,True,1755.2997,1755.2997,-1000.0,3
40.242,True,1755.2998,1755.2998,-1000.0,3
40.243,True,1755.2998,1755.2998,-1000.0,3
40.244,True,1755.2998,1755.2998,-1000.0,3
40.245,True,1755.2998,1755.2998,-1000.0,3
40.246,True,1755.2999,1755.2999,-1000.0,3
40.247,True,1755.2999,1755.2999,-1000.0,3
40.248,True,1755.2999,1755.2999,-1000.0,3
40.249,True,1755.2999,1755.2999,-1000.0,3
40.25,True,1755.3,1755.3,-1000.0,3
40.251,True,1755.3,1755.3,-1000.0,3
40.252,True,1755.3,1755.3,-1000.0,3
40.253,True,1755.3,1755.3,-1000.0,3
40.254,True,1755.3001,1755.3001,-1000.0,3
40.255,True,1755.3001,1755.3001,-1000.0,3
40.256,True,1755.3001,1755.3001,-1000.0,3
40.257,True,1755.3001,1755.3001,-1000.0,3
40.258,True,1755.3002,1755.3002,-1000.0,3
40.259,True,1755.3002,1755.3002,-1000.0,3
40.26,True,1755.3002,1755.3002,-1000.0,3
40.261,True,1755.3003,1755.3003,-1000.0,3
40.262,True,1755.3003,1755.3003,-1000.0,3
40.263,True,1755.3003,1755.3003,-1000.0,3
40.264,True,1755.3003,1755.3003,-1000.0,3
40.265,True,1755.3004,1755.3004,-1000.0,3
40.266,True,1755.3004,1755.3004,-1000.0,3
40.267,True,1755.3004,1755.3004,-1000.0,3
40.268,True,1755.3004,1755.3004,-1000.0,3
40.269,True,1755.3005,1755.3005,-1000.0,3
40.27,True,1755.3005,1755.3005,-1000.0,3
40.271,True,1755.3005,1755.3005,-1000.0,3
40.272,True,1755.3005,1755.3005,-1000.0,3
40.273,True,1755.3006,1755.3006,-1000.0,3
40.274,True,1755.3006,1755.3006,-1000.0,3
40.275,True,1755.3006,1755.3006,-1000.0,3
40.276,True,1755.3006,1755.3006,-1000.0,3
40.277,True,1755.3007,1755.3007,-1000.0,3
40.278,True,1755.3007,1755.3007,-1000.0,3
40.279,True,1755.3007,1755.3007,-1000.0,3
40.28,True,1755.3007,1755.3007,-1000.0,3
40.281,True,1755.3008,1755.3008,-1000.0,3
40.282,True,1755.3008,1755.3008,-1000.0,3
40.283,True,1755.3008,1755.3008,-1000.0,3
40.284,True,1755.3008,1755.3008,-1000.0,3
40.285,True,1755.3009,1755.3009,-1000.0,3
40.286,True,1755.3009,1755.3009,-1000.0,3
40.287,True,1755.3009,1755.3009,-1000.0,3
40.288,True,1755.3009,1755.3009,-1000.0,3
40.289,True,1755.301,1755.301,-1000.0,3
40.29,True,1755.301,1755.301,-1000.0,3
40.291,True,1755.301,1755.301,-1000.0,3
40.292,True,1755.301,1755.301,-1000.0,3
40.293,True,1755.3011,1755.3011,-1000.0,3
40.294,True,1755.3011,1755.3011,-1000.0,3
40.295,True,1755.3011,1755.3011,-1000.0,3
40.296,True,1755.3011,1755.3011,-1000.0,3
40.297,True,1755.3012,1755.3012,-1000.0,3
40.298,True,1755.3012,1755.3012,-1000.0,3
40.299,True,1755.3012,1755.3012,-1000.0,3
40.3,True,1755.3012,1755.3012,-1000.0,3
40.301,True,1755.3013,1755.3013,-1000.0,3
40.302,True,1755.3013,1755.3013,-1000.0,3
40.303,True,1755.3013,1755.3013,-1000.0,3
40.304,True,1755.3013,1755.3013,-1000.0,3
40.305,True,1755.3014,1755.3014,-1000.0,3
40.306,True,1755.3014,1755.3014,-1000.0,3
40.307,True,1755.3014,1755.3014,-1000.0,3
40.308,True,1755.3014,1755.3014,-1000.0,3
40.309,True,1755.3015,1755.3015,-1000.0,3
40.31,True,1755.3015,1755.3015,-1000.0,3
40.311,True,1755.3015,1755.3015,-1000.0,3
40.312,True,1755.3016,1755.3016,-1000.0,3
40.313,True,1755.3016,1755.3016,-1000.0,3
40.314,True,1755.3016,1755.3016,-1000.0,3
40.315,True,1755.3016,1755.3016,-1000.0,3
40.316,True,1755.3017,1755.3017,-1000.0,3
40.317,True,1755.3017,1755.3017,-1000.0,3
40.318,True,1755.3017,1755.3017,-1000.0,3
40.319,True,1755.3017,1755.3017,-1000.0,3
40.32,True,1755.3018,1755.3018,-1000.0,3
40.321,True,1755.3018,1755.3018,-1000.0,3
40.322,True,1755.3018,1755.3018,-1000.0,3
40.323,True,1755.3018,1755.3018,-1000.0,3
40.324,True,1755.3019,1755.3019,-1000.0,3
40.325,True,1755.3019,1755.3019,-1000.0,3
40.326,True,1755.3019,1755.3019,-1000.0,3
40.327,True,1755.3019,1755.3019,-1000.0,3
40.328,True,1755.302,1755.302,-1000.0,3
40.329,True,1755.302,1755.302,-1000.0,3
40.33,True,1755.302,1755.302,-1000.0,3
40.331,True,1755.302,1755.302,-1000.0,3
40.332,True,1755.3021,1755.3021,-1000.0,3
40.333,True,1755.3021,1755.3021,-1000.0,3
40.334,True,1755.3021,1755.3021,-1000.0,3
40.335,True,1755.3021,1755.3021,-1000.0,3
40.336,True,1755.3022,1755.3022,-1000.0,3
40.337,True,1755.3022,1755.3022,-1000.0,3
40.338,True,1755.3022,1755.3022,-1000.0,3
40.339,True,1755.3022,1755.3022,-1000.0,3
40.34,True,1755.3023,1755.3023,-1000.0,3
40.341,True,1755.3023,1755.3023,-1000.0,3
40.342,True,1755.3023,1755.3023,-1000.0,3
40.343,True,1755.3023,1755.3023,-1000.0,3
40.344,True,1755.3024,1755.3024,-1000.0,3
40.345,True,1755.3024,1755.3024,-1000.0,3
40.346,True,1755.3024,1755.3024,-1000.0,3
40.347,True,1755.3024,1755.3024,-1000.0,3
40.348,True,1755.3025,1755.3025,-1000.0,3
40.349,True,1755.3025,1755.3025,-1000.0,3
40.35,True,1755.3025,1755.3025,-1000.0,3
40.351,True,1755.3025,1755.3025,-1000.0,3
40.352,True,1755.3026,1755.3026,-1000.0,3
40.353,True,1755.3026,1755.3026,-1000.0,3
40.354,True,1755.3026,1755.3026,-1000.0,3
40.355,True,1755.3026,1755.3026,-1000.0,3
40.356,True,1755.3027,1755.3027,-1000.0,3
40.357,True,1755.3027,1755.3027,-1000.0,3
40.358,True,1755.3027,1755.3027,-1000.0,3
40.359,True,1755.3028,1755.3028,-1000.0,3
40.36,True,1755.3028,1755.3028,-1000.0,3
40.361,True,1755.3028,1755.3028,-1000.0,3
40.362,True,1755.3028,1755.3028,-1000.0,3
40.363,True,1755.3029,1755.3029,-1000.0,3
40.364,True,1755.3029,1755.3029,-1000.0,3
40.365,True,1755.3029,1755.3029,-1000.0,3
40.366,True,1755.3029,1755.3029,-1000.0,3
40.367,True,1755.303,1755.303,-1000.0,3
40.368,True,1755.303,1755.303,-1000.0,3
40.369,True,1755.303,1755.303,-1000.0,3
40.37,True,1755.303,1755.303,-1000.0,3
40.371,True,1755.3031,1755.3031,-1000.0,3
40.372,True,1755.3031,1755.3031,-1000.0,3
40.373,True,1755.3031,1755.3031,-1000.0,3
40.374,True,1755.3031,1755.3031,-1000.0,3
40.375,True,1755.3032,1755.3032,-1000.0,3
40.376,True,1755.3032,1755.3032,-1000.0,3
40.377,True,1755.3032,1755.3032,-1000.0,3
40.378,True,1755.3032,1755.3032,-1000.0,3
40.379,True,1755.3033,1755.3033,-1000.0,3
40.38,True,1755.3033,1755.3033,-1000.0,3
40.381,True,1755.3033,1755.3033,-1000.0,3
40.382,True,1755.3033,1755.3033,-1000.0,3
40.383,True,1755.3034,1755.3034,-1000.0,3
40.384,True,1755.3034,1755.3034,-1000.0,3
40.385,True,1755.3034,1755.3034,-1000.0,3
40.386,True,1755.3034,1755.3034,-1000.0,3
40.387,True,1755.3035,1755.3035,-1000.0,3
40.388,True,1755.3035,1755.3035,-1000.0,3
40.389,True,1755.3035,1755.3035,-1000.0,3
40.39,True,1755.3035,1755.3035,-1000.0,3
40.391,True,1755.3036,1755.3036,-1000.0,3
40.392,True,1755.3036,1755.3036,-1000.0,3
40.393,True,1755.3036,1755.3036,-1000.0,3
40.394,True,1755.3036,1755.3036,-1000.0,3
40.395,True,1755.3037,1755.3037,-1000.0,3
40.396,True,1755.3037,1755.3037,-1000.0,3
40.397,True,1755.3037,1755.3037,-1000.0,3
40.398,True,1755.3037,1755.3037,-1000.0,3
40.399,True,1755.3038,1755.3038,-1000.0,3
40.4,True,1755.3038,1755.3038,-1000.0,3
40.401,True,1755.3038,1755.3038,-1000.0,3
40.402,True,1755.3038,1755.3038,-1000.0,3
40.403,True,1755.3039,1755.3039,-1000.0,3
40.404,True,1755.3039,1755.3039,-1000.0,3
40.405,True,1755.3039,1755.3039,-1000.0,3
40.406,True,1755.304,1755.304,-1000.0,3
40.407,True,1755.304,1755.304,-1000.0,3
40.408,True,1755.304,1755.304,-1000.0,3
40.409,True,1755.304,1755.304,-1000.0,3
40.41,True,1755.3041,1755.3041,-1000.0,3
40.411,True,1755.3041,1755.3041,-1000.0,3
40.412,True,1755.3041,1755.3041,-1000.0,3
40.413,True,1755.3041,1755.3041,-1000.0,3
40.414,True,1755.3042,1755.3042,-1000.0,3
40.415,True,1755.3042,1755.3042,-1000.0,3
40.416,True,1755.3042,1755.3042,-1000.0,3
40.417,True,1755.3042,1755.3042,-1000.0,3
40.418,True,1755.3043,1755.3043,-1000.0,3
40.419,True,1755.3043,1755.3043,-1000.0,3
40.42,True,1755.3043,1755.3043,-1000.0,3
40.421,True,1755.3043,1755.3043,-1000.0,3
40.422,True,1755.3044,1755.3044,-1000.0,3
40.423,True,1755.3044,1755.3044,-1000.0,3
40.424,True,1755.3044,1755.3044,-1000.0,3
40.425,True,1755.3044,1755.3044,-1000.0,3
40.426,True,1755.3045,1755.3045,-1000.0,3
40.427,True,1755.3045,1755.3045,-1000.0,3
40.428,True,1755.3045,1755.3045,-1000.0,3
40.429,True,1755.3045,1755.3045,-1000.0,3
40.43,True,1755.3046,1755.3046,-1000.0,3
40.431,True,1755.3046,1755.3046,-1000.0,3
40.432,True,1755.3046,1755.3046,-1000.0,3
40.433,True,1755.3046,1755.3046,-1000.0,3
40.434,True,1755.3047,1755.3047,-1000.0,3
40.435,True,1755.3047,1755.3047,-1000.0,3
40.436,True,1755.3047,1755.3047,-1000.0,3
40.437,True,1755.3047,1755.3047,-1000.0,3
40.438,True,1755.3048,1755.3048,-1000.0,3
40.439,True,1755.3048,1755.3048,-1000.0,3
40.44,True,1755.3048,1755.3048,-1000.0,3
40.441,True,1755.3048,1755.3048,-1000.0,3
40.442,True,1755.3049,1755.3049,-1000.0,3
40.443,True,1755.3049,1755.3049,-1000.0,3
40.444,True,1755.3049,1755.3049,-1000.0,3
40.445,True,1755.3049,1755.3049,-1000.0,3
40.446,True,1755.305,1755.305,-1000.0,3
40.447,True,1755.305,1755.305,-1000.0,3
40.448,True,1755.305,1755.305,-1000.0,3
40.449,True,1755.305,1755.305,-1000.0,3
40.45,True,1755.3051,1755.3051,-1000.0,3
40.451,True,1755.3051,1755.3051,-1000.0,3
40.452,True,1755.3051,1755.3051,-1000.0,3
40.453,True,1755.3052,1755.3052,-1000.0,3
40.454,True,1755.3052,1755.3052,-1000.0,3
40.455,True,1755.3052,1755.3052,-1000.0,3
40.456,True,1755.3052,1755.3052,-1000.0,3
40.457,True,1755.3053,1755.3053,-1000.0,3
40.458,True,1755.3053,1755.3053,-1000.0,3
40.459,True,1755.3053,1755.3053,-1000.0,3
40.46,True,1755.3053,1755.3053,-1000.0,3
40.461,True,1755.3054,1755.3054,-1000.0,3
40.462,True,1755.3054,1755.3054,-1000.0,3
40.463,True,1755.3054,1755.3054,-1000.0,3
40.464,True,1755.3054,1755.3054,-1000.0,3
40.465,True,1755.3055,1755.3055,-1000.0,3
40.466,True,1755.3055,1755.3055,-1000.0,3
40.467,True,1755.3055,1755.3055,-1000.0,3
40.468,True,1755.3055,1755.3055,-1000.0,3
40.469,True,1755.3056,1755.3056,-1000.0,3
40.47,True,1755.3056,1755.3056,-1000.0,3
40.471,True,1755.3056,1755.3056,-1000.0,3
40.472,True,1755.3056,1755.3056,-1000.0,3
40.473,True,1755.3057,1755.3057,-1000.0,3
40.474,True,1755.3057,1755.3057,-1000.0,3
40.475,True,1755.3057,1755.3057,-1000.0,3
40.476,True,1755.3057,1755.3057,-1000.0,3
40.477,True,1755.3058,1755.3058,-1000.0,3
40.478,True,1755.3058,1755.3058,-1000.0,3
40.479,True,1755.3058,1755.3058,-1000.0,3
40.48,True,1755.3058,1755.3058,-1000.0,3
40.481,True,1755.3059,1755.3059,-1000.0,3
40.482,True,1755.3059,1755.3059,-1000.0,3
40.483,True,1755.3059,1755.3059,-1000.0,3
40.484,True,1755.3059,1755.3059,-1000.0,3
40.485,True,1755.306,1755.306,-1000.0,3
40.486,True,1755.306,1755.306,-1000.0,3
40.487,True,1755.306,1755.306,-1000.0,3
40.488,True,1755.306,1755.306,-1000.0,3
40.489,True,1755.3061,1755.3061,-1000.0,3
40.49,True,1755.3061,1755.3061,-1000.0,3
40.491,True,1755.3061,1755.3061,-1000.0,3
40.492,True,1755.3061,1755.3061,-1000.0,3
40.493,True,1755.3062,1755.3062,-1000.0,3
40.494,True,1755.3062,1755.3062,-1000.0,3
40.495,True,1755.3062,1755.3062,-1000.0,3
40.496,True,1755.3062,1755.3062,-1000.0,3
40.497,True,1755.3063,1755.3063,-1000.0,3
40.498,True,1755.3063,1755.3063,-1000.0,3
40.499,True,1755.3063,1755.3063,-1000.0,3
40.5,True,1755.3064,1755.3064,-1000.0,3
40.501,True,1755.3064,1755.3064,-1000.0,3
40.502,True,1755.3064,1755.3064,-1000.0,3
40.503,True,1755.3064,1755.3064,-1000.0,3
40.504,True,1755.3065,1755.3065,-1000.0,3
40.505,True,1755.3065,1755.3065,-1000.0,3
40.506,True,1755.3065,1755.3065,-1000.0,3
40.507,True,1755.3065,1755.3065,-1000.0,3
40.508,True,1755.3066,1755.3066,-1000.0,3
40.509,True,1755.3066,1755.3066,-1000.0,3
40.51,True,1755.3066,1755.3066,-1000.0,3
40.511,True,1755.3066,1755.3066,-1000.0,3
40.512,True,1755.3067,1755.3067,-1000.0,3
40.513,True,1755.3067,1755.3067,-1000.0,3
40.514,True,1755.3067,1755.3067,-1000.0,3
40.515,True,1755.3067,1755.3067,-1000.0,3
40.516,True,1755.3068,1755.3068,-1000.0,3
40.517,True,1755.3068,1755.3068,-1000.0,3
40.518,True,1755.3068,1755.3068,-1000.0,3
40.519,True,1755.3068,1755.3068,-1000.0,3
40.52,True,1755.3069,1755.3069,-1000.0,3
40.521,True,1755.3069,1755.3069,-1000.0,3
40.522,True,1755.3069,1755.3069,-1000.0,3
40.523,True,1755.3069,1755.3069,-1000.0,3
40.524,True,1755.307,1755.307,-1000.0,3
40.525,True,1755.307,1755.307,-1000.0,3
40.526,True,1755.307,1755.307,-1000.0,3
40.527,True,1755.307,1755.307,-1000.0,3
40.528,True,1755.3071,1755.3071,-1000.0,3
40.529,True,1755.3071,1755.3071,-1000.0,3
40.53,True,1755.3071,1755.3071,-1000.0,3
40.531,True,1755.3071,1755.3071,-1000.0,3
40.532,True,1755.3072,1755.3072,-1000.0,3
40.533,True,1755.3072,1755.3072,-1000.0,3
40.534,True,1755.3072,1755.3072,-1000.0,3
40.535,True,1755.3072,1755.3072,-1000.0,3
40.536,True,1755.3073,1755.3073,-1000.0,3
40.537,True,1755.3073,1755.3073,-1000.0,3
40.538,True,1755.3073,1755.3073,-1000.0,3
40.539,True,1755.3073,1755.3073,-1000.0,3
