signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-04-14T08:55:00+07:00,2026-04-14T09:00:00+07:00,BUY,4769.89,4767.68,4786.16,SL,-2.41,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4723.21 vah=4753.77 poc=4732.93 vwap=4741.47
2026-04-14T09:15:00+07:00,2026-04-14T09:25:00+07:00,BUY,4771.88,4769.36,4789.68,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4723.83 vah=4755.19 poc=4732.27 vwap=4745.04
2026-04-14T09:30:00+07:00,2026-04-14T09:50:00+07:00,BUY,4766.1,4763.05,4787.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4725.62 vah=4759.07 poc=4742.35 vwap=4747.16
2026-04-14T09:55:00+07:00,2026-04-14T10:30:00+07:00,BUY,4765.02,4760.5,4796.82,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4725.62 vah=4763.53 poc=4742.35 vwap=4749.72
2026-04-14T15:10:00+07:00,2026-04-14T15:15:00+07:00,BUY,4790.31,4784.85,4827.97,SL,-5.66,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4760.96 vah=4773.99 poc=4767.47 vwap=4768.35
2026-04-14T15:40:00+07:00,2026-04-14T15:50:00+07:00,BUY,4777.92,4770.22,4831.9,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4762.82 vah=4775.85 poc=4767.47 vwap=4769.78
2026-04-14T16:05:00+07:00,2026-04-14T16:15:00+07:00,BUY,4780.43,4772.61,4835.41,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4762.54 vah=4776.77 poc=4766.99 vwap=4770.77
2026-04-14T16:20:00+07:00,2026-04-14T17:30:00+07:00,BUY,4777.57,4774.31,4799.91,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4762.87 vah=4777.21 poc=4768.45 vwap=4771.49
2026-04-14T18:10:00+07:00,2026-04-14T18:25:00+07:00,BUY,4782.3,4778.72,4807.04,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4762.87 vah=4781.99 poc=4768.45 vwap=4774.75
2026-04-14T18:30:00+07:00,2026-04-14T18:35:00+07:00,BUY,4784.31,4779.18,4820.46,SL,-5.33,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4764.46 vah=4783.58 poc=4768.45 vwap=4775.23
2026-04-14T21:20:00+07:00,2026-04-14T21:35:00+07:00,BUY,4791.43,4779.4,4875.56,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4764.33 vah=4783.15 poc=4776.56 vwap=4775.53
2026-04-14T21:40:00+07:00,2026-04-14T21:50:00+07:00,BUY,4793.29,4784.74,4852.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4766.39 vah=4785.98 poc=4778.36 vwap=4777.04
2026-04-14T21:55:00+07:00,2026-04-14T22:05:00+07:00,BUY,4794.64,4787.08,4847.72,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4768.57 vah=4788.16 poc=4778.36 vwap=4778.23
2026-04-14T22:10:00+07:00,2026-04-14T23:05:00+07:00,BUY,4794.91,4791.1,4821.9,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4768.64 vah=4788.32 poc=4776.29 vwap=4779.57
2026-04-14T23:15:00+07:00,2026-04-14T23:25:00+07:00,BUY,4800.79,4789.14,4882.5,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4767.85 vah=4792.89 poc=4777.59 vwap=4783.90
2026-04-14T23:30:00+07:00,2026-04-14T23:55:00+07:00,BUY,4807.24,4798.89,4865.53,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4767.85 vah=4795.68 poc=4777.59 vwap=4784.78
2026-04-15T00:00:00+07:00,2026-04-15T00:10:00+07:00,BUY,4811.77,4803.56,4869.16,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4767.85 vah=4798.46 poc=4777.59 vwap=4787.06
2026-04-15T00:15:00+07:00,2026-04-15T00:25:00+07:00,BUY,4816.02,4805.75,4888.23,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4767.85 vah=4801.24 poc=4777.59 vwap=4788.05
2026-04-15T00:30:00+07:00,2026-04-15T00:40:00+07:00,BUY,4815.71,4813.45,4832.09,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4768.22 vah=4802.34 poc=4778.17 vwap=4789.08
2026-04-15T00:45:00+07:00,2026-04-15T00:55:00+07:00,BUY,4814.89,4809.64,4847.56,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4768.46 vah=4803.07 poc=4775.67 vwap=4789.89
2026-04-15T01:00:00+07:00,2026-04-15T09:15:00+07:00,BUY,4815.24,4807.78,4867.54,TP,52.1,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4768.46 vah=4805.96 poc=4775.67 vwap=4790.64
2026-04-15T09:30:00+07:00,2026-04-15T09:40:00+07:00,BUY,4848.17,4841.26,4895.66,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4829.85 vah=4845.35 poc=4838.89 vwap=4835.90
2026-04-15T10:00:00+07:00,2026-04-15T10:10:00+07:00,BUY,4848.27,4840.6,4901.72,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4830.02 vah=4845.46 poc=4839.03 vwap=4838.57
2026-04-15T10:35:00+07:00,2026-04-15T10:45:00+07:00,SELL,4829.31,4836.56,4778.72,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4832.44 vah=4846.00 poc=4839.22 vwap=4840.14
2026-04-15T10:50:00+07:00,2026-04-15T11:00:00+07:00,SELL,4824.19,4831.93,4770.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4831.93 vah=4846.40 poc=4839.16 vwap=4839.62
2026-04-15T11:05:00+07:00,2026-04-15T11:15:00+07:00,SELL,4819.14,4826.78,4765.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4830.58 vah=4846.37 poc=4840.73 vwap=4838.92
2026-04-15T11:20:00+07:00,2026-04-15T11:25:00+07:00,SELL,4822.78,4828.05,4785.73,SL,-5.47,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4830.46 vah=4848.56 poc=4840.64 vwap=4838.21
2026-04-15T11:30:00+07:00,2026-04-15T11:45:00+07:00,SELL,4826.15,4830.03,4799.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4828.19 vah=4848.56 poc=4840.64 vwap=4837.94
2026-04-15T11:50:00+07:00,2026-04-15T12:30:00+07:00,SELL,4826.81,4830.84,4798.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4828.19 vah=4848.56 poc=4840.64 vwap=4837.69
2026-04-15T12:40:00+07:00,2026-04-15T12:50:00+07:00,SELL,4823.39,4828.62,4787.5,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4825.93 vah=4848.56 poc=4842.90 vwap=4836.49
2026-04-15T12:55:00+07:00,2026-04-15T13:00:00+07:00,SELL,4825.02,4827.04,4810.32,SL,-2.22,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4825.93 vah=4848.56 poc=4842.90 vwap=4836.04
2026-04-15T13:45:00+07:00,2026-04-15T13:55:00+07:00,SELL,4817.36,4822.45,4781.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4820.02 vah=4844.39 poc=4826.11 vwap=4834.35
2026-04-15T14:10:00+07:00,2026-04-15T14:45:00+07:00,SELL,4819.1,4822.84,4792.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4820.02 vah=4844.39 poc=4826.11 vwap=4833.19
2026-04-15T15:00:00+07:00,2026-04-15T15:10:00+07:00,SELL,4808.88,4815.94,4759.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4813.78 vah=4838.74 poc=4825.01 vwap=4830.77
2026-04-15T15:20:00+07:00,2026-04-15T15:30:00+07:00,SELL,4810.04,4817.54,4757.46,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4812.47 vah=4840.43 poc=4825.05 vwap=4829.77
2026-04-15T17:20:00+07:00,2026-04-15T18:45:00+07:00,SELL,4804.47,4808.74,4774.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4807.97 vah=4829.16 poc=4824.62 vwap=4823.21
2026-04-15T18:50:00+07:00,2026-04-15T19:10:00+07:00,SELL,4803.47,4806.69,4780.85,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4807.01 vah=4828.66 poc=4824.15 vwap=4813.28
2026-04-15T19:15:00+07:00,2026-04-15T19:20:00+07:00,SELL,4804.26,4805.83,4793.19,SL,-1.77,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4805.20 vah=4828.66 poc=4811.52 vwap=4812.10
2026-04-15T21:50:00+07:00,2026-04-15T22:00:00+07:00,BUY,4825.59,4818.61,4874.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4803.24 vah=4820.93 poc=4812.08 vwap=4809.66
2026-04-15T22:05:00+07:00,2026-04-15T22:15:00+07:00,BUY,4824.72,4819.11,4863.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4797.91 vah=4817.63 poc=4813.15 vwap=4810.05
2026-04-15T22:20:00+07:00,2026-04-15T22:30:00+07:00,BUY,4825.93,4821.65,4855.97,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4797.99 vah=4817.85 poc=4811.53 vwap=4810.47
2026-04-16T01:45:00+07:00,2026-04-16T01:55:00+07:00,SELL,4794.94,4799.1,4764.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4796.14 vah=4817.83 poc=4802.47 vwap=4809.26
2026-04-16T02:00:00+07:00,2026-04-16T02:10:00+07:00,SELL,4796.19,4802.09,4755.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4797.95 vah=4819.64 poc=4802.47 vwap=4809.25
2026-04-16T02:20:00+07:00,2026-04-16T02:30:00+07:00,SELL,4794.61,4800.1,4756.02,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4796.14 vah=4817.83 poc=4804.28 vwap=4809.03
2026-04-16T04:05:00+07:00,2026-04-16T04:15:00+07:00,SELL,4794.14,4797.55,4770.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4794.33 vah=4817.83 poc=4802.47 vwap=4808.62
2026-04-16T04:25:00+07:00,2026-04-16T06:00:00+07:00,SELL,4793.9,4796.7,4774.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4794.33 vah=4817.83 poc=4802.47 vwap=4808.31
2026-04-16T07:10:00+07:00,2026-04-16T07:20:00+07:00,BUY,4812.8,4807.39,4849.63,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4792.52 vah=4808.80 poc=4802.47 vwap=4804.44
2026-04-16T07:25:00+07:00,2026-04-16T09:35:00+07:00,BUY,4815.01,4811.72,4838.36,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4793.80 vah=4810.56 poc=4803.02 vwap=4803.46
2026-04-16T09:50:00+07:00,2026-04-16T10:05:00+07:00,BUY,4820.73,4814.21,4866.45,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4789.45 vah=4816.68 poc=4800.97 vwap=4807.61
2026-04-16T10:10:00+07:00,2026-04-16T10:20:00+07:00,BUY,4821.44,4819.07,4838.11,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4789.45 vah=4820.87 poc=4798.88 vwap=4808.64
2026-04-16T13:05:00+07:00,2026-04-16T13:15:00+07:00,BUY,4835.48,4832.1,4859.3,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4814.58 vah=4833.43 poc=4821.91 vwap=4819.95
2026-04-16T14:30:00+07:00,2026-04-16T14:40:00+07:00,SELL,4816.73,4823.87,4766.43,SL,-7.34,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4817.11 vah=4831.81 poc=4822.83 vwap=4823.63
2026-04-16T16:10:00+07:00,2026-04-16T16:25:00+07:00,SELL,4811.67,4815.99,4781.99,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4819.03 vah=4830.62 poc=4824.83 vwap=4824.56
2026-04-16T16:30:00+07:00,2026-04-16T16:55:00+07:00,SELL,4808.12,4814.09,4766.01,SL,-6.17,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4817.75 vah=4830.62 poc=4824.83 vwap=4823.81
2026-04-16T17:00:00+07:00,2026-04-16T17:05:00+07:00,SELL,4815.35,4816.8,4805.28,SL,-1.65,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4815.91 vah=4830.42 poc=4825.80 vwap=4822.59
2026-04-16T17:20:00+07:00,2026-04-16T18:55:00+07:00,SELL,4815.54,4817.99,4798.07,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4815.91 vah=4830.42 poc=4825.80 vwap=4821.90
2026-04-16T22:00:00+07:00,2026-04-16T22:10:00+07:00,SELL,4792.3,4800.36,4735.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4807.95 vah=4823.28 poc=4816.57 vwap=4816.67
2026-04-16T22:15:00+07:00,2026-04-16T22:25:00+07:00,SELL,4794.58,4807.77,4702.41,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4807.95 vah=4823.28 poc=4816.57 vwap=4815.24
2026-04-16T22:30:00+07:00,2026-04-16T23:00:00+07:00,SELL,4796.55,4803.19,4750.47,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4807.95 vah=4825.19 poc=4816.57 vwap=4814.09
2026-04-16T23:30:00+07:00,2026-04-16T23:35:00+07:00,SELL,4801.14,4809.24,4744.68,SL,-8.3,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4804.04 vah=4825.36 poc=4817.07 vwap=4809.38
2026-04-17T00:25:00+07:00,2026-04-17T08:45:00+07:00,SELL,4799.29,4805.77,4754.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4802.77 vah=4821.74 poc=4816.47 vwap=4807.78
2026-04-17T09:15:00+07:00,2026-04-17T09:50:00+07:00,SELL,4782.74,4786.43,4756.35,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4787.55 vah=4796.72 poc=4791.37 vwap=4791.57
2026-04-17T11:10:00+07:00,2026-04-17T11:20:00+07:00,BUY,4796.0,4790.85,4832.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4787.25 vah=4795.62 poc=4790.74 vwap=4789.63
2026-04-17T12:45:00+07:00,2026-04-17T12:55:00+07:00,BUY,4798.81,4798.05,4804.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4787.33 vah=4797.14 poc=4795.04 vwap=4790.10
2026-04-17T13:00:00+07:00,2026-04-17T13:30:00+07:00,BUY,4801.16,4798.1,4822.42,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4787.72 vah=4798.49 poc=4794.64 vwap=4790.16
2026-04-17T14:30:00+07:00,2026-04-17T14:40:00+07:00,SELL,4782.77,4789.63,4734.67,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4785.38 vah=4799.84 poc=4794.22 vwap=4791.24
2026-04-17T19:50:00+07:00,2026-04-17T20:00:00+07:00,BUY,4801.26,4797.62,4828.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4782.85 vah=4796.60 poc=4786.29 vwap=4791.70
2026-04-17T20:05:00+07:00,2026-04-17T21:05:00+07:00,BUY,4804.07,4796.5,4857.22,TP,52.95,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4782.85 vah=4796.60 poc=4786.29 vwap=4792.03
2026-04-17T21:15:00+07:00,2026-04-17T21:20:00+07:00,BUY,4864.15,4859.42,4896.38,SL,-4.93,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4778.73 vah=4801.84 poc=4785.66 vwap=4801.63
2026-04-17T21:25:00+07:00,2026-04-17T21:55:00+07:00,BUY,4851.44,4847.38,4880.82,TP,29.18,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4778.73 vah=4806.47 poc=4785.66 vwap=4804.48
2026-04-17T22:00:00+07:00,2026-04-17T22:05:00+07:00,BUY,4875.77,4871.43,4905.83,SL,-4.54,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4778.73 vah=4834.20 poc=4785.66 vwap=4813.90
2026-04-17T22:10:00+07:00,2026-04-17T22:20:00+07:00,BUY,4867.19,4857.22,4934.34,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4778.73 vah=4843.45 poc=4785.66 vwap=4816.71
2026-04-17T22:25:00+07:00,2026-04-17T22:35:00+07:00,BUY,4871.59,4864.16,4922.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4778.73 vah=4852.70 poc=4785.66 vwap=4820.48
2026-04-17T22:40:00+07:00,2026-04-17T22:50:00+07:00,BUY,4877.34,4868.68,4937.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4778.73 vah=4857.32 poc=4785.66 vwap=4824.15
2026-04-17T22:55:00+07:00,2026-04-17T23:00:00+07:00,BUY,4873.15,4867.25,4915.01,SL,-6.1,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4778.73 vah=4866.57 poc=4790.29 vwap=4827.59
2026-04-17T23:05:00+07:00,2026-04-17T23:20:00+07:00,BUY,4872.76,4860.45,4959.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4778.73 vah=4866.57 poc=4790.29 vwap=4829.73
2026-04-18T04:00:00+07:00,2026-04-18T04:15:00+07:00,SELL,4850.15,4856.2,4807.72,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4855.22 vah=4878.19 poc=4868.62 vwap=4860.80
2026-04-18T04:20:00+07:00,2026-04-20T06:05:00+07:00,SELL,4848.47,4853.05,4816.33,TP,31.94,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4854.24 vah=4875.51 poc=4863.10 vwap=4861.77
2026-04-20T06:10:00+07:00,2026-04-20T06:20:00+07:00,SELL,4789.98,4796.32,4744.64,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4854.70 vah=4874.69 poc=4862.20 vwap=4862.93
2026-04-20T06:25:00+07:00,2026-04-20T06:40:00+07:00,SELL,4784.28,4795.84,4703.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4851.72 vah=4875.83 poc=4863.77 vwap=4859.92
2026-04-20T06:45:00+07:00,2026-04-20T07:35:00+07:00,SELL,4785.41,4788.22,4765.82,TP,19.39,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4851.72 vah=4875.83 poc=4863.77 vwap=4858.24
2026-04-20T07:50:00+07:00,2026-04-20T07:55:00+07:00,SELL,4752.53,4754.65,4737.85,SL,-2.32,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4851.28 vah=4881.36 poc=4860.30 vwap=4843.62
2026-04-20T08:00:00+07:00,2026-04-20T08:10:00+07:00,SELL,4749.84,4757.39,4695.71,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4844.70 vah=4874.63 poc=4865.66 vwap=4840.65
2026-04-20T08:15:00+07:00,2026-04-20T08:20:00+07:00,SELL,4758.25,4761.16,4737.96,SL,-3.11,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4834.45 vah=4874.60 poc=4860.26 vwap=4835.27
2026-04-20T08:25:00+07:00,2026-04-20T08:30:00+07:00,SELL,4765.36,4767.89,4747.57,SL,-2.73,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4788.38 vah=4874.08 poc=4859.80 vwap=4832.05
2026-04-20T08:35:00+07:00,2026-04-20T08:45:00+07:00,SELL,4764.97,4770.26,4728.02,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4782.67 vah=4874.08 poc=4859.80 vwap=4829.45
2026-04-20T08:50:00+07:00,2026-04-20T08:55:00+07:00,SELL,4763.67,4770.04,4719.0,SL,-6.57,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4782.44 vah=4873.40 poc=4859.19 vwap=4825.89
2026-04-20T18:20:00+07:00,2026-04-20T18:30:00+07:00,BUY,4798.03,4794.01,4826.33,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4787.37 vah=4797.12 poc=4793.33 vwap=4792.46
2026-04-20T20:00:00+07:00,2026-04-20T20:05:00+07:00,BUY,4809.36,4805.12,4839.52,SL,-4.44,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4786.26 vah=4796.61 poc=4789.50 vwap=4792.25
2026-04-20T20:15:00+07:00,2026-04-20T20:25:00+07:00,BUY,4814.74,4806.48,4872.88,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4786.73 vah=4797.84 poc=4790.20 vwap=4792.94
2026-04-20T20:30:00+07:00,2026-04-20T20:35:00+07:00,BUY,4806.22,4802.52,4832.36,SL,-3.9,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4785.08 vah=4797.42 poc=4789.49 vwap=4793.80
2026-04-20T20:40:00+07:00,2026-04-20T20:50:00+07:00,BUY,4806.13,4797.57,4865.89,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4785.08 vah=4797.42 poc=4789.49 vwap=4794.15
2026-04-20T20:55:00+07:00,2026-04-20T21:05:00+07:00,BUY,4803.48,4799.41,4832.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4785.08 vah=4797.42 poc=4789.49 vwap=4794.64
2026-04-20T21:15:00+07:00,2026-04-20T21:25:00+07:00,BUY,4815.94,4808.19,4870.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4785.08 vah=4800.95 poc=4789.49 vwap=4795.68
2026-04-20T21:30:00+07:00,2026-04-20T21:40:00+07:00,BUY,4821.95,4813.24,4883.0,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4785.54 vah=4802.80 poc=4790.34 vwap=4796.88
2026-04-20T21:45:00+07:00,2026-04-20T21:55:00+07:00,BUY,4820.41,4814.99,4857.79,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4784.66 vah=4805.48 poc=4791.29 vwap=4798.60
2026-04-20T22:00:00+07:00,2026-04-20T22:10:00+07:00,BUY,4817.86,4809.37,4876.73,SL,-8.69,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4785.28 vah=4806.68 poc=4789.74 vwap=4800.22
2026-04-20T22:15:00+07:00,2026-04-20T22:35:00+07:00,BUY,4816.79,4805.03,4896.07,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4785.28 vah=4810.25 poc=4789.74 vwap=4801.38
2026-04-21T03:10:00+07:00,2026-04-21T03:25:00+07:00,BUY,4820.48,4816.58,4847.7,SL,-4.1,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4798.55 vah=4819.04 poc=4814.77 vwap=4808.30
2026-04-21T06:15:00+07:00,2026-04-21T06:25:00+07:00,BUY,4831.68,4826.95,4865.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4799.20 vah=4820.76 poc=4814.96 vwap=4810.45
2026-04-21T06:30:00+07:00,2026-04-21T06:50:00+07:00,BUY,4827.93,4824.04,4855.32,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4799.37 vah=4819.76 poc=4815.51 vwap=4810.48
2026-04-21T06:55:00+07:00,2026-04-21T07:05:00+07:00,BUY,4827.59,4824.28,4851.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4797.67 vah=4818.06 poc=4813.81 vwap=4810.11
2026-04-21T07:10:00+07:00,2026-04-21T07:25:00+07:00,BUY,4825.85,4823.02,4845.42,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4795.97 vah=4816.36 poc=4800.22 vwap=4810.07
2026-04-21T07:30:00+07:00,2026-04-21T07:40:00+07:00,BUY,4823.86,4822.32,4834.8,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4795.97 vah=4816.36 poc=4800.22 vwap=4809.66
2026-04-21T07:45:00+07:00,2026-04-21T07:55:00+07:00,BUY,4821.21,4819.6,4832.4,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4795.97 vah=4816.36 poc=4800.22 vwap=4809.45
2026-04-21T08:10:00+07:00,2026-04-21T08:20:00+07:00,BUY,4828.59,4823.43,4864.79,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4794.54 vah=4816.48 poc=4800.44 vwap=4810.76
2026-04-21T08:25:00+07:00,2026-04-21T08:30:00+07:00,BUY,4819.9,4818.86,4826.54,SL,-1.24,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4794.55 vah=4818.17 poc=4800.45 vwap=4812.19
2026-04-21T10:50:00+07:00,2026-04-21T11:00:00+07:00,SELL,4806.57,4808.21,4795.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4810.27 vah=4828.22 poc=4814.76 vwap=4817.63
