signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-15T10:10:00+07:00,2026-06-15T10:20:00+07:00,BUY,4326.7,4319.54,4383.45,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.04763->0.32473ATR/bar, efficiency=0.6536"
2026-06-15T10:45:00+07:00,2026-06-15T10:50:00+07:00,BUY,4334.46,4329.1,4377.43,SL,-5.56,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.09771->0.26347ATR/bar, efficiency=0.4802"
2026-06-15T14:05:00+07:00,2026-06-15T14:15:00+07:00,SELL,4305.15,4313.83,4236.16,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.00110->-0.32574ATR/bar, efficiency=0.5600"
2026-06-15T16:00:00+07:00,2026-06-15T16:10:00+07:00,BUY,4328.41,4321.42,4384.52,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.14763->0.24059ATR/bar, efficiency=0.5696"
2026-06-16T11:30:00+07:00,2026-06-16T12:15:00+07:00,BUY,4325.06,4319.62,4368.5,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.01375->0.18260ATR/bar, efficiency=0.4192"
2026-06-16T15:55:00+07:00,2026-06-16T16:05:00+07:00,BUY,4335.11,4331.37,4365.12,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.10551->0.17901ATR/bar, efficiency=0.5085"
2026-06-16T21:55:00+07:00,2026-06-16T22:00:00+07:00,SELL,4331.75,4337.52,4285.32,SL,-5.97,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.02073->-0.21902ATR/bar, efficiency=0.3691"
2026-06-17T21:40:00+07:00,2026-06-17T21:50:00+07:00,BUY,4341.8,4336.48,4384.18,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.03027->0.10378ATR/bar, efficiency=0.3438"
2026-06-18T08:40:00+07:00,2026-06-18T08:55:00+07:00,BUY,4310.84,4304.0,4365.92,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.16219->0.37215ATR/bar, efficiency=0.5429"
2026-06-19T08:05:00+07:00,2026-06-19T08:15:00+07:00,SELL,4186.17,4194.41,4120.34,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.04170->-0.18842ATR/bar, efficiency=0.5507"
2026-06-19T14:05:00+07:00,2026-06-19T14:15:00+07:00,BUY,4143.42,4135.69,4205.08,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.28483->0.23023ATR/bar, efficiency=0.4662"
2026-06-19T16:20:00+07:00,2026-06-19T16:30:00+07:00,BUY,4175.3,4167.66,4236.52,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.08685->0.18572ATR/bar, efficiency=0.3957"
2026-06-19T18:35:00+07:00,2026-06-19T18:45:00+07:00,SELL,4150.85,4155.58,4112.83,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.20712->-0.23437ATR/bar, efficiency=0.3876"
2026-06-22T08:45:00+07:00,2026-06-22T10:10:00+07:00,BUY,4183.72,4174.86,4254.52,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.04142->0.41984ATR/bar, efficiency=0.6186"
2026-06-22T11:55:00+07:00,2026-06-22T12:05:00+07:00,SELL,4171.66,4176.86,4130.33,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.32429->-0.26997ATR/bar, efficiency=0.5635"
2026-06-23T09:40:00+07:00,2026-06-23T09:50:00+07:00,SELL,4154.46,4165.66,4065.03,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.02123->-0.24601ATR/bar, efficiency=0.4236"
2026-06-23T16:00:00+07:00,2026-06-23T16:10:00+07:00,SELL,4092.4,4100.57,4026.41,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.14454->-0.24319ATR/bar, efficiency=0.4298"
2026-06-23T17:20:00+07:00,2026-06-23T17:30:00+07:00,BUY,4116.05,4110.8,4157.87,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.12569->0.23909ATR/bar, efficiency=0.4860"
2026-06-23T17:55:00+07:00,2026-06-23T18:50:00+07:00,BUY,4122.46,4115.03,4180.47,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.15008->0.22144ATR/bar, efficiency=0.3812"
2026-06-24T10:35:00+07:00,2026-06-24T10:45:00+07:00,SELL,4060.84,4071.49,3976.09,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.04695->-0.28759ATR/bar, efficiency=0.7593"
2026-06-24T14:10:00+07:00,2026-06-24T14:15:00+07:00,BUY,4096.21,4088.49,4156.63,SL,-7.92,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.03347->0.19358ATR/bar, efficiency=0.5361"
2026-06-24T15:55:00+07:00,2026-06-24T16:05:00+07:00,SELL,4074.89,4079.7,4035.6,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.19387->-0.14867ATR/bar, efficiency=0.3795"
2026-06-24T17:55:00+07:00,2026-06-24T18:40:00+07:00,SELL,4064.62,4069.18,4028.86,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.06545->-0.17028ATR/bar, efficiency=0.3277"
2026-06-25T14:10:00+07:00,2026-06-25T14:20:00+07:00,SELL,3980.11,3986.86,3926.73,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.08284->-0.16589ATR/bar, efficiency=0.3396"
2026-06-26T10:50:00+07:00,2026-06-26T11:00:00+07:00,SELL,3986.29,3996.0,3908.7,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.02754->-0.40015ATR/bar, efficiency=0.6618"
2026-06-26T12:10:00+07:00,2026-06-26T12:20:00+07:00,BUY,4008.49,4000.55,4072.55,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.09803->0.15856ATR/bar, efficiency=0.3346"
2026-06-26T14:55:00+07:00,2026-06-26T15:05:00+07:00,BUY,4032.12,4022.71,4106.78,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.13906->0.19454ATR/bar, efficiency=0.3509"
2026-06-29T12:30:00+07:00,2026-06-29T14:05:00+07:00,SELL,4061.1,4065.81,4023.33,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.08153->-0.15359ATR/bar, efficiency=0.4839"
2026-06-29T16:50:00+07:00,2026-06-29T17:05:00+07:00,SELL,4051.59,4055.98,4016.56,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.07940->-0.05491ATR/bar, efficiency=0.3504"
2026-06-29T22:10:00+07:00,2026-06-29T22:20:00+07:00,SELL,4008.86,4018.62,3931.14,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.04341->-0.26769ATR/bar, efficiency=0.6167"
2026-06-30T08:35:00+07:00,2026-06-30T12:30:00+07:00,SELL,3995.82,4002.91,3939.01,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.01136->-0.25397ATR/bar, efficiency=0.3525"
2026-06-30T18:25:00+07:00,2026-06-30T18:45:00+07:00,BUY,4028.51,4024.98,4056.84,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.07324->0.21028ATR/bar, efficiency=0.3302"
2026-06-30T19:10:00+07:00,2026-06-30T19:15:00+07:00,BUY,4033.46,4030.4,4057.85,SL,-3.26,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.13179->0.14805ATR/bar, efficiency=0.3753"
2026-06-30T19:40:00+07:00,2026-06-30T19:50:00+07:00,BUY,4034.63,4029.96,4071.18,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.06784->0.11276ATR/bar, efficiency=0.3316"
2026-07-01T08:40:00+07:00,2026-07-01T08:50:00+07:00,SELL,3996.45,4001.55,3955.74,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.06669->-0.20129ATR/bar, efficiency=0.4248"
2026-07-01T17:45:00+07:00,2026-07-01T18:00:00+07:00,BUY,3985.41,3981.49,4016.33,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.03099->0.16289ATR/bar, efficiency=0.3617"
2026-07-01T18:30:00+07:00,2026-07-01T18:40:00+07:00,BUY,3991.33,3986.81,4027.41,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.09675->0.18996ATR/bar, efficiency=0.3941"
2026-07-01T19:05:00+07:00,2026-07-01T21:20:00+07:00,BUY,4010.48,4006.4,4043.3,TP,32.62,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.10798->0.24677ATR/bar, efficiency=0.5272"
2026-07-02T11:45:00+07:00,2026-07-02T12:10:00+07:00,BUY,4068.83,4062.63,4118.34,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.11883->0.23226ATR/bar, efficiency=0.7013"
2026-07-03T08:45:00+07:00,2026-07-03T09:20:00+07:00,BUY,4141.26,4134.98,4190.34,TP,48.88,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.03553->0.17786ATR/bar, efficiency=0.3481"
2026-07-06T19:15:00+07:00,2026-07-06T19:30:00+07:00,BUY,4157.47,4153.45,4190.45,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.20603->0.17755ATR/bar, efficiency=0.4662"
2026-07-06T20:30:00+07:00,2026-07-06T21:00:00+07:00,SELL,4143.6,4146.58,4117.15,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.03294->-0.05283ATR/bar, efficiency=0.4667"
2026-07-07T19:40:00+07:00,2026-07-07T19:50:00+07:00,BUY,4148.36,4144.73,4177.76,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.03535->0.22539ATR/bar, efficiency=0.4046"
2026-07-07T20:10:00+07:00,2026-07-07T20:20:00+07:00,BUY,4173.3,4165.44,4236.46,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.03342->0.41754ATR/bar, efficiency=0.8515"
2026-07-08T20:40:00+07:00,2026-07-08T20:55:00+07:00,BUY,4078.21,4070.82,4136.79,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.04260->0.19609ATR/bar, efficiency=0.4432"
2026-07-08T22:10:00+07:00,2026-07-08T22:20:00+07:00,SELL,4057.43,4065.65,3991.84,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.11516->-0.09695ATR/bar, efficiency=0.3664"
2026-07-08T22:40:00+07:00,2026-07-08T22:50:00+07:00,SELL,4036.25,4049.79,3929.28,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.09179->-0.25357ATR/bar, efficiency=0.6778"
2026-07-09T13:45:00+07:00,2026-07-09T13:55:00+07:00,BUY,4079.59,4073.39,4128.03,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.09997->0.25034ATR/bar, efficiency=0.3223"
2026-07-09T14:25:00+07:00,2026-07-09T14:35:00+07:00,BUY,4102.25,4097.08,4142.44,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.04144->0.36724ATR/bar, efficiency=0.7663"
2026-07-09T20:35:00+07:00,2026-07-09T20:40:00+07:00,BUY,4121.0,4114.46,4172.42,SL,-6.74,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.05639->0.15672ATR/bar, efficiency=0.4477"
2026-07-10T18:00:00+07:00,2026-07-10T18:25:00+07:00,BUY,4108.46,4103.96,4145.09,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.15986->0.19595ATR/bar, efficiency=0.6763"
2026-07-10T21:20:00+07:00,2026-07-10T21:35:00+07:00,SELL,4097.01,4103.64,4043.61,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.00835->-0.07814ATR/bar, efficiency=0.4247"
2026-07-13T16:05:00+07:00,2026-07-13T17:30:00+07:00,BUY,4071.26,4064.07,4129.41,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.00414->0.15974ATR/bar, efficiency=0.3822"
2026-07-14T07:25:00+07:00,2026-07-14T07:45:00+07:00,SELL,3997.32,3999.98,3977.48,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.05884->-0.23717ATR/bar, efficiency=0.6728"
2026-07-14T10:10:00+07:00,2026-07-14T10:20:00+07:00,BUY,4016.71,4010.78,4064.78,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.03179->0.15642ATR/bar, efficiency=0.3751"
2026-07-15T08:25:00+07:00,2026-07-15T08:35:00+07:00,BUY,4058.32,4054.67,4087.43,SL,-3.85,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope -0.04560->0.04249ATR/bar, efficiency=0.3330"
2026-07-15T09:35:00+07:00,2026-07-15T20:30:00+07:00,SELL,4046.45,4051.2,4008.09,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.01430->-0.06892ATR/bar, efficiency=0.4062"
2026-07-15T21:00:00+07:00,2026-07-15T21:10:00+07:00,BUY,4072.17,4064.16,4136.34,BE,-0.2,S317 BUY Theil-Sen Acceleration 8R,"Theil-Sen slope 0.01335->0.42705ATR/bar, efficiency=0.7450"
2026-07-17T13:05:00+07:00,2026-07-17T13:20:00+07:00,SELL,3978.11,3983.03,3939.19,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope 0.02725->-0.27202ATR/bar, efficiency=0.6081"
2026-07-17T20:35:00+07:00,2026-07-17T21:35:00+07:00,SELL,3977.84,3983.5,3932.65,BE,-0.2,S317 SELL Theil-Sen Acceleration 8R,"Theil-Sen slope -0.01233->-0.16402ATR/bar, efficiency=0.3824"
