weight,valid,avg_day,min_day,worst_day,streak
480.127,True,39789.3877,39789.3877,-1000.0,3
480.128,True,39789.3877,39789.3877,-1000.0,3
480.129,True,39789.3878,39789.3878,-1000.0,3
480.13,True,39789.3878,39789.3878,-1000.0,3
480.131,True,39789.3878,39789.3878,-1000.0,3
480.132,True,39789.3878,39789.3878,-1000.0,3
480.133,True,39789.3879,39789.3879,-1000.0,3
480.134,True,39789.3879,39789.3879,-1000.0,3
480.135,True,39789.3879,39789.3879,-1000.0,3
480.136,True,39789.3879,39789.3879,-1000.0,3
480.137,True,39789.3879,39789.3879,-1000.0,3
480.138,True,39789.388,39789.388,-1000.0,3
480.139,True,39789.388,39789.388,-1000.0,3
480.14,True,39789.388,39789.388,-1000.0,3
480.141,True,39789.388,39789.388,-1000.0,3
480.142,True,39789.3881,39789.3881,-1000.0,3
480.143,True,39789.3881,39789.3881,-1000.0,3
480.144,True,39789.3881,39789.3881,-1000.0,3
480.145,True,39789.3881,39789.3881,-1000.0,3
480.146,True,39789.3882,39789.3882,-1000.0,3
480.147,True,39789.3882,39789.3882,-1000.0,3
480.148,True,39789.3882,39789.3882,-1000.0,3
480.149,True,39789.3882,39789.3882,-1000.0,3
480.15,True,39789.3882,39789.3882,-1000.0,3
480.151,True,39789.3883,39789.3883,-1000.0,3
480.152,True,39789.3883,39789.3883,-1000.0,3
480.153,True,39789.3883,39789.3883,-1000.0,3
480.154,True,39789.3883,39789.3883,-1000.0,3
480.155,True,39789.3884,39789.3884,-1000.0,3
480.156,True,39789.3884,39789.3884,-1000.0,3
480.157,True,39789.3884,39789.3884,-1000.0,3
480.158,True,39789.3884,39789.3884,-1000.0,3
480.159,True,39789.3885,39789.3885,-1000.0,3
480.16,True,39789.3885,39789.3885,-1000.0,3
480.161,True,39789.3885,39789.3885,-1000.0,3
480.162,True,39789.3885,39789.3885,-1000.0,3
480.163,True,39789.3885,39789.3885,-1000.0,3
480.164,True,39789.3886,39789.3886,-1000.0,3
480.165,True,39789.3886,39789.3886,-1000.0,3
480.166,True,39789.3886,39789.3886,-1000.0,3
480.167,True,39789.3886,39789.3886,-1000.0,3
480.168,True,39789.3887,39789.3887,-1000.0,3
480.169,True,39789.3887,39789.3887,-1000.0,3
480.17,True,39789.3887,39789.3887,-1000.0,3
480.171,True,39789.3887,39789.3887,-1000.0,3
480.172,True,39789.3887,39789.3887,-1000.0,3
480.173,True,39789.3888,39789.3888,-1000.0,3
480.174,True,39789.3888,39789.3888,-1000.0,3
480.175,True,39789.3888,39789.3888,-1000.0,3
480.176,True,39789.3888,39789.3888,-1000.0,3
480.177,True,39789.3889,39789.3889,-1000.0,3
480.178,True,39789.3889,39789.3889,-1000.0,3
480.179,True,39789.3889,39789.3889,-1000.0,3
480.18,True,39789.3889,39789.3889,-1000.0,3
480.181,True,39789.389,39789.389,-1000.0,3
480.182,True,39789.389,39789.389,-1000.0,3
480.183,True,39789.389,39789.389,-1000.0,3
480.184,True,39789.389,39789.389,-1000.0,3
480.185,True,39789.389,39789.389,-1000.0,3
480.186,True,39789.3891,39789.3891,-1000.0,3
480.187,True,39789.3891,39789.3891,-1000.0,3
480.188,True,39789.3891,39789.3891,-1000.0,3
480.189,True,39789.3891,39789.3891,-1000.0,3
480.19,True,39789.3892,39789.3892,-1000.0,3
480.191,True,39789.3892,39789.3892,-1000.0,3
480.192,True,39789.3892,39789.3892,-1000.0,3
480.193,True,39789.3892,39789.3892,-1000.0,3
480.194,True,39789.3892,39789.3892,-1000.0,3
480.195,True,39789.3893,39789.3893,-1000.0,3
480.196,True,39789.3893,39789.3893,-1000.0,3
480.197,True,39789.3893,39789.3893,-1000.0,3
480.198,True,39789.3893,39789.3893,-1000.0,3
480.199,True,39789.3894,39789.3894,-1000.0,3
480.2,True,39789.3894,39789.3894,-1000.0,3
480.201,True,39789.3894,39789.3894,-1000.0,3
480.202,True,39789.3894,39789.3894,-1000.0,3
480.203,True,39789.3895,39789.3895,-1000.0,3
480.204,True,39789.3895,39789.3895,-1000.0,3
480.205,True,39789.3895,39789.3895,-1000.0,3
480.206,True,39789.3895,39789.3895,-1000.0,3
480.207,True,39789.3895,39789.3895,-1000.0,3
480.208,True,39789.3896,39789.3896,-1000.0,3
480.209,True,39789.3896,39789.3896,-1000.0,3
480.21,True,39789.3896,39789.3896,-1000.0,3
480.211,True,39789.3896,39789.3896,-1000.0,3
480.212,True,39789.3897,39789.3897,-1000.0,3
480.213,True,39789.3897,39789.3897,-1000.0,3
480.214,True,39789.3897,39789.3897,-1000.0,3
480.215,True,39789.3897,39789.3897,-1000.0,3
480.216,True,39789.3897,39789.3897,-1000.0,3
480.217,True,39789.3898,39789.3898,-1000.0,3
480.218,True,39789.3898,39789.3898,-1000.0,3
480.219,True,39789.3898,39789.3898,-1000.0,3
480.22,True,39789.3898,39789.3898,-1000.0,3
480.221,True,39789.3899,39789.3899,-1000.0,3
480.222,True,39789.3899,39789.3899,-1000.0,3
480.223,True,39789.3899,39789.3899,-1000.0,3
480.224,True,39789.3899,39789.3899,-1000.0,3
480.225,True,39789.39,39789.39,-1000.0,3
480.226,True,39789.39,39789.39,-1000.0,3
480.227,True,39789.39,39789.39,-1000.0,3
480.228,True,39789.39,39789.39,-1000.0,3
480.229,True,39789.39,39789.39,-1000.0,3
480.23,True,39789.3901,39789.3901,-1000.0,3
480.231,True,39789.3901,39789.3901,-1000.0,3
480.232,True,39789.3901,39789.3901,-1000.0,3
480.233,True,39789.3901,39789.3901,-1000.0,3
480.234,True,39789.3902,39789.3902,-1000.0,3
480.235,True,39789.3902,39789.3902,-1000.0,3
480.236,True,39789.3902,39789.3902,-1000.0,3
480.237,True,39789.3902,39789.3902,-1000.0,3
480.238,True,39789.3902,39789.3902,-1000.0,3
480.239,True,39789.3903,39789.3903,-1000.0,3
480.24,True,39789.3903,39789.3903,-1000.0,3
480.241,True,39789.3903,39789.3903,-1000.0,3
480.242,True,39789.3903,39789.3903,-1000.0,3
480.243,True,39789.3904,39789.3904,-1000.0,3
480.244,True,39789.3904,39789.3904,-1000.0,3
480.245,True,39789.3904,39789.3904,-1000.0,3
480.246,True,39789.3904,39789.3904,-1000.0,3
480.247,True,39789.3905,39789.3905,-1000.0,3
480.248,True,39789.3905,39789.3905,-1000.0,3
480.249,True,39789.3905,39789.3905,-1000.0,3
480.25,True,39789.3905,39789.3905,-1000.0,3
480.251,True,39789.3905,39789.3905,-1000.0,3
480.252,True,39789.3906,39789.3906,-1000.0,3
480.253,True,39789.3906,39789.3906,-1000.0,3
480.254,True,39789.3906,39789.3906,-1000.0,3
480.255,True,39789.3906,39789.3906,-1000.0,3
480.256,True,39789.3907,39789.3907,-1000.0,3
480.257,True,39789.3907,39789.3907,-1000.0,3
480.258,True,39789.3907,39789.3907,-1000.0,3
480.259,True,39789.3907,39789.3907,-1000.0,3
480.26,True,39789.3907,39789.3907,-1000.0,3
480.261,True,39789.3908,39789.3908,-1000.0,3
480.262,True,39789.3908,39789.3908,-1000.0,3
480.263,True,39789.3908,39789.3908,-1000.0,3
480.264,True,39789.3908,39789.3908,-1000.0,3
480.265,True,39789.3909,39789.3909,-1000.0,3
480.266,True,39789.3909,39789.3909,-1000.0,3
480.267,True,39789.3909,39789.3909,-1000.0,3
480.268,True,39789.3909,39789.3909,-1000.0,3
480.269,True,39789.391,39789.391,-1000.0,3
480.27,True,39789.391,39789.391,-1000.0,3
480.271,True,39789.391,39789.391,-1000.0,3
480.272,True,39789.391,39789.391,-1000.0,3
480.273,True,39789.391,39789.391,-1000.0,3
480.274,True,39789.3911,39789.3911,-1000.0,3
480.275,True,39789.3911,39789.3911,-1000.0,3
480.276,True,39789.3911,39789.3911,-1000.0,3
480.277,True,39789.3911,39789.3911,-1000.0,3
480.278,True,39789.3912,39789.3912,-1000.0,3
480.279,True,39789.3912,39789.3912,-1000.0,3
480.28,True,39789.3912,39789.3912,-1000.0,3
480.281,True,39789.3912,39789.3912,-1000.0,3
480.282,True,39789.3912,39789.3912,-1000.0,3
480.283,True,39789.3913,39789.3913,-1000.0,3
480.284,True,39789.3913,39789.3913,-1000.0,3
480.285,True,39789.3913,39789.3913,-1000.0,3
480.286,True,39789.3913,39789.3913,-1000.0,3
480.287,True,39789.3914,39789.3914,-1000.0,3
480.288,True,39789.3914,39789.3914,-1000.0,3
480.289,True,39789.3914,39789.3914,-1000.0,3
480.29,True,39789.3914,39789.3914,-1000.0,3
480.291,True,39789.3915,39789.3915,-1000.0,3
480.292,True,39789.3915,39789.3915,-1000.0,3
480.293,True,39789.3915,39789.3915,-1000.0,3
480.294,True,39789.3915,39789.3915,-1000.0,3
480.295,True,39789.3915,39789.3915,-1000.0,3
480.296,True,39789.3916,39789.3916,-1000.0,3
480.297,True,39789.3916,39789.3916,-1000.0,3
480.298,True,39789.3916,39789.3916,-1000.0,3
480.299,True,39789.3916,39789.3916,-1000.0,3
480.3,True,39789.3917,39789.3917,-1000.0,3
480.301,True,39789.3917,39789.3917,-1000.0,3
480.302,True,39789.3917,39789.3917,-1000.0,3
480.303,True,39789.3917,39789.3917,-1000.0,3
480.304,True,39789.3917,39789.3917,-1000.0,3
480.305,True,39789.3918,39789.3918,-1000.0,3
480.306,True,39789.3918,39789.3918,-1000.0,3
480.307,True,39789.3918,39789.3918,-1000.0,3
480.308,True,39789.3918,39789.3918,-1000.0,3
480.309,True,39789.3919,39789.3919,-1000.0,3
480.31,True,39789.3919,39789.3919,-1000.0,3
480.311,True,39789.3919,39789.3919,-1000.0,3
480.312,True,39789.3919,39789.3919,-1000.0,3
480.313,True,39789.392,39789.392,-1000.0,3
480.314,True,39789.392,39789.392,-1000.0,3
480.315,True,39789.392,39789.392,-1000.0,3
480.316,True,39789.392,39789.392,-1000.0,3
480.317,True,39789.392,39789.392,-1000.0,3
480.318,True,39789.3921,39789.3921,-1000.0,3
480.319,True,39789.3921,39789.3921,-1000.0,3
480.32,True,39789.3921,39789.3921,-1000.0,3
480.321,True,39789.3921,39789.3921,-1000.0,3
480.322,True,39789.3922,39789.3922,-1000.0,3
480.323,True,39789.3922,39789.3922,-1000.0,3
480.324,True,39789.3922,39789.3922,-1000.0,3
480.325,True,39789.3922,39789.3922,-1000.0,3
480.326,True,39789.3922,39789.3922,-1000.0,3
480.327,True,39789.3923,39789.3923,-1000.0,3
480.328,True,39789.3923,39789.3923,-1000.0,3
480.329,True,39789.3923,39789.3923,-1000.0,3
480.33,True,39789.3923,39789.3923,-1000.0,3
480.331,True,39789.3924,39789.3924,-1000.0,3
480.332,True,39789.3924,39789.3924,-1000.0,3
480.333,True,39789.3924,39789.3924,-1000.0,3
480.334,True,39789.3924,39789.3924,-1000.0,3
480.335,True,39789.3925,39789.3925,-1000.0,3
480.336,True,39789.3925,39789.3925,-1000.0,3
480.337,True,39789.3925,39789.3925,-1000.0,3
480.338,True,39789.3925,39789.3925,-1000.0,3
480.339,True,39789.3925,39789.3925,-1000.0,3
480.34,True,39789.3926,39789.3926,-1000.0,3
480.341,True,39789.3926,39789.3926,-1000.0,3
480.342,True,39789.3926,39789.3926,-1000.0,3
480.343,True,39789.3926,39789.3926,-1000.0,3
480.344,True,39789.3927,39789.3927,-1000.0,3
480.345,True,39789.3927,39789.3927,-1000.0,3
480.346,True,39789.3927,39789.3927,-1000.0,3
480.347,True,39789.3927,39789.3927,-1000.0,3
480.348,True,39789.3927,39789.3927,-1000.0,3
480.349,True,39789.3928,39789.3928,-1000.0,3
480.35,True,39789.3928,39789.3928,-1000.0,3
480.351,True,39789.3928,39789.3928,-1000.0,3
480.352,True,39789.3928,39789.3928,-1000.0,3
480.353,True,39789.3929,39789.3929,-1000.0,3
480.354,True,39789.3929,39789.3929,-1000.0,3
480.355,True,39789.3929,39789.3929,-1000.0,3
480.356,True,39789.3929,39789.3929,-1000.0,3
480.357,True,39789.393,39789.393,-1000.0,3
480.358,True,39789.393,39789.393,-1000.0,3
480.359,True,39789.393,39789.393,-1000.0,3
480.36,True,39789.393,39789.393,-1000.0,3
480.361,True,39789.393,39789.393,-1000.0,3
480.362,True,39789.3931,39789.3931,-1000.0,3
480.363,True,39789.3931,39789.3931,-1000.0,3
480.364,True,39789.3931,39789.3931,-1000.0,3
480.365,True,39789.3931,39789.3931,-1000.0,3
480.366,True,39789.3932,39789.3932,-1000.0,3
480.367,True,39789.3932,39789.3932,-1000.0,3
480.368,True,39789.3932,39789.3932,-1000.0,3
480.369,True,39789.3932,39789.3932,-1000.0,3
480.37,True,39789.3932,39789.3932,-1000.0,3
480.371,True,39789.3933,39789.3933,-1000.0,3
480.372,True,39789.3933,39789.3933,-1000.0,3
480.373,True,39789.3933,39789.3933,-1000.0,3
480.374,True,39789.3933,39789.3933,-1000.0,3
480.375,True,39789.3934,39789.3934,-1000.0,3
480.376,True,39789.3934,39789.3934,-1000.0,3
480.377,True,39789.3934,39789.3934,-1000.0,3
480.378,True,39789.3934,39789.3934,-1000.0,3
480.379,True,39789.3935,39789.3935,-1000.0,3
480.38,True,39789.3935,39789.3935,-1000.0,3
480.381,True,39789.3935,39789.3935,-1000.0,3
480.382,True,39789.3935,39789.3935,-1000.0,3
480.383,True,39789.3935,39789.3935,-1000.0,3
480.384,True,39789.3936,39789.3936,-1000.0,3
480.385,True,39789.3936,39789.3936,-1000.0,3
480.386,True,39789.3936,39789.3936,-1000.0,3
480.387,True,39789.3936,39789.3936,-1000.0,3
480.388,True,39789.3937,39789.3937,-1000.0,3
480.389,True,39789.3937,39789.3937,-1000.0,3
480.39,True,39789.3937,39789.3937,-1000.0,3
480.391,True,39789.3937,39789.3937,-1000.0,3
480.392,True,39789.3937,39789.3937,-1000.0,3
480.393,True,39789.3938,39789.3938,-1000.0,3
480.394,True,39789.3938,39789.3938,-1000.0,3
480.395,True,39789.3938,39789.3938,-1000.0,3
480.396,True,39789.3938,39789.3938,-1000.0,3
480.397,True,39789.3939,39789.3939,-1000.0,3
480.398,True,39789.3939,39789.3939,-1000.0,3
480.399,True,39789.3939,39789.3939,-1000.0,3
480.4,True,39789.3939,39789.3939,-1000.0,3
480.401,True,39789.394,39789.394,-1000.0,3
480.402,True,39789.394,39789.394,-1000.0,3
480.403,True,39789.394,39789.394,-1000.0,3
480.404,True,39789.394,39789.394,-1000.0,3
480.405,True,39789.394,39789.394,-1000.0,3
480.406,True,39789.3941,39789.3941,-1000.0,3
480.407,True,39789.3941,39789.3941,-1000.0,3
480.408,True,39789.3941,39789.3941,-1000.0,3
480.409,True,39789.3941,39789.3941,-1000.0,3
480.41,True,39789.3942,39789.3942,-1000.0,3
480.411,True,39789.3942,39789.3942,-1000.0,3
480.412,True,39789.3942,39789.3942,-1000.0,3
480.413,True,39789.3942,39789.3942,-1000.0,3
480.414,True,39789.3943,39789.3943,-1000.0,3
480.415,True,39789.3943,39789.3943,-1000.0,3
480.416,True,39789.3943,39789.3943,-1000.0,3
480.417,True,39789.3943,39789.3943,-1000.0,3
480.418,True,39789.3943,39789.3943,-1000.0,3
480.419,True,39789.3944,39789.3944,-1000.0,3
480.42,True,39789.3944,39789.3944,-1000.0,3
480.421,True,39789.3944,39789.3944,-1000.0,3
480.422,True,39789.3944,39789.3944,-1000.0,3
480.423,True,39789.3945,39789.3945,-1000.0,3
480.424,True,39789.3945,39789.3945,-1000.0,3
480.425,True,39789.3945,39789.3945,-1000.0,3
480.426,True,39789.3945,39789.3945,-1000.0,3
480.427,True,39789.3945,39789.3945,-1000.0,3
480.428,True,39789.3946,39789.3946,-1000.0,3
480.429,True,39789.3946,39789.3946,-1000.0,3
480.43,True,39789.3946,39789.3946,-1000.0,3
480.431,True,39789.3946,39789.3946,-1000.0,3
480.432,True,39789.3947,39789.3947,-1000.0,3
480.433,True,39789.3947,39789.3947,-1000.0,3
480.434,True,39789.3947,39789.3947,-1000.0,3
480.435,True,39789.3947,39789.3947,-1000.0,3
480.436,True,39789.3948,39789.3948,-1000.0,3
480.437,True,39789.3948,39789.3948,-1000.0,3
480.438,True,39789.3948,39789.3948,-1000.0,3
480.439,True,39789.3948,39789.3948,-1000.0,3
480.44,True,39789.3948,39789.3948,-1000.0,3
480.441,True,39789.3949,39789.3949,-1000.0,3
480.442,True,39789.3949,39789.3949,-1000.0,3
480.443,True,39789.3949,39789.3949,-1000.0,3
480.444,True,39789.3949,39789.3949,-1000.0,3
480.445,True,39789.395,39789.395,-1000.0,3
480.446,True,39789.395,39789.395,-1000.0,3
480.447,True,39789.395,39789.395,-1000.0,3
480.448,True,39789.395,39789.395,-1000.0,3
480.449,True,39789.395,39789.395,-1000.0,3
480.45,True,39789.3951,39789.3951,-1000.0,3
480.451,True,39789.3951,39789.3951,-1000.0,3
480.452,True,39789.3951,39789.3951,-1000.0,3
480.453,True,39789.3951,39789.3951,-1000.0,3
480.454,True,39789.3952,39789.3952,-1000.0,3
480.455,True,39789.3952,39789.3952,-1000.0,3
480.456,True,39789.3952,39789.3952,-1000.0,3
480.457,True,39789.3952,39789.3952,-1000.0,3
480.458,True,39789.3953,39789.3953,-1000.0,3
480.459,True,39789.3953,39789.3953,-1000.0,3
480.46,True,39789.3953,39789.3953,-1000.0,3
480.461,True,39789.3953,39789.3953,-1000.0,3
480.462,True,39789.3953,39789.3953,-1000.0,3
480.463,True,39789.3954,39789.3954,-1000.0,3
480.464,True,39789.3954,39789.3954,-1000.0,3
480.465,True,39789.3954,39789.3954,-1000.0,3
480.466,True,39789.3954,39789.3954,-1000.0,3
480.467,True,39789.3955,39789.3955,-1000.0,3
480.468,True,39789.3955,39789.3955,-1000.0,3
480.469,True,39789.3955,39789.3955,-1000.0,3
480.47,True,39789.3955,39789.3955,-1000.0,3
480.471,True,39789.3955,39789.3955,-1000.0,3
480.472,True,39789.3956,39789.3956,-1000.0,3
480.473,True,39789.3956,39789.3956,-1000.0,3
480.474,True,39789.3956,39789.3956,-1000.0,3
480.475,True,39789.3956,39789.3956,-1000.0,3
480.476,True,39789.3957,39789.3957,-1000.0,3
480.477,True,39789.3957,39789.3957,-1000.0,3
480.478,True,39789.3957,39789.3957,-1000.0,3
480.479,True,39789.3957,39789.3957,-1000.0,3
480.48,True,39789.3958,39789.3958,-1000.0,3
480.481,True,39789.3958,39789.3958,-1000.0,3
480.482,True,39789.3958,39789.3958,-1000.0,3
480.483,True,39789.3958,39789.3958,-1000.0,3
480.484,True,39789.3958,39789.3958,-1000.0,3
480.485,True,39789.3959,39789.3959,-1000.0,3
480.486,True,39789.3959,39789.3959,-1000.0,3
480.487,True,39789.3959,39789.3959,-1000.0,3
480.488,True,39789.3959,39789.3959,-1000.0,3
480.489,True,39789.396,39789.396,-1000.0,3
480.49,True,39789.396,39789.396,-1000.0,3
480.491,True,39789.396,39789.396,-1000.0,3
480.492,True,39789.396,39789.396,-1000.0,3
480.493,True,39789.396,39789.396,-1000.0,3
480.494,True,39789.3961,39789.3961,-1000.0,3
480.495,True,39789.3961,39789.3961,-1000.0,3
480.496,True,39789.3961,39789.3961,-1000.0,3
480.497,True,39789.3961,39789.3961,-1000.0,3
480.498,True,39789.3962,39789.3962,-1000.0,3
480.499,True,39789.3962,39789.3962,-1000.0,3
480.5,True,39789.3962,39789.3962,-1000.0,3
480.501,True,39789.3962,39789.3962,-1000.0,3
480.502,True,39789.3963,39789.3963,-1000.0,3
480.503,True,39789.3963,39789.3963,-1000.0,3
480.504,True,39789.3963,39789.3963,-1000.0,3
480.505,True,39789.3963,39789.3963,-1000.0,3
480.506,True,39789.3963,39789.3963,-1000.0,3
480.507,True,39789.3964,39789.3964,-1000.0,3
480.508,True,39789.3964,39789.3964,-1000.0,3
480.509,True,39789.3964,39789.3964,-1000.0,3
480.51,True,39789.3964,39789.3964,-1000.0,3
480.511,True,39789.3965,39789.3965,-1000.0,3
480.512,True,39789.3965,39789.3965,-1000.0,3
480.513,True,39789.3965,39789.3965,-1000.0,3
480.514,True,39789.3965,39789.3965,-1000.0,3
480.515,True,39789.3965,39789.3965,-1000.0,3
480.516,True,39789.3966,39789.3966,-1000.0,3
480.517,True,39789.3966,39789.3966,-1000.0,3
480.518,True,39789.3966,39789.3966,-1000.0,3
480.519,True,39789.3966,39789.3966,-1000.0,3
480.52,True,39789.3967,39789.3967,-1000.0,3
480.521,True,39789.3967,39789.3967,-1000.0,3
480.522,True,39789.3967,39789.3967,-1000.0,3
480.523,True,39789.3967,39789.3967,-1000.0,3
480.524,True,39789.3968,39789.3968,-1000.0,3
480.525,True,39789.3968,39789.3968,-1000.0,3
480.526,True,39789.3968,39789.3968,-1000.0,3
480.527,True,39789.3968,39789.3968,-1000.0,3
480.528,True,39789.3968,39789.3968,-1000.0,3
480.529,True,39789.3969,39789.3969,-1000.0,3
480.53,True,39789.3969,39789.3969,-1000.0,3
480.531,True,39789.3969,39789.3969,-1000.0,3
480.532,True,39789.3969,39789.3969,-1000.0,3
480.533,True,39789.397,39789.397,-1000.0,3
480.534,True,39789.397,39789.397,-1000.0,3
480.535,True,39789.397,39789.397,-1000.0,3
480.536,True,39789.397,39789.397,-1000.0,3
480.537,True,39789.397,39789.397,-1000.0,3
480.538,True,39789.3971,39789.3971,-1000.0,3
480.539,True,39789.3971,39789.3971,-1000.0,3
480.54,True,39789.3971,39789.3971,-1000.0,3
