signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-10-03T19:15:00+07:00,2025-10-03T19:25:00+07:00,BUY,3861.17,3857.27,3888.63,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-06T18:00:00+07:00,2025-10-06T18:05:00+07:00,BUY,3940.24,3935.07,3976.35,SL,-5.37,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-06T20:20:00+07:00,2025-10-06T20:25:00+07:00,BUY,3933.52,3930.43,3955.39,SL,-3.29,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-06T20:35:00+07:00,2025-10-06T21:30:00+07:00,BUY,3929.9,3925.95,3957.47,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-07T15:55:00+07:00,2025-10-07T16:05:00+07:00,BUY,3945.92,3942.97,3966.49,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-07T17:30:00+07:00,2025-10-07T17:40:00+07:00,SELL,3961.74,3963.81,3947.41,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-07T22:35:00+07:00,2025-10-07T22:45:00+07:00,SELL,3982.39,3987.08,3949.4,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-08T16:05:00+07:00,2025-10-08T16:20:00+07:00,SELL,4038.71,4040.06,4029.18,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-08T19:35:00+07:00,2025-10-08T19:45:00+07:00,BUY,4034.63,4031.73,4055.01,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-08T20:40:00+07:00,2025-10-08T21:30:00+07:00,BUY,4033.88,4030.66,4056.5,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-08T21:35:00+07:00,2025-10-08T21:45:00+07:00,BUY,4031.88,4025.67,4075.11,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-09T15:10:00+07:00,2025-10-09T15:20:00+07:00,BUY,4027.3,4022.31,4061.59,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-09T20:20:00+07:00,2025-10-09T21:40:00+07:00,BUY,4038.55,4033.25,4075.33,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-10T21:00:00+07:00,2025-10-10T21:25:00+07:00,BUY,3980.79,3978.93,3993.89,TP,12.9,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2025-10-10T21:45:00+07:00,2025-10-10T21:55:00+07:00,BUY,3982.49,3978.88,4008.08,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-10T22:05:00+07:00,2025-10-10T22:15:00+07:00,BUY,3980.7,3970.01,4054.25,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-13T15:45:00+07:00,2025-10-13T16:05:00+07:00,SELL,4075.6,4077.9,4059.26,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-14T15:05:00+07:00,2025-10-14T20:55:00+07:00,BUY,4104.39,4089.27,4210.15,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-14T21:05:00+07:00,2025-10-15T00:50:00+07:00,BUY,4104.22,4097.35,4152.23,TP,47.81,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2025-10-15T20:45:00+07:00,2025-10-15T23:50:00+07:00,BUY,4182.29,4175.93,4226.49,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-16T15:20:00+07:00,2025-10-16T15:30:00+07:00,SELL,4230.12,4234.26,4200.74,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-16T16:00:00+07:00,2025-10-16T16:10:00+07:00,SELL,4233.19,4236.47,4210.87,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-16T17:35:00+07:00,2025-10-16T22:10:00+07:00,BUY,4227.1,4221.78,4264.18,TP,36.88,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-17T16:40:00+07:00,2025-10-17T16:50:00+07:00,SELL,4346.37,4363.13,4228.73,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-17T16:55:00+07:00,2025-10-17T21:35:00+07:00,SELL,4347.81,4358.23,4274.63,TP,72.98,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-20T17:10:00+07:00,2025-10-20T17:20:00+07:00,BUY,4252.71,4251.09,4263.97,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-20T17:25:00+07:00,2025-10-20T17:35:00+07:00,BUY,4252.25,4249.85,4270.49,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2025-10-20T19:40:00+07:00,2025-10-20T19:45:00+07:00,SELL,4263.91,4265.64,4251.72,SL,-1.93,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-21T18:20:00+07:00,2025-10-21T18:30:00+07:00,BUY,4260.86,4248.76,4345.64,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-21T19:55:00+07:00,2025-10-21T20:05:00+07:00,BUY,4253.23,4244.91,4311.55,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-22T20:45:00+07:00,2025-10-22T21:00:00+07:00,SELL,4040.89,4054.48,3946.64,BE,-0.2,S418 SELL ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=20 sell=60
2025-10-22T22:35:00+07:00,2025-10-22T22:45:00+07:00,BUY,4035.73,4021.62,4133.38,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-23T15:35:00+07:00,2025-10-23T15:50:00+07:00,BUY,4100.08,4091.49,4160.61,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
2025-10-23T17:05:00+07:00,2025-10-23T17:15:00+07:00,SELL,4116.35,4121.48,4079.88,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-23T17:20:00+07:00,2025-10-23T17:30:00+07:00,SELL,4119.06,4124.11,4083.79,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-23T22:10:00+07:00,2025-10-23T22:20:00+07:00,SELL,4142.22,4155.62,4047.54,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2025-10-24T18:55:00+07:00,2025-10-24T19:00:00+07:00,BUY,4054.47,4053.01,4066.93,SL,-1.66,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-27T18:10:00+07:00,2025-10-27T18:20:00+07:00,BUY,4030.44,4022.51,4086.75,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-27T19:55:00+07:00,2025-10-27T20:00:00+07:00,SELL,4045.63,4047.16,4035.08,SL,-1.73,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-27T20:40:00+07:00,2025-10-27T20:45:00+07:00,BUY,4025.46,4017.56,4080.84,SL,-8.1,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-28T21:50:00+07:00,2025-10-28T22:00:00+07:00,SELL,3949.4,3954.5,3912.58,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-29T18:10:00+07:00,2025-10-29T18:20:00+07:00,BUY,4022.03,4015.23,4070.75,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-29T19:35:00+07:00,2025-10-29T20:00:00+07:00,BUY,4022.12,4012.94,4086.78,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-31T18:15:00+07:00,2025-10-31T18:30:00+07:00,BUY,4004.01,3999.95,4033.39,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-31T20:45:00+07:00,2025-10-31T20:55:00+07:00,BUY,4019.38,4009.25,4089.81,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2025-10-31T21:10:00+07:00,2025-10-31T21:20:00+07:00,BUY,4019.77,4009.6,4090.08,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2025-10-31T21:40:00+07:00,2025-10-31T22:00:00+07:00,BUY,4017.01,4009.51,4069.35,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-11-03T18:30:00+07:00,2025-11-03T18:40:00+07:00,SELL,4003.99,4007.57,3979.09,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-11-03T20:10:00+07:00,2025-11-03T20:20:00+07:00,SELL,4015.64,4018.7,3994.14,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-11-03T21:45:00+07:00,2025-11-03T21:50:00+07:00,SELL,4020.51,4025.13,3988.25,SL,-4.82,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2025-11-04T17:20:00+07:00,2025-11-04T17:30:00+07:00,BUY,3991.78,3985.57,4035.41,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-11-04T17:45:00+07:00,2025-11-04T17:55:00+07:00,BUY,3991.96,3985.6,4036.32,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-11-04T18:50:00+07:00,2025-11-04T19:00:00+07:00,SELL,3995.97,4000.36,3964.84,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-11-04T19:20:00+07:00,2025-11-04T19:25:00+07:00,BUY,3992.85,3990.89,4006.89,SL,-2.16,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-11-04T20:25:00+07:00,2025-11-04T20:30:00+07:00,BUY,3983.52,3982.57,3994.09,SL,-1.15,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-05T16:30:00+07:00,2025-11-05T17:00:00+07:00,BUY,3968.83,3963.21,4007.85,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-11-05T18:00:00+07:00,2025-11-05T19:20:00+07:00,SELL,3968.69,3973.03,3938.95,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2025-11-05T19:25:00+07:00,2025-11-05T19:55:00+07:00,SELL,3967.48,3970.43,3946.67,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-11-05T20:00:00+07:00,2025-11-05T20:05:00+07:00,SELL,3967.57,3971.38,3940.98,SL,-4.01,S418 SELL ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=0 sell=60
2025-11-06T17:35:00+07:00,2025-11-06T17:45:00+07:00,BUY,4005.66,4004.16,4016.0,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-11-07T18:10:00+07:00,2025-11-07T18:15:00+07:00,BUY,4003.7,4002.31,4012.31,SL,-1.59,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-10T18:10:00+07:00,2025-11-10T18:20:00+07:00,BUY,4077.98,4075.47,4094.99,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-11-11T20:10:00+07:00,2025-11-11T20:20:00+07:00,SELL,4140.36,4144.81,4108.81,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-11-11T20:45:00+07:00,2025-11-11T20:55:00+07:00,SELL,4144.97,4147.1,4129.9,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-11-12T17:25:00+07:00,2025-11-12T17:30:00+07:00,BUY,4120.72,4119.84,4126.8,SL,-1.08,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-12T20:15:00+07:00,2025-11-12T20:35:00+07:00,BUY,4123.61,4122.34,4132.34,TP,8.53,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-13T17:40:00+07:00,2025-11-13T17:50:00+07:00,SELL,4233.71,4240.48,4186.4,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-11-13T19:05:00+07:00,2025-11-13T19:15:00+07:00,SELL,4234.19,4239.91,4194.31,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-11-13T19:25:00+07:00,2025-11-13T19:35:00+07:00,SELL,4233.45,4237.52,4204.8,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-11-14T15:35:00+07:00,2025-11-14T15:45:00+07:00,SELL,4182.67,4187.56,4148.6,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2025-11-14T18:05:00+07:00,2025-11-14T18:10:00+07:00,BUY,4160.28,4157.77,4175.37,SL,-2.71,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-11-18T19:30:00+07:00,2025-11-18T19:40:00+07:00,BUY,4036.95,4031.64,4074.36,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-11-18T19:55:00+07:00,2025-11-18T20:35:00+07:00,BUY,4032.5,4028.77,4057.41,TP,24.71,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-19T15:00:00+07:00,2025-11-19T15:05:00+07:00,BUY,4084.84,4082.89,4098.89,SL,-2.15,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-19T15:15:00+07:00,2025-11-19T15:25:00+07:00,BUY,4084.08,4077.89,4127.25,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-19T16:25:00+07:00,2025-11-19T16:35:00+07:00,SELL,4091.08,4097.21,4048.09,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2025-11-19T20:00:00+07:00,2025-11-19T20:05:00+07:00,BUY,4110.38,4109.09,4119.25,SL,-1.49,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-20T16:10:00+07:00,2025-11-20T16:50:00+07:00,SELL,4068.84,4073.53,4035.85,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2025-11-20T17:50:00+07:00,2025-11-20T18:00:00+07:00,BUY,4060.66,4055.19,4099.03,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-11-20T18:40:00+07:00,2025-11-20T19:05:00+07:00,SELL,4066.66,4068.8,4051.04,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-11-21T15:20:00+07:00,2025-11-21T15:25:00+07:00,SELL,4039.28,4046.01,3992.33,SL,-6.93,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-11-21T15:30:00+07:00,2025-11-21T15:40:00+07:00,SELL,4045.39,4048.8,4020.4,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2025-11-21T16:05:00+07:00,2025-11-21T16:10:00+07:00,SELL,4046.84,4050.95,4017.83,SL,-4.31,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2025-11-24T16:35:00+07:00,2025-11-24T16:55:00+07:00,SELL,4072.04,4074.5,4056.34,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-11-24T20:20:00+07:00,2025-11-24T20:30:00+07:00,SELL,4079.9,4085.34,4042.46,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-11-24T21:40:00+07:00,2025-11-25T01:40:00+07:00,BUY,4073.7,4067.91,4114.31,TP,40.41,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-11-25T20:30:00+07:00,2025-11-25T20:35:00+07:00,SELL,4143.63,4149.36,4102.32,SL,-5.93,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-11-26T15:25:00+07:00,2025-11-26T18:30:00+07:00,SELL,4166.65,4168.82,4152.18,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-11-26T22:00:00+07:00,2025-11-27T11:05:00+07:00,BUY,4142.88,4136.02,4187.94,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-11-27T16:05:00+07:00,2025-11-27T16:10:00+07:00,BUY,4158.2,4156.27,4171.95,SL,-2.13,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-11-27T18:45:00+07:00,2025-11-27T21:20:00+07:00,SELL,4160.37,4162.71,4143.91,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-11-27T21:25:00+07:00,2025-11-27T21:35:00+07:00,SELL,4157.15,4161.01,4130.21,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2025-12-01T19:10:00+07:00,2025-12-01T19:20:00+07:00,BUY,4249.02,4247.22,4261.78,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-12-01T20:30:00+07:00,2025-12-01T20:35:00+07:00,SELL,4258.23,4260.13,4244.77,SL,-2.1,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2025-12-01T21:00:00+07:00,2025-12-01T21:05:00+07:00,BUY,4244.77,4241.84,4265.12,SL,-3.13,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2025-12-01T21:20:00+07:00,2025-12-01T21:30:00+07:00,BUY,4244.69,4238.22,4289.9,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-12-02T15:45:00+07:00,2025-12-02T20:00:00+07:00,SELL,4213.6,4219.74,4170.54,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-12-03T18:15:00+07:00,2025-12-03T18:25:00+07:00,SELL,4202.32,4205.1,4182.14,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-12-03T20:00:00+07:00,2025-12-03T20:05:00+07:00,SELL,4213.52,4214.87,4204.79,SL,-1.55,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-12-04T15:05:00+07:00,2025-12-04T15:15:00+07:00,SELL,4192.02,4195.79,4165.23,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-12-04T19:30:00+07:00,2025-12-04T19:40:00+07:00,BUY,4190.63,4189.81,4196.21,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2025-12-04T20:05:00+07:00,2025-12-04T20:10:00+07:00,BUY,4190.5,4185.74,4223.98,SL,-4.96,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-12-04T20:15:00+07:00,2025-12-04T20:30:00+07:00,BUY,4189.45,4185.2,4219.52,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-12-05T15:05:00+07:00,2025-12-05T15:15:00+07:00,BUY,4223.79,4221.61,4238.81,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-12-05T15:30:00+07:00,2025-12-05T15:40:00+07:00,BUY,4224.28,4220.57,4249.93,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-12-05T15:50:00+07:00,2025-12-05T16:00:00+07:00,BUY,4221.01,4220.33,4225.85,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-05T16:15:00+07:00,2025-12-05T16:25:00+07:00,BUY,4218.76,4215.66,4240.62,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-05T17:25:00+07:00,2025-12-05T17:35:00+07:00,SELL,4224.14,4227.74,4198.3,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2025-12-05T19:05:00+07:00,2025-12-05T19:15:00+07:00,SELL,4226.31,4229.9,4201.1,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-12-05T19:30:00+07:00,2025-12-05T19:40:00+07:00,BUY,4224.07,4219.79,4253.95,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2025-12-08T20:15:00+07:00,2025-12-08T20:20:00+07:00,BUY,4207.67,4205.19,4225.51,SL,-2.68,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-12-09T19:10:00+07:00,2025-12-09T19:15:00+07:00,BUY,4201.77,4200.68,4209.32,SL,-1.29,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-12-09T19:55:00+07:00,2025-12-09T20:00:00+07:00,SELL,4204.26,4207.82,4178.94,SL,-3.76,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2025-12-09T20:25:00+07:00,2025-12-09T20:30:00+07:00,BUY,4202.08,4198.08,4230.0,SL,-4.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-12-09T20:35:00+07:00,2025-12-09T21:00:00+07:00,BUY,4198.7,4195.32,4222.68,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-12-09T21:05:00+07:00,2025-12-09T21:10:00+07:00,BUY,4197.62,4194.3,4221.02,SL,-3.52,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-12-10T15:00:00+07:00,2025-12-10T15:10:00+07:00,BUY,4204.83,4201.78,4226.1,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-12-10T19:15:00+07:00,2025-12-10T20:05:00+07:00,SELL,4199.42,4202.43,4178.27,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-12-10T21:05:00+07:00,2025-12-10T21:10:00+07:00,SELL,4205.07,4205.78,4199.94,SL,-0.91,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-12-10T22:20:00+07:00,2025-12-10T22:40:00+07:00,BUY,4194.55,4188.46,4237.02,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-11T15:40:00+07:00,2025-12-11T15:50:00+07:00,SELL,4217.44,4219.93,4199.69,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-12-11T16:30:00+07:00,2025-12-11T16:40:00+07:00,SELL,4216.23,4219.92,4190.16,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2025-12-11T18:35:00+07:00,2025-12-11T18:45:00+07:00,BUY,4212.84,4211.02,4225.98,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-12-11T19:35:00+07:00,2025-12-11T19:50:00+07:00,SELL,4218.47,4220.61,4203.65,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-12-11T20:40:00+07:00,2025-12-11T20:50:00+07:00,SELL,4219.71,4222.78,4197.82,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-12-15T17:00:00+07:00,2025-12-15T17:10:00+07:00,BUY,4343.71,4340.48,4365.28,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-15T19:35:00+07:00,2025-12-15T19:45:00+07:00,SELL,4345.42,4348.6,4323.48,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2025-12-15T21:00:00+07:00,2025-12-15T21:10:00+07:00,BUY,4333.92,4329.22,4366.66,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-12-16T15:10:00+07:00,2025-12-16T15:15:00+07:00,BUY,4281.53,4279.39,4296.35,SL,-2.34,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-12-16T15:30:00+07:00,2025-12-16T16:00:00+07:00,BUY,4281.64,4274.97,4327.93,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-16T17:35:00+07:00,2025-12-16T17:50:00+07:00,BUY,4277.26,4274.49,4296.57,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-16T18:25:00+07:00,2025-12-16T18:35:00+07:00,BUY,4277.51,4273.54,4305.14,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-12-17T15:55:00+07:00,2025-12-17T16:05:00+07:00,SELL,4319.2,4326.08,4271.2,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-12-17T17:55:00+07:00,2025-12-17T18:15:00+07:00,SELL,4317.76,4322.92,4281.08,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-12-18T18:10:00+07:00,2025-12-18T18:20:00+07:00,SELL,4327.31,4328.85,4316.37,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
