weight,valid,avg_day,min_day,worst_day,streak
60.077,True,706.0505,706.0505,-999.9998,3
60.078,True,706.0506,706.0506,-999.9998,3
60.079,True,706.0507,706.0507,-999.9998,3
60.08,True,706.0507,706.0507,-999.9998,3
60.081,True,706.0508,706.0508,-999.9998,3
60.082,True,706.0509,706.0509,-999.9998,3
60.083,True,706.051,706.051,-999.9998,3
60.084,True,706.0511,706.0511,-999.9998,3
60.085,True,706.0511,706.0511,-999.9998,3
60.086,True,706.0512,706.0512,-999.9998,3
60.087,True,706.0513,706.0513,-999.9998,3
60.088,True,706.0514,706.0514,-999.9998,3
60.089,True,706.0515,706.0515,-999.9998,3
60.09,True,706.0516,706.0516,-999.9998,3
60.091,True,706.0516,706.0516,-999.9998,3
60.092,True,706.0517,706.0517,-999.9998,3
60.093,True,706.0518,706.0518,-999.9998,3
60.094,True,706.0519,706.0519,-999.9998,3
60.095,True,706.052,706.052,-999.9998,3
60.096,True,706.0521,706.0521,-999.9998,3
60.097,True,706.0521,706.0521,-999.9998,3
60.098,True,706.0522,706.0522,-999.9998,3
60.099,True,706.0523,706.0523,-999.9998,3
60.1,True,706.0524,706.0524,-999.9998,3
60.101,True,706.0525,706.0525,-999.9998,3
60.102,True,706.0526,706.0526,-999.9998,3
60.103,True,706.0526,706.0526,-999.9998,3
60.104,True,706.0527,706.0527,-999.9998,3
60.105,True,706.0528,706.0528,-999.9998,3
60.106,True,706.0529,706.0529,-999.9998,3
60.107,True,706.053,706.053,-999.9998,3
60.108,True,706.053,706.053,-999.9998,3
60.109,True,706.0531,706.0531,-999.9998,3
60.11,True,706.0532,706.0532,-999.9998,3
60.111,True,706.0533,706.0533,-999.9998,3
60.112,True,706.0534,706.0534,-999.9998,3
60.113,True,706.0535,706.0535,-999.9998,3
60.114,True,706.0535,706.0535,-999.9998,3
60.115,True,706.0536,706.0536,-999.9998,3
60.116,True,706.0537,706.0537,-999.9998,3
60.117,True,706.0538,706.0538,-999.9998,3
60.118,True,706.0539,706.0539,-999.9998,3
60.119,True,706.054,706.054,-999.9998,3
60.12,True,706.054,706.054,-999.9998,3
60.121,True,706.0541,706.0541,-999.9998,3
60.122,True,706.0542,706.0542,-999.9998,3
60.123,True,706.0543,706.0543,-999.9998,3
60.124,True,706.0544,706.0544,-999.9998,3
60.125,True,706.0544,706.0544,-999.9998,3
60.126,True,706.0545,706.0545,-999.9998,3
60.127,True,706.0546,706.0546,-999.9998,3
60.128,True,706.0547,706.0547,-999.9998,3
60.129,True,706.0548,706.0548,-999.9998,3
60.13,True,706.0549,706.0549,-999.9998,3
60.131,True,706.0549,706.0549,-999.9998,3
60.132,True,706.055,706.055,-999.9998,3
60.133,True,706.0551,706.0551,-999.9998,3
60.134,True,706.0552,706.0552,-999.9998,3
60.135,True,706.0553,706.0553,-999.9998,3
60.136,True,706.0554,706.0554,-999.9998,3
60.137,True,706.0554,706.0554,-999.9998,3
60.138,True,706.0555,706.0555,-999.9998,3
60.139,True,706.0556,706.0556,-999.9998,3
60.14,True,706.0557,706.0557,-999.9998,3
60.141,True,706.0558,706.0558,-999.9998,3
60.142,True,706.0559,706.0559,-999.9998,3
60.143,True,706.0559,706.0559,-999.9998,3
60.144,True,706.056,706.056,-999.9998,3
60.145,True,706.0561,706.0561,-999.9998,3
60.146,True,706.0562,706.0562,-999.9998,3
60.147,True,706.0563,706.0563,-999.9998,3
60.148,True,706.0563,706.0563,-999.9998,3
60.149,True,706.0564,706.0564,-999.9998,3
60.15,True,706.0565,706.0565,-999.9998,3
60.151,True,706.0566,706.0566,-999.9998,3
60.152,True,706.0567,706.0567,-999.9998,3
60.153,True,706.0568,706.0568,-999.9998,3
60.154,True,706.0568,706.0568,-999.9998,3
60.155,True,706.0569,706.0569,-999.9998,3
60.156,True,706.057,706.057,-999.9998,3
60.157,True,706.0571,706.0571,-999.9998,3
60.158,True,706.0572,706.0572,-999.9998,3
60.159,True,706.0573,706.0573,-999.9998,3
60.16,True,706.0573,706.0573,-999.9998,3
60.161,True,706.0574,706.0574,-999.9998,3
60.162,True,706.0575,706.0575,-999.9998,3
60.163,True,706.0576,706.0576,-999.9998,3
60.164,True,706.0577,706.0577,-999.9998,3
60.165,True,706.0577,706.0577,-999.9998,3
60.166,True,706.0578,706.0578,-999.9998,3
60.167,True,706.0579,706.0579,-999.9998,3
60.168,True,706.058,706.058,-999.9998,3
60.169,True,706.0581,706.0581,-999.9998,3
60.17,True,706.0582,706.0582,-999.9998,3
60.171,True,706.0582,706.0582,-999.9998,3
60.172,True,706.0583,706.0583,-999.9998,3
60.173,True,706.0584,706.0584,-999.9998,3
60.174,True,706.0585,706.0585,-999.9998,3
60.175,True,706.0586,706.0586,-999.9998,3
60.176,True,706.0587,706.0587,-999.9998,3
60.177,True,706.0587,706.0587,-999.9998,3
60.178,True,706.0588,706.0588,-999.9998,3
60.179,True,706.0589,706.0589,-999.9998,3
60.18,True,706.059,706.059,-999.9998,3
60.181,True,706.0591,706.0591,-999.9998,3
60.182,True,706.0592,706.0592,-999.9998,3
60.183,True,706.0592,706.0592,-999.9998,3
60.184,True,706.0593,706.0593,-999.9998,3
60.185,True,706.0594,706.0594,-999.9998,3
60.186,True,706.0595,706.0595,-999.9998,3
60.187,True,706.0596,706.0596,-999.9998,3
60.188,True,706.0596,706.0596,-999.9998,3
60.189,True,706.0597,706.0597,-999.9998,3
60.19,True,706.0598,706.0598,-999.9998,3
60.191,True,706.0599,706.0599,-999.9998,3
60.192,True,706.06,706.06,-999.9998,3
60.193,True,706.0601,706.0601,-999.9998,3
60.194,True,706.0601,706.0601,-999.9998,3
60.195,True,706.0602,706.0602,-999.9998,3
60.196,True,706.0603,706.0603,-999.9998,3
60.197,True,706.0604,706.0604,-999.9998,3
60.198,True,706.0605,706.0605,-999.9998,3
60.199,True,706.0606,706.0606,-999.9998,3
60.2,True,706.0606,706.0606,-999.9998,3
60.201,True,706.0607,706.0607,-999.9998,3
60.202,True,706.0608,706.0608,-999.9998,3
60.203,True,706.0609,706.0609,-999.9998,3
60.204,True,706.061,706.061,-999.9998,3
60.205,True,706.061,706.061,-999.9998,3
60.206,True,706.0611,706.0611,-999.9998,3
60.207,True,706.0612,706.0612,-999.9998,3
60.208,True,706.0613,706.0613,-999.9998,3
60.209,True,706.0614,706.0614,-999.9998,3
60.21,True,706.0615,706.0615,-999.9998,3
60.211,True,706.0615,706.0615,-999.9998,3
60.212,True,706.0616,706.0616,-999.9998,3
60.213,True,706.0617,706.0617,-999.9998,3
60.214,True,706.0618,706.0618,-999.9998,3
60.215,True,706.0619,706.0619,-999.9998,3
60.216,True,706.062,706.062,-999.9998,3
60.217,True,706.062,706.062,-999.9998,3
60.218,True,706.0621,706.0621,-999.9998,3
60.219,True,706.0622,706.0622,-999.9998,3
60.22,True,706.0623,706.0623,-999.9998,3
60.221,True,706.0624,706.0624,-999.9998,3
60.222,True,706.0624,706.0624,-999.9998,3
60.223,True,706.0625,706.0625,-999.9998,3
60.224,True,706.0626,706.0626,-999.9998,3
60.225,True,706.0627,706.0627,-999.9998,3
60.226,True,706.0628,706.0628,-999.9998,3
60.227,True,706.0629,706.0629,-999.9998,3
60.228,True,706.0629,706.0629,-999.9998,3
60.229,True,706.063,706.063,-999.9998,3
60.23,True,706.0631,706.0631,-999.9998,3
60.231,True,706.0632,706.0632,-999.9998,3
60.232,True,706.0633,706.0633,-999.9998,3
60.233,True,706.0634,706.0634,-999.9998,3
60.234,True,706.0634,706.0634,-999.9998,3
60.235,True,706.0635,706.0635,-999.9998,3
60.236,True,706.0636,706.0636,-999.9998,3
60.237,True,706.0637,706.0637,-999.9998,3
60.238,True,706.0638,706.0638,-999.9998,3
60.239,True,706.0639,706.0639,-999.9998,3
60.24,True,706.0639,706.0639,-999.9998,3
60.241,True,706.064,706.064,-999.9998,3
60.242,True,706.0641,706.0641,-999.9998,3
60.243,True,706.0642,706.0642,-999.9998,3
60.244,True,706.0643,706.0643,-999.9998,3
60.245,True,706.0643,706.0643,-999.9998,3
60.246,True,706.0644,706.0644,-999.9998,3
60.247,True,706.0645,706.0645,-999.9998,3
60.248,True,706.0646,706.0646,-999.9998,3
60.249,True,706.0647,706.0647,-999.9998,3
60.25,True,706.0648,706.0648,-999.9998,3
60.251,True,706.0648,706.0648,-999.9998,3
60.252,True,706.0649,706.0649,-999.9998,3
60.253,True,706.065,706.065,-999.9998,3
60.254,True,706.0651,706.0651,-999.9998,3
60.255,True,706.0652,706.0652,-999.9998,3
60.256,True,706.0653,706.0653,-999.9998,3
60.257,True,706.0653,706.0653,-999.9998,3
60.258,True,706.0654,706.0654,-999.9998,3
60.259,True,706.0655,706.0655,-999.9998,3
60.26,True,706.0656,706.0656,-999.9998,3
60.261,True,706.0657,706.0657,-999.9998,3
60.262,True,706.0657,706.0657,-999.9998,3
60.263,True,706.0658,706.0658,-999.9998,3
60.264,True,706.0659,706.0659,-999.9998,3
60.265,True,706.066,706.066,-999.9998,3
60.266,True,706.0661,706.0661,-999.9998,3
60.267,True,706.0662,706.0662,-999.9998,3
60.268,True,706.0662,706.0662,-999.9998,3
60.269,True,706.0663,706.0663,-999.9998,3
60.27,True,706.0664,706.0664,-999.9998,3
60.271,True,706.0665,706.0665,-999.9998,3
60.272,True,706.0666,706.0666,-999.9998,3
60.273,True,706.0667,706.0667,-999.9998,3
60.274,True,706.0667,706.0667,-999.9998,3
60.275,True,706.0668,706.0668,-999.9998,3
60.276,True,706.0669,706.0669,-999.9998,3
60.277,True,706.067,706.067,-999.9998,3
60.278,True,706.0671,706.0671,-999.9998,3
60.279,True,706.0672,706.0672,-999.9998,3
60.28,True,706.0672,706.0672,-999.9998,3
60.281,True,706.0673,706.0673,-999.9998,3
60.282,True,706.0674,706.0674,-999.9998,3
60.283,True,706.0675,706.0675,-999.9998,3
60.284,True,706.0676,706.0676,-999.9998,3
60.285,True,706.0676,706.0676,-999.9998,3
60.286,True,706.0677,706.0677,-999.9998,3
60.287,True,706.0678,706.0678,-999.9998,3
60.288,True,706.0679,706.0679,-999.9998,3
60.289,True,706.068,706.068,-999.9998,3
60.29,True,706.0681,706.0681,-999.9998,3
60.291,True,706.0681,706.0681,-999.9998,3
60.292,True,706.0682,706.0682,-999.9998,3
60.293,True,706.0683,706.0683,-999.9998,3
60.294,True,706.0684,706.0684,-999.9998,3
60.295,True,706.0685,706.0685,-999.9998,3
60.296,True,706.0686,706.0686,-999.9998,3
60.297,True,706.0686,706.0686,-999.9998,3
60.298,True,706.0687,706.0687,-999.9998,3
60.299,True,706.0688,706.0688,-999.9998,3
60.3,True,706.0689,706.0689,-999.9998,3
60.301,True,706.069,706.069,-999.9998,3
60.302,True,706.069,706.069,-999.9998,3
60.303,True,706.0691,706.0691,-999.9998,3
60.304,True,706.0692,706.0692,-999.9998,3
60.305,True,706.0693,706.0693,-999.9998,3
60.306,True,706.0694,706.0694,-999.9998,3
60.307,True,706.0695,706.0695,-999.9998,3
60.308,True,706.0695,706.0695,-999.9998,3
60.309,True,706.0696,706.0696,-999.9998,3
60.31,True,706.0697,706.0697,-999.9998,3
60.311,True,706.0698,706.0698,-999.9998,3
60.312,True,706.0699,706.0699,-999.9998,3
60.313,True,706.07,706.07,-999.9998,3
60.314,True,706.07,706.07,-999.9998,3
60.315,True,706.0701,706.0701,-999.9998,3
60.316,True,706.0702,706.0702,-999.9998,3
60.317,True,706.0703,706.0703,-999.9998,3
60.318,True,706.0704,706.0704,-999.9998,3
60.319,True,706.0705,706.0705,-999.9998,3
60.32,True,706.0705,706.0705,-999.9998,3
60.321,True,706.0706,706.0706,-999.9998,3
60.322,True,706.0707,706.0707,-999.9998,3
60.323,True,706.0708,706.0708,-999.9998,3
60.324,True,706.0709,706.0709,-999.9998,3
60.325,True,706.0709,706.0709,-999.9998,3
60.326,True,706.071,706.071,-999.9998,3
60.327,True,706.0711,706.0711,-999.9998,3
60.328,True,706.0712,706.0712,-999.9998,3
60.329,True,706.0713,706.0713,-999.9998,3
60.33,True,706.0714,706.0714,-999.9998,3
60.331,True,706.0714,706.0714,-999.9998,3
60.332,True,706.0715,706.0715,-999.9998,3
60.333,True,706.0716,706.0716,-999.9998,3
60.334,True,706.0717,706.0717,-999.9998,3
60.335,True,706.0718,706.0718,-999.9998,3
60.336,True,706.0719,706.0719,-999.9998,3
60.337,True,706.0719,706.0719,-999.9998,3
60.338,True,706.072,706.072,-999.9998,3
60.339,True,706.0721,706.0721,-999.9998,3
60.34,True,706.0722,706.0722,-999.9998,3
60.341,True,706.0723,706.0723,-999.9998,3
60.342,True,706.0723,706.0723,-999.9998,3
60.343,True,706.0724,706.0724,-999.9998,3
60.344,True,706.0725,706.0725,-999.9998,3
60.345,True,706.0726,706.0726,-999.9998,3
60.346,True,706.0727,706.0727,-999.9998,3
60.347,True,706.0728,706.0728,-999.9998,3
60.348,True,706.0728,706.0728,-999.9998,3
60.349,True,706.0729,706.0729,-999.9998,3
60.35,True,706.073,706.073,-999.9998,3
60.351,True,706.0731,706.0731,-999.9998,3
60.352,True,706.0732,706.0732,-999.9998,3
60.353,True,706.0733,706.0733,-999.9998,3
60.354,True,706.0733,706.0733,-999.9998,3
60.355,True,706.0734,706.0734,-999.9998,3
60.356,True,706.0735,706.0735,-999.9998,3
60.357,True,706.0736,706.0736,-999.9998,3
60.358,True,706.0737,706.0737,-999.9998,3
60.359,True,706.0738,706.0738,-999.9998,3
60.36,True,706.0738,706.0738,-999.9998,3
60.361,True,706.0739,706.0739,-999.9998,3
60.362,True,706.074,706.074,-999.9998,3
60.363,True,706.0741,706.0741,-999.9998,3
60.364,True,706.0742,706.0742,-999.9998,3
60.365,True,706.0742,706.0742,-999.9998,3
60.366,True,706.0743,706.0743,-999.9998,3
60.367,True,706.0744,706.0744,-999.9998,3
60.368,True,706.0745,706.0745,-999.9998,3
60.369,True,706.0746,706.0746,-999.9998,3
60.37,True,706.0747,706.0747,-999.9998,3
60.371,True,706.0747,706.0747,-999.9998,3
60.372,True,706.0748,706.0748,-999.9998,3
60.373,True,706.0749,706.0749,-999.9998,3
60.374,True,706.075,706.075,-999.9998,3
60.375,True,706.0751,706.0751,-999.9998,3
60.376,True,706.0752,706.0752,-999.9998,3
60.377,True,706.0752,706.0752,-999.9998,3
60.378,True,706.0753,706.0753,-999.9998,3
60.379,True,706.0754,706.0754,-999.9998,3
60.38,True,706.0755,706.0755,-999.9998,3
60.381,True,706.0756,706.0756,-999.9998,3
60.382,True,706.0756,706.0756,-999.9998,3
60.383,True,706.0757,706.0757,-999.9998,3
60.384,True,706.0758,706.0758,-999.9998,3
60.385,True,706.0759,706.0759,-999.9998,3
60.386,True,706.076,706.076,-999.9998,3
60.387,True,706.0761,706.0761,-999.9998,3
60.388,True,706.0761,706.0761,-999.9998,3
60.389,True,706.0762,706.0762,-999.9998,3
60.39,True,706.0763,706.0763,-999.9998,3
60.391,True,706.0764,706.0764,-999.9998,3
60.392,True,706.0765,706.0765,-999.9998,3
60.393,True,706.0766,706.0766,-999.9998,3
60.394,True,706.0766,706.0766,-999.9998,3
60.395,True,706.0767,706.0767,-999.9998,3
60.396,True,706.0768,706.0768,-999.9998,3
60.397,True,706.0769,706.0769,-999.9998,3
60.398,True,706.077,706.077,-999.9998,3
60.399,True,706.0771,706.0771,-999.9998,3
60.4,True,706.0771,706.0771,-999.9998,3
60.401,True,706.0772,706.0772,-999.9998,3
60.402,True,706.0773,706.0773,-999.9998,3
60.403,True,706.0774,706.0774,-999.9998,3
60.404,True,706.0775,706.0775,-999.9998,3
60.405,True,706.0775,706.0775,-999.9998,3
60.406,True,706.0776,706.0776,-999.9998,3
60.407,True,706.0777,706.0777,-999.9998,3
60.408,True,706.0778,706.0778,-999.9998,3
60.409,True,706.0779,706.0779,-999.9998,3
60.41,True,706.078,706.078,-999.9998,3
60.411,True,706.078,706.078,-999.9998,3
60.412,True,706.0781,706.0781,-999.9998,3
60.413,True,706.0782,706.0782,-999.9998,3
60.414,True,706.0783,706.0783,-999.9998,3
60.415,True,706.0784,706.0784,-999.9998,3
60.416,True,706.0785,706.0785,-999.9998,3
60.417,True,706.0785,706.0785,-999.9998,3
60.418,True,706.0786,706.0786,-999.9998,3
60.419,True,706.0787,706.0787,-999.9998,3
60.42,True,706.0788,706.0788,-999.9998,3
60.421,True,706.0789,706.0789,-999.9998,3
60.422,True,706.0789,706.0789,-999.9998,3
60.423,True,706.079,706.079,-999.9998,3
60.424,True,706.0791,706.0791,-999.9998,3
60.425,True,706.0792,706.0792,-999.9998,3
60.426,True,706.0793,706.0793,-999.9998,3
60.427,True,706.0794,706.0794,-999.9998,3
60.428,True,706.0794,706.0794,-999.9998,3
60.429,True,706.0795,706.0795,-999.9998,3
60.43,True,706.0796,706.0796,-999.9998,3
60.431,True,706.0797,706.0797,-999.9998,3
60.432,True,706.0798,706.0798,-999.9998,3
60.433,True,706.0799,706.0799,-999.9998,3
60.434,True,706.0799,706.0799,-999.9998,3
60.435,True,706.08,706.08,-999.9998,3
60.436,True,706.0801,706.0801,-999.9998,3
60.437,True,706.0802,706.0802,-999.9998,3
60.438,True,706.0803,706.0803,-999.9998,3
60.439,True,706.0804,706.0804,-999.9998,3
60.44,True,706.0804,706.0804,-999.9998,3
60.441,True,706.0805,706.0805,-999.9998,3
60.442,True,706.0806,706.0806,-999.9998,3
60.443,True,706.0807,706.0807,-999.9998,3
60.444,True,706.0808,706.0808,-999.9998,3
60.445,True,706.0808,706.0808,-999.9998,3
60.446,True,706.0809,706.0809,-999.9998,3
60.447,True,706.081,706.081,-999.9998,3
60.448,True,706.0811,706.0811,-999.9998,3
60.449,True,706.0812,706.0812,-999.9998,3
60.45,True,706.0813,706.0813,-999.9998,3
60.451,True,706.0813,706.0813,-999.9998,3
60.452,True,706.0814,706.0814,-999.9998,3
60.453,True,706.0815,706.0815,-999.9998,3
60.454,True,706.0816,706.0816,-999.9998,3
60.455,True,706.0817,706.0817,-999.9998,3
60.456,True,706.0818,706.0818,-999.9998,3
60.457,True,706.0818,706.0818,-999.9998,3
60.458,True,706.0819,706.0819,-999.9998,3
60.459,True,706.082,706.082,-999.9998,3
60.46,True,706.0821,706.0821,-999.9998,3
60.461,True,706.0822,706.0822,-999.9998,3
60.462,True,706.0822,706.0822,-999.9998,3
60.463,True,706.0823,706.0823,-999.9998,3
60.464,True,706.0824,706.0824,-999.9998,3
60.465,True,706.0825,706.0825,-999.9998,3
60.466,True,706.0826,706.0826,-999.9998,3
60.467,True,706.0827,706.0827,-999.9998,3
60.468,True,706.0827,706.0827,-999.9998,3
60.469,True,706.0828,706.0828,-999.9998,3
60.47,True,706.0829,706.0829,-999.9998,3
60.471,True,706.083,706.083,-999.9998,3
60.472,True,706.0831,706.0831,-999.9998,3
60.473,True,706.0832,706.0832,-999.9998,3
60.474,True,706.0832,706.0832,-999.9998,3
60.475,True,706.0833,706.0833,-999.9998,3
60.476,True,706.0834,706.0834,-999.9998,3
60.477,True,706.0835,706.0835,-999.9998,3
60.478,True,706.0836,706.0836,-999.9998,3
60.479,True,706.0836,706.0836,-999.9998,3
60.48,True,706.0837,706.0837,-999.9998,3
60.481,True,706.0838,706.0838,-999.9998,3
60.482,True,706.0839,706.0839,-999.9998,3
60.483,True,706.084,706.084,-999.9998,3
60.484,True,706.0841,706.0841,-999.9998,3
60.485,True,706.0841,706.0841,-999.9998,3
60.486,True,706.0842,706.0842,-999.9998,3
60.487,True,706.0843,706.0843,-999.9998,3
60.488,True,706.0844,706.0844,-999.9998,3
60.489,True,706.0845,706.0845,-999.9998,3
60.49,True,706.0846,706.0846,-999.9998,3
60.491,True,706.0846,706.0846,-999.9998,3
60.492,True,706.0847,706.0847,-999.9998,3
60.493,True,706.0848,706.0848,-999.9998,3
60.494,True,706.0849,706.0849,-999.9998,3
60.495,True,706.085,706.085,-999.9998,3
60.496,True,706.0851,706.0851,-999.9998,3
60.497,True,706.0851,706.0851,-999.9998,3
60.498,True,706.0852,706.0852,-999.9998,3
60.499,True,706.0853,706.0853,-999.9998,3
60.5,True,706.0854,706.0854,-999.9998,3
60.501,True,706.0855,706.0855,-999.9998,3
60.502,True,706.0855,706.0855,-999.9998,3
60.503,True,706.0856,706.0856,-999.9998,3
60.504,True,706.0857,706.0857,-999.9998,3
60.505,True,706.0858,706.0858,-999.9998,3
60.506,True,706.0859,706.0859,-999.9998,3
60.507,True,706.086,706.086,-999.9998,3
60.508,True,706.086,706.086,-999.9998,3
60.509,True,706.0861,706.0861,-999.9998,3
60.51,True,706.0862,706.0862,-999.9998,3
60.511,True,706.0863,706.0863,-999.9998,3
60.512,True,706.0864,706.0864,-999.9998,3
60.513,True,706.0865,706.0865,-999.9998,3
60.514,True,706.0865,706.0865,-999.9998,3
60.515,True,706.0866,706.0866,-999.9998,3
60.516,True,706.0867,706.0867,-999.9998,3
60.517,True,706.0868,706.0868,-999.9998,3
60.518,True,706.0869,706.0869,-999.9998,3
60.519,True,706.0869,706.0869,-999.9998,3
60.52,True,706.087,706.087,-999.9998,3
60.521,True,706.0871,706.0871,-999.9998,3
60.522,True,706.0872,706.0872,-999.9998,3
60.523,True,706.0873,706.0873,-999.9998,3
60.524,True,706.0874,706.0874,-999.9998,3
60.525,True,706.0874,706.0874,-999.9998,3
60.526,True,706.0875,706.0875,-999.9998,3
60.527,True,706.0876,706.0876,-999.9998,3
60.528,True,706.0877,706.0877,-999.9998,3
60.529,True,706.0878,706.0878,-999.9998,3
60.53,True,706.0879,706.0879,-999.9998,3
60.531,True,706.0879,706.0879,-999.9998,3
60.532,True,706.088,706.088,-999.9998,3
60.533,True,706.0881,706.0881,-999.9998,3
60.534,True,706.0882,706.0882,-999.9998,3
60.535,True,706.0883,706.0883,-999.9998,3
60.536,True,706.0884,706.0884,-999.9998,3
60.537,True,706.0884,706.0884,-999.9998,3
60.538,True,706.0885,706.0885,-999.9998,3
60.539,True,706.0886,706.0886,-999.9998,3
60.54,True,706.0887,706.0887,-999.9998,3
60.541,True,706.0888,706.0888,-999.9998,3
60.542,True,706.0888,706.0888,-999.9998,3
60.543,True,706.0889,706.0889,-999.9998,3
60.544,True,706.089,706.089,-999.9998,3
60.545,True,706.0891,706.0891,-999.9998,3
60.546,True,706.0892,706.0892,-999.9998,3
60.547,True,706.0893,706.0893,-999.9998,3
60.548,True,706.0893,706.0893,-999.9998,3
60.549,True,706.0894,706.0894,-999.9998,3
60.55,True,706.0895,706.0895,-999.9998,3
60.551,True,706.0896,706.0896,-999.9998,3
60.552,True,706.0897,706.0897,-999.9998,3
60.553,True,706.0898,706.0898,-999.9998,3
60.554,True,706.0898,706.0898,-999.9998,3
60.555,True,706.0899,706.0899,-999.9998,3
60.556,True,706.09,706.09,-999.9998,3
60.557,True,706.0901,706.0901,-999.9998,3
60.558,True,706.0902,706.0902,-999.9998,3
60.559,True,706.0902,706.0902,-999.9998,3
60.56,True,706.0903,706.0903,-999.9998,3
60.561,True,706.0904,706.0904,-999.9998,3
60.562,True,706.0905,706.0905,-999.9998,3
60.563,True,706.0906,706.0906,-999.9998,3
60.564,True,706.0907,706.0907,-999.9998,3
60.565,True,706.0907,706.0907,-999.9998,3
60.566,True,706.0908,706.0908,-999.9998,3
60.567,True,706.0909,706.0909,-999.9998,3
60.568,True,706.091,706.091,-999.9998,3
60.569,True,706.0911,706.0911,-999.9998,3
60.57,True,706.0912,706.0912,-999.9998,3
60.571,True,706.0912,706.0912,-999.9998,3
60.572,True,706.0913,706.0913,-999.9998,3
60.573,True,706.0914,706.0914,-999.9998,3
60.574,True,706.0915,706.0915,-999.9998,3
60.575,True,706.0916,706.0916,-999.9998,3
60.576,True,706.0917,706.0917,-999.9998,3
60.577,True,706.0917,706.0917,-999.9998,3
60.578,True,706.0918,706.0918,-999.9998,3
60.579,True,706.0919,706.0919,-999.9998,3
60.58,True,706.092,706.092,-999.9998,3
60.581,True,706.0921,706.0921,-999.9998,3
60.582,True,706.0921,706.0921,-999.9998,3
60.583,True,706.0922,706.0922,-999.9998,3
60.584,True,706.0923,706.0923,-999.9998,3
60.585,True,706.0924,706.0924,-999.9998,3
