weight,valid,avg_day,min_day,worst_day,streak
480.058,True,38877.4584,38877.4584,-1000.0,3
480.059,True,38877.4584,38877.4584,-1000.0,3
480.06,True,38877.4584,38877.4584,-1000.0,3
480.061,True,38877.4584,38877.4584,-1000.0,3
480.062,True,38877.4585,38877.4585,-1000.0,3
480.063,True,38877.4585,38877.4585,-1000.0,3
480.064,True,38877.4585,38877.4585,-1000.0,3
480.065,True,38877.4585,38877.4585,-1000.0,3
480.066,True,38877.4585,38877.4585,-1000.0,3
480.067,True,38877.4586,38877.4586,-1000.0,3
480.068,True,38877.4586,38877.4586,-1000.0,3
480.069,True,38877.4586,38877.4586,-1000.0,3
480.07,True,38877.4586,38877.4586,-1000.0,3
480.071,True,38877.4587,38877.4587,-1000.0,3
480.072,True,38877.4587,38877.4587,-1000.0,3
480.073,True,38877.4587,38877.4587,-1000.0,3
480.074,True,38877.4587,38877.4587,-1000.0,3
480.075,True,38877.4587,38877.4587,-1000.0,3
480.076,True,38877.4588,38877.4588,-1000.0,3
480.077,True,38877.4588,38877.4588,-1000.0,3
480.078,True,38877.4588,38877.4588,-1000.0,3
480.079,True,38877.4588,38877.4588,-1000.0,3
480.08,True,38877.4589,38877.4589,-1000.0,3
480.081,True,38877.4589,38877.4589,-1000.0,3
480.082,True,38877.4589,38877.4589,-1000.0,3
480.083,True,38877.4589,38877.4589,-1000.0,3
480.084,True,38877.459,38877.459,-1000.0,3
480.085,True,38877.459,38877.459,-1000.0,3
480.086,True,38877.459,38877.459,-1000.0,3
480.087,True,38877.459,38877.459,-1000.0,3
480.088,True,38877.459,38877.459,-1000.0,3
480.089,True,38877.4591,38877.4591,-1000.0,3
480.09,True,38877.4591,38877.4591,-1000.0,3
480.091,True,38877.4591,38877.4591,-1000.0,3
480.092,True,38877.4591,38877.4591,-1000.0,3
480.093,True,38877.4592,38877.4592,-1000.0,3
480.094,True,38877.4592,38877.4592,-1000.0,3
480.095,True,38877.4592,38877.4592,-1000.0,3
480.096,True,38877.4592,38877.4592,-1000.0,3
480.097,True,38877.4592,38877.4592,-1000.0,3
480.098,True,38877.4593,38877.4593,-1000.0,3
480.099,True,38877.4593,38877.4593,-1000.0,3
480.1,True,38877.4593,38877.4593,-1000.0,3
480.101,True,38877.4593,38877.4593,-1000.0,3
480.102,True,38877.4594,38877.4594,-1000.0,3
480.103,True,38877.4594,38877.4594,-1000.0,3
480.104,True,38877.4594,38877.4594,-1000.0,3
480.105,True,38877.4594,38877.4594,-1000.0,3
480.106,True,38877.4595,38877.4595,-1000.0,3
480.107,True,38877.4595,38877.4595,-1000.0,3
480.108,True,38877.4595,38877.4595,-1000.0,3
480.109,True,38877.4595,38877.4595,-1000.0,3
480.11,True,38877.4595,38877.4595,-1000.0,3
480.111,True,38877.4596,38877.4596,-1000.0,3
480.112,True,38877.4596,38877.4596,-1000.0,3
480.113,True,38877.4596,38877.4596,-1000.0,3
480.114,True,38877.4596,38877.4596,-1000.0,3
480.115,True,38877.4597,38877.4597,-1000.0,3
480.116,True,38877.4597,38877.4597,-1000.0,3
480.117,True,38877.4597,38877.4597,-1000.0,3
480.118,True,38877.4597,38877.4597,-1000.0,3
480.119,True,38877.4598,38877.4598,-1000.0,3
480.12,True,38877.4598,38877.4598,-1000.0,3
480.121,True,38877.4598,38877.4598,-1000.0,3
480.122,True,38877.4598,38877.4598,-1000.0,3
480.123,True,38877.4598,38877.4598,-1000.0,3
480.124,True,38877.4599,38877.4599,-1000.0,3
480.125,True,38877.4599,38877.4599,-1000.0,3
480.126,True,38877.4599,38877.4599,-1000.0,3
480.127,True,38877.4599,38877.4599,-1000.0,3
480.128,True,38877.46,38877.46,-1000.0,3
480.129,True,38877.46,38877.46,-1000.0,3
480.13,True,38877.46,38877.46,-1000.0,3
480.131,True,38877.46,38877.46,-1000.0,3
480.132,True,38877.46,38877.46,-1000.0,3
480.133,True,38877.4601,38877.4601,-1000.0,3
480.134,True,38877.4601,38877.4601,-1000.0,3
480.135,True,38877.4601,38877.4601,-1000.0,3
480.136,True,38877.4601,38877.4601,-1000.0,3
480.137,True,38877.4602,38877.4602,-1000.0,3
480.138,True,38877.4602,38877.4602,-1000.0,3
480.139,True,38877.4602,38877.4602,-1000.0,3
480.14,True,38877.4602,38877.4602,-1000.0,3
480.141,True,38877.4603,38877.4603,-1000.0,3
480.142,True,38877.4603,38877.4603,-1000.0,3
480.143,True,38877.4603,38877.4603,-1000.0,3
480.144,True,38877.4603,38877.4603,-1000.0,3
480.145,True,38877.4603,38877.4603,-1000.0,3
480.146,True,38877.4604,38877.4604,-1000.0,3
480.147,True,38877.4604,38877.4604,-1000.0,3
480.148,True,38877.4604,38877.4604,-1000.0,3
480.149,True,38877.4604,38877.4604,-1000.0,3
480.15,True,38877.4605,38877.4605,-1000.0,3
480.151,True,38877.4605,38877.4605,-1000.0,3
480.152,True,38877.4605,38877.4605,-1000.0,3
480.153,True,38877.4605,38877.4605,-1000.0,3
480.154,True,38877.4605,38877.4605,-1000.0,3
480.155,True,38877.4606,38877.4606,-1000.0,3
480.156,True,38877.4606,38877.4606,-1000.0,3
480.157,True,38877.4606,38877.4606,-1000.0,3
480.158,True,38877.4606,38877.4606,-1000.0,3
480.159,True,38877.4607,38877.4607,-1000.0,3
480.16,True,38877.4607,38877.4607,-1000.0,3
480.161,True,38877.4607,38877.4607,-1000.0,3
480.162,True,38877.4607,38877.4607,-1000.0,3
480.163,True,38877.4608,38877.4608,-1000.0,3
480.164,True,38877.4608,38877.4608,-1000.0,3
480.165,True,38877.4608,38877.4608,-1000.0,3
480.166,True,38877.4608,38877.4608,-1000.0,3
480.167,True,38877.4608,38877.4608,-1000.0,3
480.168,True,38877.4609,38877.4609,-1000.0,3
480.169,True,38877.4609,38877.4609,-1000.0,3
480.17,True,38877.4609,38877.4609,-1000.0,3
480.171,True,38877.4609,38877.4609,-1000.0,3
480.172,True,38877.461,38877.461,-1000.0,3
480.173,True,38877.461,38877.461,-1000.0,3
480.174,True,38877.461,38877.461,-1000.0,3
480.175,True,38877.461,38877.461,-1000.0,3
480.176,True,38877.461,38877.461,-1000.0,3
480.177,True,38877.4611,38877.4611,-1000.0,3
480.178,True,38877.4611,38877.4611,-1000.0,3
480.179,True,38877.4611,38877.4611,-1000.0,3
480.18,True,38877.4611,38877.4611,-1000.0,3
480.181,True,38877.4612,38877.4612,-1000.0,3
480.182,True,38877.4612,38877.4612,-1000.0,3
480.183,True,38877.4612,38877.4612,-1000.0,3
480.184,True,38877.4612,38877.4612,-1000.0,3
480.185,True,38877.4613,38877.4613,-1000.0,3
480.186,True,38877.4613,38877.4613,-1000.0,3
480.187,True,38877.4613,38877.4613,-1000.0,3
480.188,True,38877.4613,38877.4613,-1000.0,3
480.189,True,38877.4613,38877.4613,-1000.0,3
480.19,True,38877.4614,38877.4614,-1000.0,3
480.191,True,38877.4614,38877.4614,-1000.0,3
480.192,True,38877.4614,38877.4614,-1000.0,3
480.193,True,38877.4614,38877.4614,-1000.0,3
480.194,True,38877.4615,38877.4615,-1000.0,3
480.195,True,38877.4615,38877.4615,-1000.0,3
480.196,True,38877.4615,38877.4615,-1000.0,3
480.197,True,38877.4615,38877.4615,-1000.0,3
480.198,True,38877.4615,38877.4615,-1000.0,3
480.199,True,38877.4616,38877.4616,-1000.0,3
480.2,True,38877.4616,38877.4616,-1000.0,3
480.201,True,38877.4616,38877.4616,-1000.0,3
480.202,True,38877.4616,38877.4616,-1000.0,3
480.203,True,38877.4617,38877.4617,-1000.0,3
480.204,True,38877.4617,38877.4617,-1000.0,3
480.205,True,38877.4617,38877.4617,-1000.0,3
480.206,True,38877.4617,38877.4617,-1000.0,3
480.207,True,38877.4618,38877.4618,-1000.0,3
480.208,True,38877.4618,38877.4618,-1000.0,3
480.209,True,38877.4618,38877.4618,-1000.0,3
480.21,True,38877.4618,38877.4618,-1000.0,3
480.211,True,38877.4618,38877.4618,-1000.0,3
480.212,True,38877.4619,38877.4619,-1000.0,3
480.213,True,38877.4619,38877.4619,-1000.0,3
480.214,True,38877.4619,38877.4619,-1000.0,3
480.215,True,38877.4619,38877.4619,-1000.0,3
480.216,True,38877.462,38877.462,-1000.0,3
480.217,True,38877.462,38877.462,-1000.0,3
480.218,True,38877.462,38877.462,-1000.0,3
480.219,True,38877.462,38877.462,-1000.0,3
480.22,True,38877.462,38877.462,-1000.0,3
480.221,True,38877.4621,38877.4621,-1000.0,3
480.222,True,38877.4621,38877.4621,-1000.0,3
480.223,True,38877.4621,38877.4621,-1000.0,3
480.224,True,38877.4621,38877.4621,-1000.0,3
480.225,True,38877.4622,38877.4622,-1000.0,3
480.226,True,38877.4622,38877.4622,-1000.0,3
480.227,True,38877.4622,38877.4622,-1000.0,3
480.228,True,38877.4622,38877.4622,-1000.0,3
480.229,True,38877.4623,38877.4623,-1000.0,3
480.23,True,38877.4623,38877.4623,-1000.0,3
480.231,True,38877.4623,38877.4623,-1000.0,3
480.232,True,38877.4623,38877.4623,-1000.0,3
480.233,True,38877.4623,38877.4623,-1000.0,3
480.234,True,38877.4624,38877.4624,-1000.0,3
480.235,True,38877.4624,38877.4624,-1000.0,3
480.236,True,38877.4624,38877.4624,-1000.0,3
480.237,True,38877.4624,38877.4624,-1000.0,3
480.238,True,38877.4625,38877.4625,-1000.0,3
480.239,True,38877.4625,38877.4625,-1000.0,3
480.24,True,38877.4625,38877.4625,-1000.0,3
480.241,True,38877.4625,38877.4625,-1000.0,3
480.242,True,38877.4625,38877.4625,-1000.0,3
480.243,True,38877.4626,38877.4626,-1000.0,3
480.244,True,38877.4626,38877.4626,-1000.0,3
480.245,True,38877.4626,38877.4626,-1000.0,3
480.246,True,38877.4626,38877.4626,-1000.0,3
480.247,True,38877.4627,38877.4627,-1000.0,3
480.248,True,38877.4627,38877.4627,-1000.0,3
480.249,True,38877.4627,38877.4627,-1000.0,3
480.25,True,38877.4627,38877.4627,-1000.0,3
480.251,True,38877.4628,38877.4628,-1000.0,3
480.252,True,38877.4628,38877.4628,-1000.0,3
480.253,True,38877.4628,38877.4628,-1000.0,3
480.254,True,38877.4628,38877.4628,-1000.0,3
480.255,True,38877.4628,38877.4628,-1000.0,3
480.256,True,38877.4629,38877.4629,-1000.0,3
480.257,True,38877.4629,38877.4629,-1000.0,3
480.258,True,38877.4629,38877.4629,-1000.0,3
480.259,True,38877.4629,38877.4629,-1000.0,3
480.26,True,38877.463,38877.463,-1000.0,3
480.261,True,38877.463,38877.463,-1000.0,3
480.262,True,38877.463,38877.463,-1000.0,3
480.263,True,38877.463,38877.463,-1000.0,3
480.264,True,38877.463,38877.463,-1000.0,3
480.265,True,38877.4631,38877.4631,-1000.0,3
480.266,True,38877.4631,38877.4631,-1000.0,3
480.267,True,38877.4631,38877.4631,-1000.0,3
480.268,True,38877.4631,38877.4631,-1000.0,3
480.269,True,38877.4632,38877.4632,-1000.0,3
480.27,True,38877.4632,38877.4632,-1000.0,3
480.271,True,38877.4632,38877.4632,-1000.0,3
480.272,True,38877.4632,38877.4632,-1000.0,3
480.273,True,38877.4633,38877.4633,-1000.0,3
480.274,True,38877.4633,38877.4633,-1000.0,3
480.275,True,38877.4633,38877.4633,-1000.0,3
480.276,True,38877.4633,38877.4633,-1000.0,3
480.277,True,38877.4633,38877.4633,-1000.0,3
480.278,True,38877.4634,38877.4634,-1000.0,3
480.279,True,38877.4634,38877.4634,-1000.0,3
480.28,True,38877.4634,38877.4634,-1000.0,3
480.281,True,38877.4634,38877.4634,-1000.0,3
480.282,True,38877.4635,38877.4635,-1000.0,3
480.283,True,38877.4635,38877.4635,-1000.0,3
480.284,True,38877.4635,38877.4635,-1000.0,3
480.285,True,38877.4635,38877.4635,-1000.0,3
480.286,True,38877.4635,38877.4635,-1000.0,3
480.287,True,38877.4636,38877.4636,-1000.0,3
480.288,True,38877.4636,38877.4636,-1000.0,3
480.289,True,38877.4636,38877.4636,-1000.0,3
480.29,True,38877.4636,38877.4636,-1000.0,3
480.291,True,38877.4637,38877.4637,-1000.0,3
480.292,True,38877.4637,38877.4637,-1000.0,3
480.293,True,38877.4637,38877.4637,-1000.0,3
480.294,True,38877.4637,38877.4637,-1000.0,3
480.295,True,38877.4638,38877.4638,-1000.0,3
480.296,True,38877.4638,38877.4638,-1000.0,3
480.297,True,38877.4638,38877.4638,-1000.0,3
480.298,True,38877.4638,38877.4638,-1000.0,3
480.299,True,38877.4638,38877.4638,-1000.0,3
480.3,True,38877.4639,38877.4639,-1000.0,3
480.301,True,38877.4639,38877.4639,-1000.0,3
480.302,True,38877.4639,38877.4639,-1000.0,3
480.303,True,38877.4639,38877.4639,-1000.0,3
480.304,True,38877.464,38877.464,-1000.0,3
480.305,True,38877.464,38877.464,-1000.0,3
480.306,True,38877.464,38877.464,-1000.0,3
480.307,True,38877.464,38877.464,-1000.0,3
480.308,True,38877.464,38877.464,-1000.0,3
480.309,True,38877.4641,38877.4641,-1000.0,3
480.31,True,38877.4641,38877.4641,-1000.0,3
480.311,True,38877.4641,38877.4641,-1000.0,3
480.312,True,38877.4641,38877.4641,-1000.0,3
480.313,True,38877.4642,38877.4642,-1000.0,3
480.314,True,38877.4642,38877.4642,-1000.0,3
480.315,True,38877.4642,38877.4642,-1000.0,3
480.316,True,38877.4642,38877.4642,-1000.0,3
480.317,True,38877.4643,38877.4643,-1000.0,3
480.318,True,38877.4643,38877.4643,-1000.0,3
480.319,True,38877.4643,38877.4643,-1000.0,3
480.32,True,38877.4643,38877.4643,-1000.0,3
480.321,True,38877.4643,38877.4643,-1000.0,3
480.322,True,38877.4644,38877.4644,-1000.0,3
480.323,True,38877.4644,38877.4644,-1000.0,3
480.324,True,38877.4644,38877.4644,-1000.0,3
480.325,True,38877.4644,38877.4644,-1000.0,3
480.326,True,38877.4645,38877.4645,-1000.0,3
480.327,True,38877.4645,38877.4645,-1000.0,3
480.328,True,38877.4645,38877.4645,-1000.0,3
480.329,True,38877.4645,38877.4645,-1000.0,3
480.33,True,38877.4645,38877.4645,-1000.0,3
480.331,True,38877.4646,38877.4646,-1000.0,3
480.332,True,38877.4646,38877.4646,-1000.0,3
480.333,True,38877.4646,38877.4646,-1000.0,3
480.334,True,38877.4646,38877.4646,-1000.0,3
480.335,True,38877.4647,38877.4647,-1000.0,3
480.336,True,38877.4647,38877.4647,-1000.0,3
480.337,True,38877.4647,38877.4647,-1000.0,3
480.338,True,38877.4647,38877.4647,-1000.0,3
480.339,True,38877.4648,38877.4648,-1000.0,3
480.34,True,38877.4648,38877.4648,-1000.0,3
480.341,True,38877.4648,38877.4648,-1000.0,3
480.342,True,38877.4648,38877.4648,-1000.0,3
480.343,True,38877.4648,38877.4648,-1000.0,3
480.344,True,38877.4649,38877.4649,-1000.0,3
480.345,True,38877.4649,38877.4649,-1000.0,3
480.346,True,38877.4649,38877.4649,-1000.0,3
480.347,True,38877.4649,38877.4649,-1000.0,3
480.348,True,38877.465,38877.465,-1000.0,3
480.349,True,38877.465,38877.465,-1000.0,3
480.35,True,38877.465,38877.465,-1000.0,3
480.351,True,38877.465,38877.465,-1000.0,3
480.352,True,38877.465,38877.465,-1000.0,3
480.353,True,38877.4651,38877.4651,-1000.0,3
480.354,True,38877.4651,38877.4651,-1000.0,3
480.355,True,38877.4651,38877.4651,-1000.0,3
480.356,True,38877.4651,38877.4651,-1000.0,3
480.357,True,38877.4652,38877.4652,-1000.0,3
480.358,True,38877.4652,38877.4652,-1000.0,3
480.359,True,38877.4652,38877.4652,-1000.0,3
480.36,True,38877.4652,38877.4652,-1000.0,3
480.361,True,38877.4653,38877.4653,-1000.0,3
480.362,True,38877.4653,38877.4653,-1000.0,3
480.363,True,38877.4653,38877.4653,-1000.0,3
480.364,True,38877.4653,38877.4653,-1000.0,3
480.365,True,38877.4653,38877.4653,-1000.0,3
480.366,True,38877.4654,38877.4654,-1000.0,3
480.367,True,38877.4654,38877.4654,-1000.0,3
480.368,True,38877.4654,38877.4654,-1000.0,3
480.369,True,38877.4654,38877.4654,-1000.0,3
480.37,True,38877.4655,38877.4655,-1000.0,3
480.371,True,38877.4655,38877.4655,-1000.0,3
480.372,True,38877.4655,38877.4655,-1000.0,3
480.373,True,38877.4655,38877.4655,-1000.0,3
480.374,True,38877.4656,38877.4656,-1000.0,3
480.375,True,38877.4656,38877.4656,-1000.0,3
480.376,True,38877.4656,38877.4656,-1000.0,3
480.377,True,38877.4656,38877.4656,-1000.0,3
480.378,True,38877.4656,38877.4656,-1000.0,3
480.379,True,38877.4657,38877.4657,-1000.0,3
480.38,True,38877.4657,38877.4657,-1000.0,3
480.381,True,38877.4657,38877.4657,-1000.0,3
480.382,True,38877.4657,38877.4657,-1000.0,3
480.383,True,38877.4658,38877.4658,-1000.0,3
480.384,True,38877.4658,38877.4658,-1000.0,3
480.385,True,38877.4658,38877.4658,-1000.0,3
480.386,True,38877.4658,38877.4658,-1000.0,3
480.387,True,38877.4658,38877.4658,-1000.0,3
480.388,True,38877.4659,38877.4659,-1000.0,3
480.389,True,38877.4659,38877.4659,-1000.0,3
480.39,True,38877.4659,38877.4659,-1000.0,3
480.391,True,38877.4659,38877.4659,-1000.0,3
480.392,True,38877.466,38877.466,-1000.0,3
480.393,True,38877.466,38877.466,-1000.0,3
480.394,True,38877.466,38877.466,-1000.0,3
480.395,True,38877.466,38877.466,-1000.0,3
480.396,True,38877.4661,38877.4661,-1000.0,3
480.397,True,38877.4661,38877.4661,-1000.0,3
480.398,True,38877.4661,38877.4661,-1000.0,3
480.399,True,38877.4661,38877.4661,-1000.0,3
480.4,True,38877.4661,38877.4661,-1000.0,3
480.401,True,38877.4662,38877.4662,-1000.0,3
480.402,True,38877.4662,38877.4662,-1000.0,3
480.403,True,38877.4662,38877.4662,-1000.0,3
480.404,True,38877.4662,38877.4662,-1000.0,3
480.405,True,38877.4663,38877.4663,-1000.0,3
480.406,True,38877.4663,38877.4663,-1000.0,3
480.407,True,38877.4663,38877.4663,-1000.0,3
480.408,True,38877.4663,38877.4663,-1000.0,3
480.409,True,38877.4663,38877.4663,-1000.0,3
480.41,True,38877.4664,38877.4664,-1000.0,3
480.411,True,38877.4664,38877.4664,-1000.0,3
480.412,True,38877.4664,38877.4664,-1000.0,3
480.413,True,38877.4664,38877.4664,-1000.0,3
480.414,True,38877.4665,38877.4665,-1000.0,3
480.415,True,38877.4665,38877.4665,-1000.0,3
480.416,True,38877.4665,38877.4665,-1000.0,3
480.417,True,38877.4665,38877.4665,-1000.0,3
480.418,True,38877.4666,38877.4666,-1000.0,3
480.419,True,38877.4666,38877.4666,-1000.0,3
480.42,True,38877.4666,38877.4666,-1000.0,3
480.421,True,38877.4666,38877.4666,-1000.0,3
480.422,True,38877.4666,38877.4666,-1000.0,3
480.423,True,38877.4667,38877.4667,-1000.0,3
480.424,True,38877.4667,38877.4667,-1000.0,3
480.425,True,38877.4667,38877.4667,-1000.0,3
480.426,True,38877.4667,38877.4667,-1000.0,3
480.427,True,38877.4668,38877.4668,-1000.0,3
480.428,True,38877.4668,38877.4668,-1000.0,3
480.429,True,38877.4668,38877.4668,-1000.0,3
480.43,True,38877.4668,38877.4668,-1000.0,3
480.431,True,38877.4668,38877.4668,-1000.0,3
480.432,True,38877.4669,38877.4669,-1000.0,3
480.433,True,38877.4669,38877.4669,-1000.0,3
480.434,True,38877.4669,38877.4669,-1000.0,3
480.435,True,38877.4669,38877.4669,-1000.0,3
480.436,True,38877.467,38877.467,-1000.0,3
480.437,True,38877.467,38877.467,-1000.0,3
480.438,True,38877.467,38877.467,-1000.0,3
480.439,True,38877.467,38877.467,-1000.0,3
480.44,True,38877.4671,38877.4671,-1000.0,3
480.441,True,38877.4671,38877.4671,-1000.0,3
480.442,True,38877.4671,38877.4671,-1000.0,3
480.443,True,38877.4671,38877.4671,-1000.0,3
480.444,True,38877.4671,38877.4671,-1000.0,3
480.445,True,38877.4672,38877.4672,-1000.0,3
480.446,True,38877.4672,38877.4672,-1000.0,3
480.447,True,38877.4672,38877.4672,-1000.0,3
480.448,True,38877.4672,38877.4672,-1000.0,3
480.449,True,38877.4673,38877.4673,-1000.0,3
480.45,True,38877.4673,38877.4673,-1000.0,3
480.451,True,38877.4673,38877.4673,-1000.0,3
480.452,True,38877.4673,38877.4673,-1000.0,3
480.453,True,38877.4673,38877.4673,-1000.0,3
480.454,True,38877.4674,38877.4674,-1000.0,3
480.455,True,38877.4674,38877.4674,-1000.0,3
480.456,True,38877.4674,38877.4674,-1000.0,3
480.457,True,38877.4674,38877.4674,-1000.0,3
480.458,True,38877.4675,38877.4675,-1000.0,3
480.459,True,38877.4675,38877.4675,-1000.0,3
480.46,True,38877.4675,38877.4675,-1000.0,3
480.461,True,38877.4675,38877.4675,-1000.0,3
480.462,True,38877.4676,38877.4676,-1000.0,3
480.463,True,38877.4676,38877.4676,-1000.0,3
480.464,True,38877.4676,38877.4676,-1000.0,3
480.465,True,38877.4676,38877.4676,-1000.0,3
480.466,True,38877.4676,38877.4676,-1000.0,3
480.467,True,38877.4677,38877.4677,-1000.0,3
480.468,True,38877.4677,38877.4677,-1000.0,3
480.469,True,38877.4677,38877.4677,-1000.0,3
480.47,True,38877.4677,38877.4677,-1000.0,3
480.471,True,38877.4678,38877.4678,-1000.0,3
480.472,True,38877.4678,38877.4678,-1000.0,3
480.473,True,38877.4678,38877.4678,-1000.0,3
480.474,True,38877.4678,38877.4678,-1000.0,3
480.475,True,38877.4678,38877.4678,-1000.0,3
480.476,True,38877.4679,38877.4679,-1000.0,3
480.477,True,38877.4679,38877.4679,-1000.0,3
480.478,True,38877.4679,38877.4679,-1000.0,3
480.479,True,38877.4679,38877.4679,-1000.0,3
480.48,True,38877.468,38877.468,-1000.0,3
480.481,True,38877.468,38877.468,-1000.0,3
480.482,True,38877.468,38877.468,-1000.0,3
480.483,True,38877.468,38877.468,-1000.0,3
480.484,True,38877.4681,38877.4681,-1000.0,3
480.485,True,38877.4681,38877.4681,-1000.0,3
480.486,True,38877.4681,38877.4681,-1000.0,3
480.487,True,38877.4681,38877.4681,-1000.0,3
480.488,True,38877.4681,38877.4681,-1000.0,3
480.489,True,38877.4682,38877.4682,-1000.0,3
480.49,True,38877.4682,38877.4682,-1000.0,3
480.491,True,38877.4682,38877.4682,-1000.0,3
480.492,True,38877.4682,38877.4682,-1000.0,3
480.493,True,38877.4683,38877.4683,-1000.0,3
480.494,True,38877.4683,38877.4683,-1000.0,3
480.495,True,38877.4683,38877.4683,-1000.0,3
480.496,True,38877.4683,38877.4683,-1000.0,3
480.497,True,38877.4683,38877.4683,-1000.0,3
480.498,True,38877.4684,38877.4684,-1000.0,3
480.499,True,38877.4684,38877.4684,-1000.0,3
480.5,True,38877.4684,38877.4684,-1000.0,3
480.501,True,38877.4684,38877.4684,-1000.0,3
480.502,True,38877.4685,38877.4685,-1000.0,3
480.503,True,38877.4685,38877.4685,-1000.0,3
480.504,True,38877.4685,38877.4685,-1000.0,3
480.505,True,38877.4685,38877.4685,-1000.0,3
480.506,True,38877.4686,38877.4686,-1000.0,3
480.507,True,38877.4686,38877.4686,-1000.0,3
480.508,True,38877.4686,38877.4686,-1000.0,3
480.509,True,38877.4686,38877.4686,-1000.0,3
480.51,True,38877.4686,38877.4686,-1000.0,3
480.511,True,38877.4687,38877.4687,-1000.0,3
480.512,True,38877.4687,38877.4687,-1000.0,3
480.513,True,38877.4687,38877.4687,-1000.0,3
480.514,True,38877.4687,38877.4687,-1000.0,3
480.515,True,38877.4688,38877.4688,-1000.0,3
480.516,True,38877.4688,38877.4688,-1000.0,3
480.517,True,38877.4688,38877.4688,-1000.0,3
480.518,True,38877.4688,38877.4688,-1000.0,3
480.519,True,38877.4688,38877.4688,-1000.0,3
480.52,True,38877.4689,38877.4689,-1000.0,3
480.521,True,38877.4689,38877.4689,-1000.0,3
480.522,True,38877.4689,38877.4689,-1000.0,3
480.523,True,38877.4689,38877.4689,-1000.0,3
480.524,True,38877.469,38877.469,-1000.0,3
480.525,True,38877.469,38877.469,-1000.0,3
480.526,True,38877.469,38877.469,-1000.0,3
480.527,True,38877.469,38877.469,-1000.0,3
480.528,True,38877.4691,38877.4691,-1000.0,3
480.529,True,38877.4691,38877.4691,-1000.0,3
480.53,True,38877.4691,38877.4691,-1000.0,3
480.531,True,38877.4691,38877.4691,-1000.0,3
480.532,True,38877.4691,38877.4691,-1000.0,3
480.533,True,38877.4692,38877.4692,-1000.0,3
480.534,True,38877.4692,38877.4692,-1000.0,3
480.535,True,38877.4692,38877.4692,-1000.0,3
480.536,True,38877.4692,38877.4692,-1000.0,3
480.537,True,38877.4693,38877.4693,-1000.0,3
480.538,True,38877.4693,38877.4693,-1000.0,3
480.539,True,38877.4693,38877.4693,-1000.0,3
480.54,True,38877.4693,38877.4693,-1000.0,3
