weight,pass_floor_streak,avg_day,min_day,worst_day
492.647,False,1449.0579,1376.0748,-1003.56579
492.648,False,1449.0581,1376.0749,-1003.56938
492.649,False,1449.0582,1376.0751,-1003.57297
492.65,False,1449.0583,1376.0752,-1003.57656
492.651,False,1449.0585,1376.0753,-1003.58015
492.652,False,1449.0586,1376.0754,-1003.58374
492.653,False,1449.0587,1376.0755,-1003.58733
492.654,False,1449.0589,1376.0756,-1003.59092
492.655,False,1449.059,1376.0757,-1003.59451
492.656,False,1449.0591,1376.0758,-1003.5981
492.657,False,1449.0593,1376.0759,-1003.60169
492.658,False,1449.0594,1376.076,-1003.60528
492.659,False,1449.0595,1376.0761,-1003.60887
492.66,False,1449.0597,1376.0762,-1003.61246
492.661,False,1449.0598,1376.0763,-1003.61605
492.662,False,1449.0599,1376.0764,-1003.61964
492.663,False,1449.0601,1376.0765,-1003.62323
492.664,False,1449.0602,1376.0766,-1003.62682
492.665,False,1449.0603,1376.0767,-1003.63041
492.666,False,1449.0605,1376.0768,-1003.634
492.667,False,1449.0606,1376.0769,-1003.63759
492.668,False,1449.0607,1376.077,-1003.64118
492.669,False,1449.0609,1376.0771,-1003.64477
492.67,False,1449.061,1376.0772,-1003.64836
492.671,False,1449.0611,1376.0773,-1003.65195
492.672,False,1449.0613,1376.0774,-1003.65554
492.673,False,1449.0614,1376.0775,-1003.65913
492.674,False,1449.0615,1376.0776,-1003.66272
492.675,False,1449.0617,1376.0777,-1003.66631
492.676,False,1449.0618,1376.0778,-1003.6699
492.677,False,1449.0619,1376.0779,-1003.67349
492.678,False,1449.0621,1376.078,-1003.67708
492.679,False,1449.0622,1376.0781,-1003.68067
492.68,False,1449.0623,1376.0782,-1003.68426
492.681,False,1449.0625,1376.0783,-1003.68785
492.682,False,1449.0626,1376.0784,-1003.69144
492.683,False,1449.0627,1376.0785,-1003.69503
492.684,False,1449.0629,1376.0786,-1003.69862
492.685,False,1449.063,1376.0787,-1003.70221
492.686,False,1449.0631,1376.0788,-1003.7058
492.687,False,1449.0633,1376.0789,-1003.70939
492.688,False,1449.0634,1376.079,-1003.71298
492.689,False,1449.0635,1376.0791,-1003.71657
492.69,False,1449.0637,1376.0792,-1003.72016
492.691,False,1449.0638,1376.0793,-1003.72375
492.692,False,1449.0639,1376.0794,-1003.72734
492.693,False,1449.0641,1376.0795,-1003.73093
492.694,False,1449.0642,1376.0796,-1003.73452
492.695,False,1449.0643,1376.0797,-1003.73811
492.696,False,1449.0645,1376.0798,-1003.7417
492.697,False,1449.0646,1376.0799,-1003.74529
492.698,False,1449.0647,1376.08,-1003.74888
492.699,False,1449.0649,1376.0801,-1003.75247
492.7,False,1449.065,1376.0802,-1003.75606
492.701,False,1449.0651,1376.0803,-1003.75965
492.702,False,1449.0653,1376.0804,-1003.76324
492.703,False,1449.0654,1376.0805,-1003.76683
492.704,False,1449.0656,1376.0806,-1003.77042
492.705,False,1449.0657,1376.0807,-1003.77401
492.706,False,1449.0658,1376.0808,-1003.7776
492.707,False,1449.066,1376.0809,-1003.78119
492.708,False,1449.0661,1376.081,-1003.78478
492.709,False,1449.0662,1376.0811,-1003.78837
492.71,False,1449.0664,1376.0812,-1003.79196
492.711,False,1449.0665,1376.0813,-1003.79555
492.712,False,1449.0666,1376.0814,-1003.79914
492.713,False,1449.0668,1376.0815,-1003.80273
492.714,False,1449.0669,1376.0816,-1003.80632
492.715,False,1449.067,1376.0817,-1003.80991
492.716,False,1449.0672,1376.0818,-1003.8135
492.717,False,1449.0673,1376.0819,-1003.81709
492.718,False,1449.0674,1376.082,-1003.82068
492.719,False,1449.0676,1376.0821,-1003.82427
492.72,False,1449.0677,1376.0822,-1003.82786
492.721,False,1449.0678,1376.0823,-1003.83145
492.722,False,1449.068,1376.0824,-1003.83504
492.723,False,1449.0681,1376.0825,-1003.83863
492.724,False,1449.0682,1376.0826,-1003.84222
492.725,False,1449.0684,1376.0827,-1003.84581
492.726,False,1449.0685,1376.0828,-1003.8494
492.727,False,1449.0686,1376.0829,-1003.85299
492.728,False,1449.0688,1376.083,-1003.85658
492.729,False,1449.0689,1376.0831,-1003.86017
492.73,False,1449.069,1376.0832,-1003.86376
492.731,False,1449.0692,1376.0834,-1003.86735
492.732,False,1449.0693,1376.0835,-1003.87094
492.733,False,1449.0694,1376.0836,-1003.87453
492.734,False,1449.0696,1376.0837,-1003.87812
492.735,False,1449.0697,1376.0838,-1003.88171
492.736,False,1449.0698,1376.0839,-1003.8853
492.737,False,1449.07,1376.084,-1003.88889
492.738,False,1449.0701,1376.0841,-1003.89248
492.739,False,1449.0702,1376.0842,-1003.89607
492.74,False,1449.0704,1376.0843,-1003.89966
492.741,False,1449.0705,1376.0844,-1003.90325
492.742,False,1449.0706,1376.0845,-1003.90684
492.743,False,1449.0708,1376.0846,-1003.91043
492.744,False,1449.0709,1376.0847,-1003.91402
492.745,False,1449.071,1376.0848,-1003.91761
492.746,False,1449.0712,1376.0849,-1003.9212
492.747,False,1449.0713,1376.085,-1003.92479
492.748,False,1449.0714,1376.0851,-1003.92838
492.749,False,1449.0716,1376.0852,-1003.93197
492.75,False,1449.0717,1376.0853,-1003.93556
492.751,False,1449.0718,1376.0854,-1003.93915
492.752,False,1449.072,1376.0855,-1003.94274
492.753,False,1449.0721,1376.0856,-1003.94633
492.754,False,1449.0722,1376.0857,-1003.94992
492.755,False,1449.0724,1376.0858,-1003.95351
492.756,False,1449.0725,1376.0859,-1003.9571
492.757,False,1449.0726,1376.086,-1003.96069
492.758,False,1449.0728,1376.0861,-1003.96428
492.759,False,1449.0729,1376.0862,-1003.96787
492.76,False,1449.073,1376.0863,-1003.97146
492.761,False,1449.0732,1376.0864,-1003.97505
492.762,False,1449.0733,1376.0865,-1003.97864
492.763,False,1449.0734,1376.0866,-1003.98223
492.764,False,1449.0736,1376.0867,-1003.98582
492.765,False,1449.0737,1376.0868,-1003.98941
492.766,False,1449.0738,1376.0869,-1003.993
492.767,False,1449.074,1376.087,-1003.99659
492.768,False,1449.0741,1376.0871,-1004.00018
492.769,False,1449.0742,1376.0872,-1004.00377
492.77,False,1449.0744,1376.0873,-1004.00736
492.771,False,1449.0745,1376.0874,-1004.01095
492.772,False,1449.0746,1376.0875,-1004.01454
492.773,False,1449.0748,1376.0876,-1004.01813
492.774,False,1449.0749,1376.0877,-1004.02172
492.775,False,1449.075,1376.0878,-1004.02531
492.776,False,1449.0752,1376.0879,-1004.0289
492.777,False,1449.0753,1376.088,-1004.03249
492.778,False,1449.0754,1376.0881,-1004.03608
492.779,False,1449.0756,1376.0882,-1004.03967
492.78,False,1449.0757,1376.0883,-1004.04326
492.781,False,1449.0758,1376.0884,-1004.04685
492.782,False,1449.076,1376.0885,-1004.05044
492.783,False,1449.0761,1376.0886,-1004.05403
492.784,False,1449.0762,1376.0887,-1004.05762
492.785,False,1449.0764,1376.0888,-1004.06121
492.786,False,1449.0765,1376.0889,-1004.0648
492.787,False,1449.0766,1376.089,-1004.06839
492.788,False,1449.0768,1376.0891,-1004.07198
492.789,False,1449.0769,1376.0892,-1004.07557
492.79,False,1449.077,1376.0893,-1004.07916
492.791,False,1449.0772,1376.0894,-1004.08275
492.792,False,1449.0773,1376.0895,-1004.08634
492.793,False,1449.0774,1376.0896,-1004.08993
492.794,False,1449.0776,1376.0897,-1004.09352
492.795,False,1449.0777,1376.0898,-1004.09711
492.796,False,1449.0778,1376.0899,-1004.1007
492.797,False,1449.078,1376.09,-1004.10429
492.798,False,1449.0781,1376.0901,-1004.10788
492.799,False,1449.0782,1376.0902,-1004.11147
492.8,False,1449.0784,1376.0903,-1004.11506
492.801,False,1449.0785,1376.0904,-1004.11865
492.802,False,1449.0786,1376.0905,-1004.12224
492.803,False,1449.0788,1376.0906,-1004.12583
492.804,False,1449.0789,1376.0907,-1004.12942
492.805,False,1449.079,1376.0908,-1004.13301
492.806,False,1449.0792,1376.0909,-1004.1366
492.807,False,1449.0793,1376.091,-1004.14019
492.808,False,1449.0794,1376.0911,-1004.14378
492.809,False,1449.0796,1376.0912,-1004.14737
492.81,False,1449.0797,1376.0913,-1004.15096
492.811,False,1449.0798,1376.0914,-1004.15455
492.812,False,1449.08,1376.0915,-1004.15814
492.813,False,1449.0801,1376.0917,-1004.16173
492.814,False,1449.0802,1376.0918,-1004.16532
492.815,False,1449.0804,1376.0919,-1004.16891
492.816,False,1449.0805,1376.092,-1004.1725
492.817,False,1449.0806,1376.0921,-1004.17609
492.818,False,1449.0808,1376.0922,-1004.17968
492.819,False,1449.0809,1376.0923,-1004.18327
492.82,False,1449.081,1376.0924,-1004.18686
492.821,False,1449.0812,1376.0925,-1004.19045
492.822,False,1449.0813,1376.0926,-1004.19404
492.823,False,1449.0814,1376.0927,-1004.19763
492.824,False,1449.0816,1376.0928,-1004.20122
492.825,False,1449.0817,1376.0929,-1004.20481
492.826,False,1449.0818,1376.093,-1004.2084
492.827,False,1449.082,1376.0931,-1004.21199
492.828,False,1449.0821,1376.0932,-1004.21558
492.829,False,1449.0822,1376.0933,-1004.21917
492.83,False,1449.0824,1376.0934,-1004.22276
492.831,False,1449.0825,1376.0935,-1004.22635
492.832,False,1449.0826,1376.0936,-1004.22994
492.833,False,1449.0828,1376.0937,-1004.23353
492.834,False,1449.0829,1376.0938,-1004.23712
492.835,False,1449.083,1376.0939,-1004.24071
492.836,False,1449.0832,1376.094,-1004.2443
492.837,False,1449.0833,1376.0941,-1004.24789
492.838,False,1449.0834,1376.0942,-1004.25148
492.839,False,1449.0836,1376.0943,-1004.25507
492.84,False,1449.0837,1376.0944,-1004.25866
492.841,False,1449.0838,1376.0945,-1004.26225
492.842,False,1449.084,1376.0946,-1004.26584
492.843,False,1449.0841,1376.0947,-1004.26943
492.844,False,1449.0842,1376.0948,-1004.27302
492.845,False,1449.0844,1376.0949,-1004.27661
492.846,False,1449.0845,1376.095,-1004.2802
492.847,False,1449.0846,1376.0951,-1004.28379
492.848,False,1449.0848,1376.0952,-1004.28738
492.849,False,1449.0849,1376.0953,-1004.29097
492.85,False,1449.085,1376.0954,-1004.29456
492.851,False,1449.0852,1376.0955,-1004.29815
492.852,False,1449.0853,1376.0956,-1004.30174
492.853,False,1449.0854,1376.0957,-1004.30533
492.854,False,1449.0856,1376.0958,-1004.30892
492.855,False,1449.0857,1376.0959,-1004.31251
492.856,False,1449.0858,1376.096,-1004.3161
492.857,False,1449.086,1376.0961,-1004.31969
492.858,False,1449.0861,1376.0962,-1004.32328
492.859,False,1449.0862,1376.0963,-1004.32687
492.86,False,1449.0864,1376.0964,-1004.33046
492.861,False,1449.0865,1376.0965,-1004.33405
492.862,False,1449.0866,1376.0966,-1004.33764
492.863,False,1449.0868,1376.0967,-1004.34123
492.864,False,1449.0869,1376.0968,-1004.34482
492.865,False,1449.087,1376.0969,-1004.34841
492.866,False,1449.0872,1376.097,-1004.352
492.867,False,1449.0873,1376.0971,-1004.35559
492.868,False,1449.0874,1376.0972,-1004.35918
492.869,False,1449.0876,1376.0973,-1004.36277
492.87,False,1449.0877,1376.0974,-1004.36636
492.871,False,1449.0878,1376.0975,-1004.36995
492.872,False,1449.088,1376.0976,-1004.37354
492.873,False,1449.0881,1376.0977,-1004.37713
492.874,False,1449.0882,1376.0978,-1004.38072
492.875,False,1449.0884,1376.0979,-1004.38431
492.876,False,1449.0885,1376.098,-1004.3879
492.877,False,1449.0886,1376.0981,-1004.39149
492.878,False,1449.0888,1376.0982,-1004.39508
492.879,False,1449.0889,1376.0983,-1004.39867
492.88,False,1449.089,1376.0984,-1004.40226
492.881,False,1449.0892,1376.0985,-1004.40585
492.882,False,1449.0893,1376.0986,-1004.40944
492.883,False,1449.0894,1376.0987,-1004.41303
492.884,False,1449.0896,1376.0988,-1004.41662
492.885,False,1449.0897,1376.0989,-1004.42021
492.886,False,1449.0898,1376.099,-1004.4238
492.887,False,1449.09,1376.0991,-1004.42739
492.888,False,1449.0901,1376.0992,-1004.43098
492.889,False,1449.0902,1376.0993,-1004.43457
492.89,False,1449.0904,1376.0994,-1004.43816
492.891,False,1449.0905,1376.0995,-1004.44175
492.892,False,1449.0906,1376.0996,-1004.44534
492.893,False,1449.0908,1376.0997,-1004.44893
492.894,False,1449.0909,1376.0999,-1004.45252
492.895,False,1449.091,1376.1,-1004.45611
492.896,False,1449.0912,1376.1001,-1004.4597
492.897,False,1449.0913,1376.1002,-1004.46329
492.898,False,1449.0914,1376.1003,-1004.46688
492.899,False,1449.0916,1376.1004,-1004.47047
492.9,False,1449.0917,1376.1005,-1004.47406
492.901,False,1449.0918,1376.1006,-1004.47765
492.902,False,1449.092,1376.1007,-1004.48124
492.903,False,1449.0921,1376.1008,-1004.48483
492.904,False,1449.0922,1376.1009,-1004.48842
492.905,False,1449.0924,1376.101,-1004.49201
492.906,False,1449.0925,1376.1011,-1004.4956
492.907,False,1449.0926,1376.1012,-1004.49919
492.908,False,1449.0928,1376.1013,-1004.50278
492.909,False,1449.0929,1376.1014,-1004.50637
492.91,False,1449.093,1376.1015,-1004.50996
492.911,False,1449.0932,1376.1016,-1004.51355
492.912,False,1449.0933,1376.1017,-1004.51714
492.913,False,1449.0934,1376.1018,-1004.52073
492.914,False,1449.0936,1376.1019,-1004.52432
492.915,False,1449.0937,1376.102,-1004.52791
492.916,False,1449.0938,1376.1021,-1004.5315
492.917,False,1449.094,1376.1022,-1004.53509
492.918,False,1449.0941,1376.1023,-1004.53868
492.919,False,1449.0942,1376.1024,-1004.54227
492.92,False,1449.0944,1376.1025,-1004.54586
492.921,False,1449.0945,1376.1026,-1004.54945
492.922,False,1449.0946,1376.1027,-1004.55304
492.923,False,1449.0948,1376.1028,-1004.55663
492.924,False,1449.0949,1376.1029,-1004.56022
492.925,False,1449.095,1376.103,-1004.56381
492.926,False,1449.0952,1376.1031,-1004.5674
492.927,False,1449.0953,1376.1032,-1004.57099
492.928,False,1449.0954,1376.1033,-1004.57458
492.929,False,1449.0956,1376.1034,-1004.57817
492.93,False,1449.0957,1376.1035,-1004.58176
492.931,False,1449.0958,1376.1036,-1004.58535
492.932,False,1449.096,1376.1037,-1004.58894
492.933,False,1449.0961,1376.1038,-1004.59253
492.934,False,1449.0962,1376.1039,-1004.59612
492.935,False,1449.0964,1376.104,-1004.59971
492.936,False,1449.0965,1376.1041,-1004.6033
492.937,False,1449.0966,1376.1042,-1004.60689
492.938,False,1449.0968,1376.1043,-1004.61048
492.939,False,1449.0969,1376.1044,-1004.61407
492.94,False,1449.097,1376.1045,-1004.61766
492.941,False,1449.0972,1376.1046,-1004.62125
492.942,False,1449.0973,1376.1047,-1004.62484
492.943,False,1449.0974,1376.1048,-1004.62843
492.944,False,1449.0976,1376.1049,-1004.63202
492.945,False,1449.0977,1376.105,-1004.63561
492.946,False,1449.0978,1376.1051,-1004.6392
492.947,False,1449.098,1376.1052,-1004.64279
492.948,False,1449.0981,1376.1053,-1004.64638
492.949,False,1449.0982,1376.1054,-1004.64997
492.95,False,1449.0984,1376.1055,-1004.65356
492.951,False,1449.0985,1376.1056,-1004.65715
492.952,False,1449.0986,1376.1057,-1004.66074
492.953,False,1449.0988,1376.1058,-1004.66433
492.954,False,1449.0989,1376.1059,-1004.66792
492.955,False,1449.099,1376.106,-1004.67151
492.956,False,1449.0992,1376.1061,-1004.6751
492.957,False,1449.0993,1376.1062,-1004.67869
492.958,False,1449.0995,1376.1063,-1004.68228
492.959,False,1449.0996,1376.1064,-1004.68587
492.96,False,1449.0997,1376.1065,-1004.68946
492.961,False,1449.0999,1376.1066,-1004.69305
492.962,False,1449.1,1376.1067,-1004.69664
492.963,False,1449.1001,1376.1068,-1004.70023
492.964,False,1449.1003,1376.1069,-1004.70382
492.965,False,1449.1004,1376.107,-1004.70741
492.966,False,1449.1005,1376.1071,-1004.711
492.967,False,1449.1007,1376.1072,-1004.71459
492.968,False,1449.1008,1376.1073,-1004.71818
492.969,False,1449.1009,1376.1074,-1004.72177
492.97,False,1449.1011,1376.1075,-1004.72536
492.971,False,1449.1012,1376.1076,-1004.72895
492.972,False,1449.1013,1376.1077,-1004.73254
492.973,False,1449.1015,1376.1078,-1004.73613
492.974,False,1449.1016,1376.1079,-1004.73972
492.975,False,1449.1017,1376.108,-1004.74331
492.976,False,1449.1019,1376.1082,-1004.7469
492.977,False,1449.102,1376.1083,-1004.75049
492.978,False,1449.1021,1376.1084,-1004.75408
492.979,False,1449.1023,1376.1085,-1004.75767
492.98,False,1449.1024,1376.1086,-1004.76126
492.981,False,1449.1025,1376.1087,-1004.76485
492.982,False,1449.1027,1376.1088,-1004.76844
492.983,False,1449.1028,1376.1089,-1004.77203
492.984,False,1449.1029,1376.109,-1004.77562
492.985,False,1449.1031,1376.1091,-1004.77921
492.986,False,1449.1032,1376.1092,-1004.7828
492.987,False,1449.1033,1376.1093,-1004.78639
492.988,False,1449.1035,1376.1094,-1004.78998
492.989,False,1449.1036,1376.1095,-1004.79357
492.99,False,1449.1037,1376.1096,-1004.79716
492.991,False,1449.1039,1376.1097,-1004.80075
492.992,False,1449.104,1376.1098,-1004.80434
492.993,False,1449.1041,1376.1099,-1004.80793
492.994,False,1449.1043,1376.11,-1004.81152
492.995,False,1449.1044,1376.1101,-1004.81511
492.996,False,1449.1045,1376.1102,-1004.8187
492.997,False,1449.1047,1376.1103,-1004.82229
492.998,False,1449.1048,1376.1104,-1004.82588
492.999,False,1449.1049,1376.1105,-1004.82947
493.0,False,1449.1051,1376.1106,-1004.83306
493.001,False,1449.1052,1376.1107,-1004.83665
493.002,False,1449.1053,1376.1108,-1004.84024
493.003,False,1449.1055,1376.1109,-1004.84383
493.004,False,1449.1056,1376.111,-1004.84742
493.005,False,1449.1057,1376.1111,-1004.85101
493.006,False,1449.1059,1376.1112,-1004.8546
493.007,False,1449.106,1376.1113,-1004.85819
493.008,False,1449.1061,1376.1114,-1004.86178
493.009,False,1449.1063,1376.1115,-1004.86537
493.01,False,1449.1064,1376.1116,-1004.86896
493.011,False,1449.1065,1376.1117,-1004.87255
493.012,False,1449.1067,1376.1118,-1004.87614
493.013,False,1449.1068,1376.1119,-1004.87973
493.014,False,1449.1069,1376.112,-1004.88332
493.015,False,1449.1071,1376.1121,-1004.88691
493.016,False,1449.1072,1376.1122,-1004.8905
493.017,False,1449.1073,1376.1123,-1004.89409
493.018,False,1449.1075,1376.1124,-1004.89768
493.019,False,1449.1076,1376.1125,-1004.90127
493.02,False,1449.1077,1376.1126,-1004.90486
493.021,False,1449.1079,1376.1127,-1004.90845
493.022,False,1449.108,1376.1128,-1004.91204
493.023,False,1449.1081,1376.1129,-1004.91563
493.024,False,1449.1083,1376.113,-1004.91922
493.025,False,1449.1084,1376.1131,-1004.92281
493.026,False,1449.1085,1376.1132,-1004.9264
493.027,False,1449.1087,1376.1133,-1004.92999
493.028,False,1449.1088,1376.1134,-1004.93358
493.029,False,1449.1089,1376.1135,-1004.93717
493.03,False,1449.1091,1376.1136,-1004.94076
493.031,False,1449.1092,1376.1137,-1004.94435
493.032,False,1449.1093,1376.1138,-1004.94794
493.033,False,1449.1095,1376.1139,-1004.95153
493.034,False,1449.1096,1376.114,-1004.95512
493.035,False,1449.1097,1376.1141,-1004.95871
493.036,False,1449.1099,1376.1142,-1004.9623
493.037,False,1449.11,1376.1143,-1004.96589
493.038,False,1449.1101,1376.1144,-1004.96948
493.039,False,1449.1103,1376.1145,-1004.97307
493.04,False,1449.1104,1376.1146,-1004.97666
493.041,False,1449.1105,1376.1147,-1004.98025
493.042,False,1449.1107,1376.1148,-1004.98384
493.043,False,1449.1108,1376.1149,-1004.98743
493.044,False,1449.1109,1376.115,-1004.99102
493.045,False,1449.1111,1376.1151,-1004.99461
493.046,False,1449.1112,1376.1152,-1004.9982
493.047,False,1449.1113,1376.1153,-1005.00179
493.048,False,1449.1115,1376.1154,-1005.00538
493.049,False,1449.1116,1376.1155,-1005.00897
493.05,False,1449.1117,1376.1156,-1005.01256
493.051,False,1449.1119,1376.1157,-1005.01615
493.052,False,1449.112,1376.1158,-1005.01974
493.053,False,1449.1121,1376.1159,-1005.02333
493.054,False,1449.1123,1376.116,-1005.02692
493.055,False,1449.1124,1376.1161,-1005.03051
493.056,False,1449.1125,1376.1162,-1005.0341
493.057,False,1449.1127,1376.1163,-1005.03769
493.058,False,1449.1128,1376.1165,-1005.04128
493.059,False,1449.1129,1376.1166,-1005.04487
493.06,False,1449.1131,1376.1167,-1005.04846
493.061,False,1449.1132,1376.1168,-1005.05205
493.062,False,1449.1133,1376.1169,-1005.05564
493.063,False,1449.1135,1376.117,-1005.05923
493.064,False,1449.1136,1376.1171,-1005.06282
493.065,False,1449.1137,1376.1172,-1005.06641
493.066,False,1449.1139,1376.1173,-1005.07
493.067,False,1449.114,1376.1174,-1005.07359
493.068,False,1449.1141,1376.1175,-1005.07718
493.069,False,1449.1143,1376.1176,-1005.08077
493.07,False,1449.1144,1376.1177,-1005.08436
493.071,False,1449.1145,1376.1178,-1005.08795
493.072,False,1449.1147,1376.1179,-1005.09154
493.073,False,1449.1148,1376.118,-1005.09513
493.074,False,1449.1149,1376.1181,-1005.09872
493.075,False,1449.1151,1376.1182,-1005.10231
493.076,False,1449.1152,1376.1183,-1005.1059
493.077,False,1449.1153,1376.1184,-1005.10949
493.078,False,1449.1155,1376.1185,-1005.11308
493.079,False,1449.1156,1376.1186,-1005.11667
493.08,False,1449.1157,1376.1187,-1005.12026
493.081,False,1449.1159,1376.1188,-1005.12385
493.082,False,1449.116,1376.1189,-1005.12744
493.083,False,1449.1161,1376.119,-1005.13103
493.084,False,1449.1163,1376.1191,-1005.13462
493.085,False,1449.1164,1376.1192,-1005.13821
493.086,False,1449.1165,1376.1193,-1005.1418
493.087,False,1449.1167,1376.1194,-1005.14539
493.088,False,1449.1168,1376.1195,-1005.14898
493.089,False,1449.1169,1376.1196,-1005.15257
493.09,False,1449.1171,1376.1197,-1005.15616
493.091,False,1449.1172,1376.1198,-1005.15975
493.092,False,1449.1173,1376.1199,-1005.16334
493.093,False,1449.1175,1376.12,-1005.16693
493.094,False,1449.1176,1376.1201,-1005.17052
493.095,False,1449.1177,1376.1202,-1005.17411
493.096,False,1449.1179,1376.1203,-1005.1777
493.097,False,1449.118,1376.1204,-1005.18129
493.098,False,1449.1181,1376.1205,-1005.18488
493.099,False,1449.1183,1376.1206,-1005.18847
493.1,False,1449.1184,1376.1207,-1005.19206
493.101,False,1449.1185,1376.1208,-1005.19565
493.102,False,1449.1187,1376.1209,-1005.19924
493.103,False,1449.1188,1376.121,-1005.20283
493.104,False,1449.1189,1376.1211,-1005.20642
493.105,False,1449.1191,1376.1212,-1005.21001
493.106,False,1449.1192,1376.1213,-1005.2136
493.107,False,1449.1193,1376.1214,-1005.21719
493.108,False,1449.1195,1376.1215,-1005.22078
493.109,False,1449.1196,1376.1216,-1005.22437
493.11,False,1449.1197,1376.1217,-1005.22796
493.111,False,1449.1199,1376.1218,-1005.23155
493.112,False,1449.12,1376.1219,-1005.23514
493.113,False,1449.1201,1376.122,-1005.23873
493.114,False,1449.1203,1376.1221,-1005.24232
493.115,False,1449.1204,1376.1222,-1005.24591
493.116,False,1449.1205,1376.1223,-1005.2495
493.117,False,1449.1207,1376.1224,-1005.25309
493.118,False,1449.1208,1376.1225,-1005.25668
493.119,False,1449.1209,1376.1226,-1005.26027
493.12,False,1449.1211,1376.1227,-1005.26386
493.121,False,1449.1212,1376.1228,-1005.26745
493.122,False,1449.1213,1376.1229,-1005.27104
493.123,False,1449.1215,1376.123,-1005.27463
493.124,False,1449.1216,1376.1231,-1005.27822
493.125,False,1449.1217,1376.1232,-1005.28181
493.126,False,1449.1219,1376.1233,-1005.2854
493.127,False,1449.122,1376.1234,-1005.28899
493.128,False,1449.1221,1376.1235,-1005.29258
493.129,False,1449.1223,1376.1236,-1005.29617
493.13,False,1449.1224,1376.1237,-1005.29976
493.131,False,1449.1225,1376.1238,-1005.30335
493.132,False,1449.1227,1376.1239,-1005.30694
493.133,False,1449.1228,1376.124,-1005.31053
493.134,False,1449.1229,1376.1241,-1005.31412
493.135,False,1449.1231,1376.1242,-1005.31771
493.136,False,1449.1232,1376.1243,-1005.3213
493.137,False,1449.1233,1376.1244,-1005.32489
493.138,False,1449.1235,1376.1245,-1005.32848
493.139,False,1449.1236,1376.1246,-1005.33207
493.14,False,1449.1237,1376.1248,-1005.33566
493.141,False,1449.1239,1376.1249,-1005.33925
493.142,False,1449.124,1376.125,-1005.34284
493.143,False,1449.1241,1376.1251,-1005.34643
493.144,False,1449.1243,1376.1252,-1005.35002
493.145,False,1449.1244,1376.1253,-1005.35361
493.146,False,1449.1245,1376.1254,-1005.3572
493.147,False,1449.1247,1376.1255,-1005.36079
493.148,False,1449.1248,1376.1256,-1005.36438
493.149,False,1449.1249,1376.1257,-1005.36797
493.15,False,1449.1251,1376.1258,-1005.37156
493.151,False,1449.1252,1376.1259,-1005.37515
493.152,False,1449.1253,1376.126,-1005.37874
493.153,False,1449.1255,1376.1261,-1005.38233
493.154,False,1449.1256,1376.1262,-1005.38592
493.155,False,1449.1257,1376.1263,-1005.38951
493.156,False,1449.1259,1376.1264,-1005.3931
493.157,False,1449.126,1376.1265,-1005.39669
493.158,False,1449.1261,1376.1266,-1005.40028
493.159,False,1449.1263,1376.1267,-1005.40387
493.16,False,1449.1264,1376.1268,-1005.40746
493.161,False,1449.1265,1376.1269,-1005.41105
493.162,False,1449.1267,1376.127,-1005.41464
493.163,False,1449.1268,1376.1271,-1005.41823
493.164,False,1449.1269,1376.1272,-1005.42182
493.165,False,1449.1271,1376.1273,-1005.42541
493.166,False,1449.1272,1376.1274,-1005.429
493.167,False,1449.1273,1376.1275,-1005.43259
493.168,False,1449.1275,1376.1276,-1005.43618
493.169,False,1449.1276,1376.1277,-1005.43977
493.17,False,1449.1277,1376.1278,-1005.44336
493.171,False,1449.1279,1376.1279,-1005.44695
493.172,False,1449.128,1376.128,-1005.45054
493.173,False,1449.1281,1376.1281,-1005.45413
493.174,False,1449.1283,1376.1282,-1005.45772
493.175,False,1449.1284,1376.1283,-1005.46131
493.176,False,1449.1285,1376.1284,-1005.4649
493.177,False,1449.1287,1376.1285,-1005.46849
493.178,False,1449.1288,1376.1286,-1005.47208
493.179,False,1449.1289,1376.1287,-1005.47567
493.18,False,1449.1291,1376.1288,-1005.47926
493.181,False,1449.1292,1376.1289,-1005.48285
493.182,False,1449.1293,1376.129,-1005.48644
493.183,False,1449.1295,1376.1291,-1005.49003
493.184,False,1449.1296,1376.1292,-1005.49362
493.185,False,1449.1297,1376.1293,-1005.49721
493.186,False,1449.1299,1376.1294,-1005.5008
493.187,False,1449.13,1376.1295,-1005.50439
493.188,False,1449.1301,1376.1296,-1005.50798
493.189,False,1449.1303,1376.1297,-1005.51157
493.19,False,1449.1304,1376.1298,-1005.51516
493.191,False,1449.1305,1376.1299,-1005.51875
493.192,False,1449.1307,1376.13,-1005.52234
493.193,False,1449.1308,1376.1301,-1005.52593
493.194,False,1449.1309,1376.1302,-1005.52952
493.195,False,1449.1311,1376.1303,-1005.53311
493.196,False,1449.1312,1376.1304,-1005.5367
493.197,False,1449.1313,1376.1305,-1005.54029
493.198,False,1449.1315,1376.1306,-1005.54388
493.199,False,1449.1316,1376.1307,-1005.54747
493.2,False,1449.1317,1376.1308,-1005.55106
493.201,False,1449.1319,1376.1309,-1005.55465
493.202,False,1449.132,1376.131,-1005.55824
493.203,False,1449.1321,1376.1311,-1005.56183
493.204,False,1449.1323,1376.1312,-1005.56542
493.205,False,1449.1324,1376.1313,-1005.56901
493.206,False,1449.1325,1376.1314,-1005.5726
493.207,False,1449.1327,1376.1315,-1005.57619
493.208,False,1449.1328,1376.1316,-1005.57978
493.209,False,1449.1329,1376.1317,-1005.58337
