weight,valid,avg_day,min_day,worst_day,streak
380.117,True,2356.9022,2120.2009,-999.997,3
380.118,True,2356.9022,2120.2009,-999.997,3
380.119,True,2356.9023,2120.201,-999.997,3
380.12,True,2356.9023,2120.201,-999.997,3
380.121,True,2356.9023,2120.201,-999.997,3
380.122,True,2356.9024,2120.201,-999.997,3
380.123,True,2356.9024,2120.201,-999.997,3
380.124,True,2356.9025,2120.2011,-999.997,3
380.125,True,2356.9025,2120.2011,-999.997,3
380.126,True,2356.9025,2120.2011,-999.997,3
380.127,True,2356.9026,2120.2011,-999.997,3
380.128,True,2356.9026,2120.2012,-999.997,3
380.129,True,2356.9027,2120.2012,-999.997,3
380.13,True,2356.9027,2120.2012,-999.997,3
380.131,True,2356.9028,2120.2012,-999.997,3
380.132,True,2356.9028,2120.2013,-999.997,3
380.133,True,2356.9028,2120.2013,-999.997,3
380.134,True,2356.9029,2120.2013,-999.997,3
380.135,True,2356.9029,2120.2013,-999.997,3
380.136,True,2356.903,2120.2014,-999.997,3
380.137,True,2356.903,2120.2014,-999.997,3
380.138,True,2356.9031,2120.2014,-999.997,3
380.139,True,2356.9031,2120.2014,-999.997,3
380.14,True,2356.9031,2120.2014,-999.997,3
380.141,True,2356.9032,2120.2015,-999.997,3
380.142,True,2356.9032,2120.2015,-999.997,3
380.143,True,2356.9033,2120.2015,-999.997,3
380.144,True,2356.9033,2120.2015,-999.997,3
380.145,True,2356.9034,2120.2016,-999.997,3
380.146,True,2356.9034,2120.2016,-999.997,3
380.147,True,2356.9034,2120.2016,-999.997,3
380.148,True,2356.9035,2120.2016,-999.997,3
380.149,True,2356.9035,2120.2017,-999.997,3
380.15,True,2356.9036,2120.2017,-999.997,3
380.151,True,2356.9036,2120.2017,-999.997,3
380.152,True,2356.9037,2120.2017,-999.997,3
380.153,True,2356.9037,2120.2018,-999.997,3
380.154,True,2356.9037,2120.2018,-999.997,3
380.155,True,2356.9038,2120.2018,-999.997,3
380.156,True,2356.9038,2120.2018,-999.997,3
380.157,True,2356.9039,2120.2018,-999.997,3
380.158,True,2356.9039,2120.2019,-999.997,3
380.159,True,2356.9039,2120.2019,-999.997,3
380.16,True,2356.904,2120.2019,-999.997,3
380.161,True,2356.904,2120.2019,-999.997,3
380.162,True,2356.9041,2120.202,-999.997,3
380.163,True,2356.9041,2120.202,-999.997,3
380.164,True,2356.9042,2120.202,-999.997,3
380.165,True,2356.9042,2120.202,-999.997,3
380.166,True,2356.9042,2120.2021,-999.997,3
380.167,True,2356.9043,2120.2021,-999.997,3
380.168,True,2356.9043,2120.2021,-999.997,3
380.169,True,2356.9044,2120.2021,-999.997,3
380.17,True,2356.9044,2120.2022,-999.997,3
380.171,True,2356.9045,2120.2022,-999.997,3
380.172,True,2356.9045,2120.2022,-999.997,3
380.173,True,2356.9045,2120.2022,-999.997,3
380.174,True,2356.9046,2120.2023,-999.997,3
380.175,True,2356.9046,2120.2023,-999.997,3
380.176,True,2356.9047,2120.2023,-999.997,3
380.177,True,2356.9047,2120.2023,-999.997,3
380.178,True,2356.9048,2120.2023,-999.997,3
380.179,True,2356.9048,2120.2024,-999.997,3
380.18,True,2356.9048,2120.2024,-999.997,3
380.181,True,2356.9049,2120.2024,-999.997,3
380.182,True,2356.9049,2120.2024,-999.997,3
380.183,True,2356.905,2120.2025,-999.997,3
380.184,True,2356.905,2120.2025,-999.997,3
380.185,True,2356.905,2120.2025,-999.997,3
380.186,True,2356.9051,2120.2025,-999.997,3
380.187,True,2356.9051,2120.2026,-999.997,3
380.188,True,2356.9052,2120.2026,-999.997,3
380.189,True,2356.9052,2120.2026,-999.997,3
380.19,True,2356.9053,2120.2026,-999.997,3
380.191,True,2356.9053,2120.2027,-999.997,3
380.192,True,2356.9053,2120.2027,-999.997,3
380.193,True,2356.9054,2120.2027,-999.997,3
380.194,True,2356.9054,2120.2027,-999.997,3
380.195,True,2356.9055,2120.2027,-999.997,3
380.196,True,2356.9055,2120.2028,-999.997,3
380.197,True,2356.9056,2120.2028,-999.997,3
380.198,True,2356.9056,2120.2028,-999.997,3
380.199,True,2356.9056,2120.2028,-999.997,3
380.2,True,2356.9057,2120.2029,-999.997,3
380.201,True,2356.9057,2120.2029,-999.997,3
380.202,True,2356.9058,2120.2029,-999.997,3
380.203,True,2356.9058,2120.2029,-999.997,3
380.204,True,2356.9059,2120.203,-999.997,3
380.205,True,2356.9059,2120.203,-999.997,3
380.206,True,2356.9059,2120.203,-999.997,3
380.207,True,2356.906,2120.203,-999.997,3
380.208,True,2356.906,2120.2031,-999.997,3
380.209,True,2356.9061,2120.2031,-999.997,3
380.21,True,2356.9061,2120.2031,-999.997,3
380.211,True,2356.9062,2120.2031,-999.997,3
380.212,True,2356.9062,2120.2032,-999.997,3
380.213,True,2356.9062,2120.2032,-999.997,3
380.214,True,2356.9063,2120.2032,-999.997,3
380.215,True,2356.9063,2120.2032,-999.997,3
380.216,True,2356.9064,2120.2032,-999.997,3
380.217,True,2356.9064,2120.2033,-999.997,3
380.218,True,2356.9064,2120.2033,-999.997,3
380.219,True,2356.9065,2120.2033,-999.997,3
380.22,True,2356.9065,2120.2033,-999.997,3
380.221,True,2356.9066,2120.2034,-999.997,3
380.222,True,2356.9066,2120.2034,-999.997,3
380.223,True,2356.9067,2120.2034,-999.997,3
380.224,True,2356.9067,2120.2034,-999.997,3
380.225,True,2356.9067,2120.2035,-999.997,3
380.226,True,2356.9068,2120.2035,-999.997,3
380.227,True,2356.9068,2120.2035,-999.997,3
380.228,True,2356.9069,2120.2035,-999.997,3
380.229,True,2356.9069,2120.2036,-999.997,3
380.23,True,2356.907,2120.2036,-999.997,3
380.231,True,2356.907,2120.2036,-999.997,3
380.232,True,2356.907,2120.2036,-999.997,3
380.233,True,2356.9071,2120.2036,-999.997,3
380.234,True,2356.9071,2120.2037,-999.997,3
380.235,True,2356.9072,2120.2037,-999.997,3
380.236,True,2356.9072,2120.2037,-999.997,3
380.237,True,2356.9073,2120.2037,-999.997,3
380.238,True,2356.9073,2120.2038,-999.997,3
380.239,True,2356.9073,2120.2038,-999.997,3
380.24,True,2356.9074,2120.2038,-999.997,3
380.241,True,2356.9074,2120.2038,-999.997,3
380.242,True,2356.9075,2120.2039,-999.997,3
380.243,True,2356.9075,2120.2039,-999.997,3
380.244,True,2356.9076,2120.2039,-999.997,3
380.245,True,2356.9076,2120.2039,-999.997,3
380.246,True,2356.9076,2120.204,-999.997,3
380.247,True,2356.9077,2120.204,-999.997,3
380.248,True,2356.9077,2120.204,-999.997,3
380.249,True,2356.9078,2120.204,-999.997,3
380.25,True,2356.9078,2120.2041,-999.997,3
380.251,True,2356.9078,2120.2041,-999.997,3
380.252,True,2356.9079,2120.2041,-999.997,3
380.253,True,2356.9079,2120.2041,-999.997,3
380.254,True,2356.908,2120.2041,-999.997,3
380.255,True,2356.908,2120.2042,-999.997,3
380.256,True,2356.9081,2120.2042,-999.997,3
380.257,True,2356.9081,2120.2042,-999.997,3
380.258,True,2356.9081,2120.2042,-999.997,3
380.259,True,2356.9082,2120.2043,-999.997,3
380.26,True,2356.9082,2120.2043,-999.997,3
380.261,True,2356.9083,2120.2043,-999.997,3
380.262,True,2356.9083,2120.2043,-999.997,3
380.263,True,2356.9084,2120.2044,-999.997,3
380.264,True,2356.9084,2120.2044,-999.997,3
380.265,True,2356.9084,2120.2044,-999.997,3
380.266,True,2356.9085,2120.2044,-999.997,3
380.267,True,2356.9085,2120.2045,-999.997,3
380.268,True,2356.9086,2120.2045,-999.997,3
380.269,True,2356.9086,2120.2045,-999.997,3
380.27,True,2356.9087,2120.2045,-999.997,3
380.271,True,2356.9087,2120.2045,-999.997,3
380.272,True,2356.9087,2120.2046,-999.997,3
380.273,True,2356.9088,2120.2046,-999.997,3
380.274,True,2356.9088,2120.2046,-999.997,3
380.275,True,2356.9089,2120.2046,-999.997,3
380.276,True,2356.9089,2120.2047,-999.997,3
380.277,True,2356.909,2120.2047,-999.997,3
380.278,True,2356.909,2120.2047,-999.997,3
380.279,True,2356.909,2120.2047,-999.997,3
380.28,True,2356.9091,2120.2048,-999.997,3
380.281,True,2356.9091,2120.2048,-999.997,3
380.282,True,2356.9092,2120.2048,-999.997,3
380.283,True,2356.9092,2120.2048,-999.997,3
380.284,True,2356.9092,2120.2049,-999.997,3
380.285,True,2356.9093,2120.2049,-999.997,3
380.286,True,2356.9093,2120.2049,-999.997,3
380.287,True,2356.9094,2120.2049,-999.997,3
380.288,True,2356.9094,2120.2049,-999.997,3
380.289,True,2356.9095,2120.205,-999.997,3
380.29,True,2356.9095,2120.205,-999.997,3
380.291,True,2356.9095,2120.205,-999.997,3
380.292,True,2356.9096,2120.205,-999.997,3
380.293,True,2356.9096,2120.2051,-999.997,3
380.294,True,2356.9097,2120.2051,-999.997,3
380.295,True,2356.9097,2120.2051,-999.997,3
380.296,True,2356.9098,2120.2051,-999.997,3
380.297,True,2356.9098,2120.2052,-999.997,3
380.298,True,2356.9098,2120.2052,-999.997,3
380.299,True,2356.9099,2120.2052,-999.997,3
380.3,True,2356.9099,2120.2052,-999.997,3
380.301,True,2356.91,2120.2053,-999.997,3
380.302,True,2356.91,2120.2053,-999.997,3
380.303,True,2356.9101,2120.2053,-999.997,3
380.304,True,2356.9101,2120.2053,-999.997,3
380.305,True,2356.9101,2120.2054,-999.997,3
380.306,True,2356.9102,2120.2054,-999.997,3
380.307,True,2356.9102,2120.2054,-999.997,3
380.308,True,2356.9103,2120.2054,-999.997,3
380.309,True,2356.9103,2120.2054,-999.997,3
380.31,True,2356.9103,2120.2055,-999.997,3
380.311,True,2356.9104,2120.2055,-999.997,3
380.312,True,2356.9104,2120.2055,-999.997,3
380.313,True,2356.9105,2120.2055,-999.997,3
380.314,True,2356.9105,2120.2056,-999.997,3
380.315,True,2356.9106,2120.2056,-999.997,3
380.316,True,2356.9106,2120.2056,-999.997,3
380.317,True,2356.9106,2120.2056,-999.997,3
380.318,True,2356.9107,2120.2057,-999.997,3
380.319,True,2356.9107,2120.2057,-999.997,3
380.32,True,2356.9108,2120.2057,-999.997,3
380.321,True,2356.9108,2120.2057,-999.997,3
380.322,True,2356.9109,2120.2058,-999.997,3
380.323,True,2356.9109,2120.2058,-999.997,3
380.324,True,2356.9109,2120.2058,-999.997,3
380.325,True,2356.911,2120.2058,-999.997,3
380.326,True,2356.911,2120.2058,-999.997,3
380.327,True,2356.9111,2120.2059,-999.997,3
380.328,True,2356.9111,2120.2059,-999.997,3
380.329,True,2356.9112,2120.2059,-999.997,3
380.33,True,2356.9112,2120.2059,-999.997,3
380.331,True,2356.9112,2120.206,-999.997,3
380.332,True,2356.9113,2120.206,-999.997,3
380.333,True,2356.9113,2120.206,-999.997,3
380.334,True,2356.9114,2120.206,-999.997,3
380.335,True,2356.9114,2120.2061,-999.997,3
380.336,True,2356.9115,2120.2061,-999.997,3
380.337,True,2356.9115,2120.2061,-999.997,3
380.338,True,2356.9115,2120.2061,-999.997,3
380.339,True,2356.9116,2120.2062,-999.997,3
380.34,True,2356.9116,2120.2062,-999.997,3
380.341,True,2356.9117,2120.2062,-999.997,3
380.342,True,2356.9117,2120.2062,-999.997,3
380.343,True,2356.9117,2120.2063,-999.997,3
380.344,True,2356.9118,2120.2063,-999.997,3
380.345,True,2356.9118,2120.2063,-999.997,3
380.346,True,2356.9119,2120.2063,-999.997,3
380.347,True,2356.9119,2120.2063,-999.997,3
380.348,True,2356.912,2120.2064,-999.997,3
380.349,True,2356.912,2120.2064,-999.997,3
380.35,True,2356.912,2120.2064,-999.997,3
380.351,True,2356.9121,2120.2064,-999.997,3
380.352,True,2356.9121,2120.2065,-999.997,3
380.353,True,2356.9122,2120.2065,-999.997,3
380.354,True,2356.9122,2120.2065,-999.997,3
380.355,True,2356.9123,2120.2065,-999.997,3
380.356,True,2356.9123,2120.2066,-999.997,3
380.357,True,2356.9123,2120.2066,-999.997,3
380.358,True,2356.9124,2120.2066,-999.997,3
380.359,True,2356.9124,2120.2066,-999.997,3
380.36,True,2356.9125,2120.2067,-999.997,3
380.361,True,2356.9125,2120.2067,-999.997,3
380.362,True,2356.9126,2120.2067,-999.997,3
380.363,True,2356.9126,2120.2067,-999.997,3
380.364,True,2356.9126,2120.2067,-999.997,3
380.365,True,2356.9127,2120.2068,-999.997,3
380.366,True,2356.9127,2120.2068,-999.997,3
380.367,True,2356.9128,2120.2068,-999.997,3
380.368,True,2356.9128,2120.2068,-999.997,3
380.369,True,2356.9129,2120.2069,-999.997,3
380.37,True,2356.9129,2120.2069,-999.997,3
380.371,True,2356.9129,2120.2069,-999.997,3
380.372,True,2356.913,2120.2069,-999.997,3
380.373,True,2356.913,2120.207,-999.997,3
380.374,True,2356.9131,2120.207,-999.997,3
380.375,True,2356.9131,2120.207,-999.997,3
380.376,True,2356.9131,2120.207,-999.997,3
380.377,True,2356.9132,2120.2071,-999.997,3
380.378,True,2356.9132,2120.2071,-999.997,3
380.379,True,2356.9133,2120.2071,-999.997,3
380.38,True,2356.9133,2120.2071,-999.997,3
380.381,True,2356.9134,2120.2072,-999.997,3
380.382,True,2356.9134,2120.2072,-999.997,3
380.383,True,2356.9134,2120.2072,-999.997,3
380.384,True,2356.9135,2120.2072,-999.997,3
380.385,True,2356.9135,2120.2072,-999.997,3
380.386,True,2356.9136,2120.2073,-999.997,3
380.387,True,2356.9136,2120.2073,-999.997,3
380.388,True,2356.9137,2120.2073,-999.997,3
380.389,True,2356.9137,2120.2073,-999.997,3
380.39,True,2356.9137,2120.2074,-999.997,3
380.391,True,2356.9138,2120.2074,-999.997,3
380.392,True,2356.9138,2120.2074,-999.997,3
380.393,True,2356.9139,2120.2074,-999.997,3
380.394,True,2356.9139,2120.2075,-999.997,3
380.395,True,2356.914,2120.2075,-999.997,3
380.396,True,2356.914,2120.2075,-999.997,3
380.397,True,2356.914,2120.2075,-999.997,3
380.398,True,2356.9141,2120.2076,-999.997,3
380.399,True,2356.9141,2120.2076,-999.997,3
380.4,True,2356.9142,2120.2076,-999.997,3
380.401,True,2356.9142,2120.2076,-999.997,3
380.402,True,2356.9142,2120.2076,-999.997,3
380.403,True,2356.9143,2120.2077,-999.997,3
380.404,True,2356.9143,2120.2077,-999.997,3
380.405,True,2356.9144,2120.2077,-999.997,3
380.406,True,2356.9144,2120.2077,-999.997,3
380.407,True,2356.9145,2120.2078,-999.997,3
380.408,True,2356.9145,2120.2078,-999.997,3
380.409,True,2356.9145,2120.2078,-999.997,3
380.41,True,2356.9146,2120.2078,-999.997,3
380.411,True,2356.9146,2120.2079,-999.997,3
380.412,True,2356.9147,2120.2079,-999.997,3
380.413,True,2356.9147,2120.2079,-999.997,3
380.414,True,2356.9148,2120.2079,-999.997,3
380.415,True,2356.9148,2120.208,-999.997,3
380.416,True,2356.9148,2120.208,-999.997,3
380.417,True,2356.9149,2120.208,-999.997,3
380.418,True,2356.9149,2120.208,-999.997,3
380.419,True,2356.915,2120.2081,-999.997,3
380.42,True,2356.915,2120.2081,-999.997,3
380.421,True,2356.9151,2120.2081,-999.997,3
380.422,True,2356.9151,2120.2081,-999.997,3
380.423,True,2356.9151,2120.2081,-999.997,3
380.424,True,2356.9152,2120.2082,-999.997,3
380.425,True,2356.9152,2120.2082,-999.997,3
380.426,True,2356.9153,2120.2082,-999.997,3
380.427,True,2356.9153,2120.2082,-999.997,3
380.428,True,2356.9154,2120.2083,-999.997,3
380.429,True,2356.9154,2120.2083,-999.997,3
380.43,True,2356.9154,2120.2083,-999.997,3
380.431,True,2356.9155,2120.2083,-999.997,3
380.432,True,2356.9155,2120.2084,-999.997,3
380.433,True,2356.9156,2120.2084,-999.997,3
380.434,True,2356.9156,2120.2084,-999.997,3
380.435,True,2356.9156,2120.2084,-999.997,3
380.436,True,2356.9157,2120.2085,-999.997,3
380.437,True,2356.9157,2120.2085,-999.997,3
380.438,True,2356.9158,2120.2085,-999.997,3
380.439,True,2356.9158,2120.2085,-999.997,3
380.44,True,2356.9159,2120.2085,-999.997,3
380.441,True,2356.9159,2120.2086,-999.997,3
380.442,True,2356.9159,2120.2086,-999.997,3
380.443,True,2356.916,2120.2086,-999.997,3
380.444,True,2356.916,2120.2086,-999.997,3
380.445,True,2356.9161,2120.2087,-999.997,3
380.446,True,2356.9161,2120.2087,-999.997,3
380.447,True,2356.9162,2120.2087,-999.997,3
380.448,True,2356.9162,2120.2087,-999.997,3
380.449,True,2356.9162,2120.2088,-999.997,3
380.45,True,2356.9163,2120.2088,-999.997,3
380.451,True,2356.9163,2120.2088,-999.997,3
380.452,True,2356.9164,2120.2088,-999.997,3
380.453,True,2356.9164,2120.2089,-999.997,3
380.454,True,2356.9165,2120.2089,-999.997,3
380.455,True,2356.9165,2120.2089,-999.997,3
380.456,True,2356.9165,2120.2089,-999.997,3
380.457,True,2356.9166,2120.2089,-999.997,3
380.458,True,2356.9166,2120.209,-999.997,3
380.459,True,2356.9167,2120.209,-999.997,3
380.46,True,2356.9167,2120.209,-999.997,3
380.461,True,2356.9168,2120.209,-999.997,3
380.462,True,2356.9168,2120.2091,-999.997,3
380.463,True,2356.9168,2120.2091,-999.997,3
380.464,True,2356.9169,2120.2091,-999.997,3
380.465,True,2356.9169,2120.2091,-999.997,3
380.466,True,2356.917,2120.2092,-999.997,3
380.467,True,2356.917,2120.2092,-999.997,3
380.468,True,2356.917,2120.2092,-999.997,3
380.469,True,2356.9171,2120.2092,-999.997,3
380.47,True,2356.9171,2120.2093,-999.997,3
380.471,True,2356.9172,2120.2093,-999.997,3
380.472,True,2356.9172,2120.2093,-999.997,3
380.473,True,2356.9173,2120.2093,-999.997,3
380.474,True,2356.9173,2120.2094,-999.997,3
380.475,True,2356.9173,2120.2094,-999.997,3
380.476,True,2356.9174,2120.2094,-999.997,3
380.477,True,2356.9174,2120.2094,-999.997,3
380.478,True,2356.9175,2120.2094,-999.997,3
380.479,True,2356.9175,2120.2095,-999.997,3
380.48,True,2356.9176,2120.2095,-999.997,3
380.481,True,2356.9176,2120.2095,-999.997,3
380.482,True,2356.9176,2120.2095,-999.997,3
380.483,True,2356.9177,2120.2096,-999.997,3
380.484,True,2356.9177,2120.2096,-999.997,3
380.485,True,2356.9178,2120.2096,-999.997,3
380.486,True,2356.9178,2120.2096,-999.997,3
380.487,True,2356.9179,2120.2097,-999.997,3
380.488,True,2356.9179,2120.2097,-999.997,3
380.489,True,2356.9179,2120.2097,-999.997,3
380.49,True,2356.918,2120.2097,-999.997,3
380.491,True,2356.918,2120.2098,-999.997,3
380.492,True,2356.9181,2120.2098,-999.997,3
380.493,True,2356.9181,2120.2098,-999.997,3
380.494,True,2356.9182,2120.2098,-999.997,3
380.495,True,2356.9182,2120.2098,-999.997,3
380.496,True,2356.9182,2120.2099,-999.997,3
380.497,True,2356.9183,2120.2099,-999.997,3
380.498,True,2356.9183,2120.2099,-999.997,3
380.499,True,2356.9184,2120.2099,-999.997,3
380.5,True,2356.9184,2120.21,-999.997,3
380.501,True,2356.9184,2120.21,-999.997,3
380.502,True,2356.9185,2120.21,-999.997,3
380.503,True,2356.9185,2120.21,-999.997,3
380.504,True,2356.9186,2120.2101,-999.997,3
380.505,True,2356.9186,2120.2101,-999.997,3
380.506,True,2356.9187,2120.2101,-999.997,3
380.507,True,2356.9187,2120.2101,-999.997,3
380.508,True,2356.9187,2120.2102,-999.997,3
380.509,True,2356.9188,2120.2102,-999.997,3
380.51,True,2356.9188,2120.2102,-999.997,3
380.511,True,2356.9189,2120.2102,-999.997,3
380.512,True,2356.9189,2120.2103,-999.997,3
380.513,True,2356.919,2120.2103,-999.997,3
380.514,True,2356.919,2120.2103,-999.997,3
380.515,True,2356.919,2120.2103,-999.997,3
380.516,True,2356.9191,2120.2103,-999.997,3
380.517,True,2356.9191,2120.2104,-999.997,3
380.518,True,2356.9192,2120.2104,-999.997,3
380.519,True,2356.9192,2120.2104,-999.997,3
380.52,True,2356.9193,2120.2104,-999.997,3
380.521,True,2356.9193,2120.2105,-999.997,3
380.522,True,2356.9193,2120.2105,-999.997,3
380.523,True,2356.9194,2120.2105,-999.997,3
380.524,True,2356.9194,2120.2105,-999.997,3
380.525,True,2356.9195,2120.2106,-999.997,3
380.526,True,2356.9195,2120.2106,-999.997,3
380.527,True,2356.9195,2120.2106,-999.997,3
380.528,True,2356.9196,2120.2106,-999.997,3
380.529,True,2356.9196,2120.2107,-999.997,3
380.53,True,2356.9197,2120.2107,-999.997,3
380.531,True,2356.9197,2120.2107,-999.997,3
380.532,True,2356.9198,2120.2107,-999.997,3
380.533,True,2356.9198,2120.2107,-999.997,3
380.534,True,2356.9198,2120.2108,-999.997,3
380.535,True,2356.9199,2120.2108,-999.997,3
380.536,True,2356.9199,2120.2108,-999.997,3
380.537,True,2356.92,2120.2108,-999.997,3
380.538,True,2356.92,2120.2109,-999.997,3
380.539,True,2356.9201,2120.2109,-999.997,3
380.54,True,2356.9201,2120.2109,-999.997,3
380.541,True,2356.9201,2120.2109,-999.997,3
380.542,True,2356.9202,2120.211,-999.997,3
380.543,True,2356.9202,2120.211,-999.997,3
380.544,True,2356.9203,2120.211,-999.997,3
380.545,True,2356.9203,2120.211,-999.997,3
380.546,True,2356.9204,2120.2111,-999.997,3
380.547,True,2356.9204,2120.2111,-999.997,3
380.548,True,2356.9204,2120.2111,-999.997,3
380.549,True,2356.9205,2120.2111,-999.997,3
380.55,True,2356.9205,2120.2112,-999.997,3
380.551,True,2356.9206,2120.2112,-999.997,3
380.552,True,2356.9206,2120.2112,-999.997,3
380.553,True,2356.9207,2120.2112,-999.997,3
380.554,True,2356.9207,2120.2112,-999.997,3
380.555,True,2356.9207,2120.2113,-999.997,3
380.556,True,2356.9208,2120.2113,-999.997,3
380.557,True,2356.9208,2120.2113,-999.997,3
380.558,True,2356.9209,2120.2113,-999.997,3
380.559,True,2356.9209,2120.2114,-999.997,3
380.56,True,2356.9209,2120.2114,-999.997,3
380.561,True,2356.921,2120.2114,-999.997,3
