signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-05-29T20:25:00+07:00,2026-05-29T20:30:00+07:00,BUY,4522.41,4519.55,4541.95,SL,-3.06,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-05-29T21:35:00+07:00,2026-05-29T21:45:00+07:00,SELL,4531.42,4539.57,4474.93,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-06-01T17:40:00+07:00,2026-06-01T17:50:00+07:00,SELL,4498.36,4506.83,4439.55,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-06-01T18:35:00+07:00,2026-06-01T18:40:00+07:00,SELL,4503.14,4507.14,4476.74,SL,-4.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-01T18:50:00+07:00,2026-06-01T19:15:00+07:00,SELL,4507.32,4511.35,4479.19,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2026-06-01T19:20:00+07:00,2026-06-01T19:30:00+07:00,SELL,4508.65,4513.35,4476.07,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2026-06-01T21:00:00+07:00,2026-06-01T21:10:00+07:00,BUY,4501.76,4495.13,4548.01,SL,-6.83,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2026-06-02T16:45:00+07:00,2026-06-02T16:55:00+07:00,BUY,4529.47,4527.35,4545.03,SL,-2.32,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-02T17:30:00+07:00,2026-06-02T17:40:00+07:00,BUY,4525.73,4521.67,4553.75,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-02T20:15:00+07:00,2026-06-02T20:30:00+07:00,BUY,4526.89,4523.77,4548.33,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-02T20:35:00+07:00,2026-06-02T20:45:00+07:00,BUY,4524.81,4521.33,4548.93,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-03T15:10:00+07:00,2026-06-03T16:50:00+07:00,SELL,4469.6,4472.8,4446.96,TP,22.44,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-03T17:30:00+07:00,2026-06-03T17:55:00+07:00,BUY,4441.99,4438.77,4464.77,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-03T19:05:00+07:00,2026-06-03T19:20:00+07:00,SELL,4463.24,4468.64,4424.96,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-03T20:10:00+07:00,2026-06-03T20:25:00+07:00,BUY,4459.17,4452.89,4502.01,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-03T21:20:00+07:00,2026-06-03T21:25:00+07:00,BUY,4450.25,4446.61,4475.81,SL,-3.84,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-06-03T21:30:00+07:00,2026-06-03T21:40:00+07:00,BUY,4448.42,4445.25,4470.85,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-06-03T22:35:00+07:00,2026-06-03T22:45:00+07:00,SELL,4451.68,4466.64,4346.88,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-06-04T15:10:00+07:00,2026-06-04T15:25:00+07:00,BUY,4464.11,4461.82,4480.54,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-04T16:25:00+07:00,2026-06-04T16:35:00+07:00,BUY,4463.49,4458.17,4500.57,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-04T19:10:00+07:00,2026-06-04T19:15:00+07:00,SELL,4473.61,4479.15,4434.59,SL,-5.74,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2026-06-04T21:45:00+07:00,2026-06-04T22:45:00+07:00,SELL,4510.11,4516.03,4468.51,TP,41.4,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-05T17:10:00+07:00,2026-06-05T17:20:00+07:00,SELL,4465.95,4469.64,4440.36,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-08T20:45:00+07:00,2026-06-08T20:55:00+07:00,SELL,4332.66,4340.06,4280.94,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-08T21:30:00+07:00,2026-06-08T21:35:00+07:00,SELL,4333.38,4340.91,4281.47,SL,-7.73,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-08T22:15:00+07:00,2026-06-08T22:25:00+07:00,BUY,4321.73,4315.88,4362.84,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
2026-06-08T22:35:00+07:00,2026-06-08T22:45:00+07:00,BUY,4319.57,4314.12,4359.64,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-09T15:05:00+07:00,2026-06-09T15:10:00+07:00,BUY,4332.51,4328.09,4363.69,SL,-4.62,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-09T19:00:00+07:00,2026-06-09T19:50:00+07:00,SELL,4336.0,4341.24,4298.92,SL,-5.44,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-09T20:45:00+07:00,2026-06-09T20:55:00+07:00,SELL,4341.32,4344.66,4318.1,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-09T21:00:00+07:00,2026-06-09T21:10:00+07:00,SELL,4339.59,4345.93,4294.25,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-09T21:40:00+07:00,2026-06-09T21:55:00+07:00,BUY,4330.22,4324.76,4369.16,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2026-06-11T17:10:00+07:00,2026-06-11T17:20:00+07:00,BUY,4086.21,4080.24,4126.64,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-11T18:30:00+07:00,2026-06-11T18:50:00+07:00,SELL,4092.32,4096.98,4059.78,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2026-06-11T19:15:00+07:00,2026-06-11T19:25:00+07:00,BUY,4086.84,4080.11,4133.71,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-11T19:40:00+07:00,2026-06-11T19:50:00+07:00,BUY,4084.89,4081.22,4111.14,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-11T20:05:00+07:00,2026-06-11T20:10:00+07:00,BUY,4079.88,4077.85,4094.25,SL,-2.23,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-11T21:45:00+07:00,2026-06-11T22:00:00+07:00,SELL,4083.78,4093.39,4017.31,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-11T22:20:00+07:00,2026-06-11T22:35:00+07:00,SELL,4079.52,4093.68,3980.88,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2026-06-12T15:05:00+07:00,2026-06-12T15:40:00+07:00,SELL,4180.76,4190.23,4114.63,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-06-12T18:20:00+07:00,2026-06-12T18:25:00+07:00,BUY,4213.42,4210.27,4236.27,SL,-3.35,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-12T18:55:00+07:00,2026-06-12T19:05:00+07:00,BUY,4210.95,4202.35,4270.99,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-12T19:10:00+07:00,2026-06-12T19:20:00+07:00,BUY,4207.38,4202.32,4243.6,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-12T20:00:00+07:00,2026-06-12T20:20:00+07:00,BUY,4206.21,4197.02,4270.94,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-12T21:40:00+07:00,2026-06-12T21:50:00+07:00,BUY,4191.06,4182.19,4252.99,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-12T22:30:00+07:00,2026-06-12T22:40:00+07:00,BUY,4186.89,4180.12,4233.88,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-12T22:45:00+07:00,2026-06-12T23:20:00+07:00,BUY,4182.97,4176.25,4230.25,TP,47.08,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-15T18:35:00+07:00,2026-06-15T18:50:00+07:00,BUY,4336.68,4333.78,4356.66,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2026-06-15T18:55:00+07:00,2026-06-15T19:05:00+07:00,BUY,4338.17,4334.77,4362.05,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2026-06-15T19:10:00+07:00,2026-06-15T19:20:00+07:00,BUY,4337.95,4334.8,4360.32,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2026-06-15T19:50:00+07:00,2026-06-15T20:05:00+07:00,BUY,4335.93,4331.45,4367.21,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-06-15T20:50:00+07:00,2026-06-15T21:05:00+07:00,SELL,4344.23,4349.99,4304.15,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-16T18:50:00+07:00,2026-06-16T19:00:00+07:00,SELL,4347.42,4349.12,4336.08,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-16T19:15:00+07:00,2026-06-16T19:30:00+07:00,BUY,4340.73,4338.39,4357.03,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-16T19:35:00+07:00,2026-06-16T19:45:00+07:00,BUY,4338.78,4334.89,4366.09,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-17T19:45:00+07:00,2026-06-17T19:55:00+07:00,BUY,4325.18,4323.4,4337.8,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-17T20:00:00+07:00,2026-06-17T20:05:00+07:00,BUY,4321.96,4320.71,4330.79,SL,-1.45,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-17T20:10:00+07:00,2026-06-17T20:20:00+07:00,BUY,4323.49,4319.58,4350.94,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-18T15:30:00+07:00,2026-06-18T15:35:00+07:00,BUY,4298.48,4295.42,4317.9,SL,-3.26,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-18T16:10:00+07:00,2026-06-18T16:20:00+07:00,BUY,4287.11,4283.63,4311.23,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-18T16:30:00+07:00,2026-06-18T16:35:00+07:00,BUY,4285.21,4282.93,4303.57,SL,-2.48,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-18T20:20:00+07:00,2026-06-18T21:25:00+07:00,SELL,4263.29,4269.74,4218.46,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2026-06-19T17:55:00+07:00,2026-06-19T18:00:00+07:00,BUY,4162.92,4160.61,4179.17,SL,-2.51,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
2026-06-19T21:10:00+07:00,2026-06-22T08:15:00+07:00,SELL,4169.99,4183.75,4073.03,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2026-06-22T16:00:00+07:00,2026-06-22T16:10:00+07:00,BUY,4192.05,4188.22,4218.7,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-22T19:25:00+07:00,2026-06-22T19:35:00+07:00,BUY,4204.01,4203.01,4211.41,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-22T19:50:00+07:00,2026-06-22T20:10:00+07:00,BUY,4205.47,4201.11,4236.07,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-22T20:30:00+07:00,2026-06-22T20:40:00+07:00,BUY,4205.9,4201.11,4238.71,SL,-4.99,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-23T19:40:00+07:00,2026-06-23T19:50:00+07:00,BUY,4121.24,4116.91,4151.71,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-23T20:05:00+07:00,2026-06-23T20:10:00+07:00,BUY,4119.86,4116.86,4140.06,SL,-3.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-06-23T20:15:00+07:00,2026-06-23T20:25:00+07:00,BUY,4117.48,4111.19,4163.99,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-24T17:30:00+07:00,2026-06-24T17:35:00+07:00,BUY,4070.54,4067.95,4088.59,SL,-2.79,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-24T20:05:00+07:00,2026-06-24T20:15:00+07:00,BUY,4040.82,4034.55,4084.23,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-25T16:05:00+07:00,2026-06-25T16:15:00+07:00,SELL,3988.19,3996.04,3933.32,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-25T16:20:00+07:00,2026-06-25T16:30:00+07:00,SELL,3996.8,4002.11,3960.99,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2026-06-25T17:00:00+07:00,2026-06-25T17:30:00+07:00,SELL,3995.83,4002.69,3947.49,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2026-06-25T18:00:00+07:00,2026-06-25T18:10:00+07:00,BUY,3986.46,3985.03,3996.55,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-25T18:45:00+07:00,2026-06-25T18:55:00+07:00,BUY,3984.49,3982.0,4002.64,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-25T19:15:00+07:00,2026-06-25T19:25:00+07:00,BUY,3981.62,3975.85,4021.37,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-25T20:25:00+07:00,2026-06-25T20:30:00+07:00,SELL,3983.97,3988.25,3955.93,SL,-4.48,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-06-26T19:00:00+07:00,2026-06-26T19:10:00+07:00,SELL,4052.94,4055.92,4032.24,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-06-29T17:30:00+07:00,2026-06-29T17:35:00+07:00,BUY,4045.53,4041.52,4074.96,SL,-4.21,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-29T17:40:00+07:00,2026-06-29T17:45:00+07:00,BUY,4043.66,4040.35,4066.91,SL,-3.51,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-06-30T16:50:00+07:00,2026-06-30T17:00:00+07:00,BUY,4016.72,4013.3,4039.7,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-30T17:35:00+07:00,2026-06-30T20:25:00+07:00,BUY,4016.0,4012.09,4043.29,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-30T20:35:00+07:00,2026-06-30T20:45:00+07:00,BUY,4018.14,4012.3,4058.62,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-06-30T21:50:00+07:00,2026-06-30T22:00:00+07:00,SELL,4028.82,4034.06,3991.9,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-07-01T21:10:00+07:00,2026-07-01T21:40:00+07:00,BUY,4021.42,4012.27,4085.39,TP,63.77,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-07-02T17:20:00+07:00,2026-07-02T17:50:00+07:00,BUY,4067.52,4060.92,4114.12,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-07-02T22:25:00+07:00,2026-07-02T22:40:00+07:00,BUY,4116.37,4108.44,4172.12,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-07-03T15:50:00+07:00,2026-07-03T16:00:00+07:00,SELL,4177.94,4182.06,4148.94,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-07-03T17:15:00+07:00,2026-07-03T17:20:00+07:00,BUY,4175.99,4174.46,4186.62,SL,-1.73,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-07-03T18:40:00+07:00,2026-07-03T18:50:00+07:00,SELL,4177.75,4182.07,4147.27,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-07-06T17:15:00+07:00,2026-07-06T17:25:00+07:00,BUY,4147.33,4146.07,4155.83,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-07-07T16:40:00+07:00,2026-07-07T16:50:00+07:00,BUY,4130.92,4123.95,4181.87,SL,-7.17,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-07-07T16:55:00+07:00,2026-07-07T17:05:00+07:00,BUY,4126.0,4121.43,4158.47,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2026-07-07T21:35:00+07:00,2026-07-07T21:40:00+07:00,SELL,4170.48,4180.41,4101.77,SL,-10.13,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-07-08T15:50:00+07:00,2026-07-08T16:00:00+07:00,BUY,4119.83,4114.4,4159.12,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-07-08T20:10:00+07:00,2026-07-08T20:15:00+07:00,SELL,4072.05,4074.38,4056.38,SL,-2.53,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2026-07-08T20:25:00+07:00,2026-07-08T20:35:00+07:00,SELL,4070.92,4078.55,4017.27,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-07-08T22:00:00+07:00,2026-07-08T22:05:00+07:00,BUY,4066.38,4063.45,4089.45,SL,-3.13,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2026-07-08T22:20:00+07:00,2026-07-08T22:30:00+07:00,BUY,4059.76,4050.72,4123.36,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-07-09T21:15:00+07:00,2026-07-09T21:25:00+07:00,SELL,4120.46,4127.42,4071.18,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-07-10T22:45:00+07:00,2026-07-10T23:25:00+07:00,SELL,4107.38,4109.75,4090.87,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-07-13T16:40:00+07:00,2026-07-13T16:50:00+07:00,SELL,4075.68,4081.2,4037.2,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-07-13T18:00:00+07:00,2026-07-13T18:10:00+07:00,BUY,4070.26,4067.41,4089.89,SL,-3.05,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-07-13T18:15:00+07:00,2026-07-13T18:25:00+07:00,BUY,4068.38,4065.73,4086.69,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2026-07-13T21:35:00+07:00,2026-07-13T21:40:00+07:00,BUY,4054.52,4053.21,4063.05,SL,-1.51,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-07-14T18:00:00+07:00,2026-07-14T18:50:00+07:00,BUY,4019.68,4013.4,4063.72,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-07-15T18:10:00+07:00,2026-07-15T18:20:00+07:00,SELL,4033.78,4036.36,4015.56,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-07-16T16:00:00+07:00,2026-07-16T16:20:00+07:00,SELL,4029.98,4034.46,3998.86,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-07-16T16:30:00+07:00,2026-07-16T16:35:00+07:00,SELL,4032.27,4035.43,4010.63,SL,-3.36,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2026-07-16T17:10:00+07:00,2026-07-16T17:25:00+07:00,SELL,4037.04,4037.8,4031.48,TP,5.36,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2026-07-16T17:50:00+07:00,2026-07-16T19:40:00+07:00,SELL,4035.96,4037.98,4020.86,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2026-07-17T16:10:00+07:00,2026-07-17T16:15:00+07:00,BUY,3993.25,3991.01,4009.01,SL,-2.44,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2026-07-17T17:00:00+07:00,2026-07-17T18:50:00+07:00,BUY,3993.92,3987.36,4039.36,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2026-07-17T22:20:00+07:00,2026-07-17T23:00:00+07:00,SELL,4002.75,4005.47,3983.39,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
