weight,valid,avg_day,min_day,worst_day,streak
260.038,True,1080.6025,1080.6025,-999.9999,3
260.039,True,1080.6025,1080.6025,-999.9999,3
260.04,True,1080.6025,1080.6025,-999.9999,3
260.041,True,1080.6026,1080.6026,-999.9999,3
260.042,True,1080.6026,1080.6026,-999.9999,3
260.043,True,1080.6026,1080.6026,-999.9999,3
260.044,True,1080.6026,1080.6026,-999.9999,3
260.045,True,1080.6026,1080.6026,-999.9999,3
260.046,True,1080.6027,1080.6027,-999.9999,3
260.047,True,1080.6027,1080.6027,-999.9999,3
260.048,True,1080.6027,1080.6027,-999.9999,3
260.049,True,1080.6027,1080.6027,-999.9999,3
260.05,True,1080.6027,1080.6027,-999.9999,3
260.051,True,1080.6028,1080.6028,-999.9999,3
260.052,True,1080.6028,1080.6028,-999.9999,3
260.053,True,1080.6028,1080.6028,-999.9999,3
260.054,True,1080.6028,1080.6028,-999.9999,3
260.055,True,1080.6028,1080.6028,-999.9999,3
260.056,True,1080.6029,1080.6029,-999.9999,3
260.057,True,1080.6029,1080.6029,-999.9999,3
260.058,True,1080.6029,1080.6029,-999.9999,3
260.059,True,1080.6029,1080.6029,-999.9999,3
260.06,True,1080.6029,1080.6029,-999.9999,3
260.061,True,1080.603,1080.603,-999.9999,3
260.062,True,1080.603,1080.603,-999.9999,3
260.063,True,1080.603,1080.603,-999.9999,3
260.064,True,1080.603,1080.603,-999.9999,3
260.065,True,1080.6031,1080.6031,-999.9999,3
260.066,True,1080.6031,1080.6031,-999.9999,3
260.067,True,1080.6031,1080.6031,-999.9999,3
260.068,True,1080.6031,1080.6031,-999.9999,3
260.069,True,1080.6031,1080.6031,-999.9999,3
260.07,True,1080.6032,1080.6032,-999.9999,3
260.071,True,1080.6032,1080.6032,-999.9999,3
260.072,True,1080.6032,1080.6032,-999.9999,3
260.073,True,1080.6032,1080.6032,-999.9999,3
260.074,True,1080.6032,1080.6032,-999.9999,3
260.075,True,1080.6033,1080.6033,-999.9999,3
260.076,True,1080.6033,1080.6033,-999.9999,3
260.077,True,1080.6033,1080.6033,-999.9999,3
260.078,True,1080.6033,1080.6033,-999.9999,3
260.079,True,1080.6033,1080.6033,-999.9999,3
260.08,True,1080.6034,1080.6034,-999.9999,3
260.081,True,1080.6034,1080.6034,-999.9999,3
260.082,True,1080.6034,1080.6034,-999.9999,3
260.083,True,1080.6034,1080.6034,-999.9999,3
260.084,True,1080.6035,1080.6035,-999.9999,3
260.085,True,1080.6035,1080.6035,-999.9999,3
260.086,True,1080.6035,1080.6035,-999.9999,3
260.087,True,1080.6035,1080.6035,-999.9999,3
260.088,True,1080.6035,1080.6035,-999.9999,3
260.089,True,1080.6036,1080.6036,-999.9999,3
260.09,True,1080.6036,1080.6036,-999.9999,3
260.091,True,1080.6036,1080.6036,-999.9999,3
260.092,True,1080.6036,1080.6036,-999.9999,3
260.093,True,1080.6036,1080.6036,-999.9999,3
260.094,True,1080.6037,1080.6037,-999.9999,3
260.095,True,1080.6037,1080.6037,-999.9999,3
260.096,True,1080.6037,1080.6037,-999.9999,3
260.097,True,1080.6037,1080.6037,-999.9999,3
260.098,True,1080.6037,1080.6037,-999.9999,3
260.099,True,1080.6038,1080.6038,-999.9999,3
260.1,True,1080.6038,1080.6038,-999.9999,3
260.101,True,1080.6038,1080.6038,-999.9999,3
260.102,True,1080.6038,1080.6038,-999.9999,3
260.103,True,1080.6038,1080.6038,-999.9999,3
260.104,True,1080.6039,1080.6039,-999.9999,3
260.105,True,1080.6039,1080.6039,-999.9999,3
260.106,True,1080.6039,1080.6039,-999.9999,3
260.107,True,1080.6039,1080.6039,-999.9999,3
260.108,True,1080.604,1080.604,-999.9999,3
260.109,True,1080.604,1080.604,-999.9999,3
260.11,True,1080.604,1080.604,-999.9999,3
260.111,True,1080.604,1080.604,-999.9999,3
260.112,True,1080.604,1080.604,-999.9999,3
260.113,True,1080.6041,1080.6041,-999.9999,3
260.114,True,1080.6041,1080.6041,-999.9999,3
260.115,True,1080.6041,1080.6041,-999.9999,3
260.116,True,1080.6041,1080.6041,-999.9999,3
260.117,True,1080.6041,1080.6041,-999.9999,3
260.118,True,1080.6042,1080.6042,-999.9999,3
260.119,True,1080.6042,1080.6042,-999.9999,3
260.12,True,1080.6042,1080.6042,-999.9999,3
260.121,True,1080.6042,1080.6042,-999.9999,3
260.122,True,1080.6042,1080.6042,-999.9999,3
260.123,True,1080.6043,1080.6043,-999.9999,3
260.124,True,1080.6043,1080.6043,-999.9999,3
260.125,True,1080.6043,1080.6043,-999.9999,3
260.126,True,1080.6043,1080.6043,-999.9999,3
260.127,True,1080.6043,1080.6043,-999.9999,3
260.128,True,1080.6044,1080.6044,-999.9999,3
260.129,True,1080.6044,1080.6044,-999.9999,3
260.13,True,1080.6044,1080.6044,-999.9999,3
260.131,True,1080.6044,1080.6044,-999.9999,3
260.132,True,1080.6045,1080.6045,-999.9999,3
260.133,True,1080.6045,1080.6045,-999.9999,3
260.134,True,1080.6045,1080.6045,-999.9999,3
260.135,True,1080.6045,1080.6045,-999.9999,3
260.136,True,1080.6045,1080.6045,-999.9999,3
260.137,True,1080.6046,1080.6046,-999.9999,3
260.138,True,1080.6046,1080.6046,-999.9999,3
260.139,True,1080.6046,1080.6046,-999.9999,3
260.14,True,1080.6046,1080.6046,-999.9999,3
260.141,True,1080.6046,1080.6046,-999.9999,3
260.142,True,1080.6047,1080.6047,-999.9999,3
260.143,True,1080.6047,1080.6047,-999.9999,3
260.144,True,1080.6047,1080.6047,-999.9999,3
260.145,True,1080.6047,1080.6047,-999.9999,3
260.146,True,1080.6047,1080.6047,-999.9999,3
260.147,True,1080.6048,1080.6048,-999.9999,3
260.148,True,1080.6048,1080.6048,-999.9999,3
260.149,True,1080.6048,1080.6048,-999.9999,3
260.15,True,1080.6048,1080.6048,-999.9999,3
260.151,True,1080.6049,1080.6049,-999.9999,3
260.152,True,1080.6049,1080.6049,-999.9999,3
260.153,True,1080.6049,1080.6049,-999.9999,3
260.154,True,1080.6049,1080.6049,-999.9999,3
260.155,True,1080.6049,1080.6049,-999.9999,3
260.156,True,1080.605,1080.605,-999.9999,3
260.157,True,1080.605,1080.605,-999.9999,3
260.158,True,1080.605,1080.605,-999.9999,3
260.159,True,1080.605,1080.605,-999.9999,3
260.16,True,1080.605,1080.605,-999.9999,3
260.161,True,1080.6051,1080.6051,-999.9999,3
260.162,True,1080.6051,1080.6051,-999.9999,3
260.163,True,1080.6051,1080.6051,-999.9999,3
260.164,True,1080.6051,1080.6051,-999.9999,3
260.165,True,1080.6051,1080.6051,-999.9999,3
260.166,True,1080.6052,1080.6052,-999.9999,3
260.167,True,1080.6052,1080.6052,-999.9999,3
260.168,True,1080.6052,1080.6052,-999.9999,3
260.169,True,1080.6052,1080.6052,-999.9999,3
260.17,True,1080.6052,1080.6052,-999.9999,3
260.171,True,1080.6053,1080.6053,-999.9999,3
260.172,True,1080.6053,1080.6053,-999.9999,3
260.173,True,1080.6053,1080.6053,-999.9999,3
260.174,True,1080.6053,1080.6053,-999.9999,3
260.175,True,1080.6054,1080.6054,-999.9999,3
260.176,True,1080.6054,1080.6054,-999.9999,3
260.177,True,1080.6054,1080.6054,-999.9999,3
260.178,True,1080.6054,1080.6054,-999.9999,3
260.179,True,1080.6054,1080.6054,-999.9999,3
260.18,True,1080.6055,1080.6055,-999.9999,3
260.181,True,1080.6055,1080.6055,-999.9999,3
260.182,True,1080.6055,1080.6055,-999.9999,3
260.183,True,1080.6055,1080.6055,-999.9999,3
260.184,True,1080.6055,1080.6055,-999.9999,3
260.185,True,1080.6056,1080.6056,-999.9999,3
260.186,True,1080.6056,1080.6056,-999.9999,3
260.187,True,1080.6056,1080.6056,-999.9999,3
260.188,True,1080.6056,1080.6056,-999.9999,3
260.189,True,1080.6056,1080.6056,-999.9999,3
260.19,True,1080.6057,1080.6057,-999.9999,3
260.191,True,1080.6057,1080.6057,-999.9999,3
260.192,True,1080.6057,1080.6057,-999.9999,3
260.193,True,1080.6057,1080.6057,-999.9999,3
260.194,True,1080.6058,1080.6058,-999.9999,3
260.195,True,1080.6058,1080.6058,-999.9999,3
260.196,True,1080.6058,1080.6058,-999.9999,3
260.197,True,1080.6058,1080.6058,-999.9999,3
260.198,True,1080.6058,1080.6058,-999.9999,3
260.199,True,1080.6059,1080.6059,-999.9999,3
260.2,True,1080.6059,1080.6059,-999.9999,3
260.201,True,1080.6059,1080.6059,-999.9999,3
260.202,True,1080.6059,1080.6059,-999.9999,3
260.203,True,1080.6059,1080.6059,-999.9999,3
260.204,True,1080.606,1080.606,-999.9999,3
260.205,True,1080.606,1080.606,-999.9999,3
260.206,True,1080.606,1080.606,-999.9999,3
260.207,True,1080.606,1080.606,-999.9999,3
260.208,True,1080.606,1080.606,-999.9999,3
260.209,True,1080.6061,1080.6061,-999.9999,3
260.21,True,1080.6061,1080.6061,-999.9999,3
260.211,True,1080.6061,1080.6061,-999.9999,3
260.212,True,1080.6061,1080.6061,-999.9999,3
260.213,True,1080.6061,1080.6061,-999.9999,3
260.214,True,1080.6062,1080.6062,-999.9999,3
260.215,True,1080.6062,1080.6062,-999.9999,3
260.216,True,1080.6062,1080.6062,-999.9999,3
260.217,True,1080.6062,1080.6062,-999.9999,3
260.218,True,1080.6063,1080.6063,-999.9999,3
260.219,True,1080.6063,1080.6063,-999.9999,3
260.22,True,1080.6063,1080.6063,-999.9999,3
260.221,True,1080.6063,1080.6063,-999.9999,3
260.222,True,1080.6063,1080.6063,-999.9999,3
260.223,True,1080.6064,1080.6064,-999.9999,3
260.224,True,1080.6064,1080.6064,-999.9999,3
260.225,True,1080.6064,1080.6064,-999.9999,3
260.226,True,1080.6064,1080.6064,-999.9999,3
260.227,True,1080.6064,1080.6064,-999.9999,3
260.228,True,1080.6065,1080.6065,-999.9999,3
260.229,True,1080.6065,1080.6065,-999.9999,3
260.23,True,1080.6065,1080.6065,-999.9999,3
260.231,True,1080.6065,1080.6065,-999.9999,3
260.232,True,1080.6065,1080.6065,-999.9999,3
260.233,True,1080.6066,1080.6066,-999.9999,3
260.234,True,1080.6066,1080.6066,-999.9999,3
260.235,True,1080.6066,1080.6066,-999.9999,3
260.236,True,1080.6066,1080.6066,-999.9999,3
260.237,True,1080.6066,1080.6066,-999.9999,3
260.238,True,1080.6067,1080.6067,-999.9999,3
260.239,True,1080.6067,1080.6067,-999.9999,3
260.24,True,1080.6067,1080.6067,-999.9999,3
260.241,True,1080.6067,1080.6067,-999.9999,3
260.242,True,1080.6068,1080.6068,-999.9999,3
260.243,True,1080.6068,1080.6068,-999.9999,3
260.244,True,1080.6068,1080.6068,-999.9999,3
260.245,True,1080.6068,1080.6068,-999.9999,3
260.246,True,1080.6068,1080.6068,-999.9999,3
260.247,True,1080.6069,1080.6069,-999.9999,3
260.248,True,1080.6069,1080.6069,-999.9999,3
260.249,True,1080.6069,1080.6069,-999.9999,3
260.25,True,1080.6069,1080.6069,-999.9999,3
260.251,True,1080.6069,1080.6069,-999.9999,3
260.252,True,1080.607,1080.607,-999.9999,3
260.253,True,1080.607,1080.607,-999.9999,3
260.254,True,1080.607,1080.607,-999.9999,3
260.255,True,1080.607,1080.607,-999.9999,3
260.256,True,1080.607,1080.607,-999.9999,3
260.257,True,1080.6071,1080.6071,-999.9999,3
260.258,True,1080.6071,1080.6071,-999.9999,3
260.259,True,1080.6071,1080.6071,-999.9999,3
260.26,True,1080.6071,1080.6071,-999.9999,3
260.261,True,1080.6072,1080.6072,-999.9999,3
260.262,True,1080.6072,1080.6072,-999.9999,3
260.263,True,1080.6072,1080.6072,-999.9999,3
260.264,True,1080.6072,1080.6072,-999.9999,3
260.265,True,1080.6072,1080.6072,-999.9999,3
260.266,True,1080.6073,1080.6073,-999.9999,3
260.267,True,1080.6073,1080.6073,-999.9999,3
260.268,True,1080.6073,1080.6073,-999.9999,3
260.269,True,1080.6073,1080.6073,-999.9999,3
260.27,True,1080.6073,1080.6073,-999.9999,3
260.271,True,1080.6074,1080.6074,-999.9999,3
260.272,True,1080.6074,1080.6074,-999.9999,3
260.273,True,1080.6074,1080.6074,-999.9999,3
260.274,True,1080.6074,1080.6074,-999.9999,3
260.275,True,1080.6074,1080.6074,-999.9999,3
260.276,True,1080.6075,1080.6075,-999.9999,3
260.277,True,1080.6075,1080.6075,-999.9999,3
260.278,True,1080.6075,1080.6075,-999.9999,3
260.279,True,1080.6075,1080.6075,-999.9999,3
260.28,True,1080.6075,1080.6075,-999.9999,3
260.281,True,1080.6076,1080.6076,-999.9999,3
260.282,True,1080.6076,1080.6076,-999.9999,3
260.283,True,1080.6076,1080.6076,-999.9999,3
260.284,True,1080.6076,1080.6076,-999.9999,3
260.285,True,1080.6077,1080.6077,-999.9999,3
260.286,True,1080.6077,1080.6077,-999.9999,3
260.287,True,1080.6077,1080.6077,-999.9999,3
260.288,True,1080.6077,1080.6077,-999.9999,3
260.289,True,1080.6077,1080.6077,-999.9999,3
260.29,True,1080.6078,1080.6078,-999.9999,3
260.291,True,1080.6078,1080.6078,-999.9999,3
260.292,True,1080.6078,1080.6078,-999.9999,3
260.293,True,1080.6078,1080.6078,-999.9999,3
260.294,True,1080.6078,1080.6078,-999.9999,3
260.295,True,1080.6079,1080.6079,-999.9999,3
260.296,True,1080.6079,1080.6079,-999.9999,3
260.297,True,1080.6079,1080.6079,-999.9999,3
260.298,True,1080.6079,1080.6079,-999.9999,3
260.299,True,1080.6079,1080.6079,-999.9999,3
260.3,True,1080.608,1080.608,-999.9999,3
260.301,True,1080.608,1080.608,-999.9999,3
260.302,True,1080.608,1080.608,-999.9999,3
260.303,True,1080.608,1080.608,-999.9999,3
260.304,True,1080.6081,1080.6081,-999.9999,3
260.305,True,1080.6081,1080.6081,-999.9999,3
260.306,True,1080.6081,1080.6081,-999.9999,3
260.307,True,1080.6081,1080.6081,-999.9999,3
260.308,True,1080.6081,1080.6081,-999.9999,3
260.309,True,1080.6082,1080.6082,-999.9999,3
260.31,True,1080.6082,1080.6082,-999.9999,3
260.311,True,1080.6082,1080.6082,-999.9999,3
260.312,True,1080.6082,1080.6082,-999.9999,3
260.313,True,1080.6082,1080.6082,-999.9999,3
260.314,True,1080.6083,1080.6083,-999.9999,3
260.315,True,1080.6083,1080.6083,-999.9999,3
260.316,True,1080.6083,1080.6083,-999.9999,3
260.317,True,1080.6083,1080.6083,-999.9999,3
260.318,True,1080.6083,1080.6083,-999.9999,3
260.319,True,1080.6084,1080.6084,-999.9999,3
260.32,True,1080.6084,1080.6084,-999.9999,3
260.321,True,1080.6084,1080.6084,-999.9999,3
260.322,True,1080.6084,1080.6084,-999.9999,3
260.323,True,1080.6084,1080.6084,-999.9999,3
260.324,True,1080.6085,1080.6085,-999.9999,3
260.325,True,1080.6085,1080.6085,-999.9999,3
260.326,True,1080.6085,1080.6085,-999.9999,3
260.327,True,1080.6085,1080.6085,-999.9999,3
260.328,True,1080.6086,1080.6086,-999.9999,3
260.329,True,1080.6086,1080.6086,-999.9999,3
260.33,True,1080.6086,1080.6086,-999.9999,3
260.331,True,1080.6086,1080.6086,-999.9999,3
260.332,True,1080.6086,1080.6086,-999.9999,3
260.333,True,1080.6087,1080.6087,-999.9999,3
260.334,True,1080.6087,1080.6087,-999.9999,3
260.335,True,1080.6087,1080.6087,-999.9999,3
260.336,True,1080.6087,1080.6087,-999.9999,3
260.337,True,1080.6087,1080.6087,-999.9999,3
260.338,True,1080.6088,1080.6088,-999.9999,3
260.339,True,1080.6088,1080.6088,-999.9999,3
260.34,True,1080.6088,1080.6088,-999.9999,3
260.341,True,1080.6088,1080.6088,-999.9999,3
260.342,True,1080.6088,1080.6088,-999.9999,3
260.343,True,1080.6089,1080.6089,-999.9999,3
260.344,True,1080.6089,1080.6089,-999.9999,3
260.345,True,1080.6089,1080.6089,-999.9999,3
260.346,True,1080.6089,1080.6089,-999.9999,3
260.347,True,1080.6089,1080.6089,-999.9999,3
260.348,True,1080.609,1080.609,-999.9999,3
260.349,True,1080.609,1080.609,-999.9999,3
260.35,True,1080.609,1080.609,-999.9999,3
260.351,True,1080.609,1080.609,-999.9999,3
260.352,True,1080.6091,1080.6091,-999.9999,3
260.353,True,1080.6091,1080.6091,-999.9999,3
260.354,True,1080.6091,1080.6091,-999.9999,3
260.355,True,1080.6091,1080.6091,-999.9999,3
260.356,True,1080.6091,1080.6091,-999.9999,3
260.357,True,1080.6092,1080.6092,-999.9999,3
260.358,True,1080.6092,1080.6092,-999.9999,3
260.359,True,1080.6092,1080.6092,-999.9999,3
260.36,True,1080.6092,1080.6092,-999.9999,3
260.361,True,1080.6092,1080.6092,-999.9999,3
260.362,True,1080.6093,1080.6093,-999.9999,3
260.363,True,1080.6093,1080.6093,-999.9999,3
260.364,True,1080.6093,1080.6093,-999.9999,3
260.365,True,1080.6093,1080.6093,-999.9999,3
260.366,True,1080.6093,1080.6093,-999.9999,3
260.367,True,1080.6094,1080.6094,-999.9999,3
260.368,True,1080.6094,1080.6094,-999.9999,3
260.369,True,1080.6094,1080.6094,-999.9999,3
260.37,True,1080.6094,1080.6094,-999.9999,3
260.371,True,1080.6095,1080.6095,-999.9999,3
260.372,True,1080.6095,1080.6095,-999.9999,3
260.373,True,1080.6095,1080.6095,-999.9999,3
260.374,True,1080.6095,1080.6095,-999.9999,3
260.375,True,1080.6095,1080.6095,-999.9999,3
260.376,True,1080.6096,1080.6096,-999.9999,3
260.377,True,1080.6096,1080.6096,-999.9999,3
260.378,True,1080.6096,1080.6096,-999.9999,3
260.379,True,1080.6096,1080.6096,-999.9999,3
260.38,True,1080.6096,1080.6096,-999.9999,3
260.381,True,1080.6097,1080.6097,-999.9999,3
260.382,True,1080.6097,1080.6097,-999.9999,3
260.383,True,1080.6097,1080.6097,-999.9999,3
260.384,True,1080.6097,1080.6097,-999.9999,3
260.385,True,1080.6097,1080.6097,-999.9999,3
260.386,True,1080.6098,1080.6098,-999.9999,3
260.387,True,1080.6098,1080.6098,-999.9999,3
260.388,True,1080.6098,1080.6098,-999.9999,3
260.389,True,1080.6098,1080.6098,-999.9999,3
260.39,True,1080.6098,1080.6098,-999.9999,3
260.391,True,1080.6099,1080.6099,-999.9999,3
260.392,True,1080.6099,1080.6099,-999.9999,3
260.393,True,1080.6099,1080.6099,-999.9999,3
260.394,True,1080.6099,1080.6099,-999.9999,3
260.395,True,1080.61,1080.61,-999.9999,3
260.396,True,1080.61,1080.61,-999.9999,3
260.397,True,1080.61,1080.61,-999.9999,3
260.398,True,1080.61,1080.61,-999.9999,3
260.399,True,1080.61,1080.61,-999.9999,3
260.4,True,1080.6101,1080.6101,-999.9999,3
260.401,True,1080.6101,1080.6101,-999.9999,3
260.402,True,1080.6101,1080.6101,-999.9999,3
260.403,True,1080.6101,1080.6101,-999.9999,3
260.404,True,1080.6101,1080.6101,-999.9999,3
260.405,True,1080.6102,1080.6102,-999.9999,3
260.406,True,1080.6102,1080.6102,-999.9999,3
260.407,True,1080.6102,1080.6102,-999.9999,3
260.408,True,1080.6102,1080.6102,-999.9999,3
260.409,True,1080.6102,1080.6102,-999.9999,3
260.41,True,1080.6103,1080.6103,-999.9999,3
260.411,True,1080.6103,1080.6103,-999.9999,3
260.412,True,1080.6103,1080.6103,-999.9999,3
260.413,True,1080.6103,1080.6103,-999.9999,3
260.414,True,1080.6104,1080.6104,-999.9999,3
260.415,True,1080.6104,1080.6104,-999.9999,3
260.416,True,1080.6104,1080.6104,-999.9999,3
260.417,True,1080.6104,1080.6104,-999.9999,3
260.418,True,1080.6104,1080.6104,-999.9999,3
260.419,True,1080.6105,1080.6105,-999.9999,3
260.42,True,1080.6105,1080.6105,-999.9999,3
260.421,True,1080.6105,1080.6105,-999.9999,3
260.422,True,1080.6105,1080.6105,-999.9999,3
260.423,True,1080.6105,1080.6105,-999.9999,3
260.424,True,1080.6106,1080.6106,-999.9999,3
260.425,True,1080.6106,1080.6106,-999.9999,3
260.426,True,1080.6106,1080.6106,-999.9999,3
260.427,True,1080.6106,1080.6106,-999.9999,3
260.428,True,1080.6106,1080.6106,-999.9999,3
260.429,True,1080.6107,1080.6107,-999.9999,3
260.43,True,1080.6107,1080.6107,-999.9999,3
260.431,True,1080.6107,1080.6107,-999.9999,3
260.432,True,1080.6107,1080.6107,-999.9999,3
260.433,True,1080.6107,1080.6107,-999.9999,3
260.434,True,1080.6108,1080.6108,-999.9999,3
260.435,True,1080.6108,1080.6108,-999.9999,3
260.436,True,1080.6108,1080.6108,-999.9999,3
260.437,True,1080.6108,1080.6108,-999.9999,3
260.438,True,1080.6109,1080.6109,-999.9999,3
260.439,True,1080.6109,1080.6109,-999.9999,3
260.44,True,1080.6109,1080.6109,-999.9999,3
260.441,True,1080.6109,1080.6109,-999.9999,3
260.442,True,1080.6109,1080.6109,-999.9999,3
260.443,True,1080.611,1080.611,-999.9999,3
260.444,True,1080.611,1080.611,-999.9999,3
260.445,True,1080.611,1080.611,-999.9999,3
260.446,True,1080.611,1080.611,-999.9999,3
260.447,True,1080.611,1080.611,-999.9999,3
260.448,True,1080.6111,1080.6111,-999.9999,3
260.449,True,1080.6111,1080.6111,-999.9999,3
260.45,True,1080.6111,1080.6111,-999.9999,3
260.451,True,1080.6111,1080.6111,-999.9999,3
260.452,True,1080.6111,1080.6111,-999.9999,3
260.453,True,1080.6112,1080.6112,-999.9999,3
260.454,True,1080.6112,1080.6112,-999.9999,3
260.455,True,1080.6112,1080.6112,-999.9999,3
260.456,True,1080.6112,1080.6112,-999.9999,3
260.457,True,1080.6112,1080.6112,-999.9999,3
260.458,True,1080.6113,1080.6113,-999.9999,3
260.459,True,1080.6113,1080.6113,-999.9999,3
260.46,True,1080.6113,1080.6113,-999.9999,3
260.461,True,1080.6113,1080.6113,-999.9999,3
260.462,True,1080.6114,1080.6114,-999.9999,3
260.463,True,1080.6114,1080.6114,-999.9999,3
260.464,True,1080.6114,1080.6114,-999.9999,3
260.465,True,1080.6114,1080.6114,-999.9999,3
260.466,True,1080.6114,1080.6114,-999.9999,3
260.467,True,1080.6115,1080.6115,-999.9999,3
260.468,True,1080.6115,1080.6115,-999.9999,3
260.469,True,1080.6115,1080.6115,-999.9999,3
260.47,True,1080.6115,1080.6115,-999.9999,3
260.471,True,1080.6115,1080.6115,-999.9999,3
260.472,True,1080.6116,1080.6116,-999.9999,3
260.473,True,1080.6116,1080.6116,-999.9999,3
260.474,True,1080.6116,1080.6116,-999.9999,3
260.475,True,1080.6116,1080.6116,-999.9999,3
260.476,True,1080.6116,1080.6116,-999.9999,3
260.477,True,1080.6117,1080.6117,-999.9999,3
260.478,True,1080.6117,1080.6117,-999.9999,3
260.479,True,1080.6117,1080.6117,-999.9999,3
260.48,True,1080.6117,1080.6117,-999.9999,3
260.481,True,1080.6118,1080.6118,-999.9999,3
260.482,True,1080.6118,1080.6118,-999.9999,3
260.483,True,1080.6118,1080.6118,-999.9999,3
260.484,True,1080.6118,1080.6118,-999.9999,3
260.485,True,1080.6118,1080.6118,-999.9999,3
260.486,True,1080.6119,1080.6119,-999.9999,3
260.487,True,1080.6119,1080.6119,-999.9999,3
260.488,True,1080.6119,1080.6119,-999.9999,3
260.489,True,1080.6119,1080.6119,-999.9999,3
260.49,True,1080.6119,1080.6119,-999.9999,3
260.491,True,1080.612,1080.612,-999.9999,3
260.492,True,1080.612,1080.612,-999.9999,3
260.493,True,1080.612,1080.612,-999.9999,3
260.494,True,1080.612,1080.612,-999.9999,3
260.495,True,1080.612,1080.612,-999.9999,3
260.496,True,1080.6121,1080.6121,-999.9999,3
260.497,True,1080.6121,1080.6121,-999.9999,3
260.498,True,1080.6121,1080.6121,-999.9999,3
260.499,True,1080.6121,1080.6121,-999.9999,3
260.5,True,1080.6121,1080.6121,-999.9999,3
260.501,True,1080.6122,1080.6122,-999.9999,3
260.502,True,1080.6122,1080.6122,-999.9999,3
260.503,True,1080.6122,1080.6122,-999.9999,3
260.504,True,1080.6122,1080.6122,-999.9999,3
260.505,True,1080.6123,1080.6123,-999.9999,3
260.506,True,1080.6123,1080.6123,-999.9999,3
260.507,True,1080.6123,1080.6123,-999.9999,3
260.508,True,1080.6123,1080.6123,-999.9999,3
260.509,True,1080.6123,1080.6123,-999.9999,3
260.51,True,1080.6124,1080.6124,-999.9999,3
260.511,True,1080.6124,1080.6124,-999.9999,3
260.512,True,1080.6124,1080.6124,-999.9999,3
260.513,True,1080.6124,1080.6124,-999.9999,3
260.514,True,1080.6124,1080.6124,-999.9999,3
260.515,True,1080.6125,1080.6125,-999.9999,3
260.516,True,1080.6125,1080.6125,-999.9999,3
260.517,True,1080.6125,1080.6125,-999.9999,3
260.518,True,1080.6125,1080.6125,-999.9999,3
260.519,True,1080.6125,1080.6125,-999.9999,3
260.52,True,1080.6126,1080.6126,-999.9999,3
260.521,True,1080.6126,1080.6126,-999.9999,3
260.522,True,1080.6126,1080.6126,-999.9999,3
260.523,True,1080.6126,1080.6126,-999.9999,3
260.524,True,1080.6127,1080.6127,-999.9999,3
260.525,True,1080.6127,1080.6127,-999.9999,3
260.526,True,1080.6127,1080.6127,-999.9999,3
260.527,True,1080.6127,1080.6127,-999.9999,3
260.528,True,1080.6127,1080.6127,-999.9999,3
260.529,True,1080.6128,1080.6128,-999.9999,3
260.53,True,1080.6128,1080.6128,-999.9999,3
260.531,True,1080.6128,1080.6128,-999.9999,3
260.532,True,1080.6128,1080.6128,-999.9999,3
260.533,True,1080.6128,1080.6128,-999.9999,3
260.534,True,1080.6129,1080.6129,-999.9999,3
260.535,True,1080.6129,1080.6129,-999.9999,3
260.536,True,1080.6129,1080.6129,-999.9999,3
260.537,True,1080.6129,1080.6129,-999.9999,3
260.538,True,1080.6129,1080.6129,-999.9999,3
260.539,True,1080.613,1080.613,-999.9999,3
