signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-05-21T18:00:00+07:00,2026-05-21T18:25:00+07:00,BUY,4533.56,4529.56,4573.45,SL,-4.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-05-21T18:55:00+07:00,2026-05-21T19:00:00+07:00,SELL,4511.6,4517.59,4451.8,SL,-6.19,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-21T19:30:00+07:00,2026-05-21T21:05:00+07:00,SELL,4510.81,4519.82,4421.04,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-22T17:10:00+07:00,2026-05-22T17:35:00+07:00,SELL,4517.26,4524.46,4445.37,SL,-7.4,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-22T18:00:00+07:00,2026-05-22T18:05:00+07:00,SELL,4529.61,4533.48,4491.46,SL,-4.07,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-22T18:15:00+07:00,2026-05-22T20:15:00+07:00,SELL,4531.44,4535.93,4486.64,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-22T20:20:00+07:00,2026-05-22T20:55:00+07:00,SELL,4527.38,4534.71,4454.19,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-25T17:05:00+07:00,2026-05-25T17:25:00+07:00,SELL,4555.11,4557.63,4528.92,SL,-2.72,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-25T19:20:00+07:00,2026-05-25T19:35:00+07:00,SELL,4571.91,4575.31,4537.46,SL,-3.6,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-26T17:15:00+07:00,2026-05-26T17:30:00+07:00,BUY,4524.85,4517.93,4594.27,SL,-7.12,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-05-26T17:45:00+07:00,2026-05-26T19:30:00+07:00,BUY,4518.96,4512.76,4581.51,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-05-26T20:40:00+07:00,2026-05-26T22:00:00+07:00,BUY,4512.03,4501.58,4616.76,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-05-27T17:00:00+07:00,2026-05-27T21:05:00+07:00,SELL,4491.92,4498.57,4424.98,TP,66.74,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-28T17:30:00+07:00,2026-05-28T18:05:00+07:00,SELL,4392.96,4397.23,4350.04,SL,-4.47,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-28T18:20:00+07:00,2026-05-28T18:25:00+07:00,SELL,4395.67,4401.58,4338.21,SL,-6.11,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-28T19:00:00+07:00,2026-05-28T20:20:00+07:00,BUY,4388.84,4380.37,4470.68,SL,-8.67,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-05-28T20:25:00+07:00,2026-05-28T20:55:00+07:00,BUY,4385.55,4380.7,4433.39,TP,47.64,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-05-29T17:20:00+07:00,2026-05-29T17:25:00+07:00,SELL,4522.68,4529.38,4455.24,SL,-6.9,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-29T17:50:00+07:00,2026-05-29T18:35:00+07:00,SELL,4532.64,4539.96,4459.54,SL,-7.52,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-05-29T19:40:00+07:00,2026-05-29T20:00:00+07:00,BUY,4531.15,4526.69,4575.21,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-05-29T20:50:00+07:00,2026-05-29T21:00:00+07:00,BUY,4518.55,4513.82,4566.19,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-01T17:20:00+07:00,2026-06-01T18:05:00+07:00,SELL,4499.68,4506.7,4429.14,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-01T18:55:00+07:00,2026-06-01T19:15:00+07:00,SELL,4504.03,4509.71,4446.67,SL,-5.88,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-01T19:30:00+07:00,2026-06-01T20:25:00+07:00,SELL,4506.85,4512.65,4448.52,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-01T20:30:00+07:00,2026-06-01T20:40:00+07:00,SELL,4501.06,4505.89,4452.53,SL,-5.03,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-02T17:20:00+07:00,2026-06-02T17:50:00+07:00,SELL,4529.28,4534.86,4473.59,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-02T18:20:00+07:00,2026-06-02T18:45:00+07:00,SELL,4525.33,4530.89,4469.51,SL,-5.76,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-02T19:05:00+07:00,2026-06-02T19:55:00+07:00,SELL,4529.84,4533.42,4494.59,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-02T20:10:00+07:00,2026-06-02T20:20:00+07:00,SELL,4526.37,4529.38,4495.94,SL,-3.21,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-03T17:00:00+07:00,2026-06-03T17:25:00+07:00,BUY,4451.19,4442.08,4541.41,SL,-9.31,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-03T17:35:00+07:00,2026-06-03T21:25:00+07:00,BUY,4446.96,4438.48,4531.88,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-04T17:10:00+07:00,2026-06-04T17:45:00+07:00,SELL,4463.55,4469.3,4405.72,SL,-5.95,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-04T17:55:00+07:00,2026-06-04T18:35:00+07:00,SELL,4470.39,4475.74,4417.11,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-04T19:10:00+07:00,2026-06-04T19:15:00+07:00,SELL,4473.61,4479.07,4418.68,SL,-5.66,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-04T19:40:00+07:00,2026-06-04T20:15:00+07:00,BUY,4491.48,4484.78,4558.27,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-05T17:25:00+07:00,2026-06-05T17:45:00+07:00,SELL,4462.95,4468.06,4411.51,SL,-5.31,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-05T18:30:00+07:00,2026-06-05T18:50:00+07:00,SELL,4462.99,4467.47,4418.52,SL,-4.68,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-05T19:00:00+07:00,2026-06-05T19:25:00+07:00,SELL,4463.94,4467.27,4430.53,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-05T19:45:00+07:00,2026-06-05T20:00:00+07:00,BUY,4466.93,4463.23,4504.04,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-08T17:50:00+07:00,2026-06-08T18:30:00+07:00,SELL,4293.68,4302.2,4208.7,SL,-8.72,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-08T18:50:00+07:00,2026-06-08T19:05:00+07:00,SELL,4298.51,4305.48,4228.7,SL,-7.17,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-08T19:55:00+07:00,2026-06-08T20:10:00+07:00,BUY,4331.29,4323.31,4410.87,SL,-8.18,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-08T20:20:00+07:00,2026-06-08T20:50:00+07:00,BUY,4329.03,4322.34,4396.71,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-09T17:50:00+07:00,2026-06-09T18:05:00+07:00,BUY,4333.3,4326.31,4401.88,SL,-7.19,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-09T18:50:00+07:00,2026-06-09T20:30:00+07:00,BUY,4335.12,4330.03,4386.25,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-09T20:35:00+07:00,2026-06-09T21:15:00+07:00,BUY,4340.65,4335.57,4391.57,SL,-5.28,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-10T17:15:00+07:00,2026-06-10T17:40:00+07:00,BUY,4171.27,4163.84,4245.46,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-10T18:50:00+07:00,2026-06-10T20:30:00+07:00,SELL,4171.83,4179.21,4098.14,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-10T20:50:00+07:00,2026-06-10T21:30:00+07:00,SELL,4151.87,4163.34,4037.05,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-11T17:10:00+07:00,2026-06-11T17:25:00+07:00,BUY,4086.21,4080.34,4143.04,SL,-6.07,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-11T18:15:00+07:00,2026-06-11T18:20:00+07:00,SELL,4086.88,4094.49,4010.56,SL,-7.81,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-11T18:25:00+07:00,2026-06-11T19:30:00+07:00,SELL,4087.71,4094.3,4021.91,SL,-6.79,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-11T19:35:00+07:00,2026-06-11T20:55:00+07:00,SELL,4083.47,4090.76,4010.45,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-12T18:30:00+07:00,2026-06-12T19:00:00+07:00,BUY,4214.77,4206.12,4301.93,SL,-8.85,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-12T19:55:00+07:00,2026-06-12T20:15:00+07:00,SELL,4206.93,4215.33,4123.03,SL,-8.6,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-15T17:00:00+07:00,2026-06-15T19:45:00+07:00,BUY,4341.4,4333.73,4417.89,SL,-7.87,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-15T20:20:00+07:00,2026-06-16T01:05:00+07:00,BUY,4333.11,4324.74,4416.49,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-16T17:15:00+07:00,2026-06-16T17:50:00+07:00,SELL,4342.84,4347.47,4295.1,SL,-4.83,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-16T17:55:00+07:00,2026-06-16T18:50:00+07:00,SELL,4345.26,4348.62,4311.87,SL,-3.56,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-16T19:50:00+07:00,2026-06-16T20:20:00+07:00,BUY,4339.94,4336.64,4373.05,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-17T17:10:00+07:00,2026-06-17T19:35:00+07:00,BUY,4325.27,4321.21,4365.77,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-17T20:20:00+07:00,2026-06-17T21:05:00+07:00,BUY,4326.8,4321.72,4378.92,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-18T17:15:00+07:00,2026-06-18T17:25:00+07:00,BUY,4272.36,4265.66,4339.03,SL,-6.9,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-18T18:05:00+07:00,2026-06-18T18:20:00+07:00,SELL,4264.41,4270.85,4199.35,SL,-6.64,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-18T19:35:00+07:00,2026-06-18T20:10:00+07:00,SELL,4242.82,4250.62,4162.73,SL,-8.0,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-19T19:35:00+07:00,2026-06-19T20:45:00+07:00,BUY,4147.53,4142.85,4194.22,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-22T18:50:00+07:00,2026-06-22T18:55:00+07:00,BUY,4208.09,4205.19,4236.87,SL,-3.1,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-22T19:00:00+07:00,2026-06-22T19:10:00+07:00,BUY,4209.41,4204.36,4260.58,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-22T19:55:00+07:00,2026-06-22T20:25:00+07:00,BUY,4207.43,4203.73,4244.33,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-23T17:00:00+07:00,2026-06-23T21:00:00+07:00,BUY,4110.07,4103.56,4175.83,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-24T17:10:00+07:00,2026-06-24T17:25:00+07:00,BUY,4076.37,4069.58,4144.17,SL,-6.99,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-24T18:35:00+07:00,2026-06-24T18:40:00+07:00,SELL,4058.18,4062.41,4015.77,SL,-4.43,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-24T18:50:00+07:00,2026-06-24T20:55:00+07:00,SELL,4058.68,4065.24,3993.63,TP,64.85,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-25T17:00:00+07:00,2026-06-25T17:35:00+07:00,BUY,3995.83,3988.67,4066.99,SL,-7.36,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-25T17:40:00+07:00,2026-06-25T20:30:00+07:00,SELL,3988.29,3995.31,3919.96,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-26T17:00:00+07:00,2026-06-26T22:10:00+07:00,BUY,4034.2,4029.29,4084.95,TP,50.55,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-29T17:20:00+07:00,2026-06-29T20:05:00+07:00,SELL,4048.17,4053.44,3996.01,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-29T20:15:00+07:00,2026-06-29T21:00:00+07:00,SELL,4043.63,4050.05,3979.09,SL,-6.62,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-30T17:30:00+07:00,2026-06-30T17:45:00+07:00,SELL,4013.44,4019.53,3952.75,SL,-6.29,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-30T19:15:00+07:00,2026-06-30T19:40:00+07:00,SELL,4030.55,4034.46,3992.55,SL,-4.11,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-06-30T20:05:00+07:00,2026-06-30T21:15:00+07:00,SELL,4028.44,4034.85,3963.9,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-01T18:10:00+07:00,2026-07-01T18:30:00+07:00,SELL,3984.34,3988.53,3941.78,SL,-4.39,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-01T18:40:00+07:00,2026-07-01T18:50:00+07:00,SELL,3987.33,3991.62,3944.76,SL,-4.49,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-01T20:00:00+07:00,2026-07-01T21:15:00+07:00,SELL,4024.29,4034.61,3920.76,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-02T17:05:00+07:00,2026-07-02T19:40:00+07:00,SELL,4071.18,4078.78,3995.28,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-02T19:55:00+07:00,2026-07-02T20:05:00+07:00,SELL,4065.28,4071.48,4003.06,SL,-6.4,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-02T20:10:00+07:00,2026-07-02T20:30:00+07:00,SELL,4064.18,4071.53,3990.78,SL,-7.55,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-03T17:05:00+07:00,2026-07-03T18:05:00+07:00,SELL,4177.44,4182.11,4130.85,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-03T18:30:00+07:00,2026-07-03T19:10:00+07:00,SELL,4177.14,4180.59,4142.74,SL,-3.65,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-03T19:50:00+07:00,2026-07-06T06:05:00+07:00,SELL,4181.47,4185.62,4140.07,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-06T17:00:00+07:00,2026-07-06T18:15:00+07:00,SELL,4148.87,4152.77,4111.52,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-06T19:00:00+07:00,2026-07-06T19:15:00+07:00,SELL,4152.37,4156.63,4109.88,SL,-4.46,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-06T19:30:00+07:00,2026-07-06T19:35:00+07:00,BUY,4157.56,4154.67,4186.13,SL,-3.09,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-06T20:50:00+07:00,2026-07-06T21:15:00+07:00,BUY,4139.41,4133.08,4203.38,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-07T17:00:00+07:00,2026-07-07T17:25:00+07:00,BUY,4127.83,4123.66,4169.76,SL,-4.37,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-07T17:30:00+07:00,2026-07-08T02:50:00+07:00,BUY,4127.54,4121.26,4192.32,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-08T18:15:00+07:00,2026-07-08T22:35:00+07:00,BUY,4050.89,4041.29,4146.79,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-09T18:05:00+07:00,2026-07-09T19:15:00+07:00,SELL,4106.93,4110.19,4074.11,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-09T19:20:00+07:00,2026-07-09T19:40:00+07:00,SELL,4099.93,4105.64,4042.6,SL,-5.91,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-09T20:15:00+07:00,2026-07-09T20:30:00+07:00,SELL,4107.95,4115.84,4028.83,SL,-8.09,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-10T18:30:00+07:00,2026-07-10T19:40:00+07:00,SELL,4106.88,4111.39,4061.33,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-10T19:55:00+07:00,2026-07-10T20:10:00+07:00,SELL,4102.39,4107.1,4055.06,SL,-4.91,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-10T20:15:00+07:00,2026-07-10T23:45:00+07:00,SELL,4109.22,4116.81,4032.88,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-13T17:40:00+07:00,2026-07-13T17:55:00+07:00,BUY,4072.71,4069.23,4107.84,SL,-3.68,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-13T18:50:00+07:00,2026-07-13T19:50:00+07:00,BUY,4058.27,4051.45,4126.7,BE,-0.2,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-14T17:00:00+07:00,2026-07-14T20:30:00+07:00,BUY,4020.1,4013.47,4082.67,TP,62.37,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-15T17:10:00+07:00,2026-07-15T17:55:00+07:00,SELL,4030.36,4033.54,3997.68,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-15T18:35:00+07:00,2026-07-15T18:45:00+07:00,BUY,4033.74,4028.62,4084.72,SL,-5.32,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-15T19:05:00+07:00,2026-07-15T19:15:00+07:00,BUY,4031.32,4027.88,4065.5,SL,-3.64,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-15T20:05:00+07:00,2026-07-15T20:30:00+07:00,SELL,4037.39,4041.39,3997.06,SL,-4.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-16T17:20:00+07:00,2026-07-16T19:40:00+07:00,SELL,4032.69,4037.23,3987.39,BE,-0.2,S252 SELL ATR Directional-Change Reversal 10R,Fresh SELL directional-change event (threshold=0.75 ATR)
2026-07-17T17:10:00+07:00,2026-07-17T18:50:00+07:00,BUY,3997.99,3993.47,4042.87,SL,-4.72,S252 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
