signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-09-04T07:50:00+07:00,2025-09-04T08:00:00+07:00,BUY,3558.65,3555.86,3578.34,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3515.14 vah=3549.59 poc=3535.50 vwap=3522.78
2025-09-04T08:05:00+07:00,2025-09-04T09:20:00+07:00,BUY,3554.64,3551.2,3578.96,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3521.41 vah=3549.59 poc=3535.50 vwap=3523.85
2025-09-04T09:25:00+07:00,2025-09-04T09:30:00+07:00,BUY,3552.34,3551.11,3561.03,SL,-1.43,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3524.39 vah=3542.03 poc=3535.73 vwap=3529.58
2025-09-04T09:35:00+07:00,2025-09-04T10:05:00+07:00,BUY,3544.11,3542.96,3552.32,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3526.07 vah=3542.53 poc=3536.65 vwap=3530.46
2025-09-04T10:10:00+07:00,2025-09-04T10:20:00+07:00,BUY,3542.44,3539.97,3559.81,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3525.45 vah=3540.97 poc=3536.66 vwap=3532.52
2025-09-04T10:25:00+07:00,2025-09-04T10:35:00+07:00,BUY,3545.25,3540.56,3578.16,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3526.30 vah=3541.27 poc=3535.45 vwap=3533.18
2025-09-04T11:05:00+07:00,2025-09-04T11:20:00+07:00,SELL,3527.54,3533.01,3489.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3529.09 vah=3541.70 poc=3536.18 vwap=3534.34
2025-09-04T11:50:00+07:00,2025-09-04T12:00:00+07:00,SELL,3528.13,3531.69,3502.49,SL,-3.76,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3529.96 vah=3541.51 poc=3535.16 vwap=3535.30
2025-09-04T13:20:00+07:00,2025-09-04T13:30:00+07:00,SELL,3530.05,3532.35,3514.27,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3530.39 vah=3540.50 poc=3535.95 vwap=3536.22
2025-09-04T13:55:00+07:00,2025-09-04T14:05:00+07:00,SELL,3527.37,3530.37,3506.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3530.39 vah=3540.50 poc=3535.95 vwap=3536.42
2025-09-04T16:00:00+07:00,2025-09-04T16:15:00+07:00,BUY,3543.3,3539.14,3572.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3531.18 vah=3540.87 poc=3534.57 vwap=3536.65
2025-09-04T16:30:00+07:00,2025-09-04T16:40:00+07:00,BUY,3541.32,3539.41,3554.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3531.18 vah=3540.87 poc=3534.57 vwap=3536.68
2025-09-04T17:05:00+07:00,2025-09-04T17:20:00+07:00,BUY,3541.68,3540.11,3552.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3531.18 vah=3540.87 poc=3535.54 vwap=3536.74
2025-09-04T18:15:00+07:00,2025-09-04T18:20:00+07:00,BUY,3542.06,3540.79,3550.63,SL,-1.47,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3531.61 vah=3541.07 poc=3534.92 vwap=3537.03
2025-09-04T18:35:00+07:00,2025-09-04T18:45:00+07:00,BUY,3541.6,3539.54,3555.78,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3531.61 vah=3541.07 poc=3534.92 vwap=3537.14
2025-09-04T19:45:00+07:00,2025-09-04T19:55:00+07:00,BUY,3547.01,3542.85,3576.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3530.66 vah=3540.13 poc=3534.92 vwap=3536.89
2025-09-05T17:05:00+07:00,2025-09-05T17:25:00+07:00,BUY,3548.88,3545.42,3573.26,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3526.57 vah=3548.52 poc=3540.84 vwap=3541.27
2025-09-05T17:30:00+07:00,2025-09-05T19:25:00+07:00,BUY,3548.8,3547.31,3559.39,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3526.44 vah=3548.21 poc=3540.59 vwap=3540.62
2025-09-05T19:30:00+07:00,2025-09-05T19:50:00+07:00,BUY,3548.97,3548.06,3555.42,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3530.39 vah=3547.43 poc=3539.98 vwap=3537.95
2025-09-05T20:45:00+07:00,2025-09-05T20:55:00+07:00,BUY,3579.88,3570.66,3644.74,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3544.81 vah=3554.60 poc=3551.88 vwap=3549.29
2025-09-05T21:00:00+07:00,2025-09-05T21:05:00+07:00,BUY,3577.43,3573.5,3605.1,SL,-4.13,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3544.81 vah=3554.60 poc=3551.88 vwap=3549.29
2025-09-05T21:10:00+07:00,2025-09-05T21:20:00+07:00,BUY,3581.58,3571.33,3653.09,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3544.81 vah=3554.60 poc=3551.88 vwap=3549.29
2025-09-05T21:25:00+07:00,2025-09-05T21:35:00+07:00,BUY,3579.27,3572.97,3621.85,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3544.81 vah=3554.60 poc=3551.88 vwap=3549.29
2025-09-05T21:40:00+07:00,2025-09-05T22:25:00+07:00,BUY,3584.45,3575.52,3647.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3544.81 vah=3554.60 poc=3551.88 vwap=3549.29
2025-09-05T22:30:00+07:00,2025-09-05T22:35:00+07:00,BUY,3582.44,3576.27,3625.39,SL,-6.37,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3544.81 vah=3554.60 poc=3551.88 vwap=3549.29
2025-09-05T22:40:00+07:00,2025-09-08T12:00:00+07:00,BUY,3580.23,3571.68,3640.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3544.81 vah=3554.60 poc=3551.88 vwap=3549.29
2025-09-08T20:05:00+07:00,2025-09-08T20:10:00+07:00,BUY,3616.95,3616.2,3622.04,SL,-0.95,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-08T20:15:00+07:00,2025-09-08T20:25:00+07:00,BUY,3616.19,3614.77,3626.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-08T20:30:00+07:00,2025-09-09T10:05:00+07:00,BUY,3618.26,3614.04,3648.04,TP,29.58,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T10:10:00+07:00,2025-09-09T10:50:00+07:00,BUY,3650.65,3643.88,3697.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T10:55:00+07:00,2025-09-09T11:00:00+07:00,BUY,3647.65,3646.24,3657.44,SL,-1.61,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T11:05:00+07:00,2025-09-09T11:10:00+07:00,BUY,3647.09,3644.89,3662.33,SL,-2.4,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T11:15:00+07:00,2025-09-09T11:25:00+07:00,BUY,3647.82,3642.96,3682.0,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T11:30:00+07:00,2025-09-09T11:35:00+07:00,BUY,3646.69,3643.67,3667.75,SL,-3.22,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T11:40:00+07:00,2025-09-09T11:50:00+07:00,BUY,3645.35,3641.86,3669.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T11:55:00+07:00,2025-09-09T14:05:00+07:00,BUY,3645.97,3643.44,3663.44,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T14:15:00+07:00,2025-09-09T14:25:00+07:00,BUY,3642.48,3637.1,3680.06,SL,-5.58,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-09T14:30:00+07:00,2025-09-09T22:30:00+07:00,BUY,3641.07,3635.58,3679.98,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3579.63 vah=3608.22 poc=3589.46 vwap=3597.36
2025-09-10T04:00:00+07:00,2025-09-10T04:05:00+07:00,SELL,3630.23,3632.72,3613.12,SL,-2.69,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.47 vah=3651.91 poc=3636.11 vwap=3640.53
2025-09-10T04:15:00+07:00,2025-09-10T04:25:00+07:00,SELL,3631.19,3632.33,3622.97,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.47 vah=3651.91 poc=3636.11 vwap=3640.53
2025-09-10T04:40:00+07:00,2025-09-10T04:50:00+07:00,SELL,3628.53,3632.06,3604.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.47 vah=3651.91 poc=3636.11 vwap=3640.53
2025-09-10T04:55:00+07:00,2025-09-10T06:10:00+07:00,SELL,3627.32,3630.51,3601.79,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.47 vah=3651.91 poc=3636.11 vwap=3640.53
2025-09-10T06:30:00+07:00,2025-09-10T06:35:00+07:00,SELL,3626.89,3627.92,3619.92,SL,-1.23,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.47 vah=3651.91 poc=3636.11 vwap=3640.53
2025-09-10T08:10:00+07:00,2025-09-10T08:20:00+07:00,SELL,3630.41,3634.23,3604.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.84 vah=3652.72 poc=3635.32 vwap=3641.41
2025-09-10T08:25:00+07:00,2025-09-10T08:35:00+07:00,SELL,3627.5,3631.12,3602.08,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.59 vah=3651.18 poc=3635.67 vwap=3641.66
2025-09-10T08:40:00+07:00,2025-09-10T09:00:00+07:00,SELL,3626.13,3630.25,3597.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.59 vah=3651.18 poc=3635.67 vwap=3641.96
2025-09-10T09:05:00+07:00,2025-09-10T09:25:00+07:00,SELL,3625.88,3629.18,3602.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.51 vah=3650.39 poc=3636.23 vwap=3642.64
2025-09-10T09:30:00+07:00,2025-09-10T09:35:00+07:00,SELL,3627.07,3628.73,3615.29,SL,-1.86,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.49 vah=3651.59 poc=3635.43 vwap=3643.15
2025-09-10T09:40:00+07:00,2025-09-10T09:50:00+07:00,SELL,3627.73,3630.58,3607.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.49 vah=3651.59 poc=3635.43 vwap=3643.28
2025-09-10T09:55:00+07:00,2025-09-10T10:05:00+07:00,SELL,3630.78,3633.76,3609.44,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.49 vah=3650.29 poc=3635.43 vwap=3643.62
2025-09-10T10:15:00+07:00,2025-09-10T10:25:00+07:00,SELL,3633.5,3636.31,3613.67,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3637.37 vah=3655.46 poc=3645.77 vwap=3643.94
2025-09-10T10:30:00+07:00,2025-09-10T10:40:00+07:00,SELL,3631.71,3636.17,3600.57,SL,-4.66,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3637.37 vah=3655.46 poc=3645.77 vwap=3644.04
2025-09-10T11:00:00+07:00,2025-09-10T11:55:00+07:00,SELL,3636.45,3637.9,3626.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3637.37 vah=3656.76 poc=3645.77 vwap=3644.20
2025-09-10T18:50:00+07:00,2025-09-10T19:00:00+07:00,BUY,3657.04,3653.88,3679.08,SL,-3.36,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3643.78 vah=3655.45 poc=3653.02 vwap=3648.23
2025-09-10T19:20:00+07:00,2025-09-10T19:30:00+07:00,BUY,3656.19,3653.94,3672.1,SL,-2.45,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3643.78 vah=3655.45 poc=3653.02 vwap=3648.50
2025-09-11T11:15:00+07:00,2025-09-11T11:25:00+07:00,SELL,3634.27,3636.16,3620.4,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3640.16
2025-09-11T11:30:00+07:00,2025-09-11T11:40:00+07:00,SELL,3632.43,3635.81,3609.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3640.06
2025-09-11T11:45:00+07:00,2025-09-11T11:55:00+07:00,SELL,3631.81,3634.2,3615.0,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3639.91
2025-09-11T12:40:00+07:00,2025-09-11T12:50:00+07:00,SELL,3631.67,3633.97,3615.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3642.84 vwap=3639.57
2025-09-11T12:55:00+07:00,2025-09-11T13:05:00+07:00,SELL,3630.64,3632.51,3617.47,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3642.84 vwap=3639.50
2025-09-11T13:10:00+07:00,2025-09-11T13:20:00+07:00,SELL,3630.46,3631.35,3623.83,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3642.84 vwap=3639.44
2025-09-11T13:25:00+07:00,2025-09-11T13:35:00+07:00,SELL,3631.26,3632.12,3625.08,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3642.84 vwap=3639.38
2025-09-11T14:00:00+07:00,2025-09-11T14:05:00+07:00,SELL,3626.34,3628.63,3610.39,SL,-2.49,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3645.94 vwap=3639.26
2025-09-11T14:10:00+07:00,2025-09-11T14:20:00+07:00,SELL,3632.52,3634.24,3620.4,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3645.94 vwap=3639.23
2025-09-11T15:10:00+07:00,2025-09-11T15:20:00+07:00,SELL,3627.72,3631.13,3603.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.21 vah=3657.57 poc=3645.94 vwap=3639.39
2025-09-11T15:25:00+07:00,2025-09-11T15:35:00+07:00,SELL,3625.97,3631.32,3589.08,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3645.94 vwap=3639.64
2025-09-11T15:40:00+07:00,2025-09-11T15:50:00+07:00,SELL,3627.8,3630.1,3611.78,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3645.94 vwap=3639.73
2025-09-11T15:55:00+07:00,2025-09-11T16:00:00+07:00,SELL,3630.01,3630.86,3622.78,SL,-1.05,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3645.94 vwap=3639.80
2025-09-11T16:05:00+07:00,2025-09-11T16:20:00+07:00,SELL,3630.23,3632.51,3614.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3645.94 vwap=3639.84
2025-09-11T16:25:00+07:00,2025-09-11T16:50:00+07:00,SELL,3629.24,3630.96,3617.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.76 vah=3657.57 poc=3645.94 vwap=3639.98
2025-09-11T17:20:00+07:00,2025-09-11T17:30:00+07:00,SELL,3618.05,3620.17,3603.37,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3640.48
2025-09-11T17:35:00+07:00,2025-09-11T17:45:00+07:00,SELL,3619.28,3621.58,3603.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3640.55
2025-09-11T17:50:00+07:00,2025-09-11T18:00:00+07:00,SELL,3621.24,3623.54,3605.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3640.57
2025-09-11T18:05:00+07:00,2025-09-11T18:15:00+07:00,SELL,3621.52,3622.61,3613.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3640.62
2025-09-11T18:20:00+07:00,2025-09-11T18:35:00+07:00,SELL,3622.69,3624.39,3611.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3640.67
2025-09-11T18:40:00+07:00,2025-09-11T18:50:00+07:00,SELL,3622.53,3625.17,3603.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3640.98
2025-09-11T18:55:00+07:00,2025-09-11T19:05:00+07:00,SELL,3621.81,3624.5,3603.14,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.31 vah=3657.57 poc=3645.94 vwap=3641.25
2025-09-11T19:10:00+07:00,2025-09-11T19:20:00+07:00,SELL,3620.43,3622.33,3606.57,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3635.86 vah=3657.57 poc=3645.94 vwap=3641.63
2025-09-11T19:25:00+07:00,2025-09-11T20:20:00+07:00,SELL,3621.03,3621.94,3614.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3635.86 vah=3657.57 poc=3645.94 vwap=3642.40
2025-09-11T20:25:00+07:00,2025-09-11T20:30:00+07:00,SELL,3624.16,3626.95,3604.79,SL,-2.99,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-11T20:50:00+07:00,2025-09-11T21:00:00+07:00,SELL,3631.23,3638.64,3579.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-11T21:20:00+07:00,2025-09-11T21:30:00+07:00,SELL,3627.24,3636.18,3564.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-11T21:35:00+07:00,2025-09-11T21:40:00+07:00,SELL,3624.48,3629.35,3590.23,SL,-5.07,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-11T21:45:00+07:00,2025-09-11T21:55:00+07:00,SELL,3628.91,3634.05,3592.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-11T22:00:00+07:00,2025-09-11T22:15:00+07:00,SELL,3626.95,3635.0,3570.36,SL,-8.25,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-11T22:35:00+07:00,2025-09-11T23:00:00+07:00,SELL,3630.94,3636.65,3590.89,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-11T23:05:00+07:00,2025-09-11T23:15:00+07:00,SELL,3631.31,3634.54,3609.5,SL,-3.43,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-11T23:50:00+07:00,2025-09-12T00:00:00+07:00,SELL,3632.27,3635.3,3610.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-12T01:05:00+07:00,2025-09-12T01:15:00+07:00,SELL,3633.39,3637.28,3606.08,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-12T02:20:00+07:00,2025-09-12T02:50:00+07:00,SELL,3633.54,3635.3,3621.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-12T02:55:00+07:00,2025-09-12T03:00:00+07:00,SELL,3632.28,3633.96,3620.44,SL,-1.88,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-12T04:35:00+07:00,2025-09-12T04:45:00+07:00,SELL,3633.73,3635.72,3620.52,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.99 vah=3655.54 poc=3645.66 vwap=3640.21
2025-09-12T08:20:00+07:00,2025-09-12T08:35:00+07:00,SELL,3632.17,3634.25,3618.01,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3633.11 vah=3655.42 poc=3645.98 vwap=3639.22
2025-09-12T10:55:00+07:00,2025-09-12T11:00:00+07:00,BUY,3648.98,3647.68,3657.92,SL,-1.5,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3627.52 vah=3648.20 poc=3645.99 vwap=3634.90
2025-09-12T11:05:00+07:00,2025-09-12T14:40:00+07:00,BUY,3649.07,3646.08,3670.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3627.52 vah=3648.20 poc=3644.51 vwap=3634.75
2025-09-12T14:45:00+07:00,2025-09-12T15:40:00+07:00,BUY,3648.73,3647.72,3656.04,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3625.85 vah=3646.19 poc=3632.39 vwap=3631.88
2025-09-12T15:45:00+07:00,2025-09-12T15:55:00+07:00,BUY,3649.47,3647.56,3662.92,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3624.40 vah=3646.19 poc=3632.39 vwap=3631.40
2025-09-12T16:00:00+07:00,2025-09-12T16:10:00+07:00,BUY,3650.07,3647.37,3668.73,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3624.40 vah=3646.19 poc=3632.39 vwap=3631.34
2025-09-12T16:15:00+07:00,2025-09-12T16:30:00+07:00,BUY,3644.19,3642.11,3658.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3617.14 vah=3637.48 poc=3632.39 vwap=3631.28
2025-09-12T16:35:00+07:00,2025-09-12T16:45:00+07:00,BUY,3643.83,3642.96,3650.0,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3617.14 vah=3637.48 poc=3632.39 vwap=3631.17
2025-09-12T16:50:00+07:00,2025-09-12T17:00:00+07:00,BUY,3640.07,3639.31,3645.79,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3617.14 vah=3637.48 poc=3632.39 vwap=3631.11
2025-09-12T17:05:00+07:00,2025-09-12T20:30:00+07:00,BUY,3639.68,3637.35,3655.75,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3617.14 vah=3637.48 poc=3632.39 vwap=3631.02
2025-09-12T21:20:00+07:00,2025-09-12T21:30:00+07:00,BUY,3649.57,3646.82,3668.74,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3627.63 vah=3649.39 poc=3633.97 vwap=3639.30
2025-09-12T21:35:00+07:00,2025-09-12T21:45:00+07:00,BUY,3650.07,3645.84,3679.92,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3627.63 vah=3649.39 poc=3633.97 vwap=3639.30
2025-09-12T21:55:00+07:00,2025-09-12T22:05:00+07:00,BUY,3650.32,3648.55,3662.55,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3627.63 vah=3649.39 poc=3633.97 vwap=3639.30
2025-09-12T22:10:00+07:00,2025-09-12T22:30:00+07:00,BUY,3652.13,3648.82,3675.38,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3627.63 vah=3649.39 poc=3633.97 vwap=3639.30
2025-09-12T22:35:00+07:00,2025-09-12T22:45:00+07:00,BUY,3650.19,3647.88,3665.4,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3627.63 vah=3649.39 poc=3633.97 vwap=3639.30
2025-09-13T01:05:00+07:00,2025-09-13T01:20:00+07:00,BUY,3649.47,3648.03,3659.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3627.63 vah=3649.39 poc=3633.97 vwap=3639.30
