weight,valid,avg_day,min_day,worst_day,streak
4.246,True,1536.6801,1536.6801,-1000.0,3
4.247,True,1536.6804,1536.6804,-1000.0,3
4.248,True,1536.6807,1536.6807,-1000.0,3
4.249,True,1536.681,1536.681,-1000.0,3
4.25,True,1536.6812,1536.6812,-1000.0,3
4.251,True,1536.6815,1536.6815,-1000.0,3
4.252,True,1536.6818,1536.6818,-1000.0,3
4.253,True,1536.6821,1536.6821,-1000.0,3
4.254,True,1536.6824,1536.6824,-1000.0,3
4.255,True,1536.6827,1536.6827,-1000.0,3
4.256,True,1536.683,1536.683,-1000.0,3
4.257,True,1536.6833,1536.6833,-1000.0,3
4.258,True,1536.6835,1536.6835,-1000.0,3
4.259,True,1536.6838,1536.6838,-1000.0,3
4.26,True,1536.6841,1536.6841,-1000.0,3
4.261,True,1536.6844,1536.6844,-1000.0,3
4.262,True,1536.6847,1536.6847,-1000.0,3
4.263,True,1536.685,1536.685,-1000.0,3
4.264,True,1536.6853,1536.6853,-1000.0,3
4.265,True,1536.6856,1536.6856,-1000.0,3
4.266,True,1536.6858,1536.6858,-1000.0,3
4.267,True,1536.6861,1536.6861,-1000.0,3
4.268,True,1536.6864,1536.6864,-1000.0,3
4.269,True,1536.6867,1536.6867,-1000.0,3
4.27,True,1536.687,1536.687,-1000.0,3
4.271,True,1536.6873,1536.6873,-1000.0,3
4.272,True,1536.6876,1536.6876,-1000.0,3
4.273,True,1536.6878,1536.6878,-1000.0,3
4.274,True,1536.6881,1536.6881,-1000.0,3
4.275,True,1536.6884,1536.6884,-1000.0,3
4.276,True,1536.6887,1536.6887,-1000.0,3
4.277,True,1536.689,1536.689,-1000.0,3
4.278,True,1536.6893,1536.6893,-1000.0,3
4.279,True,1536.6896,1536.6896,-1000.0,3
4.28,True,1536.6899,1536.6899,-1000.0,3
4.281,True,1536.6901,1536.6901,-1000.0,3
4.282,True,1536.6904,1536.6904,-1000.0,3
4.283,True,1536.6907,1536.6907,-1000.0,3
4.284,True,1536.691,1536.691,-1000.0,3
4.285,True,1536.6913,1536.6913,-1000.0,3
4.286,True,1536.6916,1536.6916,-1000.0,3
4.287,True,1536.6919,1536.6919,-1000.0,3
4.288,True,1536.6921,1536.6921,-1000.0,3
4.289,True,1536.6924,1536.6924,-1000.0,3
4.29,True,1536.6927,1536.6927,-1000.0,3
4.291,True,1536.693,1536.693,-1000.0,3
4.292,True,1536.6933,1536.6933,-1000.0,3
4.293,True,1536.6936,1536.6936,-1000.0,3
4.294,True,1536.6939,1536.6939,-1000.0,3
4.295,True,1536.6942,1536.6942,-1000.0,3
4.296,True,1536.6944,1536.6944,-1000.0,3
4.297,True,1536.6947,1536.6947,-1000.0,3
4.298,True,1536.695,1536.695,-1000.0,3
4.299,True,1536.6953,1536.6953,-1000.0,3
4.3,True,1536.6956,1536.6956,-1000.0,3
4.301,True,1536.6959,1536.6959,-1000.0,3
4.302,True,1536.6962,1536.6962,-1000.0,3
4.303,True,1536.6965,1536.6965,-1000.0,3
4.304,True,1536.6967,1536.6967,-1000.0,3
4.305,True,1536.697,1536.697,-1000.0,3
4.306,True,1536.6973,1536.6973,-1000.0,3
4.307,True,1536.6976,1536.6976,-1000.0,3
4.308,True,1536.6979,1536.6979,-1000.0,3
4.309,True,1536.6982,1536.6982,-1000.0,3
4.31,True,1536.6985,1536.6985,-1000.0,3
4.311,True,1536.6987,1536.6987,-1000.0,3
4.312,True,1536.699,1536.699,-1000.0,3
4.313,True,1536.6993,1536.6993,-1000.0,3
4.314,True,1536.6996,1536.6996,-1000.0,3
4.315,True,1536.6999,1536.6999,-1000.0,3
4.316,True,1536.7002,1536.7002,-1000.0,3
4.317,True,1536.7005,1536.7005,-1000.0,3
4.318,True,1536.7008,1536.7008,-1000.0,3
4.319,True,1536.701,1536.701,-1000.0,3
4.32,True,1536.7013,1536.7013,-1000.0,3
4.321,True,1536.7016,1536.7016,-1000.0,3
4.322,True,1536.7019,1536.7019,-1000.0,3
4.323,True,1536.7022,1536.7022,-1000.0,3
4.324,True,1536.7025,1536.7025,-1000.0,3
4.325,True,1536.7028,1536.7028,-1000.0,3
4.326,True,1536.703,1536.703,-1000.0,3
4.327,True,1536.7033,1536.7033,-1000.0,3
4.328,True,1536.7036,1536.7036,-1000.0,3
4.329,True,1536.7039,1536.7039,-1000.0,3
4.33,True,1536.7042,1536.7042,-1000.0,3
4.331,True,1536.7045,1536.7045,-1000.0,3
4.332,True,1536.7048,1536.7048,-1000.0,3
4.333,True,1536.7051,1536.7051,-1000.0,3
4.334,True,1536.7053,1536.7053,-1000.0,3
4.335,True,1536.7056,1536.7056,-1000.0,3
4.336,True,1536.7059,1536.7059,-1000.0,3
4.337,True,1536.7062,1536.7062,-1000.0,3
4.338,True,1536.7065,1536.7065,-1000.0,3
4.339,True,1536.7068,1536.7068,-1000.0,3
4.34,True,1536.7071,1536.7071,-1000.0,3
4.341,True,1536.7073,1536.7073,-1000.0,3
4.342,True,1536.7076,1536.7076,-1000.0,3
4.343,True,1536.7079,1536.7079,-1000.0,3
4.344,True,1536.7082,1536.7082,-1000.0,3
4.345,True,1536.7085,1536.7085,-1000.0,3
4.346,True,1536.7088,1536.7088,-1000.0,3
4.347,True,1536.7091,1536.7091,-1000.0,3
4.348,True,1536.7094,1536.7094,-1000.0,3
4.349,True,1536.7096,1536.7096,-1000.0,3
4.35,True,1536.7099,1536.7099,-1000.0,3
4.351,True,1536.7102,1536.7102,-1000.0,3
4.352,True,1536.7105,1536.7105,-1000.0,3
4.353,True,1536.7108,1536.7108,-1000.0,3
4.354,True,1536.7111,1536.7111,-1000.0,3
4.355,True,1536.7114,1536.7114,-1000.0,3
4.356,True,1536.7117,1536.7117,-1000.0,3
4.357,True,1536.7119,1536.7119,-1000.0,3
4.358,True,1536.7122,1536.7122,-1000.0,3
4.359,True,1536.7125,1536.7125,-1000.0,3
4.36,True,1536.7128,1536.7128,-1000.0,3
4.361,True,1536.7131,1536.7131,-1000.0,3
4.362,True,1536.7134,1536.7134,-1000.0,3
4.363,True,1536.7137,1536.7137,-1000.0,3
4.364,True,1536.7139,1536.7139,-1000.0,3
4.365,True,1536.7142,1536.7142,-1000.0,3
4.366,True,1536.7145,1536.7145,-1000.0,3
4.367,True,1536.7148,1536.7148,-1000.0,3
4.368,True,1536.7151,1536.7151,-1000.0,3
4.369,True,1536.7154,1536.7154,-1000.0,3
4.37,True,1536.7157,1536.7157,-1000.0,3
4.371,True,1536.716,1536.716,-1000.0,3
4.372,True,1536.7162,1536.7162,-1000.0,3
4.373,True,1536.7165,1536.7165,-1000.0,3
4.374,True,1536.7168,1536.7168,-1000.0,3
4.375,True,1536.7171,1536.7171,-1000.0,3
4.376,True,1536.7174,1536.7174,-1000.0,3
4.377,True,1536.7177,1536.7177,-1000.0,3
4.378,True,1536.718,1536.718,-1000.0,3
4.379,True,1536.7182,1536.7182,-1000.0,3
4.38,True,1536.7185,1536.7185,-1000.0,3
4.381,True,1536.7188,1536.7188,-1000.0,3
4.382,True,1536.7191,1536.7191,-1000.0,3
4.383,True,1536.7194,1536.7194,-1000.0,3
4.384,True,1536.7197,1536.7197,-1000.0,3
4.385,True,1536.72,1536.72,-1000.0,3
4.386,True,1536.7203,1536.7203,-1000.0,3
4.387,True,1536.7205,1536.7205,-1000.0,3
4.388,True,1536.7208,1536.7208,-1000.0,3
4.389,True,1536.7211,1536.7211,-1000.0,3
4.39,True,1536.7214,1536.7214,-1000.0,3
4.391,True,1536.7217,1536.7217,-1000.0,3
4.392,True,1536.722,1536.722,-1000.0,3
4.393,True,1536.7223,1536.7223,-1000.0,3
4.394,True,1536.7226,1536.7226,-1000.0,3
4.395,True,1536.7228,1536.7228,-1000.0,3
4.396,True,1536.7231,1536.7231,-1000.0,3
4.397,True,1536.7234,1536.7234,-1000.0,3
4.398,True,1536.7237,1536.7237,-1000.0,3
4.399,True,1536.724,1536.724,-1000.0,3
4.4,True,1536.7243,1536.7243,-1000.0,3
4.401,True,1536.7246,1536.7246,-1000.0,3
4.402,True,1536.7248,1536.7248,-1000.0,3
4.403,True,1536.7251,1536.7251,-1000.0,3
4.404,True,1536.7254,1536.7254,-1000.0,3
4.405,True,1536.7257,1536.7257,-1000.0,3
4.406,True,1536.726,1536.726,-1000.0,3
4.407,True,1536.7263,1536.7263,-1000.0,3
4.408,True,1536.7266,1536.7266,-1000.0,3
4.409,True,1536.7269,1536.7269,-1000.0,3
4.41,True,1536.7271,1536.7271,-1000.0,3
4.411,True,1536.7274,1536.7274,-1000.0,3
4.412,True,1536.7277,1536.7277,-1000.0,3
4.413,True,1536.728,1536.728,-1000.0,3
4.414,True,1536.7283,1536.7283,-1000.0,3
4.415,True,1536.7286,1536.7286,-1000.0,3
4.416,True,1536.7289,1536.7289,-1000.0,3
4.417,True,1536.7291,1536.7291,-1000.0,3
4.418,True,1536.7294,1536.7294,-1000.0,3
4.419,True,1536.7297,1536.7297,-1000.0,3
4.42,True,1536.73,1536.73,-1000.0,3
4.421,True,1536.7303,1536.7303,-1000.0,3
4.422,True,1536.7306,1536.7306,-1000.0,3
4.423,True,1536.7309,1536.7309,-1000.0,3
4.424,True,1536.7312,1536.7312,-1000.0,3
4.425,True,1536.7314,1536.7314,-1000.0,3
4.426,True,1536.7317,1536.7317,-1000.0,3
4.427,True,1536.732,1536.732,-1000.0,3
4.428,True,1536.7323,1536.7323,-1000.0,3
4.429,True,1536.7326,1536.7326,-1000.0,3
4.43,True,1536.7329,1536.7329,-1000.0,3
4.431,True,1536.7332,1536.7332,-1000.0,3
4.432,True,1536.7334,1536.7334,-1000.0,3
4.433,True,1536.7337,1536.7337,-1000.0,3
4.434,True,1536.734,1536.734,-1000.0,3
4.435,True,1536.7343,1536.7343,-1000.0,3
4.436,True,1536.7346,1536.7346,-1000.0,3
4.437,True,1536.7349,1536.7349,-1000.0,3
4.438,True,1536.7352,1536.7352,-1000.0,3
4.439,True,1536.7355,1536.7355,-1000.0,3
4.44,True,1536.7357,1536.7357,-1000.0,3
4.441,True,1536.736,1536.736,-1000.0,3
4.442,True,1536.7363,1536.7363,-1000.0,3
4.443,True,1536.7366,1536.7366,-1000.0,3
4.444,True,1536.7369,1536.7369,-1000.0,3
4.445,True,1536.7372,1536.7372,-1000.0,3
4.446,True,1536.7375,1536.7375,-1000.0,3
4.447,True,1536.7378,1536.7378,-1000.0,3
4.448,True,1536.738,1536.738,-1000.0,3
4.449,True,1536.7383,1536.7383,-1000.0,3
4.45,True,1536.7386,1536.7386,-1000.0,3
4.451,True,1536.7389,1536.7389,-1000.0,3
4.452,True,1536.7392,1536.7392,-1000.0,3
4.453,True,1536.7395,1536.7395,-1000.0,3
4.454,True,1536.7398,1536.7398,-1000.0,3
4.455,True,1536.74,1536.74,-1000.0,3
4.456,True,1536.7403,1536.7403,-1000.0,3
4.457,True,1536.7406,1536.7406,-1000.0,3
4.458,True,1536.7409,1536.7409,-1000.0,3
4.459,True,1536.7412,1536.7412,-1000.0,3
4.46,True,1536.7415,1536.7415,-1000.0,3
4.461,True,1536.7418,1536.7418,-1000.0,3
4.462,True,1536.7421,1536.7421,-1000.0,3
4.463,True,1536.7423,1536.7423,-1000.0,3
4.464,True,1536.7426,1536.7426,-1000.0,3
4.465,True,1536.7429,1536.7429,-1000.0,3
4.466,True,1536.7432,1536.7432,-1000.0,3
4.467,True,1536.7435,1536.7435,-1000.0,3
4.468,True,1536.7438,1536.7438,-1000.0,3
4.469,True,1536.7441,1536.7441,-1000.0,3
4.47,True,1536.7443,1536.7443,-1000.0,3
4.471,True,1536.7446,1536.7446,-1000.0,3
4.472,True,1536.7449,1536.7449,-1000.0,3
4.473,True,1536.7452,1536.7452,-1000.0,3
4.474,True,1536.7455,1536.7455,-1000.0,3
4.475,True,1536.7458,1536.7458,-1000.0,3
4.476,True,1536.7461,1536.7461,-1000.0,3
4.477,True,1536.7464,1536.7464,-1000.0,3
4.478,True,1536.7466,1536.7466,-1000.0,3
4.479,True,1536.7469,1536.7469,-1000.0,3
4.48,True,1536.7472,1536.7472,-1000.0,3
4.481,True,1536.7475,1536.7475,-1000.0,3
4.482,True,1536.7478,1536.7478,-1000.0,3
4.483,True,1536.7481,1536.7481,-1000.0,3
4.484,True,1536.7484,1536.7484,-1000.0,3
4.485,True,1536.7487,1536.7487,-1000.0,3
4.486,True,1536.7489,1536.7489,-1000.0,3
4.487,True,1536.7492,1536.7492,-1000.0,3
4.488,True,1536.7495,1536.7495,-1000.0,3
4.489,True,1536.7498,1536.7498,-1000.0,3
4.49,True,1536.7501,1536.7501,-1000.0,3
4.491,True,1536.7504,1536.7504,-1000.0,3
4.492,True,1536.7507,1536.7507,-1000.0,3
4.493,True,1536.7509,1536.7509,-1000.0,3
4.494,True,1536.7512,1536.7512,-1000.0,3
4.495,True,1536.7515,1536.7515,-1000.0,3
4.496,True,1536.7518,1536.7518,-1000.0,3
4.497,True,1536.7521,1536.7521,-1000.0,3
4.498,True,1536.7524,1536.7524,-1000.0,3
4.499,True,1536.7527,1536.7527,-1000.0,3
4.5,True,1536.753,1536.753,-1000.0,3
4.501,True,1536.7532,1536.7532,-1000.0,3
4.502,True,1536.7535,1536.7535,-1000.0,3
4.503,True,1536.7538,1536.7538,-1000.0,3
4.504,True,1536.7541,1536.7541,-1000.0,3
4.505,True,1536.7544,1536.7544,-1000.0,3
4.506,True,1536.7547,1536.7547,-1000.0,3
4.507,True,1536.755,1536.755,-1000.0,3
4.508,True,1536.7552,1536.7552,-1000.0,3
4.509,True,1536.7555,1536.7555,-1000.0,3
4.51,True,1536.7558,1536.7558,-1000.0,3
4.511,True,1536.7561,1536.7561,-1000.0,3
4.512,True,1536.7564,1536.7564,-1000.0,3
4.513,True,1536.7567,1536.7567,-1000.0,3
4.514,True,1536.757,1536.757,-1000.0,3
4.515,True,1536.7573,1536.7573,-1000.0,3
4.516,True,1536.7575,1536.7575,-1000.0,3
4.517,True,1536.7578,1536.7578,-1000.0,3
4.518,True,1536.7581,1536.7581,-1000.0,3
4.519,True,1536.7584,1536.7584,-1000.0,3
4.52,True,1536.7587,1536.7587,-1000.0,3
4.521,True,1536.759,1536.759,-1000.0,3
4.522,True,1536.7593,1536.7593,-1000.0,3
4.523,True,1536.7596,1536.7596,-1000.0,3
4.524,True,1536.7598,1536.7598,-1000.0,3
4.525,True,1536.7601,1536.7601,-1000.0,3
4.526,True,1536.7604,1536.7604,-1000.0,3
4.527,True,1536.7607,1536.7607,-1000.0,3
4.528,True,1536.761,1536.761,-1000.0,3
4.529,True,1536.7613,1536.7613,-1000.0,3
4.53,True,1536.7616,1536.7616,-1000.0,3
4.531,True,1536.7618,1536.7618,-1000.0,3
4.532,True,1536.7621,1536.7621,-1000.0,3
4.533,True,1536.7624,1536.7624,-1000.0,3
4.534,True,1536.7627,1536.7627,-1000.0,3
4.535,True,1536.763,1536.763,-1000.0,3
4.536,True,1536.7633,1536.7633,-1000.0,3
4.537,True,1536.7636,1536.7636,-1000.0,3
4.538,True,1536.7639,1536.7639,-1000.0,3
4.539,True,1536.7641,1536.7641,-1000.0,3
4.54,True,1536.7644,1536.7644,-1000.0,3
4.541,True,1536.7647,1536.7647,-1000.0,3
4.542,True,1536.765,1536.765,-1000.0,3
4.543,True,1536.7653,1536.7653,-1000.0,3
4.544,True,1536.7656,1536.7656,-1000.0,3
4.545,True,1536.7659,1536.7659,-1000.0,3
4.546,True,1536.7661,1536.7661,-1000.0,3
4.547,True,1536.7664,1536.7664,-1000.0,3
4.548,True,1536.7667,1536.7667,-1000.0,3
4.549,True,1536.767,1536.767,-1000.0,3
4.55,True,1536.7673,1536.7673,-1000.0,3
4.551,True,1536.7676,1536.7676,-1000.0,3
4.552,True,1536.7679,1536.7679,-1000.0,3
4.553,True,1536.7682,1536.7682,-1000.0,3
4.554,True,1536.7684,1536.7684,-1000.0,3
4.555,True,1536.7687,1536.7687,-1000.0,3
4.556,True,1536.769,1536.769,-1000.0,3
4.557,True,1536.7693,1536.7693,-1000.0,3
4.558,True,1536.7696,1536.7696,-1000.0,3
4.559,True,1536.7699,1536.7699,-1000.0,3
4.56,True,1536.7702,1536.7702,-1000.0,3
4.561,True,1536.7704,1536.7704,-1000.0,3
4.562,True,1536.7707,1536.7707,-1000.0,3
4.563,True,1536.771,1536.771,-1000.0,3
4.564,True,1536.7713,1536.7713,-1000.0,3
4.565,True,1536.7716,1536.7716,-1000.0,3
4.566,True,1536.7719,1536.7719,-1000.0,3
4.567,True,1536.7722,1536.7722,-1000.0,3
4.568,True,1536.7725,1536.7725,-1000.0,3
4.569,True,1536.7727,1536.7727,-1000.0,3
4.57,True,1536.773,1536.773,-1000.0,3
4.571,True,1536.7733,1536.7733,-1000.0,3
4.572,True,1536.7736,1536.7736,-1000.0,3
4.573,True,1536.7739,1536.7739,-1000.0,3
4.574,True,1536.7742,1536.7742,-1000.0,3
4.575,True,1536.7745,1536.7745,-1000.0,3
4.576,True,1536.7748,1536.7748,-1000.0,3
4.577,True,1536.775,1536.775,-1000.0,3
4.578,True,1536.7753,1536.7753,-1000.0,3
4.579,True,1536.7756,1536.7756,-1000.0,3
4.58,True,1536.7759,1536.7759,-1000.0,3
4.581,True,1536.7762,1536.7762,-1000.0,3
4.582,True,1536.7765,1536.7765,-1000.0,3
4.583,True,1536.7768,1536.7768,-1000.0,3
4.584,True,1536.777,1536.777,-1000.0,3
4.585,True,1536.7773,1536.7773,-1000.0,3
4.586,True,1536.7776,1536.7776,-1000.0,3
4.587,True,1536.7779,1536.7779,-1000.0,3
4.588,True,1536.7782,1536.7782,-1000.0,3
4.589,True,1536.7785,1536.7785,-1000.0,3
4.59,True,1536.7788,1536.7788,-1000.0,3
4.591,True,1536.7791,1536.7791,-1000.0,3
4.592,True,1536.7793,1536.7793,-1000.0,3
4.593,True,1536.7796,1536.7796,-1000.0,3
4.594,True,1536.7799,1536.7799,-1000.0,3
4.595,True,1536.7802,1536.7802,-1000.0,3
4.596,True,1536.7805,1536.7805,-1000.0,3
4.597,True,1536.7808,1536.7808,-1000.0,3
4.598,True,1536.7811,1536.7811,-1000.0,3
4.599,True,1536.7813,1536.7813,-1000.0,3
4.6,True,1536.7816,1536.7816,-1000.0,3
4.601,True,1536.7819,1536.7819,-1000.0,3
4.602,True,1536.7822,1536.7822,-1000.0,3
4.603,True,1536.7825,1536.7825,-1000.0,3
4.604,True,1536.7828,1536.7828,-1000.0,3
4.605,True,1536.7831,1536.7831,-1000.0,3
4.606,True,1536.7834,1536.7834,-1000.0,3
4.607,True,1536.7836,1536.7836,-1000.0,3
4.608,True,1536.7839,1536.7839,-1000.0,3
4.609,True,1536.7842,1536.7842,-1000.0,3
4.61,True,1536.7845,1536.7845,-1000.0,3
4.611,True,1536.7848,1536.7848,-1000.0,3
4.612,True,1536.7851,1536.7851,-1000.0,3
4.613,True,1536.7854,1536.7854,-1000.0,3
4.614,True,1536.7857,1536.7857,-1000.0,3
4.615,True,1536.7859,1536.7859,-1000.0,3
4.616,True,1536.7862,1536.7862,-1000.0,3
4.617,True,1536.7865,1536.7865,-1000.0,3
4.618,True,1536.7868,1536.7868,-1000.0,3
4.619,True,1536.7871,1536.7871,-1000.0,3
4.62,True,1536.7874,1536.7874,-1000.0,3
4.621,True,1536.7877,1536.7877,-1000.0,3
4.622,True,1536.7879,1536.7879,-1000.0,3
4.623,True,1536.7882,1536.7882,-1000.0,3
4.624,True,1536.7885,1536.7885,-1000.0,3
4.625,True,1536.7888,1536.7888,-1000.0,3
4.626,True,1536.7891,1536.7891,-1000.0,3
4.627,True,1536.7894,1536.7894,-1000.0,3
4.628,True,1536.7897,1536.7897,-1000.0,3
4.629,True,1536.79,1536.79,-1000.0,3
4.63,True,1536.7902,1536.7902,-1000.0,3
4.631,True,1536.7905,1536.7905,-1000.0,3
4.632,True,1536.7908,1536.7908,-1000.0,3
4.633,True,1536.7911,1536.7911,-1000.0,3
4.634,True,1536.7914,1536.7914,-1000.0,3
4.635,True,1536.7917,1536.7917,-1000.0,3
4.636,True,1536.792,1536.792,-1000.0,3
4.637,True,1536.7922,1536.7922,-1000.0,3
4.638,True,1536.7925,1536.7925,-1000.0,3
4.639,True,1536.7928,1536.7928,-1000.0,3
4.64,True,1536.7931,1536.7931,-1000.0,3
4.641,True,1536.7934,1536.7934,-1000.0,3
4.642,True,1536.7937,1536.7937,-1000.0,3
4.643,True,1536.794,1536.794,-1000.0,3
4.644,True,1536.7943,1536.7943,-1000.0,3
4.645,True,1536.7945,1536.7945,-1000.0,3
4.646,True,1536.7948,1536.7948,-1000.0,3
4.647,True,1536.7951,1536.7951,-1000.0,3
4.648,True,1536.7954,1536.7954,-1000.0,3
4.649,True,1536.7957,1536.7957,-1000.0,3
4.65,True,1536.796,1536.796,-1000.0,3
4.651,True,1536.7963,1536.7963,-1000.0,3
4.652,True,1536.7965,1536.7965,-1000.0,3
4.653,True,1536.7968,1536.7968,-1000.0,3
4.654,True,1536.7971,1536.7971,-1000.0,3
4.655,True,1536.7974,1536.7974,-1000.0,3
4.656,True,1536.7977,1536.7977,-1000.0,3
4.657,True,1536.798,1536.798,-1000.0,3
4.658,True,1536.7983,1536.7983,-1000.0,3
4.659,True,1536.7986,1536.7986,-1000.0,3
4.66,True,1536.7988,1536.7988,-1000.0,3
4.661,True,1536.7991,1536.7991,-1000.0,3
4.662,True,1536.7994,1536.7994,-1000.0,3
4.663,True,1536.7997,1536.7997,-1000.0,3
4.664,True,1536.8,1536.8,-1000.0,3
4.665,True,1536.8003,1536.8003,-1000.0,3
4.666,True,1536.8006,1536.8006,-1000.0,3
4.667,True,1536.8009,1536.8009,-1000.0,3
4.668,True,1536.8011,1536.8011,-1000.0,3
4.669,True,1536.8014,1536.8014,-1000.0,3
4.67,True,1536.8017,1536.8017,-1000.0,3
4.671,True,1536.802,1536.802,-1000.0,3
4.672,True,1536.8023,1536.8023,-1000.0,3
4.673,True,1536.8026,1536.8026,-1000.0,3
4.674,True,1536.8029,1536.8029,-1000.0,3
4.675,True,1536.8031,1536.8031,-1000.0,3
4.676,True,1536.8034,1536.8034,-1000.0,3
4.677,True,1536.8037,1536.8037,-1000.0,3
4.678,True,1536.804,1536.804,-1000.0,3
4.679,True,1536.8043,1536.8043,-1000.0,3
4.68,True,1536.8046,1536.8046,-1000.0,3
4.681,True,1536.8049,1536.8049,-1000.0,3
4.682,True,1536.8052,1536.8052,-1000.0,3
4.683,True,1536.8054,1536.8054,-1000.0,3
4.684,True,1536.8057,1536.8057,-1000.0,3
4.685,True,1536.806,1536.806,-1000.0,3
4.686,True,1536.8063,1536.8063,-1000.0,3
4.687,True,1536.8066,1536.8066,-1000.0,3
4.688,True,1536.8069,1536.8069,-1000.0,3
4.689,True,1536.8072,1536.8072,-1000.0,3
4.69,True,1536.8074,1536.8074,-1000.0,3
4.691,True,1536.8077,1536.8077,-1000.0,3
4.692,True,1536.808,1536.808,-1000.0,3
4.693,True,1536.8083,1536.8083,-1000.0,3
4.694,True,1536.8086,1536.8086,-1000.0,3
4.695,True,1536.8089,1536.8089,-1000.0,3
4.696,True,1536.8092,1536.8092,-1000.0,3
4.697,True,1536.8095,1536.8095,-1000.0,3
4.698,True,1536.8097,1536.8097,-1000.0,3
4.699,True,1536.81,1536.81,-1000.0,3
4.7,True,1536.8103,1536.8103,-1000.0,3
4.701,True,1536.8106,1536.8106,-1000.0,3
4.702,True,1536.8109,1536.8109,-1000.0,3
4.703,True,1536.8112,1536.8112,-1000.0,3
4.704,True,1536.8115,1536.8115,-1000.0,3
4.705,True,1536.8118,1536.8118,-1000.0,3
4.706,True,1536.812,1536.812,-1000.0,3
4.707,True,1536.8123,1536.8123,-1000.0,3
4.708,True,1536.8126,1536.8126,-1000.0,3
4.709,True,1536.8129,1536.8129,-1000.0,3
4.71,True,1536.8132,1536.8132,-1000.0,3
4.711,True,1536.8135,1536.8135,-1000.0,3
4.712,True,1536.8138,1536.8138,-1000.0,3
4.713,True,1536.814,1536.814,-1000.0,3
4.714,True,1536.8143,1536.8143,-1000.0,3
4.715,True,1536.8146,1536.8146,-1000.0,3
4.716,True,1536.8149,1536.8149,-1000.0,3
4.717,True,1536.8152,1536.8152,-1000.0,3
4.718,True,1536.8155,1536.8155,-1000.0,3
4.719,True,1536.8158,1536.8158,-1000.0,3
4.72,True,1536.8161,1536.8161,-1000.0,3
4.721,True,1536.8163,1536.8163,-1000.0,3
4.722,True,1536.8166,1536.8166,-1000.0,3
4.723,True,1536.8169,1536.8169,-1000.0,3
4.724,True,1536.8172,1536.8172,-1000.0,3
4.725,True,1536.8175,1536.8175,-1000.0,3
4.726,True,1536.8178,1536.8178,-1000.0,3
4.727,True,1536.8181,1536.8181,-1000.0,3
4.728,True,1536.8183,1536.8183,-1000.0,3
4.729,True,1536.8186,1536.8186,-1000.0,3
4.73,True,1536.8189,1536.8189,-1000.0,3
4.731,True,1536.8192,1536.8192,-1000.0,3
4.732,True,1536.8195,1536.8195,-1000.0,3
4.733,True,1536.8198,1536.8198,-1000.0,3
4.734,True,1536.8201,1536.8201,-1000.0,3
4.735,True,1536.8204,1536.8204,-1000.0,3
4.736,True,1536.8206,1536.8206,-1000.0,3
4.737,True,1536.8209,1536.8209,-1000.0,3
4.738,True,1536.8212,1536.8212,-1000.0,3
4.739,True,1536.8215,1536.8215,-1000.0,3
4.74,True,1536.8218,1536.8218,-1000.0,3
4.741,True,1536.8221,1536.8221,-1000.0,3
4.742,True,1536.8224,1536.8224,-1000.0,3
4.743,True,1536.8227,1536.8227,-1000.0,3
4.744,True,1536.8229,1536.8229,-1000.0,3
4.745,True,1536.8232,1536.8232,-1000.0,3
4.746,True,1536.8235,1536.8235,-1000.0,3
4.747,True,1536.8238,1536.8238,-1000.0,3
4.748,True,1536.8241,1536.8241,-1000.0,3
4.749,True,1536.8244,1536.8244,-1000.0,3
4.75,True,1536.8247,1536.8247,-1000.0,3
4.751,True,1536.8249,1536.8249,-1000.0,3
4.752,True,1536.8252,1536.8252,-1000.0,3
4.753,True,1536.8255,1536.8255,-1000.0,3
4.754,True,1536.8258,1536.8258,-1000.0,3
4.755,True,1536.8261,1536.8261,-1000.0,3
4.756,True,1536.8264,1536.8264,-1000.0,3
4.757,True,1536.8267,1536.8267,-1000.0,3
4.758,True,1536.827,1536.827,-1000.0,3
4.759,True,1536.8272,1536.8272,-1000.0,3
4.76,True,1536.8275,1536.8275,-1000.0,3
4.761,True,1536.8278,1536.8278,-1000.0,3
4.762,True,1536.8281,1536.8281,-1000.0,3
4.763,True,1536.8284,1536.8284,-1000.0,3
4.764,True,1536.8287,1536.8287,-1000.0,3
4.765,True,1536.829,1536.829,-1000.0,3
4.766,True,1536.8292,1536.8292,-1000.0,3
4.767,True,1536.8295,1536.8295,-1000.0,3
4.768,True,1536.8298,1536.8298,-1000.0,3
4.769,True,1536.8301,1536.8301,-1000.0,3
4.77,True,1536.8304,1536.8304,-1000.0,3
4.771,True,1536.8307,1536.8307,-1000.0,3
4.772,True,1536.831,1536.831,-1000.0,3
4.773,True,1536.8313,1536.8313,-1000.0,3
4.774,True,1536.8315,1536.8315,-1000.0,3
4.775,True,1536.8318,1536.8318,-1000.0,3
4.776,True,1536.8321,1536.8321,-1000.0,3
4.777,True,1536.8324,1536.8324,-1000.0,3
4.778,True,1536.8327,1536.8327,-1000.0,3
4.779,True,1536.833,1536.833,-1000.0,3
4.78,True,1536.8333,1536.8333,-1000.0,3
4.781,True,1536.8335,1536.8335,-1000.0,3
4.782,True,1536.8338,1536.8338,-1000.0,3
4.783,True,1536.8341,1536.8341,-1000.0,3
4.784,True,1536.8344,1536.8344,-1000.0,3
4.785,True,1536.8347,1536.8347,-1000.0,3
4.786,True,1536.835,1536.835,-1000.0,3
