signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-01T20:25:00+07:00,2026-06-01T20:30:00+07:00,BUY,4505.52,4501.18,4548.04,SL,-4.54,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-02T18:25:00+07:00,2026-06-02T19:15:00+07:00,BUY,4528.38,4524.8,4564.3,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-02T20:20:00+07:00,2026-06-02T20:30:00+07:00,BUY,4531.06,4526.11,4579.24,SL,-5.15,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-03T17:00:00+07:00,2026-06-03T17:25:00+07:00,BUY,4451.19,4442.08,4541.41,SL,-9.31,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-03T17:35:00+07:00,2026-06-03T21:25:00+07:00,BUY,4446.96,4438.48,4531.88,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-04T19:15:00+07:00,2026-06-04T22:35:00+07:00,BUY,4477.93,4473.21,4524.7,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-05T18:45:00+07:00,2026-06-05T19:10:00+07:00,BUY,4466.82,4462.82,4506.61,SL,-4.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-05T19:25:00+07:00,2026-06-05T20:00:00+07:00,BUY,4466.13,4461.11,4516.01,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-08T19:05:00+07:00,2026-06-09T22:15:00+07:00,BUY,4306.28,4298.0,4390.07,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-10T17:15:00+07:00,2026-06-10T17:40:00+07:00,BUY,4171.27,4163.84,4245.46,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-10T19:10:00+07:00,2026-06-10T19:25:00+07:00,BUY,4168.71,4160.31,4253.92,SL,-8.6,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-10T20:25:00+07:00,2026-06-10T21:15:00+07:00,BUY,4141.2,4130.22,4250.78,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-11T17:10:00+07:00,2026-06-11T17:25:00+07:00,BUY,4086.21,4080.34,4143.04,SL,-6.07,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-11T18:20:00+07:00,2026-06-11T19:15:00+07:00,BUY,4093.66,4086.45,4165.98,SL,-7.41,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-11T19:25:00+07:00,2026-06-11T19:35:00+07:00,BUY,4090.34,4084.03,4153.33,SL,-6.51,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-11T20:00:00+07:00,2026-06-11T20:10:00+07:00,BUY,4086.49,4077.99,4171.83,SL,-8.7,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-11T20:40:00+07:00,2026-06-11T21:10:00+07:00,BUY,4073.33,4061.93,4188.33,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-12T18:30:00+07:00,2026-06-12T19:00:00+07:00,BUY,4214.77,4206.12,4301.93,SL,-8.85,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-12T20:10:00+07:00,2026-06-12T20:20:00+07:00,BUY,4214.25,4205.83,4294.06,SL,-8.62,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-15T17:00:00+07:00,2026-06-15T19:45:00+07:00,BUY,4341.4,4333.73,4417.89,SL,-7.87,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-15T20:20:00+07:00,2026-06-16T01:05:00+07:00,BUY,4333.11,4324.74,4416.49,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-16T17:30:00+07:00,2026-06-16T19:15:00+07:00,BUY,4344.77,4339.12,4401.17,SL,-5.85,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-16T19:50:00+07:00,2026-06-16T20:20:00+07:00,BUY,4339.94,4336.64,4373.05,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-17T17:10:00+07:00,2026-06-17T19:35:00+07:00,BUY,4325.27,4321.21,4365.77,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-17T20:20:00+07:00,2026-06-17T21:05:00+07:00,BUY,4326.8,4321.72,4378.92,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-18T17:15:00+07:00,2026-06-18T17:25:00+07:00,BUY,4272.36,4265.66,4339.03,SL,-6.9,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-19T19:35:00+07:00,2026-06-19T20:45:00+07:00,BUY,4147.53,4142.85,4194.22,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-22T18:50:00+07:00,2026-06-22T18:55:00+07:00,BUY,4208.09,4205.19,4236.87,SL,-3.1,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-22T19:00:00+07:00,2026-06-22T19:10:00+07:00,BUY,4209.41,4204.36,4260.58,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-22T19:55:00+07:00,2026-06-22T20:25:00+07:00,BUY,4207.43,4203.73,4244.33,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-23T17:00:00+07:00,2026-06-23T21:00:00+07:00,BUY,4110.07,4103.56,4175.83,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-24T17:10:00+07:00,2026-06-24T17:25:00+07:00,BUY,4076.37,4069.58,4144.17,SL,-6.99,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-24T18:40:00+07:00,2026-06-24T18:50:00+07:00,BUY,4064.89,4057.61,4137.47,SL,-7.48,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-24T19:20:00+07:00,2026-06-24T19:25:00+07:00,BUY,4046.53,4039.48,4117.26,SL,-7.25,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-24T19:50:00+07:00,2026-06-24T20:00:00+07:00,BUY,4054.59,4044.04,4160.97,SL,-10.75,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-25T17:00:00+07:00,2026-06-25T17:35:00+07:00,BUY,3995.83,3988.67,4066.99,SL,-7.36,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-25T18:25:00+07:00,2026-06-25T18:45:00+07:00,BUY,3989.25,3984.08,4040.84,SL,-5.37,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-26T17:00:00+07:00,2026-06-26T22:10:00+07:00,BUY,4034.2,4029.29,4084.95,TP,50.55,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-29T18:10:00+07:00,2026-06-29T19:20:00+07:00,BUY,4038.41,4029.29,4130.72,SL,-9.32,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-29T20:30:00+07:00,2026-06-29T21:25:00+07:00,BUY,4043.36,4037.23,4104.45,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-06-30T17:40:00+07:00,2026-06-30T20:20:00+07:00,BUY,4018.6,4013.13,4072.53,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-01T18:20:00+07:00,2026-07-01T19:15:00+07:00,BUY,3985.05,3981.15,4024.16,TP,38.91,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-01T20:15:00+07:00,2026-07-01T21:00:00+07:00,BUY,4028.06,4021.05,4097.5,SL,-7.21,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-02T19:10:00+07:00,2026-07-02T20:00:00+07:00,BUY,4063.32,4059.19,4104.73,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-02T20:20:00+07:00,2026-07-02T20:30:00+07:00,BUY,4067.39,4061.53,4125.88,TP,58.29,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-03T18:00:00+07:00,2026-07-03T20:15:00+07:00,BUY,4175.85,4170.47,4229.43,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-03T20:30:00+07:00,2026-07-03T20:55:00+07:00,BUY,4177.23,4172.73,4222.68,SL,-4.7,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-06T17:35:00+07:00,2026-07-06T20:35:00+07:00,BUY,4141.45,4136.48,4191.71,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-06T20:50:00+07:00,2026-07-06T21:15:00+07:00,BUY,4139.41,4133.08,4203.38,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-07T17:00:00+07:00,2026-07-07T17:25:00+07:00,BUY,4127.83,4123.66,4169.76,SL,-4.37,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-07T17:30:00+07:00,2026-07-08T02:50:00+07:00,BUY,4127.54,4121.26,4192.32,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-08T18:15:00+07:00,2026-07-08T22:35:00+07:00,BUY,4050.89,4041.29,4146.79,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-10T19:00:00+07:00,2026-07-10T19:25:00+07:00,BUY,4106.93,4104.22,4133.59,SL,-2.91,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-13T17:40:00+07:00,2026-07-13T17:55:00+07:00,BUY,4072.71,4069.23,4107.84,SL,-3.68,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-13T18:50:00+07:00,2026-07-13T19:50:00+07:00,BUY,4058.27,4051.45,4126.7,BE,-0.2,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-14T17:00:00+07:00,2026-07-14T20:30:00+07:00,BUY,4020.1,4013.47,4082.67,TP,62.37,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-15T18:35:00+07:00,2026-07-15T18:45:00+07:00,BUY,4033.74,4028.62,4084.72,SL,-5.32,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-15T19:05:00+07:00,2026-07-15T19:15:00+07:00,BUY,4031.32,4027.88,4065.5,SL,-3.64,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-16T18:20:00+07:00,2026-07-16T18:45:00+07:00,BUY,4034.62,4030.78,4072.8,SL,-4.04,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
2026-07-17T17:10:00+07:00,2026-07-17T18:50:00+07:00,BUY,3997.99,3993.47,4042.87,SL,-4.72,S253 BUY ATR Directional-Change Reversal 10R,Fresh BUY directional-change event (threshold=0.75 ATR)
